id,conc_pc,length_micron
504,2.5,1965.4
505,0.0,2361.1
506,1.5,2431.8
507,2.0,1907.3
508,2.5,2856.9
509,2.5,1886.3
510,0.0,2480.5
511,2.0,2386.9
512,1.5,2247.7
513,2.0,2249.1
514,2.5,1976.3
515,2.0,2080.6
516,2.5,2523.8
517,2.0,2410.0
518,2.0,2131.1
519,0.0,2430.7
520,2.0,2349.5
521,2.5,2125.3
522,2.5,2641.7
523,2.0,1840.0
524,2.5,2185.0
525,0.0,2353.8
526,1.5,1860.0
527,1.5,2700.9
528,1.5,1937.4
529,1.5,2277.7
530,0.0,2566.1
531,1.5,2046.1
532,2.5,2419.6
533,2.5,1891.6
534,2.0,2215.2
535,2.0,2502.8
536,0.0,2175.0
537,1.5,2865.5
538,2.5,2692.1
539,2.5,2318.1
540,2.5,1532.2
541,0.0,2422.0
542,2.5,2281.1
543,1.5,2259.3
544,1.5,2536.6
545,0.0,2568.9
546,2.0,3000.4
547,2.0,2531.5
548,1.5,2491.5
549,1.5,2235.2
550,2.0,2591.4
551,1.5,2289.0
552,0.0,2280.2
553,2.5,1864.4
554,2.5,2481.0
555,2.0,2613.4
556,1.5,2242.1
557,1.5,2341.6
558,1.5,2540.1
559,2.5,2218.6
560,2.0,1884.8
561,1.5,1777.6
562,0.0,2151.1
563,1.5,2450.7
564,0.0,2520.7
565,2.0,2402.3
566,2.0,2550.6
567,1.5,2445.3
568,0.0,2667.1
569,2.0,2541.5
570,2.5,1732.1
571,0.0,2717.0
572,2.0,2366.3
573,1.5,2459.0
574,2.0,2033.8
575,2.5,2146.3
576,2.5,2275.7
577,1.5,2331.5
578,1.5,2665.1
579,1.5,2237.7
580,1.5,2625.5
581,1.5,2430.8
582,1.5,1998.4
583,2.5,2358.7
584,1.5,2729.4
585,1.5,2386.3
586,0.0,2584.5
587,2.0,2536.9
588,0.0,2458.3
589,2.5,2304.6
590,0.0,2037.2
591,2.5,2102.1
592,1.5,2542.0
593,1.5,2360.8
594,2.5,3186.0
595,2.5,2223.3
596,2.0,1995.7
597,2.0,2415.1
598,0.0,2922.6
599,2.0,2170.7
600,0.0,2403.9
601,2.5,2048.9
602,0.0,2401.7
603,0.0,2271.9
604,2.5,1693.4
605,2.0,2079.8
606,0.0,2127.7
607,0.0,2627.2
608,2.0,2331.0
609,1.5,2329.2
610,2.0,2176.1
611,2.5,2919.5
612,1.5,2398.8
613,2.0,2008.1
614,1.5,2821.1
615,1.5,2509.8
616,2.5,2150.3
617,1.5,2681.6
618,1.5,2529.5
619,1.5,2508.1
620,1.5,2519.4
621,2.5,1876.4
622,0.0,2370.7
623,0.0,2177.4
624,1.5,2228.9
625,2.0,2357.8
626,1.5,2143.9
627,1.5,2508.1
628,2.0,2093.9
629,2.5,1987.4
630,1.5,1906.6
631,1.5,2472.6
632,2.0,2267.7
633,2.5,2168.5
634,0.0,2022.4
635,2.0,2292.9
636,0.0,2552.0
637,0.0,2615.6
638,2.5,2209.4
639,0.0,2491.7
640,2.5,1826.7
641,0.0,2367.2
642,0.0,2598.4
643,1.5,2697.6
644,0.0,2735.9
645,1.5,2761.8
646,2.0,2468.9
647,1.5,2348.1
648,2.0,2508.1
649,2.0,2097.3
650,0.0,2126.7
651,0.0,2644.1
652,0.0,2214.8
653,2.5,2148.1
654,2.0,2151.7
655,0.0,2220.3
656,1.5,2453.2
657,2.0,2444.0
658,1.5,1889.3
659,2.0,2014.0
660,0.0,2180.7
661,2.5,1792.9
662,2.5,2119.6
663,2.0,2400.3
664,2.0,2049.1
665,2.0,2365.1
666,2.0,2301.0
667,1.5,2214.7
668,1.5,2107.1
669,2.5,2328.5
670,1.5,2272.7
671,2.0,2401.8
672,2.5,1849.8
673,2.5,2390.4
674,2.5,2308.4
675,2.0,1813.9
676,0.0,2019.3
677,2.0,2694.4
678,0.0,2404.9
679,2.0,2188.2
680,0.0,2527.2
681,2.0,2120.2
682,0.0,2306.2
683,2.0,2323.7
684,2.0,2454.4
685,2.5,1620.7
686,1.5,2666.3
687,2.5,1662.5
688,2.0,2189.7
689,2.5,2026.8
690,2.5,3004.9
691,0.0,1802.7
692,2.0,2254.5
693,2.0,2276.4
694,1.5,2832.2
695,0.0,2717.3
696,2.0,1847.6
697,1.5,2332.6
698,2.5,1970.5
699,0.0,2575.4
700,2.5,2093.9
701,0.0,2113.2
702,2.0,2189.2
703,1.5,2719.4
704,1.5,2458.4
705,2.0,2306.3
706,2.0,2266.2
707,0.0,2099.4
708,2.5,2459.5
709,1.5,2313.8
710,1.5,2659.9
711,2.0,2744.5
712,1.5,2325.0
713,2.5,2464.6
714,0.0,2666.3
715,0.0,2923.2
716,2.0,2163.8
717,2.5,1928.4
718,1.5,2164.2
719,0.0,2199.9
720,2.0,2537.7
721,1.5,2575.5
722,2.5,2242.2
723,0.0,2824.5
724,0.0,2546.2
725,1.5,2556.5
726,0.0,2148.2
727,2.5,2346.7
728,1.5,2309.0
729,0.0,2283.3
730,2.5,2237.3
731,2.5,1833.7
732,2.5,2281.4
733,2.5,2430.0
734,2.0,2240.0
735,1.5,2531.6
736,0.0,2459.5
737,2.5,2236.8
738,2.0,2339.5
739,1.5,2230.1
740,0.0,2194.4
741,2.0,2518.0
742,0.0,2899.4
743,2.0,2041.0
744,0.0,2707.5
745,1.5,2438.8
746,0.0,2770.4
747,1.5,2476.2
748,1.5,2216.6
749,2.0,2404.5
750,2.5,2139.6
751,2.5,2042.8
752,2.0,1958.4
753,2.5,2119.7
754,1.5,2406.6
755,1.5,2430.5
756,1.5,2568.7
757,1.5,1931.5
758,2.5,2254.7
759,0.0,2289.5
760,2.5,1707.0
761,2.0,2621.5
762,2.5,2226.7
763,1.5,2473.2
764,0.0,2757.3
765,2.5,3014.5
766,1.5,2123.4
767,0.0,2235.2
768,2.0,2123.9
769,1.5,2127.0
770,1.5,1898.8
771,0.0,2347.6
772,0.0,2453.4
773,2.0,2471.1
774,2.5,2084.4
775,0.0,2901.9
776,0.0,2190.1
777,2.0,2406.5
778,2.5,2180.6
779,2.0,2318.5
780,0.0,2812.4
781,2.5,2214.0
782,2.5,2621.3
783,2.5,2317.8
784,2.0,2010.7
785,2.0,2137.4
786,2.0,2023.2
787,1.5,2462.0
788,0.0,1865.5
789,2.5,2357.6
790,2.5,1300.8
791,1.5,1993.3
792,0.0,2418.2
793,0.0,2104.4
794,0.0,2395.6
795,1.5,2331.2
796,2.5,1917.9
797,1.5,2414.6
798,2.5,2127.7
799,2.0,2077.9
800,0.0,1864.9
801,2.5,2692.9
802,2.5,2059.9
803,1.5,2372.2
804,2.5,2351.8
805,2.0,2576.3
806,0.0,1857.3
807,2.0,1836.1
808,1.5,2330.5
809,1.5,2056.0
810,2.0,2245.4
811,2.5,2256.8
812,2.0,2051.0
813,1.5,2179.9
814,0.0,2297.0
815,2.5,2329.7
816,0.0,2369.8
817,0.0,1963.3
818,0.0,2575.8
819,1.5,2559.9
820,1.5,2664.4
821,1.5,2639.5
822,0.0,2418.8
823,0.0,2737.1
824,2.5,1852.1
825,1.5,2112.9
826,2.5,2430.6
827,0.0,2234.0
828,0.0,2457.9
829,0.0,2063.3
830,1.5,2276.3
831,2.0,2391.4
832,0.0,2360.6
833,2.0,1881.3
834,2.0,1783.6
835,2.0,2062.0
836,0.0,2323.2
837,0.0,2279.0
838,1.5,1844.9
839,2.0,2036.0
840,2.0,1746.3
841,2.5,2030.2
842,1.5,2371.9
843,2.5,2185.8
844,2.5,2093.5
845,1.5,2294.6
846,0.0,2517.0
847,0.0,2456.5
848,1.5,2301.7
849,2.5,2344.0
850,0.0,2000.1
851,0.0,2256.0
852,0.0,3041.0
853,0.0,2690.0
854,1.5,2361.5
855,1.5,2198.7
856,2.5,1833.4
857,1.5,2352.6
858,2.0,2135.2
859,1.5,2919.8
860,2.5,2396.1
861,0.0,2748.0
862,0.0,2583.3
863,0.0,2642.3
864,2.0,2204.1
865,1.5,2460.1
866,0.0,3060.5
867,1.5,2195.2
868,2.0,2120.0
869,0.0,2521.1
870,0.0,3649.4
871,2.5,2043.3
872,2.0,2325.6
873,2.5,2363.5
874,2.0,2197.6
875,0.0,2367.9
876,0.0,2289.6
877,0.0,2674.5
878,2.0,2090.5
879,0.0,2335.9
880,2.0,2359.6
881,2.5,2556.4
882,2.5,2206.3
883,2.0,2318.6
884,2.0,2529.4
885,2.5,2206.7
886,0.0,2446.7
887,1.5,2266.9
888,1.5,2416.7
889,2.5,1819.5
890,2.5,2194.3
891,1.5,1647.0
892,2.0,2104.7
893,0.0,2616.2
894,2.5,1595.8
895,2.0,2341.0
896,2.5,1950.5
897,0.0,2380.4
898,0.0,2463.9
899,0.0,2005.9
900,2.5,1639.9
901,2.5,2614.8
902,2.0,2516.7
903,2.5,2309.6
904,2.5,2408.9
905,2.0,2254.7
906,0.0,1885.1
907,1.5,2408.4
908,2.0,2562.8
909,2.0,2300.6
910,2.5,1521.2
911,1.5,2438.8
912,2.0,2403.1
913,0.0,3429.6
914,2.5,2185.2
915,1.5,1974.6
916,2.5,1992.5
917,2.5,2161.7
918,1.5,2127.3
919,2.5,1988.1
920,1.5,2543.5
921,1.5,1714.6
922,1.5,2525.5
923,2.0,2604.1
924,2.5,2124.2
925,1.5,2505.1
926,1.5,1999.7
927,2.5,2102.2
928,2.5,2394.0
929,2.0,2530.7
930,2.0,2266.4
931,2.0,2187.3
932,0.0,2334.2
933,0.0,2475.6
934,2.0,2112.3
935,2.0,2172.5
936,2.5,1786.5
937,2.5,2478.9
938,0.0,2123.9
939,2.5,2232.0
940,2.5,2351.6
941,1.5,2388.3
942,2.0,2324.7
943,0.0,2130.2
944,1.5,3127.5
945,0.0,2733.7
946,1.5,2362.3
947,1.5,2743.3
948,1.5,2309.2
949,0.0,2625.8
950,1.5,1794.2
951,0.0,2774.7
952,1.5,2504.6
953,1.5,1872.2
954,1.5,2424.5
955,1.5,2491.9
956,2.0,2678.5
957,2.5,2315.6
958,2.5,1855.0
959,2.0,2328.6
960,2.5,2248.4
961,0.0,2353.3
962,0.0,2602.4
963,2.0,2324.8
964,0.0,2481.8
965,2.5,2294.3
966,1.5,2595.6
967,2.5,1859.4
968,1.5,2095.3
969,2.5,2387.8
970,1.5,2661.3
971,2.5,1828.8
972,2.0,2417.7
973,0.0,3126.2
974,2.5,1852.6
975,1.5,2740.4
976,2.5,2349.7
977,0.0,2361.3
978,1.5,2591.4
979,1.5,2456.8
980,1.5,2246.4
981,2.0,1772.5
982,2.0,1940.9
983,2.5,1907.0
984,2.5,1842.0
985,1.5,2097.7
986,2.0,2054.1
987,2.0,2782.1
988,1.5,2251.7
989,2.0,2306.8
990,1.5,1798.3
991,2.0,2320.1
992,0.0,2732.3
993,1.5,2552.6
994,2.0,2094.6
995,0.0,2631.9
996,2.5,2197.0
997,1.5,2320.8
998,2.5,2164.8
999,0.0,2494.5
1000,2.0,2227.6
1001,1.5,2239.7
1002,1.5,2460.4
1003,2.0,2313.4
1004,2.5,2348.2
1005,1.5,2390.1
1006,2.0,2342.2
1007,2.0,2686.5
1008,2.0,2434.9
1009,2.5,1959.0
1010,0.0,2147.6
1011,2.0,2462.0
1012,0.0,2250.0
1013,0.0,2309.2
1014,2.5,2170.1
1015,1.5,2553.6
1016,1.5,2418.9
1017,0.0,2598.4
1018,0.0,1964.7
1019,2.0,2142.8
1020,2.5,1896.0
1021,0.0,2814.9
1022,2.0,1898.0
1023,2.0,2206.1
1024,1.5,2210.3
1025,1.5,2354.9
1026,2.0,2538.1
1027,2.0,2246.3
1028,2.0,2175.9
1029,2.0,2409.2
1030,2.5,2301.9
1031,1.5,2366.4
1032,0.0,2250.0
1033,2.5,2105.4
1034,0.0,2569.0
1035,1.5,2672.5
1036,0.0,2333.0
1037,2.0,2223.5
1038,0.0,2112.4
1039,0.0,2395.7
1040,2.0,2269.7
1041,2.5,2375.6
1042,2.0,2563.3
1043,1.5,2867.8
1044,2.0,2218.7
1045,2.0,2287.0
1046,1.5,2801.6
1047,1.5,2242.1
1048,1.5,2495.2
1049,2.0,2598.7
1050,2.5,2393.1
1051,0.0,2832.6
1052,0.0,2708.9
1053,0.0,3018.7
1054,2.0,2882.1
1055,2.5,1909.4
1056,2.0,2314.8
1057,1.5,2447.6
1058,1.5,2615.3
1059,1.5,2673.0
1060,1.5,2597.2
1061,0.0,2755.6
1062,2.5,2332.8
1063,1.5,2653.0
1064,2.0,2070.2
1065,0.0,2336.6
1066,0.0,2707.5
1067,2.0,2530.0
1068,2.0,2386.1
1069,1.5,2583.9
1070,2.5,2471.0
1071,2.5,2135.2
1072,0.0,2294.3
1073,0.0,2505.3
1074,2.0,1961.7
1075,2.5,1681.5
1076,0.0,2205.0
1077,0.0,2314.7
1078,1.5,2469.0
1079,0.0,2575.4
1080,0.0,2645.5
1081,2.0,2462.7
1082,0.0,2312.9
1083,1.5,2396.6
1084,1.5,2785.9
1085,2.5,2304.5
1086,1.5,1988.4
1087,0.0,2403.6
1088,1.5,2695.0
1089,2.0,2039.7
1090,2.0,2405.3
1091,1.5,2268.5
1092,2.0,2072.2
1093,2.0,2279.0
1094,2.5,2093.9
1095,2.5,2068.1
1096,2.5,2025.7
1097,2.0,2099.6
1098,0.0,2504.4
1099,0.0,2256.0
1100,2.0,2439.3
1101,0.0,2002.9
1102,2.5,2855.9
1103,0.0,2435.5
1104,1.5,1879.3
1105,0.0,2158.8
1106,1.5,2341.8
1107,0.0,2738.1
1108,0.0,2302.4
1109,1.5,2461.1
1110,2.5,1974.7
1111,1.5,2388.9
1112,1.5,2284.9
1113,0.0,2885.6
1114,2.0,2443.2
1115,1.5,2960.9
1116,2.5,2368.1
1117,1.5,2218.9
1118,2.0,2529.0
1119,1.5,2901.5
1120,2.0,2413.3
1121,2.5,2064.6
1122,2.5,1648.5
1123,1.5,2039.7
1124,2.0,2129.0
1125,2.5,2042.1
1126,2.0,2169.2
1127,0.0,2577.6
1128,0.0,2465.5
1129,0.0,2053.0
1130,2.0,2395.6
1131,0.0,2234.1
1132,0.0,2426.2
1133,2.5,2541.4
1134,1.5,2334.2
1135,0.0,2620.2
1136,2.5,2350.6
1137,2.0,2169.0
1138,2.5,2041.8
1139,1.5,2329.3
1140,1.5,2431.5
1141,1.5,2845.5
1142,2.5,2494.5
1143,0.0,2453.8
1144,2.0,2020.4
1145,2.0,1850.8
1146,0.0,2271.4
1147,1.5,2801.8
1148,1.5,2856.6
1149,0.0,2143.2
1150,1.5,2172.4
1151,2.0,1520.3
1152,1.5,2250.0
1153,2.0,2249.4
1154,1.5,2337.2
1155,2.0,2856.8
1156,0.0,2316.8
1157,2.0,2432.0
1158,2.5,2759.5
1159,1.5,2228.5
1160,0.0,2262.0
1161,0.0,2348.1
1162,0.0,2231.0
1163,2.5,2238.5
1164,0.0,2309.1
1165,0.0,2229.3
1166,2.5,2151.7
1167,2.5,1814.2
1168,2.0,2598.9
1169,2.5,2100.8
1170,1.5,2336.9
1171,2.5,2612.4
1172,2.5,1949.3
1173,2.0,2104.5
1174,2.5,2215.6
1175,2.0,2326.6
1176,2.5,1935.8
1177,1.5,2420.8
1178,2.0,2075.9
1179,1.5,2168.3
1180,2.0,2233.7
1181,1.5,2469.5
1182,2.5,2221.5
1183,1.5,2623.4
1184,1.5,2138.6
1185,0.0,2451.9
1186,2.5,2205.5
1187,2.0,1879.2
1188,2.5,2036.7
1189,0.0,1792.9
1190,2.5,2267.5
1191,2.0,2436.6
1192,2.5,2141.0
1193,1.5,2519.3
1194,0.0,2697.2
1195,0.0,2727.6
1196,0.0,3094.0
1197,2.0,2118.5
1198,1.5,1940.2
1199,0.0,2624.8
1200,2.0,2636.6
1201,2.5,2186.5
1202,0.0,2172.4
1203,1.5,1958.3
1204,2.5,2552.8
1205,1.5,2263.3
1206,2.5,2288.9
1207,1.5,2322.4
1208,2.0,1903.6
1209,2.0,1966.4
1210,0.0,2189.5
1211,2.0,2365.5
1212,0.0,2500.3
1213,2.5,1366.4
1214,1.5,2162.6
1215,0.0,2792.4
1216,0.0,2974.6
1217,0.0,2723.0
1218,0.0,2108.6
1219,2.0,2709.3
1220,2.5,2474.4
1221,0.0,2642.9
1222,2.5,1964.0
1223,0.0,2218.2
1224,2.0,2372.8
1225,1.5,2454.5
1226,2.0,2608.0
1227,1.5,2447.9
1228,2.0,2288.8
1229,0.0,2687.8
1230,0.0,2170.3
1231,2.0,2872.9
1232,2.0,2395.4
1233,0.0,1963.4
1234,1.5,2124.2
1235,2.0,2435.3
1236,1.5,2500.9
1237,1.5,2397.9
1238,2.5,1776.4
1239,0.0,2207.0
1240,2.0,2356.4
1241,0.0,2301.2
1242,1.5,2417.2
1243,2.5,2044.3
1244,2.5,2621.9
1245,2.0,2295.4
1246,2.0,2253.9
1247,2.0,3091.4
