Snail mass M (g),Height L (mm)
2.051314751,27.50957979
3.341201861,20.45949858
5.294342715,27.34426977
9.231142531,27.39231251
7.224304731,29.30138127
4.77161143,25.79802749
2.448784956,14.7067783
3.892347596,16.1075376
4.309787495,19.30500019
4.966296785,20.22006249
6.817211719,28.62618287
4.809928693,24.67235104
7.416290767,28.14348106
9.550696006,29.31157068
5.939249843,20.68728285
2.234751359,14.2797965
8.432264666,26.03343978
6.977589071,27.95898542
2.00192435,25.83646549
9.27446444,28.80027248
4.401457655,25.14340443
3.208082048,21.7009235
2.306455185,17.52958691
2.10673207,15.30368286
5.606107441,27.26412004
7.280769875,28.27672003
5.709871621,29.54031286
7.461019595,26.91144552
7.787633926,23.33810369
4.016298043,20.14559808
4.083417382,21.97141018
3.333760559,21.0497645
9.577050142,28.16213051
2.523064375,22.44915481
2.7665962,15.10040494
4.231777194,26.54822821
4.674903607,23.87108671
4.50464343,25.11470333
3.723373499,23.89504621
8.503962048,30.39049417
2.183666403,7.956971397
9.999454845,29.16056195
8.14142088,30.98856484
5.297242671,25.21135826
5.783232778,26.75039286
5.801460042,22.44618588
3.716389973,6.474425472
2.273068341,23.60089256
3.332797621,27.55722226
8.367869927,26.5925537
4.599064641,22.86171193
9.744772286,29.65067318
5.54859234,17.7637742
3.593375903,24.72436154
2.784473748,20.34831893
6.857315374,23.9016422
9.589420656,31.11147547
5.936329174,24.21849296
3.57356597,18.15222686
6.088193121,22.82480942
7.672337019,27.63598427
5.241924199,20.62652878
3.957578826,19.89724883
6.942643824,28.4834557
3.844349867,21.50606579
7.506038033,29.28167626
4.047752366,19.13948683
5.117061943,21.45480039
5.416829367,22.84542086
5.45095978,27.66194065
5.617411017,24.50757378
6.002631368,27.3363699
7.032926713,30.59463799
2.945664147,19.82824295
2.102118349,19.00774819
8.356062866,28.64073151
7.005360571,26.26989358
2.463794458,15.49616167
4.664555148,13.35665723
6.086653571,25.86549734
9.130094568,29.68660114
4.031152373,24.72128203
7.985151456,27.74077828
2.530856951,13.13176192
9.138994784,31.21130098
5.889968821,27.14763363
2.96296069,23.61746104
3.985072118,20.67375118
7.362100892,29.50215146
6.117061201,24.12065711
4.649141818,26.7600993
3.586099437,17.41363031
8.547637673,29.23998434
9.74120024,28.75211327
6.415261037,31.14141431
3.565790605,13.23070953
3.511643727,26.57231412
2.233727762,13.46530839
4.858869401,25.13612373
6.629298988,25.87209596
4.271577157,23.02790855
6.82212427,18.22686221
9.745998983,29.22330231
9.079396422,29.07946591
3.427362575,17.44881755
2.142247512,23.52697429
8.016953702,27.42712776
8.342520313,28.11309767
6.368051779,25.57240814
6.259264435,26.12708602
9.253861981,29.83385245
5.314004129,24.30875567
7.959934632,29.1728696
3.663079309,19.63219443
5.946845871,30.55083459
8.264868725,28.67919235
2.415606984,24.42569321
2.390592782,19.66894899
2.578599116,5.817636798
5.885506215,24.71176498
5.642341051,28.89838584
7.329733278,29.62074866
7.322464348,29.22703695
2.712141768,15.9935784
5.849866687,23.72202336
2.582430677,22.67031506
7.793764219,27.95644342
7.241208538,24.6149122
4.731882097,25.39596762
5.420018836,29.31567883
3.57909894,21.75217095
2.61822644,21.05220421
6.808417534,25.28465497
4.401626533,20.50153415
2.389514563,17.64971102
5.777995768,22.48553573
9.165967406,28.30537244
2.231718766,15.78524673
6.564498958,28.31447645
3.858143279,23.28317856
5.379583091,24.31087497
9.246249542,31.83997301
2.373132219,14.01040946
4.439431421,24.44258888
9.621863766,31.52206056
8.851568753,30.6169009
4.650718975,22.55331915
5.913667317,29.84555745
3.054297069,21.34482736
5.056916459,24.39180048
2.261382259,21.84522838
8.428217386,25.18914143
9.584631432,28.10802263
8.272536173,30.09932844
9.726539926,29.83548488
2.726599534,19.399918
5.709767941,26.86318685
6.288132341,19.91052519
3.113535157,21.75222319
4.733099389,23.90640642
7.499059558,26.29502564
4.66274339,24.68990368
6.975038226,27.38097524
2.140913947,18.63069679
7.142101691,28.75371375
2.176530203,23.24830411
2.51778339,20.15334979
7.702765718,24.8846599
4.543847159,24.00107177
4.261002328,25.36148102
5.845405797,24.78193264
3.331726988,25.89777815
2.779275111,22.41748299
9.5180844,30.82192429
4.850670307,27.15810297
4.400118267,17.71378274
2.384402404,17.2808056
2.968999859,26.75642546
5.275878127,24.94844752
3.121853167,17.32428131
9.198437796,30.19477763
6.41472498,25.15356838
7.477355044,30.56295052
6.615250126,28.37647036
7.787753651,29.13728706
4.949962163,25.99163913
5.448329315,23.75061102
7.705573579,26.00361439
4.686438899,25.92158213
7.168161143,28.48511308
3.450283806,16.27708633
7.230461955,25.56961015
4.470616267,25.03074329
8.4976914,28.28399119
8.62217045,28.81120216
7.525990719,28.44122207
8.378389877,24.74323472
2.256037402,17.64195466
8.89591734,28.78147981
7.196522925,27.27844404
5.632535063,29.07891899
2.865472201,19.44695794
2.631965266,26.93353582
3.000134621,15.9462152
3.791881246,23.59644472
5.479893529,25.86947224
3.873385704,15.35902678
5.516089707,26.67923016
6.916453926,27.91354869
5.075934751,27.35481407
3.130143191,16.90814806
7.932781152,31.06502677
5.77767306,17.66424258
3.085609573,21.99999111
4.122351902,23.31015779
7.637620256,27.57736277
8.178988121,28.08845891
4.741449361,28.00192735
7.362400084,28.20630124
6.18144696,25.84724124
2.511992025,14.7097629
5.623553019,25.2482282
5.009770911,26.87382447
6.761086042,27.23692946
5.2542093,23.31505285
8.184521618,30.20280441
2.60308919,20.99540763
9.299315241,28.2950342
6.704575831,32.02649394
4.332814243,14.14866816
8.939971305,29.64512929
8.757831251,28.13583993
5.502988741,24.54066255
2.620406932,20.07221212
3.695731948,22.26624527
2.298726825,21.95424836
7.335126023,26.61637731
7.305713412,30.95162735
6.298822267,32.27705722
7.63422896,28.43344287
7.721312179,25.11677826
2.034788576,25.48626706
9.072966405,28.57696963
7.320148424,27.87524268
9.170815544,28.52719326
3.239975092,22.12370481
6.462979412,25.45559642
2.535363918,19.36943948
5.719715989,27.45425253
8.569251873,31.01745023
6.82011701,23.95340596
7.601817495,28.28313791
4.314843049,24.9815012
4.96448193,20.06192767
5.031218887,22.52509232
3.365864255,23.32406556
4.464028342,29.25626078
6.811421436,26.68864511
6.573111203,30.571454
2.316002961,15.17843479
8.857004508,29.91994772
7.515899297,31.09383428
5.626100436,18.27683401
4.95835359,20.42276056
9.630884465,30.46429282
5.131265196,23.3888867
3.783973597,26.24658876
3.287420691,21.67915925
9.971261788,32.94959271
5.578725026,27.88832857
4.51975126,21.75065914
4.050351076,26.88216339
7.244497683,25.08757578
5.939742625,29.97127343
7.205111903,29.14753065
8.087760507,28.4173526
4.807530081,20.63895376
8.134073372,24.53084937
6.648772476,27.36807029
2.124824143,16.88052428
4.452322279,25.63886792
7.667283721,27.73159983
2.509233494,19.77100637
3.82055392,21.78651169
6.213138338,26.66579362
6.372659039,28.99044834
2.011557217,23.75771287
5.103319095,23.37422898
2.192189923,16.99242773
7.790899643,29.86374203
4.094877584,19.79634027
8.032919676,28.42678697
8.336587906,30.96153076
9.122421857,28.03156927
4.826794714,27.17632989
6.359050544,29.59192555
6.620492447,26.76929703
5.194883533,21.48553788
3.967887729,24.85577885
8.03664546,25.13386409
6.847137989,26.04267845
4.794029172,23.12516526
2.741126246,14.19686613
4.793122272,19.91328599
2.702005712,21.49717731
5.109311626,24.63340717
4.577139647,26.62242202
3.307632341,24.24445419
3.607834113,24.52048762
5.301065138,23.12846961
5.914357198,23.4759816
8.536627338,24.58231756
3.790685517,20.90625974
5.148370608,24.35870989
4.333803577,23.28268979
9.574071072,30.45301861
5.341884757,22.6845896
6.755601772,21.44934361
6.883635087,30.59705497
2.803330644,22.48339532
7.487773518,26.23732254
3.298503188,22.12646974
2.612660775,23.77581777
7.904064824,29.06908012
6.565951522,30.11396592
7.020605768,27.38997337
7.478606586,27.89095886
8.528806477,28.88682511
3.761381987,22.68927816
4.754072193,21.11354893
7.684521014,25.23662835
4.282077992,28.70741348
5.067036802,26.71746935
7.48767555,26.88690738
8.54716514,34.09896791
4.303145666,25.84654955
6.293963775,24.73145014
4.254468556,20.2381637
7.500412438,29.60310501
4.189817529,22.31270169
3.850168316,21.44304882
5.380748304,30.56343777
9.163130057,30.12270837
4.343221513,21.6443109
2.482682032,21.39396651
3.590311207,23.34530654
4.531031183,20.95330811
8.002667173,29.47242041
7.437801017,21.81971025
8.102468125,26.14472237
6.708956877,25.72345653
8.146748882,28.54572903
8.160926487,27.97420448
2.674353418,22.46442605
8.204119754,27.73729402
4.453869714,24.38752673
8.735130597,30.82620219
6.19462266,23.42906879
8.916563495,28.53700314
5.232006632,26.69081573
3.11940095,13.98663744
2.808894628,17.28141495
6.4845673,26.74618822
4.694299238,25.93808108
9.923987764,29.50948329
2.792621704,12.55767652
7.219824458,25.96239354
3.590293816,14.38389403
6.005719908,25.1842142
8.254625442,29.61728293
3.278292609,22.70942755
6.228760918,26.24515803
7.342031131,30.84588087
4.235598593,22.03992998
3.160556482,21.74229436
8.081430275,30.10160766
3.683785868,27.09544159
5.483633964,26.65931841
8.878263414,27.96364546
5.75375386,26.32875306
3.653484446,25.93355847
5.382823502,25.06067737
5.250766779,27.35701003
5.455617377,20.03326443
3.537657751,21.39301795
4.171736181,26.07550519
3.946675123,21.29365085
8.483692771,29.48172939
4.226143609,23.23347239
9.079468845,28.73693446
6.280613934,24.41243998
5.095237267,26.70892055
6.418519972,28.65696685
3.661041745,20.02792664
2.802791362,21.4416012
6.408987689,26.37471286
2.280366841,18.68792925
3.153123548,26.17169095
2.950126159,27.936697
6.376472631,28.61324194
4.726793166,26.34452219
2.316455549,11.01537275
2.118257673,23.61746024
3.893100646,24.85896589
9.263755485,30.08347489
4.383926302,25.60948898
2.391128078,21.01133863
9.756393281,29.9300034
8.86554192,29.42342743
7.114944349,26.3165941
6.87998007,27.05060698
6.134117518,23.65158695
2.080997869,13.24149038
4.954090475,25.61135167
9.323032367,30.95433614
2.592008969,27.32202938
3.537655797,25.16402226
9.790323197,30.81091369
5.493503613,24.99889655
5.445808643,23.54653505
3.344840196,18.30978999
9.126560359,26.91607401
4.191774972,17.69756786
4.022234112,24.82935604
7.7753605,31.02651186
5.057296034,27.63972205
3.370523143,21.23546818
6.751633095,25.4202994
2.224762021,13.47492078
7.102329236,29.69225011
3.076079507,19.91093018
2.399153164,11.51001535
2.83329465,19.97420564
3.561635699,20.08783879
5.08387422,25.58241254
3.678581119,20.94714765
2.003879365,24.6967639
7.990844945,30.1355231
8.7538487,30.16054521
4.722782194,29.74536056
5.485179458,26.03027018
2.21276558,20.16522766
5.086081908,24.88736413
4.736501422,26.40575559
6.567927732,23.84624861
5.691964696,25.36747425
9.863456343,30.92967797
4.05438581,23.92585522
9.711592841,32.89004371
7.089874933,28.4077827
2.524138116,9.652468621
7.21951937,30.83618286
9.43650104,31.1160227
9.763702295,30.98569376
6.614854648,24.91995461
5.317608151,25.12863912
7.920241235,31.38701189
3.940354606,17.75161423
4.837017943,28.38268452
6.596260413,24.6821891
2.610443432,16.55960057
9.606301412,28.55374692
7.774460629,25.92660096
2.967528446,23.10508683
6.548031662,24.3425398
3.891255344,24.91717745
3.019924735,20.028231
4.35831216,28.40472225
9.612722897,32.50187005
4.2299906,20.95853171
3.092765186,24.432466
8.690253995,28.70824774
9.608153938,31.77354452
3.328727804,17.59254287
4.414331283,20.9418498
6.022905055,22.40558498
8.566958413,28.63209775
4.882269447,23.56189788
7.111099643,26.71044408
6.155148759,27.09266081
3.927445453,20.78441369
4.389007432,20.01948991
5.449022478,25.29603135
4.690223122,26.00263172
5.765152718,30.8461355
4.428224196,23.56955579
5.815000454,26.49331021
2.845787115,23.19444072
6.394336298,27.98240146
7.596273546,29.21841594
3.3579385,25.01011608
5.32209733,27.21659395
4.904563785,24.06427658
2.612854074,21.32015102
2.778212605,20.63889396
5.255556899,19.50808499
3.706272258,21.70588819
2.841553253,25.10518975
4.025976465,20.93658843
7.482681453,28.65195839
2.755733351,19.36371967
7.86101897,24.48745922
3.630240023,23.48199
2.902472778,16.96908903
5.237874748,24.36772763
5.760029037,27.70657316
2.754514122,15.37307331
8.865970381,31.34193743
5.420898921,25.82969159
6.45103285,27.12667918
3.499535047,17.90368903
8.482475283,30.09133704
2.792518473,24.02962674
5.062059426,22.60807788
6.691076108,26.34524292
4.707413729,21.56363864
2.736400026,16.24708614
6.352276392,28.51467635
6.055901408,25.38596911
7.853068444,30.68967898
4.466845643,17.28370099
7.624061214,28.7780478
2.407743349,6.608586841
5.594517768,24.5035082
6.323308377,26.1888352
2.995819613,18.95907254
4.709946177,23.7977161
3.869418958,21.09408512
8.29035504,29.8297117
7.167701982,26.22793441
8.012087062,28.49821328
2.79523119,21.69588286
5.523913969,24.48263123
2.306715873,20.78799312
5.52662684,24.44673011
7.13513412,29.92723639
7.90995402,27.88126413
7.111908364,28.26795523
4.165591354,23.40515847
6.721762959,27.70873779
3.855387644,22.74221164
7.601954817,27.6203227
7.281255311,27.1614709
3.466342175,27.06366035
5.472340132,24.84264731
3.522860412,17.72553567
9.971140433,31.62559572
7.651160657,27.79885408
8.554029925,31.12261264
9.65705526,28.66523846
5.567003495,19.29310889
2.798236885,25.21007756
4.198282115,22.03663191
4.376600358,25.86857944
6.396403114,30.94115347
6.574589368,26.68252045
9.660019455,26.99250953
8.498028319,30.65566914
3.881565781,25.99612707
3.589768843,21.59529184
4.335818798,24.10338761
3.056003799,24.34305325
3.373229053,24.57332783
5.604974203,18.63755735
7.751154244,24.69899399
8.678450267,30.12458225
6.951184443,26.3886699
5.854868697,25.18747183
9.598100798,32.18211791
4.977189634,24.64520871
9.433288151,31.75251435
6.553949573,28.30071919
6.254588824,30.68139901
8.171376626,23.48017931
3.149862816,23.02608369
5.763064592,26.84003227
4.982677926,26.70871241
5.321051635,28.40793408
8.956894827,28.72197531
5.43357681,22.81310333
4.299317275,22.01914016
3.239068681,24.68622915
6.882002327,24.88130824
4.908644222,27.35774721
9.66144682,31.65892265
5.208389122,25.85106771
3.68635737,19.13457584
2.051609168,27.76812797
6.897738535,28.32803436
7.484147403,29.1334366
4.802759236,25.2444384
7.975255579,29.06624883
7.723056318,25.05790136
5.691328858,25.34193322
7.988624984,29.79235033
4.0457765,26.73107434
4.668764979,26.9121086
2.182727998,12.33336238
9.384617615,30.7477295
9.575836381,32.39706296
6.876841045,29.21426723
6.027322162,25.40556647
2.576254952,25.01663877
8.776620441,27.9987585
8.928556343,28.17061415
6.632701696,27.24953684
6.284577856,25.34337898
7.251093172,27.80592353
6.905170815,28.79768135
3.738300864,19.1181026
9.119320897,25.99813383
5.488753959,23.0003834
9.077044386,30.77308067
9.796224949,32.03981059
4.630733664,24.4230146
2.935906682,17.03655117
7.049826524,30.38518476
5.343831969,22.94382237
2.66470872,21.46625815
7.218097823,23.81575015
4.211727248,21.91134989
4.835140862,18.74434432
6.917429465,26.33940989
8.994627619,28.62123001
4.336419798,23.11439939
7.278177451,27.18123153
4.175106323,27.01118627
9.371942535,33.96893338
3.336540319,21.93576363
2.634554524,19.35961345
5.255416708,21.88647277
3.047880613,20.90670784
7.294108322,28.65485672
5.35311816,27.2409643
5.22945595,26.06199559
3.990569017,22.26221105
5.736654154,28.85470985
6.667714829,26.19082471
5.255681658,24.66156469
7.786583562,31.07626086
2.86291892,26.98856176
3.714479876,20.45942233
9.401714613,33.00507201
4.617886263,21.85898543
6.247465306,28.37469877
4.749510787,21.89818762
9.469361554,31.90349044
7.545029498,25.18308546
7.737587169,28.76281177
9.792687588,31.38535078
9.281173018,28.69941483
3.568214768,27.62265588
4.106586209,26.81375993
5.49875866,22.04151839
6.713488,27.45659113
4.188249209,23.27563777
9.543700178,31.61333431
2.07405803,20.67158465
8.154978245,25.06114537
3.947675112,26.13158012
2.683974245,23.29974536
6.277678354,27.59578518
7.241351029,29.14371353
4.001379616,29.01171241
5.789737498,24.42058701
9.281669418,30.74251966
2.388092935,18.03048173
6.720901623,26.98585464
4.386101198,21.46194556
6.20183631,27.83204336
3.184485383,16.36030854
6.650276542,27.86599971
7.077616975,27.96139686
5.487031362,26.23275552
3.674303993,20.88091772
2.877962225,16.76613376
4.548638448,22.82602764
9.472866547,31.53466348
3.714903815,19.82636077
3.153877398,21.33802583
9.335758848,29.22793158
6.616164504,31.74826178
7.301087176,24.6784683
6.204046438,29.22524598
5.431370431,24.35851061
6.933887465,28.10252574
6.838490144,28.394404
2.865574719,21.96054233
2.932088861,24.38320884
8.708476836,29.09189478
3.925631914,27.92794348
6.688763414,26.57553065
5.665623939,24.24902653
4.536603552,22.7293804
5.103947216,26.93823278
3.043938529,25.73329636
5.702866891,25.7386444
3.919175504,26.03375055
3.948298804,18.90697124
4.25033766,25.42697692
6.023838475,26.77789894
7.958616999,31.37769895
9.663529856,32.79840245
2.731737154,18.52183928
8.147443424,28.70534757
5.187466229,29.27150466
2.999374211,22.90602522
4.081589437,25.2569456
7.105102877,25.12466164
6.327320242,28.31380735
7.431514679,26.6670661
6.453145597,28.17149836
4.032340244,24.65701428
7.137698525,29.18043731
4.454411155,21.80474291
9.546287477,26.9152208
7.754192631,30.8373131
9.458349905,29.58410291
9.999483041,30.06123761
8.124376125,28.23288868
7.644295352,28.37953065
2.776686157,15.13834357
2.217292792,20.58525389
9.507386869,34.75265703
5.201675283,27.63449917
7.845561908,28.42722594
4.515656204,25.60879885
5.599464076,24.60902183
7.851417411,28.35442166
5.178093501,26.21596568
8.717659621,28.25430644
9.568817817,27.28553823
3.323978838,18.46123508
4.70720452,19.47002974
3.624708778,22.01024464
3.503150689,21.04344811
8.938357871,31.97988637
8.396649684,27.37225405
3.444112996,16.9745789
3.365940733,20.40600574
5.716007785,26.77691804
3.642179036,18.40135367
9.726002541,31.98056452
2.409725791,12.55435392
7.017831342,23.90890665
3.628747668,24.86904967
3.677063715,23.88094795
9.071703454,26.29028245
3.850581784,20.73336463
4.249323246,21.81494831
5.171659234,26.55736538
3.221613946,26.64197856
5.354352991,26.15742971
5.37204446,25.75593381
8.989423117,30.66508884
7.643878437,30.20495844
2.988141305,16.12100785
4.808799784,23.88805802
3.669433842,22.49709108
8.319785977,25.20657109
3.304679484,23.48088084
2.706090805,22.87256496
7.344444115,27.20884464
4.376323581,18.47964349
9.596772505,29.79613797
3.532962308,25.31450836
4.894135024,28.77529283
4.977286483,23.36638896
9.792722789,27.03763254
8.7636889,26.64861259
9.53173827,28.93179949
7.859558017,25.73598142
2.067291093,13.71003273
7.961659221,28.34157444
4.197913724,23.59112122
5.295633966,21.73000403
3.922879692,15.31751144
2.945418708,19.24059713
3.102472078,26.56345458
8.829186042,28.56674357
5.79454248,22.08621938
6.765673806,27.97472821
9.664158296,32.06882256
5.546324536,27.49063175
7.568766613,29.95345139
9.06334421,24.0442572
6.774943389,25.96667419
6.414142314,25.33387874
6.454194483,27.09376497
2.137752739,22.06672894
3.038533471,18.67196975
7.102726039,24.20287323
8.443184969,26.69630034
7.474486659,27.00857744
3.068108692,15.5118925
2.657771375,24.49892383
3.125986974,17.70165516
4.651440017,22.30899055
4.823594593,26.81930672
5.888928571,25.52269847
8.622803624,30.66058931
8.375891881,32.42800379
4.216018479,22.17052894
6.680592202,27.44726594
6.362957504,27.56048259
3.566231918,19.99256161
7.645607512,25.51458425
5.363707426,21.02243036
2.02034858,18.21875722
2.56085144,17.08025922
9.057785691,27.8741713
8.323842548,29.06639687
6.603103167,24.78737292
6.839847178,29.48531665
2.720492555,22.26717866
7.133884217,28.81118726
4.417182421,21.75536628
4.087124178,22.52508071
9.847946,33.7781797
4.502453649,20.63857341
4.753901494,25.14239197
8.935676844,29.36183344
2.820894606,16.64253946
4.812988336,17.28105656
4.594653008,22.39071428
7.006149487,29.92290586
6.325250356,25.82005005
4.436574709,22.28330701
2.080114406,20.99962502
9.426316339,28.19123875
2.511116759,26.38277068
7.131263916,29.45589169
8.310931977,27.66824253
6.816107,25.60455721
6.004835861,27.48875896
7.561658186,26.7078343
8.304974328,30.20729537
8.746452721,26.8078427
4.540997838,22.43893086
5.958976877,26.98329314
9.626519309,27.60530187
8.241399966,29.19550712
9.483619162,30.92130765
9.963942485,31.04888326
2.882529547,18.63202421
9.66157589,29.95890778
9.133559602,29.4804922
3.984878081,23.18309518
2.574448633,15.43939872
3.793176818,14.32103557
6.46694893,27.48289304
5.586531456,23.13082493
9.789087766,29.4142948
5.458625226,23.22530427
3.665442007,27.50204756
7.087008393,29.91863044
6.533847061,26.57958027
2.16801342,22.7914514
3.317981086,25.04536148
8.870218354,32.32586503
8.18749407,27.64032166
2.946840712,19.93673582
7.915690458,29.91984436
2.765559836,10.56213397
5.148966113,21.87742201
5.965434034,22.79156809
3.911294199,21.18453636
4.077718185,24.05869124
8.135468459,27.47506684
7.375577712,22.78168248
9.410451241,29.5071923
6.158746809,27.1526842
5.953315398,21.83603319
7.24491094,24.40575009
9.141426834,30.73084827
5.718140586,25.47603823
5.981978906,26.12387746
3.854126936,21.59959472
5.452572064,24.98745025
5.813879916,25.73314746
9.44776318,30.44761352
4.108160277,23.94494427
4.379386911,26.24073256
7.030802581,13.30974873
6.237142953,25.06724167
3.1024021,19.929233
7.100574274,26.99416674
8.84316993,30.51680744
4.079637158,20.78914358
4.807371608,26.79669524
9.227604428,28.44640502
4.815415027,22.37487031
5.051996545,24.05343465
9.05826055,30.26801963
2.836204655,23.61910372
5.044797088,24.96614281
4.873442209,27.69843345
6.258961561,21.924353
