x,y
5.445933501777225274e+02,5.416496430505862492e+01
7.631968630215397980e+02,2.648287067013449558e+01
9.568095342103348457e+02,1.389170715737929918e+01
1.251424722536657782e+03,4.447448495814398939e+00
1.729038331673411903e+03,2.283242513016710440e+00
2.426272724561680661e+03,1.132286045356389881e+00
1.833825218185020276e+03,1.150082062971251595e+00
2.238514118532184966e+03,1.092423989978045240e+00
1.634924626526582188e+03,8.325237439510327908e-01
1.781148244869658129e+03,1.101501706095578959e+00
1.273791754198354056e+03,1.146117076282756164e+00
1.046918991486070809e+03,1.008402367891953810e+00
1.352845476621132775e+03,1.229368303002534413e+00
1.181093869131616657e+03,9.383384304015971455e-01
7.880133297592626604e+02,8.368514172994125921e-01
7.349624595167865664e+02,1.143244746219501007e+00
6.840784698667256407e+02,1.204146270354119030e+00
5.629060535353045225e+02,9.351016478202173188e-01
7.309772188645739561e+02,1.282729723767932262e+00
5.922525232967382181e+02,1.354023386855077060e+00
6.620530304675662592e+02,2.332589088654459797e+00
4.339576370167752657e+02,2.936424744993065605e+00
4.667813573834940257e+02,3.477834156335807503e+00
5.751643953731357897e+02,2.866374702221649695e+00
4.965833100499010584e+02,4.989634235527838690e+00
4.713581321312662453e+02,6.284197079116687235e+00
3.056421440156491940e+02,7.182501414303080978e+00
4.057693808126452382e+02,7.897553908417664914e+00
3.072392131866152454e+02,1.019442312253512739e+01
1.772648180161337166e+02,6.998340929910017216e+00
1.552383135809094199e+02,7.259199867136605810e+00
8.929710777477531281e+01,9.964677539985476784e+00
8.868496691653814423e+01,8.043586627354853746e+00
6.430448904114994946e+01,8.801648635838809298e+00
3.534757946411873775e+01,8.981482208840612103e+00
2.400657490458664967e+01,9.463905034149762585e+00
2.072044497723775436e+01,8.009696038263529161e+00
1.090647636219632055e+01,8.271341023632031053e+00
8.091673872281949897e+00,9.858158999310155934e+00
6.876095933907520497e+00,9.825022648790413982e+00
7.269938988806369018e+00,5.885504547325885127e+00
7.632757105031998890e+00,4.342129311522844759e+00
4.982685111043813286e+00,4.626321039844983218e+00
5.901059413010841581e+00,4.351479621498928196e+00
5.428832119226203012e+00,2.515369715877574741e+00
5.991162919533829623e+00,2.152037552590051916e+00
4.705734266312787462e+00,1.752066000709742166e+00
5.428143250170381684e+00,1.410010917513589090e+00
4.426572278751804035e+00,1.591733096647980350e+00
3.291932115972525441e+00,1.319108904058869935e+00
3.727240938332156084e+00,9.266943982233672994e-01
2.720371920955535039e+00,1.102886802406189970e+00
2.794591426720500316e+00,1.193916989375409132e+00
2.353106148256397301e+00,1.130591798422256211e+00
2.002149661005554471e+00,1.077468674991792330e+00
2.345477280379244078e+00,9.091297507041486980e-01
2.109295195220712404e+00,8.315361068168363179e-01
1.752121310363336626e+00,9.164014822374501046e-01
1.610004242203258107e+00,1.041812142590315293e+00
1.648085397488868953e+00,1.106547912852201554e+00
1.465655159911441352e+00,8.013184803760745600e-01
9.762262883826221538e-01,1.080120537341286546e+00
1.467825400252250390e+00,2.304024674608302181e+00
1.892749637545043884e+00,4.805679691624960448e+00
3.177333714189721547e+00,8.636365377407630106e+00
3.522492826434405089e+00,1.991920974318091808e+01
4.734500534241449010e+00,5.497343922298225039e+01
7.728803418778058543e+00,1.206830709380270008e+02
7.239900745388520242e+00,2.475582266581441502e+02
9.421633401225832927e+00,5.274437202871245063e+02
1.253653312511439388e+01,7.942708612759520292e+02
1.860875390765283299e+01,2.581496299612525490e+03
2.308710863388364132e+01,3.602676301211922237e+03
1.170001294740961865e+06,3.978550034258485368e+01
1.392605710541510722e+06,2.559483000230598648e+01
1.430858217645987635e+06,2.462261882225146081e+01
1.504069756903618108e+06,1.351869719924911450e+01
1.252591632364684716e+06,8.436200019661820093e+00
1.603964846309534274e+06,7.350515117678180665e+00
1.524403170974827604e+06,5.801146787692207596e+00
1.186051949345387053e+06,4.078510554295332824e+00
1.646279486073529581e+06,2.623877636526630752e+00
1.208101789658988826e+06,1.857081203591890439e+00
1.524168727394221118e+06,1.299810763052680063e+00
1.646631191857423401e+06,1.028039351739908458e+00
1.293542473695721710e+06,1.217338875287222510e+00
9.892768187763041351e+05,1.211209314943742843e+00
1.049000934066592250e+06,9.215817297236118533e-01
1.019475077685813187e+06,1.236117799472444156e+00
9.584722988593321061e+05,1.193242473997954800e+00
9.339078874156688107e+05,1.085984546705894394e+00
5.642449496827393305e+05,8.321232132079523502e-01
6.161956110674806405e+05,1.185323457001011604e+00
5.624139003525872249e+05,9.175449980231450420e-01
5.860782438544760225e+05,9.796528515311317964e-01
4.609823057123693870e+05,1.334848447291553608e+00
4.682439538540954818e+05,2.164439672647539226e+00
5.529720553147440078e+05,3.202118921056936962e+00
5.327267825837973505e+05,5.216010782500092979e+00
6.128734352900971426e+05,6.089740362815577512e+00
4.856430366905076080e+05,7.708673222979606443e+00
5.809912801555355545e+05,1.248590185108149520e+01
4.886962448406154872e+05,2.365046438176178611e+01
4.737865491078374907e+05,2.416451451381927740e+01
5.899490245064822957e+05,3.428714613440875070e+01
6.008329251347647514e+05,5.564143932751275656e+01
4.883192019588759867e+05,5.024291034394236277e+01
4.219727246303062420e+05,4.806187460270295730e+01
4.004137309563966119e+05,5.888151937214352927e+01
4.885369155367015628e+05,5.389325767871920903e+01
5.875553859598975396e+05,7.452355707315099664e+01
5.880953405227280455e+05,6.573045168089350909e+01
5.218542935341706034e+05,9.843496602657145900e+01
4.098792391701049637e+05,6.888324417006347744e+01
5.128639964857181185e+05,7.442001404847268020e+01
4.822172000152628752e+05,8.905470477781240390e+01
5.094757743829322862e+05,9.017494489858063389e+01
3.716717716956472723e+05,1.029219007027495820e+02
5.394248884298299672e+05,1.251435751519332342e+02
4.032777806347975857e+05,9.891874155877431463e+01
3.766307838285053149e+05,1.509920768735017589e+02
4.969319727778665838e+05,1.176642668102863212e+02
3.194739354677758529e+05,1.592064656417881565e+02
4.355021028898893273e+05,1.539532109009525982e+02
3.992087738654968562e+05,1.876476989622649114e+02
3.463539681921033771e+05,1.907741920980684824e+02
3.836930620913003222e+05,1.584226915991599469e+02
2.920078945121070719e+05,1.710766469494552382e+02
3.590064211725873756e+05,2.260943031599470032e+02
3.375289669158841134e+05,2.301880829261547206e+02
3.040202430618496728e+05,2.225200042767958450e+02
2.532233652719139936e+05,2.156651168287979488e+02
2.624031521767530357e+05,1.971158435556737913e+02
2.603561302745717403e+05,1.792242259266693907e+02
2.268550665232510655e+05,2.018109701499588482e+02
2.130187610621890053e+05,2.616410439636092065e+02
2.112672843337310769e+05,1.863885852932817784e+02
1.756043723067049286e+05,2.174028122464384580e+02
1.682489946143655689e+05,2.360526263964321458e+02
1.541860621493890940e+05,2.472674040556198634e+02
1.591165764608541795e+05,2.554132269686338361e+02
1.925489997284975252e+05,2.707626984204711675e+02
1.303567910856706585e+05,2.772276336886949366e+02
1.327198567722907464e+05,3.022142867046521246e+02
1.127751089012269222e+05,2.319706870470811282e+02
1.141656330870901147e+05,2.147967809329019246e+02
1.480377544544000702e+05,2.076966653871485562e+02
1.051679105624749063e+05,2.777115257756646542e+02
9.660569884591353184e+04,3.043113132016342774e+02
8.274924378242502280e+04,2.799769381579923788e+02
8.541239719756881823e+04,2.370556803461072661e+02
7.185423574872911558e+04,2.538662634515308127e+02
8.979436578092091077e+04,1.951263765302853983e+02
8.954599578133555769e+04,1.859791536498385085e+02
6.418305807325248315e+04,1.985178879717586824e+02
7.365866189265293360e+04,2.803365795247264600e+02
6.342593654537001566e+04,1.935249075892949691e+02
4.880028009994699823e+04,2.586230281449375639e+02
5.140601278314267984e+04,1.690467512825312610e+02
5.364992858193493885e+04,2.142878338078483011e+02
3.904321855282159959e+04,2.410760915298153577e+02
3.880745153430779465e+04,1.516183239981281758e+02
4.643254030250619689e+04,1.915929728783426640e+02
3.789554758868381032e+04,2.033806513881196452e+02
3.182175520142862661e+04,1.652744862841895213e+02
3.412023243421907682e+04,1.764002132903621316e+02
3.287959274461122550e+04,1.342920657484749540e+02
3.143272036190213112e+04,1.200392560104320268e+02
2.766925107726896022e+04,1.363605911374226309e+02
3.779029981334749027e+04,1.280394528140108434e+02
2.643840871278326449e+04,1.394498451180900815e+02
2.518357777460379657e+04,1.140369310711632380e+02
3.088648476879439113e+04,1.098419360942314569e+02
2.332257772900377677e+04,8.279003522982515051e+01
2.397093595029116477e+04,1.182463751749180147e+02
2.560494134644917358e+04,1.110279164797435669e+02
2.946034810482569810e+04,8.346584085026802313e+01
2.263096635516657625e+04,7.804395141058682839e+01
2.247785041336093127e+04,7.336304258069733919e+01
2.360290387741242375e+04,6.906815320585830875e+01
2.081387786184833021e+04,7.277007297081519255e+01
2.339212038304492671e+04,5.657310436258796926e+01
2.574784370017878609e+04,6.049527370093947809e+01
1.888232711579445822e+04,4.123653945305170510e+01
2.701040552462315100e+04,4.475234704790538132e+01
2.154005375417874893e+04,4.007625485058621706e+01
2.131190609166735885e+04,4.239061583430905245e+01
2.047527760821888660e+04,3.667108188772655808e+01
1.822139236916501250e+04,3.039362723095636554e+01
2.265044913164105310e+04,1.550755911136647391e+01
2.149260731903365013e+04,1.445715771983072884e+01
2.194900576721486141e+04,7.399696807315099711e+00
2.232244354522113645e+04,5.378631162330496096e+00
2.575689125319456070e+04,3.879003219672662262e+00
1.722789062064987229e+04,3.268640139635703878e+00
2.188089763820249937e+04,2.358962587622082996e+00
2.323781683326068742e+04,1.428362830182343002e+00
2.150745709206187530e+04,1.179617004232650146e+00
1.848390020011784873e+04,1.064519672130968875e+00
2.139455221888632514e+04,1.237401843540500090e+00
1.341711174841925276e+04,1.014772094194148488e+00
1.331406845541972507e+04,9.535656104592077353e-01
1.494063071873134140e+04,1.197529906639200004e+00
1.384383831813582583e+04,9.567544532639202792e-01
1.172212544803644960e+04,1.187915266013872539e+00
9.169223974481028563e+03,9.036357054589343463e-01
9.442618006702539788e+03,8.519476629081288444e-01
8.838888947680201454e+03,1.008087423056353460e+00
9.095821947272499528e+03,1.108417695213868681e+00
9.325594223917318232e+03,2.220303415090272736e+00
6.136402817180984130e+03,3.333150039267206211e+00
6.946837421967013142e+03,6.318769000652367573e+00
6.886280778146728153e+03,1.468127972976040319e+01
7.439491616041998896e+03,2.209467294723211239e+01
7.403108203092449003e+03,3.981966996358662669e+01
8.510574794463122089e+03,9.287003848396233252e+01
6.677028409652287337e+03,1.242981322364761638e+02
6.869907371178172980e+03,2.116617237259984563e+02
6.115898626577613868e+03,5.732674870041327040e+02
7.435676939663690973e+03,6.399591503314399006e+02
7.117622387932575293e+03,5.625301185993852187e+02
7.968736267623897220e+03,5.358933964530314142e+02
1.029239404157340869e+04,6.266552060143735616e+02
1.422000281262979661e+04,5.828783745419302704e+02
1.385177076588901036e+04,4.974818379242477135e+02
1.473511533434411467e+04,4.974234658996240910e+02
1.583020275854051397e+04,4.866064655844006666e+02
1.558159207426529247e+04,5.694528227435670260e+02
2.419832572741093099e+04,6.082955340526998498e+02
2.382931626832806796e+04,5.058858880151547623e+02
2.539094294183071906e+04,4.388754101793581981e+02
1.972773240977357636e+04,4.423395580510428431e+02
2.430987195849141062e+04,3.188090638158724346e+02
2.226121622227497210e+04,3.634629831741208932e+02
2.055269827412423911e+04,2.640866796002466117e+02
2.143233530099609197e+04,3.124328428090948364e+02
2.189592053390011279e+04,2.500486309433847509e+02
2.131468480370618272e+04,2.193275938569348114e+02
2.625332401957958427e+04,2.169180537866724308e+02
1.856903245261187112e+04,1.759309061928425137e+02
2.414464406913621860e+04,2.175405130302621330e+02
1.861353154390998679e+04,1.988164796455815519e+02
2.077638409099216005e+04,2.483141800939852999e+02
2.246469832776164913e+04,2.374543462128690976e+02
3.234651181347173042e+04,2.444731766351552267e+02
2.362542755862152990e+04,3.265959471950882858e+02
2.497280479101403762e+04,2.760912192078904468e+02
3.069038186327451695e+04,2.425181782859384327e+02
3.316271750400547171e+04,3.408534860290762936e+02
2.494860462633950010e+04,3.153018580852400987e+02
3.766171684648658993e+04,3.229028342335221851e+02
4.078917926122946665e+04,4.083245161034228659e+02
4.396367414213864686e+04,3.074178502782947930e+02
3.117078721528993265e+04,4.402227107112963154e+02
4.324263035135658720e+04,4.874545595691601534e+02
3.335654928615324752e+04,4.387006937097449963e+02
4.572929475973438821e+04,3.974174212755332292e+02
5.537174297348397522e+04,4.948221059619559128e+02
4.600327169128027890e+04,5.009908507724980495e+02
5.200936875760184193e+04,4.790077742758772956e+02
5.047188112324346002e+04,5.112816160010021918e+02
6.484522243623647955e+04,4.651109712932118327e+02
7.097312373210713849e+04,4.342997958092385602e+02
7.230788520244788378e+04,4.932257809381666789e+02
7.907070758239131828e+04,5.555235710270234222e+02
5.645126572272863996e+04,6.437037296022114106e+02
8.397145910015342815e+04,5.445080308539395446e+02
8.920008061081929191e+04,6.701495849920510182e+02
8.905373402570147300e+04,5.212822100676302171e+02
7.457278901181973924e+04,7.049812113610325923e+02
1.047318816108569008e+05,5.267771299168257428e+02
7.543191099681987544e+04,6.272921828712561592e+02
9.588407498251776269e+04,5.582692495993966304e+02
8.954295753974598483e+04,5.761933329156456693e+02
1.290663014294896420e+05,6.056508731720176684e+02
1.300327850325364561e+05,6.590220109925578527e+02
1.273462806706844131e+05,5.869330307421513453e+02
1.612437761298301339e+05,6.072814040188553690e+02
1.313966440486551146e+05,7.803630816246413815e+02
1.545894088786746142e+05,5.853774430908548538e+02
1.309465591786765290e+05,5.674018120016694411e+02
1.681878476535610680e+05,6.361016144443102576e+02
1.727303023652023112e+05,7.515426123179461229e+02
2.401978159535661398e+05,7.427873434359421481e+02
2.096821881399634876e+05,7.125502346441774080e+02
2.847092636558638187e+05,5.087555722577539541e+02
2.651600445024873479e+05,6.051804658102354324e+02
3.549701642404790618e+05,7.029296724181655236e+02
3.474386999954507919e+05,5.949562167896704068e+02
4.426759846098510898e+05,5.214858131757220008e+02
4.877640169837228023e+05,6.400611803690078432e+02
4.853120509408615762e+05,4.628368219650924971e+02
4.759618251254853094e+05,4.726466901330559267e+02
4.093260832062657573e+05,4.133767048062761091e+02
5.334188116831595544e+05,4.160959191708722074e+02
6.751001167093518889e+05,3.618929943736544033e+02
5.027589135124697932e+05,3.509709180262231598e+02
6.920770123613106553e+05,3.925021347344144829e+02
7.381272456541031133e+05,3.091026806158042746e+02
8.295771735202611890e+05,4.283231086921930455e+02
8.612822629946937086e+05,3.178375448798186085e+02
8.063938359809509711e+05,3.684141569572647654e+02
1.060882879401934566e+06,3.580935837129784431e+02
1.050481741436539916e+06,2.893087852378113212e+02
1.176681268282185541e+06,3.018190518835216380e+02
9.944258855707728071e+05,2.160441119683270301e+02
9.291635344713275554e+05,2.634810273716515212e+02
1.320794055831007659e+06,1.744033072213904063e+02
9.434033797492058948e+05,1.636994652729901247e+02
1.170945246960301185e+06,1.719725408704908034e+02
1.007109628551659291e+06,1.686538626570240922e+02
1.456891566307495814e+06,1.629542439878552784e+02
1.147711231267732102e+06,1.431035034305922977e+02
1.207937584611997474e+06,1.427344688571130291e+02
1.617042551236647880e+06,9.470251180742185682e+01
1.078520297018612502e+06,7.706216033706753876e+01
1.246534874450865434e+06,7.256222215373766460e+01
1.339054184763764730e+06,6.569818377845102475e+01
1.201387314593642019e+06,6.563204859986372242e+01
1.416742504769987660e+06,6.349794723355141457e+01
1.240399365595754003e+06,6.727779476153543214e+01
1.769517163011756493e+06,5.806833754674193671e+01
1.530968061515301466e+06,3.885335857383020652e+01
7.852494443553595543e+08,2.272374580153192198e+02
8.372899831599999666e+08,3.475807138870036397e+02
5.885409346612309217e+08,4.489854238003784985e+02
7.663137611441869736e+08,6.034775471842442585e+02
6.953349079370347261e+08,9.429709378535275164e+02
6.260211570170402527e+08,1.155903479940632451e+03
7.846760120865347385e+08,1.517128832120950847e+03
8.062205226908283234e+08,1.781068602214775865e+03
7.641254164178764820e+08,2.718406683915768099e+03
7.699644912359806299e+08,4.457527927260825891e+03
5.823036174496303797e+08,5.460141508900675944e+03
6.520104801025792360e+08,6.153567213991802419e+03
8.326454331874750853e+08,5.045738801026016517e+03
9.149456725909498930e+08,5.057976555156326867e+03
1.007125911996240377e+09,6.963787787285178638e+03
1.121115814507474899e+09,6.257074670714638160e+03
1.258561326810745955e+09,7.531609026398807146e+03
1.249391829867680073e+09,5.468841948539889017e+03
1.293534846570606709e+09,5.895106908513159397e+03
1.604663892193706989e+09,6.305519683724423885e+03
1.620817548732403040e+09,5.713409093107731678e+03
2.418354993462966919e+09,5.824345226497723161e+03
2.132726993899372339e+09,2.206189233378084282e+03
2.437481291885213375e+09,1.223402338829984046e+03
1.842517051110855818e+09,5.334272292184570006e+02
1.854101779747974634e+09,2.187410760805571783e+02
2.049753906396085024e+09,9.984025859558977345e+01
1.650929260249843121e+09,3.963979042633043548e+01
2.026370660476874352e+09,1.836765359764907757e+01
1.662514433699277639e+09,7.026120968366522668e+00
1.744914559644194841e+09,2.408152183187379780e+00
1.779754948523863554e+09,1.191714277287021062e+00
1.771728302425980806e+09,9.551859927295277553e-01
2.133884803623466492e+09,9.141988220384771324e-01
1.541172241862701893e+09,9.877042724519158323e-01
1.351441804877071142e+09,1.138857055378893479e+00
1.125592832642400980e+09,1.215416070142519622e+00
1.164485002816820621e+09,1.159538468980481296e+00
9.288506452032551765e+08,8.328852488563426304e-01
9.125825286315187216e+08,1.057842584745316339e+00
7.659388172036811113e+08,1.215636118410959199e+00
8.112853187681404352e+08,1.010128282587959170e+00
6.786336431466013193e+08,1.117547314686678339e+00
8.386674348249670267e+08,9.478970670722635106e-01
6.813567948563932180e+08,1.032646207241453062e+00
8.250777251335626841e+08,1.117444401528783882e+00
6.307759819360224009e+08,1.225630832810755022e+00
6.752462644469590187e+08,1.495620155988718114e+00
6.719227131671252251e+08,2.022490987054652578e+00
6.352533813271517754e+08,1.744412758196546065e+00
8.085208242712532282e+08,1.922893392393607570e+00
7.894971305116739273e+08,2.197999996207832929e+00
5.953641767339543104e+08,2.891114943934110393e+00
7.693016068551414013e+08,2.510448725323031205e+00
5.860389131117509604e+08,2.551252847148343772e+00
7.004033779965975285e+08,2.568574701085880374e+00
5.649366231835147142e+08,2.062255750546727828e+00
7.339068935046248436e+08,1.902921225904562696e+00
7.040290639319845438e+08,2.354342827941231953e+00
4.679754566803196669e+08,1.879174115658587052e+00
5.976258223235642910e+08,1.669324353910790704e+00
4.507458551254271269e+08,1.531176230152569095e+00
5.612609111045559645e+08,1.629594979783270725e+00
5.820567186113868952e+08,1.269251596928533399e+00
4.266513990438833833e+08,1.404765890576954224e+00
4.217552411247739196e+08,1.302182882674237652e+00
5.097184474891302586e+08,1.491584767434931402e+00
4.292382520678749681e+08,1.258249519278995976e+00
4.166914045188410282e+08,1.544638002412927813e+00
3.726478071996410489e+08,1.264138859708253904e+00
3.570513047814550996e+08,1.520171968495654058e+00
4.027176915312936306e+08,1.136446683125098112e+00
4.085898978239980340e+08,1.254658539247750504e+00
3.168340802244793773e+08,1.142587546688904387e+00
3.347230023249565363e+08,8.803679365391727796e-01
2.387992190467095971e+08,1.018908775438810199e+00
2.406331076368830204e+08,1.251869922879382147e+00
2.257127407326856852e+08,1.150995917329705964e+00
2.212812938838243484e+08,9.739481167814810769e-01
2.096772827059796154e+08,8.478414230599896628e-01
2.006663284309190810e+08,1.060320755571701801e+00
2.290877126351002157e+08,9.114696170402107889e-01
1.804844402478220165e+08,7.472748725741331643e-01
1.668369447610528469e+08,9.458473183224174186e-01
1.800524148635475934e+08,1.080055679951436032e+00
1.337890925845113546e+08,8.163416142559162259e-01
1.412864314463642836e+08,1.117093979393046110e+00
1.358915017148745954e+08,7.227136004945823311e-01
1.216079710873342305e+08,1.039037910560100642e+00
1.634564495320166647e+08,8.991626789183395640e-01
1.323208950974099189e+08,1.045835518685554355e+00
1.375054906163021624e+08,7.915500699779419724e-01
9.998646241144661605e+07,8.507663954438716702e-01
8.754811228810091317e+07,1.032786416806241725e+00
1.127173070572655201e+08,1.000148306890116467e+00
7.765703410759438574e+07,7.343851930699000219e-01
8.102737986531178653e+07,7.440308900467844655e-01
7.765193100209893286e+07,1.115782477685611118e+00
5.515851063875234872e+07,7.430891990901457023e-01
4.847402273087035865e+07,1.091304776553100320e+00
5.258695264701227099e+07,8.249937532859136224e-01
5.196814301916230470e+07,1.075532685648531217e+00
3.744241248453522474e+07,9.284003996123612046e-01
3.858875130512873828e+07,1.038580122844209086e+00
2.850069799714130536e+07,1.063260689167543571e+00
3.298236629838413745e+07,9.666040088637891659e-01
2.542895393138693646e+07,9.563297221607218734e-01
3.150454282443855703e+07,1.423921134195185623e+00
2.115544505262134224e+07,1.140453831211815983e+00
2.137117984403001145e+07,1.388459916700407693e+00
1.757151948685757071e+07,1.319613359382193485e+00
1.906855849609550834e+07,1.411159380086059789e+00
1.650704641278144903e+07,1.519509468716716549e+00
1.373815622344987467e+07,1.987379182636284325e+00
1.892427723282026127e+07,1.778324112927489598e+00
1.635920836829649843e+07,2.039422627899206475e+00
1.569089166192880087e+07,2.269696905757426109e+00
1.161099287059687823e+07,3.145960840490572341e+00
1.065299703556454182e+07,2.408666462441287237e+00
1.353358249100239016e+07,3.327353169630647756e+00
1.410941074851536378e+07,4.484351280882537871e+00
8.774398790812134743e+06,3.291320797987439928e+00
1.079086801279096119e+07,3.607815544964891430e+00
8.656503305339997634e+06,5.286149297770619704e+00
1.152576833421593346e+07,6.119545513544179194e+00
8.995486487282384187e+06,5.741435064267020216e+00
7.030826537195135839e+06,7.501931223343443200e+00
7.371419865776263177e+06,9.677435149768934153e+00
8.310487684568813071e+06,8.832799181380094566e+00
1.003568360515090078e+07,1.225991742058821465e+01
6.577334290546023287e+06,9.091046102968535436e+00
7.288551141143221408e+06,1.189831994606313792e+01
9.750183199345333502e+06,1.776156998189573244e+01
6.933650640772397630e+06,1.419728361795767846e+01
9.339100252831829712e+06,1.697727930579674904e+01
6.584395116758815944e+06,2.260286562667538135e+01
6.881769211572179571e+06,1.983051225589623456e+01
9.352086315199278295e+06,2.497190016530005963e+01
9.504112059291997924e+06,2.900627886619429674e+01
6.877399641310703941e+06,4.212520440605368321e+01
8.061257512698580511e+06,4.031227850317988270e+01
8.708566695974828675e+06,3.925369436923367061e+01
7.777388802677408792e+06,6.210258071534436652e+01
8.952700916703015566e+06,5.883705076771178710e+01
9.389048152246674523e+06,7.330120907987735279e+01
8.648328066973794252e+06,8.079947464686783576e+01
8.991580211569335312e+06,1.067260319985403925e+02
8.343566419192166999e+06,7.917689888086995609e+01
1.068131155608687550e+07,1.130800924858576337e+02
9.394852283131701872e+06,1.498842739128497215e+02
1.011277335287536494e+07,1.349268971352087760e+02
1.206654236919397488e+07,1.581472610855218477e+02
1.472525476056853868e+07,1.346849401256463636e+02
1.068669659609539062e+07,1.535786160748860993e+02
1.232406292458223924e+07,1.974418511479238134e+02
1.133973567772698216e+07,1.873068416491452126e+02
1.592009677703733556e+07,2.549106815333871623e+02
1.342351548441371694e+07,2.468794139443454583e+02
2.008046852269966528e+07,2.791754371084504669e+02
2.025715655586131662e+07,3.001963802455904897e+02
2.263962603150416911e+07,3.221309027486517493e+02
2.103311142970992997e+07,3.290958602937931801e+02
2.051614502266034856e+07,3.093128252601912322e+02
2.146118052698605135e+07,4.075343743008662045e+02
3.134699347390687466e+07,4.258540018098127575e+02
3.520394860610938817e+07,3.800735384658672160e+02
3.257757525199361518e+07,4.054926581026590497e+02
3.605320637112881243e+07,5.806485136944688747e+02
3.972131943855249882e+07,5.758570107806004899e+02
3.833727681570093334e+07,5.177880848025479281e+02
4.915703098488395661e+07,5.521166983195037119e+02
5.498012239647743106e+07,6.310274904923877557e+02
6.871701424233639240e+07,4.927721309748242788e+02
5.070157359713578224e+07,5.323925581433734351e+02
5.702448412396406382e+07,6.113144373981015178e+02
8.332250247228728235e+07,6.367616981579172943e+02
8.028252544638298452e+07,5.174198528501458441e+02
7.621194359976153076e+07,6.200657980278065224e+02
1.106001320388526618e+08,7.120072218755411768e+02
9.555223067050778866e+07,7.309495118158082505e+02
9.395185902371005714e+07,5.950273249376642752e+02
1.013203885678948611e+08,6.121275259629192078e+02
1.089216821548032016e+08,6.456130267132584777e+02
1.134865170300436914e+08,7.242293292948111230e+02
1.321833441645944566e+08,5.859867788953998797e+02
1.242200041777241975e+08,5.085937722803931251e+02
1.354802456578475535e+08,6.535490252909353330e+02
2.186945031191757619e+08,6.321700947622966851e+02
2.197099657955935001e+08,6.925939276826210289e+02
1.822591307004809976e+08,5.430079399864856669e+02
1.938919454421046078e+08,6.206736262217117428e+02
2.722301131883226633e+08,6.670832909448862438e+02
2.409646310132284760e+08,6.242059770443153184e+02
2.504858907131254673e+08,4.861909684659073605e+02
2.433466914226867855e+08,5.851506423632378073e+02
2.776196457245078087e+08,4.787195002673265094e+02
2.609420778008782566e+08,5.018236318734681163e+02
3.266108353472025394e+08,4.703054694558383062e+02
3.706519508825095892e+08,4.942280607485876658e+02
3.490891998396200538e+08,4.687710026558656864e+02
4.214859706721711159e+08,3.849448056693489661e+02
3.910506159720411897e+08,4.573507225849560882e+02
3.615809484566399455e+08,3.687670320748705421e+02
