x,y
5.733143464850216731e+01,3.684436568085029194e+03
4.690325931170438878e+01,4.522450232168844195e+03
6.048288011631010619e+01,4.032484209787216059e+03
7.161984956888562692e+01,4.940213279697727558e+03
6.406182014455058038e+01,5.372929142835898347e+03
8.168483309009310744e+01,3.670315176693198282e+03
7.782571754573054079e+01,4.676394495219319651e+03
1.379589730148235560e+02,1.814865126807527304e+03
1.473108670943708773e+02,1.337286163901243981e+03
1.962141887639317019e+02,5.610703799539447800e+02
2.950061913726662510e+02,2.964327306348770321e+02
3.899496675600396998e+02,9.691537094897763893e+01
4.247096737911627429e+02,4.544816405076562660e+01
7.484989067516806927e+02,2.924030165335734921e+01
8.250250476223563965e+02,1.351811917753485126e+01
1.312994814525363381e+03,4.920656995334568684e+00
1.433810079187393285e+03,3.145782711102498297e+00
2.172888219315221704e+03,1.118813629500385431e+00
2.749935506054198868e+03,1.069771202847782376e+00
1.794634981053715819e+03,8.753091668993786545e-01
1.629861451157364854e+03,1.158162625802526380e+00
1.940742721801678499e+03,1.183012287942956986e+00
1.704822639433667746e+03,1.240372218828451611e+00
1.263655852953428848e+03,1.112406217034099809e+00
1.341664942104393731e+03,1.151880490366284482e+00
9.926485361287361684e+02,1.040564866720885551e+00
1.034633893161235164e+03,1.256347853243117152e+00
7.524506527666724196e+02,1.031418874186289747e+00
6.786660198786928504e+02,1.068525762878308027e+00
6.941447518763031894e+02,1.227186673667574723e+00
5.751290822808800840e+02,1.700903120588287409e+00
6.161501902748277644e+02,1.925103203356474113e+00
5.571809134918669315e+02,2.016665093387528085e+00
6.334640810833067235e+02,2.927595073698808559e+00
5.320232249438323606e+02,3.294929088374459525e+00
4.928553313447505388e+02,3.451723904591724512e+00
3.922469241820426191e+02,5.126006262657047508e+00
4.349944999576466103e+02,5.015140692553284651e+00
4.241829107847768796e+02,6.560629588362201225e+00
4.079941884582148077e+02,6.617444275724274405e+00
3.384760610145838768e+02,1.009959887694723157e+01
1.642726636513964138e+02,1.075607748615077774e+01
1.593585714661810186e+02,8.371822131122375055e+00
1.035249145651351625e+02,8.298331547041692957e+00
7.824411561577097984e+01,8.109515737984821726e+00
4.648394633492954142e+01,1.059146783936691172e+01
3.063542074056331188e+01,9.362154776399956191e+00
3.218128358412256063e+01,8.798085576956154341e+00
1.532625620538915889e+01,1.061272816035905464e+01
1.319577693552646025e+01,1.005467746612893443e+01
1.116477964460221273e+01,8.836698332295583214e+00
6.276367338875459723e+00,6.690365431586861256e+00
8.534361081848240715e+00,6.488672305093332149e+00
6.085185276780277874e+00,4.909808287568931284e+00
6.242092995237060293e+00,3.854558682241007173e+00
6.285419571662391292e+00,3.194353291057106414e+00
4.844513553297788100e+00,2.466623368729685239e+00
6.276619422555469008e+00,2.198360966314830911e+00
4.819117518370316766e+00,2.343110862129368588e+00
5.268482919865320468e+00,1.660790288206363430e+00
3.328162157033208057e+00,1.343627182963842204e+00
4.742986926127087166e+00,1.082005734921016371e+00
3.754354104825740279e+00,9.239536797096116194e-01
2.953304733385665237e+00,8.519286361313254119e-01
3.045352989968699742e+00,1.111872793773210466e+00
2.403720879325634385e+00,1.068647243540143954e+00
2.755156212114631131e+00,1.255442353508340103e+00
2.371571482762956151e+00,9.801647442251938402e-01
2.250078929581850851e+00,9.334640125186393078e-01
1.345619651275142159e+00,8.109238243957735959e-01
1.842976298998691087e+00,8.741251066355985033e-01
1.204961473118481008e+00,8.096524208343665041e-01
1.112915928087381046e+00,1.102534405919316951e+00
9.752507817512660049e-01,1.018973579326917678e+00
1.821956819819273266e+00,1.892364481251665120e+00
1.690890842889518408e+00,4.979993457484693131e+00
3.324283877963253087e+00,1.251412646264611261e+01
4.425024551058730715e+00,2.499330132885417299e+01
3.917015731174367854e+00,6.009991242477828166e+01
7.662253514827225054e+00,8.288724880069258916e+01
6.993194958145450890e+00,2.071817028638696172e+02
1.281379675948083907e+01,4.293108982519688084e+02
1.662083329322324943e+01,1.147440522712576467e+03
2.508285721986520755e+01,1.697765232088370567e+03
3.145125867669179343e+01,3.517615879096994377e+03
1.789974376369616948e+06,3.753828056311719763e+01
1.238177618637234438e+06,3.164663155222124402e+01
1.456582528654009104e+06,2.439214162527668250e+01
1.435461776753649116e+06,1.666775037009648841e+01
1.334687604203996947e+06,1.147125960536702927e+01
1.183922258070683107e+06,7.384130883680764867e+00
1.266817650509866886e+06,4.542017147976578073e+00
1.785309774274325930e+06,3.996074099972799498e+00
1.484461670045336010e+06,2.675845428821996830e+00
1.457038392202221323e+06,1.557049397796233636e+00
1.278793955265855882e+06,1.015651133875944634e+00
1.128387169468780048e+06,1.247306147261976417e+00
1.133228047165845521e+06,1.238885935493622137e+00
1.275601104657876538e+06,9.085922894967649599e-01
1.001660237816034700e+06,8.945834300479290624e-01
9.541423444861547323e+05,9.697927823227434629e-01
7.060302309351367876e+05,8.318635766521401687e-01
8.404066579877659678e+05,9.001726820026599851e-01
5.744559352949189488e+05,1.180407778806358499e+00
5.076817489630255732e+05,8.807909025454013774e-01
6.926569106638763333e+05,9.863155672924367456e-01
4.509421331363879726e+05,1.354878451131263928e+00
5.648643953397044679e+05,1.453837331389753684e+00
5.757517398704085499e+05,2.150357435661280014e+00
5.170660858855417464e+05,3.532204861878118773e+00
5.586245228577037342e+05,5.434339700670499873e+00
4.578585710403132252e+05,6.512193285652656094e+00
4.826003084266442456e+05,9.178175405106895113e+00
4.401464803019011160e+05,1.174895332480898169e+01
5.867240529788734857e+05,1.592179992675146494e+01
5.465296260594424093e+05,3.580254224646034800e+01
5.101555695247893455e+05,3.969034393900409441e+01
5.656309944369437872e+05,4.084112905677548611e+01
4.353130066779296030e+05,5.681744239764418580e+01
4.559045002932088682e+05,4.297480454101676628e+01
4.300712047987467959e+05,4.997048280031579282e+01
4.544885910219269572e+05,6.405695705174598231e+01
4.333468132270789356e+05,5.890665914439158257e+01
4.867929025144191110e+05,9.078557331914052497e+01
5.883066470479846466e+05,7.951031094843152403e+01
4.279420471713980660e+05,9.875868446913433729e+01
4.879390438996349694e+05,9.910570572530120614e+01
4.393425672471693251e+05,1.120397976204316279e+02
4.702024808694557869e+05,9.278822118520112383e+01
3.970424526397907757e+05,9.244409770778419499e+01
4.951110891010785708e+05,1.341895476301626786e+02
4.303173511448829668e+05,1.175785695318120503e+02
3.806332196744818939e+05,1.461909152631477014e+02
3.288432445671814494e+05,1.230704829887506122e+02
3.688955447032832890e+05,1.498896511928149948e+02
3.410252855371475453e+05,1.782639644860569490e+02
3.632602978074079729e+05,1.973589574991181053e+02
4.030751938373546582e+05,1.589905096993389577e+02
4.009568966503278352e+05,1.618399609426956829e+02
3.470246565135593992e+05,2.054383416735143157e+02
3.535343266643273528e+05,1.992648960666424216e+02
3.387749638953997637e+05,1.596826091970729919e+02
2.488683783085603791e+05,2.400326673548421468e+02
2.573985721838926547e+05,2.183319181892863980e+02
2.644950263258697814e+05,2.362462903310075149e+02
3.005697853649570607e+05,2.000072333544411549e+02
2.405372172426445177e+05,2.495562929227075131e+02
2.025129758156956232e+05,1.865788563913920370e+02
2.380598109300747456e+05,2.049830585166635331e+02
1.953401305422406003e+05,2.689492047902512013e+02
2.032041031042033283e+05,2.130070379521537802e+02
2.356655926867069793e+05,2.660341370181225784e+02
1.776455360963625717e+05,1.967879104243862685e+02
1.457898996879227634e+05,2.405947613094222390e+02
1.519288052372124803e+05,2.314876291595706448e+02
1.656487558580607874e+05,2.596060925158606665e+02
1.265465033728825510e+05,2.872861485248627673e+02
1.630344987672328134e+05,2.511826114544502673e+02
1.118772665026016912e+05,2.849107738043945801e+02
1.407826153001197090e+05,2.020159499698312402e+02
1.078794690273177112e+05,2.176639843734716351e+02
9.657048162552239955e+04,2.928043300772216639e+02
9.590369495781281148e+04,2.440301454948249500e+02
9.390922392946793116e+04,2.049799253236303116e+02
1.008174370888555131e+05,2.155936114652739661e+02
7.862564672065440391e+04,2.384014352216408668e+02
5.793610999438425642e+04,2.041690081950960973e+02
7.064635869670832471e+04,2.236018005716683774e+02
6.917363721021363745e+04,2.045682042169322301e+02
5.787021774372060463e+04,1.875171356982589828e+02
6.404956697399490804e+04,2.066340277147679956e+02
4.776483778088664985e+04,2.124986624266300339e+02
5.814054518211859249e+04,1.840233050885831005e+02
4.311425718397218589e+04,2.190674586881716834e+02
3.656478110667769943e+04,1.690631002605246920e+02
3.472389728205643769e+04,1.690955799904115793e+02
3.400955247810114815e+04,1.617747905510756823e+02
3.070692101928333068e+04,1.514936133045571012e+02
4.082777495615439693e+04,1.278059229352542729e+02
3.297444451131531241e+04,1.651041275058076394e+02
3.284552836452607880e+04,1.109753879704267234e+02
3.728407994345939369e+04,1.193670761481576932e+02
2.453936742665765632e+04,1.063220004608499210e+02
3.617607518498499849e+04,1.395246465901321642e+02
2.644073501915393354e+04,8.956202347574644307e+01
3.244554490119429101e+04,1.145094813141931382e+02
2.406490824913013057e+04,9.322067118736487146e+01
2.834513569187662142e+04,8.111424752311275199e+01
2.127332289825506450e+04,7.734366842881044590e+01
2.442161507043855090e+04,6.779105205930220279e+01
2.042364397838943842e+04,6.200832693067771828e+01
2.178732846758257438e+04,5.497222224686430536e+01
2.126003119753305145e+04,6.718852845006455254e+01
1.855646163404555045e+04,6.830663257033535274e+01
2.409848344730561075e+04,5.882558873026501089e+01
2.004561736051904518e+04,4.810994365349252178e+01
2.369570064851987627e+04,5.600659714893684793e+01
1.833563755232919721e+04,4.296548694964691606e+01
2.084881254320413063e+04,3.245549329197621091e+01
2.180449018626443285e+04,3.670810422201930123e+01
1.794112622608298625e+04,3.213129974603462813e+01
1.762740246762074457e+04,2.105335820809593272e+01
2.195641195705891732e+04,1.128055924878863792e+01
2.569581151690387560e+04,7.420559986650650863e+00
1.786636334626288954e+04,8.035278118530769120e+00
2.194614975663278892e+04,5.048350750337390558e+00
1.829819194183126092e+04,3.435720790790203427e+00
2.505588193788250646e+04,2.770888111354832262e+00
2.493656962172557905e+04,2.015727703790092917e+00
2.422818730301006508e+04,1.053277183532685291e+00
2.454879674032600087e+04,1.079083848152703196e+00
1.612212362812966239e+04,1.226265523582198647e+00
1.477478397696987486e+04,1.176720628252780010e+00
1.222920653549151939e+04,1.046089516671575348e+00
1.124121331754737002e+04,8.774542159412964670e-01
1.124471622191686220e+04,1.252687897222424240e+00
1.370903198239664562e+04,8.132677238285709320e-01
1.243414747346608601e+04,9.825131993307187894e-01
8.492876420707807483e+03,1.214793434213288226e+00
7.330424276635499155e+03,9.375404157884187351e-01
8.044928892966679086e+03,8.772673287848284929e-01
8.771281806593266083e+03,1.803792043381044818e+00
7.888197349631943325e+03,2.939697962411841559e+00
8.040303089288900082e+03,5.551145510687624629e+00
6.832797489817156929e+03,1.307723940622504877e+01
7.661358717815249292e+03,2.708565210330367989e+01
9.420787731089336376e+03,3.448181156387233415e+01
7.438109012862587406e+03,8.345753982002483440e+01
7.514205041133513078e+03,1.199217067149495364e+02
6.224357574786694386e+03,2.085945683542079792e+02
7.944504134401579904e+03,5.485366126913364724e+02
9.430293520584460566e+03,5.128288147127782395e+02
9.449145411616109413e+03,6.207412813031133965e+02
8.718552731214509549e+03,6.129557660867064897e+02
1.219519547166714256e+04,6.252188609325129391e+02
9.792222645636657035e+03,5.298432238111319066e+02
1.178218904743137682e+04,5.243827838723175319e+02
1.574394772799004750e+04,6.314230818907817593e+02
1.498380403584194391e+04,5.385904675063676450e+02
1.947733460906288747e+04,4.873560963362803022e+02
2.482694404970419782e+04,5.322816331455354657e+02
1.904179969935957342e+04,6.341351321680750743e+02
2.018876412296353010e+04,4.786769632646076502e+02
1.872078539459522653e+04,4.953050950021652739e+02
2.213541562033407536e+04,3.596462197235425720e+02
1.939416789097083529e+04,3.965721966473001885e+02
2.013005049141024574e+04,2.844093047344349543e+02
1.751074822851206045e+04,3.269862543570350795e+02
1.884684746339486082e+04,2.883665554304732836e+02
2.497575318566011993e+04,2.058562688692271934e+02
2.282144082185635853e+04,2.151501643826077839e+02
1.995402502982952137e+04,2.555724444198716867e+02
1.968436314315283016e+04,1.924258734290678206e+02
2.514283044969988987e+04,2.369253478783491289e+02
2.071890980116807987e+04,2.340354193264354592e+02
2.263508572891361473e+04,2.367945409929360210e+02
2.223556323378540037e+04,2.340183307935693051e+02
2.772928846774533667e+04,2.171086667081193866e+02
2.963812534038769809e+04,2.675921165691253805e+02
2.530269457962685192e+04,3.503160256863404243e+02
3.561558865820556821e+04,3.219268966542557564e+02
3.303376613519070088e+04,3.544124130151389522e+02
2.629394536089760732e+04,3.889674079328010521e+02
4.038445750947199849e+04,4.368903353946137713e+02
4.104279958773122053e+04,3.191534115797725235e+02
4.127167176246013696e+04,3.895951312520931538e+02
3.959335383832509251e+04,3.450138745259115467e+02
3.373630573821454891e+04,3.643102681608745002e+02
3.587833636208181269e+04,4.281262449301196398e+02
3.982306277255335590e+04,4.950458802679086148e+02
5.048163182562599104e+04,4.980417943504273239e+02
4.475409070591990894e+04,4.773261241158815551e+02
4.920040862424833176e+04,4.378738807914606923e+02
4.393676278951858694e+04,3.990687174094515512e+02
6.330398075008948945e+04,6.030406127483256569e+02
7.399318613137735520e+04,4.479785645259474336e+02
6.998027672155045730e+04,4.307208631573362254e+02
7.002166961810762587e+04,4.251968701497235656e+02
6.730367111856713018e+04,4.852393869968714739e+02
7.509897394195183006e+04,5.815505504703579618e+02
7.210502928895398509e+04,6.885062255996364229e+02
6.574017493792304595e+04,7.206072049898875775e+02
8.097193850641828612e+04,5.118911574861668328e+02
7.769636116218454845e+04,6.128859194523076894e+02
9.955722779028757941e+04,6.446660348104891227e+02
1.085762120402402943e+05,5.149580685947264556e+02
1.285466578356290847e+05,4.929325924471979192e+02
1.029917771038255160e+05,7.518416518851329329e+02
1.305923952238603961e+05,5.941931991282665422e+02
1.457465008969176852e+05,5.032600007934699988e+02
1.639983316557087237e+05,5.541642207896145464e+02
1.489018064015402633e+05,5.711183874732150798e+02
1.570751760570385959e+05,6.690896725882001874e+02
1.788629447367879620e+05,6.001147559405870879e+02
1.634850485945772380e+05,5.351933908734897614e+02
1.810584788275512110e+05,6.185887184366736165e+02
2.260403413077626319e+05,4.953724869244356910e+02
3.063814717748841504e+05,4.753089640501568738e+02
2.628220062780808075e+05,5.635991655503571565e+02
3.042861110115356278e+05,5.174963762083176562e+02
4.067174785069911741e+05,6.888610364786618447e+02
3.478057841146286228e+05,5.938280396982368075e+02
4.194077140301593463e+05,5.038015467482745748e+02
3.507724515031658229e+05,5.161743496984794319e+02
4.512905869888101006e+05,6.067446404202614758e+02
5.613422805406595580e+05,5.640898281776779868e+02
4.353791300594093627e+05,5.368053000236907337e+02
5.484005463599652285e+05,4.783391497727736237e+02
5.907335396545307012e+05,5.060329481905288276e+02
6.066665629526459379e+05,3.900165711834473541e+02
6.064458419564549113e+05,4.299801474824253660e+02
6.288849682786189951e+05,3.228200916565951957e+02
8.441207694395717699e+05,3.699455087060958931e+02
9.712509381284038536e+05,2.643919760030672705e+02
8.038986384485717863e+05,3.796355706922714148e+02
1.103865143242338905e+06,2.440379209175631559e+02
8.891567225024987711e+05,2.386156256187881866e+02
1.071594419419180835e+06,2.656318821687981995e+02
8.604526879881566856e+05,2.300642565863876712e+02
1.056304688229615102e+06,2.189232665397516371e+02
1.022971673494444811e+06,2.044474128809805791e+02
1.182151584736861056e+06,1.716359739467402790e+02
1.287631109112301841e+06,1.419301943110132811e+02
1.541234942471870920e+06,1.402810839939802747e+02
1.270000398311415454e+06,1.377416240645568735e+02
1.183698074247328332e+06,1.127578608911311306e+02
1.358108605337429326e+06,1.048855642690752035e+02
1.073023228255660972e+06,8.711212171185495379e+01
1.341003564104001271e+06,8.362391306694736670e+01
1.635946488862874918e+06,6.376093627736020863e+01
1.118999537358882837e+06,6.532840277210971180e+01
1.571380191191308433e+06,5.693116735195354039e+01
1.226935517355166376e+06,4.497433513999014565e+01
1.422927023731034715e+06,5.979486644642702942e+01
1.183223171487567946e+06,3.657852187608853001e+01
6.552239327861897945e+08,1.704811987700566362e+02
6.716353064944769144e+08,2.377721606303023805e+02
7.059460167469265461e+08,3.898753071824372682e+02
8.267671395350824594e+08,6.252745949661868963e+02
5.990901971655161381e+08,7.934308596708659707e+02
6.541730757197629213e+08,1.337393534877029651e+03
6.822246288057200909e+08,1.216083761425588591e+03
6.082000368229515553e+08,1.925206044421606975e+03
6.043906287543181181e+08,2.572915544664366280e+03
6.991341204400882721e+08,3.319224800465693079e+03
9.041025329314912558e+08,6.789589656466690940e+03
6.531259704337866306e+08,5.240772390164516764e+03
6.791191298568699360e+08,5.617489729548346986e+03
9.236808765900545120e+08,6.910346709045537864e+03
9.329985068283426762e+08,5.824919590512652576e+03
9.487017453633514643e+08,6.478009863123121249e+03
1.126919349436895132e+09,5.306453432773308123e+03
1.704224515454806566e+09,5.548543681087110599e+03
1.783918991455751896e+09,5.542605746186164652e+03
1.777266980906896591e+09,5.577682228319498790e+03
1.486448283230365753e+09,5.945888586152521384e+03
1.984494458225426674e+09,4.867273776736463333e+03
2.242356609537474155e+09,2.801395029348594562e+03
1.673563466028755426e+09,1.243418497573388777e+03
2.251319302643010616e+09,5.251602487282790435e+02
2.102137753783107042e+09,1.551247533224698998e+02
2.371541806188969135e+09,7.732177416563918371e+01
2.068031129965931654e+09,3.409390229911869596e+01
1.764061657018647432e+09,1.648623796782073114e+01
1.620403918079346180e+09,8.124655815438806883e+00
1.682345002491527081e+09,2.850341355837413992e+00
1.724230383806053638e+09,1.448045295344182026e+00
1.834504844241782188e+09,8.865818357145298645e-01
1.606250324977921247e+09,1.024483505933871275e+00
1.257797748241791964e+09,1.002707451961560636e+00
1.559611165662364006e+09,9.405862158359055147e-01
1.070593462850903273e+09,1.082725572720218299e+00
1.222902854796328783e+09,8.700208625214622682e-01
1.035565193729995370e+09,9.355792697771381228e-01
8.754027352031757832e+08,9.514226048420335591e-01
9.127696098753142357e+08,1.137728146316014044e+00
9.395012479641977549e+08,1.125469611084758403e+00
6.323334793451273441e+08,1.136890445574441966e+00
6.642695396480505466e+08,9.782045483924587392e-01
6.194875927089996338e+08,1.292392420028352751e+00
6.421703969456925392e+08,1.134343403909267467e+00
7.504582014683108330e+08,1.417547848220411355e+00
5.790763599996471405e+08,2.006448466387172669e+00
7.894075280018239021e+08,2.027625591197248056e+00
5.855850044578148127e+08,1.655857617242856961e+00
6.546377325667480230e+08,1.778826176440382101e+00
6.097344607551234961e+08,2.194592415366946270e+00
7.320303714266048670e+08,2.853852033998670379e+00
5.837934663100321293e+08,2.643214996496698888e+00
8.384770017302285433e+08,1.969756526794631091e+00
6.130465300043457747e+08,2.785937858784806487e+00
7.440955214531341791e+08,2.079453620846032358e+00
6.876015254296420813e+08,2.092977227156374020e+00
7.342627013192585707e+08,1.673032639855767334e+00
5.644399782086149454e+08,1.610523158062747928e+00
5.255628468483716249e+08,1.611414911913048087e+00
6.336441013743751049e+08,1.558400363447698389e+00
6.033900394426603317e+08,1.887822531507574952e+00
5.000293959228547215e+08,1.500253836476579394e+00
3.775696752830890417e+08,1.253200201949075332e+00
3.876296084887859225e+08,1.343585855699709120e+00
3.787018340142001510e+08,1.689550965334368771e+00
3.876270220640493631e+08,1.454163543300894812e+00
4.774138448009245992e+08,1.441008824887312079e+00
4.037060690416694880e+08,1.277134462627560030e+00
4.451842224903955460e+08,1.100450441768181742e+00
3.763037177678363919e+08,1.182749242007930190e+00
3.953134997697851062e+08,9.448395165420960806e-01
2.605440856562902033e+08,1.309634457133280527e+00
2.405568832634648085e+08,9.174372901763880872e-01
2.656057515333291590e+08,9.708423022778720490e-01
3.364949273069239855e+08,9.764428116817334136e-01
2.083968831877243817e+08,1.148789024156789296e+00
2.157256792334219515e+08,1.048297848350017381e+00
2.918077589762912393e+08,8.756219046136622941e-01
2.307569745215542614e+08,9.909269321680336251e-01
2.599651198230058849e+08,1.136064822076923164e+00
2.167211926719564199e+08,1.073467659514611761e+00
1.735784667019255757e+08,8.106140677993125543e-01
1.523241822530142367e+08,7.772099446009178569e-01
1.792268953682329059e+08,8.858474249247312304e-01
1.638752819288093150e+08,7.467817425991756242e-01
1.252776041249707490e+08,7.307943623035675351e-01
1.352655565081512332e+08,7.965062574603493095e-01
1.154365998927043229e+08,7.924954097049010660e-01
1.411397464136371315e+08,9.590532517849311711e-01
1.111097346258553267e+08,7.246119478216682674e-01
1.156400592184649855e+08,6.987916464132414296e-01
9.011124006709083915e+07,8.778617880315563449e-01
1.120239328720234931e+08,8.865193476868007405e-01
7.166398444739423692e+07,6.994191874436109790e-01
7.964522782570025325e+07,8.006948216507970839e-01
7.022203542744480073e+07,1.051298967496208769e+00
5.435484752381274849e+07,8.614347192176048384e-01
6.057703237823407352e+07,9.379320527650504280e-01
5.108933556082674861e+07,9.786099735441845526e-01
3.869800065906292945e+07,8.494648191712783625e-01
3.505786565739870071e+07,8.327053584675357945e-01
3.902304858122169971e+07,1.186496919944155515e+00
3.269510487445384264e+07,1.284595446351298298e+00
4.024902848934199661e+07,9.022668849119279688e-01
3.112618626494591311e+07,1.482834368914315526e+00
2.493670110526785627e+07,1.031259551276934250e+00
2.750516070280552283e+07,1.377769601617971462e+00
2.867120999662968516e+07,1.153096052575310893e+00
2.433518505621984601e+07,1.440500736947053051e+00
1.759162954054163769e+07,1.532357747271404502e+00
2.158874599663647637e+07,1.579762759065924893e+00
1.892078955218699202e+07,1.539824102273058770e+00
1.344766667759075202e+07,1.751444773454841286e+00
1.505193263887165114e+07,2.700766697262808158e+00
1.318358408447797038e+07,2.508105667002428429e+00
1.345426231722502224e+07,2.820388523220580979e+00
1.463049083493847214e+07,3.126999249390392421e+00
1.306247221911475994e+07,3.387204766265495604e+00
9.687438434957046062e+06,3.929896298689315781e+00
1.063204803194572963e+07,4.707528314053413432e+00
1.250487283056306653e+07,4.882871171733157212e+00
1.096896766164904274e+07,5.925023870029143325e+00
1.161193227869090438e+07,5.400978133328321107e+00
1.056149199291605875e+07,5.345972713437038948e+00
8.809254263332448900e+06,5.866512634768794143e+00
9.869945230396384373e+06,6.565292840257981766e+00
8.379050994071464986e+06,1.022101328569070411e+01
9.044696384444409981e+06,9.913961426883602712e+00
8.898214783447092399e+06,1.067097231577068506e+01
8.990993935247888789e+06,1.206243343145421498e+01
8.294308225881391205e+06,1.539402300218973352e+01
8.942639151694493368e+06,1.700274996623248569e+01
7.230979448328076862e+06,2.152688260773463114e+01
7.871460130355074070e+06,1.854828906251936615e+01
6.999586368792924099e+06,2.500743848363040911e+01
8.086718650618548505e+06,3.480206585219735160e+01
9.061840242247590795e+06,3.313820716146547340e+01
8.573148988710146397e+06,3.604670110894876700e+01
9.082593684393586591e+06,4.897744918506853651e+01
8.525993238405952230e+06,4.970250263868581442e+01
8.584823576347373426e+06,5.801729924180794740e+01
8.629334032113136724e+06,6.259513297825699851e+01
7.726357603403831832e+06,5.728549299579790954e+01
1.084451282005704194e+07,7.510142049397599351e+01
1.041790318600904383e+07,1.024468403070243028e+02
8.272096330832980573e+06,1.173799897602613385e+02
1.191448859472048096e+07,1.064139791088369265e+02
9.763859308149231598e+06,1.433696934536528147e+02
1.040892794241835549e+07,1.106779242562786862e+02
1.111820828317165561e+07,1.474090579532544893e+02
1.167178973547065072e+07,1.990909225541639103e+02
1.452062516413664259e+07,1.788721957734372552e+02
1.077605301836753637e+07,2.244996332458711095e+02
1.542321736956944875e+07,2.204942283247630428e+02
1.421093221209694259e+07,2.057617550818980021e+02
1.792873198410823941e+07,2.284139622941304992e+02
1.433007915353259631e+07,3.402278218292970564e+02
1.775826658181332424e+07,2.829364300169518174e+02
1.680253197572594136e+07,3.728859409222347949e+02
2.670295733613017574e+07,3.630593973733263056e+02
2.347597750803832710e+07,3.998329185462242776e+02
2.163373256303506345e+07,3.934081995060010968e+02
3.173188669484340772e+07,4.543597689197885643e+02
3.287532360437612981e+07,3.772331811308817464e+02
2.856619643233580887e+07,5.221118160099997567e+02
3.543150488319298625e+07,4.768136750430028883e+02
4.672751049629842490e+07,4.437361302341564624e+02
4.283632856157048792e+07,5.214925112795831410e+02
5.082201411299661547e+07,5.226925858528160234e+02
5.298999904885996878e+07,6.713872286953003368e+02
4.766036911893362552e+07,6.827086588083693641e+02
6.455805562465716898e+07,5.729665710006411246e+02
8.034053160071359575e+07,6.626127236899834543e+02
8.420010802837678790e+07,5.439108470795706580e+02
7.963258140729132295e+07,5.306095912092968092e+02
1.164466308999665380e+08,5.454158995761089272e+02
9.300723204659792781e+07,6.628122501286946999e+02
9.226475463416028023e+07,7.826712450617856121e+02
1.060274192760200799e+08,7.753409409099351706e+02
1.462200115255204439e+08,5.867107807587689194e+02
1.378547201352365911e+08,5.553958864600540437e+02
1.185996026758919805e+08,5.702686503038042929e+02
1.322157192684031129e+08,6.938020788520874476e+02
1.293492580384655595e+08,5.363782258560236187e+02
1.906859744153990149e+08,7.501172900851162240e+02
1.510964134318225086e+08,6.642918653666148430e+02
1.525874399650351703e+08,4.762179787999344853e+02
1.616256722330023646e+08,6.125509049009025375e+02
2.277856228862793446e+08,5.941833738731540961e+02
2.426022838535498381e+08,5.884991103158641863e+02
2.659180279738067985e+08,5.048636405700435148e+02
2.947419074924262762e+08,5.884579630473797351e+02
2.340181519220739305e+08,5.296649375419774515e+02
2.503662326099238694e+08,5.055420749301038086e+02
2.331630687075938582e+08,5.180220118359176240e+02
2.600899060621555746e+08,5.212514600673557652e+02
2.888338188288730979e+08,4.016308100228109765e+02
2.773172939626066089e+08,4.132157041635994688e+02
3.002884221311340928e+08,3.598327326135856765e+02
3.753616002189401984e+08,5.117715572064432763e+02
3.697013049826945066e+08,4.907631241194163181e+02
