x,y
1.051656978995108278e+06,7.981296171670979600e-01
1.238952233838817570e+06,1.203610753418577373e+00
8.353957125101687852e+05,9.108447451944520212e-01
1.140851844574960181e+06,1.089785202375683548e+00
8.605870752887650160e+05,1.096994285495870747e+00
8.013581233360678889e+05,8.143029847004724653e-01
5.523247005832773866e+05,1.224915347589527581e+00
5.202316157016995130e+05,9.766213682012758746e-01
6.213489710594487842e+05,1.001204457425638905e+00
4.945999952774440171e+05,1.086653063400681463e+00
4.754683808123964118e+05,1.666699752899843512e+00
5.003457231540749781e+05,2.266384289093654303e+00
4.989480233800546266e+05,2.791829740532776771e+00
4.531748686784041347e+05,4.148371579208017579e+00
5.372298614202180179e+05,5.922041529557829698e+00
5.133968200387677643e+05,9.605010345967830432e+00
6.481169344947285717e+05,1.581460247277579612e+01
4.385633142981269048e+05,2.093183689468491693e+01
5.383073508555373410e+05,2.292395118631625550e+01
5.340139294146536849e+05,3.321787807267791948e+01
5.294138323810346192e+05,4.020648671060930468e+01
5.089853772475630976e+05,4.095796761341399161e+01
5.704016436956749531e+05,6.599762639337096459e+01
4.607726886258674785e+05,4.983306061018149080e+01
4.811120719077251269e+05,7.422393579327388125e+01
4.792150116256531328e+05,6.370473164185311532e+01
4.158278600591772120e+05,5.774164070314706265e+01
4.561969783232138143e+05,6.233468804343637260e+01
4.537949863150558085e+05,9.485419207880195813e+01
4.029215144220438087e+05,7.460944977258604638e+01
5.487738710622679209e+05,9.594977550979706393e+01
4.524672438849486643e+05,1.204321578512937663e+02
4.731137547722587478e+05,9.822885624229274981e+01
3.799775896214394015e+05,9.699476647613563784e+01
3.924369480431958218e+05,1.428413849442377739e+02
3.334598056681058952e+05,1.183656534082035137e+02
4.416514208803137881e+05,1.122705198148913013e+02
4.681519687553327531e+05,1.139691713626532987e+02
3.118907300828292500e+05,1.616319533011362353e+02
3.336286129227400525e+05,1.419782171066654826e+02
4.558230788177569048e+05,1.977952970263985151e+02
3.456678047750264523e+05,2.095362736949728060e+02
2.893811149206685950e+05,1.608590644660362443e+02
3.591195420789887430e+05,1.749450984825307955e+02
2.904581747537162155e+05,2.111436042252562686e+02
3.349887250146607985e+05,2.228489754578961879e+02
3.248964357484101783e+05,2.301848417309517458e+02
2.232064112977175391e+05,1.718391693720962792e+02
2.958668032808908611e+05,2.198455945219706109e+02
2.013782403292141389e+05,1.796529534406091670e+02
2.977751103431411320e+05,2.277887653073295269e+02
2.032025905885190587e+05,2.204908037938721179e+02
2.502375613887853106e+05,2.194727999955171072e+02
2.530070912420661480e+05,2.130434303258863906e+02
1.814033476961124106e+05,2.064796118522777704e+02
1.612900359910514671e+05,2.790251623291031819e+02
1.940285128652613785e+05,2.047022041202383491e+02
1.573661182375253993e+05,2.451008767382386679e+02
1.676913125063706539e+05,2.081264972115219223e+02
1.714264804430764052e+05,2.532928076968385653e+02
1.472338935364797071e+05,2.967176096000044367e+02
1.236422839191537350e+05,2.810914897978511817e+02
1.363497448490765819e+05,2.117761270824638018e+02
1.295719631214573310e+05,2.075350701204316692e+02
1.081684353327593708e+05,2.035692376220365247e+02
8.482455852109551779e+04,2.374401231261342389e+02
8.234407894554527593e+04,2.038223966869660728e+02
7.871371211796815624e+04,2.100607269102392820e+02
7.212762307115900330e+04,2.590494681072336220e+02
6.467885077208715666e+04,1.974171204047596859e+02
6.210169210488696990e+04,2.105755551830142736e+02
5.336218780533494282e+04,2.578248146271342307e+02
5.540570031421726890e+04,2.551867773984658072e+02
6.438077004977603792e+04,1.657192093079798099e+02
5.353685134180031309e+04,2.286271762429147429e+02
5.844547646544472082e+04,1.759791022296078609e+02
4.680303733170735359e+04,1.907288140312043367e+02
3.582111296326419688e+04,1.604256038437926861e+02
4.553955808743766829e+04,1.488286128622245883e+02
3.937993572701187804e+04,1.937563528220656792e+02
4.307073047819393105e+04,1.310863812279338561e+02
3.443315616599665373e+04,1.561511867939356080e+02
2.874258486181341868e+04,1.289643612986044161e+02
2.686706938172177252e+04,1.689057485682202753e+02
3.583847688416311576e+04,1.343959603542891159e+02
3.047621351196436080e+04,1.490205828260825740e+02
2.559782328516254347e+04,1.169023136632691831e+02
2.575621151329924760e+04,1.214384532257799094e+02
2.932919665405473643e+04,1.171522876770294346e+02
2.646630366577280074e+04,8.278966391945269265e+01
2.386301392813371785e+04,8.014576774907254730e+01
2.689237558571738919e+04,8.061319801382957451e+01
2.036702562077067705e+04,8.064639000148886794e+01
2.168637191733024883e+04,8.119713359016729726e+01
2.050686867544741472e+04,5.665312750586917900e+01
2.006597503987667369e+04,5.911142141882448442e+01
2.228241694708192881e+04,6.781896564423250595e+01
1.864538294402006068e+04,4.993311960884357603e+01
2.023808980614861139e+04,5.010149966645762731e+01
2.238939884750007332e+04,3.695580080903675224e+01
1.994382919275311360e+04,4.560998452519989144e+01
2.484309949375655560e+04,3.532443913917661149e+01
2.631451154804643011e+04,2.947924312895084498e+01
2.455556264049761012e+04,2.336707553435473272e+01
2.024186183027780135e+04,2.079599380609805692e+01
1.785402292054640202e+04,1.316456695073913963e+01
1.836463372741499188e+04,7.965548743423485512e+00
2.258883497777139200e+04,8.293751756408372700e+00
2.237721711664542454e+04,5.050696287312949728e+00
1.979347298389334173e+04,3.864704929555907498e+00
1.852406030165497941e+04,2.502970730801948651e+00
1.754760931277655982e+04,1.967598666791302353e+00
2.499233212407832616e+04,1.252152849462818018e+00
2.367430821476331039e+04,1.080405030982547254e+00
1.552424065687688562e+04,1.252054247072764026e+00
1.558362998067876651e+04,1.001837272629074516e+00
1.827306500412369860e+04,8.242556951807599175e-01
1.205605857092333281e+04,8.165624950856164022e-01
1.084401566223693226e+04,1.010817849082324971e+00
1.163811609328491977e+04,9.219783294377574823e-01
1.236920124792927709e+04,9.103101316322451675e-01
7.883586468158151547e+03,9.620080082722400894e-01
8.934254759397121234e+03,9.676430196778366133e-01
7.704614479919352561e+03,1.112955065930050003e+00
8.965057210013210351e+03,2.374457314474258673e+00
7.900400677889337203e+03,4.459975581865545102e+00
7.179122416220639025e+03,8.065422063050622370e+00
6.732080199149052532e+03,1.214843656796692350e+01
6.199926470400292601e+03,2.659508815169671081e+01
6.955722018194355769e+03,3.892706490889676019e+01
7.803288838424057758e+03,6.857399717491099977e+01
8.167928863367767008e+03,1.501730856749367433e+02
7.344009411581721906e+03,2.916965206318464539e+02
8.231572597762806254e+03,4.057451461623591058e+02
7.853472749997383289e+03,5.968288821833895099e+02
1.024857780812956844e+04,5.698905826579053837e+02
8.982042671890245401e+03,6.178014540693664003e+02
9.279241821863823134e+03,5.717625392550548895e+02
1.388580230141847460e+04,5.729391607392126389e+02
1.594834481168391540e+04,5.018866851886984932e+02
1.518081103525380786e+04,4.929757522677924726e+02
1.420225706320090103e+04,6.536791199538773753e+02
1.458224099571512124e+04,6.311420838755773275e+02
2.070578808592282803e+04,6.628564178008392673e+02
1.987007404576066619e+04,5.905514679471044701e+02
1.809593260935657236e+04,5.656394851713911294e+02
2.037952061075600795e+04,3.567615728061509230e+02
2.231669927931006168e+04,4.194234440133763542e+02
2.015502188088470211e+04,4.338007226238379985e+02
2.485681356110966954e+04,3.582482321241838008e+02
2.263170257861014397e+04,3.122551526266338442e+02
1.997214206692174412e+04,2.323151100848909039e+02
1.922786958845029585e+04,2.697475124577005658e+02
2.665756776716197055e+04,1.800298588842893537e+02
2.421886599400465275e+04,2.375612977637634629e+02
1.907412437679468712e+04,1.859564600622202875e+02
1.917677386113429748e+04,2.256849412359167673e+02
2.102725302148760966e+04,2.280834382747185032e+02
2.641438015830630684e+04,2.626766847837849923e+02
2.522244590542747756e+04,2.847068117589092253e+02
2.357042185956909816e+04,3.009964287875207560e+02
2.932750660884872923e+04,3.431553338807754017e+02
2.945852981470799205e+04,2.392729252428454458e+02
3.503610499464851455e+04,3.195553483972752247e+02
3.849476393640964670e+04,4.119050941056079296e+02
2.641884327369032326e+04,2.869380707135701982e+02
3.198401066967846782e+04,3.121599185181566440e+02
3.808775520525241154e+04,4.035433805945351082e+02
3.101240967765830283e+04,3.511387293373387593e+02
3.695383795065328741e+04,4.539527655044446988e+02
5.113643933100414870e+04,3.320757727323930339e+02
4.822067450878071395e+04,4.227792751217991736e+02
5.343568347936441569e+04,4.841434521521532588e+02
4.952818631695572549e+04,4.879347660781256195e+02
5.646405349453765666e+04,4.835558337197161336e+02
4.685171584842244920e+04,4.369264582968032755e+02
4.960479676356176788e+04,5.835505739635375448e+02
4.583654310319688375e+04,5.935657019984737417e+02
6.110779869276440877e+04,4.204291458291461367e+02
5.125024857766838250e+04,4.248038393556557253e+02
6.087489552131538949e+04,6.210258460730441357e+02
8.466600614106524154e+04,5.984350904415656487e+02
6.126508916616426723e+04,5.087025462355530863e+02
7.856972478759748628e+04,7.076321444581711830e+02
9.080777338125076494e+04,5.437187575502773598e+02
8.461026418484206079e+04,6.318934397164056236e+02
1.093209470062571345e+05,5.650771893272420812e+02
9.712683767248464574e+04,7.326112087247531690e+02
8.344985470892772719e+04,5.900072865959913315e+02
1.065716851893278799e+05,6.602591690534439977e+02
1.349904503862289421e+05,5.092535855326656815e+02
1.499063755266173976e+05,7.660284220304923792e+02
1.149590172153019812e+05,5.012980339558475862e+02
1.538741619727684883e+05,5.047689593705276252e+02
1.780945494934807357e+05,6.174198868255289199e+02
1.337428455097150581e+05,5.505661660845133838e+02
1.420731373161197116e+05,7.475868601770937403e+02
1.691626293473882833e+05,6.997519480040496092e+02
2.024609554510416347e+05,6.843470385743564748e+02
2.512465640455586836e+05,5.026686800134401096e+02
2.371814356536693522e+05,6.540910812688666738e+02
3.357813929435054306e+05,6.358061906483460461e+02
2.911697858461010037e+05,5.379067687684784005e+02
3.872052280355142429e+05,4.584460958304157430e+02
3.375346211279756972e+05,6.721370744461851245e+02
3.723154124757371610e+05,4.838915477065208961e+02
4.793575627443600679e+05,4.599108908722154183e+02
3.639611844621013734e+05,6.054039134439252621e+02
5.668041739442350809e+05,5.985473747573771561e+02
5.496859772800605278e+05,4.778867306022626735e+02
5.579838654111073120e+05,4.773349753292792457e+02
5.909236809964802815e+05,4.229021133820450018e+02
7.849677501332189422e+05,4.098975091359851035e+02
5.805448790979259647e+05,3.203124140750244351e+02
6.827940206839090679e+05,4.336474658092638492e+02
7.022985224068543175e+05,3.006960976996095383e+02
9.582512157166323159e+05,3.914939584655662088e+02
1.016030458436661516e+06,3.186065098901367492e+02
7.536240230993229197e+05,3.256559284032234132e+02
8.947724554627462057e+05,2.987308649118696167e+02
1.135522689603897976e+06,2.236875132939675268e+02
1.019416545469587552e+06,2.341574532125973747e+02
9.091978416828917107e+05,2.478430074353545649e+02
1.311459106409651693e+06,1.752567043272669878e+02
9.415262729826488066e+05,1.477236137469234336e+02
1.179504069403465372e+06,1.957672994311269008e+02
1.000686504172675544e+06,1.376878606775695175e+02
1.155544903943001758e+06,1.096211399148497492e+02
1.345608727552112192e+06,1.505097318918532494e+02
1.089433463731199503e+06,1.261811201799867206e+02
1.394109148989308625e+06,1.041994712702012578e+02
1.097961645836612443e+06,8.158559006999081475e+01
1.652693618248339044e+06,8.731982966120756373e+01
1.720429485784173477e+06,7.586986676741373969e+01
1.714069966022039298e+06,6.197658753127154085e+01
1.266647280371609144e+06,6.045231791422188650e+01
1.638841479309484130e+06,5.700572091825340948e+01
1.333613968290224904e+06,4.979269355712238365e+01
8.765189770486080647e+08,2.048633132623831443e+02
8.682769174577821493e+08,3.506574604403236322e+02
7.163513486116458178e+08,3.585873154100945044e+02
6.828059767850394249e+08,5.827482185876785934e+02
7.086295295227655172e+08,7.326795049288525661e+02
7.158182498530564308e+08,1.244000928283644953e+03
7.600851704763429165e+08,1.212307624607026582e+03
6.197740650428401232e+08,2.154247391931709899e+03
8.692766203486137390e+08,2.365708629241392373e+03
7.070731043385041952e+08,3.463683174475409487e+03
8.909486151213268042e+08,6.177021310518218343e+03
7.118019517531497478e+08,5.370948515862820386e+03
6.924552361843501329e+08,6.651923256166732244e+03
1.173405407701263189e+09,6.279798044605240648e+03
1.095400510812439680e+09,5.373308449034034311e+03
1.178890037135650158e+09,6.863200643837788448e+03
1.410037744299230337e+09,5.922611916138278502e+03
1.467001965112405062e+09,6.615032597540020106e+03
1.534597243242043734e+09,7.772839229480582617e+03
1.994838409526713133e+09,5.075549576630416595e+03
1.503214307238720655e+09,5.622136705608849297e+03
2.265594831599994183e+09,5.551672611429727112e+03
2.408952824045816898e+09,2.235629918210685446e+03
2.330008521369337559e+09,1.209650247552889368e+03
1.904852134793008566e+09,5.366645031113876030e+02
2.458936636456249237e+09,1.583062309381087402e+02
1.973717964860942841e+09,8.391275721630469775e+01
2.311244661440626144e+09,4.239695610476181997e+01
2.132968530389262199e+09,1.834900449765766339e+01
1.984622198315387487e+09,8.018075869444123427e+00
2.190079405279121399e+09,2.559554194608984812e+00
2.051337277893372536e+09,1.053134459991181160e+00
1.577971008545732260e+09,1.047301376509042647e+00
1.505304226886634350e+09,1.004154941159004499e+00
1.800411922178399801e+09,9.769412122471660131e-01
1.408459659663628101e+09,8.732983499476765221e-01
1.245061329386595011e+09,9.616720499358304419e-01
9.279238565977740288e+08,1.064308658084675674e+00
9.963327362347879410e+08,8.423310748801065007e-01
8.300497013776549101e+08,8.174723828759340449e-01
7.651349232815541029e+08,9.256891117181652584e-01
9.378889507246221304e+08,8.564128647807031092e-01
7.222274692625404596e+08,9.565354383659413484e-01
9.058574068334981203e+08,1.007842290290966059e+00
7.961660355435758829e+08,1.459091758843584552e+00
8.972001640756767988e+08,1.473868412427303598e+00
7.962791143200190067e+08,1.244074658177179105e+00
7.982399842042152882e+08,1.557737076361245920e+00
6.847847687390302420e+08,1.683920131568872547e+00
6.895083559211533070e+08,1.663697315682542088e+00
6.533607545309586525e+08,2.619789174313793545e+00
7.401158654381352663e+08,2.621867803089139137e+00
6.995964349794142246e+08,2.280811369592906424e+00
6.722349190106918812e+08,2.537634184446955654e+00
7.089098241855279207e+08,2.295905342245028624e+00
5.920806211982076168e+08,1.787040224816848877e+00
6.786214559980920553e+08,2.086198392956954972e+00
5.620384423987756968e+08,2.560789936558240498e+00
5.962966886147975922e+08,1.574163186875898068e+00
6.560428210846964121e+08,1.487689957786266115e+00
5.670613632865340710e+08,2.139773751729731721e+00
5.673194142549203634e+08,1.410903843363625620e+00
5.972261936015541553e+08,1.975872546456907131e+00
5.189318438665063977e+08,1.563833321760467188e+00
5.271497712133938670e+08,1.585930124308665867e+00
5.635011007019256353e+08,1.808561733541898420e+00
5.227265975024186969e+08,1.181904284336467326e+00
5.142302906862756014e+08,1.421325387531350959e+00
3.339850427009813190e+08,1.253551375971610149e+00
3.340683492382707000e+08,1.458877851347405663e+00
3.433367371742929220e+08,1.365640539607054338e+00
4.283496478911507726e+08,1.053542322057477554e+00
3.181496286176009774e+08,1.207418664347909010e+00
2.680762056199098825e+08,9.436729744404022124e-01
3.126222124059992433e+08,1.332281479033474270e+00
3.048724844127840996e+08,1.297903226673084331e+00
2.197532678956460953e+08,1.134557767867107048e+00
2.611512238558126390e+08,8.356328076265056026e-01
2.262504457150743902e+08,9.016384026661157236e-01
1.844828368844552934e+08,1.138880898051157331e+00
2.605176926597877741e+08,8.763036164493063218e-01
2.059094119003779292e+08,9.667069610164042981e-01
1.691412359493553340e+08,1.065130572671805220e+00
1.889760346776958704e+08,7.464234695162467181e-01
1.411198779531521201e+08,7.736305823406719462e-01
1.528777506353422701e+08,8.231259527152781086e-01
1.736224159679001570e+08,9.926444835230022745e-01
1.636533098153004944e+08,9.990836957498905324e-01
1.310100880772069097e+08,7.736573550385906772e-01
1.342988664109959304e+08,9.967052410657468720e-01
1.080087305498744249e+08,8.365794470546416006e-01
1.098061392730565667e+08,8.417445974441850609e-01
1.139983964772693217e+08,9.549326905531320131e-01
8.248500465892180800e+07,9.945840265810221847e-01
8.269135435344170034e+07,8.761933260699646953e-01
1.058133257863623202e+08,9.719481612589726538e-01
9.073687897956031561e+07,9.259843240218024185e-01
6.328660498101972044e+07,7.450151282953845211e-01
6.811658028742738068e+07,1.081087140973284066e+00
4.675345924438674748e+07,8.936072260877093720e-01
4.379330022571895272e+07,8.025694723636781491e-01
5.503538764021059126e+07,8.273383531991548301e-01
3.563928081145821512e+07,1.238187887194759140e+00
3.609963856298465282e+07,9.915834881704077564e-01
3.493231493046757579e+07,1.268022317157778911e+00
3.102177234970910475e+07,9.574674861739553844e-01
3.530519397419434041e+07,9.653445685612190852e-01
2.330869787703965977e+07,1.108392511907541067e+00
2.215274923424253613e+07,1.343529866818573337e+00
2.279449254811945185e+07,1.615714442881536872e+00
2.550761099749982357e+07,1.496179673352290296e+00
1.686540854982746020e+07,1.456438917423688029e+00
2.171238383527112752e+07,1.621443286406573536e+00
2.037524963357451931e+07,2.370897820527078981e+00
1.696581702302108705e+07,1.845716047864352616e+00
1.750383563434191048e+07,2.175887796771742710e+00
1.128321268498656712e+07,2.405925629750667483e+00
1.625965876856849715e+07,2.396152039621535224e+00
1.049987024989926256e+07,2.800271446330256708e+00
1.351251342543256655e+07,3.275484552355135026e+00
1.146655978547928855e+07,3.745380782527734542e+00
1.216791457746035419e+07,4.564597673317345006e+00
9.404746788733379915e+06,3.810610191438929206e+00
8.248126407028457150e+06,5.420856495331443980e+00
9.431094706647662446e+06,5.065188800899521837e+00
9.898057011316435412e+06,5.990653518864631266e+00
7.927508078371644951e+06,5.565358484763589075e+00
7.206745164174146950e+06,7.206571906999529986e+00
9.802102372788010165e+06,8.924707821378962791e+00
7.058654255433472805e+06,1.010454285403636909e+01
7.788747849789333530e+06,1.146627928601718338e+01
7.285313661595550366e+06,1.338885503982045755e+01
6.706888719372779131e+06,1.413791245773632710e+01
8.141112383427220397e+06,1.529425128854623495e+01
7.832239740353482775e+06,1.976365814682591093e+01
8.568752009952519089e+06,2.527336407664886764e+01
8.187661937061065808e+06,2.115639921348602925e+01
8.415066127119593322e+06,3.083175015611483261e+01
6.986048353683254682e+06,2.828481247877287785e+01
8.994561540030686185e+06,3.100547356845414271e+01
7.965878948090560734e+06,4.222673148295151435e+01
9.522899922679852694e+06,5.538650114296378746e+01
7.541262703455239534e+06,4.619412846450403265e+01
7.233321046461043879e+06,5.105100095002536875e+01
9.228466326157977805e+06,6.117133606729903050e+01
1.006335389079199545e+07,8.722869805024160428e+01
7.300127791731916368e+06,8.193324654594499634e+01
1.119640088123914786e+07,1.070562522411192674e+02
1.029015480605656467e+07,9.613032078443039552e+01
8.361780993752040900e+06,1.356096912142915585e+02
1.186666993278598413e+07,1.156748954538332868e+02
1.004446653546562046e+07,1.576147869049019334e+02
1.494571152578917332e+07,1.724006294904537810e+02
1.253001342933220975e+07,1.816381487916796971e+02
1.335973576577359065e+07,2.043984466228951362e+02
1.156151837263335101e+07,1.845006108435314616e+02
1.200042527931148373e+07,2.038359371468374661e+02
1.824679053083863854e+07,3.177330730403172652e+02
1.572279447515372746e+07,2.476069598177641922e+02
1.954542392083950713e+07,2.613316476721020081e+02
1.602297604499899782e+07,3.492968672471245100e+02
2.480294303190604597e+07,3.917624181166728476e+02
2.713604294242577627e+07,3.943126754331598249e+02
2.849082293330654129e+07,3.235167380365439271e+02
2.771080039339431375e+07,3.837602531034950175e+02
3.555185762557887286e+07,3.850949033139652329e+02
2.702762253103433549e+07,5.428076671735885839e+02
3.564084326705275476e+07,6.181919101104556376e+02
4.568177735723067075e+07,5.287154120097602572e+02
5.233842271850114316e+07,5.559014074376127610e+02
4.364383579958031327e+07,5.664924216054931776e+02
4.245144781982975453e+07,5.569082558588166876e+02
4.974047601124805957e+07,6.186113982460022953e+02
5.660642369356207550e+07,5.077878209694447378e+02
7.333880072736862302e+07,7.040797018067532917e+02
6.433367234544707090e+07,4.795376037094964090e+02
8.050196176630124450e+07,6.964880897475051142e+02
9.536249837368288636e+07,7.329968167529764287e+02
9.496416299109853804e+07,7.810855545125551771e+02
8.705977921852347255e+07,5.949020259334923821e+02
1.025373748644047827e+08,5.081746875437390827e+02
1.149751440468385071e+08,7.029990759053164311e+02
1.460286360102072656e+08,5.498031121714742540e+02
1.270759568470807076e+08,5.017100184708525035e+02
1.309958189691093862e+08,6.921940160403578375e+02
1.370979064701204002e+08,6.149603325164404168e+02
1.811253329319435954e+08,7.251319987382371437e+02
1.464864558889889717e+08,6.391484183618035786e+02
2.115581322011151910e+08,6.341367814795805771e+02
1.649510709568206370e+08,6.390229070960286890e+02
1.840719147999146283e+08,4.724713469655822564e+02
2.586096352617880404e+08,4.761172525328710776e+02
2.239475375409643054e+08,5.981152752695435311e+02
2.551307445874903500e+08,5.757079515066727708e+02
2.246585400164012611e+08,5.547740089296872839e+02
3.375372637574172020e+08,5.204763035641153692e+02
2.872658008472803235e+08,4.668036318975245536e+02
3.481212429426975250e+08,4.592717510035077453e+02
3.127533949368131757e+08,5.266198903131562474e+02
2.846296372813342214e+08,4.496681255738939740e+02
3.490470087595232129e+08,4.912059185405576045e+02
4.415840986531919241e+08,4.203151205763939515e+02
3.274151596476993561e+08,3.818899142334973362e+02
