x,y
2.677636005363428012e+03,1.142329224900280993e+00
2.853460778979874249e+03,8.421980416737513409e-01
2.445801750932816049e+03,1.076197675101164597e+00
1.817663629295581359e+03,8.319820613580362068e-01
1.979921907361806461e+03,1.543642068687943514e+00
2.667974276228982490e+03,3.472536811112786115e+00
2.583836963723026201e+03,8.241299817712070208e+00
2.553213373120977394e+03,1.637967096948005263e+01
1.934115857282424713e+03,2.505642032368621130e+01
2.772854093064209792e+03,4.897145956128582611e+01
2.045884230423049303e+03,1.059643568641295843e+02
2.170426967125114516e+03,2.474904150758681283e+02
2.553041075224422002e+03,4.748542117736112687e+02
2.273436124184404889e+03,8.675783413100537018e+02
2.522542820904957807e+03,1.369303432251698950e+03
2.199996018226829165e+03,7.381599061018735028e+02
1.457137008034470909e+03,5.428205767695728809e+02
1.207024785080674292e+03,2.530814217105647401e+02
1.143219803206627375e+03,1.963659320626976807e+02
6.238250616148886820e+02,1.134379897685614793e+02
6.265189738104148773e+02,5.543522307636889934e+01
5.925188994320772053e+02,4.141947714097623390e+01
5.267771647760472433e+02,2.368952549669586105e+01
2.877000918784269174e+02,1.216866549944242770e+01
3.340001867909718385e+02,5.600514182477596137e+00
2.752761985314601816e+02,4.643175988150937350e+00
2.607369431975941438e+02,5.795686504065523437e+00
2.002211622614993303e+02,5.085356831465881911e+00
1.472814836217508798e+02,4.256085016206671234e+00
1.485660277884190350e+02,6.061970145819858935e+00
1.750401306861959938e+02,4.656701787505082457e+00
1.517956889770902080e+02,4.805541307196007139e+00
1.199244998112440470e+02,4.359281161748396194e+00
1.035527138276678443e+02,5.811998902880588957e+00
8.627040623937269004e+01,5.223328216001981161e+00
6.925037241726091963e+01,4.571254734542855580e+00
8.059432565157973727e+01,6.716029326800947885e+00
6.669359490252361411e+01,1.475642994215543879e+01
5.719130881497883934e+01,2.304640484025877711e+01
3.643166147369812791e+01,3.101752361094184351e+01
2.753236588145056629e+01,7.953494609287808714e+01
2.086170937331097974e+01,1.103500055727412246e+02
2.107563057496582104e+01,1.693431617723483669e+02
2.033947139729362519e+01,3.775554256635272736e+02
1.255578785569057132e+01,4.932490680223536401e+02
9.440392647719614061e+00,8.406151055895064701e+02
7.643481018838788721e+00,1.369802163359068345e+03
7.716154313416996757e+00,6.538519734911850492e+02
9.238674197892965623e+00,3.550339995380114146e+02
8.222912340426137945e+00,1.522163899654248382e+02
9.386638407132224415e+00,1.036221928337918143e+02
1.139254156540159002e+01,4.659645614765667432e+01
9.605257510315041714e+00,2.161317250431077497e+01
1.045901155494706281e+01,1.048273699051299879e+01
1.157364677133745445e+01,5.635163942762685174e+00
1.043742723480195522e+01,3.088490539543615299e+00
1.018544344814739411e+01,1.375534314709320638e+00
9.066191524484352726e+00,1.025046570216758601e+00
9.118035916323135481e+00,9.621082003028946783e-01
7.586017481842747046e+00,8.885143759465411462e-01
6.920837176539031077e+00,8.790804011096723380e-01
6.468604525637264402e+00,1.122357833996515009e+00
5.904258385533498021e+00,8.267462009603510076e-01
5.382794660721017976e+00,7.943659580679280907e-01
3.732521713809088038e+00,8.146132463109535538e-01
3.297187115363854559e+00,8.192618796696323757e-01
3.642328957987551963e+00,1.215293060020882665e+00
3.834381778490786985e+00,8.764794853611997949e-01
2.814029688279107599e+00,2.047245773853433537e+00
3.401210564229272482e+00,3.249695278316811820e+00
3.584344530278126051e+00,7.049237535232846241e+00
2.606490818826212141e+00,2.060508211650434163e+01
3.451170320636018030e+00,3.786623989486979269e+01
3.273174361453424552e+00,1.055591502838975799e+02
3.481545787053605068e+00,2.187969371890442574e+02
2.574791617471235750e+00,5.074530382848877821e+02
3.182699616019079691e+00,7.915687298417191187e+02
2.865925474226152403e+00,1.841050346934536037e+03
3.181330134193781856e+00,3.994556204335942311e+03
1.581367568645176850e+07,2.689396433042462320e+01
1.393577689549767226e+07,2.306206487630242918e+01
1.408350349597474188e+07,2.426630256234995642e+01
1.117385389180180989e+07,3.253343280765974299e+01
1.127722147085051984e+07,2.571882793836345726e+01
1.304386382485521398e+07,2.040904434853891658e+01
1.333571989425850287e+07,1.865468225842996830e+01
1.643429072649327479e+07,2.011736298509131515e+01
1.257168876949388720e+07,2.319319494699577788e+01
1.078389391839051992e+07,1.799720344915466086e+01
1.320733580255904049e+07,2.185615196756364398e+01
1.023100815591965988e+07,2.030520063979937362e+01
5.279250744959233329e+06,1.865185653606847183e+01
4.335472355477676727e+06,2.199951814648234105e+01
2.297621653367255349e+06,1.768492137995113467e+01
1.561796619854207849e+06,2.084219594819138166e+01
1.034351664674362517e+06,1.936560779570051594e+01
6.965621397792176576e+05,1.676645098628117481e+01
3.474972776550258859e+05,1.518578030158692549e+01
2.139792558729965531e+05,2.166584959978392178e+01
1.924002113888273598e+05,1.725713394104221265e+01
1.426442190482727892e+05,1.891906952226405281e+01
1.250317383240230556e+05,1.635769951907616715e+01
1.421163409525893803e+05,1.289808742004950304e+01
1.031288934899740125e+05,1.493924752708326409e+01
1.041834643856381444e+05,1.038775037879108787e+01
1.273401302800057747e+05,1.396888281996330505e+01
1.180020831499747292e+05,1.273515647309934629e+01
1.233475151190008473e+05,9.887968788977703483e+00
1.246546283925980097e+05,9.769219206120494547e+00
1.391973953901965288e+05,9.484640819513924015e+00
1.655439136384941521e+05,8.327643572667641436e+00
1.359789163204226061e+05,7.291189662509550473e+00
1.265564261963620229e+05,6.865178932564509395e+00
1.652324949036071484e+05,6.042395610304303055e+00
1.907085178279477404e+05,4.741926217066377625e+00
1.528258670691743027e+05,5.618859124853610609e+00
1.906860321392290352e+05,5.931397010824118965e+00
2.187027876998127031e+05,5.103227670282549866e+00
1.712373547409850289e+05,4.506471700106731149e+00
1.638123281271323212e+05,4.089500971607685997e+00
1.780471400413453812e+05,4.213056236169988367e+00
2.717895674821740249e+05,3.596759384144332383e+00
1.976401409413559013e+05,3.204664349352154940e+00
2.142529205811833381e+05,2.611555389157401930e+00
2.294183766465176013e+05,3.095640610901833067e+00
2.402168847251905827e+05,2.685935946296857946e+00
2.722674718633996672e+05,3.146539735549625405e+00
2.743254361783196218e+05,3.353727668755179359e+00
4.372895786400225479e+05,2.693527458663458329e+00
4.423308615809339681e+05,2.412113412606966101e+00
3.429907159625994973e+05,2.561031187109214180e+00
4.972507638155384338e+05,2.803734450033199543e+00
5.584759438817048213e+05,2.455623397886620207e+00
6.437941735111702001e+05,1.851617141326082461e+00
5.279088578579406021e+05,2.581555415997703218e+00
5.626059900038829073e+05,2.059313932188425511e+00
6.299559189914171584e+05,2.191119009704850740e+00
7.341241489463950275e+05,2.599786684118869484e+00
8.733796727011132753e+05,2.429890366324615414e+00
7.414660432426410262e+05,2.056053766807306893e+00
1.101163292416898534e+06,1.700036201134164981e+00
1.357353398290038807e+06,1.839464532669157215e+00
9.210208546937293140e+05,2.424557891192025583e+00
1.085915173990430776e+06,2.167186632299414217e+00
1.277328673315610969e+06,2.476315655797973303e+00
1.615846632225428475e+06,2.547745311987535732e+00
1.702003842113449471e+06,2.055018372577127828e+00
1.387408208800520515e+06,1.728697990269653095e+00
2.022846141857368173e+06,2.489052944922081956e+00
1.630796379008747870e+06,2.225271326475060540e+00
1.951047693716344424e+06,2.434372865092190086e+00
1.629062218461798038e+06,1.704715111352697043e+00
1.988596500641215127e+06,2.096704808415477128e+00
2.634519145132708363e+06,2.682221997282208559e+00
2.015830230424137320e+06,1.922207270724509920e+00
2.416490532405762468e+06,2.371723308524668727e+00
2.005879994062012527e+06,2.791137532488356943e+00
2.495416844810909592e+06,1.819359801707094437e+00
2.977741955067160539e+06,2.031090409136829589e+00
3.530800648828118574e+06,2.135938484103221402e+00
2.731689326306444593e+06,1.927285857037930761e+00
3.491151126544781029e+06,2.735089677409308972e+00
3.799175980052577797e+06,2.881426067707366645e+00
4.366871986337419599e+06,2.495521192668324950e+00
4.241894581836565398e+06,2.986512694282185798e+00
3.817740592681858689e+06,2.891635189788125171e+00
4.732301062437159941e+06,3.074755437653071244e+00
4.875796277714462951e+06,2.934974285524014626e+00
5.299719114984230138e+06,3.089315599285862746e+00
4.657759693309515715e+06,2.263367333713746543e+00
4.676623218833633699e+06,2.514482383237679919e+00
6.689369641851590015e+06,2.908578008438138074e+00
5.814214794979303144e+06,3.256142829704625541e+00
6.097339853558884934e+06,2.702004666734345140e+00
5.512677096761114895e+06,2.578055301012675216e+00
6.857184695375090465e+06,3.560602157384851196e+00
8.209420108135625720e+06,3.341253323336431436e+00
7.363011398153288290e+06,3.192723936068963653e+00
7.147311099164959043e+06,4.029583733186242966e+00
7.228270888616221957e+06,2.930861224960199518e+00
1.030406235144250095e+07,3.233884248754556712e+00
1.040581234245833382e+07,4.434471560161960646e+00
8.567725558233212680e+06,3.483864982590481052e+00
1.279713056926381215e+07,4.288934127174246491e+00
9.066566861108804122e+06,2.658906756418619288e+00
1.051279807896113023e+07,2.886659939115375995e+00
8.537629206443618983e+06,2.247202184513175105e+00
1.257573515201942436e+07,2.356453146855665981e+00
1.277586897388087772e+07,2.060205167695089656e+00
9.700921767710000277e+06,2.059189827123581118e+00
9.836771355621272698e+06,1.585981208077839488e+00
9.101988348216952756e+06,1.870997685291079460e+00
1.235372210648407601e+07,1.625669282987002751e+00
1.049236546574658155e+07,1.667726305084202831e+00
1.024561607415073924e+07,1.499991525812286230e+00
9.345162689037995413e+06,1.487337783444978800e+00
1.031427532376617566e+07,1.046712332562653502e+00
7.633273074043496512e+06,1.489782593724549686e+00
9.204979237429946661e+06,1.421800834923925727e+00
8.932768182213926688e+06,1.076771463867174816e+00
6.245539523958251812e+06,1.302850819393617909e+00
8.283991168511337601e+06,1.073667613905459506e+00
5.858078816396834329e+06,1.066231128463922762e+00
5.829827840595412068e+06,1.070206115073283559e+00
5.100184525313260034e+06,8.946181782253859183e-01
4.586059163292444311e+06,1.036636027636345103e+00
5.422165736984359100e+06,8.663089265421586305e-01
5.983357836634595878e+06,1.118229823423260605e+00
5.100441818488948047e+06,1.192156194128635605e+00
4.612826978656728752e+06,1.053403961106348152e+00
3.443343844084339216e+06,1.025692154880561979e+00
4.442961239652079530e+06,1.125763815210687468e+00
3.387203914623996709e+06,1.074080044126293210e+00
3.535346667095912620e+06,9.539224006295295988e-01
2.694963545012099668e+06,8.880770094302035123e-01
2.784137388658871409e+06,1.130372049284257052e+00
3.437130820495752152e+06,9.736470448061771421e-01
2.969034835095048416e+06,8.655887677661499024e-01
2.616839638110815547e+06,9.621497376346132002e-01
2.278857097206516657e+06,1.053471214938005440e+00
2.757970580325123388e+06,1.089424547095997342e+00
2.361852087768929079e+06,9.754415157412222870e-01
1.670048631832748186e+06,8.014922000903876853e-01
2.087048759976094821e+06,9.060502578252492833e-01
2.048626655308915768e+06,1.098302845937820127e+00
1.608387694109731819e+06,1.016953848877619970e+00
1.877949120295842411e+06,7.581856765271918208e-01
1.506533554459410952e+06,9.362821230807114592e-01
1.154401203084138921e+06,7.233246402041690892e-01
1.545052050357079133e+06,8.774212577430593463e-01
1.230841209749968257e+06,1.021369373232228650e+00
1.158700418543823296e+06,7.033744983063324741e-01
1.137191897889348678e+06,6.937142754078297058e-01
1.081511260717600817e+06,8.052290084509612367e-01
8.209550516809158726e+05,7.262820856348968235e-01
8.628299047404725570e+05,8.610550701892556447e-01
9.419975025849634549e+05,8.317901960244467041e-01
7.950270664795832708e+05,9.758045445479061053e-01
7.122393695672210306e+05,9.601191701244251586e-01
4.463013829353253823e+05,1.002634141080025465e+00
5.314126141615025699e+05,8.633844921657441995e-01
4.040143020362585667e+05,9.464419919451413366e-01
4.015437090455261641e+05,8.841124546840029019e-01
3.698126906277562375e+05,9.959676745342669335e-01
3.163169835200658999e+05,1.175759288153227278e+00
2.342838118151620147e+05,1.373036724420921173e+00
2.800320606555345003e+05,1.318116961362823414e+00
1.803728971834619006e+05,1.034214428663550622e+00
1.700735215409491211e+05,1.355695747878598034e+00
1.499134474426467787e+05,1.382898014709961210e+00
1.363958712832882011e+05,1.487256219236320565e+00
1.157703959369871009e+05,1.298500252356812990e+00
1.024918788250608341e+05,1.998787603767534060e+00
1.039607254735929891e+05,1.614743157520426742e+00
8.331594393373215280e+04,2.381727946562177234e+00
9.034980613428796642e+04,1.679714079225053558e+00
1.076560529925713781e+05,1.947301376124058514e+00
8.087136270453750330e+04,2.890096813037049017e+00
8.411372297870487091e+04,2.262823310063625470e+00
8.854118611999377026e+04,2.666408893455900486e+00
7.482719721400814888e+04,3.270920813747974609e+00
6.695235140570993826e+04,3.592113592865786131e+00
6.204517559851480473e+04,4.669646024604727330e+00
6.315555616247869330e+04,4.826336104835657892e+00
4.869367476355151302e+04,4.581210842915155901e+00
5.371829888133803615e+04,5.806707717335641838e+00
5.474689454421144183e+04,6.943908838242615289e+00
4.582510260312961327e+04,6.568748906623490313e+00
5.580485243285210163e+04,7.002516936542025228e+00
4.725167512446211185e+04,9.620295876883375286e+00
4.484931512939818640e+04,8.768553170520783979e+00
4.776176570871782314e+04,1.475170857994220164e+01
4.658528602599728765e+04,1.604910998531049415e+01
4.848119342657513334e+04,1.833457548250101965e+01
3.462785117312373768e+04,1.464592695352538776e+01
3.855930200656361558e+04,2.236392768305925571e+01
3.957956951350121381e+04,2.440081606749291154e+01
3.562100607456196303e+04,3.053512475665764825e+01
4.035676887233215530e+04,2.821617088537682250e+01
4.876294111741106462e+04,3.163200690603294873e+01
4.849898773944003915e+04,4.339498935338359331e+01
3.967947499749721464e+04,5.787450398402262408e+01
5.320607834207218548e+04,5.128370919606840772e+01
4.174784522065683268e+04,5.465239999068623433e+01
4.580259722009747929e+04,7.550843926946585327e+01
4.630948922714510991e+04,8.987086132479649336e+01
4.395021339947586239e+04,1.017403881768893399e+02
5.814763532600946928e+04,1.070111114855068166e+02
6.753860603895413806e+04,1.139869392965454580e+02
5.743257472460361168e+04,1.172332622287073178e+02
6.465493369658196752e+04,1.165725971066508464e+02
5.939768867514581507e+04,1.876540797720273588e+02
8.012216637668274052e+04,1.737206569903946729e+02
6.921857476871987456e+04,1.631660065835513933e+02
9.245398528676718706e+04,2.304556485450382866e+02
8.581165496125590289e+04,2.189438592622041426e+02
1.067545497185228887e+05,2.097815428928317942e+02
1.015232006355469784e+05,2.760390406844505833e+02
1.044554350009552436e+05,2.602929538795590361e+02
1.407111689772770624e+05,3.567919918911593982e+02
1.089063597509515093e+05,2.836776670525788973e+02
1.396613637490760884e+05,3.494837488589163286e+02
1.710534831670259009e+05,3.529455391411228220e+02
1.696870381286940828e+05,4.909399479994195303e+02
2.014902012347414566e+05,3.424368604263627276e+02
2.312663230193428753e+05,4.461130247636122590e+02
2.294523721004789404e+05,4.245501784018821922e+02
2.241284589923683088e+05,6.412962662635163724e+02
2.890241796851858962e+05,6.374542976027576060e+02
3.094410760229334119e+05,5.404104394137578993e+02
4.545488339278215426e+05,5.966277870094985474e+02
4.271854431745467009e+05,6.001285569145387626e+02
4.305820570560343913e+05,4.850003125986181658e+02
6.530840239911560202e+05,6.012699936372054026e+02
5.765389370858492330e+05,6.455444842101170480e+02
8.353920674674937036e+05,7.465358765778674979e+02
8.489063778790072538e+05,5.812268805221154935e+02
8.968299983728595544e+05,5.811982862062905042e+02
1.178853677611721447e+06,7.133853836640583950e+02
1.299145574619511375e+06,6.369279632088497465e+02
1.256811098089786479e+06,7.146117323714664735e+02
1.658704881526876474e+06,5.550166428942338825e+02
1.405824072500132723e+06,5.639481283806887859e+02
1.935933090235760435e+06,5.284793436642522693e+02
2.333332453954855446e+06,5.359208351831427990e+02
2.516932170739789959e+06,6.705422445456606511e+02
1.904014811928142561e+06,6.588194860343947994e+02
3.119714916793126613e+06,4.349513257603394436e+02
2.798644481348777656e+06,5.909076205168795468e+02
3.900434355693796184e+06,4.398114558829685166e+02
2.887522983294265345e+06,4.105521833210444811e+02
4.218331957057709806e+06,3.614990046112560549e+02
3.484706438977198675e+06,4.199354897886399840e+02
3.508506097007868811e+06,4.021205455917291829e+02
3.882478609090922400e+06,2.829914414161716536e+02
4.519599532512607984e+06,3.822068788452615422e+02
6.165796634083106183e+06,3.136189233124700877e+02
5.146673702512956224e+06,2.665997640480098880e+02
6.601197722542488016e+06,2.548956008511374023e+02
7.985815311928019859e+06,2.422355964119871601e+02
5.958556572403802536e+06,2.509616435769303848e+02
6.605965796689821407e+06,1.791130759331855415e+02
8.365750533977103420e+06,1.610427402697785908e+02
6.917681753616775386e+06,1.775503141550065607e+02
8.609221966915849596e+06,1.314019124928010456e+02
8.360736025046662427e+06,1.209431020363365832e+02
1.097589251677014492e+07,1.054881336603481543e+02
1.145157358617902733e+07,1.078250679396017944e+02
1.238339760125166737e+07,1.128407962006071728e+02
1.008196239018189907e+07,9.222786748858382566e+01
1.176473757022093795e+07,6.613151550315663485e+01
1.166160608014693670e+07,6.987301116579074289e+01
1.257276354276599921e+07,7.765473799917688780e+01
1.275046604439380579e+07,6.039014601455342302e+01
1.085082604900471121e+07,6.080323105203412126e+01
1.514959306151976995e+07,5.403169247283156551e+01
1.445053433583931439e+07,4.330379615650767988e+01
1.145340367957783118e+07,4.218878500665537246e+01
1.274561850586461648e+07,2.638965099962274152e+01
5.799322683481833898e+06,4.754884115718608228e+01
3.885362645692639519e+06,3.938187464644094860e+01
4.518577265189893544e+06,4.948854453895862093e+01
5.596719717771495692e+06,4.525218977783967489e+01
4.093002540572078433e+06,5.136029008878649904e+01
5.196837509759849869e+06,4.895955327841835469e+01
4.099357448123424780e+06,7.302588436335992128e+01
5.022980418912895955e+06,5.774037051585984415e+01
3.719800199998555239e+06,5.730517780443965847e+01
5.242887016948027536e+06,6.670022424200494982e+01
4.759096021015213802e+06,9.451254129684549810e+01
3.327586748374916613e+06,8.856679099068084327e+01
4.139310990737514570e+06,8.842082482862097947e+01
3.253403458796531893e+06,1.038982282757788909e+02
3.075210441440451890e+06,1.111710411837229344e+02
4.528572438050393015e+06,1.155280480625947348e+02
3.448267136997056194e+06,1.289472716918422179e+02
3.091550871336208656e+06,1.031427570211291709e+02
3.289378354586399160e+06,1.053244790291655164e+02
2.645785218543253373e+06,1.672677870328301992e+02
3.361182353163209744e+06,1.426777751168766031e+02
2.472782162347143050e+06,1.869174000712527572e+02
2.557504568555627484e+06,1.415735951982259166e+02
3.373426097051539924e+06,1.630840375324281126e+02
2.349181311008962337e+06,1.667660205008964454e+02
2.265399408907893579e+06,1.519332826775728904e+02
3.030688363819277845e+06,2.044375039296771206e+02
1.984495202783182263e+06,2.089421213923721723e+02
1.922448681788252667e+06,2.377610456792504294e+02
1.717254143562829355e+06,1.736934182680347476e+02
2.328205052430322859e+06,2.507820958874250437e+02
1.533833668737939093e+06,2.454321022473370419e+02
1.675575722276578192e+06,2.808647541067587667e+02
1.699720484102235408e+06,2.424050010870274434e+02
1.680108677010416053e+06,2.800995384812309226e+02
1.478623204083668301e+06,1.936438646314583423e+02
1.769546625675787451e+06,2.359971170803206633e+02
1.383933409649618901e+06,2.506510579197709205e+02
1.358094636532222852e+06,2.276255722444226421e+02
1.232137394664345076e+06,2.742923493012858671e+02
9.295670248144771904e+05,2.580218377808785704e+02
1.193466030625667889e+06,3.108853939790423055e+02
8.947745489250477403e+05,3.122654807506687575e+02
8.343710720293843187e+05,2.273969540412121546e+02
9.069013922692867927e+05,2.260279420036934255e+02
8.895389088417374296e+05,2.693004677465871168e+02
7.068578110979795456e+05,2.077442319655988001e+02
7.560955563685733359e+05,2.727177094380979838e+02
7.781988373570479453e+05,2.603978793869683841e+02
6.251598868148628389e+05,2.625940260152373753e+02
4.863319214211855433e+05,2.631095242858939969e+02
5.810800844355722656e+05,2.222242932110509344e+02
4.761961443929962697e+05,1.992570229446812391e+02
5.272614461229328299e+05,2.081368241996633799e+02
3.424073929951109458e+05,2.692573639223650730e+02
4.589547619054322131e+05,2.157721597040753352e+02
3.666498717813307885e+05,2.806234295267320249e+02
3.005837092928041820e+05,2.509532644151546776e+02
2.667495704366252176e+05,2.157142118769949377e+02
3.133556536590475007e+05,2.305119486527321158e+02
3.691806870322491159e+05,2.201550075704100777e+02
2.727651370243122219e+05,1.667492558358883628e+02
3.253947960873698466e+05,1.509687124191685257e+02
2.478899104063381383e+05,2.018460251101438701e+02
2.819186193047912675e+05,1.368059662115354058e+02
2.503082935626447725e+05,1.908471143038493381e+02
1.843451106584592198e+05,1.712776410093273967e+02
1.887439628549654444e+05,1.602271817507009075e+02
1.844134707175900985e+05,1.691486194636972584e+02
1.803987462806318072e+05,1.474771253268482383e+02
2.223468735900358588e+05,1.060205049055641666e+02
1.685664747576811933e+05,1.273105615010434803e+02
1.932994850019874866e+05,1.330300958475044411e+02
1.443213106061756553e+05,1.267454987199364354e+02
1.405504247878973547e+05,1.144259213248415676e+02
1.676420866832201718e+05,1.062466794408897215e+02
1.189430318354271876e+05,1.003201367259687800e+02
1.387912055135356204e+05,7.507203238598661699e+01
1.377176205851514824e+05,9.763051388174164913e+01
1.178104450660028378e+05,7.410449188652013675e+01
1.518570773681348364e+05,5.836650813522992109e+01
1.314105559824706579e+05,7.497151411314941072e+01
1.641797666614991322e+05,5.139594760642138738e+01
1.295190542893727834e+05,6.158389091543323701e+01
1.144671240804237314e+05,5.480805490445238348e+01
1.158573234555645322e+05,5.636957280505103540e+01
1.401973091840027482e+05,3.866992270550373689e+01
1.137696063493505208e+05,4.387914168942154447e+01
1.197422803583315981e+05,3.835022916966822493e+01
1.711947612677322759e+05,3.648904521112031318e+01
1.900958324358274695e+05,3.625949785391125602e+01
4.060290882219400955e+05,4.353211766691939744e+01
5.325329491193079157e+05,4.247932589297142414e+01
5.950306283462361898e+05,3.386940944563564670e+01
9.939290932501286734e+05,4.737164348075766895e+01
1.019085871968199266e+06,4.437674020130054942e+01
1.988534950293346075e+06,4.184414687993248094e+01
2.547264807340953499e+06,3.489640585489537727e+01
4.180976276998146903e+06,3.317241301295096889e+01
5.562946862812411040e+06,3.680346387132228614e+01
3.040564746910025597e+09,1.752245075341492679e+02
2.295493597710316658e+09,1.922149007355031642e+02
2.759205310052112103e+09,2.224361943466325329e+02
2.368137591694871426e+09,2.253286704847422470e+02
2.462675002158940315e+09,2.632863883098874567e+02
2.684791649142723560e+09,1.788629040064509184e+02
2.568121259569750309e+09,1.982841926006400683e+02
2.351412814221982002e+09,2.023895684237767512e+02
2.943309107329873085e+09,2.441987653791311175e+02
1.950483089993919373e+09,1.782271044781408591e+02
2.124259756617376566e+09,2.127837381982107274e+02
2.152217591691082478e+09,2.556217111461482148e+02
1.934116376669441938e+09,2.311100720626978386e+02
2.453361672444739819e+09,2.550478749369044920e+02
1.836333835717972994e+09,2.555374131505854223e+02
2.159129131062383652e+09,2.720089889044396614e+02
2.501617485809071541e+09,1.967708953234379976e+02
2.454545629691965103e+09,2.707823964741300529e+02
2.293298797997878551e+09,2.142217133625746897e+02
1.807829349037434340e+09,2.239458075434801856e+02
1.802912050619034052e+09,2.172820175702108259e+02
2.006475246584501982e+09,2.594591144295563936e+02
1.973325016920953751e+09,2.441549312758874919e+02
1.977110338519953489e+09,2.196743560712659757e+02
1.823381153331505537e+09,3.019322596035216293e+02
2.061730825587840557e+09,2.566261913672739183e+02
1.739675587660693884e+09,2.341794101556561998e+02
1.705066620294209003e+09,2.927437150267634820e+02
1.868939530135801792e+09,2.359375823893417419e+02
1.339220654095050335e+09,2.160697758766244192e+02
1.269223825604545116e+09,2.773050777293420310e+02
1.313650557383071184e+09,2.529975770227620728e+02
1.565737828504745960e+09,2.683769879289840787e+02
1.642341068322753191e+09,2.254261511179205399e+02
1.289030538201075077e+09,2.817925676712646919e+02
1.454407010862195015e+09,2.831204894510378267e+02
1.383411022932063580e+09,2.518564295638728652e+02
1.194821121428084135e+09,2.244445813951156197e+02
1.622016993567271709e+09,2.106098834342859902e+02
1.488822452012589693e+09,2.505851451845007603e+02
1.492095511812772036e+09,2.255850015467124194e+02
1.233241404000738621e+09,2.803654175212907944e+02
9.583434667909530401e+08,2.580539975158930588e+02
1.200499783449839354e+09,2.821396173994145329e+02
1.061296884972739935e+09,2.472599751078660688e+02
1.183779973811238289e+09,2.033570170918747237e+02
1.019460010320176125e+09,2.726762867817462279e+02
8.792155908608353138e+08,2.080831175448803094e+02
8.046166914958499670e+08,2.655803740554617889e+02
6.301071735018603802e+08,2.179667483160204142e+02
7.309715434088355303e+08,2.814085662866979760e+02
6.089454141964977980e+08,2.434572016874323310e+02
5.354343337366439104e+08,2.052918848959581339e+02
4.754471362737514377e+08,1.879599606092920965e+02
6.181410076822390556e+08,2.208498613084864246e+02
5.910808999923435450e+08,1.778072294169669476e+02
5.008822446560008526e+08,2.134171723615019118e+02
4.587492238075048327e+08,1.589963743774723071e+02
4.989689241260708570e+08,1.830704655113968897e+02
4.803986848850674629e+08,2.040031881139831000e+02
2.946954339910767674e+08,1.841237855151704537e+02
2.757814730779399276e+08,1.755792214848054300e+02
3.079216097080757618e+08,1.686693298898561295e+02
