x,y
2.093831935790437162e+08,1.204619310593004089e+00
2.732984575645227432e+08,9.543436528162629884e-01
2.447876780103923976e+08,1.018746027634654938e+00
2.125773658873800933e+08,1.069509724656226179e+00
2.132020896745894551e+08,1.117471310852433231e+00
1.677064148628464639e+08,7.474760880113937578e-01
2.037115130572553277e+08,9.487639798047818873e-01
1.431674371585357785e+08,7.927105417288747846e-01
1.679412151224320829e+08,8.481083692679085573e-01
1.363501386518032253e+08,7.894021776348250086e-01
1.319784661820004135e+08,9.251692694388914395e-01
1.036342292566719949e+08,9.896937796342639704e-01
1.226482314316661656e+08,1.095325054285760658e+00
9.416704468946941197e+07,7.152097618823156644e-01
1.068712894491723925e+08,1.001288117015001200e+00
1.267270776987999827e+08,6.908271255190880922e-01
1.175899361813376546e+08,8.933663107052247643e-01
9.682517041017585993e+07,8.047994767822040929e-01
7.512343331621481478e+07,8.126030846131543361e-01
5.994786241747107357e+07,7.248335005751183058e-01
6.207534447190595418e+07,1.098897488568319147e+00
6.534265766889266670e+07,1.001565241846036347e+00
6.526801422185476124e+07,8.604460021536410874e-01
4.060212526973438263e+07,8.970830166854385501e-01
3.853943604179227352e+07,1.094197209978041929e+00
3.107781348978640139e+07,1.010523338666043713e+00
4.360849621301931888e+07,1.151071441499210035e+00
3.294932789092840999e+07,1.029418665626782969e+00
2.629379214961109683e+07,1.381701881524936670e+00
3.061201714545321092e+07,1.099786863009452498e+00
2.953634531884553283e+07,1.585375305619401765e+00
2.838043046132041514e+07,1.421218176520576026e+00
2.637491309673998877e+07,1.572898827872289740e+00
2.229016151468353719e+07,1.446766821225640598e+00
1.605102074229775742e+07,1.794059416693346343e+00
1.619774433273604698e+07,2.116444792145149023e+00
1.788845707924300805e+07,1.773506907375715480e+00
1.376234700181512535e+07,2.008045622589112789e+00
1.752519887518878654e+07,2.491755244328244245e+00
1.653483099949003942e+07,2.844240350357916114e+00
1.090642734114724584e+07,3.336783295717774767e+00
1.078308002730234154e+07,2.621100502278918665e+00
1.065620047103182226e+07,3.102363008923573418e+00
1.143919867754123360e+07,4.433084343623982626e+00
1.101756489850522764e+07,4.946654355763784316e+00
7.792809500686124898e+06,4.383482261411613123e+00
8.932179023946590722e+06,5.197820681216611227e+00
7.911737890087095089e+06,6.015722190244479961e+00
7.680377031188545749e+06,7.837485879445303283e+00
9.795093621646624058e+06,7.230625364167323710e+00
9.914287889658013359e+06,1.063023619028197331e+01
8.973574306444667280e+06,9.320144026352330968e+00
7.669539430759980343e+06,1.361101910885666300e+01
8.838374875146936625e+06,1.281502436132110212e+01
7.260876739529542625e+06,1.187365337866864401e+01
8.346552137447107583e+06,1.512513283822118737e+01
8.639751733903633431e+06,2.199861853409139911e+01
6.218103880115340464e+06,2.463069225939072382e+01
8.015958103943997994e+06,2.173820354153127710e+01
7.649121935752945021e+06,2.455031787527892462e+01
7.921983924886063673e+06,3.110727454230784517e+01
8.347630451561316848e+06,4.355644371122273384e+01
6.966842394327739254e+06,4.342455768468526855e+01
6.994383071291394532e+06,3.993033629719618460e+01
9.923297523352902383e+06,4.997634273317122222e+01
9.814747125128064305e+06,5.241474351883852734e+01
7.515138786109984852e+06,5.447067994023097981e+01
8.339125145883520134e+06,7.243664556029580126e+01
7.883047434216261841e+06,8.340948810976348682e+01
9.355105603878106922e+06,8.057671890735882414e+01
9.575760607969854027e+06,9.267099313958615880e+01
1.165851633888827078e+07,1.067557385078306567e+02
1.342631546999997273e+07,1.298093043251123788e+02
9.064259148267887533e+06,1.643310648300527532e+02
1.477880301964490674e+07,1.405769634617824693e+02
1.520066155879754201e+07,1.965037677802317262e+02
1.506127349950187653e+07,1.884038157424380984e+02
1.309404842823076434e+07,1.815299394000222719e+02
1.641374332818401232e+07,2.631944286395568042e+02
1.605697738675731048e+07,2.862579786920015863e+02
1.376380411799158156e+07,3.212237814895626116e+02
2.080185351260746643e+07,3.707887026341184651e+02
1.637978828453179263e+07,3.510271353936258834e+02
2.217225514925293997e+07,3.736959594540287526e+02
2.128484425042413175e+07,3.239772957445534303e+02
2.653191739458715916e+07,4.010682506959672082e+02
2.177053652588880062e+07,3.777076358020106568e+02
3.574180966454597563e+07,5.238699148259011054e+02
3.435737243998596072e+07,5.779268995547564600e+02
3.065334921845087782e+07,4.890530205281289113e+02
4.029426256020410359e+07,4.624108200473673946e+02
3.460071903667537123e+07,6.344129595531017003e+02
5.129573718463218957e+07,5.103858852942648241e+02
5.960782954782086611e+07,6.707833780711467853e+02
7.010717008392818272e+07,4.633353947541905313e+02
5.675528102619610727e+07,6.359901638198604132e+02
6.364958591657818854e+07,6.147951023536950288e+02
6.511224208452796191e+07,4.864826975217025620e+02
8.602237867211276293e+07,7.342620985140359835e+02
1.099514420707926452e+08,6.108549995589893342e+02
1.218290869519019723e+08,7.330461618782260302e+02
1.086568678315225542e+08,5.262520543256157453e+02
9.321951693389806151e+07,5.688130825065528597e+02
1.426989882925491333e+08,4.895699744981061485e+02
1.272335120078314245e+08,6.203308568199381625e+02
1.387763723716051877e+08,6.351610135217895277e+02
1.693964070659034550e+08,5.456117270098303607e+02
1.696405519347263575e+08,6.102264717094999469e+02
1.487718667325047851e+08,4.878319536467818125e+02
1.517064782752145231e+08,7.181909108894551537e+02
1.758036105326228440e+08,7.129877392484577285e+02
2.376993833113256097e+08,6.608048114392573780e+02
1.790837879867101312e+08,6.354608884787950274e+02
1.967589240034554005e+08,5.338698194443988996e+02
2.041787428675878048e+08,6.054025030642391130e+02
2.010351299579869509e+08,5.050333780754850181e+02
3.104966260052399635e+08,5.234432352188116511e+02
2.429222757022191286e+08,5.865678175955516735e+02
3.106256482446614504e+08,5.648516618167791421e+02
2.520430329548468292e+08,5.981796950465056852e+02
3.847801480424275994e+08,4.983045793715875789e+02
3.226141155181717873e+08,5.192801603677210096e+02
4.126344148928430080e+08,4.498229598613630174e+02
3.218934908168063164e+08,4.038318714858027647e+02
3.475773298016905785e+08,4.007895246563985552e+02
