x,y
8.136779925906172139e+03,3.940077399640922522e+03
7.352277216520945331e+03,1.374704428350150010e+03
6.371083160217384830e+03,7.081033195173364447e+02
5.651776683776158279e+03,4.376117056824449492e+02
6.743491007162087953e+03,1.313525004038752115e+02
6.033404284039628692e+03,7.379779505612249579e+01
6.544280784723480792e+03,4.104931025997630911e+01
7.930830961407308678e+03,1.551648651193929673e+01
7.689036930398190634e+03,6.711886270344740169e+00
7.105784948214116412e+03,3.871241146576628989e+00
5.435515081655331414e+03,1.434793906576094624e+00
7.893615182375961922e+03,1.198369875814621954e+00
6.542732377739826006e+03,8.782732961703557661e-01
5.202363420629049870e+03,9.841920840539342130e-01
4.418264459865377830e+03,8.105057511500297629e-01
3.893868181091485440e+03,8.722717487364020084e-01
3.189328263927603075e+03,8.626228422109525340e-01
3.278390975311785951e+03,1.076410252828942316e+00
2.575912381192345947e+03,8.132842342087944765e-01
2.266829765797501295e+03,9.707702155248096876e-01
2.107410997513823986e+03,1.202296254884066329e+00
2.285790363997831264e+03,8.528845000543574528e-01
2.008421845282455024e+03,2.236489775347640929e+00
1.814182012204070588e+03,3.820309097782107255e+00
2.604494383261789608e+03,6.864691747591824544e+00
2.557528327066380825e+03,1.390786244816308503e+01
1.953271111831007829e+03,2.314055205890059597e+01
1.889589869596045446e+03,5.789520005222581034e+01
1.972167411316290554e+03,9.169714357044699682e+01
2.637604972049646676e+03,2.736488131092681897e+02
1.823702043795778536e+03,4.704283845690458747e+02
1.758647298890911316e+03,7.448061056554107608e+02
1.947592827501167221e+03,1.384767578249604412e+03
1.531271565430561850e+03,8.001719731194276619e+02
1.649225194809885579e+03,5.096517873480881917e+02
1.356357055539439216e+03,3.178109331281777372e+02
1.114194408189956221e+03,1.596174996508445929e+02
6.729551151525655541e+02,9.158910315491080212e+01
7.678389332411240957e+02,5.903451770270967813e+01
4.979396160240249856e+02,3.426246750689701059e+01
4.775607062941306253e+02,1.860992661906623979e+01
3.593097839001418379e+02,9.447746995544731519e+00
2.344835902383812254e+02,6.868141785207446226e+00
2.505618717851076269e+02,5.998289383164217448e+00
2.019437365969008908e+02,4.076559301790077861e+00
1.809497727120899526e+02,4.428471647982878956e+00
1.880143992120934513e+02,4.228322353569243575e+00
1.489404439499969044e+02,5.673354810107971602e+00
1.762679247588138765e+02,5.847329503993774047e+00
1.429871189767312956e+02,4.505003434991174061e+00
1.422898419989874128e+02,4.444045614137797529e+00
1.069713218145052736e+02,4.674232585875250479e+00
1.031041775205335540e+02,4.690316171619981489e+00
8.688555141583017871e+01,4.303788790256938945e+00
5.775383867591139619e+01,7.789993819606521264e+00
5.410539789510507092e+01,1.242869410310301959e+01
4.965446850984034199e+01,2.597203435661183946e+01
3.531855427360854804e+01,3.531387663060827720e+01
2.711499723333093925e+01,6.970629697641514610e+01
2.047448107517145743e+01,1.031029048534179395e+02
2.078439079354560448e+01,2.371190157039167730e+02
1.762197587970634416e+01,3.564339962728605542e+02
1.389167247154725615e+01,5.514895153437933004e+02
1.389495224128505590e+01,1.086975945426172075e+03
1.159829350018411276e+01,1.590365667880034607e+03
1.167895436959123501e+01,8.494306175192539285e+02
8.751735737706702878e+00,4.128889430856736453e+02
8.192931040415984967e+00,2.000007864480385251e+02
8.438190259364557022e+00,1.022572333869864565e+02
9.539235661260246246e+00,5.861960992545505178e+01
7.825686684270678484e+00,2.211631132695572077e+01
8.251314881292374892e+00,1.446919651811049690e+01
7.666945101323658029e+00,5.523331526689527315e+00
7.748120045777294074e+00,3.631730352667256856e+00
8.606362963198296967e+00,1.835564235692839219e+00
1.107881655639179108e+01,7.970125456036528666e-01
8.082443827252928870e+00,9.835161503450241538e-01
7.810686277690618518e+00,8.430837748943081911e-01
7.977978861855558712e+00,8.957352504264680659e-01
6.545822900128820621e+00,8.980428813765855001e-01
5.290833435776912452e+00,8.574122671718644728e-01
4.705409672587959058e+00,9.716755993015238069e-01
4.553776191284423014e+00,1.039168490814060375e+00
4.682789342791982889e+00,9.539340213340498087e-01
3.815999317150724046e+00,8.757325186005421314e-01
3.420765766437487088e+00,1.239516227980232754e+00
3.564022998455443680e+00,1.639398383696376582e+00
3.775459025856913620e+00,4.235720198063821940e+00
3.758673026102947734e+00,7.719313271609024696e+00
2.698315986598367910e+00,2.075115456624842381e+01
3.789498729289275225e+00,4.728680485757018204e+01
2.470937286974276059e+00,6.963630728879678600e+01
3.174853966592665611e+00,1.880388135631051512e+02
3.120567226707072983e+00,4.299013242383110196e+02
3.220351723520529230e+00,9.064919038882068207e+02
3.549501324572660987e+00,2.074206141889733317e+03
2.803806039439807218e+00,4.789166808723354734e+03
1.511448809251467697e+07,3.238503617127484091e+01
1.206064707343370840e+07,2.501121067674877452e+01
1.589065649455813877e+07,3.066777234479451408e+01
1.602347285598276928e+07,3.051977245474202149e+01
1.486790349963669665e+07,1.980505684878392714e+01
1.363772499484187178e+07,2.356321144441048432e+01
1.234814482851639390e+07,1.885061871926392385e+01
1.407115408370619081e+07,2.337447159203091829e+01
1.230586941152172908e+07,1.645026779268746608e+01
1.202144451244226471e+07,2.105223080392102375e+01
1.185246481108093448e+07,2.313630303779984843e+01
9.288124509016912431e+06,1.919801214970823722e+01
5.254591993967149407e+06,2.267601937426488590e+01
3.180480476270347368e+06,1.488650669394601067e+01
2.649608006508150604e+06,2.106195566007566100e+01
1.453514386828189716e+06,1.640686027454251672e+01
8.745782717827494489e+05,2.046102326167913432e+01
6.420325107237750199e+05,1.665650214689118869e+01
3.938798339494733373e+05,2.193335420803722258e+01
2.654872922722741496e+05,2.237521556182723259e+01
1.717580080762178695e+05,1.860821462065680620e+01
1.084410175631695165e+05,2.154074167330915657e+01
1.078583766433646670e+05,1.452349986652542135e+01
1.143448019099803496e+05,1.477294055668202510e+01
1.029160279674706835e+05,1.204102886614442625e+01
1.044948551706048165e+05,1.267878495831195096e+01
1.106297723088185012e+05,1.103317801184888935e+01
1.593315072903911059e+05,9.776309127237917451e+00
1.404334440533764719e+05,9.801038602406860534e+00
1.186034583745633136e+05,1.056438820672201651e+01
1.507987505945631710e+05,7.949000122363299781e+00
1.583416837580613210e+05,7.123981571725988005e+00
1.570810872246822983e+05,7.403070145117728984e+00
1.473817332785375183e+05,5.752548664815668289e+00
1.672634877316564380e+05,5.706836977223095353e+00
1.748545667315767787e+05,4.921010425412744915e+00
2.110355213599913986e+05,4.922768116130565197e+00
1.485871172565274464e+05,4.937041700632400776e+00
1.581448707028987992e+05,5.164362481793865811e+00
2.090292214755640307e+05,4.273011385912886873e+00
1.993374661463706288e+05,4.434629601349439731e+00
2.247279579602282320e+05,3.676831521388296053e+00
2.475028823404806317e+05,3.347943043249675288e+00
2.555325931071902742e+05,3.903817676189159869e+00
3.273459954527697992e+05,3.654154573668277894e+00
2.973725943786836579e+05,3.828260199622468107e+00
3.346727643202369218e+05,2.628416649963497775e+00
2.927184172248232644e+05,2.940916494525165348e+00
3.282250263819895918e+05,3.271852645584983676e+00
4.204110927302226191e+05,2.196118442683310246e+00
4.142697159450680483e+05,2.257575805299785632e+00
5.182868935841369675e+05,2.365355493322638836e+00
5.189807750681889011e+05,2.821739579857638347e+00
4.667144438986335881e+05,2.591524672435438603e+00
6.088586207813548390e+05,2.365091516480338107e+00
6.539060760603917297e+05,2.709647309619831912e+00
5.066783553264691727e+05,2.623419973640318759e+00
8.166957284072404727e+05,2.706858494872608656e+00
9.175361520830661757e+05,1.825414871680373752e+00
7.000364058173854137e+05,2.168155179907804708e+00
7.845774663682673126e+05,1.793802180755265985e+00
1.054066916046057828e+06,1.951110392368824220e+00
9.097658034512739396e+05,1.631453352975340776e+00
1.104942386313061463e+06,1.757311717761318448e+00
1.248974471134400461e+06,2.273109137013453740e+00
1.494381589732857887e+06,1.812705981889624063e+00
1.294869668864746811e+06,2.307339353681935989e+00
1.592048456120825838e+06,1.885193639628550910e+00
1.635776482375299558e+06,1.878214972466531574e+00
1.988243263326110551e+06,1.674146496347306279e+00
1.556731223208412062e+06,1.780338355133285200e+00
2.206625798876451328e+06,2.219009055265536379e+00
2.234478475804447196e+06,1.878673157829036544e+00
2.440127746160904411e+06,1.989278611676178476e+00
2.315631980546834413e+06,1.729554171793492134e+00
2.214435437936150469e+06,2.656396984521054438e+00
2.879220857145210262e+06,1.792800861600562623e+00
2.010616708583242493e+06,2.543275564608065586e+00
2.238544985774632078e+06,2.658496004057274487e+00
3.211762594679432455e+06,2.182651550242011851e+00
2.969838007922596764e+06,2.227504630368569494e+00
2.570696098203476053e+06,2.362326092509696718e+00
3.046387818835653365e+06,1.941442905251576923e+00
4.056616866846135352e+06,2.235812370261315518e+00
3.671767145966241602e+06,2.237639916732046874e+00
4.463353183671880513e+06,2.298871274102746387e+00
3.902641796226481441e+06,2.810249377716859787e+00
4.480928340151274577e+06,2.450319915497271239e+00
4.157717171622936148e+06,2.594810703311044353e+00
5.900632291271368973e+06,2.237557456905726383e+00
5.450943257465771399e+06,2.320113767577187680e+00
6.508450035428108647e+06,2.790942892206121684e+00
6.454437354725070298e+06,2.857652389951121474e+00
6.526106926038455218e+06,3.308584494431881851e+00
6.222538718339871615e+06,2.388434647058562454e+00
5.387390574588975869e+06,2.415144951216843250e+00
5.801233416528255679e+06,3.241924458526376451e+00
6.835857620013433509e+06,3.760119724690784704e+00
7.897270239214450121e+06,2.956579230321283891e+00
8.731259393065381795e+06,3.689501316353198668e+00
1.068679091483142972e+07,3.321673223188247093e+00
9.476129114526344463e+06,2.990839829287211149e+00
1.144902092513158359e+07,3.246882410871155589e+00
1.208895320967413858e+07,3.416648175714548152e+00
1.039393823727331124e+07,3.955953459759455892e+00
1.198937571584248170e+07,3.164550993596910722e+00
1.128150851241176389e+07,3.158763312735683559e+00
8.912406201522037387e+06,3.107369798233489355e+00
1.293924552044838853e+07,2.723946600434348220e+00
8.393672262362351641e+06,2.032478580426380521e+00
9.582169951636089012e+06,1.602694563010490736e+00
9.826601115325575694e+06,1.496164690554725452e+00
1.048872393254140578e+07,1.664337470107232431e+00
1.145030300748843513e+07,1.407397016543373791e+00
1.160558887454807013e+07,1.262533737704122139e+00
8.678242833886323497e+06,1.241129646926527608e+00
9.826327644403906539e+06,1.068453812522236479e+00
7.423949191128916107e+06,1.269066031000663841e+00
6.740747344920606352e+06,1.475909992503041002e+00
7.608905609007089399e+06,1.387820583683356590e+00
9.084177624360099435e+06,1.388718799991804032e+00
6.564185011959846132e+06,1.345505746468752095e+00
6.163090059532668442e+06,1.314267790502096522e+00
6.845140326749283820e+06,1.269752974994731609e+00
4.852103454218658619e+06,1.192186191575269172e+00
5.222296613967410289e+06,1.374649915986072779e+00
5.048881797651055269e+06,9.211514480358913293e-01
4.576496208734462969e+06,1.176945808435160723e+00
4.956519802226222120e+06,1.257046113086829342e+00
3.695778084163298365e+06,1.136268567850417410e+00
5.260576525000492111e+06,1.162237479547881591e+00
5.047789875971047208e+06,8.229572816356922615e-01
3.281216423532028217e+06,8.853285242548640799e-01
3.330539032945515588e+06,1.020966516204451668e+00
3.772479695511719678e+06,1.211608268227913010e+00
3.294997317668095697e+06,8.785109578918616213e-01
2.953717566706860438e+06,8.217127753350369490e-01
2.434160908199593425e+06,8.488881525463992661e-01
2.683218272170539014e+06,1.055703159756042897e+00
2.389576970865100157e+06,7.434064139840370622e-01
2.070175464422198245e+06,8.231107007889367777e-01
1.882486098863526480e+06,9.218072628673207314e-01
2.598007053098143544e+06,9.669849519530218096e-01
1.630317777918530861e+06,7.296683914317989572e-01
1.923839705733767711e+06,8.749877973894513161e-01
1.501565594390082639e+06,1.087204782980806694e+00
1.426566304541407619e+06,8.389592207062805951e-01
1.882907886064481921e+06,9.314949805173293740e-01
1.581962612881124718e+06,7.271889191935354546e-01
1.657782773938183673e+06,1.001756680290505797e+00
1.160203829499322223e+06,9.082298978860195993e-01
1.044337686179438024e+06,9.324598147556031336e-01
1.325398193150609965e+06,1.075573269640325513e+00
1.047324784537199535e+06,9.332244163712122287e-01
1.358465872917317087e+06,9.925315873620842444e-01
9.097386392368053785e+05,8.328789408738429545e-01
1.064151104293061886e+06,8.337801475449231337e-01
6.702600990444960771e+05,8.247448708665805484e-01
5.485380817194094416e+05,8.069180812971959993e-01
6.468491550515282433e+05,7.808910903402727088e-01
6.020037000766674755e+05,9.444176403192855451e-01
5.026667889001081348e+05,1.111278610415716628e+00
3.769935650299226400e+05,8.848468174749989368e-01
3.005608270180958207e+05,1.005486559963286730e+00
2.573796104131075554e+05,9.606077361964497907e-01
3.191231996700732852e+05,8.993318049072637210e-01
2.818348962723927107e+05,9.167789883911076076e-01
1.893856398548334546e+05,1.389937636253691933e+00
1.913424645531674614e+05,1.512329117519909172e+00
1.875135972440436890e+05,1.126018234757277581e+00
1.664550996289005270e+05,1.185117386326157707e+00
1.804675295629265311e+05,1.616650637149540604e+00
1.190690960963621765e+05,1.813875174807807023e+00
1.538196038046450121e+05,1.538898353818629605e+00
9.933003419679649232e+04,1.873991537885633329e+00
9.808098307176963135e+04,1.821956857162120080e+00
7.585889128568513843e+04,1.912502506693143811e+00
9.851811893474833050e+04,2.346430327310810693e+00
7.699424125881350483e+04,2.166838239625689777e+00
6.757626088288705796e+04,2.456330938709113898e+00
7.884361478114203783e+04,3.834154287332403488e+00
8.284799588226352353e+04,3.353511076130397672e+00
7.429187052970268996e+04,3.360733106615265253e+00
4.810057509187817050e+04,5.013522570097268094e+00
6.270233210645416693e+04,3.825812980256442231e+00
5.558557116254061839e+04,5.498787918252336482e+00
4.610184520993434853e+04,4.580033816697411275e+00
3.784143475263865548e+04,5.598863270855771290e+00
4.430071173755628843e+04,7.745596778217004541e+00
3.972075065019921749e+04,9.393841542675518852e+00
5.574200601890998951e+04,8.759836864117463762e+00
4.929850985537593806e+04,1.317914006139789684e+01
5.274009994764159637e+04,1.223380795504756868e+01
4.119859229348031658e+04,1.353168100178062083e+01
3.691039583154287538e+04,1.408162724804526000e+01
3.609492826075537596e+04,1.515445504075591998e+01
3.305472180185045727e+04,2.536701576304479389e+01
4.918225814723793155e+04,2.315998485858591138e+01
4.000617474813500303e+04,2.313824663358190392e+01
5.007783126754095429e+04,2.684428303238498614e+01
3.401519876949019817e+04,3.436634676234576347e+01
4.326909869877135498e+04,3.402608998323707112e+01
4.079450277141222614e+04,4.457834206250810638e+01
4.475958668769856740e+04,6.065278137598183150e+01
5.017268192685717077e+04,6.172807229102644300e+01
4.264693376552686095e+04,7.996993318744512180e+01
4.895843260863867181e+04,7.633939220106057633e+01
4.069349073896972550e+04,7.328958344453572238e+01
5.037013810309713881e+04,1.068090859968774851e+02
6.814118004957775702e+04,1.220045572532188771e+02
6.974841105574983521e+04,1.177976449859658885e+02
5.784238285206160072e+04,1.089723329715322393e+02
7.343722294787569263e+04,1.497199151926149057e+02
6.089802371337907243e+04,1.515704523358132576e+02
8.279364803498504625e+04,1.790717967402877093e+02
7.522797428778892208e+04,2.463455373320383899e+02
7.171069865620868222e+04,2.138557100896879035e+02
9.974340465764577675e+04,2.975277832575746970e+02
1.046770668902670150e+05,2.655125237638812905e+02
1.015085312857959652e+05,2.380514720822791901e+02
1.335539669565956865e+05,3.002251755907168445e+02
1.521092615770676639e+05,3.059183458405076408e+02
1.667410969339750300e+05,3.870666631636919988e+02
1.319143057263665542e+05,3.012423017718739970e+02
1.899517738729436242e+05,3.737622002845029670e+02
1.834097793918391399e+05,3.658144441362014732e+02
1.825005486474512436e+05,5.366514731914287495e+02
2.595710951681990700e+05,4.538939745444363894e+02
3.180828279703574372e+05,4.777994040409606100e+02
2.710305014034020714e+05,4.510604301562794376e+02
3.095197387902741903e+05,5.036176927863529045e+02
3.098216416356192203e+05,5.368439082946246117e+02
4.231692774404949741e+05,6.193955147604608555e+02
5.152113400536156259e+05,6.072503052088779896e+02
5.775804480940810172e+05,5.591531461243971535e+02
6.872306803074523341e+05,6.031329467786615623e+02
7.872170457251550397e+05,5.197125203831021736e+02
7.474973751670127967e+05,6.930115793670209996e+02
8.973806895829931600e+05,6.772039425985618664e+02
8.683243736417529872e+05,7.020869675285630365e+02
1.028267668740467750e+06,6.460339023477827141e+02
1.188738819639513968e+06,7.250008672100158265e+02
1.419645411529014586e+06,5.692422837929938169e+02
1.786643537558275275e+06,5.818278615639676445e+02
1.937728252598753432e+06,4.714940495984419613e+02
2.116976385442725383e+06,4.974690233138574058e+02
1.941438802801062120e+06,5.715417531230394843e+02
2.493294081819023471e+06,5.715860338279492225e+02
3.022231882211844437e+06,6.393709575361498310e+02
3.033996792519724462e+06,4.942317171404743021e+02
3.105475700693574268e+06,4.592644681348124323e+02
3.135889838335815351e+06,5.214445183126520078e+02
4.415359372727018781e+06,4.411973953894447504e+02
4.365368295202722773e+06,3.130943548525425513e+02
4.108566046623711940e+06,3.648636798145350326e+02
4.031872097809277475e+06,3.007412063359508920e+02
4.756585647401513532e+06,3.515118577005655993e+02
5.943485360047489405e+06,3.386197732816678467e+02
4.958922183094029315e+06,3.083628180620655144e+02
8.234522675981607288e+06,3.285827931743891099e+02
6.259851507966348901e+06,2.105039986861477814e+02
6.506286238980582915e+06,2.567918359182328345e+02
8.837983797109063715e+06,2.079435856246981018e+02
9.364842672709783539e+06,2.089450181117528871e+02
8.891686442488154396e+06,1.529297833669124032e+02
1.107082636392154917e+07,1.209097645165012977e+02
1.110605557319192216e+07,1.102497183515738612e+02
1.091701030424232036e+07,1.430934176782525356e+02
1.138967182935436629e+07,9.909846879383624696e+01
9.037909853340411559e+06,8.427697270715268019e+01
1.265565132820184901e+07,8.449983203345436777e+01
1.012707221589721367e+07,8.057671373284129857e+01
1.211889264754849859e+07,5.664346344005691947e+01
1.041844167705889605e+07,5.847338000803388525e+01
1.372108513886912912e+07,6.646724727281116429e+01
1.407106827065288834e+07,5.043593218025261393e+01
1.524176971694980562e+07,4.270513256308648664e+01
1.310709851435347646e+07,3.774543639727649236e+01
1.522746453253290057e+07,3.577308947257245819e+01
1.227617274893066846e+07,2.419692913255183697e+01
4.221422786065692082e+06,4.334430931406830467e+01
5.293952720731357113e+06,4.930524880158010603e+01
4.784336264026863500e+06,4.938128510966713947e+01
4.204320414180729538e+06,5.718958767574997637e+01
4.321700375408787280e+06,5.000310626851167228e+01
4.618244810485735536e+06,4.895266708262722943e+01
5.148604169314416125e+06,5.667376781508190930e+01
5.427229139065072872e+06,7.183296786929120969e+01
4.073810240168087650e+06,6.844511261464377583e+01
5.033374245984300040e+06,7.717711456179928575e+01
3.463913249268975109e+06,1.008234011817098406e+02
3.535573915666837711e+06,9.327622123819928390e+01
4.404369493350226432e+06,1.143269346127144246e+02
3.295982844682115596e+06,9.101823548988419077e+01
3.830022077216138598e+06,9.798348139410848034e+01
3.345999043699250091e+06,8.788637049046073457e+01
4.359675855820300058e+06,9.923923816296095879e+01
2.973202395798036829e+06,9.908622935993399494e+01
4.205683691835950129e+06,1.355132934650217749e+02
3.213667270547394175e+06,1.571785338203458480e+02
2.615054780496276915e+06,1.419284487989329762e+02
2.731589447169544641e+06,1.269474787432973528e+02
3.546786816069228109e+06,1.991642293637069940e+02
3.250950173136070836e+06,1.361295705022094751e+02
2.374106518138166983e+06,2.038327216565924971e+02
2.225170931854549795e+06,1.561269033355331146e+02
2.831885696245307568e+06,2.286035887531282640e+02
1.875360158675458981e+06,1.683247387472482330e+02
2.190833427454650402e+06,2.362987145851601269e+02
1.667138774756139377e+06,2.441917162167685831e+02
2.414521832093891222e+06,1.868196105029827550e+02
2.148626768695003353e+06,2.068900498137993793e+02
1.752918102002010914e+06,1.819768562346692136e+02
1.489191160896974616e+06,2.514374466677672046e+02
1.501681776691196952e+06,2.069171927486740969e+02
1.406613631766866427e+06,2.395821868512946082e+02
1.746553666215749225e+06,2.206721302832477818e+02
1.300931598011427093e+06,2.705999239751688492e+02
1.041638418417533278e+06,2.409981829559022799e+02
1.401874197319027269e+06,2.006377401991427405e+02
1.380307921218885574e+06,2.669022189560781158e+02
1.248660888355470262e+06,2.339862679833088066e+02
1.087207195912025403e+06,2.436888414935976357e+02
7.768603818523158552e+05,2.392572633242701841e+02
9.738587544107680442e+05,2.089019163678277664e+02
6.908872519409010420e+05,2.330078053464942514e+02
6.388025414375959663e+05,2.935930258250153315e+02
7.411120935257689562e+05,2.284068072394370859e+02
5.297060597645922098e+05,2.376440126600227529e+02
5.735526166012216127e+05,2.890710083962233625e+02
5.245478332816034090e+05,2.975933789821210098e+02
4.970402226236218121e+05,2.743601667075422483e+02
5.737289596469067037e+05,2.611680466279908046e+02
4.557347544124288834e+05,2.156132892016038340e+02
3.825549540884954040e+05,2.696707579099276586e+02
3.834449120103907189e+05,2.077838446715726661e+02
4.550325561321452842e+05,2.263956962319768706e+02
3.595984452888582600e+05,1.851379972997165169e+02
2.663334947207173100e+05,2.475821351848165932e+02
3.003696709609421086e+05,2.227763138169672743e+02
3.272501305274523329e+05,1.590482237321079140e+02
2.882419767716446077e+05,2.045614536112524888e+02
2.317818493541690405e+05,1.788623774587982780e+02
2.809997034270522418e+05,1.902850933709894150e+02
2.707325346295768977e+05,1.894101704066170555e+02
2.107781402367225674e+05,2.050958493757766234e+02
2.705898501699620974e+05,1.579685575946012364e+02
1.906784250757510308e+05,1.685150523719553348e+02
2.327930938352924422e+05,1.297252206797600138e+02
1.805081240336696501e+05,1.237860375426412105e+02
2.184504221303261293e+05,1.437950314155050364e+02
1.975943303243981791e+05,1.018030994202346022e+02
2.051042155146774894e+05,1.466290809956186649e+02
1.836918525844654068e+05,1.273817592483781453e+02
1.700608682727858832e+05,1.201834456389560160e+02
1.303960589245882147e+05,1.240910366172691681e+02
1.650522426074037212e+05,8.199065861778296949e+01
1.223459383028424490e+05,1.101725744455152238e+02
1.123412947196920577e+05,1.003273400570551956e+02
1.146995023962902342e+05,8.612041944391881998e+01
1.418780884290948743e+05,6.831388841528945477e+01
1.145173545681694959e+05,8.230797642304355577e+01
1.343059511207087780e+05,6.677335733733789880e+01
1.603524922490712197e+05,5.181536608129594157e+01
1.589706314988165395e+05,6.047354031870550983e+01
1.422344268230570015e+05,4.240232969396462437e+01
1.037644512206103827e+05,4.003885752999979530e+01
1.152397035437883314e+05,4.819485406820028572e+01
1.196017710528358148e+05,3.940260689426951046e+01
1.753536360743606929e+05,4.830190496843381709e+01
2.813686544593293802e+05,3.761137704766267831e+01
3.739083885632922174e+05,3.765007404943456493e+01
4.380242894951175549e+05,3.656383608710623889e+01
5.070570587851526216e+05,4.798031355242832063e+01
1.010135681587002939e+06,4.302852615073513931e+01
1.529926822455811547e+06,4.860632638836136010e+01
2.076262255366633413e+06,3.845149431606562018e+01
2.432650705917689484e+06,3.672261848444531296e+01
2.960238712521180511e+06,4.742596910230219009e+01
3.825191814676021691e+06,3.644554838619296078e+01
2.975950735185899258e+09,2.050079763523934560e+02
2.741222756997975826e+09,1.867145990686695995e+02
3.236930231597953796e+09,2.402298899534970360e+02
2.152855299989230633e+09,2.280412225188590867e+02
3.055283456372399330e+09,1.802538576858377155e+02
2.124224405544703722e+09,1.795201597691875008e+02
3.040800420965556145e+09,2.709260512478178953e+02
2.797800382508521080e+09,2.403953088194938630e+02
2.752376988159151554e+09,2.067022303497992084e+02
2.513944633638581753e+09,2.467046417650759906e+02
1.865178598412652254e+09,2.522898373686369098e+02
2.377966387206057549e+09,2.601889974914583945e+02
1.817527725795852900e+09,2.686308583640923189e+02
2.187834111898149490e+09,2.064860921104323381e+02
1.746248645919983387e+09,2.100473117916395438e+02
2.352758042932511330e+09,1.838445216124082719e+02
2.189502430080258369e+09,2.709414302134643435e+02
2.165619877262978554e+09,2.619684305584876824e+02
2.276220497402086735e+09,2.429161906732743716e+02
1.756155000865644693e+09,2.711135686927527786e+02
1.830867281807613850e+09,2.885240621683848872e+02
1.796087165361968040e+09,2.307831529309763710e+02
1.512653716767735720e+09,2.314541352589614291e+02
2.247845899015649319e+09,1.995863529847762265e+02
1.651674414234477282e+09,2.583858067189935355e+02
1.660270646308026552e+09,2.488360411300002966e+02
1.569399309245007515e+09,2.214072686199967279e+02
1.559945485057567358e+09,2.049854486052206539e+02
1.784061691018656015e+09,2.694101504671617136e+02
1.938834271322264910e+09,2.662167439320747917e+02
1.467053741712215900e+09,3.085640482005175045e+02
1.817757868041710854e+09,2.059230352402181552e+02
1.378409795307233572e+09,2.850040305734709136e+02
1.615871124253684044e+09,2.629670130083393929e+02
1.756146631877765417e+09,2.787005856201353708e+02
1.168236607273583651e+09,2.887136951650872447e+02
1.556764222113223791e+09,2.960882312390588709e+02
1.114610695952934265e+09,2.336527536125501570e+02
1.603183250395875454e+09,3.087023546562453475e+02
1.429446326832542896e+09,2.965818989629859743e+02
1.178968275272905111e+09,2.233440628519778386e+02
1.417635006343695164e+09,2.961402767631303163e+02
1.336564953701806307e+09,2.469426522119937033e+02
9.219265630314605236e+08,2.292304362936334599e+02
9.587744017482377291e+08,2.241105352197672858e+02
8.979211472074368000e+08,2.409405070167715621e+02
7.541581866322482824e+08,2.742566282324594340e+02
7.311132329292665720e+08,2.213582680798913600e+02
7.315795513069688082e+08,2.045380946659047368e+02
5.863612751103569269e+08,2.611655926469787801e+02
5.478272150731519461e+08,2.193879383113270478e+02
5.577341512026078701e+08,2.164718560321447853e+02
5.893167051343042850e+08,1.907885988165561741e+02
6.137314741707936525e+08,2.091191393491576207e+02
5.102453231815261245e+08,1.723334408544041878e+02
5.982172687326544523e+08,2.195171233017740064e+02
3.749571144244390130e+08,1.620122747455592389e+02
5.334640659950765967e+08,1.854963841062947552e+02
3.543246085731316805e+08,1.603163094129386650e+02
4.720716786744006872e+08,1.946569124645374416e+02
3.928304856812998652e+08,1.581365847561160081e+02
2.730904529843842983e+08,1.224034426524882804e+02
3.808370049216344357e+08,1.619688375562263332e+02
