x,y
4.391380208554784836e+00,2.092858559435298194e+00
4.318907657237492259e+00,1.320742639877937830e+00
3.146371948119629725e+00,1.218617915061620760e+00
2.973300890663240548e+00,1.219986958883067407e+00
3.291778034946865272e+00,8.690280859889065734e-01
2.415082136180749295e+00,1.013035526225992466e+00
2.434506681822142138e+00,9.051025343176936078e-01
2.108727906317299006e+00,9.940749235347441370e-01
1.792204068468642664e+00,9.163867695475825803e-01
1.615287788729437901e+00,1.005417298689109895e+00
1.639586857733938974e+00,1.092784846558326306e+00
1.220393053216149770e+00,1.109526166124423119e+00
1.328933719018911663e+00,1.116763539895498702e+00
1.427052975136683832e+00,1.171114453224095353e+00
9.969482001662868242e-01,1.124775325053426922e+00
1.756122008353279584e+00,2.096723275313714385e+00
1.716387913867678749e+00,6.168076300426546865e+00
2.358141037978799481e+00,8.830076863116504526e+00
3.377038300251822278e+00,2.092774651643504313e+01
4.624319367559397875e+00,4.163577524490966653e+01
7.555139165525809553e+00,1.161517744577948292e+02
8.538862346014791882e+00,2.280759419172771914e+02
9.842462870013827470e+00,4.109239149159920998e+02
1.567847228980864038e+01,8.416651252777506897e+02
1.930969103418950539e+01,2.078567111935993125e+03
2.368829780819284281e+01,5.174607391103426380e+03
1.216981511273745447e+06,5.092944752645937001e+01
1.362905035773367621e+06,2.504017181354447175e+01
1.218498650478709955e+06,1.837324103520601426e+01
1.724680084791082190e+06,1.671428334665378301e+01
1.225620233649161411e+06,8.560350865616145555e+00
1.696133744919646066e+06,7.216784744953577579e+00
1.251859458059923491e+06,5.255292420909285056e+00
1.358583752845694311e+06,4.165211712365332275e+00
1.389552045393910492e+06,2.021254426762183254e+00
1.360396835977161070e+06,1.754220098362331948e+00
1.524946203704673331e+06,1.187386606295409486e+00
1.465406662036439404e+06,1.175423410878251751e+00
1.211884943345629610e+06,9.652741511461221391e-01
1.399417267936484190e+06,1.203540132097706383e+00
1.169957673422068823e+06,9.374079193144585487e-01
8.756229316823062254e+05,1.163411595855879499e+00
6.695234138914771611e+05,1.188017315733579160e+00
9.148433122092164122e+05,1.089655197129372866e+00
6.236272922985990299e+05,8.757906920998800304e-01
5.822240371757567627e+05,8.266942558542864639e-01
5.810932928045965964e+05,1.029230990134692547e+00
5.091898761958945543e+05,9.535678692091744679e-01
4.596440831355288392e+05,1.448763493180986961e+00
6.174677013380095595e+05,2.739912154184887427e+00
5.438805680772168562e+05,2.867271353886279073e+00
6.055667481974029215e+05,5.409717148749340510e+00
4.876511309318957501e+05,5.557421283144273083e+00
4.973762979399340693e+05,9.448733309624218535e+00
4.575931901729634847e+05,1.328651729932187209e+01
4.211758548344105948e+05,1.634332753067712218e+01
5.967229186686263420e+05,3.083273226706451808e+01
4.899294879739346216e+05,4.208740040786074132e+01
5.959359111017805990e+05,3.943371828104282173e+01
4.745792530091894441e+05,5.133728708418261988e+01
6.247926089924818370e+05,5.371219840455347594e+01
4.664034430598926265e+05,4.763351601536724900e+01
5.637041476294618333e+05,6.008508099456626184e+01
3.974415996584125678e+05,7.117599031293146083e+01
4.401634817672650679e+05,6.104967615511577606e+01
4.698186435264535248e+05,7.716007785807242669e+01
4.406194449051154661e+05,1.055362199781560264e+02
4.407011279093197081e+05,7.734640802739286869e+01
3.890497673546178848e+05,9.321751371126347863e+01
5.368210087421713397e+05,1.204532106932070121e+02
4.800495860530729406e+05,9.508519506624595863e+01
4.525216780830663629e+05,1.051961129912581754e+02
4.037288897389356862e+05,1.394625263492349347e+02
3.651167265814471757e+05,1.369375584947412676e+02
5.051811934653999633e+05,1.515304998229984506e+02
3.758238383483818616e+05,1.719589167054992629e+02
3.239692099489746033e+05,1.675106324160101963e+02
4.302537517475156928e+05,1.412465719515624585e+02
4.507646458488313947e+05,1.425758369083952175e+02
3.998909740287308814e+05,1.656688820120038486e+02
3.298131422659364762e+05,1.465900497173533381e+02
2.702432988014408620e+05,2.003588530365198324e+02
3.493394332503324840e+05,1.949952163988115785e+02
2.491352052147740033e+05,1.881816484457472995e+02
2.750440540807346697e+05,2.108965933227328833e+02
2.266460064920882869e+05,2.148614595145833732e+02
2.933369549075342366e+05,1.980218154503370442e+02
2.441250176709288789e+05,2.605564443294494481e+02
2.354499185276133067e+05,2.282300889063826048e+02
2.404324817089936696e+05,2.840977572106002640e+02
1.750000824344416906e+05,2.038185126007762165e+02
1.837762846124755451e+05,2.777944837354081642e+02
2.195969717217139259e+05,2.039021272235211200e+02
2.185437216391109105e+05,2.087408466543882923e+02
1.423482712727651233e+05,2.020410576711063015e+02
1.535225093269177596e+05,2.861300468984098302e+02
1.461283538360025268e+05,2.134006792364846206e+02
1.593646875810515485e+05,2.267139766817716122e+02
1.482637263887776644e+05,2.029119061390839818e+02
1.221249014483210776e+05,2.873057318568698975e+02
1.402630249523146776e+05,2.086407104431459629e+02
1.191034064682823810e+05,2.945226510379443994e+02
1.267689977349110559e+05,2.560485558425118597e+02
1.086052595662307867e+05,2.741498788741576504e+02
9.339878964456805261e+04,2.225142951732821928e+02
8.777719522035498812e+04,2.844442828010184598e+02
7.504171375199207978e+04,1.873042214815237969e+02
6.699442672966625832e+04,2.092578865879860359e+02
5.863674802348182857e+04,2.158785926165272429e+02
6.119676860761547141e+04,2.015678999395690028e+02
7.049352943789110577e+04,1.741323375936979971e+02
5.186461742923408747e+04,2.310561737530298103e+02
5.473011024968396669e+04,2.279694520353568237e+02
5.562741867279999133e+04,2.281554818210637166e+02
3.770493350425767130e+04,1.978094214436624441e+02
3.717908164902849239e+04,1.682438510438271919e+02
3.789316123829497519e+04,1.406937574545910934e+02
4.837683394418326498e+04,1.346033976292057162e+02
4.273867177027749858e+04,1.423033561467628374e+02
3.859354371920655831e+04,1.662514366635924148e+02
3.770107379334163124e+04,1.669141206617656792e+02
3.862959676965676044e+04,1.134599849496682253e+02
3.374605443831647426e+04,1.073130649006274950e+02
3.260716690158544952e+04,1.237597401425814496e+02
3.529399754135392141e+04,9.474262628909998796e+01
2.518291359378249399e+04,9.967937367716939434e+01
3.424116329061017314e+04,1.228366397574243649e+02
3.183805116201655619e+04,1.161185110865911270e+02
2.532879470770129774e+04,7.358481229996014861e+01
2.941899490862677703e+04,9.209996328182714365e+01
2.596248964928919668e+04,9.333491076234797390e+01
2.116425559406709726e+04,8.792731699618634877e+01
2.318190451756788752e+04,5.431020323912537151e+01
2.663294236300430930e+04,7.488035293454625219e+01
1.844712165715860829e+04,6.421074336099249535e+01
2.526128281519647862e+04,5.103726021843410621e+01
2.288688702445615490e+04,4.253732100717109432e+01
2.741733139099840264e+04,3.820805062438978439e+01
2.673708712649982044e+04,4.694657587306353008e+01
2.573878659816316213e+04,4.393192355917713599e+01
2.388250480685112780e+04,4.394514173746148344e+01
2.107842160120174231e+04,2.975136745437458075e+01
1.765005311916489882e+04,1.511531832513912121e+01
2.465543114483830141e+04,1.138794558583902372e+01
1.741193446228323955e+04,9.592629531373541241e+00
2.059898138449485123e+04,8.213621677780468033e+00
1.854356749596479131e+04,5.157284909799750849e+00
1.898050686599006076e+04,2.976950023997436912e+00
1.705512266125447059e+04,1.933501349584902052e+00
1.889161461768737354e+04,1.445480751537652875e+00
2.345380145973397521e+04,1.083096094281114752e+00
1.764384402009557016e+04,1.011087849388403459e+00
1.536663281641930735e+04,8.932009355028576181e-01
1.725758964327078138e+04,1.171622998828507178e+00
1.211055639882841569e+04,9.828229736455582621e-01
1.109687038871140066e+04,1.122906452943862154e+00
1.465876929872149594e+04,1.116011074517531121e+00
1.083961560092210129e+04,8.136027093680948674e-01
1.166404620461319246e+04,8.410110486437463173e-01
1.011596312891092384e+04,8.687112240195909996e-01
6.851535768981711954e+03,8.713177599253156824e-01
7.166932879116115146e+03,1.308504730298841068e+00
7.432009870814345049e+03,2.241201827254586387e+00
7.203464705230999243e+03,3.411067168251616266e+00
9.400886558149470147e+03,5.395313936857954573e+00
6.189036266003787205e+03,1.425525871031334368e+01
8.661901241373396260e+03,2.408688280386254377e+01
7.846289521833159597e+03,3.610927062603280291e+01
6.464298644804069227e+03,7.101681443393356119e+01
8.683700361774181147e+03,1.111952103027149406e+02
7.456575074670705362e+03,2.501045767006827134e+02
6.637733998495494234e+03,4.108099043528739571e+02
7.593471374999930049e+03,5.520048358363025045e+02
7.801609057209177990e+03,6.291077552086368314e+02
1.043533006011647012e+04,6.407549338082149006e+02
1.007868146268204873e+04,5.567931127881645352e+02
1.190472861269753776e+04,6.485024641616321333e+02
1.435664531222873120e+04,6.534257734604979078e+02
1.240386748483136034e+04,6.555505657324905542e+02
1.731023508917824438e+04,6.673833282338857771e+02
2.158433537136090308e+04,5.879264612936021877e+02
2.415924033869477353e+04,4.878660990698144815e+02
1.817781534627251676e+04,5.529479818427454347e+02
2.445454003637712958e+04,3.795491414142149438e+02
1.950296034966176012e+04,4.325526735861789689e+02
1.835492006725113606e+04,3.513482584057227882e+02
1.821180530429679857e+04,3.481317492166688226e+02
2.448655582404574670e+04,3.112978091560981966e+02
1.839974251117153108e+04,2.907512077398062615e+02
1.737644772443012334e+04,2.267663603393107508e+02
1.917044754749289496e+04,2.888462244553771257e+02
1.824464838868134757e+04,1.919827454873993986e+02
2.370206933989044046e+04,2.269084019936829861e+02
1.822002781370524826e+04,2.571431273714576946e+02
2.349017302985266724e+04,2.515153767405159897e+02
2.785892040580548928e+04,2.290467535594338244e+02
2.049271781785188796e+04,2.302841233689961484e+02
2.146139235641489722e+04,3.128556483837875817e+02
2.443296258118609694e+04,2.561660765878307870e+02
2.642330413416217925e+04,2.469864653715599445e+02
2.600863788791263141e+04,3.290532620649672140e+02
3.250761846327435705e+04,2.608187473172025648e+02
3.914818544209119864e+04,3.569796900344766186e+02
2.773323524000993712e+04,4.095296710083597418e+02
2.991907281709942617e+04,3.421152425418466692e+02
4.452526403166412638e+04,3.958934072724586599e+02
4.386912133297505352e+04,3.030485590718791968e+02
3.173663861305666796e+04,3.158479639989919292e+02
4.610355152501270641e+04,4.314440212489127475e+02
3.685915158356753091e+04,4.939279782394452241e+02
4.260335646862343856e+04,3.725026865697217318e+02
5.271828507172351237e+04,4.512022132624920800e+02
4.171330610419766163e+04,4.335838665682392161e+02
5.579222543434505496e+04,5.768511631074123898e+02
5.023606109131761332e+04,4.987239023781179981e+02
5.890749826495227171e+04,4.474453506087105552e+02
6.007159445259268250e+04,4.907883473868202486e+02
6.028564180424928782e+04,5.753736521307633893e+02
6.611500384019721241e+04,6.274810811551329834e+02
6.492925730021198979e+04,4.390728473974969006e+02
8.305114789806073532e+04,4.518828682476996619e+02
6.512289178579769941e+04,5.059288547577399981e+02
7.645800497933301085e+04,5.482447028576727917e+02
7.931390104761319526e+04,5.605352306212430449e+02
1.004637171257155278e+05,7.161256161518786030e+02
7.822307633816826274e+04,5.268491035266290510e+02
8.969834802337299334e+04,6.628475271367145751e+02
1.360088065146131848e+05,5.860143105989999412e+02
1.358063522537833778e+05,6.501770665371232099e+02
1.260837971189253149e+05,6.456462642429661400e+02
1.168737047807578929e+05,6.450619999256733763e+02
1.267318716563193157e+05,5.301340576903482997e+02
1.730821711766017543e+05,5.900620834244875823e+02
1.911784131209003099e+05,5.150016383567981393e+02
1.863572176742462325e+05,6.486194299768576457e+02
2.110355886771020305e+05,6.606903296868158577e+02
2.451252305491885054e+05,6.646956622730075424e+02
2.522908530373399262e+05,6.350215442829215817e+02
2.066378657276081503e+05,5.403693664169868498e+02
2.760598878464577720e+05,7.140467891967747391e+02
3.302126646283796290e+05,6.177521467656329150e+02
3.534207692828023573e+05,6.227157043332931607e+02
4.081829520335521083e+05,4.488591964689733800e+02
3.358785478612434817e+05,4.360519430628586406e+02
3.633204412370186765e+05,4.229389287050177018e+02
4.611213521152872709e+05,4.195294623034475876e+02
5.054771516626175726e+05,3.855703351971449706e+02
5.879580994303164771e+05,4.995480232700282386e+02
4.891041003864165978e+05,3.609544408044881720e+02
6.685410287523585139e+05,4.291859446532341167e+02
6.519785778590645641e+05,3.171660693383536795e+02
8.194143769190040184e+05,3.073481820584539150e+02
6.809598113015594427e+05,3.504736333940242048e+02
6.913713254533730214e+05,4.209471098230730490e+02
7.860172473683318822e+05,2.798215744889456573e+02
7.282289113793128636e+05,2.464480029353558734e+02
9.228327537749287440e+05,3.063065946539538800e+02
8.387154090085985372e+05,2.711573421545518841e+02
8.864714178214548156e+05,2.555517099615737777e+02
1.254272533791293856e+06,2.349921395070460051e+02
8.663257047325194580e+05,2.167407559258708147e+02
9.146042830165240448e+05,1.694207043580360335e+02
1.402592363933481276e+06,1.641589850725892177e+02
1.401450594816130819e+06,1.568403341124792405e+02
1.209500961010425119e+06,1.311178595144677104e+02
1.352399052201016108e+06,1.384054615447116987e+02
1.132175159725955222e+06,1.344981898195977976e+02
1.501685699249911588e+06,1.169354971470709188e+02
1.181064279151540948e+06,8.408692952884939587e+01
1.210335990683420561e+06,7.816260595783749920e+01
1.378626185547935544e+06,7.777182354280903098e+01
1.377831187681450043e+06,5.722466913422285728e+01
1.403127542328380281e+06,6.530375063966812377e+01
1.329699958275421523e+06,5.088779497601245083e+01
1.378188476394332014e+06,5.237254967381114312e+01
1.600550060160063440e+06,4.950379209596145103e+01
6.014809894034116268e+08,2.137022915626759527e+02
8.768916121172847748e+08,2.642891097964428013e+02
8.428727001169059277e+08,4.174548795055966934e+02
8.183673279356302023e+08,6.688951134680324913e+02
5.893641887316495180e+08,8.409242996978438214e+02
9.111698448921452761e+08,1.141352376544294884e+03
7.289016295344945192e+08,1.380350811466216101e+03
5.831170205282167196e+08,2.260902491453324274e+03
7.287412236845970154e+08,2.572494933965367181e+03
8.125399669033813477e+08,3.366540385626921761e+03
6.356609717254199982e+08,5.103185860045383379e+03
6.202911123125045300e+08,7.060450095693510775e+03
1.050486117525551796e+09,7.079147254359260842e+03
9.390310835400763750e+08,5.748736611046195321e+03
1.067595407026923418e+09,7.721246592282456731e+03
9.239221645097619295e+08,5.670378761484816096e+03
1.142557631501346588e+09,7.312608026897247328e+03
1.216057148318950176e+09,5.870600296683392116e+03
1.355240613968378067e+09,5.563562844346214661e+03
1.612193588333526611e+09,5.756440044097021200e+03
1.917795351083142519e+09,5.250181987699252204e+03
1.700367990557192802e+09,6.074307528941467353e+03
2.060204640368691921e+09,2.602989596356035690e+03
2.224878070851684093e+09,8.924585745998326729e+02
1.919398300280877590e+09,4.188957689073013739e+02
2.299731259978765488e+09,2.404723794373028909e+02
1.966198451803634167e+09,8.750579977607807791e+01
1.822463275383705139e+09,3.040019740619208832e+01
2.111570544064026117e+09,1.617177243719634916e+01
2.205749547210470676e+09,8.107243652455295546e+00
1.672321534262297630e+09,3.478314582233396290e+00
2.518662969439431190e+09,1.296081467157836231e+00
1.716976827291456938e+09,8.076417279564547247e-01
1.716321262349393129e+09,1.248627681366330844e+00
1.344915382370776892e+09,1.036287007456529352e+00
1.159357239944875956e+09,1.045114542733092566e+00
1.591208287409170628e+09,8.162938691513544898e-01
1.359737102780478716e+09,8.595557638843646098e-01
8.989778132647035122e+08,1.137686024387962069e+00
9.029702933212376833e+08,1.257254544954710784e+00
7.998701923501721621e+08,1.236846716515822786e+00
6.881950255255999565e+08,9.708903569539540923e-01
8.262269594646821022e+08,8.663692569326350013e-01
6.095932406117507219e+08,1.331681596039089310e+00
6.474610827684408426e+08,1.291762515605458406e+00
6.455668757366089821e+08,1.083787168625210517e+00
8.492774982901408672e+08,1.266981475245924083e+00
6.629750974044231176e+08,1.555276085458979329e+00
7.052699091108639240e+08,2.211292126333161523e+00
6.103483285599117279e+08,1.946809155680928605e+00
7.157341512581825256e+08,1.801361741119984483e+00
7.722273407063270807e+08,2.547049161765559511e+00
6.149255606540000439e+08,2.160478717035015706e+00
6.036619706391988993e+08,2.481064064892593901e+00
7.585679781194746494e+08,2.278691690445484141e+00
5.571929309696592093e+08,2.082267257818206652e+00
5.766886452964280844e+08,2.164913798161223646e+00
5.096003535473939776e+08,2.329994510934934038e+00
5.589351553162825108e+08,2.042963380273812746e+00
6.337225385304119587e+08,2.219852155119872439e+00
6.731649121642076969e+08,1.417271488972756233e+00
4.898119051855766177e+08,1.570557928203767162e+00
4.177407749500482678e+08,1.628324751892341826e+00
4.540440046257284880e+08,1.528490899095334532e+00
4.193780504664614201e+08,1.409225683484120140e+00
5.031336543769838810e+08,1.446580582152448002e+00
4.776651446355743408e+08,1.464490990130322468e+00
3.430827146451327801e+08,1.121180295343458644e+00
4.763972101683098078e+08,1.368135348513050520e+00
4.409908031075452566e+08,1.102346189933316900e+00
3.084425210044692159e+08,1.323457257702328693e+00
3.139301316947246194e+08,1.355444440414872664e+00
2.813812009170435071e+08,1.016783954463605033e+00
2.803376198374103904e+08,9.121287649347269433e-01
2.710657359356747866e+08,1.286045072451749149e+00
3.014070172869864106e+08,1.200185057592360716e+00
2.219924038086461425e+08,8.680557804627259122e-01
2.737743902239602208e+08,1.057123321674559691e+00
2.340358444627133310e+08,8.544647088238926935e-01
2.816898320189771652e+08,8.983187459539796471e-01
2.181969817559400201e+08,8.178932892807919686e-01
2.374890287457232773e+08,9.179010053683666071e-01
1.787574550340204239e+08,9.953890077839175898e-01
1.550353235660192668e+08,8.284320972057505061e-01
1.489453568334952593e+08,1.013258059115838661e+00
1.706993628089219332e+08,9.002104310938040532e-01
1.481973695824055076e+08,7.809928579339326937e-01
1.578527283705546856e+08,7.146993478009983081e-01
1.440323780667577088e+08,1.030483914179984195e+00
1.513392185434357226e+08,1.014176581601140326e+00
9.804099946127948165e+07,9.873839527031385011e-01
1.132232585492372811e+08,8.737009535690102302e-01
1.118358936230516434e+08,8.085157497002338767e-01
8.519893689615377784e+07,9.627955097689393504e-01
9.465384977837325633e+07,8.964704755433976491e-01
8.286238579556411505e+07,7.473312337309648834e-01
8.153133490224318206e+07,8.892346423243601139e-01
7.411692575710119307e+07,8.333431683678388380e-01
6.867958929899872839e+07,9.822192388905746085e-01
5.265420902403569221e+07,8.041695214703072914e-01
4.163120566990292072e+07,1.161861787228215981e+00
5.196764585680106282e+07,1.200556314255362800e+00
3.955370698467305303e+07,1.003571085211870662e+00
3.166002079775865003e+07,9.735913254110752924e-01
3.389965405356071144e+07,9.145089017527392450e-01
3.111925944547171891e+07,9.832231650201221917e-01
3.333742782639488950e+07,1.014782193404516697e+00
2.581843819714043662e+07,1.404086519578711778e+00
2.761929029708135873e+07,1.637162439365537292e+00
2.033825301357411593e+07,1.456009544438080727e+00
2.416837420669945702e+07,1.894290402178358423e+00
1.818908901305743307e+07,1.840905694952432059e+00
1.559095700126980245e+07,1.802901326591375586e+00
2.136306836668936908e+07,2.196147509323194580e+00
1.874875217134656385e+07,1.797291940041743308e+00
1.491830446108257025e+07,1.975986711384915218e+00
1.573214223015088588e+07,1.960754605614190904e+00
1.304211560468201153e+07,2.880088357196630700e+00
1.511545370895448886e+07,3.470143855419565604e+00
9.611090192918205634e+06,2.716598461720677538e+00
1.375064246165989339e+07,3.294668476646724464e+00
9.041954896044921130e+06,3.544304030664701344e+00
1.123129037259697542e+07,5.084044675192984641e+00
1.017077273860232718e+07,5.764858168929352544e+00
8.677343435223730281e+06,5.497060761322900113e+00
9.515236748620074242e+06,5.476094593296559232e+00
1.060301229016353190e+07,7.651262707955418740e+00
7.861746030008509755e+06,6.513412682727523162e+00
7.793386122306740843e+06,8.444242353570796666e+00
8.133709631983379833e+06,1.133642776739708324e+01
9.788837073480999097e+06,1.341920859747944839e+01
6.911613242467056960e+06,1.036524225491377571e+01
8.404146095872113481e+06,1.471331982945174133e+01
7.893991283855623566e+06,1.389279941048456912e+01
8.001102116540825926e+06,1.731783284720496852e+01
8.677949490101642907e+06,2.450609524582901244e+01
7.664078073046952486e+06,2.478731192425211205e+01
7.827623316779404879e+06,2.730497613400905621e+01
7.965636349306582473e+06,2.674195798234939048e+01
7.262762601791793481e+06,2.976733458345175620e+01
8.165642002583662048e+06,5.085938486233155231e+01
8.839249294708095491e+06,5.426950040244798856e+01
9.554589514470255002e+06,4.585770020682458181e+01
6.776903832660145126e+06,6.860982357017354616e+01
8.484706226467158645e+06,7.306946972072873336e+01
8.551091959864988923e+06,6.721140120044287869e+01
9.904776049693493173e+06,9.789760890141614880e+01
8.073038738279592246e+06,8.195855773430736235e+01
8.132223639692509547e+06,1.213790718268048039e+02
8.497891640270523727e+06,1.146652811669211331e+02
1.091342195514682308e+07,1.150899265388753463e+02
1.122355470457021706e+07,1.838912869890031345e+02
1.460206885823542066e+07,1.503858539348830732e+02
1.213515415866234526e+07,1.613481653532124085e+02
1.542952347421138361e+07,1.593605289371043341e+02
1.379993262262174115e+07,2.182604840429125659e+02
1.373606964911829680e+07,2.060713630603179070e+02
1.667404552664529160e+07,2.823633235954792440e+02
2.097765726257782429e+07,3.268359461489744717e+02
1.780038778504059091e+07,2.507780374985693754e+02
1.923885684508419037e+07,3.359634845460241195e+02
1.738331210254824907e+07,3.377948889479173999e+02
2.470934452547954023e+07,4.428987700176481326e+02
2.793873982915253192e+07,4.596808898101424461e+02
2.443915662938534096e+07,4.121973109131313322e+02
2.496775887894224003e+07,4.301759630150647808e+02
3.890718396738429368e+07,4.493062281503193276e+02
2.947669007984212041e+07,5.905449642437473585e+02
4.191718273904334009e+07,4.354789567300569502e+02
3.660991451347660273e+07,5.186266851229025860e+02
3.980999935970073193e+07,6.149074423662424351e+02
4.327278070174463838e+07,6.511407410389986126e+02
6.070435942717843503e+07,6.292688930255538935e+02
5.375587307711106539e+07,6.589701654088331679e+02
6.928519094340787828e+07,4.965677618705571490e+02
9.367410508194631338e+07,6.318976557602571802e+02
9.780483945114605129e+07,5.573358093028552958e+02
8.011734403083251417e+07,5.051099561011671994e+02
1.259299335940119922e+08,5.582223402541814039e+02
9.540066593097120523e+07,7.056149200475337011e+02
1.345188747363943756e+08,7.413537874102337355e+02
9.899215693174324930e+07,6.869726854049349640e+02
1.234288459465522468e+08,5.532392596886235197e+02
1.334797437254934609e+08,5.037150673414652147e+02
1.679307107954193652e+08,6.429639710211149577e+02
1.921405705765567422e+08,5.673910990616731169e+02
1.724065980955325365e+08,5.013768174395513029e+02
1.882990706128918827e+08,5.125617338873528297e+02
1.896737585732387304e+08,7.294112017436010547e+02
1.565097331126488745e+08,6.435237106390057988e+02
1.811430447330803871e+08,6.793275951170934377e+02
2.593500764179354012e+08,5.112354725089087992e+02
2.176280808830455542e+08,5.058869760341584083e+02
2.605192093999702334e+08,4.914560976301358437e+02
2.669250001829728484e+08,4.847842779852831541e+02
2.294225715244343281e+08,5.778997010008380357e+02
3.019161806331062913e+08,5.150741663001246025e+02
2.754586506620395184e+08,6.009552637136413296e+02
3.276586408738425374e+08,5.517957396751509123e+02
2.989681874948608875e+08,3.856810968008563236e+02
3.691621444217578769e+08,4.244410100701399529e+02
3.775569614898592234e+08,4.249833975295782693e+02
3.208424655117815137e+08,4.515004668098294474e+02
