x,y
2.891946736063747636e+01,5.068277474199871904e+03
3.526659377713156118e+01,3.788523634441451577e+03
4.066600704271667865e+01,3.841005538333755794e+03
4.775848740488801525e+01,4.033043783412887933e+03
5.925564370401889391e+01,3.900672389650464083e+03
4.847867426398554613e+01,4.483961495799380828e+03
6.346030583275654635e+01,5.477776797375961905e+03
7.503076385467115017e+01,4.055468819341412654e+03
7.816774181322963955e+01,4.043163339691499004e+03
8.560949745948525447e+01,4.242582913295619619e+03
1.089492201563624434e+02,3.736168862968088433e+03
1.201364313854651300e+02,2.618611744024963627e+03
1.701024087907746036e+02,9.877387420476894704e+02
1.806556822308364190e+02,6.209733698020276051e+02
3.059863533719876614e+02,2.425477473849124408e+02
3.794427256041470287e+02,1.187544914260202802e+02
4.208230360129767860e+02,5.688353685813782334e+01
5.687145645864217158e+02,2.860381365741072912e+01
8.435715906220664237e+02,1.024741726683784115e+01
1.566943135985263552e+03,6.213671498246547742e+00
1.988029954921316858e+03,2.529685161876836119e+00
1.800789331560353276e+03,1.438979463535010606e+00
2.756216115552573228e+03,9.363616136154460090e-01
1.873874600125465804e+03,9.219085230581427481e-01
1.672397598051844625e+03,9.050734204573944730e-01
1.360159206362954365e+03,8.261000365243813537e-01
1.571031354591952550e+03,9.723077758910055879e-01
1.301152169292171720e+03,8.654980775292450135e-01
1.406274390808767976e+03,9.857730875352566091e-01
1.143916769909530785e+03,8.332313493231725543e-01
9.680383761430709910e+02,1.170296000323939101e+00
1.053539087179185117e+03,8.611267091965273401e-01
8.010079668113180560e+02,1.126612555478318400e+00
6.105692770671063272e+02,1.418216536680713791e+00
5.901664396465378104e+02,1.429419186977803902e+00
5.456139493364838700e+02,1.432817783097558806e+00
6.132968843222092801e+02,1.650330809322356096e+00
4.713732790999240478e+02,2.676594160356072560e+00
4.662804640577457462e+02,3.010765918349179948e+00
4.164978263300033632e+02,3.465535047494873844e+00
5.188653700748840265e+02,4.416934521838909333e+00
4.054257062670409368e+02,4.231887399796862681e+00
3.478978514586062261e+02,7.064225725410256729e+00
3.701085340099249379e+02,8.245708905456837101e+00
3.062213559134323191e+02,7.718588600450117632e+00
2.229759964400454919e+02,9.146809060150719262e+00
1.598314641591646819e+02,1.005697637215662965e+01
1.106072575123072994e+02,8.065737349832197367e+00
5.934743690228553703e+01,7.744037598957571156e+00
5.704512436590729862e+01,1.040255713675399996e+01
3.215485658262759472e+01,9.761351247534152620e+00
3.214924981033454543e+01,6.948140141246851087e+00
1.562987520247104278e+01,7.185591707316373977e+00
1.367004727729416125e+01,9.467606297956912442e+00
8.108868076399197378e+00,8.762182683080892431e+00
6.231795264540657797e+00,7.150215173983671235e+00
8.282123442351792875e+00,5.939070458876575920e+00
7.444485833768076155e+00,6.278970766077673460e+00
6.672282472223005634e+00,4.002365867449591441e+00
4.627944105639130612e+00,4.449905290435759220e+00
5.742907118561554114e+00,2.977771503950608967e+00
4.053847269259560626e+00,2.427063200136950982e+00
3.952599893381662621e+00,2.013649520260478720e+00
5.302355971686112390e+00,1.727162389666937248e+00
4.465639910809540147e+00,1.404475179861990997e+00
3.700718283636120987e+00,1.171735028104030629e+00
2.816236967437359073e+00,9.850911002956592721e-01
2.958240567914538044e+00,1.011021609463826687e+00
3.195271634439565744e+00,8.507567579376091871e-01
3.104320366228988437e+00,9.383665345639692346e-01
2.209853979077947450e+00,9.857719949239568402e-01
2.383625850683424474e+00,8.213642675751767763e-01
2.012519453525422275e+00,8.932700440793653884e-01
1.323976466398551821e+00,9.061946836980017128e-01
1.370479885339513038e+00,9.325440777942128889e-01
1.434014429073904751e+00,1.253658386809892944e+00
1.019313234465679452e+00,9.372376122529921805e-01
1.400894263082793856e+00,1.150778386615012083e+00
1.682545884304021300e+00,2.030847480763922519e+00
1.865466585822918466e+00,5.230327173131197327e+00
2.196448286541426320e+00,8.901757497816026543e+00
4.342724215808443589e+00,2.272839278406604180e+01
5.815946752270922282e+00,4.283367406329880822e+01
7.589092098488043447e+00,1.260080092694803398e+02
9.624239673225888581e+00,2.398646064847080197e+02
1.222312654082517724e+01,5.626279050694951138e+02
1.364699984756787465e+01,1.006508463279835610e+03
2.499492498464357126e+01,1.718635653584122110e+03
2.898659173149491508e+01,4.934681549722330601e+03
1.192617423708303133e+06,4.193115441116262332e+01
1.625068805727982894e+06,2.545145082125938885e+01
1.462822951253070030e+06,2.654795181147789407e+01
1.431638591576238396e+06,1.684239395408637918e+01
1.298491195559422951e+06,1.198267704396469036e+01
1.345709288903942099e+06,6.958758987696355369e+00
1.499421906086217845e+06,5.633217390046437956e+00
1.250557263129443629e+06,3.732164988178399589e+00
1.551292197793981060e+06,2.042520349105718669e+00
1.549748394624867942e+06,1.785174212894297785e+00
1.705164405009436887e+06,1.431768110744978229e+00
1.454631603595173685e+06,8.648972970869738264e-01
1.138550026315643219e+06,9.437204665232906686e-01
1.366937651407095836e+06,1.190755957041259139e+00
1.256881398642243585e+06,1.173510325408204880e+00
9.700194414026611485e+05,8.539204036648601059e-01
6.835829732766918605e+05,1.089349697680879414e+00
8.386985224693692289e+05,1.222251031488303941e+00
7.495173470970892813e+05,8.569290649409885274e-01
6.587274098058582749e+05,8.059987348921606731e-01
6.321369578840122558e+05,9.652866972335061302e-01
4.224001268842893187e+05,1.332827836648287523e+00
4.672121073386159842e+05,1.531874442237740830e+00
4.852708086341170128e+05,2.301559299775751466e+00
4.572810911547098076e+05,3.928324595946579123e+00
5.787442380671951687e+05,4.225651879860482296e+00
6.103524304608933162e+05,8.170667278679685452e+00
4.414881295299810008e+05,8.240411792536216140e+00
4.576052206588765257e+05,1.291816339726000251e+01
5.218111593116943841e+05,1.864005177497595156e+01
5.729065962832286023e+05,3.477054764471432691e+01
5.262245986047817860e+05,3.653254280204088644e+01
4.582967971533887903e+05,4.415929215603271984e+01
5.320611512683479814e+05,5.304304439929205728e+01
5.390023504901656415e+05,4.475556360079779239e+01
4.709059216089926194e+05,5.715720982020353347e+01
6.077432165512932697e+05,7.616736384044207853e+01
4.271942626847677748e+05,6.070554857206678889e+01
5.448560048141577281e+05,7.675665030283028045e+01
6.103257861827517627e+05,8.970128284843930544e+01
5.146453729565857211e+05,9.221700852002824433e+01
5.410832693582461216e+05,8.229388661248081860e+01
4.892870024591817637e+05,9.611607693113143114e+01
4.271603859376629698e+05,8.704692017721052366e+01
4.848098235503978794e+05,1.105351216605908462e+02
4.988976919854607549e+05,1.041282317282714303e+02
4.159807885056614759e+05,1.299061740599298389e+02
4.676602901428519981e+05,1.351188745217744156e+02
3.383114047214270104e+05,1.139198699929094118e+02
4.441317247299726587e+05,1.139107073287757004e+02
4.221468548689404270e+05,1.325118819165102479e+02
4.332568614571107901e+05,1.733603960043951986e+02
2.970337360010762932e+05,1.972788599581662083e+02
4.082910617667855695e+05,2.093497544806298549e+02
4.218084070582230343e+05,2.077574960475746764e+02
3.506262983570614015e+05,2.147795483275931474e+02
3.031592944059690344e+05,2.077028068606915667e+02
2.692960655184618663e+05,2.067992256970254914e+02
3.151014687269492424e+05,1.940586470896322169e+02
2.280274252870231867e+05,1.980117812823201859e+02
2.966046960575470584e+05,2.032903579059024537e+02
2.557214705839940871e+05,2.385750621704817718e+02
2.249109570104209706e+05,2.090560486506963684e+02
1.898188356064010004e+05,2.446711655835178476e+02
2.127507668211264827e+05,1.930848291657127049e+02
2.382759327750706580e+05,1.945358782390717352e+02
1.911768713625977980e+05,2.243487213150500281e+02
1.822418250643191568e+05,2.031918349474556464e+02
1.485157024394027540e+05,2.299834152512749483e+02
1.410262491375181417e+05,2.351190359497030045e+02
1.395459034109797794e+05,3.107867460808562896e+02
1.155933724353160360e+05,2.078596114736171501e+02
1.308639783733301883e+05,2.436507406893963150e+02
1.547988626560279808e+05,2.432732685237316161e+02
9.963624768885811500e+04,2.763086437644387843e+02
1.020195335080343939e+05,1.996910803287802025e+02
8.688718352274921199e+04,2.703300800966175643e+02
9.148289014421458705e+04,2.268002956090255111e+02
9.093096590053461841e+04,2.391642868579712911e+02
7.985610801463031385e+04,1.949965628562986240e+02
8.733040885273370077e+04,2.829758688672002336e+02
6.487706173012484942e+04,2.490673720748072526e+02
7.512160284144712205e+04,2.845695208356699482e+02
7.599873254128721601e+04,2.398873206686172068e+02
5.938988297202465037e+04,1.872283151172433975e+02
6.575391159941619844e+04,2.033371890505447652e+02
5.374191408621930896e+04,2.050631006522102382e+02
4.037390612499893177e+04,2.229639517523358165e+02
4.666407035311736399e+04,2.100653075663317964e+02
3.550468987655721867e+04,2.046695496546319362e+02
4.533694240418513073e+04,1.488055512909808442e+02
3.447142756919707608e+04,1.575270141977468086e+02
3.444335344451570563e+04,1.625240337730189140e+02
2.898627931537265613e+04,1.875913780896090657e+02
3.248955438310811587e+04,1.348769266118733583e+02
3.556390004171607143e+04,1.396016031533344233e+02
3.444521473756871274e+04,1.217672707645709949e+02
2.422037835181700575e+04,1.517410589001768813e+02
2.506138060308544664e+04,1.187526278208993347e+02
3.076331772317688956e+04,1.001361928062881503e+02
3.381125199993238493e+04,8.180349660142169910e+01
3.203074737322023066e+04,9.968982730662308711e+01
2.981648111548127781e+04,8.833870408740227731e+01
2.113717013190301441e+04,7.575076227045234134e+01
2.025322752595475686e+04,8.216278773197086593e+01
2.908123585801610170e+04,8.521101743023278630e+01
2.001809168783216228e+04,8.130280588947393028e+01
2.402394933296518502e+04,7.494925755602929485e+01
2.791668276100844014e+04,4.801465347299897957e+01
1.995108195180128678e+04,6.018255790537419614e+01
2.189759985082064304e+04,3.911707247748261551e+01
1.924262352513321457e+04,3.937276719286123949e+01
2.055054048453479845e+04,4.572699709940054902e+01
1.790086412930015649e+04,4.198362759217614126e+01
2.664776999345946024e+04,3.317447838546332406e+01
1.986501617918762349e+04,2.741606474002343674e+01
1.892608374068999910e+04,1.625835310617510032e+01
1.972570998612782205e+04,1.642657137022949954e+01
2.013750271629362760e+04,1.006672896391976124e+01
1.798967653951258035e+04,7.259438061404143383e+00
2.291486702786956448e+04,5.268667739361168501e+00
1.721207502492902131e+04,2.861828656945117455e+00
2.314515505094653781e+04,2.425188606096295718e+00
1.929251252940804989e+04,1.891864876249574889e+00
2.646631747782069579e+04,1.469183051835617038e+00
2.348606163287112940e+04,1.027376327074587703e+00
2.258336531588343496e+04,1.170164081862947514e+00
1.552606097680051425e+04,9.087473167841942923e-01
1.754493711225143124e+04,1.145143233195182075e+00
1.182146599365957081e+04,8.632663622175597018e-01
1.427386281100195447e+04,1.222005033133342078e+00
9.905813662296533948e+03,7.944934018847108481e-01
8.855024018794731091e+03,1.161382254986069729e+00
1.087351223071837921e+04,1.024923294047615174e+00
1.027536160720998669e+04,1.237652928263778929e+00
7.134652941570619987e+03,1.297382007470812448e+00
6.516110587073294482e+03,2.453634379705566637e+00
6.127230035071767816e+03,3.702037346624797554e+00
9.239762483540233006e+03,6.951194648790129271e+00
9.015272786654430092e+03,1.416985166729708645e+01
7.469591904982994492e+03,2.158190081203468225e+01
8.764900702567263579e+03,4.324307405110488389e+01
8.695354434779332223e+03,6.806999667654633868e+01
8.239030186018479071e+03,1.134861564507023814e+02
6.233552679817075841e+03,2.274363398395605884e+02
7.911796466119028992e+03,5.312213941347739592e+02
8.865826464892103104e+03,5.663484814012003881e+02
1.066015242935398419e+04,4.325531902358226262e+02
1.129431161672988492e+04,4.777845010203646439e+02
9.566125663827107928e+03,6.130783664404763158e+02
1.511401242828379873e+04,6.808076728941377951e+02
1.176104096134263273e+04,5.141510330139476537e+02
1.575772948258554607e+04,6.134827365738926801e+02
1.696396486782602369e+04,5.221532712134616077e+02
1.948562525731400092e+04,6.489284981965115549e+02
2.467838579321988436e+04,4.936256028389805692e+02
2.113213705435591328e+04,4.641326259213356025e+02
1.909348375334035154e+04,5.031896919125433669e+02
1.926711432846098978e+04,5.120937367598936589e+02
1.777418610197184898e+04,4.563262720408181394e+02
2.120035045297701799e+04,2.872907776564871369e+02
1.888149809348707277e+04,3.943559768816843984e+02
1.902954834126648711e+04,3.320793738163942521e+02
2.002855757261167309e+04,2.442515867676690959e+02
2.083288161355591728e+04,1.956878316376135842e+02
1.973726780287019210e+04,2.271439898602070571e+02
1.751130492418332506e+04,2.456334082152661722e+02
1.774625553311418480e+04,2.602224160837279783e+02
2.831587414367431484e+04,2.631141960694230306e+02
2.615134341504059921e+04,2.271463363593583153e+02
2.993513796968158204e+04,3.085072685403002311e+02
3.166644873006595662e+04,2.365843868221971320e+02
3.298436715769213333e+04,3.189006303247292067e+02
2.492052630477524508e+04,2.420586786233641021e+02
3.447798361910333188e+04,3.083913192712721525e+02
3.420400179651134385e+04,3.495040782992488175e+02
3.112362200484494679e+04,3.667250418450263965e+02
3.376542368999502651e+04,3.688736963511421436e+02
3.016605180569592994e+04,4.328295471081950723e+02
3.194957725983257478e+04,3.042667469501732853e+02
4.124257968622763292e+04,4.443740642064512940e+02
3.258895243862213465e+04,4.609216705883128498e+02
4.384875802427844610e+04,4.352816076716908924e+02
3.568200192156780395e+04,3.849269742194687751e+02
5.188817218438431883e+04,4.124960192609876799e+02
3.783175246724604949e+04,4.876968478414718220e+02
4.087970926893810974e+04,5.206676265973529780e+02
5.599650948859002528e+04,4.163371333836798840e+02
6.651688044601409638e+04,5.231970438066252882e+02
7.107058220483377227e+04,4.301673707850106894e+02
5.146993652530860709e+04,5.704796994459244388e+02
6.933293735910412215e+04,6.524000133993993131e+02
5.502935762860092655e+04,5.593055360751924354e+02
5.775245044613321079e+04,6.482766455679793580e+02
6.119606145268410910e+04,4.839787652974836760e+02
8.020358396579946566e+04,6.761472885110730431e+02
7.363502003424357099e+04,5.970184305627327603e+02
8.437025869092278299e+04,6.617637671910714516e+02
9.464738933935656678e+04,5.418059696762464910e+02
8.008045999018815928e+04,6.512150856247394586e+02
9.955666309699228441e+04,5.896742445713142615e+02
8.817485715333494591e+04,5.110827668281430078e+02
9.787817281002025993e+04,5.138250784344263593e+02
1.327310659297583625e+05,7.538783689857647232e+02
1.049713727204238967e+05,5.319650491405071762e+02
1.158047058638456365e+05,5.710610352133901415e+02
1.359269036625801236e+05,5.931932181297278248e+02
1.286718148560694099e+05,5.318847829415417436e+02
1.626478868942895497e+05,6.120879273735462220e+02
1.748009359270916029e+05,6.124410963283453384e+02
2.362071894613083568e+05,7.473604965706085750e+02
2.789464305287551251e+05,6.206609623482131610e+02
2.131625266290749423e+05,6.253560711385262039e+02
2.589576402395152254e+05,4.940724649802248791e+02
2.694071133718281053e+05,4.750004662479684612e+02
3.234222951264679432e+05,6.063012109315045564e+02
4.136499536193597014e+05,4.562206961198747877e+02
4.712476614150984096e+05,4.565054495911631989e+02
4.869510288784065051e+05,5.947711527644848957e+02
4.131109248218078865e+05,5.970103329783477193e+02
3.854075414476111764e+05,5.673814850891662900e+02
6.200238247433636570e+05,5.551064319153108499e+02
4.875318015793384402e+05,4.776014631422185062e+02
6.352452879530251957e+05,3.357187387405563186e+02
5.727966416923955549e+05,4.473761001501229657e+02
7.789426443520560861e+05,3.318200038373543634e+02
8.768070586878568865e+05,3.587416342160461227e+02
7.498322355373308528e+05,3.788197620748732106e+02
7.444588798340435605e+05,3.665082137424091684e+02
7.205980366954442579e+05,3.212399035627172452e+02
8.812704839081519749e+05,3.121880091098794878e+02
1.050677230921193724e+06,2.745635977515072454e+02
1.225545517434514128e+06,2.031042577060212579e+02
8.145085168525658082e+05,2.028862763035753574e+02
1.235506381319826702e+06,1.934911694181395490e+02
9.872209725856373552e+05,1.541425334107086087e+02
1.272484034231471596e+06,2.010030554805977943e+02
1.011816033551219385e+06,1.576361940912314310e+02
1.258968242054733215e+06,1.578879463468043127e+02
1.498561379595722072e+06,1.100216890227467275e+02
1.059367050570133608e+06,1.235489855452031946e+02
1.178047678930395516e+06,9.595498473671476347e+01
1.505857809734873241e+06,7.840927929844040989e+01
1.595347475052880123e+06,7.634474266092114192e+01
1.657387782103494741e+06,6.318873251875563568e+01
1.463572238357793773e+06,6.977113969951503236e+01
1.686543732838415075e+06,5.877933272684461485e+01
1.427918492824770045e+06,4.854473959369760649e+01
1.284347612253391417e+06,5.230658646563567515e+01
1.384489628742617555e+06,5.493509844689164368e+01
6.264251268123923540e+08,2.240447769854544617e+02
7.628149225976431370e+08,3.085603496404332304e+02
7.522712183481999636e+08,4.138292587189767460e+02
6.519024875906989574e+08,5.307753983933509971e+02
8.856430099621720314e+08,7.243678498852070788e+02
7.835405258187855482e+08,9.106891771279686054e+02
6.833147191651351452e+08,1.812644959669402851e+03
6.457225202527297735e+08,2.138416544808164872e+03
8.943049694756517410e+08,3.580791043094139695e+03
8.187444540480269194e+08,4.897778216031861120e+03
7.942605112485227585e+08,5.393669428509766476e+03
7.291245535967890024e+08,5.129111035158881350e+03
8.055169019281857014e+08,5.240205614595445695e+03
1.163599469654883623e+09,5.030567825532564711e+03
9.484389285475970507e+08,6.098482574312834004e+03
1.285314599435772657e+09,7.017372305048826092e+03
1.227816624664638519e+09,7.809155329847558278e+03
1.304433798735122204e+09,7.601940796355806924e+03
1.544763329595512390e+09,5.575999604916173666e+03
1.446198095606400967e+09,5.338091790318375388e+03
2.057135880329725027e+09,6.818814563918109343e+03
2.086856649966930389e+09,6.423167143023538301e+03
2.069048136361699581e+09,2.863983749845204329e+03
1.646538581082052231e+09,1.122112377855943350e+03
2.353260191427278519e+09,4.908029012596039706e+02
1.699551192342335939e+09,2.392430310935376667e+02
2.396885459451729298e+09,9.822061468613384250e+01
1.630655650507244349e+09,3.866958451393863072e+01
2.194234629012232780e+09,1.758249516856570338e+01
2.511024942537876606e+09,7.329753035069906275e+00
1.652076274051994562e+09,3.268801313086531657e+00
1.671767661016284227e+09,1.171928784289551606e+00
1.746537383471998453e+09,1.066552323847635986e+00
1.826650328076607704e+09,8.001357996595060973e-01
1.816408955601012707e+09,9.562393093656208487e-01
1.634309476471282005e+09,1.253816356263403931e+00
1.018899400557546139e+09,8.149582070185474869e-01
9.922298971888235807e+08,8.146209355573196254e-01
1.193992911946666956e+09,8.706151258322770703e-01
8.971626534919621944e+08,1.107679301788769166e+00
8.310370515379594564e+08,1.158908284629226904e+00
8.654839177520558834e+08,1.154202869428621048e+00
5.981651507919591665e+08,8.588417675607816770e-01
8.914504164930921793e+08,1.216016348826978399e+00
8.928940516336477995e+08,1.184977009592603769e+00
6.851511198226140738e+08,1.484690230360109942e+00
6.502298987172867060e+08,1.291335286214120748e+00
7.022906731120716333e+08,1.667477218168596842e+00
7.338286254152064323e+08,2.117857474539494689e+00
6.471600656396793127e+08,2.137816362635486467e+00
7.799220675760108232e+08,1.851145999431938360e+00
7.911435214070043564e+08,2.530763848515745096e+00
5.761697046674505472e+08,2.978512732057024603e+00
6.271766206086627245e+08,2.180561039596442985e+00
6.768569941502039433e+08,2.247803819687399951e+00
6.598445631306190491e+08,2.754036593879581218e+00
5.590863059301482439e+08,2.189912477741194241e+00
7.007249947497031689e+08,1.954172416100847132e+00
5.843382875135627985e+08,1.811475650230743417e+00
5.168166053738965988e+08,1.984588772266676848e+00
6.706029825403921604e+08,2.173192825850581933e+00
6.083675575037761927e+08,1.388189996296400386e+00
5.773069357420877218e+08,1.652835791724190262e+00
5.207656472207703590e+08,1.459107743750207575e+00
4.533700287409606576e+08,1.205096415973593738e+00
3.991986295870818496e+08,1.433995071440424152e+00
3.894197154805589318e+08,1.166558698343322265e+00
4.179504173774878979e+08,1.317562133983190220e+00
4.310157817706673145e+08,1.138697872044033499e+00
3.119024654584773183e+08,1.079433707449805269e+00
3.658445081804448962e+08,1.133560636880146966e+00
3.750849214293459654e+08,1.448512701243680922e+00
3.280510291192520261e+08,1.207592962859774355e+00
2.889366581166565418e+08,1.182439924191489355e+00
3.267783592075139880e+08,1.312103827822330704e+00
2.277914577444219589e+08,1.199249866227791284e+00
2.239541379802739918e+08,8.811620419924561798e-01
2.695916858373002410e+08,1.047965321155183371e+00
2.769954928128756285e+08,1.053237274189193329e+00
2.821695374166331887e+08,1.228969218806859498e+00
2.568471258111687899e+08,1.102325829285047076e+00
2.221708254899907112e+08,1.031127634187543496e+00
1.672342821772293448e+08,9.330170123672615334e-01
2.256289453554819822e+08,7.740252849392116330e-01
1.850414755540585518e+08,7.941677487701584992e-01
1.762524283124711215e+08,8.881757184862513199e-01
1.896399747770478129e+08,7.176273049473050891e-01
1.375772362335747182e+08,1.049564726113159319e+00
1.177453656832488328e+08,9.058953237398500447e-01
1.497608297709605098e+08,1.004675174217574130e+00
1.364481704393748343e+08,9.114645092467681398e-01
1.305178162876929045e+08,8.942536098992769356e-01
1.353298365348814428e+08,7.086352456153861556e-01
1.201099429988069087e+08,8.522685382616987937e-01
9.702498891760325432e+07,1.061997431174011242e+00
9.478650636239884794e+07,9.764808104474651529e-01
7.303249903012403846e+07,8.239767152553286733e-01
8.338461862720574439e+07,1.061103610491714866e+00
7.015129111961959302e+07,7.699640767581455991e-01
5.484020121578267962e+07,9.005011767921037302e-01
5.874247118450012803e+07,8.631211623366511487e-01
4.688916969713936746e+07,8.567467080103623456e-01
4.946359873107496649e+07,1.131316734988578876e+00
3.596699836526066810e+07,1.039515704764152781e+00
3.846093055540914834e+07,1.212690944496032763e+00
2.899691345214626566e+07,1.073982664199374160e+00
3.328668645658742264e+07,1.219515105148792466e+00
2.997813676291271672e+07,1.599163755244726204e+00
2.723188311497795954e+07,1.302699826287136098e+00
2.246188671849666163e+07,1.388166958321082722e+00
1.753373688391369581e+07,1.819826031844597347e+00
1.970796201226050779e+07,1.962863872256651598e+00
1.831537798150177673e+07,2.220489376390655689e+00
1.820975064601064101e+07,1.806801601059280671e+00
1.649826595663653687e+07,2.140907491945053920e+00
1.187600345452167094e+07,2.691176611123445639e+00
1.577625541955361329e+07,2.263426950034731266e+00
1.628382724124300666e+07,3.012313289408092842e+00
1.430516877301822975e+07,3.254001532462444946e+00
1.335096115046838298e+07,3.175649964289086746e+00
1.217998716044424102e+07,4.456418769812681369e+00
1.102891680963617004e+07,3.576724624743820247e+00
1.027692773620350659e+07,4.483457190841228623e+00
1.085559757988898829e+07,4.272037241623423576e+00
8.784545070028962567e+06,5.874344638912040395e+00
8.671168752644654363e+06,7.385285073560114988e+00
7.390747329658336006e+06,5.621801596127999012e+00
9.943725137475388125e+06,6.435869761485240481e+00
8.280419743844366632e+06,7.427227765756712508e+00
9.882282633479233831e+06,1.097216855132920976e+01
8.676593039188554510e+06,1.087193906306986158e+01
8.144750078599411994e+06,1.468334432982748439e+01
8.606821643121598288e+06,1.431796253224178805e+01
8.255254779672267847e+06,1.675695184297780926e+01
6.624082123521945439e+06,2.362825812675408699e+01
8.786642514632964507e+06,2.219749113833607623e+01
8.238350922197638080e+06,2.207183753962048911e+01
9.181654639930373058e+06,3.166337542218854750e+01
6.174560739032066427e+06,2.790850111918998877e+01
8.385728946114907973e+06,3.545334961385491113e+01
8.430010074276693165e+06,4.177243694471699342e+01
8.138334295124976896e+06,4.601577042399921424e+01
9.795484597683273256e+06,5.862480460771192980e+01
8.665465890836929902e+06,7.497774943095443234e+01
1.023749962079927325e+07,7.365635495159627055e+01
1.082890169839274511e+07,6.365152114616125800e+01
9.873311649005163461e+06,8.393991914854494496e+01
9.369937040664048865e+06,8.588981637094218513e+01
7.934860266978339292e+06,1.099480720217840855e+02
1.047545578725438379e+07,1.167051081861877577e+02
1.173280620907446928e+07,1.412833386432409952e+02
1.196882558564781025e+07,1.428478177843112746e+02
1.030842947941863909e+07,1.585902009293128572e+02
1.016173045330254547e+07,1.590339832259948309e+02
1.199037307956749201e+07,2.295331168041242051e+02
1.685285911462838203e+07,2.657404053376989737e+02
1.179438217912646197e+07,2.408566029335915744e+02
1.379080514903428033e+07,2.384607724272124187e+02
1.957462591825066134e+07,2.945032867520646391e+02
1.843197671644119918e+07,2.504149269266120541e+02
1.674429746026721783e+07,3.116920176049230804e+02
2.522107138897350430e+07,3.843471998056949701e+02
2.577610433384970576e+07,4.409318418556480879e+02
2.811878623276886716e+07,3.891467471867505878e+02
3.093941547306778282e+07,4.913865257864057980e+02
3.649222768240877241e+07,4.035117200850413610e+02
3.846528563454093039e+07,5.849345352650774430e+02
3.702390031198317558e+07,4.143285922395807575e+02
3.079192664850633591e+07,5.993905899177754009e+02
3.919767581773422658e+07,6.577056407904135540e+02
5.171479474215391278e+07,5.449815878321833225e+02
4.163161965092054754e+07,6.213489021992469361e+02
6.528561167641935498e+07,6.423223219936620580e+02
6.887384051451334357e+07,4.936982077911481497e+02
5.862050774848844856e+07,6.449337937050094069e+02
6.417074649855707586e+07,7.130306415706073722e+02
1.061466666373445541e+08,6.777421178723253661e+02
1.119906707172542214e+08,6.630654244706394138e+02
9.810446520023082197e+07,6.231856850611683285e+02
1.061309818550805897e+08,5.275187334684025018e+02
1.148305920429129153e+08,5.790311905951184599e+02
1.018985763846327066e+08,5.106285436959137769e+02
1.175168172902552336e+08,7.074320398115295347e+02
1.307314729592304379e+08,4.842550054864284448e+02
1.456714850635603070e+08,5.031579524268717591e+02
1.843432571093331575e+08,6.265000528018849764e+02
2.038568082429001331e+08,5.964137325395864764e+02
1.845993340983341336e+08,6.732906704177069059e+02
1.645677844035328627e+08,7.037486407906745853e+02
2.423808416959958375e+08,5.177423243007050360e+02
2.284183589527618289e+08,5.605840891239624852e+02
2.351210294066874087e+08,5.102636945063698022e+02
2.502583277876966894e+08,5.594921966360235501e+02
2.636020218702148795e+08,4.377271647616009886e+02
3.082570583532024026e+08,5.622862158312756264e+02
2.480003755183317363e+08,4.954128585948444083e+02
3.178672907753784657e+08,4.690278035715172678e+02
3.266596234088085294e+08,4.822316079239580517e+02
3.147045754890686274e+08,5.084218822329532372e+02
3.455768984727895856e+08,4.071446744072817410e+02
3.117964557507217526e+08,4.617983287540780566e+02
3.173667071333069801e+08,3.971219750878660761e+02
4.049477533429749012e+08,5.139963403116408927e+02
