x,y
5.089254148954117341e+02,4.964359299740768172e+00
4.350360918657104321e+02,4.530679956724891433e+00
4.094689910405452906e+02,6.695069369555611161e+00
3.926395765253585068e+02,9.051609900039785828e+00
2.443681235796152009e+02,6.923742688518740529e+00
2.154012066438522481e+02,7.544113568439188455e+00
1.216156827651626173e+02,8.216764327339776131e+00
1.062733605712067089e+02,8.253523317930673286e+00
7.165182201605139767e+01,1.066547463833989440e+01
6.071013443301821155e+01,1.060176453889480896e+01
3.141526844276975439e+01,9.919732391160795970e+00
3.237797708114843687e+01,1.043660805445139239e+01
1.620545969789398910e+01,7.807933664356004222e+00
1.288100331765600437e+01,9.525540764722004283e+00
1.041461743213205438e+01,1.056167679527725944e+01
6.160513254447054443e+00,9.848603305663718999e+00
5.720659376502437610e+00,7.517887664444894646e+00
6.625006181147051976e+00,4.969294316129038158e+00
7.007142484991016218e+00,4.095103798064875456e+00
5.768144764638336142e+00,3.190029756329524790e+00
5.944980485480138910e+00,2.716488284138498965e+00
4.787126216661942379e+00,2.492682735818828377e+00
4.784847073587969568e+00,2.189312657492829661e+00
4.526984428478648681e+00,2.080946636641564762e+00
4.915032425974617425e+00,1.697324633885328282e+00
4.448681707910394856e+00,1.438696490651175663e+00
2.906743443969669105e+00,1.225011866913793490e+00
2.849596062309006417e+00,8.599966523771854776e-01
3.485884187962707603e+00,9.162189559268802963e-01
2.922484862397525696e+00,1.065179136335949961e+00
1.996687344790281315e+00,8.970214253173961483e-01
2.389436304088280671e+00,8.170851528907355776e-01
1.772424647051000779e+00,9.229975854804518542e-01
1.449095612497105945e+00,1.098649560639310740e+00
1.540442286740320466e+00,8.694758908441923007e-01
1.312663912932030552e+00,9.337401169205546969e-01
9.656512856285092150e-01,9.050055582918106190e-01
1.175590967841969814e+00,8.764901763044135041e-01
1.898937794077234509e+00,2.170246673342679067e+00
1.742490858373115348e+00,3.995669144672452155e+00
3.294600457232742752e+00,1.306693781325265924e+01
4.374090797976716516e+00,2.355222664459152426e+01
3.884532253451157047e+00,5.522318140790135033e+01
7.564806947502749068e+00,9.244998757700928138e+01
6.820026697450268571e+00,2.164309832689182826e+02
9.740767730971604976e+00,5.428573122350107951e+02
1.242095319115315455e+01,8.306555363858358305e+02
1.707610867444740776e+01,2.202021281281113716e+03
2.751002124150400263e+01,4.857524665185873346e+03
1.685863607752164360e+06,3.620876130261838455e+01
1.728025613971170271e+06,3.337594506450211185e+01
1.442307346414997708e+06,1.802132833347243945e+01
1.821251993878715904e+06,1.865386986195019858e+01
1.406962461189848837e+06,1.229770644430535498e+01
1.502291839289574884e+06,8.015342840684620995e+00
1.247503412873384310e+06,4.595089804308517323e+00
1.284061838230842259e+06,3.447922041842227614e+00
1.786274655306654284e+06,2.207493857917755875e+00
1.242612112031590892e+06,1.832718443625557914e+00
1.413569586089165416e+06,1.136045128158001072e+00
1.511478184019495500e+06,8.890761586770218328e-01
1.262910205004498363e+06,1.214741238898234155e+00
1.316651010855667992e+06,1.000342567669172178e+00
8.838290265256732237e+05,8.693426691851355859e-01
1.037274375921822269e+06,8.190500732134394779e-01
7.444433762503933394e+05,1.192768732943075838e+00
8.455886559835152002e+05,1.062301560460874539e+00
6.605209524245860521e+05,9.509796085048400904e-01
6.309269320861172164e+05,8.469093827337675906e-01
4.875311134355735849e+05,8.106951724209461307e-01
5.627826233654215466e+05,1.202314608306855881e+00
5.956949492867251392e+05,1.764079895584203195e+00
6.101410570866845082e+05,2.332651410057736907e+00
5.614662713927548612e+05,3.432671613644713293e+00
5.884048982266942039e+05,4.110329570940540300e+00
6.051975292129449081e+05,5.725564605238909088e+00
4.952628069609156228e+05,9.974456439286697673e+00
4.260870059006704832e+05,1.720681574854099338e+01
5.360591713680551620e+05,2.180249378369609303e+01
4.844814582737044548e+05,3.112579019522354784e+01
6.039288375743433135e+05,4.543951907779864285e+01
5.938723113349803025e+05,5.225499618224075249e+01
5.626698582626406569e+05,4.975461656169924396e+01
5.731723967223820509e+05,6.232993644943573486e+01
4.886427447518929839e+05,4.778436290988639712e+01
6.230735648661762243e+05,5.125845748997706153e+01
5.627656964686561842e+05,6.941921770630914068e+01
5.023583731736529153e+05,8.007846766637867120e+01
4.870946605448916089e+05,6.283032423899910413e+01
5.453524112591890153e+05,8.983974559997160725e+01
4.217044352647046908e+05,7.901760815543545391e+01
4.450737744117357652e+05,9.220678646079021235e+01
5.424917559635362122e+05,8.425826889390732788e+01
3.611865989802366821e+05,1.199388812435548601e+02
3.628275873109481763e+05,1.286662562211603529e+02
4.292072299123075209e+05,1.395170969792346511e+02
5.216710179956632783e+05,1.236735929469938782e+02
3.658135640788407181e+05,1.624977392908794798e+02
4.743978034090591827e+05,1.656921318832659153e+02
4.503332788032834651e+05,1.582038354505295956e+02
4.089960586756039411e+05,1.692261454818336119e+02
3.789626584001614247e+05,1.483553848599673017e+02
3.902739476578402682e+05,1.471304135028054247e+02
2.779516764887666795e+05,1.612503308904874757e+02
3.675375990087598911e+05,1.890091082959405071e+02
2.765669992240130086e+05,1.690645209877073967e+02
2.419221323303541285e+05,1.609804814544020530e+02
3.274067484177037841e+05,1.854587829628081295e+02
2.291011012613514322e+05,2.033871450529365745e+02
3.240591944236131967e+05,2.488243157152122933e+02
3.105992656875859248e+05,1.814911777584491972e+02
2.575532203799860144e+05,1.848371560785850534e+02
2.683612129166235682e+05,2.351991241990801598e+02
1.747842145168812713e+05,2.833568287890859096e+02
2.169449050908480713e+05,2.702204167116718168e+02
2.048382579311289010e+05,2.086091136193830664e+02
1.587996983467258688e+05,2.518985362561635668e+02
1.634616659360976773e+05,2.534723686759624286e+02
1.601605297527352523e+05,2.855412807241887663e+02
1.654188515273335797e+05,2.461686519338010442e+02
1.766005601042473863e+05,2.478065649664844443e+02
1.124629075166709081e+05,3.001989937671010011e+02
1.054951190431948635e+05,2.662207101583902045e+02
1.188454615210557386e+05,2.701861892165171071e+02
9.629152388649911154e+04,2.074307548576336444e+02
9.542732747826166451e+04,2.659229407456297736e+02
8.929693433193680539e+04,2.347253025733934066e+02
8.689959926606141380e+04,2.064405686590725679e+02
7.452974319844126876e+04,1.987545138362080479e+02
6.086592131077148952e+04,2.400156192462941647e+02
7.738501847794392961e+04,2.484030958264119420e+02
5.490280156782083941e+04,2.013796803829809789e+02
5.682324023251820472e+04,2.154788921952836915e+02
6.121843567280544084e+04,2.715515849085898026e+02
6.429055507312682312e+04,1.986455321261388463e+02
6.300630586157936341e+04,2.221996190650223468e+02
4.272921616494395130e+04,1.807115555635340058e+02
5.227518042003490700e+04,2.327940502877631843e+02
4.593077204282268940e+04,1.751779769469755479e+02
3.785204917276116612e+04,1.553921985584358652e+02
4.441642375173733308e+04,2.000815321905292308e+02
3.330700077006884385e+04,1.718555949614670340e+02
3.610186069972915720e+04,1.804630873624371361e+02
4.212028146743241814e+04,1.240876817486753367e+02
3.457396747503722145e+04,1.374911847861187084e+02
3.542597283263642021e+04,1.050120020686460549e+02
3.081330460623230829e+04,1.324913178970222418e+02
3.540001234330276202e+04,1.303588926549047358e+02
2.386383754380766186e+04,1.276939081781973613e+02
2.417450851054399391e+04,1.064419446774508060e+02
2.793058537744348359e+04,1.011784228311704510e+02
2.928389389917446533e+04,9.202904437839693230e+01
2.388013746166144483e+04,7.068171633011405675e+01
1.934831044414316420e+04,7.533489152585428883e+01
2.939809533855922928e+04,7.601162280019867978e+01
2.199758762879079222e+04,5.984909840045590101e+01
2.833587829744850387e+04,6.940705674441220197e+01
2.092739080940212807e+04,7.157199225061069114e+01
1.857474291956526213e+04,5.849316829318654243e+01
2.221405309085238332e+04,5.093470970656979802e+01
1.924675804916480047e+04,4.175319916987911029e+01
2.051169111914732275e+04,3.788325825156262283e+01
2.108694408720300271e+04,4.793921953177774498e+01
2.621887091923418484e+04,3.216691055877927141e+01
2.421254304140461318e+04,2.687879338001473428e+01
1.867439113814766097e+04,2.193633442339159600e+01
1.973305924770770071e+04,1.468908770635739458e+01
2.182452615003785468e+04,9.486385341982579433e+00
2.346094926268358176e+04,7.335501453918649162e+00
1.707162605558935684e+04,5.208018884389299608e+00
2.042849359150866439e+04,3.202542493511041144e+00
2.114386489520969917e+04,1.883141792956823934e+00
2.003543280059285462e+04,1.614314052226353047e+00
2.074522773817666530e+04,1.247724324325261369e+00
1.863524070887191920e+04,1.134773996881794256e+00
1.984850873560826585e+04,9.528050882203864536e-01
1.831885440524202932e+04,8.338320216011604336e-01
1.816858215815609583e+04,1.100613246591296113e+00
1.212997100691319065e+04,1.130334744739962538e+00
1.318110051070465306e+04,9.587842040087907192e-01
1.158080484745234207e+04,1.047330554084646703e+00
8.670467832136804645e+03,1.173022846615323189e+00
7.710977985110695954e+03,7.959658877256586829e-01
7.915944356777638859e+03,9.437064705103025419e-01
6.361662613246922774e+03,1.252891962367107537e+00
7.763121887025289652e+03,1.886482354908926018e+00
7.470798480600559742e+03,3.231000911028858891e+00
8.391535885729450456e+03,5.763486330629126186e+00
9.141146900621351961e+03,1.068131726005076843e+01
6.969807826841233691e+03,2.259549400760651849e+01
8.830691369243675581e+03,4.812266937141331624e+01
7.861961422849695737e+03,8.615542199352229602e+01
7.773641404532824708e+03,1.601477416387256483e+02
8.028526208981713353e+03,3.181409178097445647e+02
8.971941832886106567e+03,4.136360689539644682e+02
7.524932862144653882e+03,4.789112654657856183e+02
1.034625873960801982e+04,4.376320176639857209e+02
1.181826425759568701e+04,5.372203309447093034e+02
1.232290961221444013e+04,6.541842278220905200e+02
1.397012084108738236e+04,5.411609311912902740e+02
1.166639331567849513e+04,5.165657321421274446e+02
1.670187811122031781e+04,6.246493974478006521e+02
1.297555490913846188e+04,4.683217884373573838e+02
1.604482471481364519e+04,4.432078519294346961e+02
1.735457762647290292e+04,6.188505406927255308e+02
2.344458446639641261e+04,6.201531937807164923e+02
2.546725200445358496e+04,5.200394818109339212e+02
2.217433329373581728e+04,3.863706117758666210e+02
1.926970717397111002e+04,4.788483709060214437e+02
2.250683746003273700e+04,3.525768379055788273e+02
2.106917889077556902e+04,3.065085430171870939e+02
2.396910885977046928e+04,3.291398936029314086e+02
1.910256325990187179e+04,2.835298861955925531e+02
2.001522581160838672e+04,2.543824490562094240e+02
2.371572903901142854e+04,2.038395888376556115e+02
2.660183811723522012e+04,1.902950045127049066e+02
1.807295170338912794e+04,1.998928791855913403e+02
2.367868676656848402e+04,1.935588203652957588e+02
1.985444824206818521e+04,2.439426036448543300e+02
2.303323788930599767e+04,2.706294934465168467e+02
3.143420414653657645e+04,2.789132825725812950e+02
3.238201666937309346e+04,3.030409576978215682e+02
2.398720681823473933e+04,2.405744619393123855e+02
2.547974661466960242e+04,2.977433218449791639e+02
3.624183403696026653e+04,3.011445968803059827e+02
3.240849503157101208e+04,3.875088743748024740e+02
3.663034972902919981e+04,4.268208401988332525e+02
2.901560218662555781e+04,3.083695494275483497e+02
3.628634085026956018e+04,4.414442669078748054e+02
3.722152773643029650e+04,4.633168656858322265e+02
3.420743344599400734e+04,3.997244673947702154e+02
3.537205193315395445e+04,3.417120414314413210e+02
4.778512113691094419e+04,3.352264749936820181e+02
4.810574776926480263e+04,4.660252788159671695e+02
5.630630106773677835e+04,5.318710127527320992e+02
5.987308716795752116e+04,4.746587557788149070e+02
5.845113894817424443e+04,4.587878185336901993e+02
6.101934163035514939e+04,4.650420911523216319e+02
5.686576264480211103e+04,4.116628086382708034e+02
7.105971723569890310e+04,4.920822428109532325e+02
6.715394549727713456e+04,4.243400359902427113e+02
8.161404181539909041e+04,5.914266538224551368e+02
7.294335269434518705e+04,5.530753414811758830e+02
9.142647586889448576e+04,5.074087180198881128e+02
6.854309450549552275e+04,4.624248819663383756e+02
6.830779594378201000e+04,6.616826225619258821e+02
1.021457226638391294e+05,7.105341937082498589e+02
8.440257701903507404e+04,6.582942010702646485e+02
1.173103200531474431e+05,6.156168842552826845e+02
8.830404073289940425e+04,6.228486841203954327e+02
1.147681368361066416e+05,5.396667324387967710e+02
1.000901412586169754e+05,5.394621887967865632e+02
1.097351491415887285e+05,5.561485618198892098e+02
1.420866954358448565e+05,5.687349516685262643e+02
1.654726960426846344e+05,6.739736471462675809e+02
1.500118275628280826e+05,5.880092372463112724e+02
1.479646945626005181e+05,7.289221352724729286e+02
1.384491994432858482e+05,5.493695436815036146e+02
1.884950960970830929e+05,5.267124563256859346e+02
2.401613716792699124e+05,5.066036968935052869e+02
1.991813097889788332e+05,6.640867495753207095e+02
2.090462693295292847e+05,5.336827409249763150e+02
2.682056768808233319e+05,6.623496504939828355e+02
2.356969288575478422e+05,6.559397124322654236e+02
3.238613653131317114e+05,6.195454020779579878e+02
3.581049530074823415e+05,6.522319874285467449e+02
4.292604264632866834e+05,5.517297648229236984e+02
3.970368242959478521e+05,6.654432162579787473e+02
5.096734058204877074e+05,4.759495881701735698e+02
5.137562953699810314e+05,5.211207283964619137e+02
4.753579758010538062e+05,4.763126752129111878e+02
4.873242284096556832e+05,3.913479663764886141e+02
5.132001145201032632e+05,3.705376451789080079e+02
5.557773725716742920e+05,4.952351729440049439e+02
6.779720366114482749e+05,4.130120948011904147e+02
6.862864690262058284e+05,3.457145285580779159e+02
7.155838544158950681e+05,2.785290336660416415e+02
7.938378106246414827e+05,2.696592648900103200e+02
1.058683342284784419e+06,2.459666758755726335e+02
1.081866819603852695e+06,2.478168129046515560e+02
1.035605769033365534e+06,2.612450130166604367e+02
1.052667188930367120e+06,2.185381649983518741e+02
1.251102740869205678e+06,1.961160435602144219e+02
1.235586693630328169e+06,1.903690476690960054e+02
9.493790360651857918e+05,1.790257874005456813e+02
1.127144871943562059e+06,1.780079328182578990e+02
1.017604454457870685e+06,1.932653597529907188e+02
1.326799119857741520e+06,1.276092476863148164e+02
1.157935982044700300e+06,1.629508433666251790e+02
1.270500744831600692e+06,1.145741193105051536e+02
1.380633056938872207e+06,1.006017056087462294e+02
1.355820180644960608e+06,1.102451815799100672e+02
1.484639385038033128e+06,9.379424150953738604e+01
1.281731832376528298e+06,9.308306110236047459e+01
1.224501376064889366e+06,5.742554956866835170e+01
1.354490893767403672e+06,5.490317117484228504e+01
1.566968955146013061e+06,6.178124380197623111e+01
1.357880517665365711e+06,4.086151559672595113e+01
1.215678404143954162e+06,3.766092946995041757e+01
6.962885784374454021e+08,1.720511199622624474e+02
6.883329184091492891e+08,2.851712520072019288e+02
8.889391423481453657e+08,4.011731706343888391e+02
6.041123933698068857e+08,5.760940603759275973e+02
7.558328750692411661e+08,9.569247946731270531e+02
6.963656733854082823e+08,1.086144527362480630e+03
6.240871105366853476e+08,1.211279340286469278e+03
7.422071762243853807e+08,2.269133649896412862e+03
6.235121100047262907e+08,2.463688880514856010e+03
6.696917377613605261e+08,3.281895501587259787e+03
6.458254800547789335e+08,5.931554635304864860e+03
6.208031237544382811e+08,7.113217533008546525e+03
1.041006452001685977e+09,5.464379847762173085e+03
1.020642497037112713e+09,5.286455821054071748e+03
9.429989777559090853e+08,7.710971245557297152e+03
1.403080073159945488e+09,7.444147532302808941e+03
1.426313280191434145e+09,7.378424090894857727e+03
1.373567631142452955e+09,6.695074455977833168e+03
1.288829236538637161e+09,6.841620321740144391e+03
1.644077337661820650e+09,6.879072228739108141e+03
2.266484937875786304e+09,5.986967910442336688e+03
1.619910746423119545e+09,6.002860723269675873e+03
1.798096618322946310e+09,2.428936267224495623e+03
1.836231170993141174e+09,1.053521867106669561e+03
2.249734910598729134e+09,5.534457332312925928e+02
1.905682811855502844e+09,1.950250396052367137e+02
1.708072407540187836e+09,7.210628918842226653e+01
2.058509976573396444e+09,3.990481733536967113e+01
2.441456537621433258e+09,1.891682514565287576e+01
2.357916486191434383e+09,6.129156322692610459e+00
1.718238346625950336e+09,3.682099462264253553e+00
2.177064410426411629e+09,1.546468314259309196e+00
2.297240918389746189e+09,8.915636984603102499e-01
1.885569426273311853e+09,1.015963975537917507e+00
1.249320540861995697e+09,9.630632320966130422e-01
1.498618962687829256e+09,8.387626444343807552e-01
1.315170930358919382e+09,1.203104897695423947e+00
1.283331019119028807e+09,1.110345607539145352e+00
9.617099663687561750e+08,7.992287324620498401e-01
1.185571041100091219e+09,9.358444783269345146e-01
9.005974146009283066e+08,1.033906299373875237e+00
6.419560464483985901e+08,1.171975131808961068e+00
5.780897389029787779e+08,8.218391744919285591e-01
6.157585503454872370e+08,1.292845417121253782e+00
8.377728635919631720e+08,1.117868324362913501e+00
7.707087972678147554e+08,1.575840847927558297e+00
7.552143525431665182e+08,1.230372670029900029e+00
6.019135903270262480e+08,1.439650536944458770e+00
5.992766271412806511e+08,1.624276147031969764e+00
8.762725132914041281e+08,1.635792078680808226e+00
6.052458605782924891e+08,2.477652195051324835e+00
8.670210121834378242e+08,2.474601737630246046e+00
7.802957595297112465e+08,2.798504783855840561e+00
6.807842878227216005e+08,2.023825985105725422e+00
7.960336318578786850e+08,1.968489801254631910e+00
6.346702668840714693e+08,2.296595724707593877e+00
5.431485396831288338e+08,2.063709648462272117e+00
6.049034398600282669e+08,1.750237722644983007e+00
6.268237051359812021e+08,2.406894486059478755e+00
6.551909731103250980e+08,2.180671036809596952e+00
5.233181671950657368e+08,1.466646192318162623e+00
5.852260484214538336e+08,1.876984027767119922e+00
4.443918725571184754e+08,1.373119162421922557e+00
5.393805352739083767e+08,1.843886941972580518e+00
5.545521136257015467e+08,1.847874443550387102e+00
3.630562456192477942e+08,1.537410688875161968e+00
4.620693710202393532e+08,1.289779434025524418e+00
3.396896482929511666e+08,1.699025416705786107e+00
4.854262922446433902e+08,1.190331509297166468e+00
3.056371757273392081e+08,1.517411465713852214e+00
3.849749369705905914e+08,1.129173230019657748e+00
3.519137894937641621e+08,1.359881503135649483e+00
3.840056060486742854e+08,1.000803749930032849e+00
3.309576045370526314e+08,1.072448273546258157e+00
2.505566911185080707e+08,1.121271228733997649e+00
3.054332255250363350e+08,1.060639648475048880e+00
2.180367231477331519e+08,1.054688673903183105e+00
2.295988895418743789e+08,1.113837781701627172e+00
2.234130419641128778e+08,8.957638162026074768e-01
2.288617279132379889e+08,8.251738807093518258e-01
2.563826339971527159e+08,1.160546083153522368e+00
1.970430127072565854e+08,9.586763570696199555e-01
1.858445004535160065e+08,8.249699481058309081e-01
1.873885406242651045e+08,7.490227112574001644e-01
1.740827918295470774e+08,9.164645473393056019e-01
2.095978211776452065e+08,1.126434839850240399e+00
1.328675691167654991e+08,1.053675369539685880e+00
1.523958196811722815e+08,7.166745351404234521e-01
1.572279450043983459e+08,9.868054695191120773e-01
1.367322313833491504e+08,8.365789085675647829e-01
1.038866738291827589e+08,7.858683520466964723e-01
1.070568025922763199e+08,7.650478454438257581e-01
1.127274489486526400e+08,8.698146651915803496e-01
8.830627338897830248e+07,1.016521419422172112e+00
1.071702302418582439e+08,9.856203639186077448e-01
1.013118570335342884e+08,1.006944582312647052e+00
7.473236254787199199e+07,8.267105749499616962e-01
7.041446563956740499e+07,1.080748542056583439e+00
5.255565420557003468e+07,8.507626501599238056e-01
7.131859824798159301e+07,8.781214745141636691e-01
5.801369418187367171e+07,1.014506609402506809e+00
4.203497940429619700e+07,1.219257207409619737e+00
4.053234696370892227e+07,1.115858537331159805e+00
3.476614063837006688e+07,8.691352272129253542e-01
3.054179361831184849e+07,8.461604095012598137e-01
4.009821714377133548e+07,1.174112775357940786e+00
3.632934198049996048e+07,1.098432998296280827e+00
3.287728153651941940e+07,1.508563213045162721e+00
2.087989344448331743e+07,1.080148642468051756e+00
2.313419546514853463e+07,1.331645401218443769e+00
2.041978513481367007e+07,1.473662281699391841e+00
2.182459418251797557e+07,1.553083025694039554e+00
1.597887259387057088e+07,1.787250663277737850e+00
1.692002569341487810e+07,2.258481234805538751e+00
1.452679728919647634e+07,1.919555120161024364e+00
1.496131263572018035e+07,2.587378359465691613e+00
1.120650589064767770e+07,3.005541808539936799e+00
1.642466256845667027e+07,2.170044547306139382e+00
1.358133585577525757e+07,2.622444875127722064e+00
1.393486027379663661e+07,3.688937301453574680e+00
1.376176313565742597e+07,3.807207264202350672e+00
1.282286592444333248e+07,3.296080500109863642e+00
1.207957609849977866e+07,5.119220104396343451e+00
1.021165124284189753e+07,5.606880122555877755e+00
1.060692339242880605e+07,4.392232334422518925e+00
8.008171818290669471e+06,4.879789762412007903e+00
8.386409629019720480e+06,7.996343395825769029e+00
8.445339509530646726e+06,7.556411398278833680e+00
8.889939995267635211e+06,9.892155390685429595e+00
7.712278715589553118e+06,1.089036163990967943e+01
9.823583980493653566e+06,1.160539955139559076e+01
7.063755952357501723e+06,1.173275749721928918e+01
9.721565673236422241e+06,1.591845525316923471e+01
7.973456771009476855e+06,1.780429213594983651e+01
6.931584511587819085e+06,2.232376774713030088e+01
7.082166318957747892e+06,1.979035728920842629e+01
9.089865925725953653e+06,2.666503043639264803e+01
8.871868559837829322e+06,3.105057789169652338e+01
9.014763608717273921e+06,3.076653879227378141e+01
7.306004849666811526e+06,4.250060347973428065e+01
7.860162014571597800e+06,4.023799821241830443e+01
7.652274711323464289e+06,4.455903027360557189e+01
7.048676641704613343e+06,5.725852552397432760e+01
9.845952329475171864e+06,6.752693769853445360e+01
1.032918687658610009e+07,6.460561617265572920e+01
1.041577826138318330e+07,7.742376844143456083e+01
9.503978052855493501e+06,7.982428890908023789e+01
8.621994922330608591e+06,1.143327193320240553e+02
1.016727509332277812e+07,1.156929895335431979e+02
1.053206623668950982e+07,9.807283285217398827e+01
1.071269374987512082e+07,1.351688609685215283e+02
1.342783701874982938e+07,1.555456479772470288e+02
1.277776965748880804e+07,1.572426246141492072e+02
1.494564226313396916e+07,2.016880654337826400e+02
1.118036014145170152e+07,2.273537383758238661e+02
1.351287142299156450e+07,1.823249249242114161e+02
1.309498071102397889e+07,2.688992350257524890e+02
1.774509139676351473e+07,2.693878395385047497e+02
1.651191846195406467e+07,2.606750304408687953e+02
2.206182436266296729e+07,2.490611651301481118e+02
1.848843083401633799e+07,2.681773372816264214e+02
2.275867951629354060e+07,4.244139633635677455e+02
2.724277262304823473e+07,3.743019578071212550e+02
2.585726833826555684e+07,3.413711959284269710e+02
2.735439332195055112e+07,3.669766302417774000e+02
3.493046956966878474e+07,4.819022901117839979e+02
3.148708541041601077e+07,5.208403566809845415e+02
2.860568016449169442e+07,6.233141879320644421e+02
3.760024418417010456e+07,5.759735349756775804e+02
3.433203233967605233e+07,4.426274744770029201e+02
3.710057463242502511e+07,6.314549039570979403e+02
5.307081745046275854e+07,6.384118751915873418e+02
7.133664945429871976e+07,5.173412091014802172e+02
5.713766688512138277e+07,6.309588277482590684e+02
7.856508954590992630e+07,5.375472709927564665e+02
8.907616288788811862e+07,6.712334215704305507e+02
9.644197082543133199e+07,5.222050899694323789e+02
1.137404885286030620e+08,6.788049993063073089e+02
9.368958955761235952e+07,7.360789844580090175e+02
1.064831527890203595e+08,5.901147806249185805e+02
1.204087726778388172e+08,6.401199241672303515e+02
1.210774090783841014e+08,7.585057516927398638e+02
1.171454084608611465e+08,5.505371341404505756e+02
1.333208078245249242e+08,6.770808106555921313e+02
1.413700638631860316e+08,4.820719144266664671e+02
1.612287940178567767e+08,7.192397837814002060e+02
2.059150190229732692e+08,4.935666918428237295e+02
1.744606922134500742e+08,4.939477936256731141e+02
1.570673329225670695e+08,7.071535982678771006e+02
2.117823596692873538e+08,5.510068164055035140e+02
2.301946233668810129e+08,6.110017225224861477e+02
2.091748055764314532e+08,5.217151170330025707e+02
2.277246309652388990e+08,4.730293266151300031e+02
2.169967771977098286e+08,5.077730197810369646e+02
2.828979891669362783e+08,4.684257780481768236e+02
3.348289800747715235e+08,5.967893820842415380e+02
2.646603542428007722e+08,5.015299332019088183e+02
3.303082191701616645e+08,5.100119481670751611e+02
3.838015064799743891e+08,5.063338644898512371e+02
2.739487568077788949e+08,4.262071112451083081e+02
3.093036275672854185e+08,5.483118326873531032e+02
3.199023713973531127e+08,5.219501480411777266e+02
4.052926020936825871e+08,4.783126633546639255e+02
