x,y
2.199671959085691255e+06,1.880678608571800936e+01
1.392644117930771550e+06,1.633368433823615007e+01
9.487420024297368946e+05,1.500907768809044285e+01
5.004105394837284693e+05,2.016508395324735403e+01
3.643416512286004727e+05,1.740754373648929132e+01
2.344743951671157265e+05,1.799975900299761733e+01
1.603652118367064977e+05,1.523411851307312936e+01
1.036855587334875599e+05,1.796747275848161607e+01
1.474133737398563244e+05,1.593911748946572438e+01
1.001931783327696612e+05,1.218760257016384685e+01
1.040515055327867594e+05,1.358367835799870349e+01
1.062828877931602765e+05,9.848175917294289761e+00
1.093172211777714256e+05,1.085977281108089265e+01
1.026037346132523380e+05,1.116161314603140120e+01
1.192645420513896388e+05,9.070023312702270246e+00
1.143056971400700422e+05,8.029584302593431033e+00
1.106727353778358956e+05,9.341294279665415701e+00
1.161327000574848062e+05,7.102296853990488934e+00
1.216705067406592279e+05,7.375836466997683694e+00
1.278968521682131104e+05,5.973060909886478420e+00
1.880758348277717887e+05,4.853885733408476177e+00
1.603295532795482432e+05,5.565723952209092218e+00
1.531296574380834936e+05,5.818849801465417748e+00
2.222545916895843984e+05,4.456356789985607136e+00
2.089469309675201657e+05,3.634030921256406366e+00
1.783890487539241149e+05,4.556380378860133362e+00
2.390600266706777620e+05,3.806733684558048836e+00
2.671131408963398426e+05,3.273627347865367465e+00
2.402739652175707743e+05,3.691539141646347666e+00
2.885863309968790854e+05,3.804791055777913655e+00
2.152046802100452478e+05,3.242469024436341662e+00
2.550687749126815761e+05,2.620348157576493975e+00
3.179121606279252446e+05,2.415727215552651241e+00
2.593150721049983986e+05,2.842713606705407514e+00
2.975030716478729155e+05,2.419148819068234868e+00
3.355820148210589541e+05,2.309976229683817550e+00
4.554040905934321927e+05,2.766653853603190161e+00
4.247526280918542761e+05,2.278542313818938680e+00
3.955956537522951839e+05,1.973006628886254887e+00
6.043135778809211915e+05,1.863389460494475180e+00
4.597775738147955853e+05,2.118703547066362436e+00
4.632345790690245340e+05,2.427356709401901735e+00
8.003813726268664468e+05,2.129320370342993485e+00
6.474479720647602808e+05,2.207816344673153797e+00
7.008239166570655070e+05,2.242155271422673124e+00
7.051113945207925281e+05,2.573899900410957287e+00
9.556787840817429824e+05,1.826364281245074439e+00
9.116906280952428933e+05,2.587492192264498225e+00
9.159553371437661117e+05,2.168737923787682043e+00
9.621978437068171334e+05,2.499977993201060844e+00
9.766307154133382719e+05,1.883593989673824298e+00
1.046667991102726432e+06,2.457356565718808561e+00
1.323678723158974666e+06,1.714236674180603881e+00
1.173573464831253514e+06,2.522278125851314279e+00
1.578741799953427631e+06,1.959165133805838233e+00
1.324267359294878319e+06,2.567328283476370210e+00
1.411593758566376055e+06,2.534593293678839565e+00
1.611212236583270133e+06,2.468385899809858675e+00
1.800345920990761369e+06,2.402637599325901707e+00
1.956464455345186871e+06,1.902355583634863789e+00
2.644390447174717207e+06,1.881172119536793419e+00
2.725393841122172307e+06,1.852794299719097815e+00
2.720978235121284612e+06,1.974048879899694464e+00
2.648973821872420609e+06,1.971341313442764864e+00
3.038936231410328299e+06,1.953934169086999351e+00
3.339947880731289275e+06,1.975473430192961066e+00
3.596428946373609826e+06,2.505536703189719550e+00
3.272377134858835023e+06,2.424909450796761679e+00
3.399822833143175114e+06,2.206455626445317897e+00
3.888344256843524985e+06,2.660711078339843105e+00
3.654741636992096901e+06,2.568683592433455676e+00
4.366527607676080428e+06,2.375085715449093637e+00
4.487608711661183275e+06,2.254318455573741442e+00
5.442515235198240727e+06,2.997619139778762598e+00
4.625369657981690951e+06,2.355270684419588534e+00
4.964956350312404335e+06,3.083840634726893626e+00
4.683104728430502117e+06,2.807537598408250012e+00
5.568579922250982374e+06,2.846111298810596768e+00
7.027886128755334765e+06,2.242533247825722942e+00
5.834033063299663365e+06,2.627732159547003565e+00
5.537422713689144701e+06,3.489101478482273144e+00
8.344475047539195977e+06,2.986585849256243375e+00
7.135931620584704913e+06,2.979352735306536104e+00
7.992066699356444180e+06,3.499116102251112359e+00
8.351318912671927363e+06,2.769153785982513494e+00
8.558441792978029698e+06,2.872760149194621526e+00
8.213451174257367849e+06,3.686980856703007348e+00
9.532810810013186187e+06,3.898262805744253434e+00
8.396335060343312100e+06,3.131401832833723198e+00
8.922402633052375168e+06,3.309698871369469053e+00
1.275581167636092752e+07,3.332739136738390062e+00
8.501925276782365516e+06,2.964817554266483413e+00
1.011847493422292359e+07,2.633963397421843489e+00
1.126956734007677250e+07,2.893955909591485298e+00
1.070858130901600793e+07,2.319600585239464330e+00
8.495373521085686982e+06,2.664090808751319539e+00
1.162871016579917632e+07,1.606140946286590321e+00
9.555926302771776915e+06,1.839866091579420715e+00
9.826093338629048318e+06,1.561540889799954535e+00
1.036039737053529173e+07,1.830516489007567582e+00
1.042152425186379813e+07,1.256877299509236767e+00
1.207946067726671137e+07,1.423570655827104403e+00
9.157543074969455600e+06,1.568962954607383331e+00
9.463819797211127356e+06,1.394142684733918669e+00
6.964052320075175725e+06,1.539112406943381695e+00
7.842096295279864222e+06,1.141472212375550521e+00
6.840411005644798279e+06,1.423041625215774042e+00
5.873575283216110431e+06,1.233692775069056058e+00
6.647322969115723856e+06,1.452895587283140388e+00
5.704983297958086245e+06,9.133172471279373816e-01
5.842102048056171276e+06,1.149049312935290112e+00
4.541349530949636362e+06,1.154915258448389936e+00
6.126247971511328593e+06,9.717169680988906322e-01
5.876817168161116540e+06,8.894314297068718345e-01
5.950322960649911314e+06,1.251816130648728764e+00
3.734134594018145464e+06,8.867482695036051910e-01
4.830817028501064517e+06,1.101797027775815341e+00
3.744569651270236820e+06,8.594225998882282225e-01
3.095234676264461596e+06,9.846887020513785949e-01
4.133235941950711887e+06,8.670316613063526745e-01
4.193041421236441936e+06,9.017625169286873632e-01
3.221458977170736529e+06,9.219160492539972829e-01
2.515229622225900646e+06,1.149592648078379575e+00
2.750907061929008458e+06,9.045657319725871615e-01
2.595909724332805723e+06,7.982740834848474076e-01
2.669562729988117237e+06,9.137450566766873727e-01
2.122379135203915183e+06,8.754455245251308027e-01
2.585688140913283452e+06,9.463940453832161426e-01
2.034789932660730788e+06,9.553358156010307578e-01
2.325947674365713727e+06,7.313460549354139362e-01
1.572564607534820447e+06,8.496372880906379876e-01
2.181802276418094989e+06,1.023470899444562487e+00
1.967136113059849245e+06,8.502489738972747180e-01
1.309059301254916005e+06,1.053217596872384476e+00
1.718821000773394248e+06,7.821299377503287964e-01
1.276174070276293205e+06,8.645041767574757063e-01
1.492237051479881164e+06,9.821565110989771696e-01
1.065047541044242680e+06,1.022749925249797576e+00
9.700644648428256623e+05,8.783177876586224508e-01
1.018070796962436521e+06,1.028562670597073181e+00
1.212066398022227455e+06,7.139295920875207146e-01
1.171289199246100849e+06,7.851333198956783610e-01
1.055157332780958153e+06,9.477282625085134971e-01
8.178105084677159321e+05,7.159292768926989181e-01
5.942900500928497640e+05,7.562970425846557987e-01
6.481392000420762924e+05,8.782148215869463037e-01
4.232029683457144420e+05,7.573396898290279955e-01
5.563165389534240821e+05,9.114544392157258867e-01
4.353949395075883949e+05,1.034194594022525893e+00
3.318851210146130761e+05,1.176168758555287353e+00
3.103052856564972317e+05,1.126261663883851183e+00
2.371820570729090541e+05,1.243334426572765050e+00
2.185886243314969761e+05,1.074723532201032894e+00
2.793237637040891568e+05,1.186535420638680671e+00
2.216461427078684210e+05,1.328485616519754942e+00
1.454490821631686995e+05,1.590016635945712631e+00
1.426242390643501712e+05,1.520650190516084077e+00
1.650461744502700167e+05,1.530353199127820973e+00
1.211285704014547664e+05,1.752587281272549147e+00
1.188577815300287475e+05,1.961571464751756144e+00
1.146957655014117190e+05,1.560233846397785396e+00
1.215355440213878319e+05,2.150167004929386838e+00
9.336699665207714133e+04,1.851492153137249685e+00
7.010164923580715549e+04,2.203304048285971373e+00
7.683498655118310126e+04,2.084897799542949848e+00
6.171329694776718679e+04,2.333758742034530709e+00
6.173091392404021462e+04,2.893578897844791165e+00
5.952772285261513025e+04,3.730304705162976742e+00
5.002910746090161410e+04,4.033997729179755076e+00
6.696757658007979626e+04,4.917004869837765746e+00
4.408422012539229763e+04,4.746539261269607124e+00
4.994543535529157089e+04,5.031711977440568972e+00
5.670486463725475187e+04,6.315899830702828233e+00
5.670100367792497127e+04,5.698461588657333543e+00
3.804443019622736028e+04,7.955558504573394529e+00
4.311604342494848242e+04,9.629263973829916168e+00
5.051640367485038587e+04,1.004695524160632836e+01
5.259679283008997299e+04,1.339040408471749188e+01
5.000870530696755304e+04,1.025240162140129740e+01
3.862609149644875288e+04,1.351614696018382844e+01
4.327211925321998569e+04,1.979389592303730794e+01
3.253857950583515412e+04,2.033895338567801048e+01
3.375038971779777785e+04,1.862606422819488117e+01
4.909006935454407358e+04,2.703966751195215323e+01
4.309571657909487840e+04,2.571706624276765041e+01
3.345094071733215242e+04,3.882417802838793364e+01
4.460101586280857737e+04,4.380298209851589064e+01
4.452453795461750997e+04,3.442374912408804732e+01
3.635946520763028821e+04,5.006547923733273109e+01
4.255543144531981670e+04,4.473052599401457741e+01
5.395201241364124871e+04,6.339736747731496536e+01
3.736932267033225071e+04,5.758100353909786406e+01
5.644538386536946928e+04,6.406378940492415097e+01
4.216114897537131037e+04,8.216099975137393585e+01
5.214365402648341842e+04,1.114972479334216331e+02
5.676610318706829275e+04,1.111700188898691692e+02
5.010596223014111456e+04,1.420524438970796837e+02
6.764215869907427987e+04,1.362642903449936114e+02
7.083387686510234198e+04,1.812548094116873472e+02
6.552910089867068746e+04,1.645639439699781406e+02
6.488936890500636946e+04,1.808332991313090758e+02
7.136134999400423840e+04,2.014971397349774236e+02
6.798896120304017677e+04,2.272329881902115005e+02
7.453855710148649814e+04,2.214351220810122243e+02
1.148117361785210232e+05,3.288987209036848753e+02
1.285975453711670270e+05,2.453738486529636589e+02
1.464979843817097426e+05,2.678333332071707105e+02
1.334600560359157389e+05,3.228391231686827609e+02
1.678050677544348582e+05,3.925750902519586134e+02
1.464432673197094118e+05,3.901121640413735463e+02
1.684163954158380802e+05,3.511095711046834822e+02
2.349019193774246960e+05,4.446879386122568008e+02
2.648679687163567869e+05,4.792282706882699586e+02
2.069670200789398514e+05,4.658898780265831761e+02
3.125474081002727035e+05,5.804000895168707075e+02
2.454158142863873800e+05,4.653375574187733150e+02
3.580511450616096845e+05,4.887702905255949304e+02
3.428193217125927913e+05,4.648735683246138706e+02
4.688545820241943002e+05,4.647745502857025031e+02
5.632311099796227645e+05,6.918464860299362726e+02
6.089744877750569722e+05,4.967509436957516868e+02
7.647099452668322483e+05,5.749242137523499423e+02
7.055753389519816265e+05,5.653338681257455391e+02
7.713326291045692051e+05,6.667782825327110459e+02
1.072714838874723762e+06,7.364230211415199392e+02
1.194100062940551434e+06,5.569185425688707483e+02
9.805343155105495825e+05,4.800250296639367207e+02
1.370813098526960006e+06,6.415902314757687463e+02
1.537401721189368749e+06,5.210208397527826492e+02
1.535345448489428032e+06,5.960797036758000331e+02
1.400176050291336840e+06,6.546605762652757221e+02
2.281868776234771125e+06,5.317405352019334259e+02
2.073094099446474109e+06,4.397430007765120763e+02
2.880184354152775835e+06,5.176631195798868248e+02
2.439737530834503472e+06,4.826470778018220926e+02
2.410685164519388694e+06,4.643161684352495513e+02
3.021641150306371506e+06,3.957082098116612769e+02
3.711371779667339753e+06,4.529138771947630175e+02
4.473201103248180822e+06,3.958619163262254688e+02
4.941825530080348253e+06,4.259639722103652275e+02
3.898689897230106406e+06,4.466237294957853123e+02
4.587509884148678742e+06,3.023082309790247564e+02
4.614869376974447630e+06,2.863657636102229276e+02
6.068291740897855721e+06,2.740641531987997155e+02
4.969874628988195211e+06,3.124938812758214794e+02
7.832263870902791619e+06,2.578296247873890366e+02
6.907363140726440586e+06,1.903602521064843529e+02
6.795599137509533204e+06,2.732028820422642639e+02
8.164696139183430001e+06,1.694681430445616002e+02
9.334610926059452817e+06,2.074486850984641535e+02
7.967414064923929982e+06,1.647784103030425058e+02
8.719048163996426389e+06,1.708333246034887907e+02
8.524538792276237160e+06,1.140009095702188944e+02
1.197481305553205125e+07,1.506259084928692005e+02
1.117172000353063084e+07,1.026286570828036133e+02
1.388102926306468621e+07,1.162653103230455400e+02
1.088940815146646276e+07,1.009777052549876544e+02
1.233021757086067647e+07,8.864692237733348179e+01
1.458303586920470744e+07,7.973854235800682488e+01
1.245531143022658490e+07,5.834906807770099135e+01
1.334428288186714053e+07,5.923751471814110658e+01
1.449377931623918191e+07,5.313338654972391595e+01
1.095215750247342885e+07,4.522326187648479134e+01
1.370824047014488466e+07,4.795006990022930182e+01
1.268733864245825820e+07,4.001355160216584750e+01
1.301656038852360845e+07,2.628057087554654103e+01
5.375152925132920966e+06,4.797378468090128933e+01
4.131015509462594986e+06,4.278160321909408026e+01
4.655838497703744099e+06,5.198887106898168042e+01
5.622252393599833362e+06,5.982169040172374253e+01
4.181031894986908417e+06,4.294303249486748086e+01
5.252375147208729759e+06,5.228998847849856446e+01
5.097865013972354122e+06,5.580972396279484116e+01
5.075155805870948359e+06,7.572279722864088569e+01
4.852927135848507285e+06,8.241329674007498340e+01
3.741606918249540962e+06,7.483702902958802383e+01
3.768740201951741241e+06,9.691634207364400311e+01
4.947271083673708141e+06,9.302610907836944421e+01
4.077676998630199581e+06,1.014309476176338620e+02
3.521944518069159240e+06,7.766548984570991365e+01
3.105569376678999048e+06,1.166786627361331483e+02
4.554405344116969965e+06,1.038102653751241462e+02
3.190202575539357029e+06,1.274823408553704667e+02
3.975864874848677311e+06,1.185066729308237967e+02
3.187779866508499719e+06,1.078131459277325632e+02
3.820036510113616474e+06,1.520501482356593783e+02
3.638620637756342534e+06,1.660899946038221913e+02
2.688067599654113874e+06,1.412165884975227073e+02
3.680724384756273124e+06,1.972895224042731286e+02
3.484263911833623890e+06,1.646210452186043369e+02
2.767131236223882530e+06,1.677407942929150693e+02
2.198762801150931045e+06,1.727947690098269504e+02
2.771764465739359148e+06,1.718770115868605330e+02
2.314173593399397098e+06,2.094734206248586190e+02
2.184102311090787873e+06,1.690812492156202040e+02
1.697774686818157556e+06,1.917140791473798345e+02
1.994172792182971723e+06,2.197565933447710336e+02
1.804766235408549430e+06,1.726453276588458152e+02
1.593936233612491284e+06,1.848403082156543746e+02
1.550224744910984300e+06,2.891858797148902909e+02
1.776851569343147334e+06,2.107470829034876658e+02
1.476084222192964284e+06,2.476380057034085951e+02
1.298882628115038387e+06,1.985715290661753727e+02
1.512663971993165324e+06,2.873611064587753958e+02
1.415434046147773042e+06,2.793076822903987591e+02
1.203346915459556505e+06,2.123185289866329697e+02
1.105196544804766541e+06,2.542954025884548344e+02
1.014195329575864249e+06,2.024838047282669038e+02
1.123449211380605353e+06,2.785310250316239831e+02
8.632920615703976946e+05,3.195206706223615356e+02
6.841302693735155044e+05,2.853633036453568934e+02
7.225553244632800343e+05,2.901087863413852688e+02
8.502328202411873499e+05,2.447572264430081361e+02
7.333533203000869835e+05,2.825132123219743221e+02
7.463558650876984466e+05,2.077721066577775559e+02
6.785764592990605161e+05,2.559261132162123715e+02
5.405071092549760360e+05,2.958885755301475911e+02
6.447562017098970246e+05,2.004711011839800676e+02
6.116134015184201999e+05,2.785490262767725653e+02
4.588842153982247692e+05,2.220653585730742918e+02
3.499341810350153828e+05,2.094030920559463596e+02
3.302346501395635423e+05,2.415720677051747316e+02
4.427197369273040094e+05,2.467392624383750501e+02
3.489726923026212025e+05,2.446912939911895819e+02
2.861552067185037886e+05,2.467558573659811998e+02
3.222545172759768320e+05,2.439085662310246789e+02
3.419374290105900727e+05,2.296322430271108885e+02
2.418821614431643393e+05,1.760055174755276255e+02
2.857735308265603962e+05,1.611284683940725984e+02
2.417763174590225681e+05,2.048654851649146167e+02
2.608177792520307412e+05,1.973097291917498524e+02
2.234819463177935686e+05,1.783408092895222694e+02
2.240163108418500051e+05,1.426391313879837242e+02
1.980794529656255036e+05,1.504833205797926610e+02
1.955261585591939220e+05,1.322933369336793987e+02
2.193492992048860178e+05,1.617564804693125211e+02
1.752721448168302304e+05,1.352281374568451611e+02
1.678154644465075689e+05,1.228140497430209876e+02
1.751707563126714376e+05,1.372009748714272632e+02
1.483821106669083238e+05,1.201612446766572333e+02
1.457947755294947419e+05,1.029528634863842314e+02
1.894705597677897604e+05,1.184750203219086586e+02
1.421017059795341338e+05,1.042002984171280247e+02
1.367082346241227642e+05,1.061700549886847256e+02
1.698657404505769664e+05,7.933855959230092481e+01
1.211082947652879811e+05,9.595472832332691837e+01
1.507796314660828793e+05,7.410922752435531891e+01
1.643698529368220188e+05,8.129136399365607701e+01
1.164016407178117079e+05,5.494810926630428582e+01
1.324412781770395522e+05,6.064666952228772345e+01
1.581760104884137691e+05,5.867060129839860849e+01
1.225536821073518513e+05,4.694571277444141089e+01
1.271167326041864289e+05,3.783141622075234523e+01
1.065372452670403145e+05,4.698313870196984254e+01
1.115525880397700821e+05,4.831145262019532538e+01
2.013729092307291867e+05,4.303468190698269069e+01
2.670256896765957936e+05,3.997516379853556856e+01
3.907063896564107272e+05,3.762478797217967497e+01
4.768331999585480662e+05,4.790679779684478490e+01
7.803034493266893551e+05,4.446855467691231922e+01
7.926005665932345437e+05,4.307603108308750706e+01
1.461325967703157105e+06,4.386155425237761563e+01
2.049315088711604709e+06,4.756930552774571197e+01
2.246347965444341302e+06,3.571769298060066689e+01
2.732454488598828670e+06,3.283678753675979323e+01
5.699416660988854244e+06,4.053709709758619084e+01
2.731273513617245674e+09,1.722691961154463343e+02
2.464366507879578590e+09,2.459321675587968912e+02
2.528666127117675781e+09,2.046268345252365179e+02
2.108291259359747410e+09,2.108007253962711616e+02
2.497209475331144810e+09,2.108294639922786189e+02
2.245386208719425201e+09,2.591699663783765004e+02
2.540283939508620262e+09,2.688327214038189936e+02
2.892965005353222370e+09,1.991369634133194495e+02
2.845930990991994858e+09,2.077635214043531846e+02
2.509608989411310196e+09,2.277199899215015648e+02
1.898428783200299740e+09,2.201204831634988182e+02
2.058129312848598003e+09,1.941362676536288916e+02
2.012573746076024055e+09,2.446825992495942330e+02
2.226031666660802841e+09,2.387336522170341482e+02
2.432828566211135864e+09,1.848638155314055496e+02
2.487849673866470337e+09,1.980868420947577988e+02
2.547479061450220108e+09,2.886292406740510046e+02
2.310793791057534218e+09,2.147658054265756675e+02
1.631059889675770998e+09,1.967641013276636102e+02
2.218670940289554119e+09,2.549873864002502444e+02
1.775420945760240316e+09,2.451914944023946816e+02
1.714149076893825054e+09,2.090999345057489904e+02
2.127553867576724291e+09,2.778699763092857324e+02
2.095123396677454710e+09,2.293510249213944974e+02
1.533835435983251333e+09,2.547699880367723893e+02
2.083764871204172611e+09,2.462900976466654583e+02
1.839321219361395121e+09,2.283344919218242524e+02
1.345716045978929996e+09,2.625033294840583267e+02
2.013741217283290386e+09,2.725922258362521688e+02
1.721781477740412951e+09,2.732748513687708964e+02
1.317840731866672754e+09,2.536733034594778644e+02
1.419290571263512611e+09,2.131129788543786958e+02
1.555605464977807760e+09,2.440061752965870312e+02
1.222793360589633942e+09,2.276157633827269819e+02
1.484200459681653976e+09,2.254169677165482142e+02
1.739737221550823689e+09,2.428675028886346183e+02
1.539521392377215862e+09,2.258910194800966735e+02
1.573407573600801229e+09,2.380382416112472868e+02
1.312298477917561054e+09,2.684636324032439916e+02
1.474215389625287771e+09,3.054971327728397341e+02
1.528385439695549488e+09,2.185298119700783559e+02
1.168156382584900856e+09,2.051245396974713628e+02
1.095574725477355957e+09,3.000357290214725481e+02
1.011824874226008296e+09,3.065543190868056627e+02
9.488216849946419001e+08,2.549881312090308541e+02
8.912391606206883192e+08,2.935876564628289316e+02
9.184252767198221684e+08,1.899746439380966194e+02
6.718016234204272032e+08,2.401542343744808647e+02
7.312550268008251190e+08,2.613029567824637525e+02
5.777086625576994419e+08,1.865328620926900385e+02
7.986229097941277027e+08,2.612062982699065969e+02
7.254111126603543758e+08,1.800476125751426935e+02
4.719012447638269663e+08,2.043970189580048213e+02
5.407398374214913845e+08,2.130725944951937834e+02
6.264262140088734627e+08,2.295716694280443733e+02
5.074275217860071659e+08,2.171397504672709431e+02
5.402589501989936829e+08,1.805852097206963265e+02
4.570943999783216119e+08,1.915965917875958269e+02
4.020161853311724067e+08,1.620236304589382144e+02
4.430791892676487565e+08,1.333332320620684754e+02
3.381010955488262773e+08,1.449515440343346029e+02
4.166726552265578508e+08,1.608543448293173697e+02
3.085093162461872101e+08,1.661046728902534539e+02
