x,y
5.432760416081432595e+03,3.721913519033210378e+03
6.601559703260163587e+03,1.375096586213511500e+03
5.459590260730438786e+03,6.730693318526685971e+02
7.557404611525456858e+03,2.961903686323754528e+02
6.979370435276751778e+03,1.712086126392487984e+02
5.524860856390097069e+03,6.086515933099557429e+01
7.040570352583512431e+03,3.184699988887476252e+01
5.592275713186165376e+03,1.499213503535550096e+01
5.476596874198598016e+03,8.587904834730327508e+00
8.292015801181503775e+03,2.552159929018877005e+00
5.526328036169741608e+03,1.489714474895935448e+00
7.471031289075940549e+03,8.913984070754437106e-01
5.354214065020399175e+03,9.471677311221535778e-01
5.263366344507528993e+03,9.026489602240492793e-01
5.691616092087386278e+03,1.193202240834694505e+00
3.356461503826668377e+03,9.849831403868980484e-01
3.794117705530062267e+03,9.567747534855942648e-01
3.878123784681716188e+03,1.119207420499544581e+00
3.229727790716179697e+03,8.173579539685257300e-01
2.464902083986142770e+03,9.214128127046851136e-01
2.393241047965919734e+03,1.189370782295819717e+00
1.805224122697787152e+03,8.021068494442261665e-01
1.840346334685452121e+03,1.695330927748128769e+00
1.781229713158671530e+03,3.310613496068328665e+00
2.513755796011300845e+03,8.843392693722618603e+00
1.855136561965615329e+03,1.178774781670428240e+01
2.233174113982753170e+03,3.084492939469319239e+01
2.496871668287113607e+03,6.463523616682549289e+01
2.223147900030470282e+03,1.345275870287410669e+02
1.988932121110480466e+03,2.569357104713234889e+02
2.378632332239855259e+03,4.009728743791451961e+02
2.388478024294251099e+03,8.594062431216480036e+02
1.966999388141527561e+03,1.602126905335839638e+03
2.026476490092378526e+03,1.073682031299103983e+03
1.605993160021618905e+03,4.450142518201712960e+02
1.122798072022842007e+03,2.610526646840273202e+02
8.861053213877179360e+02,1.356390462102692425e+02
8.074123756853666691e+02,1.234742526424778646e+02
5.535484015850586275e+02,5.845951926659222408e+01
5.376537864619476750e+02,2.907636579241092178e+01
4.055848113827419752e+02,1.733731589056206701e+01
3.880303735739572630e+02,9.993925999046014752e+00
2.874544155962503851e+02,6.977889680454282484e+00
2.702833960122790700e+02,4.078581339653739590e+00
1.825335883122882308e+02,4.336642662203511911e+00
1.691171541555622184e+02,4.605587897840733191e+00
1.621903987300622134e+02,6.265801056912338574e+00
1.259440989062106269e+02,4.307090453653030337e+00
1.620179869727147377e+02,4.541138990855420055e+00
1.395448153041565433e+02,4.917370945390298509e+00
1.161055290574314967e+02,4.819818982349136860e+00
1.019261149778286750e+02,4.910373248893829867e+00
8.370014579263873600e+01,6.254013316344403606e+00
7.934022481107666636e+01,4.246015997821204202e+00
5.681161078163052025e+01,6.828933667158525012e+00
5.727775739937111865e+01,1.599709294362885359e+01
5.813797649734663509e+01,1.915733454558001370e+01
3.654049043615383141e+01,3.840283093156795502e+01
3.766605512332005645e+01,7.449315581221911486e+01
3.107748422495583540e+01,1.216255085858420131e+02
1.980561649020106785e+01,2.205415700089230882e+02
1.576385260538557453e+01,3.876025685821871321e+02
1.201127726432454423e+01,5.680972170025120249e+02
1.031743908598779669e+01,8.596443742530922236e+02
1.018366203849454799e+01,1.761883627104678908e+03
9.858388707907153048e+00,8.291609439434106434e+02
8.558514560689651773e+00,4.177975905505973060e+02
9.056741703458811799e+00,1.957275982999594817e+02
8.381204057638649729e+00,1.192451954252620823e+02
9.933476152871547171e+00,5.116721966328856297e+01
8.222393939859466983e+00,2.383843942658580417e+01
8.822766071795905773e+00,9.956813821060801928e+00
1.090438257309835279e+01,5.537518098753837492e+00
7.806291032533507313e+00,2.671268551201372521e+00
8.589622324766660100e+00,1.771597814023410100e+00
8.665818059069229307e+00,1.200847475532439423e+00
9.422476998149528882e+00,8.907590401833072047e-01
5.838149109674079185e+00,1.132386028424372970e+00
5.262386369256267571e+00,9.463871879210519200e-01
6.928741554861478136e+00,1.195301898729667300e+00
6.092593723514245774e+00,8.708252770026501111e-01
4.883608040828137931e+00,8.781707503294037265e-01
3.831189601149312285e+00,1.207861741239879549e+00
4.239111782744715562e+00,1.169407755006482308e+00
3.795833838644503189e+00,9.087937939236874207e-01
3.839886562000782710e+00,1.185393555812233268e+00
2.994756022454385658e+00,1.911993553540583646e+00
2.954434520270816655e+00,4.018280491455818115e+00
3.293580742964239416e+00,7.664205448724301206e+00
3.488240152792565496e+00,2.142293864646896751e+01
3.432198528798059201e+00,4.984573138562181072e+01
2.893064754376123204e+00,7.123422455347792948e+01
2.992580508851120591e+00,2.288496451545089485e+02
2.966762044264278142e+00,3.997901489796656733e+02
3.031744709296871232e+00,9.202583491163741201e+02
3.838621577883098546e+00,1.672207006295187739e+03
3.369214423413095627e+00,3.583135117330446974e+03
1.366310569777092896e+07,2.425747279134520795e+01
1.139694682603435405e+07,2.984993628476788885e+01
1.303286061207952909e+07,2.568398390385327446e+01
1.307174079625430703e+07,2.808359867284348965e+01
1.481840082142474316e+07,2.002379822682687305e+01
1.187556655766983703e+07,2.641484758393043464e+01
1.599908829662533477e+07,2.468276991551795874e+01
1.268023048741681688e+07,2.637063229256194319e+01
1.168245555869816989e+07,1.991143954947637695e+01
1.090220888536431268e+07,1.618369807990571374e+01
1.374653389012763835e+07,1.610329881392896212e+01
1.155047515216123499e+07,1.720679790638987683e+01
4.918440364123652689e+06,1.611389808602723406e+01
3.911482189211624674e+06,2.138757323199221716e+01
2.529354451699723024e+06,1.503727705090710387e+01
1.277237526619108627e+06,1.913664115387097553e+01
1.091881041860566940e+06,2.019790277536834111e+01
5.624622911486522062e+05,2.095287503582828492e+01
3.399964308409116929e+05,1.643197504022235833e+01
2.164147568422087061e+05,2.026493612278134648e+01
1.371486286300715874e+05,1.697466424039970434e+01
1.355841732083836687e+05,2.001620306325773413e+01
1.405235913354806544e+05,1.812227629055592715e+01
1.393586877131205401e+05,1.811018095153625751e+01
1.147710252182045078e+05,1.079851005082915449e+01
1.309572198802547355e+05,1.186018414815848487e+01
1.238090353771556984e+05,9.728520266195603838e+00
1.465358667908366770e+05,1.160734249061913559e+01
1.353831426226760086e+05,8.379360738730113667e+00
1.225219302977232292e+05,7.194392538934908821e+00
1.162881369952017267e+05,7.887373531577207331e+00
1.302358593726848776e+05,7.635643080427955809e+00
1.780736023717406497e+05,7.589257153714097370e+00
1.405630576610619610e+05,4.944271792013586797e+00
1.414317072457804170e+05,5.087493470758514214e+00
1.649875914793964475e+05,5.548187743243381931e+00
1.446508566115616704e+05,5.293108270745318755e+00
1.768814627090428257e+05,5.243478177549986796e+00
1.718379673583118129e+05,3.918232659393721562e+00
1.624496796269464539e+05,4.670851864583523749e+00
1.875070340899068397e+05,4.480113812878887991e+00
2.248639805311835371e+05,4.236458020763790522e+00
2.204253112481282151e+05,4.136832140580569472e+00
2.165597191294928780e+05,3.664182067819961031e+00
2.110108584180200705e+05,3.024930840428825540e+00
3.358130847374254372e+05,3.578581908833467384e+00
3.020916146091131377e+05,2.398402123799778796e+00
2.878406443491621758e+05,2.797337821261905777e+00
3.771236783537571901e+05,2.389542918889082657e+00
4.384491097021945752e+05,2.256180121596330856e+00
4.123871186254782951e+05,2.314873082203626975e+00
4.158162907098152209e+05,2.714697781368626828e+00
3.803074477628665627e+05,2.077739655240030903e+00
5.059641990555940429e+05,2.111666351310419465e+00
4.486425537922890508e+05,2.102730414740649589e+00
6.455292535491773160e+05,1.889388553100294521e+00
6.076927368696917547e+05,1.777549977652247648e+00
6.324606931817635195e+05,2.500891728401639202e+00
8.965909107819939964e+05,1.863807097343801455e+00
8.010645038238310954e+05,1.898210634120233609e+00
1.069763480356724933e+06,2.114839152324587523e+00
1.070727333496838575e+06,1.738368777431967160e+00
9.684766600819737650e+05,2.099980520238097004e+00
1.230556797808225965e+06,2.126818698396870211e+00
1.363682678394494811e+06,2.523169873886879966e+00
1.359442763438350987e+06,2.116552241417783975e+00
1.607751256530190352e+06,1.682448565548791963e+00
1.432220145814660937e+06,2.469181888390893143e+00
1.565592449958454352e+06,2.172501515249209092e+00
1.467890976016351022e+06,2.589557732839169457e+00
1.798157505058458075e+06,2.466438840269257415e+00
1.714362854320771992e+06,2.477885886974833696e+00
2.331156710285482928e+06,2.263925804818575305e+00
1.908582099593125284e+06,1.974042931610573648e+00
1.994253547126992140e+06,1.805559043450162715e+00
2.273717154843905009e+06,2.606570025810873936e+00
2.103091847672403324e+06,2.648770325976043782e+00
2.438734187083305325e+06,2.102590253106591422e+00
2.279608672764953692e+06,2.438369517392545927e+00
2.549899631725640036e+06,2.203216925706016127e+00
2.876872046596131288e+06,2.707352733401612976e+00
2.831692858419959433e+06,2.861597471071594789e+00
3.798368946386274416e+06,1.945019397662409721e+00
3.785094123132940847e+06,1.900426010608597505e+00
3.886359264431926422e+06,2.271202953406885605e+00
4.002391962876616046e+06,2.121816021546615527e+00
4.542457605306229554e+06,3.100261774859701003e+00
3.468868209405837581e+06,2.768790398728085744e+00
3.717715377470348496e+06,2.562888216699868327e+00
5.082433393846283667e+06,2.614894830600436038e+00
6.404988489352132194e+06,3.212549572882803073e+00
4.378654074031624012e+06,2.567048333905805890e+00
5.715074625179733150e+06,3.367436888036731357e+00
6.570675074394156225e+06,3.186274519762736457e+00
7.865538203456504270e+06,3.624651212142575574e+00
5.807470461172458716e+06,2.767757100525359171e+00
5.971027162524326704e+06,2.560240734002862784e+00
6.190430119693069719e+06,3.032487444750084027e+00
9.362816875453140587e+06,3.353973483579564707e+00
9.810292194418916479e+06,2.717504552359080172e+00
7.214150819697971456e+06,2.836629524882235742e+00
8.475186319989571348e+06,3.604204217379566977e+00
1.160635294554509595e+07,3.747398492429974137e+00
1.003256185058318637e+07,3.590461547593814196e+00
1.106684462848195992e+07,3.011511861154271941e+00
1.194272936501853168e+07,2.994125846915764111e+00
8.790534146550718695e+06,2.870319801348093947e+00
8.817855657828405499e+06,2.099515084090843864e+00
8.538371829791691154e+06,1.978318137144443378e+00
1.226665565093368664e+07,1.906241255104148768e+00
9.087269487856624648e+06,2.027333729205262003e+00
1.067828044015786797e+07,2.225290263427289528e+00
8.670999504013795406e+06,1.423466099059512269e+00
1.120694662060361728e+07,1.727346615320344725e+00
8.256279291875353083e+06,1.210069573897270878e+00
1.198819265153365582e+07,1.655019220784704759e+00
8.168255473785789683e+06,1.069758294327757042e+00
9.356224818751970306e+06,1.377455776617245276e+00
8.774232690620765090e+06,1.281050495257577637e+00
7.875917557332587428e+06,1.144961030831647353e+00
7.747239844370924868e+06,1.097457410533189792e+00
5.678917787811676040e+06,1.164123262885300880e+00
6.657095210583440028e+06,1.057353776900471276e+00
7.066918055506547913e+06,1.295639667622657809e+00
5.964394827891456895e+06,1.220055932953840738e+00
5.831859119018239900e+06,1.039908312354089981e+00
4.677186457270233892e+06,1.137696755497973777e+00
4.017320372527778614e+06,9.494325950616571141e-01
3.909643534482129849e+06,9.976000977265401248e-01
4.211449019965843298e+06,1.088361114413999076e+00
4.859220242711802945e+06,1.026990135687142702e+00
4.934223511863898486e+06,8.402664738243339482e-01
3.284153817309346981e+06,1.025740627785370673e+00
4.016104591967231594e+06,8.824550503472262664e-01
2.835985764474550262e+06,1.081703567160672064e+00
2.819819231327869929e+06,1.030743030775422620e+00
2.565616492573504336e+06,7.769195908553911956e-01
3.191472033817341551e+06,7.981049142347537151e-01
2.650248644053818658e+06,1.071108494156436608e+00
2.294035652852673084e+06,7.431142125787958408e-01
2.662636249607453123e+06,9.411407587552750309e-01
2.034798345813340973e+06,8.587429781045615718e-01
2.327147257284111809e+06,1.000027094543108008e+00
2.194746306208801921e+06,7.245192674307787684e-01
2.119121004418786615e+06,8.579070033950755292e-01
1.532631407981270226e+06,8.715032746709521216e-01
1.694797237651592586e+06,7.617459767025479556e-01
1.730463195810399251e+06,8.426599454828450630e-01
1.479044128457509913e+06,9.170430599810732719e-01
1.256915937926130602e+06,9.681436067912554400e-01
1.476804249412363162e+06,8.424997960269081654e-01
1.121069404318155721e+06,7.079010891670375338e-01
1.387344232813234441e+06,1.034282283863537488e+00
1.032958877274271334e+06,7.406688508508515456e-01
1.230103646249392070e+06,8.293406629891321158e-01
8.362267904980534222e+05,6.845194762693757040e-01
9.644018957476156065e+05,7.735316591969462197e-01
7.713316285226722248e+05,9.997920311361069290e-01
8.552261809046930866e+05,1.079343414098155263e+00
7.443746133662076900e+05,9.823257681309813805e-01
6.044127197774858214e+05,7.747075555361367938e-01
4.525241541772320634e+05,1.077821325624832793e+00
4.499228444824914332e+05,8.016211869132552348e-01
4.262385207009775913e+05,8.908839246544685286e-01
2.565972373815425672e+05,1.068983581513948122e+00
3.160413703498844989e+05,9.270954815674825600e-01
2.312439280966443184e+05,9.617368079224810629e-01
2.767951604697829462e+05,1.267648467281372371e+00
1.945414956408408179e+05,1.283950524412849070e+00
1.781024148576993030e+05,1.375891336583618507e+00
1.390247641668586875e+05,1.664292601091520662e+00
1.551244683300648758e+05,1.278453619939833308e+00
1.348162727363757731e+05,1.378916195537928768e+00
1.378964474462517537e+05,1.817434290224289040e+00
1.090704135292718856e+05,2.030937864134973125e+00
1.191826226648350130e+05,1.989453044452929031e+00
8.231942144548702345e+04,2.581998529626575056e+00
9.219203245628053264e+04,2.396151754754190399e+00
7.547471149044016784e+04,2.170260059678087661e+00
8.452550587612375966e+04,3.472249498497141484e+00
7.137069510366409668e+04,3.790377929914502175e+00
7.759948807339777704e+04,3.453596627072847536e+00
5.145610658538905409e+04,4.253937513553863958e+00
4.823463337483978830e+04,4.119736924774522357e+00
6.839562510405501234e+04,5.795221957813173397e+00
4.160297698135962128e+04,5.164716160908953135e+00
4.645563682358100777e+04,5.762174564750339734e+00
5.921300761541826068e+04,7.229830865177489407e+00
5.406096310163154703e+04,6.790735477362375150e+00
4.603155788258428220e+04,7.506900064552456620e+00
5.072237239666766254e+04,1.053353362558382678e+01
4.512160969455981831e+04,1.312224439020935485e+01
4.014075414235274366e+04,1.518842283852029240e+01
5.165955273202373064e+04,1.531998969612301309e+01
4.855012116093670920e+04,1.565191264494167811e+01
4.004140873253229074e+04,1.574555747343319112e+01
3.227744767705536651e+04,1.921166111235097063e+01
3.735526451864745468e+04,2.207641563842774346e+01
3.371326772899670323e+04,2.618158456022413461e+01
4.693842684480237222e+04,2.558656410816214688e+01
4.230045767824113864e+04,3.211775234583696204e+01
3.976973686480878678e+04,3.879858070078118004e+01
4.352100304698481341e+04,3.939031466046670005e+01
4.022866450125764823e+04,5.534009316781497034e+01
4.013981458827107417e+04,6.407863838080110952e+01
3.960146652261087002e+04,6.133390736800119214e+01
4.048309508112521144e+04,8.616271103558712241e+01
4.548462443848783005e+04,9.429794957497340135e+01
4.557568205025739735e+04,1.158871376576703796e+02
6.699638665435546136e+04,1.068199946523128716e+02
5.386940729337790253e+04,1.200967159911012203e+02
5.920482685070514708e+04,1.623768008214140934e+02
5.779500825518908823e+04,1.360861024912862547e+02
8.188661409051140072e+04,2.011329904884296127e+02
5.969771659862952220e+04,2.217577949051627115e+02
8.862364404389167612e+04,1.842330568973098934e+02
1.019753967956973647e+05,2.862470647689135035e+02
8.144079688600663212e+04,2.944879502032630967e+02
8.887460911559782107e+04,3.275962649953963819e+02
1.048714009810882999e+05,3.000071877921573105e+02
1.030183413012286474e+05,3.669034136625587053e+02
1.223906773348922288e+05,2.800519110810335519e+02
1.372338020953522937e+05,2.908381781183147723e+02
1.826880597124426567e+05,3.089418213372849777e+02
2.018085920532874006e+05,4.925558566441026187e+02
1.951212249440209125e+05,4.675001035218852508e+02
2.519919232750272786e+05,5.580325596160341775e+02
2.773048455825168057e+05,4.286917418800165365e+02
2.276396067492930742e+05,6.003761551470494169e+02
3.146716767969137290e+05,4.261357231477078926e+02
3.523602667901504319e+05,5.447811073091845628e+02
4.671373982840797398e+05,5.778457077735122311e+02
4.162069766539785196e+05,4.900924716735962647e+02
5.508136391858197749e+05,6.454774604054825886e+02
4.868810289287228370e+05,5.657124458581319004e+02
5.703407911805971526e+05,5.487031684917826624e+02
7.769340816977843642e+05,5.141252809484998352e+02
6.859519283094550483e+05,6.868513685777764977e+02
9.062764693583158078e+05,7.875348557748387748e+02
8.013911163898645900e+05,5.199952498131124230e+02
1.128353668478423730e+06,6.266762613144082934e+02
1.482921280824249145e+06,6.014894659256294744e+02
1.621102556251181522e+06,6.109854889312167643e+02
1.736290386203947477e+06,5.438327284403677595e+02
1.546283160648332443e+06,4.773583032563421966e+02
2.347050780955101363e+06,5.259185670867863109e+02
2.558791282249500509e+06,4.318621358643875396e+02
2.544546800281288102e+06,4.658557204212696092e+02
3.323467422003919259e+06,4.948967264302010562e+02
2.969309348775881343e+06,5.485190120655698820e+02
3.276583422561673913e+06,5.567672844344863279e+02
2.932973722144333180e+06,4.440507431142651740e+02
3.593812663028656039e+06,4.902151636293928618e+02
3.787022430056598037e+06,3.701964004754296411e+02
4.266666753685106523e+06,3.269870829663100267e+02
5.942524429438310675e+06,3.102502946601740064e+02
4.783494620003671385e+06,2.887300654929017014e+02
6.786540417897985317e+06,2.502737641879695047e+02
5.507190090096289292e+06,3.188447747924070086e+02
6.948215739823982120e+06,2.780166929906255291e+02
6.295478864850541577e+06,2.261581411025923671e+02
6.473352609410323203e+06,1.727116914815869109e+02
6.316012924383481033e+06,2.055748370075148443e+02
6.776803359391175210e+06,1.767320704645565570e+02
7.755365662841596641e+06,1.512084695743851910e+02
8.902018594170231372e+06,1.462429146589243203e+02
1.162372133134557679e+07,1.485068043245363754e+02
8.305835379232692532e+06,1.301712354554264550e+02
1.084656841531272605e+07,9.022245338709534224e+01
1.144740459847230650e+07,9.769235587037553614e+01
1.188248575606601872e+07,7.282145466757377505e+01
1.246661541223893873e+07,1.002759703876709807e+02
1.226704890590454079e+07,6.589805901121349052e+01
1.452352746561390534e+07,5.282276426048742479e+01
9.681002031532391906e+06,6.279330724055854773e+01
1.069364845855211094e+07,4.234908987397232494e+01
1.486011405987846665e+07,5.425169850823877482e+01
1.085385279297058471e+07,4.168900167252000699e+01
1.262672944213162176e+07,2.838493951135536264e+01
1.181421075217762403e+07,2.862200237542536030e+01
4.412554504242571071e+06,3.744443365729986795e+01
4.427923734734009020e+06,4.409162382946837511e+01
5.796623927484971471e+06,4.082231059190264943e+01
4.936539596969014034e+06,4.846532712621846883e+01
4.062622178114229813e+06,4.958987092139047093e+01
3.617261903056463227e+06,6.641612556482898810e+01
4.370432736379115842e+06,7.188903456313185814e+01
3.752139538008801639e+06,7.357202534370451019e+01
4.025282394431902561e+06,6.652539754847269649e+01
3.609009567937305663e+06,7.751056327378582012e+01
4.889594718360986561e+06,6.911006706241379050e+01
4.101340545133139938e+06,8.450926436404817821e+01
4.226473614516300149e+06,8.500007387311363516e+01
3.390609216713941656e+06,9.220600682440051798e+01
4.445185886287449859e+06,9.169160110764124738e+01
3.022652782913034782e+06,9.696270296541332812e+01
3.294423149903088342e+06,1.146351804612427259e+02
3.361941154502653051e+06,1.137577015541248073e+02
3.411850636756747495e+06,1.119450714373978428e+02
3.550571175566845108e+06,1.323228394642407011e+02
3.214507740162427537e+06,1.359248209558202802e+02
3.314896416794417892e+06,1.620679343700490449e+02
2.562788936258886009e+06,1.958955851799168215e+02
3.028193243318289053e+06,1.869264639745999546e+02
2.216374788641264662e+06,1.485496321121872541e+02
2.380147501613863744e+06,1.437548826723025286e+02
2.497319527528222185e+06,2.106895056937526078e+02
2.187949074362775311e+06,1.620502586413615802e+02
2.629099373514565639e+06,1.660170332761314853e+02
2.102286345397687051e+06,2.157122416637282640e+02
2.292010208728160243e+06,1.833532524258294814e+02
1.600064695174018852e+06,2.257818554238203888e+02
2.085429729399143485e+06,2.336530934914126476e+02
1.713628640607866226e+06,1.892021378567040131e+02
1.347079974682623055e+06,2.831850243760397348e+02
1.405797746556501603e+06,2.055436043831303152e+02
1.452330369031191105e+06,2.129131151297689257e+02
1.070204842412649421e+06,2.886859251560993016e+02
1.220522948307876941e+06,1.987130650091383472e+02
1.323563698480917607e+06,2.928627459375285866e+02
1.324546105280747404e+06,2.287386168380870402e+02
8.780889724945991766e+05,2.889165077103938870e+02
8.755445286477188347e+05,2.468823470215646978e+02
1.153223379795714514e+06,2.611102535855187057e+02
1.062640697792402701e+06,2.479847237034886973e+02
9.074771781111932360e+05,2.419617320936713725e+02
9.006105315339107765e+05,2.294945904317501686e+02
6.117450108509629499e+05,2.293970453093734534e+02
6.570491660029491177e+05,3.015000640059690795e+02
7.144272573571382090e+05,2.118629954757428777e+02
5.529234200203134678e+05,2.611191986248450689e+02
5.536454682430091780e+05,2.016281259140702105e+02
5.889026808705203002e+05,2.280285749540216784e+02
3.831765320972959744e+05,2.966695893864923619e+02
3.593410438511649263e+05,2.345714454435255334e+02
4.182793705758568831e+05,2.475685416074500154e+02
3.884302456043644925e+05,2.330172971600803464e+02
3.129583877924914123e+05,2.517491514249842339e+02
3.151695947684700368e+05,1.911819845988682403e+02
3.651291002052357653e+05,2.509432041216641949e+02
3.378087464213938802e+05,1.639662117087454760e+02
3.016209526811001124e+05,2.366898683999981756e+02
3.082429860576930223e+05,2.050187366450278716e+02
2.363497659494933905e+05,1.710275878550870061e+02
2.654868560246556881e+05,1.624800811864305388e+02
2.627548459839592688e+05,1.980836440503987603e+02
2.001601432406403183e+05,1.379337887072314288e+02
2.058482471362820943e+05,1.774808761513729678e+02
2.092070867210401339e+05,1.780160460784351244e+02
1.627268675124142319e+05,1.666396880489998580e+02
1.842471636641213845e+05,1.245645708242404908e+02
2.228889093015073740e+05,1.160222524194206528e+02
1.910802048403161170e+05,1.154868058269303077e+02
1.646687898229406856e+05,9.307999712833162675e+01
1.674781304216220451e+05,1.091745021741558617e+02
1.289203521740618744e+05,8.051810792852748477e+01
1.317266292251287086e+05,7.677336259753448644e+01
1.597624547207465512e+05,8.592480377787509838e+01
1.419220687155543419e+05,9.809056143990389387e+01
1.378574352715917921e+05,7.160478733675847707e+01
1.225295371674960334e+05,7.055023191723543619e+01
1.648521898153832590e+05,5.546546400501576102e+01
1.250304406200547528e+05,5.807555860202259623e+01
1.185256522486999747e+05,5.659086970373117254e+01
1.377175123835224367e+05,6.179727142015816810e+01
1.302690317787369859e+05,6.152254953098929491e+01
1.158829945032426331e+05,5.141016222047954187e+01
9.578978854433361266e+04,3.896191987259007306e+01
1.126096424840590626e+05,4.434878487648017398e+01
1.495426245711213560e+05,4.197894244645485173e+01
2.755344899593580049e+05,4.994569230848741626e+01
3.481293748572898912e+05,4.460542156631648680e+01
5.642234756072344026e+05,3.388225514565310448e+01
7.783585936187303159e+05,4.044016043707784291e+01
9.834323533660493558e+05,3.382632445623835338e+01
1.359404000502097420e+06,4.469222904202952407e+01
1.498678029292140156e+06,5.076938732591506209e+01
2.782031056255267002e+06,5.077835212414414912e+01
3.372102260573696811e+06,3.554728745441317272e+01
4.496057439845711924e+06,3.709454654841471921e+01
2.217106898210153580e+09,1.769353927492299476e+02
3.150512022009031773e+09,2.261169769870618325e+02
3.242907697148328781e+09,2.035443534639748009e+02
3.063709593500503063e+09,2.004323821134200614e+02
2.404008021787716389e+09,2.124511015046491593e+02
2.956378524452429771e+09,1.854681061685278962e+02
2.066139656941178322e+09,1.971309296347987470e+02
2.438585282301774979e+09,1.878760549393512065e+02
2.813393117437507629e+09,1.923393068690897962e+02
2.966213387641696453e+09,2.395311798002038302e+02
2.243839247496919155e+09,1.852663951891466070e+02
2.387329055480284214e+09,1.829694487399427203e+02
1.889440645919051647e+09,2.370118650864864094e+02
1.934762256735396385e+09,2.585918526782930940e+02
2.493344590902204037e+09,2.747131721298210891e+02
2.385036296414789677e+09,2.861275217126749908e+02
2.234542452629572392e+09,2.823136803506288288e+02
1.900429431648332834e+09,2.610489429028499444e+02
1.840623288866189480e+09,2.703658228741023208e+02
2.253057985090210438e+09,2.514065253528473818e+02
2.376628637221241951e+09,2.191924760800272338e+02
1.519585765407681227e+09,2.749497478596094311e+02
1.552036411490212679e+09,2.646780688590253021e+02
2.011041630429829836e+09,2.565080153141642541e+02
2.200820304802673340e+09,2.469629197134611616e+02
1.956562672027439117e+09,2.379778105775898780e+02
1.763802823792528629e+09,2.435464092033672898e+02
1.798447266000846386e+09,2.999483488526448696e+02
1.690649033710597038e+09,2.386747212084233922e+02
1.618450829133645535e+09,2.622164106736389613e+02
1.654214658300512314e+09,2.551666763941623515e+02
1.741880391563482046e+09,2.439289800769865906e+02
1.601683138363480568e+09,2.842007772442702844e+02
1.352970141458460808e+09,2.880485158775690024e+02
1.678409778168038368e+09,2.756513537473686029e+02
1.434187259402985811e+09,3.001127119309674640e+02
1.491101906994742393e+09,2.055681763132515130e+02
1.397629352211655855e+09,2.800025821181287142e+02
1.165500993343209982e+09,2.469333840291403419e+02
1.090091306735220194e+09,2.622219827352948869e+02
1.289192065449213505e+09,2.535972574680179150e+02
1.034190796761441350e+09,2.699941686764317978e+02
1.003740436160145760e+09,2.486045160814566373e+02
1.160817338749014378e+09,2.386665759460043432e+02
9.993189907597973347e+08,1.980029735044553547e+02
8.446744835390574932e+08,2.954481544953879961e+02
9.715645659481924772e+08,1.886203341570214036e+02
9.125896967158216238e+08,2.622290056650206225e+02
6.770531406456753016e+08,1.840411971748547728e+02
8.044111220093264580e+08,2.205887896648726780e+02
6.161859688502427340e+08,2.012520053641362097e+02
5.814873317162041664e+08,1.797491679190629554e+02
6.051593024296895266e+08,2.020351914666870528e+02
6.647617746836645603e+08,2.462218115151038944e+02
4.280566539060890675e+08,2.442810703123165013e+02
4.992369918489221931e+08,2.374846706180174465e+02
4.467600997944643497e+08,1.956956334239064006e+02
3.489258726042580605e+08,2.157277490258279897e+02
3.848790376463313699e+08,1.953577220614455427e+02
4.301442226189123988e+08,1.382378543683147996e+02
2.968656296027310491e+08,1.814647099553097007e+02
3.383526709058088660e+08,1.410952821685183949e+02
3.006821954586803913e+08,1.763443220483703442e+02
