x,y
1.852425333851716687e+03,1.392146320769171020e+01
2.649347074029361465e+03,2.291138269993142274e+01
2.768188205990317329e+03,5.250050461973404481e+01
2.594197570624188302e+03,1.387543017812589312e+02
1.821876238950933839e+03,2.098717358259821708e+02
1.761494901994770089e+03,3.971176849840098271e+02
2.195584212087841024e+03,1.039524517213952549e+03
2.539509960673519345e+03,1.408213537984973755e+03
1.832974055353799258e+03,8.618948104757218971e+02
1.236323035687496713e+03,4.800306252798713444e+02
1.273971696436734646e+03,2.426796941537562873e+02
8.321998245800300538e+02,1.606720712891251708e+02
9.764007592054007318e+02,1.239915132677123069e+02
7.159235696742767914e+02,5.369253147211502153e+01
6.429533077088765367e+02,2.934528677654888895e+01
4.024460186841603786e+02,2.229280532544545324e+01
2.799959366715854117e+02,1.246728655392447394e+01
2.808631022252894809e+02,5.741130333717160639e+00
1.993252747135761069e+02,4.545091139526855173e+00
2.260134022015240589e+02,5.602881537714636373e+00
1.967181530165514403e+02,4.873873886530305732e+00
1.491220424957638784e+02,5.857606760129207224e+00
1.520509560231907642e+02,6.103361635629122262e+00
1.464712629781433009e+02,4.735382498198784873e+00
1.057031231936734770e+02,4.124373335665897145e+00
9.506975395929394779e+01,5.099295017426331178e+00
9.357702834970994843e+01,6.139541003081589565e+00
1.142821692247374870e+02,4.250446808358223194e+00
6.842702889232452890e+01,4.790785517337153188e+00
7.468047447618747015e+01,8.206464749616610987e+00
5.993999767936876566e+01,1.596639006156826923e+01
5.278848806373396485e+01,2.172411139845335626e+01
3.970614590480911232e+01,4.391792021362046938e+01
3.024064655783456601e+01,7.237367354564402433e+01
2.871195877151370368e+01,1.103503256385170630e+02
2.337773556645651851e+01,1.810953197956781366e+02
1.473116642577834945e+01,3.964661276378425896e+02
1.422674854274129075e+01,4.703136864614089063e+02
1.338020240626801005e+01,1.126791605517459175e+03
9.281509237319115257e+00,1.603800844904411861e+03
7.464066827543940796e+00,8.342596762889910451e+02
9.156150356717528638e+00,3.159583170423900924e+02
7.903848227181841324e+00,2.194850551711902540e+02
8.306909139771846640e+00,1.167094630041684411e+02
9.922713110348542642e+00,5.911524456525776827e+01
1.087538959623572765e+01,2.540705710096238690e+01
9.160545013140298565e+00,1.037774010908986000e+01
8.909515012322486882e+00,6.936893389197018145e+00
9.805588459338999030e+00,2.510150910351368392e+00
1.138028644480579921e+01,1.544317734182757418e+00
7.820348692821028180e+00,8.481602683745355087e-01
6.833081949183627657e+00,9.499619773258668465e-01
7.255493421950348853e+00,1.235836627383867237e+00
6.482416394356442346e+00,8.301769412262900438e-01
5.720289015189903736e+00,1.083535951737662373e+00
6.512931844228609712e+00,1.052587547138301050e+00
3.836503125012837412e+00,8.898614027393882964e-01
3.807709002154004985e+00,9.412928141693248651e-01
3.718440757101246774e+00,1.189214444699755457e+00
3.214816839109236213e+00,8.598157478282278943e-01
3.846986061146779434e+00,8.782304333323678325e-01
2.842594395311537792e+00,2.034718186510169335e+00
3.157347537019215888e+00,4.467727624674480147e+00
3.614814084922108872e+00,9.531689670681389615e+00
3.572949865041661344e+00,1.819815657834718436e+01
3.486245800972026299e+00,3.742350378350155893e+01
3.484988111609889305e+00,8.061977233731145986e+01
3.098684961547489181e+00,1.560816634758494104e+02
2.749083741973860739e+00,3.592858451356641467e+02
3.283119445995761332e+00,1.129254912467723670e+03
3.367830956255555730e+00,2.099685933040433156e+03
2.470566869468581395e+00,4.450187473284540829e+03
1.061086714653139189e+07,2.755782019145057049e+01
1.405232908286635391e+07,3.161822466889845629e+01
1.092243487343584932e+07,3.152177213900487374e+01
1.084194811916496046e+07,2.908252445515729079e+01
1.629709520256749913e+07,2.480627627848920369e+01
1.166672366364211217e+07,2.055141367447486189e+01
1.607978647748174891e+07,2.303781043992076505e+01
1.247629735950494930e+07,2.232551275410116176e+01
1.332475198159517907e+07,2.524425232170129618e+01
1.521606553075163998e+07,1.594473665381523908e+01
1.200711043255407363e+07,1.881155769728885474e+01
1.185218494794764742e+07,1.745801327468221942e+01
5.115980936452568509e+06,1.463536959154658668e+01
3.512666083469050936e+06,1.623021364857507010e+01
2.089484363232327858e+06,1.578142409289392667e+01
1.851783685561064398e+06,1.515665448933994242e+01
8.704988366291290149e+05,1.555720939500312205e+01
6.210410402223597048e+05,1.916659888498448083e+01
3.410716580220037722e+05,1.764390028740040606e+01
2.191715713689103432e+05,1.464909057978212203e+01
1.735480109389847494e+05,1.993006648011769855e+01
1.230864229942060483e+05,2.002854665066709927e+01
1.465041999151401687e+05,1.475588668483916344e+01
1.031169017686103762e+05,1.611920905133124649e+01
1.431898939621882164e+05,1.399075239427432749e+01
1.198718171640088549e+05,1.306527376633578896e+01
1.409594283368802862e+05,9.844090816601100968e+00
1.206181371744284552e+05,1.092624850390044244e+01
1.445348928390717774e+05,7.698540988644974270e+00
1.204830631621463399e+05,1.020362187013897959e+01
1.686688994153867534e+05,7.617513239029298333e+00
1.414763026667553349e+05,7.045196106227691324e+00
1.255238772632862965e+05,6.866290378764912106e+00
1.234014761833915545e+05,5.596259095017158458e+00
1.836239574146220984e+05,5.340825749228550912e+00
1.754686740224473469e+05,5.878671833232440136e+00
1.913355120432783442e+05,4.907209625002353803e+00
1.497429314878248260e+05,4.912807647690542900e+00
1.612619130223626271e+05,5.150289403332367399e+00
1.809583262733254815e+05,3.405055273203864363e+00
2.523908652144218213e+05,3.156390623017514940e+00
1.784395161209543003e+05,4.581243956855566957e+00
2.207860039191236428e+05,3.425085074598951618e+00
2.759666038002612768e+05,3.270226818028175497e+00
2.399643242732941580e+05,3.428975421825950498e+00
3.087483001084236894e+05,2.741235211244236414e+00
2.468118423111842712e+05,2.751737653662643002e+00
3.933499089125433238e+05,2.933214894058009392e+00
3.977171070111112786e+05,3.309118071848512699e+00
4.557878586684529437e+05,2.210407512779021477e+00
3.805654867869289010e+05,2.431411004814850063e+00
3.911745973012954928e+05,2.105922637921182172e+00
5.512132717575139832e+05,2.380238238559550634e+00
5.616911409474333050e+05,2.508503220005716461e+00
4.594084932530044462e+05,1.852541268887825776e+00
6.195892605797640281e+05,2.559826153502229751e+00
6.332430330223605270e+05,2.410495384650733541e+00
5.989827222787451465e+05,1.953951937783741988e+00
6.373706538715116912e+05,2.060355000365552414e+00
7.638746841443795711e+05,2.496691895616802270e+00
9.412281221400696086e+05,1.869549362552618943e+00
1.198442739314024104e+06,1.776520254459872605e+00
1.142477012943080626e+06,2.014298814639019053e+00
1.104515045136870816e+06,1.959825891398605080e+00
1.268171570445176447e+06,1.710115598144222648e+00
1.022677854541795445e+06,2.124373038869907582e+00
1.526268215270583751e+06,2.484367110904541764e+00
1.293855227203453658e+06,2.594997589050616060e+00
1.537519541246023495e+06,2.487066148879515382e+00
1.915535101422914537e+06,2.466064232332572548e+00
1.427186657867810456e+06,2.436884051842239884e+00
1.813762768290690379e+06,2.112065800089177880e+00
2.276365204710968304e+06,2.405897566031324875e+00
2.019198258888167329e+06,2.389279328173318451e+00
2.433621239156775642e+06,2.318207233338358542e+00
2.794430751838282682e+06,2.730439498928403097e+00
2.934889245311770588e+06,2.048179205186983154e+00
2.080301119931145571e+06,2.296768491690362346e+00
2.505624433940991759e+06,2.295278571813966551e+00
2.476588502244400326e+06,2.079254716200680253e+00
2.385117848434066400e+06,2.835301503464766171e+00
3.105673675146067981e+06,2.601188633272765838e+00
3.098815432971048169e+06,2.017452483718733536e+00
2.973979764043412637e+06,1.991149003654310912e+00
4.491233185212895274e+06,2.375633934034750983e+00
4.801615765684208833e+06,2.607397406523417782e+00
3.646012311357820872e+06,2.433061656311792831e+00
4.350077203472188674e+06,2.062248083888797989e+00
3.772212242624201346e+06,2.472582508504702403e+00
4.103785271291301120e+06,3.262220292155300072e+00
5.513527388274814934e+06,2.227823411432336087e+00
6.189905603941436857e+06,3.139377841275745595e+00
4.926525959079875611e+06,3.003849705200967612e+00
4.822487583940976299e+06,2.579017092819633206e+00
6.615329623781806789e+06,2.911250646730706659e+00
6.534804839651412331e+06,2.932251607965987716e+00
7.816390620905975811e+06,3.782352346556621114e+00
6.006331242860361934e+06,3.560127773189394329e+00
9.121192495283547789e+06,3.896542593954966716e+00
9.744430089807696640e+06,2.740202337223378137e+00
8.208475078487598337e+06,3.168288852938382583e+00
9.300661442191487178e+06,3.898284428861341411e+00
7.833891189388823695e+06,4.067623249196929969e+00
9.043155673378581181e+06,3.108850340677581148e+00
1.189903905160132609e+07,3.147479162764288851e+00
9.043016884041015059e+06,3.533308164459420642e+00
1.013771093988656625e+07,2.436026431684171101e+00
1.027479710904392041e+07,2.444083537466236411e+00
1.261917777911046147e+07,2.335276996274422423e+00
9.003437736474564299e+06,1.944883292033476208e+00
8.715464682179585099e+06,2.136154347837683876e+00
1.165339950611678138e+07,1.903616920574944471e+00
1.312484573868992738e+07,1.609871716551797061e+00
8.504657928092192858e+06,1.591280150902777413e+00
1.081812416658862866e+07,1.447902625674725385e+00
1.178947290645779297e+07,1.375660395987755580e+00
1.062666968495291658e+07,1.260346668941678905e+00
7.512596723083430901e+06,1.474515798935230659e+00
7.076900681036615744e+06,1.449055174621391329e+00
7.959556406721179374e+06,1.307035905332587289e+00
6.088635108746902086e+06,1.465248984700090906e+00
8.333785030382139608e+06,1.094636659538333667e+00
7.677082777251556516e+06,1.119882826552534016e+00
7.867321715211145580e+06,1.299554726381691783e+00
6.444248966759845614e+06,1.056354286204481241e+00
4.516033659512343816e+06,1.086723864103666282e+00
5.786900168586021289e+06,1.145166577954308540e+00
5.136355513073396869e+06,8.664618584950021241e-01
3.968365084777757525e+06,1.005093474769363393e+00
5.270410055760026909e+06,1.072924036424894645e+00
3.808761135001204442e+06,1.214541915341578626e+00
4.828300243183309212e+06,9.503786923965510391e-01
4.238730875728893094e+06,9.688949007177016792e-01
4.256166432867069729e+06,7.786554691052688382e-01
2.909378413409429137e+06,1.196503761011262545e+00
3.212725504168823827e+06,1.078972567828068829e+00
3.068827304399935529e+06,1.036738011870316667e+00
2.717942038161113393e+06,1.008201961826718840e+00
2.523344477427498903e+06,1.101784502972545710e+00
2.724719237560252659e+06,8.508796309186913431e-01
2.641121615680437069e+06,9.826874985379461247e-01
2.398547756675607059e+06,7.891132258039560421e-01
2.286044615880344063e+06,1.053942414098431257e+00
1.913366243662571302e+06,8.126563755245331810e-01
1.926168564856814919e+06,7.258281462052488253e-01
1.863522826450839639e+06,8.557436971032119644e-01
1.552747677770584356e+06,1.084263438495414622e+00
1.613450770254155621e+06,1.000423702867262898e+00
1.473251701169240288e+06,9.492572099418109532e-01
1.569138007813726319e+06,8.301577266324812188e-01
1.429379907508527627e+06,9.835941813119601917e-01
1.467446416995704873e+06,8.410135573801664766e-01
9.986812067533305380e+05,9.154556789619533452e-01
1.007431343635363737e+06,8.903729524224086589e-01
1.343651643708142452e+06,9.468096180812060059e-01
9.982669520031802822e+05,7.720502476702860717e-01
8.508253917334578000e+05,9.423316564999794087e-01
7.686729079469483113e+05,8.105564630760120348e-01
7.104768485311502591e+05,8.095731377177934895e-01
5.716759736362399999e+05,7.349300922755970245e-01
4.648526284504414652e+05,7.934098886923112159e-01
4.546526502920252387e+05,9.438570402371531110e-01
4.287568755556525430e+05,1.133264337194229476e+00
2.962285435964290518e+05,1.093308194477649931e+00
3.453818301369771361e+05,9.901307931764783410e-01
2.986621973007281194e+05,1.170129915172819501e+00
2.100247765270310047e+05,1.166305730158412990e+00
2.238621871241285116e+05,1.333235732761851366e+00
2.118392234011807595e+05,1.279938483701172913e+00
1.908721919637355022e+05,1.675702719196987767e+00
2.006747220902121917e+05,1.172818738868073085e+00
1.626198522004748229e+05,1.351182842723637423e+00
1.690908978894833126e+05,1.598452588299885235e+00
1.492658183842491126e+05,1.796979126316094355e+00
1.057122559171124158e+05,1.575923505974780703e+00
1.037000074953948642e+05,1.923836002451411398e+00
7.846981730573115055e+04,1.741727355828620372e+00
7.530580196514577256e+04,1.919941364320557620e+00
6.529635632301653095e+04,2.493974741888370428e+00
6.848151050803286489e+04,2.313708727313201319e+00
8.361444885744873318e+04,3.621699797227381445e+00
7.928695400371325377e+04,2.885233703411768769e+00
5.270362987925442576e+04,4.186943560914468954e+00
7.012394342493914883e+04,4.531054545093757824e+00
4.895804283452887466e+04,5.644209681285823343e+00
5.895771907657304837e+04,5.832785737951795113e+00
4.745202550720489671e+04,5.767480564200926807e+00
4.539417431533175113e+04,7.609776833500719206e+00
4.017808627126589272e+04,6.448407837197546399e+00
3.953257810636350769e+04,7.063613942032619164e+00
4.079166729873809527e+04,9.405634035980396490e+00
3.543972213760486193e+04,1.180400729584226660e+01
5.292024584462199709e+04,1.554654795688244739e+01
5.227586882272669027e+04,1.264699505311167194e+01
5.047857134142376890e+04,1.892477931383004019e+01
4.478485310496018064e+04,2.157170655618725164e+01
4.214024195389377564e+04,1.866964890051618298e+01
3.966438622228593886e+04,2.031170559799246789e+01
3.716054711908482568e+04,2.256191989049759172e+01
3.390239367294883414e+04,2.735319948488512409e+01
4.597352602379136079e+04,3.504289373185588374e+01
5.129812596187859162e+04,4.998990136445211618e+01
5.233086473008077155e+04,5.607619718388583152e+01
4.459904147914719215e+04,4.981801904045574503e+01
4.608220684065017849e+04,6.859068974450329392e+01
4.335839278357037256e+04,7.107500370103174703e+01
5.773548171654441103e+04,7.297783387289945267e+01
5.392601764491137146e+04,8.588407770167455624e+01
4.420726400557861052e+04,9.181790250712840873e+01
4.634938203366669768e+04,1.128249119784976529e+02
5.978890593071105832e+04,1.233354187491271148e+02
7.521482416113416548e+04,1.358047628614676796e+02
6.471057367975754460e+04,1.376585161566918316e+02
7.180818810850437148e+04,1.428006787963180102e+02
6.280893117040234210e+04,1.755586167276571246e+02
6.511012210418179166e+04,2.036081047295625979e+02
9.284297889625780226e+04,2.567034367233612784e+02
1.058822664041137614e+05,2.518073836923318538e+02
8.043504251057354850e+04,2.703722304023319793e+02
1.303699350179430039e+05,2.494059880854757978e+02
1.436349087482699542e+05,3.728885498138620846e+02
1.169495578213091794e+05,4.009862341869566080e+02
1.156203640097956377e+05,3.359417772169558134e+02
1.582224294437965436e+05,3.831324130950705467e+02
1.423658876668882149e+05,4.039599992057653708e+02
2.234224597429205314e+05,5.280225295841138404e+02
2.532483854043583560e+05,4.890282060330801528e+02
2.130809480409104435e+05,5.467836001416656018e+02
2.176947962357217621e+05,6.135670725312604645e+02
3.546540533555693110e+05,5.761828017385375915e+02
4.002708822093373747e+05,6.019994823112725726e+02
3.201285978090419085e+05,5.276647487518581556e+02
4.328289030833739671e+05,6.808144070119307116e+02
4.698342650969892275e+05,7.010215629682757026e+02
4.616375311654109391e+05,5.679854742057185604e+02
6.863589026230976451e+05,4.808676974600016365e+02
8.004269218248992693e+05,5.029238633232413918e+02
6.725839076131759211e+05,5.590172530935967643e+02
7.373521237834100612e+05,6.034692738135697709e+02
8.909589413475841284e+05,7.347171610763175522e+02
1.003145687305237516e+06,5.154357764975591181e+02
1.423647525859424612e+06,6.347826291130725167e+02
1.514129971584673040e+06,6.869410260424600665e+02
1.264898191155630397e+06,5.953979509325731669e+02
1.788404715437138686e+06,4.886981133541698341e+02
1.747213465519077610e+06,5.254537176238593474e+02
1.702752502087388420e+06,5.205004357714327625e+02
2.586882396737920586e+06,4.233354722462711948e+02
2.113027020679871552e+06,4.536944987781841974e+02
2.516073686769055668e+06,4.418648878284811303e+02
3.213761023088397924e+06,4.084824815361650394e+02
3.013691799198144116e+06,4.442221956786478358e+02
3.753897998058002908e+06,3.803954322796430461e+02
3.413042331533122808e+06,4.143419249508850726e+02
4.702237759343599901e+06,3.961831457192406560e+02
5.621935943453769200e+06,3.629252678642338310e+02
4.713457188347128220e+06,3.104027462209384680e+02
6.418412544931794517e+06,3.791163888005223725e+02
5.907665741700730287e+06,2.278991312638952706e+02
7.832027261882267892e+06,2.172725734602605030e+02
5.958776253192457370e+06,2.347227474365562898e+02
7.228279132566594519e+06,2.442070416904086301e+02
6.777553678511915728e+06,1.984133921949218120e+02
9.748022961356118321e+06,1.900109107257109429e+02
8.131828360805638134e+06,1.497975427958460557e+02
8.441688784564428031e+06,1.303478220291488583e+02
8.784320456470862031e+06,1.476292062422419349e+02
1.155683454188225046e+07,1.349996069683351152e+02
1.321043757140382752e+07,1.303079898652840996e+02
9.458411988498097286e+06,8.705593787073937051e+01
1.140007623783693090e+07,9.277758031118767690e+01
1.181847593140175566e+07,6.481853696970453882e+01
9.933972074315397069e+06,8.183912928236296125e+01
1.015234477826216817e+07,6.484182765123271963e+01
1.190618512728784606e+07,5.624402109369036395e+01
1.372873053311466426e+07,4.317716260579159382e+01
1.216688727955971286e+07,4.936994263658299786e+01
1.177667782243230008e+07,3.594849282273506930e+01
1.155854475649974681e+07,3.534026204600593246e+01
1.363530932877286710e+07,3.378406430493100032e+01
4.395730293965180404e+06,4.442797582290995706e+01
4.806025190903912298e+06,5.166355741584431627e+01
4.061868602780964691e+06,3.880515406738621920e+01
4.731924649529040791e+06,4.931002980331615504e+01
5.352976651604908518e+06,4.561417740505010698e+01
3.936985178056830075e+06,7.013236837553337466e+01
3.890850955769578926e+06,7.597632021620773912e+01
5.038868077948425896e+06,7.940993250388802949e+01
4.620604947246236727e+06,7.490155871309215740e+01
4.194656634365157224e+06,6.179328248202637752e+01
5.300247055662801489e+06,9.396919031144014411e+01
3.942232386694411281e+06,7.830224696726462241e+01
4.089858805075085722e+06,1.123592489558691767e+02
3.974422250116898678e+06,8.238578503563479671e+01
4.707628601209536195e+06,1.095111928638153671e+02
3.636607750917705242e+06,1.283637915932656597e+02
3.855640235746219754e+06,9.239917623640687339e+01
3.509242117895158008e+06,1.311148094281381020e+02
4.065374692135431804e+06,1.026330529169226509e+02
3.271584474945587572e+06,1.380312358280560829e+02
3.623474227824386675e+06,1.235389505947403563e+02
2.777187119818622246e+06,1.226772860418666511e+02
3.174599850074616726e+06,1.543120835821927699e+02
2.625768183340224903e+06,1.560830260491831041e+02
2.528772039088358171e+06,1.925819484454960673e+02
2.459304871679765172e+06,1.399427044928267492e+02
1.996320334927281598e+06,1.605537900724018243e+02
2.596353918250164948e+06,2.226328308108611509e+02
2.140557585557643324e+06,1.957570941183655577e+02
2.061565182734848699e+06,1.867561494120679981e+02
1.613604707291851286e+06,2.344369121804050167e+02
2.246462172942776699e+06,1.929982399146749117e+02
1.978451402647548588e+06,1.981663224230907190e+02
1.633051942566781538e+06,1.952265818006096367e+02
1.337352968782202806e+06,2.708860292743498235e+02
1.301720161339415703e+06,2.756284637559941757e+02
1.547704086408366449e+06,2.573598499661795245e+02
1.414803886019760976e+06,2.001354445222895890e+02
1.472469010389878647e+06,2.578203458387151272e+02
1.310040666852048598e+06,2.540586979629703990e+02
9.104434119065528503e+05,2.915801383551841468e+02
9.797104298158102902e+05,2.752447425518234354e+02
1.051267196946365992e+06,2.360807367959739906e+02
9.706810748017865699e+05,2.393189950513173017e+02
7.853635583981332602e+05,2.209282263567256166e+02
9.012971183409660589e+05,2.482890142083360558e+02
5.968140270442158217e+05,2.350978193776071805e+02
6.094281018807464279e+05,2.071508880085709450e+02
5.682488898120383965e+05,2.736186098809016016e+02
5.162269143384364434e+05,2.256052891090480159e+02
4.929431965529736481e+05,2.875193091863664563e+02
4.678030213157808757e+05,2.123156731760174694e+02
4.584021454098304384e+05,2.828486627893528862e+02
3.928568788175696973e+05,1.990321642393947457e+02
4.652308054630584083e+05,2.277418934018011214e+02
3.432102476985476096e+05,1.940366117898907135e+02
3.359233133607601631e+05,2.607668268184683598e+02
3.013490160258956021e+05,2.698640097911462590e+02
4.090913292714738054e+05,1.687574046745194494e+02
3.111118844448183663e+05,2.140277984640410693e+02
3.328427809201575583e+05,1.634093172525590774e+02
2.637486949606980197e+05,1.934905646635355936e+02
3.006114311355954269e+05,1.569761359093418207e+02
2.413435699314414815e+05,1.932914594878935475e+02
2.115068361927390797e+05,1.787581433058753646e+02
1.837354285529623157e+05,1.476793977990137705e+02
2.630344437419328024e+05,1.533665563104992771e+02
1.833434239875759231e+05,1.424562832158281651e+02
1.901341196240753634e+05,1.693893309578725450e+02
1.570737709063954826e+05,1.608516502555520731e+02
2.158432719075112836e+05,1.131967321207428085e+02
1.503792976879472262e+05,1.203615769422628716e+02
1.758837371187001409e+05,1.401225795028842356e+02
1.605602565901250055e+05,1.289443483410369709e+02
1.603197318896826473e+05,1.119528427023973762e+02
1.282894116633275262e+05,9.655935038972356210e+01
1.451155657413216250e+05,1.070544678092787763e+02
1.739639761456812266e+05,9.986668945585911672e+01
1.716416353948613687e+05,8.548050560191244074e+01
1.273450460282179120e+05,9.616688986383951487e+01
1.260314985996670584e+05,7.126502094329804038e+01
1.483481710280163388e+05,8.430157099952097610e+01
1.212906206475173094e+05,5.659794465590292134e+01
1.086895358670371497e+05,6.296186707251390402e+01
1.432109083294289303e+05,6.297355570524852908e+01
1.403789595273465093e+05,4.437679244939297263e+01
1.288851620721368963e+05,4.768537112838795622e+01
1.068857485279347457e+05,4.624128756386042483e+01
1.094873343665315042e+05,3.857498289372096423e+01
1.490741354019863356e+05,3.523960158706299950e+01
2.549272300822468533e+05,4.590272288327267347e+01
2.657965660224448075e+05,4.883354193909696761e+01
5.313750745243328856e+05,4.859357310536976371e+01
6.018234176478290465e+05,5.050735395544317186e+01
7.592039888995800866e+05,4.080184182158162542e+01
1.393204850560525432e+06,3.270491283267978133e+01
2.133290906700168736e+06,3.595862362689211267e+01
2.258212485947849695e+06,3.505111298922453500e+01
3.991317397193572950e+06,4.480546380678323715e+01
4.838343230753652751e+06,5.092645504369411213e+01
2.249770263251137733e+09,2.315356846132835358e+02
3.272519255072502136e+09,2.446211920148007550e+02
3.167954919152620792e+09,2.342744107207586239e+02
2.520919947065676212e+09,2.627364696263264818e+02
2.912154958067485332e+09,1.955326152882535382e+02
3.198661448691772938e+09,1.828205772872636032e+02
2.081306223838515759e+09,2.671949453750764860e+02
2.132921928229880571e+09,2.736235888487540819e+02
2.074693364952968359e+09,1.755509374634405049e+02
2.873362541884986877e+09,2.284928971620686866e+02
1.904134386161693335e+09,2.593422499571307185e+02
2.677347501673136234e+09,1.874037293089724301e+02
2.462665966535335541e+09,1.810482588214461259e+02
2.538536257364950657e+09,2.139140320849994339e+02
2.214062062692502499e+09,1.989824966700868742e+02
1.770162122481266975e+09,1.944841481779898800e+02
2.184199351521356106e+09,2.833308851533371353e+02
1.725250412528113365e+09,2.191594882674376379e+02
2.354050303480359554e+09,1.957554226505181703e+02
1.615556251203389883e+09,2.037277645290161558e+02
2.069209721702019215e+09,2.559459385935224702e+02
2.338753946346987247e+09,2.095135735734845071e+02
1.825000684502800226e+09,2.233371825350494646e+02
1.976001562251267672e+09,2.816581275153640149e+02
1.550394130662662983e+09,2.942783080256445487e+02
2.079405895852749109e+09,2.538231616419942327e+02
1.379644002552641869e+09,1.962383833934731854e+02
1.945698567541937828e+09,3.066785543413461141e+02
1.388567256805840492e+09,2.365453323138702899e+02
1.312775312761786938e+09,2.499092214633534468e+02
1.329577856189434052e+09,2.745039234426597545e+02
1.569016438412267447e+09,2.260773668921128774e+02
1.247770106622248411e+09,2.770282135454566514e+02
1.308956898554291725e+09,2.492704730607462125e+02
1.598682263425860167e+09,2.801983959845259733e+02
1.282055381828922510e+09,3.023113911479559306e+02
1.626207094685184479e+09,2.024754908847685044e+02
1.189322397648816109e+09,2.222141480422832842e+02
1.636827163757198572e+09,2.053909817321260221e+02
1.280556127790446043e+09,2.294431769820446334e+02
1.320441279564881802e+09,2.011745777501532757e+02
1.089922830493649721e+09,2.171758875639594066e+02
1.433145574807550430e+09,2.785239778890417597e+02
9.182369666980283260e+08,2.440552743657344763e+02
9.029529716622771025e+08,2.987374527474705701e+02
8.812945375355654955e+08,2.567649058494047836e+02
7.716324284972014427e+08,2.943492817125585930e+02
7.285920097570765018e+08,2.728433387053501633e+02
6.422445072346143723e+08,2.547165490345028331e+02
6.339985690007159710e+08,2.808183741846112298e+02
7.571036662155616283e+08,2.383976736434368888e+02
6.820153030968680382e+08,2.226468395603558861e+02
5.591357447873241901e+08,1.836433292259278574e+02
5.084171925699149966e+08,2.592301577558106942e+02
5.191753288387661576e+08,2.512431340237573067e+02
3.936426052668131590e+08,1.793991395290638025e+02
4.169124008715891242e+08,1.516774230816902787e+02
4.744821284195833206e+08,1.853655424760345340e+02
3.708084801729003191e+08,1.836713396511029543e+02
4.670315485203680396e+08,1.470098492497060363e+02
3.565473603578283191e+08,1.436222147812032972e+02
2.993375355713131428e+08,1.518273247875135041e+02
4.045518962280726433e+08,1.651647175212962679e+02
