x,y
6.749199466723684054e+03,3.413914665301076070e+02
7.374859404805889426e+03,1.593265881760976299e+02
5.325280339810758051e+03,6.298591162726116011e+01
7.885121005179921667e+03,3.087856024088152651e+01
6.489788132555499942e+03,1.560569925869560848e+01
6.967800915192539833e+03,7.135929794716668439e+00
6.992133390156956011e+03,3.365723635876622488e+00
6.671319580523021614e+03,1.720504214723076242e+00
6.295059666540756552e+03,1.010364202813779144e+00
5.920117956615257754e+03,8.776368758999784081e-01
5.234087457298069239e+03,9.723404569746202375e-01
5.265651116660784282e+03,9.211151691102393846e-01
5.071198867589068868e+03,8.434638609717056701e-01
3.116123512290849249e+03,8.147728812351545669e-01
2.794260608248940116e+03,1.159730431480313850e+00
3.497249883825585130e+03,1.006240264077787661e+00
2.601520892526870739e+03,1.184900873341273808e+00
2.414317881784388646e+03,9.114601068324578170e-01
2.241013491982538198e+03,1.234451405301599802e+00
1.820021857705752154e+03,1.829526550418840269e+00
2.541693218391870232e+03,3.185460407962174223e+00
1.998912050839285939e+03,7.190292649780979595e+00
2.612278083231104574e+03,1.373534233893091105e+01
1.997928569491167082e+03,2.427362595743107576e+01
2.219189120468428882e+03,4.616461714603246946e+01
1.955396545706192910e+03,1.216070532540815066e+02
1.842095904171841767e+03,1.786010010908440506e+02
2.506076052636890381e+03,4.602799140563703872e+02
2.199695649222134307e+03,1.012586535845001890e+03
2.477184079827624828e+03,1.447444772792617641e+03
1.581043699087209006e+03,7.620394233799709127e+02
1.676698069786506039e+03,5.615660242099567085e+02
1.167301157969341148e+03,3.569880936792288253e+02
1.082302392156984297e+03,1.505146337624461239e+02
9.728606526049551348e+02,8.935088445799146939e+01
7.831832218878299727e+02,6.388283165022225774e+01
4.239353647031286982e+02,3.811024160708402775e+01
4.792424482634851302e+02,1.745197209650097037e+01
4.064293660769687335e+02,1.005397136099297306e+01
2.820142419109975549e+02,6.540350041777232448e+00
2.912922816028885791e+02,5.005951272992888335e+00
2.299948254469563551e+02,6.220060879367218298e+00
2.219248367348603210e+02,4.263753236325205975e+00
1.739003196828847990e+02,5.432374273073694582e+00
1.588634846512421746e+02,5.217138175061435845e+00
1.428004076969671985e+02,5.551814690564325971e+00
1.083507445547062531e+02,5.802623115503816820e+00
1.289974341934040467e+02,6.061869637549161638e+00
8.903774884955144842e+01,4.568020038891689616e+00
8.048349356195440407e+01,5.404876659716353338e+00
7.802342416920360790e+01,5.859303304665522738e+00
6.905405185431828841e+01,8.630703944759732238e+00
6.370200693465067587e+01,1.046929516894522116e+01
4.609286271352805642e+01,2.495119308274313141e+01
4.267316794540785452e+01,3.412043244877061454e+01
2.705941474070022679e+01,7.699081070522927916e+01
2.791491147920898541e+01,9.514580592875347520e+01
1.718043408532739491e+01,2.009704552365274139e+02
1.598006950972936124e+01,3.851845714196879271e+02
1.246477647484418405e+01,6.455641358803583216e+02
1.287435283860214241e+01,8.155541268119966389e+02
1.016409486076731028e+01,1.577732037047447193e+03
1.159773841804116401e+01,6.760079942579660610e+02
8.927245547518884550e+00,3.406809114572238286e+02
1.133179825747679281e+01,2.364491875036859199e+02
1.047178937665284515e+01,9.186918672128712160e+01
1.077661032043458178e+01,6.024008438434240276e+01
8.895334022572312094e+00,2.519117370168734382e+01
8.837433555696451393e+00,1.020751643572580569e+01
1.055707144576035716e+01,5.522233997196008382e+00
8.589178630792991598e+00,3.132415198561878888e+00
9.440733847597472916e+00,1.304114042438397014e+00
8.752355268563462687e+00,9.591588408500637541e-01
9.099891380901404148e+00,1.109020638073540788e+00
7.741808595163771400e+00,1.009583490555961749e+00
6.106709478221800325e+00,8.123364740224149338e-01
5.091755191492193688e+00,1.134065973149428697e+00
4.252289852197101538e+00,8.230337741516776662e-01
4.755668231411442015e+00,8.460097369548634783e-01
4.644912194204364297e+00,8.585810213449472927e-01
4.902561049216084044e+00,1.014870868252217173e+00
4.097226525361487681e+00,1.227517706103121942e+00
3.225499963033920281e+00,9.254932091734598965e-01
2.926285717333611203e+00,1.535927753209166635e+00
2.594202410064971875e+00,3.123977484368639423e+00
2.474503660895943646e+00,9.624298846758801318e+00
2.575552193103351595e+00,1.666893666474517488e+01
2.489555139106170323e+00,4.062407536605634562e+01
3.543088897991287123e+00,7.976426139580833308e+01
3.871708338708381714e+00,2.103632450647287442e+02
2.823214423339623913e+00,4.028581038288409673e+02
3.875418160591141969e+00,1.053005674667563653e+03
3.690259214150410028e+00,1.811485669533132523e+03
2.591599148533800800e+00,5.122844262903794515e+03
1.383487733225373365e+07,2.751042952208428005e+01
1.144984997664574534e+07,2.655227893532977035e+01
1.537797915024146624e+07,3.309376067280832956e+01
1.496530921030586585e+07,2.983803225893442956e+01
1.121915198829886317e+07,2.706983045173909730e+01
1.224519162437805347e+07,2.263642157606217964e+01
1.202755823365961015e+07,2.499983714686409542e+01
1.509128328893811256e+07,2.302354171961012241e+01
1.440089502862823941e+07,2.048369642898575904e+01
1.209606110380833969e+07,1.973856298587184455e+01
1.164935575644367933e+07,1.492751168005915119e+01
9.404988545859290287e+06,1.716337103692269750e+01
7.602998860311328433e+06,1.497296626996214997e+01
3.278746593380538747e+06,1.530592082819877220e+01
2.891914372869695537e+06,1.915953541928945825e+01
1.894126721241660416e+06,2.153626007421853572e+01
1.207730056286706822e+06,1.471427828340340049e+01
7.175544586223007645e+05,1.680713910659103760e+01
3.941455187015582342e+05,1.644166013574824348e+01
2.839585624972453807e+05,1.810252113489562120e+01
1.868232378440289758e+05,2.049010475896222871e+01
9.282172725627345790e+04,1.578763473187671273e+01
1.255913162845230254e+05,1.498830227604779353e+01
1.288750489340279310e+05,1.403111207696936447e+01
1.422251261193352111e+05,1.190527451006437154e+01
1.435359626082898467e+05,1.330480735265450498e+01
1.111811481047942070e+05,1.255887550092672633e+01
1.031158780589427333e+05,1.017596373890630268e+01
1.123457089579674503e+05,8.716733535208033956e+00
1.208813460554528720e+05,7.962082096194539993e+00
1.216704572961218510e+05,7.847080455145485800e+00
1.131724172481388377e+05,8.084464662569253335e+00
1.290986917791614978e+05,7.979789179137386945e+00
1.611885589999962249e+05,6.061292076109997318e+00
1.264888089627840964e+05,5.020456131252196919e+00
1.597253694152420212e+05,4.587834520866932664e+00
1.573334836707338982e+05,5.736226092302590729e+00
1.595874960806090094e+05,4.408967265926402312e+00
2.315728974885537755e+05,4.644511963494514006e+00
1.690328676254102029e+05,4.783791723194543266e+00
1.697031497803384555e+05,3.569185888877258961e+00
2.057591055386853986e+05,4.571308158606383287e+00
2.268113422931335226e+05,3.580298277477297564e+00
1.998980196162717184e+05,4.117167584509522804e+00
2.324311395272859663e+05,3.105383700986969586e+00
2.679552566188941128e+05,2.921842927826701963e+00
2.699303760873191059e+05,2.815053987125418544e+00
2.840991103482031613e+05,2.391055845979501271e+00
4.151614439966650680e+05,2.587822704582014133e+00
3.658032933457543841e+05,2.427669661439004756e+00
3.396430660288227373e+05,2.772673501300684240e+00
4.597692154686849099e+05,2.941040988573897952e+00
3.794578929491288145e+05,2.574378843165687325e+00
5.531811938774567097e+05,2.252705918995083767e+00
4.319227081799772568e+05,2.704908002796049704e+00
6.253319336177747464e+05,2.685890766054644718e+00
5.933677410564832389e+05,1.974632609519560322e+00
7.176790027023511939e+05,2.038916035612221123e+00
8.692824450873556780e+05,2.380626481645136572e+00
8.382843317956301617e+05,2.425948024022605232e+00
1.066685100929307984e+06,2.350311769440514897e+00
1.195576959639558336e+06,1.659309417532909503e+00
1.046147887712206342e+06,2.322313094873232231e+00
1.125498632594767259e+06,2.448158343102445844e+00
1.004213390411445522e+06,1.916770466116735294e+00
1.337280123040548060e+06,2.088308505129507164e+00
1.703798167138905963e+06,1.985429814574350971e+00
1.375801754962350940e+06,2.362449122959352277e+00
1.776724041005300125e+06,2.624228556936124335e+00
1.859793997251202120e+06,1.790878286992748203e+00
1.656937669527456397e+06,2.099743688584942980e+00
1.907358468702366808e+06,1.694910394913136775e+00
2.028462476902948925e+06,2.224673142369144152e+00
2.032213462855190504e+06,1.782241342088116243e+00
1.759012273329360178e+06,1.814305655863286404e+00
2.225091175540522672e+06,2.386951748070401891e+00
2.904431154679356609e+06,2.439396779464189091e+00
2.750718864269727841e+06,2.392402052112899025e+00
2.456354406408439390e+06,1.839931216143891879e+00
2.476207541379682720e+06,2.384371927451967021e+00
2.584277792351077311e+06,2.311049033785171680e+00
2.690754303242642432e+06,2.327042306938902794e+00
2.918414195236928761e+06,2.093023173628781208e+00
3.675327046657558065e+06,2.409372709825666536e+00
3.765325998559032101e+06,2.142144607204122586e+00
3.979922548733183648e+06,2.670599318864461225e+00
5.039402876663801260e+06,2.887746038254055403e+00
3.832344967214067932e+06,2.222405715722533870e+00
3.694350254722099286e+06,2.298214277053517218e+00
5.097887566290317103e+06,3.042529460859832113e+00
6.134505442064340226e+06,2.772302722140920661e+00
6.266423839266499504e+06,2.809589721784958360e+00
5.565036226285354234e+06,2.746992639072929343e+00
7.380430304227185436e+06,2.722907102977484506e+00
7.192888274891553447e+06,2.597817474491483036e+00
6.851655350210952573e+06,3.047197952665888998e+00
8.204034205175609328e+06,2.491623019547392737e+00
8.840250494874352589e+06,3.270201380093657573e+00
6.838502602041432634e+06,3.684110865047569572e+00
9.985693123387347907e+06,2.763329206073660060e+00
9.960536081454718485e+06,4.070727660306850737e+00
1.142180850301862881e+07,3.644445144075328713e+00
1.167964552108675241e+07,3.150946683950987204e+00
8.570686872984200716e+06,3.647522509691629722e+00
8.789552187907464802e+06,3.277459234223772722e+00
9.293329670747710392e+06,2.676449603586836368e+00
1.180062959808474779e+07,2.415355829448312175e+00
1.207938522788743488e+07,3.174687782940714964e+00
1.086250511082588322e+07,1.885597959483064301e+00
8.442852914758596569e+06,2.693066186894713887e+00
1.037096531980418786e+07,2.189130076571874195e+00
9.618135240114128217e+06,1.891271962039209109e+00
9.272830686639862135e+06,1.576765389382554616e+00
9.026580456472102553e+06,1.677447765243206934e+00
8.685941948982985690e+06,1.238194303060982104e+00
8.128432678730861284e+06,1.539899220868288010e+00
9.608024117741525173e+06,1.390451775991502936e+00
1.010496915991152264e+07,1.149044788574069997e+00
7.451693437833941542e+06,1.115513831006223811e+00
8.393533171898776665e+06,1.013303397408288342e+00
6.625628656007929705e+06,1.380173534616522923e+00
7.265474707144135609e+06,1.283201521487857821e+00
7.297182860389373265e+06,1.239749415628254026e+00
6.254297804748808965e+06,1.144779848746041440e+00
5.180720244178410619e+06,9.277821630109795992e-01
5.139494733126047999e+06,9.561444928179549940e-01
6.518734345476174727e+06,9.195822128701743869e-01
4.461009157219759189e+06,1.178852066809772392e+00
3.803285530398885254e+06,1.096792811004698498e+00
3.983170706517805811e+06,1.160396375111239387e+00
4.400206237783282064e+06,1.004494948796541776e+00
4.501017037301429547e+06,9.002648602911647036e-01
4.291315708015380427e+06,9.105468445142796963e-01
2.945092406156181823e+06,1.067959667284610559e+00
3.820306279156033881e+06,7.780263342096467305e-01
3.726495045546271373e+06,7.972102640769161974e-01
3.444648082444624510e+06,9.355786708673058394e-01
3.489423932127372362e+06,8.797472725549799755e-01
2.750292407671574038e+06,9.152847368609203782e-01
2.996157357834552415e+06,9.999917546819805381e-01
2.936108363365497440e+06,8.522826688059683686e-01
2.848818975880458951e+06,8.203138688791974387e-01
2.381690867890862748e+06,1.048144106356677208e+00
2.477815533831902780e+06,7.800798502359965747e-01
1.611997647556540556e+06,8.157737510848257489e-01
2.259745835710098501e+06,8.247459121229547829e-01
1.396593564231346827e+06,8.539074281044811698e-01
2.037138585913233459e+06,8.887024036081364597e-01
1.250357590380777605e+06,9.398199616041649218e-01
1.265569242419046350e+06,7.796546508657375973e-01
1.195059356158263283e+06,1.041338473908518081e+00
1.545969640184927499e+06,8.495544151455713955e-01
1.409213099688208895e+06,7.884932716935564301e-01
1.088188464276165003e+06,9.017197840479772575e-01
9.279288354583336040e+05,9.029801561282669864e-01
8.339107322817090899e+05,1.056800281473792236e+00
1.042903010889231227e+06,9.732022446582646591e-01
6.457637946652757237e+05,1.001966726558404908e+00
5.867460041241076542e+05,7.955523674118893940e-01
5.940052469997144071e+05,8.131233738772312147e-01
4.794579252458189148e+05,9.739373278600420569e-01
5.774854206233909354e+05,1.055653368604063003e+00
3.655910182968071895e+05,8.125583954905649664e-01
3.396503192111462122e+05,1.076526259645277372e+00
3.262662874732321943e+05,1.239248339924166276e+00
2.414907163242932875e+05,1.170702371990888890e+00
2.598255188354698475e+05,1.379288778176522401e+00
2.081921077737488376e+05,1.243684969656402517e+00
1.620658513092590438e+05,1.274921180902694795e+00
1.790597886808682524e+05,1.090976342872269189e+00
1.705867001868638617e+05,1.484497765148372839e+00
1.722075354436283815e+05,1.549758285014651626e+00
1.286465093461160577e+05,1.618047984903989933e+00
1.349538106098109274e+05,1.469989562551321738e+00
1.033882725860781793e+05,1.524568421446350852e+00
8.966138534181774594e+04,1.984523432751076344e+00
7.530857174906387809e+04,2.370395363003543032e+00
9.354604752587810799e+04,1.941999990303156398e+00
8.613766154278628528e+04,2.827484308854133932e+00
6.149535407120540185e+04,2.590549051453278295e+00
5.947906904828414554e+04,3.640391803988118902e+00
6.706687230091987294e+04,2.880614028540676497e+00
7.322095786434681213e+04,4.773391605434265550e+00
4.944016878835720127e+04,5.065779185992936640e+00
6.885505237582576228e+04,4.821052399190733695e+00
4.616071481212518120e+04,4.918698490140220869e+00
4.496257577716584638e+04,6.159769009898145242e+00
3.852296475044132239e+04,7.089263896964890677e+00
5.358210385631962708e+04,7.646968517711486335e+00
4.462431119481216592e+04,1.041104869191554805e+01
4.923318939888983732e+04,7.967969521763405893e+00
4.571902417635530583e+04,1.055669320306146375e+01
4.760286023247117555e+04,1.535317740765038863e+01
4.418160498830156575e+04,1.380444312856896971e+01
4.926089623362308339e+04,1.840907128037604679e+01
3.815747686075634556e+04,2.208508067270353692e+01
3.753832373851378361e+04,1.840675293872029172e+01
3.551174435973093932e+04,2.295061474265639845e+01
4.373406102073606598e+04,2.224491903288325645e+01
3.678418584300242219e+04,3.055884396502941414e+01
3.761035669085536210e+04,3.896809806429443057e+01
4.400879793545352004e+04,4.935878770673586757e+01
5.091116570437111659e+04,5.864211313834452710e+01
4.188657432923586020e+04,5.888747034461418650e+01
4.174842538781425537e+04,5.579998672001276105e+01
3.873207852669383283e+04,7.408085969731415332e+01
5.272278827116359025e+04,8.962184947024697124e+01
5.210603664100547030e+04,9.495973282057887843e+01
6.073183183609526895e+04,9.646313659033252463e+01
4.776756961664093978e+04,9.257211871738837772e+01
6.586748937448284414e+04,1.061502224847818354e+02
5.307307242926073377e+04,1.307751818077402106e+02
8.170685025309586490e+04,1.458795363849695548e+02
8.675815246255633247e+04,2.027707424857576939e+02
8.966589531886493205e+04,2.327828961081800969e+02
7.085180686134875577e+04,2.508542102072907767e+02
9.391544727591224364e+04,2.026657959744156585e+02
1.000501950148362084e+05,2.321253394749579400e+02
9.638307015758367197e+04,2.493660770243995444e+02
1.151780262037469511e+05,3.030355362235677603e+02
1.278828724482119724e+05,3.152217702361136276e+02
1.645139033220293059e+05,3.998359858887210976e+02
1.356135541285631480e+05,3.955865158112902122e+02
1.820283024628479907e+05,3.366038002140700200e+02
1.636335713584526093e+05,3.685735307134100935e+02
2.213949762553349428e+05,3.676745570162714216e+02
1.698442830382963584e+05,4.175389004531928094e+02
1.872972832341910398e+05,5.877951075508823351e+02
2.650132240695731598e+05,5.945913791905204562e+02
3.509237270241599763e+05,5.539890040104107811e+02
2.882014975108756335e+05,5.458332635801481274e+02
3.658053197878556675e+05,5.151586990257349044e+02
4.286809697855589329e+05,6.635711188211206490e+02
4.576567867825646535e+05,6.198368186222269287e+02
6.698682705164985964e+05,5.248806464958311153e+02
5.722793853462748230e+05,4.783070509396962962e+02
6.401776130392639898e+05,5.376398571367373052e+02
6.735319071032070788e+05,6.586877096137627632e+02
1.098585154134056065e+06,5.282466463707719413e+02
1.092051985261506634e+06,7.665933105606932259e+02
1.132903977610337315e+06,5.386874370605814875e+02
1.485733273810086073e+06,6.586979792462973364e+02
1.352971414252455812e+06,5.528420214666497259e+02
1.739662635794146685e+06,5.184948362332119132e+02
2.071181994162453106e+06,5.495117578957508613e+02
1.861815369859264232e+06,6.667203628027324385e+02
2.362865051815850195e+06,6.191038393190167426e+02
2.075119375497559318e+06,5.176535070234009481e+02
3.219251848039691802e+06,5.794978827290358367e+02
3.036998136182045564e+06,4.948208600565927782e+02
3.366046789153544232e+06,4.263369948122529536e+02
3.135522786031126045e+06,4.465055275486231494e+02
3.297204983244769741e+06,3.953395425230291949e+02
3.923936717692923732e+06,3.782302702459023180e+02
4.317646184367311187e+06,3.368442494429720000e+02
4.498657306969402358e+06,3.888260851431497258e+02
5.132211597650738433e+06,2.874467106439785198e+02
5.540723847418026067e+06,2.825449285495648724e+02
7.317351685836302117e+06,2.831852400537421204e+02
7.470466569059491158e+06,2.165771937433434573e+02
6.559147959123387933e+06,2.363785676559601256e+02
6.537416124039101414e+06,2.017862364167454814e+02
9.317215221151772887e+06,2.014561414638067731e+02
8.415486190416367725e+06,2.145270971016196029e+02
1.078402487092484906e+07,1.955012104373749651e+02
7.431887132343076169e+06,1.603063365335976300e+02
8.975272790181607008e+06,1.366110172621385743e+02
8.261364290663529187e+06,1.318184415293758889e+02
8.554382616123490036e+06,9.694061558578007975e+01
1.391939683982771821e+07,1.171269316122923811e+02
1.188227767467574775e+07,9.421552444785346836e+01
1.420304863639181480e+07,9.860822702374342441e+01
9.414366490846870467e+06,8.782336947662858506e+01
1.083657222358619422e+07,5.289744972561200598e+01
1.379267736008077487e+07,4.833723465889170257e+01
1.197371671716442890e+07,5.912422092080508662e+01
1.101963370922507904e+07,3.898046059125790208e+01
1.297158428900250606e+07,3.779338970632492334e+01
1.619097299951372854e+07,4.001110225236560325e+01
1.227036411699175462e+07,3.550361253582564558e+01
4.107650354232289363e+06,3.651010885228554770e+01
5.130697357526202686e+06,5.146844922706311110e+01
4.781618686830050312e+06,5.787794452479957386e+01
4.528991451943275519e+06,5.657562806617892903e+01
5.387314134706436656e+06,6.598976019234393675e+01
4.758127466820167378e+06,4.952671088010893641e+01
4.032383940617022570e+06,5.318625540079269598e+01
3.857653354700156953e+06,7.703086480475559483e+01
4.758527524042081088e+06,6.922144119746937463e+01
5.253104681354902685e+06,7.410858161707375302e+01
3.670385829605200328e+06,9.604218561495028439e+01
4.936533368539385498e+06,1.031289728751522716e+02
5.012106564655723982e+06,1.119771600213270091e+02
4.679194027402562089e+06,1.183795283680218660e+02
3.490431487802451476e+06,9.144162244098751557e+01
3.707567888290818315e+06,1.078896412259980053e+02
3.777924022377368063e+06,1.167372650959613196e+02
3.381677581473276950e+06,1.059581121613081649e+02
3.055637764478809200e+06,1.172243219224968698e+02
2.592735597542156465e+06,1.138135111462108142e+02
2.718224563635689206e+06,1.766315346082655537e+02
3.342492227724161930e+06,1.529888039922061296e+02
2.760402586522951722e+06,1.796648234682505745e+02
3.379002624826907646e+06,1.406351980833188406e+02
2.471254761600739323e+06,1.881979077129058453e+02
2.564331009186239447e+06,1.636629835174994412e+02
2.571824871258643921e+06,2.285880028122026886e+02
2.137483330200652592e+06,2.290971982168715613e+02
1.924414561294955434e+06,2.019226679770202111e+02
1.786670750417096773e+06,2.275364900997038546e+02
1.880553794208482606e+06,2.463855786009478095e+02
1.812829047991437605e+06,2.076638430061587428e+02
1.885238170874938136e+06,2.686857237602182522e+02
1.434257466781639960e+06,2.440361763036081584e+02
1.352667897079652874e+06,2.416529939909025302e+02
1.243638117318842094e+06,2.237120188142640131e+02
1.313755808991023339e+06,2.809576984186458617e+02
1.632232827872590162e+06,2.629608242206580826e+02
1.527493507444491610e+06,1.991843781078911491e+02
9.649792564182479400e+05,2.265680680433885357e+02
1.059406105779450387e+06,3.143007928475681183e+02
1.169380473455978557e+06,2.617417313706285995e+02
8.138915456436879467e+05,2.090737599806679725e+02
9.890762022064634366e+05,2.130818317819056631e+02
8.047212904047599295e+05,2.107807977520791667e+02
8.135383529006488388e+05,2.654512410031153991e+02
8.289931811941070482e+05,2.854532083320785887e+02
5.594496210544704227e+05,2.335268690266864553e+02
5.459265191851434065e+05,2.627988524989411303e+02
5.137621109105219948e+05,2.056332048683233040e+02
5.108080654873533058e+05,2.547230401731358995e+02
4.603234892446079757e+05,2.888641170752119933e+02
5.398276066879361169e+05,2.141230767263402583e+02
3.904214582974518416e+05,2.000691650542018465e+02
5.237666936027564807e+05,2.151004907098331387e+02
3.784195002815976040e+05,2.193113902924235674e+02
3.030129173457736033e+05,1.879255577501050709e+02
3.651517715794615797e+05,1.859782329761461881e+02
3.513936694052633247e+05,2.493894176575353754e+02
3.201001529776028474e+05,1.963445779546689494e+02
2.407965176233913517e+05,1.695953488797810280e+02
3.286266652536917245e+05,2.018080921664324876e+02
2.230003328799688898e+05,1.932748627481453241e+02
3.128607573591789696e+05,1.728522179458734627e+02
2.841738644720870652e+05,1.459780736064666939e+02
2.737705317240103032e+05,1.436354300262243271e+02
1.719007980797360942e+05,1.864901338862075875e+02
1.751867577517256141e+05,1.525104891833760234e+02
1.791752680455307418e+05,1.787900560637316403e+02
1.896513073925861099e+05,1.564047002217900513e+02
2.188275967300175398e+05,1.222051089950580547e+02
1.547753336755335913e+05,1.234178713077712075e+02
1.467269093995580042e+05,1.404650871234396163e+02
1.406444628893048211e+05,1.128080845577788409e+02
1.588787205237957241e+05,9.783204548975636783e+01
1.323156874537947297e+05,8.278504102570200018e+01
1.487555226837139053e+05,9.295582381153610640e+01
1.160265877713173541e+05,9.613580370853966883e+01
1.558703999403750349e+05,8.694028353423966848e+01
1.363532431817252364e+05,8.033617869417193447e+01
1.111662887838859024e+05,7.966745150581105861e+01
1.225770800352260558e+05,7.563865636006457294e+01
1.303851027593369217e+05,6.885639551051249896e+01
1.525313671933274891e+05,5.615893058372841296e+01
1.394616620061794820e+05,6.205029202750138495e+01
1.487198963204879547e+05,5.815898565530390130e+01
1.056167048860403738e+05,4.348038372345327929e+01
1.165875727494544408e+05,3.803782630641281770e+01
1.233058424152297230e+05,3.845544975722004466e+01
1.583557540321453416e+05,4.086436827146128792e+01
2.342938233519153728e+05,3.588468418756639977e+01
3.986304243061479065e+05,4.421645030292034306e+01
3.602125936083564302e+05,3.882511654751525754e+01
7.020082300699773477e+05,3.891376555168133677e+01
7.781186399253635900e+05,4.586424030496380766e+01
1.334395029370385222e+06,4.411406475542427330e+01
1.431624199594501639e+06,3.299693906259893339e+01
2.729166796120635234e+06,3.789069834777583168e+01
2.972656157367476728e+06,4.918523362700197765e+01
5.085424203434800729e+06,5.111003932635275504e+01
2.791692175019274235e+09,1.803334928068045997e+02
3.375386443997064114e+09,1.777143880317510138e+02
2.950639768911745548e+09,2.130451447580398963e+02
2.231159691126702309e+09,1.847852449813023838e+02
2.640411665533840179e+09,2.058831592804740183e+02
3.142394803564674377e+09,2.457768859714691132e+02
2.526265224578677177e+09,2.523598453903755967e+02
2.391355174647792339e+09,2.565549484643129858e+02
2.417765617336072922e+09,2.583340681391985640e+02
1.966311678233344078e+09,2.274366644205803141e+02
2.942880920498643398e+09,2.280039709151971010e+02
1.924756434053062677e+09,1.820927686414786137e+02
2.424885206902025700e+09,2.119195137654105849e+02
1.924464914332707882e+09,2.272112864426782437e+02
2.190875141573034286e+09,1.944822138968254137e+02
2.519004790805679798e+09,2.296603107242072497e+02
2.465039573770359516e+09,2.842529649170602966e+02
2.365631620906905651e+09,1.975602031503910325e+02
2.375122472746019840e+09,2.103052725172200894e+02
1.891454532222122908e+09,2.679149418734501182e+02
1.596583113389070511e+09,2.476896582933518971e+02
2.025363498035337448e+09,2.436383224022708021e+02
2.246769610714901924e+09,2.284525678122165857e+02
1.461928358599451065e+09,2.981603042194885234e+02
1.657012752567067862e+09,1.976649592158437088e+02
2.197899285119323730e+09,2.794620213520258289e+02
1.620638616856414795e+09,2.591908263249310949e+02
1.512141906866043806e+09,2.430852531893112030e+02
1.340736804271741629e+09,2.188874046197613836e+02
1.685445211784349680e+09,2.083875874267865527e+02
1.711237091133594275e+09,2.180414185546094927e+02
1.628418169479767084e+09,2.964489653549011337e+02
1.862324520336777449e+09,2.605044936294478930e+02
1.412250545688173294e+09,2.506326694542851783e+02
1.664747906024135351e+09,1.978161726021110383e+02
1.716149022744617939e+09,2.669094995452986154e+02
1.237363029798178911e+09,2.014413097551334602e+02
1.324097518686549664e+09,2.575988275265367520e+02
1.152679906296055079e+09,2.103816429280026625e+02
1.465550950640015125e+09,3.089434501878988044e+02
1.006539226784213543e+09,2.364997769456186063e+02
1.405542961875986814e+09,2.241512874918242915e+02
1.218787541853881121e+09,2.057699035022156693e+02
1.037523116079106331e+09,2.135971225298008562e+02
1.226257805599026918e+09,2.213270713402113756e+02
9.623770779237338305e+08,2.748703092992323604e+02
9.741195584686664343e+08,2.028722181704688694e+02
1.015167595403891802e+09,2.869302761256090548e+02
7.950727018561714888e+08,1.844825961528316043e+02
6.337043353002336025e+08,2.404164131999564233e+02
6.011663974507441521e+08,2.277128203296111053e+02
6.343153303767129183e+08,2.124982505341655212e+02
5.000668738727374077e+08,1.788917193408342428e+02
5.341513581187920570e+08,1.860047893403379362e+02
3.993989221877422333e+08,1.619410673149005220e+02
4.346671252762308717e+08,1.770105515727208285e+02
5.385449429100542068e+08,1.712633202975237054e+02
3.909474159506129622e+08,1.769489613982598541e+02
3.530524055241906047e+08,1.571161748321150640e+02
3.189091478084133863e+08,1.302177797352332504e+02
3.733373877242376208e+08,1.630861796712179057e+02
3.742919914863405824e+08,1.604325198303464219e+02
2.939629348485853672e+08,1.537443423081143408e+02
