x,y
2.864573068761056973e+01,5.031701145947398800e+03
1.809660773374429438e+06,5.227873450428310065e+01
1.478825782607038273e+06,2.816904402715883293e+01
1.656902321648485726e+06,1.812444870963149413e+01
1.527940453050941927e+06,1.463716908586211218e+01
1.180091652556482702e+06,8.601037221033850599e+00
1.513762538155502407e+06,7.832616550325128379e+00
1.162222130229438655e+06,4.287005210541153133e+00
1.533015407563365065e+06,3.315638173330087035e+00
1.313904869128044695e+06,2.784953052678623919e+00
1.327598397632708075e+06,1.392081028613842530e+00
1.701334689637574367e+06,9.186249256663849838e-01
1.642611565268277423e+06,1.130016955165312975e+00
1.349356807526536984e+06,9.712745816601874305e-01
1.340098055871078745e+06,1.082849910587941000e+00
8.295806344440642279e+05,9.751628035990618226e-01
8.643258272389232880e+05,1.107307455647611683e+00
9.187737291600133758e+05,1.046987209942563002e+00
7.118960944763678126e+05,8.681006182764606782e-01
6.028291753354165703e+05,1.158709624729403087e+00
6.287628000546088442e+05,8.708478329499331760e-01
4.990156376021964243e+05,8.492110540217813197e-01
4.803595395818597754e+05,9.147135924374454330e-01
4.865427666042843484e+05,1.469809231785722980e+00
5.539674800504792947e+05,2.694371859212758125e+00
6.323771139520787401e+05,3.264709737465250061e+00
5.834344952677171677e+05,3.836710075703460454e+00
6.039928723279584665e+05,5.624672077778748225e+00
5.275919152525619138e+05,9.318269984982389786e+00
6.312106587557056919e+05,1.216911420934395949e+01
4.216234669355231454e+05,1.840148563437012896e+01
5.880524659922551364e+05,3.475101340307531217e+01
4.489762987038586871e+05,3.685524112379724215e+01
4.149274527696250589e+05,3.851828544628442330e+01
5.578642100625982275e+05,6.261923376506112504e+01
4.166923456164952950e+05,6.503317627552156921e+01
4.940953762373370701e+05,7.210381080911420781e+01
5.391463132138976362e+05,5.680482010946661120e+01
5.495527250652820803e+05,6.496538314221152177e+01
3.963250154568672297e+05,6.578043936086456256e+01
3.986102198034448083e+05,7.575356563150111811e+01
5.707984710194416111e+05,6.806112055418378759e+01
5.242030359513766016e+05,7.937598175474937534e+01
4.664484229354713461e+05,1.071088164929080051e+02
4.538002080673783785e+05,8.572710829205674088e+01
5.378259967546996195e+05,1.351051487454798803e+02
3.726112357272822410e+05,1.082383881722686425e+02
4.704630247974178055e+05,1.218065492598686461e+02
3.614365408673993079e+05,1.331825087891873238e+02
4.958355461761911283e+05,1.192271504672342388e+02
4.887942922637091833e+05,1.493975663437601327e+02
4.326927414391306229e+05,1.333096522366645331e+02
3.076697012550662621e+05,1.264576696216581837e+02
2.905475035527125583e+05,1.660202827152214411e+02
3.413569512643677299e+05,1.376565151624362784e+02
4.206731222728322609e+05,1.773589183235961002e+02
3.163856377885380643e+05,1.997807788355865171e+02
3.495635415726353531e+05,1.632621142904121712e+02
2.372613879620818479e+05,2.077927755379741654e+02
2.978286865556346602e+05,2.356357539866428681e+02
3.094762451994923758e+05,1.977317186037460885e+02
2.303716582386525115e+05,1.812596710828893833e+02
2.365759293988455611e+05,2.671385502917273129e+02
2.281174435445861309e+05,2.370793867829893884e+02
2.005367217806271510e+05,2.882713529916362063e+02
2.385279426765326352e+05,2.524187277428871141e+02
2.107619979517239262e+05,2.100230029798655949e+02
2.341593495482904545e+05,2.797118163445866799e+02
2.138990336917965906e+05,1.942933402503947491e+02
1.495651343192227068e+05,2.714722433591376216e+02
1.541751388334982330e+05,2.587261840774668258e+02
1.213887463977982407e+05,2.687556418553313051e+02
1.362734040329290438e+05,2.060807757862976359e+02
1.595721327124451636e+05,2.351235111554219088e+02
1.132809862462227902e+05,2.420842575404991521e+02
1.097334812835136545e+05,2.583926639863826722e+02
1.276270949603133195e+05,3.043364180905335274e+02
1.074190164949592727e+05,2.004777878641295388e+02
7.742535637564072385e+04,2.502458292484071478e+02
7.683700802773157193e+04,2.810744755850078036e+02
8.226618785119270615e+04,2.864511801765692098e+02
7.538824293680753908e+04,2.630070019906538050e+02
6.915284417569650395e+04,1.832649933758368093e+02
7.494932069158098602e+04,2.829987796865289624e+02
6.358810995162696781e+04,2.496376494835727158e+02
5.747495985070920869e+04,2.551984172612934003e+02
5.769520994397791947e+04,1.764900253229554608e+02
6.265222812441582937e+04,1.625397840459247618e+02
5.453892794371247874e+04,2.199729188844719090e+02
4.288998284169269027e+04,1.662357004466991555e+02
4.198478322587536968e+04,1.533996366886655096e+02
3.817611508019740722e+04,1.722427390647140157e+02
4.082240887409700372e+04,1.805893958694032051e+02
4.198234875537558401e+04,1.497685181389778961e+02
3.589924788268365228e+04,1.331146518963130916e+02
4.087117526419738715e+04,1.220668957247229969e+02
2.744589475748154655e+04,1.387220601374452542e+02
3.379809508964772976e+04,1.149188908809487231e+02
2.703209175044616859e+04,1.001075655329588727e+02
2.773989047222617955e+04,1.262850338509586692e+02
3.201308454120112947e+04,9.481382255502354894e+01
2.361273756817170943e+04,1.157908862382645054e+02
2.535130159333601478e+04,9.476155015137422311e+01
2.911988441984025849e+04,7.427948849996495539e+01
2.951544670418359965e+04,7.616090300486906983e+01
2.781838678697729483e+04,8.922896453309746789e+01
2.661358414905690006e+04,6.362973318058269712e+01
2.171707259975222405e+04,7.105746009533378071e+01
2.168762490514225283e+04,4.951634258309519510e+01
2.440928739661466898e+04,5.449356983952937838e+01
2.125336682842428854e+04,4.485147656011018569e+01
2.688674182797274625e+04,6.049690330437371699e+01
1.906870282874763507e+04,4.473157689011632954e+01
2.163251894500234630e+04,4.097740032940686206e+01
2.643390637627469187e+04,4.179790749977738074e+01
2.403205321117332642e+04,4.302805490434221980e+01
2.134568913589829390e+04,2.191893496671201547e+01
2.392068863153396524e+04,1.701009383968467503e+01
2.534914347557410656e+04,1.611693907075187937e+01
2.517283758976765239e+04,9.158542906294691477e+00
1.828878347365444642e+04,6.340035547923509540e+00
1.882504918135895059e+04,5.005736787908086072e+00
2.631007404146980844e+04,2.831383032480687234e+00
1.707386738710869759e+04,2.005819511185821469e+00
2.020318069405197093e+04,1.465624387725529720e+00
2.529801824578563537e+04,1.179993467407187469e+00
1.638593375059151731e+04,1.111408343981759916e+00
1.706985992888379405e+04,1.239368105975132917e+00
2.061069423042863855e+04,1.193729138134622669e+00
1.272869062763363763e+04,8.326358694078633826e-01
1.562819519669301735e+04,9.711436914145820110e-01
1.319393673267589293e+04,1.142850331885259418e+00
1.197076791783532099e+04,8.594853161440486611e-01
9.888967957166707492e+03,9.898802515174970340e-01
9.872105344394070926e+03,1.185990881893761673e+00
9.915761000820177287e+03,8.091480359625978780e-01
6.924857641434052312e+03,1.017646567337239683e+00
8.243428358807945187e+03,2.422695011085497008e+00
8.792307138805963405e+03,3.028479797802721141e+00
7.583364305994211463e+03,7.772156776454995253e+00
9.324562273641429783e+03,1.483145203996200578e+01
6.856540340312631088e+03,2.589445766870347754e+01
7.621305207771405549e+03,3.409855681320838983e+01
8.959728453592979349e+03,6.567411138746915356e+01
9.295941051682899342e+03,1.280558839394827544e+02
6.498117401883430830e+03,2.981648403809394381e+02
8.796802665915118268e+03,4.079930789545852008e+02
7.336890540353096185e+03,4.812575836303971641e+02
9.650784656799976801e+03,4.647073183709360364e+02
8.842004978125838534e+03,5.084456779875386587e+02
9.703352168338662523e+03,4.524007193403949714e+02
1.238537831710300998e+04,5.216865823465112726e+02
1.433177634118977221e+04,5.041204987075913664e+02
1.551546442214908529e+04,5.674954939932046045e+02
1.517729693955599942e+04,6.284525593865647579e+02
1.784730158594969180e+04,4.548089838815810140e+02
2.188573624525676860e+04,4.782976256801455293e+02
2.132435843972384828e+04,4.776940963926091968e+02
1.869050171478490665e+04,4.075177028116954716e+02
2.192992448955200962e+04,4.808963513224434791e+02
2.589224673264346347e+04,4.580698982417529237e+02
2.439251786505270502e+04,3.103149165842129378e+02
1.834515607221355458e+04,3.983482117960402888e+02
1.954866800077037260e+04,2.393025873344701040e+02
2.157604101661510867e+04,3.337373930213085487e+02
2.159590499184280634e+04,2.403500539605008726e+02
1.786023499459918094e+04,1.815010898564084698e+02
2.142183742403351062e+04,1.800044602276684600e+02
2.620555019937318866e+04,2.418483789279776772e+02
2.252454095718745157e+04,1.948025449798326179e+02
2.347561029943281028e+04,2.178373093913424441e+02
2.623800329343165504e+04,2.807573966844464621e+02
2.180122480797009848e+04,2.146824215623139764e+02
2.314525803669903689e+04,2.237527220419071057e+02
2.353835564433630134e+04,3.558475897465544904e+02
2.556108271952731957e+04,3.686683030876216094e+02
3.640725111654584907e+04,3.022921903477019896e+02
2.963892880950231847e+04,4.086268324877550526e+02
3.242684238521060615e+04,3.295158769724852732e+02
3.328308880253093230e+04,3.722990211704423587e+02
4.323407172869796341e+04,4.091990242004237643e+02
3.812966346466654795e+04,3.696244052746899911e+02
4.623687834134219156e+04,4.491250917794275779e+02
3.363351823710570898e+04,3.558337383855477469e+02
4.879685216307881637e+04,4.253022613109745862e+02
5.399017703452792193e+04,3.681326896659832641e+02
5.788553674901494378e+04,4.273076395294821737e+02
5.962331918673519976e+04,4.067972637137452239e+02
5.341909062437258399e+04,4.311387588234738928e+02
6.339595342180545413e+04,4.582225964270608642e+02
5.501249280716705834e+04,5.685708739482984129e+02
6.094825544070723845e+04,4.093944282832940189e+02
5.637191596918865980e+04,5.277899310944877698e+02
8.346786096082862059e+04,4.582145745767634253e+02
5.682100153330803005e+04,5.403687182401757809e+02
8.351271008885874471e+04,5.808825618361055376e+02
9.301200155491501209e+04,6.140732386796303217e+02
7.465092885917621606e+04,6.896410113511285545e+02
9.276927489987089939e+04,6.052893264426868427e+02
1.158253909820757981e+05,5.540398788378456629e+02
8.154502831034029077e+04,6.927298769026199352e+02
1.246337049700367206e+05,6.474246766959705610e+02
9.928224471966535202e+04,6.771218182347190577e+02
9.465197840179660125e+04,5.983236701043324501e+02
1.510708931162820372e+05,5.419424724692951258e+02
1.630851814880580059e+05,7.266388208670093718e+02
1.260271582028983539e+05,5.806334216264730230e+02
1.703996111254103016e+05,6.478755475080430415e+02
1.965604285719205509e+05,7.583738088467314356e+02
1.617268387253639812e+05,6.295543528420340635e+02
1.672376657295544283e+05,7.125456313183275370e+02
2.568272235017588537e+05,5.798188778630232036e+02
1.814771867524623522e+05,4.952195959416933988e+02
2.955770188186240266e+05,6.041084047704433715e+02
2.156499003009909648e+05,5.185175776364449121e+02
3.099800716710466077e+05,4.841244057336602395e+02
3.706620079678442562e+05,6.334845375588585057e+02
4.393769379985609557e+05,5.312212087482861307e+02
3.117659753210815834e+05,4.380869423979527255e+02
3.758077969793078373e+05,6.272855266773574385e+02
3.832420684553688043e+05,4.440225358980939632e+02
5.027816636133732391e+05,4.476297358751538695e+02
4.229222109495351906e+05,5.363420161711771925e+02
4.717162485209882725e+05,3.823199953576977350e+02
6.369069586259983480e+05,4.307043493004425159e+02
7.944529263847150141e+05,4.866808785206274592e+02
6.626727217316564638e+05,3.664961423105528979e+02
5.898212579505044268e+05,3.975323333625029250e+02
9.376636887230846332e+05,2.903308267641310181e+02
8.491865632189140888e+05,3.730924478561288993e+02
1.048992833822501590e+06,2.806951531077309596e+02
9.838100945475627668e+05,2.477493048124280506e+02
1.149500825934728142e+06,3.058222214952683089e+02
1.167423141219766811e+06,2.355722493655602250e+02
8.404645568661753787e+05,2.363339620434978485e+02
1.100379698501543840e+06,1.806927390369490070e+02
9.795237103647863260e+05,1.898733960955859459e+02
1.344084214905055473e+06,1.522088407035325019e+02
1.056238536085649161e+06,1.568155061300642785e+02
1.524034291758202482e+06,1.282204742033000002e+02
1.417596066392446402e+06,1.079210702237929240e+02
1.039165173444812302e+06,1.112780570148594279e+02
1.632505261322746519e+06,1.019458077757462036e+02
1.572622691999945790e+06,1.098345116036795588e+02
1.077418531293427804e+06,7.879617086179449359e+01
1.112823164360522293e+06,8.191192699117428333e+01
1.633059680852292571e+06,6.612000991298823749e+01
1.173922704042011872e+06,6.543666125735875028e+01
1.639835848549214657e+06,6.718198954125982425e+01
1.286970900888204109e+06,4.604940635913025204e+01
1.395661563096810132e+06,3.828221708511133414e+01
6.103443925950347185e+08,2.575121072322676241e+02
6.927617629059772491e+08,2.743916113002015891e+02
7.189426046507811546e+08,4.809550520158578593e+02
6.732157321781219244e+08,6.895054882332615307e+02
6.825246222806396484e+08,6.759386183500513425e+02
7.535524637739688158e+08,1.046247723413132462e+03
5.778055879565879107e+08,1.284199793652940798e+03
6.382209001603525877e+08,1.914735145770662939e+03
6.174777510020244122e+08,2.601691028265333443e+03
6.166884781275939941e+08,4.469759894778980197e+03
6.071781113795988560e+08,6.324963061907531483e+03
7.173515553439517021e+08,6.316703692623909774e+03
9.532156075203226805e+08,7.257523685978593676e+03
8.366387794206922054e+08,7.816640342232097282e+03
1.031115744375725746e+09,7.426857294245844059e+03
1.036726483142597318e+09,5.935464336882318094e+03
1.206936489702330828e+09,6.806146185553415307e+03
1.350063350211398840e+09,5.899668576650186878e+03
1.327194628961958170e+09,7.301859598859599828e+03
1.915571494244886637e+09,7.775535007942247830e+03
1.501395938309869766e+09,7.336428030799296721e+03
2.466446773346659660e+09,6.766910974130650175e+03
1.810597401811177969e+09,2.405818014382387446e+03
2.443347056864963531e+09,9.417882421046635955e+02
1.957055358664175272e+09,5.470810502602292900e+02
1.754798141562417507e+09,1.664945922371379936e+02
2.524938340016846657e+09,6.793966349167219221e+01
2.445523311427102089e+09,4.038349957499484333e+01
2.374174017109293938e+09,1.399251901051875357e+01
2.063870859268347263e+09,7.362693379643557634e+00
1.893316220598449230e+09,3.441498239240123880e+00
2.055833053301772356e+09,1.029213094641311832e+00
1.895245802314909458e+09,1.145805837003004424e+00
2.052609968374822378e+09,8.514088748786490246e-01
1.847301975609036207e+09,1.214600232070770058e+00
1.589466807942799091e+09,9.861398103768975743e-01
1.595285023613519192e+09,8.125681071889890861e-01
1.404760215614000559e+09,9.338853561277052906e-01
1.147451213253598452e+09,9.551372502471511261e-01
8.156090532917100191e+08,1.137656985904907048e+00
9.600573250079244375e+08,9.682411113983020456e-01
8.147375657449456453e+08,8.401492725742478740e-01
8.165541470852751732e+08,1.133055708000529904e+00
6.185142375552268028e+08,9.308612385493794106e-01
5.926417858624876738e+08,1.329274615532933135e+00
6.500618460576367378e+08,1.236179557922622241e+00
8.837421048971569538e+08,1.364816704510652734e+00
6.134025513676570654e+08,1.666673531544434539e+00
7.064491458603888750e+08,1.682115930866299180e+00
6.634176778965380192e+08,2.222198763107468444e+00
8.074531003898712397e+08,2.615832692646967494e+00
6.834114852940165997e+08,1.913077370202535876e+00
6.825769877780067921e+08,2.950457934549691963e+00
5.697915183275446892e+08,2.847736322359014416e+00
5.694236922953444719e+08,2.044229694462107894e+00
5.698003496765606403e+08,2.535332385427733204e+00
7.208869502303472757e+08,2.465567428562262631e+00
5.734426730790030956e+08,1.751877067725906567e+00
4.908531866894374490e+08,1.598190805644381429e+00
5.472828452406281233e+08,1.648614657190138111e+00
4.442044425551117659e+08,1.676545886349843029e+00
4.368243365150445104e+08,2.049979175683258603e+00
5.859804242518284321e+08,1.353514119469593879e+00
4.662296091622381806e+08,1.305511040188498617e+00
5.834787804695841074e+08,1.560290361684204541e+00
5.125102833666107655e+08,1.324367238455222751e+00
4.863348671696199775e+08,1.228854796497247825e+00
3.317345971035307646e+08,1.497594124787923198e+00
3.679027474822261930e+08,1.250321228456480860e+00
3.255705730241608620e+08,1.512129274128619416e+00
4.131848242984807491e+08,1.431790696876686697e+00
4.155249061855406165e+08,1.086793726453557873e+00
2.774701874003366828e+08,1.286999767472130740e+00
3.786357570989966393e+08,1.110294437504691700e+00
3.133314406880648732e+08,1.191226204769526786e+00
3.034258985839219093e+08,1.231017236978692031e+00
2.299758113734568954e+08,8.587666998457589296e-01
2.588071734407424629e+08,8.922100508166617150e-01
2.229050732672560215e+08,8.607470471407566714e-01
2.789967184131840467e+08,9.292786736013634030e-01
2.042629717044266760e+08,1.062820266571944394e+00
2.284158326896801889e+08,8.483317129933440892e-01
2.297676330290554464e+08,1.116296391451466974e+00
2.325153933643205762e+08,7.892862027891878185e-01
1.852986861037911475e+08,1.008799048023586886e+00
1.444490029931522906e+08,9.990461850644154485e-01
1.556765250334188938e+08,8.926112018570285800e-01
1.343718834878090322e+08,9.823965253614711512e-01
1.525824820295951664e+08,8.735688103647363256e-01
1.519007367800661623e+08,8.188548226494193338e-01
1.244829339223633558e+08,9.381003269919135912e-01
9.454134283240345120e+07,7.817860183173799271e-01
1.102128123404477984e+08,6.907835432563577127e-01
1.276540809673959464e+08,7.261358387119499769e-01
1.040768601544421613e+08,7.101420426305156131e-01
7.392881626802173257e+07,8.752193753228888484e-01
9.160716141131739318e+07,9.500477060758757419e-01
7.517747361345104873e+07,1.132698187022755265e+00
6.233862491099157929e+07,7.515829324903861020e-01
5.465547483373612165e+07,8.207912753403869832e-01
4.517076929995558411e+07,9.098133085547613907e-01
5.318750688041114062e+07,8.182950814373352033e-01
5.287963173745416850e+07,1.236004522665852479e+00
3.308332956264986098e+07,1.015981336034989191e+00
3.311175453240275756e+07,1.285511679917595407e+00
3.397457599206449836e+07,9.319868600319252128e-01
3.268300145746341720e+07,1.297825570457660005e+00
2.567902289043348655e+07,1.279016449333813199e+00
2.929296513399155810e+07,1.670865367610042895e+00
2.310054485172595829e+07,1.199663896304456134e+00
2.316284509871282429e+07,1.881905600396920342e+00
1.820357126582555845e+07,1.951152697000663405e+00
1.801900936550085619e+07,2.203054909290964591e+00
1.952380098465899751e+07,1.562152040144065834e+00
1.623384394082303159e+07,2.158317414130421774e+00
1.598106353873854689e+07,1.794953404887815296e+00
1.158594534743905067e+07,2.011340792608240946e+00
1.165581659736034833e+07,3.332297598864554011e+00
1.319725955071243830e+07,2.607832268512907614e+00
1.160495191623579711e+07,4.077586992999515658e+00
1.285928914577606320e+07,3.501389939983438282e+00
1.165399472600727715e+07,3.897342206483533911e+00
9.207348000656237826e+06,3.841039995988928091e+00
1.116949993279147334e+07,5.311741652156703353e+00
9.180582433626843616e+06,4.940545422570181699e+00
7.172409096351664513e+06,7.109147417756748411e+00
7.345506693386193365e+06,7.686571919342910952e+00
9.686317171961199492e+06,6.158887749402397915e+00
7.204151796954870224e+06,7.514018034414912783e+00
6.954970913722428493e+06,1.193561782755184808e+01
9.870975247642211616e+06,1.188414276672246395e+01
8.084227608336766250e+06,1.538441214020459036e+01
7.907232886628265493e+06,1.238137461073947598e+01
7.992621740290936083e+06,1.338620347740722671e+01
6.875505695215250365e+06,1.884350098257995043e+01
6.268510325273772702e+06,1.869579253605985514e+01
6.198481287997606210e+06,2.315257201521988861e+01
7.693822512109602802e+06,3.347316247253483823e+01
8.953932262975635007e+06,3.172743329888470498e+01
8.129268109249813482e+06,2.859761728406397552e+01
7.428747005518891849e+06,3.814964496747425216e+01
6.529106972245009616e+06,5.286692736310182994e+01
8.956851593187497929e+06,4.865994219952704469e+01
8.756045909506671131e+06,6.171258514118658667e+01
6.828876383568939753e+06,6.984773545091445612e+01
1.010400611253925413e+07,6.657413385104906922e+01
7.391077941551796161e+06,8.363012389350193132e+01
9.000393699647508562e+06,8.956618345955077132e+01
7.914320157626144588e+06,9.708669897195082399e+01
8.777088192589333281e+06,1.191878900662170793e+02
1.073136800874441490e+07,1.465527312506738440e+02
9.373184206505771726e+06,1.275777323046234528e+02
9.891389256899951026e+06,1.297331630818366079e+02
1.095819642764901556e+07,1.567350768091107511e+02
1.149688815381274186e+07,2.147083822291510273e+02
1.685310119645887613e+07,1.834737814880972167e+02
1.524890273831231892e+07,2.509888282954551073e+02
1.595360516196853667e+07,2.250441817790826349e+02
1.567464209743522666e+07,2.928397420442464067e+02
1.799048047364776954e+07,3.571329126782319463e+02
1.675972945617170818e+07,3.102217428264642081e+02
1.785141406841731444e+07,4.202536023512190582e+02
1.920338494098721817e+07,4.471874237954190789e+02
2.487603592260706797e+07,3.674352822076903635e+02
3.430732507686128467e+07,4.572357417242639031e+02
3.077954907563959435e+07,3.610654759324653469e+02
3.792441766430898756e+07,4.369701619976663096e+02
2.761938785478325188e+07,4.599446197288600047e+02
4.496971282113477588e+07,4.604419564451389988e+02
3.840745754343879968e+07,5.036343921925685549e+02
5.195661899690703303e+07,4.683492193791300338e+02
5.410063009273930639e+07,6.515488035585776743e+02
7.057422602681809664e+07,5.758894618258033233e+02
6.637250264399584383e+07,6.206033882600397646e+02
7.674341270059575140e+07,4.858978092507647943e+02
6.878873881215643883e+07,7.140304598817892838e+02
7.997034986688010395e+07,5.105473394712515187e+02
9.571997786110509932e+07,7.001153859774000239e+02
9.079518194643047452e+07,5.017259813845914209e+02
1.251130535902199149e+08,5.368791805148862295e+02
1.245556326422320008e+08,7.172910854854576428e+02
1.349885429534363151e+08,5.184806459082706169e+02
1.372041759752095342e+08,6.015342204062363862e+02
1.724207711298604310e+08,6.089146835000353803e+02
1.699962456550431848e+08,6.540934560630884107e+02
1.273047536233181357e+08,5.894108294047433674e+02
1.523873094616932571e+08,5.461993614486837032e+02
1.513563605736469626e+08,7.129552474594594287e+02
1.770971074882867634e+08,7.278941573803780329e+02
1.580366131323228776e+08,5.138616295025829004e+02
2.226277812372410297e+08,4.767540180954641187e+02
2.591110666227893829e+08,6.173565973752183709e+02
2.739708768763878942e+08,6.338369276728126351e+02
2.574953339993223846e+08,5.620370237964662010e+02
3.104017216076546311e+08,4.582746816132582239e+02
2.726123646913756132e+08,6.190677010031522514e+02
2.918071535516616702e+08,5.461521478118360164e+02
2.949243538994224072e+08,4.227211308943363406e+02
2.509292846030236483e+08,5.125979670029875024e+02
3.777894992016791701e+08,5.708059459885930664e+02
3.359561118804864883e+08,4.941610101593335571e+02
3.864571955227478743e+08,4.086506711661933764e+02
3.249991730009065866e+08,4.644512608190456717e+02
