x,y
4.432285426590838470e+05,1.503948181359527503e+01
5.597755472061930923e+05,2.400882742111324220e+01
4.313136577027174644e+05,3.558341689912413841e+01
6.407931225202978821e+05,3.602230819681282981e+01
6.103467588035553927e+05,5.777838196261344450e+01
6.121745553908330621e+05,5.191057530824366495e+01
5.227577536705698003e+05,6.084578406143926799e+01
4.785503883025406394e+05,5.274265839379189913e+01
4.238218269316016231e+05,7.730111438568840754e+01
4.289143386607249267e+05,6.857866271171677397e+01
5.287407589111990528e+05,8.498294300849647698e+01
4.544732034886731999e+05,8.944128482925778201e+01
4.274924500949661015e+05,7.624949144821890457e+01
5.117270232018912211e+05,8.945461315986554496e+01
4.498578921536612324e+05,1.027345104649493663e+02
5.144273586403011577e+05,9.334895378233559882e+01
3.713594946749631199e+05,8.765709256236209512e+01
4.709578655922116595e+05,1.134350686295331059e+02
3.890673345649426337e+05,1.419409403515541896e+02
4.410996375345449778e+05,1.102451660281311518e+02
3.751429117848755559e+05,1.657473785172273608e+02
4.754439937570288894e+05,1.540380184068597202e+02
3.080934249870859203e+05,1.238233886327162452e+02
4.283657314739361755e+05,1.485959843466312975e+02
3.705762306454177015e+05,1.756553688483360531e+02
4.292611784967400599e+05,1.378858858577473541e+02
2.929510745711484924e+05,1.489428833982904337e+02
2.618855921300203190e+05,1.700360668696611697e+02
3.263039398647501948e+05,1.507504546595700106e+02
2.749629416870392743e+05,1.829670807083792283e+02
3.291069315347857773e+05,1.755861896487449769e+02
2.636981975985312602e+05,2.063833604686818717e+02
2.469774280518059386e+05,2.199440020762272070e+02
2.208360630594904069e+05,2.030148678932248458e+02
2.062278666627765051e+05,2.479194877051882315e+02
2.260413974802460580e+05,2.503687030752381588e+02
2.422692094448280695e+05,2.907651626551832464e+02
1.822402073770980933e+05,2.202732682301014790e+02
2.074369619160664733e+05,2.289984330511968267e+02
1.546289374500073900e+05,2.661170405103720782e+02
2.112641873255507671e+05,2.076921879941925226e+02
1.461094769978141994e+05,2.724881641612990961e+02
1.412694125429024571e+05,2.737661623034722993e+02
1.461852927007669350e+05,2.032611195318826560e+02
1.318799524540317361e+05,2.084875338016355499e+02
1.228478975743563933e+05,2.762019127208984060e+02
1.446473872839753749e+05,2.714096187759205350e+02
1.088430088507907931e+05,2.486173207720446783e+02
8.970478155764366966e+04,2.308340552925593272e+02
1.013548517583945213e+05,2.682283391389611324e+02
6.998083280787004333e+04,2.368327969981995693e+02
8.079934471347938234e+04,1.978084274119806594e+02
8.451682690114654542e+04,2.382931118769636498e+02
6.103957114749892935e+04,2.019501922564334109e+02
5.978466472223396704e+04,2.434857298823849021e+02
7.163053635390783893e+04,1.868883377000850885e+02
6.827231876089170692e+04,1.942997484497758762e+02
6.011593795540888823e+04,2.578707655995660275e+02
5.954047712021740153e+04,1.907660556757654149e+02
3.944337407366519619e+04,2.283648514206980451e+02
3.766752924544319103e+04,1.591871320703217521e+02
4.218092503110619145e+04,1.419623218188661724e+02
3.375020971795923833e+04,1.421538275556893609e+02
3.342877362155971787e+04,1.856597883857293141e+02
3.578943017191842227e+04,1.273646736441692155e+02
3.666005848476445681e+04,1.810561401125143277e+02
2.677713930917469042e+04,1.747724100747364275e+02
3.663937557995958196e+04,1.653356413616591851e+02
3.368114393623431533e+04,1.527462180079149903e+02
2.705211801892469884e+04,1.279233465547587230e+02
3.549517353613058367e+04,1.270932955156911248e+02
3.508325572630755778e+04,1.179071865801938515e+02
2.550688169546023710e+04,9.505973911894456307e+01
2.187154470816133471e+04,7.730782667179273915e+01
2.536479742086424085e+04,8.063043190282455441e+01
2.616824692211654838e+04,7.871902806894260607e+01
2.701963839465787532e+04,8.603200883666264076e+01
2.683234376166832226e+04,5.773946355092244431e+01
2.002423733598135732e+04,8.318627048033197013e+01
1.964486163602288798e+04,5.950492081869953864e+01
2.104856624779514823e+04,4.629200619227135149e+01
2.723560077807848938e+04,4.839291360931697739e+01
1.821968270823097555e+04,4.882850990572404726e+01
2.736910974334121056e+04,3.607627514561575310e+01
2.163408726001333343e+04,4.072025317465786287e+01
2.026995446222855026e+04,4.655175830088920463e+01
1.914122438931288343e+04,4.194845723494770340e+01
1.761363961976773498e+04,2.649014675038121425e+01
2.539229374262756755e+04,1.714723154644137892e+01
2.047088004229967191e+04,1.338357946046192026e+01
2.490281075015690294e+04,7.876915439764008653e+00
1.860892059070066534e+04,6.321005548196298562e+00
2.401994480894218941e+04,5.164136177917231230e+00
2.378669383989011112e+04,3.336918968051256762e+00
1.901198033744166241e+04,2.039668308986750223e+00
2.173783529078344509e+04,1.452979376924607990e+00
1.733797348981840332e+04,1.169337935281090868e+00
2.367130468649395698e+04,1.231180973921747857e+00
1.732095566897374374e+04,1.168223021478296486e+00
1.428669278238422157e+04,8.300693159418762734e-01
1.282538654007436708e+04,8.828651442073757183e-01
1.477365066389151798e+04,1.156615960228380979e+00
1.494877873924826235e+04,8.076248722524881352e-01
1.233763339600246400e+04,1.097492544215945109e+00
8.078604607807841603e+03,9.041021796929294974e-01
8.094698621850786367e+03,8.064424347846328445e-01
6.795028439796593375e+03,1.071677495008350744e+00
7.674553275148793546e+03,9.832505051290167941e-01
7.112396303376492142e+03,2.253989412687244176e+00
6.184836010565771176e+03,4.368669422642637912e+00
6.319621375884687041e+03,8.286407125827128795e+00
7.039220752462239034e+03,1.187423034176243064e+01
6.054883611026950348e+03,2.246201380346751719e+01
7.642826916110180719e+03,4.213121276995536846e+01
9.331666160052813211e+03,6.842971304096714391e+01
7.627537709599006121e+03,1.184607243875249054e+02
8.403537872113405683e+03,2.985332177469674093e+02
5.975173829103099706e+03,3.738998367893060504e+02
8.565320576796617388e+03,5.611957027695890474e+02
1.058700185539401537e+04,5.481759702848332836e+02
8.093927506512577565e+03,5.670092409349668969e+02
1.018171626933001062e+04,4.398762669520788791e+02
1.349493904052933431e+04,6.190997454121962846e+02
1.573633452523756750e+04,6.633496498530188319e+02
1.251908106246638999e+04,5.877670042462284528e+02
1.937683124118889464e+04,5.694572579422317631e+02
1.494132092289554566e+04,4.563106680513768652e+02
1.616682424511484714e+04,6.400594696962957642e+02
2.651475311975311342e+04,4.859234507161080501e+02
2.048148503372577034e+04,4.565829235690056294e+02
1.975518517335172874e+04,3.453805223673552405e+02
2.467676164463243185e+04,3.701552327024075453e+02
1.907201577673353677e+04,4.362926754775926952e+02
2.488028139021362949e+04,3.767589800848089681e+02
2.396226397587889733e+04,3.043327793333502314e+02
1.893775439551844102e+04,2.441158144140712238e+02
1.957811916911313892e+04,2.242237016438025705e+02
1.891149649614723239e+04,2.618591583360217214e+02
1.748733845598116750e+04,1.732464584744128331e+02
1.810319714254042628e+04,2.680580029057339289e+02
2.543052927850193009e+04,2.059166568165461797e+02
2.097840751509174152e+04,2.853240660276647986e+02
2.097636568979719596e+04,2.302560903287828182e+02
2.087452582996541241e+04,2.727487346133796677e+02
2.496857759825664107e+04,2.290576249246562099e+02
2.566927792522254458e+04,2.845856741834234640e+02
2.650885537446011222e+04,3.381372568678050357e+02
3.603490542615744926e+04,3.670778940393552716e+02
2.512606964006015551e+04,3.177237139624343172e+02
2.979107150278809786e+04,3.011180472636747822e+02
3.289042177246781648e+04,3.011895500963715904e+02
3.112417539580225275e+04,4.068023365074568005e+02
4.488984754985789186e+04,3.810781386729423161e+02
4.780396662548798486e+04,3.750715435801063222e+02
3.859055259793436562e+04,4.569948525992132318e+02
5.215373198786081775e+04,4.778845553616574193e+02
4.288424962719914038e+04,4.689685022746533036e+02
4.317832387623629620e+04,5.303901546535296347e+02
5.536590195926167507e+04,5.157825340742530216e+02
4.274979624697148392e+04,4.253308698877935399e+02
5.799357129085066845e+04,5.605002350671193199e+02
6.309100367535103578e+04,4.344654635050641787e+02
4.839438650499682262e+04,5.788542814621944217e+02
6.794943321778500103e+04,5.965136309784898003e+02
7.619928140194310981e+04,5.551136417183577123e+02
8.836198321797241806e+04,6.170158368238604680e+02
9.077201935420393420e+04,5.343477343538993409e+02
9.104969099253503373e+04,6.053562083831133123e+02
8.332177949715171417e+04,4.910130785434786844e+02
1.021963410195468314e+05,4.691377886537979407e+02
1.040507102568417613e+05,6.317898336800456036e+02
1.096461487942311069e+05,6.875836730560934029e+02
1.105720205705012777e+05,6.142169285251910651e+02
1.315101180702714191e+05,7.438691320111751111e+02
1.191009076407329267e+05,5.996522036308799670e+02
1.118135619114170986e+05,4.895760917548968223e+02
1.530682797889492940e+05,6.574221630093425119e+02
1.316217568692635396e+05,6.496432128498855718e+02
1.625387000473099761e+05,6.325190378169663745e+02
1.753336161793199135e+05,6.224804802807988153e+02
1.502572694286068436e+05,6.551514863255758883e+02
1.914324080862531555e+05,5.114516077562533951e+02
2.180625150577135500e+05,6.860695876721060813e+02
1.842427851360076456e+05,5.994236826166496712e+02
2.543194858569901844e+05,6.209061815429301987e+02
2.501419472199079173e+05,4.829878058347035790e+02
3.624111182254610467e+05,6.582455913833383647e+02
3.527171957510188804e+05,5.886643476556686210e+02
2.897456730519306147e+05,6.824776237544876949e+02
3.979888414318711730e+05,5.456654434639249303e+02
3.489326929102268186e+05,5.749310236139448307e+02
5.408154326097854646e+05,5.466836933890258479e+02
5.445334074531318620e+05,5.349991479412250328e+02
4.747490947762873839e+05,5.320912684650871824e+02
6.051841771342399297e+05,4.702696876268333881e+02
7.312958016900053481e+05,5.205048244173104877e+02
6.165612049873457290e+05,3.856882105224537440e+02
5.732354793083069380e+05,3.682957428549689780e+02
6.896510377810263308e+05,3.040961031005153359e+02
8.399890961348966230e+05,3.596173352002595607e+02
8.905651392913678428e+05,3.866627014325862319e+02
8.254267877432614332e+05,3.216323921358713847e+02
9.926722413974454394e+05,2.800647507264334877e+02
8.692492072622958804e+05,3.028843299440648025e+02
1.134459333135779947e+06,2.312245919085256389e+02
1.261159668777233921e+06,2.118063819898146676e+02
1.240174601462980499e+06,1.764878231319048325e+02
1.080989160203482024e+06,2.318452641713428193e+02
1.013442241290817154e+06,1.857751395791978837e+02
1.237729922979615629e+06,1.344612050851734750e+02
1.122921739628008567e+06,1.620792232019093149e+02
1.334655391075778520e+06,1.078044165445225246e+02
1.053624709788414882e+06,1.144559882866503386e+02
1.449277100383123383e+06,1.125031224595512072e+02
1.642733535088183125e+06,1.053162891432779844e+02
1.079380175898975926e+06,7.416996124888632380e+01
1.589079526654753601e+06,7.878274997050938566e+01
1.127273045728715369e+06,7.337271120400733082e+01
1.674915527294411790e+06,4.979290905034228842e+01
1.355433157277795719e+06,5.260824527557949892e+01
1.524995400370130315e+06,4.521457773049115048e+01
1.767815670833242591e+06,5.334924627224535243e+01
8.574201150898436308e+08,2.156818018953647993e+02
6.178359138528403044e+08,2.413454628769201520e+02
7.051638003207738400e+08,4.224941032797339631e+02
8.803968184929540157e+08,6.253787962021319800e+02
5.795840681225396395e+08,7.756775595153114864e+02
8.581167610918283463e+08,1.096639752732451825e+03
7.829888148070236444e+08,1.604289040998144401e+03
6.624312487694354057e+08,2.330405234594415560e+03
6.957336764498295784e+08,3.319797374824125654e+03
6.878663375522403717e+08,3.275916295515904949e+03
8.583999531136257648e+08,6.221776907842520814e+03
8.738205734564847946e+08,5.797709992813752251e+03
8.299414947310202122e+08,5.228748038152062691e+03
7.804207547366054058e+08,6.392476055156803341e+03
8.866361876584454775e+08,5.298221988236567086e+03
1.059654293320926309e+09,7.392541641816827905e+03
1.142149995613896132e+09,6.483023700395611741e+03
1.469075296206075430e+09,5.123886103427757007e+03
1.481640359217844963e+09,5.856210829365014433e+03
1.564468545091621161e+09,6.917809236110386337e+03
1.633128005710845947e+09,5.236157223707956291e+03
1.815696147009408474e+09,4.762489306494047923e+03
2.263523126192520618e+09,2.118505698926756395e+03
2.049704834558152914e+09,1.008073267488533020e+03
2.029500417397609711e+09,4.278558555916569048e+02
2.466386032612075329e+09,1.939807855249635224e+02
1.934365988927771807e+09,1.011149525863022802e+02
2.019807912255993366e+09,3.412748688528103003e+01
1.927668503483606815e+09,1.793188572714198870e+01
2.305172500275590420e+09,7.918066750901459727e+00
1.754986010449527502e+09,3.632155002043337966e+00
2.004437443834095001e+09,1.471901105389599174e+00
1.699795206992503405e+09,9.597168032451868225e-01
1.530375406667194366e+09,1.119988121069662945e+00
1.853506735495227575e+09,8.509437686447615112e-01
1.755215180484713554e+09,1.117258093005957464e+00
1.563976919327811718e+09,8.088658283183429720e-01
9.708864614468909502e+08,8.565213398626300156e-01
1.024954339661163092e+09,8.627112657223040548e-01
1.165284864752341032e+09,8.108204375973491196e-01
7.275761609281182289e+08,1.176466256390366505e+00
6.748368408430688381e+08,9.941680561368554381e-01
8.173040177855768204e+08,8.234721909166395903e-01
6.155876331232216358e+08,1.159290905518644887e+00
6.165431455574232340e+08,9.856997033765940719e-01
7.263823497434978485e+08,1.313850456764474428e+00
7.381237082476797104e+08,1.688760061730949058e+00
6.145705016811549664e+08,1.960565011723765849e+00
5.856228411808183193e+08,1.421682033752536656e+00
6.438294237740941048e+08,1.733814891722285534e+00
6.042723306793515682e+08,2.127486662776314486e+00
7.011848445858147144e+08,2.632683790571732185e+00
7.706296497679435015e+08,3.140547755087431447e+00
6.847375889703223705e+08,2.406504545171598952e+00
7.740672178716238737e+08,2.485146695475893619e+00
6.113996809669928551e+08,2.453702932359215882e+00
6.516560250325846672e+08,1.726682562706273849e+00
5.535109585011062622e+08,1.925507496821961650e+00
7.265652013801952600e+08,1.777396749355144134e+00
7.118059917347904444e+08,1.656032738206337340e+00
5.655633650952806473e+08,2.155919244794036516e+00
4.865960742101042271e+08,2.015119262061479066e+00
4.146374802138037682e+08,1.623896617872746750e+00
6.074387067090713978e+08,1.432947001370401319e+00
4.935424564556052685e+08,1.421918821373907127e+00
4.801403230606519580e+08,1.176151508329099649e+00
3.650431770102269650e+08,1.695944151569227731e+00
3.300592074823947549e+08,1.318442703576147235e+00
3.305282517344188094e+08,1.229231030423217463e+00
4.100513561716374755e+08,1.026598177837827031e+00
3.980636852474188805e+08,1.078674582906570256e+00
3.112598260253969431e+08,1.263698377648961202e+00
3.832397587012320757e+08,9.527746424390486357e-01
3.177975297631714344e+08,1.399308251807674042e+00
3.455579442174946666e+08,9.621168357962831541e-01
2.402822130530341864e+08,1.173311500842179500e+00
3.297474367188225985e+08,1.271700416070349782e+00
2.470984841234125197e+08,8.257846734789845433e-01
2.087883510273500085e+08,1.000545314059978041e+00
1.945718893574602902e+08,8.138385552278399881e-01
2.313245302415756285e+08,1.073299210353831024e+00
2.424360377063770890e+08,9.684992346480534309e-01
2.385376420976416767e+08,9.721547197637266935e-01
1.751459902998476028e+08,8.461642203812494989e-01
1.645899048936836720e+08,1.035869966293652578e+00
1.759217525938635170e+08,1.127984528483600313e+00
1.592415895953945518e+08,9.141685484486697932e-01
1.393196037142960429e+08,8.681619112341513178e-01
1.178764786776997447e+08,1.037534413712718040e+00
1.458809343154574633e+08,7.335265151885200785e-01
1.391826930266983807e+08,7.624857292143966125e-01
1.286110042742937207e+08,8.893349504030140240e-01
1.068077263749996424e+08,9.367059485996308554e-01
9.673554609537899494e+07,9.424048642295993483e-01
9.515485108350884914e+07,9.111101594360085931e-01
7.487592323441253603e+07,7.194506358257573009e-01
8.058628639968742430e+07,9.725250752855658654e-01
5.607716937048949301e+07,1.027781117467158944e+00
5.103581296307907999e+07,1.148117085498607359e+00
6.889169463115030527e+07,9.763412099080175377e-01
6.526711088112557679e+07,9.189730925618765367e-01
4.210202034122362733e+07,1.057379701403456718e+00
3.864184903036563843e+07,1.157900853492874305e+00
4.708952339585984498e+07,9.198811635398238540e-01
3.441555054079096019e+07,1.219641522520995114e+00
2.760269617331410572e+07,9.755177939801787934e-01
3.674591903984397650e+07,1.171982343629332846e+00
2.256955537735949829e+07,1.351565021385867205e+00
2.305392405885345861e+07,1.148438414693896181e+00
1.880199253321080655e+07,1.376321236792780178e+00
2.550478493016009778e+07,1.342262185279348152e+00
1.602540657058080845e+07,1.680294796143456892e+00
2.187822764611493796e+07,1.708720683809572760e+00
1.999410770896437392e+07,2.242614875690749354e+00
1.596395532319147326e+07,2.306477418149968095e+00
1.376694202636959590e+07,2.624889326011980106e+00
1.144997191287578829e+07,2.125561614095272667e+00
1.376381455918365903e+07,2.153914170205093903e+00
1.155486901834351569e+07,3.577322033054100903e+00
1.007560092417047918e+07,2.960018233003826271e+00
1.363333879113607295e+07,3.954348921786545734e+00
9.338196994357353076e+06,3.504550301267593593e+00
9.583403777651200071e+06,3.687131853726184350e+00
1.084623619871428050e+07,4.920375677027839068e+00
1.059455023962428793e+07,5.275038844231951352e+00
8.309709317639442161e+06,5.126550586743373827e+00
1.085255902830580249e+07,8.327230758723313642e+00
7.932218577726506628e+06,7.289380249244939769e+00
9.933743825544483960e+06,8.102634980846410429e+00
6.848420586889569648e+06,8.310475713322665214e+00
9.919238302306497470e+06,1.406265161602422076e+01
9.862653844149371609e+06,1.022348066239341868e+01
7.629581610769827850e+06,1.834641040777484733e+01
8.128479806241725571e+06,1.972853903187016655e+01
6.756904418501768261e+06,1.564180914395208433e+01
8.702049957556596026e+06,2.247118594785247581e+01
7.014154027132749557e+06,2.913399094574080195e+01
8.059511783343314193e+06,3.100324924693066464e+01
9.593748460936769843e+06,3.869814295187094899e+01
6.429184415636948310e+06,3.140457358198451132e+01
9.017821216351466253e+06,4.235344904143014588e+01
7.437280560706641525e+06,3.936502589126597229e+01
6.827228973693569191e+06,4.964833754704041979e+01
9.779846242200091481e+06,7.295937582065079141e+01
6.878534332897720858e+06,6.055472641235480324e+01
7.971371309699295089e+06,6.213174125469502229e+01
1.064501571632582508e+07,1.046641556161130069e+02
7.541055879577264190e+06,1.158854980377352604e+02
1.163136740384819731e+07,1.006767595334435299e+02
1.182969302789242938e+07,1.116602578898989719e+02
9.639366437325576320e+06,1.313339608111258485e+02
9.334612958077393472e+06,1.732246641254243684e+02
1.335726264076190442e+07,1.437792570795964764e+02
1.237094104075705633e+07,2.027227735349898410e+02
1.125301416762572713e+07,2.420158558948813834e+02
1.238054041897271387e+07,2.127159879940684277e+02
1.636547304011354037e+07,2.893667764874325599e+02
1.552235034280410223e+07,2.874128837715023792e+02
1.616674808952090330e+07,3.408640175291150740e+02
1.944386276839538664e+07,2.450493695800294631e+02
2.284170499152304605e+07,3.566557459507072849e+02
2.474228917750780657e+07,2.906363900324676024e+02
2.112755968900734186e+07,4.245820338295868055e+02
2.890422043369632587e+07,4.842715197904288402e+02
2.781497865622008964e+07,3.982149814008578801e+02
3.122626812830944732e+07,5.228154582343606762e+02
2.711148718937262148e+07,4.826800369418122614e+02
3.900171164975768328e+07,4.237655751824595995e+02
3.944007856381944567e+07,5.311388251869809665e+02
4.712079755017366260e+07,4.987095926881465289e+02
4.076407010696538538e+07,5.770619837141873631e+02
5.457598339233537763e+07,4.401426884716923382e+02
5.075543396950227022e+07,6.405073659821285901e+02
6.773080729181495309e+07,5.483003831952154314e+02
6.364467301735024899e+07,5.666731520212739497e+02
7.343050180746015906e+07,6.962737678279063402e+02
1.016661462757602483e+08,5.438006075005475850e+02
9.450734341910547018e+07,5.406793072956792230e+02
1.064413290764043331e+08,5.235537117901648116e+02
1.212229622251709104e+08,4.971759326014846465e+02
1.352204303543338180e+08,5.696678832940800703e+02
1.143057647552794069e+08,6.510236840779492695e+02
1.324142260440990925e+08,6.299172620828512663e+02
1.236845759337510467e+08,4.914859858483769131e+02
1.173950201362121552e+08,5.530375526609574308e+02
1.561495922579756975e+08,5.423005468334672514e+02
1.896331464252687693e+08,5.107106275550178225e+02
1.689256223380895555e+08,5.553707028617355945e+02
1.908803662361058593e+08,5.673980448331574280e+02
1.919536353936342001e+08,5.190642117018149975e+02
1.648213372244141996e+08,5.555687988773534016e+02
2.363668444535733461e+08,5.049138937702698513e+02
1.966184152413594723e+08,4.718938539803925778e+02
2.220820352818697393e+08,4.875357862156154169e+02
2.504888093803362548e+08,4.146167305799377232e+02
2.318348470031750500e+08,4.218629811089165855e+02
3.104844858886500597e+08,4.562707884776835954e+02
2.611054401469289064e+08,4.113017209045083860e+02
2.915919479788339138e+08,4.984352357845358483e+02
3.835622337006453872e+08,3.962237453483918443e+02
3.353957306088538766e+08,4.918035915497173960e+02
3.204482977698625326e+08,4.340574974686497285e+02
3.215558125082591176e+08,3.875715425705130883e+02
