x,y
9.425750847914740443e+05,2.448407914776385752e+00
1.314751942874806235e+06,1.733062244851389488e+00
1.319627511912868125e+06,2.424105433235210327e+00
1.320557049156471156e+06,1.995713047303896870e+00
1.591342669233065099e+06,1.702805820237635492e+00
1.513744925570281921e+06,2.042457247425315536e+00
1.188833650958726881e+06,1.757982912470162695e+00
1.916123106380861020e+06,2.241776766955499767e+00
1.889784516029915307e+06,1.817813801826233311e+00
1.506510421504658647e+06,1.885032410765139055e+00
1.777123940576512599e+06,1.798009430484119431e+00
1.835810471911726752e+06,2.048465983357821152e+00
2.263609430817630142e+06,2.324175654584718753e+00
2.548290927606353071e+06,2.305168822774845694e+00
2.615300043778400868e+06,2.511525916967980887e+00
1.978798437756248051e+06,2.077406576522740966e+00
2.681823810027537402e+06,2.775412533705113649e+00
3.267635258826968726e+06,2.194308832517125829e+00
3.358200821040251292e+06,2.645398559877396583e+00
2.463173027424318716e+06,2.869087363132630131e+00
2.838492322003616020e+06,2.047343777146358512e+00
3.314465495253086090e+06,2.701051314935211334e+00
3.051670779705033172e+06,2.789185507033232980e+00
3.913403091055795085e+06,2.207202340316779310e+00
3.456235664434538689e+06,2.792150439258397565e+00
3.512279494863753207e+06,2.299742715252389047e+00
3.878468953074044082e+06,2.655494510068916014e+00
4.828636613809398375e+06,3.236732742394456519e+00
3.942019724990728777e+06,2.482630700689620884e+00
5.811238820100572892e+06,2.386693453303033063e+00
4.973454112751387060e+06,2.544542076643534934e+00
5.728022433492477983e+06,2.695465095187810967e+00
6.761275764236490242e+06,2.519273296191987921e+00
7.548571593694701791e+06,2.362062073022125119e+00
7.495191650827617384e+06,2.708897271610863910e+00
8.692486491060789675e+06,2.540926246073906825e+00
7.595506548993855715e+06,3.516404247578536424e+00
9.324196740619810298e+06,3.378628347574048618e+00
7.794624925945986062e+06,2.882659077141501935e+00
8.455289991914307699e+06,3.408673688720499140e+00
7.587200324937427416e+06,3.589022665199522955e+00
1.078352831284394860e+07,3.521525313612381858e+00
1.059903013439915329e+07,3.694681011217642475e+00
9.207949911516908556e+06,2.793538034055797148e+00
1.120351007953930832e+07,3.791073938565202361e+00
1.202567164569882490e+07,2.571125844696201757e+00
9.657006006411828101e+06,2.248593508303075694e+00
1.268322647686564922e+07,2.922089109759294701e+00
1.076157192576300725e+07,2.553123003631302623e+00
8.339267840949323960e+06,2.306654884443826603e+00
1.082704715446028858e+07,1.781162972249415555e+00
9.019111239281300455e+06,1.413662885342032771e+00
8.404244690532000735e+06,1.654561407353574376e+00
1.014578851775298454e+07,1.478483139745323749e+00
8.456186815383469686e+06,1.666220793018427182e+00
1.050124010754650459e+07,1.291419854845487825e+00
7.638301988562341779e+06,1.094370389191462012e+00
8.038779765668426640e+06,1.518025206260412929e+00
8.761159271605890244e+06,1.293143991939993409e+00
9.308092507792050019e+06,1.357229986237541874e+00
6.841760417249367572e+06,1.171244615458274296e+00
8.277176132470706478e+06,1.347469826530705461e+00
5.547973661696281284e+06,9.333914806506130590e-01
5.100784321872206405e+06,9.140572191716626049e-01
4.930606743714093231e+06,1.090779242620206535e+00
6.046656516891518608e+06,9.345539350799347833e-01
4.145664003298432101e+06,1.124144187953744378e+00
3.797280898884012830e+06,8.864159030379317183e-01
5.490216534922779538e+06,1.095587416106998946e+00
4.325033316003145650e+06,1.082058827842382165e+00
3.706818178997735027e+06,8.279709706911649869e-01
3.476446652754721697e+06,8.742326401170106287e-01
2.858986386473731603e+06,1.135808714654144236e+00
3.830034211025441531e+06,9.227213434787574498e-01
3.242499641225807369e+06,1.153577469240332665e+00
2.554219667130831629e+06,8.079376194531153743e-01
2.360604260912471917e+06,1.160798878699542458e+00
2.762703032929002773e+06,1.041907805747654292e+00
2.147045338511753362e+06,8.407716940604774702e-01
2.000785647792337229e+06,8.522224127718838194e-01
2.139449008381178137e+06,7.922615209602722475e-01
2.599210411183023360e+06,9.524978720249265285e-01
1.998589612842251780e+06,9.159512957890545426e-01
2.192927027938561980e+06,7.988028051277223929e-01
1.657812051123751095e+06,1.033200989611638088e+00
1.964567408127692062e+06,1.037215042657407160e+00
1.469719215616874630e+06,9.725663163566107272e-01
1.696571426151120104e+06,8.348183895928351639e-01
1.422549427929917350e+06,7.791934479387390144e-01
1.390314507459436543e+06,6.884562696640000867e-01
1.597465291156938300e+06,8.929419135902079141e-01
1.041215509568622918e+06,1.032022431460845935e+00
9.674041676160463830e+05,7.317943367047987646e-01
1.261045242022386054e+06,7.761917357102239290e-01
8.711228397307846462e+05,7.928554440715790408e-01
1.083854994786239462e+06,8.362830080734198201e-01
8.516853404435227858e+05,9.164985237563588738e-01
6.342914473518253071e+05,8.741349809775259549e-01
6.729892342798702884e+05,1.089713862630693253e+00
5.094916743847695761e+05,8.091850510750041581e-01
5.430726060602184152e+05,1.142965838270703527e+00
3.880335262847406557e+05,8.525753232057944331e-01
3.302825104941559257e+05,9.538533877264583349e-01
3.093725570726392907e+05,9.030188777757083285e-01
2.421656603336521948e+05,1.048413321673580478e+00
2.202718485688617220e+05,1.251198629703433873e+00
2.181736922038024350e+05,9.381872310844987517e-01
2.022428331804815098e+05,1.219525972404647884e+00
2.269516398063245579e+05,1.374298469991772853e+00
1.469816988871632493e+05,1.246561435217748093e+00
1.708414006934684585e+05,1.474332565979315168e+00
1.307633221089185245e+05,1.462248088468613094e+00
1.310824926654796873e+05,2.113494959448095845e+00
1.151543457585543947e+05,1.630175394897819707e+00
9.633436754940716492e+04,2.233465908410267264e+00
1.028178539289281907e+05,1.861430814537419209e+00
8.943725528993338230e+04,2.453820462868147256e+00
7.173445964897330850e+04,2.287441918492477466e+00
7.762898818292989745e+04,2.836358202219904090e+00
6.816114347458665725e+04,3.735103631449174788e+00
7.297639200170375989e+04,3.195910181467457978e+00
5.025943280049166788e+04,4.022716448779095622e+00
5.622801868131399533e+04,4.952235156512337255e+00
4.386885143853355839e+04,4.341879867720838782e+00
4.119617128649585356e+04,5.182785147585372343e+00
6.093771998532386351e+04,6.168377625757803351e+00
4.413081475040689111e+04,6.600774107086285980e+00
5.037557002190066123e+04,8.512640720577563158e+00
3.745160345388587302e+04,7.285680570126899624e+00
5.031709409023509215e+04,7.815195953385881467e+00
3.618072787411147146e+04,8.761012698278499045e+00
5.011273588950030535e+04,1.167608941562568958e+01
3.635416379480415344e+04,1.577664515444254967e+01
3.249560069109706455e+04,1.872892149362453296e+01
3.370580075689403748e+04,1.744756402607293211e+01
3.340389664604223071e+04,2.457900409212014026e+01
4.683325250505873555e+04,2.002003914072964719e+01
4.616285969830770046e+04,2.615221604803568667e+01
3.622560626826310909e+04,2.966845894204077894e+01
5.195769782500783913e+04,3.747927994063667967e+01
5.245274731914143194e+04,4.323452340935002525e+01
3.467288894845691539e+04,4.979875337012386893e+01
4.792468726583816897e+04,5.821968347705990965e+01
5.143122968920694257e+04,7.427413345439273940e+01
4.301077279427195754e+04,7.046701101293825786e+01
4.791713986339187977e+04,7.819337769745244771e+01
4.544376727878327802e+04,8.285622194073710034e+01
4.479137731812552374e+04,1.139696762495316591e+02
5.520872297993968823e+04,1.179115884402542775e+02
5.730084201477655733e+04,1.108571122920281482e+02
6.023640452321487828e+04,1.096985986229296799e+02
7.801830935374526598e+04,1.245537424448500161e+02
8.539149407619563863e+04,1.990921718057773546e+02
8.922848429020313779e+04,1.939373491118143988e+02
9.440534858622717729e+04,2.142497280245985678e+02
8.230680058734245540e+04,2.594778049537233073e+02
9.834950313535661553e+04,2.714568135756118181e+02
1.121225971390271879e+05,3.241409685498151703e+02
9.166445670779024658e+04,2.376295182793385266e+02
1.087534429579489079e+05,2.680655439491042102e+02
1.193497017835863953e+05,2.689537754341793061e+02
1.742729770401968271e+05,2.905624077718398439e+02
1.285261282511554018e+05,4.345466711460487659e+02
1.547514574804677395e+05,4.483165825497920878e+02
1.658339306814534357e+05,4.219706437155627441e+02
2.260220871384857164e+05,3.921101498577443181e+02
2.049569131124780688e+05,4.111500418611124132e+02
2.274808173962763103e+05,4.909562600738560150e+02
2.427999783159514191e+05,5.672391483005719692e+02
4.138138854501100723e+05,5.305427455756482686e+02
3.085499973039976321e+05,5.922235673075286968e+02
3.626715689509854419e+05,4.750016475448446727e+02
4.396727879873483325e+05,6.280492454503718136e+02
4.354957636392205022e+05,4.651917025782883002e+02
5.950750030642340425e+05,4.958774473408486188e+02
8.377560285572711146e+05,5.201469979726916790e+02
8.453096116918921471e+05,5.128661879521378069e+02
7.715459907536515966e+05,5.702773121245543280e+02
1.043773126583704958e+06,5.283621406968584324e+02
9.529408322589686140e+05,6.692198406200503769e+02
1.536060839803228155e+06,6.086613473013649127e+02
1.657436766433660174e+06,5.105541912470164334e+02
1.356210804227279965e+06,5.103686102995732767e+02
1.367932862572701881e+06,5.779457979712831275e+02
1.780347433950622799e+06,5.125792068611588093e+02
1.783814624228372239e+06,4.363486656284879359e+02
2.008405092335026478e+06,4.659781366914571663e+02
2.618443326027366798e+06,4.828853979205711653e+02
2.836057972146885470e+06,4.836981423970590299e+02
2.559235915269380901e+06,5.251418132047768950e+02
3.902745432625661138e+06,4.860016910527982645e+02
4.244343562918773852e+06,3.819022891078938642e+02
3.521046002562625334e+06,3.623323074590988995e+02
4.840826751777357422e+06,3.269408075652615935e+02
5.318410379343206994e+06,2.788888300435817200e+02
6.051665075522552244e+06,3.292849407311399546e+02
6.583473034665456042e+06,3.774819731970711132e+02
6.296923492199381813e+06,3.187495105738005350e+02
6.547283249459456652e+06,2.596922865191043570e+02
7.590191093851251528e+06,2.174750140069347424e+02
6.781809922275861725e+06,1.869882861702592436e+02
6.747107401646193117e+06,1.682478894516445678e+02
8.843640064854141325e+06,2.188090383605245108e+02
7.819887764749996364e+06,1.885713375413796768e+02
9.799408198068862781e+06,1.204996846825595753e+02
1.173901052241574973e+07,1.416961559391276637e+02
1.137014217599394172e+07,1.202502135078605789e+02
1.208635515148215182e+07,1.174892291975948666e+02
1.257716265386093967e+07,8.181169015535945732e+01
1.155806917002908885e+07,1.022072845926838340e+02
9.202256289604151621e+06,6.658578616352234292e+01
1.147334944600593112e+07,7.474561746649713712e+01
1.351451172585400008e+07,7.683660342747832317e+01
9.842851401854215190e+06,5.524456249423413112e+01
1.018145572452863306e+07,6.054525879744158345e+01
1.184198225525731780e+07,5.273224508547174594e+01
1.132072095885222964e+07,4.836014832524231366e+01
1.237950611056346819e+07,4.204446659849190837e+01
1.383960816045213863e+07,2.495457839606882899e+01
4.446290365740948357e+06,4.529905594172139160e+01
4.299940896580612287e+06,4.378870521947554550e+01
3.848252744688653853e+06,3.898421918639925110e+01
4.533467881019609049e+06,5.531215375439580839e+01
5.169483453924622387e+06,5.053347324771204541e+01
5.086931812031653710e+06,5.991997243812944163e+01
4.711450592076705769e+06,5.441440181603412185e+01
4.612524509389808401e+06,7.379468113291801501e+01
4.509636979007118382e+06,5.690013926711504411e+01
3.870220060321203433e+06,7.589408111610676144e+01
3.640911533445449080e+06,7.113483035646424923e+01
4.359614854026412591e+06,9.127232724505459771e+01
3.529695773904418107e+06,9.138701440531305309e+01
4.023966304605063982e+06,9.303760435304428711e+01
4.010699586651224643e+06,8.390655964739138994e+01
4.120722725574061740e+06,1.007786221231125126e+02
2.895352975161333568e+06,1.314831784519218161e+02
2.982952475997724105e+06,9.763537623441011704e+01
3.587656359391322359e+06,1.289549863393464477e+02
3.235553128528559580e+06,1.259742203239059677e+02
3.453257405816221144e+06,1.338529770835724548e+02
3.761571658458810765e+06,1.689938029686815639e+02
3.227091241611408070e+06,1.336425270297952181e+02
2.693290881017074455e+06,2.051938937518902435e+02
2.542175836368270218e+06,1.484755255862182821e+02
2.804693403257593047e+06,1.949033085653402679e+02
2.867905010371369310e+06,2.193553922378614800e+02
2.721372958924079780e+06,1.616095493902744522e+02
2.507727432432774920e+06,1.876922840843533891e+02
1.986037812599307625e+06,2.176834024927973132e+02
2.027633942029901315e+06,2.245042935624659037e+02
1.899239951861789217e+06,2.612457864127758853e+02
1.825206823356645182e+06,1.882779364136415836e+02
1.417562180874474347e+06,2.066715503764775690e+02
1.953692611467940034e+06,1.876517784802633741e+02
1.663362749243029160e+06,2.969607830553571830e+02
1.507895315198630095e+06,2.346119161307768763e+02
1.156366537717039697e+06,2.656051957981060809e+02
1.536069030144378310e+06,2.972912081916109628e+02
1.355805102421925869e+06,2.397927372166938369e+02
1.281289712227288634e+06,2.643404350417912951e+02
9.045902025636155158e+05,2.565198041132281901e+02
1.138626535864803242e+06,2.224640379206961143e+02
8.885142965476340614e+05,2.080904899143830846e+02
7.990362540386415785e+05,3.180375409370665238e+02
9.493675221760749118e+05,2.359335421144542124e+02
7.250929880180562614e+05,2.250287404272715435e+02
6.899171215277017327e+05,2.195426281066645515e+02
5.978397260865163989e+05,2.048924931311195792e+02
5.091506503014488262e+05,2.828037764360753386e+02
4.629800616807214683e+05,2.141000874710765345e+02
4.487394199701400939e+05,2.726280660315663908e+02
4.106680685771178105e+05,2.464701447345608756e+02
4.917879769786748802e+05,2.072687420506832723e+02
5.160838936081301072e+05,2.233866604221207410e+02
4.357074375892821699e+05,2.349741949539944983e+02
3.696436683316520648e+05,2.591342128198780301e+02
3.168116017609552364e+05,1.969829202058696183e+02
3.713103829273933661e+05,2.250804910009567550e+02
3.870381437047483632e+05,2.471342953667969766e+02
2.444262312606844644e+05,1.658598343237554786e+02
2.474864393932589446e+05,1.681306584777579758e+02
2.382249899621026416e+05,1.816530018309750858e+02
2.249232161028129049e+05,1.801595001107710345e+02
2.138015350803597539e+05,2.023011170969780039e+02
2.122242949798959598e+05,1.789430029494722874e+02
1.750324949458567717e+05,1.395017851320585294e+02
1.836327812521304295e+05,1.632433393923155052e+02
2.376618202614387264e+05,1.375761744220884282e+02
2.262934686359757907e+05,1.318881019162859616e+02
2.261283863688833080e+05,1.147687727834740059e+02
1.732928365529805305e+05,1.498694397226604167e+02
2.156019932334045297e+05,1.288182488641818679e+02
2.029632702946471400e+05,1.024101355007228449e+02
1.680098545404995093e+05,8.682090254391745532e+01
1.543970177133684920e+05,8.396833865407803899e+01
1.740651469878697535e+05,8.418464827820106677e+01
1.566281216067458445e+05,9.480601779735167156e+01
1.214023051358187658e+05,7.212046701446298869e+01
1.225268388898088015e+05,8.172804772461913103e+01
1.653452070600752777e+05,7.646722265866330304e+01
1.497101062182835594e+05,8.203647205835524403e+01
1.209942007512412092e+05,7.050464581359732108e+01
1.471348015125770762e+05,5.632747253614580529e+01
1.301783297968116822e+05,4.377973113424205565e+01
1.170330417797349364e+05,5.323206101229968112e+01
1.313412161370998074e+05,3.985925761327796124e+01
1.154773343238621310e+05,4.283824356376842957e+01
1.416537587130155007e+05,4.518305589200021899e+01
1.935077607426910836e+05,3.249185232139701185e+01
1.962404790417775512e+05,4.887053163043034942e+01
3.361329519171767752e+05,4.816591770981843723e+01
4.351081622731714742e+05,3.914782293142302194e+01
5.532644563440746861e+05,4.834211165233090668e+01
8.258300510021429509e+05,4.026341232228838862e+01
1.168014407282974804e+06,4.404894439723964439e+01
1.974416591944426997e+06,4.277187870087593069e+01
2.410675505381646100e+06,3.280752986485761369e+01
3.153629064103546552e+06,3.883887151211912681e+01
5.621277192615841515e+06,3.600265374278920660e+01
3.422750409123966217e+09,2.519247592116988699e+02
2.988476260958076954e+09,2.591387775924707171e+02
2.363054045366884232e+09,2.098007809493068123e+02
2.644561219520984173e+09,1.884211303389533043e+02
2.407095200391027927e+09,1.867020801967273087e+02
2.610812789860820770e+09,2.688280662402582948e+02
2.880022903058442593e+09,2.627267247764909257e+02
3.073991533992117882e+09,2.415424769952586246e+02
2.400684011804231644e+09,2.273248141323476545e+02
2.448645279893117905e+09,1.945898572879068524e+02
2.881323837378392696e+09,2.798604861872831862e+02
1.936797256869462967e+09,2.348483785749066328e+02
1.903159059067112923e+09,1.935545806630846073e+02
2.733210568747962475e+09,2.293750979720065573e+02
1.964215031752536535e+09,2.621437329602846376e+02
2.031160864877920866e+09,2.162138441440264103e+02
2.518041064869580746e+09,1.878029121671520443e+02
1.665129774751397848e+09,1.901899245082107370e+02
2.142417615115056276e+09,2.158594807242226352e+02
1.976942429663143396e+09,2.832347042439506595e+02
1.925519477432609797e+09,2.145597554342331250e+02
1.846459183012905598e+09,2.841298498559857535e+02
2.280103602258727551e+09,2.892979313825968575e+02
1.519497096955607176e+09,2.663135746454298669e+02
1.648156123277772903e+09,2.173344991139619253e+02
2.061996219573258638e+09,2.800947002314312044e+02
1.828782005340879440e+09,2.384092516722232347e+02
1.726419569034779310e+09,2.419212273405578344e+02
1.685535421500083685e+09,2.051691728757153044e+02
1.621399931906103134e+09,2.127106418511496315e+02
1.672503269297463894e+09,2.091396711723482440e+02
1.340974856596822262e+09,2.376468085019663192e+02
1.460114789883788109e+09,2.043603570093701478e+02
1.833484971512333870e+09,2.543356695153744056e+02
1.434805899203046083e+09,3.044419212697502530e+02
1.558361888018265009e+09,2.822687889645289374e+02
1.279574159038183451e+09,3.048729982693147917e+02
1.083222956316264153e+09,2.766223120099750759e+02
1.175939001497599125e+09,2.887149582818747717e+02
1.594568265294178009e+09,2.015536365000540684e+02
1.007514072924846530e+09,2.899534220729358935e+02
1.154976039924033165e+09,2.508903349934466007e+02
1.112093878290152311e+09,2.214646589905673864e+02
1.105129532063545704e+09,2.220161343677272896e+02
1.065153483456923485e+09,2.191116396161179694e+02
7.620581637521369457e+08,2.594597195789235684e+02
9.843157806684619188e+08,2.977272064712723818e+02
9.775676759508332014e+08,2.801049999558903778e+02
8.575128351517915726e+08,2.804485358098611414e+02
6.507114362438896894e+08,2.235583343428851038e+02
6.776561313799927235e+08,1.918761254522263187e+02
5.113263112279604673e+08,2.576567129161041407e+02
6.278317305236744881e+08,2.141875956099504492e+02
4.713534929484925270e+08,2.360563668084990070e+02
5.435622607722909451e+08,2.124404766699095433e+02
5.974832468460273743e+08,1.618731795764300614e+02
3.759069159854800105e+08,1.924068066917879776e+02
5.143598081844126582e+08,2.148796809953909985e+02
3.752590109464557171e+08,1.776274760242390016e+02
4.598881903276047707e+08,1.809635007018304123e+02
3.988664675670453310e+08,1.367304443521917108e+02
3.027841337068527937e+08,1.652867221342381754e+02
2.731523787707052827e+08,1.358455615146834816e+02
