x,y
8.653315283130799799e+03,3.329950644570138252e+01
5.979172396558120454e+03,8.258736937523005395e+01
7.226798271789007231e+03,1.519333576997960051e+02
9.225396357909890867e+03,2.893977480875611263e+02
9.272083159784244344e+03,5.028828972789855243e+02
6.463599915809042614e+03,4.528595497850717493e+02
9.584635519699339056e+03,6.323941400153179302e+02
1.132488404354453451e+04,5.593554664488574417e+02
9.186770145575959759e+03,6.072573453198634752e+02
1.411047739173945956e+04,4.342760690307276263e+02
1.435982063413677315e+04,5.845812840681469424e+02
1.268857095892475081e+04,4.484349302787946385e+02
2.023006496019808401e+04,4.665392818036386871e+02
1.971752708426734898e+04,4.646459736425060214e+02
2.165915294590146732e+04,4.900836192237593423e+02
2.278353101736826284e+04,5.516292177184883485e+02
1.743211896496959889e+04,4.156275420288608871e+02
1.707956310493444835e+04,4.649070013954570300e+02
1.787814437625619394e+04,3.336173508319371308e+02
2.370390848977529095e+04,3.935661000619604692e+02
1.917209536430652588e+04,3.441521267468168048e+02
1.866535015454955283e+04,2.739183867437839695e+02
2.612374193617397759e+04,2.253589772217709424e+02
1.835523498295239551e+04,2.504580300849397076e+02
2.376679259951248969e+04,1.808385372227335779e+02
2.073321363015534007e+04,2.070134209336661968e+02
1.819660377098380559e+04,2.430290401488011014e+02
2.303789476542389093e+04,1.910249768370409527e+02
2.755903470335178645e+04,2.857046949701078802e+02
2.046510845698560661e+04,1.966396005655737724e+02
2.131660571162400811e+04,2.938899939860904169e+02
2.795908495099279025e+04,2.210750583243907386e+02
2.772269061708435765e+04,2.299392261239952404e+02
2.784732671993516487e+04,3.606398395364314524e+02
3.615492087357738637e+04,3.246030228230941361e+02
3.552679239301432244e+04,2.985612830671082634e+02
3.670563092900873016e+04,3.058016017527973531e+02
2.966809296227702725e+04,4.084582745597222129e+02
3.958589296967426344e+04,3.381811000488077070e+02
4.069145242589955888e+04,4.306995804336522724e+02
4.544652438990613155e+04,3.639682839063719371e+02
4.284943570628278394e+04,3.843934727077532330e+02
3.659535747869753686e+04,4.333995976652544186e+02
4.270031174267264578e+04,4.454672088613497181e+02
4.204181220927690447e+04,3.778676215376754612e+02
5.216531297240741696e+04,4.778622382003865141e+02
5.400442082234928966e+04,4.887152952743111882e+02
5.709045607456299331e+04,4.672330599520817032e+02
5.137640354565415328e+04,4.639839910703234978e+02
5.759001701447172672e+04,4.512364895706757579e+02
6.743118198564564227e+04,4.141752449399635907e+02
5.425773965264530125e+04,6.341710027954069346e+02
6.081594658289846848e+04,4.315687170523752911e+02
6.817369676785424235e+04,4.572452614714515562e+02
9.796053719497077691e+04,4.741934240920691082e+02
9.360634623058613215e+04,5.527918885357458976e+02
1.064864263772299892e+05,4.664897842311433465e+02
8.167809697913049604e+04,5.759507359592095099e+02
7.854094984573214606e+04,6.812521154898053055e+02
9.093572001097371685e+04,6.240536227656016308e+02
9.624651349997430225e+04,5.060577356250128105e+02
1.172020620482871309e+05,5.841261710231727875e+02
1.000966731578337785e+05,6.023148651395383695e+02
1.270171027478760079e+05,6.961264666058499415e+02
1.638768055970594869e+05,7.411156308688958916e+02
1.272010128011970373e+05,6.282734894090009448e+02
1.735661093000570545e+05,6.765864616418070909e+02
1.952426586546747712e+05,5.091155096511257625e+02
1.555768108043123502e+05,5.829885788396483122e+02
2.220511273565387819e+05,5.544583790941909456e+02
1.925388656842453056e+05,4.754623928302707441e+02
2.289611193182255956e+05,5.180017105194432361e+02
2.664635013756475528e+05,6.966251933558435212e+02
2.582341782964183949e+05,6.928982159036543180e+02
3.222978024490901153e+05,6.836731500625877516e+02
3.534357938060893794e+05,4.974174875013493988e+02
4.261294573774359887e+05,4.794378860525081336e+02
5.138658245690300828e+05,5.528376170233550511e+02
5.008786520433538244e+05,5.164991649042112840e+02
4.838753029205710627e+05,3.876265461642098558e+02
6.155247447725364473e+05,3.874165592174238668e+02
6.339601363323508995e+05,5.105004239736376803e+02
4.952335883769944776e+05,3.461101890015320919e+02
5.399340099284467287e+05,4.837689164838942020e+02
5.812681240194570273e+05,4.130341125379484879e+02
6.234598603333238279e+05,2.874455498312847226e+02
9.670436328543029958e+05,2.969302329788076236e+02
7.242146192940488691e+05,2.727110875203172782e+02
9.797887368634698214e+05,3.605402879777918770e+02
9.388396702857038472e+05,2.502817744139557306e+02
9.791158949610465206e+05,2.766916736520265090e+02
8.332576224498915253e+05,1.949613403998289698e+02
1.168530473801855929e+06,2.003132524714398812e+02
9.891690005023122067e+05,1.724647551481566552e+02
1.300545949526269920e+06,2.338019446125597938e+02
1.000383609181661624e+06,1.590831267856438274e+02
1.153998354408116778e+06,1.899384820562556797e+02
1.493451209583044983e+06,1.177042969264466592e+02
1.343898169556810986e+06,1.385996068242133958e+02
1.373091508366473019e+06,1.420891693925198922e+02
1.360598505696040811e+06,1.137871043514497416e+02
1.067434164203284075e+06,9.644366000379410764e+01
1.522015331777720246e+06,8.199152785018864620e+01
1.240195451352728531e+06,8.506113938748271153e+01
1.167339678663268685e+06,5.855915663745344801e+01
1.305802046459743753e+06,6.485032151970219161e+01
1.657467611890723463e+06,4.521536252589573479e+01
1.363622391331062187e+06,4.438621775983975226e+01
1.428205104802910239e+06,4.894763008864502751e+01
7.478701909022377729e+08,1.846617021038984774e+02
7.283535817689234018e+08,3.086411375964965487e+02
7.192065295946561098e+08,4.623432738053859907e+02
8.959333911827026606e+08,6.383381694952363432e+02
7.456008255947284698e+08,7.096536999968509463e+02
6.329732591615515947e+08,1.149489946637072080e+03
6.175627542468206882e+08,1.241447115237537901e+03
8.261687603293502331e+08,2.018624770910540974e+03
6.139288752374864817e+08,3.167365644929426708e+03
6.056477092331634760e+08,3.880010650691953742e+03
5.875115807919409275e+08,6.351777214180580813e+03
8.233996485253783464e+08,7.344596839850483775e+03
6.851996221838279963e+08,5.327204667313008940e+03
1.061687330429979920e+09,6.143090389929768207e+03
1.108149434946579933e+09,7.187583132371008105e+03
9.479298682054716349e+08,7.845661918591343237e+03
1.572650175421509266e+09,5.535608995736729412e+03
1.493799365677884102e+09,7.648312592198830316e+03
1.346856157837512016e+09,5.807929884381747797e+03
1.472978634048539639e+09,7.913572924882776533e+03
2.158752725631731033e+09,6.679538709878666850e+03
1.641284064985390425e+09,4.877512380800158098e+03
1.997362528555859327e+09,2.682918786114911200e+03
2.174198679474412441e+09,1.155167497045644495e+03
1.755269091245427370e+09,4.024950715184536989e+02
2.113628991454664230e+09,1.655272525248091142e+02
2.437688119142053127e+09,9.754543203878900215e+01
1.796276425703080416e+09,4.165838530317796540e+01
1.986016568098959923e+09,1.505778569445054949e+01
2.358099837770162582e+09,8.051516859875272658e+00
2.468379606208292007e+09,3.134965384245966380e+00
1.767981746103463411e+09,1.580979168155906889e+00
2.042588636701226234e+09,1.159696323967449816e+00
1.745060300602381468e+09,1.091497215433262724e+00
1.477250645575137854e+09,1.232305359145226209e+00
1.533468389727423429e+09,1.093154696587860242e+00
1.248346369833927631e+09,8.809713725469558998e-01
1.444036266020594835e+09,9.886742730353933473e-01
1.296346352571990728e+09,8.050123440643303097e-01
8.763685387527195215e+08,9.163596056942265866e-01
9.890403929904004335e+08,1.148633567712080916e+00
8.297252052517389059e+08,1.199857004311112529e+00
6.794958158627760410e+08,8.720039235644154729e-01
7.669642412056400776e+08,1.395701505579728163e+00
6.545444900688654184e+08,1.195496881214192175e+00
6.484305785905914307e+08,1.306813217705758756e+00
8.206589704665639400e+08,1.814545573205840645e+00
7.205555342521661520e+08,1.359941268513822576e+00
6.016299951840490103e+08,1.630597247386319504e+00
8.068211519042502642e+08,1.852652834221683698e+00
7.019445561528608799e+08,2.245414057859324242e+00
6.411597283832273483e+08,1.960892692941766269e+00
7.462904680622637272e+08,2.104753999170766221e+00
6.493225334948737621e+08,3.055469610780297440e+00
5.879546389435495138e+08,2.182972314596797858e+00
5.926038864860773087e+08,2.049211109124899899e+00
6.253882469946733713e+08,2.521713676955959826e+00
5.676619322435581684e+08,2.106712936847289885e+00
5.607013124115132093e+08,2.012653478353105818e+00
6.952771108791202307e+08,1.929848804364084236e+00
6.264533109087933302e+08,1.937345404462267551e+00
4.433368394073790908e+08,1.761741797861368530e+00
6.281115491194895506e+08,1.614373083705837209e+00
6.164655987306431532e+08,1.934703851300681343e+00
4.268708321209609509e+08,1.555891335918501150e+00
4.881801436445888877e+08,1.564088229927879325e+00
4.750029050765953064e+08,1.152255481924983060e+00
4.337946699396839738e+08,1.329142739570046361e+00
4.712654168075106740e+08,1.056614194151782149e+00
3.212216402788179517e+08,1.268834925734703800e+00
3.146062499081355333e+08,1.022041366445740618e+00
2.948283054385826588e+08,1.410586425800400168e+00
3.913569358902398944e+08,1.011628851003278040e+00
2.826537799025749564e+08,1.201935621049533109e+00
2.725299879668874741e+08,1.237102448037140645e+00
2.832194655498913527e+08,9.976461729772891918e-01
2.923557391896216273e+08,9.153724912137380931e-01
2.658287902266748250e+08,8.884642857532984994e-01
2.971612898096671104e+08,1.224916445459495851e+00
2.319466951660959721e+08,7.996167511492103808e-01
1.931570323191121817e+08,1.010017971656231861e+00
2.367323725117915869e+08,1.121069916960966362e+00
2.048895546855515242e+08,1.071619219909346832e+00
1.891825653372331262e+08,8.040783376925036974e-01
2.132532002439236939e+08,1.118563804070521472e+00
1.530359627126345634e+08,8.847410615505894027e-01
1.462814358170338273e+08,9.616651226235651828e-01
1.385806933653133214e+08,9.612545109735618487e-01
1.333605667288627476e+08,8.841793407029173713e-01
1.101477239390193671e+08,7.401457084101196182e-01
1.203582712259758562e+08,8.037996662246456037e-01
1.186692010964319557e+08,9.270535805276385322e-01
8.938470429674124718e+07,8.690297958291843816e-01
1.217582432887906581e+08,8.814176470182830680e-01
8.842781276612026989e+07,7.630538932403311270e-01
1.066913708862212598e+08,8.907466395002300308e-01
6.327332963642328233e+07,9.150645611324959017e-01
7.542289693596664071e+07,1.103319691077842002e+00
7.420709619269904494e+07,9.864680049467592360e-01
6.139294077118236572e+07,9.902905176927382369e-01
4.460108690299247950e+07,9.457011541525711662e-01
4.415719079710978270e+07,1.125239761754929457e+00
3.816522771220777184e+07,1.273179280654799017e+00
4.448963305193510652e+07,9.894262857543215661e-01
3.071514662690106779e+07,1.125647198983762864e+00
3.116960360385831073e+07,1.018572086981996083e+00
2.723060822586556152e+07,9.632251734665174814e-01
3.360719878581413627e+07,1.229743437039526377e+00
2.376614294207170978e+07,1.478184844803154485e+00
2.161576987084354460e+07,1.290145910210325875e+00
2.619202418622040004e+07,1.353434616264570067e+00
1.907997741918680072e+07,1.316378634244288026e+00
1.964809869189275429e+07,1.620173007827454104e+00
1.646324384165585227e+07,1.906716253675186046e+00
1.568353997122843564e+07,2.062439438644804390e+00
1.181443607945374586e+07,2.274951788151477139e+00
1.234319929804318212e+07,2.550415815708586109e+00
1.073161188731099106e+07,2.860813772203733230e+00
1.208686258328229561e+07,3.175788305033398373e+00
1.253252576708289608e+07,3.040966685426441884e+00
1.194456496710084006e+07,4.235636664955000796e+00
9.622297073606908321e+06,4.411105447336532315e+00
9.380456488027356565e+06,3.812398961851087176e+00
7.783642526696925052e+06,4.956697626430438319e+00
1.025632006500593387e+07,6.064510972045562553e+00
7.994258880406800658e+06,4.897669421944685908e+00
1.069518981401291862e+07,7.203543711541432693e+00
9.340372518041620031e+06,7.890943610479239645e+00
8.441846591263402253e+06,9.671140208905466551e+00
8.482358054545788094e+06,9.969244947172603233e+00
1.011956660608437471e+07,1.151262091757258155e+01
8.036079562737766653e+06,1.114374129709829475e+01
7.129460550781053491e+06,1.402520792618089196e+01
8.143917534496964887e+06,1.845751715975725205e+01
6.294078114512152970e+06,1.670760302691035193e+01
5.882041702146771364e+06,2.476852775454294076e+01
9.224106695435920730e+06,2.420381693877220997e+01
6.343481433279493824e+06,2.701472371204984668e+01
6.653547951284519397e+06,3.057746849302684566e+01
6.255211250506703742e+06,4.367262986252870149e+01
6.536545609277500771e+06,3.857991085963071498e+01
8.734321723119677976e+06,4.133317588222129757e+01
9.542222911337584257e+06,6.229047757625236414e+01
8.115369553607201204e+06,7.038940917550722531e+01
8.922084754266165197e+06,6.909576843261707779e+01
1.065168252362877503e+07,6.477813313732293921e+01
7.841274215944463387e+06,1.026875384714683719e+02
1.068857216554294154e+07,8.504012249910752530e+01
8.111708838637640700e+06,1.225200990623526422e+02
9.131299083816992119e+06,1.465231545236971442e+02
1.290166048587053455e+07,1.348997046700556552e+02
9.016186294970884919e+06,1.609961607024799264e+02
1.403396765974961407e+07,1.827833510875365732e+02
1.114531759339241497e+07,1.896762099267016879e+02
1.373064987459390983e+07,1.821903878114819406e+02
1.661468929128294811e+07,2.527112100717757812e+02
1.812316070021379367e+07,2.435845494882097171e+02
1.569874998282060958e+07,2.421487174892798464e+02
1.647120298782904819e+07,2.833753010361864995e+02
1.680433328359495476e+07,2.774558047997340964e+02
1.595319983037539944e+07,3.981079663467888281e+02
2.072416370870720968e+07,3.448573474342455825e+02
1.904283621563703939e+07,4.228552856735843761e+02
2.208247215209447220e+07,4.803908486245272229e+02
2.292968395595646277e+07,3.617020511968790402e+02
3.366803080700300634e+07,4.659220724401619691e+02
3.494504468700153381e+07,4.824197759953081004e+02
3.351775410293575004e+07,5.049699107971062517e+02
4.753823099628204852e+07,4.099940631153833692e+02
3.407630334030802548e+07,4.416701157509484688e+02
3.708717111610851437e+07,4.820584254013992904e+02
4.473849355359975994e+07,5.988534128452656660e+02
7.009509215944255888e+07,6.697686825662822230e+02
7.023428107557654381e+07,4.808469392588013989e+02
7.774684533927376568e+07,6.818636719734369080e+02
9.504169895545175672e+07,5.172862210247761823e+02
6.751780864504504204e+07,7.424418838810644274e+02
9.116161021840527654e+07,7.510227689372619579e+02
1.125146572388952821e+08,4.993186576891512800e+02
9.636475500333923101e+07,7.497148363736597503e+02
1.162205734090970755e+08,6.235902590141591872e+02
1.437690077013201416e+08,5.703124145262574984e+02
1.220339713958696723e+08,5.061840530265067741e+02
1.452004180772802830e+08,5.857232151766877450e+02
1.721978225687613189e+08,5.270966431026712371e+02
1.944140124945962429e+08,7.155011119873223606e+02
1.879261258862401247e+08,6.410475055226714858e+02
1.737766930189574063e+08,6.388340774815796976e+02
1.707208361705750823e+08,7.072846092695334619e+02
2.085203299784341455e+08,6.306637603795721816e+02
2.178359917355322540e+08,6.078971247332135590e+02
1.887350181414661705e+08,5.437246035809683917e+02
2.795423678436903954e+08,5.825828061949318908e+02
1.997059209188432992e+08,5.738383194517075481e+02
2.650373614059602022e+08,4.350636932103041090e+02
2.801693421316716075e+08,4.358900224673471371e+02
2.450514236448445916e+08,4.293489984890130700e+02
2.462026292506291866e+08,5.069972854364492036e+02
3.819196752731574774e+08,5.334068620471036866e+02
2.842112598173456192e+08,3.967172006008271410e+02
3.023027524553598166e+08,4.099644738448377552e+02
3.885255151483111382e+08,4.495869497982769190e+02
3.851231733196847439e+08,4.076507987776580535e+02
