x,y
2.177236204556102166e+04,3.853281109394889370e+01
2.357486051626537665e+04,4.416598826658934485e+01
1.899361704531247233e+04,4.016933741845632966e+01
2.344681458936198760e+04,2.656393524076293744e+01
2.497904821716090009e+04,2.114324978131663713e+01
1.704838351830030660e+04,1.157209091679074753e+01
2.199527115595754003e+04,9.135417970923469966e+00
2.064764852802377936e+04,6.705744241766198321e+00
1.772624195103608872e+04,3.767001806875819980e+00
2.000785082403279739e+04,3.761529977952979831e+00
2.181858594380699651e+04,2.654837353898995111e+00
2.131602436815758847e+04,1.847214366476700897e+00
2.471750897782039465e+04,1.473284549427090306e+00
1.925269189039720004e+04,1.071899485154272913e+00
1.608423280028428417e+04,1.156098584254006800e+00
1.401230297236948536e+04,8.668197504902800388e-01
1.249293279380208514e+04,1.062579069264888654e+00
1.232538245881313196e+04,8.477564995007416115e-01
1.328806012884676966e+04,9.145157189753172489e-01
9.024355331807331822e+03,1.025554154664041429e+00
1.235178454478052481e+04,1.046651602371280854e+00
7.524849440198637240e+03,1.104817286396261755e+00
9.736694613832611140e+03,1.042658958852539230e+00
6.497180778096560061e+03,1.145554959707458353e+00
6.770044975201143643e+03,2.075414763782121863e+00
8.601837682173256326e+03,3.325056059482025539e+00
8.055134704450327263e+03,6.621318611748201022e+00
6.639026798759604389e+03,1.052082109911197350e+01
7.289103969832119219e+03,2.236271230612584660e+01
8.956912409930957438e+03,4.287338751390215918e+01
7.381464936303666036e+03,8.917597791456029199e+01
9.220880234251535512e+03,1.598580249021088946e+02
6.213698691403260455e+03,2.320711420883054075e+02
6.917675960618695171e+03,4.282012879691851595e+02
9.764791006235127497e+03,6.612402309217658285e+02
1.094758343168686224e+04,5.674776524968791591e+02
1.095233700676439003e+04,4.973072273158127246e+02
1.024470832626507581e+04,5.000514095191372235e+02
1.005254299861651634e+04,6.465034765858565606e+02
1.550830008492330853e+04,5.143119993589755268e+02
1.579716992311363538e+04,6.293133733763252167e+02
1.757552676859900384e+04,4.869069151048529420e+02
1.934690247150877258e+04,5.416744262887439163e+02
2.417573777735024487e+04,6.808958507296920288e+02
2.196720537737440827e+04,5.034057471125952361e+02
1.987505968307914372e+04,4.819103046054220840e+02
1.925477298631990561e+04,3.762584596350408219e+02
2.035941307216079804e+04,3.645475673106677732e+02
1.949792333455385960e+04,3.553096244298936881e+02
1.929208804410425000e+04,2.850799450059332685e+02
1.735926692636402367e+04,3.153835173851331319e+02
2.406496696234606134e+04,3.230881981660903648e+02
2.105232782376570685e+04,2.088397469375651667e+02
1.931701158713840050e+04,1.816734378420953249e+02
2.634023865901312820e+04,2.258644595265959083e+02
2.749913319048805715e+04,2.342177578071420214e+02
1.912113468392402865e+04,2.479336191630940220e+02
2.428143176699626565e+04,2.089297816658635725e+02
2.813226362449481167e+04,2.414810253581307222e+02
2.671096282104053171e+04,2.450839143095431041e+02
2.447945841575539816e+04,2.828608237725275103e+02
2.266865323498684302e+04,2.476766781769133843e+02
2.374459883937094492e+04,2.982129751419811896e+02
3.342348709091328055e+04,2.499733670239424441e+02
3.929861398730157816e+04,3.096926663986725430e+02
3.892945739378249709e+04,3.247585982412734893e+02
2.859445194952074962e+04,3.042839833766736888e+02
3.622999351938136533e+04,3.435128002446875826e+02
3.534407189866728731e+04,3.995801647644464651e+02
4.546086608606462687e+04,4.887566856188288966e+02
4.688015354348867550e+04,3.444620292182547701e+02
4.841203315257933718e+04,4.157009885096562698e+02
5.310511476396209036e+04,4.505757808196577230e+02
5.377108815378702275e+04,4.845017159084591185e+02
3.999730954039761855e+04,4.715305216543426354e+02
4.875645203371773096e+04,4.393680094534183809e+02
5.268185904699785897e+04,4.830151731562289683e+02
4.585078556346762343e+04,4.445910909395958583e+02
5.364896819324193348e+04,4.477257100969845851e+02
6.825608953302094596e+04,6.077935622239873510e+02
6.603508093187402119e+04,6.077725840038060596e+02
5.783293515913657757e+04,5.237702899467467432e+02
7.249108834007037512e+04,5.807734802399050977e+02
8.211314245556118840e+04,6.817743913364433865e+02
1.022062702972593252e+05,6.708729187250755785e+02
7.338397782762710995e+04,6.007920477522987994e+02
8.939471911826588621e+04,5.471661777146175609e+02
1.097976506187169434e+05,4.833780422038086613e+02
1.017960042283590446e+05,6.861644021834860041e+02
9.729366511652506597e+04,7.082545737190365571e+02
9.375815886432171101e+04,5.020159038345755675e+02
1.061509649931902532e+05,5.464821711938361659e+02
1.150728373159100738e+05,5.280092862161841367e+02
1.580153723106914549e+05,4.949902914135096239e+02
1.721217533492887451e+05,6.675601840172411130e+02
1.647358638254049874e+05,5.229038635126180452e+02
1.742268053896891361e+05,6.231791270578786452e+02
1.507258397463734727e+05,6.902360361057890259e+02
1.994375282066575310e+05,5.426926124549067936e+02
2.294595938157901401e+05,4.848555456173187395e+02
3.067981977730695507e+05,5.387759265431279800e+02
2.515502785649055149e+05,6.436554449235785569e+02
3.568241276967959711e+05,5.739784489827609377e+02
3.192174331170514924e+05,6.052694550699783349e+02
4.234433505538807949e+05,4.641362311029885177e+02
4.770005662158710184e+05,5.269507545376358166e+02
3.558686198182714870e+05,5.040974635208681320e+02
5.193475725077932584e+05,4.770462604354614768e+02
4.701987572908750735e+05,4.030131150928129955e+02
4.353954732963841525e+05,5.705866829298962557e+02
4.456992540719580720e+05,4.053681585840105299e+02
5.485152958965686848e+05,3.390865522156964289e+02
6.598684482919961447e+05,3.413281454998945037e+02
6.089971617303229868e+05,3.814957271337872271e+02
7.260564055657287827e+05,3.923593014719256189e+02
8.515110247836783528e+05,3.313496870379826191e+02
7.813441006912731100e+05,2.862009978829819374e+02
9.759285305965587031e+05,2.638648818832592724e+02
8.795612538151429035e+05,3.109031512375950115e+02
1.132268222484055208e+06,2.331207793185518540e+02
9.243405932282673893e+05,1.994547256376498012e+02
1.147898298443312990e+06,2.014154039626648682e+02
1.176703353178038727e+06,1.998314018131410990e+02
1.108286356531319441e+06,2.201443133319534127e+02
1.057954825862092199e+06,1.692529336807747029e+02
1.267966257134916494e+06,1.696262567490974220e+02
1.446056990784575464e+06,1.755797138113346421e+02
1.088595206604289357e+06,1.240199866666523718e+02
1.331151905313490424e+06,1.290593260314135478e+02
1.237709712489010999e+06,1.306118896957319180e+02
1.277783854421051685e+06,9.905296358892439912e+01
1.175970218709491892e+06,9.122078461984200715e+01
1.348303378852457041e+06,6.411208314158301391e+01
1.625928695418997435e+06,7.293727697114569253e+01
1.618009587835071841e+06,6.744747627014419322e+01
1.702513610917185200e+06,5.128033197674492527e+01
1.165292119397288654e+06,4.907221921894996086e+01
1.777898689382476965e+06,4.065484840337408201e+01
6.270146660025250912e+08,1.754236976635051803e+02
8.432562803728733063e+08,3.522094131988326922e+02
6.722440376882411242e+08,3.334928842132050590e+02
8.900564313322616816e+08,5.352638533757173036e+02
6.919806117797921896e+08,9.105048293587423132e+02
5.941614437042028904e+08,8.992374764190344649e+02
8.733698429453088045e+08,1.679682432411467062e+03
8.056589849857536554e+08,2.440209600943138867e+03
6.168548964843238592e+08,3.119707372019677223e+03
6.263918137795561552e+08,3.461017146916825823e+03
6.152476485513737202e+08,6.708348455550448307e+03
9.315953173500546217e+08,5.184427525212029650e+03
7.662674768268442154e+08,5.188303606817291438e+03
8.401929202176287174e+08,7.605670894133903857e+03
1.117247622315970898e+09,6.733099875665641775e+03
1.178463353159350872e+09,5.422657953684983113e+03
1.444706488777730227e+09,6.124417591446896040e+03
1.459799452796799183e+09,5.353111526820764993e+03
1.555076347882596016e+09,7.877969984803296029e+03
1.781114097832147121e+09,5.961427044930902412e+03
2.105257004850803375e+09,7.762875956639502874e+03
2.321065416510975361e+09,4.831732961687113857e+03
2.542783360002419949e+09,2.927248465032657805e+03
2.373643777797300816e+09,1.018232925439842347e+03
1.666673278462892056e+09,4.661609922370922732e+02
1.691431927632508039e+09,2.173510821329051623e+02
1.927828807498616457e+09,8.620880735922160909e+01
2.487380044595329285e+09,4.543607021060513773e+01
2.263038672784964085e+09,1.474939768814210872e+01
2.021406008227701426e+09,5.530659171004836949e+00
2.325336174156840324e+09,3.302837495680521762e+00
2.065689049129723787e+09,1.144650198340121827e+00
1.703288799038661003e+09,1.042466962209290360e+00
1.424649444602314711e+09,8.950774377820881478e-01
1.285129102211386442e+09,1.182585366969542084e+00
1.152966970567708015e+09,8.203540514505325287e-01
1.527315212678665638e+09,8.888141304254296715e-01
1.065105950873367667e+09,1.008786991536167799e+00
8.831801459722161293e+08,1.132759427932185536e+00
8.482994582011595964e+08,1.127436099334373276e+00
9.512311343812292814e+08,7.979119313793826551e-01
6.213488178451907635e+08,8.715364964705610840e-01
8.328076358257375956e+08,1.063457450201851451e+00
8.130910421140600443e+08,9.021751648579905414e-01
5.941101323132770061e+08,1.133078897538762897e+00
6.991968196329946518e+08,1.525741781982134393e+00
8.299566008117729425e+08,1.698299302161619506e+00
6.751596634960104227e+08,1.286590672712761174e+00
7.395474052139707804e+08,1.901375857683784254e+00
6.259446996023817062e+08,1.695046186555065892e+00
6.015044132555280924e+08,2.509776808303999296e+00
8.704234028639675379e+08,2.580384020874065598e+00
8.256404841140431166e+08,2.016614138500106623e+00
6.860772222247947454e+08,1.969306421965192122e+00
6.426950512152812481e+08,2.630826045081188891e+00
5.504596584432114363e+08,2.180645385512720580e+00
7.720295844335317612e+08,2.184278439078592537e+00
7.360834668268450499e+08,2.211361679224652210e+00
5.062975736310003996e+08,2.280234300739999664e+00
4.870260883625749350e+08,1.853628830637929159e+00
6.229924963362448215e+08,1.857801830948327959e+00
5.868843181131147146e+08,2.025169646214505903e+00
5.800540364977533817e+08,1.501723367710199764e+00
5.263085436438696384e+08,1.928727771823754988e+00
4.037995523309329152e+08,1.252707484745819499e+00
4.185992912320321202e+08,1.293888107496868001e+00
5.336473130402803421e+08,1.212886010991376606e+00
4.935294504038310051e+08,1.219639419473145026e+00
3.176020045388496518e+08,1.477218964613963958e+00
3.496860238291885257e+08,1.344962776132848425e+00
3.368408833384033442e+08,1.438703527965844220e+00
3.594891831549537182e+08,1.251093456652252467e+00
3.720579957153104544e+08,1.380523416707488460e+00
2.886225848103917241e+08,9.668842001565547406e-01
2.929778875448979139e+08,9.600638268822053734e-01
2.971802943673403859e+08,1.000596925149279892e+00
2.723621727711130381e+08,1.244406919415184776e+00
2.728535683273186684e+08,1.182254802024214957e+00
2.460870223058832884e+08,9.629531082898015182e-01
1.972626744809234440e+08,8.195617560530206180e-01
1.981233310182203948e+08,8.043510614208760900e-01
1.739611791662814915e+08,8.697799089477585843e-01
1.648716421911213994e+08,1.021369498443317259e+00
2.263659520858694613e+08,1.043321578040203645e+00
1.890541802940028012e+08,8.044501446903999931e-01
1.510984019747430980e+08,9.327321218170817607e-01
1.462750126565342247e+08,8.033430488652716361e-01
1.450397471082347631e+08,8.033237344596365626e-01
1.457091354114423096e+08,7.141622434918490914e-01
1.151775987413656414e+08,8.067856939576928399e-01
1.000320142769884169e+08,8.065408039349799552e-01
1.016329846816363186e+08,8.153925076358785606e-01
1.291933964716294110e+08,8.444417270026071121e-01
1.098686987168593258e+08,8.011153197881081267e-01
1.044757069062028527e+08,8.875439378547604896e-01
8.223101584843882918e+07,8.145450897821819858e-01
7.122453323959815502e+07,7.186236493784371460e-01
6.060131781275124103e+07,1.043979314600034236e+00
5.809800743632709980e+07,9.290685851739401979e-01
4.732958889967193455e+07,9.001475515821893980e-01
4.662198300876069814e+07,8.647405536273304882e-01
5.257261399356757849e+07,8.549506326912111875e-01
4.987550268573966622e+07,1.067973830295310789e+00
3.706303159030915797e+07,1.032489872659819286e+00
3.836821959706416726e+07,1.077921811835150567e+00
3.242236128080092743e+07,1.269337150129199898e+00
2.953544674754606187e+07,9.763368189586226764e-01
2.228950821254906058e+07,1.443935144807996895e+00
2.147469983117375895e+07,1.322045709520919266e+00
1.883839070358148962e+07,1.262175250237311364e+00
2.036305124748733640e+07,1.705769458202466282e+00
1.701346430256610364e+07,1.684184338174904205e+00
2.050825022679361328e+07,1.774271645919179852e+00
1.628764054960738495e+07,2.274566749570377855e+00
1.807010947629835084e+07,2.376206140855307680e+00
1.347475625144775771e+07,2.655191608697392791e+00
1.440994061253644899e+07,2.989816470837440399e+00
1.064012401572695374e+07,2.811616108354278776e+00
1.524812572015902400e+07,2.893760558020119777e+00
1.233285264551718719e+07,3.957111209433382015e+00
1.367916520639807358e+07,3.863133481734736030e+00
9.718016089703232050e+06,4.955396725688324011e+00
8.786354640075877309e+06,5.513451599927717162e+00
8.926795462301293388e+06,4.553749695501950079e+00
9.314399159960687160e+06,4.955447482923477587e+00
9.119650396155055612e+06,5.994898806530147617e+00
7.827631149479778484e+06,7.937804535379348714e+00
6.944487650194792077e+06,6.692795226933104580e+00
7.050232951513167471e+06,8.119446075509552330e+00
8.725548169631993398e+06,8.015218338621602712e+00
6.433484579117133282e+06,1.217596437242770691e+01
6.691847426349089481e+06,1.105846611224818865e+01
7.876340978797625750e+06,1.376290241346882048e+01
7.000773111834605224e+06,1.832868712076242801e+01
7.919893829341525212e+06,1.658245697714511380e+01
6.732021895115095191e+06,2.268383926615452495e+01
7.125798613544633612e+06,2.752505615824875562e+01
6.769916322769317776e+06,3.432463106093012328e+01
9.109570958391699940e+06,2.905872176068293555e+01
9.757016879249120131e+06,2.966279397734343348e+01
8.952979337796116248e+06,5.008745405451275445e+01
6.733550481358867139e+06,5.114595928935484181e+01
6.978253468491797335e+06,5.069486714188486332e+01
8.349225863468809053e+06,4.977840272702467672e+01
9.534763580170420930e+06,5.897254725125218044e+01
1.024877711801697314e+07,7.280601480572329365e+01
7.725419910450673662e+06,8.492127107342813019e+01
8.140442646126292646e+06,9.410123883634933861e+01
8.121423148679446429e+06,1.143708512757725373e+02
9.557759133311340585e+06,1.098537360152003401e+02
1.214037061279812828e+07,1.141485080687481286e+02
1.292145167148964107e+07,1.475957239529747653e+02
1.436727762062815949e+07,1.693178762886831237e+02
1.389437092485724948e+07,1.791451973883204403e+02
1.661195805815992504e+07,1.656819282815067993e+02
1.467891373730948754e+07,2.033705107682526432e+02
1.264149067105848528e+07,2.507381493539038786e+02
1.584258628782097250e+07,2.401433870192705342e+02
1.945953363331180066e+07,2.250836271238351287e+02
1.651616414622714370e+07,3.579989090253408790e+02
2.496752550262076035e+07,3.135658648377665827e+02
2.222745814331642538e+07,3.322102121819365834e+02
2.095308428244017065e+07,3.488428684951767309e+02
2.273629890777409449e+07,4.303156688547053363e+02
3.121810551440946013e+07,4.743317575873360283e+02
3.325989308808363974e+07,5.260124063611121983e+02
2.538358607002308592e+07,4.035945417898399228e+02
3.243062884521279484e+07,4.508097871805535988e+02
4.013909815952214599e+07,5.235283156110592699e+02
4.893020023644196987e+07,4.615668429149596363e+02
4.823382582533583045e+07,5.067155428188031578e+02
5.456996681387686729e+07,6.782109419422864676e+02
5.513587411461722106e+07,6.576228132990030417e+02
6.599801758468758315e+07,6.654682115712831774e+02
7.700465440404310822e+07,4.749908977281236844e+02
9.237090492125779390e+07,6.709245939693720402e+02
8.630882058851066232e+07,6.045084345583319418e+02
9.490494023257781565e+07,5.114768205020840242e+02
8.728441002388098836e+07,5.038341340086656146e+02
1.217904863147046715e+08,7.111964682382163119e+02
1.102536879864426404e+08,7.064953440763007393e+02
1.307707922573799938e+08,6.792796880861606041e+02
1.237357992472491264e+08,6.067095468290228837e+02
1.198808258996029198e+08,5.315295079121556228e+02
1.751986632820837200e+08,7.501686982671947135e+02
1.312123057506636083e+08,5.624325292057402521e+02
1.817093399534685910e+08,6.266852163986064852e+02
1.666463736612776518e+08,4.787238793292970627e+02
1.591320699307137132e+08,6.204166284738272452e+02
2.371788642055826485e+08,5.966756126753698481e+02
2.391870266754536033e+08,5.186168506254438171e+02
2.230741300779310167e+08,5.026383172719899335e+02
2.169173698326669335e+08,4.359027712311415712e+02
2.161066001115291417e+08,4.703350131970675534e+02
2.446594370871649981e+08,4.589559824926675446e+02
2.340625918747688532e+08,5.855895272076479614e+02
3.163886151514096260e+08,5.640431726729044613e+02
3.432795253215627670e+08,6.169499000517052991e+02
3.795171181266213059e+08,5.195654600205692759e+02
3.003168070691524148e+08,5.472925486147109950e+02
3.797454516243846416e+08,5.210033689249653435e+02
2.896357012487310767e+08,4.149856021298389237e+02
4.424145599744651318e+08,3.615550517534683763e+02
