x,y
4.695529383821175351e+00,1.011955712118115081e+00
3.439806449070279992e+00,9.523134179194813198e-01
3.540837267036106795e+00,9.818190568978675259e-01
2.732206156493081739e+00,1.467143178776317392e+00
2.567140493614847419e+00,3.393709264281382421e+00
2.534348669070456861e+00,1.033882201450432881e+01
3.231695343247604768e+00,2.182937862539625939e+01
3.473334864048688519e+00,3.711643065200800606e+01
3.472908013176855491e+00,9.975480819808045396e+01
2.643332855472678045e+00,1.577929927510795380e+02
3.121535471667794326e+00,4.229569478836267535e+02
2.768722790761690256e+00,9.823300116512385785e+02
2.875694169517247989e+00,2.171310231086902604e+03
3.518276051195858400e+00,4.514654735226239609e+03
1.185392211736528948e+07,3.034591084007815454e+01
1.501349666311682574e+07,2.797693251737216258e+01
1.417327442557599954e+07,3.024663503457418301e+01
1.157426824325505644e+07,2.499537924628408803e+01
1.239090892309219576e+07,2.554008684475285307e+01
1.241480072442651726e+07,2.528925521472654481e+01
1.118017039750455879e+07,1.939035113769419638e+01
1.093039913896017335e+07,2.518013651115534302e+01
1.177103572240274027e+07,2.542005313949622902e+01
1.485739233804575354e+07,2.328278784136201907e+01
1.303704457391812466e+07,1.758802249879811797e+01
8.699212284759484231e+06,1.864253560048271652e+01
6.371297996174069121e+06,1.776463431572707918e+01
3.259948844940732699e+06,2.223768520190127518e+01
2.477000375935261138e+06,1.610418307249978298e+01
1.660826401115685934e+06,2.065494621102354245e+01
9.122161597461225465e+05,2.022446633149487738e+01
5.277129756768819643e+05,1.930172728064025378e+01
3.884715218216979410e+05,2.064713478427691840e+01
2.858127502982550650e+05,1.458518042967906503e+01
1.355782104580193409e+05,1.509983350999853258e+01
9.510682927353076229e+04,1.857288145574882776e+01
1.064296386500709050e+05,1.710608967361752164e+01
1.357500282816830149e+05,1.718583021008785394e+01
1.151777564852978830e+05,1.215695834265004294e+01
1.394580153461236914e+05,1.308729675514779522e+01
1.089547691398733587e+05,1.331514036035361670e+01
1.050756066026155895e+05,8.238848992774542523e+00
1.442617038104234089e+05,1.017858333938373150e+01
1.603518779486903513e+05,9.980206799754707703e+00
1.339298364500617317e+05,7.093567956167648347e+00
1.426768023012976337e+05,5.834694195635815817e+00
1.250685432775645750e+05,6.913049837456942015e+00
1.905395790561276954e+05,6.312177206667050733e+00
1.598060288259951631e+05,4.844458377884024003e+00
1.631169675799419347e+05,6.083921857486725315e+00
1.924005067175793520e+05,6.330041516253968048e+00
1.918324219487515511e+05,5.760045699593899116e+00
1.957110127096155484e+05,3.731194646171439810e+00
1.953789175697938190e+05,4.349955538963603985e+00
2.514052226221433375e+05,4.499188691158570563e+00
1.773295914302974415e+05,4.529698585596590554e+00
2.298129373826356023e+05,2.820194904122057977e+00
2.275540738243186788e+05,4.147202580993987198e+00
2.542901404688421171e+05,2.886465750914797734e+00
3.495633634449467063e+05,2.764204262934090384e+00
3.587022994057163596e+05,2.799589799726471817e+00
3.597812667718170560e+05,2.319256793842277009e+00
3.153067056889379164e+05,2.617348155232417373e+00
4.412393396068651928e+05,2.564809981665661542e+00
3.112899069287645398e+05,2.657196288151733476e+00
3.373741300086720148e+05,2.748102696205224404e+00
3.778955031860743766e+05,2.046837105682580926e+00
5.073136593807136524e+05,2.134943130451850912e+00
4.749831718101606821e+05,2.184133645961365389e+00
6.145342841404030332e+05,2.723164711061768717e+00
7.434698327048760839e+05,1.820286757939670652e+00
6.160298464770350838e+05,2.621224836156252014e+00
9.073783072493290529e+05,2.106005553058973856e+00
8.049862755258036777e+05,2.017202139940896366e+00
8.664641949150693836e+05,2.572654361699650227e+00
8.728001438178024255e+05,1.735325510169075880e+00
1.330101251573669491e+06,1.741902895844001931e+00
1.385418812065700069e+06,1.835536626787747538e+00
1.031195271861741669e+06,2.149718765316541713e+00
1.569585240673145978e+06,2.122131469599855436e+00
1.474753262377021834e+06,2.097558477395971455e+00
1.493184518892670283e+06,1.695011176263984343e+00
1.271778614639452426e+06,1.848939463947645523e+00
1.936912910594876623e+06,1.870214215441028394e+00
1.874898262773858383e+06,1.696576262767764964e+00
1.648311389021724230e+06,2.280946069369478302e+00
1.673065350920521421e+06,2.098245916486573659e+00
1.793528817454888485e+06,2.275621919763569867e+00
2.074714618158478057e+06,2.191655057133488516e+00
2.802852230819642544e+06,2.691288393407404111e+00
2.756666557905092370e+06,1.861611474474951233e+00
2.201731375303403474e+06,2.312218333097132650e+00
3.143594665268962737e+06,2.138517713323778491e+00
2.573555726251385640e+06,2.459482409720550322e+00
3.207584443443370983e+06,2.790076246268102356e+00
2.759832167014912236e+06,2.450056361160490415e+00
2.882096133515130728e+06,2.199065911850938804e+00
3.165862371970476117e+06,2.965834629886535900e+00
4.532931080472545698e+06,2.214962138754867027e+00
3.456264374440938234e+06,2.490467498727436890e+00
4.072615525274067186e+06,2.702336775848328099e+00
3.993946672449741513e+06,2.158094731654004228e+00
4.396874676707820967e+06,2.079917537087445201e+00
5.768855072092766874e+06,2.632613556301965030e+00
6.169363667603720911e+06,2.917340186720779549e+00
5.896914268651790917e+06,2.705095691696235427e+00
6.052697196096347645e+06,2.529119370228846808e+00
7.261377272934909910e+06,3.139408080189489691e+00
5.499767483295995742e+06,3.293289865449947840e+00
8.121993867308940738e+06,2.691826714190917791e+00
8.854480447634389624e+06,3.082583353793061587e+00
7.736275923601418734e+06,3.718422632947124384e+00
8.791714710112866014e+06,3.983128978232672868e+00
6.617266093945876695e+06,3.300608965915099446e+00
7.598733392609293573e+06,3.388696617499175723e+00
1.139118241175013594e+07,4.252965259170708556e+00
1.087608753332161345e+07,4.388284891747507466e+00
1.026206052613329515e+07,3.252144082695133331e+00
9.792953915967334062e+06,3.512006321063991798e+00
1.172600583483785950e+07,2.765099311151011374e+00
1.064285302359420620e+07,2.935113141540388604e+00
1.194563578632027656e+07,2.710315737286568272e+00
1.137255558411881141e+07,1.933092008185973709e+00
9.079657111526587978e+06,2.290446355022348168e+00
1.028590411030919850e+07,2.055535322748034854e+00
1.198167912595409341e+07,1.802804154085274613e+00
8.716236837283937261e+06,1.357022206029955713e+00
1.129929935488230549e+07,1.395619519165355316e+00
8.262334408403939568e+06,1.219992323810126678e+00
1.072784741151365452e+07,1.303772256164605237e+00
1.121117605410067178e+07,1.511384388716495275e+00
7.892288135739603080e+06,1.208256675754878273e+00
6.796901101680628024e+06,1.251691770986014696e+00
7.849751902101478539e+06,1.103958311169993989e+00
7.757240662520639598e+06,1.026575916134421451e+00
6.275982468043571338e+06,1.241558642843042959e+00
5.301363610051423311e+06,1.128181713709239142e+00
7.656840442501400597e+06,1.327297727440845287e+00
5.126783820034742355e+06,1.047000010931334657e+00
5.892295345152704045e+06,1.229183272935665094e+00
4.717924473163976334e+06,9.236252826392808979e-01
5.567986063549407758e+06,1.108158572498529004e+00
4.620149977260834537e+06,1.310739728218981659e+00
4.275943454488800839e+06,1.001331645776641688e+00
3.407472659471427090e+06,8.193663013107099768e-01
3.451535457924770657e+06,1.071505880399346688e+00
4.149299792094423436e+06,1.096168073419133471e+00
3.194532700695569627e+06,8.149568876601832601e-01
2.869496546092461795e+06,9.438566349066392913e-01
3.131259820551453624e+06,7.918256593269021870e-01
2.619304691873153672e+06,8.286451511833023975e-01
2.654502171062514652e+06,7.533505848796153703e-01
2.929163429870370775e+06,8.333117967552268190e-01
2.185268571125966497e+06,7.604253131857464654e-01
1.964882710339172510e+06,7.486858257787166737e-01
2.210328017918072175e+06,1.044693007514634342e+00
2.644850494786644354e+06,9.146070039463447543e-01
1.894080313935771352e+06,7.609255979772480138e-01
1.899046686604531715e+06,9.177135411196098991e-01
1.836127430611439748e+06,8.132313751328186235e-01
2.015049559000354493e+06,7.388872625403646310e-01
1.614927742942775600e+06,1.093006598389229200e+00
1.386556684588061878e+06,6.989331695008305090e-01
1.387230659741212847e+06,8.838969916131338422e-01
1.321507009980048984e+06,9.672216373707189785e-01
1.095431293635502923e+06,1.013091959411672960e+00
1.010184006229803083e+06,7.742383184374637128e-01
1.247426301157376496e+06,7.691491031980233206e-01
8.758713989097109297e+05,9.115532458656654402e-01
1.129353790570749668e+06,9.848535122668068409e-01
1.070922576140075689e+06,9.970655816262625759e-01
6.702788524857184384e+05,1.003448584750199712e+00
6.325795303598076571e+05,1.085145425247776796e+00
7.289487754651142750e+05,9.169267699030617669e-01
4.425822337821080000e+05,9.151556738788458878e-01
4.606654526457620668e+05,9.642159230058024999e-01
5.026674302314010565e+05,7.854946158489160002e-01
4.126499971368015395e+05,1.226247890799373685e+00
2.934621624682826805e+05,8.887616565300218152e-01
3.115945654729204252e+05,8.499965768889951034e-01
2.511569561374713958e+05,1.360762658903740041e+00
2.174195437221172906e+05,9.919954028651626343e-01
2.105354574579784239e+05,1.422496470218233444e+00
2.115759927101987705e+05,1.139646421464082016e+00
1.918745435688934522e+05,1.506107735324959451e+00
1.489440656206680869e+05,1.577936718599726174e+00
1.203196779874903004e+05,1.435318991482517514e+00
9.878816763813883881e+04,1.961827168391826692e+00
1.046505778883312887e+05,1.808623193062325996e+00
1.124538004328884854e+05,2.321591832867475613e+00
7.853840358524222393e+04,2.377232346809063479e+00
8.676052211949496996e+04,2.687871714786929100e+00
9.751184232685388997e+04,2.413161506611986695e+00
8.630049311569548445e+04,2.536646008320613266e+00
5.798538312271018367e+04,3.375644543819804611e+00
7.675627584680766449e+04,3.832885465657546842e+00
7.441309873010202136e+04,4.336940932930157366e+00
6.172767353095673025e+04,4.458038348845239085e+00
6.896049016563050100e+04,4.941701259834779592e+00
6.020685179077769135e+04,5.572382490799615340e+00
4.325141421745142725e+04,5.080335504456776619e+00
5.862579992736604618e+04,8.180664901558984070e+00
4.694995445576246129e+04,9.345598428069530783e+00
3.611480885684170062e+04,7.189531362663340808e+00
5.446158220153894217e+04,1.088111777032895944e+01
3.859801853370270692e+04,9.895643279097257050e+00
4.660989471448802942e+04,9.931051519306803854e+00
5.215153934482564364e+04,1.220962524219862999e+01
4.229911402565564640e+04,1.336660583559988247e+01
3.667582642694407696e+04,1.944574414680983310e+01
3.987858935210099298e+04,2.352036198563533631e+01
4.686267918731734244e+04,2.761016909258447782e+01
3.346710656447405927e+04,2.713019701892577729e+01
4.971085548185218795e+04,2.763303798194613847e+01
4.391613724888639263e+04,4.500810756019502179e+01
4.038333073246714775e+04,3.761184824383962422e+01
3.764438830862412578e+04,4.406276259360323166e+01
4.199686418670700368e+04,4.318300871965546150e+01
4.059263636848076567e+04,5.800766768340907475e+01
5.517624228549240797e+04,5.836310827239030630e+01
5.927752544128396403e+04,6.857916664084623903e+01
5.144327991475212912e+04,8.029409219550997534e+01
6.417490412776899757e+04,9.510776432250190737e+01
5.765846937818037986e+04,1.387764929645117604e+02
6.765100631793060165e+04,1.239945922565075733e+02
6.957148856897537189e+04,1.102692788434746802e+02
6.134595755121891125e+04,1.877820794468050565e+02
6.278793090824902174e+04,2.030137346875606283e+02
6.098205963225763844e+04,1.627243546396533702e+02
8.472921174605598208e+04,2.484694388132901395e+02
7.397385530252094031e+04,2.248158350488852193e+02
1.026496676626984408e+05,2.269640538211307899e+02
1.231000800876892754e+05,3.131331146319947152e+02
1.041467243992595759e+05,2.554483181336343876e+02
1.134176402253169508e+05,2.802770931880318699e+02
1.629302426955176634e+05,2.856448597720117277e+02
1.717817575882216915e+05,3.528692958011563974e+02
1.374635373502395814e+05,3.602542238589596764e+02
1.837331110813749547e+05,4.658189440711269640e+02
2.178903276988727157e+05,5.318047925831860994e+02
1.938464204124706739e+05,5.287921652740301397e+02
1.886733727119107207e+05,4.336022166861986307e+02
2.957538674080295023e+05,4.563108837817414383e+02
2.678707950394504005e+05,4.905123412327373558e+02
2.934076429107871372e+05,6.046489438778276053e+02
4.017579021393797011e+05,5.081141435264613051e+02
4.912957587699568248e+05,6.794972198479905501e+02
4.906193181375578279e+05,7.076204582172663322e+02
5.210931409442505101e+05,6.151792940078302081e+02
4.958395104997018352e+05,5.428777244725669107e+02
6.010889562270484166e+05,7.147233150777002493e+02
6.512822451349913608e+05,5.153899974135962339e+02
9.238923676047468325e+05,6.543786761408962320e+02
8.215882812961480813e+05,7.657010670728005834e+02
8.890670942124911817e+05,5.812789063948655439e+02
1.538759232910142979e+06,5.450172937293467612e+02
1.139786515127235092e+06,6.710889203349453282e+02
1.676749097735733725e+06,6.961261768059910082e+02
2.055898846276797354e+06,5.946529333395592403e+02
2.155851178471880965e+06,4.844229063900350525e+02
2.505087586266439874e+06,5.552378012741470457e+02
2.209122760357159190e+06,5.713527870728597691e+02
2.816857794262184296e+06,5.664053764927563179e+02
2.662430876454048790e+06,4.629282572465857584e+02
3.492302895740559325e+06,4.360819460984846501e+02
3.624216445481510367e+06,5.025639329320709408e+02
3.669728333198179025e+06,3.816909352321982283e+02
4.894510357246466912e+06,3.287458820662442349e+02
3.778709401951438747e+06,2.889055019597912519e+02
5.105054874336680397e+06,3.437089283307537357e+02
5.658752051791296341e+06,3.666630136461254779e+02
6.242739259161808528e+06,3.478236176768833161e+02
5.165172642759716138e+06,3.235484429453337611e+02
6.800541826486330479e+06,2.722309644985095929e+02
6.846651761345680803e+06,2.633842236188673951e+02
8.834251033543629572e+06,2.022439016875734694e+02
9.294990030468543991e+06,1.716852989671399712e+02
6.806217998283135705e+06,1.671697969519258891e+02
7.315832708938958123e+06,1.997064707400869850e+02
1.123293002152655274e+07,1.359354404890841863e+02
1.055594164579621889e+07,1.678637544580331280e+02
1.112018915127865411e+07,1.091691313036276370e+02
1.069201872297305241e+07,1.376010358024093989e+02
9.498350397452862933e+06,9.560252057808300208e+01
1.367210496205545217e+07,7.664538264762192910e+01
1.131358166843186878e+07,8.456035970095544485e+01
1.153527369478580356e+07,7.302778576180683956e+01
1.403589659654995613e+07,6.190310087507221226e+01
1.106384436778141931e+07,6.254748164884765060e+01
1.448766262494172901e+07,6.179533152480809122e+01
1.428024714669791050e+07,4.259533589085572913e+01
1.154555171030179597e+07,4.732990696900650107e+01
1.089067143473743275e+07,3.884438069500283319e+01
1.134576787298915535e+07,2.609018219435174757e+01
5.872256398927774280e+06,4.377259172224262329e+01
3.900299392743313219e+06,5.380326161372109794e+01
5.040466247083815746e+06,5.502769087544265858e+01
5.627038749866645783e+06,4.011739681780106537e+01
3.660655731640264392e+06,5.988138406307586337e+01
4.049605883530340623e+06,4.989334904091787593e+01
4.309388155843444169e+06,5.444919546531618693e+01
4.721464605738257058e+06,5.678676492963842293e+01
3.977632743217395153e+06,8.296078410070680320e+01
4.483913125182293355e+06,6.826234071790378266e+01
4.838122975437334739e+06,9.723417203163229772e+01
3.827175608264784329e+06,7.139592357949344148e+01
4.128337392316932790e+06,7.790377921680966722e+01
4.126776022688345052e+06,8.869155007408770075e+01
3.110059249874013476e+06,8.946749706990870266e+01
4.501401388992534950e+06,1.151262108089605647e+02
3.415567420646675862e+06,1.053408753624655958e+02
3.193473001810242422e+06,1.066174200495015185e+02
3.512138263715313282e+06,1.439954613488770860e+02
3.904091367189967074e+06,1.146823780231939196e+02
2.926925619688773528e+06,1.402944219206665082e+02
2.490018088023867458e+06,1.769550663952725245e+02
3.559992845890622586e+06,1.438775698253693065e+02
2.395886834860568400e+06,1.793876907506151781e+02
3.125508193291134667e+06,1.543029133660029970e+02
2.122902262881617527e+06,1.478905242054997586e+02
2.985337057099246886e+06,2.285850134334523318e+02
2.202207830634497572e+06,1.918903311177626847e+02
2.635016392728363164e+06,2.368842945565286868e+02
2.306353000409048051e+06,2.035042408096063014e+02
2.235999761857810896e+06,2.490420337779106035e+02
1.884753756140066544e+06,2.401350140089542720e+02
1.860403168621561956e+06,2.350063479321127602e+02
1.776205512061933987e+06,2.899006271601779190e+02
1.755031448890309781e+06,2.489437246611904584e+02
1.454589751736254431e+06,2.629570555015551463e+02
1.391057067264691228e+06,2.812068891444436076e+02
1.452967718147516483e+06,2.764711143847345056e+02
1.133828888210207224e+06,2.795028231380445618e+02
1.062518925945655908e+06,2.123465608637153252e+02
1.303011126621610019e+06,2.410575386062188841e+02
9.161113183018721174e+05,3.110398759403439612e+02
1.160286777211148059e+06,3.143459618179830386e+02
7.397293903570200782e+05,2.304799039107562066e+02
1.035824313694846234e+06,2.302190788829611847e+02
6.569011212756001623e+05,3.191872937029418722e+02
6.450251116442810744e+05,2.867035965856134112e+02
6.613325621816504281e+05,2.816614325815858138e+02
6.729176914777023485e+05,2.269162554863462162e+02
6.964440271982963895e+05,2.635235267033612558e+02
4.790044082075733459e+05,2.606151054273482828e+02
6.156005880323675228e+05,2.795662723931536675e+02
4.060200832674700068e+05,2.720507552047492936e+02
4.583631235432372196e+05,2.814321455228464401e+02
5.282354521749598207e+05,2.015335021564972919e+02
4.282187886930847890e+05,2.789461413516381185e+02
4.199762525523666409e+05,1.911659285096827148e+02
4.288115093586181756e+05,2.362604751673720784e+02
2.910881905831173644e+05,2.034529646677017922e+02
2.749780963673715014e+05,2.413154992779298311e+02
2.766125664451256162e+05,2.012789049165585027e+02
2.297438254649565788e+05,1.879926054699774340e+02
2.871851419671828044e+05,2.087750011667651506e+02
2.273989465281577432e+05,1.711882760209650485e+02
3.016102686864464777e+05,1.546778291187359002e+02
2.119762616447054897e+05,1.823061205710827437e+02
2.338003909981122124e+05,1.929963404587507227e+02
2.151053862273986451e+05,1.705591440770291456e+02
2.010584491620181070e+05,1.670321337700335107e+02
2.263577076060211111e+05,1.674164686863389022e+02
2.324549805162307748e+05,1.370557948735452385e+02
1.986868018109911645e+05,1.327639798135272429e+02
1.418356862533656822e+05,9.817838577864263527e+01
1.509387145222558174e+05,1.031164629642713919e+02
1.779665407761801325e+05,9.724621830542818657e+01
1.835915330048030883e+05,9.443465725538823108e+01
1.396734813210030261e+05,9.895962917017972416e+01
1.147652309521631832e+05,7.170765767212428443e+01
1.441339930764627643e+05,7.429871617200733169e+01
1.501503843528757279e+05,6.372202648464896413e+01
1.152427214432964829e+05,8.682403687452452345e+01
1.547253490468515374e+05,5.646819278044935686e+01
1.581162982084930118e+05,6.759894601824353799e+01
1.427253212015834579e+05,6.055132553104983373e+01
1.499996091207911959e+05,6.392789862815550350e+01
1.126863201664531225e+05,5.169252116669465380e+01
9.986827702353154018e+04,4.575445501996303221e+01
1.047591834456638026e+05,4.033365186342896180e+01
1.086048889604898577e+05,3.946172849791958015e+01
1.869204123531230143e+05,3.786488932343063141e+01
1.858674514696532860e+05,4.013059714870692574e+01
3.084262888471760671e+05,3.347091692796078632e+01
3.639991183593054302e+05,4.362444251743694679e+01
5.460007520472246688e+05,3.798901935955208842e+01
8.689567794941246975e+05,3.334215730874252159e+01
1.387921109557084274e+06,4.432060754923978152e+01
1.787809100721226307e+06,5.067338108067898617e+01
2.240377198300897609e+06,4.438562151106068399e+01
3.352256651917575859e+06,3.574972906590766542e+01
4.645394456406600773e+06,3.248818544102553574e+01
2.551279280033357620e+09,2.589367479596954240e+02
2.986313370041681767e+09,2.488941509465629451e+02
2.770177527469446182e+09,1.720626649188614010e+02
2.439515796161468983e+09,1.739727498140106547e+02
3.205836506561747551e+09,1.835636981409008683e+02
2.450126910176460743e+09,2.213039637977868779e+02
2.061396893825397968e+09,1.963916365761095051e+02
2.251685787830280781e+09,2.588336836711821434e+02
1.951859004360884428e+09,1.995209722294068229e+02
1.980745465274471283e+09,2.041554244655457921e+02
2.041740998587560415e+09,2.337835512173859627e+02
2.118321379624038458e+09,1.983635605555661527e+02
2.406021379789010048e+09,2.427098768213820108e+02
2.480638358500950336e+09,2.518031904027396877e+02
2.299414222127400398e+09,2.612384496776338096e+02
1.750865957330539703e+09,2.412071974752372512e+02
2.258898858229288578e+09,2.760720702498783226e+02
2.302436685004213810e+09,2.450921690296874544e+02
2.256568579417297840e+09,2.310122446179433950e+02
1.710254361715519428e+09,2.056711389263089416e+02
1.687952033691020727e+09,1.997949452327988809e+02
2.104618822172152996e+09,2.819689060328130381e+02
1.763108962451848507e+09,2.010287878883100063e+02
1.856161291011170864e+09,1.970779792890043893e+02
1.765226274162607670e+09,2.200547303925706899e+02
1.805020722912835598e+09,2.991738480557023081e+02
1.926580620094600916e+09,2.268544352509421742e+02
1.631377239171384573e+09,2.694249369122815096e+02
1.539589103979125738e+09,2.801707652940919502e+02
1.531980975713174343e+09,3.079007305090048021e+02
1.445523554509117365e+09,2.498915690751242096e+02
1.311325996590887785e+09,2.744683664785968062e+02
1.796917334199889898e+09,2.070697904995723491e+02
1.414064290110620499e+09,1.999607573922937149e+02
1.529218148807704926e+09,2.378239759133363407e+02
1.524386784841823339e+09,2.978451338001517001e+02
1.581765326346125364e+09,2.859937593159717153e+02
1.209620190576786995e+09,2.453834798413889757e+02
1.551937125159661770e+09,2.554305487255976743e+02
1.211585463808570623e+09,3.025404166367216590e+02
1.233966883203277349e+09,2.771616200445516824e+02
1.070683455922681451e+09,2.221350839855553829e+02
9.589640995381485224e+08,2.669476654583809818e+02
1.288359247534816265e+09,2.584529275304905127e+02
9.487435253959186077e+08,1.953796376891980344e+02
1.044077278544887781e+09,2.323301262919647741e+02
7.801640645768537521e+08,2.084165109607322108e+02
7.163138590704575777e+08,2.723172392923420375e+02
8.197656656096073389e+08,2.718566814301165664e+02
6.120124963517669439e+08,1.994492775733552605e+02
6.556543519238806963e+08,1.781928898218176585e+02
6.775689939099421501e+08,2.766495842420140434e+02
5.070330338071767688e+08,2.392992042585477463e+02
5.851109710721695423e+08,2.577641169462387438e+02
5.740560436732860804e+08,2.259843021283207349e+02
5.476764503272310495e+08,1.803820661321192063e+02
3.870735811708563566e+08,1.694841780937848341e+02
4.262016818983497620e+08,2.154740405667740504e+02
3.907779526169826388e+08,1.516977085139365045e+02
4.163872034272606373e+08,1.334886722586431063e+02
3.258927331759902835e+08,1.510843027320755994e+02
3.245406612829219103e+08,1.444888887196170231e+02
4.074357460780282617e+08,1.566901613227445011e+02
