x,y
3.222826900743953047e+03,1.134988787982971425e+00
2.140215145940310776e+03,8.059126382331646132e-01
1.886492338246093368e+03,1.171639006332923616e+00
2.446750978596846835e+03,1.982543656586172265e+00
2.680866061780787277e+03,3.301094839036967432e+00
2.346743633241163025e+03,7.347612717715850117e+00
1.970999338819861578e+03,1.201291532784296479e+01
2.622159817583359654e+03,2.890712288356409587e+01
2.529325104437013579e+03,5.834549512877591582e+01
1.765516027166435606e+03,1.045728616986991995e+02
2.042697623017096930e+03,2.303179041549525152e+02
1.958990732136233646e+03,4.402055482803944528e+02
2.394975784176284833e+03,7.749765554899543076e+02
2.316700156771884849e+03,1.407332656583476819e+03
1.433484196591185764e+03,9.799939029434998474e+02
1.248824539726287639e+03,6.157505407496749967e+02
1.299641564781147508e+03,2.814804483876758354e+02
1.109303732586872911e+03,1.865016355929158181e+02
6.695581769281333209e+02,8.176091268655423505e+01
6.110502439115848574e+02,4.935639239922475241e+01
5.402519796345376335e+02,2.752980269371539279e+01
5.103431642737994594e+02,1.635607568662649314e+01
2.784170324367681246e+02,9.819542482908934389e+00
3.206576058549163122e+02,5.619587813307921564e+00
2.015006550735284634e+02,4.359467844953803350e+00
1.755987021007421731e+02,5.266092750220042085e+00
1.603631878684460901e+02,4.778547964062595632e+00
1.993475818039199510e+02,4.093538590007262279e+00
1.954027590389631257e+02,4.402417652781403845e+00
1.204915770706395932e+02,5.737327960719881048e+00
1.422437763599503739e+02,4.909921422805944680e+00
1.371381244202463847e+02,4.092020930142806989e+00
9.274946651200914971e+01,5.079733807541274793e+00
8.865674114931248084e+01,6.280707192949654072e+00
7.261627666026423356e+01,4.241345461332720390e+00
5.686117325322218363e+01,6.942017183395480906e+00
4.759695499330916846e+01,1.046210363576257052e+01
3.772044093407777865e+01,2.417402489626668327e+01
4.549732115932320653e+01,3.309437568114842065e+01
2.559441053169784652e+01,7.675032939965453238e+01
2.130865319228719201e+01,8.984823755001872314e+01
2.002053771198777810e+01,1.546373198786817795e+02
1.395807905024658346e+01,2.893442088218418462e+02
1.642444543462201878e+01,4.553737672904413785e+02
1.320632105111703503e+01,1.087659228966203045e+03
1.167831797414071460e+01,1.520183247872090078e+03
1.044011408282549880e+01,7.343896016840292305e+02
1.012636933704428088e+01,3.897008480768846539e+02
9.065540190734301618e+00,1.756188843582913250e+02
9.008414981131398491e+00,8.858749064924444383e+01
1.121984470598628647e+01,5.654530123297796962e+01
8.208870383144814653e+00,2.842633498878540976e+01
8.850381234274848907e+00,1.126237697416565453e+01
1.156104209069673061e+01,7.500074382529151151e+00
1.035819803204420353e+01,2.422920909227824549e+00
7.459169116570963709e+00,1.649753440477013999e+00
8.191337466538350043e+00,1.136002613739781397e+00
7.765976313013343457e+00,9.948727314320151560e-01
5.926952969245943947e+00,9.764717811732784858e-01
5.664389130938494610e+00,8.793759805216044834e-01
5.880828156263165241e+00,1.014421372150366540e+00
4.509125302200014396e+00,1.165135397299772890e+00
4.678293243345930108e+00,8.012175151299686382e-01
5.436232415600067647e+00,1.104375176608999976e+00
3.689058700826659098e+00,1.022556687848869661e+00
4.300058573591505784e+00,7.952377126462438772e-01
2.940123515557156342e+00,1.131424048970554486e+00
2.681433201318675685e+00,1.537244735520808314e+00
2.581365090833267484e+00,4.061814422031641669e+00
3.377804324833714844e+00,8.378123931959091664e+00
2.754959881812232503e+00,1.649395305615716723e+01
3.856550878104352709e+00,4.846110702096608946e+01
3.129726219032954226e+00,9.230522255131820941e+01
3.288458155948019268e+00,1.636497537040276882e+02
3.323519974342523664e+00,3.384365197858280112e+02
2.658386442016811735e+00,1.138185693906012148e+03
2.906467629901924976e+00,1.738137087340492826e+03
2.485794201285333571e+00,4.473410987284736620e+03
1.300278919421164691e+07,3.296487658219080430e+01
1.653111635840619914e+07,3.113757522815215140e+01
1.179345288468763605e+07,3.416723361240906343e+01
1.324136938879837282e+07,2.260309619308126017e+01
1.150779699413208663e+07,2.708819085649577474e+01
1.204698375977865607e+07,2.622252510474531917e+01
1.326728427917641774e+07,2.554683711072569707e+01
1.229576219169557281e+07,1.732263861154956430e+01
1.449404766608646698e+07,2.234556245091070537e+01
1.341483636121854931e+07,1.756292053620694560e+01
1.230194019017857127e+07,1.636149923835929343e+01
1.055832428447824530e+07,1.604399461030152096e+01
6.879194647565397434e+06,2.041636540966301183e+01
3.347470993639079388e+06,1.584947397889052034e+01
1.956838455048793927e+06,1.463295132439014345e+01
1.744516098754344741e+06,1.548518364989921103e+01
9.826539562126032542e+05,1.476540316745914794e+01
6.781226010184300831e+05,1.959970459814756083e+01
3.897937103771691327e+05,1.621577852720664836e+01
2.173299210128948325e+05,2.088889800701548793e+01
1.793282532309537928e+05,1.495298410849245130e+01
1.343919309998333338e+05,1.513443615715492463e+01
1.066657907752296596e+05,1.817839756402004525e+01
1.418109634408656275e+05,1.827272941391982286e+01
1.033032617693350476e+05,1.381531317992419616e+01
1.316160793012715003e+05,1.383958634811022748e+01
1.206492210834909347e+05,9.922853327282606273e+00
1.268139490271694231e+05,9.643556359871661599e+00
1.089406790801208408e+05,1.030955644544039806e+01
1.436085204283971398e+05,7.447110582588734928e+00
1.302125587264856149e+05,8.786639793653792552e+00
1.701806132766661176e+05,7.112491707217563963e+00
1.169304953231584950e+05,8.312829505793967400e+00
1.644631742979066912e+05,6.591607235538210929e+00
1.550835832634836261e+05,7.035792633624114778e+00
1.835301321567482373e+05,6.405344170051895603e+00
1.756048934684820706e+05,4.979316790654185532e+00
1.970645497548391286e+05,5.464911631935921221e+00
1.954581290535451844e+05,4.518718628897091527e+00
1.642861080654210527e+05,3.644653783573905681e+00
1.982489678849057818e+05,4.617994234569044565e+00
1.788696184881165973e+05,3.780739434453440850e+00
2.250071655486755772e+05,3.659516866777589694e+00
2.241550153410584608e+05,2.814939521160829017e+00
2.365774809716693708e+05,2.657347880534651985e+00
2.954474056176227750e+05,3.407665724572709998e+00
3.387393463153396151e+05,3.125539948308850846e+00
3.580344117591729737e+05,3.180159866076332609e+00
3.601761827818954480e+05,3.030720959650295754e+00
3.435916350973939989e+05,2.426473194722945870e+00
4.423448407764387084e+05,2.290999789108376650e+00
4.771330720276344800e+05,2.991348340390767913e+00
5.036866067337398417e+05,2.494792040344810058e+00
5.496594768902193755e+05,2.177025649207206204e+00
5.431926762852907414e+05,1.962812378707469385e+00
7.325497202698152978e+05,2.015918411335661187e+00
7.738014754308136180e+05,2.505315810688912848e+00
7.587375602177475812e+05,2.350743937354428770e+00
8.144155689245522954e+05,2.023861299528271651e+00
1.023041372540549492e+06,2.530497238860201836e+00
8.334879036770681851e+05,2.045012032662038237e+00
9.981991950355289737e+05,2.432077425869466403e+00
1.109914277221049182e+06,1.761336357026697330e+00
1.244755158016932430e+06,1.684396917158597295e+00
1.234213691275589634e+06,1.809841787308668293e+00
1.537017778184914496e+06,2.053561463082131056e+00
1.480703621260485612e+06,2.352349038519195634e+00
1.255423006000695517e+06,2.477729734174360932e+00
1.415742426538420608e+06,2.199329448442748358e+00
1.964330876765104476e+06,2.243920711042226124e+00
1.454226816737571266e+06,1.883555213093666580e+00
1.966404758624674985e+06,2.435392561374672749e+00
1.722972058204481844e+06,2.391652897296250746e+00
2.123083530706681777e+06,2.106637987638932064e+00
1.942520826432880014e+06,2.309161958017792671e+00
2.316984137396497186e+06,2.021697153248268375e+00
1.941111990165841999e+06,2.604045299824375714e+00
2.488647983105244115e+06,2.760029309645747553e+00
2.897663282367347274e+06,2.008655622762566928e+00
2.410014014798391610e+06,2.624402688646608084e+00
3.138666974643595517e+06,1.913582074822817614e+00
2.627876037533682305e+06,2.154551426220871591e+00
4.003673177105257288e+06,2.546337807787300012e+00
2.878269102114762180e+06,2.800507632615916176e+00
4.159354786903460044e+06,2.521752202914233632e+00
4.013271182862858288e+06,2.145016112406559206e+00
4.606533768474970013e+06,2.184106864857899843e+00
3.487439895016649738e+06,2.180208009840116201e+00
4.173355259532436728e+06,3.241245301631170417e+00
4.799406475957421586e+06,2.506854708144638622e+00
5.380363689230157994e+06,3.141298010629586912e+00
5.761150016952494159e+06,2.464156108242705034e+00
4.943768571072531864e+06,2.684809035808934041e+00
6.085941118823700584e+06,2.890679193270271785e+00
6.655068092455702834e+06,2.765900668193669532e+00
5.621980840357342735e+06,2.579738821415024752e+00
6.805331108841765672e+06,2.708206364277955469e+00
7.868724429625209421e+06,2.510348035522675936e+00
7.655981949053592049e+06,3.924301676423320728e+00
8.139779950845259242e+06,2.624516038868319079e+00
8.223989665713120252e+06,3.804882480955769530e+00
7.627742065443841740e+06,3.682484142273170225e+00
1.017353588690227829e+07,3.787980154332885263e+00
8.471574274346292019e+06,4.061027082371031049e+00
9.474278813383260742e+06,3.114738258443999541e+00
1.087773696676027775e+07,3.595307385071630613e+00
1.274141587180587277e+07,3.002019507320090153e+00
9.553107515498558059e+06,2.451169364462285394e+00
1.242949471286895685e+07,1.970755373205679284e+00
9.910795057228675112e+06,2.099986415095885128e+00
1.176108268694566004e+07,1.993870317046676499e+00
1.219779962452941202e+07,1.443299810700404251e+00
1.211013686600665748e+07,1.409816255991766631e+00
8.344373375834495761e+06,1.573283335330682764e+00
1.072511678027261607e+07,1.687206688258403364e+00
1.198618110181758739e+07,1.266248754687580913e+00
1.100181801793226227e+07,1.383265174985622181e+00
1.003840569488252886e+07,1.613203392660329305e+00
7.278524002487895079e+06,1.128782251088275457e+00
8.856940993381114677e+06,1.313079173681670486e+00
7.654048312520168722e+06,1.350445796484034400e+00
7.064906586267818697e+06,9.657103595741023394e-01
5.576254918304042891e+06,9.482572948652236988e-01
5.067318831118031405e+06,1.250942087822757953e+00
5.086534860321536660e+06,9.755875854681641535e-01
6.231677092408640310e+06,1.163952031999273995e+00
5.172456513487349264e+06,1.046382736113013578e+00
5.344082535641950555e+06,1.009647092172846206e+00
4.495716990645820275e+06,1.233182864337773799e+00
3.858718014380187262e+06,8.606098547272087451e-01
4.430406526092081331e+06,1.012624879669995037e+00
4.090637447987721302e+06,1.106253487121324985e+00
4.504964487690230832e+06,8.965800516267780074e-01
3.903392546718475875e+06,9.785441565611450176e-01
3.400699604213259649e+06,8.865956442846959495e-01
3.373686888920960482e+06,1.158566351160951191e+00
2.566949257593617309e+06,1.137064443651659928e+00
3.397666517825654242e+06,8.993617750869873362e-01
2.807921056373160798e+06,8.075700128119988053e-01
2.810979900993826799e+06,7.680428726514607618e-01
2.509697240110501647e+06,8.272422127146676907e-01
2.043599085441659903e+06,7.296102337814696082e-01
2.287100363951340783e+06,8.978307975373271965e-01
1.706690018753090641e+06,7.888789616670838223e-01
1.895293855833153706e+06,9.475761677920114812e-01
2.233855925929246005e+06,7.720962133534808869e-01
1.564036648015725426e+06,1.008190579611641047e+00
2.018732742054528557e+06,7.496956440808113520e-01
1.228662092521334067e+06,7.238438355164571458e-01
1.460778149953053799e+06,8.494477717761330648e-01
1.345403862667632988e+06,9.060605777726725707e-01
1.379437190049467608e+06,7.556948938449685738e-01
1.371448526633152505e+06,9.993054616742909069e-01
1.142489222649301868e+06,7.666406117746690230e-01
9.633945560626204824e+05,6.771220217837523592e-01
1.032908664299482130e+06,8.274010742183610656e-01
8.816437435746871633e+05,8.973116134092075091e-01
8.284697442945030052e+05,8.764609281095768756e-01
7.388954255818180973e+05,8.005462324659371465e-01
5.188650209899178590e+05,7.847307029207535312e-01
4.517332849001649301e+05,9.888140563213880796e-01
5.729145474746456603e+05,9.211947964106108611e-01
4.797940321626130026e+05,7.871792397723055279e-01
3.045437325303570251e+05,9.119250665369097453e-01
2.958600262456058408e+05,8.514772984177415571e-01
2.711489916458288790e+05,1.075964264308102880e+00
2.501849458962720819e+05,9.946206676303093186e-01
1.826351608570530952e+05,1.311806653734367112e+00
1.928809984159488231e+05,1.131791527941987674e+00
1.977909912496467296e+05,1.289871928433026005e+00
1.333786510865148157e+05,1.220554954727232966e+00
1.815081499726662878e+05,1.701378078666389460e+00
1.261729517301899177e+05,1.532110523842092009e+00
1.523719148557813605e+05,1.811258460583272667e+00
1.336376867338729207e+05,2.299509480107441384e+00
8.397127714710388682e+04,2.115940778017646462e+00
1.101389540965082997e+05,2.249206600553710800e+00
1.073886818054245377e+05,2.120149191479507866e+00
6.769137697708730411e+04,2.169355915745870167e+00
8.142699446416883438e+04,3.259074730346237736e+00
5.738089622496772063e+04,3.519362161010692880e+00
7.560330814010823087e+04,3.311312951835067242e+00
5.682798457839326147e+04,4.505968634202520029e+00
6.707367074215909815e+04,5.167608331482509421e+00
5.188481080894012121e+04,4.233645902224089319e+00
4.162808814541265747e+04,6.326736944102654192e+00
4.393314137488303822e+04,4.548208307241153214e+00
5.580633050237139832e+04,6.218992492361559599e+00
4.868731337092153262e+04,6.109612208289048496e+00
4.169524552174552809e+04,9.369416074970317254e+00
5.084097665875191160e+04,9.854799375615453272e+00
5.350911606526764808e+04,1.026393114173525234e+01
4.740567430539411725e+04,1.007183815485574740e+01
4.384465858572863362e+04,1.712792391339814912e+01
3.420527794911595265e+04,1.332831990739088646e+01
3.687523611593370879e+04,1.605817443927071508e+01
3.751634705930195923e+04,2.053466868315097216e+01
3.538385569339292852e+04,2.121141982837524509e+01
3.462662734587801970e+04,2.674111594647452961e+01
4.151706907475109620e+04,3.192574987485386728e+01
4.249687614845842472e+04,3.352133933407983335e+01
3.474787343436668016e+04,4.448336028335096870e+01
4.519392798288338963e+04,5.192171881705244374e+01
3.950809055589032505e+04,5.247097226604918774e+01
4.181458253776368656e+04,6.021866136348347709e+01
3.790300686055106780e+04,8.484241860179547245e+01
5.483236520765156456e+04,7.669616467450441633e+01
4.417673396574374055e+04,8.640892139567060326e+01
4.777208224528733990e+04,1.065714410194907629e+02
4.994718955692763120e+04,1.303758888272197112e+02
7.250788583036538330e+04,1.202650936482655339e+02
6.057701995247235027e+04,1.298912116492731457e+02
5.464514982640421658e+04,1.311652467474109471e+02
6.701147123427134647e+04,1.564032115980280935e+02
8.531945651757465384e+04,1.755577852174189104e+02
7.046910062309681962e+04,1.763157026949302235e+02
6.989724066180322552e+04,1.899087799094947968e+02
1.082135845096065023e+05,2.381123584445892050e+02
1.103509503439568362e+05,2.777184599565400731e+02
9.069759340676195279e+04,3.156943863887455564e+02
1.086740867206316325e+05,2.659186079497906690e+02
1.262996543298052857e+05,2.737029650037401893e+02
1.465148407526902156e+05,3.151953152384307373e+02
1.642870031440070597e+05,4.670408527901411730e+02
1.798240558258266828e+05,4.089157553788120367e+02
2.239941333373123489e+05,5.346178344412289789e+02
1.689984827828009729e+05,5.018689588737060490e+02
2.102364846410622995e+05,5.606393050372558946e+02
2.419282186956000514e+05,5.127243809067241500e+02
3.161480450531070819e+05,5.326935482072260584e+02
3.187489428614819190e+05,4.293546221900926980e+02
4.705499939176324988e+05,5.271368599515227515e+02
5.225417986419711378e+05,5.529457138200531290e+02
5.104008511582601932e+05,6.358973291335194062e+02
4.915690870293795015e+05,4.881922822523708305e+02
5.919477329679891700e+05,5.959867260877373383e+02
6.004865990431002574e+05,6.506147009448909557e+02
6.453860386592620052e+05,5.246167684411552727e+02
1.043987510519350297e+06,7.228855552658149008e+02
1.086226125529014273e+06,6.349424167643192050e+02
1.347593690967362141e+06,7.240498972881985082e+02
1.090237726757993223e+06,5.560441483117322150e+02
1.476929868840186391e+06,4.661376122062465583e+02
1.837005637354080100e+06,4.855889309687400441e+02
1.675776532705621794e+06,4.736350859300956131e+02
2.159454456295123789e+06,6.637473837698005354e+02
2.224023803093378898e+06,6.620507835953028462e+02
2.991117584404831287e+06,4.385077878948824832e+02
2.617300694300919771e+06,4.833793175110746461e+02
2.445847926884418819e+06,4.586367434635381528e+02
3.787992814022534061e+06,4.834025937969997813e+02
3.922442291201907676e+06,3.724170315705969188e+02
4.090711654688645620e+06,4.378900828094750182e+02
4.389906970558133908e+06,3.916147386294913417e+02
4.752198310501957312e+06,4.462811243985125884e+02
4.747543697868752293e+06,3.565223767080412358e+02
4.474969958415250294e+06,2.736932163268039631e+02
6.780287903407252394e+06,2.589351602485903072e+02
7.476671476127272472e+06,3.081181463781626348e+02
6.645982782427349128e+06,2.486282931472919984e+02
7.946399168008520268e+06,1.895908304547411944e+02
7.913843051544064656e+06,2.207452627984558546e+02
7.246442409561787732e+06,2.255735605425497852e+02
7.670616639462407678e+06,2.162770280739599400e+02
7.607736586583620869e+06,1.603091619437461475e+02
1.122185277489508316e+07,1.392367345744808631e+02
1.070996643765836954e+07,1.314987722681010780e+02
9.882187345377653837e+06,1.106278776673629523e+02
1.312658969616631977e+07,1.090680686305050671e+02
1.375916021757155284e+07,1.258991617927490552e+02
1.185255260763157904e+07,1.035783332929750316e+02
1.435896939673836716e+07,6.582823520973592224e+01
1.222653050618158095e+07,7.003436919680505923e+01
1.402998341281742044e+07,5.245350445223363778e+01
1.121598786639774032e+07,4.460423198132576061e+01
1.468729616866560653e+07,4.257180406259207928e+01
1.279178931722196005e+07,5.055902028366175927e+01
1.613197702336607128e+07,3.146213858131473273e+01
1.515369243124983646e+07,2.838523564964999935e+01
1.312258866667675786e+07,3.670536534276763518e+01
4.805201751844466664e+06,3.253992694367345706e+01
3.887879788533099461e+06,3.771645988705732577e+01
4.642550998062706552e+06,4.939884790319018038e+01
4.853293169571315870e+06,5.285572930931054714e+01
3.643397727193533443e+06,5.674658222246504380e+01
3.721711031070282683e+06,4.814245828322992793e+01
3.967363448848385364e+06,5.071377834701064558e+01
4.272370550692460500e+06,8.146981365278818998e+01
3.889149586852251086e+06,5.708383505597798546e+01
4.821851129771584645e+06,7.654757305489505370e+01
4.010812657850351185e+06,8.981264852953434286e+01
4.595496008664377034e+06,1.093074661114691963e+02
3.234487517070977949e+06,9.999046118706974084e+01
4.095503474702691194e+06,1.099938366340806226e+02
3.503472772133112885e+06,1.112373163882899831e+02
3.721080456892360002e+06,1.332375716986287273e+02
3.990051607906744815e+06,9.226933222175955507e+01
3.543324824231260922e+06,9.985183006608232859e+01
3.201325296062610112e+06,1.573769628546914987e+02
2.718456161386021879e+06,1.618105987024464980e+02
3.471819294171403628e+06,1.490753340869025294e+02
2.505356941654909402e+06,1.469622218656074324e+02
2.345036820120074321e+06,1.671946872768317860e+02
2.633001341145470738e+06,1.524278950171350857e+02
2.384382416408589575e+06,1.531154434154724981e+02
3.047371858073233627e+06,1.670464788973245902e+02
2.303380397009217646e+06,1.519002719113358921e+02
2.723423053981722333e+06,2.032547084082595745e+02
2.363165118040938862e+06,1.938213989285762011e+02
2.275525020785656758e+06,2.269988009088057197e+02
1.877515167027440388e+06,2.580168463951210924e+02
1.790011907953908667e+06,2.366343090624282297e+02
1.749583191767391283e+06,2.306973407234071374e+02
2.022247951456633396e+06,2.027014973705628336e+02
1.409840379323239671e+06,2.379297959339227475e+02
1.894652176016042940e+06,2.972774629976923393e+02
1.551705904370338656e+06,2.652428737881762117e+02
1.528265624185136519e+06,2.870518388502086964e+02
1.090239396951165050e+06,3.073807151010627763e+02
1.139395024522248423e+06,2.717755270861267718e+02
1.370543295671701431e+06,2.509466682185122863e+02
1.158110555340618594e+06,2.900604979151540874e+02
1.126085356172078522e+06,2.113924670451754366e+02
1.081658549017303390e+06,2.315891716839786909e+02
9.126991495540238684e+05,3.288891701714193800e+02
7.231126636069070082e+05,2.962798093237844341e+02
5.967104121776055545e+05,2.187985562539309115e+02
8.099524881785252364e+05,2.208928408319980292e+02
5.953370965170294512e+05,3.103914059851340994e+02
6.076279524323979858e+05,2.778985929584451924e+02
4.804871768254386261e+05,2.903589145747006910e+02
4.630709088302020682e+05,2.144457271925699047e+02
4.988679977307867375e+05,2.103972346479719704e+02
5.250302128100730479e+05,2.703254374066243599e+02
4.082334452030925313e+05,2.113409875761178967e+02
3.828329024463239475e+05,2.026036465234506352e+02
3.349621044704770902e+05,1.865380966647872754e+02
3.044882378932334250e+05,1.771699880178374826e+02
2.939893668494371814e+05,1.809138344737099260e+02
2.748243629690591479e+05,1.789373438449661080e+02
3.768138892323533073e+05,2.128415161661354205e+02
2.401309422402465134e+05,1.749552967515171531e+02
3.116140748445889913e+05,1.603017329145059762e+02
2.088409792832984531e+05,1.781936429986546386e+02
2.151797659555365099e+05,1.568924379374621765e+02
2.066650129411492089e+05,2.084678773611894371e+02
2.152417634775323095e+05,1.420786676428059252e+02
2.222198379876459949e+05,1.491355533045660877e+02
2.295471782995785470e+05,1.599298983773172154e+02
2.407575587728522369e+05,1.198502127574142975e+02
1.802361031294786662e+05,1.043003421890611406e+02
1.934357866744804778e+05,1.178403853688268583e+02
1.459276729346932261e+05,1.225192704748755972e+02
1.999429360806228069e+05,1.147078701890510644e+02
1.906831097493389389e+05,1.100915434892879148e+02
1.573445758482674719e+05,1.095947392459605680e+02
1.609600191477633198e+05,8.592905576415077462e+01
1.655190787296278286e+05,7.249740106871809076e+01
1.403801929548297194e+05,9.328732766611243221e+01
1.688567493062302819e+05,6.175095538618008817e+01
1.130571263192271290e+05,6.742259077923340271e+01
1.484372597827155842e+05,8.038558581994006147e+01
1.624030999220144004e+05,6.042862900285619077e+01
1.200515315392324846e+05,5.842661288798303332e+01
1.159321940695406229e+05,5.092527941910016409e+01
1.305436252740685741e+05,4.254429042122405491e+01
1.204554782446343888e+05,4.543400917517823956e+01
1.191069925738938618e+05,5.107231673256887206e+01
1.083005460255979415e+05,3.798351431527969879e+01
1.753316468214453489e+05,4.083665312194118258e+01
2.019264857331370004e+05,4.330872924966406856e+01
3.378975388831073651e+05,4.847899138265972852e+01
4.434595120906924130e+05,3.852377638085919642e+01
6.106496551334679825e+05,4.900932136804875938e+01
1.112070979037516285e+06,4.792881048428934321e+01
1.555243641477271216e+06,3.389947702716883526e+01
1.688497336621828843e+06,4.176794043554306057e+01
2.409905299288788810e+06,4.275813007636859453e+01
2.700361796063818503e+06,3.931625821546770538e+01
3.909458461627843790e+06,3.743163927004216163e+01
2.743399899110704422e+09,2.081063244916139752e+02
2.335945720654346466e+09,1.665880640601930622e+02
2.578433874936787605e+09,2.326082095865883161e+02
2.747647867268821239e+09,2.320998957416836674e+02
2.479032967212561607e+09,2.293453207146314980e+02
2.318164114993546486e+09,2.002937686862178737e+02
2.039357817417918921e+09,1.761285637843804466e+02
2.322391043312603474e+09,1.987103777836987035e+02
2.582625212987651348e+09,2.375952890907003905e+02
2.036217933014412165e+09,1.782860602454699972e+02
2.731558815160885334e+09,1.961409776528697932e+02
2.842035290278635502e+09,1.866390366540723278e+02
2.243821390946600437e+09,2.574900248293794220e+02
2.290198406079307079e+09,2.055699265688244282e+02
2.592781609355371952e+09,2.421112344609597073e+02
1.740456781942034006e+09,2.126721964842053580e+02
1.971543449175760984e+09,2.070569718514162787e+02
2.224950875876170158e+09,2.432263942664483523e+02
2.498714137334486485e+09,2.201034187722131321e+02
2.422938791079169273e+09,2.458710346349201643e+02
1.664732865277680397e+09,2.158932315134452722e+02
1.582260799392613173e+09,2.373068466460181867e+02
2.342626223039958000e+09,2.222496801463892382e+02
1.749979200772009611e+09,2.077532277826249185e+02
1.444040183525423765e+09,2.855613328499800900e+02
1.449212639449375153e+09,2.363920993466919072e+02
1.855170628589290857e+09,2.400024012217263873e+02
1.652757327789684534e+09,2.040636273330922847e+02
1.961361949012879372e+09,2.470331834427422280e+02
1.567217862287426949e+09,2.406361324549002063e+02
1.360762941071402550e+09,2.720888941785972293e+02
1.578192499389220476e+09,2.002401553100399667e+02
1.861418136866692543e+09,2.458140799534008636e+02
1.544434901019802809e+09,2.568814710399446426e+02
1.713909468944517374e+09,2.378587570571627623e+02
1.750989394408135176e+09,2.329055359232041837e+02
1.712824534017318726e+09,2.248411224638468866e+02
1.174341033530409336e+09,1.986039821712501521e+02
1.483634480350463867e+09,2.623858425987073133e+02
1.329954765337641001e+09,2.154900106180117234e+02
1.469522609723973274e+09,2.558633715871216339e+02
1.129034034461063623e+09,3.095119866706654079e+02
1.157554562284273386e+09,2.870018292829462325e+02
1.245107844670313597e+09,2.047142379226801836e+02
1.121429153375078917e+09,3.005457999391458657e+02
7.675567338004353046e+08,2.175006173292603933e+02
1.058175963313195467e+09,2.689821202911149953e+02
8.606057303093005419e+08,2.233084818816548704e+02
6.199227364488089085e+08,2.244868567147287024e+02
7.293090103937327862e+08,2.234135482843012994e+02
5.493368304320287704e+08,2.566012357857410962e+02
6.539827247414132357e+08,2.586905520879963092e+02
5.436253221326807737e+08,1.750980678911074051e+02
6.338221321059685946e+08,2.540100632901213942e+02
5.686197501445121765e+08,1.675198484367589344e+02
4.207668425927854776e+08,2.041129633814524311e+02
5.319849450291960239e+08,1.934565167916419171e+02
3.767140119159811139e+08,1.691720141043815602e+02
4.209900902644402981e+08,1.691999703504731087e+02
3.441497340255916715e+08,1.883206747580353806e+02
4.486692032730495930e+08,1.795775208062930517e+02
2.848491307061108947e+08,1.450573974731668443e+02
2.610193646002300382e+08,1.565142011726385078e+02
