x,y
1.760413256518483162e+06,3.828187395492560086e+01
1.228737659869144903e+06,1.723504538223562577e+01
1.522039641082435148e+06,1.531554336856539678e+01
1.445032268959572073e+06,8.948704931080699865e+00
1.161565766765607521e+06,6.946691305860867693e+00
1.244063891451668227e+06,5.714768674255032543e+00
1.469286532625863096e+06,3.537134172926950981e+00
1.668915216576420236e+06,2.488698836896952038e+00
1.782747132453771075e+06,1.910540378629258962e+00
1.546695923926863819e+06,1.215555101293964935e+00
1.270017353307165205e+06,1.149923281937525132e+00
1.045690147840749123e+06,9.739561011253483613e-01
9.335420033081707079e+05,1.173044295897976097e+00
1.150412362816362176e+06,8.752164835982939595e-01
1.046622196602956625e+06,9.423332086338785940e-01
7.509253929964279523e+05,1.079754434217740311e+00
7.658728879511021078e+05,1.013837807586590811e+00
5.441659610967069166e+05,1.087329182267545269e+00
5.122238075999139110e+05,9.320509956840017374e-01
6.637038720107971458e+05,1.067007249189274143e+00
4.367802313049271470e+05,1.101955409939695540e+00
6.257699873324692016e+05,1.432737116960761226e+00
5.175303222451067995e+05,1.893393506383269420e+00
4.986031386211750214e+05,2.877285095784580360e+00
4.375181821042721276e+05,5.682503759552600897e+00
5.821987196440874832e+05,6.711591247215269895e+00
4.270070708076521987e+05,8.687098391046864876e+00
4.295639723778811749e+05,1.615326228697317390e+01
4.310631664856884745e+05,1.813889455731925793e+01
6.213540507114112843e+05,2.363196336665640729e+01
5.443417689505048329e+05,4.369002146160260480e+01
5.316969413742428878e+05,4.148541252904678345e+01
4.661167840518106823e+05,4.554879901446432200e+01
4.126938076429624925e+05,4.496151661781538422e+01
6.246500641098687192e+05,6.886007902506949563e+01
6.045366307951945346e+05,7.221993482898808736e+01
5.743879641802090919e+05,5.737337607370614023e+01
3.984014676961888908e+05,8.367044943770670784e+01
5.252101152632583398e+05,8.075541407362237578e+01
4.549767505704609794e+05,1.006030045017389511e+02
4.042850298921664944e+05,7.628254187749868720e+01
4.590240936422722298e+05,8.399799651689718871e+01
3.692586749530678499e+05,9.875422822251519506e+01
5.113536406333228224e+05,1.206631593620253113e+02
3.524881343180493568e+05,1.389687386392825488e+02
5.258108038385158870e+05,1.181680413310295279e+02
4.958619931764298235e+05,1.576477386518224364e+02
4.788159980134238722e+05,1.343614718384922639e+02
4.156454526063365629e+05,1.210939776877410878e+02
3.257170575124608004e+05,1.634788721744872646e+02
4.388388198994472623e+05,1.899002652506306674e+02
3.032388712448950973e+05,1.604656628587072760e+02
4.320158437996464781e+05,1.829940506255017283e+02
3.082583086183064152e+05,1.894240443235616169e+02
4.042113360126267653e+05,1.491241415433448765e+02
3.635523401049645618e+05,1.930541573120456462e+02
2.911024341057085549e+05,1.873944891586615995e+02
2.882288817450302886e+05,1.695275972650559311e+02
2.289743133557447873e+05,1.948219455603528729e+02
3.152169801958209719e+05,2.317057888948297659e+02
2.395266484476134356e+05,2.069940934008222087e+02
2.310592424462713243e+05,2.226254048267051360e+02
1.867029398369072878e+05,2.718267149424136733e+02
2.309526940918466426e+05,2.050823922297169020e+02
1.786022552679191867e+05,2.895877986196866232e+02
2.029515412224117899e+05,2.542463256856354974e+02
1.551946993913764600e+05,2.357626290504246356e+02
1.690551382770710043e+05,2.855289935381674127e+02
1.897296474352903897e+05,2.297087638693647023e+02
1.884334539110676560e+05,2.527734348822730794e+02
1.458190394525166776e+05,2.678665282780757479e+02
1.330314651164062379e+05,2.413470877554849494e+02
1.534216702994673105e+05,2.340103795931889863e+02
1.375948592438262131e+05,2.513811736707930322e+02
1.335831124130736571e+05,2.793145734471806350e+02
1.190055365726035379e+05,2.128612058430535114e+02
7.883850676045632281e+04,2.761734955716561899e+02
7.007530198353975720e+04,2.103449413105444705e+02
7.295295364075906400e+04,2.900346533064757182e+02
7.453834905950218672e+04,2.620998139794883741e+02
6.576998497104496346e+04,1.884921560227438135e+02
6.256098560093704873e+04,2.473364882762519414e+02
6.090701741832995322e+04,2.259545607824000797e+02
5.661591562439063273e+04,1.743894518603044048e+02
5.334726405696180882e+04,2.447377928862556473e+02
5.968666273258923320e+04,1.830658857852006918e+02
5.413692227230604476e+04,2.121559012739990067e+02
3.791586878832214279e+04,2.144851345035603174e+02
5.444595891682337242e+04,1.460581447288279264e+02
4.711729840988731303e+04,1.747093378844747633e+02
3.223669812730606282e+04,1.634579981225516292e+02
3.961875231378824537e+04,1.559576520740861270e+02
4.052703053746106889e+04,1.819121619104954561e+02
4.060333862316488376e+04,1.301680557131861065e+02
3.004281321592825407e+04,1.298091894613934016e+02
3.479164679966749827e+04,1.411084449817086579e+02
3.542708962890059047e+04,1.317836092208463583e+02
2.385483036255102343e+04,1.309440224717101557e+02
3.271714773845810123e+04,8.529997583565521779e+01
3.260152022561863487e+04,1.259461649151814271e+02
2.543826952580698708e+04,8.467513419703075783e+01
2.743844413144288046e+04,9.313368878055399591e+01
2.064221325262125902e+04,8.712430884234646555e+01
2.033655483564161477e+04,7.874526588192992449e+01
2.111371783430721189e+04,5.936049268655545319e+01
2.050185597876702013e+04,8.396664463343041973e+01
2.549979357317814720e+04,6.441191443751202428e+01
1.837783565733903743e+04,5.774609233638269501e+01
2.552132231311204305e+04,5.579289905801870475e+01
2.738408937913040791e+04,4.062255825791151409e+01
1.937300677538934178e+04,4.285760764076285767e+01
2.268565562029016655e+04,4.586864885150177429e+01
2.288740727960285221e+04,4.413464952847876788e+01
2.379604464847981581e+04,4.353948788776131806e+01
2.102742960193853651e+04,2.251628995222204566e+01
2.113784518345566539e+04,1.949757012375018661e+01
1.944070944015910572e+04,1.317120107794337969e+01
2.238348913246438678e+04,1.056833822726088101e+01
1.685978388089583677e+04,5.660256528813039978e+00
2.152719466540644498e+04,3.721866948780694351e+00
2.152067767910412658e+04,2.850504122867200341e+00
2.176250817455488141e+04,2.742200902676472207e+00
1.808470066044980558e+04,1.656208302036759950e+00
1.786550905520400556e+04,1.346794516787912954e+00
2.362593608842266258e+04,1.225639985300661872e+00
1.819561982722491666e+04,9.737637199526311127e-01
1.700053605863635676e+04,9.230629114054218487e-01
1.629320445792935243e+04,9.719306016442893492e-01
1.487013330623497495e+04,1.100313547542491888e+00
1.326500078693993601e+04,9.159118430860949678e-01
1.248661724140078695e+04,1.093473044891799306e+00
8.254324828318241998e+03,8.085414024211501349e-01
9.056632202163613329e+03,9.036455615533262042e-01
9.753134463726928516e+03,1.052200349828050552e+00
6.906275553933754054e+03,1.232019970268029452e+00
6.841137812052760637e+03,1.813725285070014959e+00
7.997146546275416767e+03,3.299452484773516492e+00
7.450449638418263021e+03,7.555953752349228836e+00
6.672209909281599721e+03,1.039436940577162360e+01
6.457939695890404437e+03,1.831303084940629944e+01
9.414855743037409411e+03,4.110760858883172375e+01
7.005872902892677303e+03,7.630964453846294759e+01
7.872294458352233960e+03,1.312222259568557661e+02
8.041262419985786437e+03,3.063930104331359416e+02
7.201283892241475769e+03,5.381933731901751798e+02
6.835032495778803423e+03,4.991362054890829540e+02
9.435169473854239186e+03,4.880222477649900270e+02
1.076028904020234586e+04,4.388424985548892323e+02
1.137698418351905093e+04,4.676137498174299481e+02
1.391854975394136090e+04,5.786440627220063107e+02
1.361828015445809433e+04,6.754526457720442068e+02
1.550897962375708630e+04,4.941470130404438805e+02
1.536140495929476674e+04,5.684450413046558879e+02
2.035876640204864816e+04,6.313202002184403909e+02
1.888258574471702377e+04,4.690877898558441075e+02
1.820154465257712218e+04,4.360186875109797029e+02
2.625333877774022767e+04,4.891260920034492301e+02
1.873468528126523597e+04,4.037687329384381769e+02
2.501972750385526160e+04,3.642658232826173048e+02
2.197404631978454927e+04,3.109524454301537730e+02
2.376595595154264811e+04,2.671392737684313374e+02
1.767560775708802248e+04,3.022544393567653174e+02
2.652877698282554775e+04,2.314174334257731971e+02
2.060795784937125063e+04,2.156858700724070275e+02
2.509960075147426687e+04,1.815094299865019138e+02
1.716579826501056959e+04,2.092557457421700917e+02
2.133928706610552035e+04,2.517303888260511542e+02
2.740059497685264432e+04,2.237250500061321077e+02
2.902976520323763179e+04,1.874570435653147058e+02
3.066766356361330691e+04,2.044145616583684841e+02
2.887242225714146116e+04,2.258093521791280978e+02
2.227244937759145614e+04,2.594184747931565767e+02
3.308295150769479369e+04,3.377642962586363637e+02
3.076250483552881997e+04,2.452102574696877468e+02
2.396619042507696213e+04,2.618186440757109494e+02
3.684202440444525564e+04,3.192830802851813701e+02
3.422213927767347923e+04,3.536401569174802830e+02
2.932398328447842869e+04,3.362038845026865488e+02
4.101332070373232273e+04,4.521428262157146492e+02
3.263457597046565206e+04,4.729794823493418789e+02
4.889535225782902126e+04,3.547407264744520035e+02
4.537785216119891265e+04,4.772025734137983477e+02
5.337954774292327056e+04,4.789295463935143289e+02
5.518026624503053608e+04,4.146718547769657448e+02
5.094203782150438929e+04,3.602808094613776575e+02
6.114871903008612571e+04,5.777037116214762591e+02
5.520304464018576255e+04,4.566259754423369941e+02
6.588970882795238867e+04,4.037309225728938031e+02
5.582057867902709404e+04,5.023147871183331858e+02
7.087209833630187495e+04,5.478026730294969866e+02
7.641772988322343735e+04,5.670559591578470418e+02
7.718051941117781098e+04,4.441390064335944317e+02
5.771964070152446948e+04,6.640568010589663572e+02
8.308738530382557656e+04,5.872042785551461748e+02
8.376209172708389815e+04,4.846490352011606433e+02
7.218144235466462851e+04,7.154883214066952632e+02
7.666555714681366226e+04,5.126934127987024112e+02
7.876390903668075043e+04,4.775749503569161902e+02
1.068829704499004729e+05,5.683265645115395728e+02
1.178578241256478359e+05,5.633789821170515779e+02
1.291083594352358923e+05,6.621968111407076094e+02
1.334131089802790666e+05,6.465031066140962821e+02
1.134761861940782837e+05,4.958947602822117915e+02
1.554063312387850310e+05,5.746126030171728871e+02
1.302524324280327419e+05,6.392726493393486180e+02
1.192824721586288942e+05,6.307384807998607812e+02
1.381708525870591402e+05,5.050255350032037427e+02
1.397070037312253262e+05,6.041178039657064573e+02
2.096586997843816644e+05,4.898358138298000881e+02
1.935817018361469673e+05,6.585487349572329094e+02
2.172385779586991994e+05,7.301642266980159093e+02
3.041329782357272343e+05,6.094913119377433759e+02
2.180138037525675900e+05,4.712303049429808084e+02
2.471158008282021328e+05,5.683448173322001367e+02
3.695200064020305872e+05,5.843483545805230506e+02
3.409509841191924061e+05,6.522923040391190170e+02
3.289273166732103564e+05,6.149388804811435421e+02
5.318572790468127932e+05,5.642174477326319675e+02
3.910509892644663923e+05,4.062512042856954508e+02
5.737678271197492722e+05,4.569001763764362636e+02
4.879728291087762336e+05,5.262574856494808273e+02
6.547066326909560012e+05,3.608348104335870516e+02
7.400981208258757833e+05,4.710052198556033431e+02
5.873071683514268370e+05,4.180212070380124487e+02
8.430261679668587167e+05,4.320015421576853782e+02
5.799407792864764342e+05,3.892927291513200885e+02
9.339801260631611804e+05,3.770883797643157891e+02
9.517418900259115035e+05,4.016057108347584972e+02
9.823795201461700490e+05,3.800238566499844524e+02
1.116728468400820158e+06,3.018753885194955728e+02
8.680537380194716388e+05,2.111184570242339475e+02
1.223135479617897887e+06,1.975097678694496892e+02
1.056701264846252045e+06,2.273497164723903552e+02
1.303353566305851331e+06,2.246658132113727504e+02
9.565971299042793689e+05,1.718346767814469445e+02
1.197919290539562004e+06,2.030362377171777553e+02
1.395256584784000181e+06,1.908730573629235323e+02
1.526574647055515554e+06,1.401356584300210386e+02
1.448638047640830278e+06,1.545800650667717093e+02
1.049408018198865931e+06,1.332539161666055065e+02
1.535234723068980034e+06,8.651496171391391954e+01
1.461250828172030160e+06,1.214970039700939424e+02
1.557117225090624299e+06,7.129481940618460101e+01
1.691035779492076254e+06,7.366473376892363945e+01
1.429271725815434707e+06,6.649888528156813550e+01
1.497875933109022677e+06,5.712619232717597839e+01
1.135641418596660951e+06,5.913980371182395857e+01
1.588280854762843344e+06,4.759460324373203832e+01
1.475367368830843829e+06,4.722934041884978029e+01
8.222080017295246124e+08,1.680685539441906826e+02
7.698557812812883854e+08,3.549968364861625219e+02
6.555189283817524910e+08,4.260633461843543159e+02
6.095658713015478849e+08,4.691877042180178137e+02
7.560964923391069174e+08,9.385676282131531707e+02
8.533228707523471117e+08,1.048331046717189110e+03
9.026267765437601805e+08,1.814368309962747844e+03
6.713525793494820595e+08,2.447757489364687899e+03
7.115785021482268572e+08,2.510888602139666546e+03
7.017937484901398420e+08,3.606927636781449110e+03
6.515374811209777594e+08,6.031497729610155147e+03
7.564869686634835005e+08,6.779232009023638057e+03
1.062392527692084670e+09,6.312917039465369271e+03
8.420350249558808804e+08,6.329621927706857605e+03
1.290266073838902712e+09,7.782910472605556606e+03
9.463779998883100748e+08,6.940922875225233838e+03
1.087683551066555023e+09,5.438604204769509124e+03
1.343465925479313374e+09,6.476871798174155629e+03
1.580414886183332682e+09,5.363899729327321438e+03
1.897735651875558376e+09,6.824625516871167747e+03
1.811950362300379038e+09,7.601702733506675941e+03
2.508246138851875305e+09,5.446242788349113653e+03
2.558573125651233196e+09,2.627618108285883864e+03
2.492555381189486504e+09,8.387778539102248487e+02
2.056900889761066914e+09,5.352820011473850172e+02
2.035717105824047804e+09,1.740315473510171103e+02
2.306761308998050690e+09,9.511107837968228296e+01
2.426437513670764923e+09,3.569830967161057345e+01
2.075298997789048672e+09,1.560526905695423316e+01
2.122387794793182850e+09,5.610881100663644538e+00
1.660616606365021467e+09,2.758758332575349304e+00
1.769423040341739416e+09,1.072614549925375638e+00
2.000631209664207935e+09,8.038902306786309682e-01
1.738410710070544720e+09,8.753058732237128936e-01
1.876701372749433994e+09,9.332314476809114856e-01
1.653039362977045298e+09,1.125237666543006387e+00
1.076257598824957848e+09,9.627792051526314898e-01
1.168599396810525417e+09,1.024198127232815114e+00
9.602720523046891689e+08,9.329742333820236766e-01
8.140573664711617231e+08,1.122187235162520835e+00
8.618834181694809198e+08,9.227359300897104433e-01
9.059740342362763882e+08,9.801997693200443784e-01
6.025135726257885695e+08,8.409326206636710266e-01
5.767859167452793121e+08,1.198453930453010630e+00
9.103075765237950087e+08,1.334823902977978705e+00
7.896638519608640671e+08,1.535991429759739457e+00
8.914631847391608953e+08,1.244677918195309818e+00
5.780475918095260859e+08,1.336125241720345080e+00
7.235679615058627129e+08,2.218804217059572981e+00
7.508416706043863297e+08,2.433078451753163840e+00
8.394969456128535271e+08,1.700563017915563080e+00
8.058422366672649384e+08,2.208769930653124547e+00
5.841321108671590090e+08,2.697921809412692440e+00
5.890890105762300491e+08,2.613648600754037599e+00
7.777965343818961382e+08,2.405081041941899755e+00
6.499614727955616713e+08,2.331445009322705708e+00
7.569178260113883018e+08,2.448941029534266178e+00
5.489468520808889866e+08,1.752015946310976569e+00
5.624182813454772234e+08,2.206912666857181016e+00
4.735981249699590802e+08,1.950209540341237835e+00
5.273461754261245131e+08,1.851351958286659993e+00
5.690570614243078232e+08,1.472227522966355062e+00
5.381824799739441872e+08,1.483327880901182061e+00
4.649377000768949986e+08,1.436943061124192900e+00
4.483403755813241005e+08,1.318984384894017703e+00
3.686867086731325388e+08,1.628267881892402347e+00
4.228206949084239006e+08,1.603786281671522262e+00
5.135952123490994573e+08,1.700055048125860724e+00
4.122106340159515142e+08,1.599207693628982740e+00
3.332322786692221761e+08,1.083626112823514953e+00
4.257469508754904866e+08,1.295430660434917280e+00
4.020824706536580324e+08,1.314962999505066676e+00
3.063865194372807741e+08,1.031340802176371030e+00
2.533636464524380565e+08,9.141789676798042219e-01
2.586559273738510013e+08,1.038043554349906694e+00
3.039343901920047998e+08,1.115008913074122532e+00
2.330325941199912131e+08,1.097135492312633298e+00
2.398655914717991352e+08,9.898390514030196430e-01
2.030723696778476834e+08,9.411618870915566815e-01
2.567925811252124608e+08,1.047619499542673305e+00
1.801831599132142663e+08,8.698653397795566011e-01
2.029908880441462994e+08,7.797807748380378712e-01
1.717404929785487354e+08,7.795018468266858847e-01
1.872251939919809699e+08,7.996325226806549891e-01
1.663827019593691230e+08,9.687301833636056125e-01
1.625081700019610524e+08,7.609780904157386061e-01
1.585605927097115219e+08,9.855697320705780751e-01
1.368392332097446322e+08,8.618683804119670055e-01
1.102064055857805759e+08,9.179436306034407522e-01
1.342994712615536153e+08,9.462857754173452651e-01
1.525301926696332097e+08,8.141857126439566716e-01
9.877907468530727923e+07,7.542789701936394309e-01
1.352868366412130594e+08,1.035099100105823178e+00
9.192257580645662546e+07,8.853837221224908349e-01
1.132409820122218281e+08,8.815632453343530406e-01
8.280506785040704906e+07,8.007696364313999782e-01
7.415649924315997958e+07,7.938009067291812437e-01
5.824629430630648136e+07,7.772071762068998302e-01
5.812920716026347876e+07,1.076526030789720423e+00
6.291750129388235509e+07,1.073535322239000722e+00
5.472553189331299812e+07,1.010508121275946802e+00
4.028585288248124719e+07,9.425715405138650471e-01
5.210478444546877593e+07,8.558518993914481232e-01
3.285536762281143665e+07,1.284250210152012572e+00
3.579420316765362024e+07,1.098932802235242034e+00
2.811820576946884021e+07,9.908679412811233211e-01
3.332066542950004712e+07,1.088365075586379627e+00
3.335584076683333144e+07,1.061528018097141368e+00
2.350373117946022749e+07,1.296967711699233972e+00
2.170786185357313231e+07,1.496682871390595304e+00
2.586861945172646642e+07,1.807451025646511944e+00
2.374348894231181964e+07,1.795938708790135507e+00
2.262315891765777022e+07,1.768689060363604737e+00
1.952757262465521321e+07,1.976274398869022786e+00
1.736500395325247571e+07,1.909311575556944973e+00
1.303837850467414223e+07,2.003952117533333244e+00
1.713767301638158411e+07,1.992326571691047654e+00
1.287793728612917289e+07,3.126453428553134462e+00
1.069507834098904021e+07,3.534910424841460674e+00
1.296489581270857714e+07,3.259268061658198601e+00
1.203511426027951390e+07,3.522319460687297621e+00
9.909742638321224600e+06,4.941651300516922696e+00
1.046210583291021362e+07,3.540831514143374381e+00
8.056846756276341155e+06,4.782271755614461384e+00
7.822884845145404339e+06,5.762357546085288718e+00
1.098928905634046532e+07,6.818687334612177686e+00
1.036421848328986391e+07,7.400544608642197097e+00
7.278951073492943309e+06,7.932216686191035038e+00
7.762261905253889039e+06,7.204235375778695882e+00
6.533663937588991597e+06,9.672621459382718001e+00
7.714221063124571927e+06,1.001216058295718447e+01
8.934301871011700481e+06,1.453456038562332964e+01
6.569769988921971992e+06,1.685076788286493965e+01
9.590842606826920062e+06,1.714253221936832006e+01
8.543845759251836687e+06,2.119344792633207319e+01
6.659481544112600386e+06,2.493625441575432333e+01
6.460983388233694248e+06,2.929164610233349109e+01
6.118858492432632484e+06,3.209986086543521822e+01
7.039008761685513891e+06,3.805777178375050340e+01
7.665288982552587986e+06,3.589432162684261840e+01
6.441148813629671931e+06,3.255229753356194067e+01
7.970182008398449980e+06,5.376224573883239799e+01
9.217251841276358813e+06,4.567472192085877225e+01
9.442635601285127923e+06,4.914548126028810771e+01
9.715784836023505777e+06,8.457923417550263423e+01
7.144709234881067649e+06,7.234075646512889080e+01
9.374552896380549297e+06,8.327976315610764857e+01
9.145744305232087150e+06,1.202169859327939321e+02
1.147518215544739738e+07,9.720138150988682924e+01
9.380115862690513954e+06,9.658131054631977008e+01
1.292825830342024192e+07,1.457457933144895321e+02
9.481988521421333775e+06,1.502950773446904122e+02
1.283553889554438554e+07,1.907450290508653836e+02
1.196079837615715340e+07,2.225733796650756062e+02
1.309602228806323186e+07,1.860940309105786810e+02
1.677048917179114372e+07,2.160446734230111190e+02
1.203532667803397775e+07,3.052930044792946092e+02
1.501587283499729820e+07,2.739123367049469380e+02
1.540432658416347578e+07,2.429603191163957661e+02
1.585848130592251197e+07,2.725940294246964299e+02
1.853410210920241848e+07,3.471019893490665709e+02
2.306389961817918345e+07,3.920000480784937054e+02
1.907185955994975939e+07,3.853874534405250643e+02
2.056440512598957866e+07,3.589929262921310738e+02
2.486432615435951576e+07,4.731019503518655256e+02
2.968468208516853675e+07,3.831009657892460609e+02
2.889721086197112501e+07,4.211879787360367686e+02
3.258181250678599253e+07,4.072624222942579308e+02
3.767454528778004646e+07,4.424880276586745254e+02
4.097232015080437809e+07,4.496814456413190442e+02
4.670580871673341841e+07,4.850351124736873771e+02
5.161260190235855430e+07,6.325342160336308552e+02
6.121056839354535937e+07,5.491545881973397627e+02
5.088708443565059453e+07,5.897592586170941331e+02
6.768269201571746171e+07,6.420793040487726557e+02
8.038380959156525135e+07,6.031144651389598721e+02
6.788350703655320406e+07,6.383147315544905496e+02
9.874718450458574295e+07,7.382963795137769694e+02
1.078148269693162292e+08,6.417029094270970973e+02
1.062691459119263887e+08,5.194434371137839435e+02
9.169364927283187211e+07,7.226882249994208678e+02
1.449704680306053460e+08,4.922662302190994410e+02
1.251388847552422434e+08,4.905665903256878551e+02
1.499727239343786538e+08,7.005839790648493590e+02
1.556161273145478964e+08,5.150381831435596496e+02
1.239978276950470954e+08,5.124735791980016302e+02
1.343113798170733750e+08,5.277709179694784325e+02
2.060070032346348464e+08,6.907192138325656288e+02
1.516487215616471469e+08,6.223763435996477256e+02
2.063361319482685328e+08,6.496969302110333047e+02
2.013771445406185687e+08,5.635321644327775630e+02
2.273946166324098706e+08,4.819095228158832924e+02
1.973883749710766971e+08,5.109683702613267542e+02
2.701248987811101675e+08,5.831491701102346497e+02
2.762177554869676232e+08,4.883167878233722377e+02
3.365762974324341416e+08,4.868495221543522575e+02
3.217070725649243593e+08,4.029806094108786283e+02
2.461489229170169234e+08,4.252161245292326157e+02
3.581844136980123520e+08,5.360733632867522829e+02
3.972860858104010224e+08,4.186502192823604105e+02
3.570030166881051660e+08,3.643333526905488498e+02
4.061340954912149906e+08,5.464345878206318048e+02
3.948928108357353210e+08,3.732460858755804907e+02
