x,y
1.097404659765292890e+07,2.567092679166473435e+00
9.023460535928385332e+06,1.912070125751691441e+00
1.015787776267688163e+07,2.305658899463473244e+00
9.571703929670244455e+06,1.841547252792945732e+00
8.664566583107573912e+06,1.560812756291458214e+00
1.004931025397918746e+07,1.285055357988208691e+00
8.634856139650706202e+06,1.323524352402717819e+00
1.128575577595344745e+07,1.303962152459557711e+00
1.038192352479119785e+07,1.136563222998081768e+00
8.982505131481962278e+06,1.340501196732658107e+00
7.935493172380665317e+06,1.283717358131424069e+00
7.921820655749817379e+06,1.444957639873737154e+00
7.304368977324091829e+06,1.354401536036517362e+00
9.070684948354341090e+06,1.196353120267095393e+00
8.101652787170244381e+06,1.330554078850073374e+00
8.231580470637303777e+06,1.271293518282647250e+00
6.616968472923696041e+06,1.408125536924777377e+00
5.631025776614548638e+06,1.248365908741202235e+00
6.038505863271736540e+06,1.051200554289872802e+00
5.080568408110026270e+06,1.358045743003018391e+00
4.418486785292794928e+06,1.253932960927544471e+00
4.751991633897470310e+06,8.662048079058104477e-01
3.980262225524769630e+06,1.106458961402752905e+00
4.783049322266974486e+06,9.924131740752279995e-01
3.490084015096863732e+06,1.179047093961126391e+00
3.041356319704995956e+06,8.572123687688948390e-01
4.059350698408121243e+06,1.133349060404983399e+00
3.809338812672973610e+06,9.873506577599719947e-01
3.376382191528764088e+06,7.952215201874737183e-01
3.266655476111278404e+06,9.795776652484188274e-01
3.457820952703087591e+06,1.086642515536543785e+00
2.623151539161271416e+06,1.112591291740493205e+00
2.766308304764789995e+06,9.639829116295874911e-01
2.940768251864369959e+06,9.644623479075190575e-01
1.945753796210925328e+06,7.481243139248096030e-01
2.031189062588663539e+06,9.469442203879333553e-01
2.270719946543260477e+06,8.434024279993593831e-01
1.989149984451895114e+06,9.708752198599871486e-01
1.486577545538319973e+06,9.671804767087811561e-01
1.458529553298787912e+06,7.058469538572603730e-01
1.342741376729720971e+06,1.014755926232502770e+00
1.915423210643124068e+06,1.016517650507312576e+00
1.341106231584904948e+06,7.138567874649154321e-01
1.584085372360553592e+06,8.162775262633998885e-01
1.494174332149959169e+06,8.193819917152778132e-01
1.202772118086029310e+06,8.599725277876326679e-01
1.084913738083016360e+06,9.848943428049858895e-01
9.428237125324036460e+05,6.896259151776135132e-01
9.170427021735309390e+05,8.113963377435129409e-01
1.067323257377830334e+06,8.159889487715316081e-01
7.247635647909442196e+05,9.098415813025497734e-01
7.848081679583363002e+05,8.215736219446545530e-01
7.606063458165124757e+05,8.352497848076223530e-01
5.160498236057873000e+05,1.121473718773597028e+00
3.890453372102305875e+05,9.951552942533858914e-01
3.572315831418554881e+05,1.135331745358997946e+00
3.755714880917509436e+05,8.731689662250708972e-01
3.796562130693547660e+05,8.759736753348145166e-01
3.456218441028192174e+05,1.197676694913925033e+00
2.695946409400862176e+05,1.357973533598493265e+00
2.391145818855944672e+05,9.971083121656149073e-01
1.873166305318989907e+05,1.023330768044892425e+00
1.950853438581523951e+05,1.424493324907873948e+00
1.683702691621244303e+05,1.366092634895124114e+00
1.545525758958948718e+05,1.355392402648839756e+00
1.188683004781293857e+05,1.969021436841288164e+00
1.112623734220737533e+05,1.431768310798675392e+00
1.370967858002849389e+05,1.816780847711981339e+00
8.894508491718745790e+04,1.663408046764706105e+00
1.007693832019967813e+05,1.957055494874794910e+00
8.668442570529959630e+04,2.078693367976946593e+00
9.413910303489548096e+04,2.319486975716559929e+00
9.016239774953546294e+04,2.706087792903260070e+00
5.972835408765470493e+04,2.505929585222816502e+00
7.519081193714692199e+04,2.866404084047071699e+00
5.266049098803798552e+04,4.267554446531545587e+00
6.398460678511717560e+04,4.333056409108178464e+00
5.551562100758986344e+04,4.196224846273111986e+00
4.571797105441248277e+04,5.743839130399095438e+00
4.757993947906141693e+04,5.069146281310374924e+00
4.220165116027248587e+04,5.533183103058066266e+00
4.378995076056005200e+04,7.006561161345595146e+00
5.388613200799859624e+04,7.519235326203559389e+00
4.317011834217711294e+04,1.019283675827087343e+01
4.006755979939355893e+04,9.136495570626335549e+00
3.556538552600326511e+04,1.296217731481804947e+01
4.419900522808590904e+04,1.483947467352388294e+01
3.253534218341609812e+04,1.323976642744012011e+01
3.429640460386746417e+04,1.811409959821964577e+01
4.167510583867573587e+04,1.798042309306752529e+01
3.356763226816299721e+04,2.392572136967819318e+01
3.560451059192557295e+04,2.379083059482994145e+01
3.912345916402008879e+04,2.750426970149840500e+01
4.270220890215219697e+04,4.248144256060171386e+01
4.011095328992437135e+04,4.942326213732329876e+01
5.193637107010984619e+04,5.279996800486834729e+01
4.216302937889214809e+04,4.290822701403826045e+01
5.614781043075580237e+04,5.743796923837198420e+01
4.628018432702925929e+04,7.270052229832651847e+01
5.047010834472856368e+04,7.458786916874569783e+01
5.934134618183456041e+04,8.938338849085691606e+01
5.024416723071713932e+04,1.087630452817581101e+02
4.443805452696796419e+04,8.850791608503973862e+01
6.932122661657546996e+04,1.227719325488809119e+02
5.591203448301495519e+04,1.280245410675473181e+02
6.773262397704868636e+04,1.246728513246840606e+02
7.905183024793624645e+04,1.606615498729401281e+02
7.499042484140343731e+04,1.524283413664684019e+02
9.708783685858880926e+04,2.435797376485719496e+02
6.872455608395214949e+04,2.822789318903176650e+02
9.277691192206695268e+04,2.536581096724414692e+02
1.083084432916713413e+05,3.247596334539633744e+02
1.135418987206452293e+05,2.808055555295364911e+02
1.355844246351053589e+05,3.627275691298813740e+02
1.144852073154718528e+05,3.529016333537834385e+02
1.183232561971680407e+05,4.425910426609853516e+02
1.501519829393551336e+05,4.379916681600468564e+02
1.399608012693395722e+05,3.880072222448749244e+02
1.521929540390885086e+05,4.534741437323911555e+02
2.187327795357196301e+05,3.853286251810635008e+02
2.633435582007517805e+05,4.400960987159493811e+02
2.625395499079744332e+05,4.325718231519147707e+02
2.339523880425703246e+05,5.838721354223657727e+02
2.686553538595510763e+05,5.295762678936262091e+02
3.543716994248933042e+05,5.878242164153267595e+02
5.116008299851637566e+05,4.851739292039570728e+02
4.351380534960619407e+05,5.849129069854647014e+02
4.618787152173591894e+05,5.335738273521684505e+02
5.541613658134271391e+05,6.418268485752555534e+02
7.929878013055332704e+05,6.015889117749936759e+02
7.768290909619373269e+05,6.169691012994566108e+02
7.950158663774952292e+05,6.420646473863099573e+02
1.153440997710695257e+06,6.154793849947928948e+02
1.164658133061612025e+06,7.191937736800148286e+02
1.231978094989798032e+06,6.046509037772053716e+02
1.448151493254620815e+06,4.844603598455608449e+02
1.364063581856113859e+06,5.534541153646823659e+02
1.691136132179121487e+06,6.591012678912821912e+02
2.128888690709171351e+06,6.467482246885575705e+02
2.481275568959526718e+06,5.731492972333334137e+02
2.337295553066418506e+06,5.090018033555826378e+02
3.176234001225642860e+06,4.348760060279073514e+02
2.694568093403366860e+06,4.065348111473093127e+02
3.276517289560795296e+06,3.807250478334638046e+02
3.937733398541801609e+06,5.271719115253717973e+02
4.531763190682356246e+06,3.234846464857907904e+02
3.398493443625246175e+06,3.403068799432888909e+02
4.765387502154361457e+06,3.500736895353848013e+02
4.280312876144470647e+06,2.987236679455464810e+02
5.188852213243700564e+06,3.178302098860191336e+02
4.867561674451271072e+06,2.757558229549384237e+02
7.391080714158932678e+06,2.772151807575755242e+02
6.897030900696704164e+06,2.344375511122680678e+02
7.172520175789011642e+06,2.365921767913492317e+02
8.388428229326818138e+06,1.899623058241326703e+02
7.046944517941783182e+06,1.758191471131576691e+02
8.768395700113570318e+06,2.257665876695591578e+02
7.063218403770777397e+06,1.843569692929916073e+02
7.232289970663766377e+06,1.189328687740176775e+02
9.454986748712722212e+06,1.221485015481684826e+02
1.149261955933768488e+07,1.380831557049751552e+02
1.311152806381102093e+07,1.417278632461430448e+02
1.313305251498794556e+07,1.023832211384034849e+02
1.157227499410122633e+07,1.005134738382072470e+02
1.166800110229479708e+07,6.555613916769723915e+01
9.956024331589698792e+06,6.183750780238012368e+01
1.069873415450051799e+07,6.484150606992385235e+01
1.324343108497136459e+07,5.602467747634046447e+01
1.494046902760829777e+07,4.102964070768521765e+01
1.184671054424320348e+07,3.983081108770769418e+01
1.236551237064743601e+07,4.484287237907096113e+01
1.076257392888501845e+07,3.483101561294195392e+01
1.340937190934467688e+07,2.413490616929513166e+01
4.547584055255885236e+06,4.645518906570838880e+01
4.819248823966876604e+06,4.110116671196900029e+01
5.179833912243274972e+06,4.559923117402789927e+01
4.801103882121260278e+06,5.765501617129886114e+01
5.306952218706638552e+06,4.651700475908003796e+01
4.704928225566099398e+06,5.484203660964752913e+01
5.403385513741030358e+06,7.480533480684619008e+01
3.554516080871179700e+06,7.086615540607589026e+01
4.794108061649013311e+06,8.273003115342974922e+01
4.210269659213797189e+06,6.122135761733393622e+01
5.264390878199330531e+06,1.006453150851245653e+02
4.004020005656793248e+06,7.161368094169988296e+01
4.648226755228829570e+06,7.666400322352978947e+01
3.796206341366974171e+06,9.457649042982922083e+01
4.259309488197538070e+06,1.097949966483173654e+02
4.354468404473590665e+06,1.077636299531063884e+02
3.514234969111514743e+06,1.328424254583808590e+02
3.842160091319236439e+06,1.169129158322620015e+02
3.375722125351939350e+06,1.117933858086633592e+02
2.881704805503549520e+06,1.353633337139205537e+02
3.740812118339403067e+06,1.417984594845669051e+02
2.515530497364318464e+06,1.594948490234548899e+02
2.992407243367276620e+06,1.635307393711218538e+02
2.787196760888635647e+06,1.488016349167355372e+02
2.673925687675503548e+06,1.942226109022305707e+02
2.856022144106604625e+06,1.978676069702932523e+02
2.978704937912350986e+06,1.799756082755909858e+02
2.246097449033379555e+06,1.674649507545045708e+02
2.158723421150492039e+06,1.985819632426231465e+02
2.073190474766090047e+06,1.746424937278866309e+02
1.833307154482130893e+06,1.905268289112721334e+02
2.070164739535054890e+06,1.981026227194990383e+02
2.071991185973734828e+06,1.845828840479598796e+02
2.128685506342064124e+06,2.744681845738459174e+02
1.357198363511796575e+06,2.784905213005804399e+02
1.455774383960444480e+06,2.183916823819524211e+02
1.400115748052182142e+06,2.078658908156998280e+02
1.523568365001617931e+06,1.992137656919182405e+02
1.534789524086940801e+06,3.038371986287863251e+02
1.323331775430512149e+06,3.059383880535199296e+02
1.135867052695710212e+06,3.049124518745703654e+02
1.257093884863968007e+06,3.006239190000563895e+02
1.086053931328904815e+06,2.809491848406308350e+02
1.152222190492280293e+06,2.720244827953854383e+02
8.677339551805238007e+05,2.298674963823953874e+02
7.827611708379684715e+05,2.741002582387852158e+02
7.713266627581781941e+05,2.340396952121549816e+02
6.992893614489036845e+05,3.180746083062811636e+02
5.329608134984503267e+05,2.621493364457548410e+02
7.188413690762136830e+05,2.740276570562047027e+02
4.877103570993259782e+05,2.621770133164956178e+02
4.938518125458785798e+05,2.350030083514022863e+02
4.688388305602919427e+05,2.872835898268554615e+02
5.541678128387242323e+05,1.919388675153528538e+02
3.384300792154872906e+05,2.525568480038738244e+02
4.278260534191139159e+05,1.873601550943474479e+02
3.892759312897851341e+05,1.931104655999551483e+02
3.564167068325574510e+05,2.094145990462588429e+02
2.946026560230896575e+05,2.088701761838315178e+02
2.538464311820148141e+05,1.812232826954005702e+02
2.726288830787587794e+05,1.912888159856332493e+02
3.136314821381308720e+05,2.235352329098157043e+02
2.623802911914679571e+05,2.062728345500746059e+02
2.446397441200460016e+05,1.838438772565183399e+02
2.898721571447057067e+05,1.606434305660885968e+02
2.330995535357340123e+05,1.905479064767012005e+02
2.031892538646964531e+05,1.576957907854825010e+02
1.895957629572667356e+05,1.544326379564431591e+02
1.607324114193793212e+05,1.310444468308592718e+02
1.631260417734563234e+05,1.598525358980944020e+02
1.750332567008839687e+05,1.043297710040586850e+02
2.086077541704340256e+05,1.544820727994096501e+02
1.738979797635053110e+05,1.198797198170871070e+02
1.962199950465281727e+05,1.204578730790393593e+02
1.902223363042902201e+05,9.380670923513861226e+01
1.586023021022056928e+05,8.640634720875041808e+01
1.185112667118992540e+05,9.438216618147301062e+01
1.411290762727909314e+05,8.278215426742518446e+01
1.375896908547643980e+05,7.099246769193055684e+01
1.117400478134747827e+05,8.205109067212565321e+01
1.594202609678804001e+05,8.688613462415274569e+01
1.313652570997550210e+05,8.235785170591441329e+01
1.122434669877329870e+05,5.262426220157190215e+01
1.075357963125389797e+05,7.026583882598977482e+01
1.240975895361088769e+05,4.438508920805128355e+01
1.352842986888156447e+05,5.840060653644022892e+01
1.526223732777964324e+05,3.874183548422494994e+01
1.411408593449201435e+05,4.276903541974572676e+01
1.364420402307427721e+05,3.638144028846359390e+01
1.533627275651079253e+05,4.364118190551466370e+01
2.281459215497026744e+05,3.564543434446017045e+01
3.587027327262007166e+05,4.388671987009120556e+01
5.280427401451510377e+05,3.874624183433247993e+01
5.848932501337410649e+05,3.728624703114028449e+01
1.046818687689518789e+06,4.474601527131499523e+01
1.430884052031869534e+06,3.646583953634159769e+01
1.654940496371312998e+06,3.608480522263102586e+01
2.902896565737405792e+06,4.015653691207186426e+01
3.362325587012450211e+06,4.505382334304643166e+01
5.704152369424591772e+06,4.532607731980677102e+01
2.400460805279376984e+09,2.409636633884459513e+02
3.310228430260069847e+09,1.969076629160381060e+02
2.283266557510613918e+09,1.780606050862731706e+02
2.209102083768680573e+09,1.803167636591855398e+02
2.187826491527759075e+09,2.112710895703278879e+02
2.127679210381204128e+09,2.624318855427300150e+02
2.290685199403118610e+09,2.215874006269977770e+02
2.207490018340582848e+09,2.185111175574216134e+02
2.620415214403978348e+09,2.390859165201449343e+02
2.612869756506217957e+09,2.137790341522065489e+02
2.093229179596007586e+09,2.656920956556821238e+02
2.275386007894237995e+09,2.207912904231353650e+02
2.011667795807543516e+09,2.689927838757219547e+02
2.563173156819546700e+09,2.636498989183400568e+02
1.892786913835691452e+09,2.517538732509687236e+02
2.080512494037063837e+09,2.047319638367816310e+02
2.485290233123934746e+09,2.669727166764207027e+02
2.458080165712193966e+09,2.758301586195254913e+02
2.417793859547871590e+09,1.920509521902289691e+02
2.100250810221469641e+09,2.328236632214086228e+02
2.085567277531669140e+09,2.360630164299490161e+02
1.805216971196393728e+09,2.046577513021063623e+02
1.482392173820871592e+09,2.724153026579655261e+02
2.203789693193696022e+09,1.982309864598338436e+02
2.050224619263561249e+09,2.363548825387061640e+02
1.822172324270848751e+09,2.642951829289017951e+02
1.646223319398386478e+09,2.954426781342688741e+02
1.499769269438654900e+09,2.988247864717500306e+02
1.307188347909038067e+09,1.978678349107249517e+02
1.631468420586300135e+09,2.610880655829992634e+02
1.451437778900306702e+09,3.014910145717471437e+02
1.271251473188502550e+09,2.936920213782399287e+02
1.569776757288875103e+09,2.065212836970682417e+02
1.602463491613767385e+09,2.800109766516328023e+02
1.750392930755804539e+09,3.128900059264500442e+02
1.181623654526045561e+09,2.327014521614175919e+02
1.321844221464071035e+09,2.081367959799915752e+02
1.152680907646851540e+09,2.398831791906733031e+02
1.542908068171689272e+09,2.775236514025458519e+02
1.274946920382561445e+09,2.610629219296163228e+02
1.307651728182214022e+09,2.604326954268084933e+02
1.276632820198578119e+09,2.380786046213746943e+02
1.365122434383271933e+09,2.577413836783320562e+02
1.051295618417290211e+09,2.962315650119838892e+02
1.209406632637132645e+09,2.091374413065264832e+02
1.082727025062322617e+09,1.928252221628536631e+02
9.995533298611325026e+08,2.373248920938897015e+02
8.907561428438448906e+08,2.008175951997869220e+02
9.394205109308556318e+08,2.200087044587978653e+02
6.070559964044926167e+08,2.457920723136880667e+02
5.455956388914494514e+08,2.008724458085318929e+02
5.934883445580978394e+08,2.106760954853530450e+02
4.559003304262161255e+08,1.894122769718352686e+02
5.757746856590266228e+08,2.055821320775952188e+02
4.098370201807863712e+08,2.041692019825297280e+02
3.896171532633756995e+08,2.052040372515478737e+02
4.489788698931955099e+08,1.904302885072041533e+02
4.557924571764695644e+08,2.055690805306941797e+02
4.282557725459727645e+08,1.985070086106075564e+02
3.057379740870502591e+08,1.458916263675375546e+02
4.309676148027176857e+08,1.535000207521879929e+02
4.153546477833606005e+08,1.461558909625118474e+02
3.408554915165494680e+08,1.595920530076982402e+02
