x,y
5.641748328542101197e+06,2.361567780338742928e+00
7.154207499917650595e+06,2.998383949945749638e+00
7.419764782226311043e+06,3.096454914213956133e+00
5.473489686816141941e+06,2.413611180201339579e+00
6.093040285237017088e+06,2.591264569447935706e+00
9.181147375088933855e+06,3.496080978481134416e+00
9.538134158194728196e+06,3.455754479936588019e+00
7.073930296210009605e+06,2.812559303251059628e+00
6.998192296941185370e+06,4.198910648753265029e+00
7.453462149023151956e+06,3.790201518897121424e+00
1.216813161592493206e+07,3.231615558744271421e+00
9.263315100148864090e+06,4.328369223677723809e+00
1.013148685515329242e+07,2.940502351907212653e+00
1.220535612650407292e+07,3.418935232450068362e+00
8.991773499708170071e+06,3.477909362208546629e+00
9.096346849016273394e+06,2.167489784128481478e+00
1.109475685531476885e+07,2.718726848007400054e+00
8.950022133668094873e+06,1.842795059443962602e+00
1.063834555154566094e+07,1.855679831522000445e+00
9.846925218744754791e+06,1.698622926703602820e+00
8.399059885765958577e+06,1.946771105514194522e+00
9.825593353679839522e+06,1.631859352232893690e+00
9.565755185767261311e+06,1.324214206253685244e+00
1.081991643198523484e+07,1.180908323156919959e+00
9.726003838266797364e+06,1.562198470503750380e+00
8.745015544425226748e+06,1.392358280089351474e+00
7.390215011229420081e+06,1.166106227376436211e+00
7.538177630924610421e+06,1.038924673856971514e+00
7.191484875816116109e+06,1.101813166022770574e+00
8.194958133328362368e+06,1.431609417854334154e+00
6.934083326985134743e+06,1.030051307080857681e+00
5.122235079686981626e+06,1.062546284878897351e+00
4.787495633621126413e+06,1.092885745414512444e+00
6.301242411372781731e+06,1.026539693900029526e+00
6.292519588747522794e+06,1.098785905712749367e+00
6.271487546964843757e+06,1.076628791460874313e+00
4.148627271627480630e+06,1.238313696590632951e+00
5.584856819614370354e+06,9.375496618235594770e-01
4.379542921184737235e+06,8.242915503298806623e-01
4.653191668041027151e+06,1.229418324630361381e+00
3.826477351530262735e+06,9.312341101432095591e-01
4.338090435042731464e+06,1.035665093508576495e+00
3.769853165842726827e+06,7.792788445156705324e-01
3.420701375400816556e+06,9.007534052728475293e-01
3.686615459039218258e+06,1.098147383702926527e+00
3.599704010139308404e+06,8.947666463927663738e-01
2.652331218541292008e+06,1.159696476825423428e+00
3.102762052778534126e+06,8.983961932496747904e-01
3.025323864777639508e+06,8.464259769697917157e-01
1.929212187800701009e+06,7.950295937275673186e-01
2.016271025412089890e+06,8.887278424853376491e-01
1.679822739900762448e+06,1.019351007986891933e+00
2.030702997664206196e+06,1.008295266563869363e+00
1.529546792949793395e+06,9.971244552992426513e-01
2.057734911510341568e+06,9.302546244328261382e-01
1.357391485256202053e+06,7.918801967641845296e-01
1.614409002245440846e+06,9.586725263226056892e-01
1.430284009115807479e+06,9.410492802019908565e-01
1.527302810293757590e+06,7.263427814443090824e-01
1.522886809680769918e+06,1.036191383412107481e+00
1.464487167641589884e+06,6.877654244415398743e-01
1.037523734797767247e+06,7.232298729276452898e-01
1.261259059940770734e+06,9.969410450563715997e-01
1.095857099042099202e+06,9.668072287810017817e-01
7.187980792469974840e+05,8.113871737602283973e-01
7.455010419041444547e+05,8.570640633837512956e-01
7.718860635228940519e+05,7.588834702173093971e-01
5.416505786680186866e+05,8.537799494735944794e-01
5.146809905597239849e+05,1.025679345069218540e+00
5.788928987743750913e+05,8.369198236360739784e-01
5.121729959511482739e+05,1.041049360968057336e+00
3.566839723584669409e+05,8.602533412654130851e-01
3.255641546971022617e+05,1.216134545097703690e+00
3.365487117027627537e+05,9.855776506173073992e-01
2.738496928480966599e+05,1.348036351520163878e+00
2.742534568107035011e+05,1.034555768738073311e+00
1.952379324502314557e+05,1.219895923650971881e+00
1.842689572710955399e+05,1.246024152720677902e+00
2.053849938168641820e+05,1.234310464797015561e+00
1.380845971187061514e+05,1.538521365689238918e+00
1.131416959857600741e+05,1.322708191837854041e+00
1.252057606172742089e+05,1.764867303085785544e+00
9.496111482061514107e+04,1.875761933643386614e+00
1.011023435288338223e+05,2.076678428221280459e+00
1.004492814599994454e+05,2.570377781198377676e+00
7.857910396280807618e+04,2.173932162894133047e+00
1.009696642915597622e+05,2.955173935351019132e+00
8.730435292506376572e+04,3.326366771406263467e+00
7.091835112658578146e+04,3.939441996500054888e+00
5.406797837530222751e+04,3.673012088134341546e+00
5.492960993311605853e+04,3.906922380193183830e+00
4.942563636017106182e+04,3.646722473903646566e+00
4.479144837916556571e+04,4.116986957263263136e+00
4.293997824148763175e+04,4.618910704168238013e+00
5.273749624592217879e+04,7.135058796081039212e+00
4.684258788076422934e+04,6.445648917081115314e+00
5.640826133927997580e+04,8.291757690719880003e+00
4.308807192426383699e+04,1.001517619351815647e+01
3.696830831125844998e+04,8.111558599740911646e+00
4.806049128975179337e+04,1.123676582600095486e+01
3.514289320665071864e+04,1.377335400789720765e+01
3.719280365045906365e+04,1.735028144272258999e+01
3.413187655544379959e+04,1.952751859003969059e+01
4.836953038408915017e+04,1.549298560103838440e+01
4.552576446768953610e+04,2.109253874096379278e+01
4.388625146367444540e+04,2.431203353761852881e+01
3.924580398474536923e+04,3.211830096499604537e+01
4.587388562109551276e+04,2.524726113407793449e+01
3.767375345964539883e+04,3.931164806300542125e+01
3.503810617912590533e+04,3.830677179141721922e+01
5.433686372130159725e+04,3.983285660216753143e+01
3.788595696589865111e+04,4.588997992446773821e+01
4.875079003210865631e+04,6.133106041126862351e+01
5.701510665200065705e+04,8.116336284105081234e+01
5.018955407511139492e+04,7.401328152422112794e+01
5.517943690767668159e+04,8.199877489572270406e+01
5.545848104909634276e+04,8.672568142199459373e+01
4.424538012397351122e+04,9.315041070716628724e+01
6.253099190240161988e+04,1.305348515365396054e+02
6.064958538739370852e+04,1.614458250553546463e+02
5.759923932260520814e+04,1.634394333392544070e+02
8.503872382072027540e+04,2.001384244525856388e+02
8.713748321399740234e+04,1.663049156439194007e+02
7.722503989667566202e+04,2.058475646057353856e+02
7.579995508844836149e+04,1.934739526325022041e+02
8.429249401984455471e+04,2.564598958810502154e+02
9.778461799348071509e+04,2.464126949746903676e+02
9.523032416099624243e+04,3.506300097612214017e+02
1.012413795607102365e+05,3.323740821216783274e+02
1.574072887867727259e+05,3.598175409587259423e+02
1.537743642448393221e+05,4.441636646697339756e+02
1.384544909555452468e+05,3.219845660785290988e+02
2.169162639345373900e+05,4.129221161866742023e+02
2.313892772119058354e+05,4.017910171986808905e+02
2.373888034137694049e+05,4.285891953873320972e+02
2.126714775584378222e+05,5.957139446810804202e+02
2.295528331119565992e+05,6.242004822110488931e+02
2.457556991858520778e+05,4.151036718070476468e+02
3.803589190633292892e+05,5.735166616900114605e+02
3.711709656669721589e+05,5.111291426423146618e+02
4.876245623066742555e+05,5.438528176747258840e+02
3.882907113000132376e+05,5.505268506506287167e+02
4.946002820659634308e+05,5.967253543963432776e+02
5.270333993916894542e+05,5.034596219666789239e+02
7.012793689582633087e+05,6.419225908813285741e+02
7.533002663383091567e+05,6.035019491039212198e+02
9.596415210394605529e+05,7.380871317922629942e+02
1.101398237333178287e+06,7.515117074224117459e+02
9.472616807300357614e+05,5.106294458897715458e+02
1.039387321448242525e+06,7.095627948279536668e+02
1.349049885826995829e+06,7.079742822750235973e+02
1.903564169733088464e+06,5.945066464465849094e+02
1.806548154171274276e+06,6.516193155182301098e+02
1.800949365058432799e+06,5.375288678267700107e+02
2.296458021423469763e+06,4.376602099744916927e+02
2.325122833150460385e+06,6.522531768242915859e+02
3.026344296997969039e+06,4.630381021465994991e+02
2.650159717809921131e+06,5.098255837911348749e+02
3.822209857706544921e+06,5.489386694185651550e+02
3.290271358072818723e+06,4.992009665693501574e+02
4.006004058605486061e+06,4.014875323014776427e+02
3.370441663974754047e+06,4.186300359725328235e+02
5.090268479685089551e+06,2.903879028640786260e+02
3.939472979130461812e+06,3.593901381850949974e+02
5.950865162180869840e+06,3.606030236372688478e+02
7.024127328532639891e+06,2.987310756893660368e+02
5.383133982794208452e+06,3.461625534095663284e+02
6.764641505232721567e+06,2.631241513342714029e+02
8.716788000083047897e+06,2.287093062629054998e+02
7.445865054721440189e+06,2.219053982615232883e+02
6.302224847100280225e+06,1.969188402309964374e+02
8.157446159168885089e+06,1.978604891888907389e+02
9.311301152993457392e+06,1.784390385559023571e+02
1.018965614467205293e+07,1.861280155467697170e+02
1.130909898870133795e+07,1.596624288261814115e+02
1.162595507746666297e+07,1.043141422274257195e+02
1.142204544895048998e+07,1.192196741436604128e+02
1.262369983391157910e+07,9.252896396367788157e+01
1.108219834229588695e+07,9.226903523559694520e+01
1.196991076962017640e+07,6.437069555666388965e+01
9.994199786879444495e+06,7.245280332232734111e+01
1.372666335626098886e+07,6.800987462963956887e+01
1.357032927091913112e+07,5.796462578379693298e+01
1.198970867676206864e+07,4.913096507946510627e+01
1.055068738953911886e+07,4.337073675089543201e+01
1.054856741633470915e+07,4.654134656431995865e+01
1.488683237310739793e+07,2.857724636224214265e+01
1.660442226206313074e+07,3.158092588399516387e+01
4.285371554991142824e+06,4.066789988444041626e+01
3.802414249288812745e+06,3.720563854994134090e+01
5.065083031459037215e+06,4.051457153874953576e+01
4.991543239086902700e+06,5.272864715695411775e+01
3.765466794654038735e+06,4.831993360317628117e+01
4.075357545386409387e+06,4.890053840666308815e+01
4.870085157278495841e+06,5.905479183760770212e+01
4.991835289619801566e+06,7.560537648933920707e+01
4.473472204110933468e+06,8.595550080151167549e+01
4.050327582260805182e+06,6.774584388497804355e+01
4.021859333360021468e+06,9.379347657794747306e+01
3.815711778750859201e+06,1.039097096001380436e+02
4.867925504034119658e+06,1.143495163273676241e+02
4.238968919380030595e+06,9.514270726061158712e+01
4.489078742173457518e+06,9.398029608969048354e+01
3.964292039288816508e+06,1.246953823270196295e+02
4.032652710753346793e+06,1.190242992136498827e+02
3.443816409028199036e+06,1.105951888115107664e+02
2.829249459199093282e+06,1.118734652425684004e+02
2.812849019022211898e+06,1.253347278691665565e+02
2.917994480171642732e+06,1.673332542545099102e+02
3.081419581537061371e+06,1.307190219625629197e+02
3.354112377817399334e+06,1.364094644083593835e+02
2.715003494723083917e+06,1.479762128026895880e+02
2.179227632222222630e+06,2.092137054860937440e+02
2.553485540396737400e+06,2.049712295645831546e+02
2.174459278413238004e+06,1.796008422407453224e+02
1.908837407038917067e+06,2.191186194554668134e+02
2.714708248262467328e+06,2.251136633735710575e+02
1.983427883269693935e+06,1.971627222666136277e+02
1.610365031872965861e+06,1.741336223522817193e+02
1.840723604748370824e+06,1.935322152511105855e+02
1.902051198724132031e+06,1.812348100295165807e+02
1.880762158531523310e+06,1.940188128026071297e+02
1.302214864891857374e+06,2.497712095233842433e+02
1.730490831498763058e+06,2.936103045513358438e+02
1.561072203435842413e+06,2.284466164430736796e+02
1.081847222865504446e+06,2.805714202930685701e+02
1.361961768416179810e+06,2.769386220586542322e+02
1.171157571995738195e+06,1.970324814748339577e+02
1.379957155299494741e+06,2.223686313860179382e+02
1.287327591250145109e+06,2.554349983891352736e+02
9.696622390892810654e+05,2.854501509246277351e+02
7.300647361262310296e+05,3.111280248593870397e+02
9.429938053017157363e+05,2.144970385635002970e+02
8.271104035811913200e+05,2.515026967941280418e+02
7.317132879619509913e+05,2.390910317985157576e+02
7.562556126755320001e+05,2.957999147256366541e+02
6.738935815071801189e+05,3.140927000763692831e+02
5.166545989886478055e+05,2.060248832753694330e+02
6.986789607628233498e+05,2.929374540936843800e+02
6.286401946614199551e+05,2.233761169202697090e+02
5.668706648302170215e+05,2.310777067819636557e+02
5.417910789346646052e+05,2.795951966285699086e+02
4.676607441312193405e+05,1.887780969628689149e+02
3.779956850956254639e+05,2.382547453602030032e+02
3.934719923422089778e+05,1.975076224244487264e+02
3.930179515323208179e+05,2.230444084371533791e+02
3.989773782930382295e+05,1.998825880331401379e+02
2.542837890005484223e+05,1.775583273476867134e+02
2.785078002741434611e+05,2.156194283291439149e+02
2.270827332678645616e+05,1.719004321964148971e+02
3.057707960608358262e+05,1.475222884127857697e+02
3.124121635103954468e+05,1.438646434705888737e+02
2.979177381894605351e+05,1.862565670836133904e+02
2.176572777271319646e+05,1.412523258333472143e+02
2.520647321894153429e+05,1.437189511432395932e+02
1.913886246490444755e+05,1.570670057022924766e+02
2.167056061078288476e+05,1.224608381039557088e+02
1.712838747571787098e+05,1.125523121332586953e+02
1.696529090015309339e+05,1.226660840317062053e+02
2.019306716420981975e+05,1.017652152554649803e+02
1.732663210593733529e+05,1.242509235313299456e+02
1.463436677910640428e+05,1.116473901139696210e+02
1.789928686198114592e+05,8.416735921718610314e+01
1.570511697990513057e+05,1.128723454812598135e+02
1.405619381258343637e+05,1.042249006420141200e+02
1.145346993642064772e+05,8.486300211852910991e+01
1.403829426763801312e+05,6.739452470747653479e+01
1.639844294411071460e+05,6.299285238630912431e+01
1.421281746685497346e+05,7.979202975535750397e+01
1.094936451430427114e+05,5.435575032279287910e+01
1.053198727991723717e+05,5.627502443161951362e+01
1.169560993861750612e+05,5.715094395021312579e+01
1.120383318794027873e+05,4.662540123055391206e+01
1.117734071726060938e+05,5.281294644312589526e+01
1.012994281931134756e+05,4.934755608658048232e+01
1.147471215441036038e+05,3.640555197910399698e+01
1.086596233489230654e+05,3.326760464322937594e+01
1.657881547282650426e+05,4.006645295802152873e+01
2.843365954147881712e+05,3.471289169995172585e+01
2.829169991409712238e+05,4.751494347828462139e+01
4.419828651942744036e+05,5.003591663262707812e+01
7.252847979851239361e+05,3.674259204255068312e+01
7.642689265893246047e+05,4.144782772337903509e+01
1.386588993521831930e+06,3.301665323257175544e+01
1.475582948202524567e+06,4.439432850732187319e+01
1.997405820448117564e+06,4.610943355599007987e+01
3.771087557859221008e+06,3.980917765428696953e+01
5.105312030038142577e+06,4.798181208517620178e+01
2.359344609504079342e+09,2.056252868664291782e+02
2.958867007849307060e+09,2.619553177874803964e+02
2.541944130076509953e+09,1.942874234771681756e+02
2.625198580544853210e+09,2.367370108687857737e+02
3.076907919877605438e+09,2.448376843996524030e+02
3.066572141898641586e+09,1.798946409781875388e+02
2.403273889144268036e+09,2.156624080200781179e+02
3.040718528396056175e+09,2.686940601831514641e+02
2.654836983158526421e+09,2.326173626646317132e+02
2.685186459110631943e+09,2.314953080041987334e+02
2.370929092313368320e+09,1.941673234369069689e+02
2.440770542683209419e+09,1.977683829510027635e+02
2.162060098161242962e+09,1.871238506440063816e+02
1.815904081802329302e+09,2.406096760803777670e+02
2.237998117423111439e+09,2.251443520040292867e+02
2.112550862764939785e+09,2.809514888214000621e+02
2.224234030785644531e+09,2.887883781686149973e+02
1.883959695035077333e+09,2.223623514343005922e+02
2.227719747950952053e+09,2.430746274926118815e+02
1.833557868957295418e+09,2.366935845065513888e+02
2.382652902235112667e+09,2.456409473482643193e+02
2.149391567203174591e+09,2.877183500731102868e+02
1.985872181648394823e+09,2.486505366273944730e+02
1.828666958225953341e+09,2.831040605878558836e+02
1.861557119310232401e+09,2.981436740254646338e+02
1.685394437990853310e+09,2.359081239191358463e+02
1.615142014476975918e+09,2.324468982442097627e+02
1.584201797950279474e+09,2.253153507367770771e+02
1.783888025313454151e+09,2.744238283111881742e+02
1.405759819407955408e+09,2.175755959841260392e+02
1.462424621295268536e+09,2.173579674090607909e+02
1.306092567688241005e+09,2.644243457463736604e+02
1.469451269397960663e+09,2.065873037365498419e+02
1.514360765624614477e+09,3.092539729226480745e+02
1.553304312135904312e+09,2.436366861868356750e+02
1.254229885150675774e+09,3.117353855573309147e+02
1.235407791590725422e+09,2.458469052965809567e+02
1.111936247673258305e+09,3.139195455765633369e+02
1.369127496717801332e+09,2.101058109322167411e+02
1.176370603554665089e+09,2.998774913446901564e+02
1.363239461563601494e+09,2.434278037468189382e+02
1.385337559140179396e+09,2.441594365222871374e+02
1.062343839510170698e+09,2.533602314394473467e+02
8.724938448425068855e+08,2.028362345321628197e+02
8.925968908255119324e+08,2.489718622659716516e+02
9.029948439285792112e+08,2.735352981368051246e+02
8.828310075391387939e+08,2.661848971292228043e+02
7.584667813589649200e+08,2.505273562926109889e+02
8.448931429778863192e+08,1.894837148598636816e+02
5.984313646165125370e+08,1.862585545917732475e+02
6.346751941622790098e+08,2.768407813407060871e+02
5.671919101650145054e+08,2.519447885086487418e+02
5.383820255742740631e+08,1.770734148645309460e+02
6.460620591361860037e+08,2.061294277813071005e+02
4.960028728138877749e+08,2.141696305855978721e+02
3.922925458448245525e+08,1.563377117248009256e+02
4.664423418930866122e+08,1.638440414183164364e+02
3.574539201787043810e+08,1.721396348387643513e+02
4.134093053929048181e+08,1.568723264093587204e+02
3.060179678030500412e+08,1.831976289232267163e+02
2.994665416715905666e+08,1.468176522918300009e+02
3.628754590570616126e+08,1.625375922515155480e+02
3.438223577537249327e+08,1.208250994753631318e+02
