x,y
1.266138101615563301e+03,9.092998059596235638e-01
1.029568598969218328e+03,8.317874261222792942e-01
1.155055097032159438e+03,1.194095961273285988e+00
7.777980752381633920e+02,1.239824797771864162e+00
8.996520320171862295e+02,1.150303748001300530e+00
8.078892374589649990e+02,1.116309228331139769e+00
7.455626087589939743e+02,9.814731383193895375e-01
5.401428341940530800e+02,1.509966012149605019e+00
6.731728051486913955e+02,1.763523923419002770e+00
5.587169777925096241e+02,2.482528401684460206e+00
5.936107920989815057e+02,2.200717678043128345e+00
4.144678955680728336e+02,3.556603657010095176e+00
5.082624974211507265e+02,3.222090777003145945e+00
4.715004544524695120e+02,4.276666031307067684e+00
5.027635302091473477e+02,5.942634081094597676e+00
3.676635168446997000e+02,6.456301428814938959e+00
3.368771303082196482e+02,6.297947437777899893e+00
3.483992403305022094e+02,1.013577911317166702e+01
2.550612923484764849e+02,8.929157584238263112e+00
1.802667325928877347e+02,7.064515587265136176e+00
1.179315686782752977e+02,7.562450143801623170e+00
8.981779913264219317e+01,1.047205977909887764e+01
4.885280641985406191e+01,1.076671409867237195e+01
3.259270404934975573e+01,7.733335766811495482e+00
2.808875438268170655e+01,9.157632988477933722e+00
1.607981529033889245e+01,8.478613265044847580e+00
1.150269287242346650e+01,8.592386419675401399e+00
1.103857364199582491e+01,6.861351280031283473e+00
8.466572798377859144e+00,8.437699456157320199e+00
6.487911019380010025e+00,6.789145586693283718e+00
6.257551190583611422e+00,6.515455955317734471e+00
5.680380280059806886e+00,4.544808357132728460e+00
4.899766956245121818e+00,3.713316303875130231e+00
5.049542326575651607e+00,2.453261986480133494e+00
6.205629938977122784e+00,2.754832402608573094e+00
4.253453897386230587e+00,1.879738023553450432e+00
4.934014329251723119e+00,1.526330163661194561e+00
4.239127602077123136e+00,1.760326993252680827e+00
3.206782897850849245e+00,1.330502261471165903e+00
3.848011480517695482e+00,1.106465700599032598e+00
3.899630207291363337e+00,1.152728446046719979e+00
2.776517173993823473e+00,1.028435328219266864e+00
2.481545688389128923e+00,8.645406852194438274e-01
2.379676509459558886e+00,1.179407695800234190e+00
2.546969110739616404e+00,7.995796686921168295e-01
1.738400085724382871e+00,1.002683436247719495e+00
1.515432248497559087e+00,9.713304719153693645e-01
1.787886553469125062e+00,1.097533575428536690e+00
1.525549262954014607e+00,8.791966040861015630e-01
9.606903314467274413e-01,1.030871062119040005e+00
1.190029093422751760e+00,1.097939631934929938e+00
1.767679748282845020e+00,2.786706243148344253e+00
2.013345994776372105e+00,4.126305687645818843e+00
2.245836955332474627e+00,1.251700164525237469e+01
4.313403123554300223e+00,1.924179732706034329e+01
4.069311578232226445e+00,5.659353974378022656e+01
7.386614703406276128e+00,1.241302205241494647e+02
7.835800837712312727e+00,2.374714989874911168e+02
1.299964473846095103e+01,5.394185771554626854e+02
1.469817281200351822e+01,1.146481481012270933e+03
2.033264395879802322e+01,2.247363809309722001e+03
2.286219046015280298e+01,4.006953536793941112e+03
1.719455471308903070e+06,5.443059884905451895e+01
1.455588142405475024e+06,3.259498023198081285e+01
1.814552969996906118e+06,2.566301147067790467e+01
1.180453436438887846e+06,1.549256698316080261e+01
1.818801960733907763e+06,9.580086948755990761e+00
1.289203784974658629e+06,8.959206322995687088e+00
1.796884676059255842e+06,4.047369907585473214e+00
1.226351932410405017e+06,4.288312280492481143e+00
1.383450753946672427e+06,2.094547364522596045e+00
1.798676060751518235e+06,1.414280338344628962e+00
1.660375404418107821e+06,9.492295904472081158e-01
1.386565289505575085e+06,9.279386280069271686e-01
1.025431911626426736e+06,1.257888490582651730e+00
1.203191978040475631e+06,1.178909365390450326e+00
1.014267699776363559e+06,8.044359506254091796e-01
7.545090505627562525e+05,8.790944784742354967e-01
9.726500713589868974e+05,1.095318407116281811e+00
6.141892641746376175e+05,1.153399561728053691e+00
5.839612005048481515e+05,9.393805459502014843e-01
5.781087334924614988e+05,1.230360356153843204e+00
6.824155371060887119e+05,1.012427074957333639e+00
5.648402687226674752e+05,9.098176924056660120e-01
4.896313860444586608e+05,1.700000033353415985e+00
5.163215274515819037e+05,1.893946587791852876e+00
4.387811099486905732e+05,3.391559806178655379e+00
5.160123921056106337e+05,4.157010037776278644e+00
5.168908473072373308e+05,7.266759270678984528e+00
4.624438116295142099e+05,1.209324606274310199e+01
5.282420629673751537e+05,1.464078629914624408e+01
5.045601569534595474e+05,1.822845079276175895e+01
4.718803119327767636e+05,3.491851953927754693e+01
5.637015857649196405e+05,3.450537211942857851e+01
4.172498123523608665e+05,5.600853031118851533e+01
5.480984206179457251e+05,5.400255529395290921e+01
6.138000702875452116e+05,4.780884850577869827e+01
4.891446405833450845e+05,6.419135916732093960e+01
4.658482227756598149e+05,7.405597556329388453e+01
4.252193829921673751e+05,5.761914693213750382e+01
4.117904760031257756e+05,6.726247284143919103e+01
5.077265020661804592e+05,9.781736584335190798e+01
4.659658365846363595e+05,8.350514359287768684e+01
4.178111754937238293e+05,1.035851106891881273e+02
5.713962561104294145e+05,8.538740474061771124e+01
5.110330040944450302e+05,8.315020746200860913e+01
4.862109182252530009e+05,1.302276305983823477e+02
5.405098015580975916e+05,1.420869482548921781e+02
3.671095579271674505e+05,9.894572435663256726e+01
4.332707985181802651e+05,1.554281821081163173e+02
4.473461668630032800e+05,1.211292272903511957e+02
4.553192243283014977e+05,1.574701555251862999e+02
4.499823906352435006e+05,1.402556391485541951e+02
3.005005359376171255e+05,1.632265940858725912e+02
3.047170540066079702e+05,1.531049502584323534e+02
3.996520531044083764e+05,1.731994839482859163e+02
2.916069662444050773e+05,1.648491951053643163e+02
3.164599620195741300e+05,2.188419836527622238e+02
3.537069865556706791e+05,2.061532331721677451e+02
3.699800048826525453e+05,1.686004101680832719e+02
3.441261031763401697e+05,2.069911687391958708e+02
3.312794230484069558e+05,1.957751300710584417e+02
2.367824187038550735e+05,1.727984274538386558e+02
2.651139924177964567e+05,2.563571885716737029e+02
2.181859768697830732e+05,2.296908458475808459e+02
2.644671032325354754e+05,2.432413576692654544e+02
1.783477322486731573e+05,2.682621216416486618e+02
2.036820574092327442e+05,1.946697107548746430e+02
1.876079499270914530e+05,2.784195916726345104e+02
1.618053128816918470e+05,2.759620420210666225e+02
1.762549886264518136e+05,3.043187161549564621e+02
1.897519306626556499e+05,2.271837048008063960e+02
1.350469071919790294e+05,2.345433077438687235e+02
1.297747271400424652e+05,2.625887746295775287e+02
1.646875446352152212e+05,2.269015181180792524e+02
1.325411965269013890e+05,2.730158379176975814e+02
1.099579265188652644e+05,3.161435266947679565e+02
1.018064104011431627e+05,2.522127236663941119e+02
1.023910048709577968e+05,3.049072182103369073e+02
9.033310911742917961e+04,2.083725953015892003e+02
9.214282669858440931e+04,2.591071073375591709e+02
7.278646337104638224e+04,2.080988406546571809e+02
8.430534789394552354e+04,2.817025496618581428e+02
7.540369222514807188e+04,1.847571135642087086e+02
6.579317101967149938e+04,2.667331707459231893e+02
6.368252400385690999e+04,1.911467644503834435e+02
7.119883596575906267e+04,2.400678976616810303e+02
4.695968666048950399e+04,2.529429909552398215e+02
5.942756977110091975e+04,1.779096222646385570e+02
3.990394961827301449e+04,1.654775374376794730e+02
5.485429732870240696e+04,1.561265305270713668e+02
4.543866561459124932e+04,2.042937516828620232e+02
3.384162230416215607e+04,1.789457111190743035e+02
4.577937468363274093e+04,1.995920404501815995e+02
3.213629092570598004e+04,1.379341278347337152e+02
4.043612455638362007e+04,1.873470045785447553e+02
3.275933914157282925e+04,1.337804028480810246e+02
3.612880074330878415e+04,1.574152383040694474e+02
2.579036121972466572e+04,1.272640931882035034e+02
3.432601222997910372e+04,9.669084886959478808e+01
3.516355665030071395e+04,9.472799717340360814e+01
3.189225974915265761e+04,9.333550299114750715e+01
2.233063388997126094e+04,1.038492331499218864e+02
2.102327282528817523e+04,7.988792792434067280e+01
3.094655766604679229e+04,8.520138616844472779e+01
2.039873499923305644e+04,8.397280888873686422e+01
2.590102359035116388e+04,7.712050465806112243e+01
1.903854984658248213e+04,9.074993660587119848e+01
2.928036687679711031e+04,6.057363856547162584e+01
1.862113100648843101e+04,5.182162122467101995e+01
2.740370965828464614e+04,5.044825739677563803e+01
2.596991543564620588e+04,5.741711026406772334e+01
2.133186067514665774e+04,3.977017294146260440e+01
2.663577110410985551e+04,4.317062014962721150e+01
2.073556103870071092e+04,3.831433122664190449e+01
2.045510985872107995e+04,4.217090263184313415e+01
2.075117844200314357e+04,3.782807010614498466e+01
2.114146478300043964e+04,2.670939171653466460e+01
2.201765762908361285e+04,1.884591705398604589e+01
2.067697057518310612e+04,1.231570146384319031e+01
2.332560230917110312e+04,8.818151394478581651e+00
2.039782406194415307e+04,6.638370253310084124e+00
1.835162106179279726e+04,4.038987685927946103e+00
1.890306001024171564e+04,2.767335298496107931e+00
2.509613251281017801e+04,1.996914664491859615e+00
2.557056378786571076e+04,1.771111102268939641e+00
1.884869486210851755e+04,1.486754592729355284e+00
2.324730787501090163e+04,9.411281146569465683e-01
1.755529036087013446e+04,1.189607475937675796e+00
1.803714408892250503e+04,7.996274233872034953e-01
1.855756506042592446e+04,1.030804601558006794e+00
1.233282802944410469e+04,1.154076416716494302e+00
1.333140693069342342e+04,9.214581249850136713e-01
1.215648492902233011e+04,8.714116211423923453e-01
9.726199502696643322e+03,8.579252570273857570e-01
8.301574832838303337e+03,1.233559980280525048e+00
7.873237261226000555e+03,8.078023840460213378e-01
8.718717613742386675e+03,8.671359869926035246e-01
7.243636150188516694e+03,2.205474095341290575e+00
6.028473127554901112e+03,4.129270804512687576e+00
7.097732985238026231e+03,7.390117072217170069e+00
6.326454743450292881e+03,1.061719244028631692e+01
9.072248540064163535e+03,1.805166224150106302e+01
6.416353630792538752e+03,4.865605800958331173e+01
7.026659665411579226e+03,7.752220894796228379e+01
8.287727499960918067e+03,1.129675762149040992e+02
7.129138168282147490e+03,2.029194142535420156e+02
7.916164224581225426e+03,5.392331344010626708e+02
7.217911713324340781e+03,5.429958959184098148e+02
7.915153645359470829e+03,6.776278034862657478e+02
9.156089215819019955e+03,4.844393706461317493e+02
1.153755947374945936e+04,5.066153927177584251e+02
1.368119377679930221e+04,5.006951705048819008e+02
1.079149639872439730e+04,6.317329168543108153e+02
1.429831768684010967e+04,6.077684988834948854e+02
1.342674478589034879e+04,4.970689941681634423e+02
1.490412909210539510e+04,4.325944122882416991e+02
2.308911285704487091e+04,6.027153917955827183e+02
1.811950457556193942e+04,5.971476879827106359e+02
1.830753535983981055e+04,5.725899229886640569e+02
2.282610079558900179e+04,5.409629195116286837e+02
1.865942537049115708e+04,4.582496856003164680e+02
2.313133828981920306e+04,3.974263676510434493e+02
2.437663471835228120e+04,3.229694413933278838e+02
2.350995731803913077e+04,3.227177304524363421e+02
2.438950185721769958e+04,2.510544773807504271e+02
1.844091682567362659e+04,2.952739260301650575e+02
2.145239927742923828e+04,2.807890858782623127e+02
2.617670044608002354e+04,2.394054400229790360e+02
2.188643805473250177e+04,2.114734040557363812e+02
2.396142086617657696e+04,1.968565733394105166e+02
2.976672582573322507e+04,2.007411620502253982e+02
2.056058626482762338e+04,2.090771733006735360e+02
2.826016923609131845e+04,3.253769063739342187e+02
2.827126440898733563e+04,2.672712985657429954e+02
3.459487436474210699e+04,2.349059006396349503e+02
2.847144037513397052e+04,3.061533040361339317e+02
3.323532690220996301e+04,2.698611544228081129e+02
2.664109740356993279e+04,2.872871028230257480e+02
4.099123357046227466e+04,4.057582828106682769e+02
3.780996558840795478e+04,3.233090599423521212e+02
3.310573297852299584e+04,3.275703991950462068e+02
3.417183719632068096e+04,3.547611317261825548e+02
3.759201404940842622e+04,4.601746273515669259e+02
3.715322509322585393e+04,4.600754073027042068e+02
4.198250401443702140e+04,3.469401671716859141e+02
5.055593656573309272e+04,4.673602904599057410e+02
5.674064393322255637e+04,4.399885311024343650e+02
4.963303828179502307e+04,4.293306911717209005e+02
5.627669641552447138e+04,5.073368391381345646e+02
4.407589367039933859e+04,5.211640236344813957e+02
5.955479317341445130e+04,4.044396879288137825e+02
6.814755552723414439e+04,6.309222253489664354e+02
7.146984421171748545e+04,4.923593913638085837e+02
5.849400573093278217e+04,4.547603981795039090e+02
5.756364522921624302e+04,5.710996795974301676e+02
6.323720970401105296e+04,5.177237873041951843e+02
7.586193805572588462e+04,6.845078462819363949e+02
7.596017235305433860e+04,5.045990005483054688e+02
1.059207385555908695e+05,6.158329848254982153e+02
8.520726859024632722e+04,4.711401996447850706e+02
1.211809198739079002e+05,7.491115547963266863e+02
9.688595408592185413e+04,6.417638216042217891e+02
1.098292376775084704e+05,5.583768730754018179e+02
1.079844536879712687e+05,6.275708245872360749e+02
1.185920396299780987e+05,5.296961628816482062e+02
1.563298509842703061e+05,5.870904661509003972e+02
1.131774915994543553e+05,5.375178572871960796e+02
1.561938293753826583e+05,6.216927138570640636e+02
1.805154648911110125e+05,7.218382444184719589e+02
1.878778225791732839e+05,5.604350115008622879e+02
2.176893144493256405e+05,5.456981118486714877e+02
1.996555098105348879e+05,5.691536567819766788e+02
2.004193161061394785e+05,7.089800316353367862e+02
2.411231437134197040e+05,6.390850227196254991e+02
2.181048359454345191e+05,5.602394268156652970e+02
3.298968969892621390e+05,4.848771901906915787e+02
3.900214974875678890e+05,5.467014705830139292e+02
3.626185508813968045e+05,6.323127484678913106e+02
3.367719013989779050e+05,5.918343788710564013e+02
3.447329865788387833e+05,5.484159114687556666e+02
4.074923619830405223e+05,4.274738274914632825e+02
4.843415236166671966e+05,4.394055450393317415e+02
4.137189937275651610e+05,4.988348710748225585e+02
4.858666431567132822e+05,4.071065891349726371e+02
6.145967770311833592e+05,4.958662481977585230e+02
5.424763670011976501e+05,3.381680047850684900e+02
6.607910855333511718e+05,3.475384367696960908e+02
6.196595969601927791e+05,3.964233348537853203e+02
6.447948426967620617e+05,3.256117008911921857e+02
7.810569255033731461e+05,3.573730077114935852e+02
1.014423152223040350e+06,3.435764630275647278e+02
9.119270502565414645e+05,3.457297028839872155e+02
9.665483384865385015e+05,2.804002508237746270e+02
1.121502765013567405e+06,2.781642455402838436e+02
8.648896994293374009e+05,1.765658343356049329e+02
9.962832434481655946e+05,1.918039891086027637e+02
1.278647102870528353e+06,1.651994160249381025e+02
1.256571994339850266e+06,1.578836400224598151e+02
1.008168651529716677e+06,1.866403126615494728e+02
1.559937845422022976e+06,1.246543215055734635e+02
1.134807886865914566e+06,1.171143786246194480e+02
1.378189645660044858e+06,1.212901894482526188e+02
1.209190212886319729e+06,1.122512856622293071e+02
1.274459326641824329e+06,8.514055416528670150e+01
1.522256941328106215e+06,1.069941391078033917e+02
1.531690425347082317e+06,6.758474139357660704e+01
1.602763232476891950e+06,6.681922057625619971e+01
1.117485448366723955e+06,7.394883786600203734e+01
1.584384788978544995e+06,4.615573085958759236e+01
1.177937525336057646e+06,4.188696782588070988e+01
1.606357510038119741e+06,5.242648237634598729e+01
6.701342833084089756e+08,1.847396528152853250e+02
8.128672037327046394e+08,2.445173050530556793e+02
7.705985377114098072e+08,3.332672478077687970e+02
8.663071594824376106e+08,5.876626263825513661e+02
7.088410652376271486e+08,9.104397859192944225e+02
8.547813015411518812e+08,1.076499361057811257e+03
5.809832053933774233e+08,1.181622868674155598e+03
8.142344770617527962e+08,2.327321058817858102e+03
8.275135601998449564e+08,3.162700300682457510e+03
8.936308416453716755e+08,4.650014749997011677e+03
8.954681744677615166e+08,5.465885571800617981e+03
8.833268911173417568e+08,7.345976638219485721e+03
1.038828438419810891e+09,5.457772538793697095e+03
8.537390108173907995e+08,5.174167331375063441e+03
1.159718491903299809e+09,6.703678253915573805e+03
1.201057824544689894e+09,7.629079801900761595e+03
1.528200310814367294e+09,5.919459201132083763e+03
1.197764065427501917e+09,5.343798604566007270e+03
1.394337443671938181e+09,7.925927996562400040e+03
1.819618012167823792e+09,5.438791096707522229e+03
2.202007371195426464e+09,5.969725689923700884e+03
1.721349064686604738e+09,5.595259002134679577e+03
2.280606857987979412e+09,1.964504392169588755e+03
2.102771126093603373e+09,8.956359016964958073e+02
1.819854491867173672e+09,3.858225702165030953e+02
2.558753506851322651e+09,1.567713197067663202e+02
1.677473910376771212e+09,9.126540163167702246e+01
1.844100133532708883e+09,3.324972844892028689e+01
2.552128821718893528e+09,1.310687771537928192e+01
2.181117683396963596e+09,8.307660482050222228e+00
1.754211383927352190e+09,2.582390769441321066e+00
1.727478971376932859e+09,1.037143365452843247e+00
1.670515379635408401e+09,8.767603137119784895e-01
1.808913789288950443e+09,1.242982228962980162e+00
1.487630053699474573e+09,8.175591345139742172e-01
1.445906603485972643e+09,9.118398442158315298e-01
1.437648317192243099e+09,8.801927685096897491e-01
1.257438842684952021e+09,1.041680197288078258e+00
9.586275638006573915e+08,1.012001168505189508e+00
1.055691555943344712e+09,1.104000591020044109e+00
9.129999541316902637e+08,7.956143106885078531e-01
8.252508691306643486e+08,1.253035956972555542e+00
8.463807743972797394e+08,8.621395651040375530e-01
8.794089826585646868e+08,1.293602042148174425e+00
6.031054385742392540e+08,1.089789464438279731e+00
6.193949093123545647e+08,1.619657102218960532e+00
6.235501442500190735e+08,1.806145367980909189e+00
6.419394566946935654e+08,1.961983567362845848e+00
9.021238845350333452e+08,1.523515075394640705e+00
6.461454062746372223e+08,2.386203860682901912e+00
6.737698602401173115e+08,2.271168195912773413e+00
6.832077615617680550e+08,1.922764242698243864e+00
8.557248912087193727e+08,2.393376610194127618e+00
7.458794189142864943e+08,2.202020060194054718e+00
7.562712012428320646e+08,2.221083022763951753e+00
5.631024726531013250e+08,2.150812655069322954e+00
6.317330520931774378e+08,1.724291409931464347e+00
6.548640009095053673e+08,2.463780018816849271e+00
6.610109655114220381e+08,1.725371419396800610e+00
5.173036373648192883e+08,2.038746262228146477e+00
5.645838392174336910e+08,1.786459737155063898e+00
6.300014044145156145e+08,1.652607150695637683e+00
4.772538896019862294e+08,1.728583545371423558e+00
4.068649169406674504e+08,1.338870053384231040e+00
4.608049247266394496e+08,1.342605242206936333e+00
5.588608098888841867e+08,1.213170023219852123e+00
4.016335682893937230e+08,1.599350142398866970e+00
3.914850658260708451e+08,1.230885419988796414e+00
3.282048270108293295e+08,1.323331222537790230e+00
3.483410547687562704e+08,1.255195046226794897e+00
2.903955375651665926e+08,1.541149617131606586e+00
3.794962569267253280e+08,1.259157376042983945e+00
2.673204881667256951e+08,9.843578313060666884e-01
3.626147318680082560e+08,1.068435276547020418e+00
3.127191629958981276e+08,1.364168404071313123e+00
2.334341555929807425e+08,9.104999623458913671e-01
3.014405571172485352e+08,8.544724871510543940e-01
2.593964389409574568e+08,9.575940038105154040e-01
2.029361500566228926e+08,1.242932575220501823e+00
2.706084080634598732e+08,1.078110749199633345e+00
2.288168438478068411e+08,1.017488377187709014e+00
2.130841263235296309e+08,9.700377621165895414e-01
2.399678917096158266e+08,9.302749865951527308e-01
2.275404954680052102e+08,1.005451930569855490e+00
1.865993803097607493e+08,1.009374905969988356e+00
1.521997472154110372e+08,9.517389464792478382e-01
1.665491612542660236e+08,7.564674950236601747e-01
1.639624378377655447e+08,9.514393780423715530e-01
1.331852825041878968e+08,1.005351450712443917e+00
1.594272792243995368e+08,8.856802309811206975e-01
1.213417316024669111e+08,1.095682026785510743e+00
9.198467506499114633e+07,7.426362085810170877e-01
1.329034847763425410e+08,8.930980421553242898e-01
1.034600017459145933e+08,1.068702107774362364e+00
7.882105739454671741e+07,9.950677213495697782e-01
9.082836239764589071e+07,7.202194397428605122e-01
8.986063452656537294e+07,9.133598160604486926e-01
7.908888069007797539e+07,8.337568001894047898e-01
6.618871918345998973e+07,8.572093416544263045e-01
5.737577955577080697e+07,7.890466434399715512e-01
4.915249683139444143e+07,1.009310021328466034e+00
5.542152921616625786e+07,8.340704186367783324e-01
3.453681399751210213e+07,1.045184421851740986e+00
4.363421104626194388e+07,1.073329868668216447e+00
2.813234998577827960e+07,8.686262490894877120e-01
2.707525695660677552e+07,9.686684534432823401e-01
2.630645406065291911e+07,1.330297233279158720e+00
2.560860723768874630e+07,1.528075819929937795e+00
2.878624393580187857e+07,1.137747877708252364e+00
2.744499169048547745e+07,1.694737868017175852e+00
2.381484025045195967e+07,1.668670291917752957e+00
1.847682613534886017e+07,1.954179889297489092e+00
1.932141337373648956e+07,1.663331068819570602e+00
1.635681957945866324e+07,1.928362486507174678e+00
1.732578704700140283e+07,2.172544613947899439e+00
1.451406409814854898e+07,2.316762078852474094e+00
1.218540714398499951e+07,2.929985009267071394e+00
1.198872432551349513e+07,2.344686625965113791e+00
1.520742641956006922e+07,2.760878428941211382e+00
1.257565522836274467e+07,3.125508391589792989e+00
1.130626841136857122e+07,3.206339272643591087e+00
9.827699808201558888e+06,3.710606407341820567e+00
8.440182876524366438e+06,4.454927634970282213e+00
1.130303287064086646e+07,4.182803149314418434e+00
8.993403098960796371e+06,6.328983313731290750e+00
1.056552677083142474e+07,7.303230515137691725e+00
9.243984590278603137e+06,8.323816639989129129e+00
7.830913664032559842e+06,7.785547257483760752e+00
7.309630693641004153e+06,8.142686067724055121e+00
7.785475674517698586e+06,1.218184724804388885e+01
6.830772014885718003e+06,1.068785292539781651e+01
8.662693448967440054e+06,1.119119682262931015e+01
6.845702262816126458e+06,1.247589844763059475e+01
7.646989538556123152e+06,1.959769131442632428e+01
9.014217871471043676e+06,1.897884810473095385e+01
8.497540541460139677e+06,2.460057648337389580e+01
8.294265855763264000e+06,2.161809278409183932e+01
8.830325952661585063e+06,3.151893304444604027e+01
8.429646814502932131e+06,2.795893698192640286e+01
8.811252462589645758e+06,3.192732764156966496e+01
9.770958402998466045e+06,3.613024501144263212e+01
9.116973799411559477e+06,4.567459113980153518e+01
9.104070091096624732e+06,4.352159907243312631e+01
7.400677752528965473e+06,7.153333755477780187e+01
1.008256349672030471e+07,8.116235744136548647e+01
1.029156983254917152e+07,8.117550311676892250e+01
9.806860035312995315e+06,7.101121199558396313e+01
7.449607115763953887e+06,9.883644240157410366e+01
9.678957494194500148e+06,8.923772260800417655e+01
8.835820620757067576e+06,1.233837825253261116e+02
8.995162296481007710e+06,1.092232472954556926e+02
1.017592873945361376e+07,1.306060854683676098e+02
9.953151564029823989e+06,1.562013565486648190e+02
1.519839066746368259e+07,1.501492781973765602e+02
1.144140784154385328e+07,1.851324782782532736e+02
1.172447761310507171e+07,1.770720040779841042e+02
1.455504194359995984e+07,2.172900913780393068e+02
1.609845421071743779e+07,3.034761455016996479e+02
1.646680972981495410e+07,2.551612666412142687e+02
2.039244582647530735e+07,3.014677611796699921e+02
1.625121334254696406e+07,2.627412693289331855e+02
1.889064768240645528e+07,3.295847557988146832e+02
2.064108232479292154e+07,3.075986293319782021e+02
2.891324281218462810e+07,3.712581285522076087e+02
2.494828852986477688e+07,3.540441070061942241e+02
3.508949988790055364e+07,5.036053866647662289e+02
2.861771965353326127e+07,4.020956684168103834e+02
3.769429510104433447e+07,4.364666307480248975e+02
3.386819744868866354e+07,5.539751118451539469e+02
4.263197179192700237e+07,6.618460076239454111e+02
4.527761946506273001e+07,5.386158896037738941e+02
4.680321233540901542e+07,5.301745709607614572e+02
5.133850298159060627e+07,4.470148393489894261e+02
6.538776144243774563e+07,4.723125216520968479e+02
7.674701967926417291e+07,6.947752709442808055e+02
8.746789417168754339e+07,6.757374831808541558e+02
7.211089703180506825e+07,5.355307963209388618e+02
7.861073107108907402e+07,4.998224633457372192e+02
1.059684132531787306e+08,5.641124933588795329e+02
1.305053009815599471e+08,5.521318289227154992e+02
1.431255583755948544e+08,5.624702787225339762e+02
9.960118122620896995e+07,5.079062248731717659e+02
1.107541882902312726e+08,5.990700176597023301e+02
1.532413981616033614e+08,6.993646592187884607e+02
1.418213617648922801e+08,6.450257205515339365e+02
1.811331475023196638e+08,7.139422658647787330e+02
1.392661918668527901e+08,6.901702329320836498e+02
1.580242376920309067e+08,6.343427284589985220e+02
2.126201719159040749e+08,6.002956702187414066e+02
1.897592976453405619e+08,6.705865683644506134e+02
1.859873159315040410e+08,6.025065284117193869e+02
2.480028200438438654e+08,5.023315743335690513e+02
2.820553930500333309e+08,6.432036254933248074e+02
2.338713952965433598e+08,6.124949187486727169e+02
2.755489967134959102e+08,5.321924861423418633e+02
2.176923337950556278e+08,5.333940664683952946e+02
2.478771287883754969e+08,5.474407977371483867e+02
2.544792632996631563e+08,4.214960631505143169e+02
2.953328987596033216e+08,4.507171532371576745e+02
2.804652505286916494e+08,4.064009462055423114e+02
3.119066958383048773e+08,4.238243507765999425e+02
4.076914296705017686e+08,3.502690854364859092e+02
3.826353448803719878e+08,3.944066565643515219e+02
