x,y
6.343466481180328742e+01,4.918504529615955107e+03
5.037400984427953432e+01,4.866132095485294485e+03
6.074978618273244990e+01,3.611953013108035975e+03
8.132425202360616368e+01,3.531681716771925039e+03
8.279705698102802103e+01,5.013606736940600968e+03
7.979080399561067338e+01,5.054060058401827519e+03
1.178153224104406860e+02,2.564756501837266569e+03
1.982762368007032876e+02,9.460274107405084578e+02
2.094001518566157927e+02,4.526128752397759740e+02
2.471090777320709151e+02,2.608556305820262651e+02
3.390729621006639150e+02,9.666192375559319316e+01
5.626665112340831456e+02,5.989898392395660665e+01
8.186954545754840638e+02,2.113808122138243561e+01
1.086141227341177455e+03,1.006540882484879518e+01
1.285894101420387869e+03,5.497300421161048334e+00
2.083041846355642974e+03,2.928187781217853392e+00
2.791713857505517808e+03,1.000536564769836767e+00
2.706947895035864804e+03,9.255542586136186189e-01
1.623617304714019610e+03,9.556929150965967068e-01
1.870558334451298833e+03,8.951180421278928101e-01
1.359929904637309846e+03,1.170628183958152269e+00
1.734967872861705246e+03,8.199647984275030277e-01
1.365897194647661308e+03,1.124539870990540980e+00
9.561441259675187894e+02,9.321056488866378276e-01
1.207689424347975773e+03,1.006751209913975487e+00
9.916666755980651260e+02,8.890618029284729218e-01
1.025872598694516455e+03,9.193712651940975089e-01
7.651603499508569257e+02,1.157906886113162725e+00
5.606067003381466520e+02,1.336005015047944999e+00
6.007276295141344917e+02,1.629864000991217976e+00
5.017825475802609958e+02,1.782628538799510443e+00
6.710187345829569949e+02,2.317847341636707359e+00
5.123326464002843750e+02,2.556031143751373413e+00
5.601785521433743043e+02,2.847250380522131863e+00
3.958369856325215324e+02,3.352803230347888519e+00
3.670999195119866840e+02,4.447568613396144066e+00
3.595524219240428465e+02,4.715663033964652584e+00
4.628392245529323645e+02,5.131297828522133564e+00
4.096871225787998014e+02,8.230695777067616348e+00
2.745042656238319978e+02,9.111694433930679793e+00
1.831975694444412568e+02,1.074150151363543593e+01
1.514971147531962572e+02,7.807859534365412912e+00
1.188290220120406673e+02,9.403105435516883048e+00
6.637383463839495334e+01,9.736852489273390532e+00
5.218087305894626127e+01,7.464584655695976068e+00
3.092055951365311373e+01,7.022437173252352949e+00
2.245148880297622895e+01,8.306269315861158020e+00
1.926859321261143876e+01,9.334430146482665336e+00
1.089370603647891400e+01,8.900607905764239547e+00
9.909016194522966003e+00,9.424409863298532031e+00
8.310444183942236052e+00,8.145187929291989093e+00
6.255210832337802174e+00,5.372377298371850074e+00
8.232355953707955365e+00,4.797042596581333918e+00
6.130419817317886988e+00,4.964048864359624780e+00
6.376883909138709505e+00,4.274649568576474934e+00
6.040497713393307322e+00,3.033680584127418811e+00
5.214182602960759638e+00,2.765763378874808165e+00
3.974878713756249127e+00,1.741469448893707250e+00
3.949572393117607660e+00,2.115291650040902471e+00
3.768756824165317987e+00,1.762335196685388627e+00
3.138408218832085872e+00,1.053224204653877560e+00
3.503720059997804892e+00,9.244993553020792731e-01
2.627262091213987905e+00,1.254577826672159890e+00
2.937455773080956511e+00,8.278630850424144594e-01
2.968759017494754904e+00,1.193431205116388449e+00
2.111743255964336541e+00,1.235680978383421724e+00
2.070028229099099892e+00,9.232565706695381458e-01
1.608554308507454289e+00,8.285256575547012003e-01
1.435958075800289668e+00,9.683277567447168277e-01
1.515241146951946227e+00,1.100148075564663097e+00
1.516284283274784483e+00,9.292896185489134542e-01
9.872361998884591205e-01,1.186198363107667131e+00
1.349805483960513142e+00,1.020957872773999409e+00
1.267809478270719659e+00,2.615464542521130031e+00
2.256026548425591027e+00,5.191856025686135467e+00
2.459460136950196052e+00,1.084870254926100408e+01
3.979204925300072748e+00,1.792393463549674593e+01
4.915608344185731227e+00,4.994067964497189394e+01
7.481390009158252141e+00,1.042383354718895987e+02
9.653343424871545508e+00,2.025489957171118363e+02
9.957481493004163298e+00,4.632101825434127704e+02
1.309479322496949649e+01,9.917235408409324009e+02
1.987948962986662238e+01,2.172456073678067696e+03
2.921413070023785608e+01,5.242704760051962694e+03
1.840038382445968920e+06,4.328208060758331044e+01
1.745933399404099677e+06,3.868023347851105598e+01
1.464170191415160662e+06,2.075618185114902303e+01
1.384103753798424965e+06,1.775670445163553524e+01
1.703320225790728349e+06,1.103583586155678553e+01
1.497669476709962124e+06,8.140541540673623899e+00
1.653927243611794198e+06,5.442540149026386054e+00
1.655478564761500573e+06,2.940678604376365524e+00
1.669960599800230702e+06,2.345757606946084817e+00
1.620902129963315791e+06,1.388677133173972900e+00
1.581235633021234535e+06,1.365167703820563627e+00
1.227402471568168839e+06,9.067652696581182115e-01
1.400172510457455413e+06,1.123996723266408093e+00
9.236011855774787255e+05,1.196868044539167730e+00
1.145991131422199076e+06,1.171834670715676374e+00
1.141069862329496304e+06,1.021564731273743920e+00
9.232989639354208484e+05,1.110968243784041798e+00
6.136517091733291745e+05,1.177496882321594107e+00
7.530360702636678470e+05,1.016373988956018826e+00
6.772107334319434594e+05,1.111260175761857205e+00
6.833228424222135218e+05,1.191011373895755510e+00
5.018817610157525633e+05,1.267857014999693943e+00
6.527712974315674510e+05,1.430981637186540922e+00
5.596468462414171081e+05,1.946856859314061827e+00
5.017448091614513542e+05,2.909822102604345151e+00
5.103387439764873125e+05,4.587291250365738371e+00
4.441280325092967832e+05,7.037903505369013324e+00
4.520329718665942200e+05,9.040024628856480504e+00
6.275424467602760997e+05,1.550026078914891059e+01
6.054774400234408677e+05,1.673035459485915766e+01
5.057337834975346923e+05,2.500043698000149206e+01
4.637639959668953670e+05,3.845996443250657393e+01
5.925890093372437404e+05,4.048166306409587634e+01
4.603554966524372576e+05,5.238129266505175252e+01
4.212640347143536783e+05,4.591858683648407435e+01
4.023403791630009655e+05,6.653042280947913412e+01
4.665526195627167472e+05,7.722360169668708352e+01
5.028310429949500831e+05,6.385036358155845448e+01
4.756675574646614259e+05,5.800556595403612903e+01
4.697160810265890323e+05,7.187758021166445133e+01
5.075213010487677529e+05,8.648034602814419713e+01
3.975076473012401839e+05,1.043478821220735284e+02
5.788278762366757728e+05,9.809199429460849728e+01
4.481381102343690000e+05,1.004983123898241786e+02
5.186839381735622301e+05,1.307825125529994921e+02
4.972358452685773955e+05,1.389425876624754608e+02
4.757662908679820830e+05,1.130472814515356390e+02
4.177841197363396059e+05,1.140633131101263160e+02
4.669359438463061815e+05,1.679863516228663514e+02
4.048589544090067502e+05,1.246601944721228676e+02
3.736213374136406346e+05,1.337660662044929722e+02
4.655724100922886282e+05,1.441039705769015882e+02
4.523860193124847719e+05,1.907999609772449787e+02
3.947344099804374855e+05,1.560700364513569980e+02
2.679468940436059493e+05,1.842724680694940673e+02
2.696628290139072924e+05,1.455948282947946666e+02
2.795962121630092151e+05,1.770454218094218106e+02
2.426273744422855380e+05,2.265363501037370213e+02
2.522668531821647193e+05,1.737601443090020155e+02
2.519505015550721437e+05,2.157577030063614245e+02
3.042794519582366338e+05,2.334199484995637590e+02
2.187448964507686323e+05,2.205347747713781814e+02
2.131617437646124745e+05,2.287706407333474488e+02
2.831601401850675466e+05,2.027264471871154683e+02
2.065467115102820680e+05,2.688676905394964365e+02
1.686429258864459698e+05,1.956761651392634747e+02
1.547796943739913113e+05,2.359905377327510223e+02
1.674863549310172384e+05,2.291279850566200480e+02
2.035913449960171129e+05,2.830892245482894509e+02
1.656973661232042650e+05,2.125463311125768939e+02
1.497034055169544299e+05,3.049900144075304524e+02
1.654638949213431333e+05,2.147524385727806191e+02
1.600998052467363595e+05,2.274516858710118754e+02
1.474342320012460987e+05,2.724853301396560710e+02
9.449806488010336761e+04,2.745867344560346623e+02
1.019866410485225933e+05,2.221055390124915903e+02
1.085327227352426999e+05,2.926525787530949287e+02
8.743047498461426585e+04,2.568460286143025542e+02
1.031702925904382864e+05,2.418371732157326903e+02
8.607174465286392660e+04,2.277670871397572512e+02
6.553207521719375654e+04,2.551639261992161209e+02
8.276926088905551296e+04,2.108174214409968670e+02
7.984610053445042286e+04,2.252156089570234769e+02
5.451022021774765017e+04,1.997411271229598810e+02
4.785759792668374575e+04,2.480563578022620561e+02
5.013011102687736275e+04,2.183906130599034157e+02
5.399193515538068459e+04,1.926723490076463463e+02
4.473385350342330639e+04,1.800284295002787474e+02
4.700233177656024054e+04,1.547807391002175450e+02
3.532140849065371731e+04,1.537102516008601754e+02
4.124549157407479652e+04,1.386498417426269896e+02
4.807317592794099619e+04,1.425323637611788286e+02
3.371906936190771376e+04,1.346950343545354087e+02
4.021762393690810131e+04,1.304132957834942772e+02
3.170796712939063218e+04,1.405643150281479450e+02
2.955033573178003644e+04,1.182241107245823031e+02
3.193823302223529390e+04,1.577688975567043599e+02
2.784111733124912644e+04,1.505893019663868131e+02
2.641396517954550654e+04,9.675321588675167561e+01
2.938723950095093460e+04,9.563539141354655726e+01
3.338952193359339435e+04,1.142731165481013562e+02
2.120352577773365556e+04,9.424767650256222851e+01
2.807138096858688732e+04,8.103507420830736407e+01
2.741696877765697718e+04,6.704484354197971641e+01
2.796083634196840285e+04,8.114656919270207425e+01
2.803368286059698949e+04,6.923595084202419514e+01
2.188386627058176236e+04,5.907586824091900013e+01
2.203894971287121007e+04,7.345655690558453443e+01
1.906294241423657877e+04,6.237737817498248205e+01
2.057861497290022817e+04,6.506714523176579235e+01
2.296646008271614119e+04,4.409536534480027825e+01
2.068836267751298510e+04,4.725937414793568081e+01
2.289481365713672130e+04,4.218420185888504648e+01
2.124319186275028187e+04,4.804807588649529748e+01
2.218934920741055976e+04,4.377918587148519691e+01
1.852312963841547753e+04,3.073122544835525005e+01
2.295094881376719059e+04,1.597415624674929546e+01
2.003599210903480343e+04,1.139247366269128392e+01
1.721426276623683225e+04,1.158170667945475074e+01
2.256335658559883814e+04,6.763339185865922865e+00
2.266535733212977721e+04,4.790169727088062324e+00
2.095096760857386107e+04,3.156846918681306402e+00
1.739469096613394140e+04,2.443021234014099097e+00
2.651578756884813993e+04,1.811765164297715502e+00
2.468187340403391136e+04,1.465440655024314420e+00
2.054176397456527047e+04,8.994895611243893807e-01
2.172422517179822898e+04,1.124925825901540666e+00
2.005419263561633852e+04,8.067857190784920585e-01
1.213815379814689004e+04,7.969012474240155797e-01
1.656322715461225744e+04,1.090197797832359594e+00
1.187009107657882305e+04,1.102356063126611829e+00
8.798794975781498579e+03,1.002055628916117769e+00
1.019290705758431977e+04,8.030091808834777245e-01
9.002057804509440757e+03,1.134003490961728033e+00
9.118651624587591868e+03,1.030640459801652975e+00
7.901098726191368769e+03,1.261957612726197109e+00
8.047582993475074545e+03,2.366028315326239806e+00
8.035699785902676012e+03,3.310119236463056946e+00
7.895778011110897751e+03,8.158721062229769672e+00
9.401143769184418488e+03,1.417368629248740675e+01
7.363620632145763011e+03,2.649204159828413907e+01
8.362782130696736203e+03,3.698496123446626171e+01
6.928295107096134416e+03,6.973957759323542405e+01
8.584512376241724269e+03,1.574239158079606966e+02
8.294607439331268324e+03,2.778585211452312933e+02
7.598847999004746271e+03,3.712000861982877495e+02
8.355379121608862988e+03,6.719466156733352591e+02
8.841863874625611061e+03,4.916566671405817601e+02
8.018729235442630852e+03,4.893711471720454824e+02
9.422958240906806168e+03,4.796620354280318566e+02
1.362770285213225725e+04,5.416492321275510449e+02
1.200348285826959000e+04,4.540840553713579197e+02
1.261285846217394464e+04,6.212056810549976262e+02
1.778494722190009634e+04,4.469534699210597068e+02
1.909588669045584538e+04,5.670552346323482880e+02
1.748404579328442924e+04,5.388989662367887377e+02
2.270595216075135613e+04,5.348534908398951302e+02
2.591051797566352616e+04,5.678068234527351024e+02
2.128816742275270371e+04,4.103340367999583123e+02
1.837215012234995447e+04,4.517024606259415123e+02
2.066422170836874284e+04,3.265150782220871974e+02
2.300534345880850378e+04,3.273945866785240355e+02
2.004139310644133002e+04,3.510212599363247250e+02
1.963947844985364645e+04,3.382447429083735528e+02
1.907493763556447084e+04,2.307745613593483256e+02
2.465190621553381789e+04,2.067480437079410081e+02
2.359782636036696567e+04,1.802434279601834248e+02
2.738023941365937935e+04,1.874545849036366008e+02
1.837089737903551577e+04,2.090554726303690245e+02
2.934517567574323402e+04,2.828331808845009618e+02
2.277472213090829973e+04,2.317857743994737518e+02
2.213922286523596631e+04,3.072629184898373751e+02
2.279683854991466433e+04,3.074537601686762400e+02
2.944102420938732030e+04,3.087377603414955729e+02
3.292202529784041690e+04,3.568378624342885246e+02
3.322777088137375540e+04,2.683510903261218346e+02
3.771825171183776547e+04,2.910122801566562885e+02
3.749639949724962935e+04,2.728905337165089691e+02
2.863918083258116530e+04,2.917988538702293795e+02
3.958942932967083470e+04,3.204152941755788788e+02
4.055961196500717779e+04,3.192599685241922884e+02
4.609943309313833015e+04,4.272336531552741121e+02
3.416154300739696191e+04,4.517779760392182311e+02
3.740908111359643226e+04,4.111254151415992055e+02
5.146871808766787581e+04,5.275220307149838845e+02
4.048780076497356640e+04,4.607356975949097659e+02
4.358475500223046402e+04,3.861690192800766681e+02
5.705647760576214205e+04,4.395075130054831334e+02
4.465824619004191482e+04,4.092811220177297287e+02
5.495410828587278229e+04,4.374275757417556179e+02
7.076752126606449019e+04,5.735295251805781618e+02
7.204739267959051358e+04,5.782596099830461753e+02
7.252788540408399422e+04,5.552375923499981809e+02
5.908819844218272920e+04,5.000761890312130049e+02
9.307311121474363608e+04,5.200494396003987276e+02
7.437201198868452047e+04,6.364283169826217090e+02
8.006890180927138135e+04,6.835571085010458319e+02
7.764015934908641793e+04,5.164032997274476884e+02
1.117835252508054109e+05,6.746718245192578252e+02
8.935671273620962165e+04,5.253517981486817234e+02
1.056049435901147663e+05,5.556411793765385028e+02
9.458820982657012064e+04,6.208598708199352814e+02
1.060873601767841028e+05,5.712228407875526273e+02
1.410228839081212063e+05,7.150685001402988519e+02
1.210225052616234316e+05,6.031065492903654786e+02
1.159514313274006126e+05,5.917737546643397764e+02
1.593028031763385516e+05,7.494112885614106290e+02
1.721693793092051637e+05,5.705765803448941824e+02
1.921656551874525030e+05,5.282298546757863278e+02
2.242926443588403054e+05,5.537511636620802165e+02
1.699290208208364493e+05,5.129633200113254361e+02
2.277345355894884560e+05,4.997504266531649932e+02
2.574804485570985125e+05,6.604010637160617989e+02
2.879712910153848934e+05,6.499984024796625590e+02
3.245394010809979518e+05,7.080138345439465866e+02
2.649556382706782315e+05,4.661803359552483812e+02
4.170649665604093461e+05,6.188128801859289752e+02
4.289039979671930196e+05,6.557320563384627121e+02
3.623256682334674988e+05,4.491725173513200389e+02
4.221691596653798479e+05,5.681576551572258040e+02
5.522308375566131435e+05,5.115161438286996827e+02
5.152660326375988079e+05,5.561753453248468304e+02
5.013006423466566484e+05,4.504775971005283282e+02
5.697674128079176880e+05,4.732531216689787357e+02
5.875369204947463004e+05,4.698261377195106547e+02
6.628068694677578751e+05,3.538980772897920133e+02
7.408736755501301959e+05,3.944811766294047288e+02
9.540819952471547294e+05,3.184229739232137604e+02
7.287966181423745584e+05,3.898387083699516893e+02
9.401091193492531311e+05,3.774529495084677251e+02
7.697673594999327324e+05,3.150214460514516759e+02
8.440237250149629544e+05,3.087938940275008122e+02
1.017608419173430535e+06,2.916694922498017490e+02
1.053245620965805370e+06,2.738846450919289168e+02
1.173340881997717777e+06,1.729353043473754212e+02
9.778272848292948911e+05,1.948253551083440982e+02
9.850179632254191674e+05,1.703462825570007624e+02
1.041581849917817512e+06,1.689075611652588407e+02
1.327289597613159567e+06,1.505958433604891979e+02
1.207540265794332605e+06,1.616791854585441115e+02
1.129509732813710812e+06,1.264851247721995833e+02
1.495294719927433180e+06,9.775976776470726293e+01
1.198804754197736504e+06,7.916422418816451057e+01
1.480296521886395290e+06,7.401533940653719412e+01
1.467217763861358166e+06,9.153506627756978276e+01
1.144370591795847053e+06,8.595652353139294632e+01
1.142503944530834444e+06,6.078048910925177495e+01
1.756365089687415864e+06,6.005701992741507667e+01
1.365073177324702963e+06,4.307131272758282137e+01
1.362490151790461037e+06,4.697316281507399083e+01
7.478021009087208509e+08,1.981338205730765765e+02
7.008973911184529066e+08,3.058630908500609280e+02
6.533034108235474825e+08,4.328633687288869396e+02
6.953519707422145605e+08,6.023280989321832521e+02
8.966365986938866377e+08,7.576937856519406296e+02
6.301719787362726927e+08,1.234635740085613861e+03
7.224082452296103239e+08,1.790725821616837948e+03
5.991899795054290295e+08,1.706823335048600029e+03
7.440646185911693573e+08,3.556135773952170894e+03
8.483559603381047249e+08,4.847197947044312969e+03
7.986355437483131886e+08,5.387522820870089163e+03
7.816913833217662573e+08,7.650795443819462889e+03
7.000516486508362293e+08,5.626058100704635763e+03
7.520014790953128338e+08,6.060661736716770974e+03
9.307705884589288235e+08,7.644914321579504758e+03
9.603346143373476267e+08,6.192200960189561556e+03
1.187201035506726742e+09,5.666035152846690835e+03
1.638116630872902393e+09,7.223090975205056566e+03
1.815134133257939816e+09,7.125904137302758500e+03
1.644188994611470222e+09,7.184304254949626738e+03
2.230526069121863842e+09,5.818840737979015103e+03
1.745577659172249317e+09,5.420171776028048043e+03
1.997148993530611753e+09,2.965829370593577551e+03
1.672608824533335924e+09,9.916298102235738270e+02
1.670345694300791740e+09,3.991965036337940091e+02
1.919827102434164286e+09,1.704973632506865329e+02
2.050047345851596594e+09,7.517761389102342662e+01
1.989248508355843782e+09,2.909498469915149244e+01
1.686298308717972994e+09,1.511095395078716486e+01
1.767007193740616322e+09,7.505530568407811742e+00
1.877764630465761423e+09,2.462514362753542407e+00
2.383892804261240482e+09,1.326764242851386832e+00
1.574757430416892052e+09,1.252708997786212031e+00
1.905523148636694670e+09,9.578516338917291151e-01
1.244094838420465231e+09,1.199973478865184351e+00
1.574814793587790251e+09,9.471171711083550271e-01
1.470802263979154587e+09,1.069381227559377034e+00
1.025350303556194305e+09,1.224031119074287188e+00
1.016118840439683557e+09,1.077538120702325575e+00
1.044194681789318442e+09,9.426562185468135846e-01
7.603503265021414757e+08,1.138702578770686813e+00
6.328803312786024809e+08,1.020408777294429470e+00
8.043414188732043505e+08,1.026952136957426376e+00
6.461866454405071735e+08,1.100394246624406103e+00
6.655846563733614683e+08,1.451723389710385170e+00
7.353895977655638456e+08,1.676136986614792601e+00
8.480403977487518787e+08,1.284245538002726006e+00
7.042891453821682930e+08,1.784467290729778055e+00
8.045167923642826080e+08,2.129106840078234253e+00
8.278671863124867678e+08,1.544880703140205425e+00
7.528386378697715998e+08,1.689734982162067078e+00
6.915915995830394030e+08,2.649208363691557544e+00
7.051097649149245024e+08,2.962360220350974238e+00
6.364877882453662157e+08,1.997422086467026014e+00
5.444684402113341093e+08,1.907812130371862036e+00
8.006364190972534418e+08,2.001884221760903859e+00
6.112965272580375671e+08,1.764616683445895617e+00
4.878857842160305977e+08,2.233659636863487563e+00
6.665865033043012619e+08,1.900952169542847292e+00
6.765861538357564211e+08,2.236051738237929687e+00
5.773253970730569363e+08,1.732413575835744179e+00
5.779059762466120720e+08,1.583942001372837360e+00
4.058194084918041825e+08,1.915694491440894875e+00
5.144574856962566972e+08,1.259439159794474072e+00
4.596366609628136754e+08,1.880591154446606517e+00
4.225527974500031471e+08,1.257362882791498437e+00
5.098569461832084060e+08,1.595538142418369443e+00
3.475982971107282043e+08,1.184036098500744538e+00
3.819566021461184621e+08,1.218869240324478298e+00
3.335305829367661476e+08,1.352512924147858397e+00
2.986780794318217039e+08,1.127280968833924257e+00
3.446531701979241967e+08,1.221095655423892978e+00
3.001038405861808062e+08,1.427201312116092691e+00
3.292351349432174563e+08,1.162259484342468507e+00
3.350368605600785613e+08,1.317691427465333520e+00
3.269292368513276577e+08,1.337254326576381658e+00
2.309500468053917289e+08,1.035471768467693510e+00
2.459575656029024720e+08,1.071248290322020624e+00
2.176334219755775928e+08,1.023472286495223482e+00
1.962762264124995768e+08,7.960128304608925509e-01
2.147215905397548676e+08,9.420648612499051833e-01
1.776202343047260940e+08,8.534868565429664100e-01
1.956417102209672928e+08,1.011960172182589712e+00
1.499498324499304593e+08,1.044587735574156184e+00
1.663813202994779646e+08,1.122988030895917699e+00
1.480817492851155102e+08,1.001007020988810448e+00
1.923760605350479484e+08,1.112130018878876081e+00
1.633274955811803341e+08,7.988529980330399960e-01
1.274236676623479575e+08,1.076058896709043422e+00
1.046922987019686699e+08,9.601745361770956944e-01
1.423942091960853934e+08,9.489828896523779811e-01
1.129314376951262951e+08,9.210087087292949670e-01
9.944778032328072190e+07,7.540681975240191015e-01
1.133243467952330559e+08,1.002962643397710352e+00
8.064771412246392667e+07,7.062666252122121735e-01
1.009596347754013985e+08,7.891459906625764020e-01
8.333542889817674458e+07,9.220431122639850541e-01
6.363076508840379119e+07,7.625573072973887978e-01
5.433658340768010169e+07,1.138217523260010910e+00
5.638819661292184889e+07,8.278820966195986619e-01
5.996153798451930285e+07,1.042322194818231074e+00
4.488111042457684129e+07,8.508214865470851151e-01
4.556499855541672558e+07,1.218199928211749716e+00
4.281406909729970992e+07,1.301638405287495415e+00
4.047843037022498250e+07,1.328151099032538696e+00
3.135354873835574463e+07,1.253116038499590301e+00
2.943206194597027078e+07,1.117561058686477926e+00
2.973368354827310145e+07,1.586134474092166124e+00
2.313150121168822050e+07,1.238239585193936065e+00
2.878002637559474632e+07,1.343354855551950999e+00
2.233482108103819191e+07,1.458702597893385411e+00
1.853074471934868023e+07,1.992104592728694668e+00
1.561673852667581476e+07,1.795804622769913594e+00
1.664535874366189726e+07,2.288294305644027027e+00
1.698249867596208304e+07,1.885184093277458839e+00
1.733951968765083700e+07,2.639945079918434967e+00
1.521512060194537416e+07,2.491516244211546383e+00
1.177703902436240949e+07,3.152896438547734714e+00
1.091587835035624169e+07,3.698677052568734691e+00
1.035352974273206852e+07,2.656850861966627786e+00
9.385589600075209513e+06,4.519666872281173475e+00
1.178760205178145133e+07,4.652129980817072408e+00
9.853234311394952238e+06,4.439492848008622872e+00
8.984777804895795882e+06,4.476151864622549326e+00
1.050871407019111887e+07,6.238152406756052315e+00
1.102782655295474641e+07,5.848125160054090443e+00
9.791177495869858190e+06,5.827232941875180927e+00
8.661636863256450742e+06,9.614730528921484165e+00
6.850434756902379915e+06,6.954691997639476320e+00
9.747083880479894578e+06,8.731835413568724391e+00
9.903743168948076665e+06,1.205420971998611002e+01
7.091546205936402082e+06,1.197903044633476455e+01
6.397479406699984334e+06,1.344470404097194205e+01
9.035793861611701548e+06,1.619970327353555106e+01
6.453800119920193218e+06,1.510891140756616302e+01
6.050355226439215243e+06,1.710725973387772214e+01
8.170454123344693333e+06,2.957514822982753344e+01
7.140460246486393735e+06,2.911234951121185688e+01
7.249065300397245213e+06,2.948652982667529798e+01
6.579891349719935097e+06,2.986078910996553759e+01
7.997397345382478088e+06,3.394977092736818491e+01
8.765294832609845325e+06,5.146276243561019470e+01
9.462247352813903242e+06,5.543978471442983391e+01
9.799969905347473919e+06,6.137170326921541630e+01
8.753802263222284615e+06,6.599340162506651097e+01
8.700380934824993834e+06,7.255389075873907245e+01
7.446872229787236080e+06,9.733798187997601303e+01
9.923497278848407790e+06,8.806059024396216728e+01
1.078332637531556375e+07,9.534282368478582725e+01
9.215236473843090236e+06,1.216339184916077443e+02
1.133243132476795278e+07,1.327679099457342602e+02
1.296213958953590319e+07,1.203016514783218014e+02
1.210091637402864173e+07,1.406717341954505400e+02
1.309398927030190639e+07,2.248897372835960198e+02
1.127877696598614007e+07,1.968172640645429396e+02
1.715483389679910243e+07,2.640644105895761982e+02
1.714731606793063134e+07,2.206767544295665004e+02
1.493713202970711701e+07,2.203715675482107770e+02
2.006309733468271047e+07,2.814168482061559757e+02
1.864948916530374810e+07,2.485869118809084739e+02
1.807669067011880875e+07,3.744193051901498279e+02
2.045401615577794611e+07,4.027713274152393979e+02
2.865389112770551443e+07,3.105157897390462836e+02
2.824022397362684086e+07,4.620225313986770175e+02
3.053102252574722096e+07,4.072507451188162122e+02
2.788707294429139793e+07,4.382188220460868706e+02
2.826934224173592031e+07,5.536570294664387575e+02
3.949577985034839809e+07,4.244048127538541735e+02
4.557007073531664163e+07,5.849666188033039589e+02
4.809095604981346428e+07,4.964971768147419766e+02
4.859386169632371515e+07,4.336522931234247267e+02
5.099683355184292048e+07,5.793223832341953994e+02
6.679129120578132570e+07,4.729926933604571104e+02
5.926085181244036555e+07,7.160921981938431600e+02
7.225553387847281992e+07,5.836994750637120433e+02
7.577244518820114434e+07,7.029599372851063208e+02
6.768465168510103226e+07,4.900071983582903385e+02
8.891015953809878230e+07,7.446124175725399255e+02
9.145896746230329573e+07,5.449191109972891809e+02
1.150693225093882084e+08,7.175613097785561649e+02
9.505017909768366814e+07,5.489322177326599785e+02
1.320307386790930480e+08,6.312680110560738740e+02
1.208911562751404643e+08,6.407310185324602116e+02
1.453119778681076765e+08,5.968292386824562072e+02
1.287825943116423041e+08,5.752877557761192975e+02
1.516052943531281054e+08,4.771552273293038979e+02
1.999804809674424231e+08,7.485144340712647590e+02
1.879870692801385820e+08,4.869587283334829522e+02
2.101053686054074466e+08,5.185025415034889420e+02
2.238495025667321086e+08,7.130050706890390302e+02
1.651000443876639903e+08,5.144395616164885041e+02
2.153280148766756654e+08,5.593976840930912431e+02
2.500250553085026145e+08,4.944602317389273480e+02
2.305227754892027378e+08,6.132269985763058457e+02
2.906644883305821419e+08,5.882066561145862806e+02
2.774968836548884511e+08,4.383245398860739215e+02
3.204194458401703238e+08,5.065225621884800375e+02
2.799739771007465124e+08,4.332213386414205161e+02
2.916516249853801131e+08,4.344787739145050409e+02
4.123714681295433044e+08,4.416621082115719332e+02
4.176023158205329776e+08,4.716405388089395387e+02
3.448053758828420043e+08,4.563183259744448605e+02
3.529141529362986088e+08,4.631348429664706714e+02
