x,y
8.661106887475652911e+04,6.566202291771307955e+02
1.037618439496905194e+05,5.851331834738078896e+02
1.185180143732377765e+05,6.600223591936269258e+02
1.334423730584299483e+05,6.988819079121734603e+02
1.553425964494026266e+05,5.845613757423325296e+02
1.164947399377640395e+05,6.697351553316327681e+02
1.383681716400166915e+05,5.957298288864035385e+02
1.394116213655981410e+05,6.324176211865050163e+02
2.071828586231158115e+05,4.990130504459146437e+02
1.525108802783952269e+05,6.042286237949620045e+02
2.050784045140800590e+05,4.946814909640369819e+02
2.507100331475734711e+05,6.140977789990549809e+02
2.399255587445297861e+05,6.397479124240742294e+02
2.197783900464428007e+05,5.349014611126993941e+02
3.281608595780429896e+05,5.306138311662198248e+02
2.732895618130994262e+05,6.812294205897603661e+02
3.006169787475701887e+05,6.209234636098240117e+02
4.374988094199983752e+05,4.688118606829446549e+02
5.042869579295386793e+05,5.753290138771282045e+02
4.812734428561638924e+05,6.281914814467829729e+02
4.935063713235473842e+05,4.573033235651128621e+02
4.841165435744494316e+05,4.167481842870583932e+02
4.938500444359927205e+05,3.498105900536992863e+02
6.344234609871322755e+05,4.677497869343632715e+02
6.135589107516662916e+05,4.552385614446916975e+02
7.916893089558946667e+05,4.675705999877746422e+02
6.041947344990771962e+05,4.456401302823512083e+02
6.580256219377623638e+05,3.232621773211549794e+02
8.584978306196810445e+05,3.097930333844195161e+02
9.909367647889729124e+05,2.966124995086557874e+02
9.408101247385480674e+05,2.618604641954223098e+02
8.599107103403441142e+05,2.187964326275704252e+02
9.987083244611762930e+05,2.757348957782318166e+02
9.811871868783582468e+05,2.290637159040170445e+02
9.474394268580367789e+05,1.986230130286243138e+02
1.065944321310959524e+06,1.831084100295893506e+02
9.796180953037750442e+05,2.128209269294837043e+02
1.290845348433113657e+06,1.450740441843682902e+02
1.498136323664357420e+06,1.687267114307354916e+02
1.387313545720708091e+06,1.270611243121609846e+02
1.383024226086363429e+06,1.131531888257554925e+02
1.089294893685626797e+06,1.289627578336247780e+02
1.614181240497004706e+06,8.224964708033488137e+01
1.394357241605670890e+06,7.345573103704380458e+01
1.622278426104258513e+06,7.085032266968730141e+01
1.452243507524968125e+06,7.070190566650946096e+01
1.710847806439616019e+06,7.318459361535434482e+01
1.213400099145102315e+06,5.375733942397881293e+01
1.791995725244371919e+06,4.123915121484115787e+01
1.640773447944135172e+06,3.688875139877742981e+01
6.538314629713845253e+08,2.193788489753488022e+02
7.023476605323195457e+08,3.603930927647637077e+02
7.105371557320607901e+08,3.969799502785276673e+02
8.002859531682453156e+08,5.583189133843937952e+02
6.363438123431673050e+08,9.549098095326659177e+02
7.014621352871578932e+08,1.035960500273412663e+03
6.061846822493506670e+08,1.445869478822977271e+03
6.824517023149571419e+08,2.437796450469336833e+03
6.608718702908304930e+08,3.466586067708105020e+03
7.255756209082860947e+08,4.567713461689379983e+03
6.148551704391728640e+08,5.012674557525366254e+03
7.292479939466882944e+08,7.402720296988203700e+03
9.188774249933236837e+08,5.142766148724773302e+03
9.008057884550064802e+08,6.217887374811912196e+03
8.948768969704335928e+08,5.150912834229153304e+03
1.425731647721422434e+09,6.256764322045100926e+03
1.018725734124633312e+09,6.142382645234444681e+03
1.359711809940888405e+09,5.847889674162815936e+03
1.693604826877893686e+09,5.137511826566384116e+03
1.426506708737902641e+09,6.106015423054249368e+03
2.294443462482251644e+09,6.341882640308964255e+03
1.922949258510179996e+09,6.115823370752784285e+03
1.669977768253744841e+09,2.516231781886376666e+03
2.064981326866816759e+09,1.080961375287072087e+03
1.666331475195372105e+09,4.129719742888692622e+02
2.466121118129052639e+09,1.643315190313397238e+02
1.835745417345138550e+09,8.313990624335180257e+01
2.268621966173827171e+09,3.566269675760946001e+01
1.673579961032492161e+09,1.447404835915149590e+01
2.017986034214565516e+09,8.048582930981019956e+00
1.797898931701807976e+09,3.028495600861235371e+00
1.957392997638548851e+09,1.037801244639736442e+00
1.844405818843731165e+09,8.762896368750492382e-01
1.839029776549848795e+09,1.165388789356056387e+00
1.877850465642783880e+09,1.021332287803814687e+00
1.159429559755291939e+09,1.038660486060655419e+00
1.312582663966083288e+09,1.025544336387417488e+00
1.245739721452584743e+09,9.059607639612384800e-01
1.206644195576273680e+09,9.254059228030870887e-01
1.150678519591966867e+09,1.022368589566360342e+00
1.045392412481380939e+09,9.179507760161528251e-01
7.217869289731007814e+08,1.058439613382457622e+00
7.987683784905278683e+08,1.196677565978818247e+00
7.450887752669616938e+08,1.054492128255710925e+00
5.954912848719249964e+08,1.170840318192422735e+00
6.476195694030128717e+08,1.673170305192207996e+00
8.165761117184364796e+08,1.357695046417145557e+00
5.939218240821770430e+08,1.483870406811192089e+00
5.900281620456022024e+08,1.606763960842545691e+00
6.426710669392771721e+08,2.182695122413231825e+00
8.488273269084811211e+08,2.015225893047233985e+00
8.227743646934535503e+08,2.665762793072788739e+00
7.283332636351455450e+08,2.171338765248176816e+00
5.980221874159810543e+08,2.905041839902901657e+00
6.438850184715650082e+08,2.487388054123959247e+00
6.559874191982632875e+08,2.166608265279135193e+00
6.793003515272727013e+08,2.068584599232544896e+00
6.589606249687818289e+08,2.292522182073706727e+00
4.810932570232172608e+08,1.678258522412865883e+00
4.886869612361759543e+08,2.287926898433686684e+00
6.748683862330247164e+08,1.685919348021217790e+00
4.633007671162462831e+08,2.029001905439938636e+00
4.715348713396800756e+08,1.406650919176925862e+00
4.102712129691315293e+08,1.287858531046372601e+00
4.828790761973715425e+08,1.536337667287720476e+00
4.065963230693619847e+08,1.575033799986338856e+00
4.913973913627450466e+08,1.378677245758551440e+00
4.781718678179231286e+08,1.167156994680577098e+00
3.978536444758676291e+08,1.074419068937596089e+00
3.876819041474353671e+08,1.232423586599118215e+00
4.305417747501708865e+08,1.401521371811109473e+00
4.148683574876443744e+08,9.959351114441717945e-01
2.715081182213531733e+08,9.749045972291648932e-01
2.679357376786119640e+08,9.196247873879210832e-01
2.744424855412124991e+08,9.689680223496669464e-01
2.271984959094040394e+08,1.227573678439294325e+00
2.342895223337885141e+08,8.986941351394596156e-01
3.187235246325744987e+08,1.152008011816972433e+00
2.909387840140531659e+08,1.012538266583519198e+00
2.686078340908413529e+08,1.217903450923426556e+00
2.121616655386334062e+08,7.965081589750879765e-01
1.704415581284610629e+08,8.745518276099436550e-01
2.130456922713537514e+08,9.224025651429252903e-01
2.190339847273288369e+08,9.364946014749390146e-01
1.954600892572768331e+08,7.998718409264177209e-01
1.330924672233478278e+08,8.968613848537879685e-01
1.318338855919985175e+08,1.039254063933262584e+00
1.381087913675421476e+08,9.870503587986664273e-01
1.227046108800305277e+08,7.611291249818189497e-01
1.344576676508388221e+08,9.436465311909533193e-01
1.014870012542798817e+08,9.488507018913522328e-01
1.147564793446383327e+08,7.800433128475859901e-01
1.254817836349590868e+08,7.600225881693676300e-01
1.273997464418597966e+08,1.068101557789639999e+00
1.016980556005202085e+08,8.363086778186175074e-01
8.453616740255221725e+07,7.814991742024295363e-01
7.850465691914539039e+07,1.105970963449718125e+00
6.348663035091553628e+07,1.129379154461647827e+00
6.935618463522557914e+07,1.083061663451860390e+00
5.287330778425689787e+07,1.171031301409060088e+00
5.966281590329429507e+07,8.716313035435371281e-01
4.004052893710971624e+07,8.715747049853558304e-01
3.464106304978146404e+07,8.295621274455022842e-01
4.083347150499854237e+07,8.835594061498247553e-01
4.029734329262353480e+07,8.706530744590478266e-01
2.973788583320985734e+07,1.027295938898336924e+00
2.695798624554533511e+07,1.139127433108218623e+00
2.327826855010719597e+07,1.300657721627394903e+00
2.434065820333597437e+07,1.276922020642531352e+00
2.287406549098069966e+07,1.425650908403300887e+00
2.453710312530198693e+07,1.745399475672065659e+00
1.970699424661069363e+07,1.431937079210686026e+00
1.836127456803781912e+07,1.635046891791835488e+00
1.816482417454163730e+07,1.911350233495233475e+00
1.821929878102919087e+07,1.961984949542297185e+00
1.362398591183527187e+07,2.057663038419338619e+00
1.655838267895537615e+07,2.975466482740053209e+00
1.535308103778776899e+07,2.486423705706040543e+00
1.256288142818465829e+07,3.587354037266536011e+00
9.845331327273225412e+06,3.583437510087588596e+00
1.086430247944537736e+07,3.053126583539271799e+00
1.208006045055974089e+07,4.271561070274610294e+00
8.935595807376824319e+06,4.573829203516027953e+00
1.060260602497141808e+07,4.351913817643627169e+00
8.853914794869547710e+06,6.012973304669336549e+00
7.643899682163449004e+06,5.574352973224184105e+00
7.416306180773211643e+06,7.909679071541791728e+00
8.277819287595997564e+06,6.248366756483202167e+00
8.036520469159685075e+06,7.687676539516454355e+00
9.715933243911864236e+06,1.089507333862445293e+01
7.895231961272088811e+06,9.888292259608231660e+00
7.934333765246903524e+06,1.422771097464559631e+01
8.280120318118442781e+06,1.214522337002531494e+01
8.724524356358241290e+06,1.360846885823505481e+01
6.855051781280905940e+06,1.666567984475546993e+01
6.963617617449882440e+06,1.778844439168372915e+01
7.694807503582527861e+06,2.453437457527696708e+01
8.491311274295447394e+06,3.457237252159486474e+01
8.381888177113938145e+06,3.315392916412997693e+01
7.436221799550579861e+06,2.966198319144140072e+01
9.697757830615874380e+06,4.197343219123024483e+01
8.713432355766737834e+06,5.201605905276105091e+01
7.311093005768732168e+06,5.269831226135000435e+01
1.009185226136805490e+07,6.749629656392755805e+01
6.963703858651505783e+06,6.503259855129024913e+01
7.591387451218126342e+06,7.455661524010629648e+01
9.234171438772490248e+06,7.657525823139793886e+01
1.114437093319004215e+07,1.200787968268077890e+02
9.016337100144112483e+06,1.208523019776426111e+02
1.036306700655306317e+07,1.355437852883854646e+02
1.302832579833359271e+07,1.168226066828054002e+02
1.073959488017816842e+07,1.552701021608440612e+02
1.245264120868293755e+07,1.308935320359250909e+02
1.487217366463603824e+07,1.732177877435161975e+02
1.091412609779454768e+07,2.119885952127717132e+02
1.146538564854367822e+07,1.908279381671463284e+02
1.518880618185815029e+07,2.221936233625415014e+02
1.742472358580176905e+07,2.299340124382327417e+02
1.676072620718003064e+07,2.654879972430510406e+02
2.264430367814046144e+07,3.095274916060505461e+02
1.708074593466031924e+07,3.038887056906503403e+02
1.889447368090572581e+07,3.506874028247530646e+02
2.229488525743227080e+07,4.076123173242714302e+02
2.172720101570913568e+07,3.229348798200003330e+02
2.897045975536814332e+07,3.492889925907141446e+02
2.963802232716209441e+07,4.411975976443973764e+02
3.114149418841249123e+07,4.705652177359996813e+02
4.149311152255537361e+07,4.571204689781060324e+02
4.069375333616288751e+07,6.319388310219158029e+02
4.279955914791619033e+07,6.020239692690098536e+02
4.736372555209892243e+07,5.273261856976812396e+02
6.457495683558436483e+07,5.423722544446820848e+02
6.527028880796475708e+07,6.176188783326751945e+02
6.125550566020976752e+07,6.237052712780122192e+02
5.634023876542540640e+07,4.779693532686137587e+02
6.301012562255929410e+07,7.016210444558488462e+02
9.147310377482375503e+07,7.040072510197320526e+02
8.389636810316897929e+07,7.781967988184478600e+02
9.778628133621208370e+07,6.049649666428138062e+02
1.319288014545623362e+08,6.959721166066021851e+02
1.190462599630197734e+08,6.316547389122514460e+02
1.258131678311735988e+08,4.993503940280255620e+02
1.053960516863199323e+08,6.687239780106058333e+02
1.636989801274597645e+08,5.409343054854178945e+02
1.541620536517143846e+08,5.719819977265557327e+02
1.791853581211249232e+08,6.066923555892243485e+02
1.923582892955713570e+08,5.749985557472656410e+02
1.643807006006054282e+08,6.351030859035611229e+02
2.253026482445876300e+08,7.215896973459432502e+02
1.837871548091259897e+08,6.881268836805151068e+02
1.676821791493240595e+08,5.718533902328051681e+02
2.141673660080111921e+08,4.468911143222734381e+02
2.247319547231393158e+08,4.769194310425451135e+02
2.424016149174418151e+08,5.618992339474619939e+02
2.902730031359725595e+08,5.272804668393047223e+02
2.199260909875795543e+08,4.536424176096565475e+02
3.360184773654458523e+08,5.097273381614996310e+02
3.676227770619941950e+08,5.159518784402001756e+02
2.676559695150279105e+08,5.003635333611799183e+02
3.383183651614429951e+08,5.168958415811162013e+02
3.586158193858278990e+08,3.987927800551392465e+02
3.075300399450233579e+08,3.578319762489318236e+02
3.210206694667344093e+08,3.412067819581490085e+02
