x,y
6.260268861149592340e+03,3.894395149818435584e+03
8.378750726848611521e+03,1.643636147677818144e+03
7.866843715092812090e+03,6.290181310630684948e+02
5.330226959885586439e+03,3.555152030222890858e+02
7.543773012959385596e+03,1.840299393195071218e+02
7.344028004240904011e+03,6.094305031456018185e+01
5.484092347465521925e+03,2.917163587340247233e+01
7.274171924768557801e+03,1.558826409660183110e+01
6.045640036131485431e+03,7.104520069381434766e+00
5.585039542340186017e+03,2.909038685534413027e+00
8.386239227482254137e+03,1.605543803579080997e+00
5.036605750058678495e+03,1.101133611702728166e+00
6.137495728610930200e+03,1.207592667648656581e+00
5.722820657438583112e+03,1.015514722956290417e+00
3.913202197890699154e+03,1.108964891157637966e+00
4.571470340920885974e+03,1.045531864288908874e+00
4.333603067370445387e+03,9.300980114999587434e-01
3.532527019833414670e+03,9.165322039235332952e-01
2.755118947186380410e+03,9.608407484410278476e-01
2.260328543227312366e+03,1.038341734274829342e+00
2.457876259053234662e+03,8.141913099503218509e-01
2.263676657068004715e+03,1.207944196395036807e+00
2.120009022399467995e+03,1.726589261632775596e+00
1.928574662382316319e+03,4.383588042405447638e+00
2.326953129158151569e+03,6.196471599025342059e+00
2.180413999638453788e+03,1.255043712452911819e+01
2.141284952354088546e+03,2.982068369542342623e+01
1.830137987504303510e+03,6.558524716487767137e+01
2.384032447604404751e+03,1.271265404915660895e+02
2.780978419922021203e+03,1.879605175031216220e+02
2.713323472798550483e+03,4.475224812679313686e+02
2.650383109017912375e+03,8.881362204444043300e+02
1.829180541277617067e+03,1.370603623110693434e+03
1.818323619732850830e+03,9.909021723086364091e+02
1.306845203436735346e+03,5.395013853580563818e+02
1.332092574016862500e+03,2.650446057664650539e+02
1.183490584436466861e+03,1.893384704866852246e+02
7.075075565939173430e+02,1.149609829992505752e+02
6.858320336785022846e+02,4.864646425124313112e+01
4.561278000791410818e+02,3.563499164782439266e+01
3.535493839153594422e+02,1.620600264001468460e+01
2.806392132177921894e+02,9.213193382546364774e+00
3.159305045879049771e+02,5.965051145922370956e+00
2.003321943895466291e+02,5.612896718146748398e+00
2.257279459625662525e+02,4.828228524783390263e+00
2.411966507369162684e+02,4.083638364567849344e+00
1.491180505685539970e+02,4.930569693617930405e+00
1.633362391718019921e+02,4.150445473659140738e+00
1.713321294811097459e+02,5.731936789485888362e+00
1.082090097818149133e+02,5.950398599920726284e+00
1.228297175069102565e+02,5.849916297148033628e+00
9.498555915735951771e+01,6.210857905242209043e+00
9.393065936310654251e+01,4.625922769883669794e+00
8.943083395713743755e+01,4.705039967982853177e+00
8.335191682999140994e+01,8.911511515063885724e+00
5.054813229949181164e+01,1.289495855869597740e+01
5.526266967837722888e+01,2.272827292536990740e+01
3.918543914485624668e+01,4.012530182106976184e+01
3.722746086600096049e+01,8.023983145138858220e+01
2.650080074305689593e+01,1.275841927062513292e+02
1.996553904925608691e+01,2.093150282751671512e+02
1.659723519695651461e+01,2.831070282393293951e+02
1.664996596971884557e+01,5.184066168467251146e+02
1.310940224051406311e+01,1.171518156364033985e+03
9.161002564349217892e+00,1.247574067369439717e+03
8.999872588795097883e+00,9.232910001465156711e+02
1.077751378790268788e+01,4.127745417381167385e+02
7.914007037803546751e+00,1.878863150292058037e+02
9.804327951509744565e+00,7.998899502649354076e+01
8.119627470094266997e+00,5.700042914255540438e+01
7.419687866591023528e+00,2.508804003222987689e+01
1.041397954323099384e+01,1.029583374123216366e+01
8.235391506944127471e+00,6.235874837415498639e+00
8.372615972289251474e+00,3.478570821726150175e+00
9.975635739663564650e+00,1.791194564311083592e+00
1.086061501015777075e+01,7.958971960224213715e-01
6.905745910261264164e+00,8.091926878666974021e-01
6.630081688519889660e+00,1.233624342941855856e+00
6.915321152052877451e+00,1.037780398333622234e+00
5.919382474413104056e+00,9.723439213321616315e-01
5.802888177516559942e+00,9.526248726834025682e-01
4.537304853372915225e+00,1.073534056166107531e+00
4.113144646468649412e+00,1.057831001451405406e+00
3.219522808534100111e+00,9.084353773671592913e-01
4.374698808860605581e+00,9.509799165238759233e-01
3.289670414364712414e+00,1.056286585088942021e+00
3.150636406468213746e+00,1.839293212845777292e+00
3.814863116536910237e+00,4.683699413823524615e+00
3.324946510711958680e+00,8.267512112765869503e+00
2.767199146150587818e+00,2.044050703975229766e+01
3.217231226961584145e+00,3.470424916405710292e+01
2.725161754719488627e+00,8.898351948872274875e+01
2.483924627967075693e+00,2.115311156722108308e+02
3.701139691222616879e+00,4.846913069997920616e+02
2.900440824402058748e+00,1.101309015179711878e+03
2.466143466236015769e+00,2.309968301895315562e+03
3.271169215005039543e+00,4.712497571087498727e+03
1.425522574983125739e+07,2.736788259784714583e+01
1.166802592639163509e+07,3.186086177821048793e+01
1.427404217471206188e+07,2.304930106915569255e+01
1.120217736016980186e+07,2.097973110702307764e+01
1.506092067182486877e+07,1.984961829007258771e+01
1.288429975913161412e+07,2.920529684516583302e+01
1.638099846311477572e+07,2.349328120648655016e+01
1.540534748647009023e+07,2.301094002683168682e+01
1.091601717657852545e+07,1.855449796186083944e+01
1.329086374081830680e+07,2.216670167285119319e+01
1.156181471828840859e+07,1.513798787800887347e+01
1.026200716574996896e+07,2.182892961358677297e+01
5.282866175176207907e+06,1.937003878567611537e+01
4.494145027104348876e+06,1.518895152433522178e+01
2.349510889608675148e+06,1.796876326720788342e+01
1.920762972150893649e+06,1.650505969080638380e+01
1.094261830146979541e+06,1.540850876987771656e+01
5.495956231006687740e+05,1.694896058977441555e+01
3.965705604811354424e+05,1.551540028686422090e+01
2.734516627701976104e+05,2.228374380823757761e+01
1.261156136870269838e+05,2.127422735829919986e+01
1.087223545264157292e+05,2.082385721918294408e+01
1.197987188864247000e+05,1.712323966784314067e+01
1.287292812136379798e+05,1.655785809463312575e+01
1.499630682738589239e+05,1.093858541348863866e+01
1.204890824899931176e+05,1.077471804250280663e+01
1.326744873324604123e+05,1.028667818144714907e+01
1.083880742723402800e+05,1.090690028487594887e+01
1.236066186892462574e+05,1.014377014304546520e+01
1.160037918042780220e+05,9.476169876391168145e+00
1.266551249779959471e+05,6.611437384287711438e+00
1.590246203669119277e+05,6.033198782842728924e+00
1.499816305914748809e+05,6.181372569328861921e+00
1.625553247984350019e+05,5.685579970022493157e+00
1.504283496550683049e+05,4.768926751350333504e+00
1.513101823408792552e+05,6.442077322149796892e+00
2.114352338915715518e+05,5.193680094450009221e+00
2.078697917281787086e+05,4.560105989489568579e+00
1.578171190486618725e+05,4.375980482305972252e+00
2.127121362374410674e+05,5.134611124572646901e+00
1.829152084799913573e+05,4.123410933079338925e+00
2.667432297019627295e+05,2.943823762251712495e+00
2.571142686816673377e+05,3.162782048383341760e+00
2.737527638206782285e+05,3.073235747606227974e+00
2.656274412706209114e+05,3.557202132104924974e+00
3.153546696380851790e+05,2.564083266860886390e+00
3.719730565385621157e+05,2.657837934846658534e+00
2.857873476141535211e+05,3.411302717852865207e+00
3.807126184773611021e+05,2.324038259458108602e+00
3.808214089455059147e+05,3.216077919770821580e+00
3.697133662154681515e+05,2.504468816516176588e+00
3.745704618307846831e+05,2.895384980371311645e+00
5.028348154520362732e+05,2.273905420633684837e+00
5.271992746846475638e+05,2.516098555960728511e+00
4.741028845877962303e+05,1.925678888081705731e+00
6.005076951071877265e+05,2.324842412466549657e+00
7.609597549660677323e+05,1.907194986560647454e+00
6.113455853756536962e+05,2.256540819587930180e+00
7.389625575706434902e+05,2.152688985535464727e+00
7.266702642148656305e+05,2.265201413620656190e+00
7.347525314316394506e+05,1.895894593038203180e+00
8.786083878574405098e+05,2.354720307628491494e+00
1.023705960038030986e+06,2.160402959457484062e+00
1.281910119916323107e+06,2.236696823764084741e+00
1.058056013602880528e+06,2.294025512421421276e+00
1.472637786350481911e+06,2.499686777046242980e+00
1.289474377296693157e+06,1.877394153710738367e+00
1.166972213519279147e+06,2.168548028224532853e+00
1.776138324133919319e+06,2.102955897388510742e+00
1.462498834396184888e+06,2.186148122719346887e+00
1.975941736641593510e+06,2.087373279011501381e+00
1.746790830470348941e+06,2.424043925720380077e+00
1.636832793435378699e+06,1.830981211949463061e+00
1.973743386838481063e+06,2.436369977394215347e+00
2.525892540386792272e+06,1.866886014107268066e+00
2.014079778313973453e+06,1.854906914084799574e+00
1.952507277690453921e+06,1.813058898767947014e+00
2.269733606194944587e+06,2.623544476626428867e+00
2.254596702437558677e+06,2.536482248552362595e+00
2.551800191991310101e+06,2.766334348817810707e+00
2.502217141247686930e+06,1.958508069566502252e+00
2.517338408919338603e+06,1.910169609573139304e+00
2.816323017382763792e+06,2.097285838373232458e+00
3.452757447792348452e+06,2.489728355363356016e+00
3.076433773849749472e+06,2.129257909464779885e+00
3.506509927044964395e+06,2.826080469129916395e+00
3.793575751109181438e+06,3.113653266212785375e+00
3.999374694009904284e+06,2.280236703911656448e+00
5.392599763670720160e+06,2.496032937012526709e+00
4.381914641826299950e+06,2.188741096126887165e+00
4.491084145013002679e+06,2.930348031499018013e+00
4.293755387419383973e+06,2.989020383005993153e+00
6.089416853527479805e+06,3.193363975151388257e+00
7.563628149540550075e+06,3.486031718168954185e+00
7.211338426305867732e+06,3.657772521263791266e+00
8.060820791022661142e+06,3.066945967502623382e+00
6.373441139007239603e+06,3.407639161168965369e+00
9.199964602661155164e+06,2.807394185545213805e+00
8.744561385598916560e+06,3.982803991007243472e+00
7.291783805389652960e+06,3.810408465512800547e+00
8.041287900971913710e+06,3.613665889408794296e+00
1.043604632085301355e+07,3.819819906213316685e+00
8.185752220519741997e+06,4.041759119538047784e+00
8.583894139829121530e+06,4.566423129775901479e+00
1.127384669536798261e+07,2.853909166380918183e+00
1.076079242505262792e+07,2.825042677430327220e+00
8.567451656856594607e+06,2.796057535120737736e+00
1.237341018869635649e+07,2.995662168851024543e+00
1.102412204765118472e+07,2.240961646490107650e+00
1.010194944012851082e+07,1.827272184545878364e+00
1.211333577837349102e+07,2.288342053320453040e+00
1.158716555841707252e+07,1.910401715702969572e+00
1.065140242169952020e+07,1.678563133700403442e+00
9.001980899773029611e+06,1.300160669586072570e+00
1.139113556051238067e+07,1.171372588000782811e+00
7.821755470354069024e+06,1.391106072336471877e+00
7.994616257490202785e+06,1.296898801066328710e+00
9.796068397496843711e+06,1.168255004287986010e+00
6.778805901065704413e+06,1.007602694355253403e+00
7.887281299867645837e+06,9.898546772395790949e-01
7.889460810267115943e+06,1.483543316230047315e+00
6.609334188065441325e+06,1.469639794570499314e+00
5.538381389110336080e+06,1.080158359496724785e+00
6.403938854923338629e+06,1.097873114272861272e+00
7.466234875644622371e+06,1.088912277186669719e+00
4.847711460553960875e+06,1.105490235349724459e+00
6.247240422361719422e+06,1.233219368304290908e+00
4.089614382051020861e+06,1.179430069000952708e+00
4.896613393027663231e+06,8.604929563727670150e-01
3.724292285999614280e+06,1.010549375748875045e+00
3.421590404635363258e+06,8.384193935148696042e-01
3.854931032507143449e+06,1.243957234286230840e+00
3.382782254676384851e+06,9.349472310386774954e-01
4.104478739381318912e+06,1.060210755714194653e+00
3.110788200884374790e+06,8.589415155349524600e-01
3.993661253321658820e+06,1.079241491574827627e+00
3.375924829096794594e+06,1.097083319224902542e+00
2.600613122048496269e+06,1.147020699484353479e+00
2.244402550862704404e+06,9.910906305186233389e-01
2.805304314869990107e+06,1.054469418629196298e+00
2.194322290150687099e+06,7.622865969740351133e-01
2.704591922573878895e+06,8.261495907874565336e-01
1.764903952126596123e+06,1.049479533083552241e+00
2.495811137544564903e+06,9.469302561073938973e-01
1.858061259136644891e+06,1.057517470292721029e+00
1.763855070869565709e+06,8.527983325010380922e-01
1.532925499894438079e+06,1.084339737753585720e+00
1.399339023371695541e+06,8.224941493436753737e-01
1.420458541828370886e+06,9.433712203096920046e-01
1.169020262121198000e+06,1.046422192057355538e+00
1.134847417248340789e+06,8.422304707479538743e-01
1.257569935805789893e+06,7.954112738347935974e-01
1.075534971819591243e+06,9.191241938312333382e-01
1.036948235751261120e+06,8.980404834392591296e-01
1.265127696194015443e+06,8.310600204432868621e-01
1.008713401079314761e+06,9.287146984869710797e-01
7.599623306239505764e+05,9.096273122072002781e-01
9.008671889515016228e+05,8.877360348663815293e-01
7.632234731956827454e+05,1.050770799455450710e+00
5.087660748306753230e+05,7.552849515344738363e-01
4.386023150149040739e+05,9.714723386415319295e-01
5.080397929071990657e+05,8.816910315440705803e-01
4.968640373069472844e+05,8.461447897990731493e-01
3.000229664638856193e+05,9.759028187840674828e-01
2.789755648916775244e+05,9.576067169318528416e-01
2.287340048106417526e+05,9.587867634504138037e-01
3.098904680156942923e+05,9.801884212554041742e-01
2.675609918336585397e+05,1.409531385553748351e+00
1.636156858921732928e+05,1.279680067953565148e+00
1.647620438779825054e+05,1.295408519991466001e+00
2.015110524604747479e+05,1.676031045090022875e+00
1.563976078666332469e+05,1.370605413310671761e+00
1.206208739620110719e+05,1.531033178738879563e+00
1.243151305806258169e+05,1.654929626522506414e+00
1.010232802243204496e+05,2.059695020123929687e+00
1.108811085302531428e+05,1.841283587800964572e+00
7.967383438152739836e+04,1.756728002364593477e+00
8.909098286852642195e+04,2.351232254389736820e+00
6.449170716124786850e+04,2.215055012609155494e+00
8.473801643186737783e+04,2.966720435046972693e+00
7.171600295180577086e+04,3.083945421437460421e+00
6.922247462232726684e+04,2.958895603122503104e+00
6.821698706236442376e+04,4.073335768869340789e+00
4.720371664452379628e+04,3.640080359484498818e+00
5.120088751560226956e+04,5.068642870288909918e+00
5.279216884569022659e+04,5.806283885245675513e+00
4.330531183276767115e+04,5.424253987714175551e+00
5.634700322856694402e+04,7.559436366980181177e+00
4.263401678819251538e+04,6.297848116726088463e+00
3.869022980330067367e+04,8.118135361665927974e+00
4.758799253595514892e+04,8.600594730562175272e+00
4.187317393631666346e+04,1.207849843405895740e+01
4.488171889021985407e+04,1.140143969917316547e+01
3.478077006705258827e+04,1.333548637058668795e+01
4.741189417331074219e+04,1.859447324802600932e+01
3.327787796749830159e+04,1.643434578742467878e+01
3.275323006698097379e+04,2.567810857837716298e+01
3.945423271971228678e+04,2.462351911053278997e+01
3.674718804928065947e+04,2.537556085675404205e+01
3.760288480853112560e+04,3.116400190815377158e+01
4.389136548680817214e+04,3.097021705425393989e+01
4.291316019364677049e+04,3.661970496130420116e+01
4.018196775040873763e+04,4.133361484206505310e+01
4.177895706702734606e+04,4.482803650147344854e+01
3.672855398743032856e+04,6.347143018784511526e+01
3.945133377575017948e+04,7.908662657591369793e+01
4.426473001649571233e+04,7.660825647781634018e+01
4.586589359808454901e+04,8.898680987687275490e+01
4.506567668866638269e+04,1.056915401517246522e+02
5.283029082508771535e+04,9.124663676521109323e+01
6.104832850096734910e+04,1.202788438879495914e+02
5.201956329239502520e+04,1.367814470228621531e+02
7.671885736371357052e+04,1.248358347097250203e+02
6.512170728789400891e+04,2.023366664271538298e+02
8.143449985098012257e+04,2.263600534235904149e+02
9.049596338720552740e+04,1.867919107651601678e+02
6.858263157622631115e+04,2.628229019915657432e+02
8.580923534343700157e+04,2.169671584736934733e+02
9.286364132914412767e+04,3.025924097269107733e+02
9.306513708001555642e+04,3.486365864104693060e+02
1.217268021618905623e+05,3.708355024186607238e+02
1.262898323877711227e+05,3.541568940176534284e+02
1.477085621382311219e+05,3.631912036068223415e+02
1.627742376258053118e+05,3.652153494496411099e+02
1.665555335169034370e+05,3.396099405219409277e+02
1.792546513877827674e+05,5.158344499648343344e+02
1.758920771492007188e+05,4.082661644160563128e+02
2.236004132609802764e+05,4.997973031674465005e+02
3.116403957931425539e+05,4.521043190146177722e+02
3.485806990301413462e+05,4.808749798373956423e+02
4.031724892062834697e+05,5.356697665258886900e+02
4.255238351473471266e+05,5.912001649921168109e+02
3.642566770602338947e+05,5.581830577614794038e+02
5.944049344992433907e+05,4.688182742085843415e+02
4.587618919590986334e+05,6.800799785398884296e+02
4.948004271321559791e+05,4.922955091321285295e+02
6.599121668228550116e+05,6.835346083435518949e+02
7.807367753708735108e+05,5.250199251644770584e+02
7.718100166203549597e+05,7.664423121532421419e+02
1.050813217950152233e+06,4.936350569738699505e+02
1.199016983100208919e+06,5.741979583372088882e+02
1.035060925464961445e+06,4.869817809986186603e+02
1.680176951649999944e+06,6.002614410456907308e+02
1.911996856868740404e+06,6.857388985458854904e+02
1.744344816196250031e+06,4.440122146936272429e+02
1.555711994689243613e+06,6.399807731447456263e+02
2.145133938613591250e+06,5.161618721766800491e+02
1.924583911207647761e+06,4.402177327193937799e+02
3.104643767338844948e+06,5.161875667241325800e+02
3.166217419820700306e+06,5.146162929958104542e+02
3.332899538267806638e+06,5.608756684831446364e+02
3.707003763848582283e+06,5.397301622486871793e+02
3.549359680105999578e+06,4.327534909410002228e+02
4.889554669946454465e+06,3.851934048733578493e+02
4.545204799302773550e+06,2.877742331965363860e+02
6.036190244259520434e+06,3.008914454191842651e+02
6.327754890388967469e+06,3.323551778973396722e+02
6.583088916884878650e+06,2.622807837488777523e+02
5.529905601907944307e+06,3.064645216358831021e+02
7.485025792524356395e+06,2.649993584701277882e+02
8.334587503879034892e+06,2.250536583891673956e+02
5.993435352426440455e+06,2.714159324708668350e+02
6.756328839307743125e+06,1.732886731124875439e+02
7.769998346688234247e+06,2.138193729450698868e+02
7.233872150950577110e+06,1.956049503007594978e+02
8.687219134303748608e+06,1.749180511821243158e+02
9.214166841010089964e+06,1.227364018894587332e+02
9.396181141441058367e+06,1.283289972263699781e+02
1.207374984980059601e+07,1.163558871848648693e+02
1.167456944241406955e+07,1.073304807012254827e+02
9.165952017480609939e+06,9.545361438928676989e+01
1.419275521810043231e+07,8.364152447371624532e+01
1.451443328851938620e+07,7.447725123450877049e+01
1.465836702430470288e+07,5.459158484150027846e+01
1.329390528514757007e+07,6.587569976433493935e+01
1.004576642356873676e+07,5.364278783504367709e+01
1.121454772884959541e+07,5.204696817503867123e+01
1.100989301674559154e+07,4.351479757553557448e+01
1.247001870541944355e+07,3.044115714270124684e+01
1.113515249210757390e+07,3.208894023978012910e+01
4.872605859885454178e+06,4.440355996364676372e+01
4.645717292172579095e+06,5.118556288995154091e+01
5.292722382820980623e+06,5.038096665778849825e+01
4.127785711623229552e+06,4.942093319965746900e+01
4.823283985965402797e+06,5.392300249484583929e+01
4.742274542161942460e+06,5.693024806153438533e+01
4.737348047461490147e+06,6.118007139223638546e+01
3.767174527048969176e+06,7.448835780088896286e+01
4.175595232606073376e+06,7.866484830286476893e+01
4.523540972787862644e+06,6.084036816433101791e+01
3.929330607534188312e+06,8.855815363365651649e+01
4.150139414918461349e+06,9.976626636038264451e+01
4.037559219498270657e+06,9.297396239612193369e+01
4.482198942704454996e+06,9.154331231688732373e+01
3.887224090234034695e+06,1.177832566890624548e+02
3.439932267292249016e+06,8.716152947960965491e+01
3.546505395734812133e+06,1.095503945226237477e+02
2.992224208809415344e+06,9.925380082924606029e+01
2.806303489186263178e+06,1.553214549918416765e+02
2.689738444294443820e+06,1.267200978283644730e+02
2.657584205054892227e+06,1.415552464296739288e+02
3.447703553627648856e+06,1.254831100162416675e+02
3.530668036433815956e+06,1.748290863645464128e+02
2.337285287275638431e+06,1.471891427976308648e+02
2.251715318488441408e+06,1.579864059876267675e+02
2.047685863481393550e+06,1.738009756246069344e+02
2.175685792196420487e+06,1.957057922495919229e+02
2.755710787487649824e+06,1.690064804223164003e+02
2.278533524775798898e+06,1.989443933211778415e+02
2.390608371534107719e+06,1.698019796546480791e+02
1.690218574930014554e+06,2.306546321682181144e+02
2.011295496404021746e+06,1.998083288302147764e+02
1.443308181984362192e+06,2.735425836244894526e+02
1.552016663959266152e+06,2.236910926860356312e+02
1.739412069557810435e+06,2.540319144684396804e+02
1.640538748646104243e+06,2.050558887945340132e+02
1.741488100859009195e+06,2.028125762759575252e+02
1.092531517688271822e+06,2.562363382638216649e+02
1.276097880844811443e+06,2.074374888351775610e+02
1.209609655483679613e+06,2.759970892738067505e+02
1.028399817177274264e+06,3.158161319165893701e+02
1.283507194040231640e+06,2.420535095418565561e+02
1.150055200670820428e+06,2.771281819258659311e+02
1.105435263195967302e+06,3.138029196696527947e+02
8.589667138489765348e+05,2.974642397110123397e+02
7.903817878919494106e+05,2.292692177703995071e+02
6.889181082290037302e+05,2.068908285679356140e+02
7.148580367938618874e+05,2.466004893292785880e+02
6.209852846019706922e+05,3.119546657990426866e+02
6.573101286412820918e+05,1.983270845343557767e+02
4.954307105459451559e+05,2.636971786910181095e+02
5.148254910206286586e+05,2.147879065070702893e+02
5.495608722134892596e+05,2.120477151271074945e+02
4.681939556097625173e+05,1.995820544794085549e+02
5.274902749605290592e+05,2.371819818555868835e+02
4.526698979383584810e+05,1.901588942554004120e+02
3.296455322769734194e+05,2.783438515470134007e+02
3.484444000727290404e+05,2.692799543761021255e+02
4.081770420422691968e+05,2.572163067583965130e+02
3.204131935890454333e+05,2.239573714704457927e+02
3.130672729284404195e+05,1.767843037050409691e+02
3.519086239968274604e+05,2.150687185775017554e+02
3.329095070614205324e+05,1.504155434159992524e+02
2.324814538471647829e+05,1.453110039299156711e+02
2.396566518220925354e+05,1.934855569100022024e+02
2.098306878086003417e+05,1.858320689282398064e+02
2.491264676593801414e+05,1.327956800757352198e+02
2.166008678229122597e+05,1.629238343957353834e+02
1.765610432213954045e+05,1.271180321840383982e+02
1.885340607439470186e+05,1.342609700609390870e+02
1.632922248692647845e+05,1.316041301434973718e+02
2.125201380766405200e+05,1.032961335644590690e+02
1.566370554383023118e+05,9.957107162988577898e+01
1.736542487674182921e+05,1.383194789148128905e+02
1.542405095598234329e+05,1.122214041334730297e+02
1.860614483380790334e+05,9.649398989044787811e+01
1.395433825731775723e+05,1.175534253479277425e+02
1.653621061177290103e+05,9.895749693384794909e+01
1.413452936961165396e+05,8.053042843718083077e+01
1.573245597033836821e+05,8.989741057264603796e+01
1.668871277644495422e+05,8.444577963695911649e+01
1.483969514278048591e+05,6.653551120685756359e+01
1.218655184389864444e+05,7.798976222198820096e+01
1.085085050315495027e+05,5.783809448201107273e+01
1.346922313834186934e+05,4.785623107015980082e+01
1.428338018433793623e+05,5.185052814331655213e+01
1.400749500960186124e+05,5.256994675326588862e+01
1.017313874954289495e+05,3.556006890272875864e+01
1.438249709320485999e+05,3.883265505830014774e+01
1.811662808104803553e+05,3.717170372683271751e+01
2.057089294778977346e+05,4.598263796088294697e+01
3.681586411565659801e+05,3.936867075854807041e+01
5.018305335363398772e+05,3.376334125102467709e+01
7.788023871904702391e+05,3.283243439154032473e+01
7.505696154910885962e+05,4.847171854209214104e+01
1.320956326031384524e+06,4.268717630230219839e+01
1.904336200359058799e+06,4.664191282442649822e+01
2.580795725996536203e+06,4.921497669778364070e+01
2.903681252192525193e+06,4.817151152277019577e+01
5.627743233477933332e+06,3.994777182501292145e+01
2.432078808681351662e+09,2.104637204328265341e+02
2.228356375121334553e+09,2.212527378065410346e+02
2.987864529087734222e+09,1.824609655709964500e+02
3.109357439343612671e+09,2.007927648064969048e+02
3.037446258064360142e+09,1.882793798419946540e+02
2.096136486185285330e+09,1.970645679296027026e+02
2.338682661546957970e+09,2.110435923977523487e+02
2.359970054950852394e+09,1.825853741140965951e+02
2.405116120019707203e+09,2.256411492038156155e+02
2.039453361281184435e+09,1.870038323086727985e+02
2.050105706635619640e+09,2.106879853535132838e+02
2.720472992961427689e+09,1.877522241126202687e+02
1.998691040668623447e+09,2.526872296967139278e+02
2.476281939239954948e+09,2.862746958298060349e+02
2.256613742574751377e+09,2.581045815027750905e+02
1.742731966923817158e+09,2.026096530725690457e+02
2.120930489484934568e+09,1.935893863868783171e+02
2.266750965839551449e+09,2.059247551993178433e+02
1.906356181749279499e+09,2.218551180736587867e+02
1.627326329101106882e+09,2.835940656819899459e+02
1.863038851752134323e+09,2.307303564672634764e+02
1.876160995932637453e+09,2.630071027088333153e+02
1.749495119466973305e+09,2.485054353611336069e+02
1.597783010181279898e+09,3.000374294423625656e+02
1.558772031917447090e+09,2.798518663243146420e+02
2.166540220615990162e+09,2.068549215863179143e+02
1.410104631962285280e+09,2.476610589123633304e+02
1.545401631039865732e+09,2.889214462456459387e+02
1.489269214414673090e+09,2.185973628947887732e+02
1.587942737346824169e+09,2.560274549723614541e+02
1.882435116404220104e+09,2.473223088486307120e+02
1.944751238048656702e+09,2.444705399239926180e+02
1.430865156471247673e+09,2.798940060995316799e+02
1.214904591678011179e+09,2.843469761310026342e+02
1.204437206196360588e+09,2.779382656874365125e+02
1.533785523945281506e+09,3.044842240585571744e+02
1.570282852429404259e+09,2.014639330740780849e+02
1.280144348578910112e+09,2.610627997957179218e+02
1.627672303124472141e+09,2.106141787408415382e+02
1.450639488157108068e+09,2.583353347045698456e+02
1.480275922747196198e+09,2.358279364154724931e+02
1.064327165963119507e+09,2.052706453294692039e+02
1.185933522373061419e+09,2.245106115018583068e+02
1.007661174903592110e+09,2.745350850335964878e+02
8.971344048581758738e+08,2.591443793764433394e+02
8.936133420284861326e+08,1.933218524151864131e+02
8.301833673914949894e+08,2.655339212041409382e+02
8.884665703575667143e+08,2.840945844887065732e+02
6.736449898844044209e+08,2.181136912823074852e+02
8.007830139985632896e+08,2.597080099622841658e+02
7.313294637226561308e+08,1.901349540236726057e+02
7.216176728247764111e+08,1.816938055820198201e+02
6.265660975134229660e+08,2.399882633536332435e+02
4.822352637234938145e+08,2.211268316928638455e+02
4.218521918799761534e+08,2.460865563034728325e+02
4.469450295380658507e+08,2.284936646035453975e+02
5.048517712478537560e+08,1.961023991111334794e+02
5.051596688323066831e+08,2.118348892249388200e+02
3.363126098711302280e+08,1.533143635569647927e+02
3.142663846992282271e+08,1.505980458462513525e+02
3.775587866234749556e+08,1.491729272470679462e+02
4.001199026936798096e+08,1.657514385176578458e+02
3.119724348012155890e+08,1.539314954294980566e+02
