x,y
9.097666757646210556e+01,3.731791157559291605e+03
1.367091677122500641e+02,1.972852524674997312e+03
2.045321695916880174e+02,1.008548715738345777e+03
2.776809641176326977e+02,4.531029837932287592e+02
2.990572929991152478e+02,2.058142389714697060e+02
3.997235042616057967e+02,1.040911147222021924e+02
4.273312402405129546e+02,4.269569241469638854e+01
5.765027069131059534e+02,2.323039892855846134e+01
1.059327101223295585e+03,1.335139173987920813e+01
1.271516834261384474e+03,4.370008750714544199e+00
1.503358025259843771e+03,2.234897363050076358e+00
2.014459032842538591e+03,1.044548092594674626e+00
1.828866519924234581e+03,9.378513200353912893e-01
1.897013378556544694e+03,8.517792680958180540e-01
1.530540627629113942e+03,9.884269977957007569e-01
1.549611713957264556e+03,1.079860738851665447e+00
1.189149055485429471e+03,8.679146196267008007e-01
1.083719540784640685e+03,8.781082295546615013e-01
1.251241773351824577e+03,1.154744050298764479e+00
9.847738899264141992e+02,9.696382173394955117e-01
7.874892388950245277e+02,1.164044808529332897e+00
7.219551382162966320e+02,8.496638032589292067e-01
7.184029367706924631e+02,8.250151259742563026e-01
8.857399114614861446e+02,1.028408006981660572e+00
6.926610145540491885e+02,1.411837503480357636e+00
7.261232195737924258e+02,1.428582230486519000e+00
6.521465507944768660e+02,1.616976621870299224e+00
4.360172037721828815e+02,2.645626128550641276e+00
5.152584002537554397e+02,2.470738601729577599e+00
4.765514533715851258e+02,3.417403903916828689e+00
4.995426473689173008e+02,4.362348351962910264e+00
3.377381456985407340e+02,4.622191629504810884e+00
3.284654256869916935e+02,7.287179666595176464e+00
3.717714068479567686e+02,7.526493726049462651e+00
3.008207862581536460e+02,9.236305757739559752e+00
2.130287837783351677e+02,7.126153917138410065e+00
1.181642573031190295e+02,7.193814162995158412e+00
8.848153468868760285e+01,1.017229796197538505e+01
6.587946031811071634e+01,8.764018199881894233e+00
6.612883333052215562e+01,9.687312609625468696e+00
4.238264125517819991e+01,1.068166861357066644e+01
2.189052539091727567e+01,7.141953343420264666e+00
2.225713473813263832e+01,7.229649209373339325e+00
1.298774663164012821e+01,8.236406701335306835e+00
8.191835234444171832e+00,8.788697003979825340e+00
7.346647145888631769e+00,7.522366967829714923e+00
7.515629148300174478e+00,6.766043184815371703e+00
7.304192031732254620e+00,5.486829613706635911e+00
6.051155758166824938e+00,3.593675068214641666e+00
6.636031457553178470e+00,3.001390656469720142e+00
6.075149060285665925e+00,3.435215618699880125e+00
4.380502230056461777e+00,2.295729290362852115e+00
4.324160787848765786e+00,2.173286849321281355e+00
4.010347877948331252e+00,1.564416874666918922e+00
3.364951137528428227e+00,1.370742965323388685e+00
3.576785071894430512e+00,9.249114350376202998e-01
3.417304097555893261e+00,8.112083836456541741e-01
3.398568347049617078e+00,9.906298285419572469e-01
2.883763148847370505e+00,1.020880674268504595e+00
2.560030573342321425e+00,1.145914071799158496e+00
2.455688030103088781e+00,8.196312117965934840e-01
1.730181233997818202e+00,1.024021049766349112e+00
2.162213535750245885e+00,8.862802519891547215e-01
1.411850115848932719e+00,8.254640123282118713e-01
1.368024311768051948e+00,1.040811764091789104e+00
1.193880967693585982e+00,8.121329795410019425e-01
1.182178989448664508e+00,9.913856427965769269e-01
1.008153683226352237e+00,1.369337925466205697e+00
1.632787800608709761e+00,2.068441157528430274e+00
2.389497220205019090e+00,4.494470307029788003e+00
2.349829482985892337e+00,9.853143466966487907e+00
3.657206013866424410e+00,2.234753582551262241e+01
4.389010733789009855e+00,4.264250138047228944e+01
7.466482858799931677e+00,1.232384996784982434e+02
8.561591777876447651e+00,1.769459467336180580e+02
9.449166812018518158e+00,5.540583871130994567e+02
1.300899622138280520e+01,9.698711880548327144e+02
2.393202644524119904e+01,2.009270489023361961e+03
3.124386350709299265e+01,4.923216545434306681e+03
1.181302518976702355e+06,5.108040866721207607e+01
1.180659588259012904e+06,2.640043108898253976e+01
1.179337218404946150e+06,2.203312340363977384e+01
1.645339092575224582e+06,1.494853930830630873e+01
1.229123096245368710e+06,1.202083389162477367e+01
1.700279588625970297e+06,7.707301872907607709e+00
1.597489770902552642e+06,4.720624912293807540e+00
1.501812226803001249e+06,3.974513274361717308e+00
1.535275829370499821e+06,2.862577421326537586e+00
1.571433770414527971e+06,1.417724103321461815e+00
1.391189585435177432e+06,1.173024080889761400e+00
1.121289413857462816e+06,1.055598832230739470e+00
1.012495163223773823e+06,1.042220080162543638e+00
1.080516403833699645e+06,9.339086752749303777e-01
1.210911080811787164e+06,9.416505855401744451e-01
7.869924399118490983e+05,1.036992873499265500e+00
8.972298368565803394e+05,1.110896913635493144e+00
6.110983080613105558e+05,1.094182131374530131e+00
8.424563606622094521e+05,1.011096595551771671e+00
7.449484334973451914e+05,8.541411064400029618e-01
6.079857933857064927e+05,1.102139005588967713e+00
4.457891871417879011e+05,1.023668182910797420e+00
4.545166154558722628e+05,1.551961691213308958e+00
4.521610840985694667e+05,2.382271858179506374e+00
5.354547249747504247e+05,3.454509132046217346e+00
6.044558316454868764e+05,5.671675337317111598e+00
4.931638411592456978e+05,7.880739559130966576e+00
5.725853054997947766e+05,1.162386619994517467e+01
5.199952000882288557e+05,1.106620796474989099e+01
5.361778067386863986e+05,2.242757230958849846e+01
4.356682930617423262e+05,2.910243182492672176e+01
5.687322198373863939e+05,4.348938291409630352e+01
6.281392048769291723e+05,4.265663942310845869e+01
4.507286429991828045e+05,5.244729633882090525e+01
5.865740649642073549e+05,5.357973922868059447e+01
4.129991729860317428e+05,5.566312723669938123e+01
3.968925232463905122e+05,5.231367848601559700e+01
6.095923120412797434e+05,7.774834768319607292e+01
4.043171609606679413e+05,9.129444705283619044e+01
4.753054245977113605e+05,8.040484558946612026e+01
4.106097812557782745e+05,7.930609513927271337e+01
3.809020589444014477e+05,8.186305913590824446e+01
4.208541910069293226e+05,1.114822061142919551e+02
5.413177425824669190e+05,8.339558805388067242e+01
3.812788300476525328e+05,1.340684950618548896e+02
4.072541020116084255e+05,9.889681360845709435e+01
4.158003535232844879e+05,1.003091606204658888e+02
3.707425309436596581e+05,1.081394665968691839e+02
3.436658891322386335e+05,1.345583748065356247e+02
4.158569406326964963e+05,1.497208928419892118e+02
3.686104234577619354e+05,1.224594741518100989e+02
3.353492222190196044e+05,1.924792844282569035e+02
4.381816761680169730e+05,1.944753457424328360e+02
2.890660803229835001e+05,1.992258917969755316e+02
3.407377348980837851e+05,2.097742341194008304e+02
2.973838649848015630e+05,1.816587872492470410e+02
3.655806149146296666e+05,1.666592932768002413e+02
3.685706581810657517e+05,2.391384427692989618e+02
3.533855630530578783e+05,1.643900932604470313e+02
3.338241639906349592e+05,1.815317315599909591e+02
2.145926647184751346e+05,1.761658914585037792e+02
2.359548461680822074e+05,1.937493476031357318e+02
1.909607662587395753e+05,2.531591577637242665e+02
1.924988158311447187e+05,2.914092814695551397e+02
2.034579715612716973e+05,2.349302669427094088e+02
1.764450617552925833e+05,2.462563579369408444e+02
1.584128630006649473e+05,1.956824779834866206e+02
2.056378232882635784e+05,2.794148571595299018e+02
2.122481861479640356e+05,2.125311655967855984e+02
1.662208900722032413e+05,2.035814446823812887e+02
1.395451205500988290e+05,2.790820571072721350e+02
1.389739497180807521e+05,2.601496240951385062e+02
1.677508318261535896e+05,2.240144088832623197e+02
1.278993929090325546e+05,2.633387348277999536e+02
1.176017553209379112e+05,2.955054988534853351e+02
1.050526750794679101e+05,2.730340332424387384e+02
9.633752152156854572e+04,2.177451591400832456e+02
9.647577749343865435e+04,2.074487907121587398e+02
8.208484112932645075e+04,2.300971959882808164e+02
8.679296182380996470e+04,2.467100758998098797e+02
8.289971064195680083e+04,2.913091657838934907e+02
6.260686753666414734e+04,1.962757218659120610e+02
6.731129948580819473e+04,2.861962593271683772e+02
7.086721452261263039e+04,2.686708126793780025e+02
4.813197457614088489e+04,1.924537415733097987e+02
5.605074001446534385e+04,1.863463737353193324e+02
6.447468587639984617e+04,2.114432526093542606e+02
5.989591669231851120e+04,1.563294009762343535e+02
4.314625421615877713e+04,2.096805212412462254e+02
4.493133675159264385e+04,2.082468551334409881e+02
3.910796902485976170e+04,1.901735081659481637e+02
3.698211129296194122e+04,1.484933957741708923e+02
3.071512967703126924e+04,1.504091208392948431e+02
3.735616483210665319e+04,1.597400459692820505e+02
3.821610051587484486e+04,1.494981442266653175e+02
3.278596752184996876e+04,1.160702242052967108e+02
3.697525037064281787e+04,1.421738957690948553e+02
2.910524460642030681e+04,1.284491595440137814e+02
3.284757014073745813e+04,9.229497590008769237e+01
2.692619479399773263e+04,1.243431001179603612e+02
3.156712635731698174e+04,1.057530169845407499e+02
3.273255143242829217e+04,1.008284092104859155e+02
2.707864659384329207e+04,8.796661867830292181e+01
2.712657846601841811e+04,8.516927768625662054e+01
2.085828940698099177e+04,8.143366130831398664e+01
2.107509808904119564e+04,8.453243546362325844e+01
2.635358108080861712e+04,6.401676689736808612e+01
1.842706116195175491e+04,6.231532898946566945e+01
2.323323354605606801e+04,5.948986831588980806e+01
2.207019977365400337e+04,6.477517759015186982e+01
2.306231611346150021e+04,5.208189626248586279e+01
2.438620947267045267e+04,4.768452881868923043e+01
2.278634203616645027e+04,3.771046570633677675e+01
2.129645469752695499e+04,3.187128153565511823e+01
1.763491075251709481e+04,2.930274631839182220e+01
1.859932386588496956e+04,2.114193709047876624e+01
1.843418090125027811e+04,1.577255643078425429e+01
2.339785695995553760e+04,1.282111064550289470e+01
1.790361130893103473e+04,9.340062616205825563e+00
1.745340984376380220e+04,8.208318377237107555e+00
2.009257751807630848e+04,5.289203517046605185e+00
2.280899815347738695e+04,3.251248435658150360e+00
2.222290548965164635e+04,2.012851204881305645e+00
2.349237675658516309e+04,2.066039823445329215e+00
2.001872261132568383e+04,1.066594938103339718e+00
2.499062311240451891e+04,1.175581931843520112e+00
1.987593652419748832e+04,1.068139692175651856e+00
1.714945523664350549e+04,1.144583131000705745e+00
1.243073989088874259e+04,1.203712105787708708e+00
1.249338836462933614e+04,8.558948026104308271e-01
1.426664623165865305e+04,9.789900116206403657e-01
1.226756509630990513e+04,8.964569643195510196e-01
1.213644528429714592e+04,9.545802374099393584e-01
1.091326588250478926e+04,1.226496174175233822e+00
8.517767756287301381e+03,9.603253411869934197e-01
6.017570455079681778e+03,1.021936229277766950e+00
6.476336969751663673e+03,2.334911130190580497e+00
7.348270189174591906e+03,3.320588978295037297e+00
7.466922631499167437e+03,7.130850695834741515e+00
6.220593732379051289e+03,1.184920090536543569e+01
6.444582959816852053e+03,2.336919806092866381e+01
9.059284854397315939e+03,5.099696288751505335e+01
7.051271033483158135e+03,7.353748629386677749e+01
7.012179248022323918e+03,1.390542081963716043e+02
7.817639057085625609e+03,2.852918325672195579e+02
9.086985549347175038e+03,4.116070402749246000e+02
8.638140045148442368e+03,5.681601506501544918e+02
1.044756220548707824e+04,6.224962964214489602e+02
8.110576666016037052e+03,5.498566850055865416e+02
1.226516005365668207e+04,4.875555034315726175e+02
9.737939304329152947e+03,5.899314061850773214e+02
1.647084429564425591e+04,6.007076058446259594e+02
1.420744835277187121e+04,6.491656860952975876e+02
1.565102587217085238e+04,4.853278218726945852e+02
1.521688593392841176e+04,5.235532325031845176e+02
1.706020411892306947e+04,6.219561760371939272e+02
1.704647530417359667e+04,6.124498011395849062e+02
1.880685635238415489e+04,4.977285152192831674e+02
1.849620713515383613e+04,4.895005655156276703e+02
1.957901412229650305e+04,4.748440428400011228e+02
1.701649639280651900e+04,4.098274762640906488e+02
2.371882199785621560e+04,2.990367129459570492e+02
2.061803882147950935e+04,3.115169421398583154e+02
2.125218419021970840e+04,2.230243010725665727e+02
1.812180492224232512e+04,2.037508557039966206e+02
2.468573908468071022e+04,2.422011830601868780e+02
1.966148383733891751e+04,1.889753318562763980e+02
2.696804292575255386e+04,1.955683047635643561e+02
1.819545169677969534e+04,2.639885502929514018e+02
1.929286164754279162e+04,2.139436508884091950e+02
2.887552029630019024e+04,2.461422749244092074e+02
2.430526345444725666e+04,2.095641541282442972e+02
2.812605248296603168e+04,3.413125642173596361e+02
2.614781642882944288e+04,2.745466820002081931e+02
2.678271367229191310e+04,2.739890376901655031e+02
2.858407621163523072e+04,2.639777950761082934e+02
2.779622359681148737e+04,2.651512531660569607e+02
2.944154973532538133e+04,3.839166249328647496e+02
3.380825963906952529e+04,4.049368360498564812e+02
2.982653857859142227e+04,3.030562791141194339e+02
3.729492612920868851e+04,3.839175707532625097e+02
4.563712282764971314e+04,3.765013349406659700e+02
5.010561450610090833e+04,3.913106004111662628e+02
4.741895828123982210e+04,4.653578847427555729e+02
4.393168578661212086e+04,4.117805595397883849e+02
4.567860963633008942e+04,5.343404002790611003e+02
4.911738882593834569e+04,5.711891250674215144e+02
6.046848518833885464e+04,4.317970349472627163e+02
4.625855176034609030e+04,4.047726001369253481e+02
6.328210392547312222e+04,5.813350537681950527e+02
4.949481634955211484e+04,4.440695235117914876e+02
7.026048809388521477e+04,4.718341798132624376e+02
5.575121976368260221e+04,5.250765537606032467e+02
7.597579055655583215e+04,5.039853348599330616e+02
7.399738599508703919e+04,4.667624636462873013e+02
8.656459320201005903e+04,5.773144305799166887e+02
9.243743639753371826e+04,6.968261656334723284e+02
8.090392951358392020e+04,7.066371154653159010e+02
1.091912162488406611e+05,7.157828613075801059e+02
1.220779972371674376e+05,5.801663705265128783e+02
1.234157420143352356e+05,6.223455977375735984e+02
1.372099847658828076e+05,6.136305081829242454e+02
1.104447415377797151e+05,6.324272316829974443e+02
1.535247655185610347e+05,6.309363633000987193e+02
1.092920133408981637e+05,5.249465882695333221e+02
1.244986084214242583e+05,7.564245076068013987e+02
1.854483989829985076e+05,5.726685223167916092e+02
1.437313384408018901e+05,6.463839036669688767e+02
1.798983944276448165e+05,5.052488986265994981e+02
1.725676128277189273e+05,5.912166179413004556e+02
1.758245596862618986e+05,5.445673247950113591e+02
1.914730589661886333e+05,4.991635275407941208e+02
2.984967810231646290e+05,7.041106571853629248e+02
2.875672476475175354e+05,6.933500525700382013e+02
3.392871709663399379e+05,4.818426048612338946e+02
2.804663624991400284e+05,5.752982674599120401e+02
4.048665404379302054e+05,6.379971836974669941e+02
3.851892890018462786e+05,6.593381707580807642e+02
3.747631836799771991e+05,4.837446567202529195e+02
3.783073448809980764e+05,5.051390700053996170e+02
3.943999222368510091e+05,5.246658173574222701e+02
4.614778892229549238e+05,5.277363037946405484e+02
5.020697661576858955e+05,4.724965256350259892e+02
6.099743741526614176e+05,5.225817896627290793e+02
7.318627980918682879e+05,3.474156865627149386e+02
7.742158658746044384e+05,4.510483145720257880e+02
6.859795412021152442e+05,3.798515848801456514e+02
6.619190986118880101e+05,3.029510331055763572e+02
8.262600486847957363e+05,3.059428020405866846e+02
8.831916511484397342e+05,3.224770630513485798e+02
1.042913708073516260e+06,2.459295904735087959e+02
9.805969192757372512e+05,2.233972876737272486e+02
1.113145662050921237e+06,2.791666891219855984e+02
1.157993594981344650e+06,1.809186243735726976e+02
1.185201588206869084e+06,2.480407122139780540e+02
1.089670044530983781e+06,2.025705545037770037e+02
1.169783195238458226e+06,2.172559787137360274e+02
1.046777550265911967e+06,1.820948716344998672e+02
1.007540696013703360e+06,1.725985914990192782e+02
1.426944500104637584e+06,1.513902025548531469e+02
1.316873978205999359e+06,1.261966896670929401e+02
1.560695461768654874e+06,8.956526832402028049e+01
1.447314508270058082e+06,8.285934188948613155e+01
1.153495260938821593e+06,6.918503032677800491e+01
1.363413240741452435e+06,9.197466002234655491e+01
1.251809907311994582e+06,5.630868107259593813e+01
1.218391181995094521e+06,5.791078011359246602e+01
1.256479028495727573e+06,6.325680360308511041e+01
1.230369130555287236e+06,5.181599476208661770e+01
1.601133895766233327e+06,4.629567116037114261e+01
6.702385382293981314e+08,1.940239815469203393e+02
5.824092654832844734e+08,2.910847812999864459e+02
6.724583981688796282e+08,3.906922991106694099e+02
8.393032863461639881e+08,5.836760521469420837e+02
6.472691646556092501e+08,8.561980507683455244e+02
6.053291851990535259e+08,1.018912652945349691e+03
6.466736294616562128e+08,1.641066982533549890e+03
6.028152256056162119e+08,1.731857955886500349e+03
7.799057575918158293e+08,3.039260138971533706e+03
5.768036931156671047e+08,4.893358390123381469e+03
7.256680090560989380e+08,4.863686357187012618e+03
6.563963169603717327e+08,7.525888812674759720e+03
7.749979866104718447e+08,5.464512037531688293e+03
9.446565230649447441e+08,6.469963393673028804e+03
9.752598655790106058e+08,5.826558507866844593e+03
1.053566885165278792e+09,5.100734115102295618e+03
1.498215595123792648e+09,6.329377683855742362e+03
1.436000547600414753e+09,7.763626911181772812e+03
1.774309332873561144e+09,6.586385240126763165e+03
1.453375722109207392e+09,5.898549876199979735e+03
1.575054683263089418e+09,7.687804082965257294e+03
1.899910518329988003e+09,5.954012385819981318e+03
2.148174906737200260e+09,2.031995702472315770e+03
2.172985330342651844e+09,8.932668737897537312e+02
1.777204675597476006e+09,5.528988069420470310e+02
2.289832149343026638e+09,2.109548589579858628e+02
1.837331559817997456e+09,7.778808418336478780e+01
1.660050699392786503e+09,3.504615980882186932e+01
2.446835749154833794e+09,1.961224234740506844e+01
1.929695921561203003e+09,6.187043943906797239e+00
2.235725178125525475e+09,3.317436014889536544e+00
2.515334538583505154e+09,1.245100547875860997e+00
1.665565158610999584e+09,1.174014326846654743e+00
2.069258974907363415e+09,1.108203277149345078e+00
1.529977381680619240e+09,8.085094856653802786e-01
1.137132899007543564e+09,1.143221036446400385e+00
1.396045740747470856e+09,9.281827612254952564e-01
1.155863619796230316e+09,8.211336436991598653e-01
9.290476906232696772e+08,1.236127888173150113e+00
1.169389974751703739e+09,1.187256208827692339e+00
7.936308778240511417e+08,9.507633924437829398e-01
8.058459352600904703e+08,9.119459188487206713e-01
7.393962043092800379e+08,9.976896097024010590e-01
8.458371147004423141e+08,9.727533181996425027e-01
6.147929226174845695e+08,1.308877938617718062e+00
6.813752048137562275e+08,1.565148221528991801e+00
8.314266970112483501e+08,1.265479878338666708e+00
7.176399186068623066e+08,1.939970652506151749e+00
6.486317691036567688e+08,1.551535743408906320e+00
7.630191507246800661e+08,1.842076994952593028e+00
8.234938493525232077e+08,1.971117235359822084e+00
8.848323983109909296e+08,2.445471092261131130e+00
7.478942201707108021e+08,2.225292960770759887e+00
7.134788929660441875e+08,2.576099813726491217e+00
8.487603139582819939e+08,2.490139882285995920e+00
6.052079971218153238e+08,2.095328462261886848e+00
5.647180972428854704e+08,2.086089717735532645e+00
5.550633235987056494e+08,1.662597917967228778e+00
4.690330519021508098e+08,2.032442920860944024e+00
6.175210395518162251e+08,1.816010851793254499e+00
5.547636828035050631e+08,1.449127308431172878e+00
6.150856909945760965e+08,1.437380729315257399e+00
6.158822501255770922e+08,1.512288313262803330e+00
4.064682674549530149e+08,1.511249203659396079e+00
5.758397714795069695e+08,1.591188055773714360e+00
4.640315107526060939e+08,1.427458387709444443e+00
3.475109308890193105e+08,1.565988451322576136e+00
4.076460765342991352e+08,1.675902396181818022e+00
3.414290553510407209e+08,1.343074491606612186e+00
4.658591885505276322e+08,1.390799757017063154e+00
4.178773692478177547e+08,1.062778186583652973e+00
3.017161743219326138e+08,1.166390418976639864e+00
3.263864034485778213e+08,1.438753326842423297e+00
3.494170249720507264e+08,9.164809331046790408e-01
3.269924971204345822e+08,9.343831617621630725e-01
3.212832647070699334e+08,1.082814058120225686e+00
2.703795429291538000e+08,1.242572077260860608e+00
2.968356386482660770e+08,1.013900468963069512e+00
2.952344523959362507e+08,1.064479668329796347e+00
2.744683656556978822e+08,1.057904330992476494e+00
2.537214991229041517e+08,1.044106796734217912e+00
2.078827061699982584e+08,8.227360605049015563e-01
2.217242203558562696e+08,9.342280805728215842e-01
1.568272875570974648e+08,8.210559437666815619e-01
1.462132814954162538e+08,1.120502381210572551e+00
1.803411792019799054e+08,8.213496404637213866e-01
1.703650211967970431e+08,9.564834655005897135e-01
1.592932576117597520e+08,8.864317321321251164e-01
1.133973377026416957e+08,7.807918382753651354e-01
1.361842631741029620e+08,1.024637755586979004e+00
1.321182535201714784e+08,1.074210156044180575e+00
1.248059430906466395e+08,8.677998762627742169e-01
1.247994657625749707e+08,8.203463413567771978e-01
1.017910004060817361e+08,7.937383902680219538e-01
7.870826621909053624e+07,6.801630337969526430e-01
6.841672756647868454e+07,9.060876844622607340e-01
6.659551779330721498e+07,1.014712664075578363e+00
8.232037723265287280e+07,9.091442286636600700e-01
5.490847277911254764e+07,1.039052441309370911e+00
7.075846613798093796e+07,8.366242607251209717e-01
4.894723460858444870e+07,9.306189315375629212e-01
4.013547728440447152e+07,1.071114531146394766e+00
5.180781996362104267e+07,8.161732436930871915e-01
3.956395549776624143e+07,8.951452296242486950e-01
2.998849061327816918e+07,1.106880435446023103e+00
3.521945822749469429e+07,1.378775539440287856e+00
2.553274305228571221e+07,1.342075014119056720e+00
2.520383666950931773e+07,1.239769750571654505e+00
3.039331071013935283e+07,1.191722764617240582e+00
2.943243345397914574e+07,1.542705528215569499e+00
2.115080322592526674e+07,1.363075148260965097e+00
1.650570927756552771e+07,1.457223318001752865e+00
1.973937194925413281e+07,1.415520212560733349e+00
1.414601303278341703e+07,1.771913257009973819e+00
1.305394105249769241e+07,2.274900958687426034e+00
1.250420172284808755e+07,2.188247597088526675e+00
1.264508088286590017e+07,2.717615724920998233e+00
1.200891403055406362e+07,2.225130936092476031e+00
1.472856551097391173e+07,2.925614053189792507e+00
1.184408828007701784e+07,3.452099668168807867e+00
1.383375010469743609e+07,3.794230010587779756e+00
1.091813864353899844e+07,4.848933237792399709e+00
9.820018557190738618e+06,3.529896847105723712e+00
1.022619474953639880e+07,5.486185783889536260e+00
9.198977596043381840e+06,4.478495514739939232e+00
9.371964830895477906e+06,5.807286145663604238e+00
9.161276068013276905e+06,7.112475772918410044e+00
8.214264089730718173e+06,9.494173352950689093e+00
8.111892500204336829e+06,8.370362580663771368e+00
9.911415717818163335e+06,1.223250017894749142e+01
7.798489289406464435e+06,1.260349867986506389e+01
7.812506282494923100e+06,1.023715496441912620e+01
6.450824301440439187e+06,1.782034027419174294e+01
6.543565217144167051e+06,1.551726661525085404e+01
6.089419783624744043e+06,1.901650264573024529e+01
7.755245722398000769e+06,2.247591521138518544e+01
6.036594644648317248e+06,1.972241357976925968e+01
7.016271345325398259e+06,2.414116122357997796e+01
7.393253138404810801e+06,3.328501620790384408e+01
9.175310933137219399e+06,4.018572898745770772e+01
6.495903893278845586e+06,3.275966258522870334e+01
6.821192065443906933e+06,4.575023955834478784e+01
7.669491318701587617e+06,4.265308890234910422e+01
6.882146855060490780e+06,7.317122085571419632e+01
7.935966725844400004e+06,8.240267796343947282e+01
1.063545945819969662e+07,8.448949539595496105e+01
7.352191713782292791e+06,1.048222595608194467e+02
9.744218093120614067e+06,9.167203346167671896e+01
1.171115023147883825e+07,8.654800486512580449e+01
8.136049601430177689e+06,1.446603980311381576e+02
1.281246597777211666e+07,1.208286547371231165e+02
1.201435102192057110e+07,1.340550294015687598e+02
1.109058216354573704e+07,1.472811762720980937e+02
1.073159242445620522e+07,1.457771904257813844e+02
1.306253780896537006e+07,2.214972641251284244e+02
1.662270549127437361e+07,1.979995586518066659e+02
1.554883160270911269e+07,2.024448083142223140e+02
1.400433504094637372e+07,2.801841288659584279e+02
1.618114665664680861e+07,2.464943875551410599e+02
1.588520937901091948e+07,3.567597408114911559e+02
1.928541822036525980e+07,2.809342961975618209e+02
2.031986220289060473e+07,3.001260594588585491e+02
1.985094077031143755e+07,3.788468922652367610e+02
2.424078662339437753e+07,4.137825011935559019e+02
2.509810645902261510e+07,5.146712100704692148e+02
2.563608312919827551e+07,3.939038489903838922e+02
2.915410807654596865e+07,3.969378017003821242e+02
4.133930130809744447e+07,4.250925160034987016e+02
3.590646238674394041e+07,5.087537578447502256e+02
3.974660099645198882e+07,4.299044577069501543e+02
4.854275904908038676e+07,4.487504009460781731e+02
5.121062306167861074e+07,5.433812832081451916e+02
5.180773155574449897e+07,4.699243473473946437e+02
7.259073991114374995e+07,5.252866664482137367e+02
6.533016375532809645e+07,6.468519259595024096e+02
8.548133884527100623e+07,5.019925605251810907e+02
9.646440417382019758e+07,6.464833102495540516e+02
9.997757672823944688e+07,6.480590485945082264e+02
8.387150799117186666e+07,6.043665808659617369e+02
1.142456338267250806e+08,7.251809460441181727e+02
1.062122465037843436e+08,6.596195443350244432e+02
1.192587110756898224e+08,5.728850178230754864e+02
1.343050124689494967e+08,5.337311018938725056e+02
1.317031316943833381e+08,7.290492802186529389e+02
1.324135884230285883e+08,6.510110193601404944e+02
1.388840247604615688e+08,7.188478124098026001e+02
1.956085767205658257e+08,5.510122926647184158e+02
1.645040736692838967e+08,7.286045462194713309e+02
1.603629538361524343e+08,6.372534454630404070e+02
1.739580880562045574e+08,5.779124740193320804e+02
2.006621226715806425e+08,6.243652535154931229e+02
2.436293467795873880e+08,6.554653825443216419e+02
1.905309188095795810e+08,6.641238076341495571e+02
2.829393221973918080e+08,4.410108485444588382e+02
3.004902563780820966e+08,4.865897007190379213e+02
2.364381985436955988e+08,4.691199251929525644e+02
2.679647324977995753e+08,4.397234243771841875e+02
2.812194146878551245e+08,4.363328675506483592e+02
2.866202907129859924e+08,4.491049546332897648e+02
3.105932735671961904e+08,4.805967701181291432e+02
3.611783540458655953e+08,4.739405112881867126e+02
4.133622290561130047e+08,3.504697138340163747e+02
3.371385868603863120e+08,4.704859651022950402e+02
