x,y
3.812534110861458466e+05,1.061700165895944394e+02
3.941775703339359025e+05,1.122985216713400973e+02
3.455680194438670878e+05,1.339846702434948327e+02
3.843911819310118444e+05,1.159759540778150324e+02
4.581519410972332698e+05,1.430151400113456077e+02
4.818811502890600823e+05,1.155072223235989526e+02
3.279248968706934247e+05,1.684256868110543621e+02
4.247213877450484433e+05,1.620186340079017384e+02
3.731084311658997904e+05,1.983860615541332777e+02
3.518272743452988216e+05,1.567752803605204690e+02
3.629022802710552351e+05,1.540712699554742358e+02
2.587098576753674715e+05,1.637967215787465136e+02
2.574463172996604117e+05,1.804501536575385501e+02
2.922634790227779304e+05,1.615022776980220556e+02
3.100669531134899589e+05,1.975691932500065491e+02
2.860870640921708546e+05,1.938279761289440444e+02
2.356691877670866961e+05,2.242115337008147264e+02
2.140391229877545557e+05,2.162902262980701096e+02
2.837829793441164657e+05,2.672944954345076098e+02
2.255171859926866018e+05,1.934318180465395187e+02
2.091837152370447002e+05,2.181684297616913284e+02
2.400779057141290104e+05,2.723183039593674835e+02
1.822925015302410757e+05,2.619505376119493576e+02
1.481284306323383644e+05,2.405861330140947416e+02
1.987325205924213224e+05,2.746318912555058205e+02
1.655954347930974327e+05,2.168303849195890507e+02
1.725884935231331619e+05,2.600169874910466206e+02
1.310073909130328684e+05,3.025605639122672983e+02
1.470917784738074697e+05,2.406597035174428356e+02
1.507586950451800658e+05,2.149390434473160951e+02
1.431199109214363270e+05,2.330784380334476111e+02
8.753080504126141022e+04,2.475570622038098065e+02
1.025467605306017649e+05,2.701664518650604236e+02
7.469713995484446059e+04,2.260318297633236568e+02
7.178002372579401708e+04,2.039834862752243509e+02
9.175770478780182020e+04,2.368282592075173625e+02
8.007458678257133579e+04,2.172985718661805379e+02
6.763112484393683553e+04,2.076284173885871382e+02
5.531374745319064823e+04,2.668238023665246033e+02
5.952754997049568192e+04,2.508112902795219554e+02
6.303608491846514517e+04,1.826836753294970208e+02
5.345092424620835664e+04,1.896920119486927945e+02
5.232370786371807480e+04,1.673514884555845583e+02
4.799945894912035146e+04,1.667249627892846604e+02
3.710000989999291050e+04,1.921534177140312636e+02
4.304304094827410154e+04,1.465865527134110380e+02
4.001239637872551975e+04,1.420377034805699452e+02
4.000872343240460759e+04,1.950547230688210902e+02
4.008752557089648326e+04,1.285609455931578964e+02
3.727210691976054659e+04,1.829265569656288903e+02
4.025587010653920879e+04,1.618785064205065680e+02
3.636273724908714212e+04,1.204497551784007499e+02
2.845034625814132596e+04,1.075116719146160165e+02
3.622444301928350615e+04,1.317134766842851548e+02
2.515399361367595338e+04,1.198855211855604921e+02
2.729087952778324689e+04,9.255517155670261786e+01
2.783070332468071138e+04,8.289359179461270344e+01
2.866699377190988525e+04,8.638250326890789665e+01
2.829593141785014450e+04,8.349380545908312001e+01
2.329238473109420374e+04,7.729094239356361129e+01
2.579975205645750975e+04,7.125062592380616877e+01
2.338939837355326381e+04,7.055508509803433981e+01
2.711329627386294669e+04,5.598872854351436246e+01
1.981032254361169907e+04,7.648245531517039808e+01
2.043167776159826099e+04,5.143809924367108977e+01
2.529010341292982412e+04,5.553937297325180111e+01
2.746275297016411059e+04,4.894687245033907175e+01
1.799271795572270639e+04,4.687398595522672196e+01
1.903493898528302452e+04,4.390600395760557006e+01
1.835888558409879988e+04,3.893335224192169619e+01
2.506988301581061023e+04,3.808310531554155176e+01
2.487270592670066981e+04,3.150591188049954994e+01
2.532437236119391673e+04,1.493395176835530691e+01
1.942469857273727030e+04,1.220093854039508763e+01
2.206572391916381821e+04,9.746631281634940080e+00
2.441729587757417903e+04,6.674163626246572889e+00
2.040557734421040732e+04,5.252745294173157831e+00
2.599509297574012453e+04,3.584400248746219653e+00
2.126953475528705530e+04,2.137621571939104292e+00
1.868699692917742505e+04,1.830664970232713573e+00
2.395768801020873070e+04,1.103088624969117193e+00
2.106613707814908776e+04,1.141053852427103665e+00
1.743284677442444445e+04,1.139824873885424417e+00
2.040766344887039668e+04,1.165471668627571011e+00
1.221369604681085366e+04,1.252770282074127994e+00
1.613465956361804274e+04,9.498968513488562637e-01
1.522839187033795133e+04,1.123624810652209538e+00
8.875865609594855414e+03,8.374214059826862178e-01
9.300392903624690007e+03,1.096463672923057686e+00
9.121226743740036909e+03,7.981873006921218483e-01
8.226803522415331827e+03,1.078542407872510989e+00
6.286466170306560343e+03,1.235164047620322725e+00
9.001940124550719702e+03,2.345897490945248354e+00
6.124532631054843478e+03,3.533735058023043329e+00
6.502761424304386310e+03,7.008094673912171224e+00
6.320046249222984443e+03,1.470608360077498489e+01
5.967104013824980939e+03,2.378810367502310896e+01
7.459418504767581908e+03,4.233940272020232243e+01
7.021470801052691968e+03,6.543424776759113115e+01
7.313522093921652413e+03,1.236698091948852749e+02
9.096905175248073647e+03,2.086075096154588095e+02
7.123491215331777312e+03,4.187799657639178577e+02
7.180676397566512605e+03,4.810901767493220405e+02
7.112544896836848238e+03,4.727919465908667007e+02
9.858326376181012165e+03,6.202195065750775029e+02
1.227804583955488124e+04,5.769427214615074035e+02
1.095828679673196530e+04,6.720245180199273136e+02
1.583228158296879701e+04,5.458796664110740267e+02
1.248762444858098206e+04,4.866244229459886697e+02
1.908016592439079250e+04,6.767549954527710270e+02
1.468572802942921044e+04,5.141812489171463767e+02
2.203402546202136000e+04,6.072064161805394633e+02
1.825620936835439352e+04,4.287572755326787046e+02
2.258615939332378548e+04,5.459119524061949278e+02
1.700420270425897615e+04,4.092255545869708726e+02
1.732449174533775295e+04,4.459149760419861082e+02
2.252346511904505678e+04,3.535348756704974562e+02
2.412387044052848069e+04,2.932034522303865742e+02
1.985395061825051016e+04,3.503750267567527317e+02
2.360465567976953025e+04,3.059415134993688525e+02
2.259341287562298385e+04,2.972080589177835463e+02
1.996991742908626838e+04,1.809526004424820655e+02
1.788496823453445177e+04,2.269834480595751813e+02
1.883236744106370315e+04,2.071562835845852533e+02
2.360275497563872341e+04,1.795953390581443614e+02
2.874933448326458893e+04,2.698018000698535275e+02
2.123553365982497417e+04,3.062835570901880260e+02
3.166954630551746595e+04,2.560999236253140907e+02
3.238385886670205218e+04,2.483996496671501575e+02
2.498753242197387226e+04,3.329469304164121581e+02
3.140787551889418683e+04,2.410611145524704853e+02
2.832562530545821937e+04,3.276525142242429638e+02
2.539281933152205602e+04,3.741382891901443486e+02
3.797856228964562615e+04,3.604032219074583736e+02
3.013164822529287630e+04,4.027276530785015893e+02
3.785339920493039972e+04,4.318921262507252550e+02
3.246541977759826841e+04,4.130781565471877457e+02
4.298330043670513987e+04,4.461363632662386749e+02
4.137810124602709402e+04,3.882003634515358499e+02
5.023651953028785647e+04,4.407645466100817657e+02
4.469674646802025381e+04,3.951987589558824538e+02
3.834824316744853422e+04,4.065089484637755390e+02
5.751690821002294251e+04,4.304781265482252479e+02
4.471455077586518746e+04,5.735517614742664136e+02
4.710565761277724232e+04,6.108079015123023510e+02
5.253323782212299557e+04,5.233389826237391844e+02
4.933298767057363875e+04,4.986173528279110201e+02
6.932401597464855877e+04,6.493894111109532332e+02
5.396304273425694555e+04,4.662207270641762307e+02
8.651131645815938828e+04,5.573313904865348150e+02
7.161737029601108225e+04,5.289830318257771751e+02
9.757076840608404018e+04,5.356646343819598997e+02
9.664559317526864470e+04,5.768545337514560742e+02
9.739814686235258705e+04,5.495091350778154720e+02
1.069273441444267228e+05,6.156032854777221246e+02
7.855949343174790556e+04,6.008220806688373159e+02
1.008133309421355953e+05,6.431407350049139495e+02
1.178717710523464048e+05,6.848535633071717257e+02
1.276330639032237959e+05,7.325321037289829746e+02
1.068733088779693207e+05,7.024127905454056418e+02
1.125121617301779479e+05,5.244284095247365940e+02
1.735501079177663196e+05,5.436526999985378552e+02
1.409924439116216381e+05,6.020955158618949099e+02
1.299484077197059232e+05,5.918129012049139419e+02
2.026179860078592901e+05,5.362139822235338897e+02
1.584693031823291094e+05,7.605043654104904363e+02
1.769563801688979147e+05,5.219898991578181722e+02
2.484249596692190098e+05,5.620433619442496820e+02
2.112002317005685472e+05,5.607061037113026032e+02
3.100873944475867320e+05,4.745050533560779513e+02
2.380692960797339329e+05,6.913904722942078251e+02
3.433097095064274035e+05,5.345472780400280044e+02
3.381039880909330095e+05,4.757814891924904828e+02
4.225880549177738721e+05,6.675261972163867767e+02
5.011198166802579071e+05,6.188604322890698768e+02
5.108772489896724001e+05,6.221416908615748298e+02
6.076315052971438272e+05,3.953605324289441114e+02
5.158611989550370490e+05,5.589784029655505719e+02
5.687577835277618142e+05,5.316778458735561799e+02
7.132590671949859243e+05,4.260335117634751327e+02
6.405772332860344322e+05,4.351121613402841604e+02
7.670989332877742127e+05,3.205364312006845466e+02
6.340134069637544453e+05,3.274343642826970608e+02
9.651687984054227127e+05,4.176873326781586115e+02
7.663851100620348006e+05,3.259998762009069537e+02
7.855651214522205992e+05,2.487089982655274696e+02
7.823538069835676579e+05,2.765051428730886300e+02
9.336674926351833856e+05,3.146147591754679524e+02
8.893155730292502558e+05,2.836380059563558120e+02
1.046055723778368789e+06,2.330839022676715899e+02
8.534202971701545175e+05,1.987378459932859869e+02
1.130020593489950290e+06,1.787594381514671227e+02
1.417614276383014396e+06,1.430237735942831137e+02
1.322597189659703057e+06,1.908641067754797405e+02
1.206572938143412815e+06,1.239732698688661259e+02
1.103093615560418693e+06,1.214782505683817107e+02
1.329001539780062856e+06,1.309836266689789284e+02
1.162589235367757967e+06,1.181193706024785399e+02
1.383138090708446223e+06,1.155314149991669979e+02
1.202865072860886808e+06,1.072572888111306924e+02
1.132191029696612386e+06,8.453968372378020035e+01
1.569141084086962044e+06,7.100176535927913335e+01
1.519609995991483331e+06,5.335220563651819958e+01
1.309107888483502669e+06,6.904130033561136770e+01
1.245341322166908998e+06,5.889216530582306319e+01
1.797744832967832685e+06,4.170479840753403522e+01
7.219696767123713493e+08,1.791235039310843149e+02
6.801504326075034142e+08,2.999609773754576736e+02
6.100615785625818968e+08,3.656326977190379921e+02
8.353982768368742466e+08,5.379478035366670383e+02
8.040277036673262119e+08,6.482346267994687423e+02
7.232545746684243679e+08,9.428057064531933520e+02
7.884173150009907484e+08,1.526432507198055646e+03
5.917390512446385622e+08,2.024669281398780186e+03
6.946844026007298231e+08,2.938692798482689795e+03
8.732094327098298073e+08,4.816400090649370213e+03
8.541677811576576233e+08,4.534209541059973162e+03
7.577723990882458687e+08,6.112816879551207421e+03
9.576450142845518589e+08,7.349761555197819689e+03
1.127820820670787334e+09,6.158009450522906263e+03
8.759996367553555965e+08,7.339488302586518330e+03
1.402029763146765232e+09,7.402795013810678938e+03
1.081441496858343840e+09,6.910836912004122496e+03
1.423377033966161728e+09,7.529050170666372651e+03
1.628705668706938505e+09,7.081640866855627792e+03
1.391075922257576227e+09,6.344141609194191005e+03
2.344620132843847275e+09,6.167369633399665872e+03
2.335164355144408703e+09,5.342496628658648660e+03
2.007096230537941217e+09,2.332027295758741275e+03
2.354211738996561527e+09,1.305725772188609426e+03
1.789997672404449940e+09,3.894454076204310695e+02
1.930262913564620495e+09,1.726494841803954046e+02
2.066255485373728991e+09,9.658989358378444479e+01
1.940983238401070356e+09,3.667193785673363493e+01
1.626794967545318604e+09,1.554232696643268419e+01
1.744144383217903376e+09,7.959065215725237508e+00
1.908325754608358860e+09,3.548516962002976616e+00
1.763302163082201719e+09,1.159406361152993448e+00
2.017873827192834139e+09,1.178802692876248059e+00
2.141656734189611197e+09,1.158869462536858519e+00
1.709382678867889166e+09,8.311732284631702106e-01
1.452146886822431087e+09,1.081742074605509085e+00
1.262156514005099773e+09,8.331248355844076414e-01
1.039594345635206699e+09,1.077729946420051377e+00
1.003469002778922558e+09,8.749114362758962926e-01
9.050913606867328882e+08,1.156930986753770041e+00
7.699188906438860893e+08,9.016010193688847041e-01
8.306304026488497257e+08,1.035025646052631032e+00
6.099383620818588734e+08,1.073254080915093223e+00
6.976442392382786274e+08,1.040315298229957053e+00
5.796393716301863194e+08,1.311077736966360652e+00
6.395729355368649960e+08,1.296412327195899383e+00
7.915932391769260168e+08,1.333700132785249792e+00
5.954073639677478075e+08,1.737824061166635792e+00
6.994915679474729300e+08,2.091599268820511170e+00
6.498402648365185261e+08,2.119425607074771456e+00
7.743366828804211617e+08,2.021723490538964718e+00
6.701314652622790337e+08,2.725109064861213959e+00
6.646848907792562246e+08,2.165733755229546365e+00
5.752746199636887312e+08,2.389845870782744353e+00
7.508026536561583281e+08,2.131662209339335146e+00
5.317813554923626781e+08,2.218262861838399047e+00
6.046173779267817736e+08,2.266588369696640459e+00
5.072008273139776587e+08,1.628004479378458269e+00
6.450262018750363588e+08,1.565652823426592288e+00
4.613731598583019376e+08,2.075552674246075480e+00
4.402929746759624481e+08,1.494261499984099961e+00
6.409805878468680382e+08,2.026667109608243589e+00
6.246672439741506577e+08,1.372328764912503996e+00
4.138314543818650246e+08,1.641822369184529951e+00
5.508964591895420551e+08,1.836470373308728865e+00
3.816738076717544198e+08,1.446622006311092390e+00
5.420085959719820023e+08,1.656557484889031651e+00
4.938967926767081618e+08,1.341963721407018362e+00
4.828585527228035331e+08,1.048858641979274919e+00
4.003518353031525016e+08,1.141060549028172888e+00
2.970824262787844539e+08,1.384089104869488995e+00
2.988976285205392838e+08,9.570768858653149191e-01
3.387186021968722343e+08,1.163020570620748817e+00
2.532868522861596644e+08,8.967017715822609425e-01
2.988333709164375663e+08,9.447690597039090088e-01
2.600600386063949168e+08,1.005984435698999757e+00
2.592355572083946168e+08,1.260935451963155041e+00
2.344327497906348407e+08,1.114323425800564316e+00
2.782649768894882202e+08,1.248902838071042520e+00
2.736199802893335819e+08,8.060899373019827507e-01
2.210695185148380697e+08,1.109749279168319891e+00
2.272926490188971758e+08,8.281164939939017477e-01
2.058451423547914922e+08,7.980638687233213568e-01
1.549815856622308493e+08,8.162726580053674130e-01
2.020436728240789175e+08,1.043362223608409911e+00
1.997754232079049647e+08,1.019947618310589776e+00
1.930811511434150934e+08,8.311372662934535249e-01
1.536365107366276681e+08,7.637446436423679375e-01
1.516634591829179823e+08,7.269644930667299443e-01
1.048408574573606700e+08,7.873183644928596348e-01
1.109345557677946240e+08,7.015583524482200684e-01
1.177511242441465706e+08,1.074426752330061463e+00
8.659956500828643143e+07,8.526965342338258536e-01
8.219779394464012980e+07,8.634576641268389974e-01
9.032779062681688368e+07,7.824223228991830092e-01
7.998596722157220542e+07,8.469305049793356410e-01
6.986897045368853211e+07,1.018894779615930668e+00
6.517455270004650205e+07,1.023442008839640316e+00
7.806878913255922496e+07,1.088465739613464489e+00
7.042958959682701528e+07,8.678483701355713675e-01
5.825536012604272366e+07,8.598804975635301329e-01
5.209297434172382951e+07,9.781437133813144502e-01
4.967207516831662506e+07,9.258964814969986579e-01
4.534203857312832773e+07,8.851652896896728961e-01
3.304349621622475609e+07,1.076698649963208299e+00
2.999052979773185402e+07,1.124429416855852404e+00
3.642292596563396603e+07,1.105848457848852995e+00
3.098797796785034239e+07,1.387029266922313653e+00
2.229553606617696211e+07,1.114540418174136516e+00
2.274837889171013236e+07,1.682744420652733330e+00
1.892850847888549417e+07,1.812935055323478428e+00
2.036066266034724191e+07,1.576941152716251793e+00
1.724325254059309140e+07,2.063084639148704547e+00
1.917173759948861226e+07,1.875863460571695729e+00
1.301967781161443889e+07,2.385764097417678808e+00
1.677538133088626899e+07,2.282632688947692667e+00
1.141252571824502386e+07,2.512287737463873238e+00
1.155969869181566127e+07,2.758301369211922260e+00
1.288449754906852916e+07,2.620289475764754794e+00
9.889738473943999037e+06,2.681001406673236165e+00
1.119351673428759351e+07,3.041562404274492426e+00
1.199346121869694442e+07,4.126975698776062629e+00
1.161490134106880985e+07,3.975756605774979136e+00
8.978703774255547673e+06,5.598043306558754928e+00
7.592006475388443097e+06,4.645014401499098611e+00
8.736894458728736266e+06,4.773841811178429317e+00
9.407200723937146366e+06,6.286157023873984784e+00
1.040164029571503960e+07,8.376493742160700862e+00
1.045848378090516478e+07,9.948245619592636757e+00
8.862708043442197144e+06,1.159537606604377125e+01
7.025790645628916100e+06,1.241693404222323949e+01
6.604459899596289732e+06,1.562583283962127112e+01
8.421867570527022704e+06,1.273606377077801000e+01
9.296171561369400471e+06,1.504565906966215927e+01
7.745153420132688247e+06,2.303645012417304017e+01
8.589441774674346671e+06,1.997596054779012675e+01
8.417353228082817048e+06,3.045412241177528756e+01
6.633974178854090162e+06,3.043992482227901775e+01
6.760395259876867756e+06,3.025062049908064310e+01
6.273310414334477857e+06,3.815957880164690152e+01
8.973485807733600959e+06,4.914351170748534514e+01
9.361312254298178479e+06,4.429801132593662771e+01
1.002416544356684946e+07,6.130929470704482753e+01
8.802638802556959912e+06,6.951574742609852819e+01
9.294295295856509358e+06,5.868135548590849737e+01
1.004964960107913427e+07,8.467039497643199297e+01
9.337442238457106054e+06,7.125988281544272240e+01
1.065373993023195677e+07,1.194248623512218757e+02
1.064103364953256585e+07,1.073524455691774477e+02
1.104483484651320055e+07,1.319548922747334245e+02
1.172971404865551181e+07,1.336151591874048563e+02
9.079135626303793862e+06,1.628942285666472287e+02
1.175790288845724985e+07,1.800586971329647952e+02
1.064152121202430688e+07,1.675263689138645304e+02
1.308331948455608636e+07,2.405091652280082428e+02
1.168760533712089993e+07,2.449778212688580652e+02
1.357986642520521395e+07,2.800420286145281352e+02
1.867176130587125197e+07,2.599346699395352402e+02
1.736762247056593001e+07,2.522036894781295473e+02
1.658017227831946686e+07,2.621113186166818423e+02
1.727328304548950121e+07,3.589081759823345692e+02
2.439586260538991541e+07,3.049109580237456498e+02
2.556953230139901862e+07,3.320304100500002846e+02
2.140666567421205342e+07,3.522440224577458707e+02
2.173188689451031759e+07,3.653864610238401838e+02
2.695369691177758947e+07,3.826352319953149390e+02
2.728139667653670907e+07,4.777401936696890630e+02
3.382776421175128967e+07,4.327262043192010310e+02
3.487184930860324204e+07,4.436491388373614768e+02
4.234505490147727728e+07,4.320029473186376094e+02
4.858035822680776566e+07,4.348551926190579593e+02
5.391978202303101867e+07,6.113672124190500199e+02
4.892369781159316003e+07,4.500534839848320985e+02
6.809103372632308304e+07,6.759123389847491126e+02
6.015397792435751855e+07,6.748373323917835478e+02
7.984885456925511360e+07,6.482682909616950155e+02
9.406121786404709518e+07,5.191634489028280086e+02
9.339247102428889275e+07,5.163480119293470807e+02
8.484178969730949402e+07,6.145794126184516699e+02
1.345585060769992769e+08,7.202377472179938422e+02
1.029956618934082985e+08,4.967291938353243950e+02
1.114374656195843667e+08,5.391771742494016735e+02
1.193426664991916716e+08,6.795086041510796804e+02
1.304490055179637522e+08,7.329777618127304777e+02
1.637110266088635921e+08,6.425586856417677382e+02
1.388377531137822270e+08,5.882142196625866291e+02
1.926670994981365204e+08,6.856559621450865052e+02
1.696730861436038017e+08,5.608671968754302952e+02
2.118546249138016403e+08,6.192398982568267911e+02
2.235565568433424234e+08,5.871101591120598187e+02
1.792380806503641605e+08,7.043360203455653163e+02
2.092106327750460804e+08,5.534839875888507095e+02
2.034972342365919948e+08,5.838115710087868138e+02
2.442097276405971348e+08,4.287752176433003228e+02
2.910520187697876692e+08,4.869118350600617191e+02
2.612822961893214583e+08,4.170694179574908276e+02
3.059143965196844935e+08,4.477425250012834681e+02
3.686011469109402895e+08,4.268816615476676475e+02
2.987634624286407232e+08,5.625590269798233294e+02
2.802842322282792330e+08,4.400813254473365532e+02
3.559728850092179179e+08,4.674031076790620887e+02
3.810219355955470204e+08,4.191421566451348326e+02
3.993118990693481565e+08,5.175314793560395401e+02
