x,y
7.953493748432252985e+00,6.992781837705214230e+02
1.073794892175748572e+01,4.079503868726964697e+02
1.144263149812305791e+01,1.844114680509803748e+02
1.031407863552175108e+01,9.967837099852971505e+01
1.146258470070572066e+01,5.963750891116956154e+01
7.493927176820252889e+00,2.449419335505674411e+01
1.144884457201455952e+01,1.301367171228718789e+01
9.375506209807378255e+00,6.872213404122754277e+00
8.467338055366186111e+00,2.886320119313610100e+00
1.055746874585609518e+01,1.345529821720748309e+00
9.279465380329664725e+00,8.834934085582885066e-01
6.862610666002304960e+00,1.004425493842302064e+00
8.925244612618968176e+00,1.212804039644090448e+00
6.003904275272389235e+00,8.865535291960028319e-01
6.605066895512520908e+00,8.701395933884342737e-01
4.784177133936283965e+00,9.604777643373489937e-01
4.964713381026161443e+00,1.035743948091952582e+00
3.974253919915465616e+00,1.085661948753610995e+00
3.225271147284336948e+00,1.129590937921914673e+00
3.553534495688038142e+00,8.144174954193648119e-01
3.417944079344456654e+00,1.094899850872684599e+00
3.663302783938561458e+00,1.604952405956920236e+00
2.691633341492796205e+00,4.132386639435487119e+00
2.949543554209250296e+00,7.240935040501396358e+00
2.540726754718085179e+00,1.515540746951630524e+01
2.766044081369628760e+00,3.253337994577808701e+01
3.591613521218844252e+00,1.038998519576016264e+02
2.728463358558666840e+00,1.636767034048430958e+02
3.019237016865589318e+00,4.609267963876958447e+02
3.410864298939912498e+00,9.327249308000793917e+02
3.378473538415379007e+00,1.887539969415019641e+03
3.722290428142819962e+00,5.348957317491445792e+03
1.470943147936523706e+07,2.595869748671028532e+01
1.118979414841611311e+07,3.499162283255950001e+01
1.464792920091604628e+07,3.370232249972645633e+01
1.144342657334843464e+07,2.268036715406822523e+01
1.400567573328578286e+07,2.827926140478901829e+01
1.382999294959702902e+07,2.433250796172130492e+01
1.160316676400085911e+07,2.605437708350930492e+01
1.491580078845656663e+07,2.401942032670018889e+01
1.598862568547258712e+07,1.963165718121904035e+01
1.605766960387563892e+07,2.098172642029194890e+01
1.082650602960711345e+07,2.264527599371523081e+01
1.086441906974042021e+07,1.666876444758048592e+01
6.919535276827988215e+06,1.987977182440228319e+01
4.294876520120908506e+06,1.481936341436253990e+01
2.242052371091750450e+06,2.256245914037306477e+01
1.292593255364508135e+06,1.718906440808729030e+01
8.109286132199086715e+05,1.725417718635325670e+01
5.688509231612764997e+05,1.960318043536960175e+01
3.595424261929322383e+05,1.662712697326080047e+01
2.238719716158783995e+05,1.730683987170495541e+01
1.531050774327998224e+05,2.133234768656489067e+01
1.287552319857230759e+05,2.100577132783075740e+01
9.459030542119893653e+04,1.979958586506493390e+01
1.334054342833731207e+05,1.419821828462827185e+01
1.061536580153501418e+05,1.246649639474472337e+01
1.245780597715059121e+05,1.023413358423655595e+01
1.007780636764202791e+05,9.713349869329650943e+00
1.460978889118794468e+05,8.798759836302005866e+00
1.365692748060997110e+05,8.559514824558531743e+00
1.345698871853924065e+05,8.409580970579678905e+00
1.131824501456555590e+05,6.559463863010466689e+00
1.268550056878342584e+05,8.683963846583138135e+00
1.724005744464315358e+05,7.468983848079386867e+00
1.883606412513434188e+05,7.049761247007081622e+00
1.912795869007285510e+05,7.168804867169766837e+00
1.943128879927128728e+05,5.086164420058083557e+00
1.961137420957933646e+05,5.141834545199931661e+00
2.226055918781074579e+05,5.767728576883628833e+00
2.322272385247772327e+05,4.957290557277291398e+00
1.756268974423200416e+05,4.974092913078872691e+00
1.951961193478314381e+05,4.021706384488822117e+00
1.991095420019329758e+05,3.339779302918056914e+00
2.208292324865667615e+05,2.914845113547217537e+00
2.567637223757114843e+05,3.395313002098474087e+00
2.427783238722000096e+05,2.604180445498599283e+00
3.006132204001710634e+05,3.064862838576091875e+00
2.960904840006248560e+05,2.793952170063707108e+00
2.573794685706188320e+05,2.515520793118469989e+00
2.720995103368309792e+05,3.114171754081233701e+00
2.928004566441560164e+05,2.491822131516447936e+00
3.110433661924313637e+05,3.031175744727793830e+00
4.236994038084488711e+05,2.350529486941806301e+00
5.026565933959245449e+05,2.342562623493611440e+00
5.448925267397962743e+05,2.399090852344355707e+00
6.395177687287572771e+05,2.110432083821121019e+00
5.191557622068132623e+05,2.160522634334785863e+00
6.122763498792032478e+05,2.234611678675644253e+00
6.455956055346014909e+05,1.868045918520817805e+00
6.431188142170266947e+05,2.580114917762470927e+00
1.027638658143061562e+06,2.608813603481468402e+00
8.763906110572760226e+05,1.950577444028202212e+00
1.142768595478888135e+06,2.147936949259206862e+00
9.237832190956019331e+05,1.736123298100844314e+00
9.563950726498203585e+05,1.987633118922949027e+00
1.488359334789212327e+06,2.121807474096995438e+00
1.326009171518525109e+06,2.567372823320143826e+00
1.484867494429323124e+06,1.889272757886809151e+00
1.570695991894812090e+06,2.421173458252439570e+00
1.892625076655491488e+06,1.699622421078464285e+00
1.683585125426433515e+06,1.785145536487200202e+00
1.682858951487724436e+06,1.752472898083128117e+00
1.449450211945989868e+06,2.077963574570790950e+00
2.300938607501146384e+06,2.471993685274795460e+00
1.775992816321388353e+06,1.701051689774820685e+00
2.559974362064704299e+06,1.905691497762697750e+00
2.117946229491243139e+06,2.013790596439362091e+00
2.108338297968469560e+06,1.843686724285749090e+00
2.317815635187158361e+06,2.327809338507471626e+00
2.740431270367765334e+06,2.526292588823997765e+00
2.813641282579171006e+06,1.838377723933014796e+00
2.537072034721524455e+06,1.856293371748479748e+00
2.961864668009805959e+06,2.495339223721506183e+00
3.203116787475351710e+06,2.185166823771000022e+00
3.480020598011945374e+06,2.394847329948518677e+00
3.967444345570906997e+06,2.723243657534838214e+00
4.361319933284806088e+06,2.794448938662075221e+00
5.034482084170992486e+06,2.575369603007727104e+00
5.188761582703639753e+06,2.376943382797134685e+00
4.653497716145734303e+06,2.494814517744281979e+00
5.216267515410684049e+06,2.589574315656404835e+00
5.390307630655271001e+06,2.170200789531633312e+00
4.997133065335000865e+06,3.290414666456573656e+00
5.142221370731161907e+06,2.767391615878412203e+00
6.678750144324574620e+06,2.313355155246322514e+00
5.636660049555488862e+06,3.593427690750777170e+00
5.932667041292757727e+06,3.245669020337342392e+00
8.028429601926400326e+06,3.134901251240707953e+00
7.195415874534181319e+06,2.691622834910306850e+00
6.399933228829370812e+06,4.019115815944468650e+00
8.018259140335496515e+06,3.411901180623565288e+00
7.148967687030163594e+06,2.802517422387998725e+00
8.010897719016062096e+06,3.378290124825576335e+00
1.120646703937723115e+07,3.687746259103004132e+00
1.062478539221526496e+07,4.061132310590514827e+00
1.077824805422048829e+07,3.095525744441703697e+00
9.150663906610796228e+06,3.251206253903666354e+00
9.777697692175924778e+06,2.578858498621598550e+00
9.344597404825722799e+06,2.397656871992607464e+00
1.098882015658057295e+07,2.151653697386060049e+00
1.226876101265188493e+07,2.544702263323485258e+00
8.587087523049537092e+06,1.675371959470603134e+00
1.074287893528853357e+07,1.741603116185473255e+00
1.272895095520275831e+07,1.393341786897804413e+00
1.310756349979429320e+07,1.291775608229789318e+00
1.191402190750902705e+07,1.594054817163300664e+00
1.171334939478048310e+07,1.333102318610849712e+00
1.041786591343230382e+07,1.450470578759371687e+00
9.621774671787152067e+06,1.553430421169839315e+00
7.500758396705495194e+06,1.025087157845028241e+00
6.646051625615428202e+06,1.322416142193136634e+00
7.694529012269200757e+06,1.067417029737303125e+00
6.056697118781480938e+06,1.446921181057305272e+00
6.491416149711680599e+06,1.074668213426215324e+00
6.999510015054498799e+06,1.230345488054557457e+00
5.406482582001505420e+06,9.527181863999748535e-01
4.585768605121839792e+06,1.347869761471627514e+00
5.971088021396957338e+06,1.079476879834702974e+00
4.464781696664849296e+06,9.198407110203432602e-01
5.135632647651583888e+06,9.253399417781031921e-01
4.969015548204922117e+06,1.194305229469343033e+00
5.290385110623323359e+06,9.741831380138578078e-01
3.449747614654996432e+06,1.176277404502075852e+00
4.206139738489455543e+06,1.037914175195572941e+00
4.470144666705948301e+06,9.177659767724922757e-01
4.221079804275917821e+06,9.069662335050513446e-01
3.143495359096693341e+06,1.008357596552359015e+00
3.039219080612096936e+06,8.265295074128498065e-01
2.580486819288855884e+06,7.613291855944848141e-01
2.301465591519373935e+06,7.580363063888515551e-01
2.801393983835245017e+06,9.691448211546715985e-01
3.003264311154962052e+06,7.996505619426959033e-01
2.856047673167743720e+06,9.651671206462713037e-01
2.020256908017718233e+06,1.064624439046098159e+00
1.776309143687763484e+06,1.008768389666907073e+00
2.209381082730327267e+06,1.092105168110484081e+00
2.067513459377638064e+06,7.777294523266693460e-01
1.405660136100131320e+06,7.931402014155963798e-01
1.395324506544422591e+06,9.131140202180054732e-01
1.375005151556115830e+06,9.084163047094306886e-01
1.375185786946797045e+06,1.000774281254202647e+00
1.201160225369090214e+06,1.068011196214254666e+00
1.339849706769350916e+06,7.155031949004420078e-01
1.240653650390757481e+06,1.057566696512058924e+00
1.016712313155917334e+06,8.984478812863003760e-01
1.201418242318022763e+06,1.016485193506901474e+00
8.921188692753623473e+05,7.350350613389229348e-01
8.035463083530833246e+05,7.685925934788332414e-01
7.150206648082826287e+05,1.034506943093506326e+00
7.396971784611842595e+05,1.042321362976317722e+00
7.106848532836774830e+05,9.796037876460125249e-01
4.373137673417032929e+05,1.004016180524752500e+00
4.494148129876102321e+05,1.114162526411342169e+00
4.699252455165482243e+05,1.023778209899913749e+00
3.145900195629305672e+05,8.296881587745033038e-01
3.551971495834141388e+05,1.053820388425537491e+00
3.380382547160636750e+05,1.246721928742853258e+00
2.378034500223326613e+05,1.058790864803795140e+00
2.204322326275594532e+05,9.494807959543332121e-01
1.978402004064845969e+05,1.566726532804129990e+00
1.615426089527076401e+05,1.605225116242551930e+00
1.813979149073881272e+05,1.429875560277453106e+00
1.712311525590680249e+05,1.236232578209624178e+00
1.178408797028132831e+05,1.881429256357108448e+00
1.052071451160594006e+05,1.398176391653287665e+00
1.387099664239410486e+05,1.552130417785236416e+00
1.174935853707496281e+05,1.761986203987832234e+00
1.153535064302738319e+05,1.709920342488923328e+00
7.610526578230911400e+04,2.000620569747595390e+00
7.104868962243810529e+04,3.205839783019220235e+00
7.968638124525109015e+04,2.269183695958883362e+00
6.734392880999825138e+04,2.883274118724862500e+00
7.234156410908979888e+04,3.729702238533919356e+00
5.577506114298927423e+04,3.880142799598671033e+00
4.730148648551396036e+04,3.407118439624817974e+00
5.789322176583461987e+04,4.519055995621038768e+00
5.266202414631599095e+04,6.186437862954912603e+00
4.137594556641027157e+04,7.191092540230813235e+00
4.105646924929409579e+04,7.324290690966706485e+00
3.964938176348943671e+04,8.882407618879049949e+00
5.355662271628432791e+04,7.086005985783902617e+00
3.560164636443323252e+04,1.153179710729069285e+01
3.618047667862308299e+04,1.292242538169634969e+01
4.920893538861804700e+04,1.330748947660808845e+01
5.033434926005298621e+04,1.235491546877303115e+01
4.184392045066624269e+04,1.856639811318913402e+01
4.660505574686774344e+04,1.886155277382858841e+01
4.601658672398381896e+04,1.714610163699093803e+01
4.704966181915812922e+04,2.876073580195305368e+01
3.306597370503057027e+04,3.170147097507378575e+01
5.091467489193688380e+04,3.255714528282302211e+01
3.374749590828082000e+04,4.129881734346740529e+01
3.641499341161626216e+04,3.830780124533995235e+01
5.366100891087290802e+04,5.365342957401635715e+01
4.859921950886969717e+04,6.697767810218755358e+01
5.365252943326260720e+04,6.570278780434438204e+01
4.191434617036889540e+04,8.145181571537219156e+01
4.698031498623852531e+04,6.686261911780532330e+01
4.469994028190206882e+04,7.336157261836241616e+01
6.537041212715598522e+04,8.967816834820379768e+01
4.809870143951731006e+04,1.226742953356964136e+02
5.850928202037253504e+04,1.008773696429406499e+02
5.495698439659910218e+04,1.329072827520771796e+02
5.803435371685081191e+04,1.640655770262047781e+02
6.303172104887315072e+04,1.457990776150627994e+02
8.946885961732445867e+04,1.966994587494116047e+02
8.669242311720334692e+04,2.286880395279547145e+02
7.190345161003645626e+04,2.579950736790557357e+02
9.560494619560422143e+04,3.076812844864859926e+02
8.155400456032699731e+04,2.961322983312294355e+02
9.255523203612105863e+04,2.812346904368556579e+02
1.302983381104993750e+05,3.690212696859865105e+02
1.282460217487739283e+05,4.122388008351404096e+02
1.636915012139527826e+05,4.137210622383029772e+02
1.282257784950333153e+05,4.457928811289822875e+02
1.438168826801943651e+05,3.613132170501230007e+02
1.598345180504502496e+05,4.698342757724286116e+02
2.155320193129372492e+05,5.034623251756591458e+02
1.940401389327367651e+05,4.959229801800004225e+02
2.728953449095889227e+05,4.503070012324248523e+02
2.609765404164260544e+05,4.869440646828790022e+02
2.969073180721382960e+05,5.702861910098434919e+02
3.616184034621141618e+05,4.548167871600165881e+02
5.174241197515138774e+05,5.830372632482674362e+02
5.018063166738301516e+05,5.104417462069296221e+02
5.491526623642151244e+05,5.091745417432984482e+02
6.847281700356806396e+05,7.280656826317998593e+02
7.893091818451582221e+05,5.056969306609510681e+02
7.649601272930918494e+05,5.012047429382661790e+02
9.518449271454786649e+05,7.118833078397466352e+02
7.995360597268168349e+05,6.490888126867763503e+02
1.137322796809685184e+06,7.018956817881944517e+02
1.079903208748008823e+06,6.018775096043220856e+02
1.697141128145565744e+06,4.723617024951923327e+02
1.243857143204934662e+06,7.047207469322972884e+02
1.586951127064489294e+06,5.710017545785184439e+02
1.923143002003361704e+06,6.195981270101452765e+02
2.070723710872943746e+06,5.014808379749377423e+02
2.721769964307113551e+06,4.442417252088354189e+02
2.610296093706282787e+06,6.139053537449143505e+02
2.841379667508352548e+06,4.291391922638364349e+02
2.891939371406324208e+06,3.887683735846666764e+02
4.193377459392861929e+06,3.466759734385485103e+02
3.101702491247446276e+06,4.973808868095885032e+02
3.434222362752082758e+06,3.339741402144603626e+02
4.810371963984952308e+06,4.437650956969093841e+02
5.375700020122084767e+06,3.805100494427892954e+02
6.558332404987527989e+06,3.122787276443323776e+02
6.838934824783779681e+06,3.716647582895492974e+02
5.111107103361614980e+06,2.336276840098867922e+02
6.775065677317507565e+06,2.497756612741262643e+02
6.279905065985723399e+06,2.641267843827977231e+02
8.248661655596939847e+06,2.675042961049413748e+02
8.656330984228285030e+06,2.328177712794448269e+02
7.532435036774945445e+06,1.564445297314771608e+02
8.145313011711839586e+06,1.368278978712671972e+02
7.913555282176341861e+06,1.196557871926621885e+02
1.152205339597579651e+07,1.686409901441037960e+02
1.093965448397339135e+07,1.219482221872410577e+02
9.923813759778995067e+06,9.187938890415030357e+01
1.362012251643468440e+07,1.085362790456715487e+02
1.247450355274089426e+07,7.699149711298070997e+01
1.022333551334960759e+07,8.562401481330334718e+01
1.382204230888041668e+07,7.501050593131371613e+01
1.172464260897041298e+07,6.141875221166224463e+01
1.264883594928047992e+07,5.006922980272693025e+01
1.328583399842843227e+07,6.120437585457221985e+01
1.449822943293541111e+07,3.683381578038962800e+01
1.403772669746991247e+07,4.227188226649678171e+01
1.582457763971615024e+07,2.881356682600117836e+01
1.585083565676484443e+07,3.005510043557699262e+01
5.049774983941465616e+06,4.585863296704931003e+01
3.844361520222359803e+06,5.054978125627803109e+01
4.744981965676208027e+06,4.973058674831434445e+01
4.672229959614145570e+06,4.947963655320847920e+01
4.016989760753696319e+06,6.681096990362458143e+01
3.934310191493664868e+06,5.368441810863410524e+01
3.927085543745545205e+06,7.375882319859240965e+01
5.422050394837440923e+06,7.231790993792407107e+01
4.375403367572303861e+06,6.287249363407046587e+01
3.770341501027120743e+06,6.067480773802139993e+01
4.382074563423013315e+06,7.970266019812927993e+01
4.729692737980378792e+06,1.021882892735899730e+02
4.196779247487503104e+06,1.068962284039656510e+02
3.446200109715132974e+06,1.063272891554287014e+02
4.646212963265866041e+06,1.038098943462590569e+02
4.114142282621930353e+06,9.813785410606385540e+01
2.885549473750642501e+06,1.018606377883039471e+02
2.999892976800580043e+06,1.170470339153368400e+02
3.344067226689190138e+06,1.234506566250732362e+02
3.642602139705419540e+06,1.433508156673831309e+02
3.040999119717768393e+06,1.736280760997439927e+02
3.547303691353967879e+06,1.466882724211224058e+02
3.612508728646603879e+06,1.667634708128624368e+02
2.523449737044597976e+06,2.012267015658897549e+02
2.587977196769716684e+06,1.885304909979356296e+02
2.741893139924438205e+06,1.486009359999214325e+02
2.806152333166370634e+06,2.047076321048172929e+02
2.225849668638252188e+06,1.811021871685944689e+02
2.052721992074604845e+06,2.164536153595379062e+02
1.812195567888290156e+06,1.829132748607794667e+02
1.684077668816917576e+06,2.385190686936403779e+02
1.958566306895560585e+06,2.574693471640531470e+02
1.644826345422398299e+06,2.269173772308340347e+02
1.910455526006866945e+06,1.893104543798078794e+02
1.400615558729176410e+06,2.107400900323568180e+02
1.310175773510477971e+06,2.308437025041986317e+02
1.500328284702492179e+06,1.927437441674572369e+02
1.302760199211947387e+06,2.478677450067974917e+02
1.483215055484976852e+06,2.020223900489585844e+02
1.117541054304695223e+06,2.039556193709780700e+02
9.214604117628810927e+05,2.482354552703191928e+02
1.282497126230199821e+06,2.923718329249539352e+02
1.000605404060067376e+06,2.445343639294604543e+02
8.352097327555675292e+05,3.209429129425855081e+02
1.055939940300213406e+06,2.675401173351756938e+02
6.761065820905987639e+05,2.862299355058732431e+02
7.449702991200141842e+05,2.089306891887574409e+02
7.292839115509148687e+05,2.403069132613459260e+02
5.807890172226012219e+05,2.701079252796718606e+02
5.222138575104473857e+05,2.609600168538711387e+02
6.344011067621387774e+05,2.269221810152681940e+02
6.100260768650542013e+05,2.545374134858616344e+02
4.639732339492185856e+05,2.129190237168411386e+02
4.279156614521273877e+05,2.396498535693847316e+02
4.520367999413743964e+05,2.255063578880921398e+02
4.885729118310454069e+05,2.787774955470943041e+02
3.784573618834330118e+05,1.795417868038678364e+02
3.586965668098353199e+05,1.795379741572737089e+02
2.851964143888146500e+05,2.422059793304675566e+02
3.719844715372705250e+05,1.723957254113222177e+02
3.705825534998266958e+05,2.440073055289233537e+02
2.367365614691207302e+05,2.203746929380419317e+02
2.716705800042574992e+05,1.739423850301662071e+02
2.975479234872491215e+05,2.029122619372828638e+02
2.135011755057907139e+05,1.373251577788754787e+02
2.747397060903693782e+05,1.578508303513575868e+02
1.743183738185228722e+05,1.656549047202134943e+02
1.746716894716602983e+05,1.790583370834351058e+02
2.058355156146659865e+05,1.517843444838968878e+02
2.137724063154044852e+05,1.428065502322897942e+02
1.615804469476322411e+05,1.607649413578776318e+02
1.493447102567503171e+05,1.352155153504136536e+02
1.567692643546672771e+05,9.698729132176102041e+01
1.772493755055087386e+05,1.195075885574359944e+02
1.280630480912967905e+05,1.052720798678142842e+02
1.379142392683804501e+05,9.709181132436208372e+01
1.664027149719904410e+05,1.151342880873321377e+02
1.770869195438156603e+05,9.874024909781986992e+01
1.564120649093617103e+05,6.795838456921043758e+01
1.164232374626211385e+05,6.891375131946951171e+01
1.146245437125642638e+05,6.433857392595251667e+01
1.154832629732892092e+05,7.860084545495800512e+01
1.171447742114307621e+05,6.724382899552419701e+01
1.418248160472382442e+05,7.008590039758097134e+01
1.595163579579017533e+05,4.833986822566188835e+01
1.320047673972277844e+05,4.742923989592762979e+01
1.091223108531739999e+05,4.086532307359981786e+01
1.193350616865765041e+05,3.512097114870191206e+01
9.954590048630841193e+04,3.338249159377548381e+01
1.590521961150280549e+05,3.833774181755672572e+01
2.621145580959074432e+05,4.265122099015544421e+01
3.193433320394685143e+05,3.424907940186525934e+01
3.853677779366682516e+05,4.368152333119975594e+01
5.534602230624483200e+05,4.489069549454973895e+01
8.996132585909166373e+05,4.753066506030049965e+01
1.234708846947233658e+06,3.739197638069961016e+01
1.404715942727098707e+06,3.782260726309861809e+01
2.766861877669660375e+06,4.005981695220073391e+01
3.416564911959873512e+06,4.937703873800949594e+01
5.656377892830306664e+06,3.478237161900227647e+01
2.735600718797199249e+09,1.724350369963290177e+02
3.152588350167567253e+09,2.490838568018201897e+02
2.300576160196482182e+09,2.298392853848366144e+02
2.416183147514723778e+09,1.955447761686195634e+02
2.071422353975627899e+09,2.063569147246373348e+02
3.125386465993741035e+09,1.988182146435904372e+02
2.531290000245221138e+09,2.228162251727142120e+02
2.108552496202102423e+09,1.942900916807047338e+02
2.649489331573901653e+09,2.089174441320101892e+02
2.283791377159252167e+09,1.933644456358615571e+02
2.032124058460413933e+09,2.127890156185800947e+02
2.278720683053146839e+09,2.759624892166439167e+02
1.944079470143006563e+09,2.525938439306396219e+02
2.433022586588482857e+09,2.427229624635886864e+02
1.845027455319126844e+09,2.218786472899277840e+02
2.266469376828674316e+09,2.351797114286942474e+02
1.935346422176660538e+09,1.929131803223254167e+02
2.032087834724578142e+09,2.158560485061177872e+02
1.979809900398389101e+09,2.766602940017382934e+02
1.698171634713032961e+09,2.879755717147652945e+02
1.844179609701265574e+09,1.952068425631621551e+02
2.142851611662857056e+09,2.118318461805842219e+02
1.606394335489128351e+09,2.232271077250624671e+02
1.521546052528982639e+09,2.348679377585937118e+02
1.419845091077344418e+09,1.978909549739294960e+02
2.154091741285049438e+09,2.069822324984524755e+02
1.916652613934852123e+09,2.948882917071621250e+02
1.356620382115666628e+09,2.498289964728892016e+02
1.331158017143490553e+09,2.636635884130085969e+02
1.683465748935419798e+09,2.750990687792333347e+02
1.517009369561107874e+09,2.921835913282275214e+02
1.432630158207352161e+09,2.961687636806357204e+02
1.381251508610447407e+09,2.627890513504737555e+02
1.792764781264305353e+09,2.209689360988694773e+02
1.346350443594376802e+09,2.045857358213493740e+02
1.362696148865343571e+09,2.832877942682000025e+02
1.162113452088914633e+09,2.061817773903134139e+02
1.511314286354562759e+09,2.700648374851591029e+02
1.601294793191795826e+09,1.995375265341724287e+02
1.320847900407529831e+09,2.258529123469679121e+02
1.076552177224577904e+09,2.824143708673316269e+02
1.435565901378984451e+09,2.254492164086757668e+02
1.286726134390648127e+09,2.992112925131668248e+02
1.077706490404525757e+09,2.973275345143787831e+02
8.447897404214811325e+08,2.289424482281805524e+02
8.930207952255690098e+08,2.824417360843037272e+02
8.456838887017219067e+08,2.182717144955183528e+02
9.913731558831250668e+08,2.181730600628399088e+02
8.907249213587837219e+08,2.185526630488508317e+02
6.515972634892913103e+08,2.420569848848967354e+02
7.020478259417539835e+08,2.554413379275499381e+02
5.126856163774726987e+08,2.494502261780956758e+02
5.838931558416854143e+08,1.890836703199805413e+02
6.461218050111941099e+08,1.718106457750375000e+02
5.916132550584882498e+08,1.964485069887942643e+02
4.798926219716230631e+08,2.112259357163189009e+02
4.017210095317811370e+08,2.286080320662877909e+02
4.168838575349464417e+08,1.476210557620192674e+02
4.972197793128755093e+08,1.768579592243061427e+02
4.164294969151998758e+08,1.320374136216584304e+02
4.201913264047212601e+08,1.260326278114325333e+02
3.683603135279480219e+08,1.656201412802150514e+02
3.771058445958971977e+08,1.284761293192650555e+02
