x,y
1.862469099573773065e+03,6.528220165628603411e+01
1.855911802585713303e+03,1.383149650602804854e+02
2.352250539330598258e+03,2.239667106823346217e+02
2.399963243811697794e+03,4.443202733312110126e+02
1.784780648353342258e+03,9.083430995223045556e+02
2.094625969898886979e+03,1.408211416234362787e+03
1.604948185108965163e+03,7.378333717893009407e+02
1.689392952983698478e+03,5.309800175820037111e+02
1.328708359120651721e+03,3.610081692667936295e+02
1.099094363987497900e+03,1.994840830823557951e+02
9.169121172989007391e+02,8.884071812042445515e+01
5.138400379393738149e+02,6.559729261253552579e+01
4.881559387173949176e+02,2.925062436298309620e+01
3.668744882888733514e+02,2.276515351208389148e+01
3.092525638816894116e+02,1.304286555412391913e+01
2.269392179987449651e+02,8.185559845798040968e+00
2.308995279037559385e+02,5.510418509644058105e+00
2.365907955823153372e+02,5.630368198422480930e+00
1.800774591909138849e+02,5.858582690384638525e+00
1.490456555746701497e+02,6.292649371864851737e+00
1.761118338906386782e+02,5.417333792353885791e+00
1.439233976895549745e+02,5.948520564672315381e+00
1.402652655828891568e+02,4.672614252605005625e+00
1.276832139049511312e+02,5.473994625243857826e+00
9.261820602196428354e+01,5.845714906322857729e+00
7.872572781307000866e+01,4.999703346845430829e+00
7.590328348684404602e+01,4.514325004823207976e+00
6.130170298899537329e+01,9.558848742063199566e+00
6.964647389961534429e+01,1.319591673534334397e+01
4.802170652326664424e+01,2.348060191886348136e+01
3.061133034648736739e+01,4.415583566028081464e+01
2.709471949162115934e+01,6.800597459948923529e+01
2.629792942365927999e+01,1.090921436535478790e+02
2.357490797561363038e+01,2.206405414100382245e+02
1.870191945178576987e+01,2.733016000632588316e+02
1.607815121594070717e+01,5.760118728784564155e+02
1.259345752143184960e+01,1.017131746094591108e+03
1.086095896836347841e+01,1.450481747480042259e+03
1.003072075109857764e+01,6.494325458657494892e+02
1.124819703789336245e+01,4.344992850591474394e+02
1.076099032271436684e+01,2.242415574130416758e+02
1.001437747037061499e+01,7.919238965117010309e+01
8.188712127593815282e+00,5.432972150251343635e+01
9.032446244192717799e+00,2.653072137314413581e+01
1.110613564489085192e+01,1.054241430519468103e+01
1.062628492664588542e+01,5.872822192859837642e+00
1.173121592578654138e+01,3.028878602013912236e+00
9.758510172857775444e+00,1.296328904964039408e+00
1.029408485162981712e+01,8.174759252814118859e-01
6.505873685375635596e+00,1.067457231483891045e+00
7.460576464025078458e+00,1.204153825799042510e+00
5.860222594674386443e+00,1.089001032751592213e+00
5.088866622427032027e+00,1.063068624463541001e+00
4.256862937347912101e+00,1.243810970945021799e+00
5.558732348748693930e+00,1.003559406502994911e+00
4.206425457846526328e+00,1.185688781736277564e+00
3.669239771454845034e+00,1.085464410342295682e+00
4.050526222089766648e+00,1.123660042967031591e+00
3.615190636298902138e+00,8.992694009060534510e-01
2.504187733725716569e+00,1.394801873343666232e+00
2.753985861920887235e+00,4.197836054306398168e+00
3.796850368114832008e+00,6.771597397177543165e+00
3.890770802344491575e+00,2.019377972262624255e+01
3.693647311713663672e+00,3.421882772237935910e+01
2.569795646735905326e+00,8.279263347901546410e+01
3.678541536211385132e+00,1.660221180569616592e+02
2.747788893623903661e+00,4.195535924688252294e+02
2.781496395505740349e+00,9.101344779653404657e+02
3.111320591070585007e+00,1.849510086827340501e+03
2.864278811641430611e+00,3.842114863652970143e+03
1.104086994994736649e+07,2.638200867516486881e+01
1.542547432420081273e+07,2.394948654221624196e+01
1.398329241776103899e+07,3.375964537615543293e+01
1.100342320772485994e+07,2.381341223540941598e+01
1.273854140545467101e+07,2.607200439178279439e+01
1.303011332303966768e+07,2.727785355569787029e+01
1.256319484642498568e+07,2.577727547318098544e+01
1.661506530867348425e+07,1.970383392629472397e+01
1.317533179790173471e+07,2.128032054327967160e+01
1.388201856032451987e+07,1.552095731613646734e+01
1.104609921115971729e+07,2.166488200766729122e+01
1.033533477477476001e+07,1.583079826858886641e+01
5.338229283827566542e+06,1.617889551593555453e+01
3.959086806802831125e+06,1.536022017007709906e+01
2.837953241832950152e+06,1.780173650633586391e+01
1.558195812534519704e+06,1.470452534839303205e+01
1.104930225741395727e+06,1.829835956572597055e+01
5.574360509046345251e+05,2.077581144206895303e+01
4.193463814759529196e+05,2.286613523502878564e+01
2.044399937819050392e+05,1.487158384506820852e+01
1.857991610104130814e+05,1.831016895989550619e+01
9.530056382625449623e+04,1.421318512002503809e+01
1.026496718255803862e+05,1.904767368694938767e+01
1.088316139584144112e+05,1.619286435042341310e+01
1.338208385935858532e+05,1.372180346156791586e+01
1.260512909584989829e+05,1.093886405918096827e+01
1.081526672295943135e+05,1.267276942161357312e+01
1.572173938149146270e+05,9.516097006062206987e+00
1.221746621534336300e+05,8.043216882354865760e+00
1.134724124425935734e+05,7.100290404673714306e+00
1.400392861500178406e+05,8.299369756983828950e+00
1.436379101659618609e+05,8.005544595783447903e+00
1.555334120585133205e+05,7.638320707122769448e+00
1.817978712200697337e+05,5.963369323847555137e+00
1.529427807988425193e+05,6.378630104450261129e+00
1.932498415765593818e+05,5.051896525659119064e+00
1.573569112698586541e+05,4.966639208323427646e+00
1.878897892744744895e+05,4.315801203837829725e+00
2.033463761693617562e+05,3.726929649460813287e+00
1.891241404071389697e+05,4.401164866780198359e+00
2.377314611827034678e+05,4.018104231209084887e+00
2.028427862613459001e+05,3.444367376903538780e+00
2.060106553744183329e+05,2.807282163992771196e+00
1.993367904489574721e+05,2.835106643627185452e+00
2.161874734352176602e+05,2.922089764269149459e+00
2.362155040514372813e+05,3.099155052144119349e+00
3.670131598660300369e+05,2.660937543701440422e+00
3.933162091413941234e+05,2.794115247631308474e+00
3.637150108862307970e+05,2.676809910183189700e+00
4.456114252079894650e+05,3.253309732035325030e+00
4.173759376049811835e+05,2.006874528985269635e+00
4.191651733945987653e+05,2.159122725948978250e+00
4.657581419815049157e+05,2.933087348004448369e+00
4.294398908882326796e+05,1.956917577594010860e+00
4.882680710470914491e+05,1.860168860255740242e+00
6.191624269021844957e+05,1.914878849899223523e+00
5.173074427734127385e+05,2.169309390417201389e+00
8.440946553632884752e+05,1.851345778768151096e+00
6.303588188924078131e+05,1.751884888032602339e+00
9.534901482499063713e+05,2.507126054706903862e+00
7.220450160609744489e+05,1.853214083073354557e+00
1.055506715944582364e+06,2.401658014860113433e+00
8.863254513396284310e+05,2.148260971358443960e+00
1.099398935831970302e+06,2.130118752728519471e+00
1.382685810707870871e+06,2.094406179534022527e+00
1.055320248019658728e+06,1.927196331492843751e+00
1.084181168222378008e+06,2.600910021724697430e+00
1.323500839734043460e+06,2.289504962545906519e+00
1.496009588515557116e+06,2.004531074583977723e+00
1.712863714737186208e+06,1.909425684715720051e+00
1.926692996415074915e+06,2.093200700248877055e+00
2.001214346331037115e+06,2.075640038634839701e+00
1.866560340343660908e+06,2.058142381824915823e+00
1.665639790822314797e+06,2.402362211193171060e+00
2.614362491317591630e+06,2.124770839283180557e+00
2.125809646694905590e+06,1.906811076396085936e+00
2.367131906412004959e+06,2.265290013507525568e+00
2.011228243759406265e+06,1.825811226636791407e+00
2.692937305437030271e+06,2.066602579692677910e+00
2.254336887072095647e+06,1.927363921160888172e+00
3.004947741614663508e+06,2.278759844756509167e+00
3.696653940123638138e+06,2.256243037393094841e+00
3.348888254136370961e+06,2.500987614770426859e+00
3.273075460843790323e+06,2.571252104964721230e+00
3.303585456239700317e+06,2.627735984928325053e+00
4.361574437134296633e+06,2.852267926431970135e+00
4.393733610715821385e+06,2.623256229526586658e+00
3.588067674235520419e+06,2.939502956579688409e+00
4.082068367655525915e+06,2.897113384976509387e+00
6.046574340527399443e+06,2.612022980120099813e+00
4.440923253020642325e+06,3.040687055917959736e+00
4.745220902224075049e+06,2.794316748858285848e+00
5.259763751772292890e+06,2.338938848478102628e+00
6.752600803479995579e+06,3.342129118733695670e+00
6.548043419096688740e+06,2.904558347993101197e+00
5.658908762704159133e+06,2.539679602052037577e+00
6.866304268261829391e+06,2.639170173124208763e+00
7.198151045450836420e+06,2.875035141023666529e+00
8.099907443631825969e+06,3.075122823493993796e+00
7.920894321522367187e+06,3.599983022547583733e+00
1.099402975412435830e+07,3.059824531504450107e+00
7.909736759919976816e+06,2.949885194760301310e+00
1.191339795173831098e+07,4.186100747807651068e+00
9.634846829029493034e+06,4.273749182518420398e+00
1.176754789013408124e+07,3.129290220180438009e+00
9.517756221244048327e+06,2.955549627012966862e+00
9.469323541609816253e+06,2.272386080756050752e+00
1.086543407065192983e+07,2.301754306852435761e+00
1.108422098992567696e+07,2.515122060881204824e+00
1.063746920448203012e+07,1.845184948379906764e+00
1.154559524235113896e+07,1.691177875474573211e+00
9.590045050914417952e+06,1.676601817786463666e+00
1.092613534809831530e+07,1.770361070590022790e+00
1.169196002161988057e+07,1.525802837561519354e+00
1.226890764813786373e+07,1.249713005199109439e+00
9.572284293813394383e+06,1.133012436033787651e+00
1.031822227615210600e+07,1.084698223345905266e+00
8.974356620965609327e+06,1.167973110589978436e+00
6.942992640152554959e+06,1.365465733112007918e+00
8.173823196716523729e+06,1.191305734446253428e+00
8.787793249919602647e+06,1.080431704128207215e+00
8.242317974728546105e+06,1.200273868633768837e+00
7.134036662054862827e+06,9.561722895232975805e-01
7.508230217659590766e+06,9.288020983208554737e-01
5.997433408913587220e+06,1.246931425494082424e+00
6.121593140847479925e+06,1.029714556556267313e+00
6.553049612282996997e+06,1.228337287121177290e+00
5.526037029442099854e+06,1.296495724682324102e+00
4.247795548175171018e+06,1.138410904948178315e+00
3.664706247554278467e+06,1.190198951315405429e+00
3.543390847792337183e+06,8.415895613064863223e-01
4.113981224811762106e+06,1.017883325597554345e+00
4.530221901338238269e+06,8.960582814102383553e-01
2.935930160672214814e+06,8.196269896593262327e-01
3.011259504989827517e+06,8.976791293342692990e-01
3.633196900389457121e+06,1.053797538831868330e+00
3.493814079677846748e+06,8.213780777538987055e-01
2.913729727452780120e+06,8.164374676529617680e-01
2.801036162936507259e+06,7.788646001363165317e-01
3.031309335290540010e+06,1.016670903657399982e+00
2.242290385415792000e+06,7.414316362078307021e-01
2.253081748819281347e+06,1.042758272795893948e+00
2.009083980311914347e+06,1.119331784654153727e+00
2.155981864890924655e+06,1.075785943657870503e+00
1.968531750037264545e+06,1.034522111522791388e+00
1.493991200975231361e+06,7.298842747301935718e-01
1.418801761433674954e+06,1.081746646853808169e+00
1.424872930596819846e+06,9.015003810367623327e-01
1.369662637521650176e+06,9.457632202214338868e-01
1.757165073137357831e+06,6.959150344980857827e-01
1.361381072022720939e+06,9.087524880738284683e-01
1.024302758795596426e+06,7.261115442627850136e-01
1.199655654276529094e+06,7.402405129205240630e-01
1.146050087313676719e+06,8.168242117474993069e-01
9.170264959587614285e+05,8.777350034144878466e-01
9.772985309564650524e+05,1.029091253788308125e+00
9.960295236687494908e+05,6.930446006014040483e-01
6.839944699623455526e+05,7.279653219202609771e-01
7.968379964458597824e+05,7.482068778706567613e-01
6.930450517676803283e+05,9.357864139943098403e-01
6.471812421347957570e+05,8.960312669559309384e-01
3.867562847901707864e+05,8.235296317637588182e-01
3.647691311958937440e+05,1.231876171230059880e+00
4.203695561702701962e+05,8.669760065014118222e-01
3.251437915572460042e+05,8.582061621417720332e-01
3.394092148528610123e+05,9.369498662510243880e-01
2.369152257955280947e+05,1.161661631308080311e+00
1.811479383702633786e+05,1.067501120452112540e+00
1.903325395983348426e+05,1.072574767809768792e+00
1.980846218411272566e+05,1.276053816309890010e+00
1.949502808623839810e+05,1.789180680470635165e+00
1.385124743775273091e+05,1.529684217239221988e+00
1.103970337754229695e+05,1.981707732766000651e+00
1.083080110903405002e+05,1.722708078812242416e+00
1.130300775310067693e+05,1.633064978296830505e+00
1.189504206136681023e+05,2.166551847764193184e+00
8.734761917427994194e+04,1.912287129228826599e+00
7.694683061547763646e+04,2.849857391046613397e+00
6.552657792466609681e+04,2.121983344460576681e+00
6.926022116715479933e+04,3.507626531512116230e+00
6.501954678802088165e+04,3.163309968618445378e+00
6.555563646200730000e+04,3.621078454586791118e+00
5.008674134146305005e+04,4.625898785206010722e+00
5.719419580111288815e+04,4.457761080449187396e+00
4.536428414434243314e+04,4.434933506338306408e+00
4.580212156356217747e+04,4.280497809964718847e+00
3.886081801067310880e+04,5.621566647745488865e+00
5.563942078395525459e+04,6.965239637890126012e+00
4.477412940563552547e+04,8.611058957905557421e+00
4.340907497228874854e+04,1.011012496126816096e+01
3.628316992901284539e+04,1.056101258917394503e+01
4.535414760645739443e+04,1.088692258292690340e+01
4.800774763138217531e+04,1.162378883536813312e+01
3.390892313952546101e+04,1.555998832498248241e+01
3.869600546793514513e+04,1.696437948799485440e+01
4.610792895162097557e+04,1.975463803104987193e+01
4.645131202959667280e+04,2.610199661400615412e+01
3.528428452412442857e+04,2.342766922285343512e+01
4.691822725416249159e+04,3.292760346554693740e+01
4.907174329324349674e+04,3.411087439147476630e+01
3.387098951178193238e+04,4.434144701849102432e+01
3.944168001000394725e+04,4.234478194043141031e+01
4.129456811750539055e+04,5.654575117306418974e+01
5.092037743740173755e+04,4.916916279278898116e+01
4.208735093300085282e+04,6.148732760681217258e+01
3.686650050556152564e+04,7.145118455994804663e+01
4.671413210283199442e+04,8.521728173606889811e+01
5.161185461658717395e+04,1.019669273750628804e+02
4.265775101737230580e+04,1.224915633417505347e+02
4.472283502965907974e+04,1.244973453908922210e+02
5.585245088081008726e+04,1.398518709835665561e+02
7.271303957994286611e+04,1.259165356609758391e+02
6.148665616627881536e+04,1.247674144615612732e+02
6.760362429644654912e+04,1.596254185228698361e+02
7.873483032327606634e+04,1.502798367359049223e+02
7.429978943326468288e+04,2.195832221266396402e+02
1.046230599919391389e+05,2.753305042831420337e+02
1.001302520885093109e+05,2.654035769700209926e+02
1.164193179383270326e+05,2.331747473634239896e+02
1.179199860797426954e+05,3.294425260982105783e+02
1.086403572332942858e+05,2.700223764305879399e+02
1.130887190714588942e+05,2.921424716164338520e+02
1.803553363039135875e+05,3.128709509842582293e+02
1.800382292668426526e+05,3.036660636792298078e+02
1.638167624926696590e+05,3.359551632459983352e+02
2.110812636682993325e+05,4.070533082855207567e+02
1.687888160486803390e+05,4.288779294874589709e+02
2.540339014135257166e+05,5.837720827572276221e+02
3.175795884856050834e+05,4.245243440994801176e+02
2.597707731896052719e+05,5.360623425969176878e+02
2.788485562470467412e+05,5.496775476912255272e+02
3.312932460378467222e+05,4.540497625956829211e+02
3.888467555263103568e+05,4.498978319419464924e+02
4.760200558550753049e+05,6.212312399673850223e+02
4.949867908466026420e+05,5.534940902247453778e+02
6.203727003648416139e+05,5.404929522635064814e+02
8.197630800860853633e+05,5.572887761232977937e+02
8.426359503710319987e+05,5.142122395835187945e+02
8.492778587466143072e+05,7.124855483762640915e+02
1.078090450433919672e+06,5.583885321406730782e+02
1.088856193564672256e+06,5.549956152003002217e+02
1.187334880236601224e+06,5.849377239919953126e+02
1.185704486214081990e+06,5.125003436765526885e+02
1.878876031155379955e+06,6.481148474428566715e+02
2.141821476793845650e+06,5.123843999789629606e+02
1.916006904602616793e+06,6.128452286687199830e+02
2.028711062694552355e+06,6.127034422361546149e+02
2.191985424928800203e+06,6.506634568152937845e+02
2.891587773270659149e+06,5.944098119766593982e+02
2.613932289021480829e+06,5.077047529755123492e+02
2.942681103194236290e+06,3.953187640775287832e+02
3.605265970871386118e+06,3.484748386778994700e+02
2.971499484304773621e+06,4.312007870817969319e+02
4.894725570803584531e+06,3.780187568711621111e+02
3.514355285332053434e+06,3.424174969853585253e+02
4.491024127506211400e+06,3.863404659160404435e+02
6.375403936427201144e+06,3.467380256742288793e+02
6.446783659675091505e+06,2.563630187491795027e+02
7.092563698370795697e+06,2.277526351592647700e+02
6.140534745106655173e+06,3.118396460823054781e+02
7.288110894056926481e+06,2.243359895193672457e+02
5.898429921922231093e+06,2.250933389712470785e+02
8.543265543294601142e+06,1.879371172533285801e+02
6.819333025245293044e+06,1.693479711432667614e+02
1.049288374268704653e+07,1.532969246712884228e+02
7.254823453997614793e+06,1.196323719395681167e+02
8.090813581575051881e+06,1.622097161492798705e+02
8.840771255159573629e+06,1.175645776417784134e+02
1.175232557780078799e+07,1.055393242116128505e+02
1.250594360635272786e+07,8.209304732474849686e+01
1.232831416080710478e+07,8.567888729638688972e+01
1.319964856941328757e+07,6.615693731109509201e+01
1.213152490813773684e+07,6.093272379305631858e+01
1.325419383414692804e+07,6.771360575118812619e+01
1.223344336082923785e+07,4.803513449096794119e+01
1.414408884442385659e+07,4.901865270697600607e+01
1.357800978846052848e+07,4.946835168732674504e+01
1.452078410847613961e+07,3.729870787939027110e+01
1.057654545682291687e+07,3.393911052779067461e+01
1.399547082881108113e+07,2.939157353766149328e+01
4.579288947843121365e+06,5.022558166189068629e+01
5.226852641657558270e+06,3.892819934802770376e+01
5.027170347290867008e+06,3.981872823082195367e+01
4.943387565462436527e+06,5.652189790408151282e+01
3.659703129465782549e+06,6.337239394599978937e+01
4.696602722924130037e+06,6.487264092310711305e+01
5.516325427152451128e+06,5.375643533127855278e+01
4.281988961576040834e+06,7.817606921288758315e+01
5.288373540377569385e+06,5.674494911513697559e+01
5.357437968442070298e+06,8.568002626565269964e+01
4.263937165062511340e+06,8.321545229860373638e+01
3.852699532317881472e+06,7.034676043951455426e+01
4.455780223300211132e+06,7.469025870823173818e+01
4.711530863309773616e+06,1.010672413515112993e+02
4.199806590242845938e+06,1.093733119260625415e+02
4.377422271765935235e+06,1.031745111637412151e+02
4.482113566802407615e+06,9.918232758365270740e+01
4.249823089770771563e+06,1.175970889707552374e+02
2.965216691575994715e+06,1.573792352689918914e+02
3.807481477851560339e+06,1.476008794131882382e+02
2.700386548856312875e+06,1.241103193775884819e+02
2.669970601402403321e+06,1.562687265969241253e+02
3.250227591748571489e+06,1.497113139889272588e+02
2.630751929526649881e+06,1.392921363376654824e+02
2.740721557468253188e+06,1.771848435039775325e+02
2.986196190848527942e+06,1.395934817387652629e+02
2.475044580626612529e+06,1.582628187609503243e+02
2.056329066722709453e+06,1.569095817831309319e+02
1.902564110827596160e+06,2.219117663130303129e+02
2.594555273024764843e+06,2.390612365492913796e+02
1.713686247404990485e+06,2.436216165698866689e+02
1.834050453292646445e+06,1.735722100049431447e+02
2.056195705038218061e+06,2.010152497041353854e+02
1.680031311543543125e+06,2.670606145541443084e+02
2.015308953714685747e+06,2.389421200497992572e+02
1.226372748899440048e+06,2.287967963709191110e+02
1.231876084662650013e+06,2.740311831758258450e+02
1.452602683807325782e+06,2.299660741024229367e+02
1.100089273026779294e+06,2.535786744246644844e+02
1.066513111332622590e+06,2.591765524943391483e+02
1.080289325133988867e+06,2.522129943186836840e+02
9.070430259281530743e+05,2.156361510178076912e+02
1.004830847295854473e+06,3.046845890582503102e+02
9.014444005431642290e+05,2.122217160222096197e+02
1.050408493858608883e+06,2.637637597457615470e+02
9.173914924744796008e+05,2.883853183001867819e+02
6.110304585360744968e+05,3.022688448392702867e+02
8.298381345992719289e+05,2.168868916210996645e+02
6.108428189233110752e+05,2.407128976841104873e+02
6.725467933879536577e+05,2.245516324353022526e+02
5.793450537436697632e+05,1.987851306168338681e+02
4.169110403175741085e+05,2.446436019871439100e+02
4.324295686390062911e+05,2.766229504194576521e+02
5.530345991232948145e+05,1.960048830081300935e+02
4.452270411223316914e+05,2.078084298319265315e+02
3.442890503225883585e+05,2.491735348388790499e+02
4.538925791265010484e+05,2.102906000205627493e+02
3.366065143167967326e+05,2.238619091986613512e+02
3.724501729320661398e+05,2.282795648973068694e+02
2.893302481518707355e+05,2.095141487030111875e+02
2.838755891249570996e+05,2.067774353852869638e+02
2.552100407319712394e+05,1.514329279989028123e+02
3.371726287074512220e+05,2.123361804992603368e+02
3.161391029587200028e+05,2.002832879217262985e+02
2.580245242943220655e+05,1.400591873381577557e+02
2.010945420582363440e+05,1.822120079388610634e+02
1.773905255879975448e+05,1.560574456480730419e+02
2.169350786356219032e+05,1.324738755340130751e+02
2.498036112551520055e+05,1.385494044889303211e+02
1.785214772455635830e+05,1.146911780220084580e+02
1.552925675147913571e+05,1.517533159748133187e+02
1.949081321213119081e+05,1.421401628592720954e+02
2.002535678462210926e+05,1.319898303847397756e+02
1.340865965662986564e+05,9.704145540676886128e+01
1.295945878076338122e+05,1.259203517495771223e+02
1.298997881417865283e+05,8.951000391832737080e+01
1.852718034314941906e+05,7.760478707309437141e+01
1.715612482041186595e+05,8.055022020265523963e+01
1.477722262939376524e+05,1.026256406225706996e+02
1.306867016484474298e+05,9.658731890417762145e+01
1.149484526953047316e+05,6.686398850455690024e+01
1.579593450735599326e+05,5.861342801958188886e+01
1.313085989846573502e+05,6.968924395418571294e+01
1.286414077165905765e+05,4.675174186263089382e+01
1.399535513654106180e+05,5.458748918845686404e+01
1.242798697288838157e+05,5.184550665557628690e+01
1.417171613206097099e+05,5.165752281932213918e+01
1.181272155364998180e+05,4.213981214289490396e+01
9.481988860360230319e+04,5.032044536327833839e+01
1.696991756228669256e+05,4.180313804637274444e+01
2.332182110522038129e+05,3.993001663671946488e+01
2.691320830844821176e+05,4.260125693541329639e+01
3.656356889904902782e+05,3.248354438720625836e+01
5.197087576327181305e+05,3.672425764085012645e+01
7.558842755363447359e+05,3.977702233605156579e+01
1.254792400739357574e+06,4.118027318655585844e+01
1.761945694992997916e+06,4.500682664852698167e+01
2.001268175573405577e+06,3.768678261862000056e+01
4.115416778753173072e+06,3.264085483548157640e+01
4.054070300272433087e+06,3.349533601049964915e+01
2.813623520344753265e+09,1.970036848882226650e+02
2.758754813767493725e+09,2.020634309141113079e+02
2.881299995450649261e+09,2.581477427948852323e+02
3.240645772650652885e+09,2.312282496516390324e+02
2.799329217906039238e+09,1.900997468136325210e+02
2.445942445960082531e+09,2.115675603926059125e+02
2.228055910366703033e+09,2.189548648582211854e+02
2.420658725939826965e+09,2.630640452466377042e+02
2.377608002187770844e+09,2.720802874255618349e+02
2.111642255595206261e+09,1.810348254900505083e+02
2.009142469187412739e+09,2.210621297859217123e+02
2.382352324044553757e+09,1.846240532282573668e+02
2.689403613601394176e+09,2.469915873915341820e+02
2.095130480000866413e+09,2.159427898793626355e+02
1.997618203433092117e+09,1.942608457150952006e+02
2.437283983457010746e+09,1.878911978819566855e+02
1.753613430780106306e+09,2.544385859100612777e+02
2.319917837686614037e+09,2.383478453220809001e+02
1.722161343264854670e+09,2.047877779497852089e+02
2.239367112285077572e+09,1.999762072445807917e+02
1.542624001479779482e+09,1.937941822501709908e+02
1.765242692948798895e+09,2.433522318913904599e+02
1.629344370194446564e+09,2.187337156250335681e+02
2.185428639119483471e+09,2.607596429992976823e+02
2.142558685802603960e+09,2.568272385378973581e+02
1.590725435787193775e+09,2.781879739454207083e+02
1.433372005369148731e+09,2.619699182298048754e+02
1.921195562110710859e+09,2.815391080274434898e+02
1.910453800666440725e+09,2.886861621814130103e+02
1.619288684344477654e+09,2.761485032600996306e+02
1.952085197241617918e+09,2.617208731933209833e+02
1.506954107135343790e+09,2.423521777028437043e+02
1.418507944980877876e+09,2.858717089159087550e+02
1.488242179498649359e+09,2.382073870322869880e+02
1.523469692915982485e+09,2.007413867489495658e+02
1.543032827898418427e+09,2.647854878741127322e+02
1.380171598828382015e+09,2.868642530901425403e+02
1.344606011495432615e+09,2.046055748936283862e+02
1.050010434309706926e+09,2.381827799706124154e+02
1.288014066796016932e+09,2.745561777795177818e+02
1.410635385347697735e+09,2.528516693715895087e+02
1.169676323276760578e+09,2.409670135957815944e+02
1.061799610323795676e+09,2.014344866267008456e+02
1.184174225762409925e+09,2.071204154124306740e+02
8.205779378461136818e+08,2.194987810573555862e+02
9.479266330225237608e+08,2.518250600978965679e+02
8.713550362414401770e+08,2.135455039566052449e+02
7.990647766665573120e+08,2.338457534744860595e+02
6.370236079139477015e+08,2.228616328915475151e+02
7.753655566657462120e+08,2.138682376918741284e+02
6.166827348609617949e+08,1.980039130984636984e+02
6.894848162401002645e+08,2.625026761817140937e+02
5.469945778910850286e+08,2.569735688813589150e+02
5.080882923135602474e+08,2.616662019548041940e+02
5.029288829890398383e+08,2.075991656192056780e+02
4.755550214151304960e+08,1.985940826011087381e+02
4.515777023005195260e+08,2.023212015676830049e+02
3.646260931520528197e+08,1.857861215707993381e+02
4.412544432464052439e+08,2.116921284077398866e+02
3.433130741348869801e+08,1.988534550100758054e+02
3.355335858837947845e+08,1.687888415082658184e+02
3.097860171989356279e+08,1.837564478386139797e+02
3.249514232339663506e+08,1.620568595374678864e+02
