x,y
2.017260122824586928e+06,1.539466057508676045e+01
1.240546524500539061e+06,1.837940184515567665e+01
9.684147490258290200e+05,2.135202352278804483e+01
6.167848327428724151e+05,1.548581566042795821e+01
3.342404887888737139e+05,1.606427173395102415e+01
2.542878487778588606e+05,2.064543431820933606e+01
1.494463694521985599e+05,1.942765185634722158e+01
1.010180545901545702e+05,1.663270867711205270e+01
1.050812920823301101e+05,1.997153826848238367e+01
1.148600249516225886e+05,1.521609309982187241e+01
1.373575314845843823e+05,1.420107046418395846e+01
1.472623345402619452e+05,1.110571405078069063e+01
1.390352990484335460e+05,9.025641657619205560e+00
1.466215356181134994e+05,8.634516834823928733e+00
1.489629824825463002e+05,9.533664616076462650e+00
1.653900563934236707e+05,7.125487541177524697e+00
1.102997637238387106e+05,7.640291336764874153e+00
1.726714368333375023e+05,6.877247629195387901e+00
1.260845627433650952e+05,5.471609715435383769e+00
1.644321508238805982e+05,4.997758942446957953e+00
1.534696122538879863e+05,5.132679263631641398e+00
1.862295635168680456e+05,5.851463792028361866e+00
1.469415781307678553e+05,5.550003112796354721e+00
1.866716288247692573e+05,4.564157224892938736e+00
1.958681792482619639e+05,3.573001053335237209e+00
2.413484387342893460e+05,3.885699415160619896e+00
2.564834818849577568e+05,4.231815242100056551e+00
2.596562402446243796e+05,4.430918175142740445e+00
1.927919391479188344e+05,4.079903280981297620e+00
2.758937031924423645e+05,2.859841055141385979e+00
2.760943084254243295e+05,2.862409663942319771e+00
3.079152526152288192e+05,3.585577620163343138e+00
3.527877644258458167e+05,3.568595050951743453e+00
2.813028656981715467e+05,2.994690342825411022e+00
2.707329871511557139e+05,2.354331824592049927e+00
4.118790729073422845e+05,3.027473974599917295e+00
3.488133119199853390e+05,2.171856602407550074e+00
4.808174537009955384e+05,2.195307258581170817e+00
5.357367458314030664e+05,2.236533113063572831e+00
4.141261713782997685e+05,1.833408860235110405e+00
5.639616485642930493e+05,2.642064150268610856e+00
6.447049266338226153e+05,1.804731226297551450e+00
5.859277104130944936e+05,2.240493578624635607e+00
5.653414197151527042e+05,1.939598075476692163e+00
6.864235445609461749e+05,2.359594837291126179e+00
1.006709345097349258e+06,2.637631937427909357e+00
7.522734437380318996e+05,1.772095358731202719e+00
8.045496888990740990e+05,1.721183703957769540e+00
9.379621459577601636e+05,1.840575110676946347e+00
1.082441222409583395e+06,2.079003913886587451e+00
1.369403605482989689e+06,1.960097264513038340e+00
1.364919374572449597e+06,2.431501019351117954e+00
1.250377138158816379e+06,1.953792978785689138e+00
1.439664034373390488e+06,2.581390685237571425e+00
1.320355174378375756e+06,2.038751228193934395e+00
1.732925730977236992e+06,1.975563185764370511e+00
1.563007922891256632e+06,2.122894790193389891e+00
1.588945607667914359e+06,1.698529626518417546e+00
2.189785768561623059e+06,1.793714489701543791e+00
2.461141981747514568e+06,2.479430569604915036e+00
1.955914831250658957e+06,1.854508794653869863e+00
1.843425954401819734e+06,2.494540784268430400e+00
1.896007700461305678e+06,2.466301413811348819e+00
2.057164331392061664e+06,2.179462016707506944e+00
3.270994821294682566e+06,2.439669199518980758e+00
3.188875998209710699e+06,2.328133710206100382e+00
3.488218934341296554e+06,2.142479345447080519e+00
3.499741959096474107e+06,1.949082417705267911e+00
2.900849330516522750e+06,1.992934803775669117e+00
2.967817413898117375e+06,1.942860525343453437e+00
3.144971092524624895e+06,2.292858408352612010e+00
3.592428526043124963e+06,2.677841498574745405e+00
4.439692566352180205e+06,2.867411289095207927e+00
4.507470324010089040e+06,2.736119325369922972e+00
3.954930883480827324e+06,2.785322073179501423e+00
5.600139920312079601e+06,2.755027104799230298e+00
4.086246726113308687e+06,2.689711238862568354e+00
4.887227175317422487e+06,2.584081388497485143e+00
7.067278431394060142e+06,3.339916482736689396e+00
6.059962388370959088e+06,2.265653434536918809e+00
5.083195100248941220e+06,2.455236528814035868e+00
6.458352474466949701e+06,2.686238941043449291e+00
6.663491263943296857e+06,3.784436980535581974e+00
7.006452014173866250e+06,2.555252392500340530e+00
6.922312243759145029e+06,3.485926659862725874e+00
9.516873743020696566e+06,3.416436384530346704e+00
1.010071357463335060e+07,2.956746081991397546e+00
9.599956884054115042e+06,3.598530449958211808e+00
8.339113059326053597e+06,3.810158438775603784e+00
1.144527438255066238e+07,3.226496750185062545e+00
1.237608112610139884e+07,4.174662949736387851e+00
9.014906096846058965e+06,3.599354978515171499e+00
8.962603273852724582e+06,2.837973491703574158e+00
8.483421222912775353e+06,2.765822240508695185e+00
1.166968877397628687e+07,2.138406233475704799e+00
9.719297230363402516e+06,2.592624090311328011e+00
8.677625220016770065e+06,1.696727956947736038e+00
1.188494711723064631e+07,1.541669477124880450e+00
9.567860338377427310e+06,1.634414991517443738e+00
8.983461204786282033e+06,1.586564452457306151e+00
9.755391900466574356e+06,1.437488870867053459e+00
1.196900846845213138e+07,1.619820817719677120e+00
1.088319229994557425e+07,1.277673532494542075e+00
8.281509498361147940e+06,1.428040315353720002e+00
8.890883250078137964e+06,1.405474455179106075e+00
9.790694157604889944e+06,9.999983814864529252e-01
8.330584680647024885e+06,9.713351706602263436e-01
6.574815742358333431e+06,1.104315818584430398e+00
8.192416507372190244e+06,1.042695976815077641e+00
6.168333757490759715e+06,1.225218705934516983e+00
7.414990477057392709e+06,9.420955536413629927e-01
4.892752854114748538e+06,1.081658712285532120e+00
5.943371585668846965e+06,1.331827760956591611e+00
4.357126638887964189e+06,9.850345981779425886e-01
5.725656391618937254e+06,1.218154970252462999e+00
4.993542793077372015e+06,1.142822408072548201e+00
3.710494546226559207e+06,9.764793721571944918e-01
3.817406992260512896e+06,8.375532356620959407e-01
3.491150862360368483e+06,1.132039480776094731e+00
3.985727338929873426e+06,1.156308111660752314e+00
4.056607946016633883e+06,8.836154496887104193e-01
2.976609976350139361e+06,7.649736858086164659e-01
3.506970307697878685e+06,8.025934154002616339e-01
2.744669572282105684e+06,1.012097596095337115e+00
2.981604694247719366e+06,7.620216131524660819e-01
2.582771365970585495e+06,7.541700616931658052e-01
2.506711462039085105e+06,7.273358207769521355e-01
2.127683755492642522e+06,7.468401956765996497e-01
2.351383241241640877e+06,8.703193625119846066e-01
2.291419033134561498e+06,9.416977171468540186e-01
1.642196362844317220e+06,1.006077397912176208e+00
1.876953775240825722e+06,1.004789011443686375e+00
2.007755919753778726e+06,8.325683581434418778e-01
1.876288443241805537e+06,8.398962478850012792e-01
1.785469898509041872e+06,8.243482878514190038e-01
1.799646558581414865e+06,8.496223669761394648e-01
1.192974504623568850e+06,7.222619855601387640e-01
1.523241247937106993e+06,9.136931864057354913e-01
1.032153003949683392e+06,8.115030136314461684e-01
1.013680523495640024e+06,6.800577183729111796e-01
1.337483022342056036e+06,7.697400398138221078e-01
1.154573429215134354e+06,9.978294727458204560e-01
8.130474371922300197e+05,8.687597187611602045e-01
7.332884374695065198e+05,9.422774194086755983e-01
6.457779448617002927e+05,1.061064147739856578e+00
6.521106052319246810e+05,1.117704616573353071e+00
6.636596772626205347e+05,1.164992464235745429e+00
4.204411469762930647e+05,1.209721307297614068e+00
3.901896390379616059e+05,1.092258762342597000e+00
3.467513263215314364e+05,9.459564098233582685e-01
3.825686553772084299e+05,9.953585877843983409e-01
3.217963687091184547e+05,1.021467664869677883e+00
2.774376446159551851e+05,9.880027419544544776e-01
2.808095151535729528e+05,1.314809416953851784e+00
1.643136361129611323e+05,1.023174619217338988e+00
2.299742643426876166e+05,1.088379865618871234e+00
1.764203121203279879e+05,1.161893817449765276e+00
1.592686624784261803e+05,1.343452903866633852e+00
1.091407363838952442e+05,1.900443105459018511e+00
1.375052916684000520e+05,1.827795357460888059e+00
1.044540840414837294e+05,2.287306050092330345e+00
8.487646416104715900e+04,1.797117275347743126e+00
7.854229072652049945e+04,1.857983095211341862e+00
9.784648787954183354e+04,2.155166624717946178e+00
9.852793908996089885e+04,3.005764806786389354e+00
6.650235904258860683e+04,2.654484607957884545e+00
8.523093812269307091e+04,3.033421369575135529e+00
6.922258598789610551e+04,3.805828401448168918e+00
5.100724876861461235e+04,3.362029517630097164e+00
6.267899227367230924e+04,4.236898965117573468e+00
6.223501907135688816e+04,5.657755271254695018e+00
5.135647207037888438e+04,4.978965678415688600e+00
4.515095143522654689e+04,6.499005887185273167e+00
4.504419185515183199e+04,6.152125861238085136e+00
4.766362783371269325e+04,7.909306490938172729e+00
5.166737580063670612e+04,8.843201965566182210e+00
3.675783949693816248e+04,8.755682109978407013e+00
3.667043019248493511e+04,1.234724661396879064e+01
3.778036756441155740e+04,1.410531660886039163e+01
4.309700816147976730e+04,1.206185834383411759e+01
3.880062345113066112e+04,1.975121944421939091e+01
3.430339471075082838e+04,1.635371313893357126e+01
3.206803397815221251e+04,2.594870679811777592e+01
4.258410128406794684e+04,2.521002670438371851e+01
4.123830037182789965e+04,3.287569669821682083e+01
4.564750014394025493e+04,2.960289033011940063e+01
4.368138472088540584e+04,3.512475787754772227e+01
4.849250638833521953e+04,4.823660384837290849e+01
5.246647150521718868e+04,3.944402049000172639e+01
4.729790235325586400e+04,5.814416963268683958e+01
3.962578142470258899e+04,6.666900406556764835e+01
3.713476312910648994e+04,7.652646515319793252e+01
4.573762514740423649e+04,7.649519145517137986e+01
4.526290130588281318e+04,8.774305830805433004e+01
6.086103373305180867e+04,1.157365621542194276e+02
6.448600516754690761e+04,1.198361882820532003e+02
7.085726369122072356e+04,1.495064031662567459e+02
7.425303887962136650e+04,1.125557530499301180e+02
7.464191296996625897e+04,1.909828665990631009e+02
6.641677331930671062e+04,1.443737152675012680e+02
6.674878360834445630e+04,2.061668467130029114e+02
9.216119369350859779e+04,2.146321027632601499e+02
9.334987073717915337e+04,2.448249071523542568e+02
1.053959603486463893e+05,2.596534083708675666e+02
1.061351197441954137e+05,2.831763182753790034e+02
9.365921598306494707e+04,3.482377572356639348e+02
1.302444757103515440e+05,2.706535494833415783e+02
1.606135181803719024e+05,2.950699963441533669e+02
1.373725639183311723e+05,3.680676916780765282e+02
1.774910882001795107e+05,3.055095001715537251e+02
1.444879094733032398e+05,3.871146101739478809e+02
2.193770348461417889e+05,4.149207935897989046e+02
1.792924202464453410e+05,5.555363295031261259e+02
1.838329287892744760e+05,5.705230100224595162e+02
2.862636634592488990e+05,5.249482528020314476e+02
3.522979851399346953e+05,4.950379949325306939e+02
4.169030730130089796e+05,5.501355674877265756e+02
3.064060817367529962e+05,6.423900320988592512e+02
4.521870576491953689e+05,5.056333830954392283e+02
4.002457835782145848e+05,4.592867043780610175e+02
4.635751201909398660e+05,6.555658768815932262e+02
6.365955372453809250e+05,6.177995999028146343e+02
8.393998768180338666e+05,6.688634766239417786e+02
7.101284026701459661e+05,6.313542589954321329e+02
8.456066344400094822e+05,5.559730311212920242e+02
9.606901144370837137e+05,7.281614284576662612e+02
1.303997224092036020e+06,4.971615275437457626e+02
1.306182397940860363e+06,6.263734147763761939e+02
1.200557243166346801e+06,5.293036232877828979e+02
1.556629494932347443e+06,6.554234116669226751e+02
1.441324061334470520e+06,5.532158783066212209e+02
1.908883940741652157e+06,5.989724896783220629e+02
2.210167907135806046e+06,5.671351560720236193e+02
2.858687190461373888e+06,4.976103496970837909e+02
2.766214446518085431e+06,4.271664153932352974e+02
2.502720665609108750e+06,3.961872500636993664e+02
2.814790569521605037e+06,4.798352123541515084e+02
3.324537459740867373e+06,4.181435128264732271e+02
4.404765201513057575e+06,3.872661566171711343e+02
3.570430075296861120e+06,3.475260801959675518e+02
4.801597229956733994e+06,3.588208384276343281e+02
5.647652837673551403e+06,3.341336126424843087e+02
5.206661925131655298e+06,2.995379342249069623e+02
5.009906258060768247e+06,3.358872523719788319e+02
5.418827537153310142e+06,2.699528583847479126e+02
7.290552665920161642e+06,2.123607222161980417e+02
5.872936349913281389e+06,1.953551862539672186e+02
6.981468638637136668e+06,2.344167333094586922e+02
6.508491149844844826e+06,2.364209522432757069e+02
8.442922601821316406e+06,1.448327926080041266e+02
7.431047060278153978e+06,1.509792303500210551e+02
1.065961703163157590e+07,1.478986882548583424e+02
8.122092911301177926e+06,1.678476301595344751e+02
9.238206805291920900e+06,1.138102920754147362e+02
1.174260308258813433e+07,1.250320493404321098e+02
8.954508669704314321e+06,9.679139167571219105e+01
1.071857364748933539e+07,7.316201202046784147e+01
1.048413257579096965e+07,7.442702886709284371e+01
1.063323204086026549e+07,6.411378238862639023e+01
1.287578992571057007e+07,6.016015285765511322e+01
1.370074717204758897e+07,5.113362848786449177e+01
1.405769306250469759e+07,4.570766594266387273e+01
1.194853712789341062e+07,4.029480370514792753e+01
1.611109952585696243e+07,3.740387585868993625e+01
1.643203383776450716e+07,3.517450430027970043e+01
1.536742890319287404e+07,3.541412516228626828e+01
4.956237675840202719e+06,4.508599840498101941e+01
3.963669563491285313e+06,3.547324180878354838e+01
4.354386756838778034e+06,4.528874755216506998e+01
4.749225741309321485e+06,6.153432892913283325e+01
4.194762337462179363e+06,4.565888174696970481e+01
5.380657716945637949e+06,4.812353373598868700e+01
5.291396668573151343e+06,5.334637271066007713e+01
4.434511384176269174e+06,7.250965583132011716e+01
4.306655285530295223e+06,7.468744968021827901e+01
3.480650922006144654e+06,8.788651139810130530e+01
3.774546476584549993e+06,8.346038716762093657e+01
4.158993524535667151e+06,9.560576026543505179e+01
3.988266246078636497e+06,8.259199306709615485e+01
3.285504127868759912e+06,1.133910914975656397e+02
3.551334468451106921e+06,1.222439107084729812e+02
4.165252723179315217e+06,1.168519239971173533e+02
3.290474006517933682e+06,9.966516775659569305e+01
3.768101749083136674e+06,9.875937336700452818e+01
3.540254720277307555e+06,1.240328026147217884e+02
3.461427142780638300e+06,1.583859967769463708e+02
2.596636499650846701e+06,1.514790861410906473e+02
3.338526046591966413e+06,1.278294707372859023e+02
2.342748961792813614e+06,1.844431081805088013e+02
2.688388871469362639e+06,1.934079093362753383e+02
2.727903065548800863e+06,2.043741275397462971e+02
3.012953494874605909e+06,1.584528289858132837e+02
2.276862667286580894e+06,1.700690840723138137e+02
2.272406350212302990e+06,1.881814602722712380e+02
1.757303187181629473e+06,1.644615411112413597e+02
2.215856195272399578e+06,2.459466321806629026e+02
1.785485992946953978e+06,2.606395208664101801e+02
1.529196759751097532e+06,1.766215995677496267e+02
1.667826339586556191e+06,2.366713430281544106e+02
2.050980491113581695e+06,2.129849033753766605e+02
1.823205947387327673e+06,2.239614343700283996e+02
1.660544808545731008e+06,2.615968838404480152e+02
1.250592323606571648e+06,2.944250290735840849e+02
1.373588507623696467e+06,2.076310924809668279e+02
1.461256658604512690e+06,2.729227949087685943e+02
1.377048853154352168e+06,2.094227692509531948e+02
1.045583297040245496e+06,2.726234354335687158e+02
1.128982718973906944e+06,2.361730496006789792e+02
1.090742385932654375e+06,2.602922477182507919e+02
8.056977437849466223e+05,2.380544055757257809e+02
1.076292605577273527e+06,2.473884501636617870e+02
9.406173116619616048e+05,2.774711759553597403e+02
6.802444497722364031e+05,2.933962386604139283e+02
7.103749475345808314e+05,2.054427419859996462e+02
5.997054949121314567e+05,2.917138143482686132e+02
6.312741864748175722e+05,2.240490779050367962e+02
6.540086654702284141e+05,2.265014031258613159e+02
6.359523022428781260e+05,2.259447531195193051e+02
4.396144122368238750e+05,2.924537704126889821e+02
3.854693122756915982e+05,2.070733286321687103e+02
5.329595067590444814e+05,2.632315899669516170e+02
3.169209990620203898e+05,2.172581717950331210e+02
3.620285931686184485e+05,1.901574451570575377e+02
4.142155641241305275e+05,2.609795056542664611e+02
3.727544816547826049e+05,2.534077624674202696e+02
3.461789123480247799e+05,2.549194207983343290e+02
2.934477078446699306e+05,2.040408917794121351e+02
2.771913105896632769e+05,2.342832418947303665e+02
2.923872463961938047e+05,2.212939211912486428e+02
2.078780173916375788e+05,1.743819446264221540e+02
2.315075991223838937e+05,1.927929811289659199e+02
2.229183515215669177e+05,1.400415014423628861e+02
2.224908200866823026e+05,1.508328552563512801e+02
1.729038341920825478e+05,1.412190969823227249e+02
1.938097127489868726e+05,1.319501293386730936e+02
2.406871361855837167e+05,1.570896481212954257e+02
2.086729103918827896e+05,1.633172806870583429e+02
1.847312750686847430e+05,1.148798818466260485e+02
2.111765583699377021e+05,1.087942695099671653e+02
1.990824549365756975e+05,9.892988348169895119e+01
1.842663683394804830e+05,1.260163567919986178e+02
1.271122411596439779e+05,1.196066133843639676e+02
1.282822669963490043e+05,9.430401284821505214e+01
1.174537942614753119e+05,8.448582484864624575e+01
1.199812261945686332e+05,1.011016294178863433e+02
1.248768157840817148e+05,8.735748799504357009e+01
1.181304313537489215e+05,6.673318496360569441e+01
1.432039145629362902e+05,6.279075711107249447e+01
1.144562839400474186e+05,6.047160975773559954e+01
1.517005511708132108e+05,7.112817131210012178e+01
1.128926884079272859e+05,4.708617782848654798e+01
1.420567690399347921e+05,4.231031789877673077e+01
1.173943267351632530e+05,4.684914944371402612e+01
1.147237292135918251e+05,4.516741775333678532e+01
1.034749934304395574e+05,4.571026457127467069e+01
1.381743582595846674e+05,4.508230965620723651e+01
2.585785183628459636e+05,4.878189917928760622e+01
2.578017496786288393e+05,3.525155741524679343e+01
5.347703996749571525e+05,4.352600937772270839e+01
5.083678170201176545e+05,3.846658528449280823e+01
1.081991304005093640e+06,4.220729579585370317e+01
1.450395663677983452e+06,4.715755146805457088e+01
1.961786517832074780e+06,4.603743620127986702e+01
3.044164729343516286e+06,5.085953176158201217e+01
3.063791494249814190e+06,4.908339856304301918e+01
3.816880113350533415e+06,3.401010370725589382e+01
2.292068204865115643e+09,2.231194111906430635e+02
2.854904885392873287e+09,2.065652608283485847e+02
3.100019292768529415e+09,1.820457536144327548e+02
2.512880696807245255e+09,2.158601531948431784e+02
2.479057360119869232e+09,1.825902250347305085e+02
2.441189210832428455e+09,2.582794543198131123e+02
2.056803448046606541e+09,2.652084931711082163e+02
2.816867462370175838e+09,1.763457436263455236e+02
2.029337398079405069e+09,2.424475762867353410e+02
2.703905573554112911e+09,2.433322783772760829e+02
2.708421788048613548e+09,2.645640722818596942e+02
2.269071673951673031e+09,2.643421141397678298e+02
2.094968952677752018e+09,2.197633080928657137e+02
1.792206705841130733e+09,2.488194471927769484e+02
2.675894553661022663e+09,2.131732576235912688e+02
1.798347383119663715e+09,1.924830418386863187e+02
1.788046111797836542e+09,2.870315703550064086e+02
2.507307844128261089e+09,2.730502971515254558e+02
1.966255774283335209e+09,2.542738952534924692e+02
1.601151208041051865e+09,2.155636234390842390e+02
2.383570122793540001e+09,1.916638508335009874e+02
1.569378280765263557e+09,2.267565231439917568e+02
1.685295396169505119e+09,1.988641152104476078e+02
1.892943904708681822e+09,2.225108397474172079e+02
2.123667788676434040e+09,2.137835135596863836e+02
2.155805391820653915e+09,2.530408585969407795e+02
1.866233367902945518e+09,2.594189647311429781e+02
1.478059584152654171e+09,2.936618530646728686e+02
1.398904414254306793e+09,2.885258229349759063e+02
1.571053387904740810e+09,2.297926709997248622e+02
1.978985901192494392e+09,2.563860398721693059e+02
1.775883931269114494e+09,2.362245777490814476e+02
1.561504934302854300e+09,2.306109490647387190e+02
1.677888918164705038e+09,2.934087936601926003e+02
1.570899781247143745e+09,2.925181962713087387e+02
1.182726869341440916e+09,2.037928104976160739e+02
1.338608434557194948e+09,2.470936941636259689e+02
1.215587335714599609e+09,2.547563345632920289e+02
1.377471458634329557e+09,2.057991841502436046e+02
1.340473681269452095e+09,2.581158367160978173e+02
1.415305166863500118e+09,2.530087981624800761e+02
1.515615136950956345e+09,2.028099012335450482e+02
9.759684617228746414e+08,2.712755766104759800e+02
1.109811502141513109e+09,2.623301130064160134e+02
9.732035706766598225e+08,2.364129482384761047e+02
9.937930656153304577e+08,2.786563424146314105e+02
9.463008597562865019e+08,2.455694262124300167e+02
6.496710365114392042e+08,2.059724757595385256e+02
6.290421677779979706e+08,1.862975369305031279e+02
8.353217389183360338e+08,2.798435392982071335e+02
6.756747993490072489e+08,2.166235960954355448e+02
5.025038939859662056e+08,2.042636607891186316e+02
4.829781648040214777e+08,2.042029970284691558e+02
5.065741384447775483e+08,2.305066511507893949e+02
4.886018554544175267e+08,2.385545038923890502e+02
5.901945685371128321e+08,2.015788918059647585e+02
5.396787259529765844e+08,1.513976861037232311e+02
5.083504264265617132e+08,1.849240365392808201e+02
4.967981832105214000e+08,1.769859824103179733e+02
3.544276572956586480e+08,1.409375939604904602e+02
3.143916868382831812e+08,1.360251980033218615e+02
3.645688044879124761e+08,1.342436534006072577e+02
3.615914053590270877e+08,1.193956596170352071e+02
