x,y
1.485201645198425045e+06,2.303452877792545817e+00
2.132451436015409417e+06,2.390018528674233700e+00
1.826486491989700589e+06,2.101085739392398732e+00
1.914429494128960418e+06,2.413213475019141629e+00
2.530161105564983562e+06,2.605533964985271123e+00
2.079420208788454533e+06,1.742235751086685713e+00
2.359110085832577664e+06,2.407491534236255504e+00
2.914078084493910428e+06,2.031095403461905313e+00
2.406642398786548059e+06,1.844033909797592186e+00
2.351744152546240017e+06,2.222022791230922945e+00
3.577652338178024627e+06,1.996026476545780692e+00
2.884886434694796335e+06,2.024202294363473875e+00
2.894468395044889767e+06,2.911916691767899579e+00
2.805927789510119241e+06,2.692166704499332930e+00
3.630078873170575127e+06,2.443786424168068461e+00
4.153613351288351696e+06,2.577520389140166124e+00
4.965920907455212437e+06,3.090481985048286528e+00
4.786791119719381444e+06,2.208659302300961969e+00
5.120000444491408765e+06,2.785448404248430432e+00
5.890771750694708899e+06,2.365923180998803943e+00
4.742989061792707071e+06,2.172769877485443146e+00
6.127961387289699167e+06,2.747263921183819679e+00
7.096637344993337989e+06,3.168793117778272439e+00
4.850009242834948935e+06,2.432863910479669656e+00
6.105990626401023939e+06,2.584425975585933788e+00
5.860066427291272208e+06,2.781540757648564011e+00
7.835766437312744558e+06,2.695051473654947127e+00
6.082206510449017398e+06,2.700211535404506868e+00
7.271390099256402813e+06,3.456655215285771465e+00
8.925791186479736120e+06,3.368912264076017848e+00
8.038786927665817551e+06,2.900296508885075841e+00
1.140723590961608291e+07,4.243744406408072933e+00
8.607974068897571415e+06,3.267188939214915155e+00
9.262632835619818419e+06,3.022731300652465869e+00
1.130155485962848365e+07,4.150320188057779802e+00
1.186570722682582214e+07,2.735366483605620846e+00
8.363101126224897802e+06,2.587627583871328962e+00
1.226024881683854572e+07,2.416279677182487262e+00
1.057088579717971385e+07,2.594141579482482474e+00
1.161544166287759691e+07,1.912500599280981595e+00
1.216712049996605702e+07,1.919591739100998229e+00
1.078649543521776423e+07,1.888265146806261230e+00
1.147052083856547065e+07,1.332254401575108771e+00
9.204270402020808309e+06,1.447051758314549241e+00
1.240284373393346369e+07,1.264197437842196958e+00
1.026529589003404602e+07,1.383685425158187154e+00
1.049117858734689653e+07,1.124292560209584568e+00
7.105005278014021926e+06,1.186750701940091357e+00
8.202281648885638453e+06,1.162351885030478815e+00
8.869296750956969336e+06,1.173586415535777361e+00
7.872247169554152526e+06,1.376159295840969188e+00
5.777379505692359060e+06,1.373783488465044167e+00
6.007099909788882360e+06,1.267024684416231617e+00
6.585964135715476237e+06,1.064651975129406347e+00
5.541775287680434994e+06,9.524874123172788476e-01
6.194977774714028463e+06,1.129074595491851962e+00
4.904704526719837449e+06,1.024070974132185174e+00
4.068537766015096568e+06,1.302522878022627228e+00
4.905015981734945439e+06,1.290863399641433595e+00
5.216705429110007361e+06,1.142286164303328633e+00
3.807467092922962736e+06,8.902732531464837562e-01
4.526104456934196874e+06,1.107862765531153482e+00
3.975693255767390598e+06,8.007709982591819653e-01
3.633947879328719340e+06,9.910484921399604907e-01
3.443986512110797223e+06,9.011238546543772765e-01
3.394422293619654607e+06,1.069593268962276245e+00
3.114780749994820915e+06,8.454164559626600184e-01
3.030499055375791620e+06,8.813633358607834145e-01
2.232253457283819560e+06,1.109094179512775558e+00
2.409568493531431071e+06,1.114612939320466900e+00
2.302273870635501109e+06,1.055270061763567302e+00
2.592078864656073041e+06,1.012178027079780884e+00
2.196482663339545019e+06,7.277494699294981828e-01
1.818354237714004237e+06,8.371153340815280508e-01
1.547583749315917026e+06,9.958528441207437076e-01
1.823819671805998310e+06,8.105044300773922572e-01
2.081509224937482970e+06,9.263795668329239952e-01
1.686828814800668973e+06,7.045214841845890419e-01
1.434152888149635633e+06,8.988855423356371110e-01
1.607928412130927667e+06,7.017283258241491239e-01
1.692455393143536989e+06,1.004687138900153043e+00
1.195278957914197585e+06,9.886489046572165540e-01
1.056686136706133373e+06,9.001235318614990710e-01
1.161335043064531870e+06,9.626993723780286061e-01
9.058945977028068155e+05,1.007896757324599601e+00
1.116274043127681594e+06,7.304208060340301456e-01
7.874979195274373051e+05,1.047665198726862368e+00
6.288797292262553237e+05,8.451850180121739387e-01
5.538721450558681972e+05,1.088578009341576669e+00
6.276982324507571757e+05,1.018270292014447964e+00
6.020222896096281474e+05,1.015274276661904285e+00
4.827922483856827021e+05,1.177158315614731388e+00
3.839053312637732597e+05,1.229480127619106966e+00
3.068883275663764216e+05,1.222553268592434739e+00
3.346979726490034955e+05,1.107546212417115816e+00
2.489204080703732034e+05,1.181036674843830792e+00
2.299071154054321814e+05,1.073425032310377780e+00
2.223814841059083701e+05,1.274348400836621709e+00
2.091774637845990655e+05,1.417789543882943093e+00
1.468790330516552494e+05,1.190838583480990254e+00
1.772267577451618563e+05,1.214134847973377562e+00
1.301714176354832889e+05,1.425808497848535250e+00
1.222790715856543102e+05,1.727726776215869231e+00
1.257062349174373376e+05,1.600287685855927622e+00
1.321714636404627527e+05,1.797013997295020094e+00
8.786784144737248425e+04,1.671297505651985427e+00
9.476522475957674033e+04,2.291299541206381019e+00
8.309155593577398395e+04,2.364711503232034939e+00
9.250894935795162746e+04,3.129293929147583864e+00
8.717025626698811539e+04,2.365700190254611535e+00
7.107254517206853779e+04,2.921605943476173639e+00
8.303175448849145323e+04,4.341135621173449977e+00
6.118312733507831581e+04,4.459764140071315275e+00
5.257588077570765017e+04,4.372066735871340981e+00
6.405623916130291764e+04,5.265622149570661215e+00
4.264440559861296788e+04,5.617094786850922894e+00
5.371989167218972580e+04,5.682048832566783503e+00
5.937899485660222854e+04,5.475213509971867509e+00
4.285775183532023948e+04,9.183200560122518397e+00
4.460406854878270678e+04,8.864086941159392552e+00
4.191003270049003913e+04,9.157376688011670041e+00
4.075135847661587468e+04,1.109953835505272224e+01
5.061203727193261147e+04,1.090633442769845018e+01
4.289889211799608893e+04,1.303914423055721450e+01
4.211822013910262467e+04,1.296030420768316205e+01
4.017161956565673609e+04,2.197499257824719265e+01
3.527734938398471422e+04,2.420245969244420792e+01
3.321405063044712006e+04,1.959711936722264625e+01
4.999218419899588480e+04,3.441668820481939406e+01
4.959438561527701677e+04,3.580341476304437265e+01
4.080197776936065202e+04,4.362206437451713015e+01
4.303425930439762305e+04,3.593518673525613139e+01
3.762658823024875892e+04,5.730516303756756713e+01
4.430195355655256571e+04,6.368794612443875280e+01
4.967953657066000596e+04,5.412277902585462641e+01
5.281431082362706366e+04,5.866954361110041560e+01
3.998200466800528375e+04,7.814554640897740967e+01
4.178043889054156898e+04,1.000671049016966521e+02
5.229033792905508017e+04,8.111633775987715467e+01
5.286317159656046715e+04,1.089866075885964420e+02
6.121930070000167325e+04,1.090317067142406984e+02
6.297593712001737003e+04,1.537838613303149202e+02
7.655784409762226278e+04,1.615968675086287192e+02
6.118614799291740928e+04,1.912703395012565579e+02
6.298424499412322621e+04,2.166073318590079850e+02
6.835315713252247951e+04,1.934374806716340629e+02
8.221524087531118130e+04,2.177706386752850847e+02
8.946876556940904993e+04,2.269591277479541986e+02
1.087672636216009414e+05,2.251161838536922062e+02
8.831671991346358845e+04,2.908117860995202477e+02
1.280187732085082243e+05,2.523567213327441152e+02
1.051019764561028423e+05,3.054715420802315862e+02
1.652030979338042962e+05,3.307766990105540117e+02
1.795092522926787206e+05,4.129348348647651505e+02
2.123180721147171280e+05,4.192844827908676280e+02
2.388609345675825898e+05,3.728221030803894678e+02
1.820594484627199708e+05,3.765316548390437106e+02
2.775457992988218321e+05,4.834644331619730337e+02
2.222742131408832793e+05,4.424342952052483611e+02
2.712705285019248258e+05,4.392683904729078108e+02
3.380845257610824774e+05,4.916397728837015961e+02
3.642480980237998301e+05,6.436981804648579555e+02
4.376405822865658556e+05,5.531207478135254405e+02
5.018221460663077887e+05,4.925678959443709459e+02
6.019386602618669858e+05,5.748666781077853329e+02
6.508461764687388204e+05,6.161614415255126005e+02
6.010861216858058469e+05,4.851984267389362344e+02
9.492224003176962724e+05,7.099760449243264020e+02
1.095295086951008998e+06,5.848170359905437863e+02
1.226597036337095546e+06,5.733826309506390544e+02
1.068503098433839157e+06,4.940864143943396698e+02
1.000232760326119605e+06,5.551385933684031215e+02
1.163959694684040500e+06,4.656417514107016586e+02
1.532844618037099019e+06,5.350635176487055560e+02
2.008267860643275781e+06,5.161091459537788069e+02
2.271386267601320054e+06,5.002846662901618515e+02
1.740209346531404415e+06,4.580224936170143906e+02
2.367540469153705519e+06,4.169370411753000667e+02
3.334515294000005350e+06,4.757544010379392603e+02
3.240346260628340766e+06,5.366437891010748444e+02
2.637384125665470958e+06,3.851622424980899950e+02
3.991200778049211949e+06,3.429743693096532979e+02
3.598630815201592166e+06,3.660413265970224757e+02
3.355133411060789600e+06,4.339487023801873988e+02
4.905565550489814952e+06,3.271639821751701902e+02
4.532758233751175925e+06,3.411154957075053176e+02
6.112044139925987460e+06,3.826231543465958111e+02
5.006535863715030253e+06,3.301958297053166120e+02
5.597388456531151198e+06,3.002569004026608468e+02
7.917770008977895603e+06,2.537853926574183845e+02
6.228578996705438942e+06,2.777489583043061430e+02
6.244800146649326198e+06,2.261674144380449150e+02
6.700846667935162783e+06,2.190504415357225412e+02
9.589211270981917158e+06,1.512080736803919478e+02
9.876085669209480286e+06,1.883080295733175831e+02
7.554804429769597948e+06,1.479586972587553078e+02
1.053582072881266661e+07,1.657779968735788145e+02
9.702437548307172954e+06,1.019248197741165427e+02
1.170373221254646964e+07,1.022039796625978312e+02
9.731550177333747968e+06,1.194580448447955519e+02
1.363769126551153697e+07,8.547910280807205652e+01
9.680188929942307994e+06,6.587727675112756742e+01
1.438843408090228960e+07,7.231343705256762178e+01
1.191022444426494464e+07,5.529846365823473775e+01
1.299709819862527773e+07,5.641258822384047988e+01
1.429940349463049136e+07,6.174933633297805358e+01
1.223885916528921574e+07,4.642490583920698555e+01
1.579899267967186496e+07,3.353445921601080926e+01
1.482606846975290403e+07,3.313545484660910745e+01
1.063195137561895326e+07,3.259986788602212471e+01
4.058840470656007994e+06,4.887803168744485305e+01
4.862663716880240478e+06,3.914620284161827612e+01
4.085663901345876511e+06,5.363807896050583679e+01
4.303813235311399214e+06,4.727767717917819823e+01
4.348143615980139002e+06,5.899535652011675779e+01
5.176463644768117927e+06,6.488616481357838950e+01
5.159445687277585268e+06,6.387274364745044863e+01
4.747544151696052402e+06,5.564310443774192549e+01
3.854964966071718838e+06,7.832452842279751337e+01
5.179879072822256945e+06,7.567668123086210130e+01
3.719440532087397296e+06,9.855809391176748591e+01
4.475951565692159347e+06,7.144762119147625867e+01
3.571168404947545379e+06,1.094255603623465305e+02
3.508501381511201151e+06,1.030938453351931372e+02
3.086757695586948656e+06,8.762151945840453493e+01
3.444771931573218666e+06,1.350659325031743947e+02
2.944482017167180311e+06,1.390360074416209670e+02
3.474181778474529274e+06,1.107803185705185882e+02
3.768156481168787461e+06,1.281073852205786920e+02
2.832194170246069320e+06,1.220209996077718557e+02
3.615374775917591061e+06,1.185897993391564853e+02
3.189088794539958239e+06,1.462247793216297964e+02
2.846564234104974195e+06,1.502028575148274854e+02
2.696706152848239057e+06,1.319602443511061267e+02
3.296049220457278192e+06,1.914481073914230649e+02
2.202249946543941274e+06,1.453960443024383835e+02
2.324895473311207723e+06,2.149362586523574805e+02
2.196459742832063232e+06,1.556739912054028991e+02
2.313591647661437746e+06,2.010786922270077923e+02
2.012827907724039163e+06,1.706588631650991488e+02
2.091942301991552580e+06,1.692253831982463055e+02
2.162301526816034690e+06,2.358066438148677832e+02
1.443876888741330244e+06,2.034835645018975470e+02
2.093662488517965190e+06,2.462296706131663200e+02
1.350628065130706411e+06,2.874924178677031250e+02
1.224920640538584907e+06,2.707637646566359422e+02
1.305578296463801060e+06,2.102204273729999784e+02
1.136977513232903322e+06,2.010545739610424221e+02
1.249120389862044016e+06,2.926746454546832865e+02
1.360286412234671880e+06,2.581886137714150209e+02
1.084342344203100307e+06,2.771701128071503604e+02
8.508918557163658552e+05,2.252556393198655655e+02
1.016741158239168348e+06,3.010432494247454542e+02
9.646217880722236587e+05,2.528298552344202506e+02
9.740487118225661106e+05,2.525582762770969225e+02
7.754381512322885683e+05,2.440577896027610052e+02
6.375962527027428150e+05,3.077944218498201963e+02
8.338345127564015565e+05,2.302957669537710785e+02
7.204041071460673120e+05,2.383608474022723556e+02
7.211762645507615525e+05,2.903916303638796421e+02
4.979351627054418204e+05,2.395615588223620307e+02
5.491661345164375380e+05,2.219690520328370837e+02
5.282881325485698180e+05,2.941196775219454480e+02
5.512368025769246742e+05,2.346949839649008140e+02
5.177466404872100102e+05,2.052236456204415163e+02
3.517783007636893890e+05,2.738339791292909240e+02
4.340781006760321325e+05,1.917629173535870279e+02
3.001996474670428433e+05,2.105101424607181286e+02
3.588805985635248362e+05,2.195878538757131082e+02
3.250561079309752677e+05,2.556449436383431646e+02
2.416499749569094274e+05,2.184260122158007960e+02
3.074811812777979649e+05,2.160437557505051132e+02
2.635364119948682492e+05,1.935089623798966159e+02
2.069843974998901249e+05,1.964167580714907615e+02
2.731814572495034663e+05,1.761143243931546465e+02
2.204810525680554565e+05,1.525161172458223859e+02
2.097729299516961328e+05,1.867454108356014331e+02
1.673690991785606893e+05,1.787824156867431498e+02
1.973246348359854892e+05,1.669991333549388628e+02
1.583079699181035685e+05,1.569421142971126812e+02
1.843252676255732367e+05,1.280906886438895924e+02
1.807868013154883811e+05,1.451468742937622665e+02
1.567077355600652518e+05,1.161607880955597523e+02
1.706982767170078878e+05,1.024145555393995721e+02
1.476203049939013727e+05,1.046318535940973646e+02
1.693692245445479348e+05,1.040704077973546333e+02
1.762803778200620436e+05,8.778731741628175200e+01
1.700247349001292314e+05,9.248039353228416815e+01
1.599191062507268507e+05,9.653510811251778989e+01
1.104940247263325728e+05,8.496886937114449267e+01
1.094402726317591150e+05,8.604244453368322354e+01
1.432496420006770932e+05,7.713616481129808733e+01
1.252976257782394387e+05,5.481409961614046011e+01
1.389220518217684876e+05,5.957488928115519400e+01
1.150804884085712838e+05,4.450697830131016985e+01
1.177209980902011448e+05,5.455521730440406714e+01
1.148678279290827631e+05,4.655232972393273627e+01
1.402896605862508295e+05,4.745006094582264922e+01
1.281152831463462353e+05,4.448849488866681412e+01
1.536480271354412835e+05,3.429918018976397320e+01
2.611240776329064101e+05,4.653501603223767802e+01
3.309434555521234288e+05,3.829287705297976174e+01
4.556313237894703052e+05,3.933776325222731884e+01
5.761603481888003880e+05,4.681051351903862923e+01
7.590043182405843399e+05,4.401144844866200145e+01
1.337634979580796091e+06,3.341640810924998561e+01
1.917554768680499168e+06,4.446894619236914536e+01
2.792309009905930609e+06,4.969270959145276123e+01
3.055148428233030252e+06,4.985898778135998555e+01
4.088248132747455966e+06,4.420980343899369558e+01
2.549981303667952538e+09,2.390883176375851633e+02
3.393200172277946949e+09,1.940549188309184672e+02
2.304496348461954594e+09,2.393757324493861631e+02
2.316290842700689316e+09,2.596658589216590372e+02
3.140077473188351631e+09,2.256377625292615505e+02
2.564976432160815239e+09,2.112719066668174435e+02
2.972155208691116333e+09,2.687986162991020365e+02
2.061054282397561312e+09,2.484394160068245014e+02
2.739133220496413231e+09,2.604108507725957224e+02
2.519955863118182182e+09,2.597094208908395103e+02
2.200472971429367542e+09,2.200941273902589046e+02
2.495388153733988285e+09,2.349065890305603261e+02
2.564475676796568871e+09,2.150976804635557187e+02
1.801755173725401878e+09,2.228669118870860473e+02
1.934912817642887592e+09,2.694383720107547902e+02
2.135658203774246693e+09,2.454530128364926043e+02
2.537876481052963734e+09,2.775946927644705511e+02
2.185705009052888870e+09,1.973820569003682408e+02
2.118321854722638845e+09,2.078976357111710058e+02
2.310773552733286858e+09,2.232457554220797249e+02
1.794724531061263561e+09,2.924159343368691566e+02
1.879281408098978519e+09,2.899830882866409070e+02
2.169863860908003807e+09,2.428717850915362817e+02
1.598542212791404963e+09,2.426227007724930900e+02
1.525055104879489183e+09,2.122753919759906296e+02
2.099296947232155800e+09,2.899656200319853951e+02
1.438427045466068983e+09,2.919292313928625617e+02
1.479587090961938620e+09,2.084845823820788269e+02
1.700643675824085474e+09,2.403676495403816773e+02
1.658141882795483589e+09,2.463958563023037414e+02
1.787476220982947588e+09,2.993642861547923530e+02
1.886622077110590219e+09,2.642309308932851764e+02
1.881656849591840506e+09,2.467743294710193140e+02
1.565389638613890886e+09,2.148246612602218590e+02
1.720066908074433565e+09,2.675151788638740413e+02
1.194244394883838177e+09,3.046158328129464508e+02
1.251149157368580341e+09,2.739818085366176774e+02
1.568561095962950230e+09,2.479654437361517694e+02
1.231704085212238312e+09,2.251517131525731941e+02
1.214597052461178303e+09,2.476946381976603391e+02
1.095719747436866045e+09,2.334185941460654021e+02
1.109812903946658134e+09,2.584112083704472980e+02
1.229968081297220469e+09,2.806584175724211150e+02
1.131583865674745560e+09,2.145420831429900659e+02
1.007071810200169206e+09,2.899839503098212390e+02
7.636069143722846508e+08,2.587258591859875878e+02
7.466750141498756409e+08,2.052143595296421381e+02
7.662870129903789759e+08,1.879878084524635256e+02
7.520863255400720835e+08,2.204995980383023380e+02
7.526338054151868820e+08,2.432992772957095156e+02
8.048352048526285887e+08,2.421640899958949831e+02
6.001170228829495907e+08,2.221895872817452755e+02
5.352562908111875653e+08,1.884528712368038441e+02
6.420199495783646107e+08,2.630869453449969342e+02
6.091867442441357374e+08,2.200163018255312295e+02
4.800812679200552702e+08,2.113778551841369051e+02
4.328007510489775538e+08,1.860961558299195531e+02
4.856009299805058241e+08,1.495509905700302511e+02
3.435393666627527475e+08,1.545917644630191887e+02
3.863079074572997689e+08,1.944136297315990589e+02
2.909811425481227636e+08,1.258081531547236835e+02
2.861339794084555507e+08,1.778585451250904725e+02
2.745598587726701498e+08,1.221835900541062045e+02
