x,y
2.991635935266156707e+02,7.459712484361511464e+00
2.298800222880893784e+02,9.639371302200515856e+00
1.448667360087580676e+02,9.816134960199457637e+00
8.959361507547220072e+01,1.038228557719573431e+01
6.567521717290894401e+01,1.045754696460384281e+01
4.514693194886888250e+01,7.498398561249103089e+00
3.645033486524427957e+01,8.055751761959850654e+00
3.275545258492444844e+01,7.406120062423326544e+00
1.857952840345386747e+01,7.278922704054751947e+00
1.328148617903476492e+01,6.982837872151312020e+00
9.980214340969510545e+00,9.752186218304565557e+00
8.561465879758159758e+00,9.553774560199581600e+00
6.862927490483681225e+00,7.375130486454644085e+00
7.221642198351412745e+00,5.155773105772789577e+00
7.342784731149494704e+00,4.215141792731317949e+00
5.293930017560396273e+00,4.640309329834075847e+00
5.119747582829404564e+00,3.239750733788008930e+00
4.182836456901998012e+00,2.700255297783578978e+00
4.484999505681108722e+00,2.566804363077183737e+00
4.265593388853790913e+00,2.126426242014082924e+00
4.794658421400905368e+00,1.588006471821320931e+00
3.044638674284269264e+00,1.014471500444230401e+00
3.278029203683712645e+00,9.071978812645276058e-01
3.010954020139133824e+00,7.949008984137618805e-01
3.192582897986690593e+00,1.092657194343372051e+00
2.656569121177719595e+00,8.074633316639040492e-01
2.278356441335158689e+00,1.203502513292258325e+00
2.112563727759548815e+00,1.118990876931216683e+00
1.609291538779787256e+00,1.210680666152727847e+00
1.783236515353642027e+00,1.133538849929202952e+00
1.770847079297847015e+00,9.164591190399354881e-01
1.271258637090827204e+00,9.099771746149560858e-01
1.185706677763574080e+00,1.249817957871969476e+00
1.300476023888927912e+00,1.311675765776609159e+00
1.359697565810882081e+00,2.016188401921560569e+00
1.868706063369835579e+00,4.887492783816774100e+00
2.459221826645763276e+00,1.185865796353152568e+01
3.174027529727605490e+00,2.242841797256409819e+01
5.366587901105269509e+00,4.688787183120584956e+01
5.337006232703698672e+00,8.206531056701632565e+01
7.359066892233533608e+00,2.163016191973108846e+02
9.950779312219898642e+00,5.339196703819831100e+02
1.583061700373255754e+01,8.248281893140760985e+02
1.739821912773901857e+01,2.239541628301113178e+03
2.239614000251456005e+01,4.423195117644118909e+03
1.702759899782731896e+06,5.369706265331033279e+01
1.677893044801663840e+06,3.233655785018915196e+01
1.261744028328058077e+06,1.991318399846192122e+01
1.633126470131634502e+06,1.504660406085924151e+01
1.332260173504224280e+06,9.044772315125566564e+00
1.730975729281157954e+06,6.289514861440526516e+00
1.286948982281506993e+06,4.535674610454729638e+00
1.287480647635211935e+06,3.777865718749871426e+00
1.198677750704186969e+06,2.664910066035070635e+00
1.515693349173264345e+06,1.565606101882784706e+00
1.536432453128762776e+06,1.116015974935423927e+00
1.717831902638076106e+06,1.048331888169009352e+00
1.477570140176382381e+06,1.027969555504173460e+00
1.071711990637841169e+06,1.035286556153242055e+00
1.164995270275225630e+06,1.058515385104580542e+00
8.549724693705841200e+05,1.071823877210252185e+00
8.043156393398095388e+05,8.635932600249002222e-01
6.892889483239154797e+05,1.036870854902977257e+00
8.584222627978021046e+05,1.150827307302753733e+00
7.310897103682603920e+05,1.140661069942917161e+00
5.321770546648547752e+05,1.085811294518107983e+00
4.142523930280281347e+05,9.659919365614849651e-01
5.573946187888315180e+05,1.568420812633995576e+00
6.307089140448386315e+05,1.837772246479720151e+00
4.691221537513395888e+05,3.179396337962738794e+00
5.919340950405696640e+05,5.753223281163198699e+00
4.909597623004104826e+05,6.078052923899885052e+00
5.760489329615049064e+05,1.104501942742329312e+01
4.515466658930756385e+05,1.571170487975058627e+01
4.303618586526585859e+05,1.960439564394225442e+01
4.489430975224666763e+05,3.222684593027985045e+01
5.173288753699651570e+05,4.099782472634449704e+01
5.450032006411938928e+05,4.239140168088557203e+01
5.314255008328558179e+05,6.235610458045164251e+01
4.229309652197979740e+05,4.841474628973710992e+01
4.680507705528901424e+05,6.584257553645350924e+01
4.342344203410206828e+05,6.227820968962679160e+01
5.218409709898714209e+05,7.317846105530961154e+01
6.120542832444753731e+05,6.808673960838429196e+01
4.035932164120714879e+05,8.231412067376669484e+01
4.953480821479091537e+05,9.499506368718181193e+01
4.344494515473124920e+05,9.362429195722592112e+01
5.713670699589750730e+05,9.370085758566304435e+01
5.091938665261968854e+05,1.224080294460374176e+02
4.065682800475877011e+05,1.279563842458543235e+02
5.079092606668760418e+05,1.227740345941567455e+02
4.113779875163715915e+05,1.146782306769860185e+02
3.597010229455778608e+05,1.176366829614390781e+02
4.992893119637040654e+05,1.163873602584342422e+02
3.314693335374512244e+05,1.630959548795849514e+02
3.069691810407195007e+05,1.685740397901851679e+02
3.012987671855714871e+05,1.833090145683705430e+02
3.552113415892905905e+05,1.360853062442402575e+02
4.203996029570822720e+05,2.038501062016620153e+02
3.135609362856195658e+05,1.896116427872837562e+02
3.184003133392916643e+05,1.709461534816716153e+02
3.598307513680895790e+05,1.608007440480720049e+02
2.371795335024175001e+05,2.138208151250336755e+02
3.395740690819024458e+05,2.016796693975508674e+02
2.978874293180307141e+05,1.982536047020341243e+02
2.679559948497721925e+05,2.513557322273228181e+02
2.071815792542073759e+05,2.477179023423432511e+02
2.366026298124285822e+05,2.430373497982471633e+02
1.813026885857566376e+05,2.299092012457417411e+02
1.832581597271828214e+05,2.397395765261649956e+02
2.166066299801743298e+05,2.183581391856164089e+02
1.610396746569074749e+05,2.905318293336527518e+02
1.630923775505028025e+05,2.695354982410818252e+02
1.707085522765423520e+05,2.519569624780232004e+02
1.971177919591284299e+05,3.077119319082521542e+02
1.490185721389149257e+05,2.167849744759705004e+02
1.273964745819103700e+05,2.464929567092470677e+02
1.642207004017707368e+05,2.220058388288854871e+02
1.572772123518825101e+05,3.201121759934294460e+02
1.016524988331251952e+05,2.629855785960248227e+02
1.101277856676362426e+05,2.034445900994575140e+02
8.070955716334600584e+04,2.270198030853330238e+02
8.634001756276974629e+04,2.499946450583383637e+02
7.771961723216080281e+04,1.958444776016220317e+02
6.752506010413983313e+04,2.819764132431506596e+02
9.404348587900234270e+04,2.914830021265071309e+02
5.684917095810637693e+04,1.864047652222721467e+02
5.265642258064897760e+04,1.949134263809220613e+02
4.879059921224473510e+04,1.788152793869759023e+02
4.881434636542517546e+04,2.554112343236729430e+02
6.072528367935003189e+04,2.474853846891006697e+02
5.434065486466528091e+04,1.881600276382405355e+02
4.192789839236153057e+04,2.058646871645413228e+02
5.117149167290076730e+04,1.907763384582979711e+02
4.575717481798952213e+04,1.551872748147611958e+02
4.027566648519277078e+04,1.863797993429867574e+02
3.490103961097086722e+04,2.065586394986780761e+02
3.719995389663868264e+04,1.442894533472882586e+02
3.710000428680093319e+04,1.444173367518562259e+02
3.313113899974646483e+04,1.780736604907808385e+02
3.603187050510000699e+04,1.421815393132329461e+02
3.223634152154016920e+04,1.183426851873302610e+02
3.387728556935175584e+04,1.180464912828111608e+02
3.153133618376558297e+04,9.091729073988143739e+01
2.842454239991217764e+04,8.611242006330483889e+01
2.848140885599124522e+04,9.249839341259861669e+01
2.180877650921059467e+04,8.536433684701742663e+01
2.808996863711972765e+04,7.849842367505060281e+01
2.137788408494854230e+04,9.014783298553476243e+01
2.233953068786104996e+04,7.025467852171523475e+01
2.473326535079455061e+04,5.800919524104180169e+01
2.115408651373327302e+04,7.084122194405239270e+01
2.063689334311148559e+04,7.502730494475488854e+01
1.969828013871469739e+04,4.838314551325538559e+01
2.650608859876473798e+04,5.904124566230930071e+01
1.970331899227902250e+04,5.336710832838356566e+01
2.132389207565952529e+04,4.256238404717347379e+01
2.551637044878420420e+04,4.816804655993418294e+01
2.242756541898139403e+04,4.018424109397599864e+01
2.237728844253142961e+04,4.042628677699426021e+01
1.976447166422331065e+04,3.093569257645537363e+01
2.297098027042091780e+04,1.641409031136525343e+01
2.120357123388937180e+04,1.512994715109249455e+01
2.295119294182599333e+04,1.083067141138872813e+01
2.215606983398184093e+04,7.761750582227143980e+00
2.296032953613742575e+04,4.728019871526814022e+00
1.878182592448638025e+04,3.783090973660287126e+00
1.846703134275721095e+04,2.340460801662143986e+00
1.920975074335886893e+04,1.812445092405488678e+00
2.405670917284684037e+04,9.821472751566900916e-01
2.277639399954022520e+04,9.415449825305006737e-01
2.040261442809794607e+04,1.036641419390937457e+00
1.525739012074281709e+04,8.400260958827022728e-01
1.571174583073630856e+04,9.847234951938821368e-01
1.317773074806469413e+04,1.034268544770990284e+00
1.500705460356344338e+04,1.014748075958260554e+00
1.324487401484503243e+04,1.129365202644117883e+00
1.045799758113573625e+04,9.178126755924980174e-01
1.062584788694261442e+04,1.097676453459820012e+00
9.154240205136429722e+03,1.027279827215378027e+00
7.673572677298733652e+03,1.271209349354975870e+00
5.980794646744923739e+03,2.199027462867319205e+00
6.683911879914551719e+03,3.023475465286232566e+00
6.699495706734956002e+03,7.703551966189949418e+00
5.982857134283255618e+03,1.487581552823179010e+01
8.301176835436275724e+03,1.966462563670761554e+01
6.466185392977653464e+03,4.206898001941592469e+01
8.987617366009670150e+03,8.103098521672914956e+01
6.118612295109183833e+03,1.197461089472713383e+02
6.844434440220327815e+03,2.145437229175331879e+02
7.380058129623034802e+03,3.856834916733487830e+02
9.100096144544682829e+03,4.971873295257454970e+02
1.042703095157044845e+04,4.854179941596384538e+02
1.204616294981342071e+04,5.600728570621241715e+02
1.068186947996911476e+04,5.199851199749448369e+02
1.490540518781874744e+04,5.004892425331645995e+02
1.114068532419694384e+04,6.008247883011251815e+02
1.776064000189373110e+04,5.553332769028629627e+02
1.775981287458810039e+04,6.447207407881995778e+02
1.888699181247417073e+04,6.244502702518194610e+02
2.113541965728035575e+04,6.591549379312585870e+02
2.287276338258568285e+04,5.784690126254611187e+02
2.634671914669259422e+04,5.361059320644147874e+02
1.707370544935282669e+04,4.488645675822447743e+02
1.769675708517266685e+04,4.618252048082776469e+02
2.029997028839915947e+04,3.957767979558788056e+02
1.872667240680964460e+04,3.500995778855089497e+02
2.084849714670012690e+04,2.610936598470349850e+02
1.991791400371714190e+04,2.389284866871626605e+02
1.957399088474554810e+04,2.204012379106322044e+02
2.191651860587169722e+04,1.790491392392994214e+02
1.851214304787379660e+04,1.968017607042483519e+02
2.303280918305021623e+04,2.472941673054281466e+02
2.837104104119600379e+04,2.091975833735048980e+02
1.975280724958662177e+04,1.915371048823668616e+02
2.659791603625827702e+04,2.750593761150671526e+02
2.645321826506619982e+04,3.164576106010565582e+02
2.130489484545215964e+04,3.357935221849361938e+02
3.006402402058832013e+04,2.532473261289806032e+02
3.318248435672819323e+04,2.775524506370838935e+02
3.285831984638758149e+04,3.604706406509510543e+02
2.604792151124202428e+04,3.528770056446899162e+02
3.550425447122047626e+04,3.419324296107020018e+02
3.053323796462979226e+04,3.594342829617650068e+02
3.664873311185753846e+04,3.404755502742717681e+02
4.191747653427872137e+04,4.288891456141822118e+02
3.346288320443267003e+04,4.486037200298446805e+02
3.471468062586813903e+04,3.334910595800931219e+02
4.381905450399465190e+04,3.890541023301577752e+02
5.085321218484041310e+04,4.605648291502062079e+02
5.854407542566632765e+04,5.059640412311749742e+02
5.592385671353661019e+04,4.491110055949921502e+02
5.047533311226288060e+04,4.983641482910221043e+02
4.684872451142349746e+04,4.059003192924909058e+02
6.772045031529307016e+04,5.393497625236800559e+02
4.954496795361222030e+04,4.164301816716996427e+02
5.105979168613487855e+04,4.602836928366108964e+02
6.387037196638553723e+04,5.737030328152829952e+02
8.209997434818620968e+04,4.520312694310242705e+02
6.365500552666893782e+04,4.739666469357808296e+02
7.120445503011951223e+04,4.672448320539401152e+02
8.853498586162464926e+04,5.914278458246469654e+02
7.586095920777702122e+04,7.240767340277950552e+02
8.509246847641827480e+04,6.880772393230297439e+02
1.161830851925938914e+05,6.374689412564629265e+02
9.669832378172353492e+04,5.379792481358085752e+02
1.082872549392231595e+05,6.610593977486989843e+02
1.027008142298751045e+05,5.954868312871032003e+02
1.078680913683196995e+05,6.088366755474255569e+02
1.437097033912130282e+05,7.470619967213043537e+02
1.461368818985625403e+05,7.500148137017356476e+02
1.226344620139627077e+05,6.429739144911624180e+02
1.270983949196252361e+05,5.838858255335837839e+02
1.617495542022302398e+05,7.776437149589642104e+02
2.213783091843826114e+05,6.400821203934899586e+02
1.640810805456921807e+05,5.733576811478885702e+02
1.901345522125642747e+05,6.148377802409842161e+02
2.852707318142155418e+05,4.705690773325080727e+02
2.682175784673638991e+05,6.045821290780255595e+02
2.817348458784227842e+05,5.789162801273895411e+02
2.628711612737335381e+05,5.715014644690603518e+02
4.367903152995988494e+05,5.666417403546182641e+02
3.949009776911797817e+05,5.141753300026150555e+02
4.941179386714281281e+05,6.257903988016108769e+02
3.641158980192101444e+05,4.649962760042060381e+02
4.398966556160024484e+05,4.166124007228372079e+02
4.783760210217429558e+05,5.253102328608232483e+02
6.885350267196370987e+05,3.660003226648977375e+02
6.527331921908874065e+05,4.743475401058605030e+02
5.573990997980721295e+05,3.181582195328662692e+02
6.163578818060125923e+05,3.588106358376074354e+02
7.085690465744740795e+05,3.197092063369632342e+02
7.564401847564914497e+05,2.788537795329680193e+02
6.786234933937318856e+05,2.642335026458669631e+02
7.270465645792557625e+05,2.908756309615708915e+02
1.123566986665496835e+06,2.828877832529010448e+02
7.708213312416948611e+05,2.164570937224559088e+02
1.079213872449535644e+06,2.237652257098464190e+02
1.069677542571502505e+06,2.000862042265089542e+02
8.935329393308528233e+05,1.760884804305114528e+02
1.236734153546934249e+06,1.553887666587312140e+02
9.209048061364752939e+05,1.388033059239791100e+02
1.324391021728953812e+06,1.361225950533078617e+02
1.298362993989354465e+06,1.212512713048393778e+02
1.171855826078098034e+06,1.274026986686498049e+02
1.471432733242440270e+06,1.242884739676335641e+02
1.405697566968500614e+06,9.355934138890424379e+01
1.516607118214012822e+06,8.866660814104116639e+01
1.119918730708679650e+06,8.592985808973796225e+01
1.424497110109982779e+06,6.830133540432477446e+01
1.402693343899444444e+06,7.854220097886985741e+01
1.130004154656042578e+06,7.357806718218179753e+01
1.141892688533723122e+06,5.569283017320630336e+01
1.434837944665983785e+06,6.059686958623762365e+01
1.446353424121625721e+06,3.690863175746102343e+01
8.622605120075634718e+08,2.357686338242640431e+02
7.272129690421514511e+08,2.434857064905863524e+02
8.977483632111992836e+08,4.771681566145852003e+02
8.309158778357727528e+08,6.579347644311089880e+02
8.800813689734309912e+08,6.275163474422122363e+02
7.041724760486962795e+08,1.323280816248998690e+03
8.813784534369114637e+08,1.191218409783588413e+03
6.557146130243937969e+08,2.093087329177031279e+03
6.335647815511829853e+08,3.531452714797011140e+03
7.463733166585640907e+08,3.639490451835553813e+03
6.883874432091960907e+08,6.101663887719360901e+03
9.492879488715518713e+08,5.200651065971678690e+03
1.057048690963428497e+09,6.857880927513571805e+03
1.065800195857136488e+09,5.828079844573723676e+03
9.869082216294087172e+08,7.041994884035424548e+03
1.065869897792641401e+09,5.319925292023904149e+03
1.277955039874585629e+09,6.773834637373357509e+03
1.129915193824868202e+09,6.020361049949054177e+03
1.640430559878201723e+09,5.646709224867641751e+03
1.450940549131175518e+09,5.571668088111045108e+03
1.695556188799674034e+09,6.425309438501224577e+03
2.365930917764777184e+09,5.425017788684925108e+03
2.458592148984822750e+09,2.997503877849665514e+03
1.689610017238653183e+09,9.854049372697485296e+02
2.119595578802321911e+09,4.713052408813502439e+02
2.264511150397973537e+09,1.857439775617689293e+02
2.088702524052160025e+09,7.547789133687746244e+01
2.226264498902227879e+09,3.119513589942621934e+01
2.036181339649565935e+09,1.513327756213817921e+01
2.456435193073920250e+09,8.298897784448767467e+00
2.507749414168791771e+09,3.212978837390283893e+00
2.083064090657843113e+09,1.056274326283856757e+00
1.788856928009645700e+09,1.097393194273163619e+00
1.475983398036269426e+09,1.126816733200382004e+00
1.569603217726053953e+09,8.071371973651109144e-01
1.766000582046409369e+09,1.002926860309778512e+00
1.018358293525090814e+09,8.376566072760409654e-01
9.479372026257410049e+08,1.114266529978734876e+00
9.812335670939751863e+08,1.010714308389370819e+00
1.132597585633732796e+09,9.493735241025447191e-01
7.112239107446786165e+08,1.056534654803790385e+00
9.186674087900896072e+08,9.981383548293467634e-01
6.177221805195873976e+08,1.048028339763536820e+00
6.767124031584850550e+08,1.264982917222046144e+00
8.552574165973684788e+08,1.120228895800583047e+00
8.190948612824184895e+08,1.408658931087386046e+00
8.593808232502067089e+08,1.247750235818357645e+00
8.301571445061206818e+08,1.637690887136872719e+00
6.219955716747727394e+08,2.061818499697430696e+00
7.209443030878845453e+08,2.294451507347186059e+00
6.256560292902803421e+08,2.307160019832952269e+00
5.942917049813445807e+08,2.779133687702839417e+00
6.005142216362558603e+08,2.141871924189754139e+00
7.003225284107973576e+08,2.429478296531201842e+00
6.109344764826240540e+08,1.962525412530120805e+00
7.964172396092292070e+08,2.780755890987126833e+00
6.346267654259753227e+08,2.178946421778593212e+00
6.738696859121890068e+08,1.756882541964083888e+00
6.141080304940674305e+08,1.686114649572692858e+00
6.523712850845588446e+08,1.790872619457005932e+00
4.517630022299712300e+08,1.586981120736698836e+00
5.508477383616584539e+08,1.915039146988500418e+00
5.695848284801797867e+08,1.345739570056333045e+00
6.056877207501274347e+08,1.795651177099483187e+00
5.122621231179035902e+08,1.219927726745709151e+00
5.583844430999391079e+08,1.402560468480615663e+00
5.284667786176540256e+08,1.519449466543086880e+00
3.593712675233718157e+08,1.469212728025016901e+00
3.615043406660832763e+08,1.441689782340312531e+00
3.316597810437867045e+08,1.243152560504222182e+00
4.209207159867568612e+08,1.049977438095963889e+00
3.362368197102699876e+08,1.148842505987707874e+00
3.260611346659703851e+08,1.228705059951499257e+00
2.845187665923869610e+08,1.331873966792084696e+00
2.869244465853355527e+08,1.326126191794299913e+00
2.835467546149549484e+08,1.184862904897959091e+00
2.796956327914364338e+08,1.267101893880664631e+00
2.436383678797074854e+08,1.261620235521471400e+00
2.335715984302788377e+08,1.036180957634427413e+00
2.866443339438294768e+08,8.250562731952938433e-01
2.690322147519736290e+08,1.155019526268544761e+00
1.906187916334770322e+08,9.046738642902630856e-01
2.486051631125846207e+08,1.100966796463271891e+00
2.201732456341772974e+08,9.310008856065109528e-01
2.171943591666651368e+08,7.235581639049675218e-01
1.725256142706061602e+08,8.103320950752106455e-01
1.588975502532733679e+08,8.562111925062955153e-01
1.758278226557916105e+08,7.295687623697233448e-01
1.173527544875434339e+08,1.021169566271328932e+00
1.039448287369231433e+08,8.588198314731836369e-01
1.119817769424874187e+08,7.666045765043114635e-01
1.266593160239948630e+08,7.789143686056304583e-01
1.055055927271313965e+08,6.910932854018382310e-01
1.047858003246947527e+08,9.239045663233425021e-01
8.093315265774156153e+07,8.614061038690979943e-01
6.962962940945105255e+07,9.434167717134769315e-01
6.291175751573574543e+07,9.828204224049440496e-01
5.947645121291376650e+07,8.331148866827190469e-01
7.766991101226149499e+07,8.652535871414815949e-01
5.759051283239186555e+07,8.149025294694777211e-01
6.253189516666715592e+07,8.738708137186734781e-01
4.712202576096358895e+07,9.805093763885085467e-01
4.290892919145455956e+07,1.068379064514099364e+00
3.497379994836968929e+07,1.178428650739135275e+00
4.085329746134663373e+07,1.016390495443751929e+00
2.568829610195616633e+07,1.397355957165835827e+00
2.976176302567093819e+07,1.229792853041103529e+00
2.420685777033092454e+07,1.115490620454068216e+00
2.755604144490557164e+07,1.197486268976223567e+00
2.608046635782614350e+07,1.607732745042725897e+00
2.630765674840186536e+07,1.332283692233202643e+00
2.088353636382237449e+07,1.950706997074892479e+00
1.501425189824502729e+07,2.015732650774735291e+00
1.459500686043543741e+07,2.348134357656805449e+00
1.345985249132339843e+07,1.924549683032040992e+00
1.183816655491915531e+07,1.806241267038398712e+00
1.265842468080012500e+07,2.113827358296395342e+00
1.516341095620529354e+07,3.038854860135082436e+00
1.506993778662602045e+07,2.810635700432337458e+00
1.207230526981145330e+07,3.302338940387887334e+00
1.118036291124247387e+07,3.363894360357196245e+00
1.061444138709547371e+07,4.479808917361679299e+00
1.057044318072978966e+07,4.914866125676091713e+00
1.188427363917608000e+07,5.337649240772330828e+00
8.493287368138412014e+06,6.115684007262462529e+00
7.760375662744058296e+06,5.075541388837412349e+00
9.020792952216222882e+06,5.775043517567007179e+00
9.108963181694464758e+06,8.494390118571029547e+00
8.073287209719802253e+06,8.464053148521688996e+00
8.072737101603848860e+06,9.707740018564138040e+00
8.152074660019364208e+06,1.195184565918213515e+01
8.128686514978241175e+06,1.087894751431327300e+01
8.401981401098279282e+06,1.764971144801213043e+01
6.568507611399974674e+06,1.838747098176879646e+01
8.907390894317597151e+06,1.956136991319834806e+01
5.923097206596813165e+06,1.924021616181494920e+01
7.121214547872566618e+06,2.687966081263236617e+01
6.233617932685813867e+06,2.770613544440611520e+01
7.600644736827401444e+06,3.953612528402475590e+01
6.267865479813269340e+06,3.133340084178269791e+01
9.770796575458461419e+06,4.928572015059553024e+01
9.993651478727420792e+06,4.832485910285547703e+01
7.548777605438410304e+06,5.270138100770891043e+01
7.910073321542471647e+06,5.221136460647291955e+01
9.679420624784667045e+06,5.737222137111504594e+01
6.884558914570957422e+06,7.394965328711499808e+01
7.923174084326349199e+06,1.038385366637824916e+02
9.618387641194909811e+06,9.087661140307670848e+01
1.093339618148839474e+07,1.297592817170980766e+02
1.163506497181976028e+07,1.071119122637535384e+02
1.041334986613774486e+07,1.186539035998313238e+02
9.457464509526742622e+06,1.273511271215781733e+02
1.233227612661350518e+07,1.978750445289371953e+02
1.297363597841089033e+07,1.535414580083456997e+02
1.273604777785475552e+07,1.632740261146427940e+02
1.398268896584558301e+07,2.314642148355695497e+02
1.436502377267352305e+07,2.349441223120495295e+02
1.255613588142232969e+07,2.938573838641442535e+02
1.503635102112134546e+07,2.739812821226240658e+02
1.542583598018645681e+07,3.143807967248008595e+02
2.431471909813736379e+07,3.177468436813215931e+02
2.235990388089989871e+07,2.740326099110006908e+02
2.389806693880708516e+07,4.559500237960356230e+02
2.607754009217444435e+07,4.064113444391701933e+02
2.675295863721606508e+07,3.605422198879539337e+02
3.024713127422590554e+07,5.187698746645480696e+02
3.809382530002213269e+07,5.820846342449063968e+02
4.308916723043478280e+07,4.074843478576747771e+02
4.535815752404068410e+07,5.618359925022117523e+02
4.129823214627801627e+07,5.298336207665510074e+02
4.716587527334786952e+07,4.519024290058463862e+02
4.398705439979910851e+07,4.417105677194763302e+02
7.034676150009629130e+07,5.848745594251352031e+02
6.382970849462436885e+07,5.852538110586401672e+02
6.267908936277667433e+07,6.323178661703790340e+02
7.460662607162062824e+07,6.599630570695128426e+02
7.157565256225235760e+07,6.178258340162298055e+02
8.333223591495893896e+07,5.211903156311046814e+02
8.039194939804479480e+07,5.292908995086714867e+02
8.927871948020040989e+07,7.578602539228666046e+02
9.386549071797467768e+07,5.429243873331325858e+02
1.381823340304158628e+08,4.989648825404389072e+02
1.423473456149439514e+08,5.018163702174609853e+02
1.561004122058308125e+08,6.400385085038604984e+02
1.399024304973369241e+08,7.523522603066694501e+02
1.406541904488962889e+08,5.978972913993607108e+02
2.067294353492896557e+08,5.181801750820044390e+02
1.756393345247422159e+08,7.107820961371062367e+02
1.492277123076826036e+08,4.866148128746108910e+02
1.912700551959403753e+08,4.954526506209568311e+02
1.996240876178914309e+08,4.926087950137822418e+02
1.832589133866063654e+08,5.073523552810975161e+02
2.366270672143567502e+08,6.744420494073023065e+02
2.131509016638347507e+08,5.187310051947156353e+02
2.831111840107644796e+08,4.150772661613505647e+02
3.133101485347290635e+08,6.422661214720770886e+02
3.298761193872548938e+08,5.661803167966908177e+02
3.019255608131611347e+08,4.911234353011645908e+02
3.361873225536590815e+08,4.435721001794420886e+02
2.964221654945387840e+08,4.313045962009052232e+02
3.048919417620356679e+08,5.236669911548572145e+02
3.634983745619814396e+08,4.495886573346261343e+02
3.623464249107019901e+08,4.700258001141026512e+02
