x,y
2.359177935961216832e+00,8.709733536981725255e-01
2.075624792834086740e+00,1.061786657036522197e+00
1.916790512711382899e+00,9.035997374110994462e-01
1.824032949633164868e+00,8.431767665762903707e-01
1.425044037221198101e+00,7.992230846031296299e-01
1.635150874560222567e+00,1.029908480699178064e+00
1.281936036864102180e+00,1.123282466432649507e+00
9.578459027217626209e-01,8.821409689208921101e-01
1.845412119566947284e+00,2.826052733643406700e+00
1.843141941705287667e+00,4.323232542763501662e+00
2.237127468034821209e+00,1.043352759632291438e+01
4.475738313031384585e+00,2.175676490728380585e+01
5.043741299288051927e+00,4.922379980497162677e+01
7.420158810517982317e+00,9.074325500188395210e+01
7.138356939039672611e+00,2.676615036068821496e+02
1.072824157377763399e+01,4.619284371956443351e+02
1.346447726036128856e+01,1.142234047013810141e+03
1.647968939973880964e+01,2.256719201226473160e+03
2.475617197890013088e+01,5.409386904540278920e+03
1.686832108836790314e+06,3.903402392107312124e+01
1.422237435025495477e+06,3.719121684831907970e+01
1.602966615266374778e+06,2.422496523211685115e+01
1.259753227291013347e+06,1.187861330896743262e+01
1.261919976173166418e+06,1.194187603896715721e+01
1.176880669464727165e+06,7.123665403317064104e+00
1.295546804029743187e+06,3.945615986973110889e+00
1.564040200615365058e+06,2.743207978829108384e+00
1.218799981968797743e+06,2.548685394523497738e+00
1.237757793558636913e+06,1.452690618504300701e+00
1.205348242802020395e+06,1.330436781119443967e+00
1.410823825109909056e+06,8.496230462144588325e-01
9.921948814309232403e+05,9.147413162405304554e-01
1.047826508870492107e+06,1.046980912505107053e+00
9.605377937586557819e+05,1.001184786608426025e+00
1.079039171411665622e+06,1.074067874902577380e+00
7.616470085144491168e+05,1.152390975723163624e+00
7.746578145394278690e+05,1.046430812605255722e+00
7.155825778298864607e+05,1.107210514691930658e+00
7.614962543891839450e+05,1.049964391810106479e+00
6.926302337401770055e+05,9.213095534035745660e-01
4.447079718259392539e+05,9.981327914273571134e-01
5.530226406062168535e+05,1.464419911484693415e+00
4.612494765792211401e+05,2.834467402445569828e+00
4.755154693037347752e+05,3.532273350469876227e+00
4.431524572765755001e+05,4.485056526309586289e+00
4.174414990431782790e+05,6.327641964448496026e+00
6.067180880671959603e+05,7.879034202063972536e+00
4.782863922224777052e+05,1.248093135036136303e+01
5.378679034670952242e+05,2.279856075002906479e+01
5.306312690717539517e+05,3.090879043875238352e+01
4.441093959376661223e+05,4.544148494339688682e+01
5.476727954210104654e+05,3.924048998743649719e+01
5.512463524234367069e+05,5.379673083115095267e+01
4.400978517064320622e+05,5.009575213382016301e+01
4.945486372810901958e+05,6.265122833487968279e+01
4.658732155960689997e+05,7.502131960384060960e+01
4.112430394032731419e+05,6.194223625071484207e+01
5.240939486637169612e+05,7.389249767545011593e+01
4.490506353821177036e+05,7.570060942582180985e+01
3.972909978703940287e+05,7.170623643872437469e+01
5.540517235255454434e+05,1.008534632750517375e+02
3.822345148238055408e+05,1.181586365715627949e+02
5.295509554763976485e+05,8.547445170578490092e+01
4.986850825018094038e+05,8.832804902336695818e+01
3.724422748334500357e+05,9.999459859109784077e+01
3.542506638858606457e+05,1.130130471191005768e+02
4.304224796438706107e+05,1.210579946845535773e+02
4.572016660776392091e+05,1.423042624580895676e+02
3.602507217738837935e+05,1.223335546542457450e+02
3.250430769318207749e+05,1.646092921127809916e+02
3.764747030243535410e+05,1.378159528540110728e+02
3.974406974953698227e+05,1.512251222429813993e+02
4.214856040419760975e+05,1.375375129848114852e+02
3.601031237414207426e+05,1.553585279095154590e+02
3.508932127904131776e+05,1.475843175863837189e+02
2.571149102502349997e+05,2.249475935173994117e+02
2.727921863324762671e+05,1.698995294069816566e+02
3.053316173785090796e+05,1.755051707293254140e+02
3.307446101280284347e+05,2.461833337055598179e+02
2.399484318208865006e+05,2.028764641729906373e+02
2.069226275191610621e+05,2.128219945446484758e+02
2.327454604137901915e+05,2.008230457875037871e+02
1.911700793711075967e+05,2.082007964243104254e+02
2.151167694500344805e+05,2.299101341171967476e+02
2.238234674933213682e+05,2.874768352849280291e+02
1.668226119883244974e+05,2.467632328681658009e+02
2.227370124541024852e+05,2.838709404556619802e+02
2.066166993211503141e+05,2.178170579586284532e+02
1.798175296278233291e+05,2.265686038367934714e+02
1.358549381587848766e+05,2.931954973404452289e+02
1.627281984833324677e+05,2.022253783152623896e+02
1.268901545008971007e+05,2.069299845518287668e+02
1.454006703716297052e+05,2.439787478460274315e+02
9.996612205689870461e+04,2.935581760202779833e+02
1.131029173541146301e+05,2.057995652893502836e+02
1.009362883280838578e+05,2.955536142999079630e+02
1.101177518866593309e+05,2.234226102587482217e+02
7.762766379860599409e+04,2.022071045647751077e+02
7.928847043140813184e+04,2.274641068600894016e+02
8.196834143811001559e+04,1.903307212075181951e+02
6.828222985316102859e+04,2.722345249282305986e+02
5.731500234663384617e+04,2.482429892397325659e+02
5.792049187134849490e+04,2.562902227697833837e+02
5.959872875353402196e+04,1.976883090331830317e+02
6.157376552929173340e+04,1.850563338521063486e+02
4.451456888973197783e+04,2.200408622579630560e+02
5.258797200711228652e+04,1.608969721202520589e+02
4.531099152852392581e+04,1.778652842376930607e+02
3.610502386535265396e+04,1.593457051717441004e+02
4.241034153597722616e+04,1.532048872914694755e+02
4.800042606927362795e+04,1.696997246415464531e+02
3.862328749930521735e+04,1.710960308125705467e+02
3.903053186768433079e+04,1.459743042802448940e+02
2.815176426817341053e+04,1.428941925109841691e+02
3.891748894909476803e+04,1.367446874855601777e+02
3.534614807455366827e+04,1.459615755037307849e+02
2.749918989919892920e+04,1.155925121011919572e+02
2.406307770432241523e+04,1.394322351641738749e+02
2.806948506645944872e+04,1.155971552739147086e+02
3.214744355314081986e+04,1.155303721729589910e+02
2.121334036366974033e+04,9.510781005264212240e+01
2.908114295155348373e+04,8.239238026803818116e+01
2.725874738886303021e+04,8.585160483007297216e+01
2.197609740940083429e+04,7.381352556635967233e+01
1.916004693206313459e+04,8.109061032648980927e+01
2.014026129684711850e+04,8.112729899914155851e+01
2.052958655525579161e+04,6.795285378146454036e+01
2.199822655761046553e+04,4.614479444752949888e+01
1.822059410861849756e+04,4.413020278794368778e+01
2.787334946999770909e+04,5.192356047126192919e+01
2.025527208887401866e+04,3.851506697900838816e+01
2.158531907108344603e+04,4.214149982041548270e+01
2.063871432696733609e+04,4.316252237416448878e+01
2.494947803243144881e+04,4.009228457574945281e+01
1.942975605991485281e+04,2.683097354016496183e+01
2.260113598369300598e+04,1.482865267249039576e+01
1.929635219559137840e+04,1.224587435431206650e+01
2.293255583665037193e+04,9.294967364011419875e+00
2.096402671985456254e+04,5.941527534934507138e+00
1.891197684927005685e+04,5.395416157032975057e+00
2.272839708129359497e+04,3.545833483418719734e+00
2.492996181922692631e+04,2.776697114381650788e+00
2.243939960942215839e+04,1.609911304197561233e+00
2.098069352740463728e+04,9.705644357223907059e-01
1.861969903290735238e+04,9.066308369299231895e-01
1.519546778227161485e+04,8.079796619333217134e-01
1.889920606487241093e+04,8.088710568519933419e-01
1.363529078673096956e+04,9.439807046253037015e-01
1.158735369003221058e+04,9.821511662621249528e-01
1.019124772686443066e+04,8.964251604554187569e-01
1.242437468423207429e+04,8.491022109537568197e-01
1.224780593097064775e+04,1.026821633017302116e+00
9.487186111507557143e+03,1.027199915477363446e+00
7.583878518497744153e+03,8.140324444572544227e-01
7.888752239910061689e+03,1.228974668331116238e+00
7.646871793043183970e+03,2.199940168074105529e+00
6.959876913005475217e+03,3.048152284447899873e+00
7.917793674872482370e+03,6.214700372630839631e+00
8.211099997240102311e+03,1.527326213407924804e+01
7.605243476265849495e+03,2.336716432471888893e+01
6.203249201523984084e+03,4.732618627185096472e+01
9.226030973487693700e+03,6.565981947683067688e+01
7.843159620019012436e+03,1.681093288865783109e+02
9.111927125921552943e+03,3.139229447012907599e+02
7.607004227437705595e+03,4.052222295144416648e+02
7.460782492959499905e+03,5.154375355798042619e+02
9.591000392101872421e+03,5.289184104152456030e+02
1.024397645385840588e+04,5.899545377012356084e+02
1.122817600480848159e+04,6.208742629957840791e+02
1.202602962891675270e+04,4.943511339609128754e+02
1.202310917665008128e+04,5.301981122196793876e+02
1.368644307302451671e+04,4.339380288248419220e+02
1.318680259852304698e+04,4.392389528250617445e+02
1.470402371399771437e+04,4.847743451624635895e+02
2.064212283808311622e+04,6.655946191140013752e+02
2.024786066156263405e+04,6.322913912062662121e+02
1.814542284553078571e+04,5.220255153017440080e+02
2.537320707547848360e+04,4.796548645726405766e+02
1.844301247266973587e+04,4.449071452923616334e+02
1.891887615709024612e+04,3.179599621953299788e+02
1.789248680541769136e+04,3.162986939418690326e+02
1.692749036879735286e+04,2.485943934730109106e+02
2.198908147302556972e+04,3.265267196413762463e+02
1.942002765537442247e+04,2.573622082175403420e+02
2.401320147977600209e+04,2.216982971421642787e+02
1.808664242251367614e+04,2.355522020311612721e+02
2.102025431113316154e+04,1.785364270719275623e+02
2.106609067385908929e+04,2.416250630682037581e+02
1.986582082001882009e+04,2.069665234262329534e+02
2.149686542551239472e+04,2.000304652240516248e+02
2.164820489287981400e+04,3.034618507010030726e+02
2.554802537815687538e+04,3.017161301204062624e+02
2.856973900098836020e+04,2.693416380132078416e+02
2.845200630829163129e+04,2.813671729043566643e+02
2.447744158430325842e+04,3.328183145386730075e+02
2.774135786288626332e+04,3.001661120923849921e+02
3.355249898450018372e+04,4.267496993859761574e+02
3.255408975553968412e+04,3.054213367451711179e+02
3.332547984634529712e+04,3.510249325017397268e+02
3.961287155778832675e+04,4.768037138398263437e+02
4.102181923946030292e+04,3.693773557082461707e+02
3.797005931819028774e+04,4.997336701257941058e+02
4.196565544615345425e+04,3.652484624690412716e+02
3.950684366721842525e+04,4.000980315734325359e+02
5.273433716252001614e+04,5.486634027306918142e+02
5.197471629504111479e+04,5.711671667994759218e+02
4.291977841844320938e+04,4.683104842266913010e+02
5.860530570622159576e+04,5.605643524589539766e+02
5.245606209083721478e+04,5.157011609502122838e+02
7.373201443717710208e+04,5.537899977884837881e+02
7.164765052921467577e+04,5.588855479813632883e+02
7.946836479318681813e+04,6.658896695904837770e+02
6.119462645354269625e+04,4.604124362505043564e+02
5.967013264084958064e+04,6.020772700251040987e+02
6.907153103989052761e+04,4.901907661494059312e+02
9.509065565872963634e+04,6.913312076074546439e+02
8.793986276377906324e+04,7.326941882010833069e+02
9.123491900813509710e+04,5.178654514067740138e+02
8.441083117008578847e+04,7.100555496699980722e+02
1.193399588060929673e+05,6.372261875612991844e+02
9.640599174600742117e+04,5.027332669221236756e+02
1.091963907552474266e+05,5.151834770348521033e+02
1.042253372425621637e+05,6.476298771415889632e+02
1.148565152682024200e+05,5.526434511059945862e+02
1.570011711622821167e+05,6.253712871569905474e+02
1.511543876157856139e+05,6.061021588214101712e+02
1.252684950464585854e+05,5.011622613995075426e+02
1.728661951619703614e+05,6.579020743233323856e+02
2.182181950120268157e+05,5.097273657532500124e+02
2.035634562732555496e+05,6.224018769067496351e+02
1.890349686932067852e+05,5.907512524674608585e+02
2.807090535373812891e+05,6.239228692371477791e+02
2.320196953581794805e+05,5.986543100719937911e+02
3.187662939439910115e+05,5.677750524698708432e+02
3.240024506919994019e+05,5.585203497320462702e+02
3.305566659030409064e+05,6.426315916574136509e+02
3.326823738208774012e+05,6.811411154671766326e+02
3.897860638697067043e+05,5.923301638078061160e+02
5.401525752158871619e+05,4.953907780203597895e+02
6.018789356674328446e+05,4.654810879778944468e+02
5.314300325157938059e+05,4.259987326826962430e+02
6.817205247770084534e+05,4.469401122670292352e+02
6.132246004138888093e+05,4.968305938409940836e+02
6.823878709198436700e+05,4.187809350062917702e+02
5.762205867201477522e+05,4.351657553644399172e+02
7.971776296824356541e+05,4.416201756982928259e+02
6.304456852306975052e+05,2.916960354602437633e+02
9.610761759272849886e+05,2.872876843269830829e+02
8.999281274762377143e+05,3.775370367606373065e+02
7.599240507890060544e+05,2.632379001124161846e+02
8.280597976080757799e+05,2.233096320970803674e+02
1.035460836766196298e+06,2.375212981091054871e+02
8.295187384421377210e+05,1.804541852145733003e+02
8.990640696896594018e+05,1.623866546447230235e+02
1.375915752354058437e+06,2.167566830521395786e+02
1.412855624541466590e+06,2.020229861208719342e+02
9.553700799547145143e+05,1.382381571092543027e+02
1.328135076088270405e+06,1.423250071899005320e+02
1.358598102049743524e+06,1.278503230168188480e+02
1.354835270048168721e+06,1.288349805963094070e+02
1.174672171998880804e+06,9.722674186451547484e+01
1.651047597182425903e+06,9.001601024127407413e+01
1.158877553600527812e+06,7.777596066307081912e+01
1.307713466211074498e+06,9.408974217340568202e+01
1.257202178527851123e+06,6.819533370320233701e+01
1.720452296972173266e+06,5.707243203765708017e+01
1.229971965114566265e+06,5.706574972889726638e+01
1.552116541102346731e+06,5.081283453097740477e+01
1.513158157416807022e+06,4.374623098760071116e+01
7.019827145690325499e+08,1.674832816914156979e+02
7.937654383459089994e+08,3.247493520673241392e+02
5.770458674232647419e+08,4.572248513861320021e+02
6.110263656914750338e+08,6.312792045558343261e+02
6.781994580499037504e+08,9.569676481152508813e+02
7.014715937542960644e+08,9.876618839818881952e+02
8.560157515633389950e+08,1.564682722913645648e+03
8.615807972172718048e+08,2.011418294597940303e+03
7.145490297624715567e+08,2.916628692445236993e+03
7.088024118885806799e+08,3.217026807525104687e+03
5.931603280516768694e+08,6.022891708909585759e+03
7.817957045195767879e+08,6.442563929541757716e+03
6.893029079922612906e+08,5.458835868494099486e+03
1.023616990940376043e+09,5.148651957961421431e+03
1.277061946449382305e+09,5.291310637596679953e+03
1.238602642960262060e+09,5.929685443543214205e+03
1.222214808232331038e+09,7.786527912414305320e+03
1.564771838848903179e+09,5.566799409312188800e+03
1.378737136242552519e+09,6.893580355722325294e+03
1.441561410329230785e+09,6.471708722240396128e+03
2.207671024324594021e+09,5.845783069751939365e+03
1.772001899910831213e+09,6.561177287057310423e+03
2.417525531880022526e+09,2.138434044466259820e+03
2.276796628204765320e+09,9.017903564875638267e+02
1.706450756116483212e+09,4.250822805793886801e+02
1.656750676549719810e+09,1.810199719713817501e+02
1.973334083353949070e+09,9.638477742309987661e+01
2.499509151349503994e+09,3.841133591094101263e+01
2.184861469804101467e+09,1.496229833599092629e+01
2.197302129437182426e+09,6.862167327677902939e+00
1.708625883694591522e+09,3.667049263386181757e+00
2.166551806909887791e+09,1.555964681505057623e+00
2.052704823584045172e+09,8.820492601645566477e-01
1.764030577196213007e+09,1.091978514410070211e+00
1.799340975817203999e+09,9.553337576203654313e-01
1.633500412223456860e+09,9.768274969737930080e-01
1.276770681669960737e+09,1.144321495734731853e+00
9.521471254333245754e+08,1.001898743563361061e+00
1.050885848398045897e+09,8.172040121395791612e-01
1.168946074633146048e+09,8.903006166854537939e-01
7.298275138541579247e+08,1.025546952057958761e+00
6.253056931617562771e+08,1.170183953758420659e+00
6.641945517139135599e+08,1.158404638850093704e+00
7.706274745408911705e+08,1.000837607369325255e+00
8.616600523578944206e+08,1.281052580613835756e+00
6.341674031551024914e+08,1.372304954301086788e+00
8.728440433246601820e+08,1.196258197765450504e+00
7.617370659015377760e+08,1.660678239372729292e+00
8.528909561449717283e+08,1.587238924096544102e+00
6.345266216220093966e+08,2.053830027098534128e+00
8.051493885662717819e+08,1.882970448249300155e+00
5.902841959414962530e+08,2.797414744858299329e+00
7.149516696414134502e+08,2.673415574897707092e+00
8.785616049164768457e+08,2.471030766231148146e+00
6.885820775276380777e+08,2.721887479481941874e+00
6.939853839554903507e+08,2.008571249810715553e+00
7.412228560086125135e+08,1.786508197412945309e+00
5.823673645128586292e+08,1.657771586527760022e+00
7.376172260709429979e+08,1.852050911520123133e+00
6.157135426335704327e+08,1.704650217396738388e+00
4.533301438436892033e+08,2.077753722119189739e+00
5.780916119072213173e+08,1.603957162390700519e+00
5.618978457986890078e+08,1.300441154074714944e+00
4.988107199192141294e+08,1.376881266128700210e+00
4.074913915499604940e+08,1.831709601938823040e+00
5.103448250449148417e+08,1.243486729410744340e+00
3.807742195071901679e+08,1.271762236205891350e+00
4.606260698313723803e+08,1.437942493259856125e+00
3.925786577861886024e+08,1.606934016374482077e+00
3.543080888534756899e+08,1.436533844627412959e+00
3.104672122940117121e+08,1.171459880389245978e+00
2.970379819266425967e+08,1.294558252934618903e+00
3.429727755143377185e+08,1.213266074068219957e+00
3.527794426995500922e+08,1.093241413263457140e+00
3.716129981720615625e+08,1.010697297602047851e+00
3.473094595857109427e+08,8.888306232213107894e-01
3.386904082280950546e+08,8.950879183411981632e-01
2.922697374059349298e+08,1.010665162768475955e+00
2.422630747933223248e+08,9.782994388376737849e-01
2.432757963124729097e+08,1.008395528343439373e+00
2.261976417776465416e+08,9.451828870061986798e-01
2.235639999284559786e+08,1.004438752910746580e+00
1.991428520771250725e+08,8.177885213526417951e-01
1.740341334119023085e+08,1.119129549450093686e+00
2.233026059466902316e+08,8.617414422558442588e-01
1.380992009752137065e+08,9.420048232249945697e-01
1.340555069065003395e+08,8.664184764305000730e-01
1.247495241431728452e+08,7.971942752549788791e-01
1.135323237016365230e+08,9.912343419219192819e-01
1.102056804415819645e+08,9.445599022361692576e-01
1.403313433744166493e+08,7.430160897799782393e-01
1.005931919767802209e+08,7.664018658793196881e-01
1.120709163591338843e+08,9.367096182228586976e-01
1.008783632824129462e+08,8.911089252941644112e-01
1.033949282379461825e+08,8.391639602905077711e-01
8.486406524149350822e+07,9.689321948536109286e-01
8.365822937641569972e+07,8.368200301031024635e-01
8.210793506286442280e+07,7.357318894185802538e-01
6.246365029327268153e+07,1.131357308900337033e+00
6.860291259831418097e+07,9.951734803962966058e-01
5.213362675759170949e+07,9.766969416921843505e-01
3.763940572461170703e+07,1.158878276196243506e+00
3.436651197238068283e+07,1.231542264745873805e+00
3.406923660867007077e+07,9.324796906203735025e-01
2.798479356754193828e+07,1.222022571123559276e+00
3.944689068071062863e+07,1.084494146805955239e+00
3.222046049812440574e+07,1.053790229056252414e+00
3.294586284080220014e+07,1.153555089430357894e+00
3.063319369852764532e+07,1.318038250220336938e+00
2.046450825284852833e+07,1.216245635431447925e+00
2.551670503426732495e+07,1.332933473779794875e+00
1.745532299212162942e+07,1.869622294190808498e+00
1.589855543086107634e+07,1.435290731257523156e+00
1.762136566499156132e+07,1.633028074357251391e+00
1.495333889619344100e+07,1.715051217872181510e+00
1.609529904246247746e+07,1.782415558384536247e+00
1.221743913804524206e+07,2.479028849213177566e+00
1.142783726268880069e+07,3.000624407033541718e+00
1.302714236929165386e+07,3.116841389994296829e+00
1.372707143021139689e+07,3.444588592367691771e+00
1.084773395877431519e+07,3.400445344849429841e+00
9.491677456184647977e+06,3.621833381755277248e+00
9.137932373657410964e+06,3.723357036985277091e+00
8.207306089407013729e+06,4.470745542114306303e+00
1.145708184312258847e+07,4.590207893906778303e+00
1.017692790081777424e+07,7.443758570408403941e+00
9.503920928607273847e+06,6.257209852161332186e+00
8.132656699634949677e+06,6.504010468093506248e+00
9.245940746959075332e+06,8.236837193285198921e+00
6.863620157539021224e+06,8.094418269180836845e+00
6.892421400355998427e+06,1.342630502985928054e+01
8.798246382411437109e+06,1.153542763714664332e+01
7.484256076056769118e+06,1.254628212870859727e+01
7.596172268921841867e+06,1.612913472305775642e+01
8.453537891164820641e+06,2.197976338880977920e+01
6.892341335006697103e+06,2.277288562270987882e+01
8.418917719361163676e+06,2.187702124054255037e+01
6.330354094719959423e+06,2.425678982063598355e+01
6.236314653243682347e+06,2.986518802539560369e+01
8.437907878266775981e+06,3.552520396304412742e+01
7.401092506313559599e+06,3.718650764491475513e+01
6.785779256062096916e+06,5.377790627067202678e+01
7.683074094753464684e+06,5.906116364935623864e+01
7.751668739620406181e+06,5.131730401024962873e+01
9.843275441264184192e+06,5.589106345490827721e+01
7.069540582832742482e+06,6.676121482208806412e+01
1.094573909258537181e+07,7.587569156828274686e+01
1.011589062651486695e+07,8.525798078764449883e+01
8.401561472381131724e+06,1.033864107529416998e+02
8.977475852767579257e+06,1.293177709678419376e+02
8.937515102470384911e+06,1.367745981957145034e+02
1.288634052893051878e+07,1.422151626494201935e+02
1.124758620420630462e+07,1.665792923007039121e+02
1.556823702701346017e+07,1.498819559803313552e+02
1.310103617907829210e+07,2.436904303406721226e+02
1.265750228450349532e+07,1.914646524937515721e+02
1.603919261254895106e+07,2.463194500346742757e+02
1.855537399026675150e+07,2.249980719308742039e+02
1.794464899880251661e+07,3.445405466672203829e+02
1.466430365273535438e+07,2.947617131244455209e+02
2.368561422489264235e+07,3.162695793977203493e+02
1.721379275764666125e+07,3.570673102146365068e+02
2.688290045591703057e+07,3.587350441051851249e+02
2.330064958369616047e+07,3.982628385756779039e+02
3.062472138153131306e+07,4.501344629007337517e+02
2.795202993171166256e+07,4.494515514049567741e+02
2.848673603117072210e+07,5.029579572283162179e+02
3.508171620486779511e+07,5.603106472812081620e+02
3.175661331660874933e+07,4.859217608914191828e+02
3.645685302134376764e+07,4.621838058084355794e+02
5.754848773438917100e+07,5.908349823950180735e+02
4.761046662810301781e+07,4.821539950369254370e+02
4.964760812453997880e+07,6.147739439848676284e+02
5.102327113698533177e+07,4.638767509713758272e+02
8.613025102154512703e+07,4.744584679601468906e+02
7.249999998445703089e+07,5.206548791624151136e+02
7.924409744861271977e+07,7.454111907985304697e+02
8.612898990654592216e+07,6.690042738114394751e+02
1.065222307188367993e+08,6.794779921353567715e+02
1.137727870802113414e+08,6.239593701797637095e+02
1.188004670081014335e+08,5.256134478568370696e+02
1.032777789806781560e+08,6.552792147694765390e+02
1.400655228929945529e+08,7.541471189705549705e+02
1.181933955193968713e+08,5.453142206061211255e+02
1.824179527623066306e+08,7.169347766002081244e+02
1.951567442281256616e+08,7.273108038819480043e+02
2.049095191724551916e+08,6.201847782621667875e+02
1.554949299475266933e+08,6.599307852710275029e+02
1.828277072310718596e+08,5.744324026325591603e+02
1.936563140959881544e+08,7.095354726668011835e+02
1.952186619450483024e+08,6.521014321980330806e+02
2.703053297879270315e+08,5.026917378184431868e+02
2.631690413071480393e+08,4.492549701391955068e+02
2.952982944516411424e+08,6.230488262703534019e+02
2.541185705788303018e+08,5.329394059922481119e+02
2.224401239143047333e+08,5.194555726957003117e+02
2.651976204243910313e+08,4.130457635958362062e+02
3.087550141337186694e+08,4.228843243773911240e+02
2.705213639878228903e+08,5.902667305918421334e+02
3.506370468044964671e+08,5.291218302526937123e+02
3.162597700280915499e+08,5.091715082681325839e+02
3.040824452083448768e+08,4.721488302422255856e+02
3.133457886056085229e+08,4.665439491056384327e+02
