x,y
6.817321005763567518e+04,2.012307014899853073e+02
8.600415025065002555e+04,2.477289873001990657e+02
6.771175255418576126e+04,1.839379427361501769e+02
6.122864386137288238e+04,2.234336795782047034e+02
5.911341044394375785e+04,1.740871075123044704e+02
4.980724977856515034e+04,2.095037958982143493e+02
4.534119990137459536e+04,2.253856525784814266e+02
5.153252974130278017e+04,1.554387014860453462e+02
4.138706308092667314e+04,2.271392667930842606e+02
4.227361117369106796e+04,1.609397789732688864e+02
3.697633226904822368e+04,1.494724150895908110e+02
3.537045731771651481e+04,1.551202305048447556e+02
4.639437985737145937e+04,1.791061828567690952e+02
3.583797804076976172e+04,1.650694887085147968e+02
3.317313301916266209e+04,1.704394915521446592e+02
3.044122102775819803e+04,1.336903800233297090e+02
2.593989446051606865e+04,1.492140911393499323e+02
2.432444032031286042e+04,1.269149619499642654e+02
2.478160076065402245e+04,1.037736896334184280e+02
3.177948488011524387e+04,1.026216917316921524e+02
2.288680210541338965e+04,1.134149373807889134e+02
2.323815764764050982e+04,1.165627753809673663e+02
2.068108271169141153e+04,8.476223592112179972e+01
2.142865686130345784e+04,9.800979234189162526e+01
2.498141603800158555e+04,8.538532637591960395e+01
2.519782208723772419e+04,8.289665254814849504e+01
1.951184268840601726e+04,6.697149127814198266e+01
1.965247288739420401e+04,5.673379951878965954e+01
2.623538505214758698e+04,5.979333069336580309e+01
2.166918604812464037e+04,4.641004885508438349e+01
2.131173521978086501e+04,4.189485434277458609e+01
2.517506033839798329e+04,5.094246608635993567e+01
1.987227873634951902e+04,5.187229463957014275e+01
1.935600443270076721e+04,4.048185504330171369e+01
1.963217775778004943e+04,3.877045511454401350e+01
2.514834817466289678e+04,2.101389599880440784e+01
1.682592286893229902e+04,2.179360356451551439e+01
2.070295098160486668e+04,1.216940222401055038e+01
2.397072243270113177e+04,1.097521776774497759e+01
1.848019993952561344e+04,6.330644120251244011e+00
2.080721601107232709e+04,4.767998967582508740e+00
2.131982159086416141e+04,2.959269263777304371e+00
2.221427543572735885e+04,1.949475829465753041e+00
2.607277149007756816e+04,1.330189262070831102e+00
2.033411211894227017e+04,1.050658972304323369e+00
2.209596125110204957e+04,1.151786726753561751e+00
2.200127769786368299e+04,8.751430090233620618e-01
1.486133981600160041e+04,8.924695234312617353e-01
1.708310835015790872e+04,1.109008215472965908e+00
1.419564553314452132e+04,1.142955987681445018e+00
1.015486956556297810e+04,1.090652303702832393e+00
9.151224495687651142e+03,8.649678378022197522e-01
1.033951717429680320e+04,8.173083011014390387e-01
1.086177923135483252e+04,8.333882971652658567e-01
9.733853035984711823e+03,1.171356435307129074e+00
7.451444803436906113e+03,9.220583860163896750e-01
6.479619093831951432e+03,1.629616985366682647e+00
8.830622241048578871e+03,2.926203072179322628e+00
6.619317115398413080e+03,6.446297155248633892e+00
6.813596721597652504e+03,1.043296243236442855e+01
7.446669492317258118e+03,2.114057161910100291e+01
7.689870654749071036e+03,5.137254084942060928e+01
5.977082389122723725e+03,6.769522438642870554e+01
8.947502278100137119e+03,1.406139701531712944e+02
6.566776286953737326e+03,2.140349893693312424e+02
8.552877660655791260e+03,5.854771307472852868e+02
7.685512925006108162e+03,5.547482754978542516e+02
8.856042834043417315e+03,4.758674038187103292e+02
1.010380137291774918e+04,6.473755013916377266e+02
8.992984071801824030e+03,5.543617670947711531e+02
1.231306711622643343e+04,6.506592649293957038e+02
1.324697853974656755e+04,4.864002268917752758e+02
1.441222582678635081e+04,5.007481733147708951e+02
2.019935087035453034e+04,6.507469789007100189e+02
2.083459056893961315e+04,5.266703808724217879e+02
2.195164802540621531e+04,6.615415295134497455e+02
2.112727969531771669e+04,5.809108539620106058e+02
2.644228859829837165e+04,5.254960184860875643e+02
1.985085891677565451e+04,5.119517268796106464e+02
2.132915986428378892e+04,3.862384307178871836e+02
1.928732376711975667e+04,4.395184360657130469e+02
2.642836560999027279e+04,3.702815921529922889e+02
2.351150022697798340e+04,3.357757950296377203e+02
2.180845640381009071e+04,2.194182777732122247e+02
1.894349563721777304e+04,3.020446710239164076e+02
1.837941386834121295e+04,2.328623964111432940e+02
2.207932311119072256e+04,2.307741768243929243e+02
2.499894210663377089e+04,2.178886154682280107e+02
2.107607848886073771e+04,2.442048420565634217e+02
2.105926968049103380e+04,2.067452265883592872e+02
1.985026247468369183e+04,2.179037164642247717e+02
2.755943215969452649e+04,2.622546697685656909e+02
2.213126603228995737e+04,3.190841747505993453e+02
2.580812700044593657e+04,3.210833174367227798e+02
2.575707670579766273e+04,2.992062229915922558e+02
2.905628565449426242e+04,3.333638513674126784e+02
3.151059139456858611e+04,3.071877081116328441e+02
2.767762291512093725e+04,2.883583846974707399e+02
3.773846456021051563e+04,2.955831890788365968e+02
3.633822510462775972e+04,4.230859043790883334e+02
3.510588567474325100e+04,3.970821759402625730e+02
3.214261546388211718e+04,3.956242086833507301e+02
4.411687785369480844e+04,3.684623421458617827e+02
5.371209271671657916e+04,4.054179179876927606e+02
5.363391871648935194e+04,3.861612441338617145e+02
5.238616105527740729e+04,4.416587117513039971e+02
5.653932119843108376e+04,4.949845500766443820e+02
4.526065281742025400e+04,4.077436213440291226e+02
4.554699410390610137e+04,4.388002916489332392e+02
6.706647626974282321e+04,5.270591305333794026e+02
5.629867281365677627e+04,4.655788599221116328e+02
6.584814104950980982e+04,6.539408222092703227e+02
7.750612788803232252e+04,6.362773394578018724e+02
5.886527388938849617e+04,5.213258326628283612e+02
7.845164718298763910e+04,4.639846264430206020e+02
9.614656280405815050e+04,4.515309818524995080e+02
7.803175861744997383e+04,4.599318357011702574e+02
7.837137238012580201e+04,5.794104501286932418e+02
7.420597846036404371e+04,5.381627099226205928e+02
8.339829590922096395e+04,5.801626905795861830e+02
1.083400141890512459e+05,5.273224099431932927e+02
1.317448793942631164e+05,6.918214301642016153e+02
9.895812174639910518e+04,5.857406416531604236e+02
1.189461991697768099e+05,5.191696468654528189e+02
1.527126133223028737e+05,6.416570250591945523e+02
1.638184370568381273e+05,6.697099917846488779e+02
1.765623237812247244e+05,5.689493946486390996e+02
1.639663073318891111e+05,5.231958024841684392e+02
1.931427136074642767e+05,5.109380929797597446e+02
1.654673356270279619e+05,5.821957111016041608e+02
1.768668811844121956e+05,5.152594752344654125e+02
2.371722404950101918e+05,5.233945986129011771e+02
2.823552783875553287e+05,6.057362680911602411e+02
2.786424634004441323e+05,5.942069299501406476e+02
3.110274344988757512e+05,5.129197250576067972e+02
3.102618069485733286e+05,6.133211434111914286e+02
3.031530362560290960e+05,5.250555003563055152e+02
4.769669323008585488e+05,4.332491551280201634e+02
4.071715643087931094e+05,5.116847391782818022e+02
4.473861004208884551e+05,5.069609622894406584e+02
5.209891028104122379e+05,4.504001024643579285e+02
4.747111991695641773e+05,4.506141100615453752e+02
5.228874122372294078e+05,5.085807244039505690e+02
5.871531700451220386e+05,3.682331799738841482e+02
5.653199733727074927e+05,3.971071420708215101e+02
7.872684466445198050e+05,3.238200592710605292e+02
6.530948832237487659e+05,3.271512600081287587e+02
8.040688811520717572e+05,4.312126204892936130e+02
9.221927437852054136e+05,2.669450466386426228e+02
9.932419551385403611e+05,2.644325447431877478e+02
9.246776504283513641e+05,2.619415103908470996e+02
8.562964667739670258e+05,2.080866141212607943e+02
9.905387360572062898e+05,2.158949025748733845e+02
8.583140653666787548e+05,1.798623484442955203e+02
8.629860630804795073e+05,1.659136901271062356e+02
1.378903600356533192e+06,1.765391307124427840e+02
1.240022388547341805e+06,1.836189359222810822e+02
1.003468237425702973e+06,1.832450480872563503e+02
1.553563557954185409e+06,1.561332333190055692e+02
1.082823647094569635e+06,1.394459498780017839e+02
1.330010192790010246e+06,1.093579434787245219e+02
1.303162624542872189e+06,1.148153925510450080e+02
1.365422683137500426e+06,9.048201880619242843e+01
1.246341399787776638e+06,7.384760844890442399e+01
1.130379604352454189e+06,6.754677696434956147e+01
1.463653145870810375e+06,5.923994054982253488e+01
1.163580902360898675e+06,7.009862813391981717e+01
1.161516194143267348e+06,6.538496308639464871e+01
1.453893060956111411e+06,4.403281969721248856e+01
1.414719110598844709e+06,3.649817812012222618e+01
7.877207539035102129e+08,2.130064887396913491e+02
7.267591281230958700e+08,2.592830915678705423e+02
5.782264184026279449e+08,3.510024832376458903e+02
8.759751107175624371e+08,4.813499517489613027e+02
9.042803925682706833e+08,6.197524487124006782e+02
8.745558848679317236e+08,1.247783686313192447e+03
7.119465709381090403e+08,1.699340526230538899e+03
8.025730990262537003e+08,2.504241786296184273e+03
6.030413819032539129e+08,3.261904526906436786e+03
7.335704276790547371e+08,3.174193290086356683e+03
8.226157637390511036e+08,5.418974988307953026e+03
8.424342159218573570e+08,7.721821299243597423e+03
8.710679333469077349e+08,6.438053908269914245e+03
7.850389034225896597e+08,7.087713481703855905e+03
1.009712628923770905e+09,5.004400693948361550e+03
9.429879506417042017e+08,6.678247070983839876e+03
1.164074741868228912e+09,6.803001991664444176e+03
1.456720587182616711e+09,7.275190327876501215e+03
1.222102370354052067e+09,5.226916658302259748e+03
1.807750706468774796e+09,6.605565103638477922e+03
1.700126783747410059e+09,7.740460059471464774e+03
2.370583097363015652e+09,5.463103422849236267e+03
2.003894901581228733e+09,3.027501717574843951e+03
1.688824251076698303e+09,8.973980079566726999e+02
1.663914202752959013e+09,3.668962697410190117e+02
2.325487797909725666e+09,2.047230367238820463e+02
2.506380061282898903e+09,7.251729747898592393e+01
2.451539579738362789e+09,3.255536742944796913e+01
1.864713029561995745e+09,1.604579070031179100e+01
2.170022677899576664e+09,5.543793869947824859e+00
1.997801649739302397e+09,2.380467624512399905e+00
2.145062339752321959e+09,1.203353058380180363e+00
2.357089709392778873e+09,9.365314624061564786e-01
1.922079221074545622e+09,1.061462173190877323e+00
1.752085463114280939e+09,1.221414542712760065e+00
1.507127480805010796e+09,1.149215198306438701e+00
1.052229338439701796e+09,8.366293774056017263e-01
1.147338780641093254e+09,8.099283223298096024e-01
1.262655632384729624e+09,8.726949687800007460e-01
9.877923302820221186e+08,1.007489120266327420e+00
6.903944523836790323e+08,9.611964352010459178e-01
9.250027651737993956e+08,8.177494366248382329e-01
6.099875522633273602e+08,1.271018272635731972e+00
5.912360805954066515e+08,1.288396347147573451e+00
8.307540842874819040e+08,1.120418933550397123e+00
8.738820845025827885e+08,1.669392926478375561e+00
6.500130914638679028e+08,1.519878380221947767e+00
6.027695323036581278e+08,1.389722026952300737e+00
6.167099962902251482e+08,1.588471627337602277e+00
7.186995332034674883e+08,2.252768189173373070e+00
5.844332000329040289e+08,2.154682994131289053e+00
8.201906089267021418e+08,2.595175278378573314e+00
6.060456142943176031e+08,2.949221057847300820e+00
8.391263079509994984e+08,2.099170234536375190e+00
5.474373382806997299e+08,2.275629701618994805e+00
7.389841171380857229e+08,2.671167846872514406e+00
7.612457426046454906e+08,2.394706822686035519e+00
4.997320010290917754e+08,2.117901361515929892e+00
6.627644472051737309e+08,1.689505042132312784e+00
5.699692453366538286e+08,1.674340956013214754e+00
6.009780698573834896e+08,1.507496542035789311e+00
5.340493949488673210e+08,1.796827504250568808e+00
5.965498890757658482e+08,1.574680053168951321e+00
4.891923758260967135e+08,1.857029634175915600e+00
4.672350897237119675e+08,1.597505502275882394e+00
4.567104169511563778e+08,1.354728800283408585e+00
4.506525822017647028e+08,1.542012896867374971e+00
5.048952154575893283e+08,1.149424923949807997e+00
4.163674822905284166e+08,1.449088070593991473e+00
4.102286420328336358e+08,1.061683721842691996e+00
3.233398040320425034e+08,1.186042467494879737e+00
4.212468177104024291e+08,1.482616594788290998e+00
3.617801062556432486e+08,1.103222807427100438e+00
2.995839682605509162e+08,1.325722580054412791e+00
3.341246648290087581e+08,1.199744692592480177e+00
2.720234681588839889e+08,8.738615094794788263e-01
2.907323114926532507e+08,1.115976053752421038e+00
2.886833535374255180e+08,1.037085449194524278e+00
2.442129301015637815e+08,9.708116306382226224e-01
1.966329741964872777e+08,1.071913552448271689e+00
2.071078512749505639e+08,1.195204300631228289e+00
2.411757350617425740e+08,9.245370619890179720e-01
2.271653111073185503e+08,7.488006705863479162e-01
1.532613396446001232e+08,8.545700081563256667e-01
1.651658832018007040e+08,9.867908119152002389e-01
1.879293261894434392e+08,7.550075755048728521e-01
1.430361182427476048e+08,8.480014481979775143e-01
1.838385354571819901e+08,1.106509434046843543e+00
1.385918206217274964e+08,1.019399358681922996e+00
1.442024479475063682e+08,9.243085185992909736e-01
1.101855308040854931e+08,9.952733509489511965e-01
1.000410622010260075e+08,9.688080436167012532e-01
9.964418313591501117e+07,8.035133587360938634e-01
9.393727602111519873e+07,8.258941300288008547e-01
8.959277053386044502e+07,8.711028142177003053e-01
8.584341712614430487e+07,8.087394689515419177e-01
9.120383945577594638e+07,8.742286979956316317e-01
8.068018109973223507e+07,8.538931350490854832e-01
6.626964306070152670e+07,8.045253259938400792e-01
6.441082648224708438e+07,9.514185866349732512e-01
4.810652907964307070e+07,8.480456867342055505e-01
5.042102532871707529e+07,8.756695528515826554e-01
4.147466214206264168e+07,1.199774809481148674e+00
3.831962374605792016e+07,1.053655163611722401e+00
4.243937758895299584e+07,1.046628939518414514e+00
3.992187281722052395e+07,1.122564975641205720e+00
3.207021752911463007e+07,1.117544151349894710e+00
2.666095921001703665e+07,1.197101430276198863e+00
2.174318426363229752e+07,1.706286470928016774e+00
2.164925156869615614e+07,1.206296236070549144e+00
2.360614180927698314e+07,1.268371063619605277e+00
1.637415371716275625e+07,1.481687406352627079e+00
2.166440105870915949e+07,1.610478955084833963e+00
1.737026425149895623e+07,1.908467771332156060e+00
1.405976566881779209e+07,1.906024294906205396e+00
1.680649535108701512e+07,2.452931407471266478e+00
1.506926418649861030e+07,2.182805938528967094e+00
1.647257063837039657e+07,2.365372428286817819e+00
1.281188546392983012e+07,3.000082946556078323e+00
1.057098107010331936e+07,3.904427082360225398e+00
1.273826651755966805e+07,3.314249141904438201e+00
1.291676941465301253e+07,3.836321646984782507e+00
1.068520155177852698e+07,4.198899708375186890e+00
1.125091647134068422e+07,4.361195406059573010e+00
1.116143684149258770e+07,4.619059233177265078e+00
7.239120830886836164e+06,7.272499979906402068e+00
8.329930641560109332e+06,7.133037707096351099e+00
8.702438986673312262e+06,9.552845162676455004e+00
7.938857999816708267e+06,9.390389371791391326e+00
6.888228823401848786e+06,1.123204049236110258e+01
8.253726371541763656e+06,1.276370572454607810e+01
7.413036291592782363e+06,1.063439761361512659e+01
6.205346030361949466e+06,1.690382123575964002e+01
8.155740491042325273e+06,1.327098322948906173e+01
8.420821680688185617e+06,1.567491852041988132e+01
8.887650801748583093e+06,2.309628131270435247e+01
5.940405238508613780e+06,2.705922149887785011e+01
7.362721473811594769e+06,2.238710253461664124e+01
6.919331218469052576e+06,2.768964509415148001e+01
8.456270833924217150e+06,3.321675572831527745e+01
9.416061406043311581e+06,4.067760936692274498e+01
6.519790416412010789e+06,5.204644422381932856e+01
9.748434904035437852e+06,4.509590459999341050e+01
6.685958857568343170e+06,6.283175246561467731e+01
1.022350803000237793e+07,5.767332263439541151e+01
8.802373708949549124e+06,6.694515082777523673e+01
8.356615217553402297e+06,1.011795773753424612e+02
7.953082996966773644e+06,1.082338497716020385e+02
8.997591454954948276e+06,9.362845185124911040e+01
1.161496347207509354e+07,1.439587843859413283e+02
9.009157699753303081e+06,1.085175940257507960e+02
1.330806361271046661e+07,1.427042270010834386e+02
1.278395536680374853e+07,1.895169004298934112e+02
1.252116542541953549e+07,2.092303153402108364e+02
1.277966636620612070e+07,1.668003600153793684e+02
1.176511874112209305e+07,1.885375454414154319e+02
1.310344993656698428e+07,2.267335721006919300e+02
1.332029857559497468e+07,2.182751693195273504e+02
1.508520135685227253e+07,2.296369642734479442e+02
2.247738056412813067e+07,2.852263058071084174e+02
2.303191515651421249e+07,3.740746028048068297e+02
2.544985763364664465e+07,2.970724449325934984e+02
2.346093347960739210e+07,3.185842306846566885e+02
2.170167724884498864e+07,4.348726100277358455e+02
2.213000707763815299e+07,4.426875421450745307e+02
2.368326828145521507e+07,5.157760616470699233e+02
2.879649198092841730e+07,4.065535143617949529e+02
3.122094993934625387e+07,6.112692105209658848e+02
4.392697655293619633e+07,6.380093811833404516e+02
4.674184848698233813e+07,5.851570031320865155e+02
4.937093382813503593e+07,5.764531944918569479e+02
5.457824313270907849e+07,4.870225943537993771e+02
6.625131297037418187e+07,4.776195087813455871e+02
6.962536549499477446e+07,5.019931702962014697e+02
5.984293587351690978e+07,5.746546022637933220e+02
8.585216794053725898e+07,5.466367852587451353e+02
9.169582542665269971e+07,6.917123205746433996e+02
9.033414461535133421e+07,5.361249417832610789e+02
1.033668812703921795e+08,5.948052340016243988e+02
1.327819657944770455e+08,5.416560407836154809e+02
9.057547063658766448e+07,5.939367246181069504e+02
1.290279095492880344e+08,5.686594884113279704e+02
1.386545028405328393e+08,6.310687562499095975e+02
1.471436131360993087e+08,5.408079400854841197e+02
1.670419494745231867e+08,6.709230945024041830e+02
1.565460478845586479e+08,4.965598118948599904e+02
1.992289269681594074e+08,6.918485219862158146e+02
2.120546518354304731e+08,6.743754020024068723e+02
1.567970228150543571e+08,5.307662704172238364e+02
2.419401226865235567e+08,4.830739954779772347e+02
1.887850953723290563e+08,5.955457953210834603e+02
2.745531714870379567e+08,5.486012635122748407e+02
2.417324492675884068e+08,6.515780382481802917e+02
2.690521330573208332e+08,4.463303779529543363e+02
3.074671798657789826e+08,5.890452385742604520e+02
2.737629922966490388e+08,4.543042239492425551e+02
2.744277733484037519e+08,5.058269353721128709e+02
2.499378786374045312e+08,4.076107800165951289e+02
2.969494614433565140e+08,4.720593305741937797e+02
3.340306482572163343e+08,5.379645658839006046e+02
4.263559802370842695e+08,5.502759671757186197e+02
3.506887677253867388e+08,4.888084080727651326e+02
3.461938246773483157e+08,3.429921538399302676e+02
