x,y
2.644558893761645990e+00,1.035653132631465967e+00
3.139911373612773282e+00,1.239323827087467356e+00
2.103534886798004155e+00,1.224209501666576161e+00
1.871556993917431244e+00,1.140685350172361057e+00
2.131394972977838087e+00,9.417676080483363688e-01
1.568325189033135114e+00,8.943680040896988537e-01
1.378468443699439883e+00,8.919323921941483269e-01
1.244467219137104230e+00,8.185971812604591058e-01
1.328769877161933399e+00,1.106742210380116997e+00
9.766217963812195979e-01,9.675460025307398571e-01
1.333565577755638776e+00,1.001014248014766572e+00
1.760506001712593305e+00,2.651248465449630221e+00
1.744727621803859208e+00,4.790047247982037959e+00
2.259760524494401235e+00,1.329694954738896229e+01
3.607863228265378641e+00,2.007281188255949900e+01
5.258592075625537987e+00,4.261982971102185047e+01
5.912125700660324945e+00,9.491859982564129439e+01
7.787538409919050331e+00,1.895939778040930150e+02
1.244221612958219403e+01,4.080342094827294090e+02
1.393059151683058872e+01,1.054288981876946536e+03
2.320906501316307669e+01,1.896292206811592223e+03
2.729077616719338195e+01,4.288891564116340305e+03
1.447464389615729218e+06,4.577926429894868221e+01
1.389297267829230754e+06,2.974020710090042385e+01
1.544343429846627405e+06,2.386476008144038730e+01
1.163661093386945082e+06,1.428619733645561141e+01
1.698656656201941427e+06,1.140052742353587156e+01
1.382509356278218329e+06,8.501313178900220535e+00
1.455904930265141651e+06,5.233429291689439822e+00
1.583620017779287649e+06,3.406776325485011192e+00
1.729577560542738531e+06,2.402495457005023205e+00
1.676634684471444460e+06,1.634489300615128426e+00
1.192091986481690779e+06,1.018173715974062032e+00
1.380349544826872647e+06,1.107535819812433209e+00
1.398360511301413644e+06,1.140049222094826398e+00
1.109243966179887298e+06,8.078814309432040819e-01
9.628567496801716043e+05,8.343697353990223720e-01
1.140812251592969522e+06,1.136745036749688964e+00
8.388202847916929750e+05,1.202476039374371197e+00
9.145548520418399712e+05,1.234791887963975876e+00
6.536136715342324460e+05,8.374516239694015374e-01
5.164821401016388554e+05,9.630241591393031708e-01
4.558840441956277937e+05,1.017385731863219789e+00
5.664155442114101024e+05,1.164005146850651373e+00
6.009195323676178232e+05,1.324247536457361152e+00
5.880502371620942140e+05,1.840030543367131122e+00
4.661909510075549479e+05,3.204405135847219199e+00
4.821253807342921500e+05,4.002235636015686104e+00
4.726749496721012983e+05,6.379523225017163846e+00
6.438615873789871112e+05,1.181137581557099381e+01
4.463069460156835266e+05,1.328194225323894706e+01
6.439653583418149501e+05,1.808725515776057691e+01
6.048077272614027606e+05,2.508582817249372354e+01
5.367682673760885373e+05,4.489389603910432669e+01
4.147452820997636300e+05,4.060570471924798142e+01
4.998495468863857095e+05,4.420135297978403344e+01
5.409476648988303496e+05,6.513893865936007899e+01
4.142994847491678083e+05,4.650267420524980366e+01
4.062121467887135223e+05,6.326573668891675339e+01
5.852627981183849042e+05,5.368861314470329660e+01
6.128950899660534924e+05,7.670664108077384924e+01
4.376456338465305162e+05,6.672483577468308624e+01
4.102885932953555021e+05,7.794799780572280667e+01
5.744556568749235012e+05,1.006899978220710778e+02
4.046056241865421180e+05,1.132041112453756142e+02
5.559971418724445393e+05,1.058114521982586353e+02
4.788013852553989855e+05,8.620349835422298668e+01
3.735160145011403365e+05,1.309022596568383960e+02
3.494834294032673351e+05,1.151755108965610930e+02
3.770882057518662768e+05,1.029977992425121158e+02
3.496697545196010033e+05,1.378760800757541745e+02
4.354808445204382297e+05,1.281310104365454379e+02
4.674740238449319731e+05,1.774235994500184859e+02
3.598399626605771482e+05,1.926401589017189622e+02
4.041698697779144277e+05,1.325811969650640378e+02
3.938740267614361364e+05,1.843557908984919038e+02
3.882983058323957375e+05,1.705047590009940848e+02
2.853486037380538764e+05,1.520084725101831395e+02
2.690149768358868314e+05,1.512313937299845747e+02
2.955995521660624654e+05,2.406509561735912257e+02
2.417034590129127901e+05,2.363296963387025187e+02
2.540121171868974925e+05,2.506109716753474856e+02
2.723332546032914543e+05,2.378554092808392966e+02
2.056265472618443891e+05,1.863652946657789471e+02
2.100641578387407644e+05,1.851736297459469540e+02
2.364875555956510361e+05,2.745089202291587185e+02
2.450691440806028259e+05,2.080170599190192036e+02
1.683681250259286608e+05,2.337457477527665617e+02
1.746344223432411382e+05,2.088233156387098006e+02
2.054908046904904477e+05,1.931876717197875450e+02
1.848820233494523854e+05,2.350621642936329465e+02
1.744200779614382482e+05,2.430289200894315513e+02
1.823261754473584297e+05,2.788294510915695810e+02
1.679581764355440682e+05,2.245135217088604804e+02
1.236812358440846874e+05,2.402191472156581256e+02
1.160998908816601179e+05,2.765962013781594919e+02
1.131858374652162165e+05,2.333816449219197011e+02
8.784092995772596623e+04,2.005139893527525032e+02
1.229508397375163331e+05,2.252660136839069480e+02
7.677887506237038178e+04,2.058247573151724055e+02
9.622643726675189100e+04,2.628553178731698949e+02
8.456376266521333309e+04,2.921626145759151427e+02
8.247689306964044226e+04,2.698981973382522028e+02
8.189490284773433814e+04,2.181899353575890075e+02
5.295407384785655449e+04,1.814084478087444268e+02
6.505824581061684148e+04,2.521487977710151824e+02
4.840534301270286232e+04,2.116108734143168135e+02
4.787882558156325103e+04,2.392178128828158208e+02
5.305505495805059036e+04,2.452182384062963081e+02
3.929677741380555381e+04,2.349082386938696061e+02
5.316466703895502724e+04,1.971511653988582111e+02
4.083064689686929341e+04,1.498438754126369474e+02
4.185335103443182015e+04,2.125353173409705789e+02
3.413669890583580855e+04,1.888075359066450574e+02
3.124191261263723209e+04,1.415316122127592280e+02
3.509684875211846520e+04,1.907945381015239548e+02
3.475182159703772049e+04,1.461807461234721757e+02
2.911967496829912125e+04,1.528152052766055817e+02
3.879560018572959962e+04,1.304559486214390347e+02
2.754610404529572770e+04,1.174276696860714821e+02
2.530451626430574470e+04,1.384428534886928048e+02
2.703629798813039088e+04,9.621758586924352130e+01
3.066796071204134205e+04,1.001090464811298233e+02
3.163229846844773783e+04,9.970601841531075138e+01
2.576286759583244566e+04,8.805961150904438739e+01
2.146175707303734089e+04,1.035977102507187055e+02
2.287510113514342811e+04,6.436349610147190958e+01
2.427805575458430758e+04,7.908772234464190376e+01
1.975544736008946711e+04,5.441669275802492933e+01
2.334311950026636259e+04,6.856095302562748373e+01
2.184612394055835466e+04,6.430948980369699086e+01
2.468926813422033592e+04,4.738483716439588278e+01
2.560572458328112771e+04,4.574940741262859234e+01
1.945136847571273756e+04,4.744983043517212451e+01
1.848085261509832708e+04,3.655476300061094719e+01
2.420741699097982200e+04,3.658667784477401597e+01
2.611180337610339484e+04,3.366844682969595937e+01
2.243044263362857964e+04,2.235416189097044182e+01
2.368854116227267878e+04,2.233649085772065135e+01
2.293330436212271525e+04,1.362606087231587360e+01
2.238828234630517545e+04,1.011184458082436244e+01
1.828641740705382108e+04,8.206841484181417457e+00
1.709258243220074291e+04,5.645508554450528571e+00
1.772750752335037396e+04,3.809767449974791997e+00
1.928499352679933145e+04,1.993516908255483555e+00
2.267272122617737477e+04,1.822734556762487967e+00
2.336493341400849022e+04,1.076650838900193863e+00
1.955876889379080603e+04,9.227289857911590287e-01
2.271057715071649727e+04,1.204972979583639692e+00
1.516120044756500465e+04,1.195428919485912456e+00
1.659234697250373210e+04,1.078652579786971488e+00
1.310638149378444723e+04,1.109691885769524600e+00
9.994483881366455535e+03,9.042551209863385342e-01
1.154015923999316692e+04,1.061821130424213777e+00
1.170835280317051183e+04,1.189799207900917200e+00
9.156205241951740391e+03,1.022874451671577090e+00
7.371659846766176088e+03,8.366530831556948655e-01
8.333253482551013803e+03,9.374734903309397405e-01
8.188485036436592054e+03,1.611910883312578369e+00
8.980504340811650763e+03,3.297217534196404287e+00
8.406005701223037249e+03,7.565719953199508296e+00
6.806545236408747769e+03,1.036638538206746318e+01
7.012243279432576855e+03,2.703238319107603971e+01
6.606266127219893860e+03,3.478297549485132834e+01
8.174113913181058706e+03,6.755091516433927268e+01
6.521451832319525238e+03,1.508342267561436358e+02
8.873456959200117126e+03,3.062027777753752957e+02
7.025709235124507359e+03,4.597158174629479390e+02
7.565762494155115746e+03,6.112148004503401353e+02
7.211780302428894174e+03,4.477560892456355646e+02
9.590810547569490154e+03,5.247381728534506919e+02
1.109360783090019504e+04,6.229483368569519826e+02
1.290311921153416915e+04,6.070426472679039307e+02
1.104430563127588721e+04,6.743607457432985939e+02
1.415210124494989941e+04,5.272848742011115064e+02
1.618088719400138689e+04,6.056159728085733605e+02
1.841375353031718259e+04,6.098528090629326925e+02
1.964750541686722136e+04,5.427908794170298279e+02
1.979177975445114498e+04,5.198779538313727926e+02
1.688898021020923625e+04,5.574502274191389688e+02
2.572966429218388294e+04,4.837905326971824707e+02
2.479138514942238544e+04,3.234968999262002285e+02
1.970649826190835302e+04,3.084369532896420196e+02
2.427286587596710160e+04,3.469057041815582352e+02
1.774976547958327137e+04,2.652512362380363129e+02
2.290705175204967964e+04,2.262915061141331705e+02
2.445028821282896024e+04,2.611113553746729394e+02
1.797447779030666788e+04,2.618653461047684345e+02
2.482756940249802938e+04,2.333107395816176108e+02
1.826300171143178159e+04,2.513252120328911587e+02
1.903062857803214138e+04,2.704906599736794419e+02
2.964901410001343538e+04,2.086114813138696320e+02
2.503510529546706675e+04,2.730118780344538436e+02
3.052917804171198077e+04,3.215261663464239064e+02
2.956489865496831771e+04,3.221668783306985233e+02
3.433438629584290902e+04,2.659565863329032140e+02
3.536084547856934660e+04,2.878202153516238013e+02
3.287618877479818184e+04,2.513436889776168073e+02
2.705464348244379289e+04,2.742318947309713622e+02
2.762063564750888327e+04,4.151903542529474294e+02
3.412232280319487472e+04,2.924419458217983561e+02
3.093390107443556917e+04,3.557867604067444631e+02
3.005251758199831238e+04,4.590770931607898433e+02
4.901016040968729067e+04,3.450757099500817731e+02
3.593443542740416888e+04,4.582763386666652536e+02
3.591040071968405391e+04,3.441785254565606351e+02
3.760942855893356318e+04,5.343318213373255503e+02
3.931164399365669669e+04,3.936181733199102837e+02
4.458580735675685719e+04,3.751134165282911113e+02
5.305294762006709061e+04,4.386295249034168933e+02
4.439879106437014707e+04,3.929914826290568044e+02
7.181495069452754979e+04,5.764775206835764720e+02
7.339283247780110105e+04,4.452430834771570289e+02
5.096529849429365277e+04,5.741273497554952883e+02
6.504831143375592364e+04,5.160889434022260502e+02
8.658678330412611831e+04,6.747702924607082196e+02
8.464065639409466530e+04,5.234768216011220829e+02
7.332555175258507370e+04,4.630963532355927441e+02
1.013136733572419616e+05,5.558404321075549888e+02
7.232583429244084982e+04,6.741591856398713389e+02
7.410206870519541553e+04,5.454867647995970401e+02
8.098177806008991320e+04,7.359755794460714924e+02
9.277122146390033595e+04,5.792838252492504125e+02
1.264395273576111504e+05,5.625311157516875937e+02
1.049865107023750752e+05,7.263128353208293220e+02
1.104850112585513707e+05,5.841998330683165932e+02
1.602278935578783567e+05,7.437602989279611165e+02
1.366831937718214758e+05,7.526422892725678366e+02
1.388016672091736400e+05,6.806647260778706823e+02
1.847390825939887727e+05,7.348160111201492555e+02
1.464960944129033887e+05,5.934693956177683276e+02
1.577737521432827052e+05,5.045888176640535789e+02
2.032725719398225774e+05,5.403816532555953245e+02
2.642129599137941259e+05,5.181131816317932817e+02
2.045422977005330904e+05,4.769483058623483771e+02
3.211310067727702553e+05,6.608208915730986064e+02
3.041168809455058072e+05,4.695861347986260057e+02
2.937920489026650903e+05,4.721058826005545939e+02
2.991666653931788751e+05,4.886428971533083541e+02
3.876391075477478444e+05,5.790745470737954292e+02
4.060874792026964133e+05,6.254404778132476395e+02
5.433652213462881045e+05,5.426444460841531736e+02
5.578029798074283171e+05,5.898262445703151116e+02
4.175749448802283150e+05,4.603224395899517276e+02
4.422009035026465426e+05,4.441923443012566963e+02
4.979457903471601894e+05,3.862089550608162085e+02
5.017037207290382939e+05,3.425242612822373758e+02
7.253454208093569614e+05,3.608267451581801311e+02
7.801930992805439746e+05,4.516434188373908682e+02
9.184167571246142033e+05,3.359122728557711071e+02
6.985085152367432602e+05,2.983134700318121304e+02
9.066014693317824276e+05,2.969674800285140464e+02
7.597787825026832288e+05,2.257409062279209309e+02
9.532060617117080837e+05,2.145988275743272311e+02
1.111419516542088939e+06,2.713576129826420811e+02
1.248056268732153112e+06,2.312262495851103381e+02
1.240512131453770213e+06,2.067210597076183660e+02
1.222776340742964530e+06,1.593184646534671742e+02
1.003568439762030612e+06,1.430405958897484311e+02
1.056947337526826421e+06,1.438403878868036259e+02
1.077603194656801177e+06,1.763680087623887118e+02
1.310046199927035253e+06,1.615891266705786791e+02
1.339391262021221220e+06,1.252614446221901545e+02
1.320899394406480482e+06,9.356086957007813965e+01
1.316080842381952330e+06,9.378290118023436150e+01
1.082897545285932021e+06,1.069228093740348129e+02
1.404418486339541851e+06,8.980092621988832491e+01
1.120617452443065355e+06,6.345486632893715040e+01
1.410676060443538707e+06,7.057034686896530218e+01
1.199879590250520734e+06,6.604083764384621702e+01
1.405714401861775666e+06,4.743870107026974381e+01
1.246910273919938365e+06,4.943561498723661884e+01
7.137047843589022160e+08,1.888449864346261791e+02
6.455550710257105827e+08,2.812262450127372517e+02
7.158441235850517750e+08,4.732833770658924664e+02
8.329377354778083563e+08,5.383426366853142326e+02
7.276516509155751467e+08,8.766467025656820624e+02
8.233631791205542088e+08,8.832665556776870517e+02
8.722710340153255463e+08,1.674067651112810381e+03
8.210284942397451401e+08,2.525107553553758862e+03
6.713335984263805151e+08,3.127026982089548255e+03
6.882225371160186529e+08,3.605955874383704668e+03
8.303916694996883869e+08,6.395587005818559192e+03
8.167930429974452257e+08,5.066129430661713741e+03
7.051611268543016911e+08,6.721649963284017758e+03
7.573723878560580015e+08,6.009603169948900359e+03
1.067929696375701308e+09,5.909076849173940900e+03
1.180559848310733795e+09,5.028707020318011928e+03
1.213672018025234699e+09,7.170628336473088893e+03
1.225399641585764408e+09,5.372132751381569506e+03
1.373279318447973967e+09,6.700431818119335730e+03
1.565188602752527952e+09,6.509651041143558359e+03
1.981909921694765806e+09,5.616606414787982430e+03
1.801690883302710295e+09,5.481874898084901361e+03
2.494717885617207050e+09,2.175533199136508301e+03
2.489382196479588985e+09,1.230764405418520710e+03
1.972410780897958994e+09,4.276542236566711495e+02
1.952723684305352211e+09,2.279704839934035192e+02
1.718092218039650679e+09,8.465862243008518817e+01
1.919381776926516771e+09,4.565633729516959960e+01
2.271067647495841980e+09,1.765964132010338616e+01
2.104754238343127966e+09,6.470902110318831113e+00
2.278081600786388397e+09,3.538415055291697975e+00
2.465833152962714672e+09,1.057047765363483327e+00
1.804069184150957346e+09,9.444822186071950565e-01
1.482486071754067659e+09,8.632130536069390070e-01
1.296896846644178867e+09,8.457226790287908358e-01
1.329779093241498470e+09,1.214431875060534072e+00
1.570696787547573566e+09,1.154268623318352782e+00
1.016076088937858105e+09,8.545329789650278896e-01
1.189172429645668507e+09,8.405533731887607773e-01
9.646234737717407942e+08,8.154597864957772169e-01
1.080095612789433241e+09,9.112579887139471424e-01
6.710822855398583412e+08,8.561223062031438902e-01
6.631280040082621574e+08,8.919472342751753047e-01
8.165911763486284018e+08,1.183359076847672275e+00
7.808841458096021414e+08,1.121167820455599706e+00
5.910771281266458035e+08,1.616441225572043061e+00
8.225018755495256186e+08,1.673869510862128429e+00
8.785184090123336315e+08,1.338728125756239784e+00
6.886528576123676300e+08,1.521442476898553497e+00
5.989137034717620611e+08,2.387242399764815559e+00
6.177349299372211695e+08,2.329617201945548999e+00
7.379118974183416367e+08,2.506146232041708277e+00
6.381815442522814274e+08,2.691797433632678427e+00
5.587267373123788834e+08,2.213925714897207353e+00
5.892237765156859159e+08,2.597260888651888422e+00
5.670471794786937237e+08,2.155731583165094722e+00
5.580018316331582069e+08,1.850167676931441685e+00
5.132914545859069228e+08,1.637826780143867733e+00
6.765545826108592749e+08,1.881531614813411135e+00
5.778352557866811752e+08,1.537108248642287123e+00
4.691775506239750981e+08,1.785688972141336928e+00
4.800582625228081346e+08,1.710351388696800035e+00
4.236552605130380392e+08,1.877305810785432794e+00
4.780735032329504490e+08,1.950886928650536145e+00
5.146559594376025796e+08,1.705685988178329504e+00
4.199192452216575146e+08,1.722830839027626348e+00
4.435764542307996154e+08,1.723442105617023268e+00
3.442329738812434673e+08,1.179249799049451708e+00
3.937483578945074677e+08,1.518382907798688786e+00
3.594783235927377939e+08,1.416308819182267920e+00
3.279843192502443790e+08,1.069051646419465040e+00
3.271496724600460529e+08,1.419064991326626890e+00
3.756278429196888804e+08,1.385542461812379500e+00
2.548445130583757162e+08,1.116619123221979093e+00
3.238400606585196853e+08,9.843029167143845237e-01
3.005918474773801565e+08,1.234873506230331985e+00
2.265304210906695724e+08,8.889120934475027713e-01
2.350288727101393044e+08,1.059296212002962978e+00
1.948462088608726561e+08,1.256696055428966341e+00
1.957361120100443959e+08,9.217173060068293289e-01
2.114372535478753448e+08,1.197961469860422623e+00
1.954269125484308004e+08,9.766382426873109202e-01
2.264145351725552976e+08,1.122427436754933394e+00
1.850867877372005284e+08,1.098508358733238044e+00
2.129460174857732356e+08,8.377343863798427659e-01
1.734179740259774327e+08,9.791549729089498166e-01
1.251850566350521594e+08,7.101427533787468827e-01
1.528729553589209020e+08,8.854339271129233468e-01
1.285979199836396724e+08,9.032732551730304760e-01
1.566507504703339934e+08,7.754145872173148213e-01
1.243380294135375321e+08,9.372144617324112970e-01
1.273212021820041686e+08,7.946029417943889506e-01
1.276821547046216130e+08,1.076681963733837621e+00
1.013405734090115428e+08,7.719474833854319540e-01
1.029133058501000404e+08,9.370930871355709346e-01
9.982252826316180825e+07,8.675237631447938469e-01
8.454565239156393707e+07,7.569232019216661778e-01
7.456527788744553924e+07,8.557774285214122534e-01
5.572644743186471611e+07,1.000598686006564542e+00
6.049699636863071471e+07,7.582237258413421221e-01
6.392833808933462948e+07,1.068667310953359317e+00
4.724869591499406099e+07,8.482949003738776694e-01
5.076740101300821453e+07,1.202038407515876539e+00
3.588681476349209249e+07,1.075289752189336312e+00
3.706807873826893419e+07,1.209953996617136429e+00
3.338919701146734878e+07,1.083495643425117727e+00
2.920774267625731230e+07,9.529883167041028891e-01
2.541014409557997063e+07,1.057421864737524420e+00
2.099026132617424428e+07,1.479402354154174537e+00
1.974379607331737503e+07,1.352727865299669707e+00
2.053522071778003126e+07,1.406198710824344333e+00
1.773112397244201601e+07,1.408316110862659398e+00
2.100922129286792129e+07,2.157776227008545877e+00
1.400058287795397080e+07,2.221995022227452488e+00
1.347903401023405418e+07,1.951727862707559824e+00
1.401545973564679734e+07,1.992615379343598114e+00
1.670586792235859111e+07,2.170501266651621020e+00
1.378900002067311108e+07,2.218572431341319096e+00
1.424221304450183734e+07,2.739669168285256529e+00
1.108323883676438779e+07,3.361462073872807821e+00
1.336416353033245355e+07,4.196947040257452244e+00
1.205640701319475286e+07,3.427815398804635816e+00
9.504264108544044197e+06,4.121894788987841451e+00
1.156386502639462240e+07,5.640841520996721314e+00
9.541359890833841637e+06,5.088367576073237863e+00
1.050891065308505483e+07,5.184369709983724483e+00
1.032480916574487649e+07,6.809473779679275474e+00
1.043100814723415114e+07,7.922700953061815099e+00
7.285413875031633303e+06,7.398195704817204010e+00
1.004011929393564351e+07,1.167825060789547642e+01
8.408775961723880842e+06,1.157061420071344315e+01
7.928209026795071550e+06,1.268260814771287137e+01
6.668914422839933075e+06,1.686559398138157917e+01
8.542027062067147344e+06,1.608430614169934003e+01
6.710713686594169587e+06,1.925620082323879600e+01
8.871628977205045521e+06,2.512913163077871204e+01
6.616205921502914280e+06,2.034093694667750896e+01
6.436914855808525346e+06,3.337390499277898925e+01
8.835599691322082654e+06,3.279387134386298897e+01
9.487923240577237681e+06,4.104573167584967308e+01
6.296252269215603359e+06,4.387286230944236110e+01
7.305027670615733601e+06,5.533276298260960857e+01
6.513688038361004554e+06,5.307034773009313966e+01
7.028259330013446510e+06,6.115095120505126403e+01
8.971906222400585189e+06,7.243713226285377971e+01
9.799092552700834349e+06,9.795670463453623711e+01
7.927456408886425197e+06,8.794636344369841652e+01
8.294108683811358176e+06,8.076664023629042788e+01
1.208026766867563874e+07,9.254742452804016750e+01
9.541270570259401575e+06,1.120437962942361878e+02
1.150921696595393494e+07,1.093886796767264258e+02
1.087168828402776830e+07,1.185761943182495344e+02
9.919596060031481087e+06,1.573561873594453857e+02
1.556652031899487041e+07,1.954274130999478984e+02
1.320880874135830812e+07,1.624272621441415936e+02
1.306154750687317923e+07,1.832702820541975370e+02
1.403380948352505267e+07,2.910002684491118998e+02
1.817280826313060150e+07,2.999172386766851446e+02
1.924063953363603354e+07,2.954570651942475479e+02
1.746496993500691280e+07,2.742122303956124370e+02
1.948619341445155442e+07,3.078977772495518366e+02
1.859685793231850863e+07,2.870527393763703117e+02
2.309557436635422707e+07,3.162562607319812287e+02
2.130102474604271725e+07,4.075098308687751114e+02
2.997512095265956968e+07,3.438607652851489433e+02
3.677174303209466487e+07,4.563123097604159284e+02
3.189415954647334665e+07,4.630109784473797845e+02
3.760660695209535956e+07,5.057352613764190892e+02
3.307721324240623042e+07,4.441464717007054901e+02
4.598956927372685075e+07,4.323713409507356573e+02
4.324571575558625907e+07,4.508855234862563179e+02
5.239617138782624900e+07,5.019040404328716249e+02
4.921522582153791189e+07,7.061186245481642345e+02
6.459550796887122095e+07,5.117765163348057058e+02
5.949184139846528322e+07,6.936251185280475511e+02
7.919382040525713563e+07,7.174359267851292543e+02
9.285985822524324059e+07,5.000990038877712891e+02
8.323427209548015893e+07,7.317032324408212389e+02
8.552845799897824228e+07,7.585181491221492251e+02
1.112905852965430766e+08,7.585702386012397938e+02
9.422420658884346485e+07,4.979642002389120421e+02
1.211138629682821184e+08,6.614299255309859973e+02
1.326192544916836619e+08,7.063571417777720853e+02
1.170770189627133757e+08,5.501294828344869074e+02
1.592025308457254171e+08,5.717654014851037800e+02
1.610763157552074790e+08,5.639147049460469816e+02
1.779619032136287689e+08,6.991756754294040093e+02
1.671967244877558947e+08,5.372579589257015868e+02
2.146870003437492847e+08,4.841892018534082354e+02
2.014984099665310085e+08,6.387086846697427518e+02
2.437350264077653289e+08,6.185779579049394670e+02
2.480202779247879088e+08,5.036568413313207770e+02
2.034392380257847905e+08,4.649556856732473875e+02
2.017016714881532490e+08,5.009910765724860084e+02
2.537732878926151991e+08,5.800538669384068271e+02
2.228403641212660074e+08,4.175591826525786701e+02
2.565641160518299639e+08,4.227296411670952807e+02
3.414054615376787782e+08,5.339908642218252908e+02
3.039331018500567675e+08,6.025426049041132046e+02
2.780265003367052674e+08,4.494355620960562305e+02
3.086775323964871764e+08,5.278528777743863429e+02
2.973947530648066401e+08,3.854048196572828147e+02
4.141872592945203781e+08,4.374666495830639406e+02
