x,y
2.173968482051894534e+04,1.313912484268620062e+01
1.831001631847991666e+04,7.648364551228445052e+00
1.795285942948235243e+04,7.522431263298096304e+00
2.476671319786889944e+04,5.718758329609655355e+00
2.300821415962415267e+04,3.169189558236936932e+00
2.188278796600965143e+04,2.854766240203438166e+00
2.046664793657367773e+04,1.605587516369146650e+00
2.003208232046282137e+04,9.809809695626448001e-01
2.483223200838589401e+04,9.770178840653704899e-01
2.232453671397834842e+04,8.275827516125608962e-01
1.746779054976058251e+04,9.143931347885188021e-01
1.286581947875659898e+04,8.153379611215018086e-01
1.502733425335438551e+04,1.018268280889845556e+00
1.159395981456969275e+04,1.012849142253765544e+00
1.098168964869342562e+04,9.005527902256903472e-01
8.689264309856082036e+03,1.079990081737519203e+00
7.535143195942679085e+03,9.299908179264543273e-01
9.248810476238470073e+03,1.055033339809401838e+00
9.369924743495508665e+03,8.824675213064199220e-01
6.197770194589431412e+03,1.939285423811093478e+00
6.856271126681881469e+03,3.208497134278962548e+00
8.759628269767097663e+03,6.301887761761527429e+00
8.559058646765452067e+03,1.292925864015003334e+01
9.046630526368378924e+03,2.448132513395377785e+01
6.327072857390489844e+03,4.370027615968103873e+01
8.391649219271026595e+03,6.662643253751627981e+01
6.904871232378040077e+03,1.188651505626218636e+02
9.308548211561577773e+03,3.130505428516446500e+02
8.606952038521965733e+03,4.337482488973408863e+02
8.200308675812806541e+03,4.957039054085437897e+02
9.261160909602340325e+03,5.692659346392071029e+02
1.240746953465065963e+04,6.517504542849987956e+02
8.825718987194279180e+03,5.161022357989713782e+02
1.274355933128881406e+04,6.609629263429642378e+02
1.353844809132717819e+04,5.285833583434706497e+02
1.352836949073727010e+04,4.404949795862361839e+02
1.986420367593268020e+04,6.225607297014319101e+02
1.592986027094740894e+04,4.439401557682468251e+02
1.899654857426251328e+04,5.286234308727949838e+02
2.322022625147749932e+04,5.033171625307964518e+02
2.200081105186924106e+04,5.737701079352535771e+02
2.263958294372300224e+04,3.854951326076886176e+02
2.464306177307786857e+04,4.070714309757171918e+02
2.196138124345723190e+04,3.463718648016557040e+02
1.742769617175950771e+04,3.628005886901209465e+02
1.798117486850160640e+04,3.254719041694488055e+02
1.770447427493898431e+04,2.605985359061581903e+02
2.398465708269525931e+04,2.155305526583157985e+02
2.134781839275549646e+04,2.120931092777284732e+02
1.709105180719035343e+04,1.715103270700527105e+02
2.162998369800112414e+04,2.621689213726115213e+02
2.841766246649603272e+04,2.079136045486935700e+02
2.164060239648096467e+04,2.127891018632970201e+02
3.106842831430781007e+04,2.775711248333977892e+02
2.344714689698379152e+04,2.918929986058001305e+02
2.998153109852908528e+04,2.205599594991091692e+02
2.428102527529387953e+04,3.390484863488147198e+02
2.447685744920872457e+04,2.690131238731231633e+02
2.632524457947176779e+04,3.750776295788775769e+02
3.505781099433160853e+04,2.681774862547022735e+02
2.726497414420187488e+04,3.489250755755005002e+02
3.045306237411390612e+04,3.345613687638925171e+02
3.835679562727241864e+04,3.129506770554266382e+02
3.277258213846286526e+04,4.547722921248123384e+02
3.881554889560095035e+04,3.452945756739298986e+02
3.627522829735711275e+04,3.515616792716327268e+02
3.833725098591313872e+04,3.442215250248570442e+02
4.938814024003660597e+04,4.642244117275703843e+02
5.221425790800895629e+04,4.984285886759238906e+02
4.593627278992001811e+04,5.069806413119503077e+02
4.794871355072864390e+04,5.735293441772989809e+02
5.949290728058534296e+04,4.485679973554573507e+02
4.925629751280739583e+04,4.290863353733002441e+02
5.577578597668110888e+04,6.165936337090927282e+02
5.841144061403917294e+04,4.460188540427262751e+02
7.807705376334943867e+04,5.752101337318265450e+02
6.882481028962622804e+04,6.507069700007845086e+02
6.320480449911001051e+04,5.171126531623756364e+02
8.789961749677830085e+04,6.592717628350677614e+02
7.491961519615878933e+04,5.405093861191362521e+02
7.950546926804672694e+04,6.552750581780015864e+02
1.098280458860346698e+05,5.199258720946061203e+02
1.000208885684095003e+05,5.856019554851176281e+02
1.246003083770216763e+05,6.364160891218500637e+02
9.294611468026693910e+04,7.184391797693987201e+02
1.455513279045857780e+05,6.801135266873048977e+02
1.220800378407358949e+05,5.196165798758189567e+02
1.198976164199386112e+05,6.162719162400881032e+02
1.619218480627819372e+05,6.612758191540136750e+02
1.793608075951833162e+05,5.593635180713857835e+02
1.286583733128341992e+05,5.501680740076774327e+02
1.915412446450054995e+05,7.580961443344478994e+02
1.506729224502090656e+05,5.660907787003715157e+02
2.075431565608697128e+05,5.571349469480451262e+02
2.735206548826211947e+05,5.071780448334810103e+02
3.032690124141263077e+05,5.256688934767765886e+02
2.514892835428263934e+05,6.984631566855450728e+02
2.534571073942127696e+05,4.797912848294492392e+02
4.037148595329974196e+05,4.542742323798027542e+02
3.722181630741498084e+05,5.964102566902787430e+02
3.902430314119491959e+05,5.876303025460663321e+02
5.034038941960628727e+05,4.986077596565667704e+02
3.629549416561554535e+05,4.545790045527390930e+02
6.058964162044241093e+05,4.350468088545673595e+02
5.672274761083285557e+05,5.762377347727324377e+02
5.077771041136973654e+05,4.670271849997393474e+02
5.806827312353168381e+05,4.156778304400311299e+02
6.700383875664584339e+05,3.553785803124994800e+02
7.231541692224101862e+05,3.064120275764116741e+02
7.534743311716235476e+05,3.550300382868972520e+02
9.277684524743315997e+05,3.507421350548148666e+02
8.490599460427007871e+05,2.652631544638737182e+02
9.178657135077308631e+05,3.562103900932554552e+02
9.002845599025387783e+05,2.478908682356172335e+02
9.255197624225816689e+05,2.632396693185520462e+02
8.271804427409892669e+05,2.174418010963067900e+02
1.075252371228606673e+06,2.452353128352998795e+02
9.031784395983313443e+05,1.718765899809963855e+02
1.184848749585307669e+06,2.112899885530446227e+02
1.153045703460292425e+06,1.863179958871608335e+02
9.558873215848007239e+05,1.400738224657302169e+02
1.290716152130170027e+06,1.367987235978738170e+02
1.407462731038903585e+06,1.131755645107376722e+02
1.432677256063810084e+06,1.244668500257408965e+02
1.536329603140572086e+06,1.147884345669919668e+02
1.363967631961605744e+06,8.588865860458379586e+01
1.638133381458123447e+06,8.142940825321244347e+01
1.473411345706627937e+06,8.810174215858174307e+01
1.644819216672665207e+06,6.796171208865462177e+01
1.542259602298597805e+06,5.268067689238274198e+01
1.624789385245028650e+06,6.237013432428324222e+01
1.551376611579006305e+06,4.910138798469676402e+01
1.345387152749791741e+06,4.366575433765472525e+01
6.436508828140581846e+08,1.922375145987250562e+02
7.574461323132663965e+08,3.166938230379745391e+02
8.090266887255944014e+08,4.957431399378413630e+02
8.617684061309905052e+08,5.113765902423195939e+02
6.939227985206409693e+08,9.562281414869652281e+02
6.819123961697717905e+08,9.610932222035334007e+02
7.453648164037836790e+08,1.801643883099960703e+03
6.186140787699334621e+08,2.523595753545974731e+03
5.819404486678768396e+08,2.825094933961966035e+03
7.137483487990654707e+08,3.175911121467847352e+03
7.575782061410657167e+08,6.472706964195759610e+03
7.923593054626026154e+08,7.499937262979969091e+03
7.146109449307719469e+08,7.179385266747165588e+03
1.146181689492864609e+09,5.190656285425438000e+03
1.182508140486209631e+09,6.196769673295009852e+03
1.362747638220690966e+09,6.219936908363049952e+03
1.210556160160609722e+09,6.100567162376645683e+03
1.742723608944114685e+09,7.797746497920828006e+03
1.798879923620023251e+09,6.174351714657080265e+03
1.693686293245361567e+09,6.410456579693236563e+03
1.635622989205187321e+09,6.002145437623649741e+03
1.730889448876578331e+09,5.869760842263069208e+03
1.970116540505242109e+09,2.917048494006641249e+03
2.154792531684289455e+09,1.171496651176142450e+03
2.498756760167018890e+09,5.157981520537191500e+02
2.321458593664801121e+09,2.167759460540949021e+02
1.639382594515891790e+09,1.050635439185627149e+02
1.862230790926356792e+09,3.900201778940446218e+01
2.098083296494977951e+09,1.372760095541606695e+01
1.711624375199438095e+09,6.711732196178344267e+00
2.508852111943008423e+09,2.524163219233614530e+00
2.096658284035850048e+09,1.581872003337227106e+00
1.793677324496453047e+09,8.304695035108837775e-01
1.750288261204938412e+09,1.098054718698734833e+00
1.244974226138058186e+09,1.069615141514529411e+00
1.717181656236566782e+09,9.607552578609479532e-01
1.294151050291271687e+09,1.054884425300965267e+00
1.308743314451723337e+09,1.174508418802865606e+00
9.533838330025284290e+08,8.985367829722900046e-01
8.444019363089970350e+08,1.040999071436656376e+00
1.059666455884451747e+09,9.451325271131441053e-01
6.851032143076519966e+08,1.128918577738977413e+00
8.368485168632479906e+08,1.149180888871332185e+00
6.756841349708966017e+08,9.335103914706663897e-01
6.740898287463833094e+08,1.127213195543781188e+00
8.306535952534353733e+08,1.185866594663440576e+00
6.293994598722233772e+08,1.766731067560768365e+00
7.777981380926826000e+08,1.713474974468133682e+00
7.978978632169513702e+08,2.092390942838329604e+00
8.365755413661228418e+08,1.626002513619911438e+00
6.199229399521408081e+08,2.180991373175603876e+00
8.112863562320162058e+08,1.982954260967786375e+00
6.658245123275545835e+08,2.307417316967236065e+00
5.659278264442576170e+08,2.416829232729617249e+00
5.504511209978382587e+08,2.920009024042268031e+00
6.211393538186125755e+08,2.217970790089181854e+00
7.401941153858833313e+08,2.340750323696083157e+00
7.022900012403768301e+08,2.069517015007452443e+00
6.430881103627605438e+08,2.055614328800828172e+00
6.640065187517546415e+08,1.672421573437769871e+00
4.503909419466219544e+08,2.075117727147021363e+00
5.856497546569718122e+08,1.515715454053476074e+00
4.667870241362898350e+08,1.560399349336023089e+00
6.123156464869959354e+08,1.369418142505982816e+00
4.906931050774984956e+08,1.717907114981817696e+00
3.811825426172681451e+08,1.260446793703335011e+00
4.841416884758176804e+08,1.393508703850441677e+00
4.768330013187746406e+08,1.456315506194790776e+00
3.997517053166977167e+08,1.500229374109750990e+00
4.191262555620467067e+08,1.050633527445345994e+00
3.975985158767578006e+08,1.129743078632649667e+00
2.996086069407522678e+08,1.022314127780286519e+00
3.853912279772475958e+08,9.650431384209680052e-01
3.517741298505311608e+08,9.909379158122395559e-01
3.696532072647919655e+08,1.282343726609634027e+00
3.353159024997735620e+08,1.155136405123309284e+00
2.730505065421037078e+08,9.276225217205986695e-01
3.079574773074314594e+08,9.051631823320048786e-01
2.819324488361842632e+08,1.213692163818590908e+00
2.083121962304474115e+08,8.388062315897745203e-01
2.708874095576905608e+08,7.851458034778608930e-01
2.411864092226632237e+08,8.431802069990037563e-01
2.418226299050687551e+08,9.475599199652205984e-01
2.150723481536675990e+08,7.797505955198549277e-01
1.807895705679527223e+08,8.721112843621005029e-01
1.686981874852649271e+08,8.210313272776633697e-01
1.368502032611233592e+08,7.973271413692604170e-01
1.220130807841407806e+08,7.676475910804899661e-01
1.105840012346224934e+08,7.011254987737191025e-01
1.055296513357564956e+08,7.639368346799477738e-01
1.044973070472130328e+08,7.857748857636494000e-01
1.092520708028565794e+08,7.109579107829758771e-01
9.130093904289719462e+07,6.903482283967541377e-01
1.206263978833134621e+08,7.350769067514102417e-01
1.139661579343339652e+08,9.489483066427155666e-01
1.042855222712849975e+08,1.078523487794593949e+00
7.344227150268313289e+07,8.442669272751224252e-01
8.601059993324723840e+07,8.187307622463516621e-01
5.303685429330596328e+07,7.699625962522832490e-01
4.709622408631426096e+07,1.058144204179304770e+00
5.113972604994372278e+07,1.091288841203533089e+00
5.769921419726055861e+07,9.728286133172349137e-01
5.222152384703429043e+07,1.043172497468565885e+00
4.194797739547516406e+07,1.263602657407271179e+00
2.879194225183607265e+07,9.224409498468555402e-01
3.070397365980225056e+07,1.039485587182652049e+00
2.940161825985691324e+07,1.208869895302588482e+00
2.905351661727883294e+07,1.036624777391907504e+00
3.111825176394346729e+07,1.366089141273908236e+00
2.541158331564942747e+07,1.738978562829233798e+00
1.843536373909284174e+07,1.513252597054703275e+00
1.821450438124185428e+07,1.703971061179585744e+00
1.782645381241692975e+07,1.633291633031918710e+00
1.768560290914694592e+07,1.563487632662734494e+00
1.677691184900902770e+07,2.397497950822054413e+00
1.828235019649724662e+07,2.591715657774479986e+00
1.412405294647870399e+07,2.562246323138937854e+00
1.147599498557413183e+07,3.113193811189707283e+00
1.475703302991056629e+07,2.645973112595846555e+00
1.500048726361241750e+07,3.278235679676841485e+00
1.124657438271692023e+07,4.398461790991935239e+00
8.713475339300220832e+06,3.370579307207385966e+00
1.179784822407246195e+07,5.375923015319867382e+00
8.379669199543271214e+06,5.530621042028525558e+00
8.016774116649005562e+06,4.990028494929725333e+00
1.061425260879692808e+07,6.348511845833054501e+00
7.993961944038484246e+06,7.019199710639949963e+00
9.626395253288811073e+06,8.772801389042522047e+00
6.847905381204871461e+06,9.516530863151919206e+00
8.349367087870645337e+06,9.729173165916458643e+00
7.732052904942248017e+06,1.378351171224212202e+01
6.453213803255770355e+06,1.595748537552840673e+01
8.621474633338434622e+06,1.299527684539746808e+01
8.187173611333846115e+06,1.706323762026383051e+01
7.334815851438468322e+06,1.879389063362749113e+01
7.776190023352057673e+06,2.399629624089718050e+01
6.950456209708581679e+06,2.493748964904581200e+01
7.184705939422930591e+06,2.846099115747982111e+01
8.607283971986208111e+06,3.921093464222334291e+01
7.808768567178343423e+06,3.001452323743176720e+01
9.553629950614467263e+06,4.311768169317596033e+01
8.786177051934743300e+06,5.340728056587001049e+01
6.623916806635753252e+06,4.616979500171795081e+01
7.374882356412829831e+06,6.081551508921140936e+01
7.153456680224457756e+06,6.829079708876120947e+01
9.378716393568944186e+06,6.698031658376272901e+01
1.063231153864870407e+07,1.040873376230606766e+02
1.132216498854898475e+07,1.061788171320888239e+02
8.583862216404313222e+06,9.612669520089733055e+01
1.210369805613775924e+07,1.430950620243087315e+02
1.294925997673244588e+07,1.104451735871315208e+02
1.119548233767568693e+07,1.438450333111544239e+02
1.073949231121785566e+07,1.290324134885213709e+02
1.263054865901790932e+07,1.703228804231351035e+02
1.111287828194497712e+07,2.399246117881912994e+02
1.629221143605845980e+07,2.302365884513354786e+02
1.391981260323785245e+07,2.675232057658608937e+02
1.923338155837094039e+07,3.111952047575249480e+02
1.880721562821133062e+07,3.216488912763113035e+02
1.895189157458248362e+07,3.272673594453632973e+02
1.719161171848123893e+07,4.001004665386002443e+02
2.116580429523141682e+07,3.290218231627002865e+02
2.153034799630941451e+07,3.584195736198851137e+02
2.197864031902860478e+07,4.162195467635037858e+02
3.222640392243560776e+07,3.925498068878486606e+02
2.657415368781205639e+07,3.972403181593116415e+02
2.580886946408701688e+07,5.562755297662097291e+02
2.802753532030527666e+07,5.012980938492123073e+02
3.549988245650744438e+07,6.046937180113268369e+02
4.354829850848877430e+07,5.557452885912754255e+02
4.086930945883895457e+07,4.867036154442657221e+02
5.824968367792845517e+07,5.231607897625635815e+02
6.200470717354408652e+07,4.586443813077019627e+02
5.814531278803975135e+07,6.993799187572959681e+02
6.924660531478221714e+07,6.950354902425958699e+02
6.633350732456070185e+07,5.311862134918765150e+02
8.859368551379318535e+07,5.253327076837405230e+02
9.347985347219143808e+07,5.658257823553676644e+02
9.837780357082565129e+07,5.389918538939781456e+02
1.016204193918427974e+08,5.113954572051308674e+02
1.385139100728642344e+08,5.279965066486969363e+02
1.295964355091213137e+08,6.441795063006043165e+02
1.036939734034558386e+08,5.651646393458820512e+02
1.397535033315174878e+08,5.549228351420466652e+02
1.464799116778678000e+08,6.216581586099364358e+02
1.840057403552641571e+08,5.948678397830218501e+02
1.576141480508916080e+08,6.960657009289491270e+02
2.188498824280506968e+08,6.173990845806041534e+02
2.339421434856058657e+08,6.067054360887627809e+02
1.648911450031673312e+08,7.122659656442616551e+02
2.128073903166131377e+08,5.177905252717264375e+02
2.613769148821311593e+08,5.867251820304757075e+02
2.159281999929093421e+08,5.109379741241107240e+02
2.886864550157290697e+08,5.576390728684235683e+02
2.547181854996545315e+08,6.191682694636492670e+02
2.874342113743736744e+08,5.222633681414997682e+02
3.191895845341053605e+08,4.285225110971470599e+02
2.760129011692205071e+08,5.894765679687923239e+02
3.702376071727103591e+08,6.059228633287210641e+02
3.511081285294585824e+08,5.089457822001853629e+02
3.837950476229845881e+08,4.490057321765566485e+02
3.183255366219395995e+08,4.786445425031774334e+02
3.720013524631802440e+08,3.817446795508695914e+02
