x,y
3.721092392690182314e+05,2.287790378171257188e+01
2.263588372198111028e+05,1.580712664001641521e+01
1.834000204912913032e+05,1.651210897403101541e+01
1.332114251611783111e+05,1.846698472208966635e+01
9.448401461306282727e+04,1.833627866162336062e+01
1.439645126875111018e+05,1.292156591175693592e+01
1.461677133520314528e+05,1.331584722844435120e+01
1.296221333716892696e+05,1.345084043164180798e+01
1.202906793874459836e+05,9.402983252079190279e+00
1.470457423645477393e+05,9.045526280861640345e+00
1.449427930570708704e+05,9.625382151155067234e+00
1.646369381183481892e+05,9.505139610837915143e+00
1.630657534590859723e+05,8.153103382920384945e+00
1.369632032211881597e+05,6.693643777658121685e+00
1.432134752333026845e+05,6.144855452173846544e+00
1.574614357551329012e+05,7.099734228183566032e+00
1.785356648398619436e+05,6.356511771293301472e+00
1.918154386930896726e+05,5.294289840607075526e+00
1.619400024950357620e+05,4.475426895252371473e+00
1.919923513993612432e+05,5.314915774915984770e+00
1.701387292836548004e+05,3.651030142713882487e+00
1.640743822147689643e+05,4.090952222931634630e+00
2.089684978687940456e+05,3.187781075708842060e+00
1.976806869122579228e+05,2.933355416855762066e+00
2.855238851578767644e+05,3.685585823440166386e+00
2.655399731522916700e+05,3.216119235268588561e+00
2.108441207440893922e+05,2.679579372717544317e+00
2.463702736006272607e+05,3.247250460437414166e+00
3.432174573128427728e+05,3.545960798650356516e+00
3.766278372414818732e+05,2.317720845191412860e+00
2.730546184994792566e+05,2.925416818921720008e+00
4.532998417087891721e+05,2.085994514217809570e+00
4.547096837749081315e+05,2.484185599526810950e+00
4.200648008888471522e+05,2.212068227452980373e+00
3.610692775202252669e+05,2.317293274623378529e+00
5.186598654110810603e+05,2.446112526321407188e+00
4.268128584150349488e+05,1.886079517393263849e+00
6.177646801229211269e+05,1.823077686086194582e+00
7.153029634133353829e+05,1.759710977785545083e+00
6.596778556676836452e+05,2.436289625673861980e+00
7.247969198647554731e+05,1.717337518058491330e+00
8.453130584032617044e+05,2.631668767420674016e+00
7.368939272949405713e+05,1.771048112960418752e+00
1.004209401117863948e+06,2.439682124780083505e+00
1.029322875589665375e+06,1.658773286975833150e+00
9.526142843116208678e+05,2.495878790427398464e+00
1.419552014229792403e+06,2.210004998850402469e+00
1.109874253615562804e+06,1.665628071272150290e+00
1.635968217325744219e+06,2.221541115718064230e+00
1.434474950053118635e+06,2.109116123926626063e+00
1.230694995950405719e+06,2.035010716551939769e+00
1.367993760562076699e+06,2.610836164232948953e+00
2.133539157056723721e+06,1.824965740042059137e+00
1.676527469940353185e+06,2.306155414308658447e+00
2.105971298774268944e+06,1.755429953363815576e+00
2.104206035782609601e+06,1.955911173745028320e+00
2.509613495936134364e+06,2.163723830934297432e+00
2.204730980707027018e+06,1.954345029002556577e+00
2.104516861473176163e+06,1.902481429802380886e+00
2.113441618765403051e+06,2.283120491045013356e+00
3.247096054661842994e+06,2.015518550605489345e+00
3.168384038012199104e+06,1.885385482812150570e+00
3.353196494442986790e+06,2.054079992576183677e+00
2.617041833536757622e+06,2.185454552683627760e+00
3.136198622445755173e+06,2.945848452505246406e+00
2.892015611837664153e+06,1.986857878036099034e+00
3.571625533363943920e+06,1.973602744596909986e+00
3.419617501390472986e+06,2.301727924299935335e+00
4.991770638403326273e+06,2.944426650050380623e+00
4.806710906436460093e+06,2.859753755763195571e+00
4.635321477705639787e+06,2.756449704213265850e+00
4.182642630269555375e+06,2.410050547977833357e+00
4.106148982495455537e+06,2.610735124096886128e+00
5.649623723492790014e+06,3.205573442839274367e+00
6.985540025693007745e+06,2.511858582329267620e+00
7.329466869520846754e+06,2.392749150097989386e+00
6.475489395417301916e+06,3.520258897959025468e+00
7.606652970634235069e+06,2.912739955755187182e+00
7.307003892298484221e+06,3.412771037448430356e+00
6.883477622089614160e+06,3.705848826107092098e+00
9.830713208802878857e+06,3.847848678760466434e+00
1.020376655723988451e+07,3.156154224669173392e+00
9.375107313312254846e+06,2.782588864754767854e+00
8.100607208570100367e+06,3.448700314287102664e+00
8.171335394883519039e+06,4.102144629000900267e+00
1.069569709663445130e+07,2.945529610716202562e+00
1.007631743982629478e+07,2.954988989837096014e+00
1.126946668407562189e+07,2.860752049676677178e+00
8.347212437443875708e+06,3.044189278782496455e+00
1.004357213030769676e+07,2.209805824938529728e+00
1.103830342093252949e+07,2.305928803326928733e+00
1.117833220850366913e+07,1.987337914487564028e+00
8.359211942667501979e+06,1.720827865864505757e+00
9.952713433241277933e+06,1.643911117813606992e+00
1.223996605537821539e+07,1.764309818634913984e+00
1.131792624804472737e+07,1.804484795013811205e+00
1.237582257778481580e+07,1.089566644694294650e+00
9.420243888062162325e+06,1.551037857187780311e+00
9.744199962805949152e+06,1.587468086512145549e+00
9.581354936195483431e+06,1.305625209720468582e+00
9.694715031698767096e+06,1.024126612199275588e+00
8.093357443722489290e+06,1.088519222833774114e+00
7.038462590995353647e+06,1.332222423780315745e+00
5.598911562707076780e+06,1.480188905378452269e+00
5.953221736363782547e+06,1.386730188506352990e+00
6.021280182276011445e+06,1.177838361298597203e+00
7.131526629973802716e+06,9.560794530540288605e-01
6.426966749933128245e+06,9.020071480968021582e-01
5.234542022453230806e+06,1.151905138029204023e+00
5.896516268812377006e+06,1.230647944748513023e+00
4.657773513589042239e+06,1.150187706463917214e+00
3.574909385401748121e+06,1.068556548837271913e+00
3.702435844975683838e+06,1.041772145452640297e+00
3.277389516798229888e+06,1.050615919344043636e+00
3.724613199464820791e+06,8.861994005349248527e-01
3.170152363244041800e+06,9.934267763301621867e-01
4.242603197391639464e+06,1.000327186359137421e+00
2.655075855430954136e+06,1.174719932834607850e+00
2.433747259112844709e+06,1.103454158535907226e+00
2.395980589487230405e+06,8.467876144977060093e-01
3.160589589330478106e+06,8.556859492834673064e-01
2.894451755266517401e+06,1.032390223445521560e+00
1.972465585854075383e+06,7.985340105405436262e-01
2.389373973863745108e+06,7.225683567148554198e-01
1.936871685234520352e+06,7.991571144885957212e-01
1.690755720738549018e+06,8.050816003083544059e-01
1.588488351227880223e+06,8.545128302755312655e-01
1.701815229881143430e+06,9.043171115314954100e-01
1.440506614035518141e+06,9.895606677277315466e-01
1.690033286237927387e+06,9.050578520772321056e-01
1.767903419168761931e+06,7.187308290517779863e-01
1.170043397453952348e+06,1.025122045935252801e+00
1.255558231129169930e+06,9.102893418531378122e-01
1.061176239463144680e+06,8.997348110779533892e-01
1.149204825222647050e+06,9.057316277654701153e-01
9.169206935998596018e+05,8.670940955784441906e-01
1.257474973042547470e+06,8.359660276213832786e-01
1.132880693811329547e+06,7.048239635421497118e-01
8.631747435803812696e+05,9.744694591510653092e-01
6.450597525930220727e+05,7.481956353610527133e-01
8.461941608085102635e+05,8.315488639420821615e-01
6.954260297059840523e+05,9.424469251769004297e-01
6.303737827219399624e+05,1.035542023077703044e+00
4.233743421378703788e+05,9.961994089102025329e-01
3.740049259272271302e+05,1.178342198330358581e+00
3.037534607346158591e+05,1.102299391004172735e+00
3.820997551647135988e+05,8.639801112749527778e-01
3.321718534312332631e+05,9.148915880447056059e-01
2.401826828717816097e+05,1.024086318620762270e+00
2.089161549987454491e+05,1.000366538612772027e+00
2.163016287472277472e+05,1.437248266324501866e+00
1.623548116560358030e+05,1.504817512367485843e+00
1.468306412034168025e+05,1.479619780560104569e+00
1.198476123096128722e+05,1.700828826815464545e+00
1.108648678677433927e+05,1.528196147309375474e+00
1.422391390849648742e+05,1.461467493782071525e+00
1.220515548878645204e+05,1.953965510981443998e+00
9.941476904194430972e+04,2.196616876305936383e+00
8.394246388596649922e+04,1.739065781629498098e+00
9.533886533428305120e+04,2.620606954257059140e+00
9.850019062746912823e+04,2.758221848336277482e+00
8.214589656373998150e+04,2.840815979588908746e+00
7.851135729275784979e+04,3.401823582748996877e+00
7.064121719779353589e+04,3.557770113309599136e+00
6.350428508285369026e+04,3.208311616903601227e+00
5.484223900909169606e+04,4.161749210605668381e+00
4.525169223512480676e+04,5.740233865223189014e+00
6.032644183270923531e+04,6.233318491025743313e+00
5.508191804923021846e+04,6.245826118414205652e+00
4.204603066902027786e+04,5.202286852931381489e+00
5.418090018263873208e+04,7.507865882276570701e+00
4.335292462873603654e+04,1.024946473596202345e+01
4.511165134971848602e+04,8.749567451257668438e+00
3.741042919363237161e+04,8.910246598424116371e+00
4.602786249442843109e+04,1.316556591185705827e+01
4.801509911334900971e+04,1.765642258085490468e+01
4.567641168457401363e+04,1.346876717008068880e+01
3.908398350173985818e+04,2.232287414582491181e+01
4.570084141672154510e+04,2.509139206156932289e+01
4.500857877560902853e+04,2.582426088307410694e+01
4.390693243436253397e+04,2.290000412229131754e+01
5.084850307047860406e+04,3.230226495474781956e+01
5.148434499643949675e+04,3.367520981716161543e+01
3.687553456069489039e+04,4.594809249580301724e+01
5.395090781158085156e+04,5.873267566698067554e+01
3.790655399299474084e+04,6.614754338998362471e+01
4.630910771249325626e+04,4.924815134094109226e+01
5.731476877723597136e+04,5.953199477915725168e+01
4.190990276805806207e+04,7.171793099878128430e+01
5.561196076976737095e+04,1.074615299675675288e+02
4.340760690787875501e+04,8.512755383346193128e+01
4.768470107108692901e+04,1.341130383778277348e+02
6.925117064246998052e+04,1.280281152237243703e+02
7.464476042078259343e+04,1.704640937908346530e+02
7.259068888373924710e+04,1.700643302896351372e+02
6.793736189201667730e+04,1.550944189455347271e+02
8.451248066778377688e+04,2.297163152751490145e+02
8.439349524301622296e+04,1.747520860849489566e+02
7.200915489814303874e+04,2.004945691034214121e+02
1.045225794570699363e+05,3.165464069313639470e+02
9.669612413950731570e+04,2.298836015586353767e+02
1.342449827273362607e+05,3.443587853888042787e+02
1.461701394778601534e+05,2.553794726873442755e+02
1.420293705924889655e+05,3.464226916005392809e+02
1.718285018894890381e+05,2.932373690240882524e+02
1.803246236250784423e+05,4.595977532261678107e+02
2.009126113343567704e+05,4.831969502432489207e+02
1.721523834941324312e+05,4.682107616883699848e+02
2.031350698937524285e+05,5.319867458941180303e+02
1.992079875330073992e+05,4.241925543320023735e+02
2.193996914664241194e+05,4.266806741912809571e+02
2.684156653772882419e+05,5.568112280245519514e+02
3.015289455109892879e+05,5.931291659631990569e+02
3.185443514037836576e+05,5.301279591843043590e+02
4.225689143747381167e+05,6.664414216503505486e+02
6.000606821998871164e+05,4.843774496594256220e+02
4.608496844199658372e+05,5.074240155873331446e+02
7.410503371802113252e+05,6.540802474092042758e+02
8.199993918325089617e+05,6.153213572188459466e+02
8.715659257226305781e+05,6.512660105357871316e+02
7.328509374977763509e+05,7.274212103006459529e+02
1.169095399623305537e+06,4.921844473121967667e+02
8.859917282236681785e+05,5.758713068788464398e+02
1.206571659969308879e+06,7.163171292160211578e+02
1.599162003180411411e+06,4.719981681735810071e+02
1.560807143981960835e+06,6.592316086640021240e+02
1.953605430820562178e+06,5.257902963978650632e+02
1.953203528680773219e+06,6.749830042768352314e+02
1.988432772480153944e+06,5.208117405857821041e+02
2.305660382993066218e+06,4.408338903310705632e+02
2.283445229656294454e+06,4.859804156937620974e+02
2.503834443334938027e+06,5.560890966481567830e+02
3.368170721414865460e+06,3.917384479891844649e+02
2.945813741916450206e+06,5.074450832956216573e+02
3.077384961088186130e+06,3.843226447434689135e+02
3.300207418005612213e+06,3.584058147617870986e+02
3.625250245594228618e+06,2.888808761930396258e+02
5.066171781170645729e+06,3.507062518164178755e+02
5.725729802521693520e+06,3.436792724827527081e+02
5.930466285767816938e+06,2.960291794258560003e+02
5.293572182685981505e+06,3.027950576005992502e+02
8.034594799356085248e+06,2.770434985930689891e+02
6.091480827953068540e+06,2.869447241053624680e+02
6.137984898095758632e+06,1.870613800241863771e+02
7.066242855371701531e+06,1.659774122905723175e+02
8.545054397039247677e+06,1.619562854703675328e+02
9.140449107746459544e+06,1.894457516709834408e+02
9.881743425600383431e+06,1.256129352622727140e+02
1.073083752403101511e+07,1.191810867092685129e+02
1.030796334964288212e+07,1.439021358115229816e+02
1.335910476988492534e+07,1.198585722162932115e+02
9.411461186450432986e+06,8.332251856271395241e+01
1.116844130201254226e+07,7.414448477352576106e+01
9.976949818323861808e+06,7.425506711810810145e+01
9.769199323642946780e+06,7.407004426433292110e+01
1.329836301551391557e+07,6.905892333302250563e+01
1.063103330778302625e+07,6.351574620552094785e+01
1.162056616482955404e+07,4.951096897228430294e+01
1.408795781490200013e+07,5.344174510141945689e+01
1.460273559845094942e+07,4.279673172442446116e+01
1.108011756551134214e+07,3.041941646902051133e+01
1.122156564628394879e+07,2.845163220625395084e+01
4.105718917186659295e+06,4.598709438229078472e+01
5.236245894964824431e+06,4.467002328278162082e+01
3.821134358181245625e+06,4.509804850799019960e+01
4.205762118182315491e+06,5.655790632683869745e+01
4.530566621128653176e+06,5.271760047617694056e+01
3.895665072400780860e+06,5.641305602857589463e+01
3.881316108170612250e+06,6.210944887836807027e+01
3.892655716083367355e+06,8.358828396962506702e+01
3.660102334377140272e+06,7.481211318112484321e+01
3.533372242290899158e+06,6.146354019040686012e+01
5.076938694219273515e+06,7.106053277894989151e+01
3.766966995294975117e+06,7.667257156188945544e+01
3.742479123563656118e+06,1.082590564262923607e+02
3.212212026256020181e+06,1.069958093647249200e+02
4.501661109696666710e+06,1.045339418455889131e+02
3.300030226420079824e+06,1.164414601868916179e+02
3.075597088967225514e+06,1.175257128544890293e+02
3.708483529894346371e+06,1.220930370810817465e+02
3.286803361213756260e+06,1.482773195538725304e+02
3.082565767769733444e+06,1.419000173230171526e+02
3.614936185825692955e+06,1.447335837853243845e+02
3.040455774512653239e+06,1.579545145374906383e+02
2.695484369202805683e+06,1.760394458159583451e+02
2.546655767791379709e+06,1.782428102528626823e+02
2.933720079202205408e+06,2.098179000373351357e+02
2.879059452507269103e+06,2.174764064320339685e+02
2.229572591957036406e+06,1.487617277562189599e+02
2.497550249380383175e+06,2.046230504912155368e+02
1.952764290056343889e+06,1.672611008260667802e+02
2.089347201746453764e+06,2.444079634792229285e+02
2.372234790014484897e+06,2.244417319050445201e+02
1.585446709567897720e+06,2.059186938278002970e+02
1.775976376275694696e+06,1.840017469147823022e+02
1.468291895324300276e+06,2.737885895496645503e+02
1.482402292841912014e+06,2.109092398478538541e+02
1.398213003419172019e+06,2.684963420966274725e+02
1.164180254660604289e+06,2.332396142947324336e+02
1.111993318012843374e+06,2.562049712792701257e+02
1.103028700070682447e+06,2.988720125297624577e+02
1.302020504266792210e+06,2.695166832924696223e+02
1.350448637924740789e+06,2.132434520226187260e+02
1.076499699292827630e+06,2.710712962529912602e+02
9.683324736464605667e+05,2.650751660871440549e+02
1.052689345872964477e+06,2.656778491887574205e+02
7.932228061851174571e+05,2.939992021093440258e+02
6.550771169972021598e+05,2.341851242411181317e+02
6.828332007194421021e+05,2.754212928840502741e+02
7.605554968042861437e+05,2.229351583031733242e+02
7.626564991743830033e+05,2.054921270797910609e+02
5.085327824815359781e+05,2.835732269785811468e+02
4.566184995239592390e+05,2.199980578088186007e+02
4.955585100784607930e+05,2.545571317584889073e+02
4.658024291284693172e+05,2.138953657371177712e+02
4.546857733892938122e+05,1.974847219234226543e+02
3.468348272250280133e+05,2.918724035005531618e+02
3.142196877811577288e+05,2.175194364879590410e+02
3.430351455040676519e+05,2.755069012414440408e+02
4.024621744006472290e+05,2.692759241698276469e+02
4.211438748085722909e+05,2.493781220151890352e+02
2.731198846824820503e+05,2.116506220175307362e+02
2.856362282790807076e+05,1.637798626657493060e+02
2.449561280648415559e+05,1.605609765308432770e+02
2.189172120017662819e+05,1.736718622101290066e+02
2.227763672036963690e+05,1.697658220498084631e+02
2.885915882611187990e+05,1.987007632341489227e+02
2.751337410162338056e+05,1.979662078998836137e+02
2.477322574305449671e+05,1.394463893337515970e+02
2.453475269365609274e+05,1.586302122712764060e+02
2.055748852034261799e+05,1.316330790490349898e+02
1.980148131610761047e+05,1.233841420822913477e+02
2.168712954225088179e+05,1.360804083525645183e+02
1.902270766248033906e+05,1.070640984292490145e+02
1.852656785929206235e+05,1.357904132168924320e+02
1.859313239488851978e+05,1.129108090685058272e+02
1.394730886028405803e+05,8.947543269294365587e+01
1.269660309373170749e+05,1.094106432901476325e+02
1.412426698880475597e+05,1.176515167030474487e+02
1.416582513435051660e+05,7.992051287520379788e+01
1.371109782359050005e+05,6.957289931467333588e+01
1.419479807451528904e+05,8.340006259126673172e+01
1.175552967205211608e+05,8.947575221272602164e+01
1.151556939591582195e+05,7.162734167392316920e+01
1.093280834769117937e+05,6.769509852632138802e+01
1.425562248583367036e+05,6.779097745758896565e+01
1.196328931190001167e+05,6.425075104256943348e+01
1.073325793807383743e+05,6.059103440233588600e+01
1.058754010997095611e+05,4.767557772847614928e+01
9.719158869790291646e+04,4.302053327408616212e+01
1.234843245222441910e+05,4.400215822282711997e+01
1.466922243006555946e+05,3.237128629371454736e+01
2.102928254305112641e+05,4.585498172687177032e+01
3.070861097327191383e+05,4.222865588906746837e+01
5.575257775923002046e+05,4.053115498099494829e+01
7.538219785128158983e+05,4.338675257719117440e+01
7.911549207762491424e+05,3.918964157191172148e+01
1.330368762020056602e+06,3.736677958989190529e+01
1.424564065549506107e+06,4.899804701110202387e+01
2.106812602060611360e+06,4.774466890205665237e+01
4.007872841923935339e+06,4.230007205104278256e+01
3.980222763994025532e+06,4.737956107034066378e+01
2.509519162831816196e+09,2.264275666491222410e+02
2.936646952175806522e+09,2.131669842219406803e+02
2.870774546485256672e+09,2.612338470313862899e+02
3.036908760464871883e+09,2.058359355742857986e+02
2.965740796539745331e+09,2.348121368793598833e+02
3.149891954259995937e+09,2.091746499602877520e+02
2.021117796384578705e+09,2.394684569527962879e+02
2.740057476393008232e+09,1.752535923166095415e+02
2.524447371334037304e+09,2.744481609419693768e+02
3.000311859687985897e+09,2.309760406502139460e+02
2.522595757519404411e+09,1.992606478262133862e+02
2.684049773990844250e+09,2.072821188970483774e+02
1.807860609429878712e+09,1.865991820211480956e+02
1.867122522715443611e+09,1.950934587767950745e+02
1.744024269538417816e+09,2.033544712501563652e+02
2.260005674649427414e+09,2.045721118804792695e+02
1.753445923061137199e+09,1.957910351787824652e+02
2.573656180775745392e+09,2.896564592660174071e+02
2.311830183418354988e+09,2.145735149319396555e+02
1.833037079323333740e+09,2.837650655645437041e+02
1.763595526110042334e+09,2.757825905058211333e+02
2.153142530775833607e+09,2.415632010313421745e+02
2.230493656911126137e+09,1.938287120061403925e+02
2.137261748490028381e+09,2.814459073208399786e+02
1.457413705501159906e+09,1.991313262599840073e+02
1.842334552822553635e+09,2.082356694648963185e+02
1.775442510378112555e+09,2.508894341463851845e+02
1.379666813650509357e+09,2.815782214533586512e+02
1.960099915065214634e+09,2.350623213494913273e+02
1.763995926403601170e+09,2.120466044398388874e+02
1.389250264018002510e+09,2.914207414396024660e+02
1.893184642487355232e+09,2.772720707732536880e+02
1.894409257208998203e+09,2.180122031730732886e+02
1.458104970205251217e+09,2.201343883118358633e+02
1.242897073376763582e+09,2.248794544895513354e+02
1.373392476086099625e+09,2.267502300295227542e+02
1.621521598490120888e+09,2.282895706436754892e+02
1.339321643096288204e+09,2.331702303723913303e+02
1.415303906597822189e+09,2.379802767821468308e+02
1.359036676765526772e+09,2.032923106969361982e+02
1.524883889714768648e+09,2.093136287196931846e+02
9.986229949546742439e+08,2.457013017580623853e+02
1.415713166623375416e+09,2.031406452580388020e+02
8.859300257460592985e+08,2.947731268493579364e+02
1.181753082928198576e+09,2.624366730908792533e+02
1.119266650083877087e+09,2.405608257482555814e+02
7.556077397713620663e+08,2.257732193693414899e+02
8.006898908411715031e+08,2.263809063528069316e+02
6.900925095613420010e+08,2.258052163527793255e+02
8.768220546418405771e+08,2.644647225905956702e+02
7.469585187922137976e+08,2.069350663612306391e+02
6.287703943653496504e+08,2.487840552776683296e+02
4.478142447938732505e+08,2.006539998715564366e+02
5.616922080759505033e+08,2.495690953362451410e+02
4.738773437110364437e+08,2.025170778662096893e+02
5.005448441527173519e+08,2.295902706180922337e+02
4.848356936710353494e+08,1.767342366557787159e+02
4.085330668734073639e+08,1.636411940449223437e+02
4.666224522697471380e+08,1.593272907220547268e+02
4.012365138185775280e+08,1.644060428421762481e+02
3.955436567975954413e+08,1.630707401773619551e+02
2.737899967438384295e+08,1.656317536190955764e+02
3.657429494561298490e+08,1.625766746811131327e+02
