x,y
1.566036062348101950e+03,1.054197383579989719e+03
1.632607182792285357e+03,6.029012707968267932e+02
1.233275973068768508e+03,3.211398337846868571e+02
9.474791122265518197e+02,2.099697175986963202e+02
6.253970526485582013e+02,9.564284648661001143e+01
6.089079371462668178e+02,6.685486814849275561e+01
5.711316409440648840e+02,3.504950700629230198e+01
3.689984858965791545e+02,1.673246504632482257e+01
3.440753429930069842e+02,1.383212812880859310e+01
3.042700844622705745e+02,5.560009967597882685e+00
2.793479952899602381e+02,5.565512653090683770e+00
2.509057404257867461e+02,4.978675800654385419e+00
2.252721588941890332e+02,4.469601683886671672e+00
1.631885984825587457e+02,5.754875830445079110e+00
1.503369212142317508e+02,4.739128543206357236e+00
1.632779025146684262e+02,4.096790441784895265e+00
1.526940308724173576e+02,5.075327735334285606e+00
1.286495292212379411e+02,5.220604746007829533e+00
1.271027969856578608e+02,4.958896761123273045e+00
7.817635378666048496e+01,4.628937945471719217e+00
1.026224958194857493e+02,4.991483063375364182e+00
5.795547065917926233e+01,9.253636446885961320e+00
6.887674506190744239e+01,1.118221477665693264e+01
5.615751791359438272e+01,1.944147319997070511e+01
3.466501094123881188e+01,4.579617077102744815e+01
3.653452458973703898e+01,5.893905295180002923e+01
3.067924741234897823e+01,9.061162814853489067e+01
1.969041348113540835e+01,1.562239219414158242e+02
1.911276334921205944e+01,2.908871442968703036e+02
1.250330291424182150e+01,5.461663720509802715e+02
1.091930424854530024e+01,8.107772486941951229e+02
1.100139052269170037e+01,1.552390254566324074e+03
8.155425212057153317e+00,7.423996255807951457e+02
1.135900481843709109e+01,4.013917838658024948e+02
1.142046266718925196e+01,2.382333314305580529e+02
9.690350629707120689e+00,1.063138812640237916e+02
7.544015773528001567e+00,4.191864683292363480e+01
9.315278714613516087e+00,2.705061391414335858e+01
1.117352037291084343e+01,1.224751167734935819e+01
7.859617596450608090e+00,6.471212622542881654e+00
9.795408958134245836e+00,3.649452160616255547e+00
8.500674180203644070e+00,1.907526682075795232e+00
8.475594373446400098e+00,1.038115146850162596e+00
9.218187055458097134e+00,1.130459797607749950e+00
7.072922423158545691e+00,1.023954910827372666e+00
5.935756394974340822e+00,8.915751290540601115e-01
7.050323097228162084e+00,9.862727473161346792e-01
6.631946705327201208e+00,9.001405704588920642e-01
4.500858467340352220e+00,1.253886872048101564e+00
4.541805929503043515e+00,1.052090327210792875e+00
4.933611565213656291e+00,1.215593339990751254e+00
2.862489059956939474e+00,8.574570525691863621e-01
2.888792638478019370e+00,1.059222049437733792e+00
3.261283909498422062e+00,1.656355142092799104e+00
3.304756122934035201e+00,3.060951183331221070e+00
2.981679237502563584e+00,9.790463939921966841e+00
2.828248818671507792e+00,1.850751871630077261e+01
2.496079568358823053e+00,3.535906919640505208e+01
3.784531492172250822e+00,7.857476077855540098e+01
3.316665978429156780e+00,2.049760710651408431e+02
3.765002489306757738e+00,3.344667029695854694e+02
3.276789398196623182e+00,9.393226411740375852e+02
3.333517656672683405e+00,1.734614414512470830e+03
2.617770090784552917e+00,4.512230573663144241e+03
1.153499093210284039e+07,3.406039582625103890e+01
1.390406446391353756e+07,2.435406381744997972e+01
1.320484847752295807e+07,2.960034226138280289e+01
1.060867149040596932e+07,2.769374438529919047e+01
1.669139659078946710e+07,3.046115438164119382e+01
1.301517626945974678e+07,2.747608078421730227e+01
1.353244093948134966e+07,1.945932560676168066e+01
1.498446225926299207e+07,1.979182014021042235e+01
1.125771031218652986e+07,2.244170354488443309e+01
1.261954865593500249e+07,1.736750504732964018e+01
1.220682858533645235e+07,1.481919310863700012e+01
9.819355863881636411e+06,1.538723131388507603e+01
6.326197295780456625e+06,2.132356857849607934e+01
3.181391371147951111e+06,1.625573017682211940e+01
2.026267986571602523e+06,1.580253466955331554e+01
1.394109483428963693e+06,1.605827486692757233e+01
8.984259920704214601e+05,1.647564783758003415e+01
6.184643958446325269e+05,2.105776221000774484e+01
4.826265195584581234e+05,1.933649598050670093e+01
2.105533713853443041e+05,1.661509046382745680e+01
1.714699616881810070e+05,1.719559777819182145e+01
1.398509087174137821e+05,1.587096068034643004e+01
1.151952538407544489e+05,1.302614603802527249e+01
1.145690831887006934e+05,1.520856083498519240e+01
9.808999034456607478e+04,1.252696430462900423e+01
1.388146342940961767e+05,1.064302632913735991e+01
1.062492538663095329e+05,1.267776993271900565e+01
1.331184975237183971e+05,1.095988752320674386e+01
1.352238834058105131e+05,1.073337082052002955e+01
1.391593224490068387e+05,1.001706483764073496e+01
1.369321949534522428e+05,6.653756302072402207e+00
1.473254084298705566e+05,6.022332764591595833e+00
1.510962059139710909e+05,7.101650578632947131e+00
1.299396472290861420e+05,5.777192082978618082e+00
1.857698594242956606e+05,5.468479116407948482e+00
1.431797531019768503e+05,4.620411303024438254e+00
1.652053883842859359e+05,5.633806851651109504e+00
1.909374831793683406e+05,5.880140438116917778e+00
1.771180441147164966e+05,5.047369427027921240e+00
2.162054582830875588e+05,4.516169721760417310e+00
2.547052446610104234e+05,3.784030621852396248e+00
2.486723900014654209e+05,3.353238044470131740e+00
2.262747092640283518e+05,3.578379233950453209e+00
2.772890137622960610e+05,2.720411913619611433e+00
2.349294247079780616e+05,3.349470232496252642e+00
2.266241701625068090e+05,3.209136305851942428e+00
3.303201090302690282e+05,2.902647026595636337e+00
3.852695966668680194e+05,2.854197259119210628e+00
3.822105226459125406e+05,3.121154853632265525e+00
2.988587967691812082e+05,2.967379327705898184e+00
4.066495118905449053e+05,3.028819185361107280e+00
3.891623770350824343e+05,2.204819691140309068e+00
3.572535814804134425e+05,2.193068636512782277e+00
4.497339910764824599e+05,1.888605436456517239e+00
4.752220293390232837e+05,2.107637046734816888e+00
6.069437741577839479e+05,2.720529930873193614e+00
7.418187078141380334e+05,2.160717819933593908e+00
8.685047537349119084e+05,2.072963191442728004e+00
6.502412623426496284e+05,1.882719398417579848e+00
8.419675084674989339e+05,1.743938219657122701e+00
1.028089320489779348e+06,1.751584570891614456e+00
8.055544999420128297e+05,2.387943591288370193e+00
1.196569972524242476e+06,1.680178859113862222e+00
1.047215655367118656e+06,2.411232033262452834e+00
1.434432906244743848e+06,2.195858074951346328e+00
1.034604563607596909e+06,2.289334328133035612e+00
1.224731584237642586e+06,1.744294493207441565e+00
1.194656533154715318e+06,2.081811952754688555e+00
1.354075487932580756e+06,2.275784626385417564e+00
1.829375472358318279e+06,1.956067944638884004e+00
1.517336587999515934e+06,2.009805786082026202e+00
1.442494326767399674e+06,1.958725145590157757e+00
1.649944410900268471e+06,2.447900824672200493e+00
1.688654131871612044e+06,2.525416794134690335e+00
2.682523609006913379e+06,2.373061752453399453e+00
2.832037166363302153e+06,2.167861582409964960e+00
2.767248796496761031e+06,1.935389862830219965e+00
3.122067819073494524e+06,1.773128311940211033e+00
2.788844880875433329e+06,2.038566994561296308e+00
2.778062349351998419e+06,2.517190711397992775e+00
2.919441896209643222e+06,2.734398590009540442e+00
3.732784539395718370e+06,2.375196790581089790e+00
3.901510215144777671e+06,1.967842096934578455e+00
2.905851603096590843e+06,2.029528922197590735e+00
3.328502035012356006e+06,2.841256816509781125e+00
3.641746364577647764e+06,2.044872227463031322e+00
4.528662326382987201e+06,3.041067071021187562e+00
4.052582650640743785e+06,2.125515706721691434e+00
5.042910986980107613e+06,2.221672043657490381e+00
3.914332625789511949e+06,2.372593129509293686e+00
4.693223602494667284e+06,2.996605284827379201e+00
6.461174858411619440e+06,2.194883126314903343e+00
6.349432317001848482e+06,2.299631394675874851e+00
6.294276792607746087e+06,2.378618059803845775e+00
5.828214613543076441e+06,3.448954246018253400e+00
7.658133853360631503e+06,3.062773843684869046e+00
6.435505067393989302e+06,3.454730158761046610e+00
8.810648399423001334e+06,2.828190359244447283e+00
7.329687203009005636e+06,3.056842484036002006e+00
8.467751210569132119e+06,3.835072339123455798e+00
1.077332781342790462e+07,3.287459128699403266e+00
8.952296848222794011e+06,4.053620263095688792e+00
8.028255459466913715e+06,2.927759907556767960e+00
9.038485205171771348e+06,2.937846781543933972e+00
1.027721685166249238e+07,2.767540033250803333e+00
1.114161751190782152e+07,2.516440314727222294e+00
1.259858866119549423e+07,3.020891610757428403e+00
9.767305078661585227e+06,2.126561513160314831e+00
1.207193348548329249e+07,2.251782830678506819e+00
9.590965355004066601e+06,2.129550959218512673e+00
1.104166670599959046e+07,2.280106205063375580e+00
1.038418009332984127e+07,1.689952521650096795e+00
1.129247766201339848e+07,1.716304346063215691e+00
1.090900966130979545e+07,1.602731212590456922e+00
9.438382302248885855e+06,1.720155580067289858e+00
8.140541254476715811e+06,1.579201808754136849e+00
8.996358555396696553e+06,1.533608101068013596e+00
1.072976880106657930e+07,1.466654827378211401e+00
7.462433342416253872e+06,1.248480424425127300e+00
6.318230608614336699e+06,1.548613671308033402e+00
7.779909673253926449e+06,1.435493078839219283e+00
8.641094415725747123e+06,1.193322510609098552e+00
5.432541745713626966e+06,1.044815559231981883e+00
5.331968842041609809e+06,9.990370146840769072e-01
5.593233005329242907e+06,1.348047017136764003e+00
4.799907950546189211e+06,9.944948689689472321e-01
4.476510546056416817e+06,8.817692573613459261e-01
4.459684342886176892e+06,1.243517176141820668e+00
4.836083668518832885e+06,9.673824307584416582e-01
4.245345922611184418e+06,1.158658058826173232e+00
4.702966296145610511e+06,1.031649127552162204e+00
3.339462439167085104e+06,8.738325531758585063e-01
4.761003671945788898e+06,1.077588951137732565e+00
4.355456878565099090e+06,7.976211663510408556e-01
2.792128498722831253e+06,8.193690970125793172e-01
3.866234103822330479e+06,7.922107076784147273e-01
2.742307969926089980e+06,1.106899182900130008e+00
2.325648184346489143e+06,9.217317717394828414e-01
2.277649370635807514e+06,7.794414690522130096e-01
2.258583554604229983e+06,9.501003718354542604e-01
2.581944228112980258e+06,9.940583691910672703e-01
2.526847202212755103e+06,7.957314467374222433e-01
2.389191630170920864e+06,9.317202155340792435e-01
1.857561773302700603e+06,7.856509613196929198e-01
1.870146955203891732e+06,9.193036531949669854e-01
1.971105904466426000e+06,1.029698228829661888e+00
1.368932158062158152e+06,7.925555757595263984e-01
1.469711612336068880e+06,7.086044165098789316e-01
1.362472421250023879e+06,8.752992354316418977e-01
1.625249725357095478e+06,9.799932150112622420e-01
1.463468068841429427e+06,9.874389932233513800e-01
1.229735953393453034e+06,1.011213683258939788e+00
1.226501308345432160e+06,8.077466803769406400e-01
1.159333627823232207e+06,8.958864881051560314e-01
9.641756767235700972e+05,8.031562345584541962e-01
8.789140034768556943e+05,9.294000462123122031e-01
7.580279979788148776e+05,7.308350011521499434e-01
7.671808810485844733e+05,9.913128601802851936e-01
7.376173611514364602e+05,1.020132175711048195e+00
6.361732032308327034e+05,8.794859277812405729e-01
5.178876785977082327e+05,1.116477513751102046e+00
5.462698518087033881e+05,8.542345884901796360e-01
3.948455913417279371e+05,1.167052102564615224e+00
4.478282447840133100e+05,1.003620476616281287e+00
3.032252719279532903e+05,1.033162983629247966e+00
2.291553647650353378e+05,1.013740558976834460e+00
2.557622716329555260e+05,8.840569630490123787e-01
2.571897482581362419e+05,1.195289735218440841e+00
1.999561858330729301e+05,1.349688385583420303e+00
1.843864910034580680e+05,1.463090206644604097e+00
1.693837533970852091e+05,1.154659214933569711e+00
1.288918094835148804e+05,1.319169667015104963e+00
1.649879706100501935e+05,1.512283883738886114e+00
1.005524341530215752e+05,1.765013240221034341e+00
1.075746404954457685e+05,2.176279192021434827e+00
9.920347138592595002e+04,2.273422441848593323e+00
1.042068594671472529e+05,1.821622037162511587e+00
8.704158953776760609e+04,2.345641442922592024e+00
9.796783780251616554e+04,2.298159029044153367e+00
9.089384547644677514e+04,2.339584528376984274e+00
7.622336603119934443e+04,3.811961162068525866e+00
6.090585509873124101e+04,3.728861865202437453e+00
6.617904928840079810e+04,3.170759222240304265e+00
7.262223470935893420e+04,3.795349735639873767e+00
6.291635279708384041e+04,4.238357692335737781e+00
4.140519337340945640e+04,6.279867341075064502e+00
6.030734559298504610e+04,4.728983292784361581e+00
3.779247331957402639e+04,8.162744756492708476e+00
4.999331854615696648e+04,6.197802585596543068e+00
5.647615288545207295e+04,8.407976688956006583e+00
5.600125592295637762e+04,8.367632216846395465e+00
4.714813912999173772e+04,1.314598882523876533e+01
3.628694109429192031e+04,1.100378851194431107e+01
5.034414645706459851e+04,1.563643934453513396e+01
3.801499750041936932e+04,1.923781946374216645e+01
4.724258993579899834e+04,1.741029898438782553e+01
3.448630370491446956e+04,2.161215459792402172e+01
3.269215701464771337e+04,2.374787808357378793e+01
3.262419067552178967e+04,3.292655477221569527e+01
3.358249918984566466e+04,3.593048332073443873e+01
5.261312758854502317e+04,4.099405922147728631e+01
4.866846466956171935e+04,3.475578358217629216e+01
3.594598182193862158e+04,3.985645266205797554e+01
3.789471207551090629e+04,4.752397828889036902e+01
5.162827321325073717e+04,7.252027169043677191e+01
5.389454693758798385e+04,5.863516866354303403e+01
4.131691165837673179e+04,6.536819382157901259e+01
4.519905505886288302e+04,9.893509900887747222e+01
4.674041188447181776e+04,1.224778826821457756e+02
6.820385212460815092e+04,1.135970584235243308e+02
4.690714690758899815e+04,1.319649862684090067e+02
7.837860073781509709e+04,1.265958365413697777e+02
7.049253443837998202e+04,1.883195732048026514e+02
6.434691801128141378e+04,1.958634971736531440e+02
6.899811790529606515e+04,1.945198289649008814e+02
8.405378694492425711e+04,2.293768709448257539e+02
7.372033880569726171e+04,2.766117497394207021e+02
8.572451749016203394e+04,2.628875734019701440e+02
9.154614590039584436e+04,2.772744846504253360e+02
9.180074159583685105e+04,2.568463426844800779e+02
1.180379112231098698e+05,3.509504197784913799e+02
1.603595049321794359e+05,3.183230727255472630e+02
1.766203237725772487e+05,3.481540375525345326e+02
1.394779437163519615e+05,3.966032746520260162e+02
1.761537982147199800e+05,4.088725268786477045e+02
1.909727566937362426e+05,4.940313532140586403e+02
2.359173118901229172e+05,3.821363357626402717e+02
2.063203155291112780e+05,4.015008267985745078e+02
3.151409658558743540e+05,4.954348295276398630e+02
3.597388088638702757e+05,5.040822622912291990e+02
3.645553215049271821e+05,5.765634748955169471e+02
3.623282989067077870e+05,4.788548739705090043e+02
4.253554968614924583e+05,4.895906978678335122e+02
3.815885494887334062e+05,6.590231484323167024e+02
4.430557168497951934e+05,5.456154762295233240e+02
5.277288040819482412e+05,7.047453895870960423e+02
7.164259150497914525e+05,5.322948072447303502e+02
9.126809205017101485e+05,7.266852073506453280e+02
8.564814489101512590e+05,6.485751508805816457e+02
8.070724150770958513e+05,5.043568473425410730e+02
9.208573788716411218e+05,7.490247181874526632e+02
1.003916928346953820e+06,6.929764327747341213e+02
1.249142658810600173e+06,5.402798897838507628e+02
1.875807902531614294e+06,5.354640284275595832e+02
1.402723045466592768e+06,6.231217181128278071e+02
2.179277580491338857e+06,5.043114775605136515e+02
1.736553135513356654e+06,5.931189744536459330e+02
2.610747020236532204e+06,6.367158164994128811e+02
2.872120501481302548e+06,6.265929240939267402e+02
2.809566608492070343e+06,4.226536166105746020e+02
3.851709856866224203e+06,5.068898069020619346e+02
3.316805964918974321e+06,4.027817141418562983e+02
4.002430124457259197e+06,3.840411046242049906e+02
4.189993126066707075e+06,3.106036327308147520e+02
3.998584015014781617e+06,4.133692164401127798e+02
4.907379722562155686e+06,4.049942433037841170e+02
4.859348155322833918e+06,3.320752180213836482e+02
4.638307414466812275e+06,2.707112661161555138e+02
6.201765395789459348e+06,2.476601683777920755e+02
5.308155848559761420e+06,2.202593953554483619e+02
8.040816346262064762e+06,2.450125773911930764e+02
8.013607796647754498e+06,2.287935776631663032e+02
9.458580601811451837e+06,2.227862216812119129e+02
7.837692067955560982e+06,2.148623204670405755e+02
7.745422420592955314e+06,1.865058733729288747e+02
1.132552955462097377e+07,1.324116534585954525e+02
9.376194486423032358e+06,1.081486192169269600e+02
1.132296860713878088e+07,1.480121207499709044e+02
8.902243488127173856e+06,1.380566066217928380e+02
1.303009605216781609e+07,8.659525166585530087e+01
1.292191177627646178e+07,7.417101774379918311e+01
9.840017998814951628e+06,9.550851195774386326e+01
1.464707373207903653e+07,7.111800384149815102e+01
1.462046681146363169e+07,5.314749796819533145e+01
1.136327915049409121e+07,4.565732820503884426e+01
1.237716836719715782e+07,5.827025433777814101e+01
1.394071976566162147e+07,5.098703441088182586e+01
1.115422887561407126e+07,3.261462359751003959e+01
1.558450643626565859e+07,3.072200513516412812e+01
1.521894937085263990e+07,3.398271000233613393e+01
3.849532021490438841e+06,3.539297148744043398e+01
3.933610625511321705e+06,4.446649290519199127e+01
4.326273455319628119e+06,4.359238553305374353e+01
4.671398885371593758e+06,4.059252828569445626e+01
5.493475156649364159e+06,6.660624453629608865e+01
4.966337561125705019e+06,4.820311263973616889e+01
4.133445643474758603e+06,5.608767488055884343e+01
3.918837262670350261e+06,6.203273785730357304e+01
3.996344262582325842e+06,8.303550283654791997e+01
3.952871845737011172e+06,8.272403029924890916e+01
4.797729361841555685e+06,9.129451616122752000e+01
3.919277213250963949e+06,1.047924428407124964e+02
4.501682439395134337e+06,1.022774695643697100e+02
3.359098265732613858e+06,8.150302316280999548e+01
4.510213409679692239e+06,1.223577127920816991e+02
3.901730505286505446e+06,9.352395642661304009e+01
2.965961614167762920e+06,1.019330369480487093e+02
3.015176860101071186e+06,1.509538168938108811e+02
2.948186891980164684e+06,1.540142769411861821e+02
3.681344106548999902e+06,1.122648184775430877e+02
3.448911504581264686e+06,1.635322304404783438e+02
2.419954687837406062e+06,1.425775886019540621e+02
3.050946328260814771e+06,1.762344541771628599e+02
3.024321175036725588e+06,1.574331110693288167e+02
2.913372474177930970e+06,2.103681057783630024e+02
2.910709142062170897e+06,1.828415986166674827e+02
2.724455759481560439e+06,1.528196441712626950e+02
2.513259543233730830e+06,1.835750681265539583e+02
2.231720803017161787e+06,2.023483305842327411e+02
2.094682193798539694e+06,2.440058309659550559e+02
1.817169747899174457e+06,1.693489115557563593e+02
1.962335114788630046e+06,2.272955384021009877e+02
1.844913259635190014e+06,1.949419118138850422e+02
2.004596891415458405e+06,2.313612808433922794e+02
1.553820936956274556e+06,2.858033647067774723e+02
1.301312057782720076e+06,1.976621717741705311e+02
1.305807426976692863e+06,2.437010066913972253e+02
1.610170817671524128e+06,2.017480759148285756e+02
1.184363309566776967e+06,2.326612440904055461e+02
9.904608122264114209e+05,2.452717114289625329e+02
9.143006028260258026e+05,2.539582680645248445e+02
1.291718049682267010e+06,2.810933798642893748e+02
7.825199682524880627e+05,2.220498549250433769e+02
7.300390798253831454e+05,2.567417082443486720e+02
7.861834911724430276e+05,2.359302073567469051e+02
9.193755149906361476e+05,2.996576532180139338e+02
7.918985226752470480e+05,2.353641404568932103e+02
6.123039255827140296e+05,2.130491993938989879e+02
7.280261336681619287e+05,2.651116368059696811e+02
5.412513556680713082e+05,2.762427664982185433e+02
5.407678463120695669e+05,2.654183959078403632e+02
5.176529465103169205e+05,2.098772385720105262e+02
4.613457326739008422e+05,2.425218448378515461e+02
4.621583904423667700e+05,2.051638280695979120e+02
4.684116952490144758e+05,2.542175695271619418e+02
3.719557877349288901e+05,2.494916428181391552e+02
3.102573490157311899e+05,2.237139057720958704e+02
3.601122936850811238e+05,2.575120389763206958e+02
3.129212325802382547e+05,2.105430400037176639e+02
3.562133372605016921e+05,1.851694014337848841e+02
3.319436695950176218e+05,2.130919881124182211e+02
2.692768628533001174e+05,1.849580069171678929e+02
3.006309380717065069e+05,1.725495728471450434e+02
2.323782237732773065e+05,1.695012770526313375e+02
2.491790092051190732e+05,1.880985185734579659e+02
2.135706932339484047e+05,1.495494827775616784e+02
2.632895900844517746e+05,1.867356342036597709e+02
1.658287886499956076e+05,1.712112400259324261e+02
1.770192057456200419e+05,1.641546396448533756e+02
2.015821748178839334e+05,1.627016710419401022e+02
2.005373206495051563e+05,1.497415296701794034e+02
2.169876615663915290e+05,1.208582859126934324e+02
1.801909567112419463e+05,1.079735085562794410e+02
1.362275201174658723e+05,8.885278371762626648e+01
1.855822706642162520e+05,8.745841502442695514e+01
1.228165766339285765e+05,7.906679990053710583e+01
1.835770810359102034e+05,8.450670079215687736e+01
1.307127762962310371e+05,7.671672475469064523e+01
1.255632233115985000e+05,8.508761688246769950e+01
1.369233354286034300e+05,6.530082858916786392e+01
1.432160074974330782e+05,6.307974651350320983e+01
1.659559086478592362e+05,5.502346465416801635e+01
1.380831538009339711e+05,5.678087153346763927e+01
1.289236401665588492e+05,4.910301401559159729e+01
1.478511796702861902e+05,4.602193964954988559e+01
1.065167313083093031e+05,5.150547071844380298e+01
9.740879502944558044e+04,3.951229543742940109e+01
1.505242876616738504e+05,4.647168089620939213e+01
1.093824804383289593e+05,4.523231366768505524e+01
1.941752291422160342e+05,3.869624361250387068e+01
1.969896471506847301e+05,4.038190155793021319e+01
2.999109454960519797e+05,4.593769281442720143e+01
3.871373448986187577e+05,3.387893305697812707e+01
6.111595052609549602e+05,3.520424967362053081e+01
1.034763116083049099e+06,4.018096133631944156e+01
1.189616184275371023e+06,4.121346312310962645e+01
1.553269222870053956e+06,5.070507184970933423e+01
2.251924942261405755e+06,4.561185202359385471e+01
2.892827425429461990e+06,4.972266795904107539e+01
5.170104481124245562e+06,4.070340869598247480e+01
2.717129253367908955e+09,2.318248684698050397e+02
3.363034387483207226e+09,1.761918987618769847e+02
2.802500842116559505e+09,1.842695410003409506e+02
2.480468459546240807e+09,1.880240957160813764e+02
2.610346961572752953e+09,2.647786599879812002e+02
3.093462096984257221e+09,2.552290574794273539e+02
2.941891364544620037e+09,2.002516649717457256e+02
2.663776948282458305e+09,1.938291047430368792e+02
3.044065263329220295e+09,2.346002208727912546e+02
1.910152345456099272e+09,1.976820786958669771e+02
1.967724165994243622e+09,2.472502220902573526e+02
2.666000417523742676e+09,2.286360075583939420e+02
2.076894339135348797e+09,1.903716461422042414e+02
1.848068242707110882e+09,1.925952179981443066e+02
2.724091189407436848e+09,2.372842033980533643e+02
1.707363707542144775e+09,1.870730237567441918e+02
1.918622618928751230e+09,2.609722443602715884e+02
2.161087461544473648e+09,2.299303455640942104e+02
2.011494258674501657e+09,1.999792373068343920e+02
2.311323340466657639e+09,2.869928766288103930e+02
1.675910423518916845e+09,2.845960667249623270e+02
1.701295120724058390e+09,2.068932917586250539e+02
2.069629268519393682e+09,1.910698796427564901e+02
1.520667298919578314e+09,2.880804849656138913e+02
1.452977721157684326e+09,2.213323460940888481e+02
1.443723749082333803e+09,2.900546302327418857e+02
1.679688162983050108e+09,2.351464490469327018e+02
1.897560566344596863e+09,2.176857241154357041e+02
1.662467341393416643e+09,2.178501336719712924e+02
1.298884535901119709e+09,2.780757342049455474e+02
1.851462179069299459e+09,2.501611595025840415e+02
1.691026007789700985e+09,2.981763667833101294e+02
1.504880238504783392e+09,2.437662575331001733e+02
1.717854017414411306e+09,2.263949758924826483e+02
1.468697679703806162e+09,2.352465729529373846e+02
1.463811378117994785e+09,2.893906717739232590e+02
1.639970579613249063e+09,2.171679435152761357e+02
1.247830448415884495e+09,2.240048176038862664e+02
1.482829818487231970e+09,2.390621829427115870e+02
1.511451409185588598e+09,2.912156420745360492e+02
1.180877449389970779e+09,2.542705771856150250e+02
1.233889805745851755e+09,2.113008693728546916e+02
1.242742280170872450e+09,2.314339098572954470e+02
1.356340929960742474e+09,2.730407008326707796e+02
8.651083431850459576e+08,2.903160439779660464e+02
9.482588013798422813e+08,2.047852721877630984e+02
7.068530895093760490e+08,2.157560704086783971e+02
8.070023089368196726e+08,2.746307179447710496e+02
6.947710269753657579e+08,2.527590902104241195e+02
5.778681097117761374e+08,1.956669910381728243e+02
7.989075561225655079e+08,2.812203933880514910e+02
6.265691764435625076e+08,2.349920354169342431e+02
4.778122504597195387e+08,1.991591693703043688e+02
5.856465349780870676e+08,1.873798114306695481e+02
4.257637932390456200e+08,1.878929447829602282e+02
4.099000946764766574e+08,2.373846783027009621e+02
3.648362643175991178e+08,2.193109822668390052e+02
5.351925489611746073e+08,1.954688150727756408e+02
5.024183811578403115e+08,1.477669710945916393e+02
4.243747210818603039e+08,2.051661207701506555e+02
3.237259275106343627e+08,1.524875243509785889e+02
3.069349857676269412e+08,1.303102087503515918e+02
3.805074372914375067e+08,1.370064191819416237e+02
