x,y
6.056370521403107887e+03,1.254618158858859367e+01
6.484013859942821000e+03,8.178035099066701008e+00
7.576990513290450508e+03,3.063536203804324121e+00
7.316699762395081962e+03,1.626953206478970460e+00
5.125855099483432241e+03,1.175927531544638915e+00
5.199108061185856059e+03,1.064772908362040083e+00
5.754295574219067930e+03,8.422038345917779445e-01
4.489823416679189904e+03,1.140793891108620617e+00
3.714519351482130787e+03,8.357828270229693546e-01
4.154009584512215042e+03,9.543584965532310171e-01
2.815850329816357771e+03,9.686560451941658156e-01
2.456559423680359032e+03,1.091604388712976270e+00
2.277334566578301292e+03,1.074287131635565995e+00
2.784209741233952627e+03,9.679473661701586407e-01
2.646427136511048502e+03,1.209268671023794317e+00
1.878815682587008268e+03,2.041365519762007974e+00
1.867024071168489399e+03,3.718445237113833901e+00
2.031077520583753540e+03,6.232670101339788715e+00
1.948442882942614460e+03,1.227105055850108073e+01
1.822445687935202841e+03,3.510283803955588411e+01
2.008132405551346210e+03,5.538571206925131207e+01
2.729220291831005852e+03,1.232207710949193000e+02
1.850766388849396208e+03,2.255035624617812289e+02
1.969021559727978229e+03,3.996294550869641853e+02
1.941114484376317705e+03,8.351154070804610683e+02
2.109726743377636467e+03,1.795386366959061888e+03
2.200509514855621546e+03,6.815573061027243966e+02
1.610391006563398605e+03,4.885247965903373597e+02
1.170626875424389937e+03,3.440302726464146303e+02
1.198465477583482425e+03,2.093063556857418348e+02
8.809264370010180301e+02,1.175392034343103518e+02
5.231900557225274042e+02,4.868156895154925223e+01
4.857497912126310098e+02,3.927091166118314902e+01
3.690221321348811330e+02,2.050454280206776758e+01
3.166595464664459314e+02,1.193325833444909811e+01
3.052574202638375027e+02,5.673254481615109590e+00
2.389470217836790198e+02,4.846832309267463224e+00
1.961472204205269350e+02,6.121812710384167744e+00
2.058213535770087503e+02,6.056844783666477383e+00
1.674996778162470434e+02,4.527073995067167900e+00
1.828281590726752199e+02,4.958460939077546037e+00
1.427840830171739981e+02,5.749974079433617824e+00
1.602048734388949924e+02,4.885553827435468399e+00
1.027211911758977863e+02,5.694007356045744039e+00
1.074170541807223884e+02,5.634902124997378081e+00
8.865272349354546577e+01,4.994421466902790208e+00
7.157692336004684819e+01,4.403843896250844381e+00
7.161149314382683428e+01,6.687777196099371935e+00
5.786695491537545166e+01,1.608706864450898522e+01
5.345496128312688455e+01,2.619434942133350575e+01
4.431186588790720293e+01,3.982184689320959592e+01
3.293904835256073937e+01,6.545934751023101228e+01
2.326047489411975633e+01,1.174042922024391373e+02
2.418387174852381349e+01,2.004173118138057248e+02
1.551253964983560607e+01,3.086668931599733696e+02
1.186297957580456064e+01,5.542222561180126377e+02
9.720245010450343059e+00,8.647979428201467726e+02
1.022028147780594765e+01,1.505610060408593881e+03
7.848922023928254887e+00,6.202741087314612969e+02
1.071476777113798029e+01,3.842504052276808011e+02
1.141603584856598275e+01,1.748617255677152684e+02
1.079257375977601363e+01,1.187539552730496837e+02
1.020665858520358960e+01,5.254148471223551553e+01
7.558747987403795499e+00,2.006495895339146429e+01
1.141489216211711799e+01,1.008156310023383995e+01
9.419848271682248253e+00,5.036305846311041279e+00
1.071942200713541382e+01,3.622655256676116320e+00
8.169884794531997230e+00,1.233503220674791567e+00
1.010224242868806854e+01,8.387270569162118550e-01
7.597152701154643140e+00,9.158986538436740821e-01
7.043738851423765546e+00,1.110247958537991408e+00
7.765639590514477497e+00,9.249936172191192130e-01
5.496706382848366879e+00,8.424395936473807467e-01
5.561681560824264459e+00,1.197882180302545230e+00
5.133258445716560203e+00,1.185742071755832461e+00
5.239016832924876965e+00,1.242027822542648652e+00
3.783265692055359342e+00,8.641025933238952739e-01
3.324232404824592368e+00,1.160606102426406494e+00
2.865721991960916704e+00,1.240738985262065386e+00
2.956458615123121358e+00,1.636545263944334083e+00
2.711514883937961251e+00,4.182042834975133516e+00
2.602806114586094566e+00,9.839798272308900806e+00
3.581415868068446695e+00,1.989534397676608179e+01
3.194139774863681058e+00,4.868745981064114403e+01
3.152696675607271182e+00,9.621193259916586271e+01
3.001836253960271872e+00,1.779045815538324860e+02
3.236851405151011551e+00,3.735491023089662121e+02
3.529859635678327390e+00,1.042622036899076647e+03
2.683160569822531816e+00,2.126219366385901139e+03
2.496118935333689226e+00,4.276934523811021791e+03
1.278741763910618424e+07,2.878930093547065638e+01
1.460288912928662449e+07,2.491447760412998846e+01
1.219066169692661427e+07,2.776919803419131938e+01
1.641456233655735664e+07,2.933466184520132103e+01
1.458582315207392536e+07,3.105366234302787731e+01
1.630889405897534825e+07,2.201763160999189495e+01
1.271579324359365180e+07,2.411574244341310091e+01
1.095586255417875759e+07,2.228037858484763944e+01
1.091280290276302397e+07,2.441522661471026012e+01
1.613466930730740353e+07,1.965583993016348430e+01
1.104784087293310091e+07,2.090179039048503284e+01
9.376417010087592527e+06,1.985744483184080877e+01
5.759553022319299169e+06,1.775956723331913523e+01
3.297002408208391163e+06,2.169220439472203310e+01
3.013044337057142053e+06,1.943788792568503965e+01
1.646876468461811543e+06,1.667252202558239915e+01
1.131122180418342119e+06,2.007563166950496125e+01
6.570792661007143324e+05,1.525354654621538231e+01
3.385640225865516695e+05,1.780144446004248948e+01
2.745681290751402266e+05,2.285958956200089531e+01
1.248590520819345547e+05,1.536579703496338389e+01
9.561098472312296508e+04,1.466962521659415764e+01
1.106457803194464941e+05,1.432738343876352971e+01
1.215206227647369960e+05,1.299745254646227011e+01
1.189952598525951616e+05,1.070980179861422066e+01
1.398926070945405809e+05,1.146424130903750260e+01
1.297544615942867240e+05,1.292381331473541550e+01
1.416016538590220734e+05,9.562477933683034337e+00
1.172295218818141730e+05,1.145476189542446122e+01
1.112729300924477284e+05,8.363228530845162823e+00
1.480792902744354215e+05,8.681171252949811290e+00
1.173529578277862602e+05,6.508546637946494684e+00
1.206846625402466016e+05,6.864682995321872205e+00
1.843759141803621897e+05,7.314258600487544726e+00
1.393985848253766599e+05,6.459425941741682387e+00
1.790668233383979532e+05,6.849964673488120326e+00
1.814023165430162626e+05,4.380445874297772768e+00
1.715022844442523201e+05,4.745265764761456673e+00
2.247752695847321011e+05,5.596919711215972093e+00
2.280816351543963829e+05,4.550757792342185581e+00
1.755818040639007522e+05,3.783731617569353833e+00
1.969477166793531214e+05,4.174894032043857450e+00
2.250078848656297778e+05,3.510591224732258819e+00
2.935948153561947984e+05,3.065168334442336828e+00
2.394127901123946067e+05,3.704180243701225894e+00
2.214887883486352803e+05,2.600747766488097135e+00
3.066827622644571820e+05,2.452226661012283149e+00
2.568471187481241359e+05,3.476028437127139270e+00
3.198421487284403993e+05,2.311824513217039190e+00
3.405744076773462584e+05,2.716865199994446645e+00
4.570092808905069251e+05,3.020413105871767812e+00
3.308264209619134199e+05,2.081484158846782062e+00
5.162719632717458881e+05,1.917217721185176416e+00
4.251854913189083454e+05,2.549192309985971683e+00
6.512578575710803270e+05,2.304581272100456157e+00
7.010251083539458923e+05,2.042036392945685730e+00
8.013119426917994861e+05,2.286186724596186881e+00
8.239373326719251927e+05,1.924466786992696132e+00
7.305950454579030629e+05,2.024197841905778894e+00
7.030012121520853834e+05,2.047181854825407932e+00
9.099504377293189755e+05,2.523234210654651033e+00
1.205283033339778427e+06,2.482095004424758500e+00
1.008389668437564978e+06,2.513760874012342494e+00
9.947472611955590546e+05,2.267943954010992691e+00
1.072707289637316717e+06,1.919346601878622494e+00
1.466949178664152278e+06,2.298155491959152474e+00
1.210623991100539220e+06,2.079340869975739192e+00
1.215542728561878437e+06,2.531339063592306093e+00
1.479995631895798491e+06,1.880405902595515544e+00
1.364059113754453603e+06,2.158145731631518238e+00
1.641896716442473000e+06,2.375689062839840826e+00
1.956601814813819481e+06,1.900010624754553179e+00
1.783392052458429476e+06,2.042496379174989496e+00
2.026961704452572856e+06,2.069240921800355348e+00
2.073991348170928191e+06,1.743834454756755692e+00
2.035812972302029608e+06,2.088196773639168224e+00
2.206386723045036197e+06,2.152020485434387620e+00
2.529622956864421722e+06,1.895640344661370991e+00
2.384826687294568401e+06,1.861989695411181422e+00
2.589196879379393067e+06,2.781285748121349322e+00
3.469389668779933359e+06,2.079348676166756782e+00
3.820565422683214303e+06,2.594750189969696752e+00
3.452557721731715836e+06,2.215865029897899241e+00
3.423982787303613964e+06,2.495948610936964407e+00
4.291278553127398714e+06,2.519795874553569792e+00
3.379757330148521811e+06,2.476462768618167054e+00
4.665364569620927796e+06,2.203834149020065247e+00
4.551430386632864363e+06,2.123162792349995609e+00
5.103436980337348767e+06,3.004605744540256307e+00
4.417748835433854721e+06,2.133670999167411875e+00
5.286909218350348994e+06,3.125673768381749706e+00
5.087627796285443008e+06,2.256801896978168021e+00
6.187038786226403899e+06,2.302468021262618958e+00
6.103755240016675554e+06,3.217369542623278011e+00
6.036664783696291037e+06,2.432294447460745523e+00
6.594064006249857135e+06,3.439564044658535824e+00
7.692822648215835914e+06,3.177228017501634749e+00
7.136843304668460041e+06,2.763109172110306488e+00
8.700953770668582991e+06,3.810036020162806736e+00
7.530618125723476522e+06,3.522347838764579908e+00
9.694866557816730812e+06,4.008228449514542824e+00
1.130830634470909648e+07,4.184654324726007957e+00
1.074656140326313861e+07,4.089904365950164156e+00
1.222050929389383271e+07,4.291739501590807748e+00
9.508558667315691710e+06,3.340946725045437660e+00
1.033462202899797447e+07,3.584317144090014562e+00
1.026072565199527144e+07,2.972308809924895545e+00
8.548860843567870557e+06,2.562836566775285263e+00
8.557114373679229990e+06,2.279240170698929813e+00
1.235989599390910193e+07,2.103756081619677420e+00
1.130924350212056190e+07,2.066779993523236048e+00
1.008338263892964832e+07,1.800039606652645396e+00
1.169527330849485472e+07,1.412846074477843494e+00
1.237768774407767877e+07,1.798121964586312682e+00
8.715489746620152146e+06,1.389084014225101971e+00
1.144103704006973654e+07,1.518706120086425138e+00
1.067292724014256336e+07,1.085527427924185995e+00
8.286998554599581286e+06,1.388252990164123624e+00
7.000136913157508709e+06,1.101861719838399756e+00
8.498421229371339083e+06,1.274922665349596196e+00
8.945938809224789962e+06,1.158995101436450792e+00
6.463993825655597262e+06,1.318132729543589399e+00
6.047795567448276095e+06,1.251826737139351664e+00
7.174140937741150148e+06,1.238224093678452542e+00
5.031030090689830482e+06,9.641644546348931977e-01
5.208687432459091768e+06,1.221070592547609301e+00
5.852609830754625611e+06,8.723231298584861459e-01
4.953297548014516942e+06,8.962004277312375367e-01
4.277459357824188657e+06,1.102438926239829087e+00
5.428126017011201940e+06,1.030417032685829515e+00
3.682380081375015434e+06,1.228042726102849036e+00
4.443724381167417392e+06,9.440206102107181474e-01
3.272201316266617738e+06,9.756680121747735024e-01
3.683980317662466317e+06,9.919501208053361774e-01
3.648338888295304030e+06,8.121530429914188831e-01
3.329111081374893431e+06,8.357067154696079525e-01
3.335629823596244212e+06,8.639135324728355325e-01
2.963392675222255290e+06,9.377699230916782813e-01
2.374637338314771187e+06,7.601737725592161432e-01
2.474951782083279453e+06,9.353729494644875686e-01
2.068359445378285367e+06,1.127857619869227168e+00
1.913181549340870464e+06,8.110022577116189346e-01
1.955254320647020591e+06,9.242718566972289995e-01
2.399122207707280293e+06,1.085443931541287599e+00
2.069240440128492890e+06,9.402572798750752359e-01
1.723349683804929955e+06,1.072108125720553362e+00
2.051811667742950842e+06,7.744727074604890182e-01
1.599918942786659114e+06,7.042488958899418838e-01
1.653956275962489191e+06,8.107098323735743017e-01
1.564489011666104198e+06,8.793081143376675346e-01
1.271859751607252751e+06,7.946514356087978070e-01
1.021386081164925592e+06,1.033697528854747860e+00
1.194979540206911042e+06,6.909033856087462011e-01
1.222560572667617351e+06,7.822065511706507435e-01
1.133714237079561455e+06,7.758547802067733423e-01
1.000381767817428685e+06,1.021701669769333520e+00
1.053353160545702325e+06,8.003493258147295064e-01
8.525394275296012638e+05,1.031357106075093899e+00
6.122613132879431359e+05,7.571460789202101305e-01
5.652625321012187051e+05,7.386441413570915548e-01
4.987805336903249263e+05,8.022300150231431726e-01
5.789621536985379644e+05,1.112747551032451820e+00
4.956929806053565699e+05,1.161929213220418422e+00
3.618081213271986344e+05,1.053475357908558951e+00
2.880325004248983460e+05,8.427893100094820955e-01
3.314248680799473077e+05,9.679736444291384689e-01
3.073518374249092303e+05,1.061020039836038764e+00
1.931580681823209161e+05,9.755207977462059254e-01
2.161078125190586143e+05,1.065991195778468237e+00
1.740249033758377191e+05,1.601819595166984467e+00
1.407722884615323273e+05,1.595590817184033394e+00
1.301062130415051652e+05,1.739300160255373262e+00
1.641026515357714670e+05,1.632099497212871286e+00
1.051384395036947390e+05,1.864874940359631417e+00
1.213910607127843687e+05,1.984558490019446841e+00
8.015662510105506226e+04,2.265521125744453634e+00
8.474274258474129601e+04,1.977359505196961020e+00
1.004712018942645227e+05,2.584209920428902407e+00
7.231416197350522270e+04,2.252157397224041180e+00
6.838402439615491312e+04,2.382777201803914391e+00
5.840672731650852802e+04,3.772657484678238138e+00
6.961756760513686459e+04,4.239682469543924803e+00
5.305092757972825348e+04,3.383806713882433037e+00
6.138337129084365006e+04,5.245440253790419227e+00
5.351014730187789246e+04,5.544399206860804341e+00
5.180467748420348653e+04,4.793371179557474271e+00
4.711565568267693743e+04,5.549532660530960726e+00
5.562817082567242323e+04,5.770563771104311179e+00
4.899681909976561292e+04,6.129905372275042730e+00
4.796023026754718740e+04,7.856664312612132939e+00
4.518120743965825386e+04,8.016805791200019016e+00
3.570019043019711535e+04,1.036892781883252113e+01
4.139396540382021340e+04,1.218549649691522774e+01
3.596355283978331136e+04,1.519626403240493495e+01
4.764431818555371137e+04,1.575914545056338767e+01
3.231884747295314810e+04,1.822642261794911178e+01
4.647210684089236747e+04,2.035056302354278301e+01
4.932939128994459315e+04,2.339567478523651545e+01
3.386651448983039154e+04,2.443149214828781979e+01
3.327076622431757278e+04,3.307378604092703966e+01
5.009047832489603024e+04,3.167259596051164650e+01
4.924894056823093706e+04,4.309388853523033447e+01
3.780115617564022978e+04,5.221549612758083470e+01
5.188070429627024714e+04,6.432649067263207598e+01
4.948986396700847399e+04,6.817707637869635562e+01
5.223147683742857771e+04,6.481869378042105723e+01
4.693002957653371413e+04,6.701614619122172201e+01
5.808971322448047431e+04,8.413779951307827787e+01
6.132476496904862142e+04,8.953460068953839368e+01
6.793539847454408300e+04,1.239593289238802072e+02
6.463187996332957846e+04,1.154358391904335548e+02
6.478299828209233965e+04,1.465831555551672238e+02
5.482192195138535317e+04,1.245284865748763963e+02
5.752720962149392290e+04,1.893873343250213566e+02
7.457310012367517629e+04,1.617011338253272754e+02
6.990454302170976007e+04,2.094488427388849061e+02
9.219777315881859977e+04,2.382372583748470731e+02
1.056561015850802942e+05,2.566687917967801695e+02
7.917535743789523258e+04,2.284259515932062641e+02
1.077337859328317281e+05,2.628887532266687117e+02
1.329637635373838129e+05,2.902093689815681046e+02
1.312403841439194512e+05,3.602605203907913278e+02
1.749254374050465995e+05,3.410514055075513511e+02
1.863990761301977036e+05,3.550574422319557470e+02
1.803596993027516874e+05,3.246398436167738168e+02
1.742178309067887312e+05,4.579859809772278822e+02
2.333595856784105999e+05,4.455114242683077919e+02
1.972832461968794232e+05,5.563265610919730761e+02
2.506364364729952067e+05,6.279477792460714909e+02
3.658328148848607671e+05,6.266497024365583002e+02
3.447894740425384953e+05,4.451660924453648818e+02
4.248933857685292023e+05,5.546805962215311183e+02
4.232813832539380528e+05,6.647638916151095145e+02
5.938700767542703543e+05,4.601327222578141232e+02
4.943311069146583322e+05,5.651267089411211373e+02
5.198235291696849163e+05,5.939428018919979877e+02
6.771511404251666972e+05,5.064158058673349387e+02
9.794071663767773425e+05,6.284096929871539032e+02
1.006786511668015271e+06,5.918190846434426931e+02
9.635499585051562171e+05,6.962371458824263755e+02
1.012096604246638715e+06,6.582185711627683986e+02
1.163119397467972245e+06,5.522260216283742693e+02
1.647410144904321060e+06,4.601692313282715077e+02
1.625084873463490047e+06,5.441938826467606987e+02
1.620524627147580497e+06,5.052762006483089294e+02
1.526612124625285389e+06,4.911274430410325067e+02
1.832125402451582951e+06,5.351148012377483383e+02
2.612638626597066876e+06,5.023635033809771357e+02
2.818776501599164214e+06,4.662675909551795712e+02
3.543123926473613828e+06,4.814729919030447718e+02
3.864453048399481922e+06,5.094517553569236270e+02
2.767553507053440437e+06,3.458178429168539765e+02
4.558603976026008837e+06,3.551772190247211256e+02
4.568387389093570411e+06,3.170481044111036226e+02
3.597842302133063320e+06,3.914311436438251235e+02
4.714025051885281689e+06,3.266279883278959915e+02
4.649662654391431250e+06,2.738669716691185840e+02
6.637296911950613372e+06,2.531326174823587394e+02
5.558769110385848209e+06,2.866567308106521068e+02
5.858200763117019087e+06,2.720143388230842447e+02
7.716191538539655507e+06,2.868354826472903483e+02
6.033694831828130409e+06,1.937141369169118263e+02
6.455257503266133368e+06,1.641871517210366562e+02
6.617086603234482929e+06,1.778883409776632334e+02
8.065800949418705888e+06,1.367940377591624213e+02
8.077593179370332509e+06,1.246386637889422104e+02
8.425132640323475003e+06,1.151305409303405156e+02
1.168482519853870571e+07,1.214900629196097697e+02
8.607999706176754087e+06,1.218401222580681917e+02
1.208954969458281994e+07,8.695875501933240059e+01
1.027773974301562272e+07,9.363438293969588244e+01
1.390781103581109829e+07,9.303029158691181522e+01
1.220331224072282948e+07,6.053529683585060184e+01
1.445405730119162239e+07,5.912247832145801141e+01
1.133441473590571992e+07,6.095804762712337066e+01
1.537106561691911705e+07,5.312605026922742013e+01
1.164068932326552831e+07,4.340701317504851886e+01
1.596378699892917275e+07,3.506045233661325256e+01
1.063744720633688010e+07,3.693190828639525591e+01
1.440770883596136980e+07,2.777941430348086271e+01
5.030647368467967026e+06,3.815562515056741688e+01
5.792724094578615390e+06,3.559625050979285987e+01
4.915424071584919468e+06,3.860821363974955034e+01
4.310001356813260354e+06,5.685760083512168706e+01
5.309116314443585463e+06,5.981986023370247807e+01
4.236989045087035745e+06,6.595635958173852487e+01
4.971685120503702201e+06,5.811588528223141736e+01
4.360335732507809997e+06,6.665287232168172693e+01
4.942599998988931067e+06,5.773149220662839554e+01
5.090697546301139519e+06,8.927507930743345810e+01
4.992804240524220280e+06,6.832512162297854275e+01
3.599842699371609371e+06,1.049852539536467901e+02
3.234970481182859745e+06,9.184718723026212217e+01
3.716568154052509461e+06,8.411017106239734176e+01
3.192064239635653794e+06,1.177544247446575554e+02
3.975737034905187786e+06,9.740015914089876503e+01
3.965840364862345159e+06,9.242010437730793626e+01
3.710477238383104559e+06,1.199002927538171690e+02
2.785839164576191455e+06,1.030620918661907126e+02
3.358815595707244240e+06,1.628894735667947202e+02
3.858705493989245035e+06,1.289973269573761456e+02
2.540892096547433175e+06,1.356651479300797689e+02
2.861391266548432410e+06,1.633574818098402091e+02
2.239369862282135524e+06,2.039101768720194059e+02
2.954664886062297970e+06,1.408337433646199486e+02
2.767416272084392142e+06,1.611472600143884790e+02
2.432297423856440000e+06,1.507736240624886648e+02
2.699929082760781050e+06,1.991565492128101198e+02
2.638780232137230225e+06,1.654113540761072159e+02
2.238021054910039995e+06,1.820119467415915437e+02
2.044694830121887848e+06,2.090830156457249700e+02
1.830246719700767659e+06,2.263607965381175973e+02
2.012078484830176225e+06,2.206384187347107968e+02
1.471699142907270696e+06,2.036467779687108646e+02
1.824839509302025195e+06,1.890749625755961745e+02
1.567910589808364166e+06,2.260595649964856193e+02
1.534215818876175443e+06,2.530705522155677727e+02
1.185520192185959779e+06,2.289784421967393371e+02
1.287395766994225793e+06,2.883996114731328362e+02
1.200377960273104254e+06,2.026486115727192612e+02
9.566769699683889048e+05,2.579518176776862219e+02
1.079104740816783858e+06,2.629281433840440627e+02
9.627066296873384854e+05,2.830169298917895730e+02
1.059634489822878269e+06,2.403812513151694645e+02
9.585547946805583779e+05,2.779618542468672331e+02
7.933766571182607440e+05,2.781773045288971957e+02
8.600454189284306485e+05,2.839520340596441201e+02
6.353387779735558433e+05,2.221172980149662237e+02
5.529396747945516836e+05,2.440906773044850411e+02
5.150362817544447607e+05,2.733488517267773545e+02
5.072281546338765766e+05,2.747634761953893872e+02
5.773124618018390611e+05,3.034194445935954718e+02
4.291604475183607428e+05,2.315708044127587470e+02
4.510476115605629166e+05,2.691443544591921295e+02
4.709413294933042489e+05,2.508606066776232524e+02
4.257035654450081056e+05,2.126030389165971997e+02
3.936618171005617478e+05,2.021185344941326321e+02
3.180150849263548735e+05,2.697995485456557958e+02
2.720909602932341513e+05,1.900253011997179158e+02
2.837565115513623459e+05,2.030239777135007841e+02
3.760078241859566770e+05,2.072795747118006773e+02
2.464155721383362252e+05,2.070248906937238189e+02
3.046537497942282353e+05,1.855286027274174785e+02
2.746630669339590822e+05,1.598997844154488064e+02
2.906282483031641459e+05,1.377215617601932536e+02
2.162262270209570124e+05,2.058713007851893906e+02
1.979737495927932905e+05,1.628737177532880764e+02
1.759809453777631279e+05,1.363710497658598797e+02
2.158743283811567817e+05,1.487723047515963799e+02
1.675832604470322549e+05,1.180402563111266119e+02
1.761343682063669839e+05,1.239681391125954946e+02
1.591139571839055279e+05,1.139266864084964794e+02
1.538873853162364103e+05,1.132701783450213071e+02
2.044489131412656861e+05,1.043919453032206661e+02
1.629116403320829559e+05,8.517982927086684697e+01
1.238558597448823712e+05,1.202068117587499785e+02
1.839709330557878711e+05,1.153444360996159048e+02
1.658173353316184948e+05,1.043202566382772716e+02
1.446607647887498606e+05,6.863142278642531835e+01
1.209132096527451795e+05,8.495822100056390980e+01
1.311962135349758319e+05,7.901013002341008473e+01
1.084435332593435305e+05,7.613715900143648696e+01
1.273118225215601124e+05,5.776931829852205880e+01
1.293372385802768986e+05,6.993164628311306785e+01
1.440949036882930668e+05,4.453085080897081127e+01
1.389665066563084838e+05,5.876364890647966632e+01
1.248702338430028030e+05,5.164808089664268209e+01
9.928052824675389274e+04,3.878693992998299933e+01
1.443762977540090797e+05,4.619698761660836084e+01
1.470674423126631300e+05,4.840791856941837068e+01
2.622967184364841087e+05,4.412439645513950381e+01
3.218116233021512162e+05,3.480618776970419503e+01
5.546255213443548419e+05,3.747770269485287997e+01
7.783260157933132723e+05,4.626759257990473628e+01
1.010977424814863713e+06,3.427577844170936316e+01
1.022520520864331280e+06,4.950049500055574470e+01
1.664665028415567242e+06,4.069764179134453030e+01
2.010349312938724412e+06,4.001683773051896509e+01
3.559543417241762858e+06,3.584064058964521138e+01
3.962575164227386471e+06,3.749737860750681762e+01
3.431736924361727715e+09,1.676667970708327857e+02
3.279434503736886501e+09,1.929178240947215670e+02
2.379531978814735889e+09,2.427382473837225803e+02
3.024622193511488438e+09,2.616176433156717849e+02
2.501351282767464638e+09,1.870800115970870650e+02
2.758338043533780575e+09,2.544901306426304188e+02
2.278103675838309288e+09,2.061841793321037244e+02
2.684377888756141663e+09,2.543071979833066223e+02
2.222907609609905243e+09,2.768783014825332316e+02
2.297211534106688023e+09,2.691537797347859282e+02
1.959697666590798378e+09,2.099187470513924154e+02
1.842804761762460232e+09,1.914133181349655501e+02
1.889970563551116705e+09,2.783381293067856177e+02
2.436526688470782280e+09,2.866657360771365575e+02
2.488920685113778114e+09,2.216839564573270991e+02
2.234583327184778690e+09,2.672068344881812436e+02
1.772342951165598392e+09,2.497876500771243400e+02
2.141251710871619701e+09,2.571201541859153963e+02
2.332789145005969048e+09,2.260439242462390723e+02
1.872268773520564318e+09,1.908916666357907559e+02
1.636737152897603989e+09,2.191996536778376594e+02
2.295444022105494976e+09,2.432839164541447303e+02
1.915586976869635105e+09,2.050282452847855268e+02
2.184441077216560841e+09,2.870377096695639807e+02
1.592070893419190645e+09,2.084746204571081023e+02
2.190498568233215809e+09,2.047083513178903047e+02
1.412930510314288855e+09,2.545223291791589020e+02
1.983072418579039097e+09,2.247087765081475936e+02
1.818011900179952383e+09,2.437007088217561090e+02
1.924581781928413391e+09,2.743275619012197239e+02
1.275300616117539167e+09,2.786591215915669864e+02
1.617344487970356703e+09,2.064240605945451534e+02
1.300375306881413221e+09,2.142633960234951758e+02
1.362656890974746704e+09,2.036424338953644622e+02
1.792751397986969471e+09,2.923052380695656325e+02
1.652617235809546232e+09,3.032957304219839330e+02
1.281986393942821503e+09,3.131601583189357711e+02
1.315311862747212172e+09,2.206817130743469875e+02
1.478025937459611416e+09,2.256699621223924339e+02
1.267349535873553038e+09,2.414028548420439506e+02
1.209276001548559427e+09,2.529443723225661529e+02
1.096479995108144999e+09,3.046637375242729604e+02
1.367714995738201141e+09,2.282765047485716821e+02
9.220708746463365555e+08,2.197613443983222510e+02
1.017286783838617206e+09,3.008839782338060900e+02
7.662509190441218615e+08,2.793292265555458016e+02
9.489357090833789110e+08,1.961301685660762644e+02
9.751797486595633030e+08,2.399670630391582051e+02
8.181641890458500385e+08,2.634462300489980180e+02
7.339474360756000280e+08,2.229928793509663194e+02
6.160502569941123724e+08,2.350174149462012849e+02
5.880017618198474646e+08,2.263689497868694218e+02
5.551691648969575167e+08,1.903173529869364700e+02
4.522882715007364154e+08,2.289302896937553271e+02
4.241303114552881122e+08,1.827711314452783427e+02
5.863015483933039904e+08,2.196472058491182793e+02
4.230226641435909867e+08,2.178956142332511661e+02
4.116614109387581348e+08,1.567059746094595880e+02
3.232751138376992941e+08,1.707250324108220809e+02
3.916537485315204859e+08,1.543134168610861252e+02
3.458948184286521077e+08,1.848538967600399303e+02
3.604098135883418322e+08,1.743725037549780268e+02
2.794864505779777169e+08,1.193075152493123881e+02
