x,y
2.311108665137091521e+03,7.070243513216342990e+01
2.453524983219920614e+03,1.095191486065919833e+02
2.315160346210261650e+03,2.734002198876519287e+02
2.334504915835283555e+03,5.351148406504876220e+02
1.881432747063662646e+03,8.948471404859627683e+02
2.084772793848053880e+03,1.692249106382984792e+03
2.144216306356760924e+03,9.287957923692292752e+02
1.262139157082785232e+03,4.142660234829230603e+02
1.215387587324497190e+03,3.091643560180939971e+02
9.082845965927905354e+02,2.010930048471782641e+02
9.003034113303168624e+02,7.991073710182190837e+01
5.446486953257633559e+02,6.035276805516619447e+01
4.857956372669715392e+02,2.882629659240365783e+01
3.991173949690208360e+02,2.145903839725889029e+01
4.163872560089091621e+02,1.146413301082441372e+01
3.383975899239188720e+02,5.718873042651798855e+00
2.803870027390168502e+02,4.232633173493827172e+00
2.368591657581192180e+02,5.064779335264676163e+00
2.316114498140266278e+02,4.193901854853262279e+00
1.507083558203420068e+02,4.053672802453060164e+00
1.570436054267113093e+02,4.285764989363543442e+00
1.147791384433817967e+02,6.100481440689721424e+00
1.195796950407757180e+02,5.529893035580364824e+00
1.112417301284239386e+02,5.400832783804369264e+00
8.187677871785153627e+01,4.774703787637458952e+00
1.126489758897524069e+02,4.690920788640093875e+00
8.302921528067236068e+01,4.975266706565766306e+00
6.379210808367385965e+01,8.058542926051265098e+00
5.262697400396627501e+01,1.418642985593989536e+01
3.919686153059707578e+01,2.250737493179977733e+01
4.524278694774537968e+01,3.784473653955168970e+01
3.090078058387131321e+01,7.256642908409253323e+01
2.061956042837774206e+01,1.057924935262661279e+02
1.767223234813171118e+01,1.621285295904476982e+02
1.816390232751250977e+01,3.278542826099936747e+02
1.714229700337026685e+01,6.841356535270467703e+02
1.052437737590820177e+01,1.150170817674568752e+03
8.880033949565293128e+00,1.196724946071877866e+03
9.201162493237045936e+00,7.662115019120960824e+02
8.213381311875563640e+00,4.148499756798049134e+02
1.120573953106723231e+01,2.004910677595061372e+02
8.923796300466113607e+00,7.699886910044091337e+01
7.548442294038823164e+00,4.737782213503970041e+01
8.091606559461235193e+00,2.268219261175323709e+01
1.142600496311627722e+01,9.720175407402447121e+00
8.675510146106287124e+00,5.490198553794593650e+00
8.527912673130266796e+00,3.154399417485699963e+00
8.637281475422277310e+00,1.692505172673297142e+00
7.624219929448925903e+00,1.152577617626289408e+00
7.207407128771158078e+00,1.027438549907488285e+00
6.174090655906282699e+00,1.067504963057253953e+00
6.804222887438702294e+00,1.139583144466534081e+00
7.211193833619392812e+00,9.864242592616571104e-01
4.910119985257935582e+00,1.122117591161415406e+00
4.948151185182354972e+00,1.020862727256461211e+00
5.246076969044728422e+00,1.110978520015822424e+00
4.264387292421111475e+00,1.166960398826090373e+00
3.921431779021017139e+00,9.163964157297003199e-01
3.377257825680026748e+00,1.257506461268971920e+00
3.520718620657995235e+00,1.558108662190442528e+00
3.846430307728885278e+00,3.439174307511676520e+00
2.748640448324163987e+00,8.578715069090604217e+00
2.810542368587540807e+00,1.880397422895943293e+01
2.606464459797388056e+00,4.031078219775826454e+01
3.122637463550861803e+00,7.458892631066633783e+01
3.824331652695878603e+00,1.675114870891676730e+02
3.089643968780095840e+00,3.554712473732402600e+02
3.443390626674609489e+00,1.150936309051644685e+03
3.298676924991301718e+00,1.669368171141939683e+03
3.144987586400374457e+00,4.377329119669979264e+03
1.497688041641227342e+07,3.388248732845147515e+01
1.661130884210941195e+07,2.448270746750047877e+01
1.084738789634281583e+07,2.826527752880216937e+01
1.437443404655301385e+07,2.211458365674105053e+01
1.111158184050026722e+07,2.183318793753242915e+01
1.468925888679808192e+07,2.458878239885644845e+01
1.330539277133414894e+07,2.772457016024214127e+01
1.432431332494819723e+07,2.002983271016938716e+01
1.084509832173677348e+07,2.142781403299243337e+01
1.240694976363936625e+07,2.390210264688089481e+01
1.593058116311889142e+07,2.060440992932904081e+01
9.483380345279339701e+06,1.473770559867334029e+01
7.423361332768962719e+06,1.757790065880871211e+01
4.802438190381325781e+06,1.966566059035517711e+01
2.038154830616248073e+06,1.882283909819006240e+01
1.300672598333137343e+06,1.906414749066668080e+01
1.108805779641931178e+06,1.778385146217454604e+01
7.135800464876409387e+05,1.860436460140923387e+01
3.846513480415391969e+05,1.984866180015604087e+01
2.168025942387795367e+05,1.880512953111523444e+01
1.536387823823541985e+05,1.546871286119515609e+01
1.043082154542172357e+05,2.105285832265104773e+01
1.003783086435219884e+05,1.487191738665103635e+01
1.300006740768717427e+05,1.693605800474701795e+01
1.235448248145033722e+05,1.407961666320800731e+01
1.275593511198860942e+05,1.469460022242068931e+01
1.257927809428479086e+05,9.177326029019841513e+00
1.067594498993024608e+05,1.191348586610018323e+01
1.314737262037548353e+05,9.948007176435925913e+00
1.596664089105597232e+05,9.844618555443856778e+00
1.127653489375378413e+05,8.613824795317913896e+00
1.258022492331835092e+05,6.399556454582983278e+00
1.508572622064946627e+05,6.227671868276255296e+00
1.377730348598942219e+05,7.142979267253708464e+00
1.500248028590820613e+05,4.888047762421738440e+00
1.719731270551343332e+05,6.494120661779395398e+00
1.610305899285200576e+05,4.431671401078966177e+00
1.447956523194096226e+05,4.790787441356715526e+00
1.618110831824601046e+05,5.548769307238361925e+00
2.349182389063832234e+05,5.138734947783846430e+00
2.011942121141537209e+05,3.518998056387662388e+00
2.201888698084460339e+05,3.920663125086788714e+00
2.231369708651792316e+05,4.162165371057810148e+00
2.904205443833398167e+05,2.740870408288375248e+00
3.190891987505588331e+05,3.294848353539385322e+00
2.779594720076938393e+05,2.623094373695361359e+00
2.710707575249687652e+05,2.466647368807622254e+00
2.933839794114031829e+05,3.439601473424715117e+00
4.198907376765044755e+05,2.521644589012645099e+00
2.967626799942846410e+05,2.980552331052466197e+00
3.135793503076619236e+05,2.677450134159565120e+00
3.466079521983112209e+05,1.985699867219667736e+00
4.165489413942188839e+05,2.670405648546951838e+00
4.410742303170627565e+05,2.065616166671431220e+00
4.501146947703997721e+05,2.672760099373878262e+00
6.833529874198532198e+05,2.306495208126097651e+00
5.393049061875828775e+05,1.956679584788673765e+00
8.381033759638771880e+05,1.789815561995403925e+00
6.958597394267041236e+05,1.814038066853313369e+00
7.194815186919309199e+05,1.909388453626458926e+00
7.840557161461440846e+05,2.609559418249638885e+00
1.155177749995134305e+06,2.272361049842854364e+00
1.207301743100984488e+06,2.357014928385892105e+00
1.387135896910263691e+06,2.452661302581772063e+00
1.088088802496973425e+06,2.481560260393389061e+00
1.286646049361161888e+06,1.915775899247019742e+00
1.503796216906618793e+06,1.797283813209838765e+00
1.336055309603741858e+06,1.820495450363608603e+00
1.568977321057874011e+06,1.680803689436925596e+00
2.011507891903682146e+06,2.565486325503484544e+00
1.442535657368086046e+06,1.985942275205651919e+00
1.940649380560814636e+06,1.787212356797333257e+00
2.285022580395784229e+06,1.985738225444401817e+00
2.030610930278363638e+06,2.079490469072475367e+00
1.728796221807273338e+06,2.503849487507976423e+00
2.030062291691840161e+06,2.242568597507486050e+00
2.258117804238290992e+06,2.178384615790939449e+00
2.061045817762206541e+06,2.061004809247533931e+00
2.174954279471965507e+06,2.395117424749031443e+00
3.158313209105149377e+06,2.596695130509031557e+00
3.634365538362842984e+06,2.131531139316487078e+00
3.262727852168971673e+06,2.439128301609191585e+00
4.148021600719879381e+06,2.450660123606927421e+00
3.165810826660851948e+06,2.066331975479217764e+00
4.554450178623605520e+06,2.444059660478829610e+00
4.147535017454448156e+06,2.646773180910614975e+00
3.945325001128738746e+06,2.423331937272404257e+00
5.365012907194539905e+06,2.702060183351677747e+00
4.087449121742865071e+06,2.984980775046413459e+00
4.451999957598514855e+06,3.078930569995800948e+00
5.915851421452396549e+06,3.017398265824883463e+00
5.680279314645822160e+06,2.683119136371486135e+00
5.356985535920152441e+06,2.461357694067435098e+00
6.519634042859992944e+06,2.683713572968181804e+00
6.452620759663420729e+06,3.062069311957517304e+00
5.703800200530944392e+06,3.568959413125201152e+00
8.705225205022215843e+06,3.014068775867643879e+00
6.016132249029140919e+06,3.044413730841447396e+00
7.870476777414471842e+06,2.887343737541799626e+00
9.456077869796888903e+06,3.238525575594020989e+00
8.281250341847632080e+06,3.080631263775172712e+00
1.149186963634353876e+07,3.329612074153458501e+00
1.042462160676321574e+07,3.154229951011279010e+00
1.070494538973312825e+07,3.381573288740932881e+00
9.094996502681633458e+06,3.372448612094576692e+00
9.129926912396388128e+06,3.506182039736085443e+00
9.079874406000642106e+06,2.591136928953297502e+00
1.177162702222891711e+07,2.081712215227775609e+00
1.049076321734835207e+07,2.062119756618229882e+00
1.067488074403799884e+07,2.649548995383480321e+00
1.007100799484147690e+07,2.350335024389140326e+00
1.112826549482819065e+07,2.201642247233403182e+00
1.286995074502343126e+07,1.445921960866609179e+00
9.607335451039990410e+06,1.733425067519307472e+00
8.178723844915628433e+06,1.323416163449615768e+00
9.855646771377595142e+06,1.174949562390784408e+00
1.046005393519808166e+07,1.496947909806511490e+00
9.382074335893571377e+06,1.078599653751297183e+00
7.929661049923899584e+06,1.092818735574244471e+00
7.246356326655470766e+06,1.101449435847734692e+00
7.691459482898223214e+06,9.864011479638483681e-01
6.414206604721311480e+06,1.033070227470928693e+00
6.506025442956286483e+06,1.170267153319539677e+00
6.141352908789659850e+06,1.024206985430208050e+00
6.389053550473783165e+06,9.218269150948779078e-01
4.641545234288738109e+06,8.864629965108705711e-01
4.587575211346486583e+06,9.177696303216353879e-01
4.907618113864444196e+06,1.250693813036211521e+00
5.674075298602191731e+06,8.865806991711077112e-01
3.981547621969402302e+06,1.143621412509582047e+00
5.088556775827875361e+06,1.173753670827579088e+00
3.419856266910972074e+06,1.178579544067055229e+00
3.198846844114510808e+06,1.084181837534764936e+00
4.415012335628326051e+06,8.773676555998808357e-01
2.758798917586036026e+06,1.044653832141843930e+00
3.086814312138264533e+06,1.149786373712315068e+00
2.411610559615491424e+06,7.563116966923575379e-01
2.435279127432387788e+06,9.086157206629247307e-01
2.950566854369582608e+06,7.964163291387688082e-01
2.553464622690774035e+06,1.140806600544152616e+00
2.167766843782668002e+06,8.773609850047290326e-01
2.205784500954426359e+06,1.116407713678603919e+00
1.858227642908052308e+06,7.628559793900256958e-01
2.315781220002250746e+06,1.001603470798948292e+00
2.328596485237532295e+06,8.718677025410559445e-01
1.945932566806608345e+06,9.410494337971866408e-01
1.395621665940491715e+06,7.058282287297417135e-01
1.571986052623035619e+06,1.035846920302902818e+00
1.639092821100574452e+06,6.943575590298188827e-01
1.510121109218332218e+06,9.989293324595179824e-01
1.088979733172627166e+06,7.204237706716367651e-01
1.251081184511044296e+06,7.181043539562004252e-01
1.171765458170364611e+06,9.195445333303616797e-01
1.269214676271088189e+06,7.734807473444317294e-01
8.908787653663924430e+05,8.440887135140066055e-01
1.203150721991214668e+06,1.039765178894858089e+00
7.295812332798731513e+05,7.743200129640396279e-01
6.240988415521995630e+05,7.851618228930001830e-01
6.676602043801260879e+05,7.827042921345760407e-01
7.081984226935206680e+05,8.988594463115814337e-01
4.489301998163362150e+05,1.152832935154315397e+00
4.052963175596494693e+05,1.180269037084962447e+00
5.040524167610625154e+05,8.400733085758094187e-01
3.155356802320745774e+05,9.213360834927035725e-01
2.958962708368818858e+05,1.226658269186228223e+00
2.331747259122524702e+05,9.642737938012519994e-01
2.921387681055592839e+05,1.044428173568409113e+00
2.779456900861557224e+05,1.049683382515416596e+00
2.160720530195279571e+05,1.432626157590491722e+00
2.128503565544129524e+05,1.277223397309437125e+00
1.487282322154843132e+05,1.338868881588039184e+00
1.275498407703868870e+05,1.503113004649604401e+00
1.359508698902441829e+05,1.939480103588393733e+00
1.277166574096317781e+05,1.894042785216043301e+00
1.299649064020891528e+05,1.737803404198201118e+00
9.227236048617566121e+04,1.742647852658272711e+00
1.097186153958994983e+05,2.219452449064730271e+00
9.301441001526231412e+04,2.375977133822738452e+00
6.923483887089391646e+04,2.177906826861923051e+00
8.780347419289121171e+04,3.296255503612392168e+00
7.207341831898328383e+04,2.498575911484336221e+00
5.467336681702244096e+04,3.999167413334695720e+00
6.844738040127496060e+04,4.626361881229256845e+00
5.900858706394908222e+04,4.389124934309966086e+00
6.546694041790485790e+04,4.340990676272715731e+00
4.540365470185077720e+04,6.258526966541102965e+00
4.166230988222948508e+04,5.571888452732635777e+00
5.660743548234718764e+04,6.556609413699259648e+00
5.517031600147385325e+04,6.276456822134697688e+00
4.193080010555139597e+04,8.736257075172092712e+00
5.426802968429636530e+04,9.874402259235189661e+00
4.720317308615689399e+04,1.369588904856030709e+01
3.547606455156697484e+04,1.542371445267315089e+01
3.823166742024669657e+04,1.408258114917063075e+01
4.652638508588558761e+04,1.956344475857683207e+01
3.388586524497674691e+04,1.679281177915970957e+01
3.180318928688466258e+04,2.455969215583069598e+01
3.887107312384800753e+04,2.981424586236403229e+01
3.833144595054024830e+04,2.488644116655193272e+01
4.658674236399570509e+04,3.000694045945818544e+01
4.671059895678973407e+04,4.376308309597840207e+01
3.985014160293933674e+04,4.907337060896081482e+01
3.551604675017017144e+04,5.791688266308259614e+01
5.577887039718055894e+04,6.252433782136532159e+01
4.642625644311897486e+04,6.010616461846441894e+01
4.823799775882535323e+04,5.676935990085976158e+01
4.248692130455339793e+04,7.535707418667077206e+01
4.504189209502642916e+04,1.001942381047539214e+02
6.274878901793864497e+04,8.535340549258131659e+01
4.386617905583816173e+04,1.122351409447945372e+02
6.068480338241955178e+04,1.069405696018798722e+02
6.979748168806584727e+04,1.402301581609087009e+02
6.365571539521601517e+04,1.295816590202917951e+02
5.944893946823801525e+04,1.621348728513469837e+02
6.602514966226411343e+04,1.517778696114318109e+02
8.768245699873920239e+04,1.737181012003819092e+02
8.376203542792361986e+04,2.831128250709775216e+02
7.251270834650352481e+04,2.385247686665987032e+02
9.566809516932202678e+04,2.391790364260156139e+02
1.174163608669518435e+05,2.866890576693593289e+02
1.154555553156226088e+05,3.870088237849469692e+02
1.167925815431524534e+05,4.154279096546134156e+02
1.149219748326276167e+05,2.862812770527314115e+02
1.682859456106588477e+05,3.408830030390520278e+02
1.625518603593429143e+05,3.725816038944682873e+02
1.853990392759761598e+05,4.251109026277043768e+02
2.393665994509955344e+05,5.487038911427725907e+02
2.647847622899989365e+05,6.169016265650263904e+02
2.497870246464728552e+05,5.091846737271392840e+02
2.933093252210002393e+05,4.253123456573891872e+02
2.898917125847303541e+05,4.352277648276214563e+02
4.691876304065217264e+05,4.448018243738225692e+02
3.985813551922056940e+05,5.667322520290096008e+02
5.625908188453969778e+05,6.333014243448600382e+02
5.469358927431065822e+05,6.520393292598599828e+02
5.080780833938486176e+05,4.851169819351551951e+02
7.321703471038453281e+05,5.890803432442038456e+02
6.387616794237402501e+05,7.005831632069167654e+02
9.630027725180824054e+05,7.063091323319412140e+02
8.936910022259055404e+05,6.462340796225226995e+02
1.127358759773263475e+06,6.803139289302573616e+02
1.088649697558615124e+06,5.196750904273286551e+02
1.231570934435206465e+06,6.082122112798100488e+02
1.398172680405478459e+06,5.676651099593063918e+02
1.722890644614454592e+06,5.429783747857690059e+02
1.832352305607920280e+06,6.280859764770957554e+02
2.218609075454153586e+06,4.949530738514861810e+02
2.764976313047568314e+06,5.724690560131259645e+02
2.402138189035372343e+06,6.427277517766923438e+02
2.693438307740366552e+06,4.383886306671954571e+02
2.910627932055837940e+06,3.915349804542058223e+02
3.343925665778496303e+06,4.787017922394437051e+02
4.356646364516877569e+06,4.983993211869738502e+02
3.671409671929557342e+06,3.079395679469694187e+02
4.683460224905969575e+06,3.114654445616804423e+02
4.371638896335761063e+06,3.293261382285985519e+02
5.230132487684655003e+06,2.957224231866280775e+02
5.657877076059810817e+06,2.727853628137261808e+02
6.088688195811186917e+06,2.845301696480979103e+02
8.274745864264062606e+06,2.150763559608755600e+02
5.969305612891226076e+06,1.944918055398420904e+02
6.365463131565690972e+06,1.751105731962688310e+02
7.002076019806802273e+06,1.975107534468076551e+02
8.703179686672901735e+06,2.262456836202380828e+02
9.231004421111883596e+06,1.607928409143907231e+02
9.492033688243009150e+06,1.225516798281518760e+02
8.782531285186151043e+06,1.159585932098327277e+02
8.066900557400848716e+06,1.409056817960008914e+02
1.024781347345144115e+07,1.192690550568671881e+02
1.387626691412658431e+07,8.287358286112404926e+01
1.304770253087467887e+07,9.980742791049132734e+01
9.655745871726565063e+06,8.131681220871919891e+01
1.308394113953456096e+07,8.210905823813851612e+01
1.019588840390791558e+07,7.663497119067088192e+01
1.057754394462430291e+07,6.376423866579138888e+01
1.149043673753972352e+07,3.946140137799277881e+01
1.566075089111495391e+07,4.931843175193500173e+01
1.538589896324747242e+07,3.179838918116798396e+01
1.331594181150668673e+07,2.826566935112395740e+01
1.546006324208321236e+07,2.727293032585184207e+01
5.926110698854037561e+06,4.631552914076905836e+01
5.874123751256652176e+06,4.000019355641104113e+01
5.502902464239478111e+06,3.788748179016025830e+01
3.742351427167973481e+06,4.042053351764319302e+01
4.887341430818504654e+06,5.347123948046282038e+01
4.243496432680820115e+06,7.010899765723705457e+01
4.965565222277999856e+06,5.020310464711120346e+01
5.027412328454756178e+06,7.126310422365388320e+01
4.643801953189228661e+06,6.634883160806147373e+01
3.777920581264685374e+06,7.837688807936488899e+01
3.377671892137501854e+06,6.970286312433260889e+01
3.908830467473708559e+06,8.944970773926291940e+01
4.463321261323457584e+06,1.016805589987333889e+02
4.494144111394395120e+06,8.653330192569032420e+01
3.527238371410102118e+06,8.868527097722288488e+01
3.701278935858889949e+06,9.244119971755439735e+01
4.177980401122790296e+06,1.365975235315078180e+02
3.127407804326836485e+06,1.453517813922756261e+02
2.775852013587303925e+06,1.049279198460887130e+02
3.570346807840892579e+06,1.551568245203603738e+02
2.918065599972065073e+06,1.154887869512689207e+02
3.416114555769060273e+06,1.518562773625855868e+02
2.643357469646902755e+06,1.488080619583698763e+02
2.331160561561467126e+06,1.342396653795140935e+02
2.614929118956571911e+06,1.902899956769182381e+02
2.699064112907703966e+06,1.803121582904055629e+02
2.147833824185460340e+06,2.120456343058695552e+02
1.895155210785517003e+06,1.957775183389338736e+02
2.342242564062305726e+06,1.989466563732484872e+02
2.002683307414382696e+06,2.231874015197464587e+02
2.046478412725719856e+06,2.264100786371234335e+02
1.949245684833752690e+06,1.891765774496548147e+02
2.054152117602881743e+06,2.406743771063675013e+02
1.804551020194919314e+06,2.119979199133977374e+02
1.625831415843288414e+06,2.629472960866190760e+02
1.688714017097935313e+06,1.960973561375750762e+02
1.176376814223461784e+06,1.987577381462461403e+02
1.231760126230871538e+06,2.326836653790971354e+02
1.477567539020161610e+06,2.406124882560690139e+02
1.150115043279381702e+06,2.608151951807466844e+02
1.065076681754833786e+06,2.141670475493050674e+02
8.615602157113706926e+05,3.034783428278400379e+02
1.009975783596186782e+06,2.097803531869735423e+02
1.150435185818504076e+06,2.257529442742700496e+02
8.713076358408587985e+05,2.155695104746951074e+02
8.853745058265649714e+05,3.032047079816673545e+02
5.951253361434434773e+05,3.017116210231890250e+02
6.181789825812093914e+05,3.039488207474873320e+02
7.647580838807126274e+05,2.870291454407727656e+02
6.946292672662695404e+05,2.818773256755000034e+02
5.830174424361740239e+05,2.825346597689616033e+02
4.360550747359774541e+05,2.923452802518949625e+02
4.493875150512307300e+05,2.202056110859455202e+02
5.041058604338628938e+05,2.084237029176438796e+02
4.680012396119839977e+05,2.362008398851684206e+02
4.758742471206967020e+05,2.011830076567275682e+02
4.194407676116519724e+05,1.903497009874980677e+02
3.769867175793135539e+05,1.967966264879707410e+02
3.762661572556979372e+05,2.637203142390454218e+02
2.858450022947926191e+05,1.689499573133428783e+02
2.839311886858012876e+05,2.018723403453504375e+02
3.124252392285218812e+05,2.164489535113510215e+02
2.243533846528005670e+05,1.609088278357763500e+02
2.837174253580310033e+05,1.569133227139295741e+02
2.467942472068598727e+05,1.663848213415821533e+02
2.697129849307015538e+05,1.503633411611361055e+02
1.723279363791415235e+05,1.540554998328140073e+02
1.649526845880037581e+05,1.214476838361545532e+02
1.840255429046663630e+05,1.193569493377953421e+02
2.118407285524971958e+05,1.336999829482899997e+02
1.949104949826419179e+05,1.115635167580752238e+02
2.068425972613127378e+05,1.079838009668787606e+02
1.453409801799232373e+05,1.206264180638867458e+02
1.726821205786920327e+05,1.307369903830845885e+02
1.326556291587989836e+05,9.687054582712612216e+01
1.888667133750187932e+05,8.307902820343049655e+01
1.261244260205300816e+05,8.157553795430052901e+01
1.196001877419700613e+05,9.313097094066408488e+01
1.247202117112465057e+05,8.032572477083527929e+01
1.508807416773776640e+05,8.296784686153964117e+01
1.213541912467426882e+05,6.970616061904203775e+01
1.126907727560227067e+05,6.504816901426393372e+01
1.386628672475150379e+05,7.049877374242922201e+01
1.166493288990462461e+05,7.288756863530308294e+01
1.242140746701542084e+05,4.593436657075501017e+01
1.411226594430606929e+05,4.022476101357948153e+01
1.219302472240393254e+05,3.905305595092895032e+01
1.454648772509138216e+05,5.430394708745737375e+01
1.157274185034641414e+05,4.064335384460331113e+01
1.383015577830993861e+05,4.146773126068898563e+01
2.222805840672496415e+05,4.776593068989470225e+01
3.586540525324560003e+05,4.108402522672106016e+01
4.779194422686557518e+05,4.958710126907089943e+01
6.621624346145798918e+05,4.199098082156969269e+01
9.548362701246506767e+05,3.376452358827465616e+01
1.442414390667967964e+06,4.314294389777394656e+01
2.010578038350287126e+06,4.380680570398469342e+01
2.490516825664508156e+06,3.586798765188182614e+01
3.312074177351212595e+06,3.465465258917080149e+01
5.632396587102443911e+06,4.338603440443338854e+01
3.128872861203174114e+09,1.750469167969927469e+02
2.710647126880955696e+09,2.468843776482057990e+02
2.475164767775791168e+09,2.325820781198285090e+02
2.224387531895977497e+09,2.292008631257253342e+02
2.615612800711281300e+09,2.001399259233031955e+02
2.066871715328276157e+09,1.787195681704052674e+02
2.424151697150110722e+09,2.080812757585215707e+02
2.412512418339034081e+09,1.786600298138493486e+02
2.381395341632400990e+09,2.062748906322699725e+02
1.924448163093506813e+09,2.669267433951072235e+02
2.608406917457123756e+09,2.740427184029011869e+02
2.312766442417462349e+09,1.953817346553245500e+02
1.954070873515036106e+09,2.312027670373169315e+02
2.639131977814597607e+09,2.035593821095751821e+02
2.161053674517395020e+09,2.877685163857451016e+02
2.108200022995359659e+09,2.652155689338202365e+02
1.673657291651858091e+09,2.219087978295107177e+02
1.783629789321522236e+09,2.058451541309209745e+02
1.668279589498860836e+09,2.216834961388908880e+02
2.309167550489527702e+09,2.673045719723222078e+02
1.555161265394139290e+09,2.042089907043677783e+02
1.630724425917595148e+09,3.009664141596236391e+02
1.538848964052692652e+09,2.193859629090276826e+02
1.929511908639639139e+09,2.264262135620179208e+02
1.705926233743526220e+09,2.888606853494497386e+02
1.658326788915631294e+09,2.663353028472683945e+02
1.885663639171659708e+09,2.595278276258793539e+02
1.839038125391577959e+09,3.018654585151521701e+02
1.857078373241866350e+09,2.027977968670944620e+02
1.475715801764543056e+09,2.799586063697469740e+02
1.350803170613505363e+09,2.519511941071643832e+02
1.592053447769335985e+09,3.080426009517111083e+02
1.799809626388150454e+09,2.509621989267560878e+02
1.644542416293208122e+09,1.980150522290470008e+02
1.344448214655845642e+09,2.791943110473781644e+02
1.193699893621842861e+09,2.669016040751076275e+02
1.140968813843548536e+09,2.355709162125561136e+02
1.073814196990949631e+09,2.011545266025014200e+02
1.064885602040018916e+09,2.429427923784468248e+02
1.321273356884183645e+09,2.460369556832412741e+02
1.015860542362238169e+09,2.233063010964798707e+02
1.438164909859523535e+09,2.811448039138525701e+02
1.407084632478277683e+09,2.041116737501057514e+02
9.548348780279613733e+08,2.540063971145172559e+02
8.244747335046416521e+08,2.260453733124709856e+02
1.121227712086472750e+09,2.602416916155033846e+02
9.870763914922386408e+08,2.931713667473669034e+02
9.705108896087093353e+08,2.340514424161847842e+02
9.463384864033446312e+08,2.705197461129497469e+02
8.334844771931575537e+08,2.546574766303627371e+02
6.542239017201406956e+08,2.089901819085651482e+02
5.797132976708949804e+08,1.903273902639056416e+02
6.905900513103415966e+08,2.167249545258366084e+02
6.365947999746848345e+08,2.384655698920736029e+02
4.494548593172203898e+08,1.617826702967100516e+02
5.296060187498620749e+08,1.995840387579079618e+02
5.350313003450558782e+08,2.137058316522518737e+02
5.022974723738209009e+08,1.779502242113067609e+02
4.098024623673730493e+08,1.749005400353193522e+02
4.114409982474876642e+08,1.385865737915966065e+02
3.832990823125054240e+08,1.356000537463729643e+02
4.040956544852075577e+08,1.327972070871009578e+02
2.719923992214638591e+08,1.697379088017125639e+02
