x,y
6.062500599674513779e+01,7.437895298568037994e+00
4.549181300015153795e+01,1.472201714779618342e+01
4.471345177407997085e+01,2.379974700413903221e+01
3.029285378556931363e+01,3.661355581969948503e+01
2.655663696686143993e+01,7.115073707660170044e+01
2.531363507208903130e+01,1.360256896608597401e+02
1.685354133746538707e+01,1.628363166712052816e+02
1.648856417313541201e+01,3.181752365545826251e+02
1.130975522564890134e+01,4.658986589437715224e+02
1.051552990860132653e+01,1.163896305798087042e+03
1.061098549209827802e+01,1.838482106508896777e+03
9.769540233604937285e+00,7.027888930381666341e+02
9.003862503607869883e+00,4.313541420973990057e+02
1.129551745910364602e+01,2.094849981887624040e+02
9.095724988244546338e+00,1.016805487877972638e+02
9.170842945435460081e+00,3.999788611898588897e+01
8.686139568598113314e+00,2.864224886326798014e+01
8.352105390178245159e+00,1.495465355127329943e+01
9.980917788211046471e+00,7.388787393672164860e+00
8.744269808801561794e+00,2.423371037273966966e+00
1.010028596294539938e+01,1.260658359164286368e+00
7.660891742541186211e+00,1.178346463168548963e+00
8.832036941565137411e+00,8.875430924877603100e-01
6.478994999115810671e+00,8.643510748480329742e-01
5.871901090804533929e+00,1.211357667242714431e+00
4.808965521629064099e+00,1.045963841730034316e+00
6.729438773917202354e+00,1.039984715728477838e+00
6.052889661103284524e+00,1.215368831088491808e+00
4.971917332100841413e+00,9.244947789933775084e-01
4.767582849956357727e+00,8.085096921870066344e-01
3.353329366215409113e+00,9.152197328482752914e-01
3.664062601398379471e+00,1.021128097968910131e+00
3.123386917338175195e+00,1.480088905472937366e+00
3.841849464384277990e+00,3.597583528857864366e+00
2.680350122833193627e+00,9.488930893781127196e+00
2.919268614088609937e+00,1.821326903915035089e+01
3.292754198103351015e+00,3.375418727951081621e+01
3.240999062142467135e+00,1.051286288937163675e+02
3.191497025714969293e+00,1.569316404264064602e+02
3.700143481171749293e+00,4.788635592358718327e+02
3.687891432787534285e+00,9.752096214658562303e+02
2.612087203729369644e+00,1.763474007088070266e+03
3.763074372077309881e+00,4.542424552036176465e+03
1.555302816454806551e+07,2.559500046205204171e+01
1.518965615125646815e+07,2.594840538879006431e+01
1.148548706875189394e+07,3.330833199966113511e+01
1.414141510276089609e+07,2.183446668639864896e+01
1.166620870392827690e+07,2.904661783689726562e+01
1.076635499641667306e+07,2.794164700120910183e+01
1.156178532152083330e+07,2.067870114784529534e+01
1.287661265182406642e+07,1.860363271081358150e+01
1.115103465296849795e+07,2.449300677759205769e+01
1.244312969673338905e+07,2.236264719065249551e+01
1.073664775605254620e+07,2.305391490311841096e+01
1.210856575266116299e+07,1.655445359525717208e+01
5.748569660719819367e+06,1.623666155229230768e+01
4.240554625681271777e+06,1.702675599865765221e+01
2.936626524824711494e+06,2.006920922253352657e+01
1.522819021513560088e+06,2.223594948602345767e+01
9.096949074601260945e+05,1.619346210742369152e+01
7.612043854970051907e+05,1.811866692454053052e+01
3.790491973226166447e+05,1.527414231580657322e+01
3.055304324662795989e+05,1.556130286940012120e+01
1.286561655612798495e+05,1.955282273217722988e+01
1.000059901962853328e+05,1.714624023049912083e+01
1.045823254690711183e+05,1.484954751347675916e+01
1.170132165773755551e+05,1.543279951685875062e+01
1.025478431435407256e+05,1.143891798358634837e+01
1.234628455014691281e+05,1.212076504482963912e+01
1.465055976673070691e+05,9.241159221962568893e+00
1.378335702978090558e+05,8.676632597032787331e+00
1.335425985239375732e+05,7.420791009706560359e+00
1.084034542518034723e+05,7.611760437939654622e+00
1.113238214071494731e+05,6.952228018311034319e+00
1.638458536166378180e+05,7.415986602009893680e+00
1.183843279233789071e+05,6.883877212855446182e+00
1.541486712811090692e+05,5.236998184403213408e+00
1.901352489218236879e+05,4.703985267187437813e+00
1.727915191811657860e+05,5.315985700099127520e+00
1.528617150580211601e+05,5.579353513185899338e+00
1.443593337250408658e+05,5.198326575493516621e+00
1.502801354959999153e+05,4.472630329479367894e+00
1.666576383822814678e+05,5.074053227759748985e+00
2.162276382343552541e+05,3.246354082106465810e+00
1.815759759050341963e+05,4.325090530718628479e+00
2.246497912852696900e+05,4.194308601168753370e+00
2.541246887727480789e+05,3.460494783677514619e+00
2.315755605017898197e+05,3.216258196881516263e+00
2.519057899544250686e+05,3.715914953835883328e+00
2.986693494158212561e+05,2.672917133825608804e+00
3.881653885171748698e+05,2.421436097327012593e+00
3.185752392173217959e+05,2.408357385788617577e+00
3.341388245555550675e+05,3.077986262936734718e+00
3.902391276554375072e+05,2.535740125242256671e+00
3.710631696426201379e+05,3.024355208089777758e+00
4.286481885187160806e+05,2.009541404287929822e+00
4.814710483560767025e+05,2.184062963342086938e+00
6.314983592595052905e+05,2.164479528121642904e+00
5.532356700279364595e+05,2.232766976607400977e+00
7.601942404335842002e+05,2.483808701125528096e+00
5.990186072049051290e+05,2.237245859753183463e+00
7.182571026132497936e+05,2.596087772885609546e+00
9.873702785962063354e+05,2.106643350951131310e+00
7.843325242879926227e+05,2.467736773221758551e+00
1.088101823230157606e+06,1.939057817783428783e+00
1.148165838913744781e+06,2.045469021128615061e+00
1.140995977545181056e+06,2.043530350635911041e+00
1.223954729322227184e+06,2.572495081003682849e+00
1.180167328454534523e+06,2.149842291526282700e+00
1.109639072826648597e+06,2.035236501746185755e+00
1.198099079999308800e+06,2.569122790827063074e+00
1.465204004599014530e+06,2.472202534817832920e+00
1.577860856412427267e+06,2.481969556363839313e+00
1.653105782898270991e+06,2.347388019192204744e+00
1.547430202639060793e+06,2.130521967190723842e+00
2.197237124372893944e+06,2.455114991510798816e+00
2.328090760298196226e+06,1.916001197326836269e+00
2.030401848617224721e+06,1.848590045465247744e+00
1.996244115853613475e+06,2.103355951706481708e+00
2.399822537242390681e+06,2.754226076468753170e+00
3.037676164307015017e+06,1.785569908453054300e+00
2.256079597352230456e+06,2.066244474416290888e+00
3.153301553513715509e+06,2.842147283170512129e+00
3.186990190734738018e+06,2.884134077742467994e+00
2.533423706548245624e+06,2.651830866032629519e+00
3.184195438435501885e+06,2.013926921318868413e+00
3.682542453831217252e+06,2.475613431946773524e+00
4.320750576070993207e+06,2.197851197503640108e+00
4.375497036547090858e+06,2.560139004095102866e+00
3.611071626852734480e+06,2.660692620280927123e+00
3.899995896977669559e+06,2.228596039474262103e+00
5.718830842054801993e+06,3.078669622080381529e+00
3.950309828214915935e+06,3.093349632021070494e+00
4.141952942176227458e+06,3.287754173583649298e+00
5.794323849146691151e+06,2.742702292400154285e+00
5.807986433528039604e+06,2.973552446528785698e+00
5.000755604535427876e+06,2.950386423377227896e+00
7.360641147550540976e+06,2.422139728321423213e+00
5.432539869147503749e+06,2.792018387297606097e+00
6.612368671727903187e+06,2.851629013651534983e+00
6.179088698191478848e+06,2.648104716566797023e+00
6.716054847145679407e+06,3.810301853075969358e+00
9.444969118265116587e+06,2.941107046298100602e+00
1.050469313478413410e+07,2.937117496019862273e+00
9.076599250305455178e+06,2.787888446811485732e+00
8.008745948240688071e+06,4.215426092980520067e+00
1.083628416026384383e+07,4.155670167866812648e+00
9.026830425048245117e+06,3.601638555497038929e+00
1.073760840965950489e+07,3.819900311899417922e+00
8.861818028462754562e+06,2.999605162686942439e+00
8.631905239763855934e+06,2.401591917064393567e+00
1.004017797734792717e+07,2.814366207366647110e+00
1.178059000083706528e+07,2.553707100978011013e+00
1.283465609997861087e+07,2.410395293387299187e+00
1.248092903481643833e+07,1.948278600138169780e+00
9.277862529914462939e+06,1.708374645383027080e+00
1.149607842257917300e+07,1.625786466860586144e+00
1.113665231349112839e+07,1.489970297693333112e+00
9.957701590100085363e+06,1.165650260227351520e+00
9.268084774471422657e+06,1.063815233940394345e+00
8.218350063420795836e+06,1.289428363639227193e+00
9.327239011593688279e+06,1.089289479318453102e+00
7.038234133948808536e+06,1.006149570687271844e+00
6.810547118462936021e+06,1.417061058974546928e+00
7.147844831845284440e+06,1.164407574955161895e+00
5.876942540781715885e+06,1.055504252903443518e+00
6.924892238440424204e+06,1.043365498792585777e+00
6.995063390516376123e+06,1.099151695066526546e+00
4.615557706801342778e+06,1.347346541028687339e+00
4.844837445554037578e+06,8.936847411937033359e-01
4.232547571059993468e+06,1.036897328262162743e+00
4.025594988595636562e+06,1.254960560310916406e+00
4.819292762469704263e+06,8.464497693776789067e-01
4.582094151279632002e+06,8.465243276719771615e-01
3.379402855257816613e+06,8.199066750032325546e-01
3.150377720157514792e+06,8.619199829560222348e-01
3.759365181353881489e+06,8.648887402148121017e-01
2.784600625037990045e+06,8.001699968626110326e-01
3.301700111157691572e+06,8.299148853231790302e-01
2.963073483083229978e+06,1.046235497818350568e+00
2.294830502895786427e+06,9.391017216834197656e-01
2.256223177757803351e+06,9.046575325722217009e-01
2.633802677139272913e+06,1.089092108851123841e+00
2.394983260902335867e+06,1.034929458804169755e+00
2.113694576299052220e+06,8.228372382095482385e-01
1.908319044923125068e+06,9.344892089744579744e-01
1.776994413698039018e+06,7.102586215578304829e-01
2.036921447667155415e+06,9.831100210479906121e-01
2.132063653232999612e+06,8.036228923254911116e-01
1.416930590990619035e+06,8.929105507996167868e-01
1.543245855936084175e+06,7.250928881544729254e-01
1.887661182685022242e+06,7.959546377131309081e-01
1.529338900699007791e+06,9.599808042324898816e-01
1.288080598532384029e+06,1.042140824169866420e+00
1.164835589734849753e+06,7.509645659612451674e-01
1.345302588112727040e+06,8.405526759454944319e-01
9.875985718790950486e+05,1.008523210041742502e+00
9.723548979200847680e+05,7.614503319077676746e-01
8.163814972767672734e+05,1.040602262886431761e+00
1.050890081751293968e+06,9.990482021321014372e-01
8.777332578793787397e+05,1.092365999074377036e+00
7.138688645109422505e+05,8.212449867646883783e-01
4.879835941683448036e+05,1.028950799442298614e+00
4.927604496942239930e+05,8.000480092292684420e-01
4.149351810082033626e+05,9.635498295496539578e-01
3.355144791893503279e+05,1.194547116282086652e+00
3.013717445803993032e+05,8.075795599109240053e-01
2.918062425909969606e+05,1.031279448656751807e+00
3.234638214302261476e+05,1.158746762144255316e+00
2.026800910730183241e+05,1.040397432531255051e+00
2.050590513601306593e+05,1.019640679173967168e+00
2.176628906625516247e+05,1.342985130298104179e+00
2.051864780690301559e+05,1.078181263859202987e+00
1.738910291740748798e+05,1.519276038210997992e+00
1.376451638734649750e+05,1.664277502471840586e+00
1.197358484573254391e+05,1.391765215267910971e+00
1.115764339702769794e+05,2.023777972699752237e+00
1.226710387997170619e+05,1.777764906738003692e+00
8.520146587395439565e+04,1.742034985849201023e+00
9.080659812374881585e+04,1.884802111369257016e+00
7.344421895979391411e+04,2.235681130743129241e+00
6.583288320165444748e+04,2.306385959408884911e+00
7.816048535747583082e+04,2.755025115128083346e+00
6.403832019925582426e+04,2.498258982929398186e+00
6.737878708298553829e+04,2.789938989160587468e+00
5.502022778792130703e+04,3.871006106804072200e+00
5.658423623595960817e+04,4.614805987526463760e+00
6.619374337800561625e+04,4.562773073121482170e+00
5.246876511637718068e+04,5.158802480583839056e+00
5.498183204606552317e+04,7.098307760666575206e+00
4.723073324573676655e+04,5.592027941170579552e+00
4.314243340462216293e+04,9.232799687654072329e+00
3.737144749193041935e+04,1.052049021631345660e+01
3.932188545682486438e+04,1.016321701621316365e+01
3.732779777570418082e+04,1.325681941909405381e+01
4.853802232606072357e+04,1.225404187897573216e+01
3.428630690769237117e+04,1.613807238361269825e+01
4.659806109693693725e+04,1.536380845965634556e+01
3.427261916093171021e+04,1.919027521374405865e+01
3.676595430125390703e+04,2.040650639076978123e+01
3.414511352182122937e+04,2.369857219146054916e+01
4.233983757630065520e+04,2.423731831201174813e+01
4.430601304128663469e+04,3.290750822635707351e+01
4.790779600579399994e+04,3.248214309317543780e+01
4.713989410998139647e+04,3.724024404022342338e+01
3.925136720567242446e+04,4.782709910704943468e+01
4.206749134165812575e+04,5.516688501296714264e+01
3.994818360587395000e+04,6.503340404024014276e+01
4.395253218124833802e+04,8.352992677806436461e+01
5.687590061132863048e+04,8.643531368152287087e+01
5.297200641044255462e+04,1.101964919823662825e+02
4.207245470512678730e+04,9.221054594850899377e+01
5.756262658326573001e+04,8.897229870505412919e+01
4.869045024727933196e+04,1.286850540719146068e+02
5.716487933639602852e+04,1.418257122715925789e+02
7.320554417207778897e+04,1.556380616450630612e+02
8.824656657844169240e+04,1.559615733374961621e+02
7.053948639589520462e+04,1.604707170687910036e+02
7.552194420267216628e+04,1.964857542064462734e+02
9.519317824396330980e+04,2.336804737014679461e+02
8.612731712850328768e+04,2.144293687813801625e+02
8.021939935158363369e+04,3.318838779508024572e+02
1.310734441056489013e+05,2.948792785955699287e+02
1.185619113991137710e+05,2.498543596711546115e+02
1.121219403686246078e+05,2.925862078245869498e+02
1.308672162078324327e+05,2.854173742712162607e+02
1.314709634944573045e+05,4.503537186946027759e+02
1.918132277955477184e+05,3.792811951733756359e+02
1.807200018059096474e+05,4.257379743609418483e+02
2.264514183884167869e+05,3.746262360356978434e+02
1.868840195613190299e+05,4.933290004743229247e+02
2.283105340126894880e+05,5.196032419359111145e+02
3.031928981471713632e+05,5.120123720228968978e+02
3.917419098219607258e+05,5.828181661646725615e+02
4.335607921430100687e+05,5.814115428189345494e+02
3.572432988348954241e+05,6.262211764447766882e+02
5.217108967222541687e+05,5.228992759237085011e+02
6.277322088581087301e+05,5.428679600955605338e+02
6.004932224678877974e+05,6.898110795046055728e+02
6.897494828952673124e+05,5.090459452305092896e+02
6.788973798023913987e+05,7.110579427913227164e+02
1.051515618785404833e+06,5.896712534530738594e+02
1.031698528504829039e+06,7.182478263454196394e+02
1.168349693134277826e+06,7.477222139786247226e+02
1.226809776344446233e+06,6.975166015201573373e+02
1.407566588666860713e+06,5.605702802147829971e+02
1.397298037322327262e+06,7.085593517447563272e+02
2.142124031141527928e+06,5.012229163504892426e+02
1.980242964712557150e+06,4.804473917198360482e+02
2.223865798488449771e+06,4.330158433360995218e+02
2.327078854939931538e+06,5.844794885661805210e+02
2.695347389896730427e+06,4.194603203196315349e+02
2.388906278585309628e+06,4.348090623188789436e+02
2.565037973555529024e+06,4.918697338947161484e+02
2.736944640432910994e+06,3.551608183006031823e+02
4.520556474982003681e+06,4.282124439992284124e+02
3.858286861904451624e+06,3.379111994886791877e+02
4.217306092598100193e+06,3.438668914114068684e+02
4.893016795034514740e+06,3.309546330728696830e+02
4.405716980736968108e+06,2.895412442464342462e+02
4.612953000472115353e+06,2.510222354973481913e+02
6.709506304502339102e+06,3.091822016363013290e+02
6.199345341387730092e+06,3.107646151108024810e+02
7.652609453994805925e+06,1.940795856878812344e+02
8.818686504674579948e+06,2.405649400634841300e+02
8.571745121789027005e+06,2.229415868436991559e+02
6.610572229494057596e+06,1.573028355727353471e+02
1.026910802173577808e+07,1.441990649253986589e+02
1.007671387702945620e+07,1.873487243013676959e+02
9.103827660747773945e+06,1.213940844854278538e+02
1.144658281910884939e+07,1.335297802892005166e+02
1.029765462202969566e+07,1.159455541975055866e+02
1.386507928710836731e+07,9.701668647473148610e+01
1.287021016400457919e+07,1.010606554401397403e+02
9.678783720404369757e+06,7.387470930104804268e+01
9.761003639534108341e+06,7.864443504540439278e+01
1.168462656307042763e+07,5.178732616541158507e+01
1.496740685831054300e+07,4.797100788589384024e+01
1.062351930541773513e+07,5.635653092719000057e+01
1.570235209893708490e+07,4.181085641474115278e+01
1.582073856532721408e+07,3.434429438752981412e+01
1.040762917642684840e+07,3.174237945869214883e+01
1.225339859955606796e+07,3.295600441802505287e+01
3.968205914724914357e+06,5.057327660963948546e+01
5.088137863710623235e+06,4.526318251252807556e+01
4.512296149366153404e+06,3.966638697597755225e+01
4.111294569367425982e+06,5.103235558994929022e+01
4.522528282547237352e+06,4.615752805885150423e+01
5.308258041692976840e+06,5.274978250732295493e+01
4.610925425995211117e+06,6.090976062015438686e+01
4.564264113829049282e+06,6.857265499829932764e+01
5.133099963256671093e+06,6.809724390215535550e+01
4.536882389955615625e+06,6.430591501283049638e+01
5.195632987224082462e+06,7.645657380249561186e+01
4.911766490834029391e+06,9.437261622543404371e+01
4.562423546186177991e+06,1.050376317940737749e+02
4.474457672330340371e+06,9.106052407284221317e+01
3.413658940450458787e+06,1.011817578772674722e+02
4.133355737100548577e+06,9.489836790328391203e+01
3.904967429982412606e+06,9.186644854784553615e+01
3.230919456343490630e+06,1.244058815607345849e+02
3.007795423425326589e+06,1.166609853389303311e+02
4.039716684961671010e+06,1.444553104398612220e+02
2.824644789295819588e+06,1.747130286983995973e+02
3.049329214176391251e+06,1.341304007085306580e+02
3.247661338122179266e+06,1.382066312052590433e+02
3.022716857907089870e+06,1.389387296359564914e+02
2.489373699303304777e+06,2.115590759292864504e+02
2.814764137121643871e+06,1.931081773882329173e+02
2.617837571874664165e+06,1.907646709378091430e+02
2.242006191235056147e+06,1.770920566287364863e+02
1.839205260456439108e+06,2.048935463106604971e+02
2.499828633280739654e+06,1.692372281033712511e+02
1.971410522389535094e+06,1.757059414315704373e+02
1.624199768733100966e+06,2.179581325789143023e+02
1.465207479952548398e+06,1.822052530774821548e+02
1.402385374226559419e+06,2.740767176785669790e+02
1.496548973119726172e+06,2.099866930541370778e+02
1.275275992381019983e+06,2.918248315958430794e+02
1.362751561700756429e+06,2.454959418915380525e+02
1.442779632762361551e+06,1.964200783033738844e+02
1.272226090530488407e+06,3.036111185217043840e+02
1.051075542883751914e+06,2.938659641929872350e+02
8.881563116366523318e+05,2.586871980407547085e+02
1.278306420982702635e+06,2.157158187572030670e+02
8.115258225948084146e+05,3.209335852841733754e+02
9.646633096079087118e+05,2.370833963002861822e+02
9.607517011489056749e+05,2.219737348760949374e+02
9.696621311639593914e+05,2.655502394179575276e+02
7.546728203150526388e+05,2.182804797815730353e+02
8.295422929175426252e+05,3.124082721953060400e+02
5.554323613850086695e+05,2.137109368043588802e+02
5.554900652076198021e+05,2.573479870742750109e+02
5.184022951862160699e+05,2.865712770992636251e+02
6.025469431163523113e+05,3.000219330070054866e+02
4.136042348982109106e+05,2.718646970910879759e+02
3.733369379781716270e+05,2.183195783303655730e+02
5.141581321984788519e+05,2.295284379226620786e+02
3.265214574213997694e+05,2.018452274146306422e+02
3.158841173694045283e+05,1.946868205754717565e+02
3.367093819589576451e+05,2.635977436482228313e+02
3.510711548343790346e+05,2.081118351702548921e+02
2.656172460913141258e+05,2.104637093983480725e+02
2.933032100573598873e+05,1.900778162543032579e+02
2.596401618955689191e+05,2.153335503636535577e+02
3.297745176006686524e+05,2.300705554000889492e+02
2.250837354033202282e+05,1.667234439273820783e+02
2.299908602024409629e+05,1.533929329126354446e+02
1.860655333944066660e+05,1.623006040949167925e+02
2.307682248091798392e+05,1.423400635283162785e+02
2.260631579963495315e+05,1.891727005950698413e+02
2.446293818327106419e+05,1.802820791510418701e+02
1.858350158586425823e+05,1.348515053771936323e+02
1.714348990985717101e+05,1.395795563554601415e+02
1.468383649629516294e+05,1.420674565775141218e+02
1.781451242890055873e+05,1.405349185246920172e+02
2.036288687250810326e+05,1.068954542506128149e+02
1.714213239657485683e+05,8.489998600898832137e+01
1.525103366649952368e+05,8.358635192973102335e+01
1.516755409804949886e+05,7.901353457241408762e+01
1.246555340507316287e+05,9.430015667201926988e+01
1.632427958733335254e+05,7.374755874724779403e+01
1.493687948766585614e+05,8.373312913048280848e+01
1.205734129355718615e+05,6.260574410393144262e+01
1.502809606548097800e+05,5.787175958836937184e+01
1.153757789574567287e+05,5.218769153514544712e+01
1.189565383413644449e+05,6.291294901581755283e+01
1.135165955466040614e+05,5.686778657913760782e+01
1.140151089980078395e+05,6.037678610704597304e+01
1.026084741837077745e+05,4.923948604835793219e+01
1.006884025928413175e+05,4.789630662362670677e+01
1.208849299621345999e+05,4.950266311699353139e+01
1.557374304303864483e+05,3.378785427106707573e+01
2.568067263074206421e+05,3.247600869993862460e+01
2.719162277957221959e+05,4.433418321060911893e+01
5.016914795939266332e+05,3.294409177412472900e+01
6.729097890998801449e+05,3.478624796064941904e+01
8.068184618349144002e+05,3.390939281787814252e+01
1.236079120149544673e+06,3.939882990413987329e+01
1.519180577061378397e+06,4.622229348756225420e+01
3.018921789331388194e+06,3.743316691891268277e+01
4.125280219873406459e+06,4.057482928296523994e+01
4.207958004516202025e+06,3.745190711721898680e+01
2.870408285007608414e+09,2.413451062442141790e+02
2.846264466711182117e+09,1.893996627216705519e+02
2.820802226445195198e+09,2.249929919046099087e+02
2.766097723111786366e+09,1.686318271703135281e+02
2.770407694087005615e+09,2.439580501929628724e+02
2.120911275534574270e+09,2.029527742963218202e+02
2.594874482993857861e+09,1.737366318380029497e+02
2.127372305237290621e+09,2.015978452561289487e+02
3.033225090645431042e+09,2.576455197223262417e+02
2.261727026586947918e+09,1.845466911636728753e+02
2.026364162000117064e+09,1.938424836357481240e+02
2.656313465588528156e+09,2.533460012263750514e+02
1.964268257038097620e+09,2.374755688993410843e+02
2.273028932154336452e+09,2.585655924872228297e+02
1.896057294108841419e+09,2.477080596392872849e+02
2.638412493984296799e+09,2.285033770762267409e+02
1.865918171330505848e+09,2.619456484891199466e+02
2.144494855127654552e+09,2.769787849761662528e+02
2.165759198593539715e+09,2.060073839756876737e+02
1.651318502381617069e+09,2.050329494165457902e+02
1.801639017906183481e+09,2.991151200982914133e+02
1.652234593671723127e+09,2.985919470071564774e+02
2.174533688074939728e+09,2.497882707788856749e+02
1.762073106331913710e+09,2.229549693722127870e+02
1.914562874893893719e+09,2.465397396423336716e+02
1.908960557420846939e+09,2.517787485986825970e+02
1.863393619325156450e+09,2.750617042976807625e+02
1.920747228323902130e+09,2.648371299866365689e+02
1.648568435489249945e+09,2.565900414800341309e+02
2.000025950618197441e+09,2.505090637055968443e+02
1.859609056466459036e+09,2.936812597455135574e+02
1.692813712142140150e+09,2.972616185659367147e+02
1.549797578131706476e+09,2.381504110826106171e+02
1.200662575042026281e+09,2.563889338933099680e+02
1.192461288528856039e+09,2.652104206328436931e+02
1.229199888587220907e+09,2.310535632884459005e+02
1.266009855100573063e+09,2.209508851702408379e+02
1.427183034608032942e+09,2.805158262394915027e+02
1.618508540552371025e+09,3.039865749049285455e+02
1.100050071694007397e+09,2.314238997255840786e+02
1.382134084804276705e+09,2.969050175156177147e+02
1.433140467187263012e+09,2.015304102580450376e+02
9.463907947350710630e+08,2.253816970150380143e+02
1.323582780687007904e+09,2.743827739909086176e+02
1.143996686965750694e+09,2.598107370079546854e+02
9.128044322696907520e+08,2.196170292615259143e+02
8.882613982683265209e+08,2.262032923557156323e+02
6.566134148206983805e+08,1.923436000797018153e+02
7.635990996930618286e+08,2.581089469830849907e+02
8.780643787416962385e+08,2.387294392703925041e+02
7.393500849989489317e+08,2.071410033565433650e+02
5.784766697408738136e+08,2.222551852743452798e+02
7.014608064853543043e+08,1.753690756699671169e+02
4.732732111034116149e+08,1.831482745903647356e+02
5.778605368979738951e+08,2.240910284694757024e+02
5.874524200870046616e+08,2.260088761846127170e+02
5.630289390230789185e+08,1.623739672588834537e+02
3.440302752629935741e+08,2.146941534632532580e+02
3.650817251441162825e+08,1.726736109689756518e+02
4.005784706655309200e+08,1.363683383292542715e+02
3.576086585425765514e+08,1.674969685416423886e+02
3.173321284714819789e+08,1.284637155623385922e+02
3.278795265587607622e+08,1.349166613943674520e+02
