x,y
2.908191394191137036e+00,1.239520820933674106e+00
3.159637606952995892e+00,9.591475077445433817e-01
3.312350110758582211e+00,1.754121948416996979e+00
2.950694930325075127e+00,4.401394014105307839e+00
2.788302908915682998e+00,8.760792246338944267e+00
3.153099084088830661e+00,1.879313705823029679e+01
2.471888721778401354e+00,3.278518232599296311e+01
2.950773391627495190e+00,9.316400118206672687e+01
2.757636750623781996e+00,1.829677054892427748e+02
3.517494761436214645e+00,4.201002416583325498e+02
3.295901242819587296e+00,1.080592547493248958e+03
3.812571240682096629e+00,1.931647258256450414e+03
2.955837474321779013e+00,3.524879114817855225e+03
1.215310098072329722e+07,3.518233166890852459e+01
1.300767181768686138e+07,2.902091641411728418e+01
1.484053906600010023e+07,2.421146566581519011e+01
1.183755009386275709e+07,2.432769500840338850e+01
1.264673881529188715e+07,2.340176880630805911e+01
1.515835807726584934e+07,2.672364674028882447e+01
1.177384441912704334e+07,2.480699050561617724e+01
1.571537628738543205e+07,2.368714139307301991e+01
1.319320359280160815e+07,2.033841643280345579e+01
1.444335313966994546e+07,2.117941626270309641e+01
1.248230403587252647e+07,1.652128234775149807e+01
1.188286953984492272e+07,2.253231238334516107e+01
5.128681769386223517e+06,2.010849535975066971e+01
4.014579585208819713e+06,1.829754415004745383e+01
2.193924888190206140e+06,2.158847437995040863e+01
1.824909918172670295e+06,1.887026503579610548e+01
8.833156468451884575e+05,2.174616606573936650e+01
7.625487745697500650e+05,1.525149468435346911e+01
4.068437496645567589e+05,2.045006136297901023e+01
2.729298474944566260e+05,1.551766060707117845e+01
1.648915414580130600e+05,1.545000269953479943e+01
1.324763280486296571e+05,1.793951397552323712e+01
1.243464796882027877e+05,1.779581026400761701e+01
1.328893214832497470e+05,1.717414494406299141e+01
1.018263372969334887e+05,1.155806617963163596e+01
1.110775908656590764e+05,1.514483351112050791e+01
1.135070105289970816e+05,9.606854584976165512e+00
1.123095563309788267e+05,1.104054415201814088e+01
1.268075558520599297e+05,9.815440728200488962e+00
1.248771675437922677e+05,1.036576236488475189e+01
1.470008682057144470e+05,8.062430725347677907e+00
1.135262813031711412e+05,5.713187599587488563e+00
1.340526894748953928e+05,5.654570535269576759e+00
1.478039700189711293e+05,5.189568363301929388e+00
1.373071536267269694e+05,5.599903693484617584e+00
1.699538768309450825e+05,6.770716989153180876e+00
1.378265794065613591e+05,5.357092620879915223e+00
1.558663060564295447e+05,5.783145599508739743e+00
1.982630102991936728e+05,4.346654692234336537e+00
1.923829204622406396e+05,4.071480621097006924e+00
1.971967237985106767e+05,3.429708926724053697e+00
2.153937653462211019e+05,3.872903643746227420e+00
2.307920441576466255e+05,4.173436081087163352e+00
2.089039591819143679e+05,2.856787766520362482e+00
2.151030389033462561e+05,2.948955572522561575e+00
2.556092671448029287e+05,3.778431755391996827e+00
3.416634491456274409e+05,2.507441537338469750e+00
3.171669389876858913e+05,3.294694327699476677e+00
3.211805102072716691e+05,2.969197279472918005e+00
3.448963752550347708e+05,2.671559483931013723e+00
4.116428064926635707e+05,2.282956648828891488e+00
4.957174271223109681e+05,2.047506842497398782e+00
5.006285047808806994e+05,2.054482314442355406e+00
5.784746069915391272e+05,2.299544561263212383e+00
5.325183091269293800e+05,2.332197867986264495e+00
5.026614701510437881e+05,2.528421243746042713e+00
6.587296336608242709e+05,2.755183409868651623e+00
5.535242487827873556e+05,2.115876319546496909e+00
7.287296362565869931e+05,2.009108082567978126e+00
9.893628351387536386e+05,2.514894627528679649e+00
8.058418372094080551e+05,2.614213493497584473e+00
9.546685040243380936e+05,2.519835219240959656e+00
1.313559962722312659e+06,1.753636434751775219e+00
1.093553628448877251e+06,1.744158350046118855e+00
1.217384656818049960e+06,2.587590664484713976e+00
1.047028647238329286e+06,2.172376526553178699e+00
1.270770383471295936e+06,1.964026959545830398e+00
1.211394728045781609e+06,2.225704057111373757e+00
1.422313732696891064e+06,2.379189505309037056e+00
1.545763905314319767e+06,2.084400613101081046e+00
1.443680155318980105e+06,1.914590573666714368e+00
1.436877581209978089e+06,2.591636545409815362e+00
2.320468238815041725e+06,2.035003201312115984e+00
1.963600272044245852e+06,1.772228995967759069e+00
1.711943346914888360e+06,1.895267046815719558e+00
2.010721319146266673e+06,1.937496913985066405e+00
1.917649068031796953e+06,1.976186632999278991e+00
2.615873919002919924e+06,2.374584670961213284e+00
2.246857523490151856e+06,2.585458927539008744e+00
2.307325518091162667e+06,1.848337007186187542e+00
3.709175925528947730e+06,2.720610848632562195e+00
2.769480804717844818e+06,2.100110689088260596e+00
3.833105630479403306e+06,2.031274095041847971e+00
3.109809393586377148e+06,1.992865705373471963e+00
3.728452703015773091e+06,2.401278026747753369e+00
3.181711871070342138e+06,2.727956189840988532e+00
3.508403555072925054e+06,2.545020588689550056e+00
3.656001201133272145e+06,2.786179255799408061e+00
5.009821993151416071e+06,2.397884420043852494e+00
5.613268873091404326e+06,2.422166042004475717e+00
5.764705264437006786e+06,2.484720734548316656e+00
5.270721781292402185e+06,2.230542681198847355e+00
5.791532449078144506e+06,3.096867980619511407e+00
6.656863822823571041e+06,2.361866114422062957e+00
6.763240802749795839e+06,2.524634896898823921e+00
5.844973428732385859e+06,2.886718434317042448e+00
5.862756786315203644e+06,3.487354888547902654e+00
6.906915413264141418e+06,2.632248125354434531e+00
6.535039630389805883e+06,3.603772364636809833e+00
8.658333206418681890e+06,3.688380070199095861e+00
7.812644764614533633e+06,2.959848093704617877e+00
9.015367813366467133e+06,3.765725026585473145e+00
1.093201890648594312e+07,4.004527705688865957e+00
1.202079247947039455e+07,4.403734422569112184e+00
1.151728672482736595e+07,3.884613689180346441e+00
1.106397569397744536e+07,3.345844171135432976e+00
1.053749227404842339e+07,2.364956728621481652e+00
1.047192484650567360e+07,2.290640971112621660e+00
8.753488829591721296e+06,2.351044765654519253e+00
8.645951536216925830e+06,2.499743239337356648e+00
9.255292324655601755e+06,1.994502761292604953e+00
1.071282844872101396e+07,1.466098202421421748e+00
1.145315541900600120e+07,1.664467268049087068e+00
1.001700514182065614e+07,1.454117228892534808e+00
1.033101698308592290e+07,1.263433736159928156e+00
8.190698168875734322e+06,1.627725800370456444e+00
8.293067273122182116e+06,1.587097402821084025e+00
9.396823490514243022e+06,1.025035805222135554e+00
7.431715408299246803e+06,1.093202062852070000e+00
8.016974394366160035e+06,1.288454358097277597e+00
6.296610880926111713e+06,1.507400419468412744e+00
5.579784418196118437e+06,1.431402189603396158e+00
8.106282979937505908e+06,1.377716777099447398e+00
6.364516255828242749e+06,9.086302337109771754e-01
5.220506047880135477e+06,1.182442070743924711e+00
4.476398965918371454e+06,1.313591001940603853e+00
4.947612262076516636e+06,9.934579945566700543e-01
4.548315423728545196e+06,9.476856595881589795e-01
4.434861405543017201e+06,1.293717043881770890e+00
5.240140245040055364e+06,9.614174788014757667e-01
4.427933662462037988e+06,8.968943595414421432e-01
4.565233153630389832e+06,9.631704828518028449e-01
3.866041041300897952e+06,9.269729545076229593e-01
4.413360094902451150e+06,9.165421680264047577e-01
4.201875308760249987e+06,9.950689293036840688e-01
3.536424700671210885e+06,8.741223360031805667e-01
3.604972996393887792e+06,1.032238136811779228e+00
3.038690494428112172e+06,8.867334765879005820e-01
2.722045277427965309e+06,8.349742382448166467e-01
2.669121591302075889e+06,1.062563401708696231e+00
2.850038442472780589e+06,9.878015062052591944e-01
2.231441945247902535e+06,8.742619551537006428e-01
2.528190087422955781e+06,9.657821404427866518e-01
1.787807454637688119e+06,8.044212822370621074e-01
1.917448647011948284e+06,8.099928480614162485e-01
1.983715075973182684e+06,8.176784358140913866e-01
1.524170237887390424e+06,6.988408557742670224e-01
1.632257851301745279e+06,9.046760969737044356e-01
1.647893126600709744e+06,1.041943972447357591e+00
1.441034195162827149e+06,7.344014627665553796e-01
1.257897201800356386e+06,6.917104394414260726e-01
1.506077047466400312e+06,9.235577478898638892e-01
1.035723906226950698e+06,7.434983053821124788e-01
1.386705485072415788e+06,7.253851616405111447e-01
1.009295232450898504e+06,6.813802370239566697e-01
1.028626158005479723e+06,8.613031996405366986e-01
8.847770000779540278e+05,7.789037626639171430e-01
8.614819363776542014e+05,8.130600350791641340e-01
7.108992100346991792e+05,1.082421201310090453e+00
5.604056286252913997e+05,9.046350943074468187e-01
6.491673350509001175e+05,1.006846173328659333e+00
4.499356369406139129e+05,8.342467373695242605e-01
4.241508654352292069e+05,8.118508403848334609e-01
3.007737104414215428e+05,1.149641668338573064e+00
3.141877965499923448e+05,1.145347023768148675e+00
2.311450273682945117e+05,1.304246248602011216e+00
2.320596371771726117e+05,1.056737520290126353e+00
2.454430765712703578e+05,1.452134834121924900e+00
2.336303187432377599e+05,1.365606135589030989e+00
2.059603731892925280e+05,1.210120170189938449e+00
1.430538934462314937e+05,1.408392187693303432e+00
1.644106305686081760e+05,1.714576012697488272e+00
1.233364466828167060e+05,1.800600041416761998e+00
1.470289192248207983e+05,1.634287418939911918e+00
1.295943163828560209e+05,1.823932883087661327e+00
1.062613071569351887e+05,1.576334712253920189e+00
8.521716253945317294e+04,2.516724297362206819e+00
7.087727421061731002e+04,2.520788294956590292e+00
7.342955728243378690e+04,2.202969078819610793e+00
6.675102169589327241e+04,2.519223363185429942e+00
7.734647510991402669e+04,3.943253873226371109e+00
8.095695088884793222e+04,4.051820686799959326e+00
6.983391621657212090e+04,4.013583973613630285e+00
6.125357239083266177e+04,3.651678240798204911e+00
6.147233255315936549e+04,3.845182294141546109e+00
5.276972126999144530e+04,5.993380082647258966e+00
5.301251014089385717e+04,7.068200690951043974e+00
4.203104491302298993e+04,7.420978085747009345e+00
4.536616137100291235e+04,8.961908782427661535e+00
4.426230432474966801e+04,8.538143360502742141e+00
3.999799000501658884e+04,1.135573198991393262e+01
4.142301362480050739e+04,9.132589496986021516e+00
4.268312680516782711e+04,1.337062159224107205e+01
3.545141098617663374e+04,1.294706196582516000e+01
5.089728649258666701e+04,1.907006017185640090e+01
3.896349787199647108e+04,1.503586527723455823e+01
3.735776387735376920e+04,1.944433455848781023e+01
4.674506016070136684e+04,2.756911814100090652e+01
4.661894010416385572e+04,2.467523418133403723e+01
4.330454764634309686e+04,2.583394697214904312e+01
3.849269206029695488e+04,4.259509765366372136e+01
4.400689155262601707e+04,4.061874706570896620e+01
4.134357366319852736e+04,5.268646058486558559e+01
5.431855105299457500e+04,5.794255637046253327e+01
3.838065010424009233e+04,6.915266945195948267e+01
5.350591478554141941e+04,7.796974981514237868e+01
5.769841201399449346e+04,8.897805262350955502e+01
4.866026370035975560e+04,7.283289083319874635e+01
4.814085233426340710e+04,8.732315775884822528e+01
4.623510103169012291e+04,1.214700941503794667e+02
7.068639227667113300e+04,1.279046806634959665e+02
4.960786151630381937e+04,1.387332775566487157e+02
6.608202722632727819e+04,1.433393562178734726e+02
7.024084838843082252e+04,2.057884392913280749e+02
7.453692983410604938e+04,2.153253828606100342e+02
7.055127350054917042e+04,1.796050162493063169e+02
6.788932985270478821e+04,2.447299565080280956e+02
7.359683660652732942e+04,2.299970472301310167e+02
9.931450616215514310e+04,3.060731237023288713e+02
9.860758861155671184e+04,2.589857906033719246e+02
1.443613582048730459e+05,3.227256149387538358e+02
1.301350986318423384e+05,3.725029079068761462e+02
1.634643902964709850e+05,3.323795841267204310e+02
1.775215230916093569e+05,3.799242614809034535e+02
1.886396392992585897e+05,4.018191429002380346e+02
1.958626642708987056e+05,4.732003782837878703e+02
1.830939829233712808e+05,5.443337922806614415e+02
2.312995032805471565e+05,4.628996988459846875e+02
2.283651917955878889e+05,6.315299171741309010e+02
3.356698823096186388e+05,5.996016608599705933e+02
2.869717377610948752e+05,5.067247904592050531e+02
2.985025292409094400e+05,4.965262531830091461e+02
3.382263757465417148e+05,6.607291274527083260e+02
3.974867714778559166e+05,6.427387680471173326e+02
4.631208688012479106e+05,5.345671281771381018e+02
4.888533865774665028e+05,7.053109537374702995e+02
7.306311324721787823e+05,6.097855136492273687e+02
7.867571999660338042e+05,6.457297093467001332e+02
7.996730756006067386e+05,6.261633393751626500e+02
1.010236638000568491e+06,6.230545784985246200e+02
9.041318194611843210e+05,7.556908820185716422e+02
1.389582497404108755e+06,7.381560405692227960e+02
1.108332197762125405e+06,5.176000494810026566e+02
1.226468670844268752e+06,5.510438995486176736e+02
1.400548751289440319e+06,5.757425321152413744e+02
2.284923975426067133e+06,6.461573625493066402e+02
2.010991264856408350e+06,5.266090483926005845e+02
2.742621841225894168e+06,4.609669622326767353e+02
2.232846397487422451e+06,5.320319197235606907e+02
2.529918870197702199e+06,4.287973578716382121e+02
3.358950559964775573e+06,4.577139351544765304e+02
2.778083532481140923e+06,3.481912782282599323e+02
3.586181198445408139e+06,4.370863668417970302e+02
4.519924230606886558e+06,3.308717390461142145e+02
5.259091220889032818e+06,3.042117348332567985e+02
5.478342217216329649e+06,3.954930685364807346e+02
6.451258013712801039e+06,3.315801622319875719e+02
6.761030267717993818e+06,2.461940069701353195e+02
6.938211918122333474e+06,2.780945798324282805e+02
7.616646298906253651e+06,2.477069864331268718e+02
8.235243025195896626e+06,2.009146893953273718e+02
7.005061973114429042e+06,2.683004082892995825e+02
7.586058860797469504e+06,1.668182314508690638e+02
6.942935005678327754e+06,1.807037752393578955e+02
7.022744779938735068e+06,1.334743922867886567e+02
7.221503726407142356e+06,1.578164096170438029e+02
1.125584814764024504e+07,1.404879943868678538e+02
1.141386620706199110e+07,1.467801881938048894e+02
1.207726991280406155e+07,1.167769938951152682e+02
1.290685875633679703e+07,1.261280586844377609e+02
1.212304280106636696e+07,9.373989136507744035e+01
1.046350911116358824e+07,9.465126592989827259e+01
9.922402928237752989e+06,7.613163237083259105e+01
1.365009869665717706e+07,6.397067740902230781e+01
1.196080261363323405e+07,4.986399511135596896e+01
1.546393847806381620e+07,4.624631074992799284e+01
1.080038525393360667e+07,5.450783341122292569e+01
1.179998274570085481e+07,3.720181597074895308e+01
1.279233411883367226e+07,4.147189019713013636e+01
1.596062135560096242e+07,3.044092211122948299e+01
4.168105798000061419e+06,3.779083568552087513e+01
5.502173153282788582e+06,3.697964512888339073e+01
3.726910878996879794e+06,3.947476482365981099e+01
4.938310335150129162e+06,6.323070157267942193e+01
4.854113859468562528e+06,4.797110420717301338e+01
4.804765890162805095e+06,6.547373211383036562e+01
5.065784679427275434e+06,7.536956837776435236e+01
4.422485698241412640e+06,6.300961953437015239e+01
4.549010763760917820e+06,7.794616857111810759e+01
4.873267597793682478e+06,7.110349573626888287e+01
4.523780677706839517e+06,7.364521810996032514e+01
4.366392832400955260e+06,7.316678415589487372e+01
3.818403552193442360e+06,7.646487249608696857e+01
4.512778943661499768e+06,1.032597432037883891e+02
4.695282346405287273e+06,8.826664372010229442e+01
3.068360286958973855e+06,1.226808390473173915e+02
2.927430877690733410e+06,1.388222024006169022e+02
3.612001195244575851e+06,1.518779900278153718e+02
3.210833696151533630e+06,1.189064833276814426e+02
3.625732490379657131e+06,1.124602597050431001e+02
3.556159602628265973e+06,1.420994845303605416e+02
3.489448179166764952e+06,1.378911519584223129e+02
2.447181291452691425e+06,1.283642428052308446e+02
2.482651977148726583e+06,1.639776451970533060e+02
2.942668590627559926e+06,2.062007342459981203e+02
2.714490824229106307e+06,1.950598606937990951e+02
2.928095474962155800e+06,1.497561928118559820e+02
2.283170445772667881e+06,2.343812427747370180e+02
2.427464472645798698e+06,1.893365926791671825e+02
2.009187488157155225e+06,1.788026523494641538e+02
1.856109736896974500e+06,1.681041569328443188e+02
1.549933201162437908e+06,2.565596026627113133e+02
1.829680819581793388e+06,1.900847670195106502e+02
1.775148950632672291e+06,2.413561325869189318e+02
1.901329210832017707e+06,2.751144995857522417e+02
1.635516425990935648e+06,1.918089796520566210e+02
1.449899136971938657e+06,2.308944234539796980e+02
1.502806190011335770e+06,2.240375450936354014e+02
1.369378761598146288e+06,2.105585891693385747e+02
1.148053269048773916e+06,2.207007863477928140e+02
1.096715371223188005e+06,2.206552815819508453e+02
1.271582936431672191e+06,2.589717664921641358e+02
1.171984271214252105e+06,2.125014214226546869e+02
7.356004323399026180e+05,2.600219175253298545e+02
9.853074112343748566e+05,2.124493980165118501e+02
8.096933056975635700e+05,3.225125129812336127e+02
7.645654518017005175e+05,2.379606131729878769e+02
8.590553121798357461e+05,2.483482222021060295e+02
7.401276312295593088e+05,2.708618072891366069e+02
7.351767715343986638e+05,2.444633966648149510e+02
4.616185605131508783e+05,2.768629337735760032e+02
6.509565579111275729e+05,2.966182296715225561e+02
6.037393030043126782e+05,2.961481620374427166e+02
5.050430947444916237e+05,2.347147120758960739e+02
4.749038441994131426e+05,2.712093897996520582e+02
4.047772495898068883e+05,2.038762958130790253e+02
4.239628496105424711e+05,1.966513592645129620e+02
3.633900368389248615e+05,2.177218583703110539e+02
4.007190237296715495e+05,1.686661096077371269e+02
2.881839235036438913e+05,1.650917586096313130e+02
2.564709419166810112e+05,1.974875538494283944e+02
3.355352918997544330e+05,1.648110098589450843e+02
2.664476800994625664e+05,1.641526041278662262e+02
2.977260716958004632e+05,1.757739750853624230e+02
2.044770755776806909e+05,1.379772999409675265e+02
1.961700428839728993e+05,1.521639493489750237e+02
2.139791156748360954e+05,1.826873827887955883e+02
1.920319526022042555e+05,1.264317497651852733e+02
1.853219241462416539e+05,1.409695965360735670e+02
1.707314180568468873e+05,1.318449863980538055e+02
1.815785615873105999e+05,1.336038683886572471e+02
2.083464251748071692e+05,1.424927950559558383e+02
1.771797285592884000e+05,1.136592106040784671e+02
1.897284171805261576e+05,1.134759531466019524e+02
1.916472822528516408e+05,8.658998108358056811e+01
1.425012752897835162e+05,1.133588101570583433e+02
1.469406873773088446e+05,1.069019812516961991e+02
1.486729428103349055e+05,7.658328099165183289e+01
1.214738091755125351e+05,8.425170698597061403e+01
1.574660619596462930e+05,8.789820244216372203e+01
1.279198833763415169e+05,7.728500526361140999e+01
1.446418874440338404e+05,5.718516089225524723e+01
1.368941672818439256e+05,5.272743793980638571e+01
1.502570933765360387e+05,4.953036863751994190e+01
1.041476653547319729e+05,6.336267531298582867e+01
9.934996170483209426e+04,4.285402381269940975e+01
1.538636889640481968e+05,4.257482868544090593e+01
9.749134930552923470e+04,3.601857142873399198e+01
1.004054299996750342e+05,4.131414118941107461e+01
1.985123817798298260e+05,3.940985636774073697e+01
2.133300123158785864e+05,3.397749744008353900e+01
3.871233749342459487e+05,5.094864412226239381e+01
4.839746599027335178e+05,4.926384801986779394e+01
7.865729738895930350e+05,4.792091217437628359e+01
9.500681144844412338e+05,4.947147801505686715e+01
1.290495679683412192e+06,5.030572213694735240e+01
1.832531849558560643e+06,3.852854180319407362e+01
2.561973341661038343e+06,4.862781956998101407e+01
3.292286098127277102e+06,4.718455099125841201e+01
4.966036678396767005e+06,4.851646384313278304e+01
3.104459690379769802e+09,2.191134165201322048e+02
3.351817850054259300e+09,2.263890867710448163e+02
2.997840169901295185e+09,2.125358652855305195e+02
2.519143392471712589e+09,1.804040681707352292e+02
2.520262025303854465e+09,1.855360345380276499e+02
2.111556694889426470e+09,2.504176203737536923e+02
2.151723236630787373e+09,1.859387678280074283e+02
2.289234561023369789e+09,1.810095318957045265e+02
3.049835124027270794e+09,1.849937233248354289e+02
2.672653747348632812e+09,2.154746079488747057e+02
2.556065473038802147e+09,1.891988585211032614e+02
2.075424393041978836e+09,1.876236955338476662e+02
2.282491337808844090e+09,1.843940426263496590e+02
2.134635508466622829e+09,2.318325884511620529e+02
1.983237921532266617e+09,2.003345379452391626e+02
1.742411540821335793e+09,2.367767382197035886e+02
2.347850272614300728e+09,2.100672838820550510e+02
1.983213913184785604e+09,2.225163804925784632e+02
2.500348917839811325e+09,2.435331311437746820e+02
1.931192826536495924e+09,2.824818856606738677e+02
1.950531860721179485e+09,1.955176819114727493e+02
2.191438362600382328e+09,2.175797592078333196e+02
2.029046475062767029e+09,2.264116581826737047e+02
1.935918777256361246e+09,2.210578171144424573e+02
1.553599627873638630e+09,2.284385723938279114e+02
2.162743257310894012e+09,1.977616432930283565e+02
1.817143985484729052e+09,1.945499059703789726e+02
1.836888288038363934e+09,2.465505692346431204e+02
1.411110690898094893e+09,2.853671973579151313e+02
1.457635768952271223e+09,2.195139828568205473e+02
1.581873207319673300e+09,2.749390282086411048e+02
1.612975127535106182e+09,2.024462594079923008e+02
1.590662062090261221e+09,2.609241415565338116e+02
1.559175155543213367e+09,2.382937697264264898e+02
1.263347228725874901e+09,2.024659299114623252e+02
1.297006354260654688e+09,2.976860486789138349e+02
1.141602853151116371e+09,2.709193409201010354e+02
1.311794963004690170e+09,2.252712499400257116e+02
1.544732322501515388e+09,2.908477774809954894e+02
1.524096241236548901e+09,2.606139233489857361e+02
1.011991568306646585e+09,2.620687684562516324e+02
1.476449255504325867e+09,3.069307454142689835e+02
1.056595308703251481e+09,2.535258712458698369e+02
1.271919353755837440e+09,1.965653930154338980e+02
1.059416992770054698e+09,2.096386393292951027e+02
7.759318253833221197e+08,2.068931167891871610e+02
8.384397851526831388e+08,2.748730842281736955e+02
7.712847824488618374e+08,2.622163435044445805e+02
6.257337832420194149e+08,2.332404656346352283e+02
5.968543422469096184e+08,1.965639393385045537e+02
6.480704355242431164e+08,2.762383699585652721e+02
4.982248477802532911e+08,2.420727506677726240e+02
4.575746099261900783e+08,1.951788420835163720e+02
6.333227912966070175e+08,2.221098691516591259e+02
5.175669652431655526e+08,1.928646075820327610e+02
4.793865959431270957e+08,2.394583319429200969e+02
3.625643519859130383e+08,1.782099910248425090e+02
4.583439032276716232e+08,1.976936738109384351e+02
3.323890125696227551e+08,1.380785652661757581e+02
4.296164342608253360e+08,1.756184744323439020e+02
3.635261915280907750e+08,1.500574820761968624e+02
3.308408962841597199e+08,1.597899772002471366e+02
3.049353234436669946e+08,1.645707300397678807e+02
