x,y
2.087454989387860223e+03,1.629790049511778705e+01
1.942064315774407305e+03,2.477951941341819264e+01
1.910888336839830799e+03,7.052895346260039844e+01
2.223756515091111851e+03,1.246438312800301702e+02
2.439880566671376982e+03,1.908486931799429271e+02
2.599733852013134310e+03,3.699153400732250816e+02
1.796665616602985210e+03,1.074988399476755603e+03
1.756580678833863885e+03,1.408395938036331245e+03
2.021844898048882669e+03,8.433498947476217609e+02
1.777297148170881428e+03,5.321070919686954994e+02
1.351568033724312954e+03,2.545077259538855685e+02
8.663190271792174144e+02,2.121713395519261098e+02
7.518542364636425646e+02,1.112861523482617514e+02
6.953150332769199622e+02,6.033772044698501702e+01
5.178401662903587521e+02,3.522134974758398585e+01
4.694541144452182948e+02,1.801742486446445213e+01
3.630457542827232942e+02,1.237222410912179171e+01
2.729153522027132226e+02,5.975163104221754118e+00
2.387201540307221421e+02,5.889936655482273409e+00
2.146678517115050511e+02,4.344302169695937188e+00
1.974364496920376837e+02,4.818648479436084209e+00
1.461072524974089220e+02,5.027682745529178376e+00
1.749036276096822178e+02,4.980619247414341366e+00
1.542348404595543627e+02,4.082764741655902974e+00
1.209496004690855244e+02,6.011382536891887618e+00
9.432176677329903214e+01,4.537761397537286356e+00
1.286465707901181759e+02,4.507005795051135522e+00
1.068188828813792099e+02,4.847793176394596060e+00
7.591369489049631625e+01,6.122747246234797380e+00
7.330788073581742026e+01,8.101774150482579984e+00
5.190500093507119317e+01,1.292436813240003168e+01
4.725688915594334105e+01,2.309754877419446117e+01
3.681670463618331723e+01,4.086063146011478864e+01
3.755437451180142716e+01,6.333913059920719490e+01
2.186842433301909239e+01,1.082672929141586593e+02
1.781422703853948164e+01,1.746825550175136073e+02
1.344694487077664391e+01,3.454551608467239134e+02
1.134552048614338560e+01,5.353246368824737829e+02
1.174091770057051143e+01,1.108770031537430896e+03
9.564920582627145507e+00,1.640182113092961345e+03
7.627051239756166723e+00,6.859209883704660342e+02
8.254322462699471785e+00,4.544716659599665149e+02
9.657180086806524955e+00,2.330859762837138476e+02
8.758653900719174601e+00,1.032299343567533469e+02
1.089663666130299369e+01,3.863651987521447495e+01
9.887687695359371531e+00,1.920668028139676409e+01
8.119383942851753133e+00,1.426180048675572287e+01
8.544306484405034041e+00,5.090779882703781567e+00
1.062857489494963836e+01,2.607301616229154462e+00
8.102289407168941082e+00,1.798196785956553523e+00
7.208718189189291081e+00,1.203432057201440086e+00
6.932229187906068901e+00,7.979537874108701967e-01
7.990451103691891710e+00,1.129232740553113290e+00
7.473353634188443451e+00,1.205598390508064499e+00
6.512718989373567524e+00,9.032080303159547574e-01
5.953733345300626922e+00,1.109799219677744198e+00
5.616556463960823642e+00,1.040090125441102797e+00
4.099451257462389364e+00,8.982088900630230688e-01
4.892302292650847484e+00,8.580843705916750830e-01
3.758349197760111338e+00,1.049185837111475728e+00
2.961315313384135894e+00,1.060975127317284272e+00
3.090749652705809591e+00,1.829876361109364691e+00
3.197869835954449513e+00,3.283052878048056566e+00
3.224284308694889578e+00,7.852322508430087389e+00
2.501142723024722514e+00,1.977954898483175583e+01
2.631740033722347771e+00,3.643978651530913737e+01
3.798955652212512746e+00,9.445759210901911729e+01
3.210650549039814283e+00,2.228652807110830736e+02
3.652504170880652712e+00,5.118692365314784070e+02
2.499625612919090578e+00,8.141144105448508981e+02
3.175442268870854789e+00,2.216266706443380372e+03
2.580904683405031985e+00,4.083574366618337990e+03
1.342674092421911098e+07,2.857182621550170865e+01
1.443292539186607301e+07,2.581626690383052747e+01
1.113236253833625466e+07,2.200070313576058112e+01
1.365688222726983018e+07,3.257796318971495708e+01
1.143820898347417638e+07,2.157937667190132203e+01
1.137142238752346113e+07,2.622249912664691607e+01
1.452183475841847435e+07,2.198117078461576313e+01
1.558115951896600239e+07,2.598037669817350803e+01
1.585549989508010447e+07,1.797410909252721467e+01
1.492708834742500447e+07,1.751738185503240075e+01
1.613163799087043852e+07,2.006461245316011244e+01
8.192912999040365219e+06,1.934461142243229048e+01
6.620162335538920015e+06,1.655062430987086586e+01
3.266794315780066419e+06,1.456377846876104876e+01
2.351032651834070217e+06,1.845896375199776784e+01
1.351821110070669325e+06,2.019840983347843633e+01
1.116898558948535472e+06,1.785289247693792802e+01
6.887285885344716953e+05,2.200062847160160118e+01
3.730740928073175601e+05,1.776557717386558366e+01
2.412147819683919661e+05,1.772409460836546202e+01
1.443217037439767155e+05,2.284545542231440152e+01
9.350974995301263698e+04,1.827691483925010729e+01
1.302795500964406092e+05,1.451178707042606852e+01
9.508799959974517697e+04,1.438069078360509501e+01
1.363918793509119714e+05,1.410384612488649481e+01
1.561723142100884288e+05,1.251635616722744082e+01
1.274453522718436870e+05,1.175648091502671377e+01
1.214644166040076670e+05,1.259513637210115000e+01
1.616703660723727953e+05,7.550336111732614874e+00
1.175256587640551879e+05,1.031620858582990508e+01
1.241794439398326358e+05,7.147637212169495768e+00
1.648542945015600999e+05,8.822062499785605638e+00
1.396347369728304329e+05,6.170010440758636250e+00
1.728145372635591193e+05,5.740929184389680806e+00
1.535494043870034511e+05,4.826060512201858721e+00
1.821458526570684626e+05,5.922064523287799531e+00
1.986606884395708330e+05,5.400680826563853287e+00
1.546365354540614644e+05,5.001706500374897502e+00
1.638790079970710503e+05,4.737946489813812612e+00
1.819222228781898448e+05,4.258324401979708185e+00
2.092084388909327681e+05,4.295561361095289854e+00
2.349936923360743385e+05,2.987599697448061864e+00
2.707191944624441094e+05,2.898419743639828461e+00
2.867801065952014760e+05,3.165322111305512554e+00
2.995581256079104496e+05,3.591636257319165804e+00
3.232129629419221892e+05,2.802428308038288574e+00
3.148257675748912152e+05,2.579812122781541373e+00
2.554447295179966604e+05,3.488181111886845098e+00
4.110883313551797182e+05,2.912674530175892951e+00
3.593747539289294509e+05,2.350014870407209244e+00
4.249306300063913222e+05,2.666048307327949285e+00
3.779684740304787410e+05,2.064220794345129395e+00
4.716978512643255526e+05,2.287538907349481843e+00
3.945121808261169354e+05,2.004174869095097566e+00
4.691500593433235772e+05,1.980554597010333984e+00
4.934334840980696608e+05,2.666551301452829481e+00
5.905501010868950980e+05,1.824183448286153419e+00
7.945237914091538405e+05,2.674385172141100941e+00
7.516002526448155986e+05,1.845488254662882799e+00
1.023969868164052721e+06,1.925451300899411855e+00
1.070894196471588453e+06,1.908007096459476415e+00
8.587286821929732105e+05,1.869289580519808869e+00
1.013568088398283347e+06,1.729483871177627030e+00
9.374250345702039776e+05,1.755492682724736131e+00
1.397334835782072041e+06,2.568235445773929815e+00
1.525683250111480244e+06,2.411716857906295086e+00
1.186849554635729874e+06,1.799816743877685754e+00
1.523507107594875619e+06,2.127201933089291064e+00
1.587811879374640761e+06,1.677216066753262957e+00
1.933315638634698931e+06,2.601547302537978279e+00
1.824662841012226650e+06,1.893244800208019996e+00
1.894194104513237951e+06,2.371168002506864436e+00
1.983210367015564349e+06,2.542127043729695224e+00
2.516762060714773368e+06,2.293137203258523105e+00
2.000297532509854762e+06,2.279184799108433079e+00
1.870656701971320668e+06,2.346978822040152846e+00
1.959528192215943011e+06,1.773676170426982557e+00
2.603009990115324967e+06,1.864438575393027708e+00
2.121761037084592041e+06,2.614531193466177683e+00
2.563067267925092019e+06,2.033729643804239373e+00
2.668847059469832573e+06,1.901157099202977152e+00
3.360174444989916403e+06,1.945327638783272084e+00
2.784957172652356327e+06,2.802142768941561446e+00
4.138123222597910557e+06,2.454051041326041016e+00
3.153087886985898018e+06,2.226397262460326765e+00
3.686514090530609712e+06,2.646739385790125798e+00
3.553201403313232120e+06,2.885728795857624984e+00
4.625031474783411250e+06,2.428574021369746205e+00
5.203858115289170295e+06,3.223329996019894672e+00
5.802113560735740699e+06,3.238808079303043375e+00
5.415716421119646169e+06,2.468353434230220245e+00
4.670381160448309034e+06,2.826325862816174261e+00
5.741326365670698695e+06,2.847331796144733307e+00
5.403026005144376308e+06,2.664954806118770225e+00
5.973763180716236122e+06,3.653978294236242874e+00
6.613016422668396495e+06,2.372180144449997918e+00
6.939605472987364978e+06,3.438376917994546478e+00
8.450430593680858612e+06,3.729721272811711508e+00
9.856099656527111307e+06,3.068815500969127807e+00
1.016542981163527258e+07,2.905007911277001753e+00
9.538973399825224653e+06,3.485517808677966123e+00
1.104314781093298830e+07,3.719009583255399320e+00
8.566776085947245359e+06,2.957910920963035650e+00
1.036493572942561843e+07,4.180352608001570047e+00
1.035988096788357012e+07,4.093507680957728212e+00
9.274866084279282019e+06,3.433658718041555868e+00
1.146838365128042735e+07,3.292257766701291555e+00
8.517144099060967565e+06,3.013071593630201939e+00
1.216603307453184761e+07,1.974872759226573793e+00
9.930110870257016271e+06,2.371747599956644859e+00
9.012312835444867611e+06,2.297292967335073488e+00
1.119923218378035538e+07,1.683510071633327332e+00
1.082041028734420426e+07,1.377995496969974809e+00
8.593642324547460303e+06,1.598174665222326096e+00
1.172442993468000181e+07,1.444386902681058737e+00
8.917701809772050008e+06,1.078595336131583426e+00
8.347092747794662602e+06,1.155790158524502065e+00
8.639993462289309129e+06,1.435174378848964816e+00
7.224495187356602401e+06,1.559617829775652220e+00
6.389147267128696665e+06,1.497250500542980145e+00
6.926105070868276060e+06,1.011452345829903177e+00
7.496309605776109733e+06,1.446435576892830976e+00
7.564798881032946520e+06,9.756819089531928446e-01
6.156550693797045387e+06,1.359896751663313585e+00
5.695031921548466198e+06,1.079865216822807561e+00
5.235628158679516055e+06,1.326483312741221443e+00
6.167697212888946757e+06,1.353997390647801113e+00
5.503579949976520613e+06,9.476572607773056101e-01
5.364911126359975897e+06,1.024871959853849157e+00
3.824783105950844940e+06,1.146467422300772698e+00
3.919101492415606510e+06,1.104371374864940636e+00
3.756022361646221019e+06,9.000272956718072814e-01
4.574932072394483723e+06,1.152526884291576570e+00
2.891163022355987225e+06,8.131583977473315628e-01
2.929609479621169157e+06,1.206934105211968644e+00
2.884598628497499973e+06,9.712591508987237221e-01
3.058579624215608928e+06,9.133267953939329109e-01
3.438742360143779311e+06,9.473442479680500572e-01
3.261697786519624293e+06,7.555519242802209989e-01
2.254973129134465009e+06,9.755980052249746404e-01
2.939393751322839875e+06,7.278514421522420674e-01
2.212727544299285859e+06,1.033037940324482484e+00
1.984244760642735986e+06,1.059328231081243743e+00
1.944072915998080513e+06,1.080065312807347411e+00
2.329887735938120168e+06,1.016080309284222993e+00
2.185705557547129225e+06,6.957515130479734466e-01
2.150917496527740732e+06,9.334878331783792449e-01
1.571560012493409915e+06,1.091211720889549985e+00
1.389091569819523953e+06,1.005930526260999880e+00
1.290466185303800972e+06,1.081314996475982282e+00
1.648917011219499400e+06,8.161364163220912182e-01
1.379745598968141014e+06,9.589554504269568458e-01
1.264598134361509699e+06,8.496760192465487860e-01
1.302311182359038386e+06,1.072999932206476714e+00
1.140612511554061435e+06,7.807833816584203168e-01
1.208851049672924681e+06,9.161898282859840537e-01
9.013164218858903041e+05,9.076731921909610978e-01
6.415587076861681417e+05,8.819617016297619516e-01
8.312403542125730310e+05,8.957967115080031073e-01
6.466462122893210035e+05,9.110446565186126611e-01
6.225098557357875397e+05,8.524999487632494155e-01
5.115918066601692699e+05,7.778622689404172119e-01
4.014614240133390995e+05,1.180189967765070236e+00
3.030322296643187292e+05,1.007910011418019947e+00
2.989014550275796209e+05,9.379329112290830661e-01
3.384502533342497773e+05,1.164528962918739419e+00
2.343531382452683756e+05,8.774390682567783095e-01
2.029583655398708070e+05,9.829631813714896360e-01
2.290617496145955811e+05,1.528357479800735996e+00
2.178670144313328783e+05,1.623819607600920145e+00
2.002223242829342489e+05,1.646657182249372964e+00
1.228748797364543570e+05,1.579053818033448575e+00
1.198879176938858727e+05,1.477857994071096748e+00
1.051374695254444669e+05,1.942352858765967527e+00
9.569399550006343634e+04,2.127584234729880119e+00
7.994758197485808341e+04,2.126914851850606247e+00
8.774012922644491482e+04,2.398602185778368145e+00
7.174399606250798388e+04,1.930989957556640491e+00
7.941077395283470105e+04,2.643455561602599868e+00
7.201373183418931148e+04,3.308117784791405835e+00
6.921900086038321024e+04,3.365933221121374608e+00
8.294802053993473237e+04,3.807540010760148697e+00
5.743844961339973815e+04,3.175411258472499831e+00
4.707771498018073180e+04,3.782165508341337024e+00
5.650293621227619587e+04,5.181388465810456978e+00
6.482288425300404197e+04,5.128783266717958256e+00
5.707335700806278328e+04,5.582501231709837697e+00
4.974785705571702420e+04,5.468497938839099071e+00
4.088970630583606544e+04,9.267034702900001975e+00
5.640461035645208904e+04,8.086512468990553870e+00
3.801438960184055031e+04,1.200265033661668035e+01
3.629734676465103257e+04,1.356175616297880815e+01
5.050207700506063702e+04,1.349938747992734456e+01
3.755807905683194986e+04,1.332970928735179506e+01
3.672430376916170644e+04,1.499532126995982395e+01
4.650453225514886435e+04,2.234621039924481423e+01
4.756954509824376146e+04,2.295762472454520875e+01
3.879427707953519712e+04,2.349583087674437110e+01
3.495625937755386985e+04,2.572690618413382779e+01
3.942411448653520347e+04,3.817027017924203136e+01
4.285098253494124219e+04,3.779773373912367873e+01
4.659355352268365095e+04,4.526277095480124757e+01
4.564910174789105076e+04,4.448757131603062476e+01
4.857310832969742478e+04,4.442501452236493265e+01
5.137914388344330655e+04,5.130282590901951778e+01
3.691353825570733898e+04,8.447954756464437764e+01
4.622087654188179295e+04,8.485353055682101342e+01
5.008008759931458189e+04,1.090081823684024869e+02
5.356188785933625331e+04,8.105959109447854871e+01
4.688373070124198421e+04,1.349354445489249485e+02
6.798365522994754429e+04,1.240224228170253724e+02
5.314447998411383742e+04,1.174495088561470766e+02
7.596771426459601207e+04,1.543895858727736936e+02
6.647764064033742761e+04,1.641932273704815657e+02
7.630512719542189734e+04,1.864888052763130304e+02
7.842794107399428322e+04,2.374132761425861133e+02
9.419608912559731107e+04,2.430581839005909615e+02
1.091358792802724201e+05,2.825994959406929183e+02
9.332760197062500811e+04,2.394586958478381860e+02
9.153091384086353355e+04,2.889766679112219663e+02
1.412489389429186122e+05,3.892182035302253666e+02
1.557711052598227980e+05,3.477939241473765719e+02
1.395844637945015857e+05,3.388046524995918389e+02
1.827503986990396807e+05,3.084921506437443099e+02
1.816643484973059385e+05,3.556223162162518747e+02
1.918243772865731735e+05,3.864771360932439279e+02
1.994158726922402857e+05,5.198174050561032118e+02
2.000098492189486860e+05,4.875671737732674842e+02
2.470048549670157663e+05,6.262693020401028434e+02
2.995182446730245720e+05,5.926677126501953126e+02
3.551987532997161616e+05,4.668436511851984392e+02
4.030464583924837643e+05,5.502050003006077077e+02
3.841927514472344192e+05,6.311526563845877718e+02
5.223276169911651523e+05,5.803187567562636104e+02
6.202298871008997085e+05,5.959134577995896507e+02
5.200298008329810109e+05,4.940798776001238934e+02
5.679677205922673456e+05,5.027581474121287215e+02
8.688880656447502552e+05,7.505025466721269822e+02
1.018232840844398364e+06,6.373040162082781990e+02
8.735539778199017746e+05,6.374708267367561803e+02
1.112821027323853690e+06,6.188888799121260718e+02
1.287141930657861521e+06,4.892565488652327303e+02
1.687403963046728401e+06,5.049528512121647736e+02
1.565202592256960925e+06,4.687399179049750160e+02
1.697773106485414552e+06,6.404608057597024526e+02
2.160748537375024054e+06,5.422972568841934162e+02
2.498199274612537585e+06,5.067572375507697302e+02
2.972199293894805945e+06,4.575949929194517267e+02
2.460926555094523821e+06,4.535791538646221852e+02
3.593078229792925995e+06,5.707341723563897631e+02
3.767950724452852271e+06,5.157408001566057010e+02
4.070901599177998956e+06,4.220936794493084108e+02
3.288558912437474821e+06,5.102151918290780941e+02
5.072193721680079587e+06,3.462665383484349491e+02
3.718281575028940570e+06,3.194312334406341733e+02
4.494888372728925198e+06,4.089246725520153518e+02
6.342674521431542933e+06,3.775680239694007696e+02
6.096521888866357505e+06,2.969778870618737301e+02
5.744952027236403897e+06,2.311345538263568358e+02
7.111646667039844207e+06,3.274740153008260677e+02
6.239252958172277547e+06,2.235693877651778507e+02
7.480166952861568891e+06,2.188908213769073541e+02
7.295163197574879043e+06,2.422573729836784651e+02
8.775195511002738029e+06,1.634197473376882499e+02
7.719949766315810382e+06,1.632691916788766378e+02
9.153394735402971506e+06,1.520351693321118773e+02
8.649662487151414156e+06,1.378573786251825197e+02
1.135289857521051727e+07,1.162673250083915804e+02
9.343193350431496277e+06,9.086235510772311841e+01
1.120398165956898034e+07,1.133970130885440426e+02
1.298190071628277563e+07,1.061113208854459202e+02
1.349780338473467156e+07,8.782658350972340600e+01
9.985376409348033369e+06,6.412306599074970848e+01
1.149594119496320747e+07,5.814126328233141550e+01
1.057678821651053801e+07,6.117282391740207004e+01
1.079617183562544174e+07,4.211657464749707458e+01
1.059428988974400610e+07,5.037898514254504079e+01
1.236516984107164666e+07,3.751777693045705320e+01
1.626329086041616462e+07,2.868030645045777050e+01
1.361241671011648141e+07,2.866807284333705397e+01
5.715698865698986687e+06,4.038377666985139314e+01
5.077552894623152912e+06,4.410384587109485466e+01
4.120233785814946983e+06,4.514362581463933566e+01
5.404709627037146129e+06,5.097440866332922838e+01
5.018476120521930046e+06,5.742435477064483251e+01
4.614115838302080519e+06,5.954208262490798376e+01
4.964253613499470986e+06,6.843024718852994681e+01
3.996291220518039539e+06,7.452050101381911418e+01
3.605555952972260304e+06,6.155907125130777047e+01
4.499672164972968400e+06,9.488330722868332145e+01
4.304759181453341618e+06,7.273827509565717264e+01
4.814067027866506949e+06,7.902700610913196044e+01
4.957154355301507749e+06,8.171917915026840262e+01
3.366879848315679468e+06,1.079356684124174564e+02
4.081312361229781993e+06,1.154500846523693838e+02
3.347090009529887699e+06,1.014206053403821954e+02
3.312961594956590328e+06,1.144920415646873550e+02
3.334676133838958573e+06,1.218447540035382843e+02
3.950098161553347483e+06,1.261235308277188381e+02
2.962255754898478743e+06,1.344942477352682317e+02
3.350679137523269281e+06,1.655436516738712669e+02
2.854350326900139917e+06,1.677513422132771552e+02
3.221653490948151797e+06,1.881748892521436289e+02
2.343264916503031272e+06,1.534703977119092144e+02
2.703969883674735203e+06,1.539816429442644790e+02
2.237147085552848876e+06,1.730847783988445769e+02
2.853344440690213814e+06,1.920139789927013112e+02
2.084099065980435349e+06,1.727903345526352155e+02
1.866350875370474765e+06,2.089759486541789784e+02
1.980361984034467489e+06,1.645765773357290414e+02
2.076404034064440522e+06,2.094394033614262298e+02
1.836681536958676064e+06,2.204937184412919180e+02
2.017113648443891201e+06,2.229797922552745320e+02
1.999374280949545791e+06,2.632363744909468437e+02
1.736643293324934784e+06,2.374238341402227945e+02
1.748930480654491577e+06,2.018806188194399738e+02
1.488855171475567855e+06,2.071237492072608006e+02
1.062548258507443359e+06,2.586071320162819802e+02
1.171114561920183245e+06,1.974415343796012792e+02
1.445039262252544286e+06,2.259408532172458877e+02
1.291387965830309782e+06,2.194947217075097399e+02
1.071165268701703986e+06,2.344427388207313641e+02
9.429947052468067268e+05,2.383451875959828783e+02
1.126766006012219237e+06,2.327577660657785543e+02
7.726246409916676348e+05,3.190615043444948355e+02
9.220231882175350329e+05,2.115717954264378591e+02
6.563165000957818702e+05,2.075486790624248954e+02
7.913164577206373215e+05,2.205306479237208634e+02
6.874720624758418417e+05,2.099895278966446028e+02
5.538854806309902342e+05,2.284664541824454034e+02
6.074219457149433438e+05,3.081277857723569014e+02
6.047306522318872157e+05,2.210502815202197837e+02
4.946871805597757921e+05,2.595095243139340369e+02
4.746907963877108996e+05,2.493438418199396551e+02
3.609258836138012703e+05,2.046035672384161046e+02
3.721829688057219610e+05,2.706394153101626898e+02
3.170239678714366746e+05,2.191690130729838586e+02
3.707677342151057674e+05,1.877305031540969935e+02
2.942215562079173396e+05,2.363028576271466363e+02
3.617518407168268459e+05,2.078480274986260667e+02
2.528500068104877719e+05,1.567608725419881637e+02
3.333943369394908077e+05,2.231552595150705542e+02
2.312896902777228388e+05,1.867617679901657368e+02
2.601933078550836944e+05,2.054032425725940243e+02
2.311585170996402157e+05,1.673951212128925761e+02
2.062209025840087561e+05,1.743249364867265570e+02
2.157623469126327254e+05,1.326290059234918601e+02
1.674565281448310416e+05,1.811618927870027562e+02
1.741403066893841606e+05,1.468429643764187063e+02
2.217184313432455529e+05,1.207727344209979918e+02
2.182091302923285111e+05,1.238066324072758562e+02
2.077571546519098920e+05,1.318866487311947253e+02
1.636976716098982142e+05,1.040056279647340176e+02
2.005305991241000593e+05,1.117024424302818915e+02
1.819914892687739921e+05,1.260696308253042730e+02
1.583195718482634402e+05,1.193747950901108084e+02
1.554952764817937859e+05,7.622041086464685122e+01
1.601011052357028821e+05,7.749395466556235590e+01
1.682269023517140886e+05,9.433237677540171262e+01
1.146895426260304375e+05,8.423745750661235832e+01
1.696915886569476279e+05,8.300828434725107741e+01
1.345523555799290771e+05,7.869528916759985293e+01
1.114487169238583010e+05,6.392918386846258727e+01
1.487625460094875598e+05,6.428653510210121169e+01
1.231689506987442874e+05,6.155306537273727940e+01
1.121066510444545129e+05,5.476649248037680451e+01
1.473044539005341358e+05,5.789403753629952121e+01
1.318127495245439932e+05,3.637226175523638716e+01
1.157831442953557707e+05,3.503059833187062821e+01
1.470019405902068829e+05,4.847866426436439724e+01
2.787075141161606880e+05,4.640933929521606416e+01
4.034853449860143010e+05,3.571760457210756812e+01
5.359605038991593756e+05,4.886968157453673456e+01
7.965020847315900028e+05,3.400330251447661567e+01
9.854856705902760150e+05,3.901219645116380974e+01
1.330430665647803107e+06,4.131930985266215117e+01
1.600471780698130606e+06,4.207602139559359955e+01
2.837436068210278638e+06,4.884142419000210822e+01
2.845038913987833075e+06,5.052643971854060823e+01
4.957247096956255846e+06,4.482866110057689468e+01
3.044176729702432156e+09,2.212135743532776644e+02
2.533917859543278694e+09,1.745134159760000614e+02
3.069667492176846504e+09,1.745477829074797853e+02
2.983755744022073269e+09,2.601471684322733040e+02
2.821173759275639057e+09,2.587631506151940357e+02
2.166236832969695568e+09,2.505944363514746271e+02
3.076748794556861877e+09,2.375072673121899811e+02
2.369426514329396248e+09,2.259078587292898987e+02
1.963717395944138288e+09,1.990895481477939484e+02
2.602705192305974960e+09,2.371990125669783822e+02
2.001180598788024902e+09,2.513972593694899444e+02
1.967711023000083208e+09,1.840344062734405668e+02
1.847430860010248423e+09,2.184342340206952713e+02
2.464069190845701218e+09,1.923206922958445944e+02
2.072405487713043690e+09,2.331640178806204631e+02
1.740279443087815046e+09,2.145363717498256619e+02
2.198938253033698559e+09,2.689105238151373101e+02
2.187700017288483143e+09,2.581864249985401898e+02
2.096549197061706305e+09,2.417211466861106146e+02
1.680904107361759186e+09,2.232986790523314653e+02
2.165465191382913589e+09,2.468084838459780883e+02
1.642424370137985229e+09,2.655915361711075207e+02
1.492887711357824564e+09,1.945451987641758933e+02
1.984686863783067942e+09,2.822400307161673254e+02
1.670189363781593800e+09,2.156361472192097324e+02
2.179157935653140068e+09,2.998284880065118614e+02
1.991421798746535540e+09,2.438027060410917102e+02
1.789860823843409777e+09,3.009208821139576457e+02
1.458907308561043739e+09,2.179864926461476102e+02
1.670295620157650232e+09,2.048148032993138088e+02
1.819114504058234215e+09,2.125913506699375546e+02
1.260687949570802212e+09,2.417776151663237556e+02
1.571018692498784781e+09,2.145534403291032106e+02
1.373277297847052336e+09,2.820799015032977195e+02
1.710418307385723829e+09,3.076736349816337679e+02
1.375898540865661621e+09,2.513569300229026737e+02
1.565179335872099400e+09,2.047326981724628467e+02
1.506502347108769894e+09,2.401238411399114909e+02
1.084995813012944698e+09,2.124078621283808275e+02
1.390381702100886822e+09,2.290526817570335254e+02
1.078890147145401716e+09,2.783920897807988126e+02
1.112332037316378832e+09,2.275455101853665099e+02
1.464745917049185991e+09,2.709501679454795067e+02
9.380646157920550108e+08,2.686683668488967669e+02
9.493198806487712860e+08,2.018113104803938427e+02
7.895603134009062052e+08,2.710168158945492110e+02
7.945299578261954784e+08,2.147629369081547281e+02
9.859647064298768044e+08,2.738676732132869347e+02
9.500751547610101700e+08,1.961287314358079072e+02
5.722179198342087269e+08,2.397857347790142057e+02
5.319778626757991314e+08,2.558648137707334627e+02
7.465893385122184753e+08,1.783952729023758934e+02
6.253186671129478216e+08,1.843800705456491471e+02
5.953972841260185242e+08,1.957463354146579491e+02
4.259352778988368511e+08,1.997939178348941880e+02
3.975664115870943069e+08,2.016251228339446300e+02
4.454976630418100953e+08,2.205422334687700925e+02
4.118993346245698333e+08,1.433175086370414988e+02
3.516557050498890877e+08,1.585811941138233294e+02
4.790364750341374874e+08,1.545713684210143981e+02
3.525710810617864728e+08,1.938221267363987579e+02
4.196709238569293618e+08,1.328097015026392000e+02
3.001611052427725792e+08,1.574218732326225449e+02
