x,y
5.867636034755348192e+03,1.919222802669894747e+02
5.879413424074892646e+03,5.926135852006928673e+01
6.510541173494249961e+03,3.242315106116248558e+01
7.684499549431463493e+03,1.346720577113266160e+01
6.203527290830751554e+03,7.776007151436134635e+00
7.990716249954883097e+03,3.428885746010151170e+00
7.878275199067690664e+03,1.286723573614113603e+00
6.412219656044995645e+03,7.959184095853896190e-01
5.897040214344766355e+03,1.239176394196629172e+00
5.802072933442644171e+03,9.200371278875403291e-01
4.387360283325123419e+03,8.772984635474455617e-01
3.569695390760490227e+03,1.087574496979245353e+00
3.591883470297257190e+03,9.623944993792421521e-01
3.255851543982259955e+03,9.392033252770457530e-01
3.545445309345144778e+03,9.152745004714412103e-01
2.942834760298406763e+03,9.691259432918276628e-01
2.749990607105780782e+03,1.160996764399984116e+00
2.766699095648378716e+03,1.063975531583589484e+00
2.633470459553515866e+03,1.897136034376019076e+00
2.418067169248426126e+03,4.264313773326814605e+00
1.875734164808473452e+03,6.008494399654276563e+00
2.521881169103921820e+03,1.639051495456036633e+01
2.269048625804348376e+03,2.484346080921358535e+01
2.162633981275346741e+03,6.372790799841491349e+01
2.777975657827490522e+03,1.084106923910022147e+02
2.110725277782621561e+03,2.323689850746417562e+02
2.186769244769589932e+03,3.718164640077394552e+02
2.369090330641619857e+03,7.330148630288796312e+02
2.272652452392384475e+03,1.334592642565901542e+03
1.827173025226731852e+03,8.681895901444316905e+02
1.740187376786035657e+03,6.078242196544048284e+02
1.183222852979558638e+03,2.345009100324043345e+02
9.902451576842962595e+02,1.785154097755336977e+02
9.522664641736976137e+02,1.211611617099082707e+02
7.186643956646134939e+02,5.080496733214275196e+01
5.476231810129305586e+02,2.892153829328407255e+01
4.275194903717026023e+02,2.354548455105149429e+01
3.401243555690460312e+02,1.281388678440160511e+01
3.183491043741377666e+02,7.726957843309035567e+00
2.551700662207202299e+02,5.722528012066076641e+00
1.821701878853741050e+02,4.769881711831480686e+00
2.308109223039722053e+02,5.659740431585280618e+00
1.880350547074144458e+02,5.950599912087144006e+00
1.339072094002121673e+02,5.539590893368227853e+00
1.153061110687530402e+02,4.846437981903057413e+00
1.186950884243639450e+02,4.797801583003913350e+00
1.139229044859047093e+02,5.651488920589517129e+00
9.485131793035952796e+01,5.348775371338359008e+00
9.849560022203732501e+01,5.160469188971969601e+00
7.468212751388929860e+01,6.177691689082253745e+00
6.428781229615960058e+01,7.670237800886636315e+00
4.542824627180008434e+01,1.236933445488348937e+01
4.155940562810626204e+01,2.320587743669013392e+01
4.742300677873291903e+01,3.766788661340136457e+01
2.744997331311212818e+01,7.239046469533204231e+01
2.090453864757311209e+01,1.238989037611404598e+02
2.453785271317207162e+01,2.239182221053295621e+02
1.623523240787396205e+01,3.645150528046834779e+02
1.559314045550640238e+01,4.959997311599101977e+02
1.391193567187078806e+01,1.101821210407782473e+03
1.052373922900969383e+01,1.611837440616214963e+03
8.058058165890177094e+00,8.927824394791163058e+02
9.574550986274582343e+00,4.695625544660474588e+02
7.593271133143116636e+00,1.543349989390174244e+02
1.121354663239236515e+01,1.199690959511539745e+02
8.150013818850171177e+00,5.553924145222882203e+01
1.015554688450878551e+01,2.216116666783146982e+01
8.015353626659981856e+00,1.228747714567791149e+01
8.013024946762639544e+00,5.984199599561434546e+00
1.117113657093080370e+01,2.774791976697387419e+00
7.695967475294229310e+00,1.610634937302174663e+00
7.699193537877077276e+00,9.591503560258541894e-01
6.674053498059012490e+00,8.292488515677245431e-01
7.561608087220596630e+00,1.116067618235881742e+00
6.051144066464662963e+00,9.280743463877033639e-01
5.588170577706150333e+00,9.008237972164812035e-01
6.347118381948052779e+00,1.124442560843384786e+00
4.125278652708103344e+00,8.591318719556115813e-01
4.127225301158404136e+00,8.731524043342850927e-01
3.577848789223410542e+00,9.825119561150208458e-01
3.956285835258705585e+00,1.002397539434280560e+00
2.653156492026356617e+00,1.049213761226010844e+00
2.720241399106947622e+00,1.625998610922659182e+00
3.880577142721011175e+00,3.459046293687498608e+00
2.669520480334472978e+00,7.728675801554481417e+00
2.482414506705226565e+00,1.578034931000528118e+01
2.749944142644850764e+00,3.909479195411693553e+01
3.814302949002501997e+00,8.514174003505220867e+01
3.163203328183833207e+00,2.031672676794658514e+02
3.831376136156782408e+00,5.123082257653038596e+02
3.356174567793249963e+00,7.799491253304199745e+02
2.915573006683639612e+00,1.601234766520250787e+03
3.701093343106751643e+00,5.424267023533505380e+03
1.111262756129371002e+07,3.224592195292245833e+01
1.227884917267706059e+07,3.177725691325861135e+01
1.520496931969287805e+07,3.140662926739218008e+01
1.355121193673747964e+07,3.196673154238657588e+01
1.093943632956174202e+07,2.809274487121480490e+01
1.367775086641147919e+07,2.222612080947386559e+01
1.610807567082234845e+07,2.282127804677120153e+01
1.126977277897129022e+07,2.249060291322808069e+01
1.636784205234298296e+07,1.883496445909305450e+01
1.487334799571069330e+07,2.279769677216010137e+01
1.336879328591222130e+07,1.995987401458995336e+01
8.699338742406900972e+06,2.129231969718065898e+01
7.606184864072034135e+06,1.690188968295237970e+01
3.123382684690730181e+06,1.752190661215401235e+01
2.252946226135160774e+06,2.135559575008933564e+01
1.359896563784492668e+06,2.123474051704815224e+01
1.200560076902366010e+06,1.462383778414439917e+01
6.620246593404777814e+05,1.671432274715263233e+01
3.626528437293663155e+05,1.591004339251091615e+01
2.254517810184008558e+05,1.578308504919919386e+01
1.698730392344841675e+05,1.750899076453628211e+01
1.049835671984641958e+05,1.551798954712454659e+01
9.343599299757400877e+04,1.614708693975743259e+01
9.582708681258077559e+04,1.547160479369514441e+01
1.199979559995194140e+05,1.678981019638856154e+01
1.411240056528460118e+05,1.132222557006778096e+01
1.060070399141579401e+05,1.358457532634075271e+01
1.043350298412120173e+05,1.014649001553681806e+01
1.084534664871538262e+05,9.327955732756775475e+00
1.157135144464445912e+05,8.006356093697448273e+00
1.339691616518962255e+05,6.539051758262248271e+00
1.249564220780639444e+05,6.349284135971992704e+00
1.544512763314800977e+05,5.448364944770925256e+00
1.363264485590303957e+05,6.596984434626775418e+00
1.734336895855616312e+05,6.540744890449825100e+00
1.369193644895779726e+05,6.435092504511382039e+00
1.987196602475091931e+05,4.362075810135426224e+00
1.654517262882978830e+05,3.847989953799355600e+00
1.756433682482253062e+05,4.099482575486740110e+00
2.350984331853003532e+05,4.621065475232770225e+00
2.263059079623114667e+05,4.685358022054734839e+00
2.566059951015210827e+05,4.327531259988955270e+00
2.086413791275541007e+05,3.748485233607120826e+00
2.728943795376034686e+05,3.705035436165581064e+00
3.016028898068194976e+05,2.986957590977757704e+00
3.219198442430748255e+05,2.918322881795718970e+00
2.494750480824619299e+05,3.115908655267735750e+00
3.807074917735786876e+05,2.552855524902599260e+00
4.143465593420885270e+05,2.662875747144929583e+00
4.084194801539907930e+05,2.410736451222800447e+00
4.429625698915188550e+05,2.326656238911541053e+00
4.762622628893977380e+05,2.053169870680989106e+00
5.595271277321395464e+05,2.519465606629843979e+00
4.864670581966923201e+05,1.915402496125692799e+00
5.677735535463688429e+05,1.906455564360137300e+00
6.002107836068202741e+05,2.067208488115811260e+00
6.343216074183783494e+05,2.335132383660677213e+00
7.999087426693472080e+05,1.933641102620336838e+00
6.170134432004080154e+05,1.847755147205194293e+00
7.030517396308297757e+05,1.906041960040346650e+00
8.005949903622162528e+05,1.815140149339524500e+00
1.095349301327206194e+06,1.657626001668277560e+00
1.111444432369868970e+06,1.789701721469381113e+00
1.205921887162313564e+06,2.578230465282795425e+00
1.088641477191212820e+06,2.080452127590239897e+00
1.136366745839675423e+06,2.074425246222394659e+00
1.161415962045560358e+06,1.983850920300997522e+00
1.536233476807630388e+06,2.306344937289197983e+00
1.790599739408534952e+06,2.222888278664862494e+00
1.596881364508974599e+06,2.134132607753269628e+00
1.638790839722057106e+06,2.166851539632899115e+00
1.780082684943375411e+06,1.975571039408885232e+00
1.726291226666305680e+06,1.960687347676809189e+00
2.244417549190069549e+06,2.524712082118502732e+00
2.193979329319641460e+06,1.743535523330205894e+00
2.048278056075982284e+06,2.276772559288129383e+00
2.850492562237860169e+06,2.761726033684438697e+00
2.611438515498088673e+06,1.932021540170246743e+00
2.804676715007262304e+06,2.226057905038743456e+00
2.720418233734253328e+06,2.384644845406779456e+00
3.556721445179184433e+06,1.825556751965656366e+00
3.521868319558339193e+06,2.195154660376428701e+00
3.525052350435935892e+06,2.764528052832613270e+00
4.109842981525335927e+06,2.962419560651318395e+00
3.817058515142250340e+06,2.387894470540511183e+00
3.162376226359732449e+06,2.482238445870577515e+00
5.169312757406359538e+06,2.242994285674482224e+00
5.394380933981429785e+06,2.819505361892462592e+00
3.772340000544910785e+06,2.429985970045021482e+00
3.920934073221530765e+06,2.103906304557278339e+00
4.503220165942325257e+06,2.987250204239466189e+00
5.354660081197113730e+06,2.424000036482296228e+00
6.123773837542497553e+06,2.400033850083794551e+00
7.105513964294951409e+06,2.594491928108533241e+00
5.669866877217321657e+06,2.330259248097505509e+00
6.609771019714386202e+06,2.937344803822731887e+00
6.287295588452476077e+06,2.653233989807969095e+00
7.370958848552120849e+06,3.147202876479580080e+00
7.490205407006232999e+06,3.576947155365914455e+00
7.231167346665185876e+06,3.158031064536597654e+00
6.961031832276435569e+06,2.994040541836091140e+00
1.026928165447350778e+07,3.807746265771365213e+00
8.110046337305306457e+06,3.345543241359953512e+00
1.180619785782464966e+07,3.448348618078842076e+00
9.001401767073927447e+06,2.848692602972698662e+00
9.677252318576514721e+06,3.446715302252729263e+00
1.074640799421074986e+07,2.915464388485553560e+00
9.374852401016639546e+06,2.289872753248137993e+00
1.265957176363849454e+07,2.787283532098830285e+00
1.188563437004561536e+07,2.592353790667407676e+00
1.086137939438292570e+07,1.741082288510218401e+00
8.620061560578400269e+06,1.601065521844878825e+00
9.380378573003202677e+06,1.423240385481918002e+00
1.305752516695150360e+07,1.310126814208974810e+00
1.006995732074970752e+07,1.477790297862259905e+00
8.724287558839801699e+06,1.679748671054317910e+00
1.087016736557411961e+07,1.412975438671097317e+00
9.023490614655626938e+06,1.355385660903375644e+00
9.695765153396701440e+06,1.586899857916761247e+00
8.904225940176818520e+06,1.196930414662552122e+00
9.116836578340325505e+06,1.501235707080451620e+00
8.598932979756986722e+06,1.026807343479062995e+00
7.383303440688470379e+06,1.443131951311449335e+00
5.338258035230225883e+06,9.884510881507092561e-01
6.110586079254476354e+06,1.214229734526905080e+00
6.690774671077721752e+06,1.362396892171970242e+00
6.159033085131336935e+06,8.982695240341193044e-01
4.507444941002870910e+06,9.417269567990488310e-01
4.188075308296852745e+06,1.273306218673198709e+00
4.757301291506219655e+06,1.021314452803994355e+00
3.917883946439402178e+06,1.064719532391249057e+00
3.220110512285459321e+06,9.030675994455523714e-01
3.974425211080468725e+06,1.063289762908069536e+00
3.792403766503184568e+06,8.549342409476758942e-01
3.274793491201079916e+06,9.488145656709666698e-01
2.903532518157100771e+06,8.235488954393120897e-01
3.186595720839395188e+06,8.150594579420150643e-01
3.260731843094640411e+06,9.257292794515807888e-01
2.341958652073665988e+06,9.371547343645316719e-01
2.252802844468690455e+06,9.889100767562186700e-01
2.677646455035849009e+06,7.911021538165613487e-01
2.177545853814033326e+06,8.707497632843227420e-01
2.488749948591541965e+06,1.021066417641738333e+00
1.796236290010329103e+06,7.102259146578184801e-01
2.013076900733876275e+06,1.059605504961555145e+00
1.568251396852998063e+06,8.172205427583350001e-01
1.390323399020861601e+06,7.851226790624250551e-01
1.480671872234991752e+06,7.612966369938417577e-01
1.356061103884810116e+06,8.330837578683809586e-01
1.754737597473173868e+06,8.555897238755356682e-01
1.208924461340385722e+06,8.736156090447880773e-01
1.220242702183951158e+06,9.519788179580926935e-01
1.300885024769746233e+06,7.346296810691709256e-01
1.131647924564263551e+06,1.051450741087624152e+00
8.964004061208454659e+05,9.355358483891164090e-01
9.650197169440890430e+05,1.013274876728219365e+00
1.114035047869249713e+06,8.905786194408342737e-01
8.620302740114466287e+05,7.327352596296260456e-01
8.449442568768948549e+05,9.679318649450864287e-01
6.396968882000573212e+05,1.074659132613145385e+00
4.535420732963306946e+05,9.250887482920774341e-01
4.936372425233788090e+05,1.050337554169240573e+00
5.046867624779796461e+05,7.880005073522111658e-01
4.075623484403265757e+05,8.623196993707690217e-01
3.028138922987085534e+05,1.043719883964766559e+00
2.294786950407213299e+05,1.241640412817255346e+00
1.974782451636771148e+05,1.371045584519958282e+00
1.816927159082278376e+05,1.061300135915951515e+00
2.448973176083848230e+05,9.949141216138326360e-01
1.605722549632623268e+05,1.675950177361674953e+00
1.314193600111390115e+05,1.496321352123926918e+00
1.338946355405402428e+05,1.779578854808079091e+00
1.532257424620934762e+05,1.715804456934624023e+00
1.206503372082388378e+05,1.637802406104241326e+00
9.168032406409358373e+04,2.307473515488009497e+00
8.568589065372369078e+04,2.394331232498808415e+00
9.694487873346697597e+04,2.152504652305562871e+00
7.254456920104859455e+04,2.396495710867528661e+00
7.265150619897813885e+04,2.054322408065157202e+00
6.058555083301790728e+04,2.458605703965236255e+00
6.804896359886316350e+04,2.533849516714034689e+00
8.065330457841130556e+04,4.184401169574053725e+00
5.993137730915485736e+04,4.182360384344543824e+00
6.878469272996636573e+04,4.144328573562092721e+00
4.996003710518994194e+04,5.446785969551417139e+00
4.552818161396004871e+04,5.810157061360485820e+00
5.787881802015298308e+04,6.179989156543309825e+00
5.848494424680923839e+04,5.388745341373084585e+00
5.240676512900090165e+04,7.584109791063301742e+00
4.346471993073615886e+04,6.755147567949064680e+00
4.175695944362252339e+04,1.170956769252203067e+01
3.827880212254295475e+04,1.026720859992043522e+01
3.779715540965670516e+04,1.241018155971513615e+01
4.856090996013909171e+04,1.456059472944817124e+01
4.767213625148492429e+04,1.969043505524384230e+01
3.647813778417628782e+04,1.967659530475632579e+01
4.646766939728903526e+04,2.188774140698883386e+01
4.808799729633627430e+04,2.599289470117126299e+01
4.507512688479317876e+04,2.371889228386461212e+01
3.767568694006073201e+04,2.952923985835699128e+01
3.639222296707530768e+04,3.402568566233669856e+01
4.125312561497910792e+04,3.963416520823164291e+01
5.449465964416036149e+04,5.467622645676147641e+01
4.906491146779600240e+04,5.818840380088135333e+01
4.889215563097376435e+04,5.070718296387266832e+01
3.948014584712540091e+04,6.967938654731750603e+01
5.556158218713291717e+04,9.107224660716734377e+01
4.519928531229465443e+04,8.433868553869277207e+01
4.392797767361717706e+04,1.045985455601567509e+02
5.288061312823484332e+04,9.304276392466071854e+01
4.864136071936514054e+04,1.148298113664762070e+02
5.233652019765620207e+04,1.251237868247634140e+02
5.940581729092587193e+04,1.795036721283056522e+02
5.696719395973099745e+04,1.673454325048496685e+02
6.534780833460343274e+04,1.547134789544034277e+02
6.573375828129726870e+04,1.975149054207240340e+02
1.053399885291160172e+05,2.484059860156936566e+02
1.118199454932500666e+05,2.835926612043228943e+02
8.787444967374818225e+04,3.335594763753740608e+02
1.069416674878388294e+05,2.933278146318083941e+02
9.941010334686192800e+04,3.868287920080595654e+02
1.494882082824362733e+05,3.347763569616100767e+02
1.331899242284407082e+05,2.863890469437280899e+02
1.918664512442792475e+05,4.690240578805534142e+02
1.389092094303613994e+05,3.813221751058998166e+02
2.064867822242606780e+05,4.926043350614720566e+02
1.976727305878012849e+05,5.111231652032003581e+02
2.060903328025859373e+05,5.522545188471174242e+02
2.083266549656731950e+05,5.397075274948921333e+02
3.495790316841253662e+05,5.901827982897025322e+02
3.073730394765019882e+05,4.487860340518977296e+02
3.058011358767696656e+05,4.706554377063737320e+02
3.687973131986539229e+05,4.987588296250096391e+02
5.884206091044835048e+05,5.809485458214667233e+02
6.079520734747352544e+05,7.166656688641004394e+02
7.475358400565980701e+05,5.600910511557066229e+02
8.217180467611575732e+05,6.626964264450544988e+02
6.809734307826014701e+05,5.889787555724267349e+02
7.179510253159123240e+05,7.862735306476258756e+02
1.162700953507776139e+06,5.020558571120764668e+02
9.161600656714419601e+05,5.575926691241670596e+02
1.388385272206027294e+06,6.550005996609969543e+02
1.518712152724929620e+06,6.031057820244183176e+02
1.767965973812005715e+06,6.183084375016127296e+02
1.495626734623379074e+06,5.849474863916433378e+02
2.113373302307376638e+06,5.720944243754418039e+02
2.322846997714797035e+06,4.859169329487442610e+02
2.513006706616539042e+06,5.851912936434683843e+02
2.311539656752943527e+06,6.400246403296386006e+02
3.324210102267098613e+06,4.034851048726790737e+02
3.219256338237449992e+06,4.373122023004113430e+02
4.252948876660176553e+06,3.711598766152925464e+02
4.201096779323385097e+06,4.928788826492792623e+02
3.381017168324045837e+06,4.067724911559618590e+02
4.115218598067901563e+06,3.655615333036622587e+02
5.117581668795099482e+06,3.860796324832968480e+02
5.885644095571591519e+06,3.704875241305726377e+02
6.771898322747152299e+06,3.201162806973061379e+02
6.754354644962037914e+06,3.048022117067299632e+02
7.269493180116173811e+06,2.504136460836715514e+02
6.183770211651168764e+06,2.563926530671284354e+02
6.258998559073279612e+06,1.955555271700826268e+02
8.704905252160334960e+06,1.673817128839344548e+02
8.195155941530108452e+06,1.588050646801577841e+02
7.312378840181369334e+06,2.040324283550959308e+02
8.442586141574898735e+06,1.306635574646863915e+02
1.126670586510340497e+07,1.098602972715390251e+02
1.185423428595534340e+07,1.416670339983646727e+02
9.437331291173752397e+06,1.060661963840335034e+02
1.028754200407169387e+07,1.150521083896557002e+02
9.751305724838986993e+06,1.102875963221611073e+02
1.198884776093833148e+07,6.933315740669976890e+01
1.197762618350530602e+07,6.633831551157770434e+01
1.403688391154697910e+07,6.700523768809392777e+01
1.215021685468385369e+07,5.660200445972848371e+01
1.429447945593433641e+07,5.775591655218401144e+01
1.090788739811775088e+07,5.404253819185151286e+01
1.466075814665081725e+07,4.741198361765732017e+01
1.395925648849797249e+07,2.967387670806389011e+01
1.576482491365590133e+07,2.552398016154589300e+01
4.984134325583222322e+06,3.941104841408957071e+01
5.605416339731818065e+06,4.772127144774918861e+01
4.201341437297828496e+06,4.974170655917897221e+01
4.959897341589017771e+06,4.892113353788717944e+01
5.547391522144108079e+06,4.305216899846647749e+01
3.741600899862196762e+06,6.305778930870587828e+01
3.656607985173708759e+06,6.151882440873998092e+01
3.833191388499015011e+06,6.075956040886897114e+01
4.782934723018543795e+06,5.949533767445448973e+01
3.416659556897944305e+06,9.187475569306396039e+01
3.737242503905541729e+06,8.944572370962934826e+01
3.360478596969918348e+06,8.054417420954797535e+01
4.229107022112906910e+06,8.070259043135612842e+01
4.552082331914743409e+06,8.343557566270230552e+01
4.458892166261717677e+06,1.006554535479353092e+02
3.296355848086832557e+06,1.236432254451706854e+02
3.613898119027943350e+06,9.887264465569693073e+01
2.850187016241854522e+06,1.122750630559505964e+02
3.833835744721016847e+06,1.033855910218143208e+02
3.817912169478168711e+06,1.393861442523509027e+02
3.427158859805711079e+06,1.392788458524273381e+02
3.762462020860884804e+06,1.769055794144730100e+02
2.985483597650933079e+06,1.428028643613301369e+02
3.245738886248902418e+06,1.749126206893189703e+02
2.748411200935275760e+06,1.713026194981757158e+02
2.119113703391297255e+06,2.119058347735687562e+02
2.936513687041634694e+06,2.208178961845833896e+02
2.289276988511221949e+06,1.781563542113554206e+02
2.134129567126176320e+06,1.575432824966301553e+02
1.681568533470186871e+06,2.291539324088325316e+02
1.791172501540809171e+06,1.899350062847467200e+02
1.595493600194111234e+06,2.118380829518139308e+02
1.558148233124999795e+06,2.107239738215515388e+02
1.399392222661898239e+06,2.470098703239669646e+02
1.608703892142150551e+06,2.729747181358580406e+02
1.210995898241851712e+06,1.950300343062633885e+02
1.485288024950943887e+06,2.787050635314706710e+02
1.640161881612706929e+06,2.122288213464431124e+02
1.458338370590404607e+06,2.280941788005295621e+02
1.140372745011120569e+06,2.250674882127998444e+02
9.394481321444530040e+05,2.851566099073003784e+02
1.070304775717943208e+06,2.401321114480837764e+02
9.888440874738496495e+05,3.211797952513709902e+02
7.558746877699388424e+05,2.195237558074351227e+02
1.081180911294982070e+06,3.132913050794670085e+02
9.187771024446862284e+05,2.757021794825715801e+02
6.185699347992738476e+05,2.440433574306169930e+02
6.737699215333232423e+05,2.692715869968262723e+02
5.788292200491417898e+05,2.910997146333677961e+02
6.178729919885293348e+05,2.976832248518320512e+02
5.196839705277447938e+05,2.690062993864536338e+02
4.544200195386143751e+05,2.250023368211075478e+02
5.418592367762813810e+05,2.448203708090879900e+02
3.879908119920524769e+05,2.695369838065768135e+02
4.276168486675408203e+05,2.946421807861198658e+02
4.154594065227407846e+05,2.251355646631616594e+02
4.636148592864146340e+05,2.252034388778121468e+02
4.358068677064598305e+05,2.472803368918020510e+02
4.043942033783492516e+05,1.675787046541088898e+02
2.689614160097068525e+05,1.622652610435481790e+02
2.869185659184897668e+05,2.379163276819470525e+02
2.880873050705068163e+05,1.602282378197355968e+02
2.923412260258303722e+05,2.278204437391044621e+02
2.270840051831748278e+05,1.691791875002770098e+02
2.565786540568627242e+05,1.819781579524664608e+02
2.751728279597691144e+05,1.410985250300822713e+02
2.302103560726375435e+05,1.372310873017700317e+02
2.333980225746937795e+05,1.521526018913999110e+02
1.763698397382273688e+05,1.214587476451834931e+02
2.222307339779344038e+05,1.471789635006504682e+02
2.127690326349941024e+05,1.493313526976080539e+02
1.857158786699773336e+05,1.179877386572676699e+02
1.744159254153463116e+05,1.123321681863187820e+02
1.615138878036230453e+05,1.040665506724055120e+02
1.336588609209551360e+05,9.185848686698597021e+01
1.695978475684097793e+05,1.016553586017109723e+02
1.792916883145482570e+05,7.977386421524484206e+01
1.139430955059824482e+05,9.587110541633364846e+01
1.458885252941199578e+05,7.007580544732758199e+01
1.377584408811691974e+05,9.058894959383188450e+01
1.496502928273420257e+05,8.739611353272447047e+01
1.079504022205210640e+05,6.572336845667652483e+01
1.157454936903550115e+05,5.077739105768991124e+01
1.436014707270977960e+05,6.683258715700452512e+01
1.491209050846784958e+05,6.311440083590461825e+01
1.551233858602040855e+05,5.424277060501283643e+01
1.350994094313487003e+05,3.951427099379765906e+01
1.514818329452863836e+05,3.669081802404382842e+01
1.187102428332576674e+05,4.628349507737897284e+01
1.489276609053585562e+05,3.829543741899827580e+01
2.766664444572739303e+05,3.639427892474763837e+01
2.960063546099169762e+05,4.525473705400932545e+01
3.613146388931507245e+05,3.571913186561423714e+01
6.400479488799297251e+05,3.502137767974959814e+01
1.071850174314329401e+06,5.106678223902570579e+01
1.156458526356114075e+06,4.364167290644505925e+01
1.733210711645035772e+06,3.453973502531339079e+01
2.121602169182763901e+06,4.885274985403843573e+01
4.173791271218759473e+06,3.493198234876867048e+01
4.485725537735951133e+06,3.722873749952497491e+01
2.957119858513211250e+09,2.468421757124566227e+02
3.398391219812430382e+09,2.602132478553543251e+02
2.862672789961934566e+09,2.070671781245059435e+02
2.387053797838733673e+09,1.881092375047538781e+02
3.131657944956038475e+09,1.811679396497850121e+02
2.920988786061548710e+09,2.139143486663226383e+02
2.098580057845513582e+09,1.921819694273352752e+02
2.947725164949898720e+09,2.330563427614748377e+02
2.902826355307735920e+09,2.305032877043593942e+02
2.648468330154683590e+09,2.410156134073858709e+02
2.719981597232039928e+09,1.845810105787877831e+02
2.019534849713128567e+09,2.313413318034262431e+02
2.459659808019862175e+09,2.551966097373906450e+02
2.504433662970798016e+09,1.915483298994279266e+02
2.638188502883356571e+09,2.428832345371604333e+02
2.241142840906245708e+09,1.845362930345945074e+02
1.957345380891404629e+09,1.946814743471167617e+02
2.422445564660823345e+09,2.110760712463224138e+02
1.629705646434916735e+09,2.018803974135085753e+02
1.839656829812470913e+09,2.522703930557328249e+02
2.008215477171915054e+09,2.767655465717357970e+02
1.667406341606455803e+09,2.949729797562944782e+02
2.074540805865073204e+09,2.922631995529948199e+02
1.802374371536520720e+09,1.918494073276442862e+02
2.239838236186047077e+09,2.040575501854850131e+02
2.029818533322355509e+09,2.560338133596748662e+02
1.831706049465985298e+09,2.837813540537013637e+02
1.533210151277745485e+09,2.145245808897831239e+02
1.521236343235942602e+09,2.739266531393378159e+02
1.865554773165742636e+09,2.814412209163804164e+02
1.787532238384308100e+09,2.134878598545260502e+02
1.684064155630126238e+09,2.412582303963526442e+02
1.898182011678515673e+09,2.621468491073918017e+02
1.574671381445492268e+09,2.033276833883823258e+02
1.422722225702637911e+09,1.978677532480427033e+02
1.514182291263251305e+09,2.362680416661657148e+02
1.246344543071937561e+09,2.546487667892228046e+02
1.313526941167062998e+09,2.206741322529699119e+02
1.282265940332757473e+09,2.517299184929936189e+02
1.284819215919906378e+09,2.243002980976428375e+02
1.358840077804583549e+09,2.821021370377828248e+02
1.138904911737700939e+09,2.333557336945642078e+02
1.064054481426920533e+09,2.949529720421957677e+02
1.017372065005553126e+09,2.272606444302297177e+02
8.519147258840550184e+08,2.430005787908345098e+02
1.166092480426886559e+09,2.097159404940775858e+02
9.313272236178363562e+08,2.184876714803970970e+02
9.354569383651704788e+08,2.126056111342156498e+02
6.108248553976085186e+08,2.501915333759483815e+02
6.159871973090097904e+08,2.832135227044719841e+02
5.728515111361739635e+08,1.990888198942708414e+02
4.854160372544979453e+08,2.688421798457905538e+02
6.979256238104295731e+08,2.475630087463755729e+02
4.759575025576233864e+08,2.508451911455379388e+02
5.729198152791197300e+08,1.963273878021297492e+02
4.014048158332886100e+08,1.813226233840088639e+02
4.753870378604341745e+08,2.159109753478812479e+02
4.432552726846033931e+08,2.108381096134679069e+02
3.878018297105265260e+08,1.450057889604979380e+02
3.244344011069204211e+08,1.536121385141528606e+02
4.036924094630056620e+08,1.496666073211678167e+02
3.599708940768973827e+08,1.376099614227373706e+02
3.211196516032907367e+08,1.407778386957112104e+02
