x,y
2.128221548822609055e+00,4.924659592913976702e+00
2.792919339319000382e+00,1.282833136277369768e+01
4.131932527282125456e+00,1.927800456727484146e+01
6.016384887323241060e+00,3.813241297918091277e+01
6.216782908179300016e+00,1.174300837958596730e+02
8.670929369718562540e+00,1.741888891235738299e+02
1.249148672581833353e+01,4.639449901731799173e+02
1.289952292940921907e+01,1.030351619199139805e+03
2.384331482755033704e+01,2.211515513594231379e+03
2.629509037831809692e+01,4.931154765468164442e+03
1.384974243692061631e+06,4.815069016664408963e+01
1.511013255281270482e+06,3.551992935331156787e+01
1.334365738891482120e+06,2.447380927640154269e+01
1.202597905266618356e+06,1.396634024030942633e+01
1.318921120537432609e+06,9.321980533251128520e+00
1.630750260519043542e+06,5.779655679246971545e+00
1.361971228602809599e+06,5.684153826782655017e+00
1.282735006118829595e+06,3.946708271267854506e+00
1.268731303656738484e+06,2.877993803494097502e+00
1.567074410512183793e+06,1.606582294308480874e+00
1.525055636684196070e+06,1.259473584214112485e+00
1.523553727889463305e+06,9.832421627255903962e-01
1.496245171029238030e+06,9.542340405003382209e-01
1.294869240435221000e+06,8.584253052041315168e-01
1.039916953484354541e+06,1.071552389380057591e+00
7.488941128144011600e+05,1.055762594500936569e+00
8.202433971391499508e+05,9.171622531516504528e-01
6.727245277013822924e+05,7.979053072743718111e-01
8.329737848297054879e+05,9.084767277550506170e-01
7.000413482914299238e+05,1.116769337466831047e+00
5.929930990882024635e+05,1.099078733110254946e+00
5.099635248173552100e+05,1.347836152882452510e+00
4.667373322297307895e+05,1.463813939579166279e+00
4.795828779003987438e+05,2.198105751008919917e+00
6.420650544453947805e+05,3.423695322919335648e+00
5.647762178591955453e+05,3.860649112974535502e+00
4.459986494202258764e+05,6.054641480555213562e+00
4.200002899486758979e+05,8.183048411642781517e+00
4.480651018215661752e+05,1.306998544510017091e+01
6.349344914775255602e+05,1.811322127070597432e+01
5.999511753706522286e+05,2.672885731179978563e+01
4.672536473151819664e+05,3.326120252386940024e+01
4.904582450631295796e+05,5.715301373706763854e+01
4.782446458328957087e+05,5.211315648731218886e+01
5.752413604674133239e+05,6.712413743216139039e+01
4.317311076630841126e+05,5.876478222837572929e+01
5.608045452054439811e+05,5.200105317211833267e+01
5.502442515452327207e+05,8.044432352994265045e+01
4.227115199871950317e+05,8.078788798142950611e+01
5.321424114967256319e+05,8.831720864987063635e+01
4.710458383701346465e+05,8.831633600278337326e+01
3.848211885665039881e+05,7.674431289799403544e+01
5.908370316249708412e+05,8.670505547034262861e+01
4.131779541635823552e+05,1.070253076631227742e+02
4.836595566780996742e+05,1.005348816370281071e+02
4.931143910412043333e+05,1.369234315891552569e+02
3.606979288967085304e+05,1.084856355844365083e+02
4.345440625964813516e+05,1.489776995914875499e+02
4.988422798807074432e+05,1.129380433951368161e+02
4.422851670350817149e+05,1.160145378540044874e+02
3.350763870224678540e+05,1.222773139646678402e+02
3.221039844857810531e+05,1.366838353376238615e+02
3.627619369701946271e+05,1.943664650402250231e+02
3.056542593539992813e+05,1.365588359805084906e+02
3.490489921917734900e+05,1.541215434147881354e+02
2.888710636080146651e+05,1.776800781971898573e+02
2.523534512331947044e+05,2.136821274631348615e+02
3.468411086196184624e+05,1.998754654351592421e+02
3.337579963113655685e+05,1.997052608535723266e+02
2.217637531255727517e+05,1.869861383899186649e+02
2.499686833817597362e+05,1.736458062562985560e+02
2.545479147381947841e+05,2.551277253632324005e+02
2.125637572787185200e+05,2.361701657694333960e+02
1.899585276564750238e+05,2.376975837965538858e+02
1.963154031613656261e+05,2.770285556734968964e+02
2.510136490745515330e+05,2.691439469162319824e+02
1.846118560487348004e+05,2.027784898115571082e+02
1.846943947970916051e+05,2.466160758394983077e+02
1.994332986702120688e+05,2.019928556855024624e+02
1.356588547240880725e+05,2.101786632164676121e+02
1.471411031674135593e+05,2.755082821474483126e+02
1.549146916139514651e+05,3.010184658262691642e+02
1.321530910084656207e+05,3.076505983400705873e+02
1.541583690430017887e+05,2.123619333880616864e+02
1.040743783513362723e+05,2.516519992401895252e+02
9.213825443426454149e+04,2.778334042213972452e+02
9.769562873384640261e+04,2.436160195774435806e+02
1.032700300505285850e+05,2.724976419592825891e+02
8.073118759076099377e+04,2.629413184255104738e+02
6.972802087927865796e+04,1.974781321830684249e+02
6.137864285735254089e+04,2.083027828883150505e+02
8.070132835282204906e+04,2.428411066281282444e+02
8.174825243249247433e+04,2.663891126026075540e+02
6.602705234619020484e+04,2.752123343444922625e+02
7.189295003676843771e+04,1.766954153821412490e+02
5.665913079637834016e+04,2.172849401611321696e+02
4.210899531779549579e+04,1.777935908852230966e+02
4.458791043021733640e+04,2.282182315887167476e+02
3.743187355504724110e+04,2.015470913554753167e+02
5.093411342704739945e+04,1.796957670181554079e+02
4.817179419112624601e+04,1.835069352401716856e+02
3.551920705386223563e+04,1.903190101520683868e+02
3.748471550315342029e+04,1.632378119891058077e+02
3.307193220312934864e+04,1.411142171190434169e+02
3.494390993571628496e+04,1.614474284679155573e+02
3.384724498312384094e+04,1.246305297232320726e+02
3.450353326015982748e+04,1.326792394921418747e+02
3.102559366928565942e+04,1.349612907800663493e+02
3.186509004078359430e+04,9.539041639950434615e+01
2.661067367354370435e+04,8.644997277485251175e+01
2.699070529399386214e+04,9.368010079731779172e+01
3.179466063501074314e+04,7.768688817562676263e+01
2.118876843261174145e+04,1.014851278178350640e+02
2.068590244325171807e+04,7.653232920494266978e+01
2.641986675957515035e+04,6.803771012801291818e+01
1.994995946213328352e+04,7.049454110732405354e+01
1.887191876798632438e+04,6.433490826063236057e+01
2.773801470856416927e+04,6.319744939501652681e+01
1.925814535918095498e+04,5.408128312045246844e+01
1.835546623745567922e+04,5.402467330221013242e+01
2.068853274568041525e+04,5.874950797053227802e+01
1.901430579112684791e+04,4.273024230093304254e+01
2.078498559683114217e+04,3.559248435726648552e+01
2.108734218177330695e+04,3.624214707991264106e+01
1.954616799256574450e+04,2.945264085808556587e+01
2.584538704532571137e+04,2.868124881396629888e+01
2.314711964337883182e+04,1.698549820856815629e+01
2.000618107693278216e+04,1.088702198935021848e+01
2.541203280123652803e+04,9.270858993667083325e+00
1.997258089719218333e+04,8.081701792037893739e+00
2.025984917066957860e+04,3.799394335553635482e+00
2.157161470565115451e+04,3.027365792921224763e+00
1.982141182450791166e+04,2.173183207611123269e+00
2.609294262870279272e+04,1.786705668620923504e+00
1.767189857320475130e+04,1.330489968211316709e+00
1.862972065862366071e+04,1.240421772356007146e+00
2.205015968730934037e+04,8.202063294699515339e-01
1.708089660547950552e+04,9.172436172441895685e-01
1.247660755768383024e+04,1.164264985493810745e+00
1.664701449281406894e+04,1.148201494524958566e+00
1.221251639226773841e+04,9.892200655977252399e-01
1.102439572611497715e+04,1.236685694565918814e+00
1.030139188292491417e+04,8.774005041475060329e-01
7.566366710899706959e+03,1.129962824792877019e+00
6.964001954909494998e+03,1.081258197981868063e+00
6.845341992642854166e+03,1.052854915439986216e+00
8.396448232634413216e+03,1.648250200232840301e+00
8.965913267732497843e+03,2.966729404311695184e+00
6.468716329619731368e+03,5.619691485522358754e+00
6.138123077405692129e+03,1.391813821599913581e+01
6.599766168607407963e+03,2.431803799374196728e+01
9.104069566377322190e+03,4.582669660853401439e+01
7.661171510786494764e+03,8.719649534360526388e+01
7.528777419993058174e+03,1.557717747557217933e+02
6.412438895448369294e+03,2.353447904484840763e+02
6.323002249362384646e+03,5.833351712623071990e+02
9.325484328058875690e+03,6.356090121305215916e+02
7.193966056451196891e+03,6.285786138430679557e+02
1.009267138285466353e+04,5.392388872769978434e+02
1.319705218124430030e+04,6.219466180258967825e+02
1.401389785109560944e+04,5.747221785999801114e+02
1.210127102816650950e+04,4.889141822963173922e+02
1.437196214297007464e+04,4.679904077591509690e+02
1.341764896586212672e+04,4.976104605884449938e+02
1.923684794322004382e+04,6.484252339400787832e+02
2.312548494027608467e+04,5.634128813871427610e+02
2.456837664383404626e+04,5.102264542627860919e+02
2.010421800044978590e+04,4.012357111511207108e+02
1.768707461133268589e+04,3.808340773631755951e+02
2.006179813037904023e+04,4.500351660316123343e+02
2.401742625553987091e+04,3.683002052651030453e+02
1.883924904792497910e+04,3.231417555205538292e+02
2.237539151337083240e+04,2.681498972254618138e+02
2.272188099883497853e+04,2.172809718840012181e+02
1.858390374695276842e+04,2.140061699773448254e+02
2.202859299994750472e+04,1.866072584743212133e+02
2.508076367757382104e+04,1.927576343143649922e+02
1.858121584392145451e+04,2.332311635171499802e+02
2.113470547148765763e+04,2.118261846449312600e+02
2.853526548390952667e+04,1.995429886174009368e+02
2.705165309498447459e+04,3.088199453817005633e+02
2.816398420369678206e+04,3.211994673318618538e+02
2.839391204758473032e+04,2.736292557729552186e+02
3.246813103322719689e+04,3.182653600057853964e+02
2.462057665865532908e+04,3.313549227275288445e+02
2.438807304394618768e+04,3.924542418016379202e+02
3.723365598584932013e+04,3.284129345057854721e+02
2.708810016418513987e+04,3.955791184184167264e+02
2.880589279177014760e+04,2.896567524010072816e+02
3.443365820682563208e+04,3.300416692640973793e+02
4.219173624392217607e+04,3.324823772161526563e+02
4.866473596146541968e+04,3.407227482366637332e+02
4.880625956811642391e+04,3.748158046407772304e+02
5.204463255817319441e+04,5.154771169438854486e+02
3.762943203077348153e+04,4.160509202961384858e+02
4.875653071736499987e+04,5.541118227439609427e+02
5.187266252208257356e+04,4.366427017674736248e+02
4.476218776010761940e+04,4.131205311975063523e+02
5.253624063861562172e+04,4.109659366542463204e+02
6.255463080766685016e+04,5.692956879056007438e+02
5.031268942760587379e+04,4.952184484099009865e+02
7.561274057812406681e+04,5.168239636279078013e+02
6.918815587601588049e+04,4.921121939553459583e+02
8.114587761036439042e+04,4.323191462130095033e+02
7.075581053842215624e+04,5.564728628958846457e+02
9.325422827880224213e+04,4.963423929494295521e+02
9.805214273517011316e+04,5.356000370325156155e+02
1.090867207817922463e+05,4.828992652162428385e+02
7.778884294783530640e+04,6.514865894959804109e+02
8.467770185980014503e+04,5.802916844166339843e+02
1.239010078287020442e+05,6.026844096411114151e+02
1.267919261377751682e+05,5.257442344355856676e+02
1.054762346634076675e+05,6.105130360190402143e+02
1.241941612711915077e+05,5.321966878651938941e+02
1.456869782589630631e+05,5.190814310428302178e+02
1.727161717592294444e+05,6.327331602808942534e+02
1.857353624432541837e+05,6.400778129608186191e+02
1.562467349466468731e+05,7.901619861729395780e+02
1.818370060721915215e+05,6.698520571854725176e+02
2.061165052427401533e+05,6.605872929062143157e+02
1.927834106047227397e+05,7.166119647859967472e+02
2.733293292483539553e+05,5.829914013252134737e+02
2.534373175179465616e+05,6.133103475854944691e+02
2.624511735570717719e+05,7.089762427560264086e+02
2.614627418542690284e+05,4.833885675783581064e+02
3.635463850699440809e+05,5.684914102998055796e+02
4.058524068020550185e+05,6.034996066092211322e+02
3.268766461963269976e+05,5.093049122050643405e+02
4.842364132741395151e+05,4.267845585905263306e+02
4.815607257509470219e+05,4.743968513397904871e+02
4.887493528687102953e+05,4.232516724259589296e+02
6.384339745180194732e+05,4.326810032038769123e+02
4.657668544116853736e+05,3.883139697379167501e+02
6.677425273226246936e+05,3.506096210631378653e+02
6.825811649326819461e+05,4.980267817442580167e+02
6.313921808283523424e+05,3.833747844827375957e+02
7.375702433939921902e+05,3.148235403794457170e+02
8.642913045985746430e+05,3.489196476049792182e+02
8.003614354850434465e+05,3.787693933738445367e+02
9.577553418847353896e+05,2.722031265461490648e+02
9.101712919194438728e+05,2.402005364008990398e+02
1.159933752923460444e+06,3.014044330481123666e+02
1.013804093839715002e+06,1.952225258564240278e+02
1.013892392867544433e+06,1.879470643921220869e+02
1.037612810601331643e+06,1.804592456807166911e+02
1.278043796053449623e+06,1.826070194954564840e+02
9.640473602339719655e+05,1.929597384340310384e+02
9.641206162802396575e+05,1.288900021618788116e+02
1.087091904494177783e+06,1.739964527666919878e+02
1.569734812971659470e+06,1.170464486579903109e+02
1.562325932080523577e+06,1.471972467442423067e+02
1.300562220412147930e+06,1.192213399138238117e+02
1.166671337373030139e+06,8.896993115843500277e+01
1.527562105424548965e+06,7.263416516780104359e+01
1.225921020060898503e+06,6.787020081700248397e+01
1.442933875779997325e+06,8.323003723708957580e+01
1.370235600463026203e+06,6.059094776595038923e+01
1.694592567005065037e+06,6.043601085539296491e+01
1.237483264981337823e+06,4.789155409018405862e+01
1.409861465183448279e+06,5.568503132911080655e+01
6.856198061790850163e+08,2.125796371427002498e+02
8.222630673923254013e+08,2.979220990766261252e+02
6.246313771378571987e+08,3.243857245392007940e+02
6.469711271492035389e+08,4.937176834744316238e+02
6.712307699527152777e+08,7.194415842238853429e+02
6.097963117626584768e+08,9.862692556123524810e+02
7.150862728886264563e+08,1.476913926968661826e+03
8.841423031289652586e+08,1.883134053108169610e+03
8.470014925607945919e+08,2.792786310154002422e+03
7.114333301477620602e+08,3.785949844399620360e+03
7.461730600964349508e+08,6.312378412359597860e+03
6.888415109868648052e+08,6.087330522227653091e+03
7.518943942769070864e+08,5.961077164100192931e+03
1.011312911605709195e+09,5.497647781995699006e+03
8.547982218291447163e+08,7.279583899718901193e+03
1.289700991349823952e+09,6.362497935665162004e+03
1.469318347624612570e+09,5.714369670792273610e+03
1.345933213936494589e+09,5.702363015837538114e+03
1.807437661472610235e+09,5.129076610563111899e+03
1.844845880075852633e+09,5.018185422629332606e+03
1.892936949038199425e+09,5.338344653391043721e+03
2.102796192377837896e+09,6.226800718916036203e+03
2.148610562993073463e+09,2.463132907381124824e+03
2.385844594817790031e+09,9.272726560956581352e+02
1.904169754385048628e+09,5.655204442841909440e+02
2.127801283597386837e+09,2.204236969732153284e+02
2.015598309867458820e+09,9.667825708976188537e+01
2.229787935733830929e+09,3.133426249978625577e+01
2.471244757512110710e+09,1.423288829996210580e+01
2.416670126785065651e+09,5.744928153905848767e+00
1.777943984086333275e+09,2.463387127127960596e+00
1.995881833746475697e+09,1.091304952784095228e+00
2.241585252825647831e+09,1.092486457714521464e+00
1.984909753487562418e+09,8.172035030584521298e-01
1.382023953710901737e+09,1.069234341810898048e+00
1.315946371974392653e+09,1.250900067850441166e+00
1.401635752832028151e+09,1.201558532379868094e+00
9.950334839284232855e+08,1.088633094602984963e+00
1.067618685915079832e+09,1.024137330004585955e+00
1.077976776628034592e+09,8.600724200068626812e-01
7.434963975178416967e+08,1.164139613386472538e+00
7.369823871361569166e+08,1.066789732160246640e+00
6.198828128565056324e+08,1.013390592525867717e+00
8.566117852636915445e+08,1.018059270064823663e+00
8.516297453544857502e+08,1.001358298334760644e+00
6.459320428946690559e+08,1.608800582223374853e+00
8.920087731231169701e+08,1.448229576508336391e+00
6.045666682665216923e+08,1.690630358897910801e+00
8.490118372678632736e+08,1.533947811410154793e+00
8.868793763598680496e+08,1.894046180450703831e+00
8.123260416806946993e+08,2.662433458400016661e+00
8.803197333164268732e+08,1.896491426534603342e+00
6.707776930665373802e+08,2.401239139909179254e+00
6.406072540075919628e+08,2.112515897346755267e+00
5.953902344744307995e+08,1.927002628948045748e+00
5.593565638210815191e+08,2.712034274551140101e+00
5.453642910175114870e+08,1.819648305220792572e+00
4.854584113465485573e+08,1.707465680462493696e+00
4.773940212583592534e+08,1.829184965065989266e+00
5.468313234823609591e+08,2.333748827064125120e+00
5.948684922659031153e+08,1.672359187753565735e+00
5.291266628847706914e+08,2.042831616808570949e+00
5.807131018233231306e+08,1.986661454331427157e+00
5.079080294042330980e+08,1.514065972379149194e+00
4.135055671105580330e+08,1.754955418507074816e+00
5.102909222574390173e+08,1.174074079292060979e+00
4.584051761855456233e+08,1.403783836948298003e+00
3.387799133069919944e+08,1.334322974636311887e+00
3.211594850115489364e+08,1.265804431089214699e+00
4.589682085771032572e+08,1.270254560062664018e+00
4.109999880398225784e+08,1.099788834494596523e+00
3.666458874607967138e+08,1.313719017611370443e+00
2.857616917959426641e+08,1.253215360952307567e+00
3.061907632832717299e+08,9.708954866884540458e-01
3.053965239221601486e+08,1.047379758112570780e+00
2.846864593042629361e+08,1.336097621813058023e+00
2.351438381422924697e+08,1.021892286483802481e+00
2.578930653421249986e+08,9.178078559574701645e-01
2.089731959014706314e+08,8.741317308767354577e-01
2.643256765592480898e+08,1.104419720142886474e+00
2.046685755889841914e+08,9.025356264591766209e-01
1.678251432885044813e+08,1.034474186358429471e+00
1.796994394818806648e+08,1.030816876459158093e+00
2.073956589437156022e+08,7.967705201211643384e-01
2.200938782864568233e+08,7.639815735213084658e-01
1.525811299165465236e+08,9.526007469974139275e-01
1.505291119249446392e+08,7.498451112383240913e-01
1.219202972337449938e+08,1.077491204299491301e+00
1.598611298369772732e+08,8.716984717627178636e-01
1.284026051344951987e+08,1.055245405410645265e+00
1.149992363880296350e+08,7.336500918960151552e-01
1.293002786644622833e+08,8.474245256646104618e-01
9.689043568696637452e+07,1.029301717357780532e+00
8.074080660799999535e+07,9.947011410104427132e-01
7.625385002391701937e+07,9.397743452182371060e-01
7.229074731876887381e+07,1.058874300781676769e+00
8.873589187369021773e+07,7.634697106408352418e-01
7.650007668041487038e+07,7.652208750863417341e-01
6.361938735528302938e+07,7.385149143639612168e-01
4.759783723497822881e+07,1.018898557959540874e+00
4.918404400405078381e+07,1.046844396987575587e+00
3.788187727061939240e+07,8.575903695287462325e-01
5.329802742428877950e+07,8.536677145064623939e-01
3.914317231882232428e+07,1.099660343715100019e+00
3.185169614641770720e+07,1.031698463076258232e+00
3.015651200285717100e+07,1.344864957616308310e+00
2.480983998308502510e+07,1.363545192129719918e+00
2.524385774924431369e+07,1.505131426252620752e+00
3.001029096378608793e+07,1.600624488953837465e+00
2.500845271858132631e+07,1.359356401853165419e+00
2.669132413625707850e+07,1.845088484795456063e+00
2.489548932212951779e+07,1.617622714844727305e+00
2.240869715746681020e+07,1.977092425207413573e+00
1.774366661041183025e+07,2.118951516212896902e+00
1.291927018348185904e+07,2.463343916828768965e+00
1.292197202500403300e+07,1.950846493910201929e+00
1.369292767188937031e+07,2.192648579544683507e+00
1.240888390733040497e+07,3.270663754422727720e+00
1.189229779965032451e+07,3.504478871100894288e+00
1.127388221941972896e+07,2.818635221684215431e+00
9.758746102020492777e+06,4.257378464062241186e+00
1.278756608613441512e+07,4.193459855660506719e+00
1.084357126583860628e+07,3.945011005570445040e+00
9.668662433654986322e+06,4.762716740182449726e+00
1.068033104947240651e+07,4.881535494170264222e+00
9.561100200861744583e+06,5.975713299971828540e+00
9.085239642743445933e+06,8.298611287931557001e+00
6.958034106670115143e+06,6.930217830579572968e+00
9.776286633485568687e+06,8.827769714137803092e+00
7.516785949986879714e+06,1.166357434504682189e+01
8.212862912427308038e+06,1.187094150102655554e+01
7.659824245181786828e+06,1.175999878648611485e+01
6.348612935991885141e+06,1.547611700825423675e+01
9.566091387102700770e+06,1.336588109425246884e+01
7.693431969989703968e+06,2.199194669464582930e+01
6.903511161121740006e+06,2.207381983465464970e+01
8.252551158296455629e+06,2.815525746945938934e+01
6.503914554610979743e+06,3.133800396470450877e+01
9.350895233747612685e+06,2.675817595067996990e+01
9.235307543596329167e+06,3.884049412038262261e+01
9.239141215600216761e+06,4.375084633495994524e+01
8.902657140920935199e+06,3.760029935172340743e+01
9.664978387638334185e+06,5.171789006749040851e+01
7.201272742742722854e+06,5.736062275323726567e+01
7.633076826937243342e+06,8.010298393514592874e+01
9.811452308821158484e+06,6.859969039547229386e+01
9.106864926462849602e+06,8.374403941666871276e+01
1.067068858644682728e+07,1.230445252417379578e+02
1.219984042348681577e+07,1.279092050219033041e+02
1.123358722734182142e+07,1.015980510552248717e+02
9.509018429136248305e+06,1.273048072773551098e+02
1.017453451673074067e+07,1.342348962153326966e+02
1.343842976225331239e+07,1.856283246274980741e+02
1.505687406245213933e+07,1.557827166166846951e+02
1.437081434457662329e+07,2.292680877196585243e+02
1.616705413220516779e+07,2.346258188843029586e+02
1.617385809730312787e+07,1.971265156041514501e+02
1.964883147619136423e+07,3.095929674165186611e+02
1.944857776497466490e+07,3.232280755320142021e+02
2.018192006294431165e+07,2.914643645438932253e+02
1.904792502124898881e+07,4.018405272933109700e+02
2.458445988957089931e+07,3.758793809744065015e+02
2.831245863949802890e+07,4.389398743607794700e+02
2.541057542263512686e+07,3.664739482251716254e+02
3.368131325171220303e+07,5.019837225159209879e+02
2.656768034604509920e+07,4.440275606567309410e+02
3.345398340313278884e+07,4.035183024093015547e+02
3.052251924811969325e+07,4.748981213089777498e+02
4.664600454042455554e+07,4.416262885732922427e+02
5.144390208983809501e+07,5.609743881875497209e+02
4.420261080685062706e+07,5.519667404656793224e+02
5.047414232871083915e+07,5.669378668166151556e+02
5.371429717438441515e+07,6.888967366488089965e+02
7.570497274428741634e+07,6.288651891670918985e+02
8.060265669775472581e+07,6.728803322979491668e+02
6.984145931323242188e+07,5.294664609162649640e+02
1.039616756530600637e+08,6.618939333276915704e+02
9.708217218253000081e+07,5.203331896574859456e+02
8.533139886107945442e+07,5.785101515975565007e+02
1.272924381512365639e+08,5.877136184705653932e+02
1.218226731090226620e+08,7.266737152046645178e+02
1.008535085259508193e+08,7.337443071766570029e+02
1.317394758115122914e+08,7.324293818782272183e+02
1.408660741992625594e+08,4.928610811161270249e+02
1.159772536970686615e+08,6.474248586982649840e+02
1.743020452494109273e+08,6.229184234648447500e+02
2.049223117531841695e+08,5.397414453570563637e+02
1.673176566198874414e+08,7.182315817122620274e+02
1.645481602571943700e+08,5.001533298320038625e+02
2.342888016060740054e+08,6.248432100330377352e+02
2.118773446760239005e+08,6.838556165841654320e+02
2.580520210376361310e+08,5.089113324584513975e+02
2.491186927382844985e+08,5.089719296518519513e+02
2.487011356065757871e+08,4.579197695486149655e+02
2.877259043200711608e+08,4.857984626180136729e+02
2.894136217059487104e+08,4.345654056968450618e+02
3.404266607605903745e+08,4.449819286776573222e+02
2.716054023104993701e+08,4.411613804424038676e+02
3.769503834503185749e+08,5.027316521028050147e+02
3.323964803148775697e+08,4.665687038631980954e+02
2.779548966962600946e+08,4.686876153507856202e+02
4.308472026187520027e+08,3.471837123026840004e+02
4.593521413259336948e+08,4.469967765526987478e+02
