x,y
1.679524448786854762e+01,6.580944766011917864e+02
1.105255093886703399e+01,1.024618287508681306e+03
9.426241956450580162e+00,1.785916055043531742e+03
1.085060801605330738e+01,8.743959783399981234e+02
8.357529955041316683e+00,3.068049012973820595e+02
9.424890377491896842e+00,1.528452192214284651e+02
8.092677264035170737e+00,1.039796253807494963e+02
1.103673182130602726e+01,5.230810045320568946e+01
8.627697231569582570e+00,2.037458365237155178e+01
1.072349791322351287e+01,1.133519458177905292e+01
9.459657244549431354e+00,6.734568021066928978e+00
1.041795581915829061e+01,2.655178334688588659e+00
1.157414328797186798e+01,1.252667450383379011e+00
1.053131616382781210e+01,9.587312521851356628e-01
9.289311244819163704e+00,1.022400366001096295e+00
5.976772176279636639e+00,1.025632098396258574e+00
6.720176742446538398e+00,1.240262388813872407e+00
5.160905769499341211e+00,9.210206831310557840e-01
5.260252995262827191e+00,9.898133840961959029e-01
5.170218677350463032e+00,1.072001119706224026e+00
3.784021478857478193e+00,1.098935393558207130e+00
3.575084504439969280e+00,1.225973574322063886e+00
3.067557457970082169e+00,1.104101327723485682e+00
2.670764895034680286e+00,1.170889008925984909e+00
3.442222839019423830e+00,1.621482762184624615e+00
2.715425537691071423e+00,3.942828742152159283e+00
2.486983789110034149e+00,8.324223558847123172e+00
3.091467104218497131e+00,1.863791610518359576e+01
3.616253056870388782e+00,3.628281317391226679e+01
3.603564872851594991e+00,7.197819230228481047e+01
2.606073775305814078e+00,2.242247517627472462e+02
3.831071046547428693e+00,5.197466776699825459e+02
3.620308283928267201e+00,9.804860380436033438e+02
3.734860187581297009e+00,1.902807999192843909e+03
2.555069442690020232e+00,5.238562185249703361e+03
1.204813902460352704e+07,3.425541169915397433e+01
1.214315632442574576e+07,2.384366907851024564e+01
1.096535373506343178e+07,3.041755653135465920e+01
1.395471628875887394e+07,2.883445084979177153e+01
1.087351328019948117e+07,2.407709688401850912e+01
1.584831192956930585e+07,2.225170630601299493e+01
1.378357711158924736e+07,1.907016268146606208e+01
1.655460133992095850e+07,2.565388246924341331e+01
1.172787654477462359e+07,2.423068558651747750e+01
1.269496554343614914e+07,1.749374630824830490e+01
1.358297148737391829e+07,2.240765257098271235e+01
8.554508515207612887e+06,1.889789318553570041e+01
5.746316649679784663e+06,2.212813577505885831e+01
3.211452578713851050e+06,2.078471613048003519e+01
2.792228122454935685e+06,1.502933527374865186e+01
1.633517960145238088e+06,1.996950315870912007e+01
8.178017277357788989e+05,1.550367062484079916e+01
5.616995988731115358e+05,2.037953696317562446e+01
3.302348517583145294e+05,1.479536782138935358e+01
3.033187194938390749e+05,2.037879030420085158e+01
1.286630377809592028e+05,1.497192372856184406e+01
1.281298211442586471e+05,1.592503177381945534e+01
1.069232872683242167e+05,1.759784947832357460e+01
1.280382847859927278e+05,1.740177798296486245e+01
1.099625322494823340e+05,1.583998861553759951e+01
1.107458068867169350e+05,1.028404017997433506e+01
1.220911338321052754e+05,1.062798878881605980e+01
1.313492288952696545e+05,8.407328348189476941e+00
1.597495953152645961e+05,1.094621575435768790e+01
1.172522974363763497e+05,7.986362964611069870e+00
1.127821831548255577e+05,7.194965867596968323e+00
1.597373573345918267e+05,6.996167987404589006e+00
1.686975314657198323e+05,6.977763911630099791e+00
1.333985391454405326e+05,6.263061236189752634e+00
1.620965485335230769e+05,6.945360299770481305e+00
1.927525469088781974e+05,5.996757063286340284e+00
2.115830210364562809e+05,5.370577637340370636e+00
1.667061441934080212e+05,5.071242744565503280e+00
1.999140056088445126e+05,4.680037775229240360e+00
2.468010711591780127e+05,4.902505176034077650e+00
1.651621834857864887e+05,3.294139671263536240e+00
1.918189812661229807e+05,3.559390413098072692e+00
2.479408339445517631e+05,3.243488006074794594e+00
1.935138875144720951e+05,3.190591645341799953e+00
2.848188003072536085e+05,3.878614214869905208e+00
2.391505375259110006e+05,3.821418106369774748e+00
3.191620218956656754e+05,2.576865265753742307e+00
3.603342446736018173e+05,2.680714709413904995e+00
3.662930656029563397e+05,3.423507539922983511e+00
3.708157385297346045e+05,2.785874354416494558e+00
3.509951185355930356e+05,2.545459728161227897e+00
3.342692307035367121e+05,2.324009848504669407e+00
5.417341204881994054e+05,2.051876167412004293e+00
5.241682671516353148e+05,2.139579265691085919e+00
4.329086844076009002e+05,1.911059355644098456e+00
5.110342956629472319e+05,2.226738971537311151e+00
5.856087275028332369e+05,2.007508909621344095e+00
7.093404448467196198e+05,2.140667574357898673e+00
6.721233511704979464e+05,2.598790034236948987e+00
1.011647492104526260e+06,1.899547869212006246e+00
7.308974313802990364e+05,1.933294311203356264e+00
8.034395966719187563e+05,2.115534188887250977e+00
1.177910830924205016e+06,1.835089503047075965e+00
9.218757370357181644e+05,1.936466143838900367e+00
1.444404033264865866e+06,2.564644349193613060e+00
1.523734744578374317e+06,2.357684634030612791e+00
1.507389707623643801e+06,2.135870611272816078e+00
1.520486853994004894e+06,2.324534829716891959e+00
1.742235856740111951e+06,2.409931098070369870e+00
2.006762338084360817e+06,2.106923985149846246e+00
1.929157191932046786e+06,2.263514739838008882e+00
1.611142500309907598e+06,2.177833871267612853e+00
1.657048858211123385e+06,2.576438884402010743e+00
2.186762724707806483e+06,2.373875236002733313e+00
2.345908212247519288e+06,1.894091805255041949e+00
2.458526545963188168e+06,1.979995729437679097e+00
2.220170891711927485e+06,2.324215543110797366e+00
2.129232395571059082e+06,2.185523708123788378e+00
2.972579964163889177e+06,1.788171975539122327e+00
3.160035303877909202e+06,2.513981161372336626e+00
2.565605125370632391e+06,2.824244117915604591e+00
3.022671478910107631e+06,1.858625154217301567e+00
3.030776106518404558e+06,2.016774915661978529e+00
2.895809141156857833e+06,2.795609009855295923e+00
4.474099496349972673e+06,2.471746943097495208e+00
4.117937854552449193e+06,2.669813680876459649e+00
3.325068958529017866e+06,2.423653742568551817e+00
4.891305858134855516e+06,2.843926588432437619e+00
4.355302254943246022e+06,3.102864377839215315e+00
6.056169973245427944e+06,2.470755309641543107e+00
4.938391119747237302e+06,2.198143245963550818e+00
4.988510648752547801e+06,3.047440623138466531e+00
5.113711102941145189e+06,2.952726894694232218e+00
6.536603835711531341e+06,2.317845475699559010e+00
5.880610250362758525e+06,2.650801808950252969e+00
7.487487305595162325e+06,2.736233991482416972e+00
8.004614635647494346e+06,2.726479685107476403e+00
7.810515618267138489e+06,3.159337784349953715e+00
7.504365104970011860e+06,3.655018312030824834e+00
8.237149298833413981e+06,2.628185688054709868e+00
7.848128308099761605e+06,3.657618700536892753e+00
1.132236618552536145e+07,3.122566632781204277e+00
1.072705188982206956e+07,3.616466453933907310e+00
1.230972670470593870e+07,3.149903191730062169e+00
1.287428016272907890e+07,3.695536916462674792e+00
1.163300546459357627e+07,2.964326834429215296e+00
8.805443380477081984e+06,3.389406608004504218e+00
1.205319134971844219e+07,3.026230899875503422e+00
8.714896778828052804e+06,2.226476746262615158e+00
1.282477636815568432e+07,2.668349609212343321e+00
9.650680176434507594e+06,2.336069685786490879e+00
1.191770383678834699e+07,2.200621638520369405e+00
1.148141598969191685e+07,1.291293947215777616e+00
1.192501091529438831e+07,1.323969396003803700e+00
1.240385185642174259e+07,1.503551020089019197e+00
1.166110108163301088e+07,1.244834833262625118e+00
7.431109718208467588e+06,1.159195333732149669e+00
7.775368127882924862e+06,1.304866753022854375e+00
7.364155457116206177e+06,1.080813194434306235e+00
7.680033160830016248e+06,1.092678204337426351e+00
8.931292342764841393e+06,1.430073693352801545e+00
8.201319831424149685e+06,1.044043530310379442e+00
8.147001272260350175e+06,1.089311890383892978e+00
5.699438966725957580e+06,1.129929363536969378e+00
5.988661564791377634e+06,1.123621309829780701e+00
4.968334171246237122e+06,1.208270498693351680e+00
5.828574293352801353e+06,1.077402046888979781e+00
4.113736002360662911e+06,1.200610020864670391e+00
4.955746329136722721e+06,1.027608629221476333e+00
4.970526825319301337e+06,9.641403692900606393e-01
3.729430244222194888e+06,8.192167751302648071e-01
4.131896476148992311e+06,1.254133103687616213e+00
3.420680751093201805e+06,9.694018754176708663e-01
3.473390509157415014e+06,8.155041214672451577e-01
3.507275530349589884e+06,1.210843406287087198e+00
3.768910992132267449e+06,1.033697801369143798e+00
3.170134475063193124e+06,1.083236539645460184e+00
3.532704842566242442e+06,8.093182517231271023e-01
2.425138705032010097e+06,1.102205307825142588e+00
2.942141727372769732e+06,9.051066506229143993e-01
2.198885235376054887e+06,9.501357875440327172e-01
1.945081527411845047e+06,1.113012345207016640e+00
2.552347373561103828e+06,1.090307462308790276e+00
1.704754614154965151e+06,7.487985022216018249e-01
1.723467151509865420e+06,8.513068434129223983e-01
2.197574124887202866e+06,7.245559163678614301e-01
1.975823492931511952e+06,1.063447431949834376e+00
1.899319933723022928e+06,6.980356965931493463e-01
1.596826299471648177e+06,8.909083832089261801e-01
1.524364297903151950e+06,9.081410617264765728e-01
1.316527352932262467e+06,8.793091762288689495e-01
1.480120881220200332e+06,1.049311798983142197e+00
1.006247936702256673e+06,6.930901639709279305e-01
1.165866809230649844e+06,1.036413715472353392e+00
1.054974054153749486e+06,1.035152912037547779e+00
9.096167404341083020e+05,6.775686700480441083e-01
1.011131276224146830e+06,9.509562884601164834e-01
9.116407401124651078e+05,8.205044280537080459e-01
5.900716439205046045e+05,8.530465035884836622e-01
5.084391745980431442e+05,8.736341091631164568e-01
6.387276412914773682e+05,1.037725281220643891e+00
4.676638571207231726e+05,1.057848492019548114e+00
4.675931125921516796e+05,8.462221750187877145e-01
3.671971094981552451e+05,8.449212026744843396e-01
2.583080454981703369e+05,1.257839560730113382e+00
3.146197718404480838e+05,1.185276125570363881e+00
2.852824424279498053e+05,1.238461481448647428e+00
2.359538832394298806e+05,1.199592644485800497e+00
2.515607552602748910e+05,1.294230372089429482e+00
1.882796836038930342e+05,1.098553673296842392e+00
2.001447423986034410e+05,1.245219361559506188e+00
1.799702144175594149e+05,1.856358914773678537e+00
1.532796730061628914e+05,1.542114943928279081e+00
1.257677426185697404e+05,1.896043810385324102e+00
9.050983687035195180e+04,1.499578855019621404e+00
1.144599837441742566e+05,2.433381581928522497e+00
8.391110890321520856e+04,2.071165962428087592e+00
6.981861337294416444e+04,2.826721116972550796e+00
8.073765766506025102e+04,2.282349136428753145e+00
7.728458364976628218e+04,3.061296167481984298e+00
5.827653284756997891e+04,2.717953802765071813e+00
7.695798313677364786e+04,3.787932228021557268e+00
7.236576064579996455e+04,4.537492393310631478e+00
5.259166847226822574e+04,5.140903453000117196e+00
4.736572006660971965e+04,4.246466700737797417e+00
5.451162314529668947e+04,5.559153405509801082e+00
4.990224567450967879e+04,7.015344066909831255e+00
4.029955658644227515e+04,6.303437232254582412e+00
4.771814923077367712e+04,8.535871516184755592e+00
4.644225794483240315e+04,8.156995695463532314e+00
3.905465938368326897e+04,8.111411385270631769e+00
4.894925620731871459e+04,9.877374712611684870e+00
3.831067888713331922e+04,1.017947951443069954e+01
3.737035508054098318e+04,1.366888883528575427e+01
4.986652866835380701e+04,1.929423983410470456e+01
3.954805188117900980e+04,1.830123675230364455e+01
4.139315766816814721e+04,2.150978229806649722e+01
4.582246939313095208e+04,1.912187366918099229e+01
3.763803724445306580e+04,3.141063671572139526e+01
4.050555311752583657e+04,3.023607520343020738e+01
3.426285181388485216e+04,3.763241238541097999e+01
4.397909275643019646e+04,3.810222906730727743e+01
3.819127083585154469e+04,3.942634655468746985e+01
4.827843944674737577e+04,6.502187267504004353e+01
4.964815173041268281e+04,6.013558288520713546e+01
3.879085021185536607e+04,5.845390406118419691e+01
4.775516533549941960e+04,6.824246160805840589e+01
4.221946491444837739e+04,9.742205213271090258e+01
6.251714976821582241e+04,8.268306557843128246e+01
5.319656717393281724e+04,1.341464887559902763e+02
6.588698318229724828e+04,1.230576666646036301e+02
7.050398817095927370e+04,1.425818177584388025e+02
8.044650933142750000e+04,1.611516203690761699e+02
7.053457680370747403e+04,1.638299437140147177e+02
7.444214938616445579e+04,2.031040683842886096e+02
7.587600129452813417e+04,1.770045032209104079e+02
8.588073216157384741e+04,2.858394026588564429e+02
8.730256995154298784e+04,2.165150843694700598e+02
1.227736864136803779e+05,2.604931510229962441e+02
1.115097398727576365e+05,2.415435202126291472e+02
1.009893426082220249e+05,3.841868294955797865e+02
1.603975286409677647e+05,2.834475413853658665e+02
1.741588687842056097e+05,4.331525301089301365e+02
1.953784132702077914e+05,3.185467574498985073e+02
1.655947435678421461e+05,3.852795138775920236e+02
1.881160003318482777e+05,3.498356269141191319e+02
2.387292716880183143e+05,4.272605657385706195e+02
2.825307262795545394e+05,4.369751893650717989e+02
2.431220385874415224e+05,4.714236283367301894e+02
2.410221492321319529e+05,4.847817126991993177e+02
2.697971779876045766e+05,4.560251967904673620e+02
3.083598488574188668e+05,5.340470840712337122e+02
4.653992385241978336e+05,5.280097843802755051e+02
5.379046648401768180e+05,4.538996262031146784e+02
5.460675752936067292e+05,5.187900543848371626e+02
5.437088921088314382e+05,5.338753122537046920e+02
5.962997627231532242e+05,4.884202031913890210e+02
8.165367170109979343e+05,5.327181121847845588e+02
8.644261930862097070e+05,6.480685064251488257e+02
8.898712080872158986e+05,6.102452048900076989e+02
9.782079085932970047e+05,4.918770966906614603e+02
1.187244455874428153e+06,6.680642230971145636e+02
1.308832631262301467e+06,5.927813060831608709e+02
1.771858832351858495e+06,5.212574393927983465e+02
1.949532107130183838e+06,4.767378845287447007e+02
1.677458357231300091e+06,5.655711953141982349e+02
2.186433715007585939e+06,5.331401637207175099e+02
2.808343194676821586e+06,6.082500663823811919e+02
2.181211900219330564e+06,5.212035881997662727e+02
2.718820923125414643e+06,5.384528001861311850e+02
3.840681598953710869e+06,4.132438211792898528e+02
3.080597500398633536e+06,3.660605103500835753e+02
3.487143804028171580e+06,4.616553559033470719e+02
3.266155353051564191e+06,3.575903167239882805e+02
4.707480321486831643e+06,2.871214469917310339e+02
4.461172670900499448e+06,3.483089190116920690e+02
5.313545532990995795e+06,2.559839111332365462e+02
6.289621098159120418e+06,3.683135263140149505e+02
5.423771060165779665e+06,3.003111479350696982e+02
5.292665061437779106e+06,2.501215716029140310e+02
7.491268420633343048e+06,1.991287661819152106e+02
8.276521181139684282e+06,2.187595740706108813e+02
6.896047121800183319e+06,1.727131318260721855e+02
7.963392414493973367e+06,1.573383481015042946e+02
8.699780280231073499e+06,1.863867267821785845e+02
1.100602676352425851e+07,1.286013462211675744e+02
1.031381310993508250e+07,1.207056965135993494e+02
8.569925326946683228e+06,1.108430223026683450e+02
9.328596096283663064e+06,1.157675420994715836e+02
1.242170132498580217e+07,8.730485993168987591e+01
1.142836905180437677e+07,8.651909345746253166e+01
1.011282246796141565e+07,9.442082201086080318e+01
1.130830525246610679e+07,5.926400418569787831e+01
1.171166772199442610e+07,6.882700487930598854e+01
9.880254026662556455e+06,5.820398575296679411e+01
1.258824831883727759e+07,5.266474843046503196e+01
1.498569018113813177e+07,3.891503340230978125e+01
1.603712970355505496e+07,4.487075431897663691e+01
1.345412905334505811e+07,3.232399688047787834e+01
1.108815865395500325e+07,2.703223132590673217e+01
4.194387099209641106e+06,4.779603927959932008e+01
5.600044783361623064e+06,4.041913317794794125e+01
4.880199098388323560e+06,5.337458709603116347e+01
5.746390213575815782e+06,4.269086987679695255e+01
5.672646102977356873e+06,6.156779906838151106e+01
4.596653296272126958e+06,6.261897892641825081e+01
3.716578444008632097e+06,6.200286845451728368e+01
4.520156538171570748e+06,7.417281481407744081e+01
4.423821433815601282e+06,7.621313752400469355e+01
3.481005938569508959e+06,7.028341561332034360e+01
3.991414033938546665e+06,8.812235721106254971e+01
5.033401387432145886e+06,7.385845428610140573e+01
4.994915251691192389e+06,1.080981639432266093e+02
4.460753521944520064e+06,9.639522320375301945e+01
4.036008580477695912e+06,8.307556287702855968e+01
3.432513162661995739e+06,1.005988887131449445e+02
3.270405102006413508e+06,9.360169116666588707e+01
2.789232765072718728e+06,1.144528519678219283e+02
2.763706721178406384e+06,1.395850413427552610e+02
2.979033948868949898e+06,1.601002795444254900e+02
3.421568217418882065e+06,1.323629711820834984e+02
3.135149954075912014e+06,1.358641502597360784e+02
3.703771477082645521e+06,1.516782524836468440e+02
2.575386100994413253e+06,1.390920915527768784e+02
2.795069026000732556e+06,1.542511778312903630e+02
2.746141025208279490e+06,2.034457475574916430e+02
2.239560770203480963e+06,1.778336123275925615e+02
2.679682089461044874e+06,2.286922740647604542e+02
2.180352726714953780e+06,1.637428510864866951e+02
2.022416374705929775e+06,2.259072959471979232e+02
2.209905221153019927e+06,2.300144255324169933e+02
1.709629805311645614e+06,1.886789535678217931e+02
1.625830943871185184e+06,2.472000783842383953e+02
1.573390789010427194e+06,2.529626550855194012e+02
1.717334860462380340e+06,1.997243641352995382e+02
1.461666519616793841e+06,2.022770971402235318e+02
1.748695799687356688e+06,2.701413722088041709e+02
1.210284250550267519e+06,2.812974387286492401e+02
1.414671963600327494e+06,2.038004229441891084e+02
1.112907186978812795e+06,2.369974615462345469e+02
1.310892585934665287e+06,2.370952088714746537e+02
1.204220872468503891e+06,2.323231204436017379e+02
1.226366046176552074e+06,2.142743777676606669e+02
8.488266786400882993e+05,2.244709542307401762e+02
1.019707122619676986e+06,2.188366594845595046e+02
8.391122345879938221e+05,2.171062472940069199e+02
9.255378716711616144e+05,3.110287577446976570e+02
6.749541002108309185e+05,2.775119404907563876e+02
7.145537897330598207e+05,2.928380944588314492e+02
7.440831859457406681e+05,2.793472210882763420e+02
4.894877817228435306e+05,2.437624842955384565e+02
5.558006379215646302e+05,2.935707501926384566e+02
4.573987367922775447e+05,2.998556500482134197e+02
4.875123516000088421e+05,1.991836213591423075e+02
4.185357964063602267e+05,2.511870248621054316e+02
3.143828763346552150e+05,1.962384672422124936e+02
3.913373350741812610e+05,2.480580858285204613e+02
3.603525483940838603e+05,1.800695108716815582e+02
3.638014409654553747e+05,2.351308437677684822e+02
3.224059022496644175e+05,1.962902667878889531e+02
2.779011747492090799e+05,1.874927362082111415e+02
3.364404962523118011e+05,1.921213041945446776e+02
2.876034847620260553e+05,1.537727888851659657e+02
2.897168220992985880e+05,1.664715461196665274e+02
2.014109848895899195e+05,1.928254700182746433e+02
1.837892720512944506e+05,1.630685384811359881e+02
2.474018809736376570e+05,1.351383270902047116e+02
1.792549861188784416e+05,1.410542298517896427e+02
2.144179125293296238e+05,1.183521373153830893e+02
1.764536634503345413e+05,1.401734850896558555e+02
1.545188520823572471e+05,1.384551348028604423e+02
1.438154051146840793e+05,1.091824472255933784e+02
2.084587442185862747e+05,9.520777477259996147e+01
1.482600353712863580e+05,1.182125428082178189e+02
1.356394352366582316e+05,9.611064445509764198e+01
1.439602173152281612e+05,9.736706353511067391e+01
1.502968556598112918e+05,8.638767186042589685e+01
1.141347898964042834e+05,7.295607455007628062e+01
1.541768575710258447e+05,8.820344245420368168e+01
1.134166711213004746e+05,6.648305279100505061e+01
1.482115459185416403e+05,6.777834715500982554e+01
1.200116778491854784e+05,5.387538032648115660e+01
1.345557927553279733e+05,7.678125854679636575e+01
1.095288140025584580e+05,4.781142987072910699e+01
1.528282368315614585e+05,5.605749495031466267e+01
1.241193368573684565e+05,4.787479711300701268e+01
1.100303714172895561e+05,4.035481390824489978e+01
1.122805006163235084e+05,3.917867399752245916e+01
1.425669743606389966e+05,3.233093586581289003e+01
1.511081958841361629e+05,4.129999661381081921e+01
1.904688263920410536e+05,3.976612604034334453e+01
3.602272861798944650e+05,3.757881309856391283e+01
3.678795953275756328e+05,3.856312330803451260e+01
7.363793983526339289e+05,4.464038199921182581e+01
9.112145890957140364e+05,4.970781072683850965e+01
1.082940658060685964e+06,4.007538126145345103e+01
1.475075611114574596e+06,4.109548891482459254e+01
2.941478692029083148e+06,5.035673271142227492e+01
2.740130412964851130e+06,4.297003695195176931e+01
4.430165376785861328e+06,3.902829915555626883e+01
3.006756126683856964e+09,2.597680329536034947e+02
2.798911402910597801e+09,1.725249862188961458e+02
3.007348104759971142e+09,2.064157439509346830e+02
2.157678027465926170e+09,2.125058143480387969e+02
2.123156153105442286e+09,2.204219034254882956e+02
3.085926797488145828e+09,2.328752034270074489e+02
2.198192230708573341e+09,2.010337675336823509e+02
2.769437880467492104e+09,2.625214329282607082e+02
2.382942631078854084e+09,2.135003076005590117e+02
2.685622463593048573e+09,2.571718528329506057e+02
2.349867133332293034e+09,2.180041394391316203e+02
2.436631368790174007e+09,2.758492792703052032e+02
2.566310930793260574e+09,2.749673350031735595e+02
1.842605406694426537e+09,2.189114814431148091e+02
1.823212222081758738e+09,2.252517197980636752e+02
2.631682965236775398e+09,1.936802455670216716e+02
1.959033013725046635e+09,2.116314931182227497e+02
2.233678236754649162e+09,2.524596866038903045e+02
1.733910292924387693e+09,1.967872110274995237e+02
1.650809885025648355e+09,2.118042780980167663e+02
2.423609025239102840e+09,1.910533680339848672e+02
1.735511589647783518e+09,2.256143137500734497e+02
1.712660386134980202e+09,2.287950265172265460e+02
1.456308087741075754e+09,2.206927495744093903e+02
1.474865817339144230e+09,2.790685157433634345e+02
1.730444195764024973e+09,2.566316217520338228e+02
1.705467533775254488e+09,2.862206816663765494e+02
1.403515419679927826e+09,2.607983077860137087e+02
1.577737164087333202e+09,2.165259748466675660e+02
1.684176316153651953e+09,2.054843035519998011e+02
1.646314942065884829e+09,2.445887111419118298e+02
1.782022328446752310e+09,2.170399277617388805e+02
1.404692532050495386e+09,2.747161041822658945e+02
1.571200626370605469e+09,2.110603387052334483e+02
1.456103391158595562e+09,1.992351421889832750e+02
1.749860639620751858e+09,2.200863063872434395e+02
1.153668510805432558e+09,2.318606867072699060e+02
1.337046152261270046e+09,2.230715949093521715e+02
1.467082883721102238e+09,2.236898943027866835e+02
1.461908682148541927e+09,2.297045574349459116e+02
1.070856341387969851e+09,3.040565725825923664e+02
1.367782185244064569e+09,2.125542151039675502e+02
1.349266709470001698e+09,2.831022943493874777e+02
1.253031590119450808e+09,2.183270941760653159e+02
8.517551592228041887e+08,2.447641630276843046e+02
9.352590516671273708e+08,2.112321528464507026e+02
1.078512872779373169e+09,1.923471139533500036e+02
6.518481691514989138e+08,2.155634242319882787e+02
8.683094283691145182e+08,2.037938429362203294e+02
6.025148788378216028e+08,2.246366505617505709e+02
6.357151313769309521e+08,2.346172746641416609e+02
6.040091924842405319e+08,1.814987311455790291e+02
5.226561543630754352e+08,2.550660436100129971e+02
6.261664580499653816e+08,1.832322723206375201e+02
4.031783561796613932e+08,1.998875319713356760e+02
5.672062249194862843e+08,2.292642186113068874e+02
4.287302305163140297e+08,1.494619340421878348e+02
4.699205904600777030e+08,1.900644273687982491e+02
4.003390370345227718e+08,1.605949323852385078e+02
3.221430235949994922e+08,1.442117646735374876e+02
4.420631384612583518e+08,1.584042749743663876e+02
3.211772958199676871e+08,1.486751871720092026e+02
2.714290582003381848e+08,1.201405841500752132e+02
