x,y
1.119874913094983526e+02,4.365942575911883978e+03
1.466275181394439073e+02,2.870028553940893744e+03
1.683020274836474925e+02,1.068250415829427538e+03
2.395565712069598021e+02,5.134492085227406051e+02
2.968333046776918422e+02,2.561295446974485799e+02
4.000474738869554585e+02,1.283141808500665206e+02
5.865740485619093079e+02,6.289944756244099011e+01
5.744925795190268900e+02,3.056176606019953823e+01
9.719952199330589337e+02,1.023439152400498742e+01
1.484675590569069755e+03,5.363038918338991934e+00
1.513831863747790976e+03,2.312577180100154006e+00
2.695746030545655231e+03,1.302008593981145657e+00
2.226528925986492141e+03,1.015747409543733992e+00
1.608432609183475279e+03,9.885862595662040508e-01
1.917913911321538535e+03,8.391730255005422912e-01
1.307282719837905688e+03,1.232587701851840523e+00
1.761815441916800182e+03,8.232503756172567799e-01
1.095206242027906455e+03,8.314374175415676360e-01
1.207307225837874967e+03,1.083447879173058404e+00
1.186950316587773159e+03,1.172336651621768144e+00
7.570442750069173599e+02,9.123237146558030863e-01
7.953376945732592276e+02,1.013552301223885843e+00
7.092354969723489830e+02,9.582156566243256179e-01
6.931499560163154001e+02,1.397631234427486380e+00
5.894578172402901828e+02,1.449794625832302009e+00
6.761785329215734919e+02,1.545670431733459971e+00
5.702665210539281588e+02,1.642629811813629770e+00
5.086369348640992598e+02,1.967035956392923612e+00
4.857980240815593334e+02,3.022872914319091553e+00
3.862983843945852982e+02,4.097668012459656950e+00
4.797945372171270719e+02,4.819334259478695870e+00
4.770937532580958873e+02,4.400019612702503302e+00
3.318131039685134738e+02,5.826649205935654052e+00
3.268777648643669522e+02,8.733548020202643869e+00
2.648330929773293292e+02,9.700171991991764386e+00
1.746988990442730767e+02,8.667945642043509480e+00
1.299190702758733380e+02,1.065682218591691033e+01
1.188903838687592298e+02,7.972040286035863232e+00
7.544295847231914820e+01,7.395630143066416196e+00
4.968690478385081377e+01,6.971602296134011389e+00
3.249009302445981007e+01,7.355343516662492753e+00
3.294094995261468029e+01,1.061569749372837990e+01
1.578378878440579314e+01,8.100376732567475813e+00
1.419580276768872729e+01,7.511665924403525096e+00
8.472360552690735958e+00,8.139610699377254122e+00
6.968596996163433310e+00,6.741546295272228484e+00
6.803800035729613782e+00,6.263937286844888597e+00
6.217007682036927108e+00,6.830057980538517981e+00
7.583185912063800771e+00,4.508671302265346625e+00
6.535321073995544516e+00,4.209540970953331573e+00
4.411699785691061138e+00,3.569528912766714246e+00
6.126534970973176009e+00,2.473686225276878758e+00
5.278481358856495831e+00,1.919548611610366606e+00
5.134345476876100989e+00,1.375455436977030210e+00
3.485725347096839677e+00,1.333818834918045981e+00
3.111461331005831887e+00,1.039024331467947482e+00
3.825040608005227938e+00,1.230927096458176440e+00
3.683085715922976178e+00,8.375995207502394679e-01
3.252407046775954935e+00,8.235750253579576796e-01
2.288250791173481069e+00,8.180264718002148161e-01
2.861605344489255742e+00,1.091308172483850480e+00
1.746299005178030495e+00,1.087289871708326805e+00
1.658430914597945893e+00,1.228066206778114289e+00
1.940688324931226783e+00,9.309638055917590638e-01
1.347406347177924735e+00,1.057577807334331599e+00
1.305015116832726862e+00,9.835794871078140655e-01
1.054584741219362520e+00,1.048590688365410584e+00
9.755890870119379166e-01,1.196730265527639281e+00
1.275379578484710397e+00,1.947837761802212464e+00
2.025753664934490050e+00,4.416912508366418244e+00
2.726903219019157998e+00,1.152384348963166794e+01
3.632980169568971629e+00,1.982937524386695927e+01
4.989109138100262797e+00,4.227440503037891517e+01
5.586246810368428406e+00,1.141394654227418783e+02
9.365385784156371685e+00,1.749820025794169851e+02
1.371779821201749527e+01,5.149060609205962464e+02
1.803023625865212765e+01,1.149404289263464989e+03
1.941864391599367323e+01,1.760449154892927709e+03
2.242005638780288734e+01,4.520632490927328945e+03
1.641851816473848419e+06,4.482302442535391407e+01
1.386739024698639056e+06,3.621602346025373009e+01
1.465307410348847276e+06,2.507985116659927982e+01
1.358330673013016349e+06,1.484362793263436409e+01
1.594788065079253400e+06,9.481925598772276587e+00
1.747960316255291924e+06,6.549155920153419963e+00
1.351364807898018742e+06,5.275775873096981705e+00
1.797276705637602834e+06,3.417309328490669262e+00
1.488862743267464451e+06,2.597868245983865343e+00
1.539488378200373147e+06,1.453231621560163278e+00
1.632925610003816197e+06,9.934134956475310085e-01
1.592690279999189079e+06,1.157281271631428021e+00
1.071075417598207016e+06,1.116015310044061071e+00
1.129280961307342164e+06,1.213329574532646227e+00
1.054603153582581785e+06,9.038438292774048088e-01
9.385153030250854790e+05,8.484816500267536865e-01
8.211906467778974911e+05,1.228508462622429631e+00
8.101998118081389694e+05,1.189780358417861672e+00
8.390526185405314900e+05,1.244611223857789550e+00
6.222264311342030996e+05,8.479798008988888025e-01
5.623804676871453412e+05,1.058326828514979168e+00
4.559627607266730629e+05,1.160132137640079719e+00
6.527719370855294401e+05,1.553405265096263088e+00
5.387610552854583366e+05,2.034917614941182062e+00
5.630675590075921500e+05,3.219214529577268724e+00
4.723374148576430161e+05,4.410221150802521528e+00
5.864638071840553312e+05,6.577793793740320361e+00
5.331675993259677198e+05,1.036264992293640930e+01
4.816969503519998980e+05,1.688741025572086585e+01
6.124973775414836127e+05,2.323442874675577485e+01
6.202384826143848477e+05,3.252335542359666931e+01
5.483995841973687056e+05,4.304123691345152736e+01
6.083753204500759020e+05,5.083945469706716125e+01
5.415194489613885526e+05,4.174266610054193194e+01
5.211986376780516584e+05,4.685648826700179370e+01
4.675504996589077637e+05,5.476376590118453436e+01
4.815323160979963723e+05,5.570590589793453518e+01
5.006987669638320222e+05,6.164977133993203040e+01
4.140467167674790253e+05,5.902580202148657662e+01
4.959719506881207926e+05,6.860889322448004179e+01
3.911784580182688660e+05,8.008918598188888893e+01
4.653856243979910505e+05,9.172287575279834471e+01
3.949053670837417594e+05,1.122068707638523080e+02
4.954392552467241767e+05,9.362378989495888959e+01
4.206134418006972992e+05,1.266453514304938750e+02
5.469791664392250823e+05,1.142955477444374282e+02
3.561628393851474975e+05,9.841872400637501528e+01
3.417329296307956101e+05,1.343673200042797191e+02
4.890654534066603519e+05,1.123960580634990691e+02
3.925506360710355220e+05,1.236641492554113455e+02
3.333912538986925501e+05,1.491063376001628455e+02
3.327150596720968024e+05,1.945070801122443527e+02
3.088589800272386055e+05,1.885569454383389711e+02
3.098970707564547774e+05,1.859727030013249589e+02
3.980091444753253600e+05,1.912617528852920827e+02
2.822971931661870331e+05,1.768405502833620346e+02
3.848728831871731672e+05,1.701516218311821831e+02
3.708053822053163312e+05,2.255962970146993314e+02
2.871583758379108622e+05,1.734390710241516729e+02
2.189338140647726541e+05,2.447893389371327544e+02
2.652850079974521650e+05,2.116002523019302259e+02
2.465447527315666084e+05,1.992360549132879726e+02
2.852097153957894188e+05,2.166225266124303630e+02
2.520478348137226712e+05,2.585172689115676690e+02
2.458647311083559471e+05,2.233890669503731488e+02
2.509661923142707383e+05,2.599500114955174013e+02
2.281698953344794281e+05,2.285334314722311149e+02
1.616998175186176959e+05,2.982185553738818840e+02
1.607686345918606967e+05,2.045382787783588583e+02
1.883653408402541827e+05,2.148935851858960291e+02
1.622952184921010339e+05,2.335222208949178082e+02
1.491496934902246867e+05,2.704520902229172634e+02
1.388554822883911547e+05,3.021361750237830393e+02
1.030237237464279315e+05,2.636612265201658829e+02
1.128192117448588397e+05,2.228626538703931033e+02
8.845954031776294869e+04,2.696865312354922253e+02
8.943670907567844552e+04,2.398060657128779951e+02
9.367386538743413985e+04,2.298092436169259258e+02
7.556888776885952393e+04,2.871112623830509847e+02
9.154752010790762142e+04,2.876694621860532948e+02
6.706954669196069881e+04,2.019142799294081669e+02
6.686195885474789247e+04,2.593032978428749402e+02
5.752015734625917685e+04,2.802882582012414332e+02
6.644879956031714391e+04,2.174990864831208341e+02
5.187707789570006571e+04,2.600497133719312615e+02
6.825910183145855262e+04,1.687228718482282943e+02
4.636774280552140408e+04,1.964948366702811313e+02
5.683593315769486799e+04,2.065711794587854513e+02
4.239983003828610526e+04,1.603997100340386908e+02
4.807008970651328127e+04,1.722342105026939976e+02
3.539928273002648348e+04,1.365374842459831370e+02
4.065514474646870076e+04,2.010269500836988357e+02
4.291616115033208916e+04,1.755854590782098512e+02
2.887124453332521080e+04,1.687188204293345848e+02
3.994872536410491011e+04,1.435651807398816118e+02
3.695045766359377740e+04,1.223660864407686262e+02
3.783705242315861688e+04,1.225666774554463956e+02
2.513118546249969950e+04,1.491584487841884368e+02
2.345640618660748805e+04,1.345806081262724092e+02
3.051654830927339208e+04,9.136054238107840320e+01
2.831888575633991422e+04,1.092415582605408417e+02
3.254881480757088502e+04,9.016501507193332543e+01
2.353600607017984657e+04,1.005531873377306340e+02
2.361400475402038501e+04,8.037609169037732215e+01
2.512453835961737786e+04,6.953215109936087401e+01
2.634348462387652398e+04,6.310238822349344900e+01
2.794450929303316298e+04,8.210206417995424033e+01
2.442835963316952984e+04,4.984210072751029230e+01
1.877257581221745932e+04,5.457535182097404913e+01
2.016279211073615807e+04,6.125158437539528933e+01
1.775874574317900988e+04,4.165584686154127780e+01
1.784127925651154510e+04,4.350032880265888480e+01
2.113469819845490929e+04,4.189857919740104819e+01
2.122276229602347303e+04,4.555547915865927422e+01
1.691066702145514500e+04,3.894321811777226117e+01
2.656456482852711270e+04,2.369216995356342892e+01
1.735050833131538820e+04,2.113125363516610378e+01
2.203724637338809771e+04,1.577773346237712992e+01
2.585028725288172427e+04,9.990484070567301700e+00
1.984269729602443476e+04,6.816406194383668016e+00
2.297481786677163836e+04,4.137817684273318974e+00
2.653864746825267503e+04,2.718648287593326884e+00
1.965954998964400511e+04,2.774302959341368613e+00
2.042122304335344961e+04,1.641625782506552111e+00
1.712002075896452880e+04,1.019017061986182471e+00
1.956625074944956577e+04,9.853414957797925755e-01
2.013159054137589919e+04,8.735938366542915778e-01
1.608391491952467368e+04,8.522030215155133037e-01
1.863061489719031670e+04,8.133943681924961089e-01
1.264703561525597252e+04,1.126211546426245880e+00
1.290531387356123923e+04,1.238467437995200759e+00
1.236565008157549346e+04,9.593741660647822078e-01
1.177137036684827945e+04,1.005672953365953193e+00
7.660450275991539456e+03,1.054033071767131569e+00
7.262198814814072648e+03,8.371379857138202540e-01
8.462751785596861737e+03,1.190698676668575429e+00
6.235449562496537510e+03,2.221642578610351304e+00
6.336560202636604117e+03,4.006449652901616254e+00
9.376361273383427033e+03,5.480857264752196478e+00
7.661177652014117484e+03,1.527858599482448554e+01
8.807353548688422961e+03,2.221684375682315604e+01
7.046852778248494360e+03,3.893945463283967712e+01
6.467361419784821010e+03,6.443089959455943472e+01
6.038645945911358467e+03,1.610720663546182152e+02
6.849141070382725047e+03,2.500406743416465076e+02
8.030088720187394756e+03,4.653327182412722323e+02
6.519421661723646139e+03,4.503411294055044891e+02
9.293772348320901074e+03,5.943849232188676979e+02
1.196855961002424010e+04,6.630928746832407796e+02
1.114004429053453532e+04,4.459886900176566087e+02
1.148027627615314304e+04,5.786219190249240683e+02
1.379882240755189741e+04,5.406629819627515872e+02
1.443315599822269360e+04,6.448236043959533390e+02
1.501658962654857169e+04,6.250306147386073690e+02
1.541916085417837530e+04,5.888408435399129530e+02
1.769521939475647378e+04,5.609767288355126311e+02
2.054415441095627466e+04,6.366256063753303351e+02
2.214645292329773292e+04,4.704078078537185661e+02
2.254156376780187202e+04,5.387017010356159972e+02
2.141720593917337465e+04,4.121819695612887244e+02
1.936589925967064482e+04,4.225759175700213746e+02
1.757045780716668378e+04,3.246189087016989561e+02
2.154830919626654213e+04,3.504970194222269697e+02
2.012308166658909613e+04,2.251952970106773080e+02
2.559611171220761389e+04,2.329026707452585185e+02
1.864949203951660820e+04,2.547028709089946688e+02
2.147775041142436385e+04,2.433866685099400797e+02
1.875752733441456803e+04,2.537728153694915818e+02
2.304972997739182392e+04,2.464743888481269209e+02
2.325301922263572123e+04,2.302154323430600300e+02
3.056932149591685447e+04,2.252178261885221104e+02
2.511148387620189897e+04,2.276626775621487297e+02
2.549471507514366385e+04,3.389750860567053792e+02
2.812162896137281496e+04,2.958672454015116955e+02
2.582061985276070482e+04,3.001734725439251861e+02
2.597479451770412197e+04,2.867284495350062343e+02
2.714136787549977817e+04,4.000477614297577134e+02
4.064156227644123283e+04,2.907114772235589726e+02
3.473316161822387949e+04,3.240709979590944840e+02
3.747673225112663204e+04,3.503230724925854247e+02
3.667497213583305711e+04,3.219186498529085725e+02
4.192314297399319184e+04,3.331595538194439428e+02
4.887223591796816618e+04,3.494327256267300186e+02
4.232238156636709027e+04,5.057296999065688397e+02
4.763173123073286843e+04,3.872847217227837859e+02
4.284748419941710017e+04,4.145689690010775621e+02
5.860225765898673126e+04,4.078776054416987904e+02
5.482843583331796253e+04,4.005727396341111444e+02
4.616650957369401294e+04,4.362180039061473735e+02
5.300220936149745830e+04,5.013854967624084793e+02
5.111546015461351635e+04,5.010790364590009176e+02
6.671476332540497242e+04,6.500580968367781907e+02
5.748038654584250617e+04,4.473881274704933730e+02
6.899904642386865453e+04,4.932850145153340691e+02
5.918388991301480564e+04,4.874900246611028365e+02
7.906941568230555276e+04,6.936143701873647842e+02
8.078842760500397708e+04,6.271380851298001744e+02
8.250163988340215292e+04,6.886097546250011874e+02
1.122647837433779496e+05,7.291723121233234224e+02
8.065604668324074009e+04,7.035289059867681090e+02
1.232999927666794683e+05,5.541777810105163553e+02
1.152060026156382519e+05,6.283885178157426026e+02
1.105014392751774139e+05,7.153133571638032890e+02
1.034774810340422555e+05,6.706195152439638605e+02
1.249843925730060000e+05,7.475367807827259412e+02
1.135902337074052921e+05,5.499933510152086455e+02
1.321698429110140423e+05,5.947701291263327903e+02
1.312519853223233367e+05,5.454130257331912617e+02
1.905519950662987540e+05,5.901622180771516923e+02
1.682454948029426450e+05,5.971017668497992190e+02
2.432514050424142624e+05,5.730817109134389966e+02
2.500092250267425261e+05,5.617246498875405223e+02
2.900665479160657851e+05,7.084449435687153027e+02
2.373732488243057742e+05,6.698827032971054223e+02
2.998959998480047216e+05,5.650908323954636217e+02
3.825466556484292960e+05,6.523327743503339207e+02
3.742368313704790780e+05,6.036042735609674992e+02
3.954213871237792191e+05,5.897981897273588174e+02
3.441285958492645295e+05,4.241585609572670137e+02
4.026016967039734009e+05,4.022089862744911102e+02
5.451837429614295252e+05,4.121520944364049228e+02
4.453741029715418699e+05,4.461306726463972723e+02
6.687176726002484793e+05,3.592093738908233149e+02
6.856154190940451808e+05,4.067315002661956669e+02
6.099964350471292855e+05,3.148874103969878320e+02
6.265946035143671324e+05,4.188886563883012286e+02
5.889837332503631478e+05,2.955737473655487406e+02
9.515939278473324375e+05,4.125113005384359894e+02
7.570520717229963047e+05,3.954027758298948925e+02
9.403840897856020601e+05,2.475251698656309429e+02
8.728120690673531499e+05,3.166199706056475520e+02
1.170003859650200000e+06,3.116881348446692073e+02
8.418363345926887123e+05,2.959464867875657887e+02
9.371247187992023537e+05,1.788215582182079118e+02
9.978723494143399876e+05,2.180044059539852128e+02
1.213520463192934636e+06,1.849813201651234920e+02
1.018518442627288168e+06,1.642630560245597735e+02
1.270114076689117588e+06,1.522122981432987103e+02
1.512236377219056245e+06,1.606845219114954375e+02
1.198105233538775006e+06,1.175381672495049798e+02
1.620572341510262107e+06,1.512415121737828372e+02
1.254895641722495202e+06,8.720436768716797360e+01
1.221995840597061208e+06,7.757486195801600104e+01
1.617157116219698451e+06,9.083899469616459044e+01
1.630351475669181440e+06,8.303466471457501541e+01
1.262151044686542824e+06,6.275954161965259459e+01
1.422586727911873721e+06,5.682508965369013509e+01
1.194627884882778162e+06,6.003252313653342753e+01
1.706115317848403938e+06,5.184015467338615224e+01
1.227648057081624633e+06,4.289824319150319099e+01
8.827936039664561749e+08,1.896635051273966894e+02
9.023950820832176208e+08,3.212231382482451068e+02
5.869947762325007915e+08,3.319368014952229942e+02
8.175801000610244274e+08,6.058369027538309410e+02
8.791295484057055712e+08,8.309132725456992148e+02
6.203165549418910742e+08,1.250965095185241580e+03
8.191514786050028801e+08,1.463598113168050986e+03
9.085673705487489700e+08,1.905852635467388836e+03
8.072260768151657581e+08,2.675855280781886449e+03
6.053180186996661425e+08,3.765846027174753090e+03
8.537632782935156822e+08,6.408105081799477375e+03
7.198232829033395052e+08,5.922343213950876816e+03
9.130869006143546104e+08,7.580757279474256393e+03
9.623459647354239225e+08,5.994052824118442004e+03
1.243059776945889711e+09,7.665746344701752605e+03
9.174198251626073122e+08,5.219811785158434759e+03
1.120565185768979549e+09,6.691650367082392222e+03
1.570163826553107977e+09,7.886637366000956717e+03
1.692122024833271742e+09,5.837544989990514296e+03
1.505476443941513300e+09,5.810970424944049228e+03
2.213499220598834038e+09,5.044730505640547563e+03
2.300626326651681423e+09,6.752037523536377194e+03
2.244705366335833073e+09,2.783859566770927813e+03
2.039585168024598122e+09,1.013176345498048136e+03
1.903627543352552176e+09,4.809691992418300401e+02
2.526295101777505875e+09,2.424436703916136082e+02
1.691911046915662289e+09,9.375769785685653801e+01
1.737036789003854513e+09,4.463784735909537460e+01
1.778807439340423346e+09,1.503620666167519815e+01
2.538968972040927887e+09,6.970713519183366458e+00
1.656260839132147789e+09,2.511769411851400235e+00
1.909291650480634928e+09,1.493123676201244532e+00
2.119410377171156883e+09,1.163475152518972378e+00
1.460825510808078766e+09,1.067953200288739968e+00
1.869295201464549780e+09,8.756990404582563059e-01
1.181327879801874638e+09,8.181492358151040145e-01
1.593752455089270353e+09,1.001519412745843107e+00
1.042674754860859752e+09,9.782000500355336747e-01
1.031941385096232772e+09,1.157870263470951455e+00
1.051018765770107269e+09,8.920301405349426727e-01
8.741883984851016998e+08,9.615494290942345756e-01
6.510171523638447523e+08,8.519378186880838255e-01
7.428147213776621819e+08,8.577132309658183074e-01
7.544925752974402905e+08,1.004173168868851995e+00
7.611592526812158823e+08,1.226144521363234929e+00
7.851241221967724562e+08,1.183360751847927217e+00
6.525064063501335382e+08,1.677973081150723855e+00
8.198864833394472599e+08,1.566048298307393560e+00
8.320484912440152168e+08,1.957905728216120078e+00
6.231891568549923897e+08,1.643155495503840546e+00
8.118457833031378984e+08,1.860181272695696331e+00
5.861709484041240215e+08,2.058854674800720819e+00
7.815116225659118891e+08,2.494533073547808844e+00
8.583294716720138788e+08,2.103236337747551143e+00
7.436530949751962423e+08,1.982570479944085973e+00
5.986625844463313818e+08,2.608647736751529500e+00
7.275446964564540386e+08,2.045434554163975349e+00
5.535608073218190670e+08,2.294079896308996780e+00
5.795854105516554117e+08,1.752587992286268381e+00
4.863533406885648966e+08,1.639261881820593958e+00
5.590710897150018215e+08,1.927301141676946328e+00
6.649676089961014986e+08,1.544906677063176081e+00
4.485360528625258803e+08,1.871118664639700446e+00
4.409267401861540675e+08,1.270914696328815374e+00
4.851206964315050840e+08,1.643941386386622794e+00
5.079615367977066636e+08,1.792039975136145102e+00
4.739991094517261386e+08,1.709530404766322675e+00
3.493394201246560216e+08,1.403131060804122088e+00
4.658313309032098651e+08,1.080410455433778782e+00
4.678396649668339491e+08,1.580156572554793915e+00
3.964598140661618710e+08,1.287590290891841738e+00
4.147095723071952462e+08,1.188502708011660358e+00
3.789513128764318824e+08,1.114666217645894797e+00
2.603098139344668984e+08,1.091175210287236741e+00
3.006113967420901656e+08,9.495468000596930525e-01
2.716502727298739552e+08,1.027422446646883314e+00
2.727068114742268920e+08,1.111841038406518933e+00
3.023923367403691411e+08,8.552244316912948063e-01
2.203510607105709314e+08,9.122911087441419875e-01
1.923386644105127156e+08,8.047660790302988421e-01
2.663077315075218976e+08,9.782977857924194387e-01
1.831507382566448152e+08,1.068958997879748019e+00
2.173579103925491273e+08,9.333356225710098819e-01
2.262854056120565832e+08,7.398323385182705714e-01
1.886718094367218018e+08,7.626030748099431600e-01
1.649381900767650604e+08,1.104082630609401816e+00
1.939521946206099093e+08,8.207649187139246516e-01
1.768969850834539831e+08,8.339687612194444100e-01
1.649847625833984017e+08,8.923388118949872050e-01
1.483382898322508931e+08,8.414797955879895763e-01
1.331943271999714226e+08,9.627155366952941939e-01
1.351028292932946384e+08,1.042456433555709383e+00
1.338624891175191849e+08,8.901828296155723796e-01
1.040403066017360836e+08,7.130545319427729067e-01
8.157026277169793844e+07,6.909085848027561871e-01
9.057748976663327217e+07,1.023691602166249215e+00
6.427447577506722510e+07,7.091451719689636501e-01
8.546927824036593735e+07,1.128047462026146253e+00
5.178533417488776892e+07,9.123245271833648751e-01
5.729055244033481926e+07,9.285853514198944003e-01
6.142087939187155664e+07,1.008125813095523959e+00
3.786544365075349808e+07,1.166151221847105512e+00
4.671634717027709633e+07,9.926130439411678941e-01
3.371522165278530121e+07,8.277812294447300934e-01
3.968107924015007913e+07,1.166423083001719485e+00
3.901999275582636893e+07,1.067214012518493238e+00
3.686774304026537389e+07,1.244712984049195503e+00
2.774654729720877483e+07,1.032770794868921538e+00
2.073787362275941297e+07,1.514865947076259101e+00
2.555096382605072111e+07,1.495580958528603954e+00
2.143890822803997248e+07,1.612220390819594229e+00
2.408937436301041767e+07,1.496466978967836647e+00
2.203511891374084353e+07,1.516343410072452214e+00
2.003632314533629641e+07,2.059079557296024543e+00
1.853377098850131780e+07,2.319971974744853060e+00
1.800512921334059164e+07,1.865128653253257385e+00
1.691853131745173037e+07,1.984455771670203372e+00
1.203357856536832638e+07,3.311717181924339837e+00
1.124473292261247896e+07,3.500501402620761482e+00
1.384046348522629403e+07,3.200422476480628386e+00
1.298884869924170710e+07,3.654499297342360009e+00
1.342586124969775602e+07,3.369981399492098628e+00
1.247934594570627995e+07,5.335292466949211665e+00
7.853351161194199696e+06,5.851941224162267474e+00
1.105048202520054206e+07,5.711420213681814850e+00
8.568345577747559175e+06,4.999414639978974506e+00
7.163948131199197844e+06,6.060305567840626573e+00
8.445038502417705953e+06,6.485129693947241591e+00
7.499797456039799377e+06,9.994629083261921565e+00
9.041847337727287784e+06,1.146523017541401401e+01
7.177173990018824115e+06,1.019519515242107310e+01
7.471952369105912745e+06,1.162908839968710950e+01
8.288140189012398943e+06,1.502926673637461619e+01
6.714029658430795185e+06,2.045518059356381713e+01
8.555240424611158669e+06,2.178457220028825958e+01
6.183588972733548842e+06,2.077378030233662543e+01
6.935292050332444720e+06,2.062045004860023667e+01
8.642702140412993729e+06,3.061515636247193939e+01
7.404651415509446524e+06,3.297393791957173192e+01
6.973692360776466317e+06,3.449463900969464447e+01
9.202937158765889704e+06,4.992892999046173941e+01
8.709388764069255441e+06,5.023361752484611031e+01
9.135051706226805225e+06,5.388401176955419913e+01
7.898028794278486632e+06,5.674528601496365354e+01
8.644763536045137793e+06,5.849237652996330183e+01
1.022085138333984837e+07,7.991317373244827138e+01
7.301625829552320763e+06,1.099861593658649497e+02
7.931571315741918981e+06,9.998726477819627689e+01
8.975952329149277881e+06,1.076366507017311278e+02
1.011085960278318822e+07,1.354961947687255019e+02
1.281963217470432445e+07,1.075381890127760585e+02
9.807360887357991189e+06,1.675119305035815955e+02
1.057529787874629349e+07,1.629998630119499694e+02
1.284203592834192328e+07,1.825927547388000676e+02
1.372530353219385445e+07,1.712994980964038234e+02
1.322847004265843704e+07,1.827199333572444289e+02
1.458187115344217233e+07,3.026247552160756982e+02
1.701151497085085139e+07,3.016703428444421320e+02
1.891194394553780928e+07,2.283945849664729053e+02
2.185534005618893728e+07,3.102090014497039192e+02
2.157402886021947861e+07,2.900814111215769344e+02
2.336132435009280220e+07,3.778146300046834085e+02
2.860795137135066092e+07,3.755180932029394398e+02
2.845290045481880009e+07,3.472205024127924844e+02
2.242645871017782763e+07,3.859323739648509672e+02
2.471317637011025473e+07,4.160652856810656886e+02
2.595938856046776474e+07,5.402171867773334952e+02
2.772218537106551230e+07,6.226640988034370139e+02
4.100049096821209788e+07,5.683786479948909118e+02
3.474919409169253707e+07,4.931008496859211050e+02
4.524808297304270416e+07,6.119586001220794742e+02
4.840055707938542217e+07,5.628448401036495170e+02
4.979258256841816753e+07,5.467621742527313700e+02
6.365654922733943164e+07,6.970155377935070646e+02
5.547565468095099926e+07,4.809647062028412847e+02
9.064233304876071215e+07,5.625395663627479053e+02
1.015226963752106726e+08,6.816960286378733826e+02
9.875222645080170035e+07,6.012967654755868807e+02
1.220172524179631919e+08,6.797634965514893111e+02
1.324012854661577791e+08,4.994044711956562992e+02
1.007629194212440699e+08,6.026356529519938476e+02
1.046374303871804625e+08,5.133282533463683421e+02
1.037568369313786626e+08,7.222261756828767147e+02
1.677522576785323024e+08,6.772380207641945162e+02
1.290250080158383995e+08,6.290397809599090806e+02
1.254746613670350462e+08,6.390643206601965858e+02
1.535898721757227182e+08,4.799247004500241474e+02
2.090932311512265801e+08,5.254894769200180917e+02
1.811098869589596391e+08,7.240391352423913531e+02
1.848636668105111420e+08,5.286364834642261030e+02
1.850180601748025119e+08,5.046122947026406678e+02
2.382022370063614249e+08,6.135296742880312877e+02
2.647308928514382243e+08,6.135203718462447569e+02
2.767993418101168871e+08,6.196410441398076046e+02
2.102449130246039033e+08,4.501087391854970292e+02
2.576372418900638521e+08,4.324483314004818908e+02
2.468985241792785525e+08,6.219158017120823843e+02
2.485498150088678300e+08,5.554865562484555994e+02
2.758248617382691503e+08,4.497621853204309446e+02
4.150249324317751527e+08,3.775958212707406574e+02
4.283160328004987836e+08,3.690403815943240602e+02
3.957028286733348966e+08,3.935237994215647745e+02
3.665162257877250314e+08,5.084245582935618586e+02
