x,y
1.512690680426757126e+03,1.063584350382175581e+00
1.192793426304862351e+03,9.734507152397249286e-01
1.187767367529656667e+03,8.343122915779387361e-01
9.689518632821362871e+02,8.745991168067227539e-01
9.892119147445675935e+02,1.046207355444719544e+00
7.229055975419719289e+02,8.292146794719856828e-01
6.295601395136402516e+02,1.154393038297325758e+00
7.780256701322080062e+02,1.024703480420338098e+00
5.747729409403394811e+02,1.486054315870821041e+00
5.178481390699591884e+02,1.598001995021972377e+00
5.603121972407773228e+02,2.453822955465109423e+00
5.768800223512611183e+02,2.560247698324018550e+00
6.276875466405488169e+02,3.262220967322717158e+00
5.647628390777208551e+02,3.121080394267541358e+00
5.099179214712938801e+02,5.103997305880515256e+00
4.179260738488969196e+02,6.288422512899671801e+00
3.064984980342300673e+02,6.537688382601509751e+00
3.623792766567510739e+02,6.922255842412320170e+00
2.736285929590022192e+02,8.028196226946466396e+00
1.777141792826037658e+02,7.609301654429233785e+00
1.163061466614519759e+02,7.683916581907423549e+00
1.065778392255246274e+02,1.021855028449092195e+01
6.131443066079755511e+01,6.865584974225455994e+00
4.836860209346697559e+01,7.024512322660156904e+00
3.199618036183615644e+01,8.067183686362131567e+00
2.834231818599868191e+01,7.999834307345688345e+00
2.355962369813997981e+01,9.690010630361362232e+00
1.410520789568911049e+01,9.291679276921346542e+00
1.124962280558767524e+01,9.442871558649887476e+00
6.410803941940113937e+00,1.001228176624563204e+01
8.705941500791526622e+00,6.997320712149075028e+00
5.493727423981455971e+00,6.306732634822282080e+00
5.924214079000401867e+00,3.692689400173256864e+00
7.086264341187656690e+00,3.000165669667506751e+00
4.543982927774108838e+00,3.526586958946171801e+00
4.158718787636651371e+00,2.279915621766800626e+00
5.212275719709121624e+00,1.891359113363203281e+00
3.550629372344889845e+00,1.920927443393108724e+00
3.560256990747630912e+00,1.229258609966480398e+00
4.721996752952904330e+00,1.293064124770002987e+00
3.883799767606577191e+00,8.908910649361381218e-01
3.544179742665751753e+00,1.212932178069779265e+00
2.377326726802717616e+00,1.031854484189878685e+00
3.098486330438844583e+00,8.282425780148056083e-01
2.599534949667799300e+00,1.191939217102057746e+00
1.710084980616360717e+00,8.892292245959870778e-01
1.932830755272957335e+00,8.343877391106190311e-01
2.027067930352064451e+00,8.679350798089994212e-01
1.484135225668570035e+00,1.038427948683851465e+00
1.264812033199877117e+00,8.070125437796145107e-01
1.122992378952778703e+00,8.355096677427598095e-01
1.036549251596643018e+00,1.087024326178574807e+00
1.704272847612055219e+00,2.664289621973450650e+00
1.972793160249222577e+00,5.519259223901981315e+00
3.336448726302325696e+00,1.086627328126113667e+01
3.228521130220366242e+00,1.891707877758047829e+01
5.649500348776309799e+00,4.544476248554244080e+01
6.974626956224728502e+00,1.067740567131537546e+02
1.010843359861023494e+01,2.644076675761687056e+02
1.116575817517033009e+01,4.425014648850557251e+02
1.372831918259966422e+01,1.023795165641916810e+03
1.799841385791749104e+01,2.248903605737491034e+03
2.465678612656074975e+01,4.132678964998213814e+03
1.688717050158397062e+06,4.541117524581245846e+01
1.289136830971618649e+06,2.507798953443175805e+01
1.231040191531326622e+06,2.034028572983063299e+01
1.462955393363367300e+06,1.346199698853749105e+01
1.778818333338845987e+06,9.637311621025563824e+00
1.495635429391450714e+06,6.572216881502908947e+00
1.665490416960956762e+06,4.368287085541645354e+00
1.412673946041753283e+06,2.951213155848118497e+00
1.505127505397781031e+06,2.067990966993471513e+00
1.396948761084296508e+06,1.584893117452382150e+00
1.350881680422713980e+06,1.412178253633657121e+00
1.291872038414406125e+06,8.071542932831810013e-01
1.295925944090888835e+06,1.238377788774621902e+00
9.901866555702715414e+05,1.246480704383058136e+00
9.538069912851729896e+05,1.038331605093342436e+00
8.209282794060948072e+05,9.996390013208080738e-01
6.692941100500625325e+05,9.166039649890503904e-01
8.481929988658566726e+05,1.014712301446259124e+00
5.831239597361574415e+05,1.118302413543506013e+00
6.447015303971042158e+05,9.068938903228316306e-01
5.336920112440871308e+05,7.999644705671240530e-01
4.238801548540173681e+05,9.098815944792474353e-01
4.427694741805366357e+05,1.722857318714394070e+00
5.133527430371913360e+05,2.043302952943619299e+00
6.166406985004787566e+05,3.416404329138679863e+00
5.398309610235831933e+05,5.616408229321335099e+00
5.151804873328346875e+05,8.381441875854758194e+00
4.720490948164493893e+05,1.165460260972594675e+01
6.210586099909881596e+05,1.682624095827292976e+01
5.829064767699011136e+05,2.159375898010206640e+01
4.815789282115547685e+05,2.559328132994424010e+01
4.353475351896571228e+05,4.910644411425847977e+01
4.224314596027149237e+05,3.771793896648163269e+01
4.069079144806299591e+05,6.095348521799485297e+01
5.556146776839640224e+05,4.322193607330502374e+01
4.524703641549744643e+05,5.317778103320501515e+01
4.706932807433737908e+05,6.282055066938901433e+01
5.567171974094185280e+05,6.117185956932817703e+01
5.040434581552909804e+05,7.152989953856666716e+01
5.608843677351253573e+05,8.376424433736602282e+01
4.521227832903339877e+05,6.834533818630004021e+01
4.298222102804245078e+05,1.126763356850386373e+02
5.383151824431956047e+05,8.110975640494183381e+01
4.820164908163369400e+05,8.873667706633264629e+01
5.321204782880166313e+05,1.119258340768068933e+02
4.768770355753100594e+05,1.269002875429011681e+02
3.675795252091008588e+05,1.173863948644631847e+02
4.585358427697978332e+05,1.049318062360720063e+02
3.610382975022372557e+05,1.501050026086871867e+02
4.836255186649492243e+05,1.206475763230131548e+02
4.352962267609913251e+05,1.578181070238350401e+02
3.680525460155549226e+05,1.400181693589566123e+02
3.971896223951286520e+05,1.500556127935822701e+02
2.867184906232078210e+05,1.872886447555214602e+02
3.819487522161278757e+05,1.915790821659389280e+02
3.977528609510511742e+05,1.491826059836559182e+02
2.823688567491509602e+05,2.254202005621074818e+02
3.210551422351776273e+05,2.373452490300850570e+02
2.852163909815789084e+05,1.789534727168032759e+02
2.537831929695540457e+05,1.700050060636296507e+02
2.924970944646401331e+05,2.553202654080961338e+02
2.231734549902675499e+05,2.139875916242920084e+02
2.572431095305231574e+05,2.656122190641048064e+02
2.681519843523469754e+05,2.699205528872505511e+02
2.152216151872806659e+05,2.011888147219014229e+02
2.292426219471497752e+05,2.569160050930346983e+02
1.693057231138465286e+05,2.261966077657867800e+02
1.614393240974867076e+05,2.271394008545103986e+02
1.401977870403926063e+05,3.034285014159466982e+02
1.281010253911297477e+05,2.673245981529559003e+02
1.428686888754940010e+05,2.483252234664579419e+02
1.578494884855418932e+05,2.531426822640068508e+02
1.344480264233576600e+05,2.701036143901907849e+02
1.038151466029926669e+05,2.613986859897491968e+02
1.145045354455107445e+05,2.034923493975768451e+02
1.113647578883884562e+05,2.782231100569192108e+02
8.874072701755420712e+04,2.452870516461534010e+02
1.180181387014048378e+05,2.791685358241749100e+02
1.003218930388963054e+05,2.680908548217283851e+02
9.015010706378247414e+04,2.225958635344906327e+02
8.067900030585881905e+04,2.555534088690603198e+02
7.561663093527150340e+04,2.542609443300275984e+02
5.815892054728895891e+04,2.588039562193130223e+02
5.878903634971486463e+04,2.434129016438672579e+02
7.246632924844801892e+04,1.765113025047377278e+02
5.057390938770604407e+04,2.245687161500054287e+02
4.410381435775514547e+04,1.847973603958502054e+02
4.197243100724306714e+04,1.658153392282828804e+02
5.431693344623431767e+04,2.315465779767049810e+02
5.099894969548643712e+04,1.622564644521069681e+02
5.041520433997710643e+04,1.811532606768071787e+02
3.217710196957615699e+04,1.417584330874668126e+02
4.134489568152324500e+04,1.420682931761005818e+02
3.147038491590408012e+04,1.249968794543192416e+02
2.880008016601786221e+04,1.801606200549109076e+02
3.625975863960944844e+04,1.493839650356271989e+02
3.657557150310200086e+04,1.131335568349539358e+02
2.487719133834722379e+04,1.441336024977079546e+02
2.794932627783588032e+04,9.713580289150907277e+01
3.460034233509478508e+04,1.193760493122498616e+02
2.232924954465897827e+04,1.249418138737785000e+02
2.290738893951700447e+04,9.095825757732895056e+01
3.064382331130796592e+04,8.525094622312641945e+01
2.969498375864707123e+04,9.562615951964002647e+01
2.524466687122263829e+04,7.381574175812590966e+01
2.955805828144653060e+04,7.232341765985405857e+01
2.042573298249091022e+04,5.428876985870738991e+01
1.850337886654034082e+04,6.812539632703585823e+01
1.893714508808325627e+04,4.567804552650044059e+01
1.814859575033541842e+04,5.237386232779345363e+01
1.793022577710576297e+04,4.559948758059205431e+01
2.122952107762902961e+04,4.373072354110887972e+01
2.602223725869599730e+04,3.739967083957709093e+01
2.269063504228837337e+04,3.788607253089759297e+01
1.769048910415740465e+04,4.226760195631224093e+01
1.715160258573718966e+04,2.195668371947365571e+01
1.688507964131979315e+04,1.475835382152620134e+01
1.731783500177600945e+04,1.231661546278035679e+01
1.712595786222836250e+04,1.015380074234175289e+01
1.819105756416674922e+04,7.911720726932260916e+00
2.593113710151147461e+04,4.472911658792699363e+00
2.392047404680806721e+04,3.771304160821833840e+00
2.531858028242915680e+04,2.299454569181755836e+00
2.146356771881335226e+04,1.929545552339775094e+00
2.101635133205160309e+04,1.433505979735448799e+00
1.797189579181567387e+04,8.343654588360441826e-01
1.753892599393011915e+04,8.718946240675130577e-01
2.005252139879766764e+04,1.162942075661571151e+00
1.217560773023590627e+04,1.120418741676215690e+00
1.328438259033031136e+04,1.111981383435860504e+00
1.335864781212470916e+04,1.223715808512540804e+00
9.429093452974138927e+03,1.215212263143082394e+00
1.123210357725044196e+04,9.008603047738779068e-01
1.008209919853903739e+04,9.293313842801181890e-01
7.397307726362273570e+03,1.040875726874893603e+00
6.885864225813154007e+03,1.356238123372848214e+00
5.993665234356304609e+03,1.851043916040223003e+00
7.779624310709999008e+03,4.233003516359436169e+00
9.259020646835760999e+03,7.123243207900738838e+00
7.620333688967326452e+03,1.267556462658066430e+01
6.858035500297974977e+03,2.391835570561641688e+01
6.393828819285995451e+03,5.152471857449265968e+01
5.971442291375205969e+03,7.193147866562452464e+01
7.492875732215405151e+03,1.166767582451785756e+02
8.425215753944667085e+03,2.657871818141912286e+02
7.913434041922863798e+03,4.865746970725298866e+02
9.123980937687700134e+03,4.351328118509727005e+02
1.109390217956137531e+04,5.380211860293284190e+02
1.108531444680278219e+04,6.031482025311323696e+02
1.308000392714487680e+04,5.358259688354517039e+02
1.268895186739956625e+04,5.537701639255715236e+02
1.604112962891389179e+04,5.374307670148422176e+02
1.794118499532821079e+04,5.481037214296385400e+02
1.328450391974992272e+04,6.472334817157787938e+02
1.508998525696712568e+04,6.718415537590875601e+02
2.041981849846520345e+04,4.728377955963913450e+02
1.730014658596628578e+04,4.866126727985496814e+02
2.600683753982267444e+04,4.927272654969551695e+02
2.540971901565069129e+04,4.038636414056234116e+02
1.867455640568982562e+04,4.231845654661381104e+02
1.777661248704883110e+04,4.296282501761107255e+02
2.538613298032764578e+04,3.826870033243948797e+02
2.138514466616730351e+04,3.393076360696632605e+02
1.916811615564584281e+04,2.277689700453153421e+02
2.584943557763877106e+04,2.083294443212927831e+02
1.760095932428259766e+04,1.933154286111218028e+02
2.524873038395787080e+04,1.774424284989841567e+02
2.238876738803147600e+04,1.939543667998958085e+02
2.864725963632675121e+04,2.287035583302377688e+02
2.775829579259632737e+04,2.833491142467285613e+02
2.668644738714133928e+04,2.615966280331168150e+02
2.284823299014959775e+04,2.400969971792479782e+02
2.385666529653812177e+04,2.290033698803094069e+02
2.740020010071794604e+04,2.633996345092340334e+02
2.817324286638654303e+04,2.849930318821697028e+02
3.610470657899167418e+04,3.400978733292227503e+02
2.708922021151976514e+04,2.715722387876840003e+02
2.928887378690871265e+04,3.539528482213584653e+02
2.845116066057077478e+04,3.564885284561386243e+02
3.169957282964775004e+04,4.199235786474733914e+02
3.404511231616749865e+04,3.340843096694562746e+02
3.140848188574342203e+04,3.186851476101628009e+02
4.946838154315274733e+04,4.314553735509447279e+02
5.161381130910333741e+04,3.341897436452227339e+02
4.886207468670006347e+04,3.606304588295681697e+02
5.852587964141413249e+04,3.674912844490631301e+02
5.158946457439102960e+04,5.726504441597073765e+02
5.205552299335484713e+04,5.763923242484436287e+02
4.880748919612081954e+04,5.467263739667607751e+02
4.680297667174041999e+04,5.628383779773041624e+02
5.707500111948270205e+04,4.858736895095283899e+02
5.512315156051112717e+04,6.065949640243062504e+02
7.060629174292975222e+04,5.049508724109347781e+02
6.333553132874232688e+04,6.074061690239291238e+02
6.651644464699937089e+04,4.438478629048053676e+02
8.546722021133580711e+04,5.620546574727875395e+02
8.098243666030133318e+04,5.706248297307500934e+02
1.080121347869614110e+05,4.745360178417579959e+02
8.834100592042521748e+04,6.634880022832678605e+02
8.750190622205060208e+04,7.466150960809641219e+02
1.138590505208727409e+05,7.132997258981113191e+02
1.315466892963074788e+05,6.802138669122015244e+02
1.045671102411792963e+05,4.962805184575389603e+02
1.114702112001086498e+05,6.469865461849003623e+02
1.188584047986845544e+05,6.122617580631367673e+02
1.678679894701612357e+05,7.602231871289104674e+02
1.197457391239512799e+05,5.037299773516881487e+02
1.681006241733974894e+05,6.642044162892946133e+02
1.891164931483830442e+05,5.371556536888951996e+02
2.016009322278603795e+05,7.011445272190122751e+02
2.124717965867385792e+05,6.484114526663915967e+02
2.763942335279905819e+05,6.235730134746506792e+02
2.495557924791669648e+05,6.292083060599989039e+02
2.302096987314705038e+05,5.890499277898030641e+02
2.753985252249616897e+05,4.901502899335727648e+02
2.874054185671646264e+05,5.495525119763332214e+02
3.196274453375394223e+05,4.643111216837055508e+02
4.628093671725524473e+05,5.839258665471112408e+02
3.690358883692999952e+05,4.324107563004744179e+02
4.475825931382927811e+05,5.617871682331690408e+02
5.176540196909286897e+05,4.259158438735503296e+02
4.961374101068824530e+05,4.859625569087975236e+02
4.760895290844325209e+05,4.966406334366597548e+02
7.397384922962905839e+05,5.026602570646806498e+02
6.246923230667266762e+05,4.608390376778465338e+02
6.403934638546614442e+05,3.556942582839961915e+02
7.641664705866138684e+05,4.142571298840720715e+02
8.806720520218622405e+05,2.830913874706554907e+02
7.888016640058470657e+05,4.020738398885246170e+02
9.558996152472975664e+05,3.162347850036990167e+02
8.082425982782192295e+05,2.229039521523254450e+02
1.135401239668329246e+06,3.046138231276794386e+02
1.074039023063433822e+06,2.041487934984107255e+02
9.240627788926683133e+05,2.051068233778545391e+02
1.325490111329565523e+06,1.861586386531383255e+02
1.135855604007506045e+06,1.897757336525786513e+02
1.148853963635956869e+06,2.162188821965607133e+02
1.239517577515481040e+06,1.686447788084874446e+02
1.218894085894474760e+06,1.805762103888722550e+02
1.127769256641429383e+06,1.339905260001020508e+02
1.298412208488488104e+06,1.512672408184888013e+02
1.621937918702846393e+06,1.207629250130353995e+02
1.084555090805425076e+06,1.217950196453715819e+02
1.209137387007214595e+06,1.013679131523450678e+02
1.589062958113817964e+06,8.130555346492631941e+01
1.194266514142905362e+06,6.475544555721663187e+01
1.396304985644966131e+06,6.049559236560102704e+01
1.558985427966882242e+06,4.936889115672699546e+01
1.765437400314756669e+06,6.107657761631389803e+01
1.280413549500732217e+06,4.395415361592700521e+01
8.324685888944730759e+08,2.062267923537406489e+02
6.831567141597081423e+08,2.900624924162919456e+02
8.925481921424915791e+08,3.467142382195534083e+02
6.402890613002064228e+08,6.363396091289613423e+02
6.001905041148165464e+08,6.156048149636829976e+02
7.234931256676588058e+08,9.342945603285052130e+02
8.039010763101774454e+08,1.483185957092214267e+03
7.235315267020862103e+08,1.877208737045056978e+03
6.754147352014846802e+08,3.457894046490487654e+03
6.320282155055073500e+08,4.609107429588510968e+03
6.335613937275797129e+08,4.374847566196209300e+03
9.495251175400567055e+08,7.711860709907559794e+03
7.684375100841678381e+08,5.162374954746573167e+03
1.039046642727500439e+09,5.376234696036459354e+03
1.136569951081357956e+09,5.399109646652612355e+03
1.021857662954242349e+09,7.187592131855746629e+03
1.002276708039314628e+09,5.014397667269007798e+03
1.734653981588297844e+09,7.634058599149047950e+03
1.877272222813716412e+09,6.231335775828045371e+03
1.582779225086140394e+09,6.110153528521886074e+03
1.683794380806654453e+09,5.148649844046331054e+03
2.312057955826002121e+09,4.683136960480668677e+03
1.692282379513795614e+09,2.978640980907336598e+03
2.499523710438071728e+09,1.072887333947316392e+03
2.478790365296810627e+09,4.161543261687032782e+02
2.219485532073487759e+09,2.046884983794016364e+02
1.919956086983194351e+09,7.691457362632023376e+01
1.656098078243321657e+09,3.101857481250362270e+01
2.063535656138425827e+09,1.465752488533368769e+01
2.110601210733290911e+09,6.614143854715594628e+00
2.563565599424618244e+09,3.424378043052652920e+00
1.746065134817008257e+09,1.017464449974003537e+00
1.988619175914447069e+09,1.017037180932825580e+00
1.881392749132363319e+09,9.189162609582942620e-01
1.813568216236555815e+09,8.006967889293181706e-01
1.293973581582935095e+09,1.034575697198341304e+00
1.307028625487759113e+09,1.108014499183577861e+00
9.811930872634679079e+08,8.965391830448022903e-01
1.186874399891390324e+09,1.096366433903616988e+00
1.033739681664235711e+09,1.202895913907813696e+00
7.167927936698424816e+08,8.548406747976319275e-01
8.952657781383072138e+08,1.137436452436751511e+00
6.060345053459172249e+08,8.748679094456761618e-01
6.833293493980342150e+08,9.766711380398616082e-01
7.658051231797428131e+08,1.099160641983496722e+00
7.681762757690863609e+08,1.420734651412744132e+00
7.387586709033114910e+08,1.183704446222815676e+00
7.836122769140299559e+08,1.722157705228508640e+00
6.148470144789354801e+08,2.097279204727888757e+00
8.254303575170073509e+08,1.755409856925020051e+00
8.994268566741647720e+08,1.715067790486517696e+00
5.962006092202783823e+08,2.006034194303068841e+00
6.583379955234594345e+08,2.707411873768411414e+00
7.124612464685462713e+08,2.408721076703959518e+00
6.175634588615365028e+08,2.275047915453199288e+00
5.833632532342827320e+08,2.761789267841515461e+00
5.049820554097579122e+08,2.463610078125818781e+00
7.512298669266219139e+08,1.738388043371439595e+00
5.516018899714424610e+08,2.300956089428121576e+00
5.321032870384402871e+08,2.248996248405800813e+00
6.138423509659940004e+08,2.074118863612075980e+00
4.247971779099578261e+08,1.469144230171359755e+00
4.511730372302687168e+08,1.383436948450516457e+00
3.960505642265132666e+08,1.369145751418858081e+00
5.686622596910531521e+08,1.776242315043527586e+00
4.852363437018030286e+08,1.735254814307335858e+00
4.976303131966226101e+08,1.224631253860454905e+00
4.749166314035646319e+08,1.461557948574325527e+00
4.836319408886741996e+08,1.354963474399431878e+00
3.214183877469576001e+08,1.494326970288196277e+00
3.318690712661145926e+08,1.341805772370714633e+00
3.050787084353900552e+08,1.311929367716909711e+00
3.934459687936444879e+08,1.161055099939922286e+00
3.793996960652588606e+08,9.591077788074615640e-01
3.729613658850350976e+08,1.281321595127133950e+00
2.415407682857469022e+08,1.114937169575869413e+00
2.469723159554449618e+08,8.505658549859290707e-01
2.892403092882689238e+08,9.417198694167651096e-01
2.872274628934210539e+08,1.179897379075534491e+00
2.249235158033424616e+08,1.077713712803001656e+00
1.989062132210061848e+08,9.809346185454417277e-01
2.422400536023934782e+08,1.104924044045347831e+00
2.324800664783111215e+08,1.118851936605191222e+00
2.246042169448826611e+08,7.315009676371775349e-01
2.180081439421674907e+08,7.219430888707270011e-01
1.642587847056472600e+08,9.271716842382828894e-01
1.663379124099864662e+08,8.499668797626326322e-01
1.585699218044093847e+08,7.117840756071945885e-01
1.437745600942188799e+08,7.522720195076694205e-01
1.430953457903866768e+08,7.261348482938657645e-01
1.448001177275722325e+08,1.060136469373327284e+00
9.596474706368249655e+07,8.188073068387500264e-01
1.127676034672592133e+08,8.378417856011249887e-01
9.846854881471337378e+07,1.074525369863571500e+00
9.049127494491115212e+07,6.829864520408320816e-01
9.071978555580957234e+07,7.240134337251799002e-01
8.613833182679988444e+07,7.229271922859588084e-01
7.532839689137108624e+07,1.008330127271181320e+00
7.483697240159542859e+07,9.766239656316724194e-01
6.529654232634310424e+07,9.977505625009391865e-01
5.541853923072167486e+07,8.525899990871724787e-01
4.731319010826778412e+07,8.080421086254877538e-01
5.238453866508192569e+07,1.119991015020755709e+00
4.498390907182962447e+07,9.960286277280133715e-01
3.470840654139688611e+07,9.791860887847003703e-01
3.183736270718169585e+07,1.058145205061454819e+00
3.214727018286320195e+07,1.045275241944816136e+00
2.689523481369115040e+07,1.120607911202557538e+00
2.864541766558117419e+07,1.489395645214502295e+00
2.310033297302625701e+07,1.490021157538031549e+00
1.800129336878444254e+07,1.650112202760258828e+00
1.840818165586342290e+07,2.074051675645443460e+00
2.322485054679344594e+07,1.814022719519395199e+00
1.606434258917449787e+07,1.527117955627342649e+00
1.901342144647493213e+07,2.084371884003532127e+00
1.657567114627010375e+07,2.481452830471945870e+00
1.730862047343448550e+07,2.528536747971338983e+00
1.608744769429098815e+07,2.750134190160627767e+00
1.127476457681659795e+07,3.573413782892631563e+00
1.323080956911648624e+07,2.773818948788692396e+00
1.217847083082549833e+07,3.521808970617090306e+00
9.045709004993356764e+06,3.465625190871961525e+00
1.124997436176676862e+07,4.254387405500133390e+00
1.128637993845499679e+07,4.477798113256406864e+00
1.130097456172969751e+07,5.227178868754351448e+00
9.909177867510333657e+06,5.984712863145345452e+00
8.168109437831181102e+06,6.535594991873528770e+00
8.649607344632612541e+06,9.164130143973217457e+00
9.172735646508147940e+06,7.472739973343972331e+00
7.046198313859220594e+06,9.387732224341972298e+00
8.427625771698851138e+06,1.051129545927596531e+01
6.638885850884925574e+06,1.056713331575552139e+01
7.457821296494387090e+06,1.204612101790596412e+01
7.740092078021810390e+06,1.615490842148980377e+01
8.892981931232331321e+06,2.191903732207343580e+01
7.659338251039969735e+06,2.088031421731495740e+01
8.327646707434595563e+06,2.279755184484494279e+01
6.891946215233094990e+06,2.586747582808935775e+01
7.257914569103406742e+06,2.874832080989654060e+01
7.033058726853857748e+06,2.872318203342371135e+01
8.281539437438545749e+06,4.524161668112213164e+01
9.431668075549634174e+06,3.912019346817178445e+01
9.580568513849303126e+06,5.696886550244182956e+01
8.577391966314028949e+06,5.685233164027524566e+01
7.809691904902803712e+06,6.826195883574585821e+01
1.020563859587495402e+07,7.717088411546687610e+01
9.998642553775530308e+06,7.703479751519682850e+01
7.959596418015892617e+06,1.123746273844182468e+02
9.057135771130325273e+06,1.033071547823964522e+02
1.143701000087258406e+07,1.154587650986145775e+02
8.656244919105462730e+06,1.160602914235612957e+02
1.380791831202484854e+07,1.354344028963114113e+02
1.147629861455971748e+07,1.369966718228482137e+02
1.398176053960745782e+07,2.144217240399425464e+02
1.147829783053798601e+07,2.349846635835830568e+02
1.131925241404838674e+07,2.269574557536626855e+02
1.776114851361337304e+07,2.729138720754780252e+02
1.405124960505803488e+07,2.971734320911934901e+02
1.876026648822724074e+07,2.396198108052808209e+02
2.061832082337990403e+07,2.756936658262794708e+02
2.220008724798738956e+07,2.658332451774448373e+02
2.522561790819571540e+07,4.114361097105102658e+02
2.656305745590514317e+07,4.441543270725775869e+02
2.559956178647487983e+07,4.356862100368365418e+02
3.053679824155220017e+07,3.965296009759475737e+02
2.373908299912372231e+07,3.808639968135237268e+02
2.945112476317639276e+07,5.067684642285752830e+02
2.980983172456295788e+07,4.091136437202472393e+02
3.540886923003601283e+07,5.531311985769293642e+02
4.321198377667380869e+07,5.743328338309542005e+02
4.008012015673774481e+07,6.382698024720855301e+02
4.891422773107896000e+07,5.797283744759798765e+02
5.493079263792388141e+07,5.170454465740356227e+02
7.439859068699724972e+07,5.385680793071620656e+02
6.966266972310294211e+07,5.163650391773824140e+02
7.018666900726096332e+07,6.579431838050862780e+02
8.302691745811486244e+07,6.561794411057688876e+02
9.725892671779409051e+07,6.043203762716586880e+02
9.299717469812324643e+07,5.376964035294812447e+02
1.010428318244824558e+08,5.244362300190852011e+02
1.238967787524136156e+08,6.004552733455617499e+02
1.496002664310466945e+08,7.023984644764447012e+02
1.110983875869196057e+08,6.158383011181076654e+02
1.184915365059074610e+08,5.213760070267748006e+02
1.285388223552525938e+08,6.562256866709274163e+02
1.572651171266182363e+08,6.947079299075776362e+02
1.823157490183650255e+08,5.948632355195960599e+02
2.205926126604003310e+08,4.785578216678200647e+02
2.058580230746093094e+08,6.682640434630588970e+02
2.260717332372094393e+08,6.402529771701581467e+02
1.980064444235383868e+08,4.583186126056849616e+02
2.361816059975618720e+08,6.465263336092491500e+02
2.027150359022719860e+08,6.112498567152582609e+02
2.319874682798148990e+08,6.524177605274143161e+02
2.230002324302089512e+08,5.087443631400001323e+02
2.292896470422118604e+08,5.093871588310079801e+02
2.962021517906167507e+08,5.548690644396849621e+02
2.686293401441800594e+08,3.910526465566123306e+02
3.402213842807302475e+08,4.403489358494643398e+02
3.946066544290043712e+08,5.177689222353111518e+02
2.810256814321013093e+08,4.611790183522358575e+02
4.395514512613548636e+08,4.855607590622491330e+02
3.237889415078561306e+08,4.267697778087746201e+02
