x,y
2.051325414402604110e+02,4.465555715729886188e+00
1.664643979741103124e+02,5.149786932956460284e+00
1.764119429652091355e+02,4.357041312018393953e+00
1.488993774331836164e+02,5.945230560528680819e+00
1.204450475629791555e+02,4.905940861231390393e+00
8.755617186933621099e+01,4.489085353906906661e+00
7.778809018209808812e+01,4.409395496921676205e+00
7.500506372076894479e+01,5.996318798954402673e+00
8.704913609335726221e+01,6.914057177103089202e+00
7.003285107956973832e+01,1.205915320785587852e+01
4.318536331652981630e+01,2.705594123926344352e+01
4.082435519243082211e+01,3.529917011451126285e+01
2.964088534677560460e+01,6.171793427977392099e+01
2.208695895722505043e+01,1.284456757772304059e+02
1.728177349844730770e+01,2.230526952925646924e+02
1.585727418160017343e+01,2.824532717573563332e+02
1.145340542880890133e+01,5.772110255840565287e+02
1.216939150614874166e+01,7.785937598628732985e+02
1.063168694517932344e+01,1.655179478666347677e+03
1.156600298113070657e+01,6.313390305018732533e+02
8.111578170610172833e+00,4.716220354274278748e+02
7.490808346256263128e+00,2.273660976580159456e+02
7.902466329579470816e+00,9.156498001707454648e+01
1.059091790151223123e+01,5.343125062693470539e+01
9.688981214030318867e+00,2.097806719718836277e+01
7.987535237217976203e+00,1.006293042111000169e+01
1.123393477671266538e+01,5.055784380168046432e+00
8.212919803353221582e+00,2.929087789794033725e+00
8.552565368837159454e+00,1.583806083972025158e+00
9.357485536371292767e+00,9.084447578246740429e-01
7.897878903446411414e+00,1.049606240544204816e+00
6.120296638403559975e+00,9.437994215598616288e-01
5.578740645384967500e+00,1.185658960553319874e+00
6.011167099727571461e+00,1.039111483175704898e+00
4.395494320860401594e+00,9.522167029107951874e-01
5.556032610175820174e+00,8.745705949784858824e-01
4.968927496978833958e+00,1.232176716440519071e+00
3.477200128700062010e+00,1.120236120872112329e+00
3.351794962219895702e+00,1.072894865588807756e+00
2.642068535475515567e+00,9.869822687196843081e-01
3.440612215028495680e+00,2.042834875164883712e+00
2.635183083271902316e+00,4.146643945851073987e+00
2.682465705354850627e+00,9.185109315689475196e+00
3.286435131021776535e+00,1.570190413951572594e+01
3.178240712085774078e+00,3.816252701489008814e+01
3.849008712174724955e+00,7.349410943623423975e+01
2.833793892188394281e+00,1.829913274702412025e+02
2.608916370343663527e+00,3.872355958707397576e+02
3.385693955383481946e+00,8.725698366236340462e+02
3.651950052018429815e+00,1.846128110553170700e+03
2.604231547485607923e+00,3.832884911922795254e+03
1.195348604346366413e+07,3.172409568950285674e+01
1.349475191146217845e+07,3.037872387292753018e+01
1.548122304264517687e+07,3.242729525331206020e+01
1.275739139158427343e+07,3.119110856663629860e+01
1.138335141618449986e+07,2.509194070280573285e+01
1.327639015091791004e+07,2.757578540062442940e+01
1.217355100922203623e+07,1.944773373600159161e+01
1.096932510582685471e+07,2.643128426562860511e+01
1.444088681668086536e+07,2.080322434295014489e+01
1.057469954265408777e+07,1.628893186074953192e+01
1.208325517705449089e+07,1.705433444891442818e+01
8.708118602438051254e+06,1.818170525432138263e+01
6.448879488242582418e+06,2.150119217064894528e+01
4.326894373861365020e+06,1.623081250215848570e+01
2.466837950955964159e+06,2.152030872355242153e+01
1.451739969231597846e+06,2.258723124918335756e+01
7.883169259832534008e+05,1.937391653611548037e+01
6.156295714679989032e+05,1.987679227989648822e+01
4.197536799808355281e+05,1.908222854088032960e+01
3.056428157861729269e+05,2.126390257462393052e+01
1.736876831462671398e+05,2.155452100992179965e+01
1.276941522675368033e+05,1.548519342044955671e+01
1.365950557770289888e+05,1.786079815426707640e+01
1.072561062133757223e+05,1.501351958811868137e+01
1.326129470248553844e+05,1.126308015694950626e+01
1.233508194310268882e+05,9.952732029711185646e+00
1.508338953689216869e+05,1.406712091393224640e+01
1.231985072825023235e+05,8.757459345560477004e+00
1.654029297920404642e+05,9.632180690273628443e+00
1.132021092299615120e+05,7.120375009626113361e+00
1.273192559152190370e+05,9.216881089688239825e+00
1.698246223489794065e+05,6.456231886202449921e+00
1.263184633725715539e+05,7.046371033931743355e+00
1.554255499283684185e+05,4.964817758016405236e+00
1.675794475761652575e+05,5.800538694616340862e+00
1.783976414472023607e+05,6.592699070781882220e+00
1.594766111007056898e+05,4.452761782763446696e+00
1.643994852191381215e+05,3.946440051499494839e+00
1.899349789654961496e+05,4.865608407056883244e+00
1.966086692711841897e+05,4.688671306411284156e+00
2.211108947728415660e+05,4.587656120902899204e+00
1.921731515828525880e+05,3.274053658516503429e+00
1.958135203128555149e+05,3.997989142338888247e+00
2.336958953032716818e+05,3.502771934264125697e+00
2.146742526161879068e+05,3.026432841814124863e+00
3.153279563958562794e+05,3.394720482887140012e+00
3.529616361940069473e+05,2.820082177076169483e+00
2.845498795412831241e+05,2.985627040475004712e+00
4.102776316583015723e+05,2.347988690882551133e+00
2.914490432672769530e+05,2.797077637557365382e+00
4.473215285604170640e+05,2.723443087431544729e+00
4.108062877822034643e+05,2.853954767872716847e+00
4.621997064879789832e+05,2.330366293708392433e+00
4.691652618828798877e+05,2.147358689170209001e+00
5.027978233335488476e+05,2.082519787685871204e+00
5.918341888587211724e+05,2.549022296763127748e+00
6.891885262944604037e+05,2.227214201315804498e+00
5.708182675320775015e+05,2.696009461474943247e+00
6.674864419139618985e+05,2.147874136354897878e+00
7.032672769932345254e+05,1.851427595899269196e+00
8.305014610720323399e+05,1.990313782343130722e+00
1.110549944161772262e+06,1.767773925964092330e+00
9.132250529568896163e+05,1.668468434210565787e+00
1.251983292991846800e+06,1.882534067151320212e+00
1.103848501358807320e+06,1.641442404023965684e+00
1.518174531348032644e+06,1.855601016807841175e+00
1.429318489191788714e+06,1.741013309956638055e+00
1.327961881569787161e+06,2.014930581987659952e+00
1.673168511609592475e+06,1.662879951119631716e+00
1.528904694287968799e+06,2.436157908424944285e+00
1.403779684800622286e+06,2.121403853196151434e+00
2.076812415714118164e+06,1.692623748021290009e+00
2.334188709731181618e+06,2.563441819506163455e+00
1.950834285873725079e+06,1.703080253801842803e+00
1.953762730608539190e+06,2.014763867370263473e+00
2.338895012269953266e+06,2.157422441627231180e+00
2.992942910344342235e+06,2.018420082784966763e+00
2.258501924591151532e+06,2.412769994097970105e+00
2.258158876139533706e+06,2.606116481299045606e+00
3.190984675992940087e+06,2.448515050771327140e+00
2.676846335526249371e+06,2.559513803064715987e+00
3.484284281046408694e+06,2.266143113656745811e+00
3.848038340323835146e+06,2.845024112433266694e+00
3.698566939640840050e+06,2.870414944011588254e+00
3.076804689858849626e+06,1.989022506660225398e+00
4.376530828099021688e+06,1.969718207309151481e+00
3.326112989461278543e+06,2.727181902473395425e+00
3.496413691805541981e+06,2.553370864951778341e+00
4.428311158501729369e+06,3.135767031361198054e+00
4.689196395263747312e+06,2.878839380600931808e+00
4.859559802089576609e+06,2.947036926735790541e+00
5.295304413219484501e+06,2.299395025803800507e+00
6.829263016535029747e+06,3.451046990258754832e+00
6.438357873740536161e+06,2.511202573671015514e+00
5.145287155327142216e+06,2.607044465876570793e+00
6.118635699587802403e+06,3.492256167894209451e+00
7.775832243479157798e+06,2.526580263723569253e+00
8.894404692120533437e+06,2.840194942684900692e+00
7.305691124417661689e+06,4.018465329160997079e+00
8.299683060714151710e+06,2.853128108506026273e+00
7.975666662638675421e+06,3.320002201435652722e+00
9.051918544492535293e+06,3.151679606832484382e+00
1.210491109788544290e+07,3.937163496071902191e+00
1.148244268304475024e+07,2.961240492510960998e+00
1.128849678408615291e+07,4.102358519934442782e+00
8.638385749202841893e+06,2.717566970222218270e+00
9.473313153433259577e+06,3.030484648915467094e+00
1.217973424170851707e+07,2.164202717169972257e+00
1.223858448120507412e+07,2.346244884101041706e+00
8.542871522117801011e+06,2.629604609225678846e+00
1.063458525851094164e+07,1.779094322668013373e+00
1.101598525570916198e+07,1.491784658188570978e+00
1.171637907756690681e+07,2.028317051376833824e+00
8.987019698777457699e+06,1.404618497655808707e+00
9.461392235533017665e+06,1.087888988531658274e+00
9.156632254815068096e+06,1.351594051439851674e+00
9.978297973100041971e+06,1.091578414374990924e+00
9.696400425067149103e+06,1.487399858268302122e+00
1.030445381454163417e+07,1.287147852831639794e+00
9.694062199946772307e+06,1.117870485684037574e+00
7.652590405202844180e+06,1.455091961162690906e+00
5.651241297778010368e+06,1.270783864149814590e+00
7.204391609665961005e+06,9.895327986208709570e-01
7.410545760120922700e+06,1.372823615889711579e+00
5.652992673611645587e+06,1.109752534670933155e+00
4.709506754016376100e+06,9.886733384529483581e-01
5.100832216011665761e+06,9.524994439463158047e-01
6.097981483345690183e+06,9.973259115914747674e-01
4.069213672597668599e+06,1.257544579999368972e+00
4.454124536674190313e+06,1.256413453808117975e+00
4.707295323273123242e+06,8.725166866169951074e-01
3.409266113583445083e+06,1.061880850834242551e+00
4.455959211081425659e+06,7.965110713095345796e-01
4.042006198388229124e+06,9.961851345646258737e-01
4.002050101765920408e+06,1.137361518064462729e+00
2.568076564361846074e+06,9.914666639844811336e-01
2.652598043779037893e+06,9.709225552541849158e-01
2.449132649040456861e+06,7.670276737284471569e-01
2.202921991598016582e+06,1.000315788813330720e+00
2.705176308003258891e+06,8.820513626015962227e-01
2.389934747768545058e+06,8.697167958317506553e-01
2.402466874533909373e+06,7.316301409540132417e-01
1.923182829565625405e+06,8.483726105119553385e-01
1.904334427934778156e+06,7.727929730416797094e-01
2.228496709271100350e+06,8.036415544562424129e-01
1.856741781012784457e+06,8.832703927443513736e-01
2.003586064065985382e+06,7.480758594593507338e-01
1.770375614252589177e+06,9.536146616128770015e-01
1.294190363406866323e+06,7.982113482995114584e-01
1.192452630082643824e+06,7.211754512837864617e-01
1.184613364568478428e+06,9.757390154836805829e-01
1.362331517591494601e+06,8.482861113262921693e-01
1.480266201157645322e+06,8.323282100887667845e-01
1.347343167265335564e+06,8.227198759843687981e-01
9.866797930863655638e+05,9.213754339497426393e-01
9.705006414262792096e+05,7.436455003910308337e-01
7.394856739948503673e+05,7.616623183269121133e-01
7.056174233107079053e+05,9.929193429836452589e-01
6.028400377750603948e+05,1.105817217234117855e+00
6.423826957795761991e+05,1.112507665538580603e+00
5.805140465856957017e+05,7.801751360665080126e-01
4.927794569106149720e+05,1.028617968301848373e+00
4.205438600726327859e+05,1.136055619767715186e+00
4.442200084105926799e+05,8.904254821331060166e-01
3.797426879612986231e+05,1.003566478951829710e+00
2.774984904631791869e+05,8.560093985433286923e-01
2.329927149816635647e+05,8.906374934617479200e-01
2.171131123889872106e+05,1.081804697132484172e+00
2.537438905561140564e+05,1.074428912531111724e+00
1.899645603941903973e+05,1.408715606473255111e+00
1.368461604401830409e+05,1.301342743242863254e+00
1.282497277996183693e+05,1.569204129905311440e+00
1.142688931983732764e+05,1.678804687415335284e+00
1.092146482740206557e+05,1.846096718022759875e+00
1.097259006709660462e+05,2.123747331176792041e+00
1.133172042534653156e+05,2.419880577982933101e+00
1.120656244033947150e+05,1.913444685663568290e+00
7.221371587163444201e+04,2.304014920413904211e+00
7.663045888782077236e+04,3.240544577699569384e+00
7.119923263382559526e+04,2.671200125737145381e+00
6.618538189017983677e+04,3.239868849316274613e+00
5.372176234011007182e+04,3.171688234143393181e+00
5.471434114610519464e+04,3.485416569819459021e+00
6.826747832607761666e+04,3.778866758032944695e+00
5.553345884978651156e+04,5.122802994688953504e+00
4.978365271459714131e+04,4.588081314555160439e+00
5.664798110219081718e+04,4.830697899324491118e+00
4.650817379681152670e+04,6.134811317888200222e+00
4.120628123419929034e+04,7.693568203132320704e+00
4.938310122131848038e+04,9.235624056600741483e+00
3.701146039366461628e+04,9.223993008750266398e+00
5.379304954744257702e+04,1.279149136294377165e+01
4.345783386734347005e+04,1.185080345912921906e+01
4.604742559965520195e+04,1.137496937021482957e+01
3.763271794204278558e+04,1.599473164675222669e+01
4.546430130610466585e+04,1.470617653577930284e+01
3.637360928287747811e+04,2.537834563685266431e+01
3.983642669340960128e+04,2.329085975283664922e+01
4.300174194155035366e+04,2.928737947452460233e+01
4.412767734007225954e+04,2.906260997327224516e+01
4.472655506503679499e+04,4.345953609243713345e+01
4.890793943487221986e+04,3.827326198386809608e+01
3.873160082813696499e+04,5.175382532574417382e+01
4.481610678248559998e+04,5.745490875879782777e+01
4.988670545895957912e+04,6.093158727743660563e+01
5.563784077487924515e+04,6.597831288077043155e+01
5.415963730365992524e+04,9.160380888903543450e+01
4.539170850236689876e+04,8.568740605095368323e+01
4.258294392454341869e+04,9.255167154355586945e+01
5.363448392174909532e+04,1.150804270730147607e+02
6.810836040709339431e+04,1.274498250002105380e+02
6.741230146841310489e+04,1.446641012507421635e+02
7.774662012489853078e+04,1.253323701904782865e+02
7.954733298159125843e+04,1.447237560458368080e+02
6.609490790264567477e+04,1.915416734583602647e+02
6.875929844529154070e+04,1.791464484963370580e+02
8.566800261643288832e+04,2.186499858583832179e+02
7.924481364699946425e+04,2.303202088741380749e+02
9.887497427741192223e+04,3.030960916020203513e+02
1.085597564374567883e+05,3.087269896428943525e+02
1.450745963042612711e+05,2.717764848065932028e+02
1.469313898856268497e+05,3.889424304256928053e+02
1.653042365497470309e+05,4.280679197737259756e+02
1.731654188198294723e+05,4.674602211129984539e+02
1.817101079374701076e+05,3.857515244170677420e+02
1.772166091825115145e+05,4.937674850762555820e+02
2.462679218851140467e+05,4.569639282536223277e+02
2.120965494289432536e+05,4.184035410677711866e+02
2.168576824875045859e+05,6.417233203549828886e+02
2.449444796227466431e+05,4.945834412077555839e+02
3.804799127239583177e+05,5.673980266446786800e+02
3.563592986915808870e+05,4.571028781286154299e+02
4.015657411999692558e+05,4.837404307821287262e+02
4.523946254843124188e+05,5.694384492107094502e+02
5.422135928859574487e+05,4.655504659158879122e+02
5.677212038354519755e+05,5.965255327905576905e+02
6.960619739060604479e+05,5.219820502853550579e+02
8.756035151504633250e+05,7.723249639128302988e+02
7.757846687702409690e+05,6.025277030460181322e+02
8.905417788072702242e+05,6.521731591688031813e+02
1.088012186388785951e+06,6.956050545664743368e+02
1.270804386201838963e+06,6.757574028764649938e+02
1.328747120082281530e+06,5.443277030259541789e+02
1.659750449650983093e+06,4.839449912234706517e+02
1.478295329078716924e+06,4.778738237994562610e+02
2.226250308246635366e+06,6.175579173422938766e+02
2.610626052427207120e+06,4.756496731197995018e+02
2.054373473437754670e+06,4.531407979169630948e+02
2.619117832354560960e+06,6.193458235349224879e+02
2.692062438551247120e+06,4.274888839748137457e+02
3.663198180975730997e+06,3.634597408773970528e+02
3.654405470314623322e+06,3.880335327350343277e+02
4.303840132903308608e+06,3.862804402266553438e+02
3.674648485682756174e+06,3.481265550666658442e+02
4.181831052143923473e+06,3.271688690204571799e+02
5.398629007051223889e+06,3.264227486002791352e+02
6.413703651717633009e+06,2.655073182125465223e+02
4.986840250605206937e+06,3.322690655836912583e+02
5.856895867339303717e+06,2.844314667592994397e+02
6.690055321245545521e+06,2.879572112187423159e+02
7.694715397417920642e+06,2.867834627175180913e+02
9.068836369676673785e+06,2.220699773708218174e+02
6.904532953203883022e+06,2.393823763556806057e+02
8.006002205833505839e+06,1.680452388304657916e+02
9.699331543607709929e+06,1.609451373483589123e+02
7.416811310346536338e+06,1.667867341646505679e+02
1.050011632567336224e+07,1.287975679359369963e+02
1.132377408424633741e+07,1.118579212128834257e+02
1.209873560451351851e+07,1.146062173929052364e+02
1.391409420269835182e+07,1.072400420639662855e+02
1.418815745635841787e+07,1.086713633323484345e+02
1.191895737131863832e+07,7.745539304302899097e+01
1.164631299870244227e+07,5.958529045153102999e+01
1.145142233594574593e+07,7.316953432788710643e+01
1.344078614562379383e+07,5.597885202825286655e+01
1.312381302663747780e+07,5.834428184002091911e+01
1.346604849535011686e+07,3.917561096056437719e+01
1.359255758077100106e+07,3.322170644952834806e+01
1.567227811088933796e+07,2.932480358930996900e+01
1.532986479118786566e+07,3.013410656013019562e+01
5.554618095558986068e+06,3.742092481044529961e+01
5.441002794053939171e+06,4.085080370393255578e+01
4.731466121662207879e+06,4.554836721092119234e+01
5.014332856627430767e+06,6.251718657395194612e+01
3.876585576389939524e+06,5.591235221778818953e+01
4.247254940539822914e+06,4.793759898665000208e+01
4.140579048588793259e+06,6.891873619012119434e+01
5.073596532317749225e+06,6.590863028573546956e+01
3.529131087768238038e+06,6.195759294227905656e+01
3.943486692482853308e+06,8.051267929734892448e+01
4.154367998248680029e+06,9.083808756799888329e+01
4.365281717629666440e+06,1.034770023819647093e+02
3.649084817415942904e+06,1.122080370437244881e+02
4.464776555988892913e+06,1.178803035703732149e+02
3.675908384156152606e+06,1.048398255981508811e+02
3.165141153447277844e+06,1.237861374381948991e+02
3.509908072558922227e+06,1.370051039310001215e+02
4.174063662489107344e+06,9.628507629301427073e+01
2.687054598927848972e+06,1.340532841953611580e+02
3.437353007674856577e+06,1.455332265218876842e+02
2.597630527183743194e+06,1.355500895320428754e+02
3.002411010837238282e+06,1.213178280290371163e+02
2.818923838001836557e+06,1.984763800470600756e+02
3.374220419075041544e+06,1.714382967903520978e+02
3.277379252388715744e+06,2.025881548427593657e+02
2.881625564733631443e+06,1.420488934986009042e+02
2.948311306059685536e+06,1.818942076362108935e+02
2.550664225239747670e+06,1.552888333220542449e+02
2.380053772644800600e+06,2.450488823132683933e+02
2.527380198905113619e+06,2.242804008842193184e+02
2.063703805749124149e+06,2.097467488190607128e+02
2.199358230464116670e+06,1.986086501845211671e+02
1.483062903116596863e+06,2.381629352489532607e+02
1.912014243295087945e+06,2.411465238466550147e+02
1.708055658817417454e+06,2.446909512025823972e+02
1.321908535820152843e+06,2.281612375139023925e+02
1.228035702898035524e+06,2.386051868909976577e+02
1.516900146321370965e+06,2.083142160454883083e+02
1.252793705755801871e+06,1.992333713914891291e+02
1.277715937013520859e+06,2.505482378913622199e+02
1.132906489358826540e+06,2.058611630334679887e+02
1.023807185663319891e+06,2.652873685588013473e+02
9.040596026764891576e+05,2.051253217517743508e+02
8.135753810629822547e+05,2.871360985886537946e+02
9.862932592388002668e+05,3.023774490889509252e+02
8.098385054257916054e+05,2.438094982595700628e+02
7.479771695696241222e+05,3.120704795798980058e+02
5.544792615969388280e+05,2.543541783360352042e+02
6.236872476152683375e+05,2.150788328735554842e+02
6.600974686185814207e+05,2.208185401855823500e+02
6.813942071470516967e+05,2.513496075501064126e+02
6.155434352798443288e+05,2.773237343279224660e+02
4.831297199456298840e+05,2.203864300739487021e+02
4.372300470188934705e+05,2.774412196481429191e+02
3.803812519629123271e+05,2.506259077432883373e+02
3.299097989989123307e+05,2.755224992678043918e+02
4.451901268463474116e+05,2.386122682350490720e+02
4.127481106103095808e+05,2.008228650964234987e+02
2.846942057697640848e+05,2.325504940874348847e+02
3.648449925817180774e+05,1.975682197082793152e+02
2.485392791557045130e+05,2.008077122496326581e+02
3.431831957356171333e+05,2.005878087261547762e+02
2.158025152000723174e+05,2.011618170113356712e+02
2.254065961053576029e+05,1.431375178605641452e+02
2.202007546231555461e+05,2.102195541117520747e+02
2.832882666144922259e+05,1.538184571734132930e+02
2.293104258379441162e+05,1.898993749772412798e+02
2.035741262764095736e+05,1.431128955902352402e+02
1.671125690337456763e+05,1.788790559652303784e+02
2.090534568178931368e+05,1.695968153331012900e+02
1.865404106218361994e+05,1.138749679857973263e+02
1.519616656336783199e+05,1.318743685091582734e+02
2.055151911324920366e+05,1.090668725109472916e+02
2.065091580461397825e+05,9.854360761846614025e+01
1.851101649815160781e+05,1.081106334172991978e+02
1.702396486799751874e+05,1.012347068401041952e+02
1.759320236649152357e+05,1.067414557607044543e+02
1.214818352578036283e+05,9.439013717480538901e+01
1.665653151209094794e+05,8.183643159608988071e+01
1.311679630875959701e+05,8.540145819764791213e+01
1.186491515613874944e+05,6.531976097842444062e+01
1.534718065938494983e+05,7.805219931609425998e+01
1.527692059981715574e+05,5.220136671639527748e+01
1.206996341096481774e+05,5.318134021345252904e+01
1.136991554262366262e+05,6.613453340114584478e+01
1.123982444261306227e+05,4.534636733393246999e+01
1.210626217570109147e+05,4.590968880816060249e+01
1.174386661174984474e+05,3.639516705543056219e+01
1.037551281698637904e+05,3.666583810118566333e+01
1.976399707535481430e+05,4.888392236203751651e+01
2.066807651091724692e+05,4.312529052599959556e+01
2.898684824093353236e+05,5.056784558083697334e+01
5.115988918140446185e+05,3.612828232519785843e+01
7.269691300007794052e+05,3.293472375870070579e+01
1.104962411592151970e+06,3.718421336673819866e+01
1.320933425978004467e+06,4.815933940196656948e+01
2.126930177450230811e+06,3.971372764113651499e+01
2.124078346245412249e+06,3.913730748291743566e+01
4.138856590449335985e+06,3.477616016818380018e+01
5.802371758967438713e+06,3.893203218075674243e+01
2.322532339881287098e+09,2.491435630291503855e+02
2.838598411983622074e+09,2.469540549377931029e+02
2.875037296931773186e+09,1.717116844500108073e+02
2.437380054939152241e+09,1.829253092022782141e+02
3.181816534467520714e+09,2.589263989257397043e+02
2.338545405418950558e+09,2.196316603393339904e+02
2.634598705782368660e+09,1.831603164334150904e+02
2.920952117499731064e+09,1.779776239065843697e+02
2.135900964126389980e+09,2.421414623967423267e+02
2.197902100641872406e+09,2.523783022880128328e+02
2.365673604765395641e+09,2.395625310584489398e+02
2.853439985004342556e+09,2.813613147814893978e+02
1.798622061500309229e+09,1.844913935344394815e+02
1.808619279098004341e+09,2.484707774403202336e+02
2.148063600888831615e+09,2.469181865145370978e+02
2.464432398291122437e+09,1.872610347197093006e+02
1.759372374636354446e+09,1.878635634980379621e+02
2.241844656033675194e+09,2.727688017338067539e+02
1.629761753590687275e+09,2.617929590309996115e+02
1.779822126929973841e+09,2.069558603164922772e+02
1.998921268025562048e+09,2.056976443964807402e+02
2.051271670904938936e+09,2.366348338261538800e+02
1.954160553632485628e+09,1.946896201641096695e+02
1.711640883447591305e+09,2.500335166554957311e+02
1.423540660576781750e+09,2.897881017678460580e+02
1.664575350707569122e+09,2.273159170203702217e+02
1.985008389694136620e+09,2.277710162776591858e+02
1.523101700280749083e+09,2.943344192675514250e+02
1.712465372462752581e+09,2.849984791862884776e+02
1.946914419006869316e+09,2.961561658146950435e+02
1.882140790505785704e+09,2.961687120666001078e+02
1.640388546548722982e+09,3.067079651838037648e+02
1.713703418512509823e+09,2.215035806485568912e+02
1.599584203954034567e+09,2.805374716026202009e+02
1.386628107247449398e+09,2.514611447902460100e+02
1.234657779312083721e+09,2.984829745401153218e+02
1.273916946215470552e+09,2.643581304000004479e+02
1.264548874654733658e+09,2.961827594278075821e+02
1.515068981485530138e+09,3.119975283059522440e+02
1.122537603194163561e+09,2.106974811849779314e+02
1.581834829900547743e+09,2.738002969390478825e+02
1.163799957214033127e+09,2.337122866097434724e+02
1.066596161161533117e+09,2.335623783782054375e+02
1.359262218305681229e+09,2.337458034668078710e+02
9.264178800868605375e+08,2.012182878024020738e+02
8.331032032800394297e+08,2.224836411505570481e+02
8.552126449098253250e+08,2.754857503245652879e+02
9.596835187909628153e+08,2.415110465844415728e+02
9.241279159134798050e+08,1.890265869487832902e+02
8.517364894835492373e+08,2.719654538666244434e+02
5.192067811801065207e+08,2.214460750803336566e+02
4.859998514121319652e+08,1.906643540441844209e+02
4.907031066781098843e+08,2.401575631298961184e+02
6.366558153031742573e+08,2.316031228520389504e+02
5.913092963029730320e+08,1.686294853995541985e+02
5.537972959643989801e+08,1.881269700883193821e+02
4.256570003528568745e+08,1.724541714232874199e+02
4.884548176869950891e+08,2.003569649950168809e+02
4.439434967300951481e+08,2.014626443846375707e+02
4.800920206313897371e+08,1.880881537926927649e+02
4.397923038173680902e+08,1.458500567019574419e+02
3.300369146881774664e+08,1.550400228631691277e+02
3.478003496022593379e+08,1.679490279111219024e+02
