x,y
7.605336818596213107e+02,1.287625189141728299e+00
6.931295159859745354e+02,2.031337629784450982e+00
6.273644439426855115e+02,2.337771745689655845e+00
5.640919636312348757e+02,2.770112661233949947e+00
5.687635148485526315e+02,2.578337354676206949e+00
5.743205128859002571e+02,4.331222304100430520e+00
5.249877871918654364e+02,4.109808728965352209e+00
3.831598192352531100e+02,4.496151455397130015e+00
3.761333134578861177e+02,5.801562730318725158e+00
4.328925152543768604e+02,6.333208160505031437e+00
2.617911679258352819e+02,8.188158434990436163e+00
2.527520558661618679e+02,8.709265817991683534e+00
1.456279302248703686e+02,8.031542470554848379e+00
8.269741371262176699e+01,1.076313923085131918e+01
7.732299339370351277e+01,7.776078701084236933e+00
5.187244678931556763e+01,7.837513278206051481e+00
3.069347082162243723e+01,7.764657367531251353e+00
3.217867351425010725e+01,6.917616152740702518e+00
2.151866847161353036e+01,7.611763185736561077e+00
1.227784847208730845e+01,6.982923043743790359e+00
1.106536382567744070e+01,9.084449578935439362e+00
8.206415662332069871e+00,6.551693945627328652e+00
7.885568423856096132e+00,7.841161062186143837e+00
6.237980711683650092e+00,5.275493948794061083e+00
5.606332464677609373e+00,4.712273723216347854e+00
6.692345746581227495e+00,3.408732080763710037e+00
5.516037713832713685e+00,2.973076983402426876e+00
5.207468894210997234e+00,2.196068204058464257e+00
5.405922558227931773e+00,1.722667910398117286e+00
4.543279759607095514e+00,1.482526901757808657e+00
3.514811955321190950e+00,1.334000096787375744e+00
4.543218474626623760e+00,1.360415822362845972e+00
3.849705919341511517e+00,9.699418784447720876e-01
2.597638780249938772e+00,8.056540966010088400e-01
3.020309018694366188e+00,1.247441199463412920e+00
2.505450877308033508e+00,1.113635160351491127e+00
2.033527677764705999e+00,1.050885108506681931e+00
1.713326788395188371e+00,8.344786400393200410e-01
1.614968689784267664e+00,1.253253649813008463e+00
1.675193371407638354e+00,1.061725976721172859e+00
1.297022551962683234e+00,9.056406085388233329e-01
1.631025329527778567e+00,9.455695247465404352e-01
1.171670629159681898e+00,1.101180101164473735e+00
1.175899130010247706e+00,1.289054685672578637e+00
1.229762361284280514e+00,2.237246731247369613e+00
1.859918838317898615e+00,5.715646327920486769e+00
2.860634425295532690e+00,1.256182577706025505e+01
4.079321166466340465e+00,2.092382287746395875e+01
4.138042998763493685e+00,4.160449026170456932e+01
5.991956828880985242e+00,1.028168875152666573e+02
9.120335556146814682e+00,1.760581494500264910e+02
1.160171006860053033e+01,4.184214368865944493e+02
1.890645767617837691e+01,9.355322139684278682e+02
2.093305214081831878e+01,2.464292454758142412e+03
2.975531626991315548e+01,4.133365888284679386e+03
1.235796150570660597e+06,5.394265151893768007e+01
1.657835063352402300e+06,2.806545842424930726e+01
1.562570337190788239e+06,2.204057909048827568e+01
1.359374730003180215e+06,1.666070345489826110e+01
1.620207856536235660e+06,1.212557809000642273e+01
1.693694415640451247e+06,8.779384363742391173e+00
1.214841894099839963e+06,6.162650918179646276e+00
1.219269425251967041e+06,4.003452309933993369e+00
1.762369394899688428e+06,2.487641860645098291e+00
1.279171054342003074e+06,1.582404715373344484e+00
1.308890061935865553e+06,1.416597624787911069e+00
1.094951592981301481e+06,1.245226569351020496e+00
1.150908646073841956e+06,8.962110568885630624e-01
1.160199303966446081e+06,1.221008364726529516e+00
9.074340586368582444e+05,8.146253572002389864e-01
8.328583677495843731e+05,8.647201624798251940e-01
1.029768959342290414e+06,1.114523400295846400e+00
7.214258952115511056e+05,9.849192389977309281e-01
6.306126005249230657e+05,9.064016140291092372e-01
5.619401051528161624e+05,9.829242168563314674e-01
6.039583283785011154e+05,1.020223760300211113e+00
6.491832180035409983e+05,9.840455250008404153e-01
4.804770753633565037e+05,1.711087927196717651e+00
5.071646377822830109e+05,2.779330641901254229e+00
5.607688546671181684e+05,4.025014523160142410e+00
5.844284256731373025e+05,4.215825165497821381e+00
5.499540810893375892e+05,7.813261037468457459e+00
5.702989230505345622e+05,7.740971896821125853e+00
5.072618597532518324e+05,1.728711449338424799e+01
5.715631852007644484e+05,1.886770558946716747e+01
5.264743635593020590e+05,2.963959949771494706e+01
5.604040461164766457e+05,3.811592290141121708e+01
6.490986179530062946e+05,4.764712645293861470e+01
4.133826175216485863e+05,5.604501307135057431e+01
6.221877499503385043e+05,6.678178101465302063e+01
6.287440806101921480e+05,6.385347535573444588e+01
5.523237826911129523e+05,7.532166601768025771e+01
4.278025883052941645e+05,6.222210243673404051e+01
5.786242870192668634e+05,6.844161979619791225e+01
4.229972297013209900e+05,9.096683180281449665e+01
3.886326101390392287e+05,9.559936882718355378e+01
4.129799832410347299e+05,9.184712271086242197e+01
5.165082271184343845e+05,1.175516930860952129e+02
4.193956327885055798e+05,1.083112766630174519e+02
3.868748271166410414e+05,1.075481929191828954e+02
4.277857898424909799e+05,1.093964725786457848e+02
3.563892776332123904e+05,1.315880464241880077e+02
3.847081489545569057e+05,1.159585647152761680e+02
3.680073845208761632e+05,1.610577510930102108e+02
3.687002360413486604e+05,1.725231307112701131e+02
3.073531355431191041e+05,1.733606986357785615e+02
3.014960552095206804e+05,1.495256568499958689e+02
3.247949896386588225e+05,1.928293741031404807e+02
3.464784872588557773e+05,1.737311971737548788e+02
4.098185601538969204e+05,1.456759575897541197e+02
3.198552797131813713e+05,2.188102297169513690e+02
2.751485363267830689e+05,1.601719667724884175e+02
2.451268595193157671e+05,1.850769873171975064e+02
2.718083786700455239e+05,2.132766634163905053e+02
2.182213461676159350e+05,1.749829173424040221e+02
2.698179002926978283e+05,2.070794761061451936e+02
2.767282183209091309e+05,2.635829019064426575e+02
2.369922013223708782e+05,2.836155453533596074e+02
2.229240640814482467e+05,1.855218563639801062e+02
2.111854384358892858e+05,1.977561085722225869e+02
1.712822710392565350e+05,2.370345304692447712e+02
2.244156038209204271e+05,2.371403711610406901e+02
2.080752100899625511e+05,2.507338284089130411e+02
1.905726336754809599e+05,2.765877223390047561e+02
2.001771715016652888e+05,3.063582445186669361e+02
1.237910987318918342e+05,2.573433490353576758e+02
1.172535924383831589e+05,2.464444391024373147e+02
1.336259736873428046e+05,2.925202997068359991e+02
1.320369325431841717e+05,2.756638789954800473e+02
1.044879216107527900e+05,2.797926671839541655e+02
1.148956954821796680e+05,2.084227516120003258e+02
1.168785007237504760e+05,2.254731639475830889e+02
1.156222807001699694e+05,2.106231804828483689e+02
8.922507694108782744e+04,2.436345272120017569e+02
7.003828579247598827e+04,2.620427618323824959e+02
7.972416458069777582e+04,2.585732994425762286e+02
7.484436337453479064e+04,2.482340063458341319e+02
7.934410775590431876e+04,2.573707155028781131e+02
5.307789892382839753e+04,2.488347022646781852e+02
6.251472371169184044e+04,1.918347605437586196e+02
6.092038581360592070e+04,2.485460015948428349e+02
4.952489825926044432e+04,1.970369730104775385e+02
4.785262283012654370e+04,2.311347013023154773e+02
5.593751951375622593e+04,1.509050251154714886e+02
5.440596490082445962e+04,1.688855273411843996e+02
3.710580572866458533e+04,1.845555896354927370e+02
4.823704341090883099e+04,1.314251312441794539e+02
3.818444461560433410e+04,1.285048881428972152e+02
4.204499757759611384e+04,1.546317220526251504e+02
3.187807069821889672e+04,1.529122371990779641e+02
4.018816048679823871e+04,1.495347331952021932e+02
2.523072236703175440e+04,1.153964057834301258e+02
3.639594453100400278e+04,1.063479673088919384e+02
3.422970824894146790e+04,1.146210113448181005e+02
2.777822619891198701e+04,9.011137385777203690e+01
3.289465358351043687e+04,9.755029490138484505e+01
2.505927235866156479e+04,7.520722093108912532e+01
2.907582493221501136e+04,9.807010226276914011e+01
2.384221517023149863e+04,7.919495815707787756e+01
2.032790691787111064e+04,6.747596406061714447e+01
2.285036199694943934e+04,6.545845937049317342e+01
2.783145317386716852e+04,6.256237067694922871e+01
1.962880261094969683e+04,5.999430985158420526e+01
2.355209248054511045e+04,5.898717068226994797e+01
2.366973686773145164e+04,4.885138438210795186e+01
1.821953738902685291e+04,5.342024267565318496e+01
1.924883368384440473e+04,4.185835064897225521e+01
1.921671243958067862e+04,4.037417722491933603e+01
2.120164294488351879e+04,4.294208125941936771e+01
1.851254764787133536e+04,4.021767997556700180e+01
1.960779664723128371e+04,2.148956742164980582e+01
1.885367803374250070e+04,2.084889597095831348e+01
2.336881644552272337e+04,1.238780795070906571e+01
1.882724190116230966e+04,1.158503955405415020e+01
2.439347509895055919e+04,5.968472695447529119e+00
1.873879872140050429e+04,3.735868981806497402e+00
2.325078808855573880e+04,3.597617850595238309e+00
2.120874515184729535e+04,2.006413695645792306e+00
2.443747276836914170e+04,1.731305197625676140e+00
2.098926231903725056e+04,1.457368189018436677e+00
1.940858526931328379e+04,8.045928803840255439e-01
1.481757586329716651e+04,1.238069176745058675e+00
2.002580453921148728e+04,1.178577063970992045e+00
1.655404436192685898e+04,8.480495881264198399e-01
1.109164330716939003e+04,8.504920490889784634e-01
1.436033123874099692e+04,8.195714672881410090e-01
9.400553636039356206e+03,9.199156137713487835e-01
1.150116496173379528e+04,1.182842870396454860e+00
8.767939220005804600e+03,1.022073906906220353e+00
7.249759683344703262e+03,8.323508180106025112e-01
6.445167631632279154e+03,1.156330729324044571e+00
7.560985540348439827e+03,1.576586150561013255e+00
7.825022752774208129e+03,3.833247525192979843e+00
6.948372451975390504e+03,8.296990827747155350e+00
7.842226770592578760e+03,1.024696161253633697e+01
7.361070048819921794e+03,2.391431537011664332e+01
7.310278442450342482e+03,4.783936976805076569e+01
7.075386945603685490e+03,8.250351968962596061e+01
7.422740420086104677e+03,1.441270472247023804e+02
6.092081834661250468e+03,2.844105982386503797e+02
8.497855591621952044e+03,4.426492497357332354e+02
8.830848734606825019e+03,4.550656571625140714e+02
7.679702167401049337e+03,5.324406591808451594e+02
1.083922641710586504e+04,4.697177249618354722e+02
9.358649452323052174e+03,5.234737032525318909e+02
9.768811796866861187e+03,6.819683431182376125e+02
1.644244247156392885e+04,5.089703888537055150e+02
1.502545901982870055e+04,6.518516563663864645e+02
1.558828132987958816e+04,5.513092776911948931e+02
2.050517734345983627e+04,4.352360247450190514e+02
1.806723833560523417e+04,5.906505232582618419e+02
2.271203907297723345e+04,6.059462979780563501e+02
1.849552617229427415e+04,5.423421716305637119e+02
2.199355892850693272e+04,4.190380059914774051e+02
1.776063766329711871e+04,4.466723601874785459e+02
2.553032814522982881e+04,3.938042039145435069e+02
1.935272781103102534e+04,3.522830380213578678e+02
1.686071415246565812e+04,2.769793764203370188e+02
1.788549567749375274e+04,2.259674478217331171e+02
1.991420431103516603e+04,2.268076429285097788e+02
2.285839145115627252e+04,2.311797108789449453e+02
2.076672731204265074e+04,2.546085378258678418e+02
2.564025593589023265e+04,1.856115193102847627e+02
2.485422370578605114e+04,2.684935254720185753e+02
2.249166319100057081e+04,2.434211032194263282e+02
2.045532434432548689e+04,2.211400033721050136e+02
2.517327476604332332e+04,2.280796706522156967e+02
3.210649166312473972e+04,2.756349082708679816e+02
2.820349868730711023e+04,3.100994667889210632e+02
2.902244421276238427e+04,3.643699567884149815e+02
2.831922162742974251e+04,3.374575357273352552e+02
3.901119210988570558e+04,2.722077783796501080e+02
3.496091112650573632e+04,3.270282272089839353e+02
3.385953214325185400e+04,4.363458119826578354e+02
3.852416052782824408e+04,3.120643759997532243e+02
2.996136808519210172e+04,3.038910320118322943e+02
4.352933236731121724e+04,3.247871967149309285e+02
3.820180676050471084e+04,4.411454368414467240e+02
4.279237390992502333e+04,5.267886360322955852e+02
3.945190652111784584e+04,5.208190259664438599e+02
5.842856500928207970e+04,3.906678704777887674e+02
5.394566066946084175e+04,4.803703888850041608e+02
5.443605504814894812e+04,5.900177854390627772e+02
4.443117148545971577e+04,4.350507277542010343e+02
6.177195305941208062e+04,4.807027228913332237e+02
6.994521588368857920e+04,5.677449892292740969e+02
5.742555283169822360e+04,5.231395071543840913e+02
7.016210884941241238e+04,6.516879491062188663e+02
6.956912833364648395e+04,6.210606680250631371e+02
6.181209440356467530e+04,5.958247863071109123e+02
6.568981489884693292e+04,6.697383229062140799e+02
7.070380899443921226e+04,5.074750893551008630e+02
8.062928505932571716e+04,5.069292497749008817e+02
7.622733949368569301e+04,5.519102197531244656e+02
8.107957745864645403e+04,5.461333771970648741e+02
8.931371326397219673e+04,5.065549596322625234e+02
9.743969724697823403e+04,6.846753302742130245e+02
1.398292964988788881e+05,6.698055232897347651e+02
1.450674428321103333e+05,6.406334105439598261e+02
1.588778455179559242e+05,7.355247358626725145e+02
1.691906132647864870e+05,6.204031948730171280e+02
1.281536258504241850e+05,6.902656930326863858e+02
1.335528517999942123e+05,7.222016198394441062e+02
1.850374443625708227e+05,6.615704172133425800e+02
1.631880625332667842e+05,6.611016263353042177e+02
1.723968201768037397e+05,4.933153538452753537e+02
2.533350887591958744e+05,5.274196290420502464e+02
2.771782567420939449e+05,6.072061307288674925e+02
3.124438842768950271e+05,5.735295274302170583e+02
3.064457550045812968e+05,5.861543896561507836e+02
3.921977442661139066e+05,6.738138827105372002e+02
3.054684952567453147e+05,5.219078399867756843e+02
4.762220803141572978e+05,4.298547388944932095e+02
3.384005707686570822e+05,6.467358737630883070e+02
4.711671433599962620e+05,4.921883252846307073e+02
5.808484235306789633e+05,5.364362481451174745e+02
6.058208801290413830e+05,5.579435288287977528e+02
4.911430026671380037e+05,5.248924087050414755e+02
7.170042867137590656e+05,3.434102932862375042e+02
6.811334283921367023e+05,3.901882015788064564e+02
6.051483641480470542e+05,3.088015253874332302e+02
6.710907375525741372e+05,3.520389362458524261e+02
8.467065327365808189e+05,3.558247638675243820e+02
8.918977859792218078e+05,2.797578533276572443e+02
1.005836097895081853e+06,2.625203479174286940e+02
7.275022064427851001e+05,2.247466642951705467e+02
9.093348269550213590e+05,2.223410377750299745e+02
1.174001606777897105e+06,2.224446311818863080e+02
1.207025323256270727e+06,2.081539103932272212e+02
9.591473298118425300e+05,1.884205715749249350e+02
1.072427543695162050e+06,1.627838363938617761e+02
9.435695112678210717e+05,1.882062292672895580e+02
9.587103659197189845e+05,1.389611996643938312e+02
1.019688178688283777e+06,1.242658988721861419e+02
1.361222184987074230e+06,1.095809291512910448e+02
1.560060787407571683e+06,1.328380807791558880e+02
1.503694260221938137e+06,1.047505530181659594e+02
1.204067676851993660e+06,9.802750502700284585e+01
1.165062411120047560e+06,9.628060085631042853e+01
1.577824792681410676e+06,8.768995521060259080e+01
1.201307439751354977e+06,8.689058349036821483e+01
1.423284800970603013e+06,6.277400657605636525e+01
1.614308233500992879e+06,4.462358678294692282e+01
1.207686464564564638e+06,5.596158657072092524e+01
1.821620434055622667e+06,3.659102858139328163e+01
6.785812937648134232e+08,2.332536316989338161e+02
7.505695827686322927e+08,2.381114471425556474e+02
6.956067047700871229e+08,4.519087505688451643e+02
6.556888621274566650e+08,5.375040099538281311e+02
8.120662922866526842e+08,6.357411818703144490e+02
8.440959088340530396e+08,1.027349224541785588e+03
8.670440719192959070e+08,1.634880850146163766e+03
6.546020490785766840e+08,1.693511164821590000e+03
8.920860103237100840e+08,2.744288768058280311e+03
6.152277802701541185e+08,3.925027632524153887e+03
8.515516044633995295e+08,5.868196796880259171e+03
9.201743916133006811e+08,7.404625862318776853e+03
1.045806490225654960e+09,5.682435094952008512e+03
8.820258081017568111e+08,5.450059297890118614e+03
8.360959034463331699e+08,7.467154637938506312e+03
1.299772806881294489e+09,6.545101059455321774e+03
1.304287098809256554e+09,7.683604708607344946e+03
1.741194183925606251e+09,5.619961690637799620e+03
1.857489211809454203e+09,5.917843264825352890e+03
1.829153438635931253e+09,5.257390595881118315e+03
1.636786493193464994e+09,5.472621797163486917e+03
1.836347017989599466e+09,6.568023196888961138e+03
2.356263788561444759e+09,2.295042804793957202e+03
1.872537029194427967e+09,1.183762070383665787e+03
2.045815106672377110e+09,3.920974327139697948e+02
2.296004547466826439e+09,2.240959064020219103e+02
1.643577489217343330e+09,6.830169406562912116e+01
2.442478750365667343e+09,3.695417989552190363e+01
2.536135430298074722e+09,1.305502468907489444e+01
1.897371031287399054e+09,7.849996500308346725e+00
1.762139231144873857e+09,3.018536366884677413e+00
2.439417447300864697e+09,1.272763151833288697e+00
2.159911936196503639e+09,1.082564751693178895e+00
2.097488594065360546e+09,9.706798907675044941e-01
1.428730826824213743e+09,8.854350440876307404e-01
1.648185351751805782e+09,1.243667181767475149e+00
1.381974888016599417e+09,1.231192283969821499e+00
1.409934072080470324e+09,1.011357937719994382e+00
1.294241777159120798e+09,1.083841655982198615e+00
8.466370035329886675e+08,8.103711351235967086e-01
7.458448563333755732e+08,9.478788358979111095e-01
6.916703660614457130e+08,1.187112498186879472e+00
6.369658208618468046e+08,1.200575653286737099e+00
7.422764722018383741e+08,1.320475068584088030e+00
7.002614782142057419e+08,1.333331518259584403e+00
6.881220259278800488e+08,1.341922407087589031e+00
6.628987940497611761e+08,1.407399239632412424e+00
7.839260279898325205e+08,1.415001658228000281e+00
5.878737028347535133e+08,1.497233725066963839e+00
7.247160287518242598e+08,2.062443630414659168e+00
5.759703480969387293e+08,2.008668264523250535e+00
6.919593167627004385e+08,2.795432072057937756e+00
6.661955268642381430e+08,3.094571549181093228e+00
7.862237787594585419e+08,2.734338602513297189e+00
6.982619027016190290e+08,2.184964239228973426e+00
6.696728831458110809e+08,2.682909648411788250e+00
6.306850759985888004e+08,2.316698830641001461e+00
5.689617094887266159e+08,2.229353244077082241e+00
6.958408477578383684e+08,1.567322811188973430e+00
7.000674771817680597e+08,1.900464028370876912e+00
5.311061699447945952e+08,2.000651089759487355e+00
4.891771107554033399e+08,1.421671316349935710e+00
5.256768475659728050e+08,1.327695401695230037e+00
4.976626954967321157e+08,1.763991544541264611e+00
4.250430211540295482e+08,1.865277723167350965e+00
5.348604543631134629e+08,1.295987412008954731e+00
3.719706389764747024e+08,1.545942043676074018e+00
3.314587849907059669e+08,1.636860548975683560e+00
4.229765478768883348e+08,1.336835068112277813e+00
4.547456795001621842e+08,1.363288050352012171e+00
3.553300386567259431e+08,1.040245578289735739e+00
3.823576308619267344e+08,1.034961440427452750e+00
3.786255101513561606e+08,1.098704057933501232e+00
3.816744576386385560e+08,1.056022952292974049e+00
3.045830823992401361e+08,1.065376736920776723e+00
2.939914187555986047e+08,1.263248601442298336e+00
2.312627263535013199e+08,1.140359096315302523e+00
2.777454642166873813e+08,1.044013684689908406e+00
2.821217124574222565e+08,1.151113798205179783e+00
2.169917646970100105e+08,9.693723009127438450e-01
2.565956686521364748e+08,1.103716816871953998e+00
2.252437875207464397e+08,1.085833025108942085e+00
2.395227095068396330e+08,9.808627406276346772e-01
1.502402457174177766e+08,1.043973721541392896e+00
1.540936854698396623e+08,7.452315486661281740e-01
2.082587069982890785e+08,7.589397656088759936e-01
1.353937795556415617e+08,1.006040918919267613e+00
1.487968893890591264e+08,1.038304128390056036e+00
1.154920204296448380e+08,9.031935414468034162e-01
1.170986979120709300e+08,8.144731043180641894e-01
1.535283686683325768e+08,8.985514907967565579e-01
1.424134542679753602e+08,9.283098338245395764e-01
8.814257277211852372e+07,7.392948956412661587e-01
1.008187596435422152e+08,9.426075182560160748e-01
1.150210718958096802e+08,7.520036396658459354e-01
9.783716318884281814e+07,1.037927912395267382e+00
7.005257137414315343e+07,8.956119497002003049e-01
8.315761913374453783e+07,1.029278563527079582e+00
6.178056511151534319e+07,8.433033354988190844e-01
5.364508086381646246e+07,9.456169404730038197e-01
4.717469804884820431e+07,8.216730988878244712e-01
4.413071884959214926e+07,9.031585065101792598e-01
3.901736739068839699e+07,1.207408522322131139e+00
4.608656179013093561e+07,8.381983540447207615e-01
3.865788090999998152e+07,1.311626198399209020e+00
3.355213005689945072e+07,1.331118667757054563e+00
2.844049268793673813e+07,1.483820413283551964e+00
3.266352394575826079e+07,1.219455069541547365e+00
2.372887596151408181e+07,1.304208333137657272e+00
2.436531789301574603e+07,1.510611652303504693e+00
1.978327523118609190e+07,1.490767184412570945e+00
1.962942014564405009e+07,2.078495394508541150e+00
1.751737469999177009e+07,1.603879197644792809e+00
2.101072965019040182e+07,2.008141432825286454e+00
1.685616343410707265e+07,1.919693132719485273e+00
1.348720581935442798e+07,2.714224589799220322e+00
1.553194772884362005e+07,2.179139563834619153e+00
1.120973291151644848e+07,2.125961696139943680e+00
1.422193531616362371e+07,2.446472582833760789e+00
9.604774047539582476e+06,3.684733429683023864e+00
1.198860892675008997e+07,2.950543638032144145e+00
1.359671192022624612e+07,4.257012662133901060e+00
1.194155967272149213e+07,5.327659650972250027e+00
9.345118325878322124e+06,5.472503345741402292e+00
9.698941532399930060e+06,5.117756831371186976e+00
8.026770308396750130e+06,7.282010629265629476e+00
7.189391991951117292e+06,5.994668994052485544e+00
7.761192131982386112e+06,7.866046164452382250e+00
9.423733587144959718e+06,7.035910387404796573e+00
7.708649388355200179e+06,8.933493352557233536e+00
9.869963685484319925e+06,1.134950813140665815e+01
8.644791950466919690e+06,1.421394939011947578e+01
6.249257098312105983e+06,1.391246927970151859e+01
6.134202424649143592e+06,1.794009886257464004e+01
7.438147501605828293e+06,1.970632037657872715e+01
8.916948285963794217e+06,2.296902453509799003e+01
5.951016754072589800e+06,1.968999789525555855e+01
8.468870666916936636e+06,3.403396356254891941e+01
6.622188489659004845e+06,3.010477770976637402e+01
8.032628208869413473e+06,3.600015137793053555e+01
7.013511817881433293e+06,4.735219119349969219e+01
7.820672321241966449e+06,4.036621329932687985e+01
8.208322798058997840e+06,6.286581126641723927e+01
8.403150551177019253e+06,5.824682099680438085e+01
8.583438594301797450e+06,6.073212364856798473e+01
9.253387852357098833e+06,6.792054791325963947e+01
1.049629752440938540e+07,1.033088334232152050e+02
8.097405028955836780e+06,1.112300779511731719e+02
8.230950651431546547e+06,1.133581100073691914e+02
8.989316601382283494e+06,1.012880333562471975e+02
1.061786954953147471e+07,1.152841460224639292e+02
1.411971849549251050e+07,1.313769556671538226e+02
1.319397659461124241e+07,1.841001775052502012e+02
1.237541435954650678e+07,2.044683246132921397e+02
1.402353588088586554e+07,1.793873444481219224e+02
1.386307283551942371e+07,1.774774084045719178e+02
1.594338203749881871e+07,2.103394175924254057e+02
1.786711535242857784e+07,2.189105124066701649e+02
2.075661643594818190e+07,2.857658911998794906e+02
1.462741452348832041e+07,2.889580385726957843e+02
1.787897720336755365e+07,3.317405684572552218e+02
1.745165918394919485e+07,3.458939543260572691e+02
2.301997157971831411e+07,4.007225157962722619e+02
2.120548425162320584e+07,4.256883774844526442e+02
3.073991139139102399e+07,3.512627025443013054e+02
3.323339150164619088e+07,4.113005832543398697e+02
3.117681961665675417e+07,3.883478070786830472e+02
2.969257004111890122e+07,5.172190575068124190e+02
4.020525080894076824e+07,4.923929523754272282e+02
3.570277237352653593e+07,5.444946604312921181e+02
5.790033241050471365e+07,4.502912079189600263e+02
5.564254519742916524e+07,6.020373586305092886e+02
5.041124760670076311e+07,5.887128280170277321e+02
6.315846378138081729e+07,5.915343204400311379e+02
7.162878024779622257e+07,4.838907293690760980e+02
6.822518647560983896e+07,5.864524510350457831e+02
7.273510599525031447e+07,6.318076610516259279e+02
1.087381025232503265e+08,6.845818650062933557e+02
1.161474929405724853e+08,5.244850305236604981e+02
1.180100796813696027e+08,6.284659416636054630e+02
1.215823788121390194e+08,5.299172335686192810e+02
1.411351815534543097e+08,5.943860257887134821e+02
1.605644923374952674e+08,7.500014933923494027e+02
1.224813863992691040e+08,5.951671760324326215e+02
1.561533678002379239e+08,7.228883669313414657e+02
1.694309823929733038e+08,5.767008091535329868e+02
1.645781588012655675e+08,4.741302111308621079e+02
1.442164654571290016e+08,5.677213457517880215e+02
1.869461502761610746e+08,6.613230843221064106e+02
1.739262209194256663e+08,4.658255449206804997e+02
1.655666299984720647e+08,6.541864519197943082e+02
2.241635434442369938e+08,4.499290093287955870e+02
2.672896471835884452e+08,4.769596018298996682e+02
1.965469757124101222e+08,4.883905990432869544e+02
2.660486268773628473e+08,4.234857204793948995e+02
2.784730860715751648e+08,6.059623663126704969e+02
2.719368681955911517e+08,5.926838661289576748e+02
3.270121077441395521e+08,5.699005053506408558e+02
3.831391718815860748e+08,5.978809811879597191e+02
2.961200147009291649e+08,5.165822025551937031e+02
3.076425953500412703e+08,4.219707367899302426e+02
3.060651627590151429e+08,5.074663758238019113e+02
3.484736922588590384e+08,4.606101741839819397e+02
