x,y
7.827516993603539674e+01,8.413684454802677237e+00
5.939957810713202946e+01,7.889597822853963827e+00
3.291152335801464801e+01,1.043700778952756281e+01
2.930113873452878437e+01,8.662337390302525364e+00
2.157992938957442419e+01,6.950978957248102219e+00
1.152230836871405373e+01,9.370635411613937649e+00
1.043434426195881848e+01,9.201080074473475534e+00
6.548676359388204027e+00,6.852657902198817652e+00
7.650271877098316686e+00,5.998839654003774946e+00
5.898938366503232444e+00,4.593688927262958188e+00
4.971634314722977344e+00,4.233928144732710841e+00
5.645692022763251217e+00,4.050387566940904627e+00
4.522095160383737600e+00,3.480833592066400417e+00
5.091349279668532013e+00,2.122457523303476368e+00
3.877140895234265194e+00,1.929685942330823023e+00
4.712833226772082718e+00,2.020597569232293278e+00
4.243130722393894771e+00,1.387259912462553091e+00
3.186439937075553175e+00,9.615764818510006418e-01
3.190464897342405681e+00,1.033870516355730240e+00
3.552065807687884380e+00,9.893600961325095255e-01
2.543819724073049571e+00,1.233715296810500961e+00
2.604291909272379524e+00,1.035788861392774818e+00
1.839315663511442711e+00,1.209527325092695893e+00
1.660313777374206712e+00,9.564171331651224461e-01
1.753795650086431124e+00,7.964494010073427388e-01
1.379241997322973923e+00,1.116496187881067081e+00
1.274519051407429160e+00,1.062700270419000947e+00
1.201371839229953498e+00,9.260510898215391640e-01
1.498205583788794648e+00,1.011205076216303400e+00
1.052807024249536871e+00,1.084617254966900424e+00
1.571066225983127174e+00,1.968586873899404122e+00
1.739295813912647093e+00,5.810777954201696183e+00
2.180036864634656180e+00,1.113147058889929752e+01
3.650097729890608989e+00,2.354995886096224922e+01
4.225747625423784015e+00,5.211398415404872964e+01
7.860197520107687907e+00,1.099113799199940189e+02
7.069455482801559221e+00,2.044129189244244458e+02
1.397756339088521571e+01,4.454111821556459176e+02
1.501066042630160524e+01,8.262224224052957879e+02
1.608973072340741695e+01,1.823972062335765713e+03
2.821191284966092994e+01,5.280552666297049655e+03
1.723033143906697864e+06,5.118527084491464052e+01
1.289655056856848765e+06,3.749038522986867861e+01
1.450885529506694991e+06,2.704972942061116470e+01
1.344639877285441617e+06,1.429149638615038143e+01
1.297814860131121008e+06,9.457674758103273405e+00
1.771566708198863082e+06,6.934527278456931398e+00
1.337057770782046951e+06,4.861583359948633998e+00
1.551179947339069564e+06,3.289148006435340221e+00
1.441988599260955350e+06,2.546915294081854686e+00
1.607992082182909828e+06,2.017401370348843592e+00
1.690284356769928476e+06,1.240035684427720497e+00
1.295188748129922664e+06,1.171731865253214044e+00
1.387067641831057612e+06,8.394152921223543284e-01
1.273128107287670719e+06,1.001873766017042922e+00
1.074937016964727314e+06,8.253297121612215292e-01
1.089739357299920637e+06,1.033197133664038203e+00
9.726056964600845240e+05,1.016858999911279149e+00
8.580045059277809924e+05,8.448830099971408325e-01
8.569355091719910270e+05,8.178275789751989766e-01
6.857907060846728273e+05,8.206607568090935612e-01
4.685740873702708632e+05,8.472029642011060790e-01
5.585530688974328805e+05,1.050192954185735994e+00
6.468009232291512890e+05,1.968794025203005171e+00
5.485912435803118860e+05,1.944565087400755399e+00
5.518471750596571947e+05,3.390046413193103625e+00
4.710816620354176266e+05,4.828679809228278330e+00
6.339141797457530629e+05,7.822979173438898925e+00
4.701694452473389683e+05,1.209012369862306890e+01
4.235643045322727994e+05,1.251029640669356091e+01
5.912758350463827373e+05,2.174571161357602023e+01
4.308978526657746406e+05,2.383431494827076946e+01
4.350217170425755903e+05,3.333021264417419616e+01
5.834967657148283906e+05,4.741014827459350300e+01
5.039936900435345597e+05,6.133556377571142804e+01
5.079913462321523111e+05,4.426584379925476043e+01
4.065526222010526108e+05,5.964720857050551928e+01
5.119011728664400289e+05,7.208344606074193450e+01
4.245120874670941266e+05,8.234029097005469566e+01
5.944329569278080016e+05,6.994660854906533132e+01
5.683020569572848035e+05,9.755983877570569973e+01
3.880215788684491999e+05,8.301487652796799921e+01
4.062076027646949515e+05,9.785523029304123099e+01
4.340936118249295978e+05,1.021818719038081298e+02
3.869996005576261086e+05,9.549171858441899019e+01
4.334276154745776439e+05,8.832130220304640034e+01
4.743253987222720170e+05,1.254454435686193534e+02
4.165797190674422891e+05,9.665264846157757006e+01
3.789661598835946061e+05,1.496426052078329576e+02
4.979238231291708071e+05,1.597973803083497728e+02
3.734516190158651443e+05,1.423845750401455064e+02
3.727979708397745853e+05,1.858343110306363144e+02
2.978474180718308198e+05,1.269194597718985449e+02
4.326310133312820108e+05,1.509494475688538557e+02
3.736748778964689700e+05,1.727160160874340420e+02
3.164180973906746367e+05,2.029771410460513721e+02
3.518444007773269550e+05,1.832997962802737106e+02
2.800003382676700712e+05,1.531019623898071984e+02
2.448406518697986321e+05,1.585029989938390997e+02
2.503770734888970619e+05,1.991684853912466906e+02
2.942908003844409250e+05,1.833247268879661647e+02
3.272519618785009952e+05,1.814779387994925912e+02
2.548007878109028388e+05,2.088864619709122792e+02
2.652508205514992005e+05,2.338736280146796105e+02
2.185129017521632486e+05,2.822012384463201897e+02
2.323858740338044008e+05,2.450356630875937185e+02
1.708501352900332131e+05,2.293525807110117967e+02
1.736716808698709938e+05,2.313539011642330649e+02
1.544996495768799505e+05,2.004426534522087593e+02
1.802302091479088413e+05,2.011282208843280443e+02
1.762526093719468045e+05,1.965883874129836784e+02
1.207046241338929831e+05,3.088621259765974969e+02
1.549796887438858103e+05,2.407994343559375068e+02
1.606608774473947415e+05,2.908456404132343209e+02
1.575551627035483252e+05,2.778924048413178980e+02
1.463651835532728583e+05,2.117737032642078532e+02
1.278063504660032340e+05,2.202630105408309191e+02
1.204995707578696456e+05,2.512410757841645079e+02
1.143515736043455836e+05,2.426292881081739097e+02
8.901338883603841532e+04,2.325826628368866125e+02
7.243061485602412722e+04,2.569305544919797057e+02
8.234597765743320633e+04,1.864546972317301652e+02
7.097598322486833786e+04,2.219421398857124643e+02
6.883712992963443685e+04,2.363230824399710741e+02
5.000203127037436934e+04,1.961389920233277451e+02
6.477272420279704238e+04,2.568320057782240724e+02
4.849253852908816771e+04,1.926001673206743874e+02
5.946323148626892362e+04,1.688602239279375397e+02
5.337299136227677809e+04,1.551890832719316506e+02
4.880739473023878963e+04,2.176107025094964627e+02
4.150853920882672537e+04,1.760200118606038018e+02
4.052067723575788114e+04,1.626318679112684720e+02
4.123809295451577782e+04,1.847217725122851562e+02
3.081281277387903174e+04,1.387768446564331271e+02
3.614920157047772955e+04,1.337738773959926277e+02
3.723077741753846203e+04,1.276703789763785011e+02
3.791323435498449544e+04,1.313617058457420228e+02
3.238691358678170218e+04,1.409997524713476764e+02
2.999851979076190037e+04,1.316344433905025824e+02
3.100978854462841264e+04,1.033810093493337661e+02
2.327480784588915049e+04,1.307858059515408797e+02
3.212974938975682380e+04,8.873631022971223103e+01
3.127585190523563142e+04,1.108101504326231890e+02
2.243597880718516899e+04,9.075771720035297108e+01
2.231861861781959306e+04,9.796810392573229365e+01
2.823286454667337239e+04,7.147029474434738461e+01
2.121464628949691178e+04,6.160964341251362697e+01
1.962505985019652508e+04,5.577310471765867561e+01
1.969908161788996949e+04,7.585656208529050559e+01
2.125800729909030997e+04,6.618412154642221878e+01
2.663975984272630740e+04,4.484664426351243804e+01
1.819179233745120655e+04,5.156038749291314360e+01
2.103211497535627132e+04,5.271665783330802668e+01
2.237281719852278547e+04,4.144448268472201846e+01
2.053139783186500790e+04,3.964453853170893183e+01
1.746777214462263510e+04,3.246988262999987285e+01
2.179088798187231441e+04,2.696970369924428113e+01
1.877751697806824814e+04,1.837380652186407914e+01
1.857967873183597476e+04,1.068000837162215966e+01
1.986681267904260676e+04,1.015994670554639789e+01
2.462696603561891243e+04,6.764731925204621632e+00
2.363493167823611657e+04,4.319943635429122963e+00
2.348270037427200077e+04,3.473419383575784725e+00
1.826146819897526439e+04,2.322371411068315350e+00
1.967852194841015807e+04,1.794700772217016294e+00
2.175087634627511216e+04,1.303918737425172392e+00
1.917548005552363611e+04,1.054253885755127129e+00
1.525127626392769162e+04,8.196933398955440486e-01
1.385283199574125319e+04,1.068431744303146358e+00
1.868725683021152508e+04,1.210497110693073752e+00
1.506286267174584100e+04,1.120648948654019872e+00
1.420789712182061885e+04,8.436009519857424754e-01
1.299283745210626876e+04,1.199037096063476637e+00
8.276569902197083138e+03,8.297027950605984081e-01
1.084447430197458380e+04,1.069947272519794712e+00
8.830351958547384129e+03,1.116959896265368180e+00
6.214987041443933776e+03,9.255358863245238821e-01
8.573365628651026782e+03,1.647349160212906227e+00
8.573528706458539091e+03,4.287827893497476950e+00
5.991151151873701565e+03,6.987436009225507227e+00
9.173251730882289849e+03,1.059444053512769912e+01
6.736304466814519401e+03,2.679377949597301978e+01
9.083651795371408298e+03,4.325457877951864560e+01
7.329084034446528676e+03,6.016660776960551971e+01
8.108076397005627769e+03,1.520920675639126785e+02
7.742590819538939286e+03,2.786182452396635085e+02
8.316076002839743524e+03,4.498930684469944481e+02
6.892578684116155273e+03,5.338155781115332275e+02
9.971553179259470198e+03,5.611680341137218875e+02
9.190788469598324809e+03,4.461199112173765116e+02
9.381920604122902660e+03,4.490359533725728625e+02
1.334187151614594040e+04,5.452062644994131233e+02
1.095133554355533488e+04,6.786248656107945862e+02
1.341897427456840160e+04,6.045593350087900717e+02
2.044606664415819978e+04,6.740839298669311574e+02
1.743551366200726625e+04,4.669785928165665041e+02
2.446492265235936065e+04,5.488810395493777605e+02
2.659866930238136047e+04,4.728273689192752727e+02
1.781295450467281262e+04,4.371247889412405812e+02
2.033873159821525769e+04,3.538329102090493166e+02
2.605105356322699299e+04,4.855041507771878742e+02
2.052023278727628713e+04,3.383418977488316273e+02
1.733810579068848165e+04,2.946881412632419028e+02
2.265431823303963392e+04,2.810517647866363404e+02
1.958481438552664622e+04,3.141633117829479716e+02
2.278325032193012521e+04,2.621184981594998931e+02
2.562332418086069811e+04,2.346739120217192749e+02
2.179125917225437661e+04,1.688094810891725785e+02
2.310209946357727677e+04,2.187468896633056374e+02
2.700749021846795586e+04,2.155702326238186970e+02
2.941560874489084381e+04,2.014796829587166371e+02
2.103215918121912910e+04,3.027459546194861559e+02
2.823792020311027227e+04,2.942929170372662497e+02
2.297484360562414440e+04,2.499051679801968646e+02
2.780970817904875366e+04,2.721744984233193918e+02
2.839813581174749197e+04,2.827894785911545341e+02
3.201741832195243478e+04,2.696163234445699004e+02
2.614464552791875030e+04,3.099479764669166570e+02
3.406883039835769887e+04,3.768707976420708974e+02
3.569835249347535137e+04,4.355557636665511154e+02
3.353250634743400587e+04,3.867086211733661116e+02
4.245243530874686985e+04,3.273137911543888663e+02
3.180744778477374712e+04,3.409106043037888867e+02
4.940977597199258162e+04,4.186090352883900323e+02
4.147245989610889228e+04,3.600903900350567710e+02
5.404339324614901125e+04,4.885341046398576168e+02
5.450463110022093315e+04,3.570736057013683080e+02
5.367892595883843751e+04,5.297234782092306205e+02
5.572998599311424914e+04,4.903782224265947320e+02
6.257531524350307882e+04,4.068654223961107164e+02
7.106640878624239122e+04,4.149041548639167445e+02
6.937916731154755689e+04,4.831687417106550129e+02
5.448945029068418808e+04,5.965329023206491001e+02
5.620289409522071219e+04,5.610344001539058354e+02
7.755092710338751203e+04,5.933490635707654519e+02
7.741911555635553668e+04,6.719149160709753232e+02
6.942267047663577250e+04,6.126855812728476849e+02
9.261801343096037454e+04,5.093735661584786385e+02
8.310851767759397626e+04,6.618861384018362060e+02
9.441670271930853778e+04,7.036193496112217645e+02
8.217168620984030713e+04,6.041803651880051120e+02
1.161480841370152630e+05,5.334344918333119949e+02
1.222287260665219510e+05,7.286842368126185647e+02
1.185433857607605314e+05,5.839750269990629477e+02
1.008869232183435088e+05,5.425616193396409699e+02
1.116426638124805031e+05,5.369025083985432047e+02
1.751345909968053165e+05,6.970872999870684907e+02
1.498217180977739627e+05,6.136398981053481521e+02
1.256777141457651887e+05,5.329492736537172277e+02
1.738778634547342663e+05,6.169972353594051810e+02
2.093682216493846499e+05,7.718138069278163584e+02
1.939773765998493473e+05,6.766134919312841021e+02
1.838810282038959849e+05,7.429259772289758530e+02
3.000595227089917753e+05,4.716661757038452834e+02
2.757177043401641422e+05,5.263813125541403224e+02
3.285430726646781550e+05,5.700658977907279450e+02
3.330258119711811305e+05,5.541989265982865618e+02
4.179474744123361306e+05,6.197618270347307998e+02
3.091501377374237054e+05,5.496168950342652124e+02
3.452196362482983968e+05,5.273863617351914854e+02
3.875670122579693561e+05,6.067520502151120354e+02
3.892053346764141461e+05,5.718110046561085937e+02
6.252698796488997759e+05,4.519481696335285505e+02
6.537103876396500273e+05,5.011076628552108900e+02
4.824092538180062547e+05,3.528121154763929894e+02
7.872976488813648466e+05,4.247892492188852884e+02
6.422686884715906344e+05,4.351650933288048577e+02
7.130808265442693373e+05,3.511023783664753068e+02
9.424463338526326697e+05,3.688991001732892983e+02
9.549209949453709414e+05,2.857524357940590676e+02
9.648513055526263779e+05,2.664168540306906152e+02
7.197393353780310135e+05,3.014185987019174036e+02
9.412579481815621257e+05,2.785409195442204009e+02
1.185039384342690464e+06,2.579995098951250725e+02
9.779077737579884706e+05,2.106461270353748603e+02
1.232773024210546166e+06,2.438825660143812968e+02
1.306012220801735064e+06,1.593927850770816121e+02
1.413129278769759461e+06,1.821638971406799783e+02
1.359204452376122586e+06,1.876462903162734790e+02
1.481469188111344818e+06,1.456665466829002469e+02
1.108214551662427839e+06,1.358011342216751416e+02
1.054916285593481269e+06,1.219990566108590286e+02
1.049374792076708283e+06,1.133432795981708807e+02
1.112370545563946711e+06,8.392030952241809416e+01
1.644925400263763964e+06,8.369586013943724367e+01
1.693950021903567249e+06,7.678594260580344155e+01
1.730261255119142123e+06,7.018497903298295171e+01
1.495202201573162805e+06,6.399844412885984468e+01
1.164604813796010800e+06,6.006744125668735279e+01
1.564761113837691490e+06,5.358603885087281782e+01
1.265506341675685253e+06,3.554602187168016059e+01
7.073511914297840595e+08,1.977088861046971715e+02
6.358692434891705513e+08,3.016726444502835989e+02
9.023907104117974043e+08,3.659462076919282367e+02
9.101682192795993090e+08,6.397110027912209489e+02
6.030958086766223907e+08,9.265414312414778806e+02
6.945329503624274731e+08,1.274672291252820514e+03
8.374340328735734224e+08,1.637726500272453450e+03
8.334991303672482967e+08,2.054269571354261643e+03
8.684588855503519773e+08,2.864825469858417364e+03
6.014299566418343782e+08,3.964894567813911635e+03
6.108143340747135878e+08,5.989490639730917792e+03
8.788871527254389524e+08,6.960032119834537298e+03
7.857964905981141329e+08,5.602804381266512792e+03
7.517464246859968901e+08,5.066203792740064273e+03
8.350174717821717262e+08,5.971426509958572751e+03
1.208305947442156553e+09,7.730316054251377864e+03
1.552758428995717764e+09,7.845185256554607804e+03
1.187307515264916182e+09,5.503496530292346506e+03
1.522740397466832876e+09,6.052674970670291259e+03
1.398637590552452803e+09,7.098294806477339989e+03
1.834643230519690037e+09,7.400285736927255130e+03
2.453415555067712784e+09,6.138063507982723422e+03
2.552262950165961266e+09,2.170238385666359591e+03
1.725018561390984774e+09,9.732484973873513354e+02
1.928014725870322704e+09,4.261152132658518212e+02
2.038019412686618805e+09,2.424917355129121859e+02
2.179889632094408989e+09,8.598872778092886904e+01
2.397673540691131115e+09,3.076587911289669108e+01
1.979539257974062443e+09,1.405862805235567414e+01
2.010621878717774868e+09,6.785649145824247164e+00
2.482117620038987160e+09,2.540777730364196074e+00
1.664241300724263906e+09,1.097191075116082937e+00
2.074015720111473322e+09,1.032567530677620082e+00
1.888031796448111773e+09,9.848522468061179369e-01
1.780619894146619797e+09,8.650872187514148104e-01
1.227166422959923267e+09,1.120609548607524708e+00
1.193611522280759811e+09,8.093482319460405527e-01
1.124911340375590324e+09,9.319115209846750014e-01
1.305373253165337801e+09,9.859576356539260233e-01
9.000701018419449329e+08,1.217839918660449605e+00
1.015242698781233549e+09,1.138769568501655893e+00
6.630882585340962410e+08,1.232822985426963003e+00
5.875735051714620590e+08,1.002190789573684349e+00
8.181506878817582130e+08,1.174650137159653829e+00
5.925935694913194180e+08,9.805894426371191130e-01
7.856579486144266129e+08,1.383561041291917260e+00
7.381714528321535587e+08,1.447213400268599015e+00
8.466466441215666533e+08,1.951715950588896797e+00
6.681686837750211954e+08,1.629598812517616846e+00
8.548710545984984636e+08,1.753430528723229909e+00
6.996781610372056961e+08,2.168512909827713386e+00
6.570960839403425455e+08,2.781301809339752129e+00
5.762353652857865095e+08,2.910005255692230453e+00
6.845951668445248604e+08,2.327284797684939122e+00
7.347431355255513191e+08,2.811613614285982443e+00
5.947612759486471415e+08,1.918399913192063044e+00
7.008195310298889875e+08,1.862452107434778403e+00
5.921595282569937706e+08,2.314267626961636015e+00
7.212417496917613745e+08,1.981746591105643107e+00
5.519011338491989374e+08,2.212040634515794579e+00
5.697724748963150978e+08,2.143356366642727551e+00
5.269279360044271946e+08,1.763743504229506875e+00
4.741380456567533016e+08,1.443747403977051924e+00
5.737373411642854214e+08,1.412521731678081593e+00
4.686412267708236575e+08,1.375512985389029330e+00
4.163476514765765071e+08,1.608871897028133935e+00
4.469929660993220210e+08,1.753457097339324422e+00
4.181028798527160287e+08,1.158338114026687071e+00
4.870186150922399163e+08,1.524938185839440186e+00
3.897250531400253773e+08,1.570603801318593895e+00
3.166344329393426180e+08,1.375049507327274823e+00
4.316206687111428976e+08,1.356047333374671870e+00
2.812330430737518072e+08,1.251829504239803548e+00
2.928463432461388111e+08,1.310070129805758876e+00
2.396689860517720282e+08,1.013176095398618193e+00
2.577659374125345647e+08,9.542493845911567130e-01
2.232145989767897725e+08,9.615347276858773329e-01
2.122370438529938757e+08,9.303139235632617021e-01
2.704057824535318613e+08,1.040353812910634668e+00
2.228532030355493128e+08,8.753175630004309538e-01
2.683646013231175542e+08,1.001106896337281338e+00
1.719987386302013099e+08,7.686683184260878487e-01
1.894953711003434658e+08,9.844032992693062534e-01
1.617340497588008642e+08,8.082574920857432677e-01
1.622902251253638566e+08,1.081849320352890054e+00
2.007208273950593174e+08,9.612171220400973493e-01
1.640561572274511456e+08,8.362404082068305433e-01
1.789734923959056139e+08,1.005192596113380521e+00
1.397142790975127220e+08,7.513576985200884906e-01
1.500497032442331910e+08,1.037803036660132960e+00
1.503025359688965678e+08,1.044372270956160698e+00
1.400457991396234334e+08,7.365268877525528168e-01
1.093254034316994995e+08,7.849076517704223210e-01
8.744748988057166338e+07,9.288505468448101654e-01
1.123233127954244465e+08,8.315569131778838274e-01
7.694116259514594078e+07,9.661950836493595762e-01
7.789451674060237408e+07,8.559534648806881307e-01
6.057276898661793768e+07,8.388402965424024416e-01
7.013653470736740530e+07,8.242204066920908456e-01
6.462184861333930492e+07,1.051891769257291553e+00
4.739939780689696968e+07,9.944847235038823952e-01
5.142368410315962136e+07,8.465576474130784845e-01
5.182156996434341371e+07,1.067218408169108734e+00
4.440233413174803555e+07,1.265503096183684173e+00
3.336302851107925177e+07,1.026997883972784242e+00
3.781288505016452074e+07,1.093230339900892911e+00
2.904456051882620901e+07,1.218129555840588241e+00
3.097077904123267531e+07,1.460553494106943129e+00
2.922968328925628588e+07,1.270458374520891054e+00
1.954378490193105116e+07,1.242815406306795989e+00
2.151984251365125552e+07,1.945624418818692636e+00
2.122193147088699788e+07,1.600577438857166745e+00
2.201651682102433220e+07,2.163980947500072638e+00
1.651478172867024876e+07,2.139800992231963406e+00
1.330165144908442535e+07,2.212572837019196825e+00
1.317217608648009039e+07,2.613492686328108050e+00
1.125252281513793021e+07,2.871361632217420023e+00
1.215613117640550062e+07,3.190952258048012524e+00
1.278359374788134173e+07,2.397974829560905352e+00
1.083560651010432467e+07,3.680457158380686877e+00
1.395823731889398582e+07,3.947467231365070717e+00
8.692068834274616092e+06,3.907307830956001204e+00
1.057579467366106808e+07,4.541715563478204487e+00
9.646614066234674305e+06,5.972907581309413239e+00
1.083103783839762583e+07,4.685184597865924339e+00
7.718907975624906830e+06,6.957132005044810441e+00
9.351131614794975147e+06,6.103702424712501795e+00
8.050206456873605028e+06,6.596606004537973078e+00
9.456026113262835890e+06,7.664584767838847235e+00
7.508744022563491017e+06,1.055365764292079866e+01
8.165310261628994718e+06,9.350704217363194459e+00
7.348424761610754766e+06,1.235144712905034936e+01
7.207185579882557504e+06,1.640842621340057761e+01
7.210999344003977254e+06,1.996836141123786490e+01
7.011194195699671283e+06,2.378085900317331891e+01
8.281799474511015229e+06,1.720523146549875548e+01
7.948500196749643423e+06,2.834923041327351356e+01
7.723883353163027205e+06,2.868250484802240408e+01
7.280420386784306727e+06,2.668050508410237143e+01
6.733626907485479489e+06,4.480723232197261297e+01
8.099609401270907372e+06,4.455535067939179328e+01
9.737871579124797136e+06,4.704386913616308163e+01
7.047961690417055041e+06,6.518340251060241997e+01
9.592443178033994511e+06,5.872369502227282112e+01
1.004289212994035706e+07,8.076976309441188562e+01
7.920208851388755254e+06,6.389953287938987359e+01
9.458830017421279103e+06,1.076624133953703932e+02
1.095638939019505307e+07,8.047722691929106986e+01
8.919457227534094825e+06,1.006800917110307410e+02
1.153830767675598338e+07,1.193348759419543228e+02
1.128702443210170232e+07,1.231631559310162203e+02
9.491833184343010187e+06,1.645695635311866738e+02
1.325472491342750937e+07,1.807353137257122171e+02
1.341441590926244855e+07,1.762044992047789833e+02
1.517384558433092572e+07,2.148401304524276156e+02
1.634901448479173332e+07,2.608159694899960073e+02
1.467537993073516898e+07,2.825245661224925584e+02
1.849212854975658283e+07,2.803821409857346794e+02
1.657106669007544033e+07,3.449805739458475387e+02
1.608507669523196481e+07,3.287877446872960832e+02
2.440948330802056938e+07,3.700062210780139935e+02
1.724143651286757737e+07,2.944208479653025279e+02
1.885922869847046211e+07,3.027256554090483860e+02
2.648210334720799327e+07,3.860543842980100635e+02
3.415104275103524327e+07,4.595732870392913583e+02
2.848164923005706817e+07,4.102025043891869700e+02
2.608672949093366042e+07,5.736277345215629566e+02
3.542809903192546219e+07,5.340202093327479815e+02
4.354848282257329673e+07,5.153246035385795949e+02
4.009784863682013750e+07,4.854190283833403896e+02
4.415833796826231480e+07,5.734907208034674113e+02
4.395127108856257051e+07,4.716216035111317524e+02
5.582175376483107358e+07,4.519328235316986593e+02
5.608966574602407962e+07,6.675354466131349227e+02
6.826475194254705310e+07,6.200890548908278106e+02
7.513611535604548454e+07,4.960126984585083960e+02
8.690913998728030920e+07,5.622849399353573290e+02
1.097416616960713565e+08,6.282224236616913231e+02
1.090490245902611762e+08,7.213848366111454880e+02
9.580437634500771761e+07,5.344086956181206460e+02
1.421564771856798530e+08,6.536666621873227996e+02
1.275891022251573503e+08,5.828659175987321532e+02
1.546631651937353015e+08,5.436458152409156810e+02
1.272680908399340808e+08,6.146135915235026914e+02
1.357699156461613178e+08,6.361046842999703586e+02
1.499037623329131901e+08,4.808010691891202555e+02
1.359042603899693489e+08,5.315248801219524921e+02
1.682607059592507184e+08,5.824811572459723266e+02
2.128589247950847745e+08,5.716328792627763278e+02
1.745194261188914180e+08,6.532663148169068563e+02
2.326196022564092875e+08,4.954367329470314303e+02
1.888326858679469228e+08,4.417357965720772199e+02
2.695560058649175167e+08,5.048911028904150839e+02
3.043396576341488361e+08,5.839822933604283435e+02
2.862936811984271407e+08,6.186633347053908665e+02
2.459144746880603433e+08,5.256792394589034529e+02
2.659926037619156837e+08,4.253706026098793131e+02
3.453404033837382793e+08,5.303619522765967531e+02
2.625870912463956177e+08,5.115266168393727071e+02
2.973186438566763997e+08,5.038728019542322727e+02
3.706277045929764509e+08,4.289229139102504860e+02
3.167164893150479794e+08,3.800436221326081068e+02
3.522570798654340506e+08,5.032292962664832885e+02
