x,y
1.448092378839749726e+05,1.453182461585372920e+01
1.307991645754586498e+05,1.078139451774811342e+01
1.279379876747445087e+05,1.467197722624269396e+01
1.353359672261506785e+05,1.208183910885491308e+01
1.375373835911686183e+05,9.153931205057293852e+00
1.117320986186864611e+05,1.095122020207759483e+01
1.119831094214531331e+05,8.988391977618782391e+00
1.413406238421416783e+05,6.301058490137808832e+00
1.737760685385598917e+05,7.431005468413801829e+00
1.436642861882091674e+05,6.310932914442020092e+00
1.382539085113451001e+05,6.899426589471910454e+00
1.546644852760360518e+05,5.722995017784742622e+00
1.522433934765086451e+05,6.134842540577770897e+00
2.032876913550315367e+05,4.275594152507109058e+00
1.503910619130466075e+05,3.952384916370237367e+00
1.824807031216982869e+05,3.580165937576937019e+00
2.344630974771747715e+05,3.883556252188726354e+00
1.789108509850379487e+05,3.890035434559084404e+00
1.722764620935002749e+05,3.532922642628950616e+00
1.948531177564543323e+05,3.045148555673816926e+00
2.561522903920223180e+05,3.813169094599752729e+00
3.014012353006525082e+05,3.762253148672787706e+00
2.459274362477545801e+05,2.872182542478688205e+00
3.045613667283871910e+05,3.322371462307039280e+00
3.041028240195820108e+05,2.817156584690317267e+00
3.612930412977281958e+05,2.357375029970215863e+00
3.240952552568515530e+05,2.804168271218804076e+00
4.372641959100568783e+05,2.711435055815234918e+00
3.359844668910960900e+05,2.502165032834556602e+00
5.265730013942138758e+05,1.941001651262888483e+00
3.962334930077255704e+05,2.683454366573084116e+00
4.529499611845001928e+05,1.912731204734654966e+00
5.813903015506790252e+05,1.950148155146219198e+00
5.209858665739435237e+05,2.551229246421388375e+00
8.398248951605479233e+05,1.839606961838716526e+00
8.150494871229345445e+05,2.697721182176962440e+00
7.852699008220065152e+05,1.917786522481167655e+00
1.142665906965231523e+06,1.694274807579171149e+00
1.000764590170907788e+06,1.923776471316161585e+00
9.060083686049133539e+05,2.010562123179958860e+00
1.185269196010918822e+06,2.401464941082460669e+00
1.345582977396783419e+06,2.365427403893294311e+00
1.560887663774880813e+06,1.701715356341275687e+00
1.240867556255434407e+06,2.474101603366628765e+00
1.180383422583683860e+06,2.229817047514970785e+00
1.324714046082038665e+06,1.851145242377203459e+00
1.469543658733408432e+06,2.568842533590438126e+00
1.790085361534630181e+06,1.791567801405604898e+00
1.552774292875776300e+06,2.150251232248527877e+00
1.543117724104327615e+06,2.511704993702271071e+00
1.919171226893622195e+06,1.735572838909697158e+00
2.382277014315618668e+06,1.987457140768390529e+00
2.468425845819026697e+06,2.538091698684845632e+00
2.359502277036693413e+06,1.976922869715586506e+00
2.114212285326859914e+06,1.798201023290241451e+00
3.339645981549817137e+06,2.627461400538715797e+00
2.769704524374400731e+06,2.196390079212530377e+00
2.694033190479256213e+06,2.150871730926846137e+00
3.253111658804846462e+06,2.219038790430218011e+00
3.011975186206231825e+06,2.810820253199568075e+00
3.075379527106717229e+06,2.970858014485968646e+00
4.390639234340932220e+06,2.031445976940806641e+00
4.332974468464137986e+06,2.648608570383581995e+00
4.551829348835515790e+06,2.789737412024522190e+00
4.442382498953743838e+06,2.043452211364041204e+00
4.634425645365375094e+06,2.637029245421550261e+00
5.271690333557031117e+06,3.185676350941447854e+00
6.385944874390444718e+06,2.640266820074054444e+00
4.459812232165139169e+06,2.530734571341445971e+00
4.536728946865588427e+06,2.749666887154752271e+00
5.527064934389955364e+06,2.582012698330071299e+00
5.537836486711728387e+06,2.724377921152075110e+00
7.873959674026916735e+06,2.725344532528558350e+00
7.275015037543530576e+06,2.766379193910089018e+00
7.997401444993827492e+06,2.987170387420299278e+00
8.770569361722471192e+06,2.992853354117455567e+00
1.009564605800102465e+07,3.263641347204639498e+00
1.031821775031647459e+07,3.106662144404218395e+00
7.630298707627382129e+06,2.956860739981359121e+00
8.427683037306666374e+06,2.919893482501929594e+00
1.063294136673705839e+07,3.698145823211015593e+00
8.699285379063025117e+06,2.794782172647418239e+00
1.253721338170467690e+07,2.998127125777317659e+00
9.756914348028240725e+06,2.792240063314859633e+00
1.025403639559802413e+07,2.410852850427303906e+00
1.315790518642584793e+07,1.948344077635081772e+00
1.188337117996806838e+07,1.851236688239855432e+00
1.227640585478387028e+07,2.121944291721511444e+00
1.172156845660944469e+07,1.954527032833048183e+00
1.063861404767582379e+07,1.287429406398304055e+00
9.788949511873278767e+06,1.266854692199883337e+00
1.137342730529140681e+07,1.684743080784041114e+00
1.223421335642020218e+07,1.140447490852037449e+00
9.776513738662481308e+06,1.272092365888959797e+00
7.079996093077155761e+06,1.426269454720979324e+00
7.255926930885473266e+06,1.342908358706238259e+00
7.590111478939596564e+06,1.310829787579176342e+00
8.106397435972072184e+06,1.526438707265819872e+00
7.895030481612313539e+06,1.072369144682548736e+00
7.627517052280465141e+06,1.194455633436969144e+00
6.444210849749834277e+06,1.200277762623830569e+00
6.069536963220360689e+06,1.246224618677938212e+00
4.825198518664103933e+06,8.824778301434692551e-01
4.472167503896002658e+06,1.045568987647005565e+00
4.292664098638685420e+06,1.256211424014712197e+00
3.839785184475985356e+06,1.037417170370535269e+00
4.105135158017910551e+06,1.083124875393148834e+00
5.184295620017495938e+06,8.310465761280667607e-01
4.574690713453141041e+06,8.650107434083157409e-01
3.334101551995084155e+06,9.049607694163102067e-01
3.424212867770780809e+06,1.155160918698005190e+00
3.222932716726400889e+06,1.143987349918991203e+00
3.731229810163856950e+06,1.109466806337570777e+00
2.783921056041011121e+06,1.054492253587251849e+00
3.048533392057902180e+06,7.698979202221478690e-01
2.464734235725610051e+06,1.081256185062124731e+00
2.855900416543433908e+06,9.684946601682102862e-01
2.655623704479440115e+06,1.041905494516859987e+00
2.207840879856405780e+06,7.300146163192690052e-01
1.793325336496487958e+06,1.067432684718540026e+00
2.527142717989874538e+06,1.002025963277628495e+00
2.053596141297049588e+06,9.396017497804030061e-01
1.922543086410168093e+06,1.075361740735446325e+00
1.709018285146736074e+06,7.860413414869146242e-01
1.669451154192481190e+06,7.939577975052364289e-01
1.807110808755126316e+06,7.098972712799399565e-01
1.432430414866389940e+06,8.521262965098228559e-01
1.089740278975192690e+06,7.224953608680769745e-01
1.338354144004292786e+06,7.399223435429950202e-01
1.490285390285217902e+06,9.407688573612605909e-01
9.787289936429075897e+05,7.719018159033806947e-01
9.520611821798217716e+05,9.355325951258055550e-01
9.565250198804475367e+05,8.951955476137160028e-01
7.622890859544654377e+05,7.043719879111656201e-01
8.104007215141074266e+05,1.048595498087059985e+00
5.566383574843027163e+05,9.901025975155359760e-01
6.890629934741093311e+05,8.967918801417168462e-01
6.051644311299064429e+05,8.458964804390749492e-01
4.438175084406332462e+05,7.862961671524258955e-01
4.193806247040547314e+05,8.284543431603712538e-01
4.206863977684840793e+05,1.063456045109759884e+00
3.957582157683694968e+05,9.663568044257324630e-01
2.899249317678851658e+05,1.049513214176793108e+00
2.347415630052600754e+05,1.302684889572440774e+00
2.716347066100910888e+05,1.233480788140197681e+00
2.130107247988067975e+05,1.511027092581116449e+00
1.997105474889630277e+05,1.151007733600339478e+00
1.888231324588191055e+05,1.221484096598804303e+00
1.570084701010502467e+05,1.325128683265996976e+00
1.658758204789413721e+05,1.539347150130996544e+00
1.370963837965377315e+05,1.426049783290620265e+00
1.355963727690912492e+05,1.592816363136840607e+00
7.969768541325998376e+04,1.764220550154260048e+00
9.975243009764111775e+04,1.707169660873885331e+00
7.809537525127099070e+04,2.013848056799202091e+00
6.445592522942955839e+04,2.550320001570440365e+00
8.456890472250520543e+04,2.280964845467298385e+00
6.644467538493112079e+04,3.388813730618230657e+00
5.567899614029721124e+04,3.299182608820323104e+00
6.330123510873500345e+04,4.032131381732649622e+00
6.081206093259427143e+04,5.303792826750295397e+00
5.502702397515821940e+04,3.754568440857903866e+00
5.033936726462825754e+04,4.698386024842444719e+00
4.356369323776065721e+04,6.099897829876107735e+00
4.744773242632245092e+04,7.630971845191353076e+00
4.929060897051034408e+04,7.516526528750375746e+00
3.687341791431371530e+04,7.341189511617599806e+00
3.937854164898928138e+04,1.138035603681780117e+01
5.004759368920094857e+04,1.149437510515754290e+01
3.767036245437800972e+04,1.059852784440072959e+01
3.616000239920739841e+04,1.586756785230820554e+01
5.058517386681329663e+04,2.009356872765306434e+01
4.965243922034076968e+04,1.781590467361129271e+01
3.474541133710581198e+04,1.717802815462404453e+01
4.958525421807617386e+04,1.905088960179347524e+01
3.680402906129384064e+04,2.925863112432502433e+01
4.249363824912406562e+04,3.090025708103713598e+01
4.127552236544949119e+04,3.667279585369941941e+01
4.263952225930149143e+04,3.980172442994702919e+01
4.289570033195900032e+04,5.374654475530459763e+01
5.356572472804158315e+04,5.104058702105430001e+01
4.101674926541939931e+04,4.870554783521833997e+01
5.084393562952148204e+04,8.202799702723217479e+01
5.747925457428253867e+04,7.201767050235400802e+01
5.206648554156989121e+04,9.492606817495835969e+01
4.944802285991986719e+04,1.060911121412284501e+02
6.250774932322691166e+04,1.210873182947014186e+02
4.919693368841031042e+04,1.276184243026030458e+02
5.152389627787481004e+04,1.150542168686668134e+02
8.191390273257259105e+04,1.671099636129584383e+02
5.990941982559442113e+04,1.728875987274514614e+02
6.747712039613796514e+04,1.750252437143041107e+02
8.942093582645188144e+04,2.300107371678891752e+02
8.462231500992596557e+04,1.920367673216128992e+02
7.349834510797326220e+04,2.181360422632218956e+02
9.394604371928758337e+04,2.455337837816928186e+02
1.118283110869647644e+05,2.532404012181198425e+02
1.009444874460295978e+05,3.031942361682051228e+02
1.481059254768785613e+05,3.105741497736281076e+02
1.455405403099726827e+05,2.866091654581119883e+02
1.537410202022712911e+05,4.027075739762329931e+02
1.988185512432367541e+05,3.339659196046663396e+02
2.033812922208688979e+05,5.121050339930682185e+02
1.870199235752643726e+05,5.630174184077797008e+02
1.924149457864683645e+05,4.716872990725897807e+02
3.111903994563431479e+05,4.641831012708648245e+02
2.369998801303229120e+05,4.955317283436568800e+02
3.142907543649677536e+05,5.356631737104002013e+02
3.132342862974206801e+05,4.851103976158705677e+02
4.753572179630615283e+05,6.189824807989646160e+02
5.721024362573326798e+05,4.962628280141010464e+02
4.794368694444063003e+05,6.958467324622266688e+02
7.532599327782872133e+05,5.190297112217158428e+02
7.685858425206976244e+05,5.667535460999898760e+02
6.271188765189191326e+05,7.312417366037616375e+02
8.300453951405078406e+05,7.518355708708025986e+02
1.106852147090458544e+06,5.211342732988933903e+02
1.344415270427624928e+06,7.203860079492898194e+02
1.523034437082365854e+06,7.191284742210764307e+02
1.119624462653113296e+06,5.720029605290075096e+02
1.240416412515619537e+06,6.473278078877532380e+02
1.394156946278051706e+06,5.144785626954327427e+02
1.761330491952680051e+06,6.754016836425693100e+02
1.958767554029165767e+06,6.174997375525609868e+02
2.575454948055774439e+06,4.220665529806834115e+02
2.964133781640262343e+06,5.059503987112535697e+02
3.568811104662085418e+06,4.291253183694394124e+02
3.000883466574933380e+06,5.491121091598249677e+02
3.081167792811902240e+06,5.400712247573492277e+02
3.358004759531903081e+06,3.463214585304799016e+02
3.434956980809330009e+06,4.172028276893772158e+02
5.423601225694429129e+06,3.871355318973096473e+02
4.324699309462158009e+06,3.471928198512708832e+02
4.158688866931920871e+06,2.556034875920817058e+02
5.590982854273566045e+06,3.472628545393960167e+02
6.247310326589333825e+06,2.384925101420340354e+02
5.497280294244826771e+06,3.078765730445456370e+02
6.255846696259086952e+06,2.869133209549147523e+02
8.991415999771188945e+06,1.863111897572808289e+02
8.226351889320149086e+06,1.961727281371919389e+02
9.995160593592798337e+06,1.735997763083983614e+02
1.037574777909695357e+07,1.639029180209567755e+02
9.615870297713432461e+06,1.291750185974269414e+02
8.279594764086021110e+06,1.193758529642342410e+02
1.018739595384832844e+07,1.405375215447044184e+02
8.584413145302852616e+06,1.160669557316907969e+02
1.011137395356172509e+07,9.462702621778461776e+01
1.190452682155374624e+07,1.074002257469471004e+02
1.266835390991762839e+07,9.002298832320661859e+01
1.351030855706562661e+07,6.106923117656876343e+01
1.271516240571384504e+07,5.875758069921256066e+01
1.283876670373255201e+07,6.189427004203710680e+01
1.040488708403350972e+07,5.046255656517993060e+01
1.457609892557577789e+07,4.695585363590317485e+01
1.274108813682402670e+07,4.135881216924854442e+01
1.196029449584123120e+07,3.023845147538557399e+01
1.595185495957810618e+07,3.414878833478902465e+01
3.898811811895335093e+06,4.300911473506663896e+01
5.190190205487632193e+06,3.600544284931172001e+01
5.773749714391816407e+06,5.012081752296018777e+01
5.454864493922466412e+06,4.780468882516784390e+01
3.793756953423953149e+06,4.919295520822502965e+01
4.838513418205719441e+06,6.475173283896252485e+01
4.997494788951742463e+06,5.310084754891475001e+01
4.891772295958078466e+06,7.491495595793469420e+01
4.263852584476320073e+06,6.473575064257046563e+01
5.017075648215058260e+06,8.197761614621406068e+01
3.840772205755413510e+06,7.556429497677143559e+01
4.255533449028999545e+06,9.163246923393258214e+01
4.939468924012747593e+06,7.670478949855920803e+01
3.193742605598723982e+06,9.073673338475850869e+01
4.333580592337787151e+06,1.283023007514788674e+02
3.329951409083430190e+06,9.219827454684174484e+01
3.733068585381607059e+06,1.315643221356933736e+02
3.486320153048531618e+06,1.337763894307053363e+02
3.006703966946974862e+06,1.350581570814262591e+02
2.712565947267334908e+06,1.110726749233910908e+02
3.259794122947673313e+06,1.178090474329754898e+02
3.367306348865861073e+06,1.325210961996206436e+02
2.379999009390832391e+06,1.743164992481121942e+02
2.343762202810527291e+06,1.522601416252165052e+02
2.155598734513304662e+06,2.005866115134565177e+02
2.091786567417030921e+06,1.947401550037530455e+02
2.539762899612684734e+06,1.958614158577361195e+02
2.512738429103460163e+06,1.979773776832273597e+02
2.155589679866839666e+06,1.714712997854157948e+02
1.764153952710933285e+06,1.741055930957608382e+02
2.420523725273070391e+06,1.930486051352022514e+02
1.684116745440636296e+06,2.689073571739120325e+02
2.133315399506604765e+06,2.358105207566343893e+02
1.902951939228529576e+06,2.090335720194960913e+02
1.372246211933686864e+06,2.696612136638502761e+02
1.707611988135147141e+06,2.366146326275971603e+02
1.137599287030667299e+06,2.145480538231402079e+02
1.327903081564773107e+06,2.322630593403826822e+02
1.340073048317227978e+06,1.983355638680851882e+02
1.247417089846513234e+06,2.787735485686777679e+02
1.260413092347135535e+06,2.618968458802895611e+02
9.419203115360939410e+05,3.027466249217320069e+02
1.016185957222293131e+06,2.271767060098626132e+02
1.006473032146413927e+06,2.437716115949327218e+02
7.148249867367409170e+05,2.481474834402469014e+02
6.481240542616364546e+05,2.318246346514900154e+02
5.993671556185238296e+05,2.136320578570076805e+02
6.505222620105255628e+05,2.664644783787383631e+02
7.546692274867019150e+05,2.712042036652791808e+02
5.831819401261644671e+05,2.218225549185168006e+02
5.520596198973547434e+05,2.494018057278292417e+02
6.277275925735847559e+05,2.762074110135169462e+02
4.724243245151927695e+05,2.844364905176610705e+02
5.014438777103563189e+05,1.971505662711221305e+02
3.875035999139340129e+05,2.089567986254464529e+02
4.065790773263824522e+05,2.912794520289969569e+02
4.675899364223733428e+05,2.025930236792399057e+02
3.270382513993761968e+05,2.500580544031830641e+02
2.745783999835056020e+05,1.712442837231278645e+02
3.619049262320676353e+05,1.755002793763266880e+02
3.242405925652220030e+05,1.793167202138993446e+02
2.335212923138228653e+05,1.933624544290248082e+02
2.614685997599177645e+05,2.062180235252030229e+02
2.671504489181489917e+05,1.750579969746415543e+02
2.821210773603636771e+05,1.942002547169635420e+02
2.394000701750908338e+05,1.911527560960599601e+02
2.576922672957317845e+05,1.467773912635532838e+02
2.015917674976380949e+05,1.503563843842997585e+02
2.403400688853653846e+05,1.574768585493575017e+02
1.927463591077926394e+05,1.180093595593080948e+02
2.032858747451336239e+05,1.344388248613208248e+02
1.529205775849182392e+05,1.254186658964125485e+02
1.854585910054089327e+05,1.377730268428257432e+02
1.939107375066783861e+05,1.290138920507459375e+02
1.989004696349370352e+05,9.392921265734639746e+01
1.412713494034932519e+05,1.090782508879154022e+02
1.294790838765325752e+05,7.576446256600995355e+01
1.599326087708561681e+05,8.967557571820337614e+01
1.600811137599700014e+05,9.442689317992184783e+01
1.407326969349893334e+05,6.846294697429172516e+01
1.184899340960469708e+05,7.002266811973777294e+01
1.376980631473059475e+05,5.637593140147627224e+01
1.523513570667290478e+05,6.435765143266765165e+01
1.342612058308100968e+05,5.022821168009975423e+01
1.471747181305494742e+05,5.082746267660559880e+01
1.346453290195858572e+05,5.192694663450757986e+01
1.146645091104426538e+05,4.167846177623277271e+01
9.681000538194307592e+04,3.873605094643999536e+01
1.449684259923661593e+05,3.644497910252720629e+01
1.448166293115732260e+05,4.047357337853739523e+01
2.712118084538665134e+05,4.548147976007510351e+01
2.789751260890398989e+05,4.993463177701114830e+01
3.703957770516346209e+05,4.674917746773729021e+01
6.958885656077218009e+05,4.565244668360595170e+01
1.004803695058490150e+06,3.958182221773225251e+01
1.167059489041618770e+06,3.636455091778280746e+01
1.799393901841316139e+06,4.439905481830675171e+01
2.667096203252927866e+06,4.579058661954498177e+01
3.648718633512662258e+06,3.851561740592254068e+01
4.000456433701219503e+06,3.377791899357649186e+01
2.222476789086321354e+09,1.693518776696597001e+02
3.169226493769251823e+09,2.335404915928368723e+02
3.031037249348210335e+09,2.147717052276562697e+02
2.828823547908324242e+09,1.826664307878864690e+02
2.741596453182862282e+09,1.938895498282095105e+02
2.144946679016224384e+09,2.522629144308381797e+02
2.555788730418060780e+09,2.430366372524581493e+02
2.596193067341001034e+09,2.142433374638213195e+02
2.617473086272127628e+09,1.913746588364634249e+02
2.575898408489051819e+09,2.619187638706084158e+02
2.123235819373125076e+09,2.678425664796736214e+02
2.671092746292419434e+09,2.203580566709572395e+02
2.689796181307696342e+09,2.827893595521252337e+02
1.899058648947462797e+09,1.899212417743898129e+02
1.755041275587490797e+09,2.143798679313259754e+02
2.463120924062822342e+09,2.564758412887973691e+02
2.303941863953910351e+09,2.470228903679785901e+02
1.866097684726525545e+09,2.864244953168993675e+02
1.801006590888050795e+09,2.528199749544889698e+02
1.928087863275223017e+09,2.004458537042536079e+02
1.877852166801653624e+09,2.618388856220189496e+02
1.573614598565673113e+09,2.751002450829508916e+02
1.870255258376242399e+09,2.793498135554864916e+02
1.614802245508777857e+09,2.193147487605252479e+02
2.018393890535063744e+09,2.658505855012293182e+02
2.102917595944380283e+09,2.728834500395255986e+02
1.465449507051023483e+09,2.659399542054184167e+02
1.576136899574433088e+09,2.267057406231865286e+02
2.049292278834435940e+09,2.233410389889718601e+02
1.509567722382495642e+09,2.833131358382001395e+02
1.823991025915578842e+09,2.800465170671891997e+02
1.759454672349328279e+09,2.099803380521423435e+02
1.593387198033308506e+09,2.791204617049868943e+02
1.212650144248737812e+09,2.557083549034269936e+02
1.795143033251917124e+09,2.435558176928527985e+02
1.379287321851789951e+09,2.618282932686942672e+02
1.230736960229082823e+09,2.108779701715667443e+02
1.494109174074341774e+09,2.273669211807284114e+02
1.083357254365910053e+09,2.923705701713370786e+02
1.379846912759238243e+09,2.957056924755404452e+02
1.081548270357201338e+09,2.704168786900970076e+02
1.467207945349756956e+09,2.636538876508909652e+02
1.258738660822803974e+09,2.173359240990226908e+02
1.208127584471954346e+09,2.420248996828912595e+02
9.100637588301864862e+08,2.399713958026082423e+02
9.543156601861422062e+08,2.351845715867376327e+02
8.594825682469239235e+08,2.001262477882533233e+02
9.421447685349459648e+08,2.318490044515567661e+02
7.540038511644021273e+08,2.528416638932083913e+02
7.304299480465768576e+08,1.923295217154370391e+02
8.080855160066193342e+08,2.772118709253065845e+02
4.914383148517242670e+08,2.500146379194138149e+02
6.005764523653144836e+08,2.237939729716527495e+02
5.623639919098682404e+08,2.514665517260313834e+02
5.514175582881643772e+08,2.362988101542059098e+02
5.832743109661724567e+08,2.370062039135044358e+02
4.707966495486931205e+08,2.019198802687209024e+02
4.355822539501109123e+08,2.088144697212278231e+02
4.064717091860946417e+08,1.791594831159728187e+02
4.250574494531925917e+08,1.415216766249007492e+02
4.245579915904002190e+08,1.467069544860000860e+02
4.146721776106995344e+08,1.314159816439720885e+02
3.356902733288819194e+08,1.279274277482898583e+02
