x,y
2.221887208665283197e+03,1.038972128753127944e+00
2.092941526759142562e+03,1.242244566153489771e+00
2.316663418661741161e+03,1.139594213409542922e+00
2.237143098186329098e+03,1.012832231412211792e+00
1.301070041335615542e+03,1.095358472215761880e+00
1.285568766899381899e+03,9.948140498510539276e-01
1.483416106011157353e+03,8.457114365729719863e-01
1.361927926515551917e+03,8.491135571392768311e-01
1.137087959124642794e+03,1.221923005742686197e+00
8.075505219030029593e+02,1.155031088758512903e+00
9.294416233846559408e+02,8.414686434287349526e-01
8.076113646075793895e+02,1.257369588205605737e+00
7.027463717301615134e+02,1.153875423962166247e+00
5.403142696437331551e+02,1.305252762565838553e+00
7.197807318483103245e+02,2.027262205108590898e+00
6.513015004327014594e+02,1.847260920821050645e+00
5.505824938602083876e+02,2.073476432218354759e+00
5.110913565320608427e+02,2.559375211992946042e+00
4.554733926743066945e+02,3.379258316872117973e+00
5.448726936241080239e+02,3.570590832333274012e+00
4.506739492616225107e+02,4.814029941330763229e+00
4.401447617902447291e+02,6.614912458471598811e+00
3.572669767792941684e+02,6.589765635619334816e+00
2.957579282864331276e+02,7.579038897493952653e+00
1.775349307175571028e+02,1.054470167649508028e+01
1.199862640094710429e+02,7.296012579712816581e+00
1.003714875502345478e+02,9.206981324556679169e+00
8.496530507331165438e+01,6.848074926680236985e+00
5.681370771638430028e+01,9.250361431693983505e+00
4.370613713544668144e+01,1.035700019683354078e+01
2.181851252983199529e+01,9.185130576548615977e+00
1.609781793714424580e+01,7.594839595915495067e+00
1.319786622406099497e+01,6.939219454496510231e+00
1.163455427033473200e+01,7.179048310893586304e+00
6.535347648366029105e+00,6.769595990656206652e+00
6.873580880351482847e+00,6.700093124338425632e+00
6.525876212436302559e+00,5.806420503499253094e+00
5.789646597943207240e+00,4.045642170767510315e+00
7.104682261829230683e+00,3.771103496962244339e+00
6.016426371488182490e+00,2.507162617103918745e+00
4.130396953169717555e+00,2.064912470932039223e+00
4.722545115202778199e+00,1.737692298723467532e+00
4.366182727413370657e+00,1.796398772862294546e+00
3.484176483228826893e+00,1.383325377257678790e+00
3.202701420276108379e+00,1.220683214834771269e+00
3.410951473799079370e+00,1.113479358735628422e+00
3.445509968348978269e+00,1.075201847027938085e+00
3.437930294765797701e+00,9.413706758187470047e-01
2.064349101395370756e+00,8.718525040468052545e-01
1.822492731167860702e+00,1.049270735004107946e+00
2.497615872074150811e+00,8.002917968762199852e-01
2.065123822694606037e+00,1.108030317333446702e+00
1.616145156825834706e+00,8.531241675479270814e-01
1.210052206082676607e+00,1.121336941896023287e+00
1.164886454607418464e+00,9.624312015532793252e-01
1.384408494298099201e+00,1.051067666257720079e+00
1.052082191982328219e+00,1.294496642294862943e+00
1.572760002425416470e+00,2.587761379453521915e+00
1.879420471283054450e+00,5.830803659394116600e+00
2.878863464206335099e+00,9.600143882120013572e+00
4.379098240561122068e+00,2.235650689948737835e+01
3.979011359036747297e+00,5.080875776968321844e+01
6.289219746096606833e+00,8.645151199719997237e+01
7.068575753247718474e+00,2.124321377360431597e+02
1.321880890224901428e+01,4.715002272915646699e+02
1.370799199592816997e+01,1.074606453458062106e+03
1.821884860553955576e+01,1.944787333650179562e+03
2.290122405330628652e+01,5.320300034261863402e+03
1.717558451861171983e+06,4.560000317581306462e+01
1.456434060745666735e+06,3.801739434052279876e+01
1.169755927467089379e+06,1.727627783658163807e+01
1.211776917417569784e+06,1.295533916094766447e+01
1.364012971557036508e+06,1.222686120886030814e+01
1.617957341040547006e+06,5.741027474221836790e+00
1.473727726634670515e+06,4.428050790163678307e+00
1.349988373798303306e+06,3.123949508027217270e+00
1.262889841409326298e+06,1.958416738610815777e+00
1.624352812829176895e+06,1.441743554208190892e+00
1.370259467200308573e+06,1.200284093284001763e+00
1.231914215340896510e+06,9.182775342522093709e-01
1.042221698718461674e+06,8.005760912766999304e-01
9.549855453929796349e+05,1.224775230761161904e+00
8.387451019946209854e+05,1.107571911070219350e+00
8.812632011575604556e+05,8.227169067517575707e-01
1.006965543081286596e+06,1.052507206713399368e+00
6.908939645626659039e+05,9.966376848955360579e-01
7.331940764880618080e+05,9.295243319272055160e-01
6.663725399589102017e+05,9.221554440439511113e-01
5.704638142531103222e+05,1.117014337589238737e+00
6.086206700073262909e+05,1.164187190240034031e+00
4.407858852341862512e+05,1.905723427295868300e+00
5.072713395361273433e+05,2.298393294262883746e+00
4.160258576429769746e+05,3.030320592515544753e+00
4.907999084420331637e+05,4.615013556988990295e+00
6.357276342427941272e+05,6.507518518018123643e+00
5.528117733092152048e+05,9.653519274101316938e+00
6.517593450942413183e+05,1.134203100093798433e+01
5.464305038357870653e+05,1.613592494245456876e+01
4.807493608903890126e+05,3.239449942370013957e+01
4.632623951188891078e+05,5.150082747914498782e+01
5.959113600910156965e+05,4.575201021412676994e+01
5.768914984618212329e+05,4.095187558537631389e+01
4.989966739589964272e+05,6.130204219845798264e+01
6.285938599774424220e+05,6.490992412657386978e+01
6.022862253725152696e+05,5.513659311149666564e+01
5.304846108441719553e+05,5.571548263608815432e+01
5.504813722781575052e+05,5.930792645325757206e+01
6.121129273645620560e+05,6.355952976814182875e+01
5.040183808027359191e+05,9.900786879733885826e+01
4.407138651111510699e+05,7.656055058146331760e+01
5.444100031974785961e+05,7.865017068247937004e+01
4.735138000735591049e+05,1.231230808032426012e+02
4.404852649482201668e+05,9.021540643946084970e+01
3.790219872911668499e+05,9.223792174723779169e+01
3.527571695898232865e+05,1.212917907927153749e+02
3.382058516156687401e+05,1.095548670100339876e+02
5.069541193917401833e+05,1.244790290397672408e+02
4.590333145003028330e+05,1.441594009133322629e+02
3.669422942759930156e+05,1.390769924668557280e+02
3.237722674375145580e+05,1.459519873911042964e+02
4.024435434190905071e+05,1.474194327663546460e+02
3.443542607092273538e+05,2.042047403114308395e+02
3.255779248058006633e+05,1.421487577608840240e+02
3.618823761219117441e+05,1.468065411701084315e+02
3.332715510288131190e+05,1.623014235769021809e+02
3.037796881018152344e+05,1.821164139506676065e+02
2.351982264199906494e+05,1.746288102527454384e+02
3.153896052940359223e+05,2.026146266663384381e+02
3.212284763503639260e+05,2.030304048837049322e+02
2.322057598911196110e+05,1.903308552174153760e+02
2.386308608942156716e+05,1.979512003457017215e+02
1.823128146512469393e+05,2.545714576524311212e+02
2.526275886152965249e+05,2.691708459316739095e+02
1.668712546909009397e+05,2.134617312624451131e+02
2.159894480138608196e+05,2.734339901049364698e+02
1.846228190756985277e+05,2.617488130497248449e+02
2.043021070582029060e+05,3.023287888860479029e+02
1.684394090766794106e+05,2.181339850294792768e+02
1.357869000202318712e+05,2.409760963720864879e+02
1.742633204670351406e+05,2.748199585178430198e+02
1.615453091352287156e+05,2.839993830462688038e+02
1.277063016646209726e+05,2.037481609627912178e+02
1.103208991899349348e+05,2.602338800552265639e+02
1.097980006844072632e+05,3.105337675576973879e+02
9.605493434216571040e+04,2.890692565385129456e+02
1.126717821658710891e+05,2.757689068354188748e+02
9.940782568514690502e+04,2.180294092758876729e+02
7.574105614001060894e+04,2.715296798805206890e+02
7.442761176741569943e+04,2.138945384682560302e+02
8.380297827456858067e+04,2.559642790488263131e+02
5.329297920047688967e+04,2.809455738938531795e+02
5.265025141371664358e+04,2.036170652246055681e+02
4.986623914873552712e+04,2.676688391054730687e+02
5.343159401618116681e+04,2.583051450054095994e+02
4.976726758747480926e+04,1.632910369642737862e+02
4.743731888337897544e+04,2.167856860523882290e+02
4.308412110782950185e+04,1.513613642513678315e+02
4.290523976534640678e+04,2.123907675363446685e+02
4.196845126977159089e+04,1.560488834082416361e+02
3.208133936040651679e+04,1.417103780472513392e+02
3.758300524575018062e+04,1.406013787588423440e+02
4.004440627332434087e+04,1.891793363688774718e+02
2.697946793371872263e+04,1.478242315250631123e+02
3.031916096627085426e+04,1.434838352733063971e+02
2.629362861806030560e+04,1.153551229079366465e+02
3.167891264750803748e+04,1.392006135020366173e+02
3.006482662380766851e+04,1.075792679368334888e+02
2.690163319098388092e+04,1.095236652560929400e+02
2.844529442562264740e+04,8.794843445306814544e+01
3.053967362384845183e+04,1.103541812792188352e+02
2.287369986092397812e+04,8.302035791224184891e+01
2.379315774756121391e+04,8.344040690710136232e+01
2.978361196127728181e+04,8.754567591367255375e+01
2.262192390262256959e+04,6.721028227545774314e+01
2.552986768002515237e+04,7.759106103027208690e+01
1.933312339974529823e+04,5.178276583077902728e+01
1.891679638151213294e+04,5.416628104392803067e+01
1.979325441526725990e+04,5.294076391540424709e+01
1.796905566020199331e+04,4.665439216711212822e+01
2.422655556779966719e+04,5.599611357935324207e+01
1.864321929984069720e+04,5.071003233102251784e+01
2.548131484552542315e+04,4.583722137488575754e+01
1.980019599432477480e+04,3.134989059360713881e+01
2.236226177524362356e+04,3.030189810946949791e+01
1.987312352148389618e+04,1.467610210440066787e+01
1.835463573059647752e+04,1.531153921459468492e+01
2.588521939817236489e+04,1.115057041656087833e+01
2.566417464004278372e+04,5.307889003139351303e+00
2.509689233560530556e+04,3.997913309800406267e+00
2.449733969013938258e+04,2.649400475743880712e+00
2.257887250678291821e+04,2.084316945007564925e+00
2.559093542829726357e+04,1.723668204781730218e+00
2.168277021624437475e+04,1.343831787721864846e+00
2.516225151419301255e+04,9.360520109302641334e-01
1.946881143580586286e+04,1.199146125924567041e+00
1.975989322157700008e+04,9.887383967621882208e-01
1.529825557940936960e+04,1.059352880163838995e+00
1.217284633583769755e+04,1.158959942155192824e+00
1.244097553206699376e+04,1.224613065597183192e+00
9.177265835015890843e+03,1.050659223340906445e+00
9.940039052815784089e+03,1.119456358603274859e+00
8.916219337183001699e+03,8.175064831740941340e-01
6.926418465487271533e+03,1.059658876365292546e+00
6.157804059812951891e+03,9.971240697773431361e-01
6.008376886762437607e+03,1.641716927644629731e+00
7.866963643372530896e+03,4.448045979776282799e+00
8.786301024868802415e+03,6.241440048198371393e+00
8.126456900533597036e+03,1.332537211771934693e+01
6.035630447812290186e+03,2.119998618569363202e+01
9.394833455479169061e+03,3.291238792371931510e+01
9.029912633495778209e+03,7.181643945621537739e+01
8.677073835229135511e+03,1.561564128417151949e+02
6.062682380468781957e+03,2.730491828271398731e+02
6.387816552249541928e+03,4.254232478108826854e+02
9.768955353632807601e+03,5.390320681651644463e+02
7.435803775186255734e+03,5.016767744896671957e+02
1.213786636710458879e+04,5.965678750310694340e+02
1.238202695038552156e+04,4.993083629338316882e+02
1.103808263787320902e+04,4.915904381259709339e+02
1.146950516234917814e+04,5.342198075546054952e+02
1.506377688023890914e+04,5.728249642944498419e+02
1.843960383309055760e+04,6.624741986476527700e+02
1.968928507030824767e+04,4.921094722391865730e+02
2.012083576264862495e+04,4.861186052685465597e+02
2.478911363628131949e+04,4.836505276577756263e+02
2.218739511800781111e+04,3.964711327405872794e+02
2.510989002438014359e+04,4.730235967977724272e+02
2.095901692325413023e+04,3.983188478392305001e+02
1.780040513120728792e+04,3.183898352026066050e+02
2.146911219543373954e+04,2.872389321217542602e+02
1.762699294225466292e+04,3.008210055622737400e+02
2.035530445921307910e+04,2.386812004350433369e+02
2.259628079314142815e+04,2.172413226753826052e+02
2.365941880145459800e+04,2.120260936719481037e+02
2.298337935927360741e+04,2.370141805688162435e+02
2.165324417394005650e+04,1.990530670845172949e+02
2.034226952021315083e+04,1.796078579941045064e+02
2.864871115003545492e+04,2.217504350004147113e+02
2.953748344755516882e+04,2.454948475326859523e+02
3.013387907803497001e+04,2.263272128363980755e+02
3.177757935680601440e+04,2.875402769825141149e+02
2.796916907297481521e+04,2.347454372037124415e+02
2.828773717606461651e+04,3.225796357873137481e+02
2.619872683506794783e+04,3.218913258666756292e+02
3.208057414340445393e+04,3.560923493999499669e+02
2.766838091288372743e+04,3.904173896151518193e+02
3.180877071211669318e+04,2.849606239112864046e+02
3.159552153673233624e+04,4.221271514880401128e+02
3.320344503501647705e+04,4.113943669792228093e+02
4.596624720889823948e+04,4.188343604942758134e+02
3.535188366778421187e+04,4.154443533007058136e+02
4.321555728575509420e+04,3.800207629055718712e+02
5.191594968263367628e+04,3.603398702425851070e+02
4.410868301249943033e+04,4.841801414489580111e+02
4.377364767654811294e+04,5.572184572563769507e+02
5.128194389524272265e+04,4.766289378888241686e+02
4.864687232375369786e+04,3.984049239674797036e+02
5.621850188208836335e+04,4.758163538736385476e+02
6.143872641850421496e+04,5.982825880087757469e+02
5.661732420493276732e+04,5.004677345056008448e+02
7.314406302391807549e+04,6.278223949259399888e+02
8.397543874470129958e+04,5.423381983947971321e+02
6.649133737069412018e+04,6.258607086246308882e+02
7.719146912606284604e+04,6.680164326722569967e+02
7.933979588416017941e+04,5.494791773026838655e+02
7.617645134633552516e+04,5.677510759596929120e+02
1.016740174106897321e+05,5.658689200954609078e+02
1.130603638989000610e+05,5.442749659978727550e+02
9.364136369911445945e+04,5.811534899077247474e+02
1.022819386715749133e+05,7.266170787012815708e+02
1.099392136288393667e+05,6.063604846241830728e+02
1.209924185703238036e+05,7.666591715065347898e+02
1.055357348860253114e+05,5.370294708387507399e+02
1.363646494776295731e+05,6.252482140860601021e+02
1.334073377722767764e+05,5.359044446435685813e+02
1.362926185589749657e+05,6.459605112243109488e+02
1.689901381987683126e+05,6.888338781478677220e+02
1.834832256105949928e+05,7.425081264375182855e+02
2.284328880984844582e+05,7.335112440789805532e+02
2.068445781809489999e+05,6.949362013518788217e+02
2.344470467722794274e+05,6.133042174425703479e+02
2.262805415756246948e+05,6.463862231460994963e+02
3.698065393512155861e+05,5.262710898516328371e+02
2.813896156130391755e+05,6.088440049238237179e+02
3.707862021492587519e+05,5.595588217911169977e+02
3.477405193018940627e+05,4.375137631531031843e+02
3.488411913285495248e+05,5.528018053778550893e+02
5.600377223513134522e+05,4.423572827788171935e+02
5.897054142795655644e+05,4.591168383803802158e+02
5.005444153061697143e+05,4.695258239771454782e+02
5.690421932912619086e+05,4.109474651522637600e+02
6.755225321071932558e+05,3.719089228208210898e+02
7.613497742427211488e+05,3.993478900830714338e+02
6.657745321602864424e+05,4.625861930768849675e+02
8.362160459620655747e+05,3.708204352721877513e+02
7.669989825417270185e+05,3.969590559470052540e+02
9.429116307922042906e+05,3.923177474896187960e+02
1.019347129704987048e+06,3.347631858349869844e+02
7.662737255702728871e+05,3.124665820519409181e+02
1.018975768449808122e+06,2.642551647753244879e+02
8.570551879370200913e+05,2.663209343509903420e+02
9.837037125977565302e+05,2.536934187121968876e+02
1.064545098848074209e+06,2.505477897725765501e+02
1.081939793950057356e+06,2.077901770152143968e+02
1.105827698808775283e+06,1.727274372064829890e+02
1.304067065144961234e+06,1.856215231151311400e+02
1.206667339178540744e+06,1.281660791270723223e+02
1.469024759327143431e+06,1.399840807353048149e+02
1.350088477164795855e+06,1.324307154661402706e+02
1.410803860477390001e+06,1.178247944467169788e+02
1.122565526758582564e+06,8.717064743332365140e+01
1.253244415253420593e+06,7.358533076645343840e+01
1.417056656880934956e+06,7.394147285075077036e+01
1.507774246718841605e+06,8.761937203036077904e+01
1.736356274990301114e+06,6.671164357991420957e+01
1.267004614701302489e+06,5.162832288126581659e+01
1.387096404382700333e+06,4.010190334179796423e+01
1.300468590398232918e+06,4.791568261301658538e+01
9.015989066918922663e+08,2.317474154224764789e+02
6.974479823089256287e+08,3.581968687184778446e+02
7.162027739397903681e+08,3.257611709351073728e+02
6.011631919523628950e+08,5.161136648328932779e+02
7.875271353300647736e+08,6.561053169738571569e+02
7.308827730569493771e+08,1.092457646104145851e+03
7.050782215875874758e+08,1.701474365285482691e+03
8.155720918917390108e+08,2.022830794468021168e+03
7.658835684550336599e+08,3.510657677658965440e+03
5.914970258190238476e+08,4.561253634945774138e+03
6.694647644673924446e+08,6.459883770329135587e+03
6.840956766599378586e+08,5.965912608688334331e+03
7.004894483458192348e+08,6.352834600470835539e+03
7.478468475623117685e+08,5.420079202993610124e+03
8.814365333084017038e+08,5.832085589649585017e+03
1.182282989582176924e+09,6.324527659027367008e+03
1.542260433232119799e+09,6.595051204192587647e+03
1.427947551053017855e+09,7.588252253714246763e+03
1.442884587040337086e+09,5.924761017961594007e+03
1.432036443156055927e+09,7.740615543496530336e+03
1.759988943190674067e+09,6.118096328551426268e+03
1.697967366718400717e+09,5.319362774145075491e+03
2.267647556444356918e+09,2.634142127223964508e+03
2.487616854273088932e+09,9.709057227155830105e+02
1.882031089050536156e+09,3.756611989578091766e+02
2.182317584911262512e+09,2.160448776522361811e+02
2.064042790016991138e+09,9.700564488940483443e+01
1.928571880472011566e+09,3.004815123900453244e+01
1.938705205245260239e+09,1.357311834016290497e+01
1.737179730793254375e+09,5.540079834922710944e+00
2.050629571872581482e+09,3.134798676190345024e+00
1.864537414168191433e+09,1.034054575910319906e+00
1.880588676614999771e+09,9.625459031567419332e-01
1.916794078853834391e+09,1.089373348250316065e+00
1.449115015587626934e+09,1.141028342516885452e+00
1.307333675822329521e+09,9.971401350291038135e-01
1.274352340906311989e+09,9.617760997471122009e-01
1.406530062816143274e+09,1.041724517511036341e+00
8.853101567751802206e+08,1.155158300163082075e+00
1.014412728757051468e+09,8.941111944191455496e-01
7.828246645173908472e+08,8.427656733984064674e-01
7.615577263665155172e+08,9.627318460343217144e-01
6.390628164776526690e+08,1.021652663300343988e+00
8.400092606556673050e+08,1.077161988767225909e+00
7.895760334625151157e+08,1.188186938037656848e+00
7.298018920787457228e+08,1.115511247810930140e+00
7.665601741558456421e+08,1.782405684329751994e+00
5.933555975881265402e+08,1.726805866399492073e+00
7.343551044427188635e+08,2.070528975326105137e+00
8.024938390542582273e+08,2.316614400877380575e+00
7.485648518066343069e+08,2.097983673898042856e+00
8.640707788971021175e+08,2.262882755932383194e+00
7.042775509702107906e+08,2.760960190587124163e+00
5.692827969311337471e+08,1.995322740954006191e+00
8.177341595545186996e+08,2.006368104696536925e+00
7.687682327943187952e+08,2.045027440957329024e+00
7.018853282867925167e+08,2.291163824708429164e+00
6.486877589966213703e+08,2.573734127169548636e+00
4.945721316139646769e+08,1.843537607773987785e+00
6.005666292349469662e+08,2.166341637287488631e+00
4.973602839400197864e+08,2.108128157365018573e+00
5.940014301024876833e+08,2.105732741395918595e+00
4.305336322477172017e+08,1.581117212250146675e+00
6.083911488272588253e+08,1.427910780445972971e+00
4.562518347514541149e+08,1.268269626577658293e+00
4.420094467272741199e+08,1.763946603641947997e+00
4.183840960447072983e+08,1.196802883913068216e+00
4.395834489846616387e+08,1.310170914061595804e+00
3.871087918521352410e+08,1.063776760237204355e+00
4.532660474623056054e+08,1.052814381137605615e+00
3.325469627839002609e+08,1.268636382568693266e+00
3.233846530432979465e+08,1.076350991733671769e+00
3.473275318824940324e+08,1.132193905886108798e+00
2.972711160429498553e+08,1.227992056098458518e+00
3.156782325586245656e+08,1.144157930135233370e+00
3.193264238015456200e+08,9.651717725674918702e-01
2.695775567043578625e+08,1.048819568543664538e+00
3.220518323353871107e+08,1.252935764339242031e+00
2.868522642831354141e+08,1.008977304449170775e+00
2.545934770365203917e+08,1.023080817224408801e+00
2.636454834923800528e+08,1.017680063887200559e+00
2.552926027010703981e+08,8.492180934070251430e-01
2.322422563705354035e+08,9.181718732225258028e-01
2.121438028060174882e+08,1.112234497256390231e+00
1.971347423055610657e+08,9.773172396489929747e-01
2.062301141496133804e+08,1.123600457677364162e+00
1.248257116657534689e+08,1.101067428097565193e+00
1.208761832040759623e+08,1.020212895316183976e+00
1.347413887695246935e+08,9.914266625679406530e-01
1.573745231549814343e+08,9.799211308902643358e-01
1.479211987750374675e+08,9.937303176239276059e-01
1.200450808235501200e+08,8.883159944922367490e-01
1.311316226369927973e+08,7.878096801067004940e-01
1.200334991768274754e+08,9.290620052860996125e-01
9.617206156396560371e+07,6.838365717662522325e-01
7.811127884273622930e+07,9.637499344801097045e-01
6.491014854266008735e+07,8.907594604216263479e-01
5.984817436360504478e+07,1.085703439446747520e+00
6.986062149363966286e+07,9.413735932716356114e-01
5.671713262463937700e+07,9.450875753541668756e-01
4.436744055891542882e+07,7.878247324678594454e-01
5.438410818360488117e+07,7.977986902269748049e-01
4.757118501075147092e+07,8.424782541404279845e-01
4.688244069541016966e+07,1.201564777443270060e+00
4.224093312023419887e+07,9.251788501672943976e-01
2.886285419067110494e+07,1.068087340818061559e+00
3.627371139620836824e+07,1.262386593266417334e+00
3.048233205476312339e+07,1.275827353298497835e+00
2.853681964910688624e+07,1.380492982667312019e+00
2.418002607623976469e+07,1.356005799204428541e+00
2.149243193259317055e+07,1.818835610542480774e+00
1.609459752824043855e+07,1.751510795288743871e+00
1.617117720929308981e+07,1.672274525357495101e+00
2.054851404665615410e+07,2.016777550706732924e+00
1.488788206731538847e+07,1.994181308561738808e+00
1.709260879665242508e+07,2.468971043837431267e+00
1.277590217951609567e+07,2.624945944940050513e+00
1.232647243734679371e+07,2.237489035544461213e+00
1.050660370689028502e+07,2.914325969473187783e+00
1.044494196312464029e+07,2.777081917263675148e+00
9.323007644562188536e+06,4.397884735964344038e+00
8.668278282728824764e+06,4.674626243965539274e+00
1.231097665508651361e+07,3.924764157292743860e+00
9.124609700443862006e+06,4.924749973269905823e+00
8.042949470634890720e+06,4.414443705226628545e+00
9.489195795301817358e+06,4.748401145709286730e+00
1.020479034338112175e+07,6.117023228007092861e+00
1.007392169311767071e+07,6.478955685355574090e+00
8.251018833122584037e+06,8.806682005148724457e+00
6.986295563202103600e+06,9.374993688791795066e+00
7.104356480694788508e+06,1.150190927421200371e+01
9.228853757998453453e+06,1.195729170867839919e+01
6.888723105944413692e+06,1.235485470884881209e+01
8.099022585625419393e+06,1.756262076731599464e+01
7.786606764364603907e+06,1.583827962577744941e+01
8.294789278753963299e+06,2.152836721275305365e+01
7.022645009970441461e+06,2.741965614694065678e+01
8.497286126383801922e+06,3.353010120615504519e+01
8.693601614307178184e+06,2.954732049982035846e+01
9.754291016459198669e+06,3.816843940886750630e+01
7.095253496735304594e+06,3.713488698999950088e+01
8.558201610295005143e+06,5.105254121033638626e+01
7.127805206327356398e+06,4.843350969637640446e+01
8.242960206881896593e+06,6.282498361101540496e+01
8.829417549420438707e+06,6.105335390077782165e+01
7.018413353200689889e+06,8.651515123097506432e+01
7.472563133560107090e+06,9.187021725889256629e+01
8.914119145904814824e+06,1.087582374824723530e+02
1.094289164057344943e+07,1.230098918848448051e+02
1.242505361342560500e+07,9.585918126346660983e+01
1.324551322119427100e+07,1.227724450982123301e+02
1.035605137917115912e+07,1.475081404404631655e+02
1.223307967726928182e+07,1.938975297190757203e+02
1.150268082993621565e+07,2.034443520332170294e+02
1.159030072340842150e+07,1.861905734637176408e+02
1.676464692314695753e+07,1.859763131180153550e+02
1.643193412347092479e+07,2.276310904035077556e+02
1.665925360169803165e+07,2.634517705618098944e+02
1.783764670980846137e+07,2.576158795607094589e+02
1.904727864920239151e+07,3.295079601555236195e+02
1.995219119985269383e+07,3.240227892538419496e+02
1.834095154985659942e+07,3.527126232824879821e+02
2.276594434795125201e+07,4.420108475949438116e+02
2.262643993618337438e+07,3.196616017159622629e+02
2.616188970139231905e+07,4.836293862419987022e+02
3.309675404230877012e+07,3.681272806322300539e+02
3.238725186088033020e+07,4.060677805793279163e+02
3.648310090459930152e+07,6.209720733520219937e+02
4.286193546206671000e+07,4.313276157102658317e+02
3.669978376678778976e+07,4.572231394222875451e+02
4.188809079587672651e+07,5.998409453812018910e+02
4.270880454636742920e+07,5.648967371443267211e+02
6.139813396127609909e+07,5.856411733915491595e+02
6.395954586869314313e+07,4.607528165604534252e+02
6.879327611340039968e+07,5.486140174774421894e+02
9.156126467106008530e+07,7.027317038661120705e+02
9.126131528488326073e+07,7.063591623729822686e+02
7.982821836370168626e+07,7.122880318406530478e+02
1.249402764905716330e+08,6.055467418777027433e+02
1.318222625337836146e+08,6.418653865127457721e+02
1.066408900217880756e+08,7.790870268752939864e+02
1.099819259155479521e+08,6.384701873560452441e+02
1.606532906280149221e+08,4.956526437360698765e+02
1.428457477346554697e+08,5.781895487359684012e+02
1.372406735736556351e+08,6.674624269289313361e+02
1.298291094978182614e+08,7.197531216130777239e+02
1.592293203076356351e+08,6.714632471972730627e+02
1.806996731297588944e+08,6.528237332815333502e+02
1.761977437689210176e+08,6.796183363257352994e+02
1.805993243497760594e+08,7.052236315928100794e+02
1.784539838972127736e+08,5.963595094463889836e+02
1.938895147987041175e+08,4.779290488409448017e+02
1.885540982284049094e+08,4.423984174278375576e+02
2.169399598025337458e+08,5.650132843739878581e+02
2.589778343190287948e+08,4.728193140639760941e+02
2.891435871891526580e+08,5.384502418667567554e+02
2.727623316512444019e+08,4.832256140372466007e+02
3.268446869014678597e+08,5.547403008596737664e+02
3.715122394179511070e+08,4.907819197737355807e+02
2.684530281678456664e+08,4.171956225598253241e+02
3.485278141070774794e+08,4.335052177361374106e+02
4.387555502490450740e+08,4.283778575259643731e+02
3.471084555093268156e+08,3.496715487280691264e+02
