x,y
3.444268082404267517e+00,1.832249022870347854e+00
2.472131392165039632e+00,3.708607292410020850e+00
3.515503289363292261e+00,8.556591936424409184e+00
3.652987075622470048e+00,2.035917668810526493e+01
3.305637314320180931e+00,3.725228705612729385e+01
3.257781149061532489e+00,8.098550186454957611e+01
3.312331789850041730e+00,1.883869678310112477e+02
3.551957805485181918e+00,4.498703344470201273e+02
3.546088203904831815e+00,1.148239933608388583e+03
3.633816950934355194e+00,1.937580220789804798e+03
2.982010383001924669e+00,5.064307175750512215e+03
1.441652040897743031e+07,3.064154162220369670e+01
1.452749511363290064e+07,2.730372536878554968e+01
1.282166298164590076e+07,3.110117115519352993e+01
1.206940150985237211e+07,2.760605454033444417e+01
1.665613846513872221e+07,3.033962329040430106e+01
1.272336624792249314e+07,2.016734628807109431e+01
1.263737747707411274e+07,2.235845380344280997e+01
1.310142172438997403e+07,2.228246824583762375e+01
1.565345163518431783e+07,2.495328455913273302e+01
1.645919378453895450e+07,1.617786773181894588e+01
1.362923531358600222e+07,2.066836929084610119e+01
1.057380456912834011e+07,2.018157845800617167e+01
5.182085291961197741e+06,1.952847626982844886e+01
4.625679265127084218e+06,1.996281055543256855e+01
2.928715939946744591e+06,1.672727641526068609e+01
1.866603053504022071e+06,1.535775989972970379e+01
9.174446344141903101e+05,1.892472901196993362e+01
5.912672656092663528e+05,2.071465747747759778e+01
3.342050272884004517e+05,2.261350286908354335e+01
2.689382953033228405e+05,2.200313161066276990e+01
1.241600923668851756e+05,1.645809950104044717e+01
1.441942178006084578e+05,1.713353802341735488e+01
1.054139449830253579e+05,2.007663766632712665e+01
1.276682290248255449e+05,1.329616755987242804e+01
1.479858298726248613e+05,1.108982835631486452e+01
1.488887337901782303e+05,1.126763278691380599e+01
1.399664656269791885e+05,1.059607706701385688e+01
1.261661656471345486e+05,1.170538193163817375e+01
1.075548140452649241e+05,9.069038226155180737e+00
1.163659097408234084e+05,6.914898494442321741e+00
1.526115744344529521e+05,8.532691219814315886e+00
1.472476546829933359e+05,6.775516206295662869e+00
1.719780133973666816e+05,5.426445069635146723e+00
1.504603546602962306e+05,6.979898069488859491e+00
1.932284427427944029e+05,5.033677912408779598e+00
1.346084550629962469e+05,4.944244658540801751e+00
1.961342326434300630e+05,5.249854558998983123e+00
1.686871211639541434e+05,4.470294575653691815e+00
1.855600887852729938e+05,3.973053368895905990e+00
2.027097588750244759e+05,4.027957349266777953e+00
1.827706925211386988e+05,3.520077808482413140e+00
2.059052481185416109e+05,4.174848946679284190e+00
1.979716129960697435e+05,4.134264733839435380e+00
2.014660434943939035e+05,3.265124765569374699e+00
3.037475114793674438e+05,3.568317916606632778e+00
3.387592169269620208e+05,3.584311884257956660e+00
2.634866522846386652e+05,2.527652882467983364e+00
3.449690991392947035e+05,3.267046233746483619e+00
4.025696636953889392e+05,2.174692127527950714e+00
3.156820859221558203e+05,2.595333883497823013e+00
4.438786058236543904e+05,2.120352895774006097e+00
3.705809007752672769e+05,2.600699052364085606e+00
3.831589849160512676e+05,2.014960443383420508e+00
5.759172969045675127e+05,2.691705570152619131e+00
4.578519671354308375e+05,2.128343986485418782e+00
4.653499751444926951e+05,2.391872305943368193e+00
5.676639679814806441e+05,2.322991792154807555e+00
7.810465840975205647e+05,2.659463271284106423e+00
6.811643773646735353e+05,2.069377266434426321e+00
8.457321787117011845e+05,2.142699352831920923e+00
1.011483728917726548e+06,1.997576841031230233e+00
9.815936980649047764e+05,1.740544361833659570e+00
9.911679256076317979e+05,2.158779328064797554e+00
1.349639655480312649e+06,1.719948628424555759e+00
9.863672731328693917e+05,2.251714705240536407e+00
1.523857755774427904e+06,2.554219178755594566e+00
1.356829920731357764e+06,1.869325302388774146e+00
1.672824760540874908e+06,2.490521516933854596e+00
1.712830182439122116e+06,2.523339099717673673e+00
1.333752555984447012e+06,2.272205930991075373e+00
1.612828885471064597e+06,1.887015107932253910e+00
2.010620490940514719e+06,1.894600689553513240e+00
1.581981659387120279e+06,1.701551366407767496e+00
2.110182267900855280e+06,2.574183817980459477e+00
2.120502773691952694e+06,2.304686419334036618e+00
2.307430487265106756e+06,2.301141204282475261e+00
1.968988013289309107e+06,2.042182385431206892e+00
2.279895819176073186e+06,2.226240881747438394e+00
2.837784232462572400e+06,2.234524034321743180e+00
2.675548618718128186e+06,2.840462416906758936e+00
2.517132063637029845e+06,2.890208135948291623e+00
3.478550239889918361e+06,2.455646302868767172e+00
2.785531444620282389e+06,2.078735992196672822e+00
3.033125900963528082e+06,2.121373908570328926e+00
3.454955862821299117e+06,2.935298789865803837e+00
4.043324671879183035e+06,2.020782334811321412e+00
5.165398100503851660e+06,3.136502463430706378e+00
4.352089086878913455e+06,3.148267781868168580e+00
4.049965414427096024e+06,2.559945282191635751e+00
4.612741921166729182e+06,3.008379621516343416e+00
5.525484245124630630e+06,2.459648626526747872e+00
5.475891256895657629e+06,2.585788917631153261e+00
4.852837436332669109e+06,3.185269539666754302e+00
7.124765687940369360e+06,3.249759655304038652e+00
5.821708969576086849e+06,2.442078413089321831e+00
7.612940684487770312e+06,3.727946474324778769e+00
8.377624802803946659e+06,2.721916966278881578e+00
8.513174557470152155e+06,2.763337922892080023e+00
7.167796085577431135e+06,2.892900184912116313e+00
8.923075543670319021e+06,3.423027827004745394e+00
7.417228941822034307e+06,2.809412608734296324e+00
8.997307880570000038e+06,3.143373999173831201e+00
1.175640644406922534e+07,3.233639245421510822e+00
1.268666423071806505e+07,2.921418909661730456e+00
8.495849874919952825e+06,2.955925482395404202e+00
1.204408426979248412e+07,3.377902001740016313e+00
8.510526866233525798e+06,3.507286617415049879e+00
8.849474814987987280e+06,2.399657876811895019e+00
1.043389503276688419e+07,2.817619693562927630e+00
1.299954491980220936e+07,1.834297691325422974e+00
9.568075892872309312e+06,2.396552884753000878e+00
8.675741274454988539e+06,1.992101260986297362e+00
1.134164155770428479e+07,1.402571674662040691e+00
9.961958600134909153e+06,1.653485350643469243e+00
1.116429206400206126e+07,1.106015729938527592e+00
8.079543800438999198e+06,1.172200585406899531e+00
9.812386235740775242e+06,1.354843266901832211e+00
9.968834974207110703e+06,1.289449658266375698e+00
6.877082275737876073e+06,1.196316515189094210e+00
7.760133676115450449e+06,1.018376202320907309e+00
6.332957408708047122e+06,1.526043967987352978e+00
8.211393088243710808e+06,1.157717703245986440e+00
7.130011257066664286e+06,9.339764635994185493e-01
5.629227969874959439e+06,1.030032050538125077e+00
5.836930040624030866e+06,1.033258327866028337e+00
7.069016271534556523e+06,1.306253058665866273e+00
6.593883179296707734e+06,1.159990159573200952e+00
5.879624708098686300e+06,9.130023062996226457e-01
4.405370213331916369e+06,8.693144287654063218e-01
4.457627329456428997e+06,1.261031934577039548e+00
4.120316840336025693e+06,8.936654038547574563e-01
4.903805721845567226e+06,1.093141255107717535e+00
4.448397372841808014e+06,9.757054766324727568e-01
4.154031745197912212e+06,8.231510086883255806e-01
2.717263464974189643e+06,1.088111846284014916e+00
3.379829506926264148e+06,8.268765620276314898e-01
2.730579998191018589e+06,7.560609904836596007e-01
2.677108811245775782e+06,1.138189804079274614e+00
2.547026266543187667e+06,9.926238775706054396e-01
2.179041487007764168e+06,1.006812279997516546e+00
2.651941814901980106e+06,8.951330017238678938e-01
1.926969755225577159e+06,1.037131070306122949e+00
2.024989431703876238e+06,9.069647672940746030e-01
2.309768481620614417e+06,7.149832232907059604e-01
1.853920459873463493e+06,7.872466392091551635e-01
2.052446432243895484e+06,8.190614756923975115e-01
1.921526531609547557e+06,7.765908381800232796e-01
1.753397764464827953e+06,6.915566531237388181e-01
1.559734474218986928e+06,8.333765766423859578e-01
1.453623343913763994e+06,7.669738697190737753e-01
1.211107014464325737e+06,8.466397981930703365e-01
1.190650914886660874e+06,7.001535641668642507e-01
1.211596105585377896e+06,7.539311764547663719e-01
1.002375034369960078e+06,8.303900873614153966e-01
9.932624617983484641e+05,1.025695927610454694e+00
1.275452448162896093e+06,6.799417900249054014e-01
1.042433860219798400e+06,8.766102973306472146e-01
8.280920227303165011e+05,1.110438775040525794e+00
5.480226547399314586e+05,1.125880166436790564e+00
5.034563161081683938e+05,7.636340431838742893e-01
6.567391348206814146e+05,1.099633032091906548e+00
5.837334629723565886e+05,9.854887939781409312e-01
3.966527033654198167e+05,9.170054198051416083e-01
3.079569453103240230e+05,9.205878645838677654e-01
2.587059331223901536e+05,1.026995260754466122e+00
2.966813593385553104e+05,9.483163519782294992e-01
2.737417788753457135e+05,1.197836243835781467e+00
2.305172477268124348e+05,1.073785441695053633e+00
1.614841673008949729e+05,1.449209732161983677e+00
1.653916428591043223e+05,1.434655567467278292e+00
1.411830545212858706e+05,1.290813756936525447e+00
1.746784540347921429e+05,1.906375660458758281e+00
1.104221965938787762e+05,1.462703539106753992e+00
1.171507995080113906e+05,1.568150151064649611e+00
1.302073082615220628e+05,1.494432872355128561e+00
8.492067200092352869e+04,2.019697428108940596e+00
9.216676575588090054e+04,2.244594141047922875e+00
9.205860333745523531e+04,2.358439934685756079e+00
7.012692195360794722e+04,2.981701809309299289e+00
8.344852202628088708e+04,2.433168652603914239e+00
5.671944902033881954e+04,3.882106508698274006e+00
6.878167354247347976e+04,3.487866586472840869e+00
6.129103562994246749e+04,4.298580333480407134e+00
5.545261995075944287e+04,4.689461938143943520e+00
5.798854230509230547e+04,5.815563071206260481e+00
4.484854775336726743e+04,4.819730775079401397e+00
4.591395142381213373e+04,5.911297875928976708e+00
4.649918073710739554e+04,7.072694114523483400e+00
4.284286186079727486e+04,8.796000945258516168e+00
3.767820890266480274e+04,1.051605921770195096e+01
5.064940963294007088e+04,1.108182224230726121e+01
3.982484188004220050e+04,9.399717621765903530e+00
3.773417324568815820e+04,1.006331018550134360e+01
4.606193790130113484e+04,1.285602949358396074e+01
4.884608748352680414e+04,1.536922333992829515e+01
4.304808215090027807e+04,2.026510078430408157e+01
4.458219506261492643e+04,1.699700930896263174e+01
4.667390279251181346e+04,2.777993665215999286e+01
4.373970816030578135e+04,2.216699439783009140e+01
4.815374067854619352e+04,3.328190834755505989e+01
4.969457875686001353e+04,3.865290281605851419e+01
5.009393997441037936e+04,5.006356222399387690e+01
5.310372791913298715e+04,4.790485697092218942e+01
5.257444303139637486e+04,6.045593366140629854e+01
4.574530927945397707e+04,6.667493960787992080e+01
4.280503469345114718e+04,5.655997669688434115e+01
4.369910226690429408e+04,7.265397875186390308e+01
4.271037530496040563e+04,7.410200350754104193e+01
4.609208430416023475e+04,8.533869183537575509e+01
5.154785881062092812e+04,1.388302378901936152e+02
6.696076299528992968e+04,1.114394820369340238e+02
7.529281393075837696e+04,1.223281205946485244e+02
8.016895184942522610e+04,1.854258020118429897e+02
7.399575436763511971e+04,1.916781897764631140e+02
8.296377307808191108e+04,2.148125802636583614e+02
8.032932237020407047e+04,2.039372732019506600e+02
8.382695854950856301e+04,2.239099431899498995e+02
8.555233333372870402e+04,2.239611556826025662e+02
8.485530813510830922e+04,2.232928769161138121e+02
1.218304687726291304e+05,3.410970730504025141e+02
1.103901424399821408e+05,3.399068613693821135e+02
1.333356288596347149e+05,3.770196787616305301e+02
1.270401676025231718e+05,3.166564188313492423e+02
1.445977801103392849e+05,3.811421536500861862e+02
1.462565789006556151e+05,3.752177440066492977e+02
1.602087267761226394e+05,3.884847115748132751e+02
2.262592818622341438e+05,4.973208939207982553e+02
2.080920984762814769e+05,4.771944135246856149e+02
2.147772027781637444e+05,4.991266720764800766e+02
3.586307290483886027e+05,5.762271135313492323e+02
3.698638645487697213e+05,4.462277366033965791e+02
3.820334529418144375e+05,5.524638973631251702e+02
3.871101417976070079e+05,6.448482940328766517e+02
4.588725174953824026e+05,6.670589053607499181e+02
4.630983473423584946e+05,6.966514140534092121e+02
7.656180080183517421e+05,6.307303432583194081e+02
6.647681285136986990e+05,5.522842930376276627e+02
8.399080590250294190e+05,5.524451284106173716e+02
7.535264916822273517e+05,7.498009224262600583e+02
8.167791278787857154e+05,6.203757814525345111e+02
9.584184746798508568e+05,4.953177552053412001e+02
1.434709879661545157e+06,6.953159293163532766e+02
1.552971239550120663e+06,7.024557441015257382e+02
1.225724434893362457e+06,4.897766812622998032e+02
1.548253977601370774e+06,5.007196992784198528e+02
1.791030321086565498e+06,4.729682417941004360e+02
1.897649396372678457e+06,4.630362141346683416e+02
2.652469858223364688e+06,5.078492523477056579e+02
2.491189101816527080e+06,4.752853716454924324e+02
2.936366519387513865e+06,4.088821813601250597e+02
3.752784939316797536e+06,4.508927813601841308e+02
4.037805771376859862e+06,4.951802775239509060e+02
3.599113780273468234e+06,4.184371438856363170e+02
3.984865685048852116e+06,3.358675357390274030e+02
5.544175197876657359e+06,3.073237464064842470e+02
5.073930101496630348e+06,3.881057391130915448e+02
4.419966474434086122e+06,3.068970377679308399e+02
6.197384378290317953e+06,2.642488941675511001e+02
5.186618952603525482e+06,2.954959221858553065e+02
8.059370558732742444e+06,2.956579500676391490e+02
5.639059172547963448e+06,2.166871218234073524e+02
7.706488930060917512e+06,1.808019790497411350e+02
6.310020738066745922e+06,2.358086202029402045e+02
8.826522990695238113e+06,1.606222678096274592e+02
8.355418297213339247e+06,1.735953206715473982e+02
9.749900657055970281e+06,1.815432164333225558e+02
1.035387021141657047e+07,1.132111961856547424e+02
1.174329003679614514e+07,1.066010493691280914e+02
1.070487973473446630e+07,1.395621964777539290e+02
1.158757575582065992e+07,1.167531532696448551e+02
1.356188784231581353e+07,9.218105316099600088e+01
1.121172493830190226e+07,7.903157065300658246e+01
1.004817184919463284e+07,6.430978014422551325e+01
1.166206233945539221e+07,6.499252194233150703e+01
1.186272941553701460e+07,5.922731429938279035e+01
1.480780740557690524e+07,5.981618972098491582e+01
1.351592014432227984e+07,5.202566525404534303e+01
1.467069981441341154e+07,4.628796134630623271e+01
1.419919372394693457e+07,3.443205346149946422e+01
1.071738457549031638e+07,2.823419017331517367e+01
4.634411915760410950e+06,3.587741951664273188e+01
3.938247333029476460e+06,5.266630051545192970e+01
4.511249928759158589e+06,5.214394972454118715e+01
5.679873769928246737e+06,5.977967985660707484e+01
4.877825565085317940e+06,5.172646920715880015e+01
5.221795614533799700e+06,7.077543927606032526e+01
5.257231298385129310e+06,5.587414158063167235e+01
5.309766224796469323e+06,5.656793472696284653e+01
3.806752716746722814e+06,8.387134429695478843e+01
4.702137827313158661e+06,6.139449425087690315e+01
4.531716367417850532e+06,7.364933689447065035e+01
3.848404580449777655e+06,9.131269071133475279e+01
3.862979062164876610e+06,9.491393555095079648e+01
3.874804216148100328e+06,7.802171426669319487e+01
4.343216518408993259e+06,8.467197669506496993e+01
3.991779792649112642e+06,1.221499072435799036e+02
3.159265261428957805e+06,1.395630223848848743e+02
4.062194361813650932e+06,1.457274062713969727e+02
3.072836083488650620e+06,1.063287021845001306e+02
2.921826284275861923e+06,1.079628258828302876e+02
3.518480196229724213e+06,1.784890117735443482e+02
3.256185011777844746e+06,1.256498598225943084e+02
3.280462441398586147e+06,1.633802582944529149e+02
2.322260884490740020e+06,1.575952500219327987e+02
2.377345837786415126e+06,1.575756680652258694e+02
2.583629772539186757e+06,1.985156008380118919e+02
2.497911610926198307e+06,1.708854853813634520e+02
2.701557329926902428e+06,1.893370240683711359e+02
2.602309597889816854e+06,2.215788128329679694e+02
2.130484761159608606e+06,2.153723718888708163e+02
2.000671667587479344e+06,2.235637518034514812e+02
2.016077633435090771e+06,2.307128138448020991e+02
1.544644742231994169e+06,1.860710266394526400e+02
1.912014905454803957e+06,2.764001310137352903e+02
1.330126291177015053e+06,2.230627830783324725e+02
1.343779882385646226e+06,1.891232032473018876e+02
1.390265473791540600e+06,2.509309913393148861e+02
1.212066206423563650e+06,2.029343732307922039e+02
1.543195257139652036e+06,2.141499806370412387e+02
1.252731434463501209e+06,2.972560498220721001e+02
1.318695799905488035e+06,2.949917267764386111e+02
1.135835641529823188e+06,2.885472100349961124e+02
1.043436972694185795e+06,2.750975349710227533e+02
9.204390853387224488e+05,2.583914945044189722e+02
8.306053460220447741e+05,2.789501311452420964e+02
9.131451243082189467e+05,2.080388597840746456e+02
6.454242625944777392e+05,2.157820192709247920e+02
5.547292760013183579e+05,2.533407723769933853e+02
6.339058774987122742e+05,2.275439194086040686e+02
6.536511538712171605e+05,2.742612942605311446e+02
6.950398017478907714e+05,2.385535767213452516e+02
4.322324615606623120e+05,2.750007597988521866e+02
5.617809887703940040e+05,2.664743445246658666e+02
3.839563672286570654e+05,2.785096756563806366e+02
3.801279346711344551e+05,2.168399908048855877e+02
4.175401316754647414e+05,2.541926502587562595e+02
3.786743696109364973e+05,2.494023997524201377e+02
2.918859794245970552e+05,2.228991467596950429e+02
2.792685953461655881e+05,2.361450922591179733e+02
2.717069580097045400e+05,2.269361313131506677e+02
3.160659980661452864e+05,2.388527325811045614e+02
3.296483787526206579e+05,2.051798989359451184e+02
3.171166541197380866e+05,2.049083992856501766e+02
2.034262489050765289e+05,1.886897441859322271e+02
2.244456426601317362e+05,2.084478702205335878e+02
2.313171910102358088e+05,1.369271989067184450e+02
1.769427512051179656e+05,1.465752284707245678e+02
1.924822457378516265e+05,1.896368333076252100e+02
1.839155423813402886e+05,1.250337317225020115e+02
2.111026233677542186e+05,1.305715154265055276e+02
1.511829573657708243e+05,1.183105298154173255e+02
2.228263200343699718e+05,1.055610961508124745e+02
1.688230918612381502e+05,1.340963970524363447e+02
1.622810043384127493e+05,1.204164016489397824e+02
1.546003406909854093e+05,9.081573291325857156e+01
1.462270049213192542e+05,8.098559533476435490e+01
1.486760623405916267e+05,9.384668282570009978e+01
1.252637721667311998e+05,1.101477073573932870e+02
1.533834074468573963e+05,7.318169010373971162e+01
1.547699115352525259e+05,7.566497168075326840e+01
1.688914679413922713e+05,6.969918312702372987e+01
1.523101116306445329e+05,6.479414493244331652e+01
1.081654380564847961e+05,6.066944087356371540e+01
1.059930339373257302e+05,5.476685702200600758e+01
1.013216883172712696e+05,4.443459527067896175e+01
1.266946789145789953e+05,5.085229340385746610e+01
1.195948874632835796e+05,4.425731842126010207e+01
1.373162987284164119e+05,4.097617741373446165e+01
1.048916739052175399e+05,5.069332840987735267e+01
1.961638390821655921e+05,4.466760618091305446e+01
2.123110685476884537e+05,3.653375634769700753e+01
3.988396065137516707e+05,4.251613821874830279e+01
4.207371876702657901e+05,4.630867942572756846e+01
5.526309545349465916e+05,3.484404369765944409e+01
7.153992834073547274e+05,4.472420512735756404e+01
1.331209539851577953e+06,3.985384632239320979e+01
1.730539895568214357e+06,4.784143901237258234e+01
3.012057260137750767e+06,3.621075575061608021e+01
4.037480572292556521e+06,3.435552158671884371e+01
3.841282242643646430e+06,4.558108744635267584e+01
2.894571291805415630e+09,2.024210053058253322e+02
2.681851720365386486e+09,1.842553543512062220e+02
2.433622164988934517e+09,2.499691392079312493e+02
2.590704587011758327e+09,2.257766950421009824e+02
2.889248553939570427e+09,2.317391512735802337e+02
2.220040034944969177e+09,1.732895940222813920e+02
2.140943358408741713e+09,1.729914677757017785e+02
2.442446812366918564e+09,2.066482433976567847e+02
2.283970324559262276e+09,1.857954583973643707e+02
2.185288122036550999e+09,2.035209672443646696e+02
2.480832605751127720e+09,1.842716911015961330e+02
2.762637038850349426e+09,1.850814196720518510e+02
2.604562922749799728e+09,2.508171268534789817e+02
1.774826980720980644e+09,2.656183893114426269e+02
2.309206650547949791e+09,2.878508056448422394e+02
2.386049874211774349e+09,2.273893699279045393e+02
2.071514247408179283e+09,2.185839742037144902e+02
2.294918917870696545e+09,2.156874808316959502e+02
1.884628712029266357e+09,2.006541277498021145e+02
2.350429392846652985e+09,2.079957722265461655e+02
1.781050635002211571e+09,2.310324789696015557e+02
1.832053345373333693e+09,2.871688586004351009e+02
2.127070072578150749e+09,2.914874086628071268e+02
1.981462407960664034e+09,2.189101571310606573e+02
1.542030912349675894e+09,2.090162564946314205e+02
1.739443412646561861e+09,2.657627336422482358e+02
1.490014072981499910e+09,2.735787534108145564e+02
1.813994956049996138e+09,2.702189744875831252e+02
1.879065851022925854e+09,2.215101081048106550e+02
1.424384167122135401e+09,3.052418768104865876e+02
1.954080045920475483e+09,2.768562440930999173e+02
1.391857274326124907e+09,3.056683449468608842e+02
1.265076756743899345e+09,2.730779737307375967e+02
1.448146456079178810e+09,2.906219597344757517e+02
1.742183040421916008e+09,2.784154122734677230e+02
1.571052433045329094e+09,2.811108203888657613e+02
1.511443741279885769e+09,2.027064622901012854e+02
1.247680429255516529e+09,2.946179067038239054e+02
1.274464993972863913e+09,2.897173752484250144e+02
1.319722260379801512e+09,2.827712391826472640e+02
1.037304934007729650e+09,3.113845796872479923e+02
1.262806923229502201e+09,2.096405080120616446e+02
1.240699794913379431e+09,2.142467306007458205e+02
1.023934688034186125e+09,2.398588990789295963e+02
1.074920882294620991e+09,3.004659968929310025e+02
8.726146007146936655e+08,2.364543872582189863e+02
1.044291770694811702e+09,2.924780080629188319e+02
6.546321931855640411e+08,1.951055919613254162e+02
8.007035783025138378e+08,1.973885267198971860e+02
6.572027059332067966e+08,2.056569803759485922e+02
6.319308677696987391e+08,2.807503094145827731e+02
5.290052856691380143e+08,2.604190227312752199e+02
6.302729710700896978e+08,1.814256045112688298e+02
4.876927379866730571e+08,1.989377394296964212e+02
6.195230285566154718e+08,1.622039457934068594e+02
4.262306468127622008e+08,2.277100102554223326e+02
3.711258261859580278e+08,1.539897416484526502e+02
4.629478069280352592e+08,1.904838060238924129e+02
3.962475198164851665e+08,2.146707148365431408e+02
3.321832512960232496e+08,1.599878913345441731e+02
3.044532648219736814e+08,1.761917952624811221e+02
3.434739784944846034e+08,1.855098322188867428e+02
3.138980504903925657e+08,1.414464492597983565e+02
