x,y
1.081509629374573007e+06,1.090806999737509386e+00
1.115488818287607515e+06,1.041758747213186176e+00
7.948738178009496769e+05,1.071220088837985029e+00
7.532064919483052799e+05,1.245261960790143618e+00
7.908866052221627906e+05,1.142576870751407681e+00
6.012075500176502392e+05,9.426635307447063239e-01
5.392586763172736391e+05,8.604815148039577366e-01
4.926669149867779342e+05,1.236501713779305289e+00
5.482090579741167603e+05,1.296599546364781030e+00
5.306938914813743904e+05,1.697049643086788961e+00
6.447363494758785237e+05,2.139577756724179824e+00
5.621508736777752638e+05,2.994884895392033730e+00
5.134148430621051230e+05,5.846201835186715989e+00
5.964134735944563290e+05,8.298231756641161638e+00
5.725056210560129257e+05,8.907637287673725979e+00
4.633179966684550745e+05,1.246673111321253558e+01
4.150733508136210730e+05,2.364082405501132556e+01
5.730749985439690063e+05,2.694480920239157484e+01
4.866042614551417064e+05,3.771718605954257697e+01
4.799539596371598309e+05,4.272283155805605048e+01
5.090090969987445278e+05,5.464057037657422455e+01
6.106663491375857266e+05,6.501638720338351618e+01
4.075084923657551408e+05,5.975229935834520489e+01
4.641248380645237630e+05,6.125137938134415805e+01
5.209013294139881618e+05,5.359810549665243684e+01
4.736460671576986788e+05,5.947624959994102056e+01
5.683041278864598135e+05,8.340507644484236494e+01
5.782435459682552610e+05,8.270450487680538743e+01
4.788686490993079497e+05,7.791725351992660364e+01
3.807970132193941390e+05,8.974407498209167500e+01
5.452547956873864168e+05,8.807561428033351092e+01
3.848818753215546021e+05,1.219736479708667076e+02
3.771059553620919469e+05,1.077612030250901540e+02
3.757458676702442463e+05,1.508549616235785038e+02
4.147006056191828684e+05,1.506172273306338525e+02
3.939623033924036426e+05,1.506091033963651284e+02
4.257802935447440832e+05,1.382369948048910544e+02
4.383094263074959745e+05,1.407908835075386662e+02
4.410594819880815921e+05,1.280444612893570877e+02
3.554155639249619562e+05,1.732734230973921399e+02
3.007889945600263891e+05,1.684897194105556650e+02
3.627362951820500311e+05,1.418277814998153019e+02
3.537222066944406833e+05,1.961826487700419079e+02
3.475679436782412231e+05,2.124535066869316040e+02
3.220629303488354199e+05,2.195257770257009611e+02
2.365053587173337582e+05,2.135345067537291470e+02
2.788294085786021897e+05,2.565948681464562924e+02
2.407688172219612752e+05,2.286960143395757825e+02
2.256628971664653509e+05,1.935388607543836201e+02
2.328690580906626710e+05,2.409157750092199137e+02
2.632247776606923435e+05,2.783826669795311659e+02
1.916319163798636873e+05,2.556861607616010303e+02
2.368287997619811213e+05,2.316110605694011042e+02
2.029535720013444079e+05,2.634567802029318386e+02
1.463399061983137217e+05,3.020345004455422213e+02
1.446432744333904702e+05,2.339634412779012678e+02
1.793368535185686778e+05,2.175206933475003837e+02
1.350694430889954965e+05,2.234903461968495719e+02
1.135344226669490454e+05,2.012006270555677361e+02
1.411888672028328583e+05,3.207152455859077804e+02
1.453090370253290748e+05,3.074812174237565046e+02
1.164945374848349456e+05,2.700755274339720700e+02
9.299117465127837204e+04,2.352943931345980673e+02
1.117482258215936163e+05,3.019640310797883558e+02
8.720326168982608942e+04,2.739837300560918152e+02
7.236155559412704315e+04,2.431129122141237247e+02
1.011305728719958133e+05,1.943908588655285143e+02
7.918182035002525663e+04,2.669125900375807987e+02
6.473656229598786013e+04,2.608281942704003313e+02
5.856949879591331410e+04,2.604396513769150943e+02
7.431106594367448997e+04,2.331535435460432097e+02
5.185468838198888261e+04,2.121597677773630721e+02
5.228362574408343062e+04,2.108782849940448045e+02
5.990040168049258500e+04,1.998365622625104834e+02
6.099533584404610156e+04,1.884364397570425353e+02
5.494556418723632669e+04,1.872070242964990996e+02
3.971862337764060067e+04,1.910148884806749265e+02
4.862983221726727061e+04,1.651193036979479416e+02
3.751260782761522569e+04,1.521348835762315161e+02
4.631892385732885305e+04,1.442575083166264847e+02
4.200584897764195193e+04,1.818592366842053423e+02
3.169855428615345227e+04,1.366543976497193569e+02
3.001213992160698035e+04,1.644137694825536755e+02
3.568108430173726811e+04,1.112342523734414925e+02
3.728782003317601630e+04,1.486906672434696759e+02
2.455056415811438637e+04,1.127856835461204668e+02
2.891389386238835141e+04,1.049488655069161354e+02
2.642300595763372621e+04,9.401159148730577897e+01
2.435690572364456602e+04,1.051752642612757143e+02
2.923564390754974738e+04,7.476110071395986267e+01
2.446711759866818829e+04,7.381836573736271134e+01
2.523794175589174847e+04,6.662788416723927298e+01
2.202418717984399700e+04,6.041639184294760412e+01
2.413457930985750500e+04,6.452105568946514325e+01
2.472316034132979621e+04,6.597773867387972757e+01
2.584520932642130356e+04,5.402743879919689363e+01
1.843863361547850945e+04,4.707999824448516790e+01
2.200369070982209450e+04,5.256132966828910469e+01
2.151961963768052738e+04,3.856444260793431766e+01
2.486406978569002968e+04,4.176786516317049092e+01
1.763876071672543912e+04,4.587106479293405670e+01
1.768149721073860928e+04,3.871188975155407519e+01
2.568118791501338637e+04,2.430780821984374640e+01
1.891382768013068562e+04,1.791068469966458210e+01
1.702147171266382793e+04,1.514562746380275193e+01
2.398705050418838437e+04,9.803867750065061060e+00
1.877966319172501244e+04,8.229282425404434775e+00
2.629624052790630594e+04,5.600902625695893811e+00
2.560934375977271338e+04,4.180500415864998764e+00
2.439764821807753106e+04,1.971116375273960220e+00
1.907718882842724270e+04,1.803572197412178113e+00
1.926095352324841951e+04,1.162774506456064394e+00
2.303480989722380764e+04,1.099689880869639591e+00
1.632012294132833995e+04,1.014268419513656205e+00
1.314208760130676092e+04,1.084477298280247304e+00
1.380048679599793650e+04,8.281885225170076970e-01
1.686119285854182453e+04,8.454307386766746202e-01
1.443842187140663918e+04,1.159537535945057041e+00
1.319905486935253066e+04,9.836130379707891391e-01
9.605719569979832158e+03,7.968340691619512084e-01
7.673667695114454546e+03,9.019862199695258820e-01
7.937854825889672611e+03,8.207138529086285272e-01
7.822052797426164034e+03,8.916195576480234752e-01
5.979631793011300942e+03,2.008681604129426645e+00
7.157310179479863109e+03,2.974165290855208088e+00
6.795810060074172725e+03,5.692870170330356139e+00
6.365562989023530463e+03,1.408127411067348156e+01
6.209821849654793368e+03,2.168990074932992940e+01
6.780061502989492510e+03,4.610775175160012651e+01
7.162622120928916047e+03,8.904879084225217412e+01
6.230328723105244535e+03,1.368684625110830382e+02
7.466704307933830023e+03,2.987487073957400980e+02
7.366180390624709617e+03,4.274634332651783097e+02
8.001827788008581592e+03,6.713384900061855660e+02
8.488157144239528861e+03,5.330590058069826682e+02
1.197365945444663339e+04,5.059767935823724656e+02
9.939777588771901719e+03,4.602509295942106178e+02
1.187186418946872072e+04,5.015340613447652345e+02
1.462615624539096098e+04,4.361667482409437184e+02
1.257281521229239479e+04,4.704893218998495854e+02
1.832866408869744919e+04,4.938122047429205850e+02
1.514557826456524526e+04,6.273757841747586781e+02
1.897193120805865692e+04,4.421079851629643258e+02
2.308276034355821321e+04,6.316503054673853512e+02
1.881533170062741920e+04,4.520914407346030544e+02
2.336746916557036457e+04,3.609640723371637137e+02
2.384491591703517770e+04,3.887495534666042545e+02
1.853322414230292998e+04,4.420134108710042256e+02
1.785436488906643353e+04,3.689119966961928867e+02
2.013397079848339490e+04,3.257935733599085779e+02
2.176549197870031639e+04,2.622348343298029931e+02
1.794193176552650039e+04,2.532981957572554848e+02
1.946913216171873501e+04,1.858504454776588091e+02
2.203629874836863746e+04,1.814469260374133341e+02
2.586700422978095958e+04,1.971338206443010677e+02
2.743509667584188355e+04,2.499159153538684564e+02
2.219095680518934387e+04,2.939546533667664789e+02
2.822664093696227064e+04,2.340521279345652204e+02
2.594551307356690086e+04,2.893281949781059552e+02
3.038179810422157243e+04,2.229827855712498206e+02
3.292480804458945204e+04,2.335765591638840988e+02
3.605357000810744648e+04,3.046625819392132826e+02
2.974907152801368284e+04,2.639726361017806084e+02
3.140256765207546414e+04,3.784400705062383281e+02
2.790322808079244351e+04,3.388449798253373615e+02
2.857984805794793647e+04,4.311720902106026188e+02
3.264778853735059602e+04,3.363382678861295858e+02
3.403611368729308742e+04,4.467316289326723222e+02
3.624602369013190037e+04,3.325497774788468632e+02
3.384269201747440093e+04,4.200191147855129543e+02
4.022552998158127593e+04,5.151077014434429202e+02
4.704358307202980359e+04,3.617590000904418162e+02
4.410687060088380531e+04,4.777488631891656041e+02
4.451579202066599828e+04,5.429249188773297874e+02
4.874431456432547566e+04,4.452723918009485828e+02
4.474438765754716587e+04,5.817204501705537041e+02
4.905870926650038746e+04,5.891724879200247642e+02
5.605986790560063673e+04,4.251609307715910404e+02
7.321849641473604424e+04,5.036802946501388192e+02
5.562195724718888960e+04,6.562989181901190250e+02
8.215612115687243931e+04,5.053713540108763596e+02
6.117080855532008718e+04,6.486415599174479212e+02
8.627928164843385457e+04,6.059644488636516826e+02
9.805644333309712238e+04,4.825311654823679532e+02
7.013522874514014984e+04,5.134168341937551077e+02
9.957567035906063393e+04,7.128208539299823769e+02
8.308043029990557989e+04,7.165632541848398205e+02
9.182741027256760572e+04,6.241261646621344426e+02
1.094134607663541246e+05,7.559895276988379464e+02
9.844627839982912701e+04,5.544130577191508564e+02
9.917282118716956757e+04,4.893594974828055797e+02
1.567986622644459130e+05,5.764594128230272645e+02
1.168485107643284427e+05,7.140251563670151427e+02
1.726686818231684738e+05,6.336396736757694725e+02
1.455270015875606332e+05,5.986102792758632631e+02
1.555252524648974359e+05,6.671818965544835009e+02
1.844724592884973972e+05,5.863685098351504621e+02
1.746604251513301861e+05,5.091838972382349198e+02
2.200188444506615342e+05,5.365357772426979182e+02
2.702823395133290323e+05,5.243443690101950097e+02
2.791213245272333734e+05,6.860262182610993023e+02
3.442037811680533923e+05,4.964541744932487290e+02
2.670521065664927009e+05,6.230506307984371688e+02
3.934372639030033024e+05,4.750366264800240970e+02
4.502353269017395796e+05,4.669598829694875235e+02
5.185875754592937301e+05,5.530946905472759454e+02
4.705793788024154492e+05,5.438229360523474725e+02
4.622737093587447307e+05,3.886080974938288932e+02
4.787953030170622515e+05,4.142786664140643325e+02
6.783200035965318093e+05,4.591647864232098755e+02
5.167437494834244717e+05,4.632543447840786257e+02
6.512008487365213223e+05,3.303879827449870845e+02
6.649549355437230552e+05,3.131811436382130296e+02
7.414150409469181905e+05,3.200072107104887777e+02
6.888814541707452154e+05,4.277110244871050782e+02
1.029266559592326055e+06,2.779614155778197073e+02
7.597360965038811555e+05,3.073408039688195004e+02
1.008603456626088824e+06,2.560492177300455410e+02
7.726805814242898487e+05,3.242056776210016551e+02
8.786715575077558169e+05,2.629522384567757740e+02
1.275370447248665150e+06,1.786025164936732779e+02
9.212918091608184623e+05,1.740768130446922726e+02
9.371306176364242565e+05,2.023138197428111766e+02
1.222060795603412203e+06,2.025746477761238111e+02
1.020327789182427339e+06,1.981574828365403960e+02
1.453456355169938179e+06,1.623887499322846963e+02
1.288402043491060846e+06,1.237271300407122112e+02
1.202598261031038826e+06,1.189979842177944107e+02
1.099584660129966680e+06,1.218204479154131832e+02
1.408236809343416011e+06,1.097589068589097820e+02
1.100542946990409633e+06,9.858175478372430689e+01
1.645220004161998630e+06,7.532741706749996524e+01
1.327881047792677535e+06,7.299488131588093154e+01
1.483070115062097320e+06,5.625245682474547237e+01
1.306270287277352996e+06,6.545282045199363097e+01
1.609031465151798446e+06,4.472421448821356194e+01
1.185105727150427410e+06,4.280540223775643227e+01
8.105129327571566105e+08,2.016814414288440389e+02
6.166911206545306444e+08,3.376802478822387457e+02
6.343193466401224136e+08,4.344315929300568655e+02
6.749770310157680511e+08,4.949541975965591973e+02
5.816959597904665470e+08,9.241806411483192960e+02
6.619569583723311424e+08,1.323204668832507650e+03
6.949855016567273140e+08,1.487743321776523544e+03
6.230446610925325155e+08,1.814589169076383314e+03
6.516182815535376072e+08,2.406875638895033262e+03
7.597798547961593866e+08,4.070975274012435875e+03
8.196627483363964558e+08,5.341995381962745341e+03
8.267607161742053032e+08,5.014999851432007745e+03
8.685703330022472143e+08,7.040636631765328275e+03
9.085639803962666988e+08,5.405001215802845763e+03
8.389382847140276432e+08,6.050285643752795295e+03
9.231437632644245625e+08,5.984855899245926594e+03
1.348333890896128654e+09,7.412357354821126137e+03
1.393682813841331244e+09,6.277998204761912348e+03
1.828399327382430315e+09,5.453369999522212311e+03
1.613483181439604521e+09,7.592613932944719636e+03
2.073685480027415514e+09,5.526462715223968189e+03
1.803497899681087017e+09,5.659057169913526195e+03
2.106516376962612152e+09,2.132567611780585139e+03
2.392266097420592785e+09,1.103673597500833012e+03
2.387708502148504257e+09,4.930348503222998033e+02
1.968150574149244070e+09,1.602781017157664394e+02
1.925485645696851015e+09,7.324757267927722637e+01
1.721535734443965912e+09,3.760329625595197456e+01
1.967361111697535992e+09,1.698459047065706073e+01
2.536687148882886410e+09,7.884212484247909991e+00
1.673328456959119081e+09,3.282062828604318305e+00
1.918898279020912170e+09,1.021772983142032576e+00
1.533543356599833250e+09,8.259844203803075047e-01
1.693164168132857323e+09,9.147508447358542183e-01
1.381376438482712507e+09,1.101678026204355954e+00
1.460400361296765327e+09,9.277805759868630320e-01
1.127191719391919851e+09,9.617260343720194227e-01
1.019722850979719996e+09,8.272612334093313313e-01
1.293670825896687031e+09,1.114104722435116157e+00
7.859815600351175070e+08,1.241135018239734045e+00
8.296457803460463285e+08,1.218445097335794980e+00
8.767450073872691393e+08,1.051893755067066838e+00
8.956772850422232151e+08,1.010118676320579834e+00
5.835514832373346090e+08,1.133445049997189535e+00
7.999151414880441427e+08,1.487568514773318640e+00
6.804454623442566395e+08,1.508037950652664438e+00
7.994278122362103462e+08,1.553260551449100468e+00
6.534047119832016230e+08,1.419341571519580514e+00
5.913600411870054007e+08,1.491212690990363576e+00
6.069254608080288172e+08,1.716915676661721069e+00
8.788112167947107553e+08,2.126017745604577680e+00
6.472823265831695795e+08,2.275455774333559500e+00
6.956673170347570181e+08,2.326249473713345228e+00
8.111893872703847885e+08,3.038785922520874649e+00
5.565184063721987009e+08,2.378059823941673478e+00
8.126856947761321068e+08,2.079394841126178672e+00
6.055001634633517265e+08,1.995472410205676006e+00
6.545050882042531967e+08,2.141437097207529394e+00
6.472401653165940046e+08,2.191437262892573568e+00
5.909226663769901991e+08,1.557326929828793949e+00
4.541534639777206182e+08,1.525873440687088856e+00
4.544813446300490499e+08,1.674969323307694546e+00
5.124710302848472595e+08,1.571383873102603967e+00
5.663658269603984356e+08,1.418472887225414647e+00
4.410782266235796809e+08,1.360989516633318352e+00
4.820062215739334822e+08,1.280890835098207781e+00
4.171457537657483816e+08,1.605515970713779383e+00
3.508687312038679123e+08,1.225709047750753067e+00
3.286930539676877260e+08,1.206471014432354494e+00
4.060956096254954338e+08,1.383420986837831546e+00
3.512305955574553609e+08,1.079195608913012583e+00
3.133257738379514217e+08,1.206120821971542023e+00
3.817978623339524865e+08,9.685467126159840179e-01
2.872048181215011477e+08,1.206024185961702022e+00
3.113173687510551810e+08,1.370540908811743730e+00
2.732980606692367196e+08,1.104013977838605554e+00
3.334213897189628482e+08,1.031840156029441458e+00
2.854487270500558615e+08,8.819663067891563291e-01
2.427659269041988850e+08,1.028520391727376859e+00
2.506163791295751631e+08,1.153044469983800724e+00
1.832375225115242898e+08,1.007007440251514785e+00
2.174913684801913798e+08,8.638809419386597188e-01
1.801098771549189389e+08,9.488665101966273774e-01
1.941566975941402316e+08,8.181820030435107416e-01
1.508035840564752817e+08,8.053107816187229373e-01
1.507570882760170698e+08,7.714183205686945266e-01
1.546169586628093123e+08,7.238926645443588548e-01
1.304898719360066503e+08,8.464988799684239895e-01
1.164359395024433881e+08,8.053452521049236923e-01
1.238150903668140173e+08,8.543492557008760535e-01
1.242490295927954763e+08,6.932187365714161942e-01
9.404414394424170256e+07,8.594055692121845835e-01
1.005995347846104801e+08,7.644805830901845178e-01
8.407906471766041219e+07,7.115639076294929533e-01
8.995100364330852032e+07,6.966217459911481225e-01
1.044153203158508986e+08,1.067093297947726116e+00
6.759113883275575936e+07,9.903706946689699864e-01
6.835056127759303153e+07,1.104453095679715169e+00
5.354567937612935901e+07,9.834852851320244893e-01
4.932693356467199326e+07,8.407284699630506175e-01
5.663735769519776851e+07,7.941361298997827722e-01
4.513837464356744289e+07,1.237467817126961522e+00
4.629070382060216367e+07,1.130434289971655959e+00
3.714435737129843235e+07,1.093325783912863836e+00
2.812567751044888049e+07,8.770263779180816899e-01
2.679906732200068235e+07,1.160624127733071553e+00
3.353120619802933559e+07,1.213515082129928313e+00
2.273373684240275249e+07,1.480019217361786321e+00
3.134081888608164340e+07,1.125019989134908860e+00
2.030721844045457616e+07,1.676713449645742315e+00
2.715809525194194540e+07,1.262537238936175532e+00
2.411135954323524609e+07,1.447090659381707445e+00
1.984038625780385733e+07,1.634787494527715879e+00
2.086745336202386022e+07,1.559196879181931283e+00
1.925645779056207463e+07,2.345481192202442777e+00
1.292486820195808075e+07,2.626523120086765584e+00
1.548431526872742362e+07,2.465844997518062076e+00
1.446509467154722847e+07,2.804521400796262220e+00
1.365525161935864575e+07,3.151730040080778839e+00
1.057223859533367120e+07,2.789810153178402086e+00
1.086800700231295079e+07,4.277785009150951723e+00
1.181727231450387090e+07,4.253675308373719766e+00
1.154266241651058570e+07,4.271032468931922566e+00
8.565181350389096886e+06,5.790913442436680825e+00
9.402805922589758411e+06,5.685075428271735731e+00
9.126125050982447341e+06,7.314966627582323966e+00
7.729067573883497156e+06,5.481531767297820323e+00
9.373237193361956626e+06,9.288406502200366788e+00
9.154561778738100082e+06,8.893076251942646948e+00
6.737594952875901014e+06,9.965030259836526128e+00
8.326072491183118895e+06,1.272812138139803118e+01
8.530628283748671412e+06,1.306838886584911386e+01
7.916511075199808925e+06,1.283899523435527001e+01
6.290553383235197514e+06,1.726982560039364856e+01
8.938787649770233780e+06,1.629986852494641170e+01
7.016015865621340461e+06,2.341807107279720057e+01
6.200648016099570319e+06,2.826654211307555542e+01
6.492465578720469959e+06,2.863002155292061701e+01
6.301154660791059025e+06,3.131613903817615352e+01
8.105989025697931647e+06,3.044784697240660165e+01
7.435421033499483950e+06,4.758401687038352890e+01
9.491912867261046544e+06,5.431198549952188159e+01
8.799917072675962001e+06,4.811137977367433649e+01
7.445225434189125896e+06,5.074948295026254641e+01
6.751819661634123884e+06,7.368721431998781668e+01
9.351387316424472257e+06,6.857232454855507342e+01
9.691267371701188385e+06,8.076345852377021117e+01
1.031504252014794946e+07,9.088747650431490399e+01
8.943716667958267033e+06,9.774176987090476132e+01
1.247532967517860606e+07,1.438115823635953063e+02
1.152318782831310108e+07,1.116636171693310615e+02
1.076848043718575314e+07,1.260433317644517643e+02
1.362825073304205947e+07,1.304643485550286641e+02
1.415228644664060883e+07,1.852921908376798399e+02
1.053717479508524761e+07,1.928745821305298591e+02
1.429820434885209240e+07,2.290363050734846979e+02
1.207960872296399996e+07,2.424633914577052280e+02
1.486595603423311748e+07,2.374833564071521721e+02
1.672060435895331204e+07,2.803489466693129089e+02
2.286342219169599935e+07,2.643525178042825701e+02
1.743778833052104339e+07,3.459702437771805990e+02
2.445923790722313896e+07,2.769258476181125275e+02
2.823563540702358633e+07,3.733925311022108531e+02
2.333090946654144302e+07,3.456738094129331103e+02
3.362325325039052218e+07,3.822574641133322189e+02
2.503802363361242786e+07,3.629211234599556519e+02
3.605307094939052314e+07,4.471891092243770345e+02
2.990708598916205764e+07,6.326906558849631210e+02
3.191172788051569834e+07,4.246785939618371231e+02
4.028025658381229639e+07,6.159631898940459678e+02
5.013023856814893335e+07,4.751368072978039550e+02
4.902206047936207801e+07,6.797795846265188402e+02
6.893975380968812108e+07,5.368892444437276481e+02
6.769180387628464401e+07,4.628706930966745858e+02
5.822848688031965494e+07,6.539057084267975597e+02
6.886999418184673786e+07,6.775532573857938132e+02
9.683549784574748576e+07,6.335617869021368733e+02
1.096939169468164891e+08,7.212542130963860245e+02
1.248264862158972472e+08,5.156024285453894436e+02
1.021834965672977865e+08,5.316463865388593604e+02
9.948742833338078856e+07,7.643833368163516297e+02
1.438093532994787395e+08,7.246648355849786185e+02
1.102181402953494787e+08,4.940297026475915345e+02
1.322100186573179960e+08,7.029699556286700499e+02
1.416582515374333262e+08,6.239633834374510570e+02
1.460297720532853305e+08,4.850318400421834326e+02
1.893276245320156515e+08,6.101781309030104694e+02
1.396671028136052787e+08,6.621361955689139904e+02
1.960973136539736092e+08,5.168373261674524883e+02
2.244532221464255750e+08,6.501695186876675052e+02
1.804324273244528770e+08,6.660489572783369567e+02
2.637560073705653548e+08,5.918047737360126348e+02
1.851584748040458858e+08,4.912474521298161676e+02
2.203791212470359802e+08,5.575651424493901231e+02
2.915126671506249905e+08,5.640337287312252101e+02
3.071558576957903504e+08,4.532512569165286891e+02
3.538547806650391817e+08,4.245279536406312673e+02
2.491083159470978975e+08,4.152186090168871146e+02
3.452784274796071053e+08,5.398958342935593464e+02
4.140953773765544891e+08,4.564290364194217773e+02
3.279248511638596058e+08,4.016468345211922042e+02
3.313941924620013833e+08,3.567919137170996464e+02
4.201715165278475285e+08,3.879658300206270951e+02
