x,y
2.544421514813049362e+04,3.642115329455634765e+02
2.477375526444088609e+04,2.766334974809211644e+02
2.574818194697242507e+04,2.382023678975050132e+02
1.849262821979541332e+04,2.557681376855426265e+02
1.768695657629512789e+04,1.742723338404349533e+02
2.761773850416660935e+04,1.850195349463156163e+02
2.532057745439278006e+04,2.293598479520749436e+02
1.981686383330357785e+04,2.391405081523172100e+02
2.084103934437662610e+04,2.044943463001409896e+02
2.601840596936677321e+04,2.251544251652754838e+02
2.906003980074775609e+04,3.077490667981156776e+02
2.382144009934401038e+04,2.657541971447716946e+02
2.838503011867108216e+04,2.486838516968422823e+02
2.434786010696181620e+04,3.916477136730164830e+02
3.902140159636981116e+04,2.814671583447077978e+02
2.705930939802989815e+04,2.920018329350213548e+02
3.476887069439732295e+04,3.827091916130394793e+02
3.268447434941764368e+04,3.341821210633573855e+02
3.018253824733453075e+04,4.759645827728219842e+02
3.186680057472700719e+04,3.959141196496975681e+02
4.843556663937949634e+04,4.844611770756407054e+02
4.145560545811604970e+04,3.954529051446003791e+02
3.751314640501524991e+04,4.708544563588073402e+02
4.085339240011967922e+04,5.380152557749673861e+02
4.149425927883426630e+04,4.194879464784237939e+02
5.485365643116217689e+04,4.665564727132844496e+02
5.148761740351712069e+04,5.484512027165486643e+02
7.031192621270402742e+04,4.695999432152026429e+02
6.689391188796325878e+04,6.021585204051857545e+02
5.862166798963630572e+04,4.560421355046393046e+02
7.348345654493900656e+04,5.715481296030611702e+02
5.937970106507126911e+04,5.644013328911795497e+02
6.077527132910509681e+04,4.469403964060892918e+02
9.060838364525837824e+04,5.248215972776272338e+02
1.016695250718456082e+05,4.587612478913308678e+02
1.086376524249092909e+05,5.080411479000835584e+02
1.131389927493741852e+05,5.081787431990717323e+02
9.217236101784548373e+04,5.473790296061567915e+02
9.442372168332064757e+04,5.998601124432912002e+02
1.102202967999869434e+05,6.850516626371046414e+02
1.426838856647688663e+05,7.097066070905913193e+02
9.938044281230721390e+04,5.402110089571473281e+02
1.249371285744792985e+05,7.668663952521235387e+02
1.253151613843857776e+05,6.593511360994418737e+02
1.753457295980428462e+05,5.040951155576864835e+02
1.537984493699576415e+05,6.244434437058754384e+02
1.974666187238811108e+05,6.358501461892001316e+02
1.988503564104991383e+05,5.487017610717293792e+02
2.480912112525679404e+05,5.836522959560700201e+02
2.262764778187079646e+05,6.457388600720487375e+02
2.991998180831185309e+05,4.990695675132849374e+02
3.113944332374815713e+05,6.399801125537591133e+02
2.359613158269104024e+05,6.224668139504200326e+02
2.958407480139483814e+05,4.654418706313628036e+02
3.253640511103931931e+05,6.203940164413356797e+02
4.376492003708792618e+05,6.281075739090841807e+02
4.735992871452100226e+05,4.316632677918084369e+02
5.417284953190709930e+05,5.023128404308804420e+02
4.685830169092838769e+05,5.252524530444827633e+02
6.041161164811932249e+05,4.028564583163305315e+02
5.163256684906535083e+05,3.645596711913726722e+02
6.987401302732528420e+05,4.363926265667751068e+02
6.677432065678139916e+05,4.281674966836677640e+02
7.347077253672488732e+05,3.049675803209888727e+02
7.302488656087577110e+05,2.989497957634551426e+02
7.785714119043067330e+05,3.786016256673731846e+02
1.035072608060627826e+06,3.238008507258639384e+02
9.298077020853861468e+05,3.570745062501119946e+02
8.007074072689536260e+05,3.194234636561836851e+02
1.006226410189118236e+06,2.162954192979265429e+02
9.585251885054495651e+05,2.847955836451159257e+02
1.019239913295311038e+06,2.259005932109459707e+02
1.184826750331268180e+06,1.857729839009189448e+02
1.130757192164257634e+06,2.208018651704691138e+02
1.032515561429310939e+06,1.639855987826218495e+02
1.028028590730941156e+06,1.525126604284413077e+02
1.423328165263042087e+06,1.199716462621703812e+02
1.507449290879453067e+06,1.074873255992606573e+02
1.361149593853368424e+06,1.285576957737389421e+02
1.221048237676264485e+06,1.201009162753377950e+02
1.469559606739368057e+06,1.055333611961458473e+02
1.270772272575975861e+06,9.331864466790337076e+01
1.679469076622964349e+06,6.623292042838423299e+01
1.250744049528618576e+06,5.838162096030012549e+01
1.712270385262046242e+06,7.685201566970546594e+01
1.326756781543328892e+06,6.722144803864057394e+01
1.699469458007981302e+06,5.469192482975881120e+01
1.776646761220843997e+06,3.787223370757696728e+01
6.032589685208894014e+08,2.580276200038158549e+02
6.056808850850530863e+08,3.547815143192893288e+02
9.007297024711048603e+08,3.341938143073720653e+02
6.343499545705472231e+08,5.206959398335696960e+02
7.172058888801599741e+08,6.464554907559313506e+02
7.249693139407905340e+08,9.730892965709078908e+02
6.231057021588820219e+08,1.616332665955372022e+03
8.850665163715655804e+08,1.857557308130254796e+03
5.963563637963041067e+08,2.661721357530125260e+03
7.225745628762966394e+08,4.102982621310605282e+03
6.975329763806817532e+08,4.964231557599077860e+03
6.141697838381725550e+08,5.009581902256841204e+03
7.463758868795902729e+08,5.834586258804090903e+03
9.361373175454304218e+08,6.207179122937640386e+03
9.451800668918693066e+08,6.358934112660022947e+03
1.302974656029924870e+09,6.076480529338192355e+03
1.046817975683273435e+09,6.899680888213912112e+03
1.156387190641851425e+09,6.104819972981790670e+03
1.315322747270808458e+09,6.554257406282179545e+03
1.489915636773545027e+09,6.624091615958269358e+03
1.651880454146205187e+09,5.551100484779942235e+03
1.699013583680633783e+09,5.455198225350810390e+03
2.202988279742312431e+09,2.272030022558479686e+03
1.893426426534806728e+09,1.089560335120662103e+03
1.699348972484354019e+09,4.887010240293111565e+02
2.395095383770871162e+09,1.855268823294431400e+02
2.107267601688489437e+09,7.287596794275023626e+01
2.343055528660844803e+09,4.133534606423446434e+01
1.865846109798860073e+09,1.527160847246097042e+01
2.139752681671264172e+09,5.545869582608435877e+00
1.764444705818277836e+09,2.783399847293809071e+00
1.665576523114644766e+09,1.055406772554012829e+00
1.983383032966924429e+09,1.093058882810378440e+00
1.605440986336472273e+09,9.723893826757418202e-01
1.937228773241924524e+09,9.157823600591882274e-01
1.470874372439347267e+09,1.251712962861401213e+00
1.516184481694966078e+09,1.021964457814803939e+00
1.206466748191334248e+09,9.151088852390973916e-01
9.735650624130498171e+08,1.010665127495646631e+00
1.053756526593780160e+09,8.174750312737718572e-01
9.871308407285445929e+08,1.236370983421690939e+00
8.806453667131669521e+08,8.930423508925461329e-01
5.905262661839715242e+08,1.152219196629689302e+00
8.999108961465778351e+08,1.120414206281882707e+00
5.914861940776119232e+08,1.393008971393614237e+00
6.964538557442423105e+08,1.535965704038817936e+00
6.125553772101572752e+08,1.712740971096050613e+00
7.673212795614836216e+08,1.635132538033576166e+00
6.221923174155000448e+08,1.730751412341975604e+00
6.470425346588674784e+08,2.167103705932648783e+00
6.138666502191518545e+08,2.591697209900531984e+00
8.658595738744502068e+08,2.107934997265862531e+00
5.822093687103798389e+08,2.481257088331741745e+00
6.467860702091120481e+08,2.628185278742999120e+00
7.601825636243758202e+08,2.809996229415206326e+00
7.899157899420853853e+08,1.798982169456537772e+00
5.565547826437855959e+08,2.233062504585252572e+00
6.121163321490457058e+08,2.286801752226888418e+00
5.348278799863614440e+08,1.838137459556234976e+00
4.635409481389496922e+08,1.987001189970927673e+00
6.543528074174637794e+08,1.432501581668747637e+00
4.308925354713615775e+08,1.675692226630370651e+00
4.527598112739129663e+08,1.560875108247391063e+00
5.121638262092829347e+08,1.954049427985234288e+00
4.177320992888801694e+08,1.481707126321831769e+00
4.215342257324846983e+08,1.225279134039408468e+00
5.367057583261722922e+08,1.590157472087176505e+00
3.421578789951494336e+08,1.551161070038030720e+00
3.165586984643149376e+08,1.118100133794703854e+00
4.054953376544542909e+08,1.108328220518834728e+00
4.116414194986490011e+08,1.362588305041992687e+00
3.192053411442974210e+08,1.320897223509893248e+00
3.883969832924976945e+08,1.180673948969984899e+00
2.687332170392737985e+08,9.275181512950247953e-01
3.657736087327603102e+08,1.219531247058069923e+00
2.876489624281383157e+08,9.273887619467040544e-01
2.180241380163451731e+08,8.989418408825559093e-01
3.202503656819472909e+08,1.000737469730201390e+00
2.443789521686319411e+08,8.614949911798223114e-01
2.128043087831756771e+08,1.073521678534071100e+00
2.170058075785041451e+08,1.138739027182448460e+00
1.790856328424961567e+08,9.539782323115648666e-01
1.694016995547628701e+08,1.066280878002527466e+00
2.070601030288473666e+08,1.016355651253662007e+00
1.974164204167261124e+08,9.123407284016946672e-01
1.353804627780295014e+08,1.118154642665029064e+00
1.740698798916010857e+08,8.965936349943629535e-01
1.446519078003317118e+08,8.097648015454789183e-01
1.298500391428068578e+08,7.079582220813466220e-01
1.553548383046815991e+08,9.992208133252336033e-01
1.056358482605218440e+08,7.511545837891037136e-01
1.169307268615121543e+08,7.109754981217633052e-01
1.181913710836940408e+08,9.569284762342534778e-01
1.015311380054805577e+08,9.613350987564059924e-01
1.024288704795341343e+08,7.216535113681533664e-01
8.764917829849478602e+07,9.685729531074320775e-01
8.681450945868118107e+07,7.285254292626152095e-01
7.789705224572029710e+07,8.619727401278541867e-01
5.596166376082260907e+07,1.104845309943147891e+00
6.405196056649050862e+07,1.132426961827927903e+00
5.869716751750583202e+07,8.071014322405127839e-01
4.842267136501612514e+07,1.089358610359207891e+00
4.819589512373275310e+07,8.349299499244632328e-01
4.666833481941983104e+07,1.031795206610264914e+00
3.425451495741362125e+07,1.040029870286035552e+00
2.724954862990236655e+07,1.021265663454047345e+00
3.163765101747035235e+07,1.071100427813321598e+00
3.010669106309787184e+07,1.178469461575492483e+00
2.761969084407326207e+07,1.483362589667352571e+00
2.926072915250475705e+07,1.403223521353803571e+00
2.387745695614858717e+07,1.767876286073148950e+00
1.642149150101770647e+07,1.524549618403025608e+00
1.720769305154382065e+07,1.450072216255124058e+00
1.777655952321664616e+07,2.117856361997388692e+00
1.632788158424022980e+07,2.008601483970163137e+00
1.502280896716577746e+07,2.222176353633913415e+00
1.163435916433288716e+07,2.295167823840336130e+00
1.156178059957270510e+07,2.157866525728710627e+00
1.379722018595235422e+07,2.826803027972565552e+00
1.186780995416586660e+07,3.255132653855945080e+00
1.428411819062582590e+07,3.790263794824523913e+00
1.010168703933853284e+07,3.282535102894757362e+00
8.224162921914698556e+06,4.407061484772378357e+00
1.060362996006075479e+07,4.624082273137011256e+00
7.531341216762993485e+06,6.370745811308819562e+00
9.680462660217018798e+06,7.118925269326351390e+00
9.432361059038562700e+06,8.038188399017027308e+00
9.023497635148014873e+06,9.267483547998985216e+00
1.016492659085193463e+07,1.025316349748101175e+01
8.524726678540989757e+06,8.168747905670384668e+00
6.665957769615057856e+06,1.327975682483272557e+01
8.107707122242492624e+06,1.139943478828586976e+01
9.476030482722820714e+06,1.384436539269692013e+01
9.353901678001990542e+06,1.494701857918362542e+01
8.594394846340013668e+06,2.035825996675596272e+01
7.649560118736370467e+06,2.065879288955800774e+01
6.412630336832286790e+06,1.954396815585656810e+01
6.806425916166262701e+06,2.894282963249512974e+01
6.241762386184096336e+06,2.993183589677087753e+01
9.526301319163193926e+06,3.450169150978989308e+01
6.688513116600156762e+06,5.082149571149017930e+01
7.007488842423455790e+06,5.855279184985629826e+01
7.274944554953297600e+06,5.864972413182521649e+01
1.039300718539515883e+07,7.347382465661195283e+01
7.369009255607341416e+06,7.581826594939074937e+01
1.082608944176104106e+07,7.227630242357403745e+01
8.646733219583673403e+06,9.838511888105072956e+01
1.116520775030797347e+07,1.082767758488566727e+02
1.066221179844376631e+07,8.907062486161726156e+01
1.209270198050004058e+07,1.193010863698608830e+02
9.539336880539892241e+06,1.257985029353882851e+02
9.399513062964573503e+06,1.511128526189586694e+02
1.396499865911865979e+07,1.813188171312242503e+02
1.322383178000041097e+07,1.485363138998081922e+02
1.244075793334112316e+07,1.920372591965667652e+02
1.526529236645587720e+07,2.465417813572312582e+02
1.230314336879512668e+07,2.363680571486841302e+02
1.907379108639105037e+07,2.724838566062267091e+02
1.391441029562281072e+07,2.401956261475752399e+02
1.682631099907049909e+07,2.512527563527666814e+02
1.697457539672363922e+07,2.929534246003518092e+02
2.140579927898551151e+07,3.491619567847767485e+02
2.884738211616916955e+07,3.907663844648142799e+02
2.141338873297679052e+07,4.841328429983308865e+02
2.291492489939265698e+07,4.555388618245787598e+02
2.608788445223804936e+07,5.268320557903140298e+02
2.819417650227899477e+07,5.186359741893820683e+02
4.204416543870145828e+07,5.174964407555710295e+02
3.424324548472417891e+07,5.061106703549270946e+02
4.466050010753960907e+07,5.447223296362683413e+02
4.344803672520659864e+07,6.415180374432779900e+02
5.318298772942233831e+07,5.117425638678001292e+02
5.819057912341319770e+07,5.554622096674956993e+02
7.255227608380459249e+07,5.709058363133806324e+02
7.263323255487851799e+07,6.411696608777150459e+02
7.295543516536369920e+07,7.283253178560311198e+02
8.783056835612636805e+07,5.596743571962698525e+02
9.306598999215552211e+07,7.446466811448660792e+02
1.047530464443255365e+08,6.353554694311890216e+02
9.961956506606738269e+07,6.051595562359560745e+02
1.218484938175226003e+08,5.946419952319862432e+02
1.025829088520577401e+08,6.158079361276545569e+02
1.279800841315114647e+08,5.999046179675831354e+02
1.724736333044660091e+08,7.641465922880247490e+02
1.604040115889481902e+08,4.967920735479819996e+02
1.264056794916626513e+08,6.291491501934559665e+02
1.441386552231111825e+08,4.933040117139154859e+02
1.514109311840273738e+08,5.896408518227325430e+02
2.144335119812164903e+08,6.979911914111496571e+02
1.977020673828414083e+08,5.770768454363088722e+02
2.233374721183041036e+08,4.850405930203906451e+02
1.958763066436635554e+08,6.224657056217293984e+02
2.253180331378093362e+08,6.533245329049494785e+02
2.891485433577290177e+08,6.190603656263235735e+02
2.720898722965047359e+08,5.036632471782975813e+02
3.267926218642566800e+08,5.046555967787852524e+02
2.865570665080948472e+08,5.666447604134795029e+02
3.653369608902357221e+08,5.816521844527832172e+02
3.466653500926532149e+08,3.933207561901018607e+02
2.734133325136432052e+08,3.721865903601621994e+02
3.833679356594901681e+08,5.163537756038397220e+02
3.193523694250178933e+08,5.427756967442810492e+02
3.056616276472821236e+08,4.295270457595796074e+02
