x,y
7.158967213644638832e+03,1.905058527411201297e+01
7.101034867283528911e+03,8.664275309717561768e+00
7.858752995240007294e+03,3.243567051672021417e+00
7.996871202476766484e+03,1.662397562117458927e+00
5.930068169745271007e+03,8.332671707123993077e-01
7.134600412322046395e+03,8.478067064544089204e-01
5.662033725889273228e+03,9.878643256222886526e-01
3.820618885588784451e+03,1.024821522471554225e+00
5.130580263795573046e+03,8.723350049246763049e-01
3.283654407277368591e+03,1.091855612456008817e+00
4.271501908220364385e+03,1.165397404932496661e+00
3.043413868696783538e+03,9.616107244921197061e-01
2.313028512231010154e+03,9.710684961956328465e-01
2.118301477842735494e+03,9.439512046780048626e-01
1.971677000959408815e+03,8.343902121359808577e-01
1.833377807257891845e+03,2.063446121424182600e+00
2.264298446140829128e+03,3.571158283669848998e+00
1.794413838307123342e+03,6.400596011926121598e+00
2.513802886929375290e+03,1.462106065464707250e+01
2.372521700716781197e+03,2.595069260496948260e+01
1.990587360545912361e+03,4.952117841616780680e+01
1.887350709930004086e+03,1.149359023495457706e+02
1.785043811428813569e+03,2.064437631608378183e+02
1.801881188187076759e+03,3.697585802578204834e+02
2.327511194187935416e+03,9.939260727394024570e+02
2.496373294544931014e+03,1.613482641070037971e+03
1.899889143028399985e+03,8.575601619392315342e+02
1.561523524592515514e+03,5.229917420145060305e+02
1.314466293278231433e+03,2.323877682023383500e+02
1.094680808309400845e+03,2.007254938752042790e+02
8.580552683783866996e+02,9.508769980131602040e+01
5.582217634850235299e+02,6.808051094505414369e+01
5.979571219399764459e+02,3.013085698364821852e+01
3.578764567210766927e+02,1.597008834993273219e+01
2.936917071857996575e+02,1.073230273920264821e+01
2.647917917912098460e+02,8.335390629335995172e+00
2.714653991454109132e+02,4.163692590726509657e+00
2.244847063985366162e+02,4.513158773338728835e+00
1.924783909575328948e+02,5.023394781655435182e+00
1.523627854327737907e+02,6.212883091080599662e+00
1.599032366731283332e+02,4.846025683003261086e+00
1.253409992075771555e+02,5.813447749658444685e+00
1.346073005046663127e+02,4.659701958334209415e+00
1.342969974557432522e+02,4.710815676044335376e+00
9.288911527856076589e+01,4.540979086363198469e+00
9.055272410943008765e+01,5.076979160988512874e+00
8.870385158793098412e+01,6.128498609440510059e+00
6.796266634493511560e+01,7.932481901724912632e+00
4.949244753166169630e+01,1.297564808626160548e+01
5.066526751875446166e+01,2.402097162343630643e+01
3.967662204355490729e+01,4.467423830819568309e+01
3.123065440953728000e+01,5.901223957724180025e+01
2.433188024253014348e+01,1.191113707848750920e+02
2.228549683770570766e+01,2.370646735048433129e+02
1.923502579744359409e+01,3.454705272886623675e+02
1.282340812347719172e+01,5.273482227065943562e+02
1.020804482122048285e+01,8.225389375767397269e+02
9.342751662274375590e+00,1.711718903854010932e+03
9.835438142925651661e+00,9.159598883237013069e+02
8.283522210668625263e+00,3.196890957883611009e+02
9.981600161724884401e+00,1.769525620272265201e+02
1.091838840377715236e+01,1.133987736833847748e+02
1.131783011481919665e+01,5.761337350557228376e+01
9.419719156693078688e+00,2.607518627020896318e+01
1.031955799233180748e+01,1.343348679326967776e+01
1.014325249979503951e+01,5.457668510864786882e+00
8.180202883223293142e+00,3.625645236697480733e+00
9.495023765678114458e+00,1.570508481199047068e+00
9.260427075268031771e+00,9.031152660726692316e-01
7.105074772930152882e+00,8.499671324177007214e-01
8.402377040639798622e+00,8.773359515556764521e-01
6.228042535036571792e+00,1.192622249747727681e+00
5.515085535260168648e+00,8.021439283706139900e-01
5.480826557670939181e+00,7.968714911326654216e-01
3.918804613810380921e+00,1.026023213948051405e+00
3.593526903380233950e+00,9.341458622162751579e-01
3.505166362108089295e+00,1.066352394364450396e+00
3.303294469407370482e+00,8.826986127339661037e-01
3.120909446923453956e+00,1.187789746130416102e+00
3.752744016899367541e+00,2.166626852832759464e+00
3.014956292669177529e+00,4.592635574085463190e+00
3.359631303254196677e+00,6.607901714924956593e+00
3.608834084621741045e+00,1.698339874087628587e+01
3.286417254497258522e+00,3.699023315553969127e+01
2.892267353883038350e+00,9.579014650725500246e+01
3.865146481300656855e+00,2.002543326215873662e+02
3.384632531562636437e+00,4.708361504699794864e+02
2.549870338431013739e+00,8.118441276087875167e+02
2.900770146721015408e+00,1.656521298233303014e+03
2.545557893932462790e+00,4.782875572949483285e+03
1.112454750251363590e+07,3.576764451208272533e+01
1.517645279917766713e+07,2.836618480556717614e+01
1.646301163631222583e+07,3.161703328948988201e+01
1.534086993270813115e+07,3.206491184841211606e+01
1.219038459379730001e+07,2.280985696925147721e+01
1.471527931344696693e+07,2.346853319792031911e+01
1.501785017974472791e+07,1.843901957729885766e+01
1.092478261522950977e+07,1.881580869979993409e+01
1.292025336742833443e+07,1.934918955642493543e+01
1.156632612682496198e+07,2.227165032927866761e+01
1.219773287330035493e+07,2.015923968497966712e+01
8.723836381906380877e+06,1.759372550354848741e+01
5.040581235431843437e+06,2.051355767280346853e+01
4.293157054162397981e+06,1.569911586650887436e+01
2.004482874574681045e+06,2.157698502887876657e+01
1.662394023014362901e+06,1.837141265809700386e+01
9.460971326952317031e+05,1.702697590614865675e+01
5.412129513371929061e+05,1.455124047714124025e+01
4.455334874866421451e+05,2.141597961718431620e+01
2.552260164914565103e+05,1.602088812460506873e+01
1.332044917985361535e+05,1.847394253616541349e+01
1.049311391390221397e+05,2.034132865410460766e+01
1.257212408476764540e+05,1.465976917004249813e+01
9.866987376410647994e+04,1.779099187613041266e+01
1.305497266128698830e+05,1.127930800254758026e+01
1.355185376780529041e+05,1.172341026189990920e+01
1.404816967492262775e+05,9.841200370648481410e+00
1.496320755199698033e+05,9.886528707474287359e+00
1.048683302756216435e+05,1.058446734170351888e+01
1.151422178126463696e+05,9.245477211785228633e+00
1.496611629149242945e+05,7.579858474588659689e+00
1.239291500303532521e+05,5.859958718384253196e+00
1.269579420504205773e+05,7.268323515079673669e+00
1.302662926506168151e+05,7.494417231192330497e+00
1.415024592829085886e+05,6.090991316502218922e+00
1.979952707440422964e+05,5.281367756990074547e+00
2.111443898311676166e+05,5.058189194269592903e+00
1.769710752108711749e+05,4.896305770055900730e+00
2.085421290755687805e+05,5.195113349029294447e+00
1.893136145849825989e+05,4.038954525002948159e+00
2.075842444072231301e+05,4.380108205113473652e+00
1.730364422089142899e+05,3.840045318885575210e+00
2.289928779299753078e+05,3.865627545127631848e+00
2.597049503259961493e+05,3.468872257212641586e+00
2.321819146917814796e+05,3.982842064979362995e+00
2.286099408561288728e+05,2.935934347194611327e+00
2.710736486617890187e+05,3.034538160078386060e+00
2.876805511166724027e+05,2.515469692627268383e+00
3.516462286749584018e+05,3.232629374959056001e+00
4.409421949715205119e+05,2.738350604043329639e+00
4.545881746401743731e+05,2.977851509960305787e+00
4.977241901162256254e+05,2.753265583043313924e+00
3.558265558155759936e+05,2.890796275674853533e+00
4.219716378577052383e+05,2.117059231756254878e+00
4.691198452036242234e+05,1.902466942278277617e+00
6.352699241323408205e+05,2.310110235164481107e+00
6.624760622957892483e+05,2.380675767764178108e+00
6.948861088036763249e+05,2.388397198186994697e+00
8.907718766656543594e+05,2.006173489644478281e+00
1.039860310697138426e+06,1.852811680554557583e+00
7.578840472061203327e+05,2.198143233835965216e+00
8.446195029780523619e+05,1.812905378558820280e+00
1.185577967906789156e+06,2.038823577649834906e+00
1.142712831115625799e+06,1.870927279755065786e+00
1.372059243947391165e+06,1.705179873570864091e+00
1.383424073108495679e+06,1.792188923812532586e+00
1.345651880169299431e+06,2.495948246527196268e+00
1.488182315705669811e+06,1.881185467245336751e+00
1.420397495626115939e+06,1.798611718505201518e+00
1.703989162970751990e+06,2.417780086826358144e+00
1.548311308639473980e+06,2.507904193942231963e+00
2.244012336729265284e+06,2.001207557449208529e+00
1.781766574797339039e+06,1.909943030432372790e+00
2.087434571006347658e+06,2.333721391700186221e+00
2.286213639573961496e+06,1.789687898318061743e+00
2.674939005940336268e+06,2.504422043513521601e+00
2.114315055587473791e+06,2.602519486647416613e+00
2.297606825814269949e+06,2.800089196872900033e+00
2.608775352596038487e+06,2.325849048158941113e+00
2.697631489832247142e+06,1.933328124902002898e+00
3.470161148593702354e+06,2.844470820366947983e+00
2.946263796327070799e+06,1.864054036800744552e+00
3.022381488680862356e+06,1.985088084300766775e+00
2.980189415818346664e+06,1.935660235226821957e+00
3.400173010908421595e+06,2.829186112595522218e+00
4.477646348176976666e+06,2.558494366739789250e+00
4.340175096652776003e+06,2.251568405077195134e+00
4.834693977040583268e+06,3.073327398358546070e+00
5.182138225525604561e+06,2.302975317954585766e+00
4.839092464454500936e+06,2.186768263316710925e+00
5.137591658845233731e+06,3.361809527176773393e+00
6.097341257773765363e+06,3.036087195093764013e+00
7.068377594562826678e+06,2.795522490496094470e+00
6.615580555494407192e+06,3.540006960873358643e+00
5.465773297156880610e+06,3.248036820731200702e+00
8.101160134463801980e+06,3.293079045251778414e+00
5.864335796047900803e+06,3.474602229387504515e+00
6.456806238859840669e+06,3.239215800342595930e+00
9.167883342022154480e+06,3.258174865074281001e+00
7.329913831592946313e+06,3.963038958065508766e+00
1.008165319654007629e+07,3.939222680084716988e+00
1.145059307446333021e+07,2.979078440489732138e+00
1.033750948628364317e+07,3.488817916876796765e+00
1.076187575742746331e+07,4.378096242239795544e+00
9.871380315264230594e+06,3.209171080649823260e+00
1.154010987056483701e+07,2.665230982895795631e+00
9.171493764991004020e+06,2.526629217806341199e+00
9.680928138726070523e+06,2.124606663342836654e+00
9.040095720736114308e+06,2.463981616804624242e+00
1.251911718816651404e+07,2.331296622372307947e+00
1.139183310380500741e+07,2.407710971076518547e+00
1.095315542236828059e+07,1.559861928472475734e+00
1.287640215377922915e+07,1.742766388807267308e+00
9.034718172728948295e+06,1.282267280473219806e+00
8.487774261921087280e+06,1.630692478127711453e+00
8.764439936916744336e+06,1.525192311380906274e+00
9.302085724675940350e+06,1.137901495349002312e+00
7.182128734310468659e+06,1.555078415256856195e+00
8.521314986794633791e+06,1.541512848630059551e+00
7.729274363538985141e+06,1.374845806616156851e+00
6.532139047216979787e+06,1.434946789366194464e+00
5.716837564463107847e+06,1.061090832564942632e+00
6.566622281679267064e+06,9.511537070401779870e-01
7.546428232984363101e+06,9.651830936249636839e-01
4.768851692115739919e+06,1.113359539021214317e+00
6.271233730784178711e+06,1.110135495867754507e+00
4.845581395229285583e+06,1.213198208711273152e+00
5.988413044845093973e+06,1.097618937258009408e+00
4.503070757940827869e+06,8.833379329026040949e-01
4.489355748056107201e+06,8.323621491036364839e-01
4.148629175211093854e+06,1.141765487295800297e+00
3.225848049688081723e+06,1.044367564269665927e+00
4.012116591719031800e+06,8.412398521643870142e-01
3.966003994671070017e+06,1.103870460554700283e+00
2.713398362815791741e+06,8.306068755554069094e-01
3.034608972361381631e+06,8.592280653054421569e-01
2.987127849634711165e+06,1.008865160825980212e+00
3.481965854186546523e+06,1.095435638430448444e+00
2.592895444140934851e+06,8.163570323073833235e-01
2.376770473126335535e+06,9.091618919841183422e-01
2.555693942419816740e+06,8.042754861043666104e-01
2.611912882708040997e+06,7.955067217693764237e-01
1.927042664709292352e+06,8.836900064675355937e-01
1.865474433778374223e+06,1.088596405691410807e+00
1.880252448392502032e+06,1.100003519636419291e+00
2.067712983193426626e+06,9.099794824034286300e-01
1.477801637240086915e+06,8.564929040922079073e-01
1.614795699219746049e+06,8.034678791618059535e-01
1.694441665978876874e+06,9.292025061844949585e-01
1.270062081153474282e+06,7.139232576238915273e-01
1.114631947344718268e+06,1.061763188466648522e+00
1.260151779866008088e+06,7.696273804748295921e-01
1.424517222366917878e+06,8.822584521356987564e-01
1.353512482363489224e+06,8.437355808981256144e-01
9.060444827737046871e+05,7.841470101237970614e-01
1.048935092754445970e+06,7.324965944670056572e-01
1.077227625724481419e+06,1.080843025940939617e+00
7.747231808977399487e+05,7.815084728228269828e-01
7.183827947326069698e+05,7.190611858952015156e-01
5.471695377877244027e+05,1.110522765152573310e+00
6.154538402147566667e+05,1.111785684901744009e+00
4.279073093604999012e+05,7.948470993142735530e-01
3.472467160100059118e+05,8.443571482505403125e-01
2.995058603802896687e+05,1.015133766975924390e+00
2.664172990588125540e+05,9.242540549629888469e-01
2.252260473766752693e+05,8.700669386937828209e-01
2.109819553130978020e+05,1.284449457114136051e+00
2.812951577224280336e+05,1.077088652907194355e+00
2.342348150035256695e+05,1.298167548149455897e+00
1.601912925694208825e+05,1.153473160219153471e+00
1.776771843195384718e+05,1.651827720949292200e+00
1.248635608987888554e+05,1.381944187297787341e+00
1.220781144863836962e+05,1.600411166953157771e+00
1.347715587903800479e+05,1.399007621398935752e+00
1.361798804461386462e+05,2.234814286286421758e+00
9.228264274354412919e+04,1.982678709341887391e+00
9.640059427773403877e+04,1.758445355883162753e+00
1.012124115784212045e+05,2.051985824655088830e+00
9.017379300138122926e+04,2.251031042426524298e+00
9.503472638451810053e+04,3.435498623959435616e+00
5.908208150818338618e+04,2.939872336586227597e+00
5.527579576914071367e+04,2.852469235175508988e+00
6.486326675769368740e+04,3.643510596837053583e+00
4.938184525156424206e+04,3.925823959103167837e+00
5.256562004922494816e+04,5.225287555773286741e+00
4.914844726496720978e+04,6.462282804950228332e+00
5.498319553108458058e+04,4.749107621828192904e+00
3.847615440904589195e+04,6.271310611695134263e+00
5.256147025602436042e+04,6.019405267307254448e+00
4.979315510548145539e+04,8.109303173812897114e+00
3.881931557822455216e+04,9.126632708547042228e+00
3.729756383427446417e+04,1.068056181604418597e+01
4.074395507304708008e+04,1.503530698993273695e+01
3.493274219635000190e+04,1.549334929098085922e+01
4.930776590445038892e+04,1.738371352052177699e+01
3.307160766997496103e+04,1.830551388558173187e+01
4.645837132675205794e+04,2.370047175637277093e+01
3.769134313413191558e+04,2.055326071896000784e+01
4.287806763410356507e+04,3.320077543875976289e+01
3.840253687225250906e+04,2.887974182608964568e+01
5.231392857700720924e+04,4.259164694651166627e+01
3.903204174387356761e+04,4.517229371586422815e+01
4.142354322854317434e+04,4.998238986482909496e+01
4.212943626819514611e+04,6.324116838682174802e+01
3.893658003897937306e+04,5.958147016084819825e+01
4.544933408669161872e+04,5.882908461933048727e+01
4.282041569476752920e+04,7.147293537157644039e+01
5.708964434702746803e+04,1.057924189680487501e+02
5.817283604241558351e+04,9.829156486383106994e+01
4.417677384628182335e+04,9.428437782231850406e+01
5.602131417429151043e+04,1.253615407379995759e+02
6.967644484622926393e+04,1.105907720808902610e+02
5.997324911438726122e+04,1.227929904069516738e+02
5.662036666907291510e+04,1.854031439873267857e+02
6.706852363726196927e+04,1.520600528581021251e+02
8.004404310193932906e+04,1.823585856194788448e+02
9.189833994378037460e+04,2.522003732562635321e+02
7.336614512198269949e+04,2.887588421500705067e+02
8.726160362868205993e+04,3.268544076257985012e+02
9.096505731998466945e+04,2.545315950560768101e+02
1.402960703905582777e+05,2.981275969557759140e+02
1.232367374680121575e+05,3.816728748116358929e+02
1.643673502598642372e+05,4.347718347270790105e+02
1.468500942155917292e+05,3.452179642382143925e+02
1.386676745509466273e+05,3.263915507410941927e+02
2.303015023796121823e+05,3.724981536656136996e+02
2.513153206344030914e+05,4.185327879467459411e+02
2.770498282973606838e+05,5.970997117917220294e+02
2.130866285495432385e+05,5.542072755520031251e+02
2.908284274220788502e+05,4.496463874036009543e+02
3.851158062844434753e+05,4.685766628020037388e+02
3.651395711003154283e+05,6.693744835861533602e+02
4.033180911616495578e+05,6.776208688286991446e+02
5.281840434029749595e+05,6.218810929503707712e+02
6.222331179213323630e+05,6.069977163215896780e+02
7.146846873607594753e+05,6.245942881004860965e+02
5.647344873420982622e+05,5.993026394288161782e+02
7.838446403439398855e+05,7.523368577767370198e+02
7.717742463486969937e+05,7.135388407881349622e+02
7.899896572601866210e+05,7.164413392454594032e+02
1.274184060709141195e+06,6.787869577506054384e+02
1.381885920526653295e+06,7.258239976167114946e+02
1.244556455378976651e+06,6.395893126405304656e+02
1.323724222369425930e+06,4.929867459951009891e+02
1.677765978940189816e+06,5.541444857409447877e+02
2.081821474912073929e+06,4.467259973685398222e+02
1.967346735857937951e+06,5.857868408380877554e+02
2.826007751670262311e+06,4.660977104849055195e+02
2.359149345447731670e+06,4.436770934939493714e+02
3.552469314526609145e+06,5.612832267503912362e+02
3.790576740744767245e+06,3.778296106388812632e+02
4.071101060517261270e+06,4.690325385707621422e+02
3.108603267448311672e+06,4.739770438532224830e+02
3.680637990792705212e+06,4.461236992157975578e+02
3.565378758109790273e+06,2.916015266952231286e+02
4.754534106084223837e+06,3.362068150776309494e+02
6.192563225023416802e+06,2.891806468715881806e+02
4.800666662987257354e+06,2.914789361615632970e+02
5.508169496730620041e+06,2.765710329347984384e+02
5.713626063820352778e+06,2.795864853775053120e+02
8.690232633365530521e+06,2.267832390847992485e+02
8.913151679885411635e+06,2.638962546499303699e+02
7.427434407974727452e+06,1.792155615680275957e+02
9.228872967421492562e+06,1.760131988066386555e+02
8.129573359774800949e+06,1.987871390348104796e+02
7.472755061922079884e+06,1.871688389463984095e+02
8.629618942430945113e+06,1.269006506702351516e+02
9.394680941661313176e+06,9.922458144916085132e+01
1.007829306510559842e+07,1.036907676538496617e+02
1.038121558150116727e+07,8.362866822774358866e+01
1.403780539231130853e+07,9.206912614412399876e+01
1.137182650251477025e+07,8.538288778123096279e+01
1.304583432769014686e+07,6.364240591183323659e+01
1.413641998563375324e+07,6.112272238348582221e+01
1.428866150074331090e+07,5.098900894386091665e+01
1.383758845744439028e+07,4.712832518329925335e+01
1.009060691986289993e+07,3.786478536774093584e+01
1.409485000325359963e+07,3.608952713044426019e+01
1.160146354138428345e+07,3.189587954461357810e+01
1.190173921779318526e+07,3.486905327456891257e+01
4.594043253011874855e+06,4.368699329545582088e+01
4.683273749084409326e+06,3.898195756966958214e+01
4.744308371648998000e+06,3.994074536594981595e+01
5.563347453478026204e+06,5.848847982816192825e+01
4.017676768969224766e+06,5.251786792395282788e+01
5.030730930031794123e+06,4.673986834159535420e+01
4.712517692615644075e+06,7.654535792662777283e+01
4.746360782901016995e+06,7.512143529626490590e+01
3.577510230053707026e+06,8.449611594176029428e+01
3.876128790851248894e+06,7.640891380374827691e+01
4.466818642578557134e+06,8.491369307229560093e+01
4.234839230415066704e+06,9.671656554002181849e+01
4.132091414950360078e+06,1.161442391682709854e+02
3.498923019503914751e+06,1.016022163093027331e+02
3.960698173120613210e+06,1.151645504262805133e+02
3.692506336980507709e+06,1.260805479491378378e+02
4.074991120953682344e+06,1.428482494997765286e+02
2.849136895596200135e+06,1.193038745046111870e+02
3.420805041782017797e+06,1.310712412027270375e+02
3.937243378776130732e+06,1.185377366227091471e+02
2.942062991651938763e+06,1.456483725896090107e+02
2.898276558721854817e+06,1.802722018814910712e+02
3.644136658955187537e+06,1.676699224788001743e+02
2.551565995624552947e+06,1.767515350881582776e+02
3.350664788247747812e+06,1.780527880238881551e+02
2.462167067132054828e+06,1.506170836079346600e+02
2.760158113603175152e+06,1.548653320199382506e+02
2.512482447364055552e+06,1.589228277038154147e+02
2.403080031038662884e+06,1.918798256165942178e+02
2.191726390042753424e+06,2.322736169611365824e+02
1.642336096341380151e+06,2.201173970253680636e+02
2.343241043983839452e+06,2.051192173007426334e+02
1.750123093019183725e+06,1.844595268803004160e+02
1.694437400328923250e+06,1.939647530844781045e+02
1.411464065359401982e+06,1.929307629359940677e+02
1.204884819640998961e+06,2.369702086115468660e+02
1.707316075111031067e+06,2.785196064184489728e+02
1.155006587502164533e+06,2.525640131500069572e+02
1.371736071447313996e+06,2.806776949957161378e+02
1.000107335388951818e+06,2.206149046435440084e+02
1.038622435568390531e+06,2.802258575091169064e+02
9.346915367409597384e+05,2.236829983913752073e+02
1.218033764657302760e+06,2.230164721778772901e+02
8.852285501893229084e+05,2.254011200046218164e+02
7.609681177786060143e+05,2.327939373692705090e+02
7.404622090359093854e+05,2.469702255892979110e+02
7.679928792061747517e+05,2.217997757073406433e+02
6.566303034042300424e+05,3.159406359663576040e+02
6.801421401850824477e+05,2.218257886703266593e+02
5.287966985663167434e+05,2.506152630660934904e+02
6.620471911732772132e+05,2.705348966360428449e+02
5.024465071830156376e+05,2.130004974085153151e+02
5.889457774752576370e+05,2.308352972126743907e+02
4.329573923542412231e+05,2.770964986817488125e+02
4.136521702797728940e+05,2.843400709192928844e+02
4.293656450229230104e+05,2.711276766882453444e+02
3.463892003357864451e+05,1.935934735521949221e+02
4.319822279254357563e+05,1.741291669362013863e+02
3.770571950476894272e+05,2.454568463907867795e+02
2.519941287126586540e+05,1.698122160854308902e+02
3.584309441229237127e+05,2.046488684505543176e+02
2.386194780942433572e+05,1.708922400715228207e+02
2.152816363280958321e+05,1.774613446652438995e+02
3.124014008256077068e+05,1.740097757524089559e+02
2.033569551797024033e+05,1.677276953818549998e+02
2.139014211485634733e+05,2.092845812300560908e+02
1.898449706064293860e+05,1.645482767640453972e+02
1.718931980005983496e+05,1.263127614219958730e+02
2.171989389130603813e+05,1.708472759785935580e+02
1.591540131724672101e+05,1.448206579555540259e+02
1.627881210254033213e+05,1.454696771268703799e+02
1.882653936531127256e+05,1.087274841371478828e+02
1.907693281975041027e+05,1.336905296165137429e+02
1.765992196866050654e+05,1.357446480071897668e+02
1.510385947089882393e+05,1.286149407559821327e+02
1.238709282998565468e+05,9.870924785868292872e+01
1.791810106788313715e+05,1.015227848784750080e+02
1.462736222389176837e+05,9.005482768827477003e+01
1.494235085167707584e+05,6.740111093909435169e+01
1.110984190852347965e+05,7.110777418601037425e+01
1.589492197851381206e+05,8.636010504531597576e+01
1.431681431029321684e+05,5.331604333272251495e+01
1.518869613098342379e+05,6.913110162677901371e+01
1.390458065293899272e+05,5.884508627375261369e+01
1.315770374082337075e+05,5.514081498418281768e+01
1.024993145189306233e+05,4.401940109004805635e+01
1.181407398044719885e+05,4.550440609714564744e+01
1.498356991294295876e+05,4.088343406157020610e+01
1.369321018186312285e+05,4.808099870982992030e+01
1.722214735519821697e+05,4.731965111388318945e+01
2.575002311989521259e+05,4.009823110191894102e+01
3.556934503135018749e+05,4.589663383640461802e+01
5.559809082197328098e+05,4.547404910186934046e+01
6.452094394950672286e+05,4.024635835557672436e+01
9.382662243877646979e+05,3.915910860875919752e+01
1.132384965087214950e+06,4.083188459891116651e+01
2.059078904953131219e+06,4.357505448595043873e+01
2.137052622070288751e+06,3.734868903160690223e+01
2.873305472389840987e+06,3.496896196153431902e+01
4.510791754063588567e+06,4.507048296900249085e+01
3.476073177383027077e+09,1.774601886053213207e+02
2.281248824754744053e+09,1.658470764920747627e+02
2.405860257143024445e+09,1.703145089604661848e+02
2.119462141560426474e+09,1.722045182413432656e+02
2.826253131034350395e+09,2.309851611527520561e+02
2.580237698990842819e+09,1.711823815061862035e+02
2.172862254832928181e+09,1.917390305827156283e+02
2.202051170716500282e+09,2.253422046162135075e+02
2.000136987937472820e+09,1.901333800856116625e+02
2.187155399207998753e+09,1.984908725147970472e+02
2.884268036874613285e+09,2.067704332467110930e+02
2.115104799765152454e+09,2.015039473540644224e+02
2.707425351748723030e+09,2.387665921471565582e+02
2.028363387762682199e+09,2.437227102858172714e+02
1.732818253930077076e+09,1.965714257487822465e+02
1.746075815696223736e+09,2.454262062968923885e+02
2.310593452758571148e+09,1.866445951902337583e+02
2.484543818155331612e+09,1.921587929356134055e+02
2.187872493524929523e+09,2.764122808404918032e+02
2.386202799232358456e+09,2.516470862865853348e+02
1.837683761859764814e+09,2.343271993492990362e+02
2.011771180104428053e+09,2.344935094332187191e+02
1.541962890199980021e+09,2.103794497197049509e+02
2.017458802047258377e+09,2.008475630492641812e+02
1.482058760415643454e+09,1.957813133735509155e+02
1.927444161506076097e+09,1.930412423932573347e+02
1.854689684021296501e+09,2.462949237171210655e+02
1.703233404753584146e+09,3.062014472961784008e+02
1.934618289718643665e+09,2.081925027396490577e+02
1.546378337196491957e+09,2.886719520136721258e+02
1.503795015523790598e+09,2.044319865522186603e+02
1.836918173151140928e+09,2.849418865787104096e+02
1.576448149058933973e+09,2.778884859802662959e+02
1.788385949066149950e+09,2.683984027951212283e+02
1.749348146413265705e+09,2.093738665804135621e+02
1.275282320945634604e+09,2.797531734317655605e+02
1.302873869640463829e+09,2.643926275907757031e+02
1.505139825547678709e+09,2.668607602364622267e+02
1.303720841572788239e+09,2.193368813921332503e+02
1.343586214431591988e+09,2.642031123589876529e+02
1.291420758314996958e+09,2.262267752848734688e+02
1.537497025381334305e+09,2.462952381166111877e+02
1.164734476292103529e+09,3.002374051069758707e+02
1.362570917783390760e+09,2.311380530305332002e+02
8.902553249143412113e+08,1.988335069848744467e+02
9.064706048104711771e+08,2.088983852750363042e+02
1.054670621270727873e+09,1.897996078887877331e+02
6.765824894134328365e+08,2.431892797948565317e+02
9.236968422558867931e+08,1.848343697393487162e+02
7.529096043293507099e+08,2.379051943391745851e+02
6.651883960302414894e+08,1.814631171967455998e+02
6.011768735219643116e+08,2.692331080767189064e+02
5.426587297713345289e+08,2.257655140875164932e+02
4.757293709401279092e+08,1.713282746625976074e+02
4.388250406564869881e+08,1.912965288699265898e+02
3.781534123486626744e+08,2.034757375875994683e+02
4.784319007816830873e+08,2.117283913258183645e+02
3.578132481659353375e+08,1.786195309501237602e+02
4.623051086996707320e+08,1.972024363060166081e+02
3.778491399029381275e+08,1.503562313953183889e+02
3.248203239834350348e+08,1.511410880546109468e+02
3.835158116821509004e+08,1.234402142018086153e+02
3.204954709959968925e+08,1.227149520999827104e+02
