x,y
2.415049756706540938e+04,8.285190753350696014e+01
2.639134837180163959e+04,5.284798991881708474e+01
2.503817219835332799e+04,5.772642874914783562e+01
1.917840646070559887e+04,5.794280953292620495e+01
2.591596054675187042e+04,4.614824559106590840e+01
2.304947813726677850e+04,5.430069696164178339e+01
1.875470303959110242e+04,5.212103058982997084e+01
2.172433878625227953e+04,3.121677457761756358e+01
2.516587434342111374e+04,3.723128391378508439e+01
2.170389764351084159e+04,2.578227468296214298e+01
1.767604738717088185e+04,1.781907901996785526e+01
2.040493665963348394e+04,1.626531758844651776e+01
2.623262782831940785e+04,7.494909144938077361e+00
1.860800327763485984e+04,6.725542320937996976e+00
2.302398550935739695e+04,5.194203410287343559e+00
1.705252317767709610e+04,3.198463346417668607e+00
2.219524660989740369e+04,2.007474797966607660e+00
2.631410975039224650e+04,1.637833035983419450e+00
2.147636610574803490e+04,1.434587983124951949e+00
2.238020290599987129e+04,8.202677193612031292e-01
1.489755635648555472e+04,9.786345592635842250e-01
1.361130283220810452e+04,1.015609669533921400e+00
1.756747235909836309e+04,7.949542612229594241e-01
1.142915667144584222e+04,1.184605286437728999e+00
1.110582503370700397e+04,1.034385117070099724e+00
1.005545083615439216e+04,1.092625937939660341e+00
1.187444185605148596e+04,1.114101569215473875e+00
7.254519163920148458e+03,1.067827055398281155e+00
7.102572756683152875e+03,1.019358749028935307e+00
6.552449157795298561e+03,9.211415697150902027e-01
6.717953575567907137e+03,1.847170677787399518e+00
8.119311537670130747e+03,4.334261929382263290e+00
6.165182080364331341e+03,7.743164206296251351e+00
8.646472189161071583e+03,1.444467980336422919e+01
8.892285416885935774e+03,2.193443267377627137e+01
6.275378454672510088e+03,3.571050940453967115e+01
7.632763475181322974e+03,6.430291033317455174e+01
7.162043660001407261e+03,1.272069614317777280e+02
8.405831092579697724e+03,2.456624519725577613e+02
6.038398125362695282e+03,3.755004886808002311e+02
9.885392523195101603e+03,6.198823872332120573e+02
9.913039334496899755e+03,5.338708569396981147e+02
1.130180602674331749e+04,6.080021429542165379e+02
9.350433705967976493e+03,6.390045988395793302e+02
1.137691715227765053e+04,4.693505227172151422e+02
1.377906968473933557e+04,5.609255644664832516e+02
1.608430692032196384e+04,5.114060714311867173e+02
1.795703064173226812e+04,5.233419946907284839e+02
2.210034163090136281e+04,4.887778312532283280e+02
1.673730773076269907e+04,6.395714169332967458e+02
2.163944939269115275e+04,4.265248688464858446e+02
1.760970936324446666e+04,3.906306824952207535e+02
1.737656098832293355e+04,4.136886046845412466e+02
2.106250730583673067e+04,4.847465156393328698e+02
1.750100862729878281e+04,3.531206115106356265e+02
1.922184806071093408e+04,2.795724551267122706e+02
1.725482190193318456e+04,2.720550439117406540e+02
1.966142631183653430e+04,3.185794670370693780e+02
1.716578009323378137e+04,2.119257838823545796e+02
2.549508761212159516e+04,2.657039166433415289e+02
2.204540066415543333e+04,2.131287102385517755e+02
1.908809943451753497e+04,1.987979724249538265e+02
2.110016090432917917e+04,1.927746302687636444e+02
2.796302093495028384e+04,2.206516427373033196e+02
2.529204309370858027e+04,2.106065870905318036e+02
2.272977974689400435e+04,2.866796779120516590e+02
3.308859725124870602e+04,2.931431001105131031e+02
2.469440030195837971e+04,2.927203339038217109e+02
2.821101987185519829e+04,2.754880837066385197e+02
2.414872173475923410e+04,2.951524383079012068e+02
3.088108492122050666e+04,3.254877150331673761e+02
2.916273411557106010e+04,3.532171490736894270e+02
3.011941514981738510e+04,3.212013780947588657e+02
3.818299258034419472e+04,3.987550316794400374e+02
3.061299731251742924e+04,3.298855142054717930e+02
3.562198850575627148e+04,3.761276266462704712e+02
3.779201464533274702e+04,4.720639225873778173e+02
3.585624453595213708e+04,4.948979400954474954e+02
3.987838259640595061e+04,5.424755294753541648e+02
4.641279757928670733e+04,4.321898566435344833e+02
4.114789924419169984e+04,5.629340571759217937e+02
6.163627415223970456e+04,4.324743935709336711e+02
4.933615184515239525e+04,3.891205293297808794e+02
6.658126719888106163e+04,4.561850347974384476e+02
5.646785488805721252e+04,5.726988936268496673e+02
5.780743973167285731e+04,5.581305886194074901e+02
5.908891803916819481e+04,6.163330515075492713e+02
7.832910685072680644e+04,5.510739346257523721e+02
6.244048725570028182e+04,6.646809941561924688e+02
8.661166462396606221e+04,4.768172896676218215e+02
8.588266702053013432e+04,5.133961554821778464e+02
7.475176916639658157e+04,7.142889002337924467e+02
9.703169896673416952e+04,5.317845005699456351e+02
1.191128242625732528e+05,7.239812455732934495e+02
8.555623450399542344e+04,5.855127340801998344e+02
1.303664229419397452e+05,6.952458094197716036e+02
1.414578761617797136e+05,6.458261092830226744e+02
1.068838937524929206e+05,5.014908255776302326e+02
1.569915882024158782e+05,5.232464635072349211e+02
1.437652388469857397e+05,6.379479042272840843e+02
1.433771490850853734e+05,7.053462370206640344e+02
1.864332877854259568e+05,5.013157240672636590e+02
1.762055379629986128e+05,6.299698111156675395e+02
1.526959394417569565e+05,7.699350470810048819e+02
2.118505114380605519e+05,6.910021995189302970e+02
2.389486505116655317e+05,5.161178035001365743e+02
2.599997771601548011e+05,5.005247411570038594e+02
3.303523322563206311e+05,6.680363989527402282e+02
3.281727503836283577e+05,4.541122591794400023e+02
3.850175180868959869e+05,5.946926131633216528e+02
4.216137687599927885e+05,4.742906566151425523e+02
4.170425852838811115e+05,5.243443599393481236e+02
4.510056618865908822e+05,5.702275891601927924e+02
4.418456428071851260e+05,5.001458372009934692e+02
4.463816626473435899e+05,4.885039219536964197e+02
4.364879560727687203e+05,5.414309903881425043e+02
4.954422479777009576e+05,3.905518320118756606e+02
5.210893083456105087e+05,4.413794470351616042e+02
6.023993507409516023e+05,3.918574592105426859e+02
5.554988307934317272e+05,4.145537682686490371e+02
6.877028760580036324e+05,3.207313160670702246e+02
7.119758531226150226e+05,3.154335470455208679e+02
9.730202670197279658e+05,2.660863593216049594e+02
7.454644217260574223e+05,3.090236799350612387e+02
7.868483320726044476e+05,3.256939218879788882e+02
9.822503915533547988e+05,2.688875893789349334e+02
9.997453697575202677e+05,1.923991975195915813e+02
1.231604487152024405e+06,1.759283550387340824e+02
1.218579088666046271e+06,2.012291531919361205e+02
1.073181120158595033e+06,1.801323640826499286e+02
1.402149321940818103e+06,1.879278335259424182e+02
1.178393769387795823e+06,1.419849757752075163e+02
1.353900361898383126e+06,1.415747479275321723e+02
1.396371502538697328e+06,1.268550077573268311e+02
1.314283219957079738e+06,1.297013146632500877e+02
1.121223262517671566e+06,1.047401873449219067e+02
1.583896092764303321e+06,8.079537193569976239e+01
1.275870927459834376e+06,9.997822338836340350e+01
1.391015629846628988e+06,7.483763690140371239e+01
1.207651665515588829e+06,6.862040616051784525e+01
1.449493853702712571e+06,5.370172727685007175e+01
1.397177115450811572e+06,6.130549940116051033e+01
1.594424148781302152e+06,4.949210729439576539e+01
1.443500572746716440e+06,4.688503014438311567e+01
7.483336693617864847e+08,1.807117012276182493e+02
6.108083203456139565e+08,2.978074394409281354e+02
5.868921105670647621e+08,4.816659549269182321e+02
6.109296721485674381e+08,4.430021844030299576e+02
8.377703088117804527e+08,8.587601494453732585e+02
6.234024061646360159e+08,1.013754456215650976e+03
6.901706286624360085e+08,1.669232623521856112e+03
7.853979701325846910e+08,2.429665542749379711e+03
5.752625221818462610e+08,3.033975844629002950e+03
7.137751246194320917e+08,3.486826418848657340e+03
8.621880452643160820e+08,5.050580244873603078e+03
9.090134557025902271e+08,6.263328971316124807e+03
7.284867881318074465e+08,6.797781710354562165e+03
7.700279384256190062e+08,5.399101056757085644e+03
1.164895579951565504e+09,7.495300148133202129e+03
1.219953760819772959e+09,7.683308939144883880e+03
1.552600641860292435e+09,5.616499576487176455e+03
1.224631251256269455e+09,5.305498357645361466e+03
1.307467370405634880e+09,5.864597197126307037e+03
1.453735789770686865e+09,6.852269688028911332e+03
2.119913477634149790e+09,5.660766557091650611e+03
2.202279188805350780e+09,4.669798049621310383e+03
2.247857415843979836e+09,2.437618028874610900e+03
1.751173928474947214e+09,1.008984659617100647e+03
1.742388830805282354e+09,3.973970863978947818e+02
2.441931840659655094e+09,1.624062533374224415e+02
2.209559663056116104e+09,7.385352119094537215e+01
1.954830430484582186e+09,4.398480923773124118e+01
2.076060082883870602e+09,1.373977984004887887e+01
1.854000526371905088e+09,7.356888201680411576e+00
1.686003830763916731e+09,3.367146433977871389e+00
2.195723169856569290e+09,1.397097528910285602e+00
2.089371396580551624e+09,1.057649339750686313e+00
2.038831618624719143e+09,1.162831562028207033e+00
1.415654119059696198e+09,8.126317450504807471e-01
1.287275727473407984e+09,1.098946943758062789e+00
1.022711278352243900e+09,1.026528571371781551e+00
1.038809654087610245e+09,1.112332296766551654e+00
9.510432282839008570e+08,8.828505502920601655e-01
1.127111768624056816e+09,8.645163775489204117e-01
9.796587445023323298e+08,1.174801709081965351e+00
7.546006728451969624e+08,9.161945802039596076e-01
8.672920691545013189e+08,1.011299183816394054e+00
7.444075679748330116e+08,1.219171956316074779e+00
6.188991872069764137e+08,1.067314884128411689e+00
7.643218532189685106e+08,1.083601282534695232e+00
8.100648701032853127e+08,1.251685935407384154e+00
7.535327342796193361e+08,1.853296215322345342e+00
7.974185470256423950e+08,1.742368252897451120e+00
6.491440233826491833e+08,2.289594541015508078e+00
8.271029513196573257e+08,1.849527328847633267e+00
6.990671135763094425e+08,2.327735367007240708e+00
8.775194444381642342e+08,2.267727653944804800e+00
8.299765151041861773e+08,2.606516742092566563e+00
6.159049524899029732e+08,2.293500447862866221e+00
7.892247708733187914e+08,2.718691157491358812e+00
7.292554702708327770e+08,2.096204053474596485e+00
5.246849285555266738e+08,1.694469682584225145e+00
5.518688196768983603e+08,2.303110285456722472e+00
7.072751643781567812e+08,1.650117536043735456e+00
6.286499790608649254e+08,1.720378491451585390e+00
4.246831929459926486e+08,1.381476101015972624e+00
5.004593426402013898e+08,1.914281754206086816e+00
4.368721181420110464e+08,1.261748676540299874e+00
5.381245042997410297e+08,1.240453053979445608e+00
4.429618648705635071e+08,1.457281073751750533e+00
4.017971823052573800e+08,1.622710298511130578e+00
4.663588761187306046e+08,1.525980722247428867e+00
4.220731453862032294e+08,1.446426285063261430e+00
3.911400711036259532e+08,1.032337702680122149e+00
3.828116839433633685e+08,1.371872273267236153e+00
3.818952238992663622e+08,1.444009093449472481e+00
3.074508327299224138e+08,1.037374649145009542e+00
3.509672626600441337e+08,1.317784732852955942e+00
2.586671097915109694e+08,1.113279807983583503e+00
3.070106456273938417e+08,1.168506971786863247e+00
2.755113675487989783e+08,1.073962960009257950e+00
3.084368850488929152e+08,9.279249393473507634e-01
2.763108761168645024e+08,1.149399652306607900e+00
2.243818931275107861e+08,1.012679257608675831e+00
2.585500901077561677e+08,9.309772054662063256e-01
2.363048784807656109e+08,1.076099430418296921e+00
1.575101677667493820e+08,8.997749871882276818e-01
2.186491026508491039e+08,1.044121698984459501e+00
1.956694316629370153e+08,1.133479777398882504e+00
1.415643824400075674e+08,9.515795037641109344e-01
1.608518603081136942e+08,1.043154529331152158e+00
1.709754904700571895e+08,8.089457694399101451e-01
1.146222591074811518e+08,7.230136473642461148e-01
1.130623524092411250e+08,7.292024486488197788e-01
1.485543121483103037e+08,7.366645106012190691e-01
1.290085223759617358e+08,9.681536340754463010e-01
1.262437383770416528e+08,6.839840141169848398e-01
1.045285437152974755e+08,8.012437827278892089e-01
8.286190115908804536e+07,7.421086615445495749e-01
1.002472985970382094e+08,8.224615299097957077e-01
7.887449788523985445e+07,9.569215178890559947e-01
6.965830781699219346e+07,9.531319691177509990e-01
7.752982588444098830e+07,1.057570854407456240e+00
4.759956608253727853e+07,9.633376066469232502e-01
6.283171262221728265e+07,8.601610193101502100e-01
3.918239127977116406e+07,1.013775083372352004e+00
3.636859230921658874e+07,1.109614963219082595e+00
4.589252708484271914e+07,1.114395265452144068e+00
2.880977455801256374e+07,8.813506252869814928e-01
2.658510759807807952e+07,1.103369935307586758e+00
2.772907242404808104e+07,1.105615390021635447e+00
2.606215574802165851e+07,1.333857755033351689e+00
2.223652868323349953e+07,1.244079607254154451e+00
2.421279386581635103e+07,1.572891917609202661e+00
2.388652143248217180e+07,1.502332678665804222e+00
2.243027229260791466e+07,1.811179704293188308e+00
2.205957665043098107e+07,1.991883898727795144e+00
1.671584266362316720e+07,1.838342232018398636e+00
1.840797178526179492e+07,2.297137401411221802e+00
1.283382198669568077e+07,2.637484909857799042e+00
1.323873678326261230e+07,2.645342507094306850e+00
1.427619545828871988e+07,2.804969399253039342e+00
1.227385283271550387e+07,3.322050363949565543e+00
1.006047747398154065e+07,2.712304405294198695e+00
1.030250418275553361e+07,4.417994378771108011e+00
1.365968495648610778e+07,4.482699552430008616e+00
1.110974842006261088e+07,3.594175163523113170e+00
1.072035193018406257e+07,4.309613093093713765e+00
8.806286641332006082e+06,4.406482338800738141e+00
8.387831042940832675e+06,5.459332086324007349e+00
7.599376387913904153e+06,7.363943283438789678e+00
1.066345998973825574e+07,8.323571357168772167e+00
1.025623211481614411e+07,8.032575397165457431e+00
8.315538945293353871e+06,9.370892955875524066e+00
7.315448851593831554e+06,1.401283312979400364e+01
8.970671701618440449e+06,1.260914775343997185e+01
7.590722297883449122e+06,1.249273686935758576e+01
8.240402208198802546e+06,1.483533439255271524e+01
9.038891538144420832e+06,2.339862594578233868e+01
9.218559271968612447e+06,1.818170509722838446e+01
8.339255055801522918e+06,2.848905280260544259e+01
6.128973123622145504e+06,3.473859150246407523e+01
9.225557294958315790e+06,2.636967225373837564e+01
9.378490130969287828e+06,3.607317215686528300e+01
7.870629723419189453e+06,3.628199364294047768e+01
8.323804700947394595e+06,5.032412239295265266e+01
7.028003009227558970e+06,5.510697142312087493e+01
6.979267367735398933e+06,5.602167130545531393e+01
7.098420742492913269e+06,8.572849850090776158e+01
8.111313260014055297e+06,8.255574963605646133e+01
9.012253481876287609e+06,8.385152639443401767e+01
8.632907685188570991e+06,1.154592856843568143e+02
1.110508797631742246e+07,1.208685498374685636e+02
1.131037110219624639e+07,1.203635798030089177e+02
1.037199500041311979e+07,1.541585508600653895e+02
9.892554568888833746e+06,1.360990616860417219e+02
1.140646152596414648e+07,1.458184097428190569e+02
1.118636004067615606e+07,1.656061613730824433e+02
1.436593036760842055e+07,2.468002025038620104e+02
1.315338247364815697e+07,2.598122981973943411e+02
1.519645856020963751e+07,2.504056695153138605e+02
1.308366313890951872e+07,2.429449979630228427e+02
1.997628441452682763e+07,2.631378301041383452e+02
1.509330542132423446e+07,2.421359088611406492e+02
1.594517718391641043e+07,3.768832903068750397e+02
2.050964441139023378e+07,2.803290129746529260e+02
2.755997549090553820e+07,4.548321319938354463e+02
2.298313314310306311e+07,4.335650286745926678e+02
2.824437923147026077e+07,3.651317685274835299e+02
3.597136385811404884e+07,3.666924721776599654e+02
3.760136828438409418e+07,4.925048081081932310e+02
2.802535289795894176e+07,5.769723398103344607e+02
4.155596198480099440e+07,4.597969495767126205e+02
3.398362539070302993e+07,5.027302885217816879e+02
4.664509258715502173e+07,6.022826572214042926e+02
5.246613723000819981e+07,5.970087195530873032e+02
5.700196570723698288e+07,6.226539073504326325e+02
5.129314487662366033e+07,5.773748989697797924e+02
7.945191262985947728e+07,4.784486659915138489e+02
7.317929408302246034e+07,7.059512501568477774e+02
8.957014220027308166e+07,5.732699215563078496e+02
9.032973538355955482e+07,6.743326978134905403e+02
9.887212513767293096e+07,7.419607929731768081e+02
8.513011112948063016e+07,4.985311348489914849e+02
1.060605480606861562e+08,5.769867200800489400e+02
1.256176804017460793e+08,7.345681661853707283e+02
1.158517105122306496e+08,5.197756991933575819e+02
1.139559992686337233e+08,7.338431283796555817e+02
1.175963308659683466e+08,6.167802431233234302e+02
1.455184911163052320e+08,6.372867700865440383e+02
1.436744934525316060e+08,7.357710798841118276e+02
1.989193817075249553e+08,6.490780769794138223e+02
1.808156995145821869e+08,5.878561766206904622e+02
2.282307874588780999e+08,6.232833293083778017e+02
2.235586332593382299e+08,6.047493754856019450e+02
1.977739876633507609e+08,5.506430220474677526e+02
2.348567199625564218e+08,4.884328179949865216e+02
2.824595710905956626e+08,4.679895409410184470e+02
2.402572869686815739e+08,5.043137401918519913e+02
2.320748692398185134e+08,4.057626950972618260e+02
3.490855216961495876e+08,5.254075713078339049e+02
2.614079862601850033e+08,5.035557159350366874e+02
2.633960802498722374e+08,4.105358812206624179e+02
2.815808760937370062e+08,4.424599231082660253e+02
2.917583635794395804e+08,4.351513849435569341e+02
4.081180820734503269e+08,5.058093674213910163e+02
3.755668916341853142e+08,5.073866277913471095e+02
