x,y
2.871128873048316876e+00,8.088692267924018076e-01
1.968155350152408278e+00,1.254450725430959146e+00
2.049548412228094918e+00,9.462981593853857509e-01
1.892964634394975310e+00,1.040351851748033463e+00
1.953132584049693810e+00,1.061813846076716583e+00
1.451252664235740397e+00,8.463269906849377744e-01
1.144979014868152900e+00,9.760417041152219531e-01
1.033554207698577976e+00,9.010722297986613061e-01
9.726560443766844033e-01,1.359701257744729608e+00
1.433540109874257951e+00,2.816146320157293825e+00
1.924947658602884415e+00,4.505963915428988109e+00
2.953988828261429500e+00,9.180821070943643747e+00
3.907522502969019040e+00,2.205647122938185944e+01
4.090471696537473889e+00,4.710954843569045636e+01
5.389733368394113100e+00,1.028158537311336858e+02
9.754382878119168154e+00,2.543334649321778613e+02
1.070054477568044327e+01,4.294192099545618930e+02
1.553435433363542728e+01,8.513433417043698910e+02
2.223032277193252426e+01,2.376954875780824750e+03
3.178748537356893422e+01,5.345207455528363425e+03
1.544690262106895912e+06,4.187606725193737844e+01
1.756597533561539371e+06,2.842624776269562403e+01
1.618325263310882496e+06,1.848551357400808115e+01
1.715638502630323404e+06,1.501303020244710140e+01
1.575614143410928082e+06,8.829524803989853510e+00
1.273189127249224344e+06,7.494457955587519038e+00
1.447115248582263244e+06,4.035532937419478827e+00
1.371606872407679912e+06,2.804849148241779222e+00
1.810760755951903993e+06,1.955154733232364217e+00
1.791748053296127589e+06,1.377091098278886871e+00
1.537828967420464847e+06,1.018563525432726546e+00
1.442969669900275767e+06,1.067541135090290583e+00
1.506802928739580093e+06,1.123953320099739805e+00
1.204010698834944749e+06,8.844384672520197999e-01
9.590687814235276310e+05,1.085293068630974522e+00
7.475376036139092175e+05,1.219184394000609517e+00
7.889816780466301134e+05,8.476766608837069672e-01
8.212692498537682695e+05,1.211216412359270578e+00
8.229976158873400418e+05,9.399104797009337764e-01
6.115996729494924657e+05,8.514546326688464672e-01
4.922246003573200433e+05,8.766018357399942840e-01
5.519944108859148109e+05,9.583712114653316627e-01
5.352236603448230308e+05,1.743799737186837673e+00
4.619181772938459180e+05,2.679585043112123977e+00
5.709416537896927912e+05,3.998100827064150486e+00
5.351506951930281939e+05,4.097200109882619401e+00
5.629009577294678893e+05,6.022140121252819611e+00
5.367502634365180274e+05,8.522045976791549293e+00
5.932452162818301003e+05,1.215716885953458970e+01
5.295940620826265076e+05,2.298523529903440732e+01
5.793520088982402813e+05,2.523485802718677817e+01
5.753112019923047628e+05,3.833061056067696626e+01
4.988967367518851534e+05,4.001314095997930309e+01
5.750922457847952610e+05,4.485584916640841868e+01
4.752930694911655155e+05,4.575082074931453491e+01
6.300865634119929746e+05,6.059465900613470524e+01
5.468874510572536383e+05,5.580213084414362612e+01
5.745155895652127219e+05,7.282119636403012919e+01
6.144097676085393177e+05,8.085380440259450552e+01
5.870111143504502252e+05,7.367201087969930029e+01
4.219504301652261056e+05,8.431824428850924846e+01
5.042829919671997195e+05,7.833353006587060463e+01
4.052303113772589131e+05,9.342798964916649140e+01
4.909267477604760788e+05,8.541366737379297547e+01
4.540027235378415789e+05,8.658900627063015065e+01
3.693888750803042203e+05,1.327803121953323000e+02
4.390849886990778032e+05,1.377609581663386393e+02
3.626281116542032105e+05,1.382266298605954375e+02
4.900979974675647100e+05,1.108849408621722858e+02
4.556148390882262611e+05,1.345122332272235326e+02
3.327041876992158359e+05,1.714309154595495386e+02
4.501714950788677670e+05,1.350183623422316543e+02
3.350351963602628093e+05,1.765255258270352101e+02
3.862160755711294478e+05,2.120535413714616197e+02
3.381235659857134451e+05,1.684960766881584107e+02
3.252195553637054400e+05,1.562578115608863811e+02
3.264988420246549649e+05,1.685011721991515685e+02
2.564004383393389871e+05,1.780014063688894055e+02
3.300492074682367966e+05,1.715227631454590096e+02
2.463643512940054643e+05,2.218197633412825382e+02
2.238227438934159291e+05,2.057940614909343822e+02
2.944964230988276540e+05,1.896417698855709943e+02
2.410821429752704571e+05,2.036115739980134549e+02
2.312024144778904738e+05,2.000497797029764513e+02
2.104206442408232833e+05,2.708871593979872046e+02
1.711893459702073014e+05,2.834139739695057756e+02
1.978118363689790422e+05,2.343042593176292314e+02
1.781977551873873745e+05,1.998091873381767414e+02
1.822672115896764735e+05,2.144760220827579644e+02
1.888857559169926681e+05,2.353161299634247712e+02
1.842269794324520335e+05,2.868569257125006402e+02
1.634746095809169055e+05,2.098344743933265022e+02
1.660018789950496284e+05,2.284687865017580464e+02
1.395129786386035266e+05,3.014940412388837103e+02
1.217081145930812199e+05,2.769450910676035846e+02
1.028973906923770555e+05,2.038181449970686288e+02
9.544652985958976205e+04,2.356971348745830710e+02
7.619670554507733323e+04,2.927019454252925357e+02
7.549507259191838966e+04,3.000221961500374732e+02
8.843298637183733808e+04,2.169885926051206297e+02
8.834514668290753616e+04,2.880005545017053237e+02
7.245883457585232100e+04,1.931710690129491752e+02
6.244940824591305136e+04,2.819468994380386562e+02
7.565306191975432739e+04,1.855096436537182569e+02
5.204993665110920119e+04,2.512494654078825818e+02
4.550834936612143792e+04,2.071904831819439039e+02
4.753790298810976674e+04,1.823651326190107795e+02
5.612462568807193020e+04,1.908965887230333465e+02
4.339851633864620089e+04,2.152515531389236685e+02
4.745478158003454155e+04,1.735564981147681181e+02
3.526980488075259927e+04,1.611025394775835764e+02
3.902893495199731115e+04,1.715488477568179349e+02
3.807634327100701194e+04,1.562025339854685910e+02
4.348800221664480341e+04,1.557246051879892264e+02
3.356934518388533616e+04,1.394551681333020099e+02
2.856346067239669719e+04,1.406792013984156426e+02
2.816766413362367530e+04,1.452486217684271423e+02
3.736032983554118255e+04,9.681641729410169717e+01
2.327157464273530786e+04,1.174716050829290168e+02
2.338519906889308186e+04,1.217602474743495407e+02
2.568494035399142376e+04,9.827911331060751365e+01
3.013972936680183921e+04,8.571197301723339024e+01
3.133407272332510911e+04,8.020661311302355045e+01
2.438453886853599761e+04,7.659637850717373908e+01
2.100945729625377498e+04,6.289016681724124425e+01
2.028022140239367582e+04,7.763546621586507968e+01
2.372582333191353609e+04,6.762797299380640936e+01
2.404611025871478341e+04,5.410665573223413816e+01
2.654313128808352121e+04,7.034616992680132341e+01
1.915637050918846217e+04,4.561452196051691743e+01
2.109166052126240174e+04,4.155512404960073525e+01
2.210977887029356862e+04,3.843558346107656831e+01
2.655810945928299407e+04,3.432211234034733849e+01
2.108865476664703237e+04,4.610892486410616442e+01
1.910876939462262817e+04,3.257565056748092047e+01
1.702729512707496178e+04,2.841294606893825403e+01
1.848076763035467593e+04,1.842571973579405409e+01
1.776335507786219023e+04,1.412993586414928693e+01
2.427913198934375760e+04,8.570988848246027914e+00
2.364142407687905506e+04,7.401673122170658203e+00
1.827473506506333069e+04,4.607224524445618918e+00
1.788032606105551531e+04,3.106114584700516268e+00
2.651893135874281143e+04,2.736652074318837169e+00
2.431909711266941667e+04,1.664358159586221131e+00
2.405459651570471033e+04,1.366649794138329321e+00
2.305270455384828529e+04,1.218353222538558045e+00
1.599441761997819776e+04,1.193219693640653167e+00
1.969080181881047247e+04,9.527066465124386374e-01
1.287839451186990482e+04,1.061073036207980325e+00
1.554465498419527103e+04,9.144856932244282977e-01
1.256497298955560836e+04,9.251892703684224673e-01
8.819521833510150827e+03,8.143540863238412086e-01
1.017003764709416828e+04,1.117728276610076676e+00
1.133993190670845797e+04,1.192363806681529192e+00
9.554392630865837418e+03,1.080341881750517263e+00
6.948676219160805886e+03,9.089646205523144173e-01
8.829838555645234010e+03,1.630472142046432094e+00
7.022508910074324376e+03,3.640115671398749253e+00
6.348073031461419305e+03,5.303589916659419146e+00
8.262676554805027990e+03,1.279383371751382548e+01
7.334821474134977507e+03,2.298522145442555598e+01
8.983378923745816792e+03,4.650469954652530191e+01
6.945971783060140297e+03,7.774068552911177221e+01
8.495881799295551900e+03,1.631572767811276492e+02
7.930694443249622054e+03,2.135665709171186961e+02
6.199903383134198521e+03,4.452200322470507672e+02
7.364362008663972119e+03,4.360414025338389479e+02
9.283162179672297498e+03,6.795500665659818651e+02
8.814661923701207343e+03,5.950399847867295193e+02
1.305588481860515640e+04,6.201785487361021296e+02
1.040764545251644449e+04,5.955768718942852047e+02
1.296877104505651005e+04,5.460119080695196772e+02
1.366835057150192006e+04,5.081238540615495936e+02
2.026495342369870923e+04,4.331265024044939196e+02
1.747495902168191242e+04,5.319138450582787527e+02
1.824960041948855724e+04,4.896091448970043984e+02
2.537409654767494794e+04,4.583926305176063352e+02
2.083103470133459268e+04,5.917127805207637721e+02
2.112619203685851971e+04,4.545026780337428249e+02
2.219924558758455896e+04,3.508480471028505576e+02
2.093695106992341607e+04,3.039964490466595066e+02
2.587295467763722263e+04,3.577082043756035432e+02
2.141955345281798873e+04,2.894429182852513236e+02
2.457589134604531500e+04,2.456069378119349551e+02
2.005571781557292707e+04,2.537221839564818708e+02
1.990707562046136809e+04,1.947310119869467826e+02
1.725870040884602349e+04,1.943409325435169706e+02
2.488527615110959960e+04,1.902396708577184370e+02
2.104619649324412603e+04,2.665781749892658468e+02
2.449205067827657331e+04,2.269645271311772490e+02
3.069500845499492061e+04,2.006394620018168098e+02
2.328804710925600011e+04,2.497289429341725224e+02
2.977519817929057172e+04,3.281337641138083541e+02
2.676642123721168537e+04,2.935912284349371930e+02
2.710321662463674511e+04,3.712206902618069648e+02
3.756776030073430593e+04,3.257060701569525918e+02
3.034305132489889729e+04,3.327997347739608358e+02
3.359560833854480734e+04,3.967288818662249241e+02
3.700653512458431214e+04,3.397186758902003021e+02
2.929256666852129274e+04,2.944149615955205945e+02
4.397561015476134344e+04,4.529458958746340045e+02
3.358284017750904604e+04,4.454363377764856864e+02
3.929570344307451160e+04,5.062455200851819654e+02
4.450405316883008345e+04,3.666929237463146478e+02
5.163596917543697054e+04,5.225193200441485715e+02
5.709710183479430998e+04,4.026807273619266425e+02
3.978857220539743867e+04,5.222679035658331941e+02
5.215836485295101738e+04,4.472255188565334265e+02
6.171581289750140422e+04,6.031965575320222115e+02
6.046549051274984959e+04,5.402575052956215131e+02
6.344596228548738873e+04,4.098605398920441303e+02
5.407217761487072130e+04,6.519761919916661554e+02
6.814580070310304291e+04,5.337814138999673332e+02
5.679553047195987165e+04,5.812112800394614851e+02
8.896076613817128236e+04,4.645472964587949036e+02
6.325731780058529694e+04,5.014938731769385640e+02
7.661375865223132132e+04,4.812268864854640356e+02
9.189628824341397558e+04,6.247383653620400992e+02
7.481436005335953087e+04,5.278741930792936046e+02
1.103501665481593518e+05,6.861943926717434579e+02
1.232650506288000324e+05,6.164042001679515579e+02
1.226068948739326588e+05,5.474019725279525801e+02
9.608246984540963604e+04,7.432416577832560733e+02
1.143245027329820878e+05,7.003655397271185166e+02
1.168694001312890323e+05,5.964772393046059733e+02
1.387962040369184979e+05,5.784415094242125406e+02
1.746500013480935595e+05,5.529392307274828227e+02
1.461826253937140573e+05,6.907236173901291068e+02
1.380654758142886858e+05,7.643633003315550241e+02
1.916580553577021929e+05,5.571717495327071674e+02
1.971288475526319817e+05,6.193691089885821839e+02
2.640296293914581765e+05,5.302916216233514888e+02
2.809747654683784349e+05,4.969857922210724723e+02
2.416374107935431239e+05,6.576894186629548358e+02
3.110716800600383431e+05,6.761805421434019081e+02
2.757974626635179156e+05,5.444886080305774385e+02
4.343163451375537552e+05,5.284303096464168448e+02
4.242866557924122317e+05,6.688274106757808113e+02
4.327944680584801827e+05,4.575688380868935496e+02
3.678114706121543422e+05,5.213096742449666863e+02
4.866043746709438274e+05,4.429782472548963028e+02
4.334429150343409856e+05,4.970398254337787876e+02
5.477544893866193015e+05,5.404157493172996283e+02
5.146890244080001721e+05,5.101576249151931961e+02
6.776396854317313991e+05,4.505552653086475630e+02
7.917023128583792131e+05,4.725595206386815335e+02
8.733882835479320493e+05,2.935969091889789411e+02
8.479072994423964992e+05,3.444484976317898486e+02
8.986137448787749745e+05,3.477296520443212557e+02
8.080104219515009318e+05,3.155790975899824957e+02
7.631896606197378132e+05,2.484608903321662012e+02
1.040462180511504062e+06,2.349310365654366706e+02
9.128049141527832253e+05,2.484338776816780410e+02
1.235912478967646370e+06,2.301718133441428336e+02
1.243650730743266409e+06,2.348257694846329571e+02
9.060337052352231694e+05,2.131425683156757884e+02
1.135563372103937669e+06,2.151377783349628032e+02
9.591796418270622380e+05,1.762074120306898521e+02
1.233947946266395040e+06,1.589326469777105615e+02
1.266454510315251304e+06,1.164364436612599718e+02
1.514897530079113087e+06,1.206037935627654747e+02
1.194177631852435647e+06,8.778640771619765815e+01
1.435379083174519707e+06,9.601232257225437650e+01
1.245080193986558588e+06,9.006221489070452435e+01
1.225768292919875821e+06,8.233370138602934674e+01
1.253354048798198812e+06,5.638300843488693914e+01
1.316259012319967384e+06,5.284658077157443756e+01
1.543704099079457344e+06,6.503421438627707118e+01
1.235912160954848398e+06,6.053432857466208361e+01
1.387144964158230694e+06,4.508384615035995324e+01
7.826492735487395525e+08,1.872398677707268462e+02
8.019628497433896065e+08,2.629329216981384434e+02
7.007081148487579823e+08,4.049963068239018753e+02
7.869550210610496998e+08,6.760238851524692336e+02
7.002625231190034151e+08,7.753922987173612000e+02
9.055712629712152481e+08,9.931936198793703170e+02
8.277578625005747080e+08,1.694492272685870148e+03
8.654784907264392376e+08,1.658800134821650090e+03
8.068504302357884645e+08,2.424330990212342385e+03
8.093208104833437204e+08,4.697257775029712320e+03
6.189948489160922766e+08,4.775183609483137843e+03
7.400860914713512659e+08,6.435509696496860670e+03
7.737517787184076309e+08,5.734606698010515174e+03
1.011004113449416757e+09,6.032434059254848762e+03
1.292299464044961452e+09,5.263810124056343739e+03
1.309670063425714254e+09,5.246084053884047535e+03
1.207132366812374592e+09,6.104976148996970551e+03
1.230293807020196915e+09,5.309780295511018267e+03
1.275373110502903700e+09,5.100808131575397056e+03
1.506969458769042730e+09,6.736745456194519647e+03
2.120456785263630629e+09,6.130811183075007648e+03
2.351606532214678288e+09,6.062518137416303944e+03
2.471051875580427170e+09,2.052893191915788066e+03
1.735380787911584616e+09,1.230665665074617664e+03
1.901007054279394627e+09,3.800131976357440067e+02
2.195152436737803459e+09,2.338420279189969619e+02
2.372509775104272366e+09,8.483455675799567075e+01
2.545257289802850723e+09,3.599670335056394777e+01
2.048132180514595509e+09,1.950781143976984566e+01
2.000691505658680439e+09,7.332859854984847381e+00
1.692402243469064474e+09,2.420219937066911520e+00
2.373034903593520164e+09,1.496384652163772255e+00
1.625376994111639023e+09,1.078968478515391904e+00
2.024008993156576872e+09,8.926762457829359176e-01
1.547961049321584463e+09,1.057183202783740006e+00
1.137085633292937279e+09,1.185326446043068804e+00
1.182727479395126820e+09,8.099781538822705684e-01
1.171654492177341461e+09,8.048393394019026648e-01
8.752048799170918465e+08,8.802002392251873086e-01
9.337293710849241018e+08,1.141986514628883675e+00
9.195284575311318636e+08,1.163257701715336045e+00
7.942879058665454388e+08,9.127176091033187832e-01
8.257873467647169828e+08,1.130085151647489017e+00
7.711278589705957174e+08,1.302997938051060789e+00
5.927658861348847151e+08,1.184258264678951456e+00
7.841098382571283579e+08,1.267310597597185007e+00
6.644474052708592415e+08,1.179085236820524685e+00
7.482699661035572290e+08,1.737170415256286571e+00
6.026324781110885143e+08,1.553102527373962038e+00
7.458741055471831560e+08,2.383716206070443988e+00
6.632140831545556784e+08,1.838389205201637289e+00
8.884080460274294615e+08,2.085387835974854109e+00
6.668014179127429724e+08,2.744671762616137656e+00
8.195130152457798719e+08,2.139577822647236172e+00
7.426927856765019894e+08,2.341837944652038317e+00
5.671279601082683802e+08,2.808582133804382597e+00
5.709594993030883074e+08,2.555658375797614568e+00
6.793394320771679878e+08,2.068333142902499144e+00
6.545963390356606245e+08,1.872393193554928059e+00
4.697070174414069057e+08,1.938154479702226984e+00
5.755032446897470951e+08,2.143126585016302155e+00
4.316324917722685933e+08,1.795402336286125999e+00
6.012156010329140425e+08,1.538232237966853155e+00
5.373965145550171137e+08,1.781665708546724680e+00
3.876809988046035171e+08,1.554127505128234388e+00
4.799621495790272355e+08,1.277187224588807180e+00
4.330432611782510877e+08,1.531849802274737993e+00
3.891364391702454686e+08,1.700950788934075364e+00
3.174614871138324738e+08,1.431853232569611167e+00
3.980497985944150090e+08,1.562297669600416938e+00
3.721974398277898431e+08,1.054356847986891887e+00
3.111633068346992135e+08,1.486784210980296450e+00
2.656683083753930330e+08,1.166737326799562657e+00
3.126731633697450757e+08,1.113257364437495012e+00
3.044510315784046054e+08,1.226495331481262996e+00
3.424232010524728298e+08,1.192018679653068958e+00
2.269578398811235130e+08,9.854535168455412775e-01
3.131677530983036160e+08,1.252607405945518337e+00
2.645038013012204468e+08,9.199458449907897961e-01
2.422542779492072463e+08,9.503464947575951394e-01
1.970863921740965545e+08,7.994315363666654184e-01
1.926777720909950435e+08,1.166015455282596092e+00
2.455191020009317398e+08,1.036198031351261095e+00
2.055364190029651523e+08,9.694997549452744057e-01
1.963592445476112068e+08,1.052408031293717849e+00
1.369177744140049517e+08,8.665458536880538132e-01
1.564253417438720763e+08,8.511418850243138712e-01
1.195296708224530518e+08,1.011865651819039202e+00
1.544957837980469763e+08,8.120765925042395805e-01
1.273403765408278853e+08,8.596404510341502103e-01
9.760192250571651757e+07,8.595311026360661355e-01
1.429056257534218431e+08,7.969916347933371226e-01
9.517439936267848313e+07,9.251126786466757901e-01
1.185595592081955224e+08,8.625919369168262296e-01
9.887744370946292579e+07,8.375691421394948488e-01
8.213516478247432411e+07,9.945011269054527814e-01
8.414285337940931320e+07,8.888789692028248313e-01
5.865110505671957135e+07,8.180044358666244131e-01
5.698501033006139100e+07,8.722451065754051047e-01
5.332074247154247016e+07,1.021943165178774482e+00
5.908891857389321923e+07,1.106064055960073844e+00
3.783547625473082066e+07,1.139653437774599709e+00
3.582332960941986740e+07,8.315790098471677050e-01
3.416502478315192461e+07,8.966774906674969126e-01
4.029478875781553239e+07,1.284276996810707727e+00
2.646844361977018043e+07,8.957248195373100907e-01
2.446738392934322357e+07,1.017023804964547473e+00
2.383416278845125064e+07,1.343473977178812673e+00
2.483419420473974571e+07,1.514029835616714781e+00
2.001067002636410296e+07,1.203320899101374408e+00
1.783809432004003972e+07,1.931484642002694097e+00
1.975907585326267779e+07,1.957837000647191461e+00
2.006375719106516615e+07,1.525906173385090714e+00
1.847649140496207029e+07,2.032139685312749577e+00
1.873726763684491068e+07,2.096465229067614899e+00
1.812968126502683386e+07,1.815857698438605450e+00
1.453622547559258342e+07,2.772732607557246265e+00
1.662385371599640511e+07,3.247216745024479767e+00
1.372606400824616477e+07,3.702391753081612169e+00
1.281977612807084806e+07,3.594654701050167489e+00
1.309789014932673424e+07,3.673484690499541294e+00
9.769069412216825411e+06,4.835480758275982005e+00
1.019098782122612000e+07,4.185892264962557618e+00
1.184749804367367178e+07,4.149324680186442293e+00
9.621969272567214444e+06,4.467408589173020417e+00
9.968683424636295065e+06,5.419258217951179013e+00
9.942999721948537976e+06,7.438116778432989129e+00
7.747104542399295606e+06,7.051923527064218433e+00
8.564898119105355814e+06,1.026195884351836440e+01
9.030811165997518227e+06,1.007674639344414480e+01
9.455462797068564221e+06,9.379851017439348126e+00
7.983375450871900655e+06,1.031056301764885141e+01
7.513582861072369851e+06,1.596669296283013040e+01
8.585594816690573469e+06,1.918354396342695267e+01
7.218191719423454255e+06,2.321927680446961872e+01
7.442486519598359242e+06,1.770084839647043040e+01
7.382369697867191397e+06,2.384003256073517818e+01
6.359436606021111831e+06,3.306902293518613334e+01
7.639379858772227541e+06,3.144680149360132404e+01
8.595947116544311866e+06,3.220265617047284223e+01
9.094955620925772935e+06,4.639991402837104317e+01
8.805975296454405412e+06,3.981968646718879512e+01
8.217835512970642187e+06,5.019029382154934638e+01
9.711751865716645494e+06,4.942318175219594423e+01
7.361261874997947365e+06,7.545414060864639794e+01
8.685685686838109046e+06,7.975452614557941899e+01
9.924937679763512686e+06,8.695211966584052732e+01
9.586358541332164779e+06,1.215500397228820617e+02
9.132687999266741797e+06,1.297127767805423275e+02
1.133396731736421771e+07,1.475256387934532256e+02
1.037021548472436331e+07,1.081150007837660922e+02
1.258338530595870130e+07,1.241259638614656069e+02
1.321490662832722627e+07,1.476211780319606532e+02
1.078975110136388242e+07,1.804442024148299311e+02
1.430713150864463113e+07,2.440375880322651199e+02
1.608752045732855238e+07,2.017736412147628755e+02
1.245233687848735414e+07,3.059674151678585190e+02
1.777850481426845863e+07,2.883784163846004276e+02
2.033167012611011043e+07,2.688068117984985292e+02
1.875126526715556160e+07,2.795095187759172859e+02
1.957820646729697660e+07,2.673712114627112442e+02
1.785231846080867946e+07,3.198019693066851232e+02
2.248871097941512242e+07,3.635477998243767956e+02
2.345211309864443168e+07,4.225676890882285761e+02
2.363170133939369023e+07,4.267913407146588725e+02
2.612004663210546225e+07,3.712239603032185187e+02
3.020637433845352381e+07,5.946032497401091632e+02
3.243579680930415541e+07,4.047140089695270149e+02
4.048235046666797996e+07,4.569919924546589982e+02
4.583865646236678213e+07,5.891323769078123860e+02
5.000384174608129263e+07,4.353289558619957234e+02
5.633756116736010462e+07,6.806403916988961100e+02
6.303293558899226785e+07,4.961983530663637794e+02
6.222129439138637483e+07,5.251159002056053851e+02
8.169349849158865213e+07,6.841345127745007630e+02
9.129623650881235301e+07,6.863702351225886105e+02
7.570788464478485286e+07,5.490910344540924370e+02
7.465412854037250578e+07,6.128716411585320429e+02
9.459805159931644797e+07,7.135296804672350390e+02
1.232867682270460129e+08,6.543639354320980601e+02
9.915493162474913895e+07,7.304817571876736793e+02
9.776805490834946930e+07,6.195946205962121667e+02
1.257493532419451922e+08,6.686949563441704640e+02
1.693312415884742141e+08,5.298447063170654019e+02
1.212353505607340634e+08,5.094723214847454074e+02
1.730522649743136168e+08,5.025524144104543325e+02
1.667505819530912936e+08,5.083312100362327328e+02
1.678076541701383591e+08,4.903886650451919991e+02
1.732593948589311242e+08,7.015618104139065281e+02
2.015583644020837843e+08,6.188935337894251916e+02
2.519936795230335295e+08,5.293267303635344661e+02
2.179833110875798762e+08,6.400539561228896446e+02
2.058690211697018147e+08,6.660406278589911153e+02
1.998214897055715024e+08,5.155142961692724839e+02
2.638024420856186748e+08,6.173370339284040256e+02
3.304450663714573979e+08,4.995161388816691783e+02
2.878387413891936541e+08,4.008400119279933733e+02
3.473170898389607072e+08,4.449071447631685601e+02
3.306571333268034458e+08,5.513668753146242807e+02
3.611367256699345112e+08,4.897512973578464539e+02
3.886441137795073986e+08,5.244629770488179474e+02
3.616877723701255918e+08,4.232661535427362196e+02
4.219239624534694552e+08,5.226505738961047882e+02
