x,y
1.607901185740829987e+03,9.001849285830770819e-01
1.085437170934119877e+03,1.087498012617540644e+00
9.795692335099005277e+02,1.227624615511710315e+00
1.280631029542206761e+03,9.729186938679448282e-01
9.353858061910351580e+02,8.126531706606852090e-01
6.880841133881012865e+02,8.784019004016199172e-01
8.728809498509490368e+02,1.064406979421320676e+00
7.364324601475299232e+02,1.051207317389919238e+00
5.989376446046909450e+02,1.597898933705869551e+00
6.196414334509248647e+02,1.657728760915118560e+00
5.908948064366505832e+02,1.942256977552627495e+00
5.339213176673774797e+02,2.563793934180682577e+00
4.370608919579836424e+02,3.114671614956669110e+00
3.926571987353879081e+02,3.338807067066090983e+00
3.474257112124650462e+02,4.987622157510581467e+00
3.717570572957142190e+02,4.757255249143925724e+00
4.671920258299425086e+02,5.228513799712536603e+00
4.164898619633071917e+02,6.535417777830242692e+00
2.849972291573863004e+02,9.435566095475730108e+00
2.543034402082161023e+02,1.076360811924010719e+01
1.521142251664743981e+02,1.063637378778402720e+01
1.167270966163328154e+02,9.775467020653181294e+00
7.345184970628481835e+01,9.119524267856947475e+00
6.290200704774072449e+01,8.805999821912513070e+00
3.872808357838196969e+01,7.591133398811041211e+00
3.258510498458270632e+01,1.070428592706747040e+01
1.703883556005662570e+01,8.455630568826338234e+00
1.509461341930865075e+01,8.494441374749296614e+00
8.819771797792547829e+00,9.595502315852700193e+00
7.944787347140106704e+00,8.755534048702838135e+00
6.109372608497695367e+00,5.290979458037926797e+00
7.857812412778762301e+00,5.815207502029266173e+00
7.657508380335650067e+00,4.531006143994066093e+00
5.466138980305324857e+00,4.202654971801663031e+00
6.465243237431668177e+00,3.287946151232568504e+00
4.500385916511323359e+00,2.225954190841036517e+00
4.045539709464638811e+00,1.763168977261692749e+00
4.927656344415032308e+00,1.813075028752870299e+00
3.316919194035574225e+00,1.326650797009633509e+00
3.580670468330158673e+00,1.122083968739383542e+00
3.117357289100069373e+00,1.226598575542264147e+00
2.604160427885292783e+00,1.248857754195498826e+00
3.260430318252865778e+00,1.189745718336017388e+00
2.176143250912585092e+00,8.502196653688562922e-01
1.880522233521272124e+00,1.151750034200238693e+00
2.215080989150116864e+00,8.421146041434867113e-01
1.899999116845241032e+00,1.240854236544602696e+00
1.934384232219981570e+00,1.231178859627661826e+00
1.363694588101966643e+00,9.315327662929701047e-01
1.266758831132285268e+00,9.224919252949969062e-01
1.145861128124086026e+00,8.737251332476165810e-01
1.160373039024295672e+00,1.093558543787655157e+00
1.643527376738843415e+00,2.837317926738994966e+00
2.292947594975513148e+00,5.866320490001037058e+00
2.292165927040013429e+00,9.636654344580451337e+00
4.333414957194157147e+00,2.008560018980163520e+01
4.525957246394271216e+00,4.135604060462936360e+01
7.936528622558315149e+00,8.885025401653471988e+01
9.702674933778938637e+00,2.530949232426649189e+02
1.105471919258164171e+01,3.982151432585205271e+02
1.604929722185593377e+01,8.584801252266173606e+02
2.389965171934244736e+01,2.356336020807533714e+03
2.754856822700036645e+01,4.451596231070291651e+03
1.656628438203834929e+06,4.226829539568488769e+01
1.168399669544608565e+06,2.769201178083986647e+01
1.289467683517192956e+06,1.771856317235209843e+01
1.466530657588741509e+06,1.322807343326479845e+01
1.498659328098682687e+06,9.283598218186938311e+00
1.178187311177309370e+06,6.569857766088681217e+00
1.349932386981042800e+06,5.716906396569566340e+00
1.706963743434000760e+06,4.000194513383090289e+00
1.580513120453680400e+06,2.961071187108607283e+00
1.431696306450934848e+06,1.597932050193850761e+00
1.747808917759646662e+06,9.935417917625011253e-01
1.168975176121810218e+06,8.785889054615048099e-01
1.049535762094949139e+06,9.062502813844121041e-01
1.296492930254539009e+06,1.195027860867856839e+00
9.278442842266149819e+05,8.379110659845977471e-01
9.019651257379187737e+05,1.145889971522343620e+00
6.995539885783527279e+05,1.099874542998584337e+00
6.752235982760607731e+05,1.103821941243823490e+00
8.235817972719856771e+05,1.133073301657507193e+00
5.592472509638214251e+05,1.186967911319823488e+00
4.584907484144534683e+05,1.190303637574831708e+00
5.841497557409091387e+05,1.259306183509681043e+00
4.379052330184265738e+05,1.290105416435574748e+00
4.674424531622350332e+05,2.773746932599020720e+00
6.238593622275101952e+05,2.830743698882428383e+00
4.262587213563815458e+05,4.054043539539301300e+00
4.699494164728704491e+05,8.454057294090592478e+00
4.963576844177714083e+05,1.062519436777647996e+01
5.091134721391694038e+05,1.199795547117635053e+01
4.559666210849094787e+05,2.358543532820500133e+01
5.311641832515249262e+05,2.926032018637732790e+01
4.144593281964730704e+05,3.634721554110425501e+01
5.397626184688872891e+05,4.356066230117136939e+01
4.790182410412807949e+05,5.853948023205420270e+01
5.112357261778128450e+05,4.675642685201792403e+01
4.286525671077094739e+05,4.807307824614849778e+01
5.455151523756340612e+05,5.058496970812404214e+01
4.517930150427953340e+05,5.510144752211761698e+01
4.770746963870237232e+05,6.024833048006664171e+01
4.941421249476095545e+05,9.512827279140893211e+01
4.436766285335909924e+05,9.123731003280417440e+01
5.564467718329395866e+05,7.651070114460820548e+01
4.593270909000596730e+05,1.125073969794000988e+02
4.040107548079889966e+05,1.198031984244807830e+02
5.553140107925921911e+05,1.002165661205111888e+02
5.207554916781060747e+05,1.061199076117294595e+02
4.785595740504313726e+05,1.254057469697851985e+02
3.798603939128898783e+05,1.065035821035887267e+02
3.338712913885535672e+05,1.162450679444048092e+02
3.826790636656844290e+05,1.712963453508534144e+02
3.141701768550885026e+05,1.548760700379086757e+02
3.489153117137005902e+05,1.359201733460857042e+02
3.544707405503604678e+05,1.518252544031007858e+02
4.287953754044863163e+05,1.642336517665809765e+02
2.973792740269637434e+05,1.966315709174523079e+02
2.962416005110190017e+05,1.667800755722263659e+02
2.944163797664676094e+05,1.938844506267281815e+02
3.065277318217062275e+05,1.595516616304324202e+02
3.497357094367637765e+05,1.732881953119128013e+02
3.037893207540031290e+05,2.138788247969926033e+02
2.664490426702426048e+05,2.212256123621278618e+02
3.129190552563702222e+05,2.337578264680794291e+02
3.002441742760149646e+05,2.010698744956292217e+02
1.932191502737564442e+05,2.554179138125128645e+02
2.279732383040750283e+05,2.818887481897677958e+02
2.512532006333868776e+05,2.819943640337792772e+02
2.096727377642045903e+05,2.646190136552999661e+02
1.943772853522756195e+05,2.956862173112751861e+02
1.638809987133751565e+05,1.955536491239367365e+02
1.433811868639324966e+05,2.322690025847938671e+02
1.221583871828419797e+05,2.309004449545915065e+02
1.372995551720437070e+05,2.272262866912691379e+02
1.427089208751174447e+05,2.294119689197327716e+02
1.448464794753570750e+05,2.337391992277227928e+02
1.268032852098579897e+05,2.249223001623111315e+02
1.281826375804134877e+05,2.233933213351853624e+02
1.009617228202737169e+05,1.972442871079852011e+02
1.121357277031231206e+05,2.453763716413291718e+02
7.625081706075518741e+04,2.091610153153694398e+02
6.984865676595469995e+04,2.064238182382502487e+02
7.280027609012294852e+04,2.433135845881511159e+02
5.766946990951088083e+04,2.409724301112494516e+02
5.479941860705176077e+04,2.161757134193607044e+02
5.714271232180798688e+04,2.605652693411072960e+02
6.023861639562886558e+04,2.241689860638637697e+02
5.645118502974692092e+04,2.593201640476904117e+02
4.712766203641737229e+04,1.756417010544341792e+02
5.271947374695750477e+04,1.950357739717747165e+02
5.087592103540527023e+04,2.115522239280940653e+02
5.302366901620761928e+04,1.724982328593952730e+02
3.845883534272644465e+04,1.499718967649510830e+02
3.322812894095557567e+04,1.687504501429976926e+02
4.489205548603182979e+04,1.260631444168246418e+02
3.613959693521053850e+04,1.408129727334166716e+02
4.189727084102457593e+04,1.522209812070752832e+02
3.430575217476541729e+04,1.164413812615511148e+02
3.522861243638597080e+04,1.161156181106495069e+02
3.484961173755780328e+04,1.131441078379236274e+02
2.977184228916277789e+04,1.237187908288796478e+02
2.559467303901100604e+04,1.164415827439242150e+02
2.914598819344508593e+04,8.612202459604891658e+01
3.245836154884825737e+04,8.123054913547467493e+01
2.026102988872825881e+04,8.119454712748746772e+01
2.098141888760980873e+04,8.828714641910542582e+01
2.147749774843652267e+04,6.575313895877572179e+01
2.473667440121758045e+04,7.018017973243250651e+01
2.273454658974954509e+04,5.385974427426064892e+01
1.948736424194447318e+04,6.096392422614676576e+01
2.206398105778879108e+04,5.525127714723925010e+01
2.327637157178059715e+04,4.509302469913493638e+01
2.165251869886321583e+04,4.628386558978707654e+01
2.225664225861832892e+04,5.056342814298308497e+01
2.076911204280490347e+04,3.524581454164805194e+01
1.839308797302020685e+04,3.667970129227064291e+01
2.416968199182806711e+04,2.919893002776212754e+01
2.118993654206319843e+04,2.066405810922195840e+01
2.053589025344522815e+04,1.948249449886703388e+01
2.427380312938496354e+04,1.245822422087500136e+01
2.025402875410436900e+04,8.479748424396998274e+00
1.829762148798826820e+04,8.223794707946391114e+00
1.749071011845895555e+04,3.753715587796084829e+00
1.805501418978857328e+04,3.643300347029131192e+00
2.068511445797402484e+04,2.860120332523719444e+00
1.985775721543709733e+04,1.634465364514282371e+00
2.603081236992471531e+04,1.337819659148849372e+00
2.009949887830734588e+04,8.525654623124446774e-01
2.105348858403377380e+04,1.237428056860590875e+00
1.442857165510419873e+04,9.869287959047671199e-01
1.346354547106020800e+04,1.142424185751260257e+00
1.659557299868119662e+04,1.193816110844778455e+00
1.496257127748790299e+04,1.087184926546403974e+00
1.239320682539067093e+04,8.292441314817717846e-01
1.192464652575542459e+04,9.213761415644300401e-01
8.346098135650432596e+03,1.071885864170241565e+00
9.945136229293615543e+03,9.285701002745451182e-01
7.303830982944749849e+03,1.118225081779116170e+00
9.112219335117622904e+03,1.766100073360874712e+00
6.852797389627618031e+03,3.257335300012584867e+00
6.884727603138199811e+03,5.974471294112274400e+00
8.215099566817314553e+03,1.217762474579413734e+01
6.659869527377073609e+03,2.252475476720782765e+01
8.276888233189929451e+03,3.277872135594522263e+01
8.166836905782879512e+03,9.072191337450033188e+01
8.926380783723061541e+03,1.243060382227936032e+02
6.158386904410846910e+03,2.129368215129321698e+02
9.116024085416327580e+03,5.327089598152454073e+02
8.475950666867684049e+03,4.447655207157588393e+02
7.916704006828628735e+03,6.400365982664815192e+02
8.843616118984728018e+03,5.969785831489323300e+02
9.852006329386376819e+03,5.504589457216009123e+02
9.891400060081185075e+03,5.196854287136274024e+02
1.515689300244278456e+04,4.630209678083629115e+02
1.211320918837340469e+04,4.605492924200512448e+02
1.996373614343853842e+04,5.117617810359465693e+02
1.795085714561230634e+04,5.375397124291605451e+02
2.232334522525393550e+04,4.611121064726814325e+02
2.452553327251909650e+04,4.172571296039306503e+02
1.709948325037043105e+04,4.798326958901434978e+02
2.096041799177383291e+04,3.598957465181168232e+02
2.028562447675574367e+04,4.659170911600833733e+02
1.918947996810565746e+04,3.878253473618139537e+02
2.339501577877298769e+04,2.643866027540701680e+02
2.191612490723474184e+04,3.304390112367359507e+02
2.359181105191475217e+04,2.508338402584274718e+02
2.501445767895603785e+04,2.120493504848521980e+02
1.877574427557464151e+04,2.619133268989255612e+02
2.205457501759184015e+04,1.866795261473692449e+02
2.631627227939923250e+04,1.784697683791682437e+02
2.799699982671211546e+04,2.579002602004252367e+02
2.789621076214125424e+04,2.281116424753945182e+02
2.094528603276891954e+04,2.176836015331320198e+02
3.196121611702578230e+04,2.141235221622658855e+02
2.711281855017429189e+04,3.168158158902102173e+02
2.552936267900995881e+04,2.487609254665161416e+02
2.861265324708415574e+04,3.394507774276257237e+02
3.493605822288992204e+04,2.723759238278927342e+02
2.728423400314521859e+04,2.992484369991666995e+02
3.752954402523195313e+04,3.083723965154871394e+02
2.858397258920600507e+04,3.929871133197662516e+02
2.971687708140748873e+04,4.565633279976668177e+02
4.287565040328952455e+04,4.045124070553953288e+02
3.599005022235601064e+04,3.520150004284226952e+02
3.806738495074118691e+04,4.511344695183302633e+02
3.886204709787335014e+04,4.493951823665677239e+02
5.436093769612888718e+04,5.077898799355319284e+02
4.400646285194276425e+04,5.609477887710371533e+02
5.698310335270775977e+04,5.534724580770722469e+02
4.127159665187416977e+04,5.441418270568680100e+02
5.183445358649845730e+04,4.377365922004657364e+02
6.668710007134337502e+04,5.513510593343619348e+02
7.148145878396702756e+04,5.481391027859549467e+02
7.354848376110559911e+04,4.151240603479292304e+02
8.368611836151301395e+04,6.470178149428318193e+02
6.973559766036680958e+04,5.885959699989205092e+02
6.438155017288433737e+04,6.360739513801911471e+02
6.549684147457174549e+04,4.848787115473305676e+02
6.935729866671476339e+04,6.462620001004250980e+02
1.039217160421856097e+05,6.783068088440846850e+02
1.078708280041380494e+05,5.196335429042147780e+02
9.127544189216257655e+04,6.832840468992341130e+02
9.420477684116143791e+04,6.215241120308753580e+02
1.201610817255390866e+05,5.255966201486158980e+02
1.082246383065360133e+05,7.098290690218210557e+02
1.124174878218696831e+05,6.940759562749320821e+02
1.509378328422904597e+05,6.688812764487407776e+02
1.598627588696573512e+05,7.646348684854270914e+02
1.612970844691388484e+05,5.543570246698679966e+02
1.766054160052965162e+05,6.272600869111647626e+02
2.098048195951920061e+05,6.818387479065380603e+02
2.071664065416700905e+05,6.181636088248075112e+02
1.854223991083618603e+05,5.941806498898087057e+02
2.090301816058168479e+05,4.873034152700348614e+02
2.007881591485058889e+05,5.373875788107561675e+02
2.614413979342438688e+05,6.238365487248449881e+02
2.992163489731773152e+05,6.103270068482314628e+02
3.055687646722689387e+05,4.572407633362838624e+02
4.145515270125727402e+05,4.516507010454777742e+02
4.026485183440950350e+05,4.796720365856547801e+02
4.725276551085441606e+05,4.304770685310996896e+02
4.132170987759111449e+05,4.250840939963391065e+02
4.511521198091529077e+05,4.955110641711135600e+02
4.686407773807966732e+05,4.596057229220393765e+02
4.433696946641495451e+05,5.295505805062654190e+02
4.801305946846357547e+05,3.864142413061285311e+02
7.732233855904818047e+05,4.845865225055177348e+02
5.477256941541051492e+05,3.861089045781848768e+02
6.509079431238173274e+05,3.300210890473720156e+02
8.496415399039207259e+05,4.002804109944917741e+02
7.345811690476206131e+05,2.972928718821875123e+02
7.107726855290053645e+05,2.813580903721521054e+02
8.602058825856699841e+05,2.670223026712534420e+02
9.049367856348447967e+05,3.200303154698843855e+02
9.829310600293583702e+05,2.533459879131182788e+02
8.174109411643807543e+05,2.559826043937815143e+02
9.540030298556454945e+05,1.857640240009241950e+02
1.131817978094785009e+06,1.796814905350021263e+02
9.148130024286177941e+05,1.875574134906936479e+02
9.950103197942198021e+05,1.605690092772606477e+02
1.016631305400615325e+06,1.516235249427352585e+02
1.027907057384089101e+06,1.352020952957199142e+02
1.341048651451079408e+06,1.188846597007193679e+02
1.255961035146943294e+06,1.230801216303871684e+02
1.118649505289255641e+06,9.859588800300070943e+01
1.112006780470682774e+06,1.029371001341991416e+02
1.611778052687824238e+06,7.191491812489810798e+01
1.342733350919557502e+06,6.246386808498694876e+01
1.167248057480196934e+06,5.354677545048826914e+01
1.721568571006192127e+06,5.304260137801598063e+01
1.651563760109628085e+06,4.633405775736915189e+01
1.573835876209134702e+06,4.918972883698195631e+01
7.217381411801693439e+08,2.072622964144487980e+02
7.954351555720944405e+08,3.584458201570163851e+02
6.479536039515155554e+08,3.466129504830226438e+02
6.253617605141155720e+08,4.750515508720711182e+02
7.907580895277657509e+08,8.125098365555656983e+02
8.744182956910142899e+08,1.193154706546193665e+03
8.147452516333560944e+08,1.519321688725664671e+03
6.983916261204413176e+08,2.117579225971610413e+03
6.507350983567253351e+08,3.264776402252761272e+03
7.964600159467660189e+08,3.424101375015036410e+03
7.311045053671635389e+08,5.796578804715261867e+03
6.601468819072357416e+08,6.084771723783961534e+03
8.270987324384410381e+08,7.860909721890185210e+03
9.588748504856367111e+08,6.461040875657534343e+03
1.123836666601410866e+09,5.012754152984745815e+03
1.411013994563013315e+09,5.699891334039054527e+03
1.219793450772917509e+09,6.075961657078953976e+03
1.265065944001739740e+09,7.870088384130666782e+03
1.581875940900449514e+09,7.788896167150961446e+03
2.091827404307440758e+09,6.470378945665472202e+03
1.672417528000621557e+09,6.220415502077968995e+03
1.822270928581713438e+09,4.494576246307699876e+03
2.490795022195322990e+09,2.859444293852379360e+03
2.471046861463278770e+09,1.122718022644950452e+03
1.803952865008366346e+09,4.530032592265451399e+02
2.310020252079628944e+09,1.597025327926597811e+02
1.813721714813411474e+09,7.263750867141774847e+01
2.542365961712228298e+09,3.629031142744105409e+01
1.700119658697191477e+09,1.333678266394893619e+01
1.851334248128294706e+09,5.530287138186214868e+00
1.797562558488001108e+09,2.658468721211567853e+00
1.996728939196653843e+09,1.193744086055082976e+00
2.294933644306801796e+09,1.113849785643837187e+00
1.718689202922590971e+09,8.954351615171013412e-01
1.787157533925637722e+09,9.844539321646625929e-01
1.126978611533263206e+09,8.371842355157658178e-01
1.096395765288511992e+09,8.271918765963657272e-01
9.960344617892448902e+08,1.105845303477430042e+00
1.029157462496216178e+09,9.169768039382492075e-01
1.163633310898806095e+09,9.261079068508072387e-01
7.461936596453801394e+08,8.619630430064605386e-01
7.217080431827974319e+08,8.734028956493162799e-01
6.738532051028437614e+08,1.144730173781229432e+00
8.283175405639431477e+08,1.005370700522605798e+00
8.409731453255699873e+08,1.382029941798952777e+00
6.181695639952116013e+08,1.660934472857725552e+00
7.035950827282986641e+08,1.221289255349113256e+00
6.292460566442612410e+08,1.890203152470339987e+00
5.816555287145568132e+08,1.810716958678923350e+00
7.058028483600568771e+08,2.345511076783734605e+00
8.264509604258948565e+08,2.323879525704867444e+00
7.736376984796546698e+08,2.648870396661362925e+00
6.367649575031065941e+08,2.770801693345378958e+00
6.647069209229259491e+08,2.358513651996851479e+00
6.195760028616474867e+08,2.680513946908831269e+00
7.992818012403472662e+08,2.013533391716452403e+00
5.681394410714122057e+08,2.201715557879414753e+00
5.184047222082985640e+08,1.676843625619949041e+00
6.980572917730811834e+08,1.847778150813728093e+00
4.882305551478950977e+08,1.911158624189245536e+00
6.889105119539647102e+08,1.776956954427322044e+00
6.244598520998624563e+08,1.772332654777092564e+00
5.574691244816758633e+08,1.755014297300839576e+00
5.467864006982058287e+08,1.900427368554164165e+00
5.508701311871008873e+08,1.704035230294056680e+00
4.931030286397363544e+08,1.750550734169574518e+00
4.027948198232839704e+08,1.478124168581639530e+00
4.937016074749577641e+08,1.659170084435610537e+00
3.305525667305568457e+08,1.078786517079709073e+00
4.529366400766230226e+08,1.153637282028334932e+00
3.120312770526978970e+08,1.319604555909610566e+00
2.966632756698406339e+08,1.432361126406376473e+00
2.896005837816618085e+08,1.262951800643613787e+00
3.236515199989171624e+08,1.302571929288423469e+00
2.925451838336558938e+08,1.051913886553052624e+00
3.586329234731782675e+08,1.117458522367529516e+00
3.105875044236888885e+08,1.097519188393508260e+00
2.812230494521659017e+08,1.093580274054184898e+00
1.946193721909987330e+08,1.147170964194260234e+00
2.190384142301375270e+08,8.216921885516074164e-01
2.436433453028108776e+08,8.704892253558785820e-01
1.716655993424440920e+08,9.001709836758567951e-01
2.431507290894095600e+08,1.084935953880345139e+00
2.258202435676428378e+08,7.497340648442101241e-01
1.773599615339030623e+08,8.728488188991561092e-01
1.865088350994567573e+08,1.001256835279274116e+00
1.456933392240040898e+08,1.071945181574741168e+00
1.657465465579443574e+08,7.189928155672667964e-01
1.253525687635834515e+08,9.760165418214000743e-01
1.541859323207940757e+08,6.981274599976643458e-01
1.168268473577363193e+08,9.646215249454462848e-01
1.256589315059071779e+08,7.631503391962385363e-01
1.257044128556396514e+08,8.325402791323223139e-01
9.700863299809497595e+07,8.230656278764136857e-01
1.096098721977180392e+08,7.596332943977956997e-01
9.017381292966817319e+07,1.036357144942300579e+00
6.293477583684914559e+07,7.411589350500836781e-01
8.014606428523886204e+07,9.277797319274183607e-01
5.104379242576060444e+07,8.097573170147530641e-01
7.100805263893258572e+07,8.963786182294148919e-01
4.290809814906632900e+07,9.087432929251764158e-01
4.968096012974236906e+07,8.782968955260462840e-01
5.009998687988391519e+07,1.109596736099939696e+00
4.835866196886375546e+07,9.036802864836567251e-01
3.481899075568020344e+07,1.311023034109503715e+00
3.777966837869790941e+07,1.120671660836896288e+00
3.330653595220994949e+07,1.297620099032163576e+00
2.972130155711331591e+07,1.122089497049549855e+00
2.988311722030563653e+07,1.659296570056093767e+00
2.380254118274461478e+07,1.264478573283377649e+00
2.042635867472880706e+07,1.242405046525792978e+00
2.075859708583540842e+07,2.021214507687767448e+00
1.718089685102923959e+07,1.794489299907310542e+00
1.613018667603505403e+07,1.732671308524552201e+00
1.700494313935714960e+07,2.209087652841829730e+00
1.604524530329240859e+07,2.632001705128802271e+00
1.142497754036049917e+07,1.954549474771791751e+00
1.612694121970362589e+07,2.879274524239117561e+00
1.011000421034463868e+07,3.559682316576181282e+00
1.049700549858954921e+07,2.941319577264775997e+00
1.194003239826976880e+07,3.417654396168583464e+00
1.277357163261566497e+07,4.363709734954704267e+00
8.211452175239671953e+06,3.655124481280870974e+00
1.100818955464307591e+07,5.911399209569699664e+00
8.376495347799286246e+06,4.308874097434157058e+00
7.938546125600632280e+06,6.847592291057181590e+00
1.069836017226139084e+07,6.209649860187395731e+00
8.974776358248887584e+06,6.808375691839419375e+00
8.465439873668532819e+06,1.019727547897517361e+01
6.958872944143162109e+06,9.122249826939816231e+00
9.479446002925185487e+06,1.411635851947795217e+01
9.842949211429094896e+06,1.155067411292150581e+01
7.807795976004260592e+06,1.195693099910029922e+01
9.249252386696482077e+06,1.703263403164525869e+01
7.605016374970510602e+06,1.522407882388015388e+01
8.454760056236200035e+06,2.152326702547244608e+01
6.758618280690414831e+06,2.131151168682096397e+01
6.839854444329902530e+06,2.925496531625215368e+01
6.240810417739975266e+06,3.311763031910897581e+01
7.571076516373374499e+06,3.590438106885788017e+01
6.329351875166169368e+06,4.564407787402743821e+01
7.541927751144167036e+06,4.483977194348594253e+01
8.953851654604712501e+06,5.629032738187562757e+01
7.880435451656562276e+06,5.854951004325832997e+01
1.000091712003373541e+07,8.498183940299510652e+01
9.537816517333228141e+06,7.226704710856768088e+01
9.477465608097767457e+06,7.722490439188214850e+01
1.071629301242212392e+07,8.965175188375599191e+01
1.039599738993269205e+07,1.180644750678417552e+02
9.454522955787478015e+06,1.041581330843642093e+02
1.154436986826074123e+07,1.086859640067079056e+02
1.387585474724501744e+07,1.827342764775167154e+02
1.011300398247358389e+07,1.574530540684458799e+02
1.460083878471679986e+07,2.068526846488336162e+02
1.176486578784130514e+07,2.090468513637534045e+02
1.303063551108132862e+07,2.604121089538209617e+02
1.474004549816146865e+07,2.259301257177339153e+02
1.494438862272397988e+07,2.509062451018207582e+02
1.585332823111244477e+07,3.014491051760269897e+02
1.585967996818762086e+07,2.999222653773131810e+02
1.778551559172939882e+07,3.685860082765908601e+02
2.138851133957732841e+07,3.715102841322431004e+02
2.432833593089833111e+07,3.111249374519874777e+02
2.486872189030419290e+07,3.273400438903920531e+02
3.120184948218264803e+07,3.910539965342263713e+02
3.385681170923349261e+07,4.905918776600279330e+02
3.464984182163600624e+07,3.790608433866095197e+02
3.500640359782755375e+07,5.159159157542344474e+02
3.080384192359938473e+07,4.717177331219986627e+02
3.888686079182662815e+07,4.755495122754079489e+02
4.679255915579004586e+07,5.367472301555170588e+02
6.001742022998890281e+07,6.579946987834441643e+02
6.032778130519847572e+07,4.526789015624140688e+02
5.094935404972172529e+07,6.599154072977617034e+02
5.760484731040185690e+07,5.884465061329423179e+02
8.107559800182090700e+07,6.162628331501325647e+02
9.485471722610700130e+07,6.141441200267353224e+02
8.354678750934241712e+07,7.642502345605067831e+02
1.025683570102534741e+08,5.849333149162705467e+02
8.687327631008805335e+07,5.166654222059414678e+02
1.132695188883519620e+08,5.923570174863245938e+02
1.120467910137980282e+08,7.284180362704904610e+02
1.314722584245253801e+08,6.108497542968391372e+02
1.292946131709269583e+08,6.174966606558494959e+02
1.387431358784276843e+08,5.601492203353202513e+02
1.531758189179074466e+08,6.973227532978972931e+02
1.404134619629600644e+08,6.838093316592367046e+02
2.143408291153305173e+08,6.210530739421868702e+02
2.135547493872462511e+08,4.938778683946090950e+02
2.364581806282622516e+08,6.926746400504449639e+02
1.892547151401368380e+08,4.699794931745529425e+02
2.737453727558922768e+08,6.682037905574115939e+02
2.752283040005778074e+08,4.861793266293994407e+02
2.519301644507356882e+08,4.787665018048522256e+02
2.140815482543520927e+08,4.960120271417326876e+02
2.831461398184171915e+08,4.260879442964470627e+02
2.771403652572066188e+08,4.721116445008320852e+02
2.843517671872711182e+08,5.197537349614750610e+02
3.356243424979460239e+08,5.847996338674181516e+02
3.744247661847425699e+08,5.784621445013592620e+02
4.294140134746834040e+08,5.547352635989906275e+02
2.956418135657169223e+08,4.139751961682123920e+02
3.839278587477533817e+08,4.312388453785233651e+02
